fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1999-12-15,5,2000-05-15,1416.378,104.805,28.208,181.103,0.871,71.861,1.586,190.475,57.283,51.466,128.074,2.345,40.781,13.336,0.293,0.087,51.075,,28.208,594.381,24.21,135.928,28.729,8.014,538.633,0.065,32.208,25.364,0.065,3.838,0.105,186.735,0.068,173.073,0.065,438.791,2.382,0.065,160.112,0.608,0.065,221.718,693.325,
1999-12-15,6,2000-06-15,523.487,108.616,43.146,495.338,0.324,26.702,0.589,76.157,316.946,354.037,291.118,1.968,268.782,5.373,2.6,0.033,18.978,,83.884,169.663,26.264,100.294,147.066,500.953,236.691,0.024,11.968,43.146,0.314,1.426,0.039,159.133,0.025,64.311,0.024,142.27,193.731,1.073,210.439,0.226,0.024,89.043,195.041,
2000-01-15,1,2000-02-15,1.27,45.806,1.27,1.27,1.27,4.064,1.27,1.27,254.929,1.27,1.27,159.896,1.27,1.299,1.439,1.27,1.27,15.646,,1.284,1.27,127.269,1.27,1.27,1.273,4.474,1.27,126.259,623.888,1.27,26.677,1.27,378.151,1.27,4.847,1.27,1.27,6.56,1.27,1.27,1.752,1.27,1.27,64.568
2000-01-15,2,2000-03-15,0.472,173.622,3.028,1.662,0.472,4.345,1344.572,4.889,221.51,0.472,0.472,76.816,0.472,7.921,0.636,0.472,0.472,481.787,,167.723,97.361,110.5,0.472,0.472,2.54,2152.23,0.472,176.199,161.85,0.472,23.442,0.581,298.956,0.472,3.516,0.472,19.283,5.092,0.472,2.492,0.929,0.472,1270.086,301.343
2000-01-15,3,2000-04-15,5.445,117.576,18.068,53.562,143.008,2.344,193.394,4.268,631.89,15.301,3.246,58.112,0.175,65.121,20.835,0.175,0.175,137.415,,74.208,105.972,50.754,315.596,9.877,1.959,728.271,0.175,86.681,65.461,0.175,10.329,0.281,165.873,0.175,916.471,0.175,66.712,2.283,0.175,5.417,0.345,0.175,635.689,130.8
2000-01-15,4,2000-05-15,1416.378,106.21,27.439500000000002,215.655,181.066,0.871,71.861,1.586,190.357,57.283,51.466,127.917,2.345,40.781,13.336,0.065,0.065,51.06,,27.574,594.381,24.21,135.928,27.305,0.728,538.633,0.065,32.208,25.364,0.065,3.838,0.105,185.562,0.065,173.073,0.065,438.791,0.848,0.065,118.582,0.128,0.065,221.718,693.322
2000-01-15,5,2000-06-15,523.487,130.859,53.728500000000004,1030.694,495.324,0.324,26.702,0.589,76.113,316.945,354.037,291.059,1.968,268.782,5.373,2.515,0.024,18.973,,83.648,169.663,26.264,100.294,146.537,498.246,236.691,0.024,11.968,43.146,0.314,1.426,0.039,158.697,0.024,64.311,0.024,142.27,190.809,1.073,185.321,0.048,0.024,89.043,195.04
2000-01-15,6,2000-07-15,546.205,141.021,80.6105,330.025,220.87,7.295,9.922,0.219,28.282,701.868,270.45,148.964,29.833,198.554,2.239,4.137,15.164,76.811,,94.386,386.923,21.61,84.41,174.56,191.346,103.789,0.009,108.951,373.509,17.383,0.53,0.014,696.269,0.009,226.231,2.51,475.696,225.749,1.014,233.376,0.018,0.009,33.578,144.316
2000-02-15,1,2000-03-15,0.472,135.308,0.5265,1.662,0.472,0.994,1344.572,4.889,1.466,0.472,0.472,0.472,0.472,7.892,0.472,0.472,0.472,305.633,,167.71,97.361,3.922,0.472,0.472,2.534,2076.824,0.472,7.377,0.472,0.472,0.809,0.581,1.925,0.472,0.472,0.472,19.283,0.472,0.472,2.492,0.472,0.472,1270.086,84.886
2000-02-15,2,2000-04-15,5.445,93.963,4.842499999999999,53.562,143.008,0.669,193.394,4.268,208.152,15.301,3.246,21.896,0.175,65.111,20.774,0.175,0.175,109.044,,74.204,105.972,2.947,315.596,9.877,1.955,722.44,0.175,6.155,0.175,0.175,0.499,0.281,2.646,0.175,915.34,0.175,66.712,0.175,0.175,5.417,0.175,0.175,635.689,52.256
2000-02-15,3,2000-05-15,1416.378,92.482,10.745000000000001,215.655,181.066,0.249,71.861,1.586,91.224,57.283,51.466,81.562,2.345,40.777,13.313,0.065,0.065,40.518,,27.572,594.381,1.171,135.928,27.305,0.726,536.95,0.065,2.287,0.065,0.065,0.185,0.105,8.177,0.065,172.652,0.065,438.791,0.065,0.065,117.16,0.065,0.065,221.718,564.566
2000-02-15,4,2000-06-15,523.487,122.772,24.2115,1030.694,495.324,0.092,26.702,0.589,34.921,316.945,354.037,251.433,1.968,268.781,5.365,2.515,0.024,15.056,,83.648,169.663,7.523,100.294,146.537,498.246,236.118,0.024,0.85,0.028,0.314,0.069,0.039,21.721,0.024,64.154,0.024,142.27,190.518,1.073,183.986,0.024,0.024,89.043,170.206
2000-02-15,5,2000-07-15,546.205,128.652,45.05200000000001,330.025,220.87,7.21,9.922,0.219,12.976,701.868,270.45,134.414,29.833,198.554,2.236,4.137,15.164,51.587,,94.386,386.923,9.859,84.41,174.56,191.346,103.57,0.009,38.517,154.752,17.383,0.026,0.014,571.114,0.009,226.173,2.51,475.696,225.641,1.014,232.739,0.009,0.009,33.578,132.356
2000-02-15,6,2000-08-15,238.617,174.653,112.0435,231.992,878.065,31.899,3.687,191.47,4.822,434.493,517.913,180.387,33.167,94.849,4.193,108.541,9.885,226.313,,593.301,166.646,42.634,95.363,442.6,98.204,141.775,0.003,53.722,115.546,13.12,51.939,0.005,151.3,282.376,288.75,405.696,413.957,129.363,1.41,189.83,0.003,11.512,24.132,321.264
2000-03-15,1,2000-04-15,5.445,42.206,0.175,50.386,143.008,0.175,0.175,0.175,117.606,15.301,3.246,21.896,0.175,35.649,20.774,0.175,0.175,0.175,,0.175,1.723,0.175,312.737,9.877,0.175,12.72,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,915.34,0.175,2.935,0.175,0.175,0.175,0.175,0.175,20.669,0.175
2000-03-15,2,2000-05-15,1416.378,44.013,0.065,212.875,181.066,0.065,0.065,0.065,63.504,57.283,51.466,81.562,2.345,26.192,13.313,0.065,0.065,0.065,,0.065,156.225,0.065,135.281,27.305,0.065,139.495,0.065,0.065,0.065,0.065,0.065,0.065,0.257,0.065,172.652,0.065,253.077,0.065,0.065,10.721,0.065,0.065,18.534,155.987
2000-03-15,3,2000-06-15,523.487,103.443,4.2595,1029.597,495.324,0.024,0.024,0.024,24.045,316.945,354.037,251.433,1.968,238.094,5.365,2.515,0.024,0.024,,6.016,70.648,1.608,99.92,146.537,498.0,92.799,0.024,0.024,0.028,0.314,0.024,0.024,3.154,0.024,64.154,0.024,101.103,190.518,1.073,53.778,0.024,0.024,8.975,79.474
2000-03-15,4,2000-07-15,546.205,110.831,23.607999999999997,329.714,220.87,7.184,0.009,0.009,8.935,701.868,270.45,134.414,29.833,188.282,2.236,4.137,8.465,2.335,,9.974,291.303,4.185,84.199,174.56,191.254,45.381,0.009,38.211,154.752,17.383,0.009,0.009,380.159,0.009,226.173,2.51,445.729,225.641,1.014,155.678,0.009,0.009,3.472,72.874
2000-03-15,5,2000-08-15,238.617,160.316,103.3555,231.876,878.065,31.889,0.003,146.36,3.32,434.493,517.913,180.387,33.167,90.893,4.193,108.541,5.583,49.059,,442.035,138.71,38.23,95.25,442.6,98.17,111.183,0.003,53.608,115.546,13.12,51.933,0.003,123.565,282.376,288.75,405.696,405.364,129.363,1.41,159.231,0.003,11.512,3.801,285.44
2000-03-15,6,2000-09-15,427.597,172.208,85.2475,255.533,525.248,54.988,0.001,73.588,1.234,377.444,194.17,88.724,32.933,33.866,238.02,61.697,3.53,45.112,,168.199,82.436,317.381,52.178,249.222,41.526,298.147,0.001,88.059,269.164,6.416,325.55,30.34,626.981,113.565,204.064,701.376,389.58,77.445,7.953,621.645,0.001,10.214,2.593,218.214
2000-04-15,1,2000-05-15,1416.378,71.202,24.8335,110.51,46.658,4.086,4.086,4.086,4.086,110.281,148.246,101.481,168.264,4.086,4.086,42.316,22.897,4.521,,19.675,386.963,35.636,4.868,26.77,4.086,128.987,4.086,9.11,65.181,6.328,16.578,41.717,62.2,4.086,4.086,91.661,264.215,82.422,4.086,147.205,4.086,77.25,8.435,568.691
2000-04-15,2,2000-06-15,523.487,147.366,62.42100000000001,959.881,363.259,1.518,1.518,1.518,1.518,460.431,439.112,271.875,93.801,164.329,1.746,113.482,14.809,9.251,,207.264,125.957,47.346,4.417,172.581,858.314,77.686,1.518,10.29,126.001,73.581,10.626,24.356,87.853,1.518,1.518,51.261,100.754,576.91,22.334,198.08,1.518,44.724,5.052,165.14
2000-04-15,3,2000-07-15,546.205,161.746,136.9755,312.855,179.828,10.711,0.564,0.564,0.564,748.068,293.953,139.653,182.49,157.072,0.784,112.911,136.51,137.441,,150.698,355.617,43.607,10.772,190.236,232.402,38.121,0.564,370.356,433.327,164.301,4.224,10.15,642.516,0.564,62.872,149.217,442.686,335.2,18.704,238.648,0.564,28.043,1.986,130.509
2000-04-15,4,2000-08-15,238.617,217.086,168.7605,225.505,857.279,45.84,0.21,322.521,0.21,449.061,527.103,178.487,114.745,78.935,3.062,319.041,69.534,283.041,,642.372,157.073,160.573,38.184,445.794,116.184,99.314,0.21,182.336,202.391,84.6,288.437,4.414,167.545,486.277,192.831,662.408,404.54,169.169,17.703,192.011,2.498,168.352,3.148,320.499
2000-04-15,5,2000-09-15,427.597,204.487,150.942,253.099,518.593,74.873,0.078,119.784,0.078,382.866,197.456,87.027,76.5,29.406,217.56,130.909,37.95,153.885,,214.568,90.418,573.202,26.033,250.536,48.847,287.542,0.078,164.674,317.565,34.243,513.031,165.696,658.014,147.999,164.295,767.318,389.287,93.437,37.81,635.453,2.125,83.958,2.314,230.961
2000-04-15,6,2000-10-15,394.836,260.388,112.33500000000001,532.246,641.172,93.858,7.404,48.895,3.559,530.547,91.605,556.421,70.87,31.043,109.406,136.606,20.036,71.056,,1245.083,51.335,180.773,68.238,115.264,197.207,575.413,0.029,811.705,130.105,12.724,1005.738,74.172,1399.434,94.402,155.806,399.203,157.928,337.596,56.113,178.329,0.79,38.679,0.86,183.879
2000-05-15,1,2000-06-15,523.487,417.51,287.756,1247.241,763.124,196.597,202.553,226.447,207.439,693.928,705.043,508.841,241.709,675.856,349.262,449.664,232.753,312.386,,541.9,219.704,291.34,296.519,606.44,1704.211,266.421,263.456,284.172,385.982,511.094,211.193,196.597,307.633,270.986,217.519,196.956,203.64,861.09,640.086,381.524,196.597,196.597,203.311,232.59
2000-05-15,2,2000-07-15,546.205,306.217,269.15200000000004,376.299,286.705,287.253,88.584,261.653,85.476,817.724,369.408,220.676,273.87,313.858,179.042,248.638,333.433,399.606,,263.44,426.749,178.941,178.428,355.658,345.08,118.409,149.373,685.305,561.984,358.982,85.024,81.366,769.59,126.15,760.258,264.434,514.827,411.311,239.644,309.42,147.931,124.975,78.842,170.343
2000-05-15,3,2000-08-15,238.617,311.062,231.98899999999998,249.478,906.767,285.87,37.77,785.211,33.393,473.674,556.181,219.629,148.284,138.06,103.553,384.829,135.23,392.924,,692.614,178.697,252.162,138.536,517.833,160.264,154.876,69.419,264.046,244.349,158.265,535.644,34.791,204.139,1058.375,406.588,719.235,425.736,197.051,126.583,218.691,146.27,264.548,82.224,340.67
2000-05-15,4,2000-09-15,427.597,243.124,208.755,262.216,535.007,209.568,14.207,215.595,12.408,392.008,207.942,103.719,90.439,51.497,381.797,153.263,65.488,193.303,,231.707,99.126,619.314,69.134,275.66,65.754,320.072,26.285,199.526,334.65,62.235,601.231,280.448,673.648,221.228,248.117,784.893,397.091,103.989,99.2,645.815,73.34,117.77,47.986,238.293
2000-05-15,5,2000-10-15,394.836,277.948,141.1245,535.69,647.301,163.814,54.484,88.789,26.148,533.953,95.536,568.68,76.825,40.859,166.524,145.976,31.441,86.204,,1251.812,54.858,194.822,95.267,124.641,205.615,588.821,9.767,828.387,136.273,23.125,1038.201,105.106,1404.98,134.407,191.151,405.464,160.806,341.796,93.306,182.076,27.251,53.167,17.831,186.756
2000-05-15,6,2000-11-15,243.15,178.39,81.00200000000001,486.668,735.068,101.998,41.545,33.013,73.806,346.893,39.586,1510.933,39.321,101.392,109.137,118.925,11.683,32.031,,456.987,54.11,157.263,53.078,46.907,98.253,181.54,3.629,634.074,51.24,8.593,269.253,40.296,482.277,83.988,104.862,164.784,73.871,127.751,49.979,78.016,10.126,23.068,8.627,91.043
2000-06-15,1,2000-07-15,546.205,386.854,313.581,303.566,256.944,677.2,231.674,389.285,220.835,783.583,351.122,226.066,422.242,293.202,232.977,270.239,455.73,474.622,,259.334,564.19,262.978,261.958,345.507,252.511,188.041,247.09,782.15,625.083,380.419,202.601,243.593,862.57,218.81,919.802,489.797,671.881,369.111,221.605,337.211,363.9,319.722,187.586,307.44
2000-06-15,2,2000-08-15,238.617,349.063,234.3295,221.446,896.847,400.043,105.314,837.826,95.515,463.445,550.04,223.688,199.193,130.447,130.996,397.435,175.347,418.706,,690.539,221.893,294.347,179.578,514.221,124.183,203.953,112.284,291.375,260.908,164.641,677.718,113.455,227.117,1162.197,449.404,804.211,473.77,181.437,119.625,228.895,239.764,370.101,202.003,408.597
2000-06-15,3,2000-09-15,427.597,258.137,220.5695,251.342,531.069,252.852,41.414,232.792,36.615,388.211,205.417,105.252,111.93,48.68,398.837,157.41,81.243,202.731,,231.032,116.041,637.382,85.325,274.243,51.936,344.116,42.904,210.107,341.905,64.839,638.509,358.347,684.0,241.642,264.01,812.659,414.843,98.122,96.485,649.483,109.319,154.244,95.338,262.841
2000-06-15,4,2000-10-15,394.836,284.349,145.3865,531.527,645.839,181.13,84.951,95.26,49.786,532.528,94.623,569.781,86.119,39.885,172.119,147.891,37.551,89.748,,1251.542,61.467,200.844,103.328,124.115,198.861,598.482,15.942,832.606,138.853,24.093,1051.63,126.25,1408.613,142.882,197.141,415.525,167.373,339.535,92.257,183.467,40.62,67.977,35.426,196.409
2000-06-15,5,2000-11-15,243.15,181.393,91.07499999999999,485.128,734.525,108.823,58.21,35.417,97.966,346.365,39.252,1511.377,43.006,101.156,111.528,119.735,13.953,33.348,,456.891,56.85,159.669,56.316,46.712,95.852,184.695,5.924,635.601,52.207,8.952,273.803,48.262,483.559,87.449,107.105,168.516,76.321,126.92,49.582,78.532,15.094,28.947,17.48,94.701
2000-06-15,6,2000-12-15,111.202,116.909,47.3335,174.916,217.48,51.458,25.35,27.514,55.702,491.104,14.585,727.711,15.98,57.215,56.834,585.479,6.052,12.391,,205.781,145.87,79.075,21.507,17.357,95.165,68.628,2.201,345.593,19.399,3.326,506.647,18.644,184.96,41.679,46.675,62.682,111.81,47.992,18.424,34.343,5.608,28.303,8.895,36.034
2000-07-15,1,2000-08-15,238.617,417.042,297.386,297.386,1053.438,386.627,220.923,910.768,192.84,426.235,599.102,347.376,228.755,191.198,233.378,554.784,190.337,429.047,,774.522,218.569,400.809,275.823,574.964,224.167,440.306,198.921,256.231,253.095,201.388,890.723,211.805,190.268,1352.991,388.625,821.153,432.137,220.213,234.246,283.081,288.332,462.69,407.402,
2000-07-15,2,2000-09-15,427.597,284.462,221.961,286.497,568.125,247.956,95.107,248.824,79.431,374.397,221.961,150.688,126.664,72.111,459.302,201.722,84.067,206.712,,259.76,114.459,683.049,123.599,294.113,97.188,440.961,78.941,193.821,341.247,80.168,695.384,447.706,658.844,283.09,241.46,817.462,400.312,114.48,155.14,674.426,127.834,183.565,163.438,
2000-07-15,3,2000-10-15,394.836,299.115,159.558,546.45,659.755,179.484,136.786,101.575,85.298,527.122,100.935,596.923,93.446,52.26,191.962,171.436,37.711,91.193,,1262.695,60.726,215.464,124.129,131.564,241.493,636.504,29.333,824.416,138.367,29.788,1072.327,150.449,1400.586,159.558,187.688,417.254,162.367,347.929,120.128,191.579,47.5,80.587,60.731,
2000-07-15,4,2000-11-15,243.15,189.011,94.102,490.573,739.677,108.268,83.173,37.764,125.148,344.386,41.634,1521.469,46.036,111.054,119.868,130.268,14.012,33.885,,460.92,56.426,165.678,64.686,49.505,109.615,197.384,10.899,632.863,52.045,11.069,281.082,57.434,481.018,94.102,103.376,169.159,74.335,129.684,60.778,81.613,17.65,34.111,28.775,
2000-07-15,5,2000-12-15,111.202,121.201,49.036,176.851,219.343,51.266,36.497,28.385,66.809,490.34,15.47,730.861,17.106,61.207,60.147,591.996,6.075,12.591,,207.278,145.571,81.347,24.706,18.395,102.343,73.343,4.05,344.599,19.339,4.113,509.445,22.133,184.03,44.254,45.228,62.921,110.807,49.036,22.584,35.512,6.558,30.222,14.061,
2000-07-15,6,2001-01-15,60.403,52.492,27.253,66.493,81.503,19.577,13.562,19.753,24.935,171.433,9.509,229.818,6.356,22.743,28.366,164.54,3.038,4.679,,88.501,75.158,30.237,46.937,117.891,55.349,27.253,1.505,150.102,7.186,1.528,168.178,42.522,68.61,16.444,16.806,23.38,128.152,18.221,43.126,28.491,2.437,17.594,5.27,
2000-08-15,1,2000-09-15,427.597,244.955,159.742,237.104,345.191,169.39,111.62,111.927,164.335,285.048,114.138,107.266,150.034,107.442,559.416,110.048,131.85,143.422,,117.028,159.742,603.827,107.44,169.749,105.857,319.467,105.501,220.49,328.704,105.49,485.401,583.303,899.432,110.903,178.473,593.701,276.589,136.235,173.381,598.835,105.49,114.477,105.49,
2000-08-15,2,2000-10-15,394.836,284.896,139.77,520.17,568.481,139.77,196.286,45.116,182.151,486.902,50.168,563.049,115.005,83.832,212.938,120.358,60.37,67.639,,1133.851,93.46,191.518,124.659,82.262,260.786,584.76,39.208,857.297,134.525,39.315,996.594,173.794,1457.508,68.958,160.123,354.271,122.38,378.57,134.395,177.64,39.198,54.457,39.198,
2000-08-15,3,2000-11-15,243.15,185.146,90.291,481.475,706.159,90.291,109.755,16.785,188.045,330.092,20.425,1508.745,56.12,142.673,131.866,106.754,22.432,25.133,,430.966,81.398,155.292,65.13,30.67,115.176,181.964,14.569,641.521,50.556,14.679,257.999,66.843,495.067,48.57,92.297,146.428,56.793,137.786,67.032,75.581,14.565,24.227,18.848,
2000-08-15,4,2000-12-15,111.202,119.838,48.808,173.778,208.319,43.732,48.808,20.59,91.299,484.35,7.589,727.179,20.853,73.725,65.469,576.334,9.203,9.339,,196.314,168.071,77.43,25.005,11.396,105.721,67.614,5.413,347.53,18.785,5.454,499.73,25.905,189.016,24.569,40.88,54.459,98.377,52.256,24.908,32.945,5.412,26.55,9.387,
2000-08-15,5,2001-01-15,60.403,51.967,27.537,65.352,77.407,16.718,18.136,16.857,34.168,169.377,6.581,228.536,7.748,27.394,30.514,160.277,4.201,3.47,,84.316,83.257,28.78,47.048,115.29,56.777,25.124,2.012,151.205,6.98,2.027,164.786,43.923,70.468,9.129,15.19,20.236,120.729,19.417,43.99,27.537,2.011,16.23,3.533,
2000-08-15,6,2001-02-15,27.642,68.191,24.719,24.719,31.556,6.212,6.739,261.319,12.702,63.11,162.75,84.919,2.908,10.348,14.067,60.312,16.112,1.289,,31.33,156.936,10.694,31.21,67.942,24.301,9.335,125.736,687.336,2.594,26.16,61.231,403.332,26.224,6.969,5.644,7.519,93.182,7.215,29.702,14.39,0.747,6.031,64.638,
2000-09-15,1,2000-10-15,394.836,406.809,268.903,591.941,669.394,268.903,480.202,159.182,324.574,585.757,197.127,887.119,275.417,318.654,193.224,341.374,155.661,153.027,,1384.84,192.917,168.601,395.614,161.097,637.652,645.639,165.143,935.714,156.236,257.1,1014.134,153.294,1359.374,261.425,290.831,298.181,156.182,643.523,239.652,153.027,153.483,210.646,229.687,
2000-09-15,2,2000-11-15,243.15,235.334,150.51,506.376,740.426,154.263,207.543,70.42,259.638,361.358,89.39,1613.309,122.361,290.09,124.014,208.961,61.642,56.861,,483.893,143.602,150.081,162.399,64.235,207.779,194.689,67.615,666.036,59.91,116.829,257.126,59.905,470.987,155.88,150.51,129.001,72.047,199.757,109.609,60.242,57.296,96.52,175.42,
2000-09-15,3,2000-12-15,111.202,142.276,72.342,182.088,216.319,72.551,90.693,59.886,117.862,499.998,33.379,755.402,45.467,126.99,62.422,651.563,28.489,21.128,,215.604,211.851,75.672,64.488,23.868,161.725,72.342,25.124,356.271,22.261,44.037,500.947,23.567,180.406,72.315,65.978,47.935,109.02,77.253,40.728,24.312,21.29,62.955,84.573,
2000-09-15,4,2001-01-15,60.403,60.456,33.699,68.439,80.379,28.017,33.699,37.153,44.178,174.158,16.163,238.198,16.894,47.187,29.383,179.753,13.287,7.851,,91.717,98.721,28.135,61.719,119.925,79.751,26.881,9.336,154.467,8.272,16.363,164.943,43.054,67.261,26.871,24.516,17.812,127.445,28.706,49.869,24.329,7.911,33.574,31.47,
2000-09-15,5,2001-02-15,27.642,71.38,25.866,25.866,32.66,10.41,12.522,268.981,16.421,64.902,166.31,88.509,6.307,17.703,13.66,67.611,19.488,2.917,,34.08,162.682,10.454,36.661,69.664,32.838,9.988,128.458,688.631,3.074,31.487,61.289,403.009,25.033,13.561,9.11,6.618,96.724,10.666,31.886,13.198,2.939,12.475,75.019,
2000-09-15,6,2001-03-15,177.546,183.471,21.27,9.611,14.971,1347.968,9.07,226.731,6.102,24.116,79.2,32.888,9.782,6.679,5.076,25.123,483.215,1.084,,109.552,123.658,3.885,13.622,41.821,2162.769,3.711,177.016,184.703,1.142,25.229,22.883,308.193,9.302,6.754,3.385,21.27,48.751,3.963,16.386,5.182,1.092,1274.25,305.226,
2000-10-15,1,2000-11-15,243.15,279.828,221.797,434.103,689.542,218.15,227.85,253.027,325.92,305.582,164.086,1452.772,159.337,354.418,235.16,231.142,241.121,155.407,,286.529,289.842,417.587,183.06,155.407,166.968,155.407,155.41,558.552,155.407,165.808,167.99,225.137,349.485,221.797,196.188,156.278,217.21,158.092,155.407,271.773,169.13,170.864,316.363,
2000-10-15,2,2000-12-15,111.202,168.598,121.585,162.584,199.936,105.901,104.12,199.698,139.646,467.838,64.61,721.091,61.393,146.435,113.022,672.063,151.62,57.745,,141.071,316.582,166.044,79.863,57.745,143.337,57.745,57.749,320.094,57.745,67.089,419.811,101.204,139.652,101.144,88.003,58.591,239.265,60.3,57.745,121.585,69.809,149.132,136.323,
2000-10-15,3,2001-01-15,60.403,72.056,56.192,61.192,74.291,42.557,38.689,104.579,52.437,164.974,27.768,227.434,22.812,54.412,50.613,184.542,71.65,21.457,,59.676,133.337,64.715,67.432,132.513,72.962,21.457,21.458,140.818,21.457,24.929,143.691,71.903,52.018,37.583,32.7,21.771,200.399,22.406,56.192,60.474,25.939,74.226,50.7,
2000-10-15,4,2001-02-15,27.642,76.015,27.581,23.173,30.398,15.813,14.376,297.649,19.491,61.445,170.623,84.509,8.506,20.387,21.968,69.413,41.175,7.973,,22.174,175.544,24.047,38.784,74.341,30.315,7.973,132.962,682.907,7.973,34.67,53.392,413.729,19.369,17.542,12.151,8.09,133.143,8.326,34.236,26.628,9.638,27.581,82.164,
2000-10-15,5,2001-03-15,177.546,185.261,19.948,8.611,14.13,1349.976,9.759,237.384,7.242,22.831,80.802,31.402,10.599,7.677,8.163,25.792,491.273,2.963,,105.129,128.437,8.935,14.411,43.559,2161.832,2.963,178.69,182.697,2.963,26.412,19.948,312.176,7.197,8.233,4.515,21.817,64.821,3.094,17.259,10.172,3.581,1279.863,307.881,
2000-10-15,6,2001-04-15,77.858,121.985,22.492,146.032,5.98,195.402,6.077,637.789,17.817,11.554,59.593,11.668,66.116,23.451,3.033,9.584,140.939,6.37,,108.858,57.42,318.741,15.056,22.492,731.839,1.101,87.606,73.279,1.101,11.433,7.478,170.786,2.674,918.224,1.678,67.653,25.658,1.15,14.139,3.78,1.331,639.322,133.229,
2000-11-15,1,2000-12-15,111.202,173.89,111.545,111.202,111.202,125.884,111.202,217.758,112.71,398.288,111.202,345.563,122.832,111.202,121.933,666.183,149.275,111.202,,115.375,289.995,112.035,111.202,111.202,290.738,111.202,111.54,162.951,111.202,111.202,636.298,111.202,111.202,111.454,115.394,113.981,243.795,111.545,111.202,111.202,111.202,215.766,111.202,
2000-11-15,2,2001-01-15,60.403,74.568,45.255,42.1,41.32,53.945,41.32,115.122,42.733,148.101,45.081,137.688,51.44,41.32,57.732,186.204,70.072,41.32,,45.255,124.535,42.121,79.077,152.376,125.018,41.32,41.649,76.114,41.32,41.32,182.629,75.618,41.387,41.563,45.234,43.894,195.047,41.655,76.055,56.615,41.32,100.167,41.365,
2000-11-15,3,2001-02-15,27.642,76.75,25.308,16.079,18.147,20.045,15.354,302.992,15.885,55.134,177.055,51.162,19.143,15.523,25.308,69.844,40.588,15.354,,16.816,172.274,15.651,43.111,81.722,49.658,15.354,140.465,651.698,15.354,40.761,67.861,415.109,15.419,19.021,16.808,16.31,128.691,15.478,41.617,25.194,15.354,37.22,78.695,
2000-11-15,4,2001-03-15,177.546,185.547,20.001,5.975,9.578,1351.548,10.122,239.369,5.902,20.487,83.192,19.01,14.551,5.869,9.404,25.952,491.055,5.705,,103.137,127.222,5.816,16.019,46.301,2169.019,5.705,181.477,172.183,5.705,28.675,25.324,312.689,5.729,8.783,6.245,24.871,62.573,5.751,20.001,9.64,5.705,1283.444,306.592,
2000-11-15,5,2001-04-15,77.858,122.085,22.779,145.053,4.288,195.986,6.212,638.526,17.319,10.683,60.481,7.064,67.585,22.779,3.494,9.643,140.858,7.39,,108.118,56.968,317.582,15.654,23.511,734.509,2.12,88.642,69.301,2.12,12.274,9.476,170.976,2.129,918.428,2.321,68.788,24.634,2.137,15.158,3.582,2.12,640.652,132.751,
2000-11-15,6,2001-05-15,28.93,141.728,29.452,181.826,1.593,72.824,2.308,192.822,58.033,54.229,128.797,4.905,41.696,14.058,1.298,3.583,52.34,1417.1,,595.179,26.519,136.666,29.452,8.736,540.951,0.788,32.937,26.791,0.788,4.561,3.521,187.458,0.791,173.8,0.862,439.562,9.271,0.794,160.834,1.331,0.788,223.562,694.047,
2000-12-15,1,2001-01-15,60.403,47.949,41.32,42.1,41.32,41.32,41.32,43.762,41.33,41.32,45.081,41.32,41.32,41.32,46.239,41.778,41.618,41.32,,41.32,41.32,41.32,79.077,152.376,41.32,41.32,41.32,41.32,41.32,41.32,41.32,75.618,41.387,41.32,41.32,41.32,53.935,41.32,76.055,56.615,41.32,41.32,41.365,
2000-12-15,2,2001-02-15,27.642,65.646,15.789,16.079,18.147,15.354,15.354,271.316,15.363,15.354,177.055,15.354,15.383,15.523,19.792,15.789,30.016,15.354,,15.354,141.353,15.354,43.111,81.722,18.558,15.354,140.343,637.971,15.354,40.761,15.354,415.109,15.419,18.931,15.354,15.354,36.644,15.354,41.617,25.194,15.354,15.354,78.695,
2000-12-15,3,2001-03-15,177.546,181.186,10.122,5.975,9.578,1349.805,10.122,227.599,5.709,5.705,83.192,5.705,13.154,5.869,7.354,5.867,487.126,5.705,,102.594,115.733,5.705,16.019,46.301,2157.463,5.705,181.432,167.083,5.705,28.675,5.814,312.689,5.729,8.749,5.705,24.516,19.22,5.705,20.001,9.64,5.705,1275.319,306.592,
2000-12-15,4,2001-04-15,77.858,120.456,17.247,145.053,4.288,195.338,6.212,634.153,17.247,5.19,60.481,2.12,67.066,22.779,2.733,2.18,139.399,7.39,,107.917,52.699,317.541,15.654,23.511,730.215,2.12,88.625,67.405,2.12,12.274,2.226,170.976,2.129,918.416,2.12,68.656,8.183,2.12,15.158,3.582,2.12,637.633,132.751,
