fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2005-06-15,3,2005-09-15,357.778,391.197,304.80150000000003,362.823,666.156,178.339,93.359,226.398,46.877,568.196,267.777,216.269,413.819,91.024,351.941,119.077,144.387,174.097,804.971,297.245,321.998,909.76,312.358,,203.156,633.268,186.258,291.227,732.289,220.431,644.489,624.95,1365.57,320.781,375.516,1055.663,463.476,367.767,257.478,639.589,120.005,236.15,170.399,172.562
2005-06-15,4,2005-10-15,191.195,394.644,219.52249999999998,546.534,605.139,184.442,37.029,101.415,77.369,522.135,179.207,585.277,607.602,37.065,166.341,97.004,66.142,70.916,511.484,1089.782,231.064,301.03,640.186,,355.881,987.024,78.233,1298.606,250.099,86.59,1819.245,241.827,749.921,258.052,202.953,445.516,200.184,1424.071,158.545,207.981,44.591,135.147,68.843,115.275
2005-06-15,5,2005-11-15,87.366,240.636,139.55599999999998,240.161,987.182,90.853,15.011,37.684,166.462,336.579,108.958,863.937,281.797,25.589,88.343,76.212,37.16,26.544,269.769,557.871,174.813,397.02,260.12,,243.173,254.811,29.069,1407.034,103.365,34.986,363.429,215.102,668.875,112.65,93.802,187.856,231.845,304.438,74.514,81.412,16.569,77.032,25.587,57.829
2005-06-15,6,2005-12-15,32.463,180.81,84.5675,107.245,255.067,34.084,5.578,14.002,72.562,160.824,51.343,442.302,129.784,14.694,38.862,843.84,61.801,9.863,120.392,213.126,560.025,162.463,115.979,,135.7,96.573,10.802,633.209,41.089,14.465,911.11,102.939,228.76,45.721,38.318,69.803,998.149,128.042,27.688,30.251,6.157,268.808,9.508,21.488
2005-07-15,1,2005-08-15,281.142,579.363,442.627,509.211,1641.381,296.738,280.436,586.402,217.828,539.47,607.979,457.408,282.734,219.795,242.513,469.543,229.694,326.508,442.627,814.95,416.488,769.846,329.106,,370.321,551.367,419.483,356.845,740.172,546.198,1894.324,319.781,272.218,1895.17,523.361,1949.022,556.355,305.974,426.4,374.682,270.121,554.539,588.17,
2005-07-15,2,2005-09-15,357.778,407.143,320.769,420.017,668.163,161.498,117.617,259.872,82.101,551.905,280.672,221.889,428.401,83.463,409.58,188.647,126.422,151.09,788.753,316.226,320.722,916.525,330.961,,214.09,698.273,194.26,266.544,709.83,210.577,686.681,611.498,1343.818,355.0,337.13,1048.541,436.428,373.602,320.769,665.167,115.054,241.294,225.487,
2005-07-15,3,2005-10-15,191.195,406.852,230.565,569.449,605.873,178.908,46.928,114.648,114.406,516.15,184.395,588.275,613.829,33.967,185.506,139.214,59.435,62.346,505.714,1097.189,230.565,303.358,648.222,,361.981,1010.433,81.438,1287.714,241.786,83.07,1835.144,235.408,741.907,271.803,188.477,442.818,190.062,1426.81,183.517,216.442,42.751,137.774,89.512,
2005-07-15,4,2005-11-15,87.366,247.748,174.608,248.282,987.486,88.84,19.043,42.6,194.154,334.358,111.02,864.958,283.842,24.788,96.452,98.912,34.239,23.36,267.631,560.548,174.608,397.921,262.907,,245.386,263.072,30.261,1403.331,100.268,33.766,369.04,212.941,665.925,117.775,88.33,186.852,227.773,305.196,84.23,84.584,15.885,78.336,33.27,
2005-07-15,5,2005-12-15,32.463,186.238,99.649,110.31,255.157,33.336,7.076,15.829,83.841,159.998,52.141,442.665,130.583,14.546,42.05,866.465,61.734,8.68,119.596,214.117,559.92,162.794,117.03,,136.581,99.649,11.244,631.876,39.935,14.05,913.236,102.173,227.653,47.625,36.282,69.43,996.52,128.328,31.298,31.429,5.903,269.85,12.362,
2005-07-15,6,2006-01-15,167.914,117.716,47.684,41.448,94.81,15.059,2.629,5.882,34.426,65.498,25.737,183.173,50.5,5.405,15.625,228.795,139.309,3.225,137.722,85.297,174.264,62.874,180.28,,61.537,37.027,4.178,600.07,14.839,5.221,226.47,520.875,91.773,19.762,14.373,26.397,852.298,47.684,13.02,362.818,2.193,115.398,23.041,
2005-08-15,1,2005-09-15,357.778,344.375,246.106,320.626,424.589,160.968,130.387,171.73,142.451,448.007,174.029,161.148,474.441,134.869,558.826,128.933,204.171,150.984,695.594,164.886,273.598,738.686,312.036,,164.262,544.812,134.962,246.106,540.861,129.185,426.083,678.545,1476.648,147.833,242.411,757.928,321.666,381.339,268.069,575.713,124.163,163.724,135.358,
2005-08-15,2,2005-10-15,191.195,384.112,213.498,526.681,508.982,185.991,59.026,81.167,238.892,478.255,132.933,551.116,633.296,74.176,223.378,122.593,94.191,62.562,478.366,995.138,213.498,253.228,641.564,,328.586,956.898,55.886,1285.01,191.345,50.875,1730.237,242.609,758.511,167.72,150.388,358.935,146.978,1434.103,164.654,194.828,46.136,107.002,54.635,
2005-08-15,3,2005-11-15,87.366,241.276,155.906,233.458,949.39,91.828,25.333,30.16,281.962,320.347,85.936,849.185,289.787,61.559,115.035,94.427,54.079,23.449,257.613,531.953,168.47,374.988,260.29,,233.047,246.88,20.766,1401.293,80.04,21.664,337.574,220.486,672.065,79.693,73.142,155.906,204.943,305.826,77.339,76.126,17.143,66.275,20.301,
2005-08-15,4,2005-12-15,32.463,184.422,104.656,104.656,242.759,34.446,9.413,11.207,120.376,154.723,41.505,437.626,132.972,33.969,49.746,869.731,82.264,8.713,115.799,203.894,557.8,154.761,116.07,,131.447,93.578,7.716,630.986,32.08,9.51,900.545,105.137,229.497,33.475,30.524,57.931,984.074,128.599,28.737,28.287,6.37,264.009,7.543,
2005-08-15,5,2006-01-15,167.914,117.243,48.162,39.347,90.203,15.471,3.498,4.164,48.162,63.5,21.785,181.347,51.438,12.622,18.485,229.037,154.893,3.238,136.298,81.434,173.454,59.88,179.923,,59.479,34.771,2.867,599.749,11.92,3.534,222.01,521.976,92.461,14.504,12.204,22.125,848.179,47.785,12.069,361.65,2.367,113.383,21.25,
2005-08-15,6,2006-02-15,80.767,93.884,22.313,14.893,33.518,7.129,1.3,10.126,17.896,23.595,184.924,67.51,19.653,4.921,6.868,96.236,117.249,1.203,123.023,32.149,204.219,22.25,83.383,,22.313,12.92,20.673,1184.979,4.429,6.926,82.494,586.902,37.821,5.389,23.856,8.569,365.118,17.756,5.272,131.698,0.88,42.131,29.31,
2005-09-15,1,2005-10-15,191.195,449.555,262.473,560.039,584.52,353.84,214.914,148.608,499.979,496.392,262.473,762.134,645.098,254.509,187.352,354.189,160.156,151.434,388.154,1165.731,246.628,183.222,699.133,,517.853,886.74,148.935,1325.837,156.713,207.984,1772.709,195.804,603.273,357.483,209.072,269.169,171.436,1492.453,207.771,150.055,166.146,222.73,151.957,
2005-09-15,2,2005-11-15,87.366,270.274,184.922,242.694,984.744,149.524,99.671,55.358,396.693,326.721,162.021,926.863,290.296,181.897,102.222,202.931,107.922,57.878,224.704,571.654,184.922,332.176,274.79,,294.898,230.556,55.676,1414.813,66.921,116.394,335.483,205.988,615.73,147.416,101.323,122.781,233.65,308.165,96.876,56.739,70.106,133.064,58.415,
2005-09-15,3,2005-12-15,32.463,199.356,102.887,108.468,248.433,55.885,37.17,20.57,163.684,157.237,75.559,460.943,133.592,87.333,45.038,975.196,126.657,21.506,102.887,217.612,568.763,140.631,121.934,,157.761,87.244,20.688,635.805,27.108,49.821,902.424,99.667,210.769,58.727,42.059,45.622,1007.692,129.802,35.997,21.083,26.05,325.745,21.707,
2005-09-15,4,2006-01-15,167.914,122.569,51.801,40.764,92.312,23.437,13.812,7.643,64.391,64.547,34.439,189.669,51.801,32.451,16.735,253.974,183.31,7.991,131.407,86.665,176.484,54.458,182.102,,70.22,32.418,7.687,601.507,10.073,18.512,222.11,519.944,85.459,23.887,16.758,17.551,855.642,48.231,14.766,358.973,9.679,131.858,26.513,
2005-09-15,5,2006-02-15,80.767,95.951,23.984,15.419,34.301,10.089,5.132,11.419,23.926,23.984,189.626,70.609,19.788,12.289,6.218,106.297,131.149,2.969,121.034,34.111,205.345,20.235,84.192,,26.304,12.046,22.464,1185.524,3.743,12.492,82.531,586.147,35.219,8.876,25.548,6.869,367.422,17.922,6.274,130.703,3.597,48.996,31.265,
2005-09-15,6,2006-03-15,55.05,240.77,19.102,5.729,12.745,482.718,1.907,17.355,8.89,8.912,91.081,116.877,261.812,4.706,2.311,39.498,401.391,1.103,141.721,2399.814,187.709,7.519,31.284,,2409.92,4.476,66.876,255.492,1.391,7.422,30.667,360.361,13.087,3.298,19.102,2.552,182.098,6.659,2.512,53.956,4.323,1678.209,62.548,
2005-10-15,1,2005-11-15,87.366,179.554,102.644,93.544,720.987,87.366,93.106,87.992,227.685,149.935,127.994,553.732,126.738,139.992,98.821,106.548,162.074,87.366,102.681,185.94,130.361,383.469,98.98,,99.381,87.366,87.366,923.115,102.644,104.575,90.46,254.617,420.421,87.366,88.431,87.366,240.509,87.765,87.366,89.4,87.37,114.398,97.368,
2005-10-15,2,2005-12-15,32.463,161.315,45.133,38.212,194.455,32.788,37.706,33.07,103.55,79.841,62.099,351.606,61.555,69.013,41.874,851.163,178.802,32.463,45.133,92.323,506.095,153.198,42.537,,45.553,32.463,32.463,521.562,44.876,44.792,663.941,116.328,155.518,36.325,33.878,32.463,1038.948,32.851,32.463,34.363,32.467,311.281,41.259,
2005-10-15,3,2006-01-15,167.914,109.853,29.437,14.658,72.255,14.855,14.011,12.288,41.356,32.021,29.437,152.058,23.357,25.644,15.56,227.805,214.542,12.063,109.594,37.354,161.815,59.234,152.6,,18.412,12.063,12.063,555.56,16.675,16.644,167.116,526.135,64.794,15.563,12.831,12.661,868.539,12.206,13.453,363.908,12.064,127.311,33.778,
2005-10-15,4,2006-02-15,80.767,90.923,15.519,5.719,26.848,6.9,5.206,13.145,15.367,11.898,187.768,56.525,9.219,9.76,5.782,95.401,145.038,4.482,112.376,15.519,199.894,22.01,73.23,,7.054,4.482,24.089,1157.563,6.196,11.797,62.096,588.448,27.54,5.783,24.089,5.052,371.103,4.536,5.786,132.537,4.483,47.306,33.965,
2005-10-15,5,2006-03-15,55.05,239.045,18.56,2.125,9.976,481.533,1.934,17.997,5.71,4.421,90.39,111.644,257.885,3.766,2.148,35.449,412.353,1.665,135.762,2392.906,185.683,8.178,27.211,,2402.767,1.665,67.48,247.62,2.302,7.164,23.074,361.216,10.233,2.149,18.56,1.877,183.468,1.685,2.331,54.638,4.652,1677.581,63.551,
2005-10-15,6,2006-04-15,29.867,201.813,40.213,0.829,3.707,142.578,0.719,316.114,12.826,6.773,772.235,58.249,125.175,52.534,0.798,14.714,148.894,43.392,69.462,1206.764,82.409,182.035,653.15,,1006.733,0.619,40.213,92.033,10.215,2.662,8.574,396.746,3.802,1157.914,8.007,12.141,78.795,0.626,26.971,20.302,3.379,1068.3,39.321,
2005-11-15,1,2005-12-15,32.463,91.24,32.463,32.463,32.463,32.788,32.463,32.463,32.463,32.478,32.463,43.532,33.137,32.463,32.463,671.072,55.589,32.463,32.463,32.463,309.292,32.463,32.463,,33.091,32.463,32.463,79.785,32.463,32.463,642.35,32.463,32.463,36.325,32.463,32.463,621.272,32.463,32.463,32.463,32.463,123.626,32.463,
2005-11-15,2,2006-01-15,167.914,81.681,12.707,12.522,12.063,14.855,12.063,12.063,12.063,12.078,18.425,21.271,12.707,12.063,12.063,196.138,118.333,12.063,104.886,15.112,113.384,12.063,148.857,,12.665,12.063,12.063,284.75,12.063,12.063,164.477,494.972,19.064,15.563,12.063,12.661,739.859,12.063,13.453,363.202,12.063,64.89,30.51,
2005-11-15,3,2006-02-15,80.767,78.77,7.254,4.925,4.482,6.9,4.482,13.061,4.482,4.488,183.676,7.904,5.262,4.713,4.482,81.176,98.968,4.482,110.627,7.254,181.898,4.482,71.839,,4.918,4.482,24.089,992.684,4.482,10.095,61.116,576.868,10.548,5.783,23.803,5.052,334.618,4.482,5.786,132.275,4.482,24.112,32.75,
2005-11-15,4,2006-03-15,55.05,234.469,18.454,1.83,1.665,481.533,1.665,17.965,1.665,1.668,88.87,93.577,256.415,1.891,1.665,30.163,367.968,1.665,135.112,2389.835,178.996,1.665,26.694,,2401.973,1.665,67.48,212.117,1.665,6.532,22.709,356.914,3.919,2.149,18.454,1.877,169.08,1.665,2.331,54.54,4.652,1668.963,63.099,
2005-11-15,5,2006-04-15,29.867,200.212,40.213,0.719,0.619,142.578,0.619,316.103,11.323,5.75,771.67,51.536,124.628,51.837,0.619,12.75,136.531,43.392,69.221,1205.623,79.924,179.615,652.958,,1006.438,0.619,40.213,78.818,9.979,2.427,8.438,395.147,1.456,1157.914,7.968,12.141,73.223,0.619,26.971,20.266,3.379,1065.098,39.154,
2005-11-15,6,2006-05-15,11.098,243.213,97.173,141.077,0.23,52.979,0.23,156.533,200.998,1143.707,500.611,284.445,58.173,34.917,0.23,7.473,50.808,1811.378,60.907,883.41,158.527,97.173,689.625,,910.792,0.23,14.942,61.411,48.312,0.902,98.233,352.574,0.541,252.152,19.296,153.693,220.064,0.23,179.455,7.53,1.255,705.791,124.489,
2005-12-15,1,2006-01-15,167.914,51.836,12.063,12.522,12.063,14.54,12.063,12.063,12.063,12.063,18.425,12.063,12.063,12.063,12.063,12.063,58.014,12.063,104.886,15.112,12.063,12.063,148.857,,12.063,12.063,12.063,169.616,12.063,12.063,12.063,494.972,19.064,12.063,12.063,12.661,256.254,12.063,13.453,363.202,12.063,12.063,30.51,
2005-12-15,2,2006-02-15,80.767,66.848,5.022,4.925,4.482,6.783,4.482,13.061,4.482,4.482,183.676,4.482,5.022,4.713,4.482,4.482,66.268,4.482,110.627,7.254,144.25,4.482,71.839,,4.695,4.482,24.089,914.073,4.482,10.095,4.482,576.868,10.548,4.482,23.803,5.052,176.896,4.482,5.786,132.275,4.482,4.482,32.75,
2005-12-15,3,2006-03-15,55.05,229.793,6.532,1.83,1.665,481.49,1.665,17.965,1.665,1.665,88.87,92.306,256.326,1.891,1.665,1.665,338.402,1.665,135.112,2389.835,165.007,1.665,26.694,,2401.89,1.665,67.48,199.026,1.665,6.532,1.665,356.914,3.919,1.665,18.454,1.877,102.151,1.665,2.331,54.54,4.652,1661.669,63.099,
2005-12-15,4,2006-04-15,29.867,198.442,40.213,0.719,0.619,142.561,0.619,316.103,11.323,5.749,771.67,51.063,124.595,51.837,0.619,2.161,126.346,43.392,69.221,1205.623,74.726,179.615,652.958,,1006.407,0.619,40.213,73.953,9.979,2.427,0.619,395.147,1.456,1157.735,7.968,12.141,46.296,0.619,26.971,20.266,3.379,1062.388,39.154,
2005-12-15,5,2006-05-15,11.098,242.328,95.328,141.077,0.23,52.973,0.23,156.533,200.998,1143.706,500.611,284.269,58.161,34.917,0.23,3.538,46.996,1811.378,60.907,883.41,156.596,97.173,689.625,,910.78,0.23,14.942,59.353,48.312,0.902,95.328,352.574,0.541,252.085,19.296,153.693,201.454,0.23,179.455,7.53,1.255,704.784,124.489,
2005-12-15,6,2006-06-15,803.109,289.814,146.552,278.521,0.085,19.683,0.085,79.033,474.268,627.122,358.098,146.552,99.96,12.974,0.085,15.648,175.196,708.886,825.072,386.489,762.586,220.404,1176.743,,354.179,0.085,33.916,300.751,192.336,0.335,55.61,282.367,0.201,111.877,13.432,71.191,1536.387,528.118,901.559,2.798,0.466,439.544,110.115,
2006-01-15,1,2006-02-15,80.767,146.658,81.6265,80.767,80.767,89.747,80.767,81.088,140.965,80.767,80.858,437.562,80.767,107.086,85.97,81.517,80.767,157.842,80.767,206.1,80.767,333.975,80.767,81.063,,113.835,81.736,170.518,1071.51,82.277,117.795,81.434,487.294,80.767,81.399,145.005,80.767,112.109,80.767,87.353,87.191,80.767,80.783,132.328
2006-01-15,2,2006-03-15,55.05,273.021,39.6735,127.001,30.011,37.611,508.98,30.323,98.057,30.011,30.099,155.771,120.652,367.804,34.757,30.711,30.011,455.05,30.011,231.514,2529.766,251.085,30.011,30.297,,2630.059,30.927,195.514,220.397,31.446,58.073,30.654,325.243,30.011,30.622,79.515,30.011,60.992,30.011,41.736,35.885,32.998,1690.03,147.175
2006-01-15,3,2006-04-15,29.867,218.499,61.837999999999994,102.831,11.191,13.975,152.776,11.267,495.077,21.855,16.314,886.396,61.596,182.341,64.316,11.411,12.694,156.159,53.925,100.979,1223.044,106.529,190.148,681.122,,1043.282,11.492,95.444,82.248,21.045,21.869,11.39,381.789,11.151,1168.494,33.679,22.595,26.535,11.151,62.08,13.334,13.911,1072.926,79.593
2006-01-15,4,2006-05-15,11.098,259.406,100.2085,441.03,144.968,5.193,56.768,4.187,209.178,204.912,1147.632,526.566,288.183,90.461,39.689,4.24,7.452,58.176,1815.292,88.767,889.397,186.79,101.087,712.268,,922.066,4.27,35.497,83.197,52.424,8.126,99.33,347.47,4.144,256.083,47.306,157.577,172.788,4.144,259.17,4.955,5.169,708.7,181.59
2006-01-15,5,2006-06-15,803.109,317.429,177.2975,1004.976,279.967,1.93,21.094,1.556,104.015,475.722,628.581,366.986,148.007,151.306,14.748,1.576,17.109,200.22,710.341,850.05,388.542,813.39,221.858,1184.883,,358.182,1.587,83.743,317.131,193.864,3.019,57.097,280.328,1.54,113.363,27.023,72.635,1518.371,529.572,947.361,1.841,1.921,440.999,160.731
2006-01-15,6,2006-07-15,418.138,354.346,354.8265,275.946,386.504,14.729,7.838,0.578,44.33,774.645,380.615,389.097,301.513,484.067,5.732,0.585,634.746,804.176,760.944,343.759,465.255,433.896,269.466,581.126,,160.655,0.59,654.044,851.492,516.963,1.122,523.828,868.52,0.572,959.64,187.804,699.702,530.586,171.147,365.894,0.684,0.714,184.258,136.09
2006-02-15,1,2006-03-15,55.05,219.279,30.011,127.001,30.011,30.011,508.98,30.011,30.218,30.011,30.011,30.011,120.652,280.877,30.012,30.011,30.011,215.703,30.011,39.72,2417.15,34.498,30.011,30.011,,2387.847,30.011,47.502,30.011,30.011,30.011,30.011,38.421,30.011,30.011,30.011,30.011,30.011,30.011,30.192,30.011,32.998,1690.015,49.119
2006-02-15,2,2006-04-15,29.867,182.387,22.225,102.831,11.191,11.151,152.776,11.151,198.571,21.855,16.281,657.436,61.596,133.189,62.286,11.151,12.694,91.307,53.925,19.511,1215.773,15.063,190.148,654.19,,1009.827,11.151,24.861,11.151,20.511,11.151,11.151,94.893,11.151,1168.268,11.151,22.595,11.151,11.151,37.323,11.151,13.911,1072.92,25.946
2006-02-15,3,2006-05-15,11.098,234.893,74.4285,441.03,144.968,4.144,56.768,4.144,117.015,204.912,1147.62,473.336,288.183,61.122,38.8,4.144,7.452,33.927,1815.292,9.241,887.182,31.938,101.087,690.083,,912.982,4.144,9.238,10.083,52.226,4.144,99.242,178.308,4.144,255.999,20.423,157.577,140.648,4.144,174.271,4.144,5.169,708.697,87.735
2006-02-15,4,2006-06-15,803.109,291.692,135.6005,1004.976,279.967,1.54,21.094,1.54,57.958,475.722,628.576,348.772,148.007,98.723,14.417,1.54,17.102,123.194,710.341,658.121,387.891,643.302,221.858,1176.913,,355.05,1.54,11.804,216.06,193.791,1.54,57.064,175.599,1.54,113.331,13.817,72.635,1483.354,529.572,884.816,1.54,1.921,440.998,90.153
2006-02-15,5,2006-07-15,418.138,339.132,331.0405,275.946,386.504,14.584,7.838,0.572,23.837,774.645,380.613,382.191,301.513,450.615,5.61,0.572,619.167,735.031,760.944,310.474,465.009,394.94,269.466,578.697,,159.484,0.572,500.93,806.312,516.935,0.572,523.816,789.173,0.572,959.628,147.12,699.702,524.252,171.147,351.607,0.572,0.714,184.258,89.136
2006-02-15,6,2006-08-15,305.742,374.526,294.5255,335.965,1528.023,23.798,2.912,2.945,9.031,539.566,534.637,388.278,168.953,150.595,2.349,25.059,169.317,298.507,467.808,718.008,377.145,707.301,217.216,281.136,,302.012,30.564,294.653,727.583,482.373,947.866,232.543,251.507,643.808,521.868,1690.706,526.043,284.082,215.623,294.398,0.213,53.842,355.411,177.4
2006-03-15,1,2006-04-15,29.867,211.95,57.8635,82.929,59.346,29.867,29.867,33.426,470.961,150.034,129.845,1070.601,32.539,51.975,290.044,29.867,96.86,29.867,287.271,29.867,537.482,29.867,499.618,1046.574,,362.518,29.867,29.867,42.485,125.459,29.867,72.808,180.951,29.867,1610.363,29.867,135.33,29.867,56.381,121.709,30.466,29.867,480.951,30.79
2006-03-15,2,2006-05-15,11.098,289.67,158.6655,448.58,381.292,11.098,11.098,14.381,201.009,412.495,1470.944,549.439,336.684,31.388,118.93,11.098,86.014,11.098,2051.33,18.691,676.287,93.066,195.028,783.533,,714.092,11.098,11.098,140.472,176.859,11.098,345.893,253.981,11.098,298.831,119.953,331.439,212.656,31.079,310.87,11.674,11.098,545.889,124.157
2006-03-15,3,2006-06-15,803.109,339.321,155.447,1010.489,434.765,4.124,4.124,5.344,100.83,604.432,690.712,373.829,166.665,91.741,47.409,10.962,110.295,61.92,748.713,690.321,326.11,812.772,300.366,1205.929,,294.913,4.124,15.245,449.422,359.479,4.124,132.162,239.877,4.124,131.311,52.554,144.229,1532.741,903.775,969.076,4.338,4.124,387.842,137.524
2006-03-15,4,2006-07-15,418.138,365.446,343.853,276.742,443.166,34.731,1.532,1.986,43.065,817.404,399.769,391.81,310.15,436.685,28.807,9.569,766.558,688.194,774.708,315.264,441.52,429.553,299.099,587.992,,136.851,1.532,547.272,897.622,607.632,1.532,619.712,851.7,1.532,980.26,222.164,785.284,534.297,214.863,372.442,48.804,5.789,164.748,125.499
2006-03-15,5,2006-08-15,305.742,398.534,290.428,336.298,1549.894,44.825,0.569,94.195,16.558,553.655,541.838,391.837,171.82,149.115,16.809,79.442,201.763,287.74,472.895,720.691,368.474,719.833,228.369,284.573,,293.108,47.133,302.958,754.991,510.006,1153.67,255.683,268.142,644.165,525.697,1771.174,544.827,287.748,238.903,302.217,59.561,197.925,347.868,204.374
2006-03-15,6,2006-09-15,188.816,348.428,271.21299999999997,354.749,648.53,38.303,0.212,66.929,6.153,557.553,258.844,197.359,365.939,55.953,239.453,43.811,112.348,137.383,801.491,283.582,302.89,899.003,288.836,359.055,,605.607,36.084,247.601,715.376,199.62,566.506,574.784,1339.743,193.734,337.41,998.821,431.631,364.266,243.722,634.317,31.739,115.637,149.761,132.396
2006-04-15,1,2006-05-15,11.098,109.443,16.0905,159.915,146.248,11.098,11.098,11.098,11.098,66.546,1001.313,22.187,126.987,11.098,11.098,11.098,11.098,11.098,1288.135,31.27,101.824,100.492,11.098,121.923,,177.891,11.098,14.509,14.834,15.64,11.098,130.327,16.541,11.098,11.098,129.79,52.391,360.023,11.098,26.769,11.098,11.114,42.945,40.545
2006-04-15,2,2006-06-15,803.109,239.339,70.814,824.351,300.907,4.124,4.124,4.124,4.124,373.981,573.347,75.476,91.891,4.537,4.124,27.184,4.124,97.207,670.796,719.6,123.201,811.84,11.409,910.333,,123.067,4.124,96.881,249.243,156.569,4.124,66.152,45.016,4.124,4.124,62.134,33.562,1602.072,553.894,718.251,4.124,4.139,136.467,64.709
2006-04-15,3,2006-07-15,418.138,299.562,254.9645,239.547,395.941,28.079,1.532,1.532,1.532,742.684,366.222,245.673,257.777,252.152,1.532,26.261,444.576,704.74,748.452,320.029,346.62,429.848,71.666,513.103,,61.428,28.236,684.651,825.758,518.647,1.532,537.44,677.852,1.532,424.96,241.84,629.842,548.718,172.662,316.656,4.285,15.145,69.898,81.894
2006-04-15,4,2006-08-15,305.742,378.9,285.965,320.943,1531.911,38.19,0.569,21.637,0.569,528.838,529.19,337.409,153.157,100.643,0.569,104.055,139.817,290.768,463.289,722.724,334.468,719.964,114.126,257.214,,237.911,140.565,333.345,732.967,480.969,1219.306,227.208,221.677,653.032,434.782,1787.939,512.111,293.04,215.921,281.162,7.695,192.392,292.164,181.751
2006-04-15,5,2006-09-15,188.816,334.193,256.7825,348.921,642.344,33.978,0.212,20.21,0.212,548.368,254.196,177.186,356.708,37.446,20.432,54.408,80.657,138.711,797.916,284.306,290.128,899.05,235.383,348.82,,581.022,86.459,259.369,707.336,189.131,572.463,554.669,1317.765,194.94,304.895,1002.403,419.946,366.255,234.023,626.389,5.217,120.522,131.798,123.514
2006-04-15,6,2006-10-15,350.34,363.506,191.57850000000002,541.191,596.289,98.475,0.079,9.754,6.827,514.761,174.044,569.757,585.538,15.944,17.555,57.667,40.709,57.749,508.88,1084.962,219.14,297.067,607.65,187.869,,968.678,38.553,1286.57,240.878,74.881,1791.653,219.184,733.385,195.288,176.383,425.967,184.053,1423.485,149.591,203.101,1.938,84.985,54.325,95.456
2006-05-15,1,2006-06-15,803.109,48.131,4.124,179.206,4.124,4.124,4.124,4.124,4.124,4.578,5.475,4.124,4.124,4.124,4.124,4.124,4.124,41.578,4.124,118.516,4.124,125.796,4.124,188.658,,4.124,4.124,4.124,6.937,9.026,4.124,4.124,4.124,4.124,4.124,4.124,4.124,649.227,366.631,114.128,4.124,4.124,4.124,4.124
2006-05-15,2,2006-07-15,418.138,126.681,53.676,89.482,63.977,16.88,1.532,1.532,1.532,392.022,43.375,2.563,1.784,123.904,1.532,1.532,194.858,623.559,264.026,176.824,2.452,252.228,2.027,355.006,,1.532,4.539,263.401,494.015,240.186,1.532,99.598,225.783,1.532,298.708,1.532,102.433,405.141,141.322,167.208,1.532,1.532,1.532,1.532
2006-05-15,3,2006-08-15,305.742,270.157,163.50549999999998,229.655,1330.665,25.894,0.569,12.826,0.569,435.788,330.887,94.878,2.387,62.735,0.569,19.907,86.487,270.904,319.55,658.056,69.246,652.594,17.571,203.227,,0.569,75.763,236.565,655.615,369.478,1074.003,97.104,129.712,664.256,403.64,1230.853,332.862,243.825,197.299,218.751,0.569,33.139,16.721,0.605
2006-05-15,4,2006-09-15,188.816,277.07,193.52949999999998,312.729,592.428,25.645,0.212,10.254,0.212,514.095,190.127,74.758,111.786,23.311,19.281,14.339,48.07,131.54,740.756,262.618,147.637,875.035,141.451,327.333,,213.661,53.475,220.127,680.808,151.142,557.796,389.128,1254.045,196.932,294.086,929.84,355.414,347.02,225.864,601.427,0.212,32.382,15.532,0.308
2006-05-15,5,2006-10-15,350.34,336.072,175.4005,526.791,577.628,85.569,0.079,4.334,6.827,502.043,147.847,490.27,427.091,9.534,16.708,15.664,24.706,55.071,488.468,1076.517,155.61,288.314,551.947,179.928,,820.333,23.884,1268.764,231.309,60.207,1785.552,178.57,715.853,195.835,172.231,402.91,159.803,1416.109,146.389,194.273,0.079,29.361,7.281,3.203
2006-05-15,6,2006-11-15,241.119,212.652,92.7695,233.051,976.888,48.413,0.029,1.61,76.03,329.116,96.046,827.331,225.068,7.271,10.761,13.163,19.501,20.646,261.236,553.026,141.724,392.255,231.14,83.156,,209.832,8.875,1396.617,96.348,25.128,352.518,182.213,656.186,89.493,82.202,172.075,215.112,301.594,69.875,76.304,0.029,18.603,2.705,2.903
2006-06-15,1,2006-07-15,418.138,522.142,456.7645,219.265,480.722,851.063,344.553,287.58,206.012,797.077,360.548,429.444,522.002,636.029,242.548,209.417,917.945,924.897,696.077,313.027,478.828,403.846,358.69,472.961,,185.49,411.66,836.949,937.298,678.787,206.78,971.192,962.71,223.718,1359.108,594.022,966.839,456.201,203.469,308.747,528.471,457.328,180.862,263.521
2006-06-15,2,2006-08-15,305.742,501.935,355.245,314.467,1564.014,309.296,186.796,439.57,88.493,546.337,527.956,405.131,240.191,207.181,122.256,221.82,250.129,351.8,445.945,716.546,382.104,710.201,250.278,243.991,,321.33,358.69,383.146,765.639,530.808,1630.946,335.609,297.62,1669.956,594.688,1924.906,595.913,259.405,231.471,276.716,245.422,496.768,364.789,269.062
