fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2022-04-15,2,2022-06-15,1.111,63.557,19.7155,285.203,36.296,1.111,1.111,1.111,1.111,331.263,29.293,55.804,17.944,11.202,1.111,30.652,7.92,8.892,180.857,104.078,20.512,72.24,1.111,216.129,380.019,45.848,1.111,1.408,61.999,16.048,18.919,12.12,21.961,1.111,1.111,6.993,24.554,328.294,18.02,75.694,,34.853,3.955,73.293
2022-04-15,3,2022-07-15,0.413,73.144,51.597,167.358,47.506,19.61,0.413,0.413,0.413,380.762,86.102,36.903,72.459,17.003,0.413,19.922,119.599,97.066,253.956,55.688,128.065,57.414,0.441,123.172,109.165,18.095,0.413,78.324,155.101,88.47,9.633,4.518,226.13,0.413,0.413,11.779,140.511,128.976,11.917,107.934,,39.95,1.637,107.686
2022-04-15,4,2022-08-15,0.153,103.188,67.38749999999999,163.703,376.05,80.311,0.153,3.85,0.153,203.041,165.984,107.867,39.117,10.236,0.153,99.722,47.129,86.748,134.357,305.535,61.649,258.087,0.181,173.604,55.936,32.95,0.153,58.282,117.594,58.129,369.096,1.688,68.806,89.909,1.215,362.794,173.738,75.157,6.061,65.969,,34.614,1.178,236.63
2022-04-15,5,2022-09-15,0.057,93.969,51.703500000000005,135.044,194.554,83.159,0.057,8.325,0.057,171.457,80.046,45.075,33.982,3.804,40.735,45.119,21.16,43.14,189.311,146.096,54.451,316.618,0.067,112.856,24.02,171.633,0.057,65.205,156.375,28.17,239.731,1.436,287.763,51.307,9.157,305.411,195.016,52.1,23.79,286.64,,21.762,0.763,113.32
2022-04-15,6,2022-10-15,0.021,127.445,70.4135,324.454,388.892,72.155,0.021,5.415,7.501,296.495,43.714,149.384,56.062,16.243,23.36,68.976,9.417,16.333,182.551,669.283,146.356,111.198,71.851,52.767,116.605,339.068,0.021,224.265,68.168,10.497,616.475,0.984,362.901,61.086,9.406,133.826,86.74,170.911,16.198,81.598,,11.562,0.284,74.787
2022-05-15,1,2022-06-15,1.111,26.378,1.111,106.795,9.12,1.111,1.111,1.111,1.111,116.609,4.147,2.53,1.111,5.815,1.111,1.711,1.111,11.432,1.317,28.637,1.111,4.189,1.111,100.87,456.423,1.111,1.111,1.111,2.999,1.541,1.111,1.111,1.111,1.111,1.111,1.111,1.111,138.138,33.384,4.996,,1.111,1.111,1.111
2022-05-15,2,2022-07-15,0.413,36.005,17.2675,106.669,23.384,42.368,0.413,0.413,0.413,307.94,39.565,3.975,4.058,9.254,0.413,1.028,31.437,97.756,78.742,24.885,19.151,9.119,0.413,83.644,116.138,0.413,0.413,43.004,58.494,48.597,0.413,0.413,100.772,0.413,27.533,0.413,15.384,83.712,19.371,34.082,,0.413,0.413,4.769
2022-05-15,3,2022-08-15,0.153,73.462,41.705,137.876,335.572,102.667,0.153,29.226,0.153,182.035,128.704,62.757,3.332,5.623,0.153,38.795,17.558,84.613,66.725,252.615,16.001,163.029,0.153,152.772,59.002,0.153,0.153,41.658,71.732,41.195,250.14,0.153,40.634,137.964,41.752,207.082,75.47,56.573,9.999,24.477,,0.207,0.153,99.469
2022-05-15,4,2022-09-15,0.057,78.909,43.251000000000005,124.828,185.529,92.742,0.057,34.552,0.057,163.629,67.463,27.346,7.322,2.089,39.581,24.112,7.923,42.243,152.245,132.886,24.362,276.901,0.057,105.449,25.265,40.688,0.057,53.111,130.469,21.01,212.067,0.057,259.071,65.533,51.061,270.54,147.503,44.259,30.627,229.818,,0.179,0.057,63.623
2022-05-15,5,2022-10-15,0.021,118.617,56.4905,320.301,385.073,76.441,0.021,18.454,7.501,293.495,38.313,121.108,25.836,11.336,22.921,49.298,3.655,15.95,168.092,662.17,111.564,99.78,53.617,49.979,117.497,245.635,0.021,213.254,59.364,7.807,604.799,0.021,354.319,70.893,34.585,123.407,70.396,167.005,20.707,69.455,,0.211,0.021,50.388
2022-05-15,6,2022-11-15,0.008,74.336,33.32,134.665,442.887,44.939,0.008,8.196,22.894,111.699,18.875,309.997,14.337,45.379,13.844,114.63,1.358,5.927,91.121,189.513,85.852,103.248,29.564,18.81,89.792,73.808,0.008,422.519,23.67,2.901,131.462,5.073,124.54,37.076,18.262,54.896,57.647,63.076,8.808,26.051,,0.14,0.036,25.952
2022-06-15,1,2022-07-15,0.413,5.045,0.413,0.413,0.413,76.286,0.413,0.413,0.413,34.34,0.413,0.413,1.662,0.413,0.413,0.413,12.719,2.964,5.223,0.413,5.883,0.413,0.413,0.413,0.413,0.413,0.413,8.067,1.983,2.333,0.413,0.413,27.972,0.413,6.701,0.413,4.526,0.413,0.413,0.413,,0.413,0.413,0.413
2022-06-15,2,2022-08-15,0.153,30.219,7.7735,13.317,135.301,126.432,0.153,8.356,0.153,68.0,24.515,4.396,1.306,0.153,0.153,0.153,8.382,12.011,19.065,54.172,6.482,47.988,0.153,5.866,0.153,0.153,0.153,16.621,16.309,7.191,178.231,0.153,15.69,102.53,18.691,205.898,51.694,0.153,0.153,0.153,,0.193,0.153,57.954
2022-06-15,3,2022-09-15,0.057,49.357,17.607,35.164,130.736,102.865,0.057,14.486,0.057,111.417,19.19,3.665,4.782,0.057,18.95,0.057,3.564,8.252,88.57,61.19,16.011,197.822,0.057,16.264,0.057,21.837,0.057,33.022,61.536,5.128,195.705,0.057,205.885,55.122,32.254,270.171,126.639,0.057,0.057,90.144,,0.145,0.057,43.139
2022-06-15,4,2022-10-15,0.021,94.573,29.122,229.558,357.737,80.984,0.021,8.635,7.501,268.429,12.928,66.364,21.635,0.035,13.394,5.482,1.582,3.066,129.657,596.434,94.534,78.643,13.718,10.4,18.046,218.075,0.021,184.974,33.742,1.905,597.829,0.021,337.272,63.775,24.502,123.307,63.155,40.002,0.021,38.364,,0.168,0.021,36.995
2022-06-15,5,2022-11-15,0.008,61.857,20.643,106.828,433.366,46.847,0.008,4.126,22.117,103.381,7.407,253.221,12.186,6.46,8.655,54.278,0.588,1.139,75.321,175.118,72.944,90.999,9.755,3.911,26.726,68.034,0.008,409.808,13.526,0.708,129.565,5.178,120.002,34.152,13.451,54.86,53.864,21.325,0.008,14.281,,0.113,0.036,19.961
2022-06-15,6,2022-12-15,0.003,60.975,13.966999999999999,48.831,113.222,33.547,0.003,2.655,14.918,264.255,3.189,186.311,4.528,4.695,14.309,491.283,3.689,0.423,35.433,76.917,80.673,44.194,3.64,1.453,33.72,25.28,0.003,443.347,5.026,0.263,252.04,3.915,53.959,13.625,5.992,20.385,113.93,7.924,0.003,5.322,,18.645,0.031,7.421
2022-07-15,1,2022-08-15,0.153,24.661,0.153,4.701,139.476,7.311,0.153,19.179,0.153,1.442,6.389,11.761,0.153,0.153,0.153,11.072,0.153,0.153,0.153,74.82,0.153,56.955,0.153,3.339,0.153,2.151,0.153,0.153,0.394,0.153,272.519,0.153,0.153,180.261,0.153,164.011,2.627,0.153,0.153,0.153,,0.153,0.153,
2022-07-15,2,2022-09-15,0.057,37.148,8.308,22.857,132.832,21.113,0.057,24.684,0.057,29.442,6.862,8.445,0.066,0.057,47.956,8.308,0.057,0.057,29.17,72.398,0.07,205.768,0.057,12.03,0.057,79.348,0.057,1.074,20.142,0.057,220.069,0.057,64.385,75.078,0.767,251.783,46.296,0.057,0.75,66.358,,0.057,0.057,
2022-07-15,3,2022-10-15,0.021,85.994,26.364,201.799,358.973,26.765,0.021,13.476,7.578,174.148,5.516,80.822,6.896,0.035,26.364,26.697,0.021,0.021,76.995,615.354,41.217,80.807,23.009,8.05,23.783,279.904,0.021,85.67,13.502,0.021,608.331,0.021,263.549,77.148,1.201,118.186,29.111,46.958,0.676,31.072,,0.021,0.021,
2022-07-15,4,2022-11-15,0.008,58.425,17.762,97.395,433.797,17.762,0.008,6.312,27.595,75.042,3.581,267.123,4.797,6.72,15.751,89.53,0.008,0.008,48.856,178.374,37.594,92.289,14.524,3.012,32.891,81.268,0.008,339.701,5.395,0.008,132.415,6.191,100.735,39.606,0.779,52.946,31.459,22.913,0.251,11.554,,0.008,0.36,
2022-07-15,5,2022-12-15,0.003,59.983,15.946,45.227,113.353,16.629,0.003,3.712,18.495,242.385,1.601,190.671,1.783,4.945,22.612,523.033,0.557,0.003,23.628,78.137,48.656,44.668,5.575,1.119,38.044,30.197,0.003,420.019,2.005,0.003,253.319,4.824,46.082,15.865,0.311,19.673,92.993,8.514,0.093,4.298,,15.946,0.341,
2022-07-15,6,2023-01-15,0.001,30.761,10.445,18.964,42.119,9.982,0.001,1.767,7.735,104.35,3.543,76.546,0.662,1.838,15.432,128.263,0.59,0.001,33.106,30.147,26.044,16.598,3.915,88.103,20.806,11.221,0.001,138.272,0.745,0.001,82.925,38.489,32.489,6.328,0.115,7.31,209.471,3.164,0.256,27.822,,10.445,0.127,
2022-08-15,1,2022-09-15,0.057,8.443,0.057,0.12,2.722,0.057,0.057,0.057,0.057,6.09,0.057,0.057,0.926,0.057,48.516,0.057,0.057,0.057,8.787,0.057,0.082,34.348,0.057,0.057,0.057,15.562,0.057,0.196,1.162,0.057,11.172,0.337,127.522,0.057,0.057,18.983,2.755,0.057,0.914,47.888,,0.057,0.057,
2022-08-15,2,2022-10-15,0.021,51.029,11.262,103.468,155.89,0.971,0.07,0.021,17.669,100.925,0.021,20.372,11.262,0.403,27.263,0.495,0.021,0.021,46.76,357.007,46.179,22.315,29.581,0.021,19.896,183.69,0.021,73.217,1.044,0.021,388.074,0.291,299.477,0.509,0.021,19.57,2.533,36.205,0.816,23.968,,0.021,0.021,
2022-08-15,3,2022-11-15,0.008,43.824,10.422,61.51,344.549,0.999,0.056,0.008,46.423,47.575,0.008,205.296,6.774,10.776,16.24,25.748,0.008,0.008,32.805,136.131,42.637,41.777,17.431,0.008,28.283,60.281,0.008,327.38,0.388,0.008,90.575,8.276,110.548,0.471,0.008,10.422,7.018,19.439,0.303,8.906,,0.008,0.036,
2022-08-15,4,2022-12-15,0.003,51.194,7.223,30.276,92.117,1.903,0.021,0.595,27.826,208.173,0.003,170.677,2.517,7.512,23.393,436.74,0.557,0.003,16.058,62.054,53.329,23.356,6.889,0.003,34.784,22.399,0.003,415.781,0.144,0.003,225.404,6.368,50.13,0.175,0.003,3.873,46.894,7.223,0.113,3.309,,15.946,0.031,
2022-08-15,5,2023-01-15,0.001,27.177,8.679,13.409,34.229,1.499,0.008,0.559,11.863,94.664,2.949,70.081,0.935,2.791,15.965,110.781,0.59,0.001,30.294,23.686,28.078,8.679,4.403,87.688,19.341,8.323,0.001,137.063,0.054,0.001,74.901,39.062,34.307,0.065,0.001,1.439,161.337,2.684,0.263,27.454,,10.445,0.011,
2022-08-15,6,2023-02-15,0.0,37.334,6.912,6.032,13.34,0.557,0.003,10.534,4.408,42.888,3.508,26.041,0.348,1.037,6.912,48.098,0.603,0.0,17.586,8.801,88.069,3.225,2.594,39.318,8.208,3.093,8.001,609.603,0.02,14.7,27.832,244.106,15.982,2.025,0.0,0.535,127.961,0.997,0.231,20.327,,3.881,44.612,
2022-09-15,1,2022-10-15,0.021,15.984,0.021,24.089,61.69,0.021,0.021,0.021,8.57,16.299,0.021,20.698,0.036,0.035,0.021,0.068,0.021,0.021,0.021,217.558,3.226,0.021,11.279,0.021,17.727,25.23,0.021,7.738,0.021,0.021,173.556,0.021,26.446,0.021,0.021,0.021,0.021,8.683,0.021,0.021,,0.021,0.021,
2022-09-15,2,2022-11-15,0.008,27.524,0.036,23.28,283.952,0.008,0.008,0.008,31.945,12.545,0.008,205.733,0.023,7.015,0.008,21.574,0.008,0.008,0.008,112.453,6.545,5.772,8.222,0.008,26.011,16.623,0.008,218.698,0.008,0.008,59.371,5.013,21.659,0.008,0.008,0.008,0.087,6.75,0.008,0.008,,0.008,0.036,
2022-09-15,3,2022-12-15,0.003,40.989,3.071,12.6,80.368,1.238,0.003,0.595,20.774,151.953,0.003,170.833,0.008,5.219,4.625,430.964,0.557,0.003,0.003,53.071,16.985,4.355,3.071,0.003,33.104,6.177,0.003,376.65,0.003,0.003,187.663,3.755,10.051,0.003,0.003,0.003,5.422,2.508,0.003,0.003,,15.946,0.031,
2022-09-15,4,2023-01-15,0.001,22.037,2.984,6.841,29.863,1.118,0.001,0.559,8.795,76.517,2.949,70.133,0.003,1.939,4.088,109.585,0.59,0.001,24.328,20.144,11.051,1.618,2.984,87.688,18.586,2.295,0.001,126.745,0.001,0.001,65.842,38.091,12.772,0.001,0.001,0.001,96.464,0.932,0.222,26.226,,10.445,0.011,
2022-09-15,5,2023-02-15,0.0,35.223,3.881,3.592,11.718,0.415,0.0,10.534,3.268,35.41,3.508,26.06,0.001,0.721,1.797,47.621,0.603,0.0,15.369,7.485,81.742,0.601,2.067,39.318,7.928,0.853,8.001,602.847,0.0,14.7,24.465,243.746,7.677,2.001,0.0,0.0,100.715,0.346,0.215,19.871,,3.881,44.612,
2022-09-15,6,2023-03-15,0.0,84.87,9.855,1.335,7.744,231.548,0.0,37.007,1.214,13.157,1.891,9.683,10.27,0.268,0.668,17.695,23.42,0.0,14.535,156.031,109.973,0.223,0.768,16.061,1459.892,0.317,23.462,147.173,0.0,14.328,9.855,171.727,2.852,1.735,0.0,0.0,68.244,0.129,0.223,10.312,,649.954,96.247,
2022-10-15,1,2022-11-15,0.008,5.326,0.008,0.008,64.307,0.008,0.008,0.008,0.737,0.008,0.008,43.777,0.008,1.95,0.008,3.229,0.008,0.008,0.008,0.008,0.008,5.772,0.008,0.008,0.011,0.008,0.008,82.581,0.008,0.008,0.008,5.013,0.008,0.008,0.008,0.008,0.087,0.008,0.008,0.008,,0.008,0.036,
2022-10-15,2,2022-12-15,0.003,24.164,0.003,0.003,32.089,1.238,0.003,0.595,0.683,78.017,0.003,79.489,0.003,1.689,4.625,316.029,0.557,0.003,0.003,0.003,1.898,4.355,0.003,0.003,2.74,0.003,0.003,283.21,0.003,0.003,110.339,3.755,0.003,0.003,0.003,0.003,5.063,0.003,0.003,0.003,,15.946,0.031,
2022-10-15,3,2023-01-15,0.001,16.317,1.618,2.16,11.923,1.118,0.001,0.559,0.254,46.273,2.949,38.334,0.001,0.628,4.088,88.825,0.59,0.001,24.328,0.001,1.702,1.618,1.844,87.688,2.346,0.001,0.001,103.774,0.001,0.001,43.717,38.091,1.715,0.001,0.001,0.001,94.937,0.001,0.222,26.226,,10.445,0.011,
2022-10-15,4,2023-02-15,0.0,32.641,1.894,1.852,5.052,0.415,0.0,10.534,0.094,21.54,3.508,14.244,0.0,0.233,1.797,37.901,0.603,0.0,15.369,0.0,78.268,0.601,1.643,39.318,1.894,0.0,8.001,583.191,0.0,14.7,16.244,243.746,1.583,2.001,0.0,0.0,100.088,0.0,0.215,19.871,,3.881,44.612,
2022-10-15,5,2023-03-15,0.0,83.982,6.8,0.688,5.267,231.548,0.0,37.007,0.035,8.004,1.891,5.293,10.269,0.087,0.668,14.083,23.42,0.0,14.535,153.25,108.682,0.223,0.611,16.061,1457.65,0.0,23.462,142.721,0.0,14.328,6.8,171.727,0.588,1.735,0.0,0.0,67.913,0.0,0.223,10.312,,649.954,96.247,
2022-10-15,6,2023-04-15,0.0,54.358,7.954,2.064,3.548,61.531,0.0,227.467,26.941,7.954,50.996,1.967,11.388,13.772,0.248,5.233,15.441,2.652,7.945,268.764,64.857,55.909,11.047,6.76,251.686,0.0,14.643,62.514,0.0,6.918,2.954,131.978,0.219,367.602,0.0,0.063,32.213,0.0,3.111,5.796,,346.95,46.834,
2022-11-15,1,2022-12-15,0.003,13.883,0.003,0.003,0.003,1.238,0.003,0.595,0.003,78.017,0.003,4.365,0.003,0.003,4.625,251.467,0.557,0.003,0.003,0.003,1.898,0.003,0.003,0.003,2.736,0.003,0.003,65.225,0.003,0.003,110.339,0.003,0.003,0.003,0.003,0.003,4.358,0.003,0.003,0.003,,15.946,0.003,
2022-11-15,2,2023-01-15,0.001,12.956,0.59,2.16,0.001,1.118,0.001,0.559,0.001,46.273,2.949,3.408,0.001,0.001,4.088,77.032,0.59,0.001,24.328,0.001,1.702,0.001,1.844,87.688,2.345,0.001,0.001,37.866,0.001,0.001,43.717,36.697,1.715,0.001,0.001,0.001,92.289,0.001,0.222,26.226,,10.445,0.001,
2022-11-15,3,2023-02-15,0.0,29.724,1.797,1.852,0.622,0.415,0.0,10.534,0.0,21.54,3.508,1.266,0.0,0.0,1.797,32.195,0.603,0.0,15.369,0.0,78.268,0.0,1.643,39.318,1.893,0.0,8.001,495.736,0.0,14.7,16.244,243.228,1.583,2.001,0.0,0.0,98.321,0.0,0.215,19.871,,3.881,44.608,
2022-11-15,4,2023-03-15,0.0,83.286,6.8,0.688,3.621,231.548,0.0,37.007,0.0,8.004,1.891,0.471,10.269,0.0,0.668,11.963,23.42,0.0,14.535,153.25,108.682,0.0,0.611,16.061,1457.65,0.0,23.462,125.537,0.0,14.328,6.8,171.535,0.588,1.735,0.0,0.0,67.081,0.0,0.223,10.312,,649.954,96.246,
2022-11-15,5,2023-04-15,0.0,54.092,7.954,2.064,2.936,61.531,0.0,227.467,26.928,7.954,50.996,0.175,11.388,13.74,0.248,4.445,15.441,2.652,7.945,268.764,64.857,55.826,11.047,6.76,251.686,0.0,14.643,55.876,0.0,6.918,2.954,131.907,0.219,367.602,0.0,0.063,31.871,0.0,3.111,5.796,,346.95,46.834,
2022-11-15,6,2023-05-15,0.052,60.467,9.027,3.541,1.091,22.863,0.0,84.823,93.481,9.579,77.493,0.065,6.318,9.027,0.092,1.652,5.737,440.952,2.952,258.789,120.832,29.703,41.603,2.512,375.93,0.0,5.441,35.234,0.0,2.57,1.098,117.291,0.081,78.429,0.0,32.864,14.446,0.0,44.051,2.909,,156.461,278.312,
2022-12-15,1,2023-01-15,0.001,5.684,0.001,2.16,0.001,0.001,0.001,0.001,0.001,0.001,2.949,0.001,0.001,0.001,0.476,1.25,0.067,0.001,24.328,0.001,0.001,0.001,1.844,87.688,0.001,0.001,0.001,0.001,0.001,0.001,0.001,36.697,1.715,0.001,0.001,0.001,36.025,0.001,0.222,26.226,,0.001,0.001,
2022-12-15,2,2023-02-15,0.0,25.067,0.453,1.852,0.622,0.0,0.0,10.326,0.0,0.0,3.508,0.0,0.0,0.0,0.453,1.129,0.408,0.0,15.369,0.0,77.636,0.0,1.643,39.318,1.022,0.0,8.001,431.524,0.0,14.7,0.0,243.228,1.583,2.001,0.0,0.0,58.583,0.0,0.215,19.871,,0.0,44.608,
2022-12-15,3,2023-03-15,0.0,81.653,1.735,0.688,3.621,231.394,0.0,36.93,0.0,0.0,1.891,0.0,10.269,0.0,0.168,0.419,23.348,0.0,14.535,153.25,108.447,0.0,0.611,16.061,1457.326,0.0,23.462,113.976,0.0,14.328,0.764,171.535,0.588,1.735,0.0,0.0,43.819,0.0,0.223,10.312,,648.512,96.246,
2022-12-15,4,2023-04-15,0.0,53.433,7.945,2.064,2.936,61.473,0.0,227.438,26.928,4.98,50.996,0.0,11.388,13.74,0.063,0.156,15.414,2.652,7.945,268.764,64.77,55.826,11.047,6.76,251.566,0.0,14.643,51.398,0.0,6.918,0.712,131.907,0.219,367.602,0.0,0.063,21.381,0.0,3.111,5.796,,346.414,46.834,
2022-12-15,5,2023-05-15,0.052,60.181,8.474,3.541,1.091,22.842,0.0,84.813,93.481,8.474,77.493,0.0,6.318,9.027,0.023,0.058,5.727,440.952,2.952,258.789,120.8,29.703,41.603,2.512,375.886,0.0,5.441,32.057,0.0,2.57,0.264,117.291,0.081,78.429,0.0,32.864,10.43,0.0,44.051,2.909,,156.262,278.312,
2022-12-15,6,2023-06-15,0.051,62.498,30.268,32.248,0.405,8.488,0.0,37.112,357.616,45.374,105.761,0.0,32.62,3.354,0.009,0.022,2.128,181.967,47.031,93.391,125.731,30.268,278.427,214.908,114.749,0.0,2.022,62.596,0.211,0.955,0.098,92.634,0.03,29.142,0.0,19.08,263.201,0.0,90.795,1.081,,70.836,93.139,
2023-01-15,1,2023-02-15,0.0,18.897,0.0,0.0,0.0,0.622,0.0,0.0,10.326,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.344,0.0,0.0,0.0,77.636,0.0,0.0,0.0,1.022,0.0,8.001,431.524,0.0,14.7,0.0,158.32,0.0,2.001,0.0,0.0,4.228,0.0,0.0,1.46,,0.0,44.608
2023-01-15,2,2023-03-15,0.0,76.956,1.0885,1.257,0.0,3.621,231.394,0.0,36.93,0.0,0.0,0.989,0.0,10.269,0.0,0.0,0.0,23.324,0.0,3.886,153.25,108.447,0.0,0.0,1.188,1457.326,0.0,23.462,113.976,0.0,14.328,0.764,140.361,0.0,1.735,0.0,0.0,5.439,0.0,0.143,1.371,,648.512,96.246
2023-01-15,3,2023-04-15,0.0,51.031,5.8505,6.721,1.808,2.936,61.473,0.0,227.438,26.928,4.98,50.661,0.0,11.388,13.74,0.0,0.0,15.405,2.652,3.059,268.764,64.77,55.826,10.82,1.078,251.566,0.0,14.643,51.398,0.0,6.918,0.712,117.916,0.0,367.602,0.0,0.063,3.072,0.0,3.081,0.562,,346.414,46.834
2023-01-15,4,2023-05-15,0.052,60.017,7.396,76.163,3.446,1.091,22.842,0.0,84.813,93.481,8.474,77.369,0.0,6.318,9.027,0.0,0.0,5.724,440.952,1.137,258.789,120.8,29.703,41.519,0.401,375.886,0.0,5.441,32.057,0.0,2.57,0.264,110.794,0.0,78.429,0.0,32.864,1.494,0.0,44.04,0.216,,156.262,278.312
2023-01-15,5,2023-06-15,0.051,63.561,29.705,266.229,32.213,0.405,8.488,0.0,37.112,357.616,45.374,105.715,0.0,32.62,3.354,0.0,0.0,2.127,181.967,24.99,93.391,125.731,30.268,278.395,201.931,114.749,0.0,2.022,62.596,0.211,0.955,0.098,89.985,0.0,29.142,0.0,19.08,140.815,0.0,90.791,0.08,,70.836,93.139
2023-01-15,6,2023-07-15,0.79,69.812,37.195,159.684,47.789,10.69,3.154,0.0,13.79,388.5,95.928,61.937,6.809,41.828,1.246,0.0,39.343,41.115,254.435,19.072,200.319,88.017,26.612,143.432,85.128,46.235,0.0,5.231,167.376,30.71,0.355,0.037,303.566,0.0,35.047,0.0,127.102,86.476,0.0,114.419,0.03,,27.848,119.222
2023-02-15,1,2023-03-15,0.0,62.036,0.0,1.257,0.0,1.562,231.394,0.0,0.127,0.0,0.0,0.0,0.0,10.269,0.0,0.0,0.0,9.847,0.0,3.886,153.25,4.763,0.0,0.0,1.188,1408.645,0.0,0.595,0.0,0.0,0.0,0.764,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,,648.512,5.109
2023-02-15,2,2023-04-15,0.0,38.854,2.23,6.721,1.808,1.416,61.473,0.0,64.879,26.928,4.98,34.634,0.0,11.388,13.74,0.0,0.0,7.421,2.652,3.059,268.764,3.623,55.826,10.82,1.078,249.065,0.0,0.565,0.0,0.0,0.0,0.712,1.753,0.0,366.958,0.0,0.063,0.0,0.0,3.081,0.0,,346.414,4.339
2023-02-15,3,2023-05-15,0.052,48.371,4.8235,76.163,3.446,0.526,22.842,0.0,33.109,93.481,8.474,62.151,0.0,6.318,9.027,0.0,0.0,2.757,440.952,1.137,258.789,15.39,29.703,41.519,0.401,374.928,0.0,0.21,0.0,0.0,0.0,0.264,6.201,0.0,78.189,0.0,32.864,0.0,0.0,44.04,0.0,,156.262,135.686
2023-02-15,4,2023-06-15,0.051,55.423,16.8385,266.229,32.213,0.196,8.488,0.0,13.663,357.616,45.374,94.71,0.0,32.62,3.354,0.0,0.0,1.025,181.967,24.99,93.391,40.82,30.268,278.395,201.931,114.474,0.0,0.078,0.0,0.211,0.0,0.098,14.597,0.0,29.053,0.0,19.08,113.145,0.0,90.791,0.0,,70.836,57.319
2023-02-15,5,2023-07-15,0.79,61.784,29.8015,159.684,47.789,10.612,3.154,0.0,5.077,388.5,95.928,57.323,6.809,41.828,1.246,0.0,39.343,22.927,254.435,19.072,200.319,40.163,26.612,143.432,85.128,46.13,0.0,2.032,28.893,30.71,0.0,0.037,235.845,0.0,35.014,0.0,127.102,78.954,0.0,114.419,0.0,,27.848,95.013
2023-02-15,6,2023-08-15,2.927,84.944,50.2125,160.226,386.964,49.809,1.172,0.0,1.886,205.698,168.066,135.655,5.103,22.326,0.722,19.493,23.842,50.616,134.522,258.74,82.903,251.532,16.425,182.393,45.022,52.794,0.0,6.641,53.698,30.796,155.914,0.014,69.982,43.583,49.479,194.862,166.195,53.226,0.0,68.911,0.0,,16.742,231.796
2023-03-15,1,2023-04-15,0.0,13.914,0.0,1.399,0.973,0.0,0.0,0.0,25.757,26.928,4.98,28.462,0.0,0.0,13.74,0.0,0.0,0.0,2.652,0.0,9.987,0.0,55.826,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.958,0.0,0.063,0.0,0.0,0.0,0.0,,7.999,0.0
2023-03-15,2,2023-05-15,0.052,25.61,0.0,62.928,2.104,0.0,0.0,0.0,16.111,93.481,8.474,49.212,0.0,0.0,9.027,0.0,0.0,0.0,440.952,0.0,66.749,0.0,29.703,41.484,0.0,50.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.189,0.0,32.864,0.0,0.0,1.889,0.0,,14.107,26.797
2023-03-15,3,2023-06-15,0.051,44.102,2.539,260.0,30.1,0.0,0.0,0.0,6.523,357.616,45.374,85.185,0.0,1.175,3.354,0.0,0.0,0.0,181.967,1.557,32.459,10.26,30.268,278.2,201.782,24.404,0.0,0.0,0.0,0.211,0.0,0.0,1.724,0.0,29.053,0.0,19.08,113.145,0.0,24.332,0.0,,8.932,17.392
2023-03-15,4,2023-07-15,0.79,51.64,11.3665,157.653,46.84,10.539,0.0,0.0,2.424,388.5,95.928,53.735,6.809,6.349,1.246,0.0,34.63,2.402,254.435,3.841,154.292,12.194,26.612,143.396,85.073,9.398,0.0,2.003,28.893,30.71,0.0,0.0,141.846,0.0,35.014,0.0,127.102,78.954,0.0,69.674,0.0,,3.976,51.119
2023-03-15,5,2023-08-15,2.927,76.559,47.2405,159.423,386.509,49.782,0.0,0.0,0.901,205.698,168.066,134.0,5.103,4.367,0.722,19.493,21.401,12.822,134.522,181.095,69.206,196.16,16.425,182.379,45.002,24.838,0.0,6.631,53.698,30.796,155.914,0.0,53.051,43.583,49.479,170.207,166.195,53.226,0.0,51.12,0.0,,2.62,207.932
2023-03-15,6,2023-09-15,3.427,83.92,55.717,133.466,196.42,63.336,0.0,0.0,0.335,172.44,80.66,55.549,10.405,1.623,64.009,13.077,9.385,8.865,189.378,115.214,58.241,297.15,7.626,116.001,19.531,148.329,0.0,13.853,123.462,16.564,192.757,0.0,274.707,28.19,55.885,265.757,191.989,42.602,6.044,278.448,0.0,,1.588,103.905
2023-04-15,1,2023-05-15,0.052,5.155,0.0,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.491,0.0,0.0,0.0,0.0,0.0,0.0,12.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,24.157
