fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2002-11-15,6,2003-05-15,1777.326,429.124,148.136,1153.695,23.665,20.114,3.593,409.385,756.545,618.073,711.226,61.285,62.069,168.733,32.622,822.307,9.868,1681.52,605.811,1228.609,,248.952,2161.481,7.526,1291.16,1.736,6.605,39.341,148.136,24.499,558.424,310.832,6.97,397.729,708.889,165.741,28.489,2.021,54.771,136.918,4.966,2015.757,45.785,
2002-12-15,1,2003-01-15,230.678,406.865,262.886,292.318,244.656,933.473,234.168,237.314,334.016,232.43,571.192,369.87,240.446,332.372,234.03,792.299,259.886,231.686,346.68,705.093,,265.432,275.83,616.586,231.062,231.514,262.886,276.132,230.833,230.678,235.444,1069.242,546.438,230.678,372.015,241.669,1633.861,243.742,413.229,956.986,232.244,236.794,242.527,
2002-12-15,2,2003-02-15,541.56,229.862,137.313,122.803,97.994,249.529,88.843,523.029,137.313,92.02,208.031,159.134,104.029,139.576,95.42,308.349,167.065,86.669,162.008,268.098,,112.191,114.321,247.365,147.8,86.7,114.304,1476.738,98.118,244.063,137.024,903.111,204.01,110.522,519.592,94.466,368.935,97.292,204.055,364.013,87.154,98.0,124.932,
2002-12-15,3,2003-03-15,204.564,198.439,69.157,52.987,38.651,126.812,33.012,1180.951,51.022,36.454,77.912,221.583,61.379,51.863,38.358,247.876,81.964,32.204,261.576,1543.268,,41.688,43.319,101.209,943.399,32.319,63.096,270.582,40.799,96.502,69.157,405.23,75.805,51.252,253.053,35.101,155.824,36.152,87.329,180.915,44.938,517.521,56.057,
2002-12-15,4,2003-04-15,257.789,352.66,90.328,230.176,30.929,56.205,14.669,1053.408,57.299,195.235,50.65,91.351,90.328,737.951,14.253,1265.804,33.96,754.096,204.649,2356.861,,258.125,1186.889,37.607,390.229,12.009,28.431,112.773,23.609,44.133,45.099,505.142,28.168,2355.567,135.367,49.46,57.901,13.433,137.01,175.571,21.225,876.66,21.525,
2002-12-15,5,2003-05-15,1777.326,439.263,169.034,1181.665,33.218,20.884,6.594,412.04,757.604,639.272,735.567,71.008,64.466,173.608,34.376,821.234,12.69,1684.416,666.426,1240.386,,252.85,2165.405,13.974,1295.587,4.462,10.564,41.904,150.98,27.346,572.434,324.202,10.556,397.697,736.477,169.034,30.03,4.991,110.146,182.329,7.887,2018.332,48.619,
2002-12-15,6,2003-06-15,813.203,415.576,217.887,643.626,17.805,7.76,2.45,174.176,854.376,1349.187,373.318,93.975,281.214,64.632,215.429,1203.192,565.134,1164.673,1182.001,545.306,,420.065,1783.226,164.994,432.146,1.658,3.925,69.863,456.826,158.261,183.019,217.887,5.223,359.335,233.784,183.46,1229.217,125.554,753.929,138.351,13.306,454.302,80.89,
2003-01-15,1,2003-02-15,541.56,149.819,88.0235,85.714,85.714,87.658,85.714,85.714,517.196,85.714,90.373,85.722,87.22,95.85,85.714,92.387,86.949,133.997,85.714,88.389,89.386,,85.714,87.225,85.714,147.427,85.888,91.657,1326.428,97.966,244.063,123.696,354.282,85.714,110.522,270.345,85.714,86.959,85.714,91.635,97.272,85.714,92.697,115.277
2003-01-15,2,2003-03-15,204.564,153.248,45.516999999999996,186.189,37.776,34.81,63.952,31.849,1178.784,31.849,35.842,31.857,152.272,58.339,31.849,37.231,47.63,65.666,31.849,149.086,1173.86,,31.849,33.251,31.849,937.446,32.018,54.285,242.741,40.742,96.502,62.722,218.061,31.849,51.252,140.473,31.849,32.975,31.849,36.733,46.631,44.403,467.294,52.469
2003-01-15,3,2003-04-15,257.789,319.225,49.916,234.717,206.167,26.165,31.763,14.238,1052.602,50.175,168.724,33.537,69.965,89.199,730.514,13.834,898.706,27.865,753.964,136.157,2275.754,,254.47,1183.148,11.835,387.998,11.897,24.996,101.625,23.588,44.133,39.37,383.232,11.835,2355.567,75.315,48.252,12.253,11.835,49.063,49.657,21.026,833.684,20.192
2003-01-15,4,2003-05-15,1777.326,420.407,159.7785,334.966,1156.377,26.512,11.802,6.434,411.741,754.957,608.405,689.936,54.121,64.046,170.844,34.22,750.578,10.425,1684.367,596.401,1221.787,,251.492,2164.015,4.397,1293.267,4.421,9.288,37.762,150.972,27.346,558.755,277.227,4.487,397.697,669.687,168.585,12.205,4.397,56.981,73.731,7.813,2005.707,48.124
2003-01-15,5,2003-06-15,813.203,410.375,215.911,622.949,639.024,14.081,4.385,2.391,174.064,853.392,1341.515,366.84,75.001,281.058,63.606,214.231,1180.344,494.865,1164.654,1162.91,538.714,,419.56,1782.71,161.435,431.641,1.643,3.451,66.527,456.823,158.261,180.088,198.193,2.968,359.335,217.591,183.293,1174.978,125.334,694.3,57.842,13.279,451.018,80.706
2003-01-15,6,2003-07-15,306.949,459.026,443.145,455.937,414.125,205.231,47.221,0.888,65.836,1356.466,572.073,377.764,1029.638,998.493,23.701,113.173,1101.631,659.302,920.739,559.504,861.265,,238.611,378.31,100.076,179.372,26.19,1.282,602.008,626.48,178.683,459.611,1197.729,2.266,548.702,139.93,1095.344,515.455,57.155,592.958,580.96,430.522,190.655,455.768
2003-02-15,1,2003-03-15,204.564,387.682,230.60500000000002,750.646,293.157,258.194,377.162,175.972,1140.367,172.677,218.222,184.717,641.54,320.533,190.544,174.985,374.612,236.354,181.19,685.184,1933.348,,172.677,224.856,177.907,1587.714,184.794,334.731,182.327,172.994,176.43,236.57,298.949,172.677,295.643,255.131,208.17,173.058,174.526,197.757,256.873,386.397,1125.949,201.749
2003-02-15,2,2003-04-15,257.789,496.861,201.1465,487.591,575.812,198.06,171.195,72.349,1045.472,123.683,528.596,128.199,204.233,319.886,1151.674,66.294,1386.96,126.526,1199.516,358.469,2423.473,,346.863,1774.337,69.053,534.542,74.152,141.966,72.579,72.918,99.174,184.54,455.411,64.163,2984.101,140.538,259.377,64.996,66.711,302.241,278.797,160.382,1072.323,87.282
2003-02-15,3,2003-05-15,1777.326,512.028,232.55849999999998,455.706,1420.305,128.161,70.115,29.584,410.297,875.955,827.721,991.634,160.003,195.301,226.363,85.522,848.992,52.408,1775.998,764.248,1255.556,,307.008,2248.445,25.658,1381.23,27.553,52.751,26.969,202.735,70.794,803.696,306.14,23.931,457.492,754.2,372.143,54.852,26.805,196.824,238.754,59.728,2076.919,192.631
2003-02-15,4,2003-06-15,813.203,477.487,317.175,673.9,695.674,58.321,26.053,10.993,173.497,878.713,1404.599,417.065,212.085,462.206,84.581,343.108,1212.703,830.356,1186.196,1211.051,550.667,,441.865,1804.18,169.335,453.825,10.238,19.601,43.044,538.458,273.631,226.228,210.99,10.193,382.846,236.963,279.835,1406.838,291.242,861.391,164.984,117.365,471.92,252.756
2003-02-15,5,2003-07-15,306.949,498.978,479.66049999999996,473.318,433.982,373.244,216.061,4.085,65.617,1363.942,592.045,396.486,1129.156,1072.57,32.446,170.033,1112.997,712.335,928.508,575.841,865.7,,246.339,386.053,103.012,187.341,57.091,7.302,590.733,667.655,226.579,486.003,1203.58,4.951,557.757,148.514,1140.574,545.856,96.127,630.941,690.066,686.952,198.413,578.907
2003-02-15,6,2003-08-15,671.162,469.863,366.3595,539.533,787.947,637.252,265.826,125.141,27.752,340.773,392.916,359.376,587.068,246.028,36.886,323.304,565.017,310.884,491.723,553.738,898.672,,154.869,234.4,621.251,320.807,178.426,110.401,363.514,790.426,887.039,303.894,273.109,1535.526,445.958,1415.663,928.513,704.982,54.357,322.985,349.071,369.205,426.269,514.017
2003-03-15,1,2003-04-15,257.789,439.422,189.4805,217.449,480.325,148.801,99.276,138.175,571.353,255.414,523.65,196.056,89.129,227.926,1291.639,90.33,1119.623,116.37,1327.582,122.838,1773.263,,694.334,1794.411,89.266,222.462,89.129,89.129,89.129,139.165,182.905,169.561,347.804,89.129,2816.428,114.385,322.376,101.942,105.981,318.673,204.989,89.129,622.921,94.428
2003-03-15,2,2003-05-15,1777.326,511.515,253.42649999999998,320.277,1385.06,104.028,41.273,68.862,294.65,1172.097,828.462,1137.156,50.24,154.871,237.219,220.823,800.496,51.118,1796.196,560.388,1149.405,,427.238,2247.195,33.251,1194.941,33.118,33.118,33.118,434.884,134.175,786.945,264.215,33.208,438.302,751.634,427.071,133.102,60.95,203.433,196.427,33.118,1945.908,242.638
2003-03-15,3,2003-06-15,813.203,486.52,390.898,618.423,686.465,48.536,15.336,25.587,129.946,924.942,1405.17,440.763,112.989,437.223,88.946,484.598,1196.932,895.412,1191.313,1154.487,516.061,,491.327,1803.11,172.157,406.259,12.321,12.306,71.681,647.637,353.771,222.725,193.474,13.64,375.537,232.929,298.005,1551.991,431.432,869.006,146.713,61.01,436.759,283.895
2003-03-15,4,2003-07-15,306.949,500.187,469.279,454.441,430.625,368.392,185.863,11.899,48.955,1377.758,592.189,405.297,1068.524,1064.082,34.534,210.794,1107.44,720.253,930.359,556.974,852.854,,263.3,385.641,104.06,169.886,67.229,4.573,677.701,701.491,252.603,484.117,1195.846,6.24,555.019,147.234,1148.599,565.387,127.975,632.591,681.308,638.834,185.347,591.283
2003-03-15,5,2003-08-15,671.162,474.499,373.3845,532.541,786.696,639.847,246.524,207.165,21.107,345.721,392.971,362.626,570.634,243.119,38.973,342.347,562.96,313.331,492.41,546.746,893.919,,161.351,234.247,621.64,313.25,191.256,86.612,384.143,802.681,899.879,303.285,270.541,1632.379,444.949,1415.229,931.199,712.169,69.994,323.546,346.072,356.289,421.324,518.285
2003-03-15,6,2003-09-15,859.733,458.509,319.0785,377.684,427.766,308.726,289.736,112.392,41.183,296.756,326.116,159.558,310.875,108.418,646.566,195.667,469.896,146.97,1064.41,888.039,889.127,,197.038,662.517,237.363,381.328,94.832,140.419,315.133,265.537,321.6,992.911,754.777,642.499,316.557,1322.222,739.53,573.823,270.488,929.926,149.614,1281.803,425.393,265.161
2003-04-15,1,2003-05-15,1777.326,558.65,340.276,363.0,1307.116,169.395,115.011,122.309,191.338,1283.816,706.926,1224.025,405.598,192.12,115.011,505.959,571.827,118.768,1503.591,714.318,856.941,,317.552,1922.321,115.011,1486.492,274.156,138.399,299.48,608.638,185.96,946.399,231.576,290.65,170.682,968.075,459.317,382.558,159.36,216.027,222.75,239.612,1789.262,454.664
2003-04-15,2,2003-06-15,813.203,540.079,422.961,639.42,666.063,76.964,42.736,49.406,90.168,938.29,1373.169,455.108,347.074,474.754,42.736,600.85,1130.664,1138.652,1134.36,1194.738,443.234,,449.272,1740.427,447.046,438.12,181.695,128.694,372.429,709.22,397.553,248.789,178.814,177.422,245.133,273.478,305.005,1719.917,570.409,895.335,154.093,364.263,407.802,359.868
2003-04-15,3,2003-07-15,306.949,536.08,499.3085,460.9,423.074,502.171,358.302,27.078,33.73,1382.345,581.8,410.677,1188.506,1075.874,15.88,246.467,1085.909,754.09,910.333,569.921,825.951,,248.277,363.858,208.733,180.832,300.504,167.836,842.157,721.728,266.44,498.31,1188.726,93.543,500.307,164.894,1152.554,601.331,169.816,638.2,684.359,802.646,174.607,620.542
2003-04-15,4,2003-08-15,671.162,507.994,397.18600000000004,534.935,783.856,693.304,318.323,280.64,14.427,347.394,389.117,364.623,605.085,246.943,14.36,357.025,555.033,324.128,484.996,551.541,884.12,,155.686,226.133,718.979,320.685,357.496,364.432,431.941,810.124,906.288,307.983,268.28,2080.982,425.585,1423.643,932.324,725.529,89.875,325.493,347.337,405.255,417.138,528.703
2003-04-15,5,2003-09-15,859.733,466.699,324.57550000000003,378.566,426.713,324.468,322.519,135.278,34.737,297.379,324.683,160.299,323.508,109.855,556.114,201.107,466.951,150.999,1061.655,889.822,885.493,,194.883,659.491,260.489,384.308,160.765,280.45,333.013,268.275,323.68,994.838,753.911,682.192,309.362,1324.923,739.936,578.771,294.317,930.669,150.115,1300.558,423.85,269.017
2003-04-15,6,2003-10-15,302.245,449.416,337.4545,624.625,780.621,186.312,149.769,59.753,438.838,580.58,206.192,210.641,478.413,153.499,156.148,426.469,184.556,60.633,483.629,1683.287,765.968,,220.7,412.759,450.787,1271.51,66.908,571.428,144.204,175.707,892.373,406.137,1026.83,589.748,198.36,685.142,300.261,1475.971,118.529,240.727,158.392,320.621,265.322,354.288
2003-05-15,1,2003-06-15,813.203,723.817,538.9480000000001,845.935,713.215,275.029,317.579,303.145,283.079,986.85,1476.465,484.478,503.043,748.329,326.078,758.286,1247.502,1590.483,1135.116,1264.835,514.999,,626.467,1731.266,1270.097,507.146,385.792,468.387,562.897,812.408,701.652,295.666,376.232,359.957,491.717,322.934,449.063,1887.779,950.526,1146.983,353.544,587.112,397.659,492.96
2003-05-15,2,2003-07-15,306.949,611.274,598.6685,521.838,437.081,713.609,721.814,173.678,118.92,1394.72,610.046,422.148,1252.457,1162.925,164.473,291.698,1119.52,851.526,913.343,594.053,851.937,,308.458,362.185,381.508,200.464,417.127,335.863,911.452,755.276,359.648,522.309,1281.254,171.286,603.284,187.018,1211.795,646.721,272.983,708.541,776.052,881.059,170.619,670.284
2003-05-15,3,2003-08-15,671.162,539.685,424.93100000000004,557.545,789.517,750.901,417.059,415.277,54.99,351.711,399.593,368.936,625.957,277.043,113.237,375.707,567.274,359.492,486.184,560.5,893.259,,178.768,225.484,804.002,338.835,401.513,438.417,455.974,822.401,945.961,316.042,297.687,2152.305,461.936,1434.623,952.046,742.29,132.703,351.139,378.466,432.803,413.373,546.471
2003-05-15,4,2003-09-15,859.733,481.675,342.7265,386.908,428.732,343.497,362.058,177.848,65.8,298.99,328.578,161.905,331.213,121.105,722.983,208.027,471.499,164.157,1062.095,893.152,888.869,,203.867,659.238,288.281,391.44,176.845,307.995,341.956,272.811,337.15,997.995,765.089,695.333,322.87,1328.369,747.197,584.983,317.131,940.268,161.726,1310.861,422.565,275.598
2003-05-15,5,2003-10-15,302.245,455.55,340.5855,627.794,781.384,193.551,164.417,77.041,492.328,581.181,207.642,211.264,481.292,157.777,195.221,429.234,186.246,65.529,483.793,1684.523,767.221,,224.311,412.666,461.504,1274.214,73.007,582.434,147.526,177.396,897.522,407.277,1030.957,594.547,203.394,686.392,302.955,1478.28,127.135,244.276,162.825,324.425,264.793,356.746
2003-05-15,6,2003-11-15,410.21,299.405,186.20850000000002,260.081,1576.126,98.542,66.946,84.299,490.295,351.91,98.451,304.153,176.529,112.824,108.258,387.925,73.999,24.622,195.888,722.73,626.122,,173.875,168.781,330.288,274.757,27.464,1434.057,54.817,86.985,225.174,568.807,816.505,233.43,136.584,236.548,174.136,299.29,49.082,96.667,82.645,396.01,202.54,148.058
2003-06-15,1,2003-07-15,306.949,677.596,577.671,551.774,494.352,1042.225,911.984,338.866,286.782,1380.781,570.588,510.302,1367.878,1187.866,294.792,308.471,1078.818,788.928,885.497,558.539,922.508,,354.234,300.377,376.095,260.919,568.593,419.397,980.106,766.659,390.86,742.796,1426.189,290.982,685.918,358.46,1314.7,584.754,266.042,683.047,911.0,932.276,269.014,740.488
2003-06-15,2,2003-08-15,671.162,568.605,473.3965,567.381,814.985,834.193,472.288,503.087,136.652,345.602,384.841,401.133,653.457,281.236,172.138,390.19,553.033,337.61,475.48,546.963,914.972,,199.433,202.019,815.88,419.215,455.189,471.991,474.505,825.041,969.166,381.93,334.328,2274.301,489.283,1540.434,980.473,718.509,134.838,340.806,421.205,447.638,493.035,569.737
2003-06-15,3,2003-09-15,859.733,492.107,360.469,390.218,436.831,372.033,383.075,207.368,108.472,296.744,323.114,173.858,341.18,122.809,760.678,213.293,466.211,155.997,1058.123,888.16,896.768,,213.847,650.281,289.809,420.642,196.289,320.385,348.905,273.615,342.793,1024.861,779.518,716.883,333.02,1357.357,757.48,576.114,323.101,936.551,177.791,1316.539,449.414,284.159
2003-06-15,4,2003-10-15,302.245,460.039,343.22400000000005,629.334,784.58,204.293,172.211,88.366,531.044,580.36,205.63,216.443,485.075,158.622,206.132,432.041,184.283,62.487,482.313,1682.662,770.137,,229.112,409.372,462.354,1285.263,80.417,587.248,150.103,177.717,899.928,416.768,1036.229,602.408,207.186,696.713,306.759,1474.987,129.193,242.861,169.136,326.473,275.359,359.975
2003-06-15,5,2003-11-15,410.21,301.075,186.631,260.6,1577.315,102.589,69.868,88.904,503.025,351.603,97.709,306.297,177.924,113.177,112.828,388.976,73.269,23.49,195.338,722.037,627.205,,176.048,167.559,330.584,278.474,30.222,1435.863,55.775,87.108,225.977,572.399,818.447,236.335,138.011,240.362,175.553,298.067,49.869,96.142,85.015,396.777,207.01,149.254
2003-06-15,6,2003-12-15,173.647,218.914,107.872,115.881,294.309,239.102,25.961,51.869,607.319,382.891,40.006,363.295,71.469,54.974,102.314,997.57,75.27,8.728,79.028,294.159,731.162,,83.402,62.261,232.728,123.538,11.23,771.052,20.725,32.815,218.597,196.625,389.392,449.841,106.552,89.459,303.563,123.867,18.53,35.724,31.819,746.316,109.192,64.04
2003-07-15,1,2003-08-15,671.162,477.866,358.339,481.162,739.383,654.484,327.669,504.211,152.467,161.101,273.894,309.336,441.058,132.932,182.69,447.096,358.339,204.051,307.772,430.574,723.19,,181.467,219.448,781.106,479.521,362.585,402.333,299.012,661.304,978.65,244.374,150.814,2317.696,345.002,1541.098,758.919,600.108,190.317,212.414,265.626,284.426,529.148,
2003-07-15,2,2003-09-15,859.733,461.934,336.592,360.09,411.262,313.342,326.938,205.192,118.048,204.862,275.109,140.937,267.392,56.11,775.936,233.352,393.081,102.102,988.708,843.538,836.514,,209.104,664.822,277.737,441.546,163.159,294.868,280.304,225.564,336.592,957.505,665.562,722.726,279.338,1350.936,688.374,538.36,372.966,869.845,118.489,1243.489,461.628,
2003-07-15,3,2003-10-15,302.245,449.176,303.557,618.228,774.828,182.023,151.418,87.784,548.471,538.079,186.768,199.959,454.866,111.068,209.657,447.044,158.235,41.542,459.105,1667.291,748.679,,229.61,413.489,457.771,1293.11,67.821,576.251,124.849,158.143,898.171,395.37,998.692,604.524,186.144,694.053,281.894,1460.64,145.279,222.54,140.939,303.557,279.973,
2003-07-15,4,2003-11-15,410.21,299.793,186.799,256.492,1573.661,94.115,62.026,88.857,508.056,336.909,90.426,298.75,167.172,90.42,114.467,394.574,63.516,15.628,186.799,716.584,619.293,,176.942,169.003,328.891,281.215,25.507,1431.671,46.391,79.639,225.11,564.003,805.454,237.128,129.56,239.359,166.136,293.038,55.983,88.462,73.989,387.881,208.84,
2003-07-15,5,2003-12-15,173.647,220.907,109.883,114.351,292.988,235.682,23.047,51.891,609.334,376.834,37.267,360.145,67.449,45.215,103.057,1000.155,71.464,5.807,75.853,292.145,728.204,,83.837,62.798,232.098,124.559,9.478,769.598,17.238,30.028,218.274,193.606,384.649,450.164,103.1,89.087,299.898,121.992,20.802,32.87,27.659,742.878,109.883,
2003-07-15,6,2004-01-15,70.963,174.745,68.227,42.826,108.868,628.121,8.564,20.497,258.174,150.509,91.741,207.423,27.245,38.44,48.341,804.709,37.54,2.158,36.297,320.28,229.708,,39.431,104.113,108.065,51.126,7.514,295.404,6.405,11.158,92.438,456.214,329.521,159.263,68.227,33.103,1307.647,48.565,24.343,336.464,10.277,218.08,46.276,
2003-08-15,1,2003-09-15,859.733,559.447,421.496,417.366,427.516,324.434,472.945,246.63,355.69,421.496,398.766,225.291,318.673,304.582,1080.975,307.068,465.286,228.787,1081.872,924.121,843.073,,406.085,881.038,258.743,442.658,232.544,393.647,373.477,228.936,323.023,1156.006,999.69,610.699,360.98,1268.225,677.792,557.318,607.4,1055.125,225.675,1408.335,506.487,
2003-08-15,2,2003-10-15,302.245,491.268,339.267,657.081,785.411,188.049,200.603,108.542,745.28,650.458,237.179,270.923,482.228,299.84,276.624,502.109,182.857,97.767,487.872,1690.782,748.575,,324.859,475.593,437.788,1291.713,100.339,629.964,158.664,162.063,901.794,444.704,1093.22,565.002,220.465,668.986,278.314,1467.622,212.263,269.485,206.39,339.267,298.799,
2003-08-15,3,2003-11-15,410.21,316.38,218.566,267.864,1577.611,96.865,82.353,102.862,570.057,374.065,110.574,334.944,175.896,175.657,144.908,414.783,72.981,37.299,197.291,724.024,619.186,,218.881,190.999,321.531,282.439,37.902,1453.013,58.956,81.384,224.348,585.072,836.437,222.955,144.927,230.316,164.816,295.076,81.886,106.503,100.145,403.433,218.566,
2003-08-15,4,2003-12-15,173.647,227.543,117.359,118.774,293.863,237.517,30.6,58.256,633.746,393.143,44.982,376.069,70.782,81.188,117.359,1009.477,75.705,13.86,79.759,294.851,728.158,,100.379,70.971,228.985,124.962,14.084,776.153,21.907,30.694,218.191,200.822,395.778,444.133,110.095,85.722,299.452,122.755,30.427,39.574,37.698,749.577,113.745,
2003-08-15,5,2004-01-15,70.963,177.233,71.202,44.483,109.193,629.255,11.37,23.076,266.869,156.371,94.65,213.645,28.494,51.806,53.903,807.888,39.175,5.15,37.75,321.317,229.684,,45.577,107.15,106.861,51.268,9.225,297.745,8.14,11.405,92.401,458.935,333.813,157.162,71.202,31.852,1307.463,48.849,27.92,338.955,14.008,220.31,47.768,
2003-08-15,6,2004-02-15,26.589,152.607,62.839,16.583,42.517,180.409,4.225,440.091,111.601,62.762,47.682,96.88,20.889,25.38,26.701,313.848,62.839,1.914,19.539,150.269,541.191,,21.472,65.31,101.419,19.223,11.087,1477.826,15.276,162.587,72.316,663.325,143.557,83.205,277.07,11.836,307.51,18.173,22.529,167.658,5.205,92.082,47.681,
2003-09-15,1,2003-10-15,302.245,594.765,455.042,835.095,970.477,334.741,270.02,250.284,937.597,831.025,355.354,566.676,724.509,504.165,259.27,718.576,243.752,265.138,445.156,1666.662,747.231,,455.042,470.259,570.108,1290.56,267.622,750.477,239.726,441.78,1140.901,423.691,1083.438,625.956,348.327,620.346,322.943,1580.416,251.151,249.782,454.968,293.653,388.956,
2003-09-15,2,2003-11-15,410.21,355.698,240.961,314.899,1639.309,167.343,113.163,208.399,629.167,424.56,159.944,463.769,237.003,255.278,137.979,490.014,99.932,107.882,184.088,719.801,618.488,,275.251,189.494,372.477,301.105,110.577,1499.33,89.12,185.828,272.833,577.538,832.269,240.961,209.105,215.822,190.862,313.482,98.605,97.875,190.853,371.411,266.414,
2003-09-15,3,2003-12-15,173.647,244.349,131.45,137.283,308.356,290.015,42.049,104.436,657.315,417.856,65.315,431.056,95.122,113.811,113.892,1044.582,92.266,40.087,74.788,293.365,728.524,,122.467,70.412,248.372,131.45,41.088,790.308,33.115,70.939,237.949,197.742,394.347,456.095,142.251,80.272,318.21,130.094,36.639,36.368,73.632,734.844,132.91,
2003-09-15,4,2004-01-15,70.963,184.011,86.105,51.418,114.578,660.259,15.624,42.024,275.01,165.038,102.575,234.364,37.747,63.929,52.699,819.69,46.226,14.895,35.881,320.694,229.812,,53.785,106.942,114.154,53.62,19.259,302.844,12.305,26.359,99.904,457.805,333.312,160.681,86.105,29.827,1318.699,51.632,30.228,337.764,27.36,216.063,55.318,
2003-09-15,5,2004-02-15,26.589,155.125,65.459,19.159,44.518,188.369,5.806,447.132,114.683,65.983,50.627,104.929,24.327,29.884,26.254,317.967,65.459,5.535,18.844,150.038,541.238,,24.522,65.233,104.129,20.097,14.815,1479.922,16.824,168.143,75.104,662.907,143.362,84.513,287.226,11.083,310.321,19.208,23.386,167.215,10.166,90.474,50.486,
2003-09-15,6,2004-03-15,9.88,163.131,40.199,13.046,18.78,103.096,2.157,1152.75,42.614,26.779,18.816,177.608,31.763,11.104,12.657,251.804,40.199,2.057,125.115,1349.064,204.445,,9.952,27.532,921.358,7.571,25.732,270.505,10.592,68.292,44.666,333.677,53.27,41.587,164.288,4.118,132.361,7.137,11.373,92.168,16.331,507.356,28.395,
2003-10-15,1,2003-11-15,410.21,241.853,146.879,139.652,1227.333,149.395,130.669,316.056,346.049,206.911,131.746,249.7,130.669,146.879,167.863,243.984,149.384,130.669,130.669,300.166,325.005,,170.241,130.669,145.15,130.669,130.669,1152.04,130.669,130.669,130.669,424.37,470.683,132.044,160.751,130.669,170.788,130.669,130.669,130.826,130.769,355.336,190.457,
2003-10-15,2,2003-12-15,173.647,192.576,95.226,56.744,245.794,266.904,48.554,146.008,516.627,280.684,52.688,313.306,52.948,62.29,128.581,869.101,132.176,48.554,54.837,151.851,571.136,,76.518,48.554,85.217,48.554,48.554,709.904,48.554,48.554,180.484,162.853,272.262,318.953,105.932,48.554,299.805,50.271,48.554,48.706,48.651,717.025,95.226,
2003-10-15,3,2004-01-15,70.963,164.19,64.64,21.357,91.331,643.17,18.041,60.279,227.334,120.058,97.638,186.844,21.819,44.784,58.344,764.704,64.64,18.041,28.42,240.825,189.87,,36.711,98.82,41.878,18.041,22.033,277.525,18.041,18.041,78.424,444.213,272.859,121.755,65.71,18.041,1307.316,19.621,34.655,342.348,18.078,212.724,39.058,
2003-10-15,4,2004-02-15,26.589,147.487,62.215,7.99,35.88,184.463,6.704,453.915,96.351,49.269,48.793,85.811,18.408,22.771,28.352,300.217,72.506,6.704,16.072,119.552,526.396,,18.178,62.215,77.273,6.877,15.846,1466.604,18.955,165.053,67.122,657.789,120.87,70.049,269.123,6.704,307.609,7.313,25.031,168.919,6.717,89.16,44.445,
2003-10-15,5,2004-03-15,9.88,159.574,35.802,8.896,15.571,101.598,2.491,1155.27,35.802,20.568,18.135,167.401,29.564,8.461,13.437,243.84,42.836,2.491,124.085,1314.258,198.93,,7.595,26.411,911.379,2.659,26.115,266.486,11.384,67.143,41.7,331.788,44.913,36.213,156.272,2.491,131.307,2.717,11.985,92.801,15.049,507.185,26.15,
2003-10-15,6,2004-04-15,246.306,332.256,51.644,195.436,19.016,46.291,3.329,1043.865,51.644,167.717,28.438,73.546,78.506,721.824,4.993,1262.76,19.381,743.055,127.57,2303.26,255.695,,1173.614,9.814,378.312,0.988,14.529,111.167,12.679,33.224,31.559,467.576,16.688,2349.978,89.977,37.343,48.79,1.01,39.867,102.03,10.119,872.0,10.412,
2003-11-15,1,2003-12-15,173.647,308.326,196.049,165.578,160.584,587.304,160.593,188.15,592.847,445.87,216.503,389.444,223.514,160.815,288.816,1013.804,351.762,160.584,225.488,196.049,654.007,,160.584,161.546,207.74,170.711,160.584,471.577,160.694,160.584,541.204,161.273,279.149,686.747,269.696,160.584,532.334,189.765,160.584,160.584,160.584,694.974,191.515,
2003-11-15,2,2004-01-15,70.963,216.051,121.621,64.195,59.669,818.106,59.678,81.953,250.627,172.752,224.699,219.309,101.259,81.532,121.621,807.734,153.554,59.669,116.856,269.423,206.256,,67.948,240.841,94.187,68.075,63.661,207.499,59.776,59.669,188.834,443.488,277.692,209.099,160.311,59.669,1456.034,81.164,76.283,383.92,59.669,216.03,83.227,
2003-11-15,3,2004-02-15,26.589,166.343,96.71,23.907,24.116,227.302,22.175,461.969,105.63,68.849,103.525,98.982,47.926,36.426,51.864,313.623,110.759,22.172,53.539,130.055,532.485,,29.785,122.614,96.71,25.469,31.314,1402.558,34.463,180.521,108.181,657.52,123.083,102.504,347.669,22.172,339.691,30.181,40.499,184.366,22.172,89.752,60.857,
2003-11-15,4,2004-03-15,9.88,167.504,45.735,14.81,11.199,118.047,8.24,1158.263,39.25,27.844,38.472,175.382,40.532,13.535,22.173,250.34,58.404,8.238,150.625,1325.022,201.193,,11.908,52.312,918.601,9.567,31.863,249.699,17.146,72.891,56.957,331.688,45.735,48.272,190.39,8.238,143.881,11.215,17.732,98.541,20.792,501.424,32.248,
