fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2007-10-15,4,2008-02-15,3.499,21.601,8.144,8.844,15.82,6.943,6.734,17.597,6.577,27.98,15.196,27.141,3.499,8.144,16.023,31.775,8.027,3.499,6.135,7.441,33.186,9.319,6.186,20.949,13.292,,19.434,316.415,3.499,5.805,19.35,44.976,3.663,5.001,4.485,3.499,71.456,4.012,11.964,5.511,4.094,5.64,13.324,
2007-10-15,5,2008-03-15,1.3,65.329,7.19,3.286,15.423,473.664,2.502,21.465,2.444,10.397,10.325,10.085,1.3,3.026,5.954,11.807,67.945,1.3,2.28,8.215,28.764,3.463,2.298,10.443,1119.973,,51.509,87.73,1.3,3.195,7.19,61.055,1.361,1.858,1.667,4.496,33.857,1.491,10.773,2.048,1.521,366.521,93.894,
2007-10-15,6,2008-04-15,0.483,37.986,4.387,2.172,8.953,72.097,0.93,164.544,0.908,3.863,5.788,3.747,1.925,2.355,2.212,4.387,31.78,0.483,0.847,9.819,14.874,42.984,0.854,5.344,303.656,,26.873,38.256,0.483,1.187,2.672,43.436,0.506,375.808,0.619,19.32,12.78,0.554,13.371,0.761,0.565,217.829,41.928,
2007-11-15,1,2007-12-15,25.342,33.202,25.342,25.342,25.342,25.342,25.342,25.389,25.342,95.088,25.342,26.07,25.342,25.342,25.342,181.572,25.342,25.342,25.342,25.342,27.831,25.342,25.342,25.342,29.104,,25.342,25.95,25.342,25.342,93.907,25.342,25.342,25.342,25.342,25.342,29.679,25.342,25.342,25.342,25.342,25.342,25.342,
2007-11-15,2,2008-01-15,9.417,14.008,9.417,9.417,9.417,9.417,9.417,9.463,9.417,41.441,9.417,10.113,9.417,9.417,10.286,57.266,9.417,9.417,9.417,9.417,11.722,9.424,11.236,36.761,12.814,,9.417,9.989,9.417,9.417,40.862,9.808,9.417,9.417,9.417,9.417,28.814,9.417,20.175,9.574,9.417,9.417,9.417,
2007-11-15,3,2008-02-15,3.499,14.605,3.652,3.499,8.991,3.499,3.499,8.234,3.499,15.399,14.903,3.758,3.499,3.499,4.326,21.279,3.499,3.499,3.499,3.499,18.055,3.506,5.198,20.947,8.275,,19.404,239.984,3.499,5.354,15.183,43.132,3.499,3.499,3.499,3.499,25.411,3.499,11.964,3.652,3.499,3.499,9.672,
2007-11-15,4,2008-03-15,1.3,62.938,4.496,1.3,12.886,472.384,1.3,17.986,1.3,5.722,10.217,1.396,1.3,1.3,1.608,7.907,66.263,1.3,1.3,6.751,23.142,1.303,1.931,10.442,1118.109,,51.498,70.84,1.3,3.027,5.642,60.37,1.3,1.3,1.3,4.496,13.366,1.3,10.773,1.357,1.3,365.725,92.537,
2007-11-15,5,2008-04-15,0.483,37.077,2.938,1.434,8.011,71.622,0.483,163.252,0.483,2.126,5.748,0.519,1.925,1.714,0.597,2.938,31.155,0.483,0.483,9.275,12.785,42.181,0.718,5.344,302.964,,26.869,31.37,0.483,1.125,2.096,43.181,0.483,375.601,0.483,19.32,4.967,0.483,13.371,0.504,0.483,217.533,41.423,
2007-11-15,6,2008-05-15,0.18,37.118,1.986,1.648,2.977,26.613,0.18,53.898,22.749,0.902,4.107,0.193,1.546,1.32,0.222,1.092,11.577,275.606,0.18,105.256,6.235,25.564,0.267,1.986,207.671,,9.984,11.657,0.18,0.418,0.779,56.986,0.18,66.851,0.18,138.542,1.845,0.18,94.04,0.187,0.18,76.045,237.598,
2007-12-15,1,2008-01-15,9.417,10.507,9.417,9.417,9.417,9.417,9.417,9.417,9.417,9.417,9.417,9.417,9.417,9.417,10.286,9.417,9.417,9.417,9.417,9.417,9.417,9.424,11.236,36.761,9.417,,9.417,9.417,9.417,9.417,9.417,9.808,9.417,9.417,9.417,9.417,10.607,9.417,20.175,9.574,9.417,9.417,9.417,
2007-12-15,2,2008-02-15,3.499,12.978,3.499,3.499,8.991,3.499,3.499,8.217,3.499,3.499,14.903,3.499,3.499,3.499,4.326,3.499,3.499,3.499,3.499,3.499,17.199,3.506,5.198,20.947,7.013,,19.404,239.772,3.499,5.354,3.499,43.132,3.499,3.499,3.499,3.499,5.923,3.499,11.964,3.652,3.499,3.499,9.672,
2007-12-15,3,2008-03-15,1.3,62.251,1.608,1.3,12.886,472.384,1.3,17.98,1.3,1.3,10.217,1.3,1.3,1.3,1.608,1.3,66.263,1.3,1.3,6.751,22.824,1.303,1.931,10.442,1117.64,,51.498,70.761,1.3,3.027,1.3,60.37,1.3,1.3,1.3,4.496,2.906,1.3,10.773,1.357,1.3,365.725,92.537,
2007-12-15,4,2008-04-15,0.483,36.822,1.714,1.434,8.011,71.622,0.483,163.249,0.483,0.483,5.748,0.483,1.925,1.714,0.597,0.483,31.155,0.483,0.483,9.275,12.666,42.181,0.718,5.344,302.789,,26.869,31.341,0.483,1.125,0.483,43.181,0.483,375.601,0.483,19.32,1.08,0.483,13.371,0.504,0.483,217.533,41.423,
2007-12-15,5,2008-05-15,0.18,37.023,1.986,1.648,2.977,26.613,0.18,53.897,22.749,0.291,4.107,0.18,1.546,1.32,0.222,0.18,11.577,275.606,0.18,105.256,6.191,25.564,0.267,1.986,207.606,,9.984,11.646,0.18,0.418,0.18,56.986,0.18,66.851,0.18,138.542,0.401,0.18,94.04,0.187,0.18,76.045,237.598,
2007-12-15,6,2008-06-15,0.067,32.714,12.324,61.369,1.106,9.889,0.067,21.201,134.037,67.084,13.767,0.067,66.098,0.491,0.082,0.067,4.302,134.256,0.067,42.284,7.218,61.982,36.878,147.083,88.521,,3.71,12.324,0.067,0.155,0.067,54.515,0.067,24.841,0.067,49.07,33.945,0.067,96.64,0.07,0.067,30.176,72.077,
2008-01-15,1,2008-02-15,3.499,11.956,3.499,3.499,3.499,8.991,3.499,3.499,8.217,3.499,3.499,14.903,3.499,3.499,3.499,3.499,3.499,3.499,3.499,3.499,3.499,17.199,3.499,3.499,3.499,7.013,,19.404,239.772,3.499,5.354,3.499,42.758,3.499,3.499,3.499,3.499,3.499,3.499,3.499,3.499,3.499,3.499,9.672
2008-01-15,2,2008-03-15,1.3,60.247,1.3,1.3,1.3,12.886,472.384,1.3,17.98,1.3,1.3,10.217,1.3,1.3,1.3,1.3,1.3,66.263,1.3,1.3,6.751,22.824,1.3,1.3,1.3,1117.64,,51.498,70.761,1.3,3.027,1.3,60.231,1.3,1.3,1.3,4.496,1.3,1.3,3.455,1.3,1.3,365.725,92.537
2008-01-15,3,2008-04-15,0.483,36.129,1.5739999999999998,22.75,1.434,8.011,71.622,0.483,163.249,0.483,0.483,5.748,0.483,1.925,1.714,0.483,0.483,31.155,0.483,0.483,9.275,12.666,42.18,0.483,0.483,302.789,,26.869,31.341,0.483,1.125,0.483,43.13,0.483,375.601,0.483,19.32,0.483,0.483,5.614,0.483,0.483,217.533,41.423
2008-01-15,4,2008-05-15,0.18,39.907,2.3125,170.163,1.648,2.977,26.613,0.18,53.897,22.749,0.291,4.107,0.18,1.546,1.32,0.18,0.18,11.577,275.606,0.18,105.256,6.191,25.563,0.18,0.18,207.606,,9.984,11.646,0.18,0.418,0.18,56.967,0.18,66.851,0.18,138.542,0.18,0.18,78.432,0.18,0.18,76.045,237.598
2008-01-15,5,2008-06-15,0.067,36.963,13.0455,224.331,61.369,1.106,9.889,0.067,21.201,134.037,67.084,13.767,0.067,66.098,0.491,0.067,0.067,4.302,134.256,0.067,42.284,7.218,61.982,36.845,136.681,88.521,,3.71,12.324,0.067,0.155,0.067,54.508,0.067,24.841,0.067,49.07,28.843,0.067,90.536,0.067,0.067,30.176,72.077
2008-01-15,6,2008-07-15,0.025,50.006,12.550999999999998,126.845,47.235,0.411,3.674,0.025,7.878,255.485,86.722,9.531,0.906,77.514,0.182,0.025,6.033,27.098,159.949,0.025,131.497,13.889,49.51,59.904,59.576,38.244,,7.645,118.782,0.025,0.058,0.025,240.274,0.025,86.837,0.025,151.114,74.441,0.025,87.339,0.025,0.025,11.213,60.191
2008-02-15,1,2008-03-15,1.3,48.767,1.3,1.3,1.3,1.302,472.384,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,35.92,1.3,1.3,6.751,1.3,1.3,1.3,1.3,996.847,,2.199,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,4.496,1.3,1.3,3.455,1.3,1.3,365.725,22.578
2008-02-15,2,2008-04-15,0.483,28.758,0.483,22.75,1.434,0.485,71.622,0.483,37.013,0.483,0.483,0.496,0.483,1.925,1.714,0.483,0.483,21.136,0.483,0.483,9.275,0.483,42.18,0.483,0.483,295.324,,1.333,0.483,0.483,0.483,0.483,0.483,0.483,375.601,0.483,19.32,0.483,0.483,5.614,0.483,0.483,217.533,14.948
2008-02-15,3,2008-05-15,0.18,35.263,0.186,170.163,1.648,0.18,26.613,0.18,21.614,22.749,0.291,0.192,0.18,1.546,1.32,0.18,0.18,7.854,275.606,0.18,105.256,0.18,25.563,0.18,0.18,205.563,,0.495,0.18,0.18,0.18,0.18,0.18,0.18,66.851,0.18,138.542,0.18,0.18,78.432,0.18,0.18,76.045,180.6
2008-02-15,4,2008-06-15,0.067,34.122,3.8120000000000003,224.331,61.369,0.067,9.889,0.067,8.031,134.037,67.084,4.706,0.067,66.098,0.491,0.067,0.067,2.918,134.256,0.067,42.284,0.067,61.982,36.845,136.681,87.834,,0.184,0.067,0.067,0.067,0.067,0.067,0.067,24.841,0.067,49.07,28.843,0.067,90.536,0.067,0.067,30.176,61.254
2008-02-15,5,2008-07-15,0.025,43.981,6.9695,126.845,47.235,0.025,3.674,0.025,2.984,255.485,86.722,3.967,0.906,77.514,0.182,0.025,6.033,15.045,159.949,0.025,131.497,0.025,49.51,59.904,59.576,37.981,,0.068,7.906,0.025,0.025,0.025,160.362,0.025,86.837,0.025,151.114,74.441,0.025,87.339,0.025,0.025,11.213,54.641
2008-02-15,6,2008-08-15,0.009,55.188,38.1085,81.876,266.496,3.758,1.365,34.661,1.109,178.998,162.675,23.769,0.824,36.626,0.068,66.659,4.94,87.515,72.55,84.184,52.032,13.196,40.49,162.601,28.505,57.059,,0.025,9.813,0.009,0.966,0.009,49.288,64.128,92.137,102.684,155.722,39.591,0.009,60.223,0.009,0.009,15.231,155.699
2008-03-15,1,2008-04-15,0.483,11.908,0.483,22.75,1.434,0.483,0.483,0.483,15.263,0.483,0.483,0.496,0.483,0.94,1.714,0.483,0.483,0.483,0.483,0.483,0.483,0.483,42.18,0.483,0.483,0.958,,0.483,0.483,0.483,0.483,0.483,0.483,0.483,375.601,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.486,0.483
2008-03-15,2,2008-05-15,0.18,17.146,0.18,170.163,1.648,0.18,0.18,0.18,11.252,22.749,0.291,0.192,0.18,0.614,1.32,0.18,0.18,0.18,275.606,0.18,1.802,0.18,25.563,0.18,0.18,29.008,,0.18,0.18,0.18,0.18,0.18,0.18,0.18,66.851,0.18,54.172,0.18,0.18,0.18,0.18,0.18,0.182,20.104
2008-03-15,3,2008-06-15,0.067,26.207,0.0675,224.331,61.369,0.067,0.067,0.067,4.181,134.037,67.084,4.706,0.067,52.019,0.491,0.067,0.067,0.067,134.256,0.067,1.53,0.067,61.982,36.845,136.681,22.94,,0.067,0.067,0.067,0.067,0.067,0.067,0.067,24.841,0.067,27.583,28.843,0.067,8.988,0.067,0.067,0.068,14.165
2008-03-15,4,2008-07-15,0.025,36.223,1.23,126.845,47.235,0.025,0.025,0.025,1.554,255.485,86.722,3.967,0.906,69.625,0.182,0.025,0.025,0.025,159.949,0.025,58.589,0.025,49.51,59.904,59.576,10.982,,0.025,7.906,0.025,0.025,0.025,92.83,0.025,86.837,0.025,132.816,74.441,0.025,42.504,0.025,0.025,0.025,20.114
2008-03-15,5,2008-08-15,0.009,49.552,30.4545,81.876,266.496,3.48,0.009,30.06,0.577,178.998,162.675,23.769,0.824,33.696,0.068,66.659,0.009,8.245,72.55,69.211,30.849,5.802,40.49,162.601,28.505,41.38,,0.009,9.813,0.009,0.966,0.009,37.628,64.128,92.137,102.684,150.383,39.591,0.009,42.052,0.009,0.009,0.009,133.805
2008-03-15,6,2008-09-15,0.003,58.799,20.344,83.159,153.893,17.869,0.003,18.733,0.215,106.059,67.895,14.072,2.269,12.526,19.887,31.313,0.003,7.543,120.152,39.194,16.203,136.219,20.801,86.475,11.132,130.222,,0.003,98.13,0.003,59.351,0.003,254.129,33.897,71.337,246.477,160.545,19.221,0.003,226.715,0.003,0.003,0.003,86.305
2008-04-15,1,2008-05-15,0.18,4.488,0.18,2.066,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,153.888,0.18,0.18,0.18,0.18,0.18,0.18,0.18,,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,16.906
2008-04-15,2,2008-06-15,0.067,9.669,0.067,76.185,0.067,0.067,0.067,0.067,0.067,16.437,0.069,0.067,0.067,0.067,0.067,0.067,0.067,0.067,114.02,0.067,0.067,0.067,0.067,0.067,136.681,0.067,,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,28.843,0.067,0.067,0.067,0.067,0.067,12.317
2008-04-15,3,2008-07-15,0.025,17.509,0.025,83.357,0.025,0.025,0.025,0.025,0.025,196.884,10.76,0.025,0.906,0.056,0.025,0.025,0.025,0.025,152.362,0.025,17.819,0.025,0.025,0.025,59.576,0.025,,0.025,7.906,0.025,0.025,0.025,47.017,0.025,0.025,0.025,25.165,74.441,0.025,5.309,0.025,0.025,0.025,18.176
2008-04-15,4,2008-08-15,0.009,33.056,9.029,65.18,119.945,3.48,0.009,30.06,0.009,161.905,115.09,0.009,0.824,0.04,0.009,66.659,0.009,8.245,69.861,69.211,13.526,5.802,0.009,57.668,28.505,0.009,,0.009,9.813,0.009,0.966,0.009,25.327,64.128,10.873,102.684,106.469,39.591,0.009,14.363,0.009,0.009,0.009,131.916
2008-04-15,5,2008-09-15,0.003,49.569,18.977,76.483,120.916,17.869,0.003,18.733,0.003,99.812,52.602,0.003,2.269,0.015,0.003,31.313,0.003,7.543,119.104,39.194,7.096,136.219,0.003,50.579,11.132,34.05,,0.003,98.13,0.003,59.351,0.003,239.809,33.897,24.73,246.477,144.664,19.221,0.003,205.832,0.003,0.003,0.003,85.692
2008-04-15,6,2008-10-15,0.001,70.989,28.0545,223.602,202.255,39.371,0.001,7.267,0.001,193.604,26.018,3.149,8.594,1.837,0.001,38.185,0.001,3.271,114.444,397.944,9.802,48.211,0.142,25.721,61.238,155.712,,131.102,39.459,0.001,288.688,0.001,375.818,30.091,22.056,124.567,58.231,79.151,0.001,56.582,0.001,0.001,0.001,73.444
2008-05-15,1,2008-06-15,0.067,3.482,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,136.681,0.067,,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067
2008-05-15,2,2008-07-15,0.025,2.679,0.025,0.159,0.025,0.025,0.025,0.025,0.025,38.852,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,59.576,0.025,,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,7.668,0.025,0.025,0.025,0.025,0.025,0.025
2008-05-15,3,2008-08-15,0.009,12.681,0.009,3.979,89.911,3.48,0.009,30.06,0.009,108.034,44.1,0.009,0.009,0.009,0.009,15.201,0.009,4.0,0.009,20.445,0.009,0.009,0.009,38.364,28.505,0.009,,0.009,0.009,0.009,0.966,0.009,0.01,64.128,10.873,37.704,0.044,7.228,0.009,0.009,0.009,0.009,0.009,0.009
2008-05-15,4,2008-09-15,0.003,27.206,7.3469999999999995,23.755,111.388,17.869,0.003,18.733,0.003,80.934,29.382,0.003,0.003,0.003,0.003,10.831,0.003,3.736,16.188,16.887,0.003,60.877,0.003,42.049,11.132,0.125,,0.003,41.009,0.003,59.351,0.003,169.947,33.897,24.73,210.88,50.426,3.863,0.003,50.157,0.003,0.003,0.003,0.047
2008-05-15,5,2008-10-15,0.001,58.613,20.386000000000003,183.279,197.864,39.371,0.001,7.267,0.001,185.187,14.806,0.001,0.001,0.033,0.001,18.716,0.001,1.496,53.58,370.933,0.001,29.857,0.001,22.215,61.238,81.385,,118.655,23.191,0.001,288.688,0.001,356.069,30.091,22.056,114.862,27.45,64.147,0.001,26.365,0.001,0.001,0.001,5.714
2008-05-15,6,2008-11-15,0.0,39.263,9.207,170.033,227.346,34.687,0.0,2.7,0.0,94.148,6.248,189.131,0.0,7.752,0.0,36.73,0.0,0.556,49.987,135.061,0.0,34.993,0.0,8.255,30.52,34.891,,194.203,8.617,0.0,77.172,0.0,82.295,19.531,11.552,49.887,17.476,32.015,0.0,9.797,0.0,0.0,0.0,4.931
2008-06-15,1,2008-07-15,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
2008-06-15,2,2008-08-15,0.009,4.162,0.009,0.009,3.272,3.916,0.009,30.166,0.009,12.176,0.009,0.009,0.009,0.009,0.009,0.434,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,,0.009,0.009,0.009,0.966,0.009,0.009,64.128,11.702,39.312,0.12,0.009,0.009,0.009,0.009,0.009,0.009,0.009
2008-06-15,3,2008-09-15,0.003,16.99,0.003,0.003,40.125,18.919,0.003,18.827,0.003,29.523,0.003,0.003,0.003,0.003,0.003,0.408,0.003,0.003,0.116,0.003,0.003,38.455,0.003,0.003,0.003,0.125,,0.003,9.27,0.003,59.351,0.003,131.779,33.897,25.812,212.337,52.131,0.003,0.003,8.382,0.003,0.003,0.003,0.051
2008-06-15,4,2008-10-15,0.001,43.596,2.1335,47.426,155.6,40.351,0.001,7.304,0.001,151.057,0.001,0.001,0.001,0.001,0.001,2.753,0.001,0.001,14.112,253.098,0.001,22.267,0.001,0.001,1.514,81.385,,118.751,7.57,0.001,288.688,0.001,342.623,30.091,22.733,115.262,28.075,0.036,0.001,6.946,0.001,0.001,0.001,6.158
2008-06-15,5,2008-11-15,0.0,32.687,2.6475,108.166,210.951,35.212,0.0,2.714,0.0,82.886,0.0,189.131,0.0,0.109,0.0,13.103,0.0,0.0,22.807,117.276,0.0,27.743,0.0,0.0,1.405,34.891,,194.28,2.813,0.0,77.172,0.0,79.602,19.531,11.869,50.033,17.875,0.034,0.0,2.581,0.0,0.0,0.0,5.282
2008-06-15,6,2008-12-15,0.0,33.573,1.5095,44.557,67.846,18.614,0.0,1.056,0.0,241.985,0.0,138.342,0.0,0.106,0.0,282.939,0.0,0.0,13.496,56.543,6.396,16.689,0.0,0.0,3.953,12.965,,146.862,1.045,0.0,163.197,0.0,30.316,8.678,4.431,18.591,61.371,0.013,0.0,0.959,0.0,0.0,0.0,1.963
2008-07-15,1,2008-08-15,0.009,2.608,0.009,0.009,6.253,0.009,0.009,5.796,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.049,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,,0.009,0.009,0.009,4.539,0.009,0.009,82.733,0.009,2.048,0.009,0.009,0.009,0.009,0.009,0.009,0.009,
2008-07-15,2,2008-09-15,0.003,10.195,0.003,0.003,48.579,0.003,0.003,4.952,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.043,0.003,0.003,0.003,0.003,0.003,38.435,0.003,0.003,0.003,2.294,,0.003,0.003,0.003,74.998,0.003,40.132,39.772,0.003,145.784,0.163,0.003,0.003,2.369,0.003,0.003,0.003,
2008-07-15,3,2008-10-15,0.001,35.105,0.001,28.766,162.79,0.001,0.001,1.84,0.001,38.787,0.001,0.001,0.001,0.001,0.001,2.32,0.001,0.001,0.108,275.84,0.001,22.185,0.001,0.001,1.514,98.417,,16.506,0.001,0.001,299.232,0.001,286.194,34.166,0.001,98.035,0.157,0.036,0.001,2.189,0.001,0.001,0.001,
2008-07-15,4,2008-11-15,0.0,27.185,0.034,90.599,213.894,0.002,0.0,0.684,0.0,37.918,0.0,189.131,0.0,0.109,0.0,14.041,0.0,0.0,1.184,120.734,0.0,27.662,0.0,0.0,1.405,38.894,,109.472,0.0,0.0,79.571,0.0,68.493,21.6,0.0,43.866,0.085,0.034,0.0,0.813,0.0,0.0,0.0,
2008-07-15,5,2008-12-15,0.0,30.456,0.106,39.41,68.698,0.002,0.0,0.301,0.0,203.096,0.0,138.342,0.0,0.106,0.0,286.331,0.0,0.0,1.061,57.873,3.466,16.627,0.0,0.0,3.953,14.452,,114.693,0.0,0.0,164.603,0.0,25.97,9.583,0.0,16.3,22.617,0.013,0.0,0.302,0.0,0.0,0.0,
2008-07-15,6,2009-01-15,0.0,12.465,0.869,14.644,25.527,0.001,0.0,0.14,0.0,60.807,0.0,55.395,0.0,0.039,0.869,64.387,0.0,0.0,0.394,24.313,3.128,6.185,1.819,27.344,3.312,5.37,,56.551,0.0,0.0,56.609,0.391,9.65,3.561,0.0,6.057,48.591,0.005,10.759,0.27,0.0,0.0,0.0,
2008-08-15,1,2008-09-15,0.003,1.051,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.088,0.003,0.003,0.003,0.003,,0.003,0.003,0.003,0.003,0.003,40.132,0.003,0.003,0.629,0.003,0.003,0.003,0.012,0.003,0.003,0.003,
2008-08-15,2,2008-10-15,0.001,14.865,0.001,13.046,10.7,0.001,0.001,0.001,0.001,2.717,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,107.843,0.001,0.084,0.001,0.001,1.514,27.058,,16.506,0.001,0.001,104.687,0.001,286.194,0.001,0.001,9.286,0.001,0.036,0.001,0.01,0.001,0.001,0.001,
2008-08-15,3,2008-11-15,0.0,17.901,0.0,71.314,100.73,0.0,0.0,0.0,0.0,5.144,0.0,189.131,0.0,0.109,0.0,0.0,0.0,0.0,0.861,83.987,0.0,2.036,0.0,0.0,1.405,17.426,,109.472,0.0,0.0,41.642,0.0,68.493,0.0,0.0,6.357,0.0,0.034,0.0,0.004,0.0,0.0,0.0,
2008-08-15,4,2008-12-15,0.0,22.735,0.001,33.358,40.051,0.0,0.0,0.047,0.0,150.848,0.0,138.342,0.0,0.106,0.0,187.787,0.0,0.0,0.804,43.291,3.466,1.87,0.0,0.0,3.953,6.475,,114.693,0.0,0.0,129.214,0.0,25.97,0.0,0.0,2.362,4.003,0.013,0.0,0.001,0.0,0.0,0.0,
2008-08-15,5,2009-01-15,0.0,9.893,0.391,12.395,14.882,0.0,0.0,0.046,0.0,49.088,0.0,55.395,0.0,0.039,0.869,51.714,0.0,0.0,0.299,18.146,3.128,0.702,1.819,27.344,3.312,2.406,,56.551,0.0,0.0,47.219,0.391,9.65,0.0,0.0,0.878,18.636,0.005,10.759,0.158,0.0,0.0,0.0,
2008-08-15,6,2009-02-15,15.905,13.857,1.699,4.606,11.022,0.0,0.0,4.735,0.0,18.811,11.404,20.584,0.0,0.015,0.827,19.216,0.0,0.0,0.111,6.743,14.862,0.265,1.699,17.448,4.744,0.894,,303.49,0.0,1.855,17.546,39.633,3.586,0.0,0.0,0.326,21.226,0.002,8.465,0.153,0.0,0.0,6.173,
2008-09-15,1,2008-10-15,0.001,5.782,0.001,4.395,4.631,0.001,0.001,0.001,0.001,2.387,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,107.843,0.001,0.001,0.001,0.001,1.514,1.547,,12.956,0.001,0.001,38.213,0.001,51.946,0.001,0.001,0.001,0.001,0.036,0.001,0.001,0.001,0.001,0.001,
2008-09-15,2,2008-11-15,0.0,14.524,0.0,52.077,82.887,0.0,0.0,0.0,0.0,4.692,0.0,189.131,0.0,0.109,0.0,0.0,0.0,0.0,0.0,83.987,0.0,0.681,0.0,0.0,1.405,1.444,,102.276,0.0,0.0,21.353,0.0,26.334,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,
2008-09-15,3,2008-12-15,0.0,20.898,0.0,27.08,35.286,0.0,0.0,0.047,0.0,149.735,0.0,138.342,0.0,0.106,0.0,187.787,0.0,0.0,0.0,43.291,3.466,0.654,0.0,0.0,3.953,0.537,,111.669,0.0,0.0,99.252,0.0,9.785,0.0,0.0,0.0,4.003,0.013,0.0,0.0,0.0,0.0,0.0,
2008-09-15,4,2009-01-15,0.0,9.305,0.158,10.062,13.111,0.0,0.0,0.046,0.0,48.843,0.0,55.395,0.0,0.039,0.869,51.714,0.0,0.0,0.0,18.146,3.128,0.251,1.819,27.344,3.312,0.199,,55.449,0.0,0.0,39.583,0.391,3.636,0.0,0.0,0.0,18.636,0.005,10.759,0.158,0.0,0.0,0.0,
2008-09-15,5,2009-02-15,15.905,13.624,1.351,3.739,10.364,0.0,0.0,4.735,0.0,18.705,11.404,20.584,0.0,0.015,0.827,19.216,0.0,0.0,0.0,6.743,14.862,0.098,1.699,17.448,4.744,0.074,,302.498,0.0,1.855,14.708,39.633,1.351,0.0,0.0,0.0,21.226,0.002,8.465,0.153,0.0,0.0,6.173,
2008-09-15,6,2009-03-15,50.198,61.181,3.196,1.389,13.396,471.084,0.0,16.686,0.0,6.95,8.916,7.648,0.0,0.005,0.307,7.14,64.963,0.0,0.0,7.956,21.956,0.036,0.631,9.142,1116.797,0.028,,84.175,0.0,1.727,5.465,59.07,0.502,0.0,0.0,3.196,11.709,0.001,9.473,0.057,0.0,364.425,91.237,
2008-10-15,1,2008-11-15,0.0,3.02,0.0,0.603,13.091,0.0,0.0,0.0,0.0,0.0,0.0,93.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.0,0.0,0.0,0.0,,9.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2008-10-15,2,2008-12-15,0.0,11.829,0.0,0.568,9.906,0.0,0.0,0.047,0.0,68.27,0.0,104.855,0.0,0.0,0.0,159.487,0.0,0.0,0.0,0.0,3.466,0.654,0.0,0.0,3.431,0.0,,39.696,0.0,0.0,66.929,0.0,0.0,0.0,0.0,0.0,4.003,0.0,0.0,0.0,0.0,0.0,0.0,
2008-10-15,3,2009-01-15,0.0,6.443,0.0,0.211,3.681,0.0,0.0,0.046,0.0,31.597,0.0,45.339,0.0,0.0,0.869,48.256,0.0,0.0,0.0,0.0,3.128,0.251,1.819,27.344,3.118,0.0,,24.587,0.0,0.0,31.076,0.391,0.0,0.0,0.0,0.0,18.636,0.0,10.759,0.158,0.0,0.0,0.0,
