fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2004-02-15,5,2004-07-15,26.079,124.776,96.9935,200.039,120.53,60.921,0.286,4.799,29.938,380.902,114.776,100.628,29.968,1.393,8.892,0.111,241.134,296.027,260.573,139.618,309.084,115.282,,230.402,17.05,93.359,0.111,0.111,159.003,172.521,0.111,10.165,560.026,1.637,205.812,77.411,265.858,157.615,81.183,162.283,55.504,50.319,59.326,216.324
2004-02-15,6,2004-08-15,10.657,142.118,120.6615,170.697,133.449,155.176,0.106,32.527,11.124,155.232,57.526,48.205,92.031,0.861,3.304,0.041,120.376,103.781,128.714,236.973,154.335,179.141,,200.306,8.846,62.507,0.041,0.041,170.988,204.71,357.316,3.777,120.947,735.202,132.935,535.937,246.473,338.004,33.992,75.276,250.51,31.151,41.243,350.924
2004-03-15,1,2004-04-15,216.861,126.528,34.641999999999996,72.958,524.055,96.258,2.161,66.253,240.198,164.894,340.066,57.597,2.161,2.161,164.684,2.161,111.582,2.161,32.378,68.36,566.037,462.322,,42.808,2.161,94.678,2.161,2.161,2.161,15.028,2.161,2.161,65.966,2.161,1546.738,101.846,2.41,2.161,7.469,6.7,36.906,2.161,140.525,2.161
2004-03-15,2,2004-05-15,74.006,177.009,60.9405,269.468,589.125,131.571,0.803,34.761,89.416,202.554,265.492,840.962,0.803,0.803,64.405,0.803,190.721,0.803,676.261,68.357,223.453,578.858,,501.342,0.803,44.038,0.803,0.803,11.148,57.476,0.803,42.458,94.055,0.803,188.41,608.534,713.195,18.028,48.665,112.075,24.133,0.803,380.41,2.162
2004-03-15,3,2004-06-15,45.567,151.323,72.7425,197.822,251.66,56.947,0.298,12.916,39.124,631.246,184.912,165.984,0.298,0.298,23.932,0.298,483.469,258.518,376.096,283.333,96.716,258.669,,927.585,24.386,28.957,0.298,0.298,40.232,55.759,0.298,27.356,88.538,1.984,212.636,136.115,191.753,339.554,231.644,293.225,9.094,0.298,117.69,2.699
2004-03-15,4,2004-07-15,26.079,118.547,90.8315,182.478,118.497,55.088,0.111,4.799,14.697,380.902,109.077,100.48,29.968,0.111,8.892,0.111,224.763,296.027,257.714,121.873,296.361,109.556,,218.969,17.05,56.945,0.111,0.111,158.851,172.521,0.111,10.165,560.026,1.637,205.812,76.547,265.858,157.615,81.183,162.283,18.432,1.719,48.112,216.324
2004-03-15,5,2004-08-15,10.657,138.737,117.631,164.067,132.642,149.097,0.041,32.527,5.461,155.232,55.33,48.147,92.031,0.041,3.304,0.041,114.315,103.781,127.659,229.921,150.115,176.907,,196.046,8.846,46.443,0.041,0.041,170.931,204.71,357.316,3.777,120.947,735.202,132.935,535.544,246.473,338.004,33.992,75.276,213.243,1.529,36.592,350.924
2004-03-15,6,2004-09-15,3.96,125.145,94.8715,85.716,217.425,102.706,78.337,21.329,2.075,92.685,39.552,18.361,73.297,0.015,1.228,0.015,145.837,39.227,232.545,482.25,378.821,111.068,,256.236,4.679,97.058,0.953,33.163,112.725,178.014,265.71,3.584,103.159,218.602,64.679,490.266,285.639,239.721,30.963,47.877,133.724,57.648,120.839,138.055
2004-04-15,1,2004-05-15,74.006,259.639,179.034,332.136,485.588,172.088,74.006,74.68,77.912,201.633,216.081,941.316,96.059,83.224,74.006,162.365,205.302,74.006,798.695,128.242,141.326,486.412,,548.967,74.01,93.009,98.12,86.402,291.513,199.793,88.931,401.234,151.978,197.999,80.856,680.628,1061.404,238.738,185.98,298.822,78.532,99.17,372.029,232.376
2004-04-15,2,2004-06-15,45.567,203.698,127.91999999999999,225.67,230.302,74.658,27.499,28.152,31.299,626.937,169.11,184.387,94.454,34.965,27.499,110.918,488.367,558.53,402.499,316.724,66.59,239.942,,944.928,281.943,70.308,65.463,88.029,191.504,123.858,42.966,115.668,113.144,135.585,128.444,150.983,235.612,507.358,323.893,366.209,31.669,44.598,119.873,127.396
2004-04-15,3,2004-07-15,26.079,150.268,107.88900000000001,192.57,110.681,69.539,10.218,10.537,11.768,380.567,102.847,107.741,226.189,45.058,10.218,52.452,227.375,351.532,267.06,132.25,272.519,102.936,,225.425,90.981,83.507,68.884,77.16,254.188,209.176,37.751,46.529,571.566,62.654,172.95,82.8,283.428,197.647,108.037,185.222,41.214,141.777,48.741,337.046
2004-04-15,4,2004-08-15,10.657,166.004,122.7695,167.886,129.381,163.506,16.327,53.518,4.373,155.141,52.845,50.912,190.651,27.122,3.797,20.888,115.264,120.833,131.121,234.033,143.435,174.157,,198.445,48.27,58.328,55.227,63.092,205.459,218.09,685.185,19.287,124.641,890.458,120.898,538.721,252.863,354.007,44.735,83.829,239.091,61.162,36.525,386.653
2004-04-15,5,2004-09-15,3.96,140.283,113.0015,87.144,216.148,109.888,196.302,32.504,1.625,92.649,38.513,19.396,115.959,10.078,1.411,8.478,146.184,45.638,233.841,483.79,376.09,110.044,,257.127,24.179,103.189,54.86,142.125,125.62,182.96,317.355,16.611,104.577,238.952,60.133,491.274,288.016,245.521,36.028,51.159,142.112,133.047,120.449,150.34
2004-04-15,6,2004-10-15,1.627,203.25,111.9395,209.224,144.95,54.143,95.102,26.976,234.862,59.887,23.217,427.796,235.071,59.249,0.524,3.786,69.005,16.958,178.645,648.85,947.153,65.416,,164.591,236.029,646.769,57.498,107.201,58.109,218.534,901.675,94.163,325.542,242.031,98.475,410.061,116.314,373.483,20.813,27.261,197.824,86.842,138.427,107.565
2004-05-15,1,2004-06-15,45.567,113.642,38.199,73.856,58.46,27.499,27.499,27.499,27.938,463.047,50.744,27.747,51.146,27.499,27.499,40.392,317.313,622.614,149.721,191.927,27.499,56.646,,680.025,292.544,36.012,31.237,60.469,44.528,30.496,27.531,27.499,31.453,40.386,85.504,27.499,35.221,322.309,186.593,178.97,27.499,27.499,27.499,28.38
2004-05-15,2,2004-07-15,26.079,105.044,67.2985,121.588,38.081,17.685,13.88,10.231,10.636,348.633,42.693,13.307,190.176,21.886,10.218,20.261,190.066,357.284,186.969,101.353,180.049,31.447,,178.385,92.43,55.812,42.235,60.799,168.277,124.129,19.79,10.218,484.596,20.806,152.692,10.219,158.31,154.326,73.798,132.324,19.413,91.653,10.218,234.903
2004-05-15,3,2004-08-15,10.657,143.57,104.175,139.606,89.711,106.189,51.169,55.23,3.952,143.979,25.831,6.5,178.355,13.589,3.797,8.15,101.426,122.573,102.195,219.467,121.137,131.613,,180.41,49.059,45.232,42.483,55.432,175.148,186.675,655.935,3.797,106.155,836.793,113.125,416.494,208.987,336.102,30.691,63.908,204.54,46.466,3.801,357.094
2004-05-15,4,2004-09-15,3.96,131.582,96.311,76.52,198.771,87.92,251.735,33.349,1.468,88.419,25.261,2.431,111.288,5.05,1.411,3.384,140.743,46.292,222.274,478.251,365.538,94.31,,250.332,24.529,95.916,48.14,138.25,114.297,170.871,311.782,1.411,96.706,230.446,57.149,463.873,271.582,239.153,28.974,43.096,131.686,120.749,49.78,140.156
2004-05-15,5,2004-10-15,1.627,197.671,108.01599999999999,204.697,138.489,45.387,110.821,27.404,223.023,58.283,17.353,417.746,233.021,54.156,0.524,1.675,66.989,17.201,174.364,646.878,943.371,58.978,,162.074,236.378,642.977,54.151,105.707,53.857,213.788,899.504,40.952,321.966,238.599,97.139,401.016,110.325,371.081,17.775,24.033,193.053,82.013,96.432,103.655
2004-05-15,6,2004-11-15,15.81,174.113,93.61500000000001,93.733,844.703,27.67,50.369,116.062,180.738,33.73,7.314,263.109,107.019,32.805,62.167,27.114,26.493,6.392,99.71,419.204,846.479,263.598,,73.5,92.904,138.592,29.753,772.976,20.044,93.497,173.831,134.563,275.63,288.263,67.437,134.391,68.133,194.568,6.605,9.269,79.276,571.182,166.098,65.612
2004-06-15,1,2004-07-15,26.079,104.74,62.699,104.682,33.539,143.043,49.965,62.134,24.422,220.466,45.668,49.699,210.025,101.142,24.422,25.28,88.616,213.067,123.977,37.885,290.287,24.472,,50.777,24.424,58.609,63.264,45.803,166.788,162.066,55.596,53.264,528.633,24.422,114.483,51.526,181.945,68.963,24.422,65.712,70.01,205.211,24.422,276.47
2004-06-15,2,2004-08-15,10.657,152.724,101.00200000000001,132.924,93.719,209.668,110.335,130.698,9.075,103.384,29.557,28.447,184.03,50.612,9.075,10.742,62.179,78.856,79.565,180.733,146.342,122.377,,119.73,15.359,45.558,54.056,46.712,174.759,200.978,711.335,30.0,112.471,884.464,98.62,536.171,217.148,294.686,9.301,37.376,260.553,76.732,41.992,368.637
2004-06-15,3,2004-09-15,3.96,136.674,113.83850000000001,73.959,201.547,126.81,296.361,60.658,6.084,72.157,28.72,10.908,113.525,18.806,3.372,4.481,123.212,29.823,212.027,463.042,377.562,90.74,,225.586,9.021,95.487,54.278,132.934,114.152,176.655,322.593,29.536,99.745,234.259,51.437,488.63,274.65,224.84,12.994,30.75,149.013,145.942,136.676,143.995
2004-06-15,4,2004-10-15,1.627,203.486,119.1435,203.565,139.485,60.854,123.851,43.359,301.711,51.779,19.21,423.38,234.276,67.558,1.253,2.076,60.529,11.081,170.592,641.638,947.674,57.35,,153.038,217.597,642.626,57.267,103.648,53.803,216.112,903.738,114.436,323.577,240.347,94.389,408.99,111.419,365.6,9.514,18.645,200.75,91.606,145.991,105.144
2004-06-15,5,2004-11-15,15.81,177.716,93.8245,93.314,845.334,33.968,55.473,132.265,208.036,31.141,8.01,264.909,107.443,38.388,62.438,27.245,24.036,4.118,98.284,417.331,847.966,262.446,,70.143,87.821,138.519,31.03,771.812,20.023,94.335,175.233,196.731,276.207,288.997,66.323,137.15,68.56,192.566,3.535,7.162,81.995,578.307,193.873,66.189
2004-06-15,6,2004-12-15,13.7,176.835,59.4,41.354,142.496,16.318,20.613,103.341,319.392,94.337,10.049,157.374,48.015,14.366,33.852,1077.114,9.329,1.53,45.927,136.825,791.273,97.076,,26.064,178.739,56.739,11.53,706.52,7.44,38.571,481.651,79.351,255.488,779.451,32.263,53.841,84.685,158.806,25.062,2.661,30.467,760.499,80.941,62.061
2004-07-15,1,2004-08-15,10.657,97.868,23.808,53.901,68.559,107.157,93.734,77.188,10.657,13.476,10.877,10.657,66.666,10.657,10.657,20.74,10.899,10.657,12.811,142.948,22.682,128.543,,63.402,23.808,12.294,17.424,15.934,60.148,84.272,626.513,10.657,10.657,908.25,24.134,492.326,91.139,213.612,12.938,10.657,178.384,10.657,66.183,
2004-07-15,2,2004-09-15,3.96,108.913,64.043,39.734,185.421,88.014,290.12,41.959,10.696,17.592,9.363,3.96,64.01,3.96,3.96,12.185,65.176,3.96,138.688,445.57,284.176,93.086,,190.415,14.903,58.973,27.136,91.545,64.043,124.509,308.599,11.935,21.608,236.405,15.239,477.936,218.656,201.207,20.341,10.124,124.152,69.063,159.176,
2004-07-15,3,2004-10-15,1.627,192.237,121.481,179.984,133.586,45.361,121.481,32.704,325.655,21.341,6.987,414.202,205.302,51.452,1.471,6.746,38.136,1.471,142.57,636.349,914.845,58.43,,140.581,231.845,615.577,40.177,86.026,33.689,192.408,898.229,89.097,247.648,241.301,64.85,405.321,92.704,355.527,14.048,6.782,188.972,58.523,155.872,
2004-07-15,4,2004-11-15,15.81,174.485,87.015,85.338,841.868,27.579,54.583,122.299,214.692,15.699,2.989,262.231,97.621,31.309,62.519,34.34,14.85,0.547,87.015,415.559,837.718,263.23,,65.506,91.291,132.319,23.663,758.594,12.527,85.943,173.475,180.57,248.968,289.394,52.365,135.84,60.487,189.049,5.22,2.52,77.898,548.735,198.567,
2004-07-15,5,2004-12-15,13.7,177.793,54.328,38.152,141.611,13.851,20.282,98.845,322.911,85.296,8.183,156.341,44.155,11.634,33.883,1091.627,5.916,0.203,41.347,136.19,787.599,97.312,,24.341,181.593,54.328,8.793,702.849,4.655,35.306,480.975,74.412,244.206,779.626,26.191,53.35,81.062,157.399,25.688,0.936,28.945,751.367,82.55,
2004-07-15,6,2005-01-15,15.375,136.234,41.594,16.602,52.619,283.966,7.536,48.133,204.89,45.737,12.663,71.204,16.407,22.3,15.026,1770.753,2.437,0.075,45.925,51.99,174.501,41.594,,9.104,74.374,20.187,3.267,216.974,1.73,13.119,122.404,44.532,284.515,151.211,9.732,19.824,1065.877,74.75,17.545,6.028,10.755,252.098,30.729,
2004-08-15,1,2004-09-15,3.96,36.928,12.815,3.96,51.018,4.068,127.917,3.96,12.88,4.357,4.816,3.96,4.166,3.96,3.96,3.96,23.289,3.96,74.252,224.024,163.484,3.96,,54.126,3.96,16.809,5.812,56.758,4.032,20.322,51.151,22.588,43.563,12.815,3.96,176.925,62.195,27.228,8.693,9.04,4.697,92.793,36.763,
2004-08-15,2,2004-10-15,1.627,145.579,70.447,75.357,66.943,1.577,74.19,6.154,335.881,3.318,2.299,406.792,99.972,62.219,1.471,1.483,16.462,1.471,108.733,567.589,862.685,1.481,,77.66,130.508,539.844,12.132,66.89,1.542,97.944,741.017,112.233,286.495,90.476,20.88,307.843,38.91,224.088,5.822,6.087,67.97,70.447,82.695,
2004-08-15,3,2004-11-15,15.81,153.599,63.817,47.684,784.181,5.493,34.859,77.25,217.343,2.469,0.857,260.097,61.302,36.471,63.817,25.383,6.117,0.547,72.039,395.452,825.521,170.228,,41.185,64.258,119.397,8.774,739.745,0.573,51.893,138.625,196.147,263.065,215.848,21.493,106.202,29.379,145.731,2.163,2.262,37.363,562.294,156.873,
2004-08-15,4,2004-12-15,13.7,168.718,49.072,21.307,130.419,4.34,12.953,76.36,324.278,76.107,7.391,155.489,28.427,13.673,34.941,1070.76,2.671,0.203,34.793,129.388,783.583,71.169,,15.304,159.642,49.072,3.26,697.989,0.213,21.002,465.706,79.12,250.212,744.399,11.063,41.827,62.179,137.318,24.553,0.841,13.883,755.403,68.75,
2004-08-15,5,2005-01-15,15.375,132.86,30.134,10.343,48.461,280.253,4.813,38.656,205.382,41.789,12.369,70.876,10.563,23.058,15.419,1766.02,1.231,0.075,43.354,49.457,173.13,30.134,,5.746,67.558,18.234,1.211,215.483,0.079,7.804,117.274,46.282,287.153,141.826,4.111,15.542,1053.793,66.958,17.123,5.992,5.159,253.253,25.566,
2004-08-15,6,2005-02-15,10.332,104.649,24.77,5.204,18.007,82.932,1.788,425.763,88.149,16.503,7.679,26.336,11.509,16.883,7.216,226.322,5.168,0.028,25.563,19.145,288.114,11.197,,2.171,115.265,6.964,13.373,887.155,1.354,386.877,44.499,198.199,105.545,252.27,127.471,5.775,223.921,26.439,6.363,24.77,1.917,105.742,261.739,
2004-09-15,1,2004-10-15,1.627,67.27,2.976,41.819,2.902,1.471,1.471,6.56,168.014,1.471,1.471,432.409,54.996,56.215,1.471,1.471,1.471,1.471,1.471,179.445,466.861,1.471,,1.471,133.205,295.251,1.471,1.471,1.471,25.436,443.856,25.538,91.607,11.715,18.172,45.862,1.471,78.902,1.471,1.471,15.304,1.471,2.976,
2004-09-15,2,2004-11-15,15.81,111.858,33.907,30.733,625.424,3.24,0.547,82.981,161.413,0.547,0.547,266.612,38.577,33.907,62.542,25.038,0.547,0.547,0.547,280.526,741.478,160.822,,0.547,65.228,89.003,0.547,582.132,0.547,18.928,105.954,110.8,168.119,118.898,18.752,28.549,12.442,83.438,0.547,0.547,11.686,385.011,44.202,
2004-09-15,3,2004-12-15,13.7,153.041,33.903,13.304,111.793,2.638,0.203,79.497,291.553,75.164,7.276,158.047,17.533,12.67,33.903,1068.919,0.601,0.203,0.203,98.223,759.639,67.603,,0.203,160.626,35.267,0.203,659.766,0.203,7.284,442.553,52.905,205.58,679.248,9.624,10.608,52.605,99.28,23.952,0.203,4.342,696.625,28.546,
2004-09-15,4,2005-01-15,15.375,127.49,28.587,7.369,41.54,279.621,0.075,40.163,193.449,41.439,12.326,71.858,6.515,22.685,15.034,1765.605,0.462,0.075,30.281,37.857,166.056,28.587,,0.135,67.846,13.105,0.075,205.214,0.075,2.707,111.269,36.541,266.045,129.236,3.576,3.942,1046.022,51.469,16.9,5.756,1.614,238.99,10.607,
2004-09-15,5,2005-02-15,10.332,102.676,20.053,4.099,15.435,82.697,0.028,426.323,83.946,16.373,7.663,26.701,10.005,16.744,7.072,226.247,4.883,0.028,20.706,14.835,285.465,10.622,,0.086,115.372,5.058,12.951,881.87,1.352,384.983,42.268,194.58,99.004,247.592,127.273,1.465,222.29,20.053,6.28,24.682,0.6,100.562,256.18,
2004-09-15,6,2005-03-15,155.982,123.39,31.886,12.78,31.886,42.731,0.01,948.769,31.192,52.048,2.946,9.921,21.031,7.006,2.697,610.928,4.31,5.649,149.022,497.236,336.006,3.947,,0.032,607.736,1.992,10.486,279.256,1.277,105.966,16.249,85.186,36.82,88.199,95.628,0.544,95.371,7.451,2.334,158.006,62.111,294.858,92.599,
2004-10-15,1,2004-11-15,15.81,67.864,0.698,0.698,613.921,9.738,0.698,76.996,14.713,0.698,0.698,22.644,0.698,0.698,68.341,25.497,0.698,0.698,0.698,52.498,338.908,173.952,,0.698,0.698,0.698,0.698,608.966,0.698,0.698,0.698,65.518,49.162,54.347,0.699,0.698,13.762,3.677,0.698,0.698,0.698,400.808,38.595,
2004-10-15,2,2004-12-15,13.7,131.078,25.73,0.259,110.79,7.008,0.259,75.914,150.925,75.221,7.332,33.633,0.259,0.259,37.762,1070.676,0.657,0.259,0.259,32.333,641.388,73.069,,0.259,114.718,0.259,0.259,667.327,0.259,0.259,384.738,37.468,124.529,607.151,0.26,0.259,59.966,37.203,24.008,0.259,0.259,708.6,25.73,
2004-10-15,3,2005-01-15,15.375,119.82,18.074,2.522,41.167,281.37,0.096,38.884,137.223,41.46,12.347,19.703,0.096,18.074,16.468,1766.008,0.483,0.096,30.302,13.374,140.057,30.994,,0.156,52.327,0.096,0.096,207.156,0.096,0.096,94.184,30.805,222.049,118.318,0.097,0.096,1057.457,25.328,16.92,5.777,0.096,241.537,9.561,
2004-10-15,4,2005-02-15,10.332,99.85,15.297,2.298,15.297,83.347,0.036,425.847,63.846,16.381,7.671,7.321,7.62,15.031,7.605,226.324,4.89,0.036,20.714,5.737,275.599,11.517,,0.094,109.606,0.224,12.959,883.131,1.36,384.013,35.92,192.448,85.774,243.535,125.98,0.036,223.889,9.742,6.288,24.69,0.036,101.518,255.792,
2004-10-15,5,2005-03-15,155.982,122.352,31.834,12.11,31.834,42.972,0.013,948.592,23.724,52.051,2.948,2.72,20.145,6.369,2.895,610.968,4.312,5.652,149.025,493.856,332.34,4.279,,0.035,605.594,0.196,10.489,279.558,1.28,105.605,13.89,84.394,31.873,86.691,95.148,0.013,95.965,3.62,2.336,158.009,61.902,295.873,92.454,
2004-10-15,6,2005-04-15,271.336,237.759,57.751,648.704,154.603,19.584,64.097,796.39,171.548,533.058,57.751,1.011,18.387,164.889,1.076,565.469,1.602,53.086,292.289,1044.087,926.013,216.29,,0.013,399.951,0.073,3.897,112.404,13.342,44.329,5.161,210.03,11.843,1602.942,257.445,0.253,35.658,6.652,5.407,274.844,38.696,479.544,40.165,
2004-11-15,1,2004-12-15,13.7,119.7,12.904,12.554,12.554,12.904,12.554,45.93,199.554,136.95,33.748,34.079,13.467,12.554,12.893,1083.689,19.715,12.554,13.064,12.554,425.51,12.611,,12.554,186.089,12.554,12.554,369.621,12.572,12.554,489.209,12.554,112.205,586.185,12.554,12.554,97.298,80.502,57.899,12.554,12.554,431.72,12.554,
2004-11-15,2,2005-01-15,15.375,119.214,21.256,7.09,4.665,283.64,4.665,27.21,158.99,64.407,26.955,21.256,5.545,22.642,7.426,1766.997,11.054,4.665,35.363,6.025,100.351,4.72,,4.724,70.879,4.665,4.665,137.977,4.683,4.665,106.285,21.547,217.768,111.762,4.665,4.665,1108.926,45.709,32.247,10.345,4.665,180.188,4.665,
2004-11-15,3,2005-02-15,10.332,98.975,18.447,3.995,1.733,84.191,1.733,421.51,71.459,26.388,13.1,7.898,9.645,16.728,4.246,225.862,8.818,1.733,22.594,3.006,260.57,1.754,,1.791,116.499,1.922,14.656,841.236,3.064,385.71,40.416,189.008,84.109,241.099,127.677,1.733,231.879,18.447,11.983,26.388,1.733,79.737,253.972,
2004-11-15,4,2005-03-15,155.982,122.112,26.794,12.741,26.794,43.286,0.644,946.98,26.552,55.77,4.966,2.935,20.897,7.0,1.646,610.908,5.772,6.283,149.724,492.841,326.756,0.652,,0.666,608.155,0.827,11.12,268.074,1.913,106.236,15.561,83.116,31.263,85.786,95.779,0.644,98.849,6.854,4.453,158.64,62.532,286.959,91.778,
2004-11-15,5,2005-04-15,271.336,237.674,58.5,648.938,152.73,19.701,64.331,795.791,172.599,534.44,58.5,1.09,18.667,165.123,0.612,565.433,2.145,53.321,292.549,1043.71,923.938,214.942,,0.247,400.903,0.307,4.132,108.27,13.577,44.563,5.782,209.555,11.616,1602.606,257.679,0.488,36.73,7.854,6.193,275.078,38.93,476.29,39.913,
2004-11-15,6,2005-05-15,638.683,198.301,78.807,610.825,156.793,7.32,34.047,199.232,205.417,309.224,843.563,0.405,9.626,64.569,0.227,347.704,0.797,732.58,169.01,296.079,668.942,73.293,,0.092,143.936,0.114,1.535,78.807,56.937,16.559,43.803,169.255,4.316,200.314,713.815,712.481,34.73,48.809,111.886,110.466,16.5,494.588,45.15,
2004-12-15,1,2005-01-15,15.375,76.238,5.752,8.178,5.752,284.392,5.752,5.752,36.962,5.752,11.839,5.752,5.752,23.729,8.188,1280.774,5.752,5.752,35.958,7.112,5.752,5.752,,5.812,5.752,5.752,5.752,7.097,5.752,5.752,5.752,22.635,102.12,5.752,5.752,5.752,981.765,6.307,5.753,11.432,5.752,12.424,5.752,
2004-12-15,2,2005-02-15,10.332,85.178,7.965,4.399,2.137,84.47,2.137,413.536,23.245,2.137,7.482,2.137,9.722,17.132,4.529,161.703,6.848,2.137,22.815,3.41,225.393,2.137,,2.195,92.3,2.326,15.06,742.773,3.461,386.114,3.06,189.412,49.647,201.708,128.081,2.137,210.083,2.674,2.139,26.792,2.137,7.965,254.376,
2004-12-15,3,2005-03-15,155.982,116.807,20.926,12.891,26.944,43.39,0.794,944.017,8.637,46.759,2.878,0.794,20.926,7.15,1.752,569.524,5.04,6.433,149.806,492.991,313.685,0.794,,0.816,599.163,0.977,11.27,242.015,2.061,106.386,1.68,83.266,18.448,71.149,95.929,0.794,90.829,0.994,0.795,158.79,62.682,260.29,91.929,
2004-12-15,4,2005-04-15,271.336,235.772,57.724,648.994,152.786,19.739,64.387,794.691,165.942,531.091,57.724,0.295,18.677,165.179,0.651,552.354,1.873,53.377,292.579,1043.765,919.081,214.995,,0.303,397.562,0.363,4.188,99.001,13.632,44.619,0.624,209.611,6.855,1597.167,257.735,0.544,33.75,5.676,4.834,275.134,38.986,466.381,39.969,
2004-12-15,5,2005-05-15,638.683,197.58,74.803,610.846,156.813,7.335,34.068,198.823,202.943,307.98,843.274,0.11,9.63,64.589,0.242,343.285,0.696,732.601,169.022,296.1,667.137,73.312,,0.113,142.695,0.135,1.556,74.803,56.957,16.579,41.887,169.275,2.547,198.293,713.836,712.502,33.168,47.999,111.381,110.487,16.52,490.906,45.171,
2004-12-15,6,2005-06-15,962.057,142.374,92.094,256.953,65.244,2.725,12.659,86.443,631.391,199.639,166.187,0.041,3.578,24.0,0.09,541.385,258.478,384.394,341.284,122.383,283.646,45.31,,24.13,92.094,0.05,0.578,94.32,55.566,6.161,27.144,121.743,2.632,216.609,157.482,191.496,368.129,231.397,292.968,48.3,6.139,146.891,42.923,
2005-01-15,1,2005-02-15,10.332,76.57,10.3585,10.332,10.332,10.332,10.332,10.332,421.731,10.332,10.332,10.332,10.332,17.917,11.687,10.446,10.332,15.043,10.332,10.385,10.332,233.588,10.332,,10.332,100.494,10.52,23.255,749.704,11.656,394.309,11.255,184.199,10.332,209.903,136.276,10.332,11.207,10.332,10.332,29.999,10.332,10.332,262.571
2005-01-15,2,2005-03-15,155.982,113.645,14.7055,268.062,15.096,29.989,7.674,3.839,947.062,3.839,49.804,3.937,3.839,23.971,5.127,3.95,356.33,8.085,9.478,144.953,495.563,316.73,3.839,,3.839,602.208,4.022,14.315,244.591,5.106,109.431,4.725,81.329,3.839,74.194,98.974,3.839,4.677,3.839,3.839,159.982,65.727,261.17,94.973
2005-01-15,3,2005-04-15,271.336,235.842,61.818,331.134,649.813,153.918,4.84,65.518,795.822,164.159,532.223,58.118,1.427,19.809,164.427,1.468,485.418,3.004,54.508,290.776,1044.721,920.213,216.126,,1.427,398.693,1.494,5.319,99.958,14.764,45.75,1.756,208.891,1.427,1598.299,258.866,1.675,1.738,6.734,5.965,275.577,40.118,466.708,41.101
2005-01-15,4,2005-05-15,638.683,201.883,92.9045,402.779,611.15,157.234,1.798,34.488,199.243,202.281,308.4,843.421,0.53,10.051,64.31,0.545,323.133,1.116,733.021,168.352,296.455,667.558,73.733,,0.53,143.115,0.555,1.976,75.158,57.377,17.0,42.307,169.008,0.53,198.714,714.256,712.922,17.871,48.392,111.802,110.651,16.941,491.027,45.592
2005-01-15,5,2005-06-15,962.057,144.071,93.351,245.385,257.066,65.401,0.668,12.815,86.599,631.145,199.795,166.242,0.197,3.735,23.896,0.203,534.028,258.635,384.55,341.035,122.515,283.802,45.466,,24.285,92.25,0.206,0.734,94.452,55.722,6.317,27.3,121.644,1.883,216.765,157.638,191.652,339.496,231.543,293.124,48.361,6.295,146.936,43.08
2005-01-15,6,2005-07-15,230.364,123.634,89.8255,200.001,120.493,60.883,0.248,4.762,33.451,380.865,114.738,100.591,29.93,2.012,8.879,0.075,241.096,296.07,260.535,139.581,309.046,118.789,26.041,,17.013,94.178,0.077,0.273,210.201,172.507,2.347,10.144,576.11,1.6,207.365,85.473,265.82,157.594,81.145,162.245,56.448,50.282,59.288,287.174
2005-02-15,1,2005-03-15,155.982,77.632,3.839,268.062,15.096,29.989,7.674,3.839,503.729,3.839,49.804,3.937,3.839,11.92,3.839,3.839,356.33,3.839,9.478,144.901,495.563,98.413,3.839,,3.839,557.285,3.839,3.839,7.115,3.839,3.839,3.839,3.839,3.839,3.839,5.403,3.839,3.839,3.839,3.839,133.044,65.727,261.17,3.839
2005-02-15,2,2005-04-15,271.336,216.12,56.313,331.134,649.813,153.918,4.84,65.518,698.557,164.159,532.223,58.118,1.427,10.843,163.949,1.427,485.418,1.427,54.508,290.757,1044.721,790.483,216.126,,1.427,382.001,1.427,1.427,4.396,14.293,1.427,1.427,65.231,1.427,1546.003,119.732,1.675,1.427,6.734,5.965,261.187,40.118,466.708,1.427
2005-02-15,3,2005-05-15,638.683,192.508,83.7575,402.779,611.15,157.234,1.798,34.488,175.34,202.281,308.4,843.421,0.53,5.447,64.132,0.53,323.133,0.53,733.021,168.344,296.455,638.447,73.733,,0.53,136.913,0.53,0.53,11.978,57.202,0.53,42.185,93.782,0.53,188.137,619.515,712.922,17.755,48.392,111.802,106.043,16.941,491.027,1.889
2005-02-15,4,2005-06-15,962.057,139.489,82.84450000000001,245.385,257.066,65.401,0.668,12.815,77.253,631.145,199.795,166.242,0.197,2.024,23.83,0.197,534.028,258.417,384.55,341.032,122.515,274.217,45.466,,24.285,89.946,0.197,0.197,40.54,55.657,0.197,27.254,88.436,1.883,212.534,138.117,191.652,339.453,231.543,293.124,46.462,6.295,146.936,2.598
