fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2003-07-15,4,2003-11-15,217.904,186.205,129.764,176.364,767.327,290.273,43.949,280.635,509.61,154.939,57.461,704.362,189.756,97.177,86.601,249.172,48.65,28.975,97.446,296.201,85.911,,93.787,128.012,148.678,235.836,21.561,376.617,69.595,99.009,193.103,144.475,294.402,204.678,129.764,170.868,57.023,127.55,66.823,90.374,89.131,253.088,102.799,
2003-07-15,5,2003-12-15,104.173,119.196,65.723,76.616,207.086,437.709,20.609,112.359,169.296,66.175,21.389,296.188,71.474,49.715,32.244,732.579,65.723,10.766,36.209,129.235,111.76,,37.975,47.566,79.53,127.122,8.012,601.22,28.061,36.789,127.334,61.809,191.79,93.11,80.105,64.895,22.297,49.196,24.83,36.455,35.062,200.26,48.108,
2003-07-15,6,2004-01-15,41.324,70.186,36.366,34.693,77.823,422.093,7.658,42.992,64.04,24.589,8.089,132.771,26.558,18.473,11.981,245.415,40.55,4.001,15.783,102.067,48.665,,14.11,18.398,36.366,56.116,4.348,199.367,10.427,13.67,49.442,319.694,157.618,39.037,42.032,32.907,151.545,18.28,12.631,109.408,13.028,92.728,17.879,
2003-08-15,1,2003-09-15,677.729,453.754,370.832,394.442,389.013,242.007,307.777,240.956,585.767,279.839,303.47,199.985,689.786,258.325,533.819,201.308,263.635,239.984,881.241,640.101,220.955,,284.823,618.094,199.456,427.433,180.385,305.243,553.982,184.274,370.832,1467.89,894.826,371.799,382.56,987.694,302.199,248.944,542.021,753.775,254.286,856.867,636.615,
2003-08-15,2,2003-10-15,218.744,308.183,256.32,372.091,334.459,315.426,136.8,108.735,367.863,422.93,172.924,201.01,504.237,183.324,219.612,256.44,118.91,106.508,243.457,797.982,151.501,,249.41,356.656,225.435,879.111,73.158,439.921,184.948,205.219,436.631,282.371,599.166,639.817,275.946,418.227,131.459,436.531,197.263,212.011,256.32,299.733,205.614,
2003-08-15,3,2003-11-15,217.904,192.274,133.195,175.76,750.56,295.62,69.746,295.658,543.959,169.493,77.782,693.379,187.38,124.835,96.151,240.137,50.55,39.805,99.764,313.576,78.319,,118.435,149.476,129.231,230.565,27.184,385.513,72.831,93.988,193.223,145.61,312.715,188.955,133.195,173.964,53.175,126.681,80.338,99.672,118.244,257.793,105.431,
2003-08-15,4,2003-12-15,104.173,121.451,66.031,76.477,201.322,440.394,30.891,116.377,180.774,71.817,28.94,292.717,70.587,60.929,35.802,728.563,65.907,14.791,37.07,135.753,108.519,,47.213,55.542,71.409,125.064,10.101,604.929,29.225,34.924,127.395,62.252,198.955,87.249,81.463,66.031,20.855,48.868,29.852,39.912,46.253,202.029,49.451,
2003-08-15,5,2004-01-15,41.324,71.036,34.641,34.641,75.675,423.274,11.478,44.618,68.378,26.686,10.895,131.48,26.229,22.64,13.303,244.063,40.51,5.496,16.103,104.489,47.445,,17.543,21.362,33.121,55.343,5.124,200.621,10.859,12.977,49.466,319.858,160.674,36.855,42.559,33.329,151.009,18.158,14.497,110.693,17.187,93.397,18.382,
2003-08-15,6,2004-02-15,16.071,73.502,24.658,15.506,35.754,283.018,4.265,409.513,25.408,180.232,54.347,50.283,15.103,8.412,18.264,105.073,23.455,2.042,8.162,94.74,185.194,,6.519,8.889,28.378,28.146,2.689,577.849,4.035,4.856,24.658,250.926,79.222,13.696,18.033,15.448,55.545,6.747,130.186,43.471,6.386,35.307,6.83,
2003-09-15,1,2003-10-15,218.744,385.015,364.479,467.452,424.665,482.633,211.518,202.183,380.683,579.429,271.997,404.953,508.455,314.692,243.301,462.568,211.179,205.888,216.61,801.021,295.034,,401.868,364.479,342.111,865.383,202.041,543.195,200.573,498.061,537.282,219.392,572.413,742.616,350.227,370.818,221.703,590.693,216.853,203.781,400.605,274.062,213.153,
2003-09-15,2,2003-11-15,217.904,225.099,172.18,208.316,796.436,361.631,112.799,414.732,550.633,219.352,118.165,813.932,187.712,188.993,106.276,329.854,97.487,79.498,87.609,314.336,139.353,,172.18,152.42,172.799,242.503,76.123,426.881,81.837,181.018,223.295,116.523,303.359,214.675,162.024,157.809,91.36,170.649,88.597,97.041,169.463,240.977,110.195,
2003-09-15,3,2003-12-15,104.173,134.934,87.443,90.056,213.239,471.746,49.466,147.657,183.33,92.022,43.945,330.598,70.802,87.443,39.618,777.802,111.091,29.539,32.553,135.893,139.96,,67.593,56.636,87.726,128.481,28.285,622.22,33.805,67.327,139.657,50.889,195.167,96.986,95.859,59.946,35.226,65.37,32.921,38.868,66.316,194.854,51.517,
2003-09-15,4,2004-01-15,41.324,76.101,39.687,39.687,80.186,435.875,18.38,57.691,69.393,34.193,16.47,145.812,26.308,32.492,14.721,259.395,60.202,10.976,14.424,104.541,59.121,,25.119,21.768,39.227,56.531,11.881,206.385,12.561,25.017,54.129,315.636,158.711,40.506,48.682,31.068,156.349,24.29,15.637,110.305,24.641,90.489,19.143,
2003-09-15,5,2004-02-15,16.071,75.409,26.391,17.381,37.431,287.754,6.83,414.37,25.785,183.021,56.419,55.793,15.133,12.073,18.791,110.997,30.772,4.078,7.539,94.759,189.532,,9.334,9.04,30.647,28.583,5.2,580.553,4.667,9.33,26.391,249.357,78.439,15.053,20.308,14.608,57.529,9.026,130.61,43.326,9.156,34.239,7.113,
2003-09-15,6,2004-03-15,5.972,99.782,23.022,7.251,20.15,186.92,2.538,423.734,9.581,102.021,27.976,21.405,50.672,16.127,10.863,41.244,21.742,1.515,70.263,1653.467,69.904,,3.468,25.509,224.121,13.765,76.108,215.816,6.439,11.749,12.823,132.376,29.146,27.923,8.553,5.428,23.022,3.354,77.251,16.127,62.466,176.046,2.643,
2003-10-15,1,2003-11-15,217.904,136.397,89.87,89.391,499.933,142.136,111.92,415.646,318.388,89.506,89.374,528.192,89.374,101.321,89.374,133.16,104.675,89.374,89.374,96.431,90.163,,90.028,89.374,89.374,89.374,89.374,164.416,110.032,89.374,89.572,118.418,144.952,89.374,89.374,89.485,89.87,89.374,89.374,110.951,89.374,144.561,105.752,
2003-10-15,2,2003-12-15,104.173,91.482,41.59,33.226,157.304,302.897,47.513,149.913,128.094,33.338,33.247,251.195,33.209,43.602,33.209,597.966,115.317,33.209,33.209,39.269,96.58,,33.823,33.209,33.209,33.394,33.209,448.982,48.769,33.209,77.268,49.453,99.16,49.949,41.59,33.317,34.612,33.209,33.209,44.087,33.209,132.148,46.474,
2003-10-15,3,2004-01-15,41.324,58.775,18.57,18.57,58.724,362.715,17.655,58.363,47.94,12.388,12.495,114.696,12.34,16.201,12.34,212.012,61.722,12.34,14.668,68.638,41.579,,12.568,13.063,12.34,12.52,13.71,159.4,18.122,12.34,30.602,315.103,82.743,22.954,19.792,21.173,156.121,12.34,15.745,112.244,12.34,64.364,17.268,
2003-10-15,4,2004-02-15,16.071,68.174,17.813,9.535,29.456,258.543,6.56,414.62,17.813,174.919,54.942,43.664,9.942,6.02,17.906,91.823,31.337,4.585,7.629,81.418,183.014,,4.67,5.806,20.656,12.194,5.879,543.663,6.734,4.62,17.649,249.159,43.001,8.531,9.573,10.931,57.444,4.585,130.65,44.047,4.585,24.257,6.417,
2003-10-15,5,2004-03-15,5.972,97.156,21.952,4.336,17.187,174.28,2.438,423.827,6.619,99.01,27.427,16.898,48.743,13.878,10.534,34.119,21.952,1.704,70.296,1648.51,67.482,,1.735,24.307,220.409,7.675,76.361,206.342,7.207,9.999,9.574,132.302,15.978,25.499,4.564,4.062,22.99,1.704,77.266,16.395,60.768,172.338,2.384,
2003-10-15,6,2004-04-15,49.863,122.946,25.151,2.038,7.876,78.647,0.906,382.042,2.459,272.543,52.845,6.673,25.309,351.595,3.914,318.743,11.857,251.825,41.83,1131.347,25.151,,377.167,11.236,133.141,2.852,24.836,136.463,7.375,6.129,3.558,64.478,5.937,676.11,1.698,7.099,8.639,0.781,98.946,8.717,35.956,166.374,49.808,
2003-11-15,1,2003-12-15,104.173,153.526,101.759,101.451,101.451,376.841,101.451,101.759,101.599,101.451,106.914,169.828,101.451,101.451,133.93,729.895,259.561,101.451,101.456,101.451,238.771,,101.451,101.451,105.558,123.088,101.468,427.066,101.451,103.406,184.144,101.451,195.186,149.111,180.979,101.451,108.026,101.874,101.451,101.451,101.622,149.095,114.574,
2003-11-15,2,2004-01-15,41.324,85.933,43.921,43.921,37.697,392.112,37.697,37.993,37.841,37.697,42.569,83.743,37.697,37.697,60.05,244.54,115.367,37.697,40.03,91.743,93.58,,37.697,38.421,41.481,52.962,39.084,157.712,37.697,39.486,75.522,334.424,186.615,66.86,88.396,46.49,230.123,38.108,41.102,133.559,37.863,69.12,49.006,
2003-11-15,3,2004-02-15,16.071,78.417,27.222,18.955,21.643,267.083,14.007,407.051,14.061,184.323,66.117,32.082,19.364,14.007,35.634,105.586,51.422,14.007,17.053,90.004,202.337,,14.007,15.228,31.484,27.222,15.308,533.8,14.007,14.707,34.34,256.338,89.547,24.846,35.065,20.338,92.766,14.16,140.072,51.967,14.069,26.037,18.209,
2003-11-15,4,2004-03-15,5.972,101.04,29.415,7.836,14.283,178.8,5.205,421.014,5.225,102.505,31.579,12.594,52.244,16.846,17.122,39.233,29.415,5.205,73.798,1651.7,74.662,,5.205,27.808,224.432,13.259,79.864,204.255,9.91,13.747,15.776,134.97,33.273,31.562,14.036,7.557,36.217,5.262,80.767,19.338,64.292,172.999,6.766,
2003-11-15,5,2004-04-15,49.863,124.573,26.61,3.339,6.798,80.286,1.934,380.997,1.941,273.842,54.388,5.073,26.61,352.698,6.362,328.329,14.631,253.126,43.131,1132.532,27.819,,378.456,12.536,134.636,4.927,26.137,135.2,8.379,7.522,5.862,65.469,12.364,678.362,5.218,8.398,13.554,2.103,100.247,9.811,37.265,166.62,51.436,
2003-11-15,6,2004-05-15,317.402,207.351,43.472,91.943,2.758,30.104,0.719,287.135,51.86,353.414,420.641,9.674,10.13,120.108,2.364,468.291,5.668,1400.776,182.074,611.929,559.873,,1424.537,4.658,115.133,3.267,39.848,89.895,43.472,2.795,44.969,30.483,4.594,257.198,30.271,10.581,22.652,0.87,78.653,18.872,13.847,1158.743,81.897,
2003-12-15,1,2004-01-15,41.324,59.424,39.964,46.188,39.964,102.363,39.964,39.964,39.964,39.964,40.082,40.721,39.964,39.964,39.964,43.44,41.484,39.964,42.292,94.068,39.964,,39.964,40.688,39.964,39.964,41.335,40.258,39.964,39.964,39.964,385.78,56.105,39.964,40.672,48.757,191.09,39.964,43.369,139.589,39.964,39.964,39.964,
2003-12-15,2,2004-02-15,16.071,63.866,20.207,19.797,22.485,69.9,14.85,407.783,14.85,185.165,65.192,15.555,20.207,14.85,28.171,17.893,23.816,14.85,17.894,93.613,182.414,,14.85,16.07,30.921,22.392,16.144,422.419,14.85,14.884,21.127,276.37,27.92,14.852,17.331,21.181,73.801,14.85,140.914,56.071,14.85,14.85,14.85,
2003-12-15,3,2004-03-15,5.972,95.484,19.157,8.149,14.596,72.802,5.518,421.286,5.518,102.818,31.236,6.453,52.557,17.159,14.348,6.649,19.157,5.518,74.11,1666.502,67.259,,5.518,28.121,224.223,11.465,80.175,174.905,10.223,13.813,10.867,143.927,10.374,27.848,7.447,7.87,29.068,5.518,81.08,20.863,64.582,168.842,5.518,
2003-12-15,4,2004-04-15,49.863,120.612,26.253,3.455,6.914,34.493,2.05,381.098,2.05,273.958,54.26,2.792,26.727,352.814,5.332,256.595,10.819,253.242,43.248,1134.784,25.068,,378.572,12.653,134.558,4.26,26.253,119.423,8.495,7.546,4.038,68.978,3.855,676.983,2.769,8.514,10.898,2.198,100.364,10.378,37.373,165.075,50.972,
2003-12-15,5,2004-05-15,317.402,203.634,43.515,91.986,2.801,13.033,0.762,287.173,51.9,353.457,420.594,8.826,10.173,120.151,1.981,355.954,4.252,1400.82,182.117,612.526,558.85,,1424.58,4.701,115.104,3.02,39.891,82.232,43.515,2.804,44.291,31.996,1.432,256.686,29.362,10.624,21.665,0.906,78.697,19.082,13.887,1158.17,81.725,
2003-12-15,6,2004-06-15,437.327,307.305,154.507,196.649,1.158,4.843,0.283,154.507,247.837,598.745,394.117,15.17,131.958,67.377,79.416,719.602,526.515,941.923,398.988,673.761,852.69,,1624.543,69.82,439.49,3.854,104.033,149.801,284.253,91.734,47.758,191.956,0.532,161.117,21.089,47.259,580.779,731.339,725.667,11.985,5.16,585.628,101.576,
2004-01-15,1,2004-02-15,16.071,52.621,16.089,16.071,16.071,23.706,16.117,16.071,409.004,16.071,186.387,66.299,16.071,21.428,16.071,29.392,16.071,23.686,16.071,17.035,48.853,183.636,,16.071,16.612,32.142,23.613,16.071,423.356,16.071,16.105,22.349,66.607,16.071,16.073,17.891,16.071,16.071,16.071,139.201,16.071,16.071,16.071,16.071
2004-01-15,2,2004-03-15,5.972,87.33,16.3315,30.439,6.734,15.05,23.758,5.972,421.74,5.972,103.272,31.647,6.645,53.011,17.613,14.802,5.972,19.109,5.972,73.791,1591.039,67.713,,5.972,28.323,224.677,11.918,80.148,175.253,10.677,14.267,11.321,43.835,5.972,28.302,7.655,5.972,5.972,5.972,80.444,5.972,65.036,169.296,5.972
2004-01-15,3,2004-04-15,49.863,115.762,22.9105,22.213,2.929,7.083,11.679,2.219,381.267,2.219,274.127,54.413,2.863,26.895,352.983,5.5,256.343,10.801,253.411,43.129,1121.063,25.237,,378.741,12.728,134.727,4.429,26.243,119.552,8.664,7.715,4.206,23.608,2.219,677.151,2.847,7.809,2.219,2.367,100.127,4.844,37.542,165.244,51.141
2004-01-15,4,2004-05-15,317.402,197.812,41.732,13.806,88.233,2.864,4.376,0.824,287.236,51.963,353.519,420.651,8.853,10.236,120.213,2.044,355.86,4.245,1400.882,182.073,608.559,558.913,,1424.643,4.729,115.167,3.082,39.887,82.28,43.577,2.867,44.354,10.19,0.824,256.748,29.39,10.362,18.44,0.968,78.609,17.027,13.95,1158.232,81.787
2004-01-15,5,2004-06-15,437.327,297.835,140.89999999999998,65.636,195.061,1.181,1.626,0.306,154.531,247.86,598.769,394.138,15.179,131.981,67.4,79.439,719.568,526.512,941.946,398.972,672.316,852.713,,1624.566,69.831,439.514,3.877,104.031,149.819,284.276,91.757,47.781,62.876,0.306,161.14,21.1,47.162,579.581,731.362,725.634,11.221,5.183,585.651,101.599
2004-01-15,6,2004-07-15,289.742,420.219,368.525,98.601,221.975,107.343,40.801,0.541,64.344,1136.111,640.87,569.444,653.195,1613.075,51.591,58.999,1127.866,440.852,546.159,624.566,482.257,296.198,,561.006,149.078,148.239,15.125,106.596,811.551,849.719,183.826,232.998,672.395,0.114,960.029,79.923,456.73,476.746,241.11,467.755,781.658,493.777,198.021,147.593
2004-02-15,1,2004-03-15,5.972,51.095,6.6895,30.439,6.734,7.145,23.305,5.972,11.261,5.972,6.463,5.972,6.645,33.652,17.613,5.972,5.972,11.322,5.972,56.635,1158.432,5.972,,5.972,27.802,164.027,5.972,80.148,7.795,10.677,14.233,5.972,6.286,5.972,28.3,5.975,5.972,5.972,5.972,7.635,5.972,56.439,169.296,5.972
2004-02-15,2,2004-04-15,49.863,93.711,9.968499999999999,22.213,2.929,3.284,11.273,2.219,84.882,2.219,72.087,44.873,2.863,15.28,352.983,2.219,256.343,6.831,253.411,28.898,1058.33,2.219,,378.741,12.534,114.308,2.219,26.243,8.293,8.664,7.703,2.219,2.521,2.219,677.15,2.223,7.809,2.219,2.367,12.49,4.844,31.935,165.244,51.141
2004-02-15,3,2004-05-15,317.402,178.906,23.799,13.806,76.665,1.22,4.225,0.824,105.691,51.963,195.059,417.106,8.853,5.731,120.213,0.824,355.86,2.567,1400.882,135.782,593.932,394.865,,1424.643,4.657,95.761,2.261,39.887,11.149,43.577,2.862,43.616,0.937,0.824,256.748,29.158,10.362,18.44,0.968,15.409,17.027,11.866,1158.232,81.787
2004-02-15,4,2004-06-15,437.327,277.004,96.67699999999999,65.636,188.814,0.453,1.57,0.306,80.359,247.86,485.422,392.82,15.179,40.236,67.4,78.986,719.568,519.224,941.946,350.144,666.963,807.919,,1624.566,69.804,418.412,3.572,104.031,75.986,284.276,91.755,47.506,13.062,0.306,161.14,21.014,47.162,579.581,731.362,432.948,11.221,4.409,585.651,101.599
2004-02-15,5,2004-07-15,289.742,400.862,346.331,98.601,219.911,78.651,38.973,0.541,36.421,1136.111,609.342,568.954,653.195,1438.152,51.591,58.831,1127.866,439.838,546.159,600.389,480.355,285.467,,561.006,149.068,142.042,15.011,106.596,516.929,849.719,183.825,232.896,593.773,0.114,960.029,79.891,456.73,476.746,241.11,407.195,781.658,465.166,198.021,147.593
2004-02-15,6,2004-08-15,198.351,441.595,376.637,340.516,1977.085,243.552,56.544,48.805,15.186,339.921,252.191,868.796,619.841,270.71,165.59,661.974,588.119,317.926,468.522,261.931,903.232,483.29,,252.654,1073.171,409.969,37.698,150.19,410.34,757.573,448.313,447.774,203.108,913.412,482.573,377.111,612.176,542.344,199.884,281.625,185.689,376.163,458.609,159.682
2004-03-15,1,2004-04-15,49.863,48.233,2.219,2.219,2.219,2.219,2.219,2.219,39.877,2.219,56.683,44.873,2.219,2.219,134.461,2.219,222.217,2.225,253.411,2.219,188.014,2.219,,378.741,2.219,13.976,2.219,2.219,2.628,2.411,2.219,2.219,2.219,2.219,445.406,2.219,7.809,2.219,2.367,7.366,4.844,2.219,24.268,51.141
2004-03-15,2,2004-05-15,317.402,149.125,15.8595,0.824,64.508,0.824,0.824,0.824,49.115,51.963,184.963,417.106,8.613,0.824,66.585,0.824,333.94,0.831,1400.882,14.378,295.404,394.865,,1424.643,0.824,14.692,2.261,24.783,3.262,29.101,0.824,43.616,0.824,0.824,173.986,28.793,10.362,18.44,0.968,10.385,17.027,0.824,788.656,81.787
2004-03-15,3,2004-06-15,437.327,255.397,89.21600000000001,19.475,173.112,0.306,0.306,0.306,51.064,247.86,482.395,392.82,15.09,10.165,28.339,78.986,711.553,471.919,941.946,178.611,535.557,807.919,,1624.566,68.38,254.491,3.572,93.589,64.676,271.41,84.843,47.506,8.935,0.306,106.802,20.873,47.162,579.581,731.362,411.865,11.221,0.306,535.088,101.599
2004-03-15,4,2004-07-15,289.742,373.017,263.2885,43.313,213.016,66.539,23.949,0.541,25.258,1136.111,608.193,568.954,647.149,1236.473,20.245,58.831,1125.459,434.287,546.159,394.404,438.924,285.467,,561.006,148.539,89.609,15.011,102.395,512.379,846.497,181.012,232.896,585.517,0.114,833.493,79.797,456.73,476.746,241.11,403.794,781.658,169.689,181.834,147.593
2004-03-15,5,2004-08-15,198.351,431.476,340.57,275.563,1973.83,237.594,49.404,48.805,10.961,339.921,251.784,868.796,618.19,254.82,137.578,661.974,587.258,316.002,468.522,207.963,887.559,483.29,,252.654,1072.974,341.219,37.698,141.959,408.978,756.455,447.127,447.774,201.625,913.412,461.349,377.077,612.176,542.344,199.884,280.476,185.689,286.86,451.807,159.682
2004-03-15,6,2004-09-15,173.116,390.271,316.139,287.964,485.424,129.49,70.733,26.026,67.781,245.806,222.234,262.932,727.401,176.989,388.365,197.321,304.381,189.382,900.195,488.011,278.483,676.204,,457.763,261.015,417.085,20.725,124.822,535.966,235.989,351.52,1435.619,736.849,370.137,390.276,864.287,327.897,272.187,415.116,693.766,136.739,792.94,565.451,79.58
2004-04-15,1,2004-05-15,317.402,160.813,52.010999999999996,31.252,252.997,33.215,24.044,24.526,46.623,206.23,124.372,231.297,102.441,26.413,24.044,34.046,121.885,25.345,857.401,157.992,140.122,797.79,,819.309,24.044,112.235,103.654,164.091,47.052,94.82,24.044,187.773,27.321,31.686,44.589,115.307,40.124,136.688,42.853,33.829,48.149,30.857,986.197,55.873
2004-04-15,2,2004-06-15,437.327,305.662,165.654,85.648,350.681,15.04,8.934,9.439,47.821,409.948,283.737,302.976,85.192,144.417,8.934,273.599,536.322,566.308,863.446,299.775,299.078,899.589,,1533.527,97.851,453.545,62.577,186.891,105.446,387.444,311.92,140.793,94.044,15.779,33.348,62.68,78.743,902.559,1117.251,471.138,27.287,24.222,563.667,64.882
2004-04-15,3,2004-07-15,289.742,424.69,346.4855,134.524,305.445,184.307,133.536,15.541,23.791,1225.818,543.514,534.41,945.861,1479.369,3.687,133.645,1077.65,441.158,523.226,499.834,365.805,308.031,,535.707,168.991,148.146,54.806,146.578,547.425,965.94,305.041,327.166,764.805,9.029,639.653,161.782,499.145,541.353,283.117,417.452,810.098,499.863,190.426,91.943
2004-04-15,4,2004-08-15,198.351,465.314,414.06899999999996,471.645,2019.847,335.738,110.905,107.777,10.3,362.174,232.451,856.768,669.501,282.785,34.517,735.337,571.512,318.616,459.988,238.9,854.835,491.915,,243.337,1085.287,413.222,81.843,207.964,414.916,781.71,501.681,489.335,232.104,1311.685,423.102,443.863,614.158,563.615,217.592,285.194,189.43,382.691,455.604,108.725
2004-04-15,5,2004-09-15,173.116,398.549,313.86,354.464,498.269,170.577,110.817,64.891,78.411,254.127,214.761,258.619,743.596,188.215,214.783,214.569,298.562,190.356,897.024,504.057,267.648,679.391,,454.278,264.137,438.268,41.367,160.074,537.747,244.417,369.997,1450.545,750.898,409.357,376.29,924.213,329.158,279.84,422.639,695.583,138.138,831.728,566.827,53.32
2004-04-15,6,2004-10-15,185.241,278.496,240.61599999999999,354.718,375.594,267.524,54.839,32.169,147.784,407.052,136.391,229.042,521.616,147.346,96.526,263.886,132.639,85.268,246.527,754.854,171.876,219.359,,308.73,268.75,886.161,15.379,334.624,179.428,234.705,435.763,281.269,561.719,655.904,273.428,399.153,141.661,452.041,161.81,194.781,197.44,291.871,190.72,29.472
2004-05-15,1,2004-06-15,437.327,505.711,412.881,391.047,496.137,117.69,154.287,113.305,141.23,488.415,577.007,352.847,228.348,464.952,187.601,840.52,683.153,1241.173,755.836,415.373,551.939,814.26,,1433.911,828.508,730.622,149.425,338.724,283.542,574.512,976.028,183.569,410.389,128.482,149.317,148.61,252.949,1222.392,1547.768,918.397,118.868,158.466,434.836,224.026
2004-05-15,2,2004-07-15,289.742,566.045,507.726,378.647,352.975,534.444,653.149,164.722,59.633,1252.044,632.297,554.041,1282.802,1736.493,123.714,261.447,1116.566,550.0,494.88,627.636,441.057,283.016,,509.149,515.301,206.093,106.528,227.55,911.339,1040.754,465.385,351.581,944.782,116.608,949.857,296.2,768.438,592.036,333.886,506.303,1090.194,835.546,154.323,220.364
2004-05-15,3,2004-08-15,198.351,535.628,453.5895,641.873,2040.038,537.102,249.971,341.481,24.37,370.247,259.75,863.398,719.368,327.081,209.483,809.439,584.105,355.89,449.476,271.028,888.386,482.469,,233.587,1226.626,457.703,172.064,348.679,497.435,803.805,560.048,498.143,277.932,1795.837,479.988,505.167,706.215,580.917,237.277,316.429,222.976,446.567,438.06,194.725
2004-05-15,4,2004-09-15,173.116,431.262,374.221,405.645,504.457,239.864,187.266,183.945,241.489,257.133,225.244,260.98,760.084,205.228,422.022,236.219,303.215,204.277,893.117,519.282,278.753,675.892,,450.625,305.026,451.525,84.812,251.052,571.332,252.425,390.828,1453.776,769.067,462.022,397.089,960.335,357.614,286.145,430.394,707.548,153.666,856.817,560.554,93.717
2004-05-15,5,2004-10-15,185.241,293.872,248.736,375.181,377.892,305.141,88.861,85.043,252.39,408.18,140.315,229.927,527.641,153.845,183.45,272.542,134.369,90.483,245.082,760.266,176.066,218.062,,307.375,284.317,891.384,31.567,412.976,190.857,237.722,443.543,282.431,568.294,677.725,281.302,409.801,152.411,454.391,164.636,199.127,204.109,300.528,188.541,47.103
2004-05-15,6,2004-11-15,92.917,187.169,140.301,177.046,768.146,290.63,47.659,274.887,492.049,164.478,64.824,708.219,195.717,110.105,82.072,246.489,56.074,33.803,100.437,301.6,87.975,217.651,,131.91,151.716,232.706,11.729,375.017,75.189,105.703,195.893,145.39,301.824,201.06,135.212,170.859,61.243,132.381,67.432,94.728,98.874,258.009,97.14,22.903
2004-06-15,1,2004-07-15,289.742,590.703,433.6515,418.945,372.761,752.768,822.373,399.288,171.607,1219.273,607.432,571.119,1348.129,1713.807,189.559,212.326,1058.425,450.229,434.511,632.212,405.01,220.447,,406.509,502.101,179.234,257.634,250.345,960.412,1000.537,388.409,431.629,932.77,253.43,1051.42,421.134,809.92,498.054,234.106,432.792,1238.567,923.227,154.175,301.479
2004-06-15,2,2004-08-15,198.351,547.056,454.19,656.915,2049.924,598.693,290.651,439.404,77.445,366.411,252.268,869.671,739.15,325.195,234.928,787.459,570.401,322.529,428.106,273.918,874.711,450.165,,197.711,1219.147,458.215,298.269,357.347,512.935,795.153,531.828,527.204,278.089,1868.629,512.584,549.18,722.745,549.76,195.536,291.856,264.282,477.187,437.918,228.72
2004-06-15,3,2004-09-15,173.116,436.108,372.23900000000003,410.365,506.098,261.297,203.617,218.648,303.109,255.629,222.382,263.286,767.367,204.475,431.82,228.872,298.22,191.78,885.161,520.309,274.474,664.525,,435.644,301.07,450.31,127.032,254.288,577.159,249.404,380.737,1464.485,768.913,482.9,409.178,977.172,363.741,274.881,413.025,698.039,169.364,868.215,560.456,106.882
2004-06-15,4,2004-10-15,185.241,295.691,255.981,376.985,378.51,313.677,95.08,98.269,273.859,407.577,139.245,230.785,530.344,153.548,187.076,269.721,132.511,85.797,242.241,760.649,174.436,214.057,,301.939,282.878,891.036,47.395,414.165,193.003,236.574,439.745,286.33,568.269,685.534,285.8,415.781,154.69,450.176,158.472,195.707,210.06,304.755,188.521,52.45
2004-06-15,5,2004-11-15,92.917,187.942,141.8625,177.713,768.387,293.895,50.029,281.317,502.207,164.258,64.424,708.536,196.721,109.988,83.425,245.432,55.381,32.061,99.379,301.745,87.361,216.105,,129.901,151.182,232.536,17.611,375.434,75.986,105.277,194.491,146.841,301.818,203.935,136.884,173.076,62.09,130.822,65.115,93.454,101.083,259.581,97.136,25.048
2004-06-15,6,2004-12-15,37.648,119.126,69.212,77.114,207.478,439.025,22.931,112.647,166.776,69.73,23.976,297.684,74.066,54.756,31.062,730.932,68.694,11.913,36.927,131.307,112.374,103.507,,48.268,80.471,125.894,6.544,600.778,30.47,39.119,127.853,62.694,194.631,92.834,82.891,65.716,24.182,50.413,24.195,37.601,39.63,202.716,45.927,9.307
2004-07-15,1,2004-08-15,198.351,499.029,412.789,621.554,2015.04,518.047,192.078,412.789,136.824,218.663,163.526,766.997,565.059,165.159,284.896,879.449,419.151,260.349,375.46,186.141,824.437,477.347,,165.247,1142.971,521.449,397.225,372.318,370.502,641.61,492.262,459.071,160.259,1864.87,362.236,496.477,592.551,462.091,218.053,229.622,134.753,338.604,556.988,
2004-07-15,2,2004-09-15,173.116,421.844,355.53,397.741,496.858,231.158,158.295,208.292,342.028,194.006,174.313,236.558,711.429,130.228,450.92,246.538,247.052,167.365,866.07,468.911,262.94,674.501,,414.485,281.481,471.769,151.903,258.732,523.325,205.952,367.773,1440.377,697.688,486.53,355.53,953.61,325.064,248.895,422.029,666.289,101.08,813.303,600.888,
2004-07-15,3,2004-10-15,185.241,293.212,265.497,372.24,375.093,302.323,77.184,94.504,288.276,380.155,119.352,219.761,510.351,121.043,193.878,277.953,113.376,76.183,236.085,742.653,169.721,217.708,,294.744,275.291,899.013,57.144,415.771,174.848,218.216,434.855,279.163,546.061,686.834,265.497,408.525,140.281,439.857,161.492,186.181,174.997,286.738,201.904,
