fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2010-06-15,3,2010-09-15,370.479,224.226,162.507,228.86,345.785,131.54,71.5,148.52,158.791,160.219,98.559,159.982,393.013,104.746,176.909,119.031,151.593,108.541,488.776,271.324,138.867,324.565,48.14,224.745,152.543,210.134,64.796,154.203,,127.296,237.704,835.146,443.31,256.115,221.892,574.799,231.381,109.832,164.795,300.15,94.221,410.386,282.343,43.973
2010-06-15,4,2010-10-15,119.391,167.674,142.85000000000002,249.382,232.322,155.182,36.754,68.07,201.99,226.127,66.74,201.99,318.709,73.621,94.707,95.08,69.262,49.799,138.078,440.842,78.478,115.78,95.833,147.622,148.461,609.913,24.077,346.557,,108.858,309.283,159.309,238.41,371.173,182.636,240.421,92.777,84.986,73.575,100.338,164.04,173.892,100.872,21.004
2010-06-15,5,2010-11-15,44.365,107.528,80.6815,112.235,386.701,183.274,25.809,100.724,350.62,96.297,32.069,514.007,117.393,60.107,44.035,87.745,32.336,18.517,55.394,179.781,37.348,119.741,47.407,67.507,90.114,139.946,8.946,246.793,,52.087,143.902,73.955,151.215,118.076,86.088,100.761,34.646,38.691,28.923,53.933,75.275,122.958,55.578,10.2
2010-06-15,6,2010-12-15,16.485,59.824,39.004999999999995,48.488,120.385,167.061,14.465,51.347,111.224,40.57,11.916,194.218,43.714,31.48,16.362,245.069,64.837,6.881,20.583,79.13,18.915,60.519,18.359,25.084,48.348,54.433,3.324,295.82,,19.354,106.863,32.167,85.032,45.243,52.741,37.44,12.874,14.377,10.747,25.926,30.348,95.602,27.93,3.79
2010-07-15,1,2010-08-15,273.204,360.8,312.164,414.719,1586.059,312.164,120.994,354.08,121.991,237.72,145.581,560.856,429.743,139.789,187.665,603.825,249.007,216.441,328.034,166.073,538.527,339.671,162.507,136.279,608.724,379.805,321.934,262.513,,423.417,380.606,341.126,136.122,1301.647,301.477,357.291,435.869,274.532,189.988,191.685,119.669,281.083,411.975,
2010-07-15,2,2010-09-15,370.479,252.979,217.525,258.399,365.231,144.875,79.971,172.873,257.008,157.589,109.845,171.085,387.987,95.996,240.033,158.351,153.911,124.709,513.053,281.241,169.681,367.902,96.053,252.922,165.728,267.96,113.488,195.207,,128.712,262.303,859.766,445.502,289.347,217.525,598.13,239.587,128.704,214.433,324.5,89.829,414.074,352.672,
2010-07-15,3,2010-10-15,119.391,180.525,153.633,260.826,239.511,162.024,40.652,77.28,236.984,225.081,71.033,206.372,316.843,69.995,117.352,111.804,70.131,55.993,146.196,444.46,90.528,130.784,120.814,157.454,153.633,632.546,42.287,363.723,,109.504,318.724,167.445,239.143,383.724,180.972,247.961,95.814,92.295,91.14,108.708,161.889,175.271,123.596,
2010-07-15,4,2010-11-15,44.365,113.564,85.468,116.415,389.426,186.208,27.846,105.216,365.334,95.904,33.685,515.719,116.699,58.575,52.769,94.681,32.694,20.82,58.433,181.071,41.965,125.769,57.427,71.17,92.046,147.896,15.713,252.977,,52.332,147.331,77.014,151.494,122.664,85.468,103.542,35.776,41.417,35.634,57.115,74.503,123.471,64.782,
2010-07-15,5,2010-12-15,16.485,62.594,40.422,50.069,121.382,168.258,15.355,53.026,115.972,40.422,12.517,194.832,43.456,30.881,19.608,248.364,65.038,7.736,21.712,79.611,20.67,62.765,22.148,26.445,49.076,57.394,5.839,298.178,,19.445,108.176,33.31,85.138,46.952,52.5,38.474,13.294,15.389,13.241,27.121,30.049,95.795,31.53,
2010-07-15,6,2011-01-15,6.126,39.301,18.616,18.616,45.449,207.156,5.705,20.702,43.093,15.02,4.651,85.423,16.147,11.475,7.286,96.842,37.095,2.875,8.068,29.99,9.829,24.931,8.23,9.826,21.809,21.326,2.209,105.556,,7.225,48.464,252.184,84.032,18.226,27.047,14.296,89.832,5.718,4.92,51.833,11.165,46.78,11.724,
2010-08-15,1,2010-09-15,370.479,261.824,209.782,243.738,273.723,146.259,180.67,167.939,382.629,168.007,162.294,130.063,354.484,156.494,289.358,116.395,162.227,148.669,492.016,348.903,132.084,354.522,142.906,354.255,114.383,226.435,107.324,212.952,,104.854,244.114,859.326,547.754,203.866,209.782,596.657,208.801,127.767,258.158,353.462,163.202,414.606,350.046,
2010-08-15,2,2010-10-15,119.391,183.505,153.622,255.767,206.062,168.974,84.197,75.738,276.901,230.355,94.834,187.058,305.379,99.943,132.734,93.792,73.017,66.226,141.11,467.884,75.386,125.837,153.622,188.291,121.54,612.469,42.086,373.665,,97.56,312.415,163.292,264.478,347.943,177.797,246.374,84.291,92.319,104.71,117.341,201.404,175.017,118.894,
2010-08-15,3,2010-11-15,44.365,115.119,84.27,114.337,375.832,190.001,51.059,107.716,381.819,97.768,43.316,506.601,112.667,73.562,58.972,87.462,34.338,24.678,56.467,188.474,36.088,123.798,69.932,82.647,79.181,142.379,15.638,256.194,,48.12,144.891,75.693,161.371,110.73,84.27,102.94,31.478,41.45,41.075,60.773,88.452,123.447,64.02,
2010-08-15,4,2010-12-15,16.485,63.25,41.15,49.338,116.648,170.126,25.241,54.047,121.354,41.15,16.095,191.931,41.957,37.049,21.914,245.251,66.011,9.17,20.982,82.388,18.48,62.044,26.989,30.71,43.691,55.315,5.811,299.492,,17.88,107.323,32.868,89.057,42.449,51.998,38.25,11.697,15.402,15.262,28.561,35.509,95.825,31.475,
2010-08-15,5,2011-01-15,6.126,39.561,18.344,18.344,43.685,208.156,9.379,21.186,45.092,15.29,5.981,84.351,15.59,13.767,8.144,95.759,37.5,3.407,7.796,31.022,9.012,24.67,10.029,11.411,19.649,20.554,2.199,106.01,,6.644,48.145,252.019,85.831,16.519,26.846,14.213,89.239,5.723,5.671,52.367,13.194,46.795,11.705,
2010-08-15,6,2011-02-15,2.276,37.159,9.81,6.823,16.232,152.014,3.485,158.288,16.755,81.038,2.387,31.343,9.81,5.115,3.026,40.006,14.055,1.266,3.547,49.457,25.169,9.227,3.726,6.029,8.316,7.637,0.841,373.003,,2.469,18.324,211.844,44.236,6.138,9.976,5.281,39.543,2.127,26.177,27.785,4.903,17.469,4.349,
2010-09-15,1,2010-10-15,119.391,226.379,197.583,304.776,239.822,263.521,131.185,122.26,271.638,317.708,160.232,305.269,313.832,172.803,148.841,211.018,121.951,123.124,123.39,467.827,153.629,127.49,259.647,188.964,197.583,599.452,119.391,413.846,,288.521,358.213,122.881,239.95,415.458,226.031,209.339,120.919,179.546,125.3,119.495,276.338,164.863,122.715,
2010-09-15,2,2010-11-15,44.365,133.225,108.265,130.361,395.099,231.894,78.621,153.342,379.216,127.084,70.792,564.571,114.605,112.818,65.647,146.336,63.175,47.78,48.013,189.124,70.959,123.755,106.357,82.909,108.265,150.294,44.365,270.084,,108.198,158.831,55.254,151.322,127.559,102.296,90.356,45.826,74.134,49.662,60.505,113.535,116.814,66.006,
2010-09-15,3,2010-12-15,16.485,71.1,49.231,55.997,121.787,187.723,36.82,70.711,120.687,53.081,26.305,208.792,42.692,53.28,24.426,282.8,98.517,17.754,17.84,82.601,34.466,61.885,41.117,30.807,54.891,58.043,16.485,304.941,,40.204,113.794,24.132,84.973,49.231,61.064,33.574,17.028,27.547,18.453,28.242,45.521,92.347,32.334,
2010-09-15,4,2011-01-15,6.126,42.539,20.819,20.819,45.629,216.211,13.681,28.269,44.844,19.724,9.774,90.599,15.863,19.798,9.096,107.984,50.272,6.597,6.629,31.101,15.819,24.519,15.278,11.447,23.918,21.567,6.165,107.909,,14.939,50.58,248.773,83.856,19.286,30.72,12.475,91.22,10.236,6.857,52.249,16.914,45.368,12.02,
2010-09-15,5,2011-02-15,2.276,38.286,9.912,7.743,16.955,155.207,5.084,160.919,16.663,82.685,3.797,33.664,9.912,7.356,3.38,44.985,18.952,2.451,3.113,49.487,27.698,9.164,5.677,6.042,9.903,8.014,2.315,373.769,,5.551,19.229,210.638,43.47,7.166,11.415,4.636,40.279,3.803,26.617,27.741,6.285,16.928,4.466,
2010-09-15,6,2011-03-15,0.846,60.824,12.509,2.877,6.3,145.985,1.889,204.684,6.192,41.752,1.509,12.509,64.118,21.106,1.256,16.715,7.042,0.911,57.28,1144.166,16.613,3.405,2.109,28.797,136.638,2.978,98.675,108.246,,2.527,7.397,93.917,16.153,8.845,4.241,1.722,15.16,1.413,24.792,10.308,32.27,17.976,1.66,
2010-10-15,1,2010-11-15,44.365,61.73,44.365,44.365,175.277,67.615,48.997,104.818,158.506,44.365,44.365,284.109,44.365,46.464,44.365,47.235,51.686,44.365,44.365,44.365,44.365,89.026,44.365,44.365,44.365,44.365,44.365,58.404,,44.365,44.365,47.385,54.785,44.365,44.365,44.365,44.365,44.365,44.365,56.35,44.365,47.635,48.79,
2010-10-15,2,2010-12-15,16.485,35.476,16.647,16.485,73.239,78.875,20.587,51.702,68.292,16.485,16.485,134.813,16.485,18.481,16.485,148.721,76.353,16.485,16.485,16.485,17.607,46.303,16.485,16.485,16.485,16.485,16.485,150.103,,16.485,26.726,19.246,29.673,16.647,17.262,16.485,16.485,16.485,16.485,25.757,16.485,29.406,20.553,
2010-10-15,3,2011-01-15,6.126,27.448,6.848,6.137,27.214,144.659,7.65,19.672,25.376,6.126,6.126,61.889,6.126,6.867,6.126,66.979,41.445,6.126,6.126,6.534,7.147,17.715,6.126,6.126,6.126,6.126,6.165,61.637,,6.126,14.226,246.958,31.59,6.283,6.848,6.126,91.018,6.126,6.126,51.326,6.126,15.631,7.637,
2010-10-15,4,2011-02-15,2.276,32.215,5.721,2.287,10.112,124.238,2.842,157.725,9.429,77.632,2.441,22.997,6.293,2.552,2.276,27.032,15.513,2.276,2.926,40.358,24.476,6.582,2.276,4.065,3.291,2.276,2.315,351.335,,2.276,5.721,209.963,18.573,2.335,2.545,2.276,40.204,2.276,26.346,27.398,2.276,5.808,2.838,
2010-10-15,5,2011-03-15,0.846,58.474,8.545,0.85,3.757,129.357,1.056,203.497,3.504,39.874,1.006,8.545,62.773,19.32,0.846,10.044,5.764,0.846,57.21,1140.774,15.416,2.446,0.846,28.062,134.181,0.846,98.675,101.351,,1.31,2.378,93.666,6.901,7.05,0.946,0.846,15.132,0.846,24.691,10.181,30.781,13.844,1.054,
2010-10-15,6,2011-04-15,0.314,62.371,17.682,0.316,1.396,60.299,0.392,200.552,1.302,80.628,63.469,3.175,36.425,252.883,0.314,89.628,2.142,124.993,36.483,525.776,5.728,5.134,239.569,17.934,63.077,0.314,41.955,40.796,,0.756,0.884,39.748,2.564,407.661,0.351,0.314,5.623,0.314,17.682,3.783,20.817,27.812,9.47,
2010-11-15,1,2010-12-15,16.485,21.083,16.485,16.485,16.485,23.127,16.485,16.485,16.485,16.485,16.485,16.613,16.485,16.485,17.409,109.875,42.165,16.485,16.485,16.485,17.607,16.485,16.485,16.485,16.485,16.485,16.485,53.564,,16.485,28.166,16.485,16.807,16.647,18.615,16.485,16.485,16.485,16.485,16.485,16.485,16.548,16.485,
2010-11-15,2,2011-01-15,6.126,19.911,6.126,6.137,6.126,61.88,6.126,6.126,6.126,6.126,6.126,6.25,6.126,6.126,6.997,53.633,24.117,6.126,6.126,6.534,7.147,6.126,6.126,6.126,6.126,6.126,6.165,26.535,,6.126,15.247,245.932,21.844,6.283,8.116,6.126,91.018,6.126,6.126,47.88,6.126,6.187,6.126,
2010-11-15,3,2011-02-15,2.276,28.863,2.6,2.287,2.276,73.453,2.276,152.691,2.276,77.632,2.441,2.323,6.293,2.276,2.6,21.091,8.961,2.276,2.926,40.358,24.476,2.276,2.276,4.065,3.291,2.276,2.315,338.292,,2.276,6.1,209.582,14.586,2.335,3.016,2.276,40.204,2.276,26.346,26.118,2.276,2.299,2.276,
2010-11-15,4,2011-03-15,0.846,56.833,7.05,0.85,0.846,95.061,0.846,201.627,0.846,39.874,1.006,0.863,62.773,19.218,0.966,7.837,3.33,0.846,57.21,1140.774,15.416,0.846,0.846,28.062,134.181,0.846,98.675,96.504,,1.31,2.519,93.525,5.42,7.05,1.121,0.846,15.132,0.846,24.691,9.705,30.781,12.54,0.846,
2010-11-15,5,2011-04-15,0.314,61.69,17.682,0.316,0.314,47.658,0.314,199.857,0.314,80.628,63.469,0.321,36.425,252.845,0.359,85.952,1.237,124.993,36.483,525.776,5.728,4.539,239.569,17.934,63.077,0.314,41.955,38.995,,0.756,0.936,39.695,2.014,407.661,0.416,0.314,5.623,0.314,17.682,3.606,20.817,27.328,9.393,
2010-11-15,6,2011-05-15,0.117,109.535,14.382,6.705,0.117,17.708,0.117,159.169,1.167,135.26,271.272,0.119,14.382,82.622,0.133,211.101,0.46,883.213,87.861,332.288,172.741,176.021,857.288,6.664,48.68,0.117,15.741,17.402,,0.281,3.055,15.091,0.748,192.368,0.377,0.141,2.089,0.117,13.801,3.617,7.735,501.005,33.102,
2010-12-15,1,2011-01-15,6.126,16.214,6.126,6.137,6.126,24.461,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.126,6.534,6.126,6.126,6.126,6.126,6.126,6.126,6.165,6.126,,6.126,6.126,245.932,14.342,6.126,6.126,6.126,91.018,6.126,6.126,47.88,6.126,6.126,6.126,
2010-12-15,2,2011-02-15,2.276,26.504,2.276,2.287,2.276,24.888,2.276,152.691,2.276,77.632,2.441,2.276,6.293,2.276,2.276,2.276,2.276,2.276,2.926,40.358,24.096,2.276,2.276,4.065,3.291,2.276,2.315,330.708,,2.276,2.711,209.582,9.167,2.276,2.276,2.276,40.204,2.276,26.346,26.118,2.276,2.276,2.276,
2010-12-15,3,2011-03-15,0.846,55.392,3.406,0.85,0.846,55.003,0.846,201.627,0.846,39.874,1.006,0.846,62.773,19.218,0.846,0.846,0.846,0.846,57.21,1140.774,15.275,0.846,0.846,28.062,134.181,0.846,98.675,93.686,,1.31,1.26,93.525,3.406,7.028,0.846,0.846,15.132,0.846,24.691,9.705,30.781,12.531,0.846,
2010-12-15,4,2011-04-15,0.314,60.934,17.682,0.316,0.314,30.041,0.314,199.857,0.314,80.628,63.469,0.314,36.425,252.845,0.314,77.477,0.314,124.993,36.483,525.776,5.676,4.539,239.569,17.934,63.077,0.314,41.955,37.948,,0.756,0.468,39.695,1.266,407.653,0.314,0.314,5.623,0.314,17.682,3.606,20.817,27.325,9.393,
2010-12-15,5,2011-05-15,0.117,108.818,13.801,6.705,0.117,11.162,0.117,159.169,1.167,135.26,271.272,0.117,14.382,82.622,0.117,190.944,0.117,883.213,87.861,332.288,172.722,176.021,857.288,6.664,48.68,0.117,15.741,17.013,,0.281,2.882,15.091,0.47,192.365,0.339,0.141,2.089,0.117,13.801,3.617,7.735,501.004,33.102,
2010-12-15,6,2011-06-15,46.655,182.441,75.268,88.194,0.043,4.148,0.043,101.134,46.179,410.25,214.825,0.043,75.268,50.513,29.212,362.351,242.485,585.388,233.273,426.867,492.779,329.364,1032.452,19.853,108.506,0.043,9.542,31.855,,17.635,7.157,106.258,0.175,107.151,0.373,10.289,416.272,646.568,474.985,2.439,2.874,356.012,72.414,
2011-01-15,1,2011-02-15,2.276,18.899,2.276,2.276,2.276,2.276,2.276,2.276,152.691,2.276,77.632,2.441,2.276,6.293,2.276,2.276,2.276,2.276,2.276,2.926,39.968,24.096,2.276,2.276,4.065,3.291,2.276,2.276,330.708,,2.276,2.711,21.318,2.276,2.276,2.276,2.276,2.276,2.276,26.346,2.276,2.276,2.276,2.276
2011-01-15,2,2011-03-15,0.846,50.212,0.9259999999999999,0.846,0.846,0.846,6.506,0.846,201.627,0.846,39.874,1.006,0.846,62.773,19.218,0.846,0.846,0.846,0.846,57.21,1140.629,15.275,0.846,0.846,28.062,134.181,0.846,98.661,93.686,,1.31,1.26,15.274,0.846,7.028,0.846,0.846,0.846,0.846,24.691,0.846,30.781,12.531,0.846
2011-01-15,3,2011-04-15,0.314,57.719,5.9995,0.314,0.314,0.314,5.023,0.314,199.857,0.314,80.628,63.469,0.314,36.425,252.845,0.314,77.477,0.314,124.993,36.483,525.722,5.676,4.539,239.569,17.934,63.077,0.314,41.95,37.948,,0.756,0.468,6.323,0.314,407.653,0.314,0.314,0.314,0.314,17.682,0.314,20.817,27.325,9.393
2011-01-15,4,2011-05-15,0.117,105.46,7.2195,0.117,6.704,0.117,1.867,0.117,159.169,1.167,135.26,271.272,0.117,14.382,82.622,0.117,190.944,0.117,883.213,87.861,332.268,172.722,176.021,857.288,6.664,48.68,0.117,15.739,17.013,,0.281,2.882,2.349,0.117,192.365,0.339,0.141,0.117,0.117,13.801,2.394,7.735,501.004,33.102
2011-01-15,5,2011-06-15,46.655,176.056,61.463499999999996,6.8,88.194,0.043,0.694,0.043,101.134,46.179,410.25,214.825,0.043,75.268,50.513,29.212,362.351,242.485,585.388,233.273,426.86,492.779,329.364,1032.452,19.853,108.506,0.043,9.541,31.855,,17.635,7.157,31.255,0.043,107.151,0.373,10.289,415.539,646.568,474.985,1.984,2.874,356.012,72.414
2011-01-15,6,2011-07-15,462.983,243.317,182.743,27.924,159.003,5.398,32.824,0.016,50.905,630.782,390.036,367.718,420.53,882.084,44.86,38.021,604.881,313.066,369.245,421.714,231.205,187.12,157.974,386.989,125.668,52.467,0.016,34.483,488.027,,117.515,105.892,435.345,0.016,725.892,51.894,265.879,278.225,178.366,279.546,462.988,216.714,118.432,73.004
2011-02-15,1,2011-03-15,0.846,28.687,0.846,0.846,0.846,0.846,1.625,0.846,1.259,0.846,0.846,0.846,0.846,12.192,19.218,0.846,0.846,0.846,0.846,20.292,792.484,0.846,0.846,0.846,16.611,119.048,0.846,98.661,0.846,,1.309,0.846,0.846,0.846,7.028,0.846,0.846,0.846,0.846,0.846,0.846,22.382,12.531,0.846
2011-02-15,2,2011-04-15,0.314,46.957,0.535,0.314,0.314,0.314,1.039,0.314,15.659,0.314,12.218,63.41,0.314,9.077,252.845,0.314,77.477,0.314,124.993,13.895,482.427,0.314,4.539,239.569,11.989,59.667,0.314,41.95,0.314,,0.756,0.314,0.314,0.314,407.653,0.314,0.314,0.314,0.314,0.314,0.314,16.124,27.325,9.393
2011-02-15,3,2011-05-15,0.117,96.963,3.0985,0.117,6.704,0.117,0.386,0.117,37.804,1.167,60.6,271.25,0.117,3.373,82.622,0.117,190.944,0.117,883.213,43.605,320.417,137.44,176.021,857.288,4.455,45.525,0.117,15.739,0.117,,0.281,2.824,0.117,0.117,192.365,0.339,0.141,0.117,0.117,0.117,2.394,5.991,501.004,33.102
2011-02-15,4,2011-06-15,46.655,162.612,44.9815,6.8,88.194,0.043,0.143,0.043,43.784,46.179,357.906,214.817,0.043,13.392,50.513,29.212,362.351,242.485,585.388,199.609,422.526,476.497,329.364,1032.452,19.032,103.784,0.043,9.541,0.154,,17.461,7.136,0.17,0.043,107.151,0.373,10.289,415.539,646.568,232.826,1.984,2.226,356.012,72.414
2011-02-15,5,2011-07-15,462.983,229.694,180.8105,27.924,159.003,5.398,14.046,0.016,27.233,630.782,375.448,367.715,420.53,794.812,44.86,38.021,604.881,313.066,369.245,408.515,229.666,183.255,157.974,386.989,125.363,50.799,0.016,34.483,266.105,,117.091,105.884,333.558,0.016,725.892,51.894,265.879,278.225,178.366,239.201,462.988,201.167,118.432,73.004
2011-02-15,6,2011-08-15,420.239,263.123,219.14100000000002,193.655,1506.347,58.792,11.084,39.866,13.093,251.224,157.902,561.923,405.896,156.483,79.177,425.044,285.648,208.776,336.055,173.383,505.691,290.881,106.999,160.54,523.746,204.671,2.855,87.928,231.935,,297.011,264.132,115.082,598.302,330.408,240.29,392.46,263.127,143.404,170.286,112.728,229.506,287.816,100.767
2011-03-15,1,2011-04-15,0.314,20.19,0.314,0.314,0.314,0.314,0.314,0.314,1.247,0.314,12.218,63.41,0.314,0.314,55.612,0.314,74.232,0.314,124.993,0.314,11.804,0.314,4.539,239.569,0.314,0.314,0.314,0.314,0.314,,0.314,0.314,0.314,0.314,201.483,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,9.393
2011-03-15,2,2011-05-15,0.117,79.04,0.117,0.117,5.283,0.117,0.117,0.117,4.834,1.167,60.6,271.25,0.117,0.117,31.561,0.117,187.156,0.117,883.213,0.117,77.116,137.44,176.021,857.288,0.117,0.117,0.117,0.117,0.117,,0.117,2.824,0.117,0.117,129.926,0.339,0.141,0.117,0.117,0.117,2.394,0.117,297.478,33.102
2011-03-15,3,2011-06-15,46.655,147.997,16.476,0.094,83.681,0.043,0.043,0.043,9.301,46.179,357.906,214.817,0.043,0.043,15.532,29.212,360.914,242.485,585.388,29.39,313.641,476.497,329.364,1032.452,17.42,11.591,0.043,0.043,0.154,,10.094,7.136,0.17,0.043,74.011,0.373,10.289,415.539,646.568,201.053,1.984,0.043,323.831,72.414
2011-03-15,4,2011-07-15,462.983,208.389,168.17000000000002,7.356,156.719,3.424,2.519,0.016,7.223,630.782,375.448,367.715,409.291,550.077,14.958,38.021,604.444,313.066,369.245,265.744,195.674,183.255,157.974,386.989,124.764,8.504,0.016,4.878,266.105,,97.228,105.884,333.558,0.016,667.488,51.894,265.879,278.225,178.366,231.287,462.988,37.087,108.46,73.004
2011-03-15,5,2011-08-15,420.239,253.076,188.214,164.622,1505.428,48.488,2.276,39.866,3.633,251.224,157.902,561.923,403.98,136.922,54.842,425.044,285.493,208.776,336.055,136.553,492.87,290.881,106.999,160.54,523.524,120.808,2.855,32.275,231.935,,285.951,264.132,115.082,598.302,320.051,240.29,392.46,263.127,143.404,167.652,112.728,149.869,283.522,100.767
2011-03-15,6,2011-09-15,128.199,218.326,178.0865,180.599,348.898,43.482,4.185,43.53,91.187,162.658,114.782,173.205,380.759,94.645,175.574,117.132,167.202,121.787,516.764,266.649,158.052,351.894,70.357,255.836,143.753,185.826,2.391,65.075,354.225,,232.128,832.003,435.124,209.04,224.024,538.649,226.448,125.183,192.018,314.138,87.415,364.576,311.827,50.029
2011-04-15,1,2011-05-15,0.117,22.704,0.117,0.117,12.24,0.117,0.117,0.117,0.117,4.709,0.117,2.565,0.117,0.117,0.117,0.117,0.117,0.117,285.324,0.117,0.143,158.445,21.596,228.371,0.117,0.52,0.117,0.117,0.117,,0.117,5.553,0.117,0.117,0.117,0.398,0.117,2.065,0.117,0.117,0.117,0.117,183.068,0.117
2011-04-15,2,2011-06-15,46.655,104.808,11.84,1.454,98.558,0.043,0.043,0.043,0.043,60.168,66.04,26.54,0.161,0.043,0.043,37.79,76.837,91.266,495.143,42.961,54.871,485.12,217.046,919.883,17.42,18.829,0.043,0.53,0.043,,12.959,10.721,0.191,0.043,0.043,0.469,0.043,442.061,598.205,120.774,0.043,0.043,295.713,0.043
2011-04-15,3,2011-07-15,462.983,172.03,125.76849999999999,13.339,163.638,5.98,2.952,0.016,0.016,640.428,263.266,251.165,428.035,550.706,0.016,41.958,503.315,257.843,343.546,251.636,101.129,185.267,126.773,358.083,124.764,11.647,0.016,12.178,191.319,,99.452,116.888,291.054,0.016,317.568,46.163,119.697,281.055,174.942,203.027,251.244,49.601,100.239,1.204
2011-04-15,4,2011-08-15,420.239,241.353,182.72,173.82,1508.182,54.654,2.645,27.009,0.006,253.599,125.04,525.522,405.802,137.451,0.006,426.536,255.414,191.62,326.556,130.859,442.163,291.644,94.688,149.914,523.524,133.343,8.301,42.549,203.217,,286.856,269.133,109.0,627.239,266.372,232.787,320.076,264.104,141.942,157.932,86.709,162.622,279.727,15.567
2011-04-15,5,2011-09-15,128.199,207.628,173.631,183.729,349.743,46.798,4.521,33.964,11.426,163.533,101.98,160.584,381.334,94.881,7.503,117.721,156.039,115.379,513.238,261.817,142.726,352.176,65.601,251.859,143.753,191.98,5.968,73.103,340.556,,232.44,833.838,431.623,211.226,204.993,521.577,206.609,125.541,191.428,310.305,73.756,369.454,310.482,9.939
2011-04-15,6,2011-10-15,109.212,154.673,117.56700000000001,230.048,233.79,105.48,3.182,18.704,71.938,227.458,68.039,202.221,314.465,69.51,6.649,94.518,70.922,52.416,146.664,437.609,80.059,125.471,104.997,157.441,145.0,603.467,2.218,260.573,109.663,,307.213,158.782,234.62,350.887,176.148,227.181,83.398,90.904,83.119,103.855,154.067,159.942,109.43,4.889
2011-05-15,1,2011-06-15,46.655,80.232,13.161999999999999,20.741,28.884,0.043,0.043,0.043,0.043,12.704,85.51,3.04,0.043,13.62,0.043,190.018,38.136,299.953,108.663,21.203,42.813,133.608,30.391,492.561,163.484,24.302,0.044,2.849,2.473,,167.014,0.043,9.038,0.043,0.043,0.043,2.201,371.263,701.16,225.835,0.043,0.043,15.416,1.854
2011-05-15,2,2011-07-15,462.983,183.799,141.91500000000002,65.033,106.823,45.129,108.176,3.037,0.016,517.21,287.928,139.286,479.124,748.8,0.045,108.91,463.925,323.553,244.824,239.855,99.391,109.694,43.953,301.443,255.464,12.842,1.333,17.282,311.785,,214.224,21.036,389.807,0.016,372.818,16.12,182.0,276.361,182.481,237.385,264.572,144.544,9.41,6.315
2011-05-15,3,2011-08-15,420.239,255.694,189.67950000000002,285.459,1481.876,143.766,53.173,95.907,0.006,235.711,131.702,485.691,415.716,153.385,7.109,476.587,246.436,212.103,291.682,129.873,450.085,259.962,54.098,130.499,572.646,133.118,24.697,72.502,243.175,,334.77,172.368,123.529,879.132,279.187,198.114,365.845,262.392,145.104,169.678,88.635,214.526,181.245,26.283
2011-05-15,4,2011-09-15,128.199,215.482,175.2555,219.068,342.617,88.564,40.07,78.421,32.829,156.938,104.698,149.536,384.143,101.994,84.831,130.783,152.724,123.028,500.393,263.113,144.023,340.671,48.212,244.233,158.264,192.247,15.329,111.452,358.912,,248.692,796.379,439.601,232.528,209.605,517.994,218.613,124.898,192.735,314.925,74.919,389.642,275.93,15.717
2011-05-15,5,2011-10-15,109.212,160.953,127.78399999999999,245.542,231.148,134.295,22.648,39.901,112.636,224.834,69.072,197.804,315.47,72.528,57.51,99.919,69.687,55.288,141.974,437.967,80.62,121.273,96.443,154.634,150.578,603.3,5.696,323.199,115.426,,313.397,148.549,237.163,361.051,177.949,225.176,88.024,90.654,83.593,105.509,154.597,166.67,98.694,7.69
2011-05-15,6,2011-11-15,52.217,104.021,76.695,110.833,386.259,174.418,18.803,81.504,301.84,95.819,32.953,512.376,116.205,59.663,28.035,89.652,32.492,20.557,56.851,178.78,38.192,122.015,47.939,70.106,90.902,137.77,2.116,238.738,42.892,,145.42,69.836,150.733,114.785,84.34,95.212,32.879,40.8,32.734,55.867,71.886,120.2,54.587,3.833
2011-06-15,1,2011-07-15,462.983,243.992,169.018,120.673,149.189,338.427,406.392,162.41,27.496,591.306,247.698,261.817,719.952,820.679,37.561,52.975,450.679,213.468,194.349,308.825,91.192,56.064,52.754,173.199,225.59,24.251,67.859,75.372,502.629,,142.582,143.582,445.982,50.849,657.236,179.26,326.311,164.837,58.299,150.049,601.5,388.272,22.92,55.189
2011-06-15,2,2011-08-15,420.239,289.062,234.72199999999998,321.975,1501.892,269.943,112.219,280.904,13.395,247.051,119.829,526.337,445.7,162.183,65.476,439.922,245.53,177.189,266.065,147.251,431.725,220.254,58.421,90.345,561.261,192.788,153.405,158.09,275.791,,307.352,276.954,134.037,1172.572,316.685,304.118,411.729,223.914,88.497,137.587,130.15,273.226,209.532,91.198
