fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2005-04-15,1,2005-05-15,418.147,168.054,115.074,61.438,340.688,37.272,37.232,37.232,39.588,336.005,100.863,264.471,89.156,103.261,37.232,133.308,137.946,42.24,555.9,170.498,147.918,468.757,38.208,,37.232,273.856,37.232,74.821,126.887,164.057,96.631,349.03,186.064,87.367,37.232,349.033,370.907,162.524,38.929,61.002,51.922,221.266,476.001,340.937
2005-04-15,2,2005-06-15,420.789,138.361,98.93299999999999,224.739,145.88,13.874,13.835,13.835,36.986,623.502,152.808,153.526,46.787,69.557,13.835,130.906,150.534,283.776,216.664,285.24,62.142,153.746,22.289,,347.709,98.723,13.835,37.848,110.863,135.348,73.214,87.552,98.116,43.079,14.611,90.158,93.162,807.025,112.185,183.832,25.052,99.143,106.263,142.249
2005-04-15,3,2005-07-15,170.713,113.836,84.202,142.494,74.238,34.462,17.601,5.141,21.587,218.761,114.599,84.844,139.703,70.295,5.141,57.858,332.599,374.495,244.527,120.342,132.224,83.56,23.332,,103.443,43.301,9.426,52.537,226.653,181.683,33.643,45.839,261.425,16.844,132.08,60.932,200.212,138.101,49.57,189.721,35.458,172.732,43.959,258.097
2005-04-15,4,2005-08-15,140.425,128.147,75.868,112.116,165.57,51.95,29.095,18.063,8.756,105.085,94.613,66.353,60.941,35.661,1.91,46.795,103.398,112.027,160.148,207.649,89.078,376.671,13.593,,52.956,17.662,33.975,47.486,202.752,308.317,558.852,22.172,81.847,381.927,63.391,587.935,254.387,144.375,23.808,94.173,35.182,69.889,24.499,260.823
2005-04-15,5,2005-09-15,177.791,94.636,58.3995,57.215,126.953,44.592,60.052,16.523,3.254,59.584,54.164,30.466,25.741,13.251,13.291,27.059,61.938,45.755,236.753,206.71,210.376,190.496,5.191,,23.256,66.793,20.433,61.478,164.58,97.856,276.268,19.391,197.275,119.234,36.46,470.164,224.471,155.92,26.148,152.044,26.911,44.804,20.075,92.519
2005-04-15,6,2005-10-15,120.986,129.539,66.48349999999999,68.222,227.388,51.202,31.584,7.582,284.439,61.092,41.525,217.468,76.129,25.612,8.859,52.603,30.365,17.001,174.941,579.732,274.341,82.571,28.165,,127.812,439.703,7.592,64.745,75.335,115.642,815.764,14.639,240.78,81.724,21.471,193.627,87.945,292.847,15.679,60.371,19.565,31.994,57.447,76.061
2005-05-15,1,2005-06-15,420.789,200.185,141.9685,347.978,161.154,92.674,98.938,101.971,170.617,633.184,226.762,170.582,105.898,124.76,106.988,201.743,200.656,441.808,194.883,318.516,98.77,146.838,130.944,,584.482,115.13,96.953,105.082,161.617,176.673,137.099,92.674,125.811,106.993,157.2,94.642,94.695,850.447,281.77,286.12,94.526,123.476,99.195,147.143
2005-05-15,2,2005-07-15,170.713,146.097,135.958,176.37,80.342,145.312,147.32,46.025,73.619,220.768,140.371,91.417,180.141,96.845,45.71,80.672,351.361,414.209,236.712,131.545,161.146,80.914,79.024,,147.249,49.996,122.643,100.15,249.581,198.022,60.022,48.74,273.608,45.85,273.885,60.772,198.535,149.365,96.488,221.638,84.494,183.468,40.103,259.429
2005-05-15,3,2005-08-15,140.425,144.569,103.7875,124.991,169.28,103.36,96.063,93.138,29.327,105.842,104.634,68.975,74.268,45.832,16.985,58.075,109.823,125.768,157.417,211.905,98.999,375.573,36.812,,70.441,19.823,111.472,68.824,210.69,314.403,585.353,23.536,86.038,425.818,104.215,587.37,253.921,148.666,43.419,105.788,59.244,73.603,21.783,261.298
2005-05-15,4,2005-09-15,177.791,101.769,63.194,62.034,128.34,69.017,97.625,52.546,10.897,59.87,57.984,31.484,30.934,17.03,34.803,31.827,64.354,50.878,235.723,208.296,214.708,190.107,13.979,,30.026,68.125,50.161,71.85,167.511,100.043,281.704,20.156,198.938,127.046,53.709,470.099,224.305,157.52,35.927,156.5,37.698,46.251,18.061,92.701
2005-05-15,5,2005-10-15,120.986,132.996,69.66149999999999,70.109,227.979,63.543,47.366,22.61,301.589,61.2,43.017,218.041,79.035,27.569,18.003,55.604,31.268,18.905,174.559,580.323,275.909,82.428,34.078,,131.5,441.266,18.64,69.214,76.423,116.47,817.843,15.098,241.4,85.188,28.563,193.61,87.886,293.445,19.781,62.019,24.184,32.555,55.511,76.127
2005-05-15,6,2005-11-15,53.981,98.098,41.568,35.337,623.717,146.617,19.163,75.568,174.328,28.353,25.354,199.631,37.502,28.286,7.528,73.074,11.922,7.025,75.889,282.674,406.573,65.327,26.655,,116.502,96.177,6.927,304.745,30.942,61.891,140.061,41.966,318.059,41.17,16.115,81.781,35.808,112.305,7.35,23.276,11.981,22.449,63.213,40.677
2005-06-15,1,2005-07-15,170.713,209.889,183.50650000000002,188.416,131.562,346.697,259.08,124.441,119.916,204.665,178.597,139.107,300.598,175.555,116.79,112.603,396.139,412.786,280.538,144.394,266.21,135.722,144.787,,138.843,112.122,236.288,189.831,309.616,251.52,118.096,173.142,359.886,117.812,332.709,177.517,320.59,126.786,112.951,240.508,194.506,269.105,112.666,322.472
2005-06-15,2,2005-08-15,140.425,171.999,123.209,129.832,201.203,161.166,134.766,137.369,48.587,99.934,120.226,90.728,110.13,75.115,46.152,78.367,123.554,125.275,172.174,217.896,133.935,405.288,63.5,,68.107,47.617,152.718,103.639,230.341,333.412,637.877,75.601,110.386,510.682,122.864,657.569,292.603,139.736,51.32,112.436,102.861,101.419,71.331,282.254
2005-06-15,3,2005-09-15,177.791,112.656,69.1285,63.883,140.084,92.858,113.934,68.667,18.054,57.578,64.118,39.979,44.93,27.911,56.357,40.736,69.59,50.696,241.402,210.511,228.909,199.323,24.237,,29.347,92.146,65.445,86.621,174.779,106.671,293.365,46.235,209.842,143.651,60.856,489.292,238.287,154.18,40.43,159.176,55.476,57.746,48.694,100.261
2005-06-15,4,2005-10-15,120.986,138.29,76.6035,70.939,232.941,73.837,53.75,28.917,314.632,60.293,45.567,223.85,86.469,33.726,25.536,61.938,33.238,18.837,176.652,581.164,281.188,85.842,40.447,,132.08,456.19,24.325,75.148,79.117,119.027,822.251,28.824,245.436,92.117,31.301,200.437,93.023,292.192,21.733,62.999,31.261,37.321,78.059,79.004
2005-06-15,5,2005-11-15,53.981,100.496,48.571,35.66,625.699,151.489,21.635,79.711,179.5,28.007,26.379,201.62,40.15,31.692,10.895,76.591,12.66,6.999,76.666,282.976,408.535,66.649,30.287,,116.707,99.774,9.041,307.587,31.948,62.851,141.585,53.28,319.61,43.862,17.178,84.313,37.723,111.844,8.075,23.64,14.709,24.42,76.145,41.759
2005-06-15,6,2005-12-15,20.058,91.194,32.8315,13.384,121.204,110.851,8.039,39.579,207.705,61.074,11.494,144.512,14.951,16.781,9.434,447.096,9.152,2.601,30.992,102.748,239.93,34.329,15.413,,191.423,37.205,3.36,383.135,11.871,27.938,415.567,29.229,150.82,38.589,8.125,31.334,184.108,98.128,3.001,8.784,5.466,321.999,39.321,17.096
2005-07-15,1,2005-08-15,140.425,173.407,109.536,127.112,242.679,122.615,120.087,185.65,74.696,91.258,115.781,109.536,80.773,74.025,74.417,167.843,77.671,79.245,137.48,237.738,103.335,441.759,75.23,,88.75,96.224,134.013,97.002,190.243,304.342,708.884,76.057,74.025,580.631,84.275,677.699,245.297,177.726,98.448,92.483,95.364,77.638,124.836,
2005-07-15,2,2005-09-15,177.791,114.35,77.701,63.073,153.974,77.932,111.734,84.695,28.153,54.458,62.154,47.682,33.432,27.506,77.701,75.732,45.87,31.981,226.164,217.573,212.175,207.73,29.946,,40.04,133.146,58.386,82.82,160.289,97.877,307.051,49.185,183.625,157.502,42.993,490.819,222.329,169.499,70.697,149.752,52.606,47.411,73.951,
2005-07-15,3,2005-10-15,120.986,142.13,73.795,71.243,239.196,67.82,53.385,35.601,344.089,59.093,44.576,231.693,80.626,32.989,32.646,87.887,23.218,11.883,171.185,583.949,274.96,88.934,47.867,,144.543,479.264,21.703,73.366,73.795,115.32,827.414,31.35,235.767,97.768,23.182,200.763,87.362,298.816,34.758,59.754,30.133,32.885,92.283,
2005-07-15,4,2005-11-15,53.981,103.018,56.15,35.833,628.264,148.945,21.657,85.521,187.471,27.63,25.933,204.193,37.971,31.298,14.111,90.244,8.765,4.416,74.647,283.918,406.216,67.941,35.595,,121.618,105.636,8.067,306.594,29.942,61.442,143.348,56.15,315.708,46.042,13.35,84.429,35.589,114.067,12.915,22.424,14.275,22.427,83.095,
2005-07-15,5,2005-12-15,20.058,93.646,34.833,13.449,122.003,109.843,8.047,41.621,211.37,60.964,11.305,145.513,14.139,16.611,11.403,457.289,7.22,1.641,30.224,103.092,239.094,34.833,18.043,,194.184,39.404,2.998,382.785,11.126,27.405,416.252,30.376,149.462,39.551,6.464,31.377,183.084,99.024,4.799,8.332,5.304,320.406,42.139,
2005-07-15,6,2006-01-15,22.738,79.546,22.289,4.997,45.333,66.071,2.99,16.143,100.018,37.479,22.621,63.588,5.254,9.299,6.768,379.375,4.306,0.61,21.556,52.16,91.294,13.363,36.784,,72.847,14.642,1.114,219.929,4.134,10.183,98.975,94.945,255.251,22.289,5.821,13.607,1079.992,45.357,1.784,74.828,1.971,88.087,16.509,
2005-08-15,1,2005-09-15,177.791,126.173,89.575,67.897,118.315,89.575,138.728,74.235,71.633,87.12,75.231,62.242,62.829,75.101,178.933,69.265,87.018,62.242,219.487,183.368,244.027,138.588,75.597,,64.619,157.399,62.246,133.91,131.439,63.597,209.231,121.78,345.085,87.516,81.497,382.923,178.041,151.03,107.854,191.508,76.043,113.243,80.364,
2005-08-15,2,2005-10-15,120.986,153.306,80.283,72.998,219.653,74.818,65.903,32.289,457.005,80.283,52.962,257.229,119.937,98.174,66.907,91.658,41.2,23.128,169.237,569.679,287.764,63.415,88.759,,162.64,490.267,23.132,99.002,63.462,87.718,788.017,70.053,284.921,64.715,45.29,171.714,73.848,290.67,50.251,72.416,41.74,68.997,97.093,
2005-08-15,3,2005-11-15,53.981,108.483,57.5,36.529,619.898,153.583,27.25,86.326,215.126,36.335,30.037,211.913,50.798,69.537,30.185,93.236,16.04,8.594,73.971,279.492,410.669,54.613,57.5,,128.75,109.022,8.595,325.946,25.769,50.982,132.202,85.507,335.958,32.555,25.724,73.832,30.285,111.474,18.672,27.187,19.201,41.561,85.964,
2005-08-15,4,2005-12-15,20.058,96.496,34.161,13.703,119.699,111.475,10.125,41.883,223.459,67.789,13.13,148.549,19.048,34.161,23.639,460.132,11.56,3.193,29.927,101.495,240.701,29.154,27.899,,197.706,40.669,3.194,389.38,9.575,23.106,411.435,41.619,156.307,32.343,12.26,27.436,178.417,97.801,6.938,10.102,7.135,343.899,43.308,
2005-08-15,5,2006-01-15,22.738,80.566,21.437,5.092,44.477,66.756,3.762,16.276,104.475,40.454,23.341,64.711,7.078,16.061,13.41,380.212,6.256,1.187,21.437,51.546,91.872,11.197,40.467,,74.039,15.112,1.187,222.224,3.558,8.586,97.372,99.123,258.462,19.204,8.015,12.142,1077.241,44.9,2.579,75.486,2.651,93.182,16.946,
2005-08-15,6,2006-02-15,11.088,90.448,23.569,1.892,16.527,80.735,1.398,375.202,45.904,17.521,13.873,24.045,2.63,7.494,4.983,132.032,7.353,8.624,10.531,24.61,49.575,4.161,23.569,,32.349,15.726,0.812,1264.279,7.094,287.187,36.181,210.818,86.981,52.678,208.442,5.544,171.5,17.36,0.959,59.742,0.985,39.731,176.438,
2005-09-15,1,2005-10-15,120.986,208.366,137.131,172.158,293.271,137.131,83.626,94.937,592.49,150.808,125.039,488.892,301.437,205.054,74.219,201.399,77.663,75.24,159.334,566.329,273.953,82.311,175.297,,297.262,502.997,91.968,114.084,78.369,252.357,800.463,105.976,252.618,122.955,107.06,130.895,74.625,340.068,70.949,72.377,102.106,98.491,180.047,
2005-09-15,2,2005-11-15,53.981,132.012,93.515,72.091,653.819,197.828,36.545,159.366,244.542,65.337,66.353,269.061,93.515,113.351,39.59,142.341,34.688,30.089,70.714,278.808,406.002,76.655,98.575,,173.968,111.389,41.556,339.064,32.657,106.415,130.521,119.017,324.759,58.381,62.653,59.086,31.027,121.518,26.381,27.733,47.16,58.516,127.407,
2005-09-15,3,2005-12-15,20.058,107.937,51.246,27.362,126.091,130.338,13.579,65.192,235.774,93.83,30.699,170.086,35.857,52.57,34.997,495.372,22.714,11.18,28.77,101.225,238.914,39.7,45.441,,220.85,41.58,15.441,393.68,12.134,46.308,412.108,53.793,152.22,51.246,29.991,21.955,192.497,103.969,9.803,10.305,17.524,364.286,60.173,
2005-09-15,4,2006-01-15,22.738,85.048,27.673,10.167,46.852,74.879,5.046,25.757,108.943,51.667,30.661,72.503,13.324,23.118,19.332,391.218,11.109,4.154,21.046,51.447,91.21,15.38,47.042,,81.497,15.45,5.738,223.772,4.509,17.207,97.244,103.646,256.797,27.673,14.984,10.106,1089.237,47.215,3.644,75.561,6.511,97.558,23.675,
2005-09-15,5,2006-02-15,11.088,92.072,24.572,3.778,17.409,85.121,1.875,378.725,47.635,21.743,16.598,26.941,4.951,10.116,7.183,135.537,9.173,9.726,10.386,24.572,49.329,5.715,26.012,,35.193,15.852,2.503,1264.97,7.448,290.39,36.134,212.499,86.402,55.825,211.032,4.788,172.954,18.274,1.355,59.77,2.419,41.544,178.938,
2005-09-15,6,2006-03-15,4.12,92.223,13.426,2.292,6.551,198.596,0.697,480.804,17.7,8.079,6.168,10.01,7.521,3.759,2.669,111.875,9.779,7.331,39.52,357.532,31.147,2.123,9.665,,499.135,9.602,16.123,286.736,5.104,122.353,13.426,118.395,32.105,29.51,90.97,1.779,78.15,6.79,0.503,121.232,2.577,764.365,84.01,
2005-10-15,1,2005-11-15,53.981,116.415,71.596,54.236,566.25,212.292,53.981,223.967,125.15,54.796,70.932,142.593,53.994,79.998,88.692,97.999,69.488,53.981,54.93,137.442,314.777,135.602,83.328,,100.204,53.981,53.981,384.226,53.981,65.92,53.981,151.419,271.925,56.707,72.967,54.18,71.596,65.449,55.281,60.425,54.398,80.599,104.537,
2005-10-15,2,2005-12-15,20.058,101.886,51.477,20.305,108.991,132.625,20.058,81.714,175.982,75.42,36.081,118.494,20.071,38.609,71.263,467.416,49.354,20.058,21.416,58.918,206.68,63.631,38.707,,176.245,20.058,20.058,404.478,20.058,28.947,310.849,63.851,133.279,50.147,35.543,20.251,279.259,69.329,21.29,25.559,20.456,396.63,51.477,
2005-10-15,3,2006-01-15,22.738,83.772,32.835,7.545,40.498,76.39,7.453,32.835,87.29,44.399,35.092,54.085,7.458,17.541,35.291,382.559,24.455,7.453,18.264,29.889,80.76,25.829,44.461,,67.481,7.453,7.453,227.804,7.453,10.756,78.954,107.384,246.827,26.812,17.264,9.473,1137.21,33.945,7.912,81.229,7.601,104.062,20.493,
2005-10-15,4,2006-02-15,11.088,91.362,18.657,2.804,15.048,86.942,2.769,381.355,39.002,18.655,18.657,20.097,2.771,8.044,13.113,132.575,14.49,10.952,9.352,14.875,45.446,9.598,25.053,,29.839,12.88,3.141,1267.019,8.542,287.993,29.338,213.887,83.401,55.505,211.879,4.552,180.686,13.066,2.941,61.876,2.824,44.379,177.756,
2005-10-15,5,2006-03-15,4.12,92.04,11.754,1.93,5.674,199.978,1.029,481.781,14.492,6.932,6.932,7.467,6.711,2.989,4.873,110.596,11.754,7.787,39.136,353.928,29.704,3.566,9.309,,497.145,8.497,16.36,287.224,5.511,121.462,10.901,118.911,30.99,29.391,91.285,1.692,81.095,4.855,1.093,122.015,2.727,768.284,83.571,
2005-10-15,6,2006-04-15,1.531,134.518,51.705,192.939,2.158,89.625,0.382,469.631,6.192,2.898,177.703,2.775,7.241,157.911,1.811,140.576,6.27,271.563,63.505,821.286,212.019,270.749,73.451,,148.417,3.157,12.291,106.833,2.456,55.692,4.051,194.039,11.515,660.01,45.853,9.286,31.731,1.834,51.705,251.267,1.89,646.039,37.446,
2005-11-15,1,2005-12-15,20.058,49.176,20.058,20.058,20.058,25.422,20.058,20.058,54.497,53.765,20.058,21.64,20.058,20.058,24.753,271.904,22.157,20.058,20.058,20.058,27.937,20.058,20.058,,56.109,20.058,20.058,99.178,20.058,20.058,328.456,20.058,20.759,31.084,20.058,20.058,171.18,33.651,20.058,20.058,20.058,214.047,20.058,
2005-11-15,2,2006-01-15,22.738,59.935,11.621,7.453,7.453,12.305,7.453,7.453,34.692,34.0,25.785,8.922,7.453,10.521,11.621,320.02,9.26,7.453,17.488,14.749,14.26,7.453,37.531,,29.356,7.453,7.453,105.204,7.453,7.453,80.184,91.111,93.486,16.573,10.872,9.401,1075.374,17.671,7.454,79.185,7.453,73.553,7.453,
2005-11-15,3,2006-02-15,11.088,81.145,14.751,2.769,2.769,28.159,2.769,371.923,16.004,14.751,14.781,3.315,2.769,5.436,4.318,115.462,8.469,10.952,9.064,8.996,20.736,2.769,22.478,,15.251,12.88,3.141,1175.533,8.542,286.766,29.794,207.841,43.306,51.7,209.504,4.526,171.393,6.566,2.771,61.117,2.769,29.639,172.911,
2005-11-15,4,2006-03-15,4.12,87.103,9.517,1.917,1.111,150.269,1.029,478.277,5.947,5.481,5.492,1.232,6.711,2.02,1.605,101.021,9.517,7.787,39.029,351.744,20.523,1.029,8.352,,491.724,8.497,16.36,269.361,5.511,121.006,11.071,116.664,16.091,27.977,90.402,1.682,77.469,2.44,1.029,121.733,2.707,733.429,81.771,
2005-11-15,5,2006-04-15,1.531,132.839,51.682,192.935,0.462,73.208,0.382,468.328,3.017,2.359,177.168,0.458,7.241,157.551,0.596,134.06,5.438,271.563,63.466,820.475,208.607,269.806,73.096,,146.402,3.157,12.291,100.583,2.456,55.522,4.114,193.204,5.979,659.485,45.525,9.282,30.351,0.936,51.682,251.163,1.883,639.724,36.777,
2005-11-15,6,2006-05-15,0.569,138.117,60.763,378.666,0.172,32.756,0.142,132.027,178.756,5.138,282.624,0.17,14.609,54.695,0.222,170.159,2.021,623.108,135.079,293.06,519.222,71.618,418.204,,252.073,1.173,4.567,60.763,12.303,22.194,50.11,225.744,2.222,98.515,220.259,223.473,11.402,0.366,35.051,103.652,0.7,629.148,120.415,
2005-12-15,1,2006-01-15,22.738,37.842,7.453,7.453,7.453,7.788,7.453,7.453,7.453,7.477,25.785,7.453,7.453,10.521,7.453,99.355,7.453,7.453,17.488,14.749,7.453,7.453,37.531,,7.453,7.453,7.453,16.623,7.453,7.453,7.453,91.111,92.473,7.453,10.872,9.401,776.587,7.453,7.454,79.185,7.453,7.453,7.453,
2005-12-15,2,2006-02-15,11.088,72.129,8.542,2.769,2.769,26.427,2.769,371.923,2.769,2.792,14.781,2.769,2.769,5.436,2.769,50.758,7.798,10.952,9.064,8.996,18.207,2.769,22.478,,7.112,12.88,3.141,1027.359,8.542,286.766,2.769,207.841,42.942,48.312,209.504,4.526,134.443,2.769,2.771,61.117,2.769,2.781,172.911,
2005-12-15,3,2006-03-15,4.12,82.863,8.497,1.917,1.111,149.625,1.029,478.277,1.029,1.038,5.492,1.029,6.711,2.02,1.029,56.026,9.267,7.787,39.029,351.744,19.583,1.029,8.352,,488.7,8.497,16.36,247.737,5.511,121.006,1.029,116.664,15.956,26.718,90.402,1.682,62.233,1.029,1.029,121.733,2.707,677.781,81.771,
2005-12-15,4,2006-04-15,1.531,131.112,51.682,192.935,0.462,72.969,0.382,468.328,1.189,0.708,177.168,0.382,7.241,157.551,0.382,100.922,5.346,271.563,63.466,820.475,208.258,269.806,73.096,,145.279,3.157,12.291,93.417,2.456,55.522,0.382,193.204,5.929,659.017,45.525,9.282,24.405,0.412,51.682,251.163,1.883,628.943,36.777,
2005-12-15,5,2006-05-15,0.569,137.33,57.328,378.666,0.172,32.667,0.142,132.027,178.077,4.525,282.624,0.142,14.609,54.695,0.142,151.701,1.986,623.108,135.079,293.06,519.093,71.618,418.204,,251.656,1.173,4.567,57.328,12.303,22.194,48.724,225.744,2.203,98.341,220.259,223.473,9.078,0.171,35.051,103.652,0.7,626.517,120.415,
2005-12-15,6,2006-06-15,64.078,104.043,64.433,155.596,0.064,12.138,0.053,89.083,577.69,67.025,161.245,0.053,16.372,20.323,0.053,154.957,29.303,231.571,268.296,108.032,166.611,34.782,420.81,,99.206,0.436,1.697,64.433,32.38,17.941,24.069,112.212,0.819,46.349,70.323,66.929,573.926,6.507,150.05,45.8,0.26,143.953,86.346,
2006-01-15,1,2006-02-15,11.088,71.555,11.102,11.088,11.088,11.116,35.196,11.088,405.223,11.088,11.088,11.088,11.088,11.088,11.088,11.088,11.088,25.34,22.277,11.142,11.088,42.702,11.088,11.088,,16.825,21.199,16.158,1011.845,22.432,316.259,11.088,135.188,11.088,64.165,227.303,11.088,11.503,11.088,11.088,25.31,11.088,14.099,205.137
2006-01-15,2,2006-03-15,4.12,81.295,10.6955,19.875,5.008,4.229,163.756,4.12,488.339,4.12,4.12,4.12,4.12,9.802,4.12,4.12,4.604,21.279,13.335,41.252,352.521,31.373,4.12,4.12,,499.861,11.589,29.024,246.655,12.375,130.584,4.12,87.511,4.12,33.921,98.075,4.12,4.515,4.12,4.12,79.976,5.798,708.556,90.304
2006-01-15,3,2006-04-15,1.531,126.202,44.524,18.619,194.083,1.621,77.353,1.531,472.078,2.338,1.853,176.658,1.531,8.389,158.331,1.531,26.899,10.71,273.625,64.637,820.764,216.258,270.955,71.523,,147.328,4.306,18.1,93.335,5.007,59.102,1.531,169.006,1.531,661.694,48.983,10.188,1.678,1.561,52.83,223.765,3.031,633.745,40.065
2006-01-15,4,2006-05-15,0.569,133.016,56.269,12.278,379.093,0.602,34.296,0.569,133.187,178.503,4.951,282.435,0.569,15.036,54.985,0.569,101.679,3.979,623.875,136.107,293.167,522.257,72.044,417.62,,252.559,1.6,6.725,57.553,13.251,24.152,49.15,216.121,0.569,99.336,222.666,223.81,0.623,0.598,35.478,95.803,1.126,627.906,123.828
2006-01-15,5,2006-06-15,64.078,102.517,65.694,137.776,155.755,0.224,12.744,0.211,89.534,577.848,67.183,161.175,0.211,16.531,20.431,0.211,136.061,32.47,231.855,269.006,108.071,167.609,34.94,420.593,,99.506,0.595,2.499,64.334,32.733,19.852,24.227,109.05,0.211,46.718,71.055,67.054,490.682,6.665,150.208,42.724,0.419,144.423,87.272
2006-01-15,6,2006-07-15,33.17,95.235,68.1705,117.794,77.933,0.207,6.905,0.079,43.184,206.667,80.858,87.665,12.28,35.256,7.592,0.079,326.758,279.797,250.151,115.727,156.016,88.777,28.175,170.64,,42.954,0.221,0.929,199.395,120.19,11.112,14.336,265.57,0.079,174.164,50.488,182.899,100.796,5.683,179.182,45.02,32.925,58.408,232.521
2006-02-15,1,2006-03-15,4.12,48.019,4.12,19.875,5.008,4.202,67.17,4.12,98.588,4.12,4.12,4.12,4.12,9.802,4.12,4.12,4.12,4.278,4.12,36.646,352.521,4.12,4.12,4.12,,487.934,4.12,14.4,4.12,4.12,4.12,4.12,4.142,4.12,4.12,4.12,4.12,4.12,4.12,4.12,31.699,5.798,675.695,4.12
2006-02-15,2,2006-04-15,1.531,106.702,10.0465,18.619,194.083,1.611,40.311,1.531,317.005,2.338,1.853,176.658,1.531,8.389,158.331,1.531,16.578,1.684,270.201,61.636,820.764,156.137,270.955,71.523,,144.994,1.531,9.905,1.531,1.939,1.531,1.531,16.445,1.531,622.326,1.531,10.188,1.531,1.561,52.83,169.952,3.031,629.4,1.531
2006-02-15,3,2006-05-15,0.569,117.443,38.3845,12.278,379.093,0.599,17.416,0.569,95.304,178.503,4.951,282.435,0.569,15.036,54.985,0.569,86.159,0.626,622.602,132.812,293.167,490.008,72.044,417.62,,251.55,0.569,3.68,0.569,12.111,0.569,49.15,102.189,0.569,94.239,41.291,223.81,0.569,0.598,35.478,78.114,1.126,626.795,17.407
2006-02-15,4,2006-06-15,64.078,94.52,35.159,137.776,155.755,0.222,6.471,0.211,72.244,577.848,67.183,161.175,0.211,16.531,20.431,0.211,126.827,15.502,231.383,266.442,108.071,159.095,34.94,420.593,,99.167,0.211,1.368,0.762,32.309,0.211,24.227,70.842,0.211,44.205,25.552,67.054,475.37,6.665,150.208,35.378,0.419,144.068,23.428
2006-02-15,5,2006-07-15,33.17,87.399,56.458,117.794,77.933,0.207,2.661,0.079,36.449,206.667,80.858,87.665,12.28,35.256,7.592,0.079,320.926,241.266,249.975,114.997,156.016,85.577,28.175,170.64,,42.826,0.079,0.508,54.642,120.033,0.079,14.336,247.641,0.079,172.692,22.01,182.899,98.996,5.683,179.182,40.616,32.925,58.274,189.354
2006-02-15,6,2006-08-15,19.734,101.892,77.4935,102.385,167.058,8.668,5.979,0.029,14.636,100.614,80.964,67.388,8.77,20.733,2.821,0.029,99.727,77.582,162.159,205.509,97.56,377.455,15.493,140.398,,17.405,0.029,0.189,134.622,283.45,286.251,7.293,77.405,97.091,74.744,547.036,248.66,126.837,2.54,90.396,37.097,20.471,30.075,238.124
2006-03-15,1,2006-04-15,1.531,60.889,1.6400000000000001,1.531,102.739,1.531,1.531,1.531,47.097,2.36,4.552,174.007,1.531,1.531,167.922,1.531,2.553,1.531,281.961,1.531,350.649,71.469,283.358,44.728,,1.531,1.531,1.531,1.531,4.576,1.531,1.531,8.313,1.531,637.709,1.531,11.915,1.531,1.749,32.53,14.832,1.531,159.925,1.531
2006-03-15,2,2006-05-15,0.569,94.644,16.825499999999998,0.569,341.513,0.569,0.569,0.569,28.931,190.098,10.298,281.393,0.569,0.569,57.7,0.569,16.453,0.569,628.418,12.294,220.189,444.383,74.08,385.007,,28.841,0.569,0.569,0.569,19.146,0.569,27.905,82.087,0.569,95.317,36.88,234.677,0.569,0.781,25.588,11.992,0.569,506.043,17.198
2006-03-15,3,2006-06-15,64.078,80.949,22.8305,32.587,147.422,0.211,0.211,0.211,21.983,583.584,73.276,160.833,0.211,0.214,21.44,0.211,74.398,2.028,232.518,158.168,84.779,149.965,36.693,414.126,,18.944,0.211,0.211,3.303,37.447,0.211,18.343,61.434,0.211,44.606,23.222,70.05,475.37,11.927,136.016,5.002,0.211,113.722,22.439
2006-03-15,4,2006-07-15,33.17,79.826,43.406000000000006,66.349,74.775,0.203,0.079,0.079,13.13,207.942,83.964,87.541,12.285,7.913,7.967,0.079,301.787,203.86,250.39,85.044,144.797,82.087,29.555,168.513,,7.456,0.079,0.079,40.051,122.975,0.079,9.803,242.236,0.079,174.075,19.431,185.376,98.996,9.217,174.588,13.87,32.744,46.761,186.828
2006-03-15,5,2006-08-15,19.734,97.922,75.5255,79.749,165.7,8.666,0.029,0.029,5.219,101.077,82.26,67.339,8.768,5.305,2.96,0.029,93.343,70.345,162.312,192.58,93.537,376.01,16.147,139.603,,3.172,0.029,0.029,114.555,284.461,272.981,4.988,75.771,97.091,75.28,544.845,249.483,126.837,4.024,88.749,20.249,20.359,25.57,237.381
2006-03-15,6,2006-09-15,9.541,84.797,46.36,44.766,127.001,11.122,0.318,0.011,1.939,58.086,49.351,30.83,3.563,1.971,14.318,0.011,58.126,29.682,237.559,201.242,212.23,190.272,6.148,177.484,,47.954,0.011,0.105,131.836,89.945,227.068,8.507,194.734,60.175,41.655,460.653,222.701,149.104,10.071,149.883,19.154,17.648,20.51,84.123
