fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2009-04-15,3,2009-07-15,51.121,289.39,192.932,118.405,95.938,316.958,193.801,0.013,0.013,792.993,630.192,437.812,731.324,1064.492,0.013,67.186,661.838,80.643,522.562,595.425,546.509,164.475,205.09,156.549,8.234,240.658,110.957,,183.234,264.715,138.334,192.063,428.471,3.445,41.027,194.085,353.325,402.578,109.726,149.792,611.899,589.756,126.849,44.212
2009-04-15,4,2009-08-15,204.377,320.906,242.80849999999998,643.094,404.186,684.013,348.484,36.914,0.005,162.678,245.869,543.069,358.923,193.559,0.786,282.121,751.226,68.064,403.601,214.138,538.157,315.797,140.722,108.855,732.359,571.743,174.956,,209.341,508.577,218.854,340.355,142.393,552.336,111.296,706.725,527.622,662.602,105.968,110.846,168.944,239.748,223.464,83.846
2009-04-15,5,2009-09-15,131.452,329.889,286.275,571.043,163.746,240.87,292.921,33.856,1.543,175.492,226.523,176.656,480.819,148.361,174.371,247.815,223.662,103.979,530.232,356.845,235.33,643.172,279.629,467.597,241.8,310.444,80.14,,339.323,180.494,104.682,980.505,392.628,372.217,299.672,533.281,326.47,346.395,404.557,745.634,83.318,1073.186,525.571,80.765
2009-04-15,6,2009-10-15,159.518,240.408,185.639,266.301,240.11,195.488,108.967,17.305,6.804,530.257,127.105,204.738,349.725,137.483,105.988,685.78,98.263,58.148,226.786,473.291,221.203,192.762,142.89,272.063,237.636,507.206,33.194,,110.188,171.32,72.258,214.802,635.153,570.806,168.316,271.102,178.516,1021.677,133.8,147.322,48.707,212.511,161.676,58.683
2009-05-15,1,2009-06-15,78.499,81.948,50.6275,40.422,46.038,0.263,2.07,0.263,0.263,184.568,453.626,112.769,55.217,101.726,0.263,112.57,162.156,197.825,160.468,83.523,59.911,136.502,5.493,210.937,79.671,281.281,0.263,,2.927,63.911,124.582,0.263,4.976,0.263,0.263,0.263,2.483,282.89,156.782,96.198,0.263,16.202,37.28,0.267
2009-05-15,2,2009-07-15,51.121,257.548,165.031,157.359,39.374,180.524,321.414,0.098,0.098,720.813,630.447,345.585,729.694,1009.574,0.098,55.842,588.442,102.338,404.452,481.764,450.945,81.708,66.694,68.857,48.905,162.623,22.986,,258.384,176.923,184.423,63.172,475.848,14.337,76.538,45.557,417.775,394.709,91.733,167.439,682.683,517.229,21.609,42.916
2009-05-15,3,2009-08-15,204.377,301.671,231.9305,648.283,304.114,633.074,377.561,77.998,0.036,142.748,245.942,514.154,360.583,193.856,42.091,272.832,730.716,76.579,366.167,189.415,517.876,278.047,65.932,55.575,779.746,541.648,78.57,,209.845,455.654,234.115,229.746,146.275,585.582,114.125,606.249,535.058,660.481,95.596,114.485,173.779,228.711,117.506,66.103
2009-05-15,4,2009-09-15,131.452,321.885,270.683,573.796,136.811,229.356,302.26,55.699,3.69,167.738,226.554,166.351,481.496,148.336,263.116,243.937,216.349,107.403,516.608,347.251,228.605,629.601,232.448,404.678,250.838,300.192,44.419,,338.18,165.492,110.244,942.218,394.555,373.667,278.25,511.381,328.744,345.67,398.889,745.715,85.291,1068.793,451.285,59.478
2009-05-15,5,2009-10-15,159.518,237.602,183.6385,267.364,225.75,191.07,112.223,27.587,12.248,527.312,127.117,200.867,349.983,137.44,127.893,684.411,95.545,59.468,221.754,469.779,218.672,187.921,125.612,255.189,241.012,503.398,18.083,,110.081,165.216,74.422,204.216,635.788,571.563,163.097,263.376,179.356,1021.408,132.052,147.664,49.592,211.009,143.963,43.585
2009-05-15,6,2009-11-15,401.008,126.25,95.253,112.099,819.869,95.287,45.811,104.029,42.986,184.106,58.172,221.525,123.771,68.775,60.642,325.015,36.612,25.463,95.219,241.964,131.865,226.949,59.312,100.201,116.187,191.948,6.719,,41.129,73.807,35.728,128.586,175.509,174.303,82.517,106.902,79.742,181.156,58.061,60.82,24.275,240.977,69.856,22.094
2009-06-15,1,2009-07-15,51.121,297.963,196.431,228.241,66.48,398.293,509.431,103.071,37.219,629.838,496.92,288.652,719.363,1023.624,40.633,42.417,510.851,64.061,339.528,467.599,458.983,49.338,150.368,47.219,69.079,100.632,180.587,,426.328,182.068,176.86,179.767,644.434,127.215,210.794,218.047,538.928,300.197,70.729,160.314,911.368,556.946,34.078,158.003
2009-06-15,2,2009-08-15,204.377,331.875,242.644,692.946,370.227,708.007,416.977,294.952,17.501,127.925,213.344,498.135,361.295,192.951,129.603,246.449,714.645,49.889,349.038,187.523,520.185,229.998,117.991,47.439,852.241,513.239,205.368,,271.097,455.556,233.588,330.669,170.993,721.133,199.94,719.137,561.561,633.826,83.298,110.365,197.411,238.839,150.214,139.514
2009-06-15,3,2009-09-15,131.452,336.724,303.203,584.473,154.658,247.997,315.134,127.779,89.517,160.918,214.409,161.336,481.849,148.044,353.5,232.154,211.256,85.31,510.858,346.444,229.424,612.419,269.322,418.482,258.45,291.272,91.346,,362.793,165.84,109.77,977.703,405.449,404.24,343.495,537.576,337.162,336.867,392.191,743.155,94.368,1072.628,484.052,105.318
2009-06-15,4,2009-10-15,159.518,243.843,182.78949999999998,271.017,235.735,198.216,116.797,57.992,77.569,524.534,122.599,198.927,350.125,137.342,156.509,679.916,93.648,50.47,219.676,469.496,218.978,183.022,139.085,258.046,243.853,500.083,37.697,,118.178,165.283,74.28,213.986,639.69,582.431,182.557,272.65,182.46,1018.133,129.972,146.974,53.191,212.395,150.88,69.337
2009-06-15,5,2009-11-15,401.008,129.46,96.205,113.447,824.555,97.962,47.54,123.423,91.388,183.166,56.487,220.798,123.825,68.74,71.58,323.661,35.905,21.713,94.448,241.861,131.979,224.981,64.513,100.984,117.225,190.72,14.007,,44.138,73.836,35.685,132.323,176.888,178.09,90.074,110.326,80.895,179.95,57.271,60.559,25.66,241.494,72.733,33.569
2009-06-15,6,2009-12-15,294.618,79.757,42.3665,43.738,183.046,181.912,19.702,56.465,82.212,94.105,22.029,191.133,46.27,27.899,27.058,637.633,13.374,8.068,35.095,100.428,198.063,85.839,24.168,37.523,65.095,229.136,5.205,,16.535,27.436,13.26,60.732,135.409,87.373,47.886,40.995,30.25,72.327,21.286,22.502,9.534,146.576,30.364,12.617
2009-07-15,1,2009-08-15,204.377,241.113,178.422,572.781,355.886,564.655,251.786,243.181,29.262,25.941,67.791,346.88,177.264,39.014,137.16,289.929,522.45,39.926,200.148,57.451,344.766,217.392,54.752,54.022,812.058,410.506,147.486,,127.235,359.719,141.936,217.568,38.48,610.908,101.68,578.032,375.324,469.198,55.134,50.874,47.576,88.841,178.422,
2009-07-15,2,2009-09-15,131.452,304.903,263.747,556.132,150.1,211.85,262.106,112.873,111.62,72.408,144.001,124.824,416.957,62.797,355.589,243.703,170.024,70.279,462.727,263.747,183.034,606.016,222.314,421.635,253.361,272.99,70.741,,297.761,143.756,80.277,938.356,307.903,380.391,288.28,508.265,289.522,300.362,355.499,667.121,27.758,986.485,497.655,
2009-07-15,3,2009-10-15,159.518,234.47,181.581,261.456,233.595,184.334,98.774,52.214,89.655,467.047,95.767,182.782,328.174,97.113,157.205,684.771,78.126,43.15,203.631,441.398,200.537,181.581,121.766,258.943,241.958,493.323,29.775,,98.111,155.248,61.193,203.102,606.021,574.028,165.17,262.439,165.223,1004.388,120.898,133.766,22.793,190.285,154.577,
2009-07-15,4,2009-11-15,401.008,126.91,98.031,109.922,823.61,92.754,40.621,120.385,98.031,167.947,46.094,214.514,115.947,53.223,71.847,325.193,30.059,18.44,88.504,232.116,125.138,224.349,57.8,101.321,116.531,188.298,11.064,,36.671,70.216,30.398,128.159,166.478,175.192,83.422,106.566,74.49,175.184,53.677,55.391,12.895,232.873,74.18,
2009-07-15,5,2009-12-15,294.618,79.619,42.427,42.427,182.748,179.871,17.053,55.313,86.496,87.912,18.167,188.699,43.342,21.861,27.159,638.227,11.202,6.852,32.886,96.839,195.276,85.627,21.671,37.648,64.834,228.227,4.111,,13.754,26.091,11.295,59.169,131.253,86.281,45.206,39.597,27.869,70.551,19.945,20.582,4.792,143.38,30.92,
2009-07-15,6,2010-01-15,115.649,52.608,26.545,23.78,78.427,380.143,6.336,20.553,43.84,37.122,8.9,83.382,20.294,15.43,10.092,208.738,4.182,2.546,12.36,66.898,80.625,37.33,8.052,26.545,30.26,120.371,2.865,,5.111,9.695,4.197,72.314,91.888,37.528,21.604,39.9,231.14,26.272,71.768,33.863,1.78,63.86,11.727,
2009-08-15,1,2009-09-15,131.452,319.09,253.725,491.503,130.246,157.754,253.725,106.221,260.625,213.435,190.757,95.936,407.332,144.246,376.267,225.629,113.407,170.793,437.012,349.463,150.847,589.72,315.226,534.165,156.281,197.84,94.623,,313.05,110.822,94.199,928.822,423.991,313.348,322.074,425.624,238.574,233.603,446.687,771.421,82.366,1033.169,543.721,
2009-08-15,2,2009-10-15,159.518,239.198,164.313,242.835,226.513,161.095,95.785,49.742,144.756,550.041,113.591,161.42,326.925,137.473,164.313,676.105,54.299,84.295,199.643,470.049,185.258,179.691,152.707,287.609,201.486,464.478,42.856,,104.888,134.846,66.526,201.815,644.258,550.278,176.624,240.009,147.998,975.711,145.181,156.129,46.3,203.37,161.84,
2009-08-15,3,2009-11-15,401.008,128.772,98.627,103.158,821.166,83.885,39.465,119.604,123.99,190.448,52.914,205.043,115.827,68.947,74.489,322.464,20.553,35.651,87.085,241.767,119.189,223.239,69.797,111.142,102.113,179.474,15.924,,39.146,63.02,32.431,127.604,177.917,167.678,87.717,98.627,67.938,167.793,63.111,63.981,22.551,237.885,77.361,
2009-08-15,4,2009-12-15,294.618,80.364,41.298,39.884,181.797,175.619,16.602,55.005,99.665,96.926,20.702,184.823,43.296,28.05,28.14,637.129,7.669,13.247,32.359,100.377,192.384,85.24,26.157,41.298,59.122,224.747,5.917,,14.649,23.417,12.051,58.956,135.888,83.373,46.836,36.648,25.412,67.753,23.459,23.774,8.379,145.235,32.22,
2009-08-15,5,2010-01-15,115.649,52.891,27.901,22.835,78.074,378.054,6.169,20.439,49.14,40.578,9.841,81.972,20.277,17.73,10.456,208.361,2.869,4.922,12.164,68.212,79.625,37.187,9.719,27.901,28.065,119.083,3.537,,5.443,8.701,4.478,72.235,93.784,36.419,22.222,38.804,230.228,25.233,73.074,35.049,3.114,64.556,12.21,
2009-08-15,6,2010-02-15,462.829,66.425,22.675,18.883,37.972,123.595,2.292,567.141,18.259,221.645,43.435,32.502,10.97,10.234,26.536,88.028,1.066,1.829,4.604,40.527,474.015,16.54,3.611,23.253,37.506,57.957,2.067,,2.023,35.063,21.674,174.492,45.18,13.768,8.258,22.675,86.654,9.411,256.237,20.457,1.157,23.987,5.06,
2009-09-15,1,2009-10-15,159.518,195.473,112.189,154.807,250.205,153.816,61.774,61.748,98.451,512.364,93.554,221.167,242.092,140.878,96.384,631.932,66.18,73.752,112.189,381.563,174.961,87.256,99.989,181.313,139.874,359.478,61.808,,61.748,185.878,106.754,87.075,548.055,478.442,115.828,153.647,110.803,929.24,72.749,63.788,92.001,82.12,77.774,
2009-09-15,2,2009-11-15,401.008,112.74,71.854,71.854,834.611,81.372,24.988,143.182,100.438,179.463,45.433,232.451,90.176,70.764,46.885,310.427,27.031,33.019,54.284,215.329,115.443,167.417,48.997,77.262,79.778,158.942,23.002,,22.945,78.227,51.016,69.496,152.456,148.027,62.612,69.432,53.707,156.013,32.276,24.872,44.111,160.494,38.616,
2009-09-15,3,2009-12-15,294.618,73.905,29.089,27.852,184.243,175.243,10.425,61.885,88.189,92.63,17.922,196.395,33.747,29.089,17.581,632.441,10.076,12.269,20.171,90.9,190.552,66.64,18.295,28.709,47.836,214.516,8.547,,8.526,29.067,18.957,35.445,124.862,75.472,35.21,25.799,20.065,63.287,11.993,9.242,16.391,115.777,16.057,
2009-09-15,4,2010-01-15,115.649,50.439,23.246,18.365,79.026,378.345,3.874,22.995,44.573,38.947,8.809,86.141,16.729,18.116,6.533,206.717,3.764,4.559,7.635,64.691,78.979,30.275,6.798,23.223,23.246,115.334,4.514,,3.168,10.801,7.044,63.499,89.139,33.336,17.338,34.773,228.241,23.573,68.813,29.65,6.09,53.269,6.204,
2009-09-15,5,2010-02-15,462.829,65.508,21.177,17.222,38.326,123.631,1.439,568.091,16.562,221.039,43.051,34.118,9.651,10.377,25.078,87.413,1.399,1.694,2.921,39.219,473.77,13.972,2.526,21.515,35.716,56.463,2.43,,1.177,35.844,22.627,171.246,43.359,12.622,6.444,21.177,85.916,8.794,254.654,18.451,2.263,19.794,2.828,
2009-09-15,6,2010-03-15,136.953,62.274,16.858,18.501,19.199,52.019,0.535,580.19,6.154,85.955,24.927,35.55,6.211,4.009,16.858,32.486,38.151,0.629,178.165,507.262,114.177,5.192,0.939,11.833,92.454,23.255,0.903,,0.732,22.823,15.533,119.082,16.111,11.764,2.395,7.869,36.415,3.268,97.524,6.856,3.338,228.134,1.295,
2009-10-15,1,2009-11-15,401.008,123.218,78.542,72.595,780.493,82.832,108.426,335.707,146.493,98.862,71.123,196.843,71.123,80.759,74.159,194.116,73.557,71.123,71.123,137.598,107.745,266.614,74.162,71.123,71.134,78.542,71.123,,108.432,71.123,71.123,128.459,84.589,80.627,82.595,71.123,72.339,71.288,74.816,71.423,71.782,250.054,88.36,
2009-10-15,2,2009-12-15,294.618,74.881,34.695,27.808,174.065,173.12,51.594,107.218,117.645,54.421,27.468,180.167,26.668,34.695,29.149,571.734,28.865,26.428,26.428,64.111,182.393,93.832,29.19,26.428,26.885,126.256,26.428,,51.611,26.428,26.428,60.683,82.445,38.42,47.657,26.428,27.55,26.589,29.853,26.719,27.06,148.869,40.633,
2009-10-15,3,2010-01-15,115.649,50.643,22.375,18.348,75.043,379.441,19.171,40.205,56.531,23.407,12.356,80.405,14.099,20.199,10.831,189.901,10.811,9.82,9.96,54.737,76.359,40.395,10.846,22.375,10.255,80.974,11.158,,19.178,9.82,9.82,72.902,66.687,16.527,23.198,35.006,231.022,9.937,75.45,36.144,10.055,66.14,15.557,
2009-10-15,4,2010-02-15,462.829,65.479,21.264,17.216,36.846,123.988,7.124,574.485,21.006,215.265,44.369,31.877,8.674,11.151,26.675,81.03,4.017,3.649,3.785,35.52,472.738,17.733,4.03,21.2,30.888,41.195,4.899,,7.126,35.479,23.659,174.74,33.775,6.377,8.621,21.264,86.949,3.727,257.12,20.864,3.736,24.576,6.304,
2009-10-15,5,2010-03-15,136.953,62.252,17.159,18.499,18.649,52.147,2.647,582.566,7.805,83.809,25.416,34.717,5.847,4.296,17.451,30.112,39.124,1.356,178.486,505.888,113.794,6.589,1.498,11.716,90.661,17.159,1.82,,2.943,22.687,15.916,120.38,12.55,9.443,3.204,7.901,36.799,1.385,98.44,7.753,3.886,229.911,2.587,
2009-10-15,6,2010-04-15,68.096,131.127,22.01,50.314,78.593,19.377,0.984,500.343,4.172,430.128,9.444,18.52,22.01,85.862,6.512,109.28,76.84,200.815,159.65,1197.744,44.87,72.372,387.656,4.512,67.216,6.376,0.676,,15.734,10.054,11.232,79.759,4.663,992.873,1.977,4.266,13.674,0.515,110.311,8.721,2.736,236.302,66.868,
2009-11-15,1,2009-12-15,294.618,179.499,138.362,114.157,138.362,375.599,116.844,116.83,242.146,164.48,180.121,288.59,167.57,114.699,117.339,724.412,164.914,114.157,141.46,120.191,391.705,118.154,115.42,118.617,149.778,294.284,126.022,,114.157,122.721,156.463,119.741,294.143,186.053,208.88,114.158,143.228,132.696,114.28,114.157,114.157,180.908,168.857,
2009-11-15,2,2010-01-15,115.649,96.333,71.346,50.433,60.131,487.659,44.928,44.925,98.304,71.346,88.311,113.066,85.797,50.248,45.393,219.273,74.991,42.418,62.014,80.435,129.881,51.586,43.63,97.107,66.838,143.16,58.806,,42.418,49.65,69.856,97.779,172.795,82.336,89.851,67.605,342.399,57.274,106.895,68.634,42.418,78.298,78.107,
2009-11-15,3,2010-02-15,462.829,83.068,36.528,29.138,31.305,153.213,16.694,576.239,36.528,233.078,76.302,45.386,37.324,22.317,39.517,92.216,28.566,15.762,23.164,45.915,494.981,21.891,16.212,69.513,51.913,68.483,25.243,,15.762,50.279,45.967,183.984,77.472,30.83,33.388,33.377,118.917,21.405,268.804,32.936,15.762,29.094,30.764,
2009-11-15,4,2010-03-15,136.953,69.076,24.205,22.929,16.59,63.512,6.203,583.218,13.573,90.428,37.484,39.737,16.493,8.445,22.223,34.286,48.246,5.857,185.687,511.745,122.059,8.134,6.024,35.975,98.473,28.079,9.38,,6.152,28.186,24.205,123.815,28.787,18.53,12.407,12.402,50.107,7.954,102.781,12.238,8.354,231.589,11.676,
2009-11-15,5,2010-04-15,68.096,133.741,25.966,51.96,77.828,23.599,2.305,500.585,6.316,432.588,13.928,20.386,25.966,87.404,8.286,113.264,80.229,202.488,162.326,1199.736,47.941,72.946,389.338,14.355,70.119,10.434,3.485,,16.927,12.098,14.312,81.035,10.697,996.249,5.397,5.939,18.619,2.955,111.924,10.388,4.397,236.925,70.245,
2009-11-15,6,2010-05-15,33.063,222.14,85.607,303.45,227.286,8.769,0.856,188.169,202.9,211.433,234.163,7.575,37.194,42.673,3.079,316.59,44.289,1073.96,370.134,425.428,494.11,344.578,932.28,5.334,466.718,51.773,1.529,,218.948,4.951,142.837,45.352,3.975,226.403,85.607,2.968,6.918,1.098,67.239,9.644,1.634,1715.084,136.534,
2009-12-15,1,2010-01-15,115.649,163.135,128.174,168.999,109.572,459.386,116.618,111.125,109.572,110.012,149.605,122.788,152.508,174.707,109.572,158.131,126.075,111.962,130.303,229.058,111.501,168.943,109.572,195.596,109.572,128.174,157.308,,109.587,109.572,110.512,269.394,192.137,109.572,109.572,218.466,515.895,132.212,293.063,214.239,109.572,109.572,128.224,
2009-12-15,2,2010-02-15,462.829,114.499,67.792,106.235,49.924,147.699,46.914,601.731,40.714,247.704,121.233,52.002,65.77,82.238,63.365,69.885,53.177,42.926,56.463,113.932,486.517,75.61,40.714,115.849,67.792,58.553,72.881,,40.729,72.545,61.629,311.271,84.242,40.95,40.715,91.003,157.467,57.187,401.885,88.734,40.714,40.714,55.842,
2009-12-15,3,2010-03-15,136.953,83.355,32.634,82.642,23.626,61.096,17.432,592.69,15.129,95.862,56.295,42.401,27.063,32.634,31.085,25.967,57.39,15.95,198.06,610.325,118.914,28.095,15.129,56.483,104.373,23.768,28.343,,15.429,36.46,30.025,170.799,31.302,22.29,15.13,33.815,66.784,21.249,139.235,33.055,17.626,235.907,20.994,
2009-12-15,4,2010-04-15,68.096,139.929,30.099,107.576,80.946,22.702,6.477,504.105,6.894,434.607,20.918,21.471,30.099,96.391,11.578,105.705,83.627,206.238,166.923,1225.807,46.773,80.363,392.721,22.457,72.312,8.832,10.531,,20.374,15.172,16.474,103.391,11.631,997.647,6.408,13.895,24.816,7.896,134.366,19.017,7.842,238.53,73.708,
2009-12-15,5,2010-05-15,33.063,225.537,85.983,345.349,228.881,8.436,2.407,189.477,203.115,212.183,255.422,7.978,38.959,46.013,4.302,313.504,45.552,1075.354,371.842,431.849,493.676,347.334,933.537,8.344,467.532,51.178,4.147,,220.229,6.093,143.641,56.235,4.322,226.922,85.983,5.924,9.221,2.934,76.803,14.832,2.914,1715.68,137.821,
2009-12-15,6,2010-06-15,40.032,254.637,132.863,314.611,117.178,3.134,0.894,81.858,556.89,875.717,488.578,74.438,270.39,17.097,154.629,567.67,416.925,641.069,460.973,430.874,561.551,230.719,620.515,11.52,641.65,39.289,79.917,,378.666,78.548,117.789,90.78,1.606,132.863,72.838,20.746,310.347,132.461,323.348,25.151,53.504,424.048,110.069,
2010-01-15,1,2010-02-15,462.829,88.491,46.126000000000005,46.008,49.667,56.198,46.008,46.008,612.914,46.008,257.684,88.416,47.19,47.557,46.266,69.065,46.008,46.008,46.008,46.008,50.309,496.663,46.008,46.008,51.819,74.833,48.65,46.008,,46.008,79.204,67.36,149.591,46.008,46.243,46.009,46.008,46.008,46.008,233.431,46.008,46.008,46.008,46.419
2010-01-15,2,2010-03-15,136.953,69.476,21.104,32.457,26.669,26.367,17.095,17.095,595.537,17.095,99.238,41.716,40.413,20.297,17.344,33.437,17.095,54.727,17.095,194.175,496.541,120.922,17.095,17.095,21.911,109.588,19.478,17.095,,17.39,39.44,32.665,106.327,17.095,24.257,17.096,17.095,17.095,17.095,93.866,17.095,19.593,237.874,17.493
2010-01-15,3,2010-04-15,68.096,131.005,24.2525,18.341,49.099,83.593,6.352,6.352,505.037,7.624,437.223,15.501,20.639,27.402,90.71,12.452,99.438,82.637,206.664,165.48,1196.761,47.584,76.276,393.452,8.141,74.846,7.237,6.352,,21.103,16.279,17.455,70.524,6.352,998.378,7.139,7.682,6.352,6.352,104.971,12.193,8.573,239.261,72.407
2010-01-15,4,2010-05-15,33.063,216.887,75.0215,10.31,297.984,231.109,2.36,2.36,189.793,203.386,212.924,237.747,7.669,37.762,43.902,4.627,310.74,45.184,1075.512,371.306,424.984,495.224,345.815,933.809,3.025,469.497,50.585,2.594,,220.5,6.505,144.005,39.534,2.36,227.194,86.255,3.616,2.36,2.36,63.788,10.315,3.185,1715.952,137.338
2010-01-15,5,2010-06-15,40.032,249.036,132.606,82.404,300.31,118.096,0.877,0.877,81.975,556.991,875.99,482.339,73.803,276.705,16.313,154.75,566.795,416.788,641.127,460.774,428.38,561.807,230.155,620.616,9.544,642.371,39.069,79.34,,378.767,82.292,117.924,79.385,0.877,132.964,72.939,19.889,307.798,132.248,311.146,19.378,53.605,424.148,109.89
2010-01-15,6,2010-07-15,392.277,346.18,247.986,219.526,138.624,446.141,198.474,0.326,30.46,813.085,693.145,446.734,767.515,1160.376,6.061,68.095,696.555,156.562,541.045,645.534,639.502,179.475,248.212,184.037,8.638,253.684,111.315,51.434,,303.105,187.729,241.273,712.966,3.757,278.788,247.76,536.034,411.183,110.919,268.248,901.321,606.135,143.914,189.5
2010-02-15,1,2010-03-15,136.953,210.834,139.293,272.159,205.7,154.055,113.048,113.048,557.934,125.51,134.617,123.911,260.859,204.588,128.979,133.36,155.346,333.385,143.905,561.735,897.683,117.651,113.053,118.365,153.931,357.893,113.051,134.681,,188.48,145.784,115.115,186.225,113.048,261.005,120.366,120.281,113.633,113.048,132.871,158.574,185.3,627.135,124.05
2010-02-15,2,2010-04-15,68.096,224.23,128.8425,120.377,181.937,255.265,42.006,42.006,494.978,68.23,504.386,52.917,100.434,188.694,237.445,57.745,322.441,240.279,466.711,286.368,1286.681,46.824,137.308,562.435,67.449,172.829,42.009,57.703,,198.933,72.891,69.278,112.857,42.006,1264.639,67.317,72.394,42.565,42.006,140.027,153.351,76.234,353.499,225.758
2010-02-15,3,2010-05-15,33.063,270.716,159.2235,63.728,385.598,321.013,15.608,15.608,186.84,343.419,226.752,387.876,39.438,131.607,86.901,21.537,455.007,106.377,1167.963,427.539,446.443,496.899,381.965,973.284,25.062,562.801,63.506,25.7,,373.095,30.481,250.282,61.685,15.608,270.226,213.909,41.234,15.816,15.608,79.561,92.427,31.998,1764.448,213.796
2010-02-15,4,2010-06-15,40.032,285.432,198.2735,164.031,327.389,146.022,5.8,5.8,80.862,598.59,882.559,520.445,213.22,345.628,32.782,260.402,608.831,471.636,662.143,478.506,436.187,562.026,240.733,631.057,17.732,668.691,43.869,103.117,,424.296,183.327,151.991,94.901,5.8,149.127,122.092,82.43,405.253,154.234,326.601,84.713,147.578,437.049,139.844
2010-02-15,5,2010-07-15,392.277,364.512,267.07050000000004,279.476,148.169,458.548,230.851,2.155,30.046,824.559,695.099,457.114,833.201,1180.929,12.875,93.212,709.867,169.043,548.631,651.884,642.378,179.525,252.143,187.813,11.681,261.596,113.099,58.529,,318.452,250.638,256.138,720.475,5.586,285.05,275.431,608.403,428.611,119.976,272.545,992.03,663.456,148.683,202.59
2010-02-15,6,2010-08-15,262.175,347.91,266.8835,717.277,429.366,726.209,360.827,37.71,11.165,173.837,266.524,549.968,382.468,222.733,122.13,301.554,768.341,105.489,413.181,233.891,570.148,321.57,157.731,120.767,733.64,579.699,175.752,217.138,,528.381,267.243,362.755,180.471,553.132,229.219,736.427,572.858,670.342,110.296,153.36,203.924,255.915,231.881,161.075
2010-03-15,1,2010-04-15,68.096,177.49,86.93,58.337,80.093,169.988,60.538,58.309,238.86,85.771,504.861,65.423,58.309,101.799,259.134,58.323,248.353,114.29,403.428,86.317,900.659,61.201,233.584,614.9,58.477,93.029,58.309,58.309,,128.255,64.628,101.053,69.279,58.309,1029.36,78.826,87.543,58.309,58.391,119.712,93.547,58.309,127.668,235.814
2010-03-15,2,2010-05-15,33.063,249.637,102.2045,22.567,292.133,280.863,23.716,21.666,114.257,352.435,227.149,387.143,21.666,83.67,90.152,22.879,403.5,58.037,1144.65,293.287,388.341,501.496,440.03,983.202,21.829,485.182,74.384,24.465,,321.096,26.878,273.818,32.453,21.666,243.438,212.543,51.288,23.33,24.643,67.448,59.911,21.666,1632.204,214.398
2010-03-15,3,2010-06-15,40.032,274.889,205.331,79.823,299.128,134.584,8.812,8.051,51.115,601.488,883.016,520.062,120.86,317.775,34.447,251.319,594.773,431.808,657.361,439.609,415.988,561.99,255.278,633.713,16.531,648.789,49.189,98.405,,409.339,159.343,159.021,59.406,8.051,138.925,123.03,86.117,471.281,265.081,294.408,58.558,98.777,410.406,139.914
2010-03-15,4,2010-07-15,392.277,361.304,261.35249999999996,218.83,138.437,453.503,341.195,2.991,18.993,825.643,695.208,457.454,800.392,1172.04,14.015,93.26,705.39,159.258,546.92,638.434,635.102,179.878,257.548,188.769,11.234,255.451,117.302,57.274,,313.35,232.608,258.972,686.046,6.423,280.966,275.732,608.404,438.023,146.649,263.733,972.933,642.358,138.893,202.545
2010-03-15,5,2010-08-15,262.175,346.429,263.323,692.567,425.349,724.46,385.097,38.727,7.057,174.239,266.564,550.099,373.987,219.649,122.946,301.729,766.701,101.769,412.547,228.958,567.462,321.699,159.723,121.122,733.474,577.414,178.086,207.665,,526.476,260.082,363.779,173.272,553.443,227.727,736.605,573.107,673.23,121.489,150.271,199.224,250.083,228.216,161.053
2010-03-15,6,2010-09-15,359.422,338.866,295.724,584.45,170.722,253.156,304.522,34.967,48.968,179.809,234.232,179.248,486.324,158.147,352.982,253.705,229.387,118.741,533.553,362.379,246.093,645.352,286.926,472.318,242.214,312.49,81.324,132.623,,187.017,118.332,989.068,406.626,372.628,354.649,542.98,340.723,350.163,411.354,762.772,95.102,1077.107,527.352,114.127
2010-04-15,1,2010-05-15,33.063,193.853,65.7835,35.066,239.027,136.585,29.084,29.084,33.759,268.007,64.098,403.841,44.639,40.379,29.084,58.329,237.727,29.084,857.646,204.272,121.723,511.066,270.573,664.686,29.084,567.956,245.896,91.368,,191.967,29.084,192.672,30.526,34.735,38.677,169.397,34.842,53.083,50.328,32.261,32.281,67.469,1483.757,70.99
2010-04-15,2,2010-06-15,40.032,262.589,215.3095,119.115,277.654,88.817,10.809,10.807,14.575,578.363,717.343,523.697,214.815,262.855,10.807,365.229,546.979,317.511,616.127,411.848,304.928,563.512,209.899,577.438,35.899,663.736,111.342,208.523,,369.236,169.173,134.053,50.44,24.204,30.404,109.307,57.305,525.51,345.568,222.312,24.525,215.804,396.522,66.548
