fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2019-07-15,6,2020-01-15,165.958,275.78,129.342,52.043,171.921,1064.803,23.523,28.328,153.739,170.592,162.017,236.627,39.265,143.06,52.846,2367.76,16.341,37.595,47.926,481.658,363.057,133.609,62.452,32.013,203.633,73.704,42.113,317.553,7.675,26.045,191.122,168.209,759.201,343.08,122.404,43.944,1915.056,,129.342,32.197,18.691,454.163,66.121,
2019-08-15,1,2019-09-15,395.231,797.017,651.977,831.736,720.356,579.479,1062.837,391.996,535.586,478.107,499.633,284.181,465.084,407.257,507.476,285.754,922.725,485.984,979.473,1772.245,1555.606,784.927,933.371,870.612,439.945,569.248,318.928,1157.595,485.074,790.461,512.973,651.977,1141.657,798.135,301.892,1465.002,1147.088,,621.873,1290.084,314.751,2482.791,1239.779,
2019-08-15,2,2019-10-15,2200.25,702.364,507.071,622.618,620.377,247.869,436.222,248.013,672.279,916.607,230.375,752.249,885.077,605.308,341.02,507.071,293.06,395.04,700.576,979.616,2416.933,507.459,442.411,664.898,446.984,1190.503,270.026,500.618,201.986,416.862,1598.293,1025.669,1569.603,2293.853,303.063,1089.529,494.264,,322.509,444.346,279.8,484.873,974.35,
2019-08-15,3,2019-11-15,534.232,523.297,307.526,230.857,1910.717,185.819,184.152,165.808,480.145,407.482,97.655,569.404,269.993,258.202,316.455,471.594,117.005,169.648,296.21,954.774,1145.644,659.82,449.29,241.425,498.22,340.361,122.95,3406.47,75.053,188.387,367.569,1591.398,420.477,620.09,262.606,307.526,268.94,,145.106,214.503,128.91,1465.547,402.357,
2019-08-15,4,2019-12-15,383.221,408.173,172.55,85.781,326.501,230.518,68.494,81.291,394.285,426.056,36.286,770.939,109.872,114.917,149.299,3251.9,43.476,63.037,126.861,297.543,1543.166,315.527,177.521,89.794,496.535,172.55,93.119,863.106,27.888,74.005,523.902,328.152,849.797,1314.176,171.287,114.64,196.456,,54.736,90.726,47.9,1621.773,174.924,
2019-08-15,5,2020-01-15,165.958,277.994,131.744,51.996,174.717,1063.324,25.451,31.103,158.449,176.856,168.57,244.114,41.698,154.983,58.698,2371.129,16.155,42.865,49.787,482.265,362.307,133.407,67.762,33.366,203.232,72.117,42.968,319.118,10.363,27.499,193.293,170.995,763.844,341.795,124.778,42.598,1915.034,,131.744,33.94,17.798,456.266,65.371,
2019-08-15,6,2020-02-15,61.666,184.964,115.275,27.058,76.17,240.201,9.457,446.08,59.147,191.917,82.54,135.582,180.278,74.202,276.093,759.814,6.043,23.278,19.847,189.685,424.09,49.571,25.179,12.398,115.275,26.797,20.733,695.34,3.85,530.112,105.113,765.676,241.362,140.61,370.474,15.828,366.128,,134.868,27.352,6.613,196.221,142.613,
2019-09-15,1,2019-10-15,2200.25,559.161,382.523,432.924,473.642,181.152,237.736,228.787,549.626,867.56,182.737,887.843,856.439,584.042,258.607,641.634,169.103,335.204,438.433,624.768,2013.281,337.885,255.983,433.067,276.194,859.464,314.23,269.986,167.834,265.604,1488.102,882.968,1246.403,2014.421,382.523,747.554,287.674,,218.773,219.19,316.188,199.125,660.575,
2019-09-15,2,2019-11-15,534.232,467.805,266.945,171.769,1843.722,151.819,108.225,149.747,435.826,393.078,75.419,613.359,259.005,252.898,266.945,520.706,63.579,150.148,213.628,811.025,1070.083,563.626,332.862,176.954,396.784,289.525,142.022,3208.236,62.363,130.958,346.762,1545.2,351.479,572.61,298.743,229.365,178.596,,100.58,109.015,140.477,1204.446,312.819,
2019-09-15,3,2019-12-15,383.221,388.729,140.567,63.825,309.88,211.719,40.214,73.498,376.939,419.551,28.024,788.934,105.661,112.804,130.417,3276.58,23.624,55.791,93.405,255.939,1515.31,283.646,139.644,65.752,455.642,150.969,100.14,825.067,23.173,52.001,513.916,315.798,812.224,1293.543,186.829,85.237,147.662,,38.04,45.181,52.198,1551.101,140.567,
2019-09-15,4,2020-01-15,165.958,269.52,125.54,43.838,168.533,1032.937,14.943,27.888,151.921,174.567,164.844,249.765,40.107,154.224,51.227,2377.981,8.778,40.173,37.243,462.72,353.012,121.374,53.152,24.432,189.275,63.893,45.537,305.819,8.61,19.322,189.944,166.405,750.443,335.173,131.875,31.672,1870.384,,125.54,17.017,19.395,434.808,52.513,
2019-09-15,5,2020-02-15,61.666,182.185,109.687,24.026,73.868,234.604,5.552,444.886,56.714,190.908,80.984,137.691,179.687,73.92,273.317,762.151,3.302,22.278,15.186,182.696,420.553,45.1,19.75,9.078,109.687,23.741,21.688,690.023,3.199,527.074,103.869,763.97,236.901,138.125,375.533,11.769,356.522,,132.563,21.063,7.207,188.202,137.836,
2019-09-15,6,2020-03-15,22.914,219.622,95.482,118.04,210.778,122.312,2.063,1561.693,21.074,224.254,30.092,82.21,161.084,310.904,115.254,1008.393,4.947,41.929,544.033,1087.801,156.676,16.758,17.406,3.373,789.789,8.822,10.394,188.102,1.189,154.797,49.622,360.825,89.558,77.478,421.073,4.373,156.345,,95.482,18.555,10.257,220.136,67.398,
2019-10-15,1,2019-11-15,534.232,712.862,493.835,315.694,2248.731,668.54,369.854,573.392,691.873,514.746,374.87,760.875,346.007,426.288,669.35,718.512,355.021,314.328,392.178,1039.721,1070.771,1003.662,755.033,316.666,599.61,344.12,319.053,3866.853,321.424,365.355,382.477,1721.208,416.031,565.458,583.594,326.618,522.817,,358.797,461.107,316.785,1910.35,493.835,
2019-10-15,2,2019-12-15,383.221,480.025,266.252,118.097,367.267,479.027,156.947,247.974,494.228,484.303,172.861,848.386,144.584,186.538,270.585,3380.246,150.626,116.798,168.703,314.053,1526.991,409.01,266.252,118.975,531.434,163.09,184.447,919.12,123.226,151.788,548.73,347.021,863.818,1281.082,306.094,127.896,359.01,,149.775,197.385,119.111,1715.42,210.063,
2019-10-15,3,2020-01-15,165.958,311.217,178.007,64.004,190.042,1253.43,58.318,100.771,191.109,195.953,265.18,266.808,55.029,182.732,109.807,2403.553,57.161,62.842,65.543,493.18,356.414,169.382,102.581,44.208,217.013,67.757,77.784,337.855,45.788,56.401,199.163,178.007,768.674,333.3,191.584,47.523,2070.264,,179.76,73.572,44.259,481.322,79.406,
2019-10-15,4,2020-02-15,61.666,196.708,120.152,31.52,81.968,281.506,21.67,471.968,71.591,200.927,119.464,144.078,185.232,84.513,295.083,770.575,21.28,30.701,25.702,193.381,421.772,62.938,38.117,16.427,120.152,25.177,33.67,703.105,17.014,540.851,107.295,768.281,242.574,137.348,420.501,17.658,397.562,,158.065,42.078,16.446,205.612,147.829,
2019-10-15,5,2020-03-15,22.914,225.536,108.105,120.824,213.788,145.283,8.052,1571.756,26.602,229.213,44.39,84.623,163.145,314.84,123.342,1011.555,11.627,45.059,547.94,1096.567,157.116,23.386,24.231,6.104,794.108,9.355,14.846,192.662,6.322,159.916,50.895,362.427,91.7,77.189,441.419,6.561,172.115,,108.105,26.363,13.69,227.66,71.111,
2019-10-15,6,2020-04-15,8.514,594.399,202.843,835.636,770.378,69.78,48.321,1206.369,1447.005,1777.643,19.422,54.366,85.014,1113.436,46.142,1931.903,202.843,466.433,1795.023,2681.842,272.079,153.326,325.44,2.268,257.382,3.476,5.516,71.589,2.349,59.421,18.911,597.946,34.074,3689.898,622.608,2.438,252.923,,52.705,648.106,8.485,1522.524,26.539,
2019-11-15,1,2019-12-15,383.221,460.65,242.018,220.229,220.229,420.087,220.229,242.018,438.344,465.219,256.727,657.388,236.996,224.35,238.666,3186.15,242.465,220.229,225.414,220.317,1270.545,272.788,220.233,220.233,366.496,231.011,387.762,429.935,222.604,220.229,815.903,220.229,970.894,1183.643,296.73,220.229,373.131,,246.76,220.229,220.229,1198.885,221.582,
2019-11-15,2,2020-01-15,165.958,311.357,135.208,101.954,135.208,1222.973,81.832,100.124,169.454,191.177,341.601,229.535,94.875,197.481,97.333,2373.237,99.591,101.274,89.087,408.83,312.956,115.287,81.836,81.985,164.749,90.228,148.747,193.09,84.022,81.832,250.403,130.894,803.888,320.982,187.589,81.832,2087.41,,259.266,82.06,81.832,383.395,83.089,
2019-11-15,3,2020-02-15,61.666,195.716,129.322,45.621,61.476,274.934,30.407,471.727,63.474,197.688,145.926,129.322,200.038,89.993,290.449,762.716,37.046,44.981,34.45,163.538,399.944,42.838,30.408,30.554,92.907,33.527,60.038,616.718,31.221,550.301,126.38,750.775,252.91,132.303,417.636,30.407,400.547,,197.128,45.232,30.407,167.773,149.197,
2019-11-15,4,2020-03-15,22.914,223.692,121.62,126.064,206.174,142.408,11.298,1571.666,23.585,227.277,54.223,78.411,168.646,316.877,121.62,1008.526,17.485,50.365,551.191,1049.765,148.819,15.918,21.366,11.353,759.562,12.458,24.644,168.931,11.601,163.427,57.987,355.922,95.588,75.314,439.705,11.298,173.26,,128.151,27.535,18.878,205.071,71.619,
2019-11-15,5,2020-04-15,8.514,593.417,205.02,837.583,767.549,68.567,49.527,1206.336,1445.884,1776.387,23.167,51.543,87.058,1114.193,45.502,1930.797,205.02,468.405,1796.23,2665.226,265.202,150.55,324.376,4.219,249.476,4.629,9.157,62.771,4.311,60.726,21.546,595.529,35.518,3687.516,621.81,4.198,253.358,,61.433,648.542,10.413,1502.272,26.728,
2019-11-15,6,2020-05-15,8.509,637.762,306.317,996.53,736.16,25.478,27.24,630.042,403.893,1730.891,2643.628,38.673,33.726,244.913,265.016,1702.592,161.815,2029.599,1765.766,932.624,1308.593,290.845,1634.23,1.567,458.263,24.808,3.403,25.296,1.602,22.564,341.297,259.997,16.763,762.531,1815.689,306.317,709.603,,22.858,398.169,7.926,1843.702,248.094,
2019-12-15,1,2020-01-15,165.958,333.996,166.446,241.128,310.126,1165.721,165.986,165.958,165.958,165.958,495.526,165.958,165.958,423.667,165.958,1602.447,165.958,248.074,192.837,656.557,165.958,165.963,165.958,166.766,165.958,165.958,165.958,167.328,165.986,165.958,165.958,303.288,501.651,166.446,247.084,166.023,2034.228,,430.916,176.352,168.974,173.406,165.958,
2019-12-15,2,2020-02-15,61.666,212.539,112.12,112.12,138.254,269.752,61.693,496.189,61.666,179.944,190.319,105.495,226.451,171.677,315.948,625.271,61.706,110.595,82.635,235.022,309.992,61.671,61.666,62.439,86.376,61.666,66.433,525.632,61.693,581.56,94.956,1005.723,183.386,62.136,474.073,61.729,397.611,,288.056,84.939,64.241,68.324,179.989,
2019-12-15,3,2020-03-15,22.914,233.618,110.921,150.774,262.881,138.722,22.924,1580.756,22.914,215.016,71.102,69.393,178.46,403.869,131.095,948.635,26.649,99.091,620.963,1147.53,110.921,22.916,32.981,23.201,700.21,22.914,27.02,155.237,22.924,175.042,46.31,436.095,68.525,49.242,467.388,22.937,171.887,,175.558,42.351,31.45,132.152,83.061,
2019-12-15,4,2020-04-15,8.514,596.7,205.063,846.764,808.098,66.561,53.847,1209.713,1445.634,1768.738,30.327,48.095,90.705,1166.198,49.023,1909.914,208.425,536.881,1833.676,2695.93,205.063,153.151,328.692,8.621,238.692,8.514,10.04,57.682,8.518,65.042,17.208,638.119,25.462,3653.801,634.357,8.523,251.425,,82.16,660.494,15.084,1401.138,30.979,
2019-12-15,5,2020-05-15,8.509,640.497,307.923,999.942,749.075,24.733,28.845,631.297,403.8,1729.116,2684.511,37.153,35.081,255.661,266.325,1695.723,163.08,2076.705,1774.989,939.685,1284.07,291.812,1635.834,3.203,452.592,26.252,3.731,23.402,3.165,24.168,338.634,273.882,13.027,757.898,1820.056,307.923,707.977,,30.63,402.168,9.661,1823.889,249.674,
2019-12-15,6,2020-06-15,932.59,525.445,317.695,351.878,305.365,9.19,10.718,242.077,687.49,2128.816,891.249,356.285,213.906,110.497,720.773,1802.065,1328.489,1435.239,821.935,709.775,873.277,317.695,1701.287,104.256,297.358,130.883,1.386,16.615,1.176,11.862,252.492,156.34,304.492,911.216,588.086,185.934,498.272,,292.733,417.403,44.397,542.401,717.059,
2020-01-15,1,2020-02-15,61.666,143.061,61.666,61.666,61.666,61.666,61.666,61.666,496.189,61.666,179.944,61.666,105.495,226.451,61.666,315.948,83.121,61.706,61.848,61.666,61.666,309.992,61.666,61.666,61.666,86.376,61.666,66.433,464.206,61.666,581.56,94.956,696.393,61.666,61.666,247.413,61.666,61.666,,93.15,76.269,61.666,61.666,179.989
2020-01-15,2,2020-03-15,22.914,186.096,65.418,373.04,132.026,206.244,42.323,22.914,1580.756,22.914,215.016,22.914,69.393,178.46,227.1,131.095,389.474,26.649,56.454,561.303,744.781,110.921,22.914,32.981,22.914,681.103,22.914,27.02,146.971,22.914,175.042,46.31,340.892,22.914,49.067,330.356,22.914,22.914,,61.443,39.068,30.493,125.846,83.061
2020-01-15,3,2020-04-15,8.514,563.498,185.78699999999998,304.426,839.798,767.575,23.183,53.843,1209.713,1445.634,1768.738,11.442,48.095,90.705,1026.004,49.023,1674.491,208.425,467.151,1799.988,2565.762,205.063,153.15,328.692,8.514,235.129,8.514,10.04,54.611,8.514,65.042,17.208,585.628,8.514,3653.736,559.269,8.514,166.511,,29.876,652.827,14.729,1380.855,30.979
2020-01-15,4,2020-05-15,8.509,639.446,323.27700000000004,1040.416,997.353,736.169,8.614,28.844,631.297,403.8,1729.116,2582.857,37.153,35.081,230.011,266.325,1636.047,163.08,2022.71,1767.162,913.747,1284.07,291.811,1635.834,3.164,450.858,26.252,3.731,22.261,3.164,24.168,338.634,256.991,6.729,757.874,1791.195,307.92,652.884,,11.101,399.761,9.529,1820.457,249.674
2020-01-15,5,2020-06-15,932.59,523.158,334.3055,662.995,350.916,301.227,3.201,10.718,242.077,687.49,2128.816,884.204,356.285,213.906,98.257,720.773,1781.819,1328.489,1424.263,819.549,700.521,873.277,317.695,1701.287,104.242,295.822,130.883,1.386,16.191,1.176,11.862,252.492,148.962,302.152,911.207,579.855,185.933,482.693,,174.607,416.22,44.348,541.471,717.059
2020-01-15,6,2020-07-15,264.569,580.801,500.8025,863.817,163.282,914.691,1.189,8.419,89.95,1490.031,1027.801,515.099,993.024,1428.748,44.096,396.895,918.056,615.748,950.764,796.899,1593.122,323.208,386.596,505.267,61.437,127.302,496.338,2.832,467.762,47.917,19.914,217.911,1282.836,303.118,803.527,275.328,857.749,1044.413,,151.903,1175.418,944.11,224.094,701.435
2020-02-15,1,2020-03-15,22.914,116.62,23.880499999999998,373.04,132.026,206.244,42.323,22.914,661.085,22.914,38.025,22.914,23.157,24.956,227.1,22.914,186.172,26.61,56.278,561.303,744.781,22.914,22.914,32.981,22.914,611.898,22.914,22.914,22.914,22.914,22.914,22.914,23.676,22.914,49.067,50.658,22.914,22.914,,23.478,24.085,30.493,125.846,22.914
2020-02-15,2,2020-04-15,8.514,509.177,147.5505,304.426,839.798,767.575,23.183,53.843,983.668,1445.634,1365.182,11.442,8.75,10.362,1026.004,8.514,1503.371,208.41,467.085,1799.988,2565.762,86.748,153.15,328.692,8.514,215.472,8.514,8.514,8.514,8.514,8.514,8.514,141.951,8.514,3653.736,215.365,8.514,166.511,,9.05,522.666,14.729,1380.855,8.514
2020-02-15,3,2020-05-15,8.509,610.145,303.047,1040.416,997.353,736.169,8.614,28.844,571.229,403.8,1664.769,2582.857,3.252,3.85,230.011,148.523,1602.578,163.074,2022.685,1767.162,913.747,1066.231,291.811,1635.834,3.164,434.845,26.252,3.164,5.133,3.164,3.164,298.174,99.92,6.729,757.874,1592.359,307.92,652.884,,3.363,366.698,9.529,1820.457,128.176
2020-02-15,4,2020-06-15,932.59,500.404,309.9235,662.995,350.916,301.227,3.201,10.718,221.219,687.49,2110.871,884.204,151.079,29.544,98.257,631.889,1771.398,1328.487,1424.254,819.549,700.521,839.066,317.695,1701.287,104.242,290.538,130.883,1.176,9.826,1.176,4.045,242.264,74.236,302.152,911.207,537.579,185.933,482.693,,65.096,402.568,44.348,541.471,638.874
2020-02-15,5,2020-07-15,264.569,558.778,500.8025,863.817,163.282,914.691,1.189,8.419,82.2,1490.031,1021.404,515.099,842.971,1112.62,44.096,373.805,914.275,615.748,950.761,796.899,1593.122,312.62,386.596,505.267,61.437,125.231,496.338,2.754,363.987,47.917,16.73,213.23,1129.162,303.118,803.527,259.822,857.749,1044.413,,94.521,1170.214,944.11,224.094,683.868
2020-02-15,6,2020-08-15,327.46,521.007,400.505,906.729,147.067,1038.656,66.526,112.98,61.692,352.657,326.758,241.912,376.817,219.369,61.372,424.193,892.11,277.234,450.642,710.235,1322.092,684.716,189.465,491.409,609.106,918.728,612.275,120.576,212.076,204.842,85.724,199.31,250.317,1497.147,591.098,1510.893,830.861,877.269,,175.728,1041.821,348.919,895.534,503.431
2020-03-15,1,2020-04-15,8.514,307.108,52.05200000000001,12.974,315.319,201.973,8.514,53.843,131.786,1445.634,967.884,11.442,8.514,8.514,533.988,8.514,701.737,154.977,251.873,866.032,1382.006,86.748,153.15,253.188,8.514,8.514,8.514,8.514,8.514,8.514,8.514,8.514,83.501,8.514,3191.849,50.261,8.514,166.511,,8.514,395.014,8.514,727.906,8.514
2020-03-15,2,2020-05-15,8.509,527.639,268.0165,458.394,806.278,476.159,3.164,28.844,244.222,403.8,1601.947,2573.681,3.164,3.164,145.558,148.523,1417.987,137.387,1743.592,1510.607,765.357,1066.231,291.811,1488.993,3.164,189.825,26.252,3.164,5.133,3.164,3.164,298.174,68.189,6.729,734.287,1330.825,307.92,652.884,,3.164,321.442,6.346,1694.699,128.176
2020-03-15,3,2020-06-15,932.59,476.49,302.072,514.954,301.992,227.148,1.176,10.718,114.061,687.49,2097.325,883.714,139.244,10.821,56.405,631.889,1727.418,1305.679,1384.487,757.122,652.967,839.066,317.695,1677.108,104.242,184.054,130.883,1.176,9.826,1.176,4.045,242.264,55.26,302.152,903.635,497.641,185.933,482.693,,46.521,378.917,39.235,512.582,638.874
2020-03-15,4,2020-07-15,264.569,542.94,497.26250000000005,811.465,144.092,880.671,0.437,8.419,42.382,1490.031,1016.837,514.953,832.922,979.939,23.084,373.805,899.206,610.846,938.176,775.245,1575.96,312.62,386.596,498.187,61.437,81.361,496.338,2.754,363.987,47.917,16.73,213.23,1004.764,303.118,800.927,245.409,857.749,1044.413,,74.684,1160.498,929.148,213.407,683.868
2020-03-15,5,2020-08-15,327.46,510.179,399.20799999999997,888.359,138.85,1027.142,53.945,112.98,39.2,352.657,325.069,241.858,374.223,206.496,36.145,424.193,886.524,275.435,446.002,702.241,1315.82,684.716,189.465,488.762,609.106,672.74,612.275,120.576,212.076,204.842,85.724,199.31,234.973,1497.147,590.139,1504.817,830.861,877.269,,165.699,1038.568,346.333,891.193,503.431
2020-03-15,6,2020-09-15,404.33,615.984,463.1965,814.757,405.638,593.418,410.589,96.45,127.065,274.818,254.838,103.134,323.58,94.643,117.047,176.118,958.165,241.105,875.857,1718.36,1629.822,729.583,540.414,729.133,262.907,515.804,252.596,552.684,272.966,563.461,132.345,405.466,776.836,824.068,249.728,1477.782,1126.788,394.479,,1020.833,338.849,2236.563,1198.418,822.261
2020-04-15,1,2020-05-15,8.509,216.974,31.2865,211.941,136.99,18.532,3.164,3.164,3.164,3.164,489.269,2158.582,3.164,3.164,3.164,135.264,389.037,3.164,883.732,465.177,28.979,502.325,63.741,653.16,3.164,270.798,69.686,3.164,18.598,3.164,3.164,202.282,3.164,33.594,3.333,706.794,320.592,52.359,,3.164,3.164,6.543,728.115,82.091
2020-04-15,2,2020-06-15,932.59,339.983,171.26299999999998,396.396,75.153,16.629,1.176,1.176,1.176,106.118,1807.473,864.021,172.761,11.838,1.176,553.692,1451.501,585.637,1264.435,584.023,169.765,634.311,94.462,1515.714,104.242,205.52,188.484,19.788,57.194,8.115,24.501,163.198,1.176,374.256,298.604,395.345,183.688,203.106,,104.821,9.553,69.054,287.557,592.475
2020-04-15,3,2020-07-15,264.569,463.429,460.819,771.221,37.024,560.054,3.711,0.437,0.437,1058.511,944.2,509.624,737.289,1033.651,0.437,354.991,831.112,465.153,904.582,715.572,1317.107,252.037,188.265,456.485,61.437,87.991,518.998,43.621,410.476,66.966,42.572,166.728,482.506,326.493,538.839,208.191,857.814,915.632,,117.297,724.29,1015.471,122.542,687.41
2020-04-15,4,2020-08-15,327.46,483.233,387.7315,874.676,54.157,949.557,97.005,12.25,0.162,256.813,298.768,239.909,337.674,210.65,0.162,417.157,861.617,226.849,433.729,680.758,1248.978,659.28,106.708,473.112,609.106,676.844,620.329,167.024,228.985,245.935,103.594,177.303,151.675,1506.321,501.452,1487.451,830.151,837.236,,185.928,934.435,358.306,763.333,503.926
2020-04-15,5,2020-09-15,404.33,595.885,418.0115,809.772,322.913,568.62,439.85,23.066,13.571,234.156,245.018,102.404,308.192,96.792,0.06,173.624,948.931,221.346,871.285,1710.396,1605.573,720.52,396.138,723.314,262.907,516.984,255.488,572.723,280.234,576.399,134.443,396.173,717.664,827.155,217.887,1472.072,1126.525,379.89,,1029.836,304.31,2241.949,1164.779,822.431
2020-04-15,6,2020-10-15,245.967,646.269,422.443,615.629,467.873,242.475,262.639,34.635,205.133,768.437,129.654,543.214,809.608,359.174,4.36,407.256,295.998,271.04,664.295,961.606,2430.761,484.78,271.193,618.471,360.697,1170.156,238.792,355.023,128.648,344.047,1341.599,919.927,1441.888,2304.027,260.013,1088.478,486.642,2194.448,,368.689,284.067,437.63,947.172,330.59
2020-05-15,1,2020-06-15,932.59,215.052,101.0085,99.781,6.107,5.864,11.379,5.864,5.864,251.468,1185.886,168.632,331.079,150.805,10.306,262.203,853.157,834.774,544.489,172.009,102.236,250.387,40.295,873.834,505.94,124.003,84.835,92.186,26.721,59.779,207.321,12.038,7.97,301.654,273.541,45.191,7.195,83.533,,233.72,37.928,67.165,47.187,217.768
2020-05-15,2,2020-07-15,264.569,424.12,326.619,555.477,2.413,391.805,140.356,6.298,2.179,1220.564,853.07,264.175,867.708,1280.787,8.498,254.429,735.563,518.463,753.939,416.404,1229.089,117.286,172.565,324.555,185.966,61.394,401.007,92.983,328.683,225.87,138.79,37.289,838.063,303.631,517.403,32.244,504.947,657.541,,165.192,816.604,918.564,28.369,594.651
2020-05-15,3,2020-08-15,327.46,471.509,378.608,806.63,13.19,903.703,250.802,178.009,2.186,287.627,269.399,150.763,381.833,244.712,22.645,375.383,829.123,244.165,383.256,581.172,1234.218,534.464,104.42,420.936,715.926,808.271,581.779,240.501,204.801,358.505,238.271,65.266,212.398,1497.096,494.366,1225.493,699.461,776.98,,220.024,952.542,337.966,538.627,473.444
2020-05-15,4,2020-09-15,404.33,605.94,508.05500000000006,786.28,197.352,555.854,680.751,135.487,26.074,248.481,233.778,68.241,326.38,111.016,80.998,158.9,937.014,228.726,852.183,1675.377,1600.528,682.557,464.189,703.927,331.439,551.921,242.504,744.204,267.938,632.628,258.558,300.011,764.338,824.054,215.506,1413.651,1081.911,360.287,,1052.139,309.883,2231.442,1090.07,811.005
2020-05-15,5,2020-10-15,245.967,653.449,403.235,607.091,390.283,237.879,337.008,119.092,238.741,777.385,125.457,523.692,817.736,368.552,103.15,400.523,291.586,274.079,657.229,949.365,2428.931,469.806,302.817,611.354,405.947,1183.176,233.445,399.522,124.159,362.416,1459.314,843.783,1457.08,2302.879,258.981,1070.713,470.934,2185.902,,374.867,286.232,434.706,925.734,326.393
2020-05-15,6,2020-11-15,115.36,490.909,284.887,225.46,1807.041,182.438,147.736,102.35,289.293,365.871,54.498,497.128,249.301,180.601,182.843,429.893,116.755,126.341,280.481,943.966,1149.637,645.67,386.294,222.962,481.928,335.268,109.075,3357.441,46.134,167.986,331.053,1528.439,386.011,622.314,243.809,300.532,260.279,529.247,,188.183,131.136,1444.498,384.963,201.486
2020-06-15,1,2020-07-15,264.569,674.41,522.1355,856.198,247.922,1092.626,458.137,370.06,228.451,1456.709,832.253,437.883,1091.952,1559.087,214.406,379.421,728.905,539.367,798.397,715.465,1531.135,248.137,476.688,358.596,279.489,245.66,723.449,310.567,901.063,504.904,339.331,317.714,1499.667,427.285,710.692,262.088,1019.875,1073.784,,303.601,1202.479,1328.954,211.463,692.552
2020-06-15,2,2020-08-15,327.46,592.065,442.199,898.575,215.203,1082.062,422.776,527.904,191.111,344.096,262.95,213.794,445.416,302.591,156.587,426.731,829.363,252.822,399.372,680.877,1302.508,650.795,220.033,433.971,788.825,1086.151,684.341,438.982,341.696,460.078,415.377,242.593,325.041,1548.662,560.44,1539.12,879.215,883.399,,302.313,1054.017,437.009,924.674,511.13
2020-06-15,3,2020-09-15,404.33,666.411,581.2665,818.131,450.915,612.097,818.344,279.948,246.652,271.507,231.26,92.609,350.789,133.388,200.476,177.142,937.254,231.78,858.212,1710.435,1624.935,718.098,555.048,708.366,367.987,607.485,278.051,944.598,327.568,672.177,340.956,423.632,817.3,840.973,238.864,1484.077,1144.38,396.573,,1096.427,344.592,2273.62,1204.814,824.971
2020-06-15,4,2020-10-15,245.967,684.426,466.247,618.704,519.66,258.481,376.094,194.237,536.507,788.411,124.498,538.886,827.659,379.44,207.42,408.659,291.694,275.161,659.474,961.625,2437.899,483.946,332.915,613.015,422.761,1203.594,247.551,447.499,145.899,376.668,1500.678,930.992,1475.783,2309.145,268.348,1092.571,493.216,2200.788,,388.206,299.493,448.548,959.297,331.6
2020-06-15,5,2020-11-15,115.36,504.594,294.81600000000003,229.746,1867.358,190.343,161.955,140.465,430.827,369.566,54.136,502.075,252.787,184.383,253.927,432.969,116.794,126.736,281.313,948.527,1152.963,651.101,400.879,223.577,488.803,342.526,114.285,3381.997,54.213,173.279,342.695,1558.445,392.57,624.617,247.525,308.319,268.571,534.421,,193.206,136.076,1449.747,396.599,203.419
2020-06-15,6,2020-12-15,43.564,405.785,173.10899999999998,85.368,313.531,232.522,60.221,70.758,374.338,409.126,20.116,742.82,103.258,84.765,125.677,3232.39,43.398,47.092,121.285,295.26,1545.912,312.268,160.538,83.16,493.21,173.433,89.891,855.714,20.144,68.28,514.101,317.191,838.151,1315.909,165.093,114.939,196.316,383.292,,82.654,50.563,1616.332,172.785,299.62
2020-07-15,1,2020-08-15,327.46,476.318,372.169,697.218,235.07,842.106,356.768,453.665,217.155,139.699,121.264,135.18,240.063,119.87,210.924,395.363,612.99,142.524,219.826,486.696,1000.307,642.318,137.402,369.941,772.383,1060.46,500.867,383.359,170.876,333.235,377.661,195.769,124.103,1400.798,372.169,1581.946,649.314,637.368,,259.616,789.419,214.013,976.68,
2020-07-15,2,2020-09-15,404.33,613.697,489.457,753.818,462.501,542.139,796.962,254.797,258.356,163.132,136.704,57.344,262.048,49.307,228.433,164.527,871.712,163.607,769.336,1637.997,1539.318,717.301,489.457,682.187,367.973,607.687,220.684,918.681,238.774,617.159,326.525,392.186,661.17,809.804,176.51,1488.937,1070.391,322.965,,1069.673,271.162,2152.149,1220.775,
2020-07-15,3,2020-10-15,245.967,672.45,467.808,595.593,524.026,232.97,367.727,183.464,541.568,720.936,83.723,492.733,787.602,286.993,220.792,406.314,269.57,240.651,629.432,938.685,2408.086,483.867,312.009,603.929,423.099,1203.727,222.613,440.023,113.771,357.928,1494.621,917.272,1424.733,2297.779,238.402,1093.872,467.808,2168.031,,381.222,269.59,415.426,964.946,
