fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2007-05-15,6,2007-11-15,361.797,352.438,219.70749999999998,237.529,1771.168,278.163,197.69,171.128,415.383,585.768,101.022,629.27,216.402,121.347,180.599,566.287,74.947,55.772,230.617,717.434,664.879,181.402,206.609,224.658,223.013,,40.253,1722.435,90.949,171.001,93.045,421.276,568.678,450.915,214.071,256.629,212.591,390.304,124.229,126.803,98.844,702.308,239.957,122.16
2007-06-15,1,2007-07-15,315.607,907.247,674.1705,1056.586,308.764,864.094,1423.806,633.846,325.736,1740.712,1700.457,691.68,1773.743,2085.402,260.669,318.037,1059.659,304.883,1202.279,1438.853,1540.323,279.903,386.459,289.24,301.743,,656.661,361.475,1691.075,406.515,841.919,559.811,1907.169,558.914,750.475,454.633,1987.844,904.866,322.416,595.237,2043.925,1431.358,260.112,568.593
2007-06-15,2,2007-08-15,1071.752,706.042,622.633,1461.52,525.513,1407.973,805.354,629.405,211.043,352.346,501.414,945.425,582.054,361.726,173.193,679.346,1295.24,156.377,709.913,475.341,992.113,660.509,228.796,167.085,844.847,,737.261,522.412,619.323,882.392,432.165,697.47,398.162,1638.124,547.427,1720.447,1300.581,1548.183,230.287,347.889,815.304,520.002,625.943,491.784
2007-06-15,3,2007-09-15,381.537,775.381,605.288,1481.768,313.492,646.853,565.657,289.928,309.773,222.848,487.069,314.535,391.472,199.014,818.224,597.7,469.43,196.848,1033.575,1279.841,625.306,848.296,715.527,1329.523,481.886,,281.326,384.757,783.794,461.738,225.077,1835.641,612.876,1006.367,417.142,1432.318,1223.413,743.248,916.701,1704.975,340.193,3217.096,1272.16,537.864
2007-06-15,4,2007-10-15,1167.033,518.055,415.5405,582.058,512.357,350.034,289.727,129.556,321.955,943.764,229.168,558.752,653.632,203.67,327.168,954.272,200.214,117.628,592.525,1205.894,529.743,295.501,307.748,585.343,332.095,,120.024,549.142,252.953,403.921,191.208,553.124,1326.555,1506.917,441.84,699.3,433.397,2040.368,281.318,314.375,213.742,427.16,467.36,276.687
2007-06-15,5,2007-11-15,361.797,353.759,219.815,238.827,1775.558,283.066,199.53,176.701,432.276,584.835,99.442,629.235,216.065,120.763,182.162,566.434,74.425,54.035,229.661,717.813,664.384,180.693,207.155,223.122,225.128,,44.598,1722.206,93.992,170.842,93.465,423.97,570.462,452.766,216.508,258.394,214.852,389.681,122.787,126.578,100.431,702.492,239.625,125.396
2007-06-15,6,2007-12-15,292.081,199.791,96.06200000000001,92.787,341.093,387.782,95.085,83.658,292.587,232.826,49.86,401.734,87.402,54.435,81.454,1557.956,36.011,20.078,134.158,252.806,715.236,82.924,96.111,82.907,187.886,,16.572,431.077,34.925,63.481,35.522,181.136,268.591,249.624,118.216,96.013,107.835,163.432,45.741,47.033,37.318,555.304,113.326,59.702
2007-07-15,1,2007-08-15,1071.752,587.213,523.862,1261.921,563.839,1282.049,576.963,534.37,200.646,137.47,250.808,781.517,327.374,142.33,247.031,746.922,1062.829,160.195,483.579,245.451,725.662,713.058,195.361,200.458,892.809,,672.542,486.519,359.621,817.364,275.772,566.543,165.436,1493.141,376.316,1643.526,1003.965,1328.269,237.359,223.578,523.862,283.529,711.334,
2007-07-15,2,2007-09-15,381.537,735.214,539.657,1417.412,323.395,600.179,482.32,252.059,316.479,115.719,378.695,265.769,293.1,95.132,875.018,611.452,403.683,201.35,950.391,1171.967,539.657,863.169,704.588,1369.071,489.315,,250.791,371.091,682.805,440.557,163.234,1788.958,486.156,969.191,354.35,1409.718,1133.941,684.612,926.874,1637.09,245.449,3108.857,1299.739,
2007-07-15,3,2007-10-15,1167.033,505.61,395.772,559.104,518.128,332.709,257.482,115.201,324.095,878.156,189.51,538.071,612.114,140.938,342.334,959.416,175.89,120.568,563.522,1170.422,497.967,300.215,303.411,593.819,334.801,,109.299,543.358,218.435,395.772,164.347,538.001,1275.491,1493.446,416.109,691.108,401.584,2018.379,283.417,295.379,176.345,394.917,475.524,
2007-07-15,4,2007-11-15,361.797,352.746,219.006,230.294,1777.821,276.644,187.165,171.536,433.313,564.036,84.318,621.397,201.721,93.346,188.148,568.104,65.386,55.415,219.006,705.049,652.349,182.53,205.523,226.055,226.164,,40.613,1719.987,81.166,167.838,83.194,418.284,553.414,447.857,207.059,255.356,202.962,381.733,123.618,119.439,86.317,690.243,242.696,
2007-07-15,5,2007-12-15,292.081,200.812,95.514,89.613,341.746,385.401,90.469,81.702,293.064,225.492,44.24,398.818,82.072,43.04,83.758,1558.611,32.653,20.591,130.196,248.105,710.762,83.616,95.514,83.997,188.284,,15.091,430.323,30.159,62.365,31.706,179.029,262.359,247.797,114.573,94.884,103.395,160.475,46.049,44.381,32.073,550.765,114.485,
2007-07-15,6,2008-01-15,136.076,139.753,89.887,118.611,141.179,1176.353,67.417,37.548,134.123,89.887,35.994,174.363,33.764,122.785,31.642,658.711,20.815,7.651,66.689,97.997,236.384,52.839,35.491,96.135,90.097,,7.458,184.251,11.207,23.173,14.787,285.169,176.006,111.664,55.149,126.961,350.878,60.012,169.017,70.67,11.918,206.908,58.672,
2007-08-15,1,2007-09-15,381.537,908.875,650.214,1482.04,467.468,650.214,639.224,376.152,639.902,430.542,604.844,318.714,464.357,418.767,1196.286,715.686,424.755,540.118,1090.666,1476.733,640.173,962.201,1070.991,1770.147,519.259,,348.473,526.964,864.598,508.019,349.098,1957.465,859.716,989.513,507.38,1403.458,1183.82,687.833,1235.724,1934.337,333.086,3380.959,1476.457,
2007-08-15,2,2007-10-15,1167.033,566.214,443.731,563.875,599.623,346.773,313.24,166.408,445.915,1086.52,266.209,587.848,703.728,336.721,418.005,997.387,182.912,253.395,601.426,1248.641,533.431,322.327,396.224,675.715,345.736,,154.698,615.591,265.425,426.644,274.326,567.065,1414.825,1495.006,485.813,682.363,409.09,2020.322,353.919,356.908,221.077,443.731,503.467,
2007-08-15,3,2007-11-15,361.797,375.951,232.149,231.877,1815.351,284.708,211.833,198.449,486.769,626.317,114.786,640.553,228.941,176.555,218.285,579.971,68.016,110.722,232.275,731.182,667.554,192.525,244.349,254.404,230.487,,57.482,1750.081,98.635,178.481,126.336,429.902,595.752,446.756,232.149,251.799,206.235,380.904,150.906,142.917,104.253,709.991,253.611,
2007-08-15,4,2007-12-15,292.081,209.476,104.773,90.272,351.777,389.463,100.149,92.415,313.775,247.247,55.561,405.868,92.187,77.538,95.405,1563.437,33.63,41.142,135.148,257.504,716.551,87.518,110.36,94.531,190.013,,21.359,439.244,36.65,66.319,47.736,183.258,277.904,247.452,124.79,93.563,104.773,160.191,56.189,53.105,38.738,558.017,118.801,
2007-08-15,5,2008-01-15,136.076,143.005,90.744,118.856,145.002,1178.471,71.083,41.549,141.901,98.114,40.201,176.934,37.522,135.603,35.97,660.361,21.178,15.287,68.539,101.492,238.382,54.318,41.007,100.049,90.744,,9.787,187.574,13.618,24.643,20.744,286.746,182.029,111.549,59.116,126.47,351.517,59.907,172.785,73.912,14.394,209.562,60.284,
2007-08-15,6,2008-02-15,113.442,226.692,85.286,72.134,211.832,288.771,33.249,1486.979,52.727,245.291,30.827,139.394,103.64,86.029,121.949,423.369,14.297,5.68,27.893,97.497,868.106,27.313,15.237,210.281,35.97,,9.524,1940.42,5.06,394.464,105.806,674.104,85.286,48.458,141.334,67.588,134.575,25.253,408.303,65.312,5.558,79.984,51.502,
2007-09-15,1,2007-10-15,1167.033,538.032,400.71,438.09,694.732,325.603,285.969,180.91,436.573,1228.31,241.568,807.58,825.809,420.486,302.812,994.345,174.646,256.908,491.519,1118.381,516.421,228.736,303.029,511.286,291.755,,177.194,641.306,168.46,500.769,400.71,399.316,1402.979,1440.706,545.899,550.982,300.052,2053.104,231.829,186.279,319.255,225.914,363.015,
2007-09-15,2,2007-11-15,361.797,364.461,211.6,183.661,1865.393,292.607,215.699,256.321,495.548,647.061,112.327,711.007,238.48,211.6,177.362,565.94,68.762,120.293,189.828,681.572,667.813,167.596,216.133,193.807,207.811,,71.267,1766.378,63.448,190.862,168.376,368.069,571.872,411.018,246.798,201.059,168.495,359.509,106.652,78.577,144.478,608.482,202.029,
2007-09-15,3,2007-12-15,292.081,205.339,100.609,72.691,358.106,399.949,103.822,113.874,318.525,252.717,54.651,430.974,95.731,94.422,80.726,1560.108,33.907,44.698,119.388,238.815,717.585,79.2,100.609,72.014,180.525,,26.481,439.262,23.576,70.92,63.358,160.305,269.0,234.754,134.228,74.709,91.961,152.743,39.745,29.197,53.685,521.351,99.928,
2007-09-15,4,2008-01-15,136.076,141.645,87.138,112.323,147.634,1186.97,72.58,49.837,143.781,100.375,39.863,185.89,38.839,141.877,30.516,658.453,21.281,16.609,62.688,94.556,238.075,51.41,37.384,91.683,87.138,,11.69,187.593,8.76,26.352,26.548,278.223,179.227,106.949,63.393,119.464,347.595,57.149,166.675,65.029,19.948,196.507,53.275,
2007-09-15,5,2008-02-15,113.442,226.159,84.332,69.706,212.81,290.627,33.805,1490.059,53.426,246.131,30.701,142.722,104.13,88.361,119.922,422.673,14.336,6.171,25.719,94.92,868.036,26.233,13.891,207.173,34.63,,10.232,1940.427,3.255,395.099,107.963,670.937,84.332,46.749,142.924,64.985,133.189,24.229,406.033,62.011,7.622,75.133,48.897,
2007-09-15,6,2008-03-15,57.271,203.558,74.479,47.378,310.685,119.204,15.79,1634.113,19.852,125.826,15.948,492.845,82.365,38.986,69.164,190.309,98.828,2.309,1252.004,698.379,232.936,9.747,5.162,93.357,238.539,,9.68,288.708,1.594,306.367,58.009,371.0,31.336,121.138,74.479,26.211,51.101,10.546,202.159,63.68,74.238,425.694,29.101,
2007-10-15,1,2007-11-15,361.797,575.829,439.579,337.315,2165.479,613.113,567.949,784.85,817.424,747.356,320.138,891.638,274.59,424.807,440.282,699.897,291.186,267.756,280.833,779.129,946.59,551.893,536.873,270.096,373.681,,297.135,2073.648,387.258,269.417,268.215,692.422,653.837,444.676,408.814,270.944,444.643,341.452,282.712,313.652,283.466,1202.594,439.579,
2007-10-15,2,2007-12-15,292.081,283.525,212.255,147.23,391.697,565.732,231.982,268.403,430.97,272.348,156.512,486.597,113.136,184.027,186.792,1629.816,128.28,99.7,171.004,255.249,819.083,226.794,212.255,101.942,256.398,,122.831,478.141,169.255,101.294,100.919,249.169,300.24,255.621,220.036,102.726,223.873,150.787,112.257,133.597,113.223,683.497,204.075,
2007-10-15,3,2008-01-15,136.076,172.423,112.426,140.02,161.589,1275.205,121.174,113.382,184.981,109.12,81.099,204.77,45.307,175.172,69.927,675.197,56.749,37.046,85.5,100.847,266.35,112.426,78.877,102.803,116.124,,47.491,202.144,62.891,37.638,40.505,313.184,197.842,116.628,101.256,129.875,422.777,56.563,193.619,103.821,42.071,246.687,95.827,
2007-10-15,4,2008-02-15,113.442,237.41,93.779,79.998,217.995,314.168,51.861,1513.671,68.734,249.38,46.023,149.738,106.533,100.732,134.566,429.041,27.515,13.765,34.196,97.258,879.004,48.905,29.309,211.305,45.4,,23.534,1945.834,23.369,399.293,113.149,683.928,92.51,50.345,157.03,68.853,161.233,24.011,416.044,76.426,15.842,93.779,64.709,
2007-10-15,5,2008-03-15,57.271,207.748,79.721,51.202,312.611,128.277,22.499,1642.886,25.54,127.033,21.641,495.452,83.257,43.583,74.606,192.704,103.725,5.13,1255.154,699.248,237.011,18.172,10.89,94.893,242.541,,14.623,290.717,9.068,307.925,59.936,375.827,34.375,122.475,79.721,27.648,61.522,10.465,205.879,69.036,77.293,432.623,34.976,
2007-10-15,6,2008-04-15,21.28,423.99,163.829,117.861,708.883,70.734,40.546,1456.273,196.509,879.139,13.82,163.829,93.893,358.935,27.722,1426.915,176.662,590.52,801.211,2256.076,240.358,137.315,787.55,35.38,175.427,,7.228,115.488,67.445,346.989,126.696,210.364,12.773,2827.023,197.61,51.446,45.631,24.676,483.948,145.971,41.286,978.485,96.991,
2007-11-15,1,2007-12-15,292.081,263.013,180.003,159.97,167.741,503.948,171.569,173.699,329.109,180.003,226.247,374.884,208.372,160.222,159.351,1590.885,215.196,159.452,322.967,160.402,699.501,187.915,159.347,165.684,244.414,,159.346,210.023,159.534,159.346,199.183,160.47,278.324,266.558,248.065,161.642,234.422,174.692,164.719,159.346,160.403,428.446,212.112,
2007-11-15,2,2008-01-15,136.076,169.997,111.953,145.11,66.784,1258.619,98.868,77.841,147.16,75.333,121.323,163.205,95.918,166.745,59.734,650.101,105.337,59.312,149.28,65.853,223.616,102.494,59.21,178.135,111.953,,61.059,94.931,59.391,59.209,89.173,278.75,198.847,124.959,120.75,153.078,463.405,71.989,216.037,113.389,60.195,171.443,111.334,
2007-11-15,3,2008-02-15,113.442,237.608,84.255,81.889,182.768,305.998,43.573,1500.465,54.681,236.826,61.383,134.293,125.339,97.601,130.779,419.773,45.777,22.039,57.894,84.255,863.227,45.214,22.001,283.537,43.851,,28.576,1905.996,22.068,407.308,131.232,671.133,94.523,53.441,164.967,77.475,173.203,29.743,424.374,79.981,22.577,65.82,71.15,
2007-11-15,4,2008-03-15,57.271,207.866,82.67,51.905,299.522,125.346,19.419,1637.979,20.318,122.368,27.349,489.713,90.245,42.419,73.199,189.311,110.511,8.205,1263.96,694.416,231.149,16.801,8.175,123.081,241.965,,16.497,275.915,8.585,310.903,66.656,371.073,35.123,123.625,82.67,30.852,66.201,12.595,208.974,70.357,79.795,422.234,37.369,
2007-11-15,5,2008-04-15,21.28,424.059,161.696,118.122,704.019,69.645,39.401,1454.449,194.569,877.405,15.94,161.696,96.489,358.503,27.199,1426.459,179.184,591.662,804.483,2254.28,238.179,136.805,786.541,46.021,175.213,,7.924,109.987,67.266,348.095,129.193,208.598,13.051,2827.45,198.706,52.637,47.369,25.467,485.098,146.462,42.215,974.625,97.881,
2007-11-15,6,2008-05-15,164.335,536.162,283.631,648.623,515.44,36.649,46.883,667.088,512.468,402.808,933.326,66.086,67.281,129.548,15.479,1234.16,90.134,2533.748,933.32,977.193,912.932,558.99,2204.094,17.1,938.732,,2.956,40.869,374.407,144.123,283.631,100.747,4.849,649.236,644.687,105.783,41.319,44.008,194.478,138.709,44.096,3308.493,345.836,
2007-12-15,1,2008-01-15,136.076,233.897,149.187,290.473,132.06,1203.173,181.102,149.187,132.02,132.277,182.279,140.046,142.577,362.776,132.74,414.342,152.543,132.061,148.432,172.379,133.992,184.367,132.02,311.154,132.02,,149.852,132.333,132.105,132.02,144.835,524.135,277.27,132.035,157.54,343.634,636.594,138.587,426.838,263.468,132.02,132.02,172.692,
2007-12-15,2,2008-02-15,113.442,269.577,146.492,157.169,207.032,287.36,81.585,1532.094,49.055,258.005,96.975,129.098,146.492,179.552,158.027,329.988,69.525,49.096,62.815,137.475,829.035,84.15,49.055,358.003,51.307,,67.21,1920.081,49.139,434.363,157.215,841.332,128.297,56.08,204.13,150.054,209.784,57.356,570.569,160.055,49.265,51.171,104.492,
2007-12-15,3,2008-03-15,57.271,220.839,98.744,98.744,308.557,118.518,33.544,1649.732,18.228,130.238,41.207,487.783,98.105,76.753,83.324,155.236,119.335,18.258,1265.788,728.708,218.444,31.268,18.228,151.025,244.736,,31.754,281.148,18.643,320.956,76.31,422.99,47.672,124.606,98.721,57.82,81.488,22.855,263.042,112.693,89.712,416.791,49.758,
2007-12-15,4,2008-04-15,21.28,430.836,176.242,163.349,707.385,67.108,44.65,1458.816,193.792,880.33,21.09,160.979,99.41,371.26,30.961,1406.004,182.463,595.398,805.162,2266.288,233.459,142.181,790.276,56.746,176.242,,13.593,111.932,71.003,351.831,132.78,230.632,17.714,2827.815,213.582,62.658,53.05,29.28,527.133,185.25,45.9,972.603,102.484,
2007-12-15,5,2008-05-15,164.335,539.528,284.964,687.926,516.69,35.707,48.833,668.71,512.179,403.894,935.24,65.82,68.367,134.289,16.877,1227.87,91.352,2535.136,933.572,980.771,911.178,560.988,2205.482,21.086,939.115,,5.062,41.591,375.796,145.511,284.964,110.172,6.582,649.371,655.107,109.507,43.429,45.424,207.547,159.681,45.465,3307.742,347.547,
2007-12-15,6,2008-06-15,123.813,564.741,452.434,473.144,225.242,78.608,252.489,330.734,1253.747,2008.068,825.58,592.066,777.007,58.007,265.023,1205.614,364.279,1525.615,837.592,1209.797,769.04,601.061,1179.476,40.916,862.653,,52.366,15.454,670.385,218.678,238.683,163.402,10.412,383.612,452.434,140.105,696.986,601.101,622.397,284.873,441.88,1053.838,242.537,
2008-01-15,1,2008-02-15,113.442,216.122,65.5975,52.422,68.13,210.352,60.852,52.433,1526.156,52.422,264.758,63.065,125.374,142.318,69.195,162.803,109.52,56.475,52.422,52.422,109.823,835.272,52.422,52.422,193.55,55.386,,57.426,1928.564,52.422,440.175,150.671,524.855,52.422,59.431,170.017,52.422,53.539,55.415,364.809,78.933,52.632,54.538,76.628
2008-01-15,2,2008-03-15,57.271,198.338,84.868,95.68,44.11,310.197,25.993,22.712,1646.384,19.479,132.042,28.23,487.852,97.041,32.038,85.189,62.498,114.486,19.494,1261.926,708.031,219.583,19.479,19.479,86.196,246.564,,27.306,282.568,19.863,323.466,74.159,321.971,19.479,125.851,84.547,21.543,20.53,22.134,186.904,69.967,90.963,418.042,39.53
2008-01-15,3,2008-04-15,21.28,409.867,153.8025,60.497,109.202,711.511,32.728,40.625,1457.441,194.257,882.482,16.268,161.288,100.525,354.645,31.654,1280.717,180.661,595.857,803.727,2259.113,234.148,137.8,790.741,32.074,176.921,,11.941,112.487,71.456,353.086,131.981,187.235,7.238,2828.277,199.403,49.178,30.399,29.012,473.692,146.317,46.365,973.067,98.684
2008-01-15,4,2008-05-15,164.335,524.115,237.48699999999997,116.367,641.446,518.49,22.932,47.337,668.184,512.352,404.339,933.448,65.934,69.942,128.115,17.134,1197.547,90.683,2535.307,933.039,978.737,911.767,559.36,2205.655,11.918,939.367,,4.448,41.797,375.965,146.066,284.667,91.593,2.689,649.543,644.946,104.498,35.013,45.325,190.307,138.655,45.638,3307.914,346.135
2008-01-15,5,2008-06-15,123.813,556.814,445.642,319.3,460.595,225.758,73.861,251.933,330.539,1253.811,2008.289,824.915,594.29,778.458,55.713,265.119,1196.47,364.03,1525.679,837.394,1209.051,769.205,600.456,1179.54,37.509,862.747,,52.138,15.531,670.448,219.545,238.573,152.881,8.965,383.675,449.339,138.244,693.859,601.064,612.366,273.432,441.945,1053.902,242.012
2008-01-15,6,2008-07-15,319.197,795.332,598.5505,802.642,198.297,630.183,906.444,254.635,179.294,1840.582,1827.011,723.736,1738.402,2091.221,24.723,167.762,1173.218,201.334,1357.457,1503.708,1664.96,291.903,357.293,366.878,24.82,315.757,,84.048,1093.249,397.44,691.695,414.434,1712.466,125.879,693.762,389.594,1804.857,871.595,253.983,566.918,1960.953,1388.586,320.903,400.646
2008-02-15,1,2008-03-15,57.271,192.96,63.163,173.562,85.861,212.605,57.271,63.413,1047.479,57.271,78.834,57.271,501.148,87.982,57.328,57.271,62.913,200.226,57.286,1449.534,826.168,57.271,57.271,57.271,58.427,366.042,,63.972,57.271,57.803,168.227,57.271,105.113,57.271,212.992,61.112,61.509,57.271,57.271,72.84,110.058,169.696,556.748,62.266
2008-02-15,2,2008-04-15,21.28,407.364,152.80349999999999,98.895,153.764,679.353,44.35,67.43,1290.489,208.3,843.523,27.059,162.277,97.933,364.043,21.28,1241.191,255.901,624.112,842.713,2294.709,90.733,151.843,804.784,22.371,229.922,,27.284,21.28,88.088,256.688,126.84,68.398,21.28,2951.77,181.282,74.916,44.051,42.068,329.263,196.203,81.388,1046.602,120.196
2008-02-15,3,2008-05-15,164.335,524.652,226.534,153.415,692.071,511.676,27.25,63.617,617.684,517.57,394.638,937.458,66.377,70.394,131.607,13.28,1196.899,119.268,2545.886,945.684,985.273,750.039,564.578,2210.873,8.313,987.666,,10.149,7.907,395.612,111.012,283.457,33.089,7.907,666.14,618.703,131.494,40.086,50.176,141.542,169.611,79.391,3328.926,399.378
2008-02-15,4,2008-06-15,123.813,557.805,459.7115,350.991,478.81,223.464,75.466,262.505,313.083,1255.75,2004.034,826.405,598.603,788.769,57.01,263.687,1196.514,398.026,1528.581,841.58,1211.308,729.056,602.395,1181.479,36.169,876.51,,54.256,2.938,677.916,182.496,238.176,99.424,10.904,389.618,440.613,155.178,695.744,602.867,547.56,297.013,496.168,1059.915,261.225
2008-02-15,5,2008-07-15,319.197,792.567,588.0595000000001,841.429,206.748,629.368,907.04,267.233,172.787,1841.302,1825.611,724.29,1738.959,2092.939,25.205,167.23,1173.233,211.074,1358.521,1505.244,1665.78,278.948,358.013,367.599,24.322,320.075,,84.835,1011.095,399.789,666.087,414.307,1616.631,126.599,695.996,386.254,1816.452,872.296,254.653,546.751,1972.198,1402.959,323.124,409.721
2008-02-15,6,2008-08-15,607.47,662.115,522.9315,1398.495,453.078,1320.039,676.65,291.498,140.993,363.742,524.778,951.911,554.17,342.338,57.286,617.617,1321.371,127.994,748.451,483.385,1017.066,691.829,221.053,209.473,512.141,1073.56,,366.84,485.888,887.196,366.762,642.886,316.253,1420.518,521.085,1697.663,1234.651,1527.564,214.376,325.469,771.112,490.25,683.222,433.959
2008-03-15,1,2008-04-15,21.28,272.463,82.62049999999999,22.441,58.366,313.457,44.35,29.908,581.91,208.3,691.114,27.059,21.28,57.93,363.986,21.28,1108.79,84.536,609.884,160.58,1437.548,80.705,151.843,804.784,21.28,49.087,,21.28,21.28,85.128,90.43,125.705,27.619,21.28,2396.088,146.258,61.342,44.051,42.068,229.333,65.122,21.28,446.114,103.741
2008-03-15,2,2008-05-15,164.335,469.62,206.961,43.706,526.345,379.244,27.25,32.445,440.337,517.57,350.158,937.458,7.907,38.054,131.586,13.28,1178.536,47.179,2540.519,618.2,857.335,734.294,564.578,2210.873,7.907,759.953,,7.919,7.907,381.045,47.018,282.336,13.11,7.907,614.818,584.924,109.018,40.086,50.176,106.02,67.817,28.527,3123.442,348.014
2008-03-15,3,2008-06-15,123.813,516.351,368.0265,194.426,431.071,177.699,75.466,237.652,251.732,1255.75,1984.515,826.405,283.738,651.754,57.003,263.687,1192.123,283.324,1527.616,747.23,1169.501,725.211,602.395,1181.479,36.019,811.753,,53.427,2.938,672.336,102.688,237.706,40.594,10.904,371.563,431.155,139.924,695.744,602.867,501.965,200.292,364.49,1015.179,242.71
2008-03-15,4,2008-07-15,319.197,772.534,566.719,717.949,187.598,605.124,907.04,251.319,148.935,1841.302,1819.987,724.29,1642.301,2064.592,25.202,167.23,1171.739,176.917,1358.177,1471.861,1650.998,277.69,358.013,367.599,24.266,300.861,,84.527,1011.095,398.141,600.142,414.112,1468.304,126.599,689.061,382.788,1805.481,872.296,254.653,533.296,1926.06,1366.198,306.711,400.906
2008-03-15,5,2008-08-15,607.47,656.156,520.6320000000001,1362.71,436.707,1310.327,676.65,284.589,131.079,363.742,522.722,951.911,529.564,334.472,57.285,617.617,1320.819,113.548,748.324,471.154,1011.604,691.342,221.053,209.473,512.12,1065.476,,366.726,485.888,886.577,346.553,642.814,298.702,1420.518,518.542,1696.322,1231.97,1527.564,214.376,320.791,757.751,479.043,677.091,430.718
2008-03-15,6,2008-09-15,237.868,756.355,574.5795,1447.919,281.63,612.12,520.336,168.077,244.988,227.658,495.127,316.098,371.983,189.177,726.395,575.334,478.103,183.998,1047.671,1278.631,632.215,856.217,715.505,1358.137,399.86,379.39,,329.317,734.136,461.448,193.338,1815.348,573.825,942.884,406.335,1422.55,1197.916,734.908,915.495,1695.821,318.674,3202.134,1288.554,514.966
2008-04-15,1,2008-05-15,164.335,206.304,22.387,27.649,246.928,31.195,7.907,7.907,61.129,83.078,7.999,683.628,7.907,7.907,7.907,11.849,308.191,7.907,1553.649,111.279,85.791,284.826,144.368,1203.762,7.907,665.255,,7.919,7.907,85.747,7.907,33.132,7.907,7.907,17.125,157.115,17.122,7.947,11.076,7.907,7.907,28.527,2219.611,53.474
2008-04-15,2,2008-06-15,123.813,362.218,253.0135,162.221,338.18,20.293,10.575,136.228,100.084,912.972,1331.203,785.29,283.322,376.06,2.938,250.893,957.492,30.021,1420.597,533.713,794.8,586.393,393.23,1045.259,36.019,781.339,,53.427,2.938,471.687,32.652,66.3,6.058,10.904,32.916,255.134,32.452,373.674,375.249,97.216,25.271,364.49,936.366,62.874
2008-04-15,3,2008-07-15,319.197,685.013,362.33050000000003,675.089,154.522,395.311,745.049,214.803,77.925,1766.382,1727.386,712.493,1642.144,1990.032,1.092,162.935,1103.434,42.448,1324.17,1405.612,1549.026,238.025,291.6,324.825,24.266,292.618,,84.527,998.354,342.598,413.968,257.689,1275.807,126.599,382.063,310.786,1545.602,782.293,199.672,329.132,1580.233,1366.198,279.928,263.898
2008-04-15,4,2008-08-15,607.47,625.232,502.5295,1349.205,394.056,1178.234,645.48,261.941,82.483,338.359,492.939,947.652,529.526,315.76,1.077,615.26,1296.053,39.317,735.822,448.407,975.857,675.319,195.315,193.306,512.12,1061.567,,366.726,483.648,865.288,285.813,570.188,278.476,1420.518,411.535,1667.223,1197.194,1501.009,187.253,252.358,712.53,479.043,666.754,378.665
2008-04-15,5,2008-09-15,237.868,733.704,533.0235,1443.702,261.917,556.553,509.494,160.242,122.327,218.18,484.033,314.533,371.969,182.107,403.887,574.521,468.93,131.526,1043.027,1270.143,618.972,850.409,704.967,1351.903,399.86,378.132,,329.317,733.298,453.747,169.783,1789.363,564.368,942.884,366.221,1412.647,1186.402,725.589,901.592,1667.098,302.655,3202.134,1284.741,494.973
2008-04-15,6,2008-10-15,103.443,527.013,420.6,568.324,488.391,316.312,269.066,76.706,188.617,942.397,228.031,558.904,646.412,197.502,222.107,945.656,200.024,91.407,595.972,1202.229,527.387,295.768,303.512,590.825,301.568,1165.754,,527.028,234.658,401.028,168.811,536.818,1307.876,1483.712,422.882,691.992,419.72,2033.808,275.526,301.005,199.691,421.48,470.724,260.895
2008-05-15,1,2008-06-15,123.813,450.708,417.589,317.159,272.755,82.386,198.858,274.88,120.291,962.925,1749.921,502.702,706.909,789.514,129.832,455.705,753.836,472.812,1002.142,430.38,778.119,422.852,323.915,687.792,412.326,643.205,,380.411,92.111,432.299,370.042,125.799,181.612,190.966,110.457,195.286,137.773,802.479,710.512,523.265,191.342,466.115,513.258,113.37
2008-05-15,2,2008-07-15,319.197,785.5,512.573,874.153,133.272,498.328,1222.686,353.63,90.342,1783.824,1782.953,637.47,1770.867,2101.579,66.112,229.284,1066.356,235.956,1239.301,1379.205,1556.608,199.901,269.351,245.808,175.551,249.591,,273.649,1370.933,337.867,755.103,316.948,1732.206,370.122,526.818,274.554,1768.219,904.526,285.78,547.798,1911.443,1404.011,177.045,300.832
2008-05-15,3,2008-08-15,607.47,666.645,547.6475,1405.149,410.664,1260.102,740.923,481.916,97.445,344.36,510.148,921.408,564.591,346.472,97.67,649.84,1283.953,137.869,706.436,442.197,979.068,657.369,186.135,161.523,753.369,1042.953,,496.704,530.704,862.681,394.653,604.475,334.539,1567.869,466.701,1650.719,1228.121,1538.69,226.371,326.164,756.182,491.569,614.654,393.427
2008-05-15,4,2008-09-15,237.868,759.342,587.76,1461.69,272.824,594.347,541.955,241.34,204.434,220.414,490.448,305.021,384.985,193.664,784.49,586.327,464.516,194.615,1032.125,1267.764,620.167,844.18,700.405,1337.945,455.7,371.854,,374.847,750.858,453.001,211.242,1801.629,589.193,981.239,387.149,1407.719,1196.66,738.985,920.196,1697.831,318.131,3206.813,1266.243,500.73
