fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2016-09-15,6,2017-03-15,3.755,166.275,16.761,7.044,11.639,878.897,2.595,86.223,12.021,10.799,84.748,31.792,19.953,4.573,2.662,37.214,384.512,1.021,207.219,1438.018,62.003,6.427,16.761,18.918,1350.737,3.913,47.086,161.302,1.019,4.613,24.624,356.784,12.196,2.168,,2.371,68.679,4.971,1.846,11.726,0.976,1028.037,76.625,
2016-10-15,1,2016-11-15,132.017,219.831,145.666,208.853,680.216,117.423,127.904,133.023,474.79,208.058,120.526,938.351,196.189,253.658,163.066,135.224,172.451,111.329,145.002,261.309,212.952,400.046,145.666,111.329,125.059,111.487,111.329,496.303,111.384,157.567,115.294,308.731,540.36,128.071,,111.329,156.829,111.341,111.329,148.841,111.759,132.775,166.242,
2016-10-15,2,2016-12-15,63.608,151.681,76.912,95.036,197.803,46.485,55.72,67.588,189.681,148.067,49.539,523.35,88.568,116.792,78.227,718.55,273.362,41.367,68.181,121.082,328.127,176.511,67.064,41.367,68.725,41.522,41.367,243.024,41.422,71.027,385.404,129.476,183.171,54.202,,41.367,601.484,41.379,41.367,68.375,41.785,251.101,76.912,
2016-10-15,3,2017-01-15,26.589,83.6,36.318,35.313,73.499,17.274,20.704,29.748,80.006,63.373,18.653,192.683,32.91,43.397,29.067,242.813,284.453,15.371,36.318,45.523,133.367,74.767,70.518,78.918,33.33,15.429,15.371,152.045,15.391,26.392,132.164,446.503,70.095,20.157,,15.371,440.033,15.376,15.865,69.695,15.526,113.246,29.747,
2016-10-15,4,2017-02-15,10.105,71.493,25.394,13.122,27.31,6.419,7.693,106.067,29.728,23.548,171.086,71.596,12.229,16.125,10.801,102.473,147.187,5.712,19.573,16.915,107.445,27.782,40.651,48.072,12.385,5.733,30.102,528.163,5.719,12.487,49.109,779.803,26.245,7.49,,5.712,190.296,5.713,6.18,38.333,5.769,42.079,25.394,
2016-10-15,5,2017-03-15,3.755,166.928,15.105,4.876,10.148,879.153,2.872,89.551,11.046,8.75,85.216,28.075,19.244,5.992,4.013,38.077,421.55,2.122,193.909,1432.652,63.994,10.323,15.105,19.816,1345.544,2.13,48.228,153.516,2.125,6.023,18.248,361.258,9.752,2.783,,2.122,81.255,2.123,2.296,14.259,2.144,1031.279,78.605,
2016-10-15,6,2017-04-15,1.395,132.669,14.148,39.922,3.771,184.443,1.075,401.156,4.105,3.251,616.244,11.254,45.482,9.491,1.491,14.148,139.035,11.616,92.157,506.039,29.233,185.96,86.87,8.469,933.385,0.792,27.114,57.115,0.79,2.238,6.78,281.877,3.624,546.289,,4.498,31.964,0.789,0.853,5.298,0.797,833.19,41.484,
2016-11-15,1,2016-12-15,63.608,112.285,58.707,58.707,58.707,58.707,58.707,64.752,64.191,72.991,58.707,134.671,58.707,58.707,58.707,686.342,216.233,58.707,60.033,58.707,193.51,59.023,58.707,58.707,85.726,58.707,58.707,60.693,58.707,58.707,531.5,58.707,58.707,66.072,,58.707,503.131,58.707,58.707,58.707,58.707,171.271,58.707,
2016-11-15,2,2017-01-15,26.589,67.413,22.308,21.814,21.814,21.814,21.814,27.302,26.658,32.086,22.06,68.967,21.814,21.814,21.814,239.333,250.696,21.814,33.373,21.814,91.572,22.12,67.412,85.361,41.776,21.814,21.814,34.202,21.814,21.814,164.429,420.207,22.095,28.184,,21.814,403.488,21.814,22.308,66.103,21.814,87.364,22.982,
2016-11-15,3,2017-02-15,10.105,62.606,10.786,8.106,8.106,8.106,8.106,104.554,9.906,11.923,172.352,25.626,8.106,8.106,8.106,100.875,130.339,8.106,18.696,8.106,91.914,8.219,39.497,50.466,15.523,8.106,32.496,377.424,8.106,10.786,61.098,770.032,8.376,10.472,,8.106,176.645,8.106,8.574,36.998,8.106,32.462,22.881,
2016-11-15,4,2017-03-15,3.755,163.747,13.763,3.012,3.012,879.78,3.025,88.978,3.681,4.43,85.686,10.993,17.712,3.012,3.012,37.483,400.216,3.012,191.732,1429.379,58.224,3.054,14.676,20.706,1346.71,3.012,49.117,120.534,3.012,5.391,22.703,357.628,3.112,3.891,,3.012,74.854,3.012,3.186,13.763,3.012,1027.705,77.671,
2016-11-15,5,2017-04-15,1.395,131.565,13.928,39.23,1.119,184.676,1.132,400.894,1.368,1.646,616.419,4.907,44.912,8.383,1.119,13.928,134.501,11.947,91.391,504.823,27.089,183.259,86.71,8.799,933.818,1.119,27.444,44.79,1.119,2.003,8.436,280.528,1.156,546.701,,4.828,29.286,1.119,1.184,5.114,1.119,831.862,41.136,
2016-11-15,6,2017-05-15,12.145,169.526,42.709,132.098,0.416,68.621,0.421,164.613,6.47,220.931,461.915,78.842,25.554,6.577,0.416,5.175,49.978,1910.192,52.528,985.875,11.601,94.408,199.081,3.27,599.742,0.416,10.198,42.709,0.416,0.744,12.356,244.623,0.43,173.352,,168.564,140.105,0.416,37.801,1.9,0.416,447.147,251.211,
2016-12-15,1,2017-01-15,26.589,48.453,26.203,26.203,26.203,27.99,26.203,26.625,26.203,26.203,26.449,26.203,26.203,26.203,26.203,27.958,77.267,26.203,37.363,26.203,26.203,26.203,103.006,132.813,26.203,26.203,26.203,31.657,26.203,26.203,26.203,523.215,26.484,26.203,,26.203,63.574,26.203,26.697,102.337,26.203,26.203,27.371,
2016-12-15,2,2017-02-15,10.105,54.656,9.737,9.737,9.737,11.39,9.737,104.261,9.737,9.737,173.983,9.737,9.737,9.737,9.737,11.349,50.513,9.737,23.562,9.737,67.625,9.737,57.92,70.457,9.737,9.737,34.127,361.135,9.737,12.417,9.737,807.787,10.007,9.737,,9.737,38.671,9.737,10.205,57.192,9.737,9.737,24.512,
2016-12-15,3,2017-03-15,3.755,160.065,5.089,3.618,3.618,881.0,3.631,88.869,3.618,3.618,86.292,5.089,18.318,3.618,3.618,4.217,326.44,3.618,218.203,1429.985,49.198,3.618,21.522,28.967,1344.56,3.618,49.723,117.803,3.618,5.997,3.618,365.478,3.718,3.618,,3.618,15.919,3.618,3.792,22.018,3.618,1019.261,78.277,
2016-12-15,4,2017-04-15,1.395,130.481,12.172,39.455,1.344,185.129,1.358,400.854,1.344,1.344,616.644,2.713,45.138,8.608,1.344,1.567,108.215,12.172,99.381,505.048,23.735,183.469,100.655,12.346,933.019,1.344,27.67,43.775,1.344,2.228,1.344,284.825,1.382,546.599,,5.053,5.947,1.344,1.409,8.181,1.344,828.725,41.362,
2016-12-15,5,2017-05-15,12.145,168.59,40.21,132.181,0.5,68.79,0.504,164.598,6.461,220.819,461.998,78.027,25.638,6.66,0.5,0.582,40.21,1910.276,59.841,985.959,10.355,94.485,221.271,4.587,599.446,0.5,10.281,41.362,0.5,0.828,9.721,246.464,0.513,173.314,,168.648,89.981,0.5,37.885,3.04,0.5,445.981,251.295,
2016-12-15,6,2017-06-15,9.461,204.767,94.776,327.1,0.186,25.561,0.187,79.87,156.09,546.748,433.474,90.908,109.743,2.475,0.186,0.216,28.903,793.524,622.229,313.927,154.901,130.382,741.53,550.338,308.089,0.186,3.82,181.088,13.872,0.308,8.152,231.674,0.191,75.197,,58.385,701.018,378.739,569.267,1.13,0.186,251.356,94.776,
2017-01-15,1,2017-02-15,10.105,39.156,10.105,10.105,10.105,10.181,10.105,10.105,104.225,10.105,10.105,215.419,10.105,10.105,10.105,10.105,10.105,14.154,10.105,17.141,10.105,67.994,10.105,10.105,10.105,12.426,10.105,35.217,392.721,10.105,12.786,10.105,376.731,10.105,10.105,,10.105,10.105,10.105,10.561,10.105,10.105,10.105,23.818
2017-01-15,2,2017-03-15,3.755,152.897,3.7984999999999998,5.552,3.755,3.829,880.523,3.768,88.856,3.755,3.755,96.723,5.226,18.455,3.755,3.755,3.755,266.015,3.755,213.899,1459.443,49.335,3.755,3.755,5.323,1412.079,3.755,52.14,127.775,3.755,6.134,3.755,247.866,3.755,3.755,,3.755,3.755,3.755,4.188,3.755,3.755,1019.398,78.02
2017-01-15,3,2017-04-15,1.395,126.685,10.441,16.026,39.506,1.423,184.952,1.408,445.024,1.395,1.395,646.683,2.764,45.189,8.659,1.395,1.395,77.608,12.223,97.138,506.891,23.786,183.519,85.595,2.854,947.513,1.395,29.44,47.481,1.395,2.279,1.395,219.208,1.395,546.65,,5.104,1.395,1.395,1.687,1.395,1.395,828.776,41.266
2017-01-15,4,2017-05-15,12.145,168.903,56.730999999999995,171.305,132.2,0.529,68.724,0.523,184.762,6.48,220.838,467.216,78.046,25.657,6.679,0.518,0.518,28.837,1910.295,58.235,986.9,10.374,94.504,204.45,1.06,602.988,0.518,10.939,55.227,0.518,0.847,9.74,216.484,0.518,173.333,,168.666,85.648,0.518,73.247,0.518,0.518,446.0,251.26
2017-01-15,5,2017-06-15,9.461,231.448,109.8735,1315.532,327.107,0.196,25.536,0.194,90.822,156.097,546.755,435.221,90.915,124.984,2.482,0.193,0.193,15.159,793.531,617.502,314.181,154.908,130.389,733.932,466.783,309.361,0.193,12.011,194.217,13.879,0.315,8.159,217.338,0.193,75.204,,58.392,693.904,378.746,606.886,0.193,0.193,251.363,94.763
2017-01-15,6,2017-07-15,218.662,273.922,231.24349999999998,289.273,274.062,0.073,9.489,0.072,38.725,807.058,321.906,332.836,286.912,219.486,1.804,0.072,99.584,286.349,734.108,421.404,472.788,234.732,177.302,569.138,356.831,143.976,0.072,434.6,792.531,227.755,0.117,53.808,748.117,0.072,812.351,,676.431,500.847,132.728,306.099,0.072,0.072,113.734,79.492
2017-02-15,1,2017-03-15,3.755,129.795,3.755,8.359,3.755,3.755,911.853,3.781,3.755,3.755,3.755,3.755,7.283,23.097,3.755,3.755,3.755,172.874,3.755,114.382,1467.805,3.755,3.755,3.755,7.528,1300.288,3.755,6.775,3.755,3.755,3.755,3.755,4.29,3.755,3.755,,3.962,3.755,3.755,3.755,3.755,3.755,1051.075,14.566
2017-02-15,2,2017-04-15,1.395,103.342,4.4855,25.689,39.506,1.395,187.331,1.421,145.224,1.395,1.395,392.602,4.378,50.741,8.659,1.395,1.395,62.047,13.372,59.598,507.914,1.395,183.519,82.663,4.593,919.763,1.395,4.013,1.395,1.395,1.395,1.395,6.245,1.395,557.887,,5.964,1.395,1.395,1.926,1.395,1.395,836.273,10.026
2017-02-15,3,2017-05-15,12.145,155.28,25.8365,187.683,132.2,0.518,69.608,0.528,92.972,6.48,220.838,380.782,97.332,28.207,6.679,0.518,0.518,23.055,1915.451,25.092,987.031,0.518,94.504,197.61,1.707,596.205,0.518,1.491,0.71,0.518,0.518,9.74,26.581,0.518,177.395,,177.835,85.648,0.518,37.366,0.518,0.518,447.841,176.937
2017-02-15,4,2017-06-15,9.461,216.555,79.041,1325.091,327.107,0.193,25.865,0.196,46.545,156.097,546.755,397.712,100.917,115.915,2.482,0.193,0.193,11.802,794.051,547.798,314.232,94.996,130.389,730.47,496.229,306.924,0.193,0.554,70.411,13.879,0.193,8.159,43.205,0.193,77.014,,62.711,693.904,378.746,507.423,0.193,0.193,251.995,81.068
2017-02-15,5,2017-07-15,218.662,257.529,217.177,291.508,274.062,0.072,9.611,0.073,19.83,807.058,321.906,320.118,292.622,207.141,1.804,0.072,123.15,227.213,734.286,408.415,472.807,202.032,177.302,568.192,361.517,143.06,0.072,253.954,654.033,227.755,0.072,53.808,526.407,0.072,814.236,,698.737,500.847,132.728,285.542,0.072,0.072,113.97,74.952
2017-02-15,6,2017-08-15,1242.451,274.719,247.9305,244.96,1267.107,0.027,3.571,64.373,7.664,532.786,517.748,264.183,171.707,97.555,1.64,26.15,59.613,340.154,572.856,756.46,325.758,309.994,206.544,405.095,213.502,250.901,0.859,177.289,485.571,299.462,474.718,41.24,183.99,325.161,529.07,,564.148,295.9,163.284,255.269,0.027,53.057,315.81,183.558
2017-03-15,1,2017-04-15,1.395,41.191,1.395,3.807,54.81,1.395,1.395,1.395,127.151,1.395,1.395,410.026,1.395,4.919,13.907,1.395,1.395,1.395,19.591,1.395,7.718,1.395,210.952,98.453,1.395,37.325,1.395,1.395,1.395,1.395,1.395,1.395,1.518,1.395,581.958,,3.506,1.395,1.395,1.395,1.395,1.395,37.109,1.395
2017-03-15,2,2017-05-15,12.145,108.302,8.639,96.98,150.528,0.518,0.518,0.518,86.683,13.334,249.136,395.98,48.375,3.696,10.01,0.518,0.518,0.518,1944.229,0.518,248.032,0.518,102.49,206.115,0.518,185.569,0.518,0.518,1.559,0.518,0.518,13.085,7.268,0.518,176.575,,133.899,85.648,0.518,18.6,0.518,0.518,105.081,40.41
2017-03-15,3,2017-06-15,9.461,182.674,62.285000000000004,1216.061,335.541,0.193,0.193,0.193,43.849,178.604,559.1,406.747,72.049,52.122,3.719,0.193,0.193,0.193,796.785,84.118,126.967,94.996,135.956,741.055,365.781,151.454,0.193,0.193,80.975,23.314,0.193,10.288,21.68,0.193,76.624,,52.521,693.904,392.511,440.593,0.193,0.193,117.397,29.943
2017-03-15,4,2017-07-15,218.662,233.444,191.16750000000002,272.667,276.679,0.072,0.072,0.072,18.798,818.571,325.365,322.944,275.642,160.78,2.406,0.072,64.932,37.359,735.2,241.91,377.771,202.032,180.303,574.061,330.565,81.891,0.072,239.933,675.641,240.522,0.072,61.178,472.516,0.072,816.763,,532.173,500.847,137.073,267.871,0.072,0.072,62.068,30.652
2017-03-15,5,2017-08-15,1242.451,260.896,215.7955,237.365,1268.132,0.027,0.027,26.15,7.28,536.171,519.134,265.299,167.696,81.486,2.163,26.15,29.923,171.412,573.191,658.892,292.987,309.994,207.885,407.439,203.015,223.706,0.859,174.449,492.774,305.39,458.177,45.349,174.493,325.161,529.713,,535.842,295.9,166.096,247.805,0.027,53.057,278.999,136.232
2017-03-15,6,2017-09-15,951.358,263.864,185.6975,318.841,716.816,0.589,0.01,19.167,2.705,420.835,245.827,153.019,182.308,30.869,189.087,18.812,23.958,141.605,717.517,254.296,233.145,763.815,154.301,357.786,111.068,603.166,0.802,222.227,558.313,120.66,483.658,448.568,851.966,122.484,306.626,,476.504,291.735,139.463,581.002,0.01,42.747,131.809,116.422
2017-04-15,1,2017-05-15,12.145,29.02,0.518,0.614,0.533,0.518,0.518,0.518,0.518,0.518,92.977,0.518,0.6,0.518,0.518,0.518,0.518,0.518,939.42,0.518,9.186,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,,1.772,85.648,0.518,0.518,0.518,0.518,0.518,13.995
2017-04-15,2,2017-06-15,9.461,89.239,0.193,657.973,50.649,0.193,0.193,0.193,0.193,29.508,273.827,8.872,0.273,0.193,0.193,0.193,0.193,0.193,718.738,84.118,8.3,94.996,0.193,137.226,365.781,0.193,0.193,0.193,4.535,0.193,0.193,0.193,0.193,0.193,0.193,,1.325,693.904,226.636,196.906,0.193,0.193,0.193,11.736
2017-04-15,3,2017-07-15,218.662,141.458,58.4055,209.108,126.637,0.072,0.072,0.072,0.072,616.96,227.938,38.865,123.31,3.264,0.072,0.072,5.427,37.162,712.569,241.91,230.775,202.032,0.072,370.789,330.565,0.072,0.072,239.933,435.614,146.266,0.072,15.004,190.186,0.072,77.946,,274.108,500.847,98.826,186.126,0.072,0.072,0.072,15.142
2017-04-15,4,2017-08-15,1242.451,211.322,156.341,207.341,1183.288,0.027,0.027,22.498,0.027,493.857,477.445,103.042,105.609,2.691,0.027,26.15,4.202,170.158,565.021,658.892,246.188,309.994,0.027,305.131,203.015,18.382,0.859,174.449,440.112,265.271,458.177,14.828,80.642,325.161,303.426,,469.533,295.9,142.524,205.026,0.027,37.243,17.199,119.478
2017-04-15,5,2017-09-15,951.358,225.939,145.6945,306.16,692.809,0.589,0.01,15.832,0.01,405.626,230.965,73.546,150.195,1.0,5.515,18.812,2.729,141.194,714.473,254.296,214.39,763.815,1.667,321.805,111.068,300.277,0.802,222.227,537.56,105.941,483.658,254.785,764.574,122.484,224.525,,453.864,291.735,124.539,559.561,0.01,33.204,22.486,108.813
2017-04-15,6,2017-10-15,477.463,290.335,170.45299999999997,525.967,603.162,8.021,0.004,6.093,0.007,442.008,174.283,767.811,261.927,0.372,4.683,14.879,1.64,67.119,499.212,1167.541,172.081,246.296,125.459,168.825,264.206,667.084,0.298,938.599,198.332,39.911,1325.016,100.39,950.891,63.316,202.194,,176.223,1015.269,94.302,180.389,0.004,32.375,12.291,94.902
2017-05-15,1,2017-06-15,9.461,219.115,89.207,1029.414,295.846,9.461,9.461,9.461,14.642,273.718,389.357,89.738,42.273,167.66,51.711,136.075,17.282,154.429,292.462,473.742,15.893,377.475,88.676,496.091,1281.515,24.286,104.144,200.356,148.098,347.845,84.697,9.461,65.754,9.461,9.461,,20.349,593.218,870.583,468.88,9.461,9.461,26.935,45.765
2017-05-15,2,2017-07-15,218.662,274.814,227.785,239.064,268.503,155.064,4.056,38.002,8.963,858.742,257.681,183.568,226.129,229.441,79.711,107.17,251.589,476.804,557.9,365.975,206.257,293.235,131.478,493.713,449.616,18.17,176.686,632.155,712.205,479.481,73.881,69.901,549.559,3.516,768.659,,551.071,477.975,198.196,236.136,56.259,25.204,18.424,62.425
2017-05-15,3,2017-08-15,1242.451,338.002,236.05450000000002,223.396,1259.531,108.839,35.074,495.964,3.864,545.811,488.708,202.01,138.182,105.689,53.626,245.921,96.733,408.333,513.018,730.041,222.919,354.725,162.586,375.735,245.729,138.169,193.007,277.695,501.877,383.084,1071.732,53.364,199.023,1053.775,511.541,,508.261,287.741,202.56,222.266,116.071,418.488,226.38,138.6
2017-05-15,4,2017-09-15,951.358,288.24,221.5475,313.268,714.384,72.304,22.441,178.114,1.436,424.24,235.523,128.798,164.737,40.53,258.912,113.192,79.026,235.773,694.176,274.489,196.951,813.134,128.626,346.451,127.636,519.809,91.702,272.501,561.253,147.838,611.192,477.017,863.097,207.572,299.907,,464.598,288.632,165.22,563.821,59.732,157.321,112.379,101.885
2017-05-15,5,2017-10-15,477.463,323.345,177.1035,528.765,611.085,72.035,14.546,77.356,79.048,449.1,176.066,809.256,263.674,15.823,147.237,82.168,42.849,104.988,491.748,1176.508,163.291,259.535,306.916,178.141,271.498,737.81,36.304,963.877,206.776,55.597,1375.257,148.724,980.15,106.014,234.523,,179.962,1014.067,126.623,182.409,22.195,103.7,51.623,86.54
2017-05-15,6,2017-11-15,194.641,208.318,90.21600000000001,336.336,831.102,41.946,8.624,28.744,308.207,307.801,83.28,1216.618,187.593,27.894,102.969,52.677,16.006,40.348,263.021,575.121,152.463,304.436,167.163,78.52,178.83,221.247,13.49,769.805,82.032,22.851,315.452,97.152,731.413,54.308,131.059,,80.887,239.223,63.539,72.513,8.247,53.548,19.502,46.744
2017-06-15,1,2017-07-15,218.662,108.365,39.557,3.516,36.347,232.984,4.757,19.547,3.516,411.499,17.432,26.456,121.152,26.813,7.966,7.74,117.921,189.478,174.654,75.741,77.111,42.767,8.813,136.911,58.231,3.516,26.54,282.664,387.619,175.367,4.956,76.564,290.992,3.516,654.7,,407.281,119.795,3.516,7.479,57.436,23.986,3.516,3.821
2017-06-15,2,2017-08-15,1242.451,233.14,139.9905,16.345,938.725,138.508,39.788,427.837,1.306,408.746,221.114,70.936,97.293,18.553,6.798,110.78,60.033,299.717,372.604,446.265,161.643,197.043,62.596,163.902,66.936,35.338,100.156,189.018,407.913,270.496,880.432,57.664,142.121,1026.696,490.84,,472.872,141.473,33.579,51.006,117.076,417.18,112.675,51.596
2017-06-15,3,2017-09-15,951.358,235.233,159.8895,132.89,645.805,93.924,24.286,162.578,0.485,368.904,149.539,66.407,141.733,6.914,136.06,55.974,56.831,189.216,600.339,198.437,164.399,694.608,77.212,256.506,48.803,406.159,54.483,231.843,512.147,106.006,574.972,484.657,821.74,202.96,292.517,,451.137,209.196,50.827,394.144,60.092,157.201,75.5,51.905
2017-06-15,4,2017-10-15,477.463,292.253,145.711,398.805,584.954,88.976,15.82,70.72,51.158,427.677,137.518,681.126,248.0,2.57,97.921,39.053,33.055,85.747,457.649,1133.154,147.834,226.737,269.047,143.588,187.766,670.045,21.766,944.899,189.712,39.962,1361.78,150.66,967.361,103.046,231.479,,175.184,900.069,49.118,139.957,22.329,103.635,36.13,54.112
2017-06-15,5,2017-11-15,194.641,195.102,77.255,282.12,821.395,51.077,9.339,26.278,271.446,299.835,67.496,1172.952,180.447,8.318,74.711,24.133,12.329,33.185,250.446,562.312,142.189,286.976,151.829,65.054,142.884,204.066,8.088,763.452,75.481,16.97,311.209,98.075,727.125,52.501,129.878,,79.029,212.436,27.005,54.668,8.297,53.522,13.606,31.905
2017-06-15,6,2017-12-15,72.418,126.354,66.6445,124.291,237.812,20.22,3.47,9.853,113.503,190.223,25.593,580.618,82.558,7.003,38.86,533.379,61.291,12.331,116.544,213.63,265.016,137.925,70.502,24.172,95.413,78.47,3.005,318.311,28.047,7.483,582.104,50.51,241.127,22.434,62.787,,418.187,82.912,10.035,21.477,3.083,143.068,5.056,11.855
2017-07-15,1,2017-08-15,1242.451,334.444,211.669,211.669,1183.545,130.135,187.958,637.855,83.381,349.489,388.929,169.51,142.904,85.83,97.868,343.535,85.573,294.466,374.621,572.026,202.284,292.562,183.483,210.924,134.448,293.89,190.999,144.106,362.738,295.944,1288.05,111.225,115.584,1448.237,350.164,,389.688,175.606,212.291,179.051,171.474,570.809,380.45,
2017-07-15,2,2017-09-15,951.358,283.022,207.862,293.978,695.25,85.895,83.758,213.291,34.362,335.388,207.862,112.158,171.895,34.194,293.614,142.95,79.122,186.852,597.65,236.258,179.706,787.704,137.207,281.995,81.178,623.468,90.915,191.239,481.075,113.954,663.985,583.886,756.897,257.419,234.091,,409.839,230.156,158.113,515.636,81.023,204.926,168.961,
2017-07-15,3,2017-10-15,477.463,324.324,163.793,513.608,603.708,82.169,51.137,91.436,144.943,413.537,163.793,778.482,266.99,12.888,159.659,99.352,42.622,84.713,456.804,1156.781,153.53,251.298,315.682,153.805,230.379,787.144,35.92,905.735,178.546,42.994,1394.286,174.368,944.957,127.951,203.683,,160.629,951.056,114.901,171.298,30.106,124.499,73.254,
2017-07-15,4,2017-11-15,194.641,211.825,108.771,330.042,828.399,47.351,28.206,33.976,369.108,294.553,78.22,1207.627,188.674,19.288,108.771,61.217,15.876,32.797,250.144,569.004,143.902,301.194,171.708,69.112,163.046,235.35,13.347,752.725,71.183,18.188,321.453,108.907,721.483,63.561,118.512,,73.056,223.846,57.59,67.738,11.187,62.235,28.603,
2017-07-15,5,2017-12-15,72.418,136.012,78.233,140.202,240.224,18.51,10.481,12.828,146.96,188.122,29.615,588.711,85.712,14.09,54.159,616.764,67.292,12.187,116.428,216.047,264.171,143.746,78.233,25.681,108.059,90.145,4.959,314.678,26.45,7.983,586.241,55.058,239.276,26.9,58.234,,413.429,87.543,21.399,26.911,4.157,151.658,11.213,
2017-07-15,6,2018-01-15,26.909,76.536,53.645,52.096,89.262,6.878,3.894,4.887,63.927,78.52,11.25,213.871,31.85,5.236,20.124,216.713,157.471,4.528,55.928,83.076,114.062,59.857,75.309,73.089,53.645,33.496,1.843,182.695,9.828,2.966,184.058,418.851,91.991,9.995,24.581,,368.991,32.529,8.445,54.288,1.545,77.975,5.334,
2017-08-15,1,2017-09-15,951.358,465.432,369.84,501.286,697.756,302.26,249.746,274.561,316.677,493.283,307.431,297.256,414.578,254.494,732.814,259.461,392.571,343.111,781.928,292.353,399.873,978.853,319.898,453.975,265.094,758.6,244.89,463.441,651.295,233.979,667.263,1049.214,1261.937,247.244,369.84,,539.606,455.409,366.998,735.926,228.24,284.637,264.059,
2017-08-15,2,2017-10-15,477.463,407.291,251.749,606.52,604.057,198.879,187.726,119.027,384.583,479.819,210.197,930.687,397.477,126.804,289.326,178.235,164.348,150.212,519.134,1183.531,251.749,302.517,424.491,216.776,368.999,836.65,99.825,1059.648,232.718,90.551,1395.452,271.226,1077.177,127.159,267.967,,204.056,1107.033,220.501,234.729,85.35,167.855,111.374,
2017-08-15,3,2017-11-15,194.641,246.961,145.021,363.75,828.65,97.365,90.815,44.228,520.008,319.476,96.8,1254.619,241.456,115.042,168.858,100.201,62.892,57.532,273.038,577.644,196.989,324.407,212.98,93.675,212.896,252.172,37.284,799.592,92.3,37.755,321.441,154.481,764.268,63.828,145.021,,90.899,264.006,101.301,92.433,31.714,81.98,47.682,
2017-08-15,4,2017-12-15,72.418,152.12,96.41,152.252,240.281,38.03,34.712,16.825,203.777,197.877,36.685,603.376,105.732,62.171,78.534,658.398,110.243,21.378,125.011,219.202,305.823,152.546,94.217,34.807,133.602,96.41,13.854,330.993,34.297,16.164,586.317,73.697,253.909,27.068,69.084,,426.864,103.21,37.641,36.441,11.784,169.155,20.329,
2017-08-15,5,2018-01-15,26.909,82.838,57.829,56.573,89.283,14.131,12.898,6.48,85.538,82.134,13.877,219.113,39.294,23.101,29.182,227.182,188.925,7.943,59.131,84.251,127.55,63.22,81.295,76.48,65.109,35.824,5.148,188.906,12.744,6.006,184.07,425.777,97.501,10.058,28.725,,374.447,38.35,14.48,57.829,4.379,85.036,8.722,
2017-08-15,6,2018-02-15,9.999,71.605,29.808,21.021,33.175,5.251,4.793,96.527,31.784,30.519,169.311,81.417,14.601,8.584,10.843,96.529,107.581,2.952,29.808,31.306,105.283,23.491,44.893,47.166,24.193,13.311,26.303,557.807,4.735,4.912,68.396,772.102,36.51,3.737,10.907,,168.216,14.25,5.665,33.924,1.627,31.597,17.582,
2017-09-15,1,2017-10-15,477.463,562.953,410.146,727.268,744.559,410.146,487.389,267.069,631.071,643.132,412.509,1219.958,591.977,374.318,336.04,437.034,265.488,269.281,550.943,1456.518,369.141,303.349,662.763,307.532,701.109,879.929,272.169,1163.292,278.973,333.201,1525.667,267.835,1080.222,380.052,436.861,,266.021,1327.568,368.411,258.409,263.952,367.768,316.259,
2017-09-15,2,2017-11-15,194.641,309.361,213.676,403.15,884.028,182.685,202.269,108.097,628.724,377.771,179.541,1335.344,311.353,279.412,196.586,213.676,115.568,105.878,284.099,641.449,258.461,330.214,291.546,132.328,311.153,261.877,108.433,831.043,114.187,177.248,340.698,165.08,762.737,181.403,215.261,,125.606,304.359,160.073,101.107,101.975,173.387,167.255,
2017-09-15,3,2017-12-15,72.418,181.383,125.693,166.324,253.195,71.464,79.451,46.082,240.057,221.409,69.468,628.541,132.689,127.527,90.46,762.468,167.175,39.342,129.166,241.536,342.278,155.097,125.693,49.17,180.365,99.899,40.291,342.043,42.429,76.5,598.511,79.222,252.39,74.106,100.179,,478.325,119.339,59.48,39.637,37.892,243.456,71.269,
2017-09-15,4,2018-01-15,26.909,93.904,60.691,61.802,94.082,26.57,29.522,19.394,99.388,90.954,26.058,228.106,49.346,47.386,33.613,254.841,225.199,14.618,60.691,92.659,139.363,64.266,93.245,81.817,84.291,37.12,14.971,193.096,15.766,28.426,187.703,427.83,96.972,27.536,41.215,,395.083,44.344,22.595,59.016,14.08,111.647,27.65,
2017-09-15,5,2018-02-15,9.999,75.784,31.32,22.964,34.959,9.873,10.97,101.542,36.93,33.796,173.838,84.759,18.336,17.608,12.49,107.112,122.984,5.432,30.389,34.43,109.672,23.88,49.414,49.149,31.32,13.793,29.953,559.575,5.858,13.243,69.746,772.864,36.315,10.232,15.644,,175.662,16.477,8.681,34.365,5.232,41.485,24.615,
