fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2005-12-15,5,2006-05-15,2.566,425.1,358.249,1360.765,255.828,12.79,21.291,358.249,382.598,908.274,778.419,5.931,52.374,156.234,57.982,664.719,40.179,1063.647,890.028,528.483,693.01,78.396,818.586,,103.485,5.832,7.78,312.614,11.841,17.669,384.629,388.398,31.205,521.937,1410.75,1481.186,641.93,200.673,16.241,523.846,5.037,494.743,891.314,
2005-12-15,6,2006-06-15,408.51,346.442,211.94,853.878,119.659,4.753,7.911,158.527,715.999,1179.713,294.506,16.589,22.538,58.053,40.712,1889.785,125.857,405.571,403.743,213.523,438.129,141.397,1984.511,,39.275,4.746,5.342,132.04,58.872,6.643,147.887,217.992,445.13,930.033,529.357,235.822,281.484,270.814,345.1,192.534,1.872,211.94,378.992,
2006-01-15,1,2006-02-15,50.007,103.799,50.6025,144.718,50.09,50.007,50.007,50.007,104.406,50.007,96.931,50.007,57.785,112.448,50.007,587.192,52.68,59.496,50.007,50.347,50.007,123.409,50.007,50.007,,135.935,50.007,50.007,170.806,81.426,231.97,208.908,315.112,50.007,54.61,437.92,50.007,53.695,50.007,50.007,50.858,50.007,50.007,71.086
2006-01-15,2,2006-03-15,18.581,164.921,35.085499999999996,197.868,68.548,334.781,18.581,18.676,740.19,18.581,240.64,22.489,24.411,295.664,20.599,159.961,537.16,25.819,91.997,22.055,383.637,824.697,18.581,22.364,,168.707,18.581,18.581,166.11,41.479,101.453,402.139,377.568,18.581,22.097,393.425,18.581,21.993,18.581,18.581,85.89,26.319,562.164,28.692
2006-01-15,3,2006-04-15,6.904,567.072,146.43900000000002,313.918,1246.365,426.519,6.904,33.156,1633.414,2551.355,1901.169,39.842,9.385,124.303,517.67,60.852,1198.235,62.744,609.017,518.059,2305.274,1109.863,165.085,11.856,,225.665,6.904,6.904,82.807,15.651,42.0,195.408,307.184,6.904,3690.286,717.349,127.793,85.334,6.904,6.904,779.767,13.555,1509.098,11.492
2006-01-15,4,2006-05-15,2.566,414.798,368.89149999999995,428.796,1357.827,255.354,2.566,21.291,356.775,381.865,908.18,774.789,5.931,50.637,142.473,57.981,621.546,40.179,1056.673,833.919,525.166,693.01,78.396,817.471,,103.47,2.566,7.332,238.842,11.841,17.669,383.494,381.008,20.58,521.682,1406.848,1481.186,476.385,200.673,12.878,523.846,5.037,494.442,891.314
2006-01-15,5,2006-06-15,408.51,345.76,212.059,445.523,852.787,119.483,0.953,7.911,157.98,715.727,1179.679,293.157,16.589,21.811,52.94,40.711,1874.051,125.857,402.979,388.873,212.29,438.129,141.397,1984.097,,39.27,3.533,5.175,109.981,58.872,6.643,147.478,215.34,441.182,929.939,528.121,235.822,236.244,270.814,343.851,192.534,1.872,211.828,378.992
2006-01-15,6,2006-07-15,196.275,250.161,179.15699999999998,622.457,294.101,462.768,0.354,2.94,93.642,619.644,434.104,147.324,24.786,165.693,19.671,118.86,795.937,236.699,245.039,162.671,668.897,202.901,156.313,279.298,,19.269,171.089,1.923,264.063,187.225,2.526,134.182,573.412,157.907,482.609,287.402,466.921,300.14,146.902,129.864,363.499,0.695,88.214,474.498
2006-02-15,1,2006-03-15,18.581,101.959,21.954,60.441,68.467,334.781,18.581,18.676,410.665,18.581,134.664,22.489,19.112,121.925,20.599,18.581,442.893,18.581,91.997,21.73,383.637,537.654,18.581,22.364,,118.526,18.581,18.581,22.178,18.581,18.581,137.281,67.386,18.581,18.581,50.009,18.581,18.581,18.581,18.581,85.101,26.319,562.164,18.581
2006-02-15,2,2006-04-15,6.904,533.718,104.0265,175.538,1246.335,426.519,6.904,33.156,1513.772,2551.355,1808.396,39.842,7.406,65.535,517.67,6.904,1159.546,60.055,609.017,517.938,2305.274,1024.93,165.085,11.856,,207.019,6.904,6.904,9.861,7.143,11.207,91.104,116.949,6.904,3688.98,409.176,127.793,82.054,6.904,6.904,779.474,13.555,1509.098,7.735
2006-02-15,3,2006-05-15,2.566,396.841,279.203,356.629,1357.816,255.354,2.566,21.291,335.014,381.865,891.829,774.789,4.131,24.86,142.473,13.64,613.865,39.18,1056.673,833.874,525.166,672.254,78.396,817.471,,96.542,2.566,7.332,70.899,8.679,6.227,290.577,267.829,20.58,521.197,1300.523,1481.186,473.7,200.673,12.878,523.737,5.037,494.442,889.918
2006-02-15,4,2006-06-15,408.51,339.195,202.161,418.623,852.783,119.483,0.953,7.911,149.657,715.727,1174.172,293.157,13.991,10.453,52.94,12.573,1871.324,125.486,402.979,388.857,212.29,430.975,141.397,1984.097,,36.695,3.533,5.175,45.864,57.697,2.391,119.571,175.482,441.182,929.758,499.923,235.822,235.554,270.814,343.851,192.494,1.872,211.828,378.473
2006-02-15,5,2006-07-15,196.275,244.346,178.9385,612.766,294.1,462.768,0.354,2.94,90.203,619.644,432.115,147.324,23.247,103.736,19.671,81.42,794.992,236.561,245.039,162.665,668.897,200.272,156.313,279.298,,18.313,171.089,1.923,196.741,186.788,0.946,119.95,556.052,157.907,482.542,277.035,466.921,299.844,146.902,129.864,363.484,0.695,88.214,474.305
2006-02-15,6,2006-08-15,96.089,255.273,192.1985,441.447,215.443,294.962,0.132,17.955,51.138,239.593,195.561,63.066,87.398,58.534,7.309,109.2,421.278,107.288,573.18,849.29,191.504,314.465,78.653,315.084,,85.674,192.893,0.719,112.588,219.239,335.517,65.918,191.107,1597.314,406.091,694.366,339.749,216.968,119.901,57.349,334.194,0.258,172.377,436.222
2006-03-15,1,2006-04-15,6.904,371.595,49.6265,39.198,874.864,70.627,6.904,33.064,768.187,2551.355,1293.782,21.865,6.904,6.904,450.432,6.904,439.124,60.055,321.85,475.481,1573.756,315.315,165.085,6.904,,62.946,6.904,6.904,6.904,7.143,11.207,6.904,10.231,6.904,3688.98,188.442,127.793,82.054,6.904,6.904,365.82,6.904,767.671,7.735
2006-03-15,2,2006-05-15,2.566,344.58,167.40949999999998,219.173,1299.093,84.664,2.566,21.256,232.63,381.865,828.927,737.702,3.945,2.566,134.146,13.64,462.243,39.18,960.821,821.117,445.684,483.79,78.396,756.094,,40.464,2.566,7.332,44.495,8.679,6.227,34.453,51.769,20.58,521.197,1183.363,1481.186,473.7,200.673,12.665,416.836,2.566,375.026,889.918
2006-03-15,3,2006-06-15,408.51,320.755,165.95999999999998,361.322,838.752,46.062,0.953,7.898,108.171,715.727,1155.883,286.344,13.922,0.953,49.846,12.573,1818.39,125.486,380.616,385.592,184.893,371.002,141.397,1975.439,,15.036,3.533,5.175,30.191,57.697,2.391,25.025,67.119,441.182,929.758,476.562,235.822,235.554,270.814,341.795,161.171,0.953,170.749,378.473
2006-03-15,4,2006-07-15,196.275,231.773,169.281,592.324,289.209,400.415,0.354,2.935,70.358,619.644,425.87,144.745,23.221,3.901,18.521,81.42,778.081,236.561,236.655,161.495,656.206,178.629,156.313,277.393,,7.954,171.089,1.923,167.473,186.788,0.946,43.616,489.696,157.907,482.542,268.572,466.921,299.844,146.902,129.419,348.057,0.354,72.361,474.305
2006-03-15,5,2006-08-15,96.089,249.365,190.1085,434.228,213.605,277.066,0.132,17.954,42.223,239.593,193.243,62.07,87.389,2.968,6.882,109.2,415.02,107.288,569.995,848.806,187.324,306.009,78.653,314.354,,51.821,192.893,0.719,101.864,219.239,335.517,29.458,170.935,1597.314,406.091,691.124,339.749,216.968,119.901,57.159,328.701,0.132,164.807,436.222
2006-03-15,6,2006-09-15,93.444,269.763,173.673,325.67,379.913,305.694,50.149,13.684,49.256,113.618,111.85,23.064,118.064,1.103,2.557,59.35,845.932,54.773,597.145,854.922,867.745,220.413,109.872,231.652,,160.46,133.672,260.397,99.762,183.976,320.851,42.212,466.057,273.537,163.37,606.701,291.663,120.118,96.274,85.78,223.677,918.325,264.033,743.224
2006-04-15,1,2006-05-15,2.566,137.467,12.078,25.746,515.764,2.566,2.566,2.566,2.566,2.566,132.92,449.211,9.172,2.566,2.566,14.696,11.903,2.566,325.284,203.0,2.569,36.159,2.566,604.561,,2.566,2.705,52.501,105.884,3.935,2.566,54.706,7.145,83.891,2.566,621.755,1005.744,116.465,328.399,71.202,12.253,2.566,5.902,661.868
2006-04-15,2,2006-06-15,408.51,234.411,64.24849999999999,179.698,685.638,0.953,0.953,0.953,0.953,178.878,899.613,237.448,63.897,0.953,0.953,13.71,1462.803,7.129,253.787,226.859,0.956,139.633,6.284,1949.449,,0.953,19.364,36.28,64.6,78.754,0.953,37.002,12.313,554.385,423.278,390.152,189.244,118.136,319.1,456.469,8.942,0.953,4.79,349.267
2006-04-15,3,2006-07-15,196.275,184.331,160.061,519.516,243.261,136.858,0.354,0.354,0.354,461.676,357.38,125.316,77.287,27.377,0.354,84.525,710.61,38.521,187.876,105.29,311.201,94.042,12.544,272.251,,0.354,260.05,14.529,223.371,208.562,0.354,56.388,417.834,183.182,364.785,238.305,440.308,239.283,163.806,156.316,172.023,0.941,2.394,463.515
2006-04-15,4,2006-08-15,96.089,225.576,160.64600000000002,410.267,195.749,186.95,0.132,1.343,0.132,187.844,167.916,54.293,136.965,21.001,0.132,110.996,390.656,23.976,549.951,820.64,120.151,266.595,7.715,312.359,,7.317,225.97,5.833,121.617,228.535,182.714,36.6,153.376,1611.287,362.984,678.801,330.973,194.539,127.166,68.252,261.264,1.542,26.124,432.388
2006-04-15,5,2006-09-15,93.444,259.954,147.421,316.794,373.004,264.883,50.149,1.146,0.049,93.821,102.288,20.174,144.031,7.804,0.049,60.097,836.857,13.983,589.936,845.956,828.031,205.934,40.121,230.909,,42.401,147.304,338.999,109.988,187.684,245.697,47.712,457.563,277.504,147.538,602.291,288.364,111.543,99.261,91.369,198.541,1101.887,134.695,741.796
2006-04-15,6,2006-10-15,301.167,366.224,249.04,505.588,271.287,116.34,52.553,0.432,221.697,241.836,54.055,254.392,513.772,81.037,0.018,309.188,217.541,14.73,786.904,968.288,835.023,437.674,107.652,214.461,,809.067,930.75,191.188,57.884,517.122,1668.668,37.639,475.172,1061.972,243.688,390.7,128.271,487.369,64.885,53.59,123.236,452.029,307.287,443.993
2006-05-15,1,2006-06-15,408.51,59.765,0.953,0.963,39.373,0.953,0.953,0.953,0.953,42.508,235.199,0.953,0.953,0.953,0.953,0.953,865.288,9.475,0.953,0.953,0.953,0.953,3.515,988.194,,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,63.164,101.392,0.953,0.953,0.953,1.028,13.803,0.953,0.953,0.953,0.953
2006-05-15,2,2006-07-15,196.275,55.467,0.5025,201.444,36.358,14.831,0.354,0.354,0.354,356.191,224.741,0.354,0.457,0.486,0.354,0.372,664.132,32.581,0.366,0.354,52.72,0.354,8.543,183.317,,0.354,40.314,0.354,0.519,7.26,0.354,0.354,47.266,44.087,254.936,0.354,1.464,2.606,0.427,10.381,0.354,0.354,0.354,27.554
2006-05-15,3,2006-08-15,96.089,120.345,31.112000000000002,310.082,80.878,75.878,0.132,3.685,0.132,157.687,118.995,0.132,11.369,0.26,0.132,1.472,376.766,18.063,164.23,340.507,37.216,30.438,5.499,270.454,,9.328,107.627,0.132,0.651,73.1,116.596,0.132,31.786,1480.575,322.77,340.826,47.373,19.054,2.096,5.078,32.446,0.132,0.449,219.634
2006-05-15,4,2006-09-15,93.444,193.912,81.74000000000001,279.626,312.516,199.795,83.954,2.987,0.049,81.647,81.833,0.049,37.204,0.097,0.049,1.268,831.585,9.941,448.283,726.356,741.618,73.356,35.135,215.143,,54.466,94.478,79.336,2.567,112.986,199.168,0.234,349.143,251.352,133.219,501.897,136.379,19.622,4.312,30.498,66.827,865.147,36.754,655.603
2006-05-15,5,2006-10-15,301.167,328.307,225.72949999999997,490.566,248.916,93.472,77.287,1.288,155.369,235.831,45.825,242.918,409.522,73.884,0.018,150.218,215.628,10.476,734.812,933.125,812.657,349.49,102.316,208.212,,834.767,896.488,88.475,2.033,474.204,1634.584,1.643,437.361,1050.479,237.57,356.599,72.12,322.26,3.505,22.868,60.643,424.139,205.831,414.881
2006-05-15,6,2006-11-15,318.866,386.683,191.9545,167.016,1714.668,83.719,43.921,4.026,655.696,127.702,18.811,518.318,146.886,48.642,5.498,404.609,81.216,6.627,569.455,644.88,1198.584,345.037,243.468,112.465,,200.562,186.282,2558.145,0.755,176.898,234.64,1353.752,444.326,957.133,306.735,148.289,32.008,395.625,1.691,8.672,30.172,522.665,570.099,197.627
2006-06-15,1,2006-07-15,196.275,293.466,232.1705,566.286,165.404,661.107,157.111,133.77,187.554,503.4,267.377,145.66,193.825,390.825,127.072,296.449,580.277,300.045,197.942,127.486,745.235,145.906,218.533,128.343,,139.726,420.841,132.54,403.25,297.157,143.945,245.808,618.654,148.582,335.492,208.759,532.042,338.325,152.207,132.541,438.248,267.711,127.072,416.151
2006-06-15,2,2006-08-15,96.089,290.366,216.4105,426.967,160.831,346.554,153.625,304.701,97.16,203.98,135.054,62.798,198.048,148.344,47.217,208.837,354.326,130.95,550.633,818.126,210.761,282.107,102.099,222.06,,265.511,282.235,54.081,180.288,261.789,527.238,116.451,209.775,1590.667,352.831,666.24,358.619,230.632,118.152,54.262,359.691,157.563,245.437,417.986
2006-06-15,3,2006-09-15,93.444,309.579,205.9925,322.995,358.034,333.183,426.446,127.505,79.431,99.771,88.598,23.334,169.872,55.121,17.545,99.259,822.943,63.552,590.587,847.273,877.695,211.783,119.34,195.816,,300.843,168.868,409.996,135.449,200.202,379.285,90.402,482.167,271.928,144.212,597.847,298.821,125.488,94.498,78.283,235.19,1400.869,302.432,736.312
2006-06-15,4,2006-10-15,301.167,396.357,261.1255,507.902,265.75,140.789,207.111,64.083,503.239,243.959,48.567,256.501,526.259,125.451,6.519,336.076,212.551,43.404,787.167,968.933,850.751,439.646,171.359,199.544,,1026.645,940.011,210.457,67.679,521.971,1740.84,57.163,484.135,1059.731,241.914,389.064,132.136,494.036,62.62,47.595,137.47,500.088,393.132,442.051
2006-06-15,5,2006-11-15,318.866,419.245,202.9395,173.125,1722.711,105.408,101.95,41.501,854.562,130.71,19.87,524.903,179.574,71.968,8.935,513.034,80.07,22.497,587.41,656.948,1212.026,380.06,291.696,109.069,,244.033,198.202,2685.36,25.148,192.1,258.75,1429.184,462.397,960.293,308.397,159.954,56.648,463.299,30.152,18.02,61.866,554.702,665.58,207.677
2006-06-15,6,2006-12-15,810.869,319.905,134.50900000000001,64.335,246.875,56.335,40.641,23.457,1218.948,351.357,42.678,182.933,75.363,29.419,6.473,927.224,29.752,8.359,224.223,222.219,1277.017,248.369,232.633,391.247,,100.777,73.647,911.697,9.344,99.557,605.642,204.403,655.43,2242.004,131.522,59.533,103.492,227.18,26.797,6.696,22.988,1081.782,196.357,137.496
2006-07-15,1,2006-08-15,96.089,273.091,191.317,294.967,179.709,211.182,224.967,401.741,98.365,108.557,98.113,91.016,201.342,91.016,91.719,183.373,207.7,91.056,529.422,968.321,91.572,333.014,91.016,314.212,,347.932,191.317,95.0,101.93,194.782,611.815,93.161,100.222,1648.736,267.389,683.763,228.486,159.855,147.976,103.52,250.565,120.839,400.88,
2006-07-15,2,2006-09-15,93.444,288.151,193.116,273.348,368.262,274.983,479.838,155.612,75.755,54.253,63.504,33.819,172.07,33.819,34.491,90.687,752.9,40.728,584.59,879.268,758.494,229.929,112.825,231.629,,331.095,130.415,445.041,88.268,170.287,405.261,75.261,397.617,283.076,116.676,600.093,244.938,95.399,108.611,123.911,193.116,1368.349,359.656,
2006-07-15,3,2006-10-15,301.167,390.37,269.518,487.329,269.518,119.903,223.201,77.233,497.143,210.84,35.667,272.529,527.932,97.125,14.171,337.941,191.833,27.391,784.863,979.351,819.355,448.009,167.659,215.754,,1039.59,917.838,220.57,47.835,505.811,1752.706,49.848,454.019,1064.687,224.559,389.627,112.47,473.478,68.98,67.652,120.457,492.651,416.888,
2006-07-15,4,2006-11-15,318.866,423.181,192.054,166.051,1724.403,96.49,108.407,47.883,852.168,118.231,14.461,534.508,180.082,59.087,25.8,514.09,72.283,14.583,586.643,660.638,1201.218,383.207,289.464,115.428,,248.087,192.054,2691.157,17.774,186.878,262.157,1421.34,450.91,961.991,300.409,160.134,48.899,456.046,32.77,25.95,55.238,551.801,675.344,
2006-07-15,5,2006-12-15,810.869,324.074,128.738,61.705,247.392,52.855,43.126,26.445,1218.133,342.749,40.668,185.519,75.566,23.772,18.861,927.741,26.859,5.419,223.952,223.567,1273.207,249.562,231.627,394.533,,102.301,71.363,913.247,6.604,97.417,606.959,203.139,650.833,2242.629,128.738,59.6,100.037,224.581,27.783,9.642,20.525,1080.696,199.533,
2006-07-15,6,2007-01-15,208.959,364.718,101.719,44.725,92.388,1229.741,16.025,14.53,318.952,132.022,61.306,76.798,29.199,330.248,7.008,3776.898,9.98,322.096,858.328,113.433,282.895,113.445,112.275,134.694,,66.785,26.517,1310.42,2.454,43.944,212.258,108.907,832.247,356.888,50.026,22.146,2583.433,101.719,46.47,3.583,7.627,297.336,74.265,
2006-08-15,1,2006-09-15,93.444,216.039,114.799,130.0,269.99,173.54,380.367,39.445,114.799,49.298,75.766,38.479,89.704,38.541,46.484,40.009,589.585,83.446,342.206,563.844,829.572,84.091,172.582,94.417,,150.611,61.955,575.83,76.16,86.481,183.152,123.521,463.661,46.358,38.479,336.769,131.52,48.178,79.842,144.008,80.611,1377.71,174.518,
2006-08-15,2,2006-10-15,301.167,359.942,245.123,408.256,232.419,84.97,190.928,20.92,559.477,222.257,46.631,346.265,469.439,214.242,47.311,315.283,159.045,73.968,696.934,883.8,833.269,349.25,210.612,142.73,,939.689,854.658,245.123,42.401,441.013,1636.693,77.512,475.475,853.508,151.588,300.858,69.979,418.825,60.541,77.545,64.907,488.267,331.162,
2006-08-15,3,2006-11-15,318.866,416.179,178.82,142.509,1702.913,78.681,95.813,18.12,875.029,123.231,19.671,574.167,163.028,107.136,77.558,506.194,59.664,39.052,557.187,628.615,1205.489,344.976,316.53,85.57,,222.016,178.82,2713.044,15.755,168.083,233.546,1477.65,459.344,904.105,259.41,128.826,31.412,436.829,30.111,30.406,31.795,550.456,638.25,
2006-08-15,4,2006-12-15,810.869,321.084,114.901,52.954,242.118,45.468,38.342,11.826,1225.899,347.905,42.604,195.482,68.806,46.464,45.679,924.913,22.17,14.511,213.556,212.128,1274.599,234.635,242.996,376.005,,92.312,66.446,917.621,5.854,89.134,595.962,209.03,654.551,2222.021,114.901,47.933,91.385,217.828,26.785,11.298,11.814,1080.196,188.141,
2006-08-15,5,2007-01-15,208.959,363.507,99.071,41.474,90.422,1226.989,14.247,8.357,321.258,133.484,62.026,80.948,26.687,338.68,16.973,3775.756,8.238,325.475,853.778,109.156,283.355,107.831,116.67,129.232,,63.073,24.69,1312.022,2.175,40.572,208.227,111.096,833.665,350.256,44.482,17.811,2576.789,99.071,46.099,4.198,4.39,297.118,70.013,
2006-08-15,6,2007-02-15,165.875,147.003,58.95,24.823,33.761,194.366,5.294,58.95,138.001,98.918,35.987,37.857,72.961,120.247,543.492,565.747,12.55,109.954,226.218,52.389,183.314,40.068,46.16,48.02,,34.258,9.174,682.493,32.227,197.038,254.595,318.251,263.343,151.556,404.775,6.618,484.56,36.813,29.004,2.411,1.631,128.193,47.095,
2006-09-15,1,2006-10-15,301.167,351.435,260.262,357.77,151.886,51.518,82.028,85.758,542.035,360.717,61.372,730.63,528.978,442.025,119.347,480.975,51.51,101.919,514.946,610.273,541.6,382.521,161.928,116.224,,827.415,952.371,83.023,51.51,537.689,1544.179,63.693,293.489,1013.726,384.095,165.388,51.7,606.394,73.945,52.905,73.459,194.762,260.262,
2006-09-15,2,2006-11-15,318.866,409.96,190.354,130.031,1648.403,59.43,47.025,67.451,866.295,165.576,27.966,698.305,174.155,172.083,138.367,572.173,19.14,54.651,499.915,553.305,1109.568,359.064,289.296,70.151,,204.116,190.354,2531.191,19.14,186.172,218.041,1517.717,382.942,938.609,375.877,82.651,24.367,495.307,37.647,20.479,36.68,402.895,601.924,
2006-09-15,3,2006-12-15,810.869,319.771,152.716,48.316,230.042,36.977,19.395,39.703,1222.731,387.064,45.686,227.301,73.941,75.82,71.496,951.849,7.112,20.307,194.942,188.599,1244.003,240.295,231.691,356.635,,84.868,70.731,884.592,7.112,99.639,589.865,208.931,620.836,2233.633,152.716,30.711,88.314,237.606,29.858,7.61,13.63,1018.026,178.486,
2006-09-15,4,2007-01-15,208.959,363.162,100.119,39.75,85.922,1223.833,7.207,20.702,320.272,145.055,63.171,93.95,28.595,349.588,26.566,3785.564,2.643,327.629,843.089,100.119,273.49,110.022,112.366,124.535,,60.307,26.282,1299.969,2.643,45.343,206.01,111.06,820.814,353.46,59.935,11.412,2574.622,106.966,47.241,2.828,5.064,278.88,66.415,
2006-09-15,5,2007-02-15,165.875,146.906,63.538,24.183,32.089,193.193,2.678,63.538,137.632,103.659,36.412,42.688,73.67,124.3,547.056,568.482,10.471,110.754,223.099,49.031,179.605,40.881,44.493,46.274,,33.23,9.766,678.237,32.401,198.811,253.741,318.237,259.172,152.757,410.517,4.24,484.057,39.746,29.428,1.902,1.882,121.264,45.758,
2006-09-15,6,2007-03-15,179.832,188.803,67.699,58.922,328.123,71.786,1.089,725.004,51.141,243.14,17.437,18.801,281.255,48.273,145.048,1078.281,7.602,114.569,106.208,383.274,845.578,15.191,20.315,17.194,,12.348,3.629,385.631,23.263,89.132,421.094,378.729,110.059,58.571,383.243,1.576,208.04,14.769,10.935,67.699,8.437,588.642,19.28,
2006-10-15,1,2006-11-15,318.866,450.331,229.21,119.448,1819.051,360.762,170.364,218.54,773.532,148.227,132.405,542.033,125.41,146.798,248.151,510.929,143.211,119.448,394.037,405.284,966.939,346.779,399.355,137.803,,122.943,119.448,2928.453,119.448,137.795,119.448,2003.838,417.476,718.325,346.589,119.907,229.21,397.608,155.996,153.247,119.448,478.213,646.999,
2006-10-15,2,2006-12-15,810.869,334.775,152.828,44.384,249.973,146.77,78.423,125.708,1192.118,364.71,93.895,189.224,49.941,65.996,112.869,927.088,63.893,44.384,164.896,152.828,1205.808,235.404,276.86,414.924,,47.373,44.384,933.362,44.384,72.039,552.698,253.806,640.288,2156.438,143.202,44.832,273.649,203.991,92.209,70.523,44.384,1052.505,186.043,
2006-10-15,3,2007-01-15,208.959,372.008,93.418,38.289,93.447,1266.82,29.167,60.325,312.288,138.872,82.596,77.987,19.677,345.938,41.94,3776.456,23.741,336.575,819.349,85.621,264.778,108.308,129.949,139.956,,46.375,16.492,1317.413,16.492,32.89,192.235,127.734,828.366,336.745,56.062,16.659,2763.29,93.418,72.548,26.205,16.492,287.504,69.297,
2006-10-15,4,2007-02-15,165.875,149.27,70.357,23.64,34.885,209.166,10.838,78.26,134.57,101.077,43.63,36.756,70.357,122.944,552.769,565.988,18.311,114.078,216.95,43.643,176.208,40.245,51.579,52.005,,28.054,6.128,684.109,37.547,194.184,248.6,324.433,261.223,146.402,409.078,6.19,515.978,34.712,38.831,10.588,6.128,124.6,46.829,
2006-10-15,5,2007-03-15,179.832,189.666,70.926,58.72,329.162,77.721,4.121,730.475,50.003,242.18,20.119,16.597,280.023,47.769,147.171,1077.328,10.515,115.805,103.659,381.272,844.316,14.954,22.948,19.324,,10.424,2.277,387.772,25.175,87.413,419.176,381.031,110.874,56.208,382.708,2.3,219.609,12.898,14.429,70.926,10.015,589.881,19.678,
2006-10-15,6,2007-04-15,229.799,585.942,163.737,1242.713,424.432,28.879,27.748,1629.804,2563.031,1901.742,38.961,6.482,118.491,528.41,56.1,1366.714,57.058,617.863,679.385,2304.395,1117.153,163.737,12.073,7.18,,3.873,0.846,166.244,9.593,36.783,201.445,308.471,41.198,3702.961,713.367,121.743,333.464,4.793,5.361,774.207,7.497,1519.397,8.143,
2006-11-15,1,2006-12-15,810.869,349.761,148.347,132.654,132.654,137.618,138.36,184.427,1012.087,571.217,232.333,136.984,150.98,132.654,132.654,804.318,148.347,132.654,139.058,132.902,950.645,216.343,217.488,686.969,,132.654,132.812,508.575,132.654,222.822,949.796,132.654,596.639,1957.871,140.282,132.654,374.9,189.937,241.587,132.654,132.654,873.522,132.654,
2006-11-15,2,2007-01-15,208.959,381.172,100.069,71.088,49.567,1263.871,54.488,88.656,274.444,190.575,150.719,53.287,65.669,370.706,49.291,3732.097,62.792,369.374,802.302,77.789,221.134,100.069,104.063,191.965,,78.063,49.445,1148.085,49.291,102.773,272.49,82.717,811.339,307.507,56.849,49.291,2851.569,88.679,168.409,49.291,49.291,257.399,49.291,
2006-11-15,3,2007-02-15,165.875,153.344,87.446,35.827,18.581,208.07,20.246,88.826,119.607,123.035,69.915,27.578,87.446,132.147,555.5,557.376,32.821,126.266,211.366,40.733,158.435,37.183,40.273,71.33,,39.828,18.373,634.636,49.734,220.151,296.638,307.706,256.264,134.963,409.37,18.315,529.567,32.951,80.403,19.167,18.315,112.071,39.395,
2006-11-15,4,2007-03-15,179.832,191.35,74.114,63.248,323.103,77.314,7.617,734.401,44.443,250.339,29.886,13.186,286.373,51.189,148.186,1073.879,15.907,120.333,101.456,380.191,837.712,13.816,18.747,26.505,,14.799,6.827,370.272,29.703,97.061,443.408,374.816,108.929,51.954,382.817,6.806,224.518,12.244,29.876,74.114,14.543,585.225,16.916,
2006-11-15,5,2007-04-15,229.799,586.563,159.872,1244.396,422.18,28.728,29.047,1631.263,2560.965,1904.773,42.59,5.215,120.851,529.68,56.477,1365.494,59.061,619.546,678.126,2303.993,1114.699,163.314,10.512,9.848,,5.499,2.537,159.872,11.275,40.368,209.848,306.162,40.475,3701.38,713.407,123.417,335.941,4.55,11.101,775.392,9.18,1517.667,7.116,
2006-11-15,6,2007-05-15,105.006,421.086,355.976,1357.096,253.741,10.675,19.764,355.976,385.435,909.519,775.811,4.381,49.355,146.781,56.355,666.409,38.81,1060.586,879.484,524.69,694.807,77.738,816.972,3.659,,2.043,5.709,315.3,10.215,17.063,390.381,380.628,33.055,525.805,1405.383,1479.56,642.001,199.798,14.438,522.22,3.411,497.626,889.688,
2006-12-15,1,2007-01-15,208.959,554.296,246.38,355.434,234.765,1851.521,204.923,278.059,246.38,217.613,406.099,204.923,259.625,844.876,208.245,3710.103,204.923,822.321,1354.136,381.477,205.995,204.923,261.412,204.923,,382.905,232.206,1223.036,206.001,204.923,252.674,383.974,853.832,222.795,262.194,204.923,3086.973,204.939,387.284,206.108,204.923,230.241,204.923,
2006-12-15,2,2007-02-15,165.875,213.13,151.326,151.326,98.563,279.643,76.144,175.632,106.953,133.894,164.867,83.923,195.024,233.583,616.419,556.845,85.633,222.935,310.647,158.721,150.584,76.144,114.383,76.144,,157.556,97.837,656.163,108.574,258.107,280.008,497.937,267.506,95.429,604.838,76.144,559.86,76.16,159.751,78.133,76.144,96.708,97.224,
2006-12-15,3,2007-03-15,179.832,214.625,103.909,106.185,352.823,103.909,28.388,766.917,39.741,254.375,65.168,34.123,352.988,92.794,170.822,1073.394,35.531,156.253,146.897,424.033,834.795,28.294,46.285,28.294,,58.544,36.354,377.846,51.566,111.165,433.815,454.966,113.402,37.264,452.147,28.294,235.366,28.299,59.36,96.024,36.031,579.517,38.404,
