fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-09-15,1,2002-10-15,230.361,561.332,,484.178,470.831,247.638,749.660,610.319,,,328.357,,,,1125.965,,170.916,662.368,175.099,499.413,,,1150.379,,,1418.997,178.293,571.013,326.408,194.690,254.365,156.143,1451.608,
2002-09-15,2,2002-11-15,176.217,349.234,,407.754,320.881,152.658,899.796,285.425,,,188.427,,,,570.340,,326.645,270.551,79.782,294.853,,,1240.613,,,291.394,187.907,607.602,137.606,95.547,117.004,208.931,300.975,
2002-09-15,3,2002-12-15,567.504,270.859,,166.714,152.770,71.164,458.165,131.675,,,956.748,,,,216.075,,139.511,120.640,29.645,158.675,,,571.840,,,716.257,92.686,208.055,56.502,40.800,43.476,959.293,126.491,
2002-09-15,4,2003-01-15,174.210,174.375,,66.044,62.060,32.074,188.622,50.996,,,254.043,,,,85.662,,54.469,173.381,179.774,70.839,,,538.818,,,176.802,540.367,83.799,23.730,16.582,16.799,825.647,47.001,
2002-09-15,5,2003-02-15,191.339,140.160,,24.540,23.060,193.250,70.290,19.979,,,106.679,,,,33.602,,20.239,81.095,83.508,26.713,,,1011.725,,,65.695,599.978,34.324,8.817,25.142,6.617,350.477,17.465,
2002-09-15,6,2003-03-15,171.366,307.917,,9.119,8.569,92.048,111.070,254.409,,,39.639,,,,2401.255,,7.521,30.133,55.417,2338.323,,,216.901,,,24.411,353.969,12.754,3.276,18.787,2.459,171.788,6.489,
2002-10-15,1,2002-11-15,176.217,263.259,,305.136,204.212,167.724,619.663,175.496,,,139.580,,,,248.997,,466.787,138.042,107.947,137.314,,107.947,895.163,,,113.143,321.616,504.171,108.474,,107.947,285.821,110.007,
2002-10-15,2,2002-12-15,567.504,237.682,,130.124,103.829,80.789,377.348,83.922,,,912.441,,,,115.389,,175.434,63.055,40.110,69.768,,40.110,489.967,,,568.005,136.515,173.767,46.375,,40.110,1064.503,42.082,
2002-10-15,3,2003-01-15,174.210,162.660,,52.201,41.474,35.650,160.787,31.891,,,244.461,,,,45.766,,68.680,151.984,183.662,29.655,,14.904,507.253,,,142.953,556.653,70.952,20.211,,15.549,862.880,15.637,
2002-10-15,4,2003-02-15,191.339,135.158,,19.397,15.411,194.579,59.846,12.880,,,102.639,,,,18.567,,25.520,73.145,84.953,11.410,,17.474,997.486,,,53.118,606.029,29.550,7.510,,6.152,361.678,5.810,
2002-10-15,5,2003-03-15,171.366,307.671,,7.207,5.726,92.542,107.189,251.772,,,38.138,,,,2395.668,,9.483,27.179,55.954,2332.637,,47.133,212.579,,,19.737,356.217,10.980,2.790,,2.286,176.046,2.159,
2002-10-15,6,2003-04-15,76.734,287.542,,12.697,10.523,774.304,56.047,123.499,,,15.675,,,,1177.158,,178.710,628.607,29.978,1004.378,,29.662,78.989,,,7.345,385.619,4.080,1146.672,,11.122,74.983,0.802,
2002-11-15,1,2002-12-15,567.504,214.516,,91.851,88.434,85.962,156.453,97.788,,85.962,1007.905,,,,85.962,,87.114,85.962,85.962,102.694,,85.962,189.863,,,757.101,85.962,85.962,130.372,,86.053,935.546,85.962,
2002-11-15,2,2003-01-15,174.210,147.413,,36.789,34.264,37.573,78.969,42.311,,31.942,262.870,,,,34.821,,33.027,160.496,200.700,46.322,,31.942,351.272,,,177.544,537.869,38.295,63.311,,32.675,830.742,31.942,
2002-11-15,3,2003-02-15,191.339,124.873,,13.670,12.732,195.293,29.343,16.752,,11.869,110.059,,,,14.500,,12.272,76.307,91.284,17.603,,23.805,914.334,,,65.971,599.050,17.416,23.525,,12.516,352.168,11.869,
2002-11-15,4,2003-03-15,171.366,292.139,,5.079,4.731,92.807,95.855,253.210,,4.410,40.896,,,,2394.157,,4.560,28.354,58.306,2334.938,,49.485,193.486,,,24.513,353.624,6.471,8.741,,4.650,172.234,4.410,
2002-11-15,5,2003-04-15,76.734,273.518,,11.906,10.153,774.403,51.835,124.033,,1.639,16.699,,,,1176.596,,176.880,629.043,30.853,1005.233,,30.536,71.895,,,9.119,384.655,2.405,1148.883,,12.000,73.477,1.639,
2002-11-15,6,2003-05-15,150.313,278.499,,202.544,1101.133,504.091,283.079,57.787,,0.609,8.695,,,,893.641,,98.115,674.640,11.464,898.553,,11.347,26.991,,,104.852,341.065,0.893,256.065,,140.260,232.050,0.609,
2002-12-15,1,2003-01-15,174.210,322.769,189.108,191.351,174.210,252.605,186.678,181.129,,,216.760,,,,249.940,,174.219,550.329,643.503,174.210,,174.210,500.399,,,174.210,1080.107,263.513,174.210,,,725.305,179.378,
2002-12-15,2,2003-02-15,191.339,197.502,86.478,79.215,64.732,318.069,75.254,71.917,,,96.396,,,,113.818,,64.741,192.925,206.392,65.124,,76.668,1008.082,,,64.732,789.584,118.562,64.732,,,323.068,69.545,
2002-12-15,3,2003-03-15,171.366,333.754,45.730,29.434,24.053,136.813,112.915,273.708,,,35.818,,,,2482.608,,24.056,71.686,105.185,2352.596,,69.128,214.862,,,24.053,417.798,44.055,24.053,,,160.680,25.841,
2002-12-15,4,2003-04-15,76.734,314.231,334.148,20.956,17.333,811.204,58.174,131.650,,,14.813,,,,1193.734,,184.125,665.476,50.282,1011.794,,37.835,79.838,,,8.948,414.854,16.370,1154.573,,,68.904,9.602,
2002-12-15,5,2003-05-15,150.313,298.147,164.763,205.907,1103.801,514.017,285.434,60.617,,,7.994,,,,899.727,,100.807,701.277,18.684,900.991,,14.059,30.136,,,104.789,353.156,6.083,258.179,,,228.944,3.568,
2002-12-15,6,2003-06-15,745.678,377.605,83.744,462.497,624.890,368.070,151.948,97.196,,,17.632,,,,393.694,,230.814,1184.083,849.988,354.818,,11.098,182.014,,,58.855,283.625,2.260,115.049,,,1520.934,558.896,
2003-01-15,1,2003-02-15,191.339,116.146,,74.909,64.732,64.732,243.217,64.732,65.763,,64.732,64.732,,,,64.732,,64.732,64.732,64.732,65.124,,,687.028,,,64.732,274.555,64.732,64.732,,,70.802,64.732
2003-01-15,2,2003-03-15,171.366,300.810,,41.431,24.053,24.053,110.614,109.005,271.421,,24.053,24.053,,,,2412.822,,24.053,24.053,48.440,2352.596,,,163.431,,,24.053,235.494,24.053,24.053,,,30.414,24.053
2003-01-15,3,2003-04-15,76.734,297.863,,330.013,18.956,17.333,781.020,56.721,130.800,,8.938,10.441,,,,1183.532,,184.124,627.445,27.187,1011.794,,,60.727,,,8.948,314.874,8.938,1154.573,,,11.960,8.938
2003-01-15,4,2003-05-15,150.313,288.810,,162.995,205.164,1103.801,506.550,284.894,60.301,,3.321,6.369,,,,896.218,,100.806,674.046,10.102,900.991,,,22.770,,,104.789,310.219,3.321,258.179,,,158.034,3.321
2003-01-15,5,2003-06-15,745.678,369.381,,82.884,462.221,624.890,365.463,151.748,97.078,,1.234,17.028,,,,392.465,,230.814,1173.752,806.083,354.818,,,159.371,,,58.855,264.986,1.234,115.049,,,1468.833,558.805
2003-01-15,6,2003-07-15,421.466,424.195,,35.455,785.174,382.642,388.380,311.128,438.787,,0.459,615.789,,,,469.575,,268.443,586.495,425.363,160.156,,,562.866,,,507.284,850.980,0.459,983.128,,,535.004,176.329
2003-02-15,1,2003-03-15,171.366,422.291,,139.415,83.537,83.537,84.419,383.932,615.028,,83.537,87.651,,,,2964.738,,83.537,91.563,,2850.003,,,83.537,,,120.525,200.809,83.831,84.752,108.408,,126.184,86.885
2003-02-15,2,2003-04-15,76.734,352.445,,481.972,41.783,39.436,767.085,149.721,224.412,,31.041,75.879,,,,1235.058,,207.375,872.896,,1059.108,,,31.041,,,69.017,275.419,31.327,1311.415,49.587,,59.438,35.888
2003-02-15,3,2003-05-15,150.313,326.553,,206.334,227.493,1113.363,500.919,449.489,102.519,,11.534,66.335,,,,910.595,,109.519,723.095,,915.133,,,11.669,,,295.299,279.614,11.640,281.096,58.532,,242.552,14.330
2003-02-15,4,2003-06-15,745.678,353.230,,102.846,475.511,628.044,363.493,202.326,159.633,,4.286,98.248,,,,397.475,,234.486,1188.796,,359.625,,,125.110,,,114.870,225.099,4.325,124.414,36.174,,1529.233,690.612
2003-02-15,5,2003-07-15,421.466,428.613,,43.809,789.793,383.806,387.731,337.842,481.435,,1.592,753.441,,,,471.446,,269.870,591.463,,161.949,,,541.819,,,583.177,816.400,1.607,991.825,219.407,,547.478,196.365
2003-02-15,6,2003-08-15,699.094,389.811,,16.790,545.891,531.112,387.859,183.998,161.425,,34.474,198.779,,,,384.451,,223.418,286.003,,305.007,,,586.409,,,243.792,260.087,636.159,534.359,1747.895,,296.609,231.698
2003-03-15,1,2003-04-15,76.734,368.583,,485.446,227.830,174.384,1059.124,85.697,101.741,,76.772,184.289,,,,618.907,,515.688,1048.121,,396.307,,,87.850,,,104.783,253.066,76.734,1591.921,76.734,,76.734,129.540
2003-03-15,2,2003-05-15,150.313,338.606,,203.524,412.150,1408.863,555.018,318.864,47.312,,28.550,120.659,,,,600.471,,193.931,746.929,,681.335,,,105.096,,,349.169,261.608,28.513,305.437,90.345,,252.677,61.676
2003-03-15,3,2003-06-15,745.678,369.625,,100.647,535.910,667.193,381.715,155.843,75.952,,27.717,116.625,,,,312.881,,294.391,1195.755,,284.568,,,340.653,,,127.445,210.701,10.595,134.176,53.057,,1533.412,833.261
2003-03-15,4,2003-07-15,421.466,427.016,,42.471,809.288,397.137,394.704,313.819,405.623,,18.022,681.796,,,,437.469,,293.012,594.045,,133.399,,,627.447,,,593.277,789.724,3.937,1001.041,239.733,,548.727,215.654
2003-03-15,5,2003-08-15,699.094,391.395,,16.156,553.100,536.131,390.441,175.589,137.476,,64.859,177.726,,,,372.085,,231.984,286.964,,293.655,,,612.087,,,246.084,253.537,644.715,536.299,1760.920,,297.073,241.029
2003-03-15,6,2003-09-15,909.470,388.702,,6.003,545.825,263.715,201.956,370.728,51.421,,42.147,97.241,,,,307.675,,290.329,362.476,,618.785,,,569.062,,,583.730,1315.235,192.597,339.304,1002.807,,371.030,241.974
2003-04-15,1,2003-05-15,150.313,147.201,,28.513,114.259,1016.414,56.506,160.282,28.513,,28.689,28.513,,,,107.844,,28.513,172.412,,228.642,,,38.335,,,181.509,52.975,28.513,,116.440,,351.438,28.513
2003-04-15,2,2003-06-15,745.678,251.548,,10.595,349.563,499.101,90.732,77.869,16.906,,44.447,10.595,,,,118.469,,21.494,837.774,,131.026,,,227.969,,,76.323,79.157,10.595,,65.167,,1573.428,538.201
2003-04-15,3,2003-07-15,421.466,315.702,,3.937,706.904,343.261,219.290,238.366,272.691,,28.630,464.565,,,,344.298,,103.405,510.472,,63.179,,,580.241,,,512.764,612.758,3.937,,253.714,,557.146,178.772
2003-04-15,4,2003-08-15,699.094,353.987,,1.463,525.329,515.077,313.073,150.005,92.741,,74.444,131.229,,,,339.159,,106.919,257.315,,210.857,,,597.448,,,213.264,196.667,709.958,,1768.625,,300.177,222.003
2003-04-15,5,2003-09-15,909.470,370.167,,0.544,535.708,256.047,169.996,358.727,34.460,,46.921,69.166,,,,295.372,,216.210,351.367,,540.542,,,563.781,,,507.260,1276.032,199.923,,1004.752,,372.197,234.161
2003-04-15,6,2003-10-15,300.269,380.624,,8.382,508.865,180.076,588.062,579.098,14.832,,55.647,33.289,,,,224.156,,572.910,188.694,,958.992,,,202.259,,,209.108,716.667,191.997,,430.658,,1419.383,148.774
2003-05-15,1,2003-06-15,745.678,343.281,,85.001,392.531,,161.066,74.316,242.972,109.471,239.734,,,,745.458,129.430,,219.230,844.182,,105.022,,,375.529,,,69.033,151.197,69.349,,69.033,,1355.589,1084.199
2003-05-15,2,2003-07-15,421.466,328.999,,40.174,750.929,,268.006,207.767,499.158,71.320,114.446,,,,343.708,291.097,,241.945,511.959,,51.919,,,644.815,,,526.312,741.414,25.959,,161.279,,509.496,249.276
2003-05-15,3,2003-08-15,699.094,406.542,,15.644,534.826,,337.511,137.204,162.821,39.430,172.047,,,,730.190,312.877,,204.310,257.634,,202.185,,,638.135,,,215.596,239.842,1260.664,,1723.522,,283.956,255.892
2003-05-15,4,2003-09-15,909.470,395.722,,5.813,539.090,,180.642,351.654,60.797,263.452,85.426,,,,287.756,285.048,,279.279,351.493,,559.853,,,579.528,,,521.530,1308.537,250.927,,994.000,,366.085,247.806
2003-05-15,5,2003-10-15,300.269,440.653,,17.708,510.151,,593.489,576.083,25.606,134.696,80.023,,,,1078.321,220.053,,619.159,188.740,,963.512,,,208.094,,,211.750,726.113,220.960,,426.838,,1417.088,154.014
2003-05-15,6,2003-11-15,406.622,245.143,,117.292,335.370,,844.428,275.164,20.521,75.914,65.270,,,,561.574,172.272,,257.962,86.446,,246.909,,,84.957,,,195.788,664.167,98.304,,180.646,,302.135,72.599
2003-06-15,1,2003-07-15,421.466,500.438,,218.390,828.586,,444.159,541.213,642.080,255.317,,,,,336.686,495.608,,367.755,496.213,438.536,195.427,,,796.288,,205.398,961.565,968.209,,,620.659,,480.761,215.475
2003-06-15,2,2003-08-15,699.094,476.370,,94.464,557.128,,407.693,248.593,208.879,127.823,,,,,727.022,392.778,,259.198,252.621,310.256,331.083,,,700.677,,1383.855,335.778,299.418,,,1899.745,,272.338,241.683
2003-06-15,3,2003-09-15,909.470,442.980,,35.101,547.287,,208.148,405.562,78.430,337.007,,,,,286.789,315.447,,301.157,349.513,189.255,632.580,,,601.829,,517.113,627.348,1335.678,,,1044.226,,361.765,242.389
2003-06-15,4,2003-10-15,300.269,531.653,,80.340,513.211,,605.491,597.235,32.360,162.392,,,,,1077.928,231.667,,628.067,188.009,357.819,986.514,,,216.331,,1438.822,237.361,735.311,,,445.122,,1415.485,151.944
2003-06-15,5,2003-11-15,406.622,272.985,,186.506,336.507,,848.697,282.811,24.268,89.272,,,,,561.435,176.716,,261.203,86.172,249.702,254.754,,,88.019,,303.548,208.719,667.602,,,187.431,,301.538,71.818
2003-06-15,6,2003-12-15,165.852,175.734,,80.072,158.699,,442.813,130.431,14.383,39.870,,,,,213.206,567.706,,116.926,32.020,139.767,96.991,,,35.062,,720.025,100.361,227.827,,,69.645,,126.451,26.686
2003-07-15,1,2003-08-15,699.094,483.142,,172.700,493.000,,404.544,238.167,174.734,195.083,,,,,760.742,371.180,,286.097,234.105,316.794,497.324,,302.121,,,1595.186,271.993,224.095,,,1862.547,516.642,262.645,
2003-07-15,2,2003-09-15,909.470,437.368,,65.567,523.418,,207.646,412.020,66.608,387.349,,,,,298.716,306.911,,313.553,340.357,192.421,691.633,,208.217,,,559.161,608.449,1305.435,,,1030.890,432.845,358.787,
2003-07-15,3,2003-10-15,300.269,583.504,,117.117,504.383,,605.644,600.292,27.371,179.083,,,,,1082.455,228.334,,633.523,184.681,360.298,1007.653,,1105.845,,,1455.460,229.001,724.805,,,440.174,185.944,1414.519,
2003-07-15,4,2003-11-15,406.622,342.256,,214.119,333.230,,848.650,283.752,22.291,96.426,,,,,563.097,175.383,,263.104,84.898,250.589,262.209,,1224.131,,,309.453,205.764,663.727,,,185.593,215.346,301.110,
2003-07-15,5,2003-12-15,165.852,253.490,,91.103,157.479,,442.800,130.810,13.638,42.694,,,,,213.823,567.097,,117.642,31.546,140.134,99.769,,565.705,,,722.257,99.305,226.385,,,68.962,958.862,126.294,
2003-07-15,6,2004-01-15,64.514,174.543,,37.661,63.851,,183.151,50.587,5.068,15.864,,,,,84.793,174.080,,172.267,180.480,63.316,37.072,,536.538,,,179.093,542.827,90.659,,,26.269,825.817,46.928,
2003-08-15,1,2003-09-15,909.470,542.936,,242.110,583.386,,272.967,621.255,236.638,708.999,,,,,280.629,,,446.840,500.649,277.851,706.883,237.310,332.158,,,480.649,849.640,1628.469,,,919.066,466.807,523.472,
2003-08-15,2,2003-10-15,300.269,625.178,,320.009,525.709,,655.247,679.275,127.915,269.223,,,,,1068.627,,,691.944,240.277,405.880,1014.797,99.059,1184.623,,,1424.496,286.913,789.352,,,406.861,198.741,1489.427,
2003-08-15,3,2003-11-15,406.622,357.239,,337.421,341.095,,866.963,310.218,91.229,136.284,,,,,559.444,,,282.099,106.508,267.004,265.238,36.808,1247.896,,,299.404,235.585,687.598,,,173.330,222.027,321.390,
2003-08-15,4,2003-12-15,165.852,233.314,,140.890,160.458,,448.726,141.031,47.156,58.632,,,,,212.538,,,124.895,39.576,146.588,100.884,13.677,573.906,,,718.352,110.585,234.571,,,64.405,962.142,133.958,
2003-08-15,5,2004-01-15,64.514,168.988,,56.325,64.996,,185.295,54.497,17.522,21.786,,,,,84.310,,,174.962,183.464,65.818,37.486,5.082,539.596,,,177.683,547.018,93.707,,,24.576,826.873,49.776,
2003-08-15,6,2004-02-15,23.972,131.574,,20.929,24.151,,69.049,21.280,6.624,8.095,,,,,33.095,,,81.683,84.879,24.847,13.929,13.824,1012.038,,,66.023,602.449,38.005,,,9.506,351.006,18.495,
2003-09-15,1,2003-10-15,300.269,719.029,,648.829,636.034,391.576,926.858,779.911,,306.043,,,,,1313.364,,,835.370,306.565,670.950,,249.368,1331.778,,299.879,1601.498,305.599,738.414,,,400.104,278.874,1640.543,
2003-09-15,2,2003-11-15,406.622,395.947,,467.528,380.073,213.847,958.448,340.374,,156.617,,,,,620.642,,,323.984,133.372,350.760,,93.461,1294.983,,130.016,338.336,257.518,669.943,,,170.355,275.966,346.768,
2003-09-15,3,2003-12-15,165.852,249.285,,188.251,175.134,95.682,478.124,152.841,,67.270,,,,,233.960,,,141.081,49.558,180.704,,34.728,590.675,,49.511,735.906,119.057,228.220,,,63.300,1008.500,143.906,
2003-09-15,4,2004-01-15,64.514,175.210,,74.111,70.666,41.184,195.904,59.108,,24.996,,,,,92.395,,,180.977,187.173,79.403,,12.904,545.846,,18.397,183.586,550.166,91.324,,,24.165,843.211,53.472,
2003-09-15,5,2004-02-15,23.972,143.570,,27.538,26.258,196.635,73.001,22.993,,9.288,,,,,36.114,,,83.918,86.257,29.895,,16.731,1014.415,,10.476,68.216,603.619,37.120,,,9.354,356.125,19.869,
2003-09-15,6,2004-03-15,8.907,324.393,,10.232,9.757,93.306,112.077,255.529,,3.451,,,,,2402.188,,,31.182,56.438,2339.506,,46.857,217.873,,5.824,25.348,355.322,13.793,,,3.476,173.927,7.383,
2003-10-15,1,2003-11-15,406.622,235.633,,278.256,185.184,157.519,544.904,168.311,,142.548,,,,135.679,219.484,164.050,,141.193,129.073,141.277,,129.073,814.544,,,129.300,281.050,443.621,,,129.073,249.458,129.073,
2003-10-15,2,2003-12-15,165.852,203.575,,119.335,87.995,70.374,357.690,75.125,,58.588,,,,53.999,103.094,503.976,,57.966,47.961,61.209,,47.961,477.342,,,553.460,126.065,167.071,,,47.961,1006.369,47.961,
2003-10-15,3,2004-01-15,64.514,157.909,,47.827,33.520,31.780,154.631,28.285,,21.770,,,,108.396,41.187,162.537,,150.093,186.579,24.532,,17.821,501.841,,,142.751,552.770,68.434,,,18.466,847.130,17.821,
2003-10-15,4,2004-02-15,23.972,142.789,,17.771,12.455,193.141,57.517,11.540,,8.089,,,,113.310,16.866,187.002,,72.442,86.037,9.507,,18.558,994.211,,,53.043,604.587,28.614,,,7.236,357.241,6.622,
2003-10-15,5,2004-03-15,8.907,320.651,,6.603,4.628,92.007,106.324,251.274,,3.006,,,,144.286,2395.036,169.754,,26.918,56.356,2331.930,,47.536,211.872,,,19.710,355.681,10.632,,,2.689,174.309,2.461,
2003-10-15,6,2004-04-15,178.496,227.848,,12.472,10.115,774.106,55.725,123.314,,1.117,,,,72.552,1176.923,76.135,,628.510,30.128,1004.115,,29.812,78.727,,,7.334,385.419,3.951,,,11.271,74.314,0.914,
2003-11-15,1,2003-12-15,165.852,300.465,,178.313,177.670,159.660,298.499,201.880,,163.594,,,,171.011,160.497,785.968,,159.660,159.660,214.646,,159.660,335.187,,,969.890,159.660,160.280,,193.551,162.219,1177.590,160.667,
2003-11-15,2,2004-01-15,64.514,186.034,,73.312,74.091,64.957,134.128,90.714,,63.034,,,,159.890,63.038,218.717,,187.880,228.084,98.612,,59.326,433.400,,,219.188,565.253,66.282,,86.115,62.295,898.085,60.303,
2003-11-15,3,2004-02-15,23.972,149.906,,27.241,27.531,205.469,49.881,34.737,,23.422,,,,140.781,24.998,207.888,,86.483,101.459,37.033,,33.980,958.575,,,81.447,609.225,27.815,,51.884,23.522,372.248,22.407,
2003-11-15,4,2004-03-15,8.907,312.203,,10.122,10.230,96.588,103.486,259.893,,8.703,,,,174.053,2398.058,177.515,,32.135,62.087,2342.158,,53.266,204.098,,,30.264,357.405,10.335,,28.724,8.740,180.075,8.326,
2003-11-15,5,2004-04-15,178.496,219.505,,13.780,12.197,775.808,54.671,126.517,,3.234,,,,81.804,1178.046,79.019,,630.448,32.257,1007.916,,31.941,75.838,,,11.256,386.060,3.840,,11.874,13.520,76.484,3.094,
2003-11-15,6,2004-05-15,98.715,273.804,,203.240,1101.892,504.613,284.132,58.710,,1.202,,,,71.714,894.180,151.162,,675.162,11.986,899.550,,11.869,28.533,,,105.646,341.587,1.427,,27.800,140.825,233.500,1.150,
2003-12-15,1,2004-01-15,64.514,126.994,64.979,64.514,64.514,70.145,64.514,64.514,,64.514,,,,,67.394,64.514,,209.173,265.203,64.514,,64.514,203.642,,,64.514,624.520,70.868,,64.596,65.159,316.056,64.514,
2003-12-15,2,2004-02-15,23.972,123.303,34.597,23.972,23.972,207.396,23.972,25.002,,23.972,,,,,26.604,150.579,,97.130,112.352,24.363,,35.908,811.561,,,23.972,627.768,29.519,,43.032,24.586,195.139,23.972,
2003-12-15,3,2004-03-15,8.907,297.984,26.452,8.907,8.907,97.304,93.859,256.276,,8.907,,,,,2398.654,156.220,,36.091,67.092,2337.450,,53.983,177.503,,,8.907,361.449,10.969,,25.435,9.136,105.262,8.907,
2003-12-15,4,2004-04-15,178.496,228.504,324.447,13.328,11.705,776.074,51.094,125.172,,3.310,,,,,1178.267,71.106,,635.253,34.669,1006.166,,32.208,65.956,,,3.321,388.271,4.076,,10.652,13.667,46.525,3.310,
2003-12-15,5,2004-05-15,98.715,276.797,160.927,203.072,1101.710,504.712,282.803,58.210,,1.230,,,,,894.262,148.222,,680.566,12.882,898.900,,11.968,24.713,,,102.698,342.541,1.514,,27.345,140.879,212.349,1.230,
2003-12-15,6,2004-06-15,230.037,378.712,82.116,461.444,624.113,364.781,150.971,96.301,,0.457,,,,,391.738,744.901,,1176.366,830.993,354.041,,10.321,170.059,,,58.078,279.514,0.563,,18.411,66.979,1512.769,558.028,
2004-01-15,1,2004-02-15,23.972,82.007,,34.148,23.972,23.972,202.457,23.972,25.002,,23.972,,,,56.924,23.972,150.579,,23.972,23.972,24.363,,35.908,646.268,,,23.972,233.794,23.972,,42.952,,30.041,23.972
2004-01-15,2,2004-03-15,8.907,286.988,,26.285,8.907,8.907,95.469,93.859,256.276,,8.907,,,,104.571,2397.677,156.220,,8.907,33.294,2337.450,,53.983,148.286,,,8.907,220.348,8.907,,25.405,,15.269,8.907
2004-01-15,3,2004-04-15,178.496,222.884,,324.385,13.328,11.705,775.392,51.094,125.172,,3.310,,,,54.162,1177.904,71.106,,621.817,21.559,1006.166,,32.208,55.100,,,3.321,309.246,3.310,,10.641,,6.332,3.310
2004-01-15,4,2004-05-15,98.715,267.174,,160.904,203.072,1101.710,504.459,282.803,58.210,,1.230,,,,47.845,894.127,148.222,,671.955,8.011,898.900,,11.968,20.679,,,102.698,308.128,1.230,,27.341,,155.942,1.230
2004-01-15,5,2004-06-15,230.037,408.958,,82.107,461.444,624.113,364.686,150.971,96.301,,0.457,,,,802.977,391.688,744.901,,1172.975,805.306,354.041,,10.321,158.594,,,58.078,264.209,0.457,,18.409,,1468.056,558.028
2004-01-15,6,2004-07-15,268.154,378.778,,35.166,784.885,382.354,388.092,310.840,438.498,,0.170,,,,345.841,469.286,421.177,,586.206,425.074,159.867,,398.183,562.578,,,506.995,850.692,0.170,,177.518,,534.715,176.040
2004-02-15,1,2004-03-15,8.907,261.815,,9.017,8.907,,8.907,93.859,250.961,,8.907,,,,20.974,2397.677,12.021,,8.907,33.294,2290.043,,23.074,8.907,,,8.907,16.309,8.907,,8.907,,8.907,8.907
2004-02-15,2,2004-04-15,178.496,199.279,,193.662,13.328,,648.829,51.094,122.245,,3.310,,,,13.411,1177.904,6.090,,621.817,21.559,997.539,,14.755,3.310,,,3.321,80.169,3.310,,3.310,,3.310,3.310
2004-02-15,3,2004-05-15,98.715,204.544,,117.290,203.072,,473.455,282.803,56.802,,1.230,,,,7.238,894.127,25.832,,671.955,8.011,896.822,,5.482,1.364,,,102.698,164.267,1.230,,24.504,,151.464,1.230
2004-02-15,4,2004-06-15,230.037,376.787,,59.533,461.444,,353.991,150.971,93.652,,0.457,,,,668.715,391.688,635.322,,1172.975,805.306,353.324,,3.742,121.080,,,58.078,168.488,0.457,,17.286,,1461.208,558.028
2004-02-15,5,2004-07-15,268.154,367.577,,25.062,784.885,,384.044,310.840,436.248,,0.170,,,,324.029,469.286,396.228,,586.206,425.074,159.598,,353.247,540.150,,,506.995,770.977,0.170,,168.680,,533.615,176.040
2004-02-15,6,2004-08-15,222.783,404.887,,9.608,544.253,,386.494,174.429,146.636,,33.945,,,,721.209,383.650,689.684,,284.056,304.872,304.118,,234.244,585.818,,,228.789,247.342,635.625,,1671.112,,291.493,220.357
2004-03-15,1,2004-04-15,178.496,92.054,,161.858,13.328,,648.829,3.310,3.310,,3.310,,,,3.310,239.964,3.310,,621.817,3.310,91.270,,3.310,3.310,,,3.321,20.982,3.310,,3.310,,3.310,3.310
2004-03-15,2,2004-05-15,98.715,146.427,,103.959,203.072,,473.455,74.075,1.230,,1.230,,,,1.230,494.624,11.769,,671.955,1.230,518.751,,1.230,1.364,,,101.432,89.513,1.230,,24.504,,151.464,1.230
2004-03-15,3,2004-06-15,230.037,333.631,,52.571,461.444,,353.991,73.212,4.195,,0.457,,,,448.538,280.753,587.917,,1172.975,644.453,242.398,,1.875,121.080,,,57.469,132.321,0.457,,17.286,,1461.208,558.028
2004-03-15,4,2004-07-15,268.154,341.901,,22.167,784.885,,384.044,240.946,191.189,,0.170,,,,282.339,425.114,387.948,,586.206,400.275,117.349,,336.732,540.150,,,505.697,754.300,0.170,,168.680,,533.615,176.040
2004-03-15,5,2004-08-15,222.783,397.109,,8.532,544.253,,386.494,147.811,88.272,,33.945,,,,705.973,367.533,686.568,,284.056,296.187,286.936,,230.612,585.818,,,228.576,242.020,635.625,,1671.112,,291.493,220.357
2004-03-15,6,2004-09-15,286.768,410.521,,3.170,542.537,,200.495,354.769,33.088,,23.374,,,,279.146,305.980,904.899,,361.394,183.935,616.285,,174.427,559.553,,,576.011,1310.780,191.006,,987.279,,368.929,233.359
2004-04-15,1,2004-05-15,98.715,353.108,,100.081,399.858,,310.034,546.680,97.303,,171.168,,,,329.328,520.350,484.530,,501.616,84.852,565.378,,211.052,,,,511.674,241.518,84.852,,569.315,,884.460,95.000
2004-04-15,2,2004-06-15,230.037,544.404,,46.597,597.790,,295.361,226.758,202.951,,268.036,,,,1004.325,287.248,1023.252,,1125.741,1322.910,257.910,,294.933,,,,167.971,238.562,31.529,,173.634,,1701.233,1076.929
2004-04-15,3,2004-07-15,268.154,423.041,,18.581,831.876,,361.349,349.746,504.755,,143.961,,,,393.931,428.604,485.489,,571.853,478.269,123.258,,685.225,,,,629.556,840.304,11.715,,351.609,,589.964,237.733
