fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-09-15,4,2005-01-15,80.975,404.608,,198.978,127.284,317.086,128.482,39.183,497.336,27.884,,,,,95.641,356.623,150.856,,75.271,203.866,,,1345.728,,,185.511,208.132,790.414,,79.443,15.117,3143.209,106.117,
2004-09-15,5,2005-02-15,30.089,257.358,,78.039,256.344,110.150,114.266,216.174,153.503,411.243,,,,,57.568,508.919,56.112,,27.969,223.800,,,1164.438,,,380.269,366.922,264.922,,370.666,6.233,339.196,40.432,
2004-09-15,6,2005-03-15,17.739,235.318,,29.059,226.043,51.689,83.822,298.479,92.884,127.010,,,,,764.272,830.766,20.885,,10.393,664.613,,,313.314,,,248.878,362.681,112.492,,289.572,17.774,146.279,15.455,
2004-10-15,1,2004-11-15,400.091,519.578,,425.530,122.674,108.445,597.214,107.884,,179.710,,,,,428.985,1202.954,302.673,,124.808,394.229,,107.005,3303.092,,,107.840,1405.264,216.478,,247.320,107.026,403.354,499.077,
2004-10-15,2,2004-12-15,183.953,364.764,,642.101,274.200,43.015,244.168,58.900,,86.041,,,,,155.818,1203.466,362.091,,183.594,608.648,,44.502,1031.408,,,623.948,230.469,891.502,,120.974,39.782,259.390,191.263,
2004-10-15,3,2005-01-15,80.975,378.435,,199.485,110.173,325.881,102.938,29.525,,36.698,,,,,81.978,339.644,141.967,,77.860,187.805,,18.380,1354.819,,,167.323,216.347,777.556,,65.371,15.842,3236.147,82.961,
2004-10-15,4,2005-02-15,30.089,252.333,,78.208,249.767,113.418,104.775,212.586,,414.518,,,,,52.490,501.991,52.809,,28.931,217.592,,88.195,1167.651,,,373.511,369.975,260.812,,365.437,6.502,355.664,31.828,
2004-10-15,5,2005-03-15,17.739,232.060,,29.122,223.599,52.903,80.296,297.146,,128.227,,,,,762.385,828.146,19.658,,10.750,662.306,,40.901,314.435,,,246.367,363.815,110.902,,287.629,17.874,152.482,12.257,
2004-10-15,6,2005-04-15,40.681,496.448,,2509.017,1754.365,69.261,43.947,129.120,,49.689,,,,,2272.758,990.317,123.302,,5.525,298.383,,15.198,132.025,,,166.625,230.045,41.209,,766.232,44.240,283.153,4.555,
2004-11-15,1,2004-12-15,183.953,453.152,,700.622,556.983,170.483,221.328,253.342,,173.456,,,,,153.774,1042.052,450.533,,448.826,617.614,,164.039,684.348,,,1035.709,147.700,1111.364,,,151.925,329.145,196.652,
2004-11-15,2,2005-01-15,80.975,419.436,,207.411,180.780,385.992,92.697,114.675,,79.116,,,,,83.107,302.172,162.936,,155.362,188.823,,64.790,1236.325,,,239.500,185.591,835.042,,,59.800,3306.584,88.586,
2004-11-15,3,2005-02-15,30.089,254.650,,81.639,277.035,135.024,100.969,244.225,,430.280,,,,,52.989,485.694,60.601,,57.736,217.911,,105.440,1129.436,,,402.651,358.547,276.289,,,22.836,365.123,33.918,
2004-11-15,4,2005-03-15,17.739,232.371,,30.397,233.731,60.932,78.882,308.902,,134.084,,,,,762.571,821.876,22.553,,21.453,662.424,,47.309,303.030,,,257.195,359.569,117.104,,,23.944,156.068,13.034,
2004-11-15,5,2005-04-15,40.681,483.470,,2509.490,1758.130,72.244,43.422,133.489,,51.865,,,,,2272.827,988.003,124.378,,9.502,298.427,,17.579,127.722,,,170.649,228.467,43.513,,,46.496,284.887,4.843,
2004-11-15,6,2005-05-15,744.944,428.196,,422.190,1092.053,1558.457,36.676,54.613,,79.031,,,,,688.385,1023.006,63.118,,4.405,129.855,,26.571,234.688,,,375.686,314.476,59.766,,,1068.583,577.563,326.607,
2004-12-15,1,2005-01-15,80.975,324.001,101.600,81.032,80.975,393.646,80.975,81.375,,84.935,,,,,105.988,88.073,80.975,,80.975,80.997,,80.987,840.321,,,81.255,215.369,416.168,,,,3098.989,81.372,
2004-12-15,2,2005-02-15,30.089,232.105,206.755,30.144,238.758,138.863,96.614,231.852,,432.442,,,,,61.974,373.707,30.146,,30.089,176.679,,111.458,1007.640,,,337.874,370.214,164.749,,,,338.800,31.237,
2004-12-15,3,2005-03-15,17.739,263.539,836.492,11.263,219.508,62.358,77.263,304.305,,134.887,,,,,765.910,777.946,11.237,,11.180,647.103,,49.545,273.193,,,233.125,363.976,69.925,,,,145.995,12.038,
2004-12-15,4,2005-04-15,40.681,572.464,1820.717,2502.381,1752.845,72.774,42.821,131.781,,52.163,,,,,2274.067,971.654,120.173,,5.685,292.734,,18.410,116.112,,,161.705,230.118,25.983,,,,280.220,4.473,
2004-12-15,5,2005-05-15,744.944,391.125,398.398,419.548,1090.089,1558.654,36.453,53.979,,79.142,,,,,688.846,1017.218,61.555,,2.987,127.740,,26.880,227.174,,,372.363,315.101,53.252,,,,575.525,326.469,
2004-12-15,6,2005-06-15,1281.758,333.633,168.904,956.585,1047.790,484.086,139.908,74.361,,126.123,,,,,357.300,692.821,140.350,,229.554,48.171,,17.500,110.493,,,156.304,205.005,378.278,,,,237.539,767.945,
2005-01-15,1,2005-02-15,30.089,186.223,,191.878,30.089,238.758,30.089,96.614,231.470,,429.335,,,,,45.714,368.185,30.146,,30.089,176.657,,111.447,620.539,,,337.604,293.190,35.505,,366.057,,30.244,30.859
2005-01-15,2,2005-03-15,17.739,246.426,,830.964,11.242,219.508,21.936,77.263,304.163,,133.733,,,,,759.868,775.894,11.237,,11.180,647.095,,49.541,182.794,,,233.025,332.651,15.346,,287.859,,11.331,11.897
2005-01-15,3,2005-04-15,40.681,573.814,,1818.663,2502.373,1752.845,57.755,42.821,131.728,,51.735,,,,,2271.822,970.892,120.173,,5.685,292.731,,18.408,79.472,,,161.668,217.864,5.702,,766.317,,203.199,4.421
2005-01-15,4,2005-05-15,744.944,427.077,,397.634,419.545,1090.089,1553.073,36.453,53.959,,78.983,,,,,688.011,1016.935,61.555,,2.987,127.739,,26.880,195.914,,,372.349,309.924,45.717,,1198.633,,538.713,326.450
2005-01-15,5,2005-06-15,1281.758,337.990,,168.621,956.584,1047.790,482.012,139.908,74.354,,126.064,,,,,356.990,692.716,140.350,,229.554,48.171,,17.500,98.492,,,156.299,203.027,375.478,,451.742,,226.220,767.938
2005-01-15,6,2005-07-15,292.802,358.002,,100.481,1024.017,534.761,256.167,184.488,529.377,,199.417,,,,,994.416,290.338,144.088,,128.774,18.355,,6.502,639.691,,,241.157,685.589,248.784,,248.202,,477.163,208.268
2005-02-15,1,2005-03-15,17.739,132.702,,511.828,11.242,59.998,21.936,26.368,98.108,,11.180,,,,87.236,732.272,400.908,11.180,,11.180,569.495,,11.180,11.180,,,41.922,90.285,11.180,,45.710,,11.180,11.180
2005-02-15,2,2005-04-15,40.681,554.006,,1718.975,2502.373,1578.689,57.755,16.322,53.977,,6.100,,,,1352.855,2262.501,815.556,120.152,,5.685,264.788,,4.154,5.179,,,47.568,92.109,4.154,,517.931,,203.143,4.154
2005-02-15,3,2005-05-15,744.944,434.064,,376.837,419.545,1057.391,1553.073,23.903,20.867,,60.783,,,,1137.874,685.692,973.296,61.547,,2.987,117.344,,21.583,94.675,,,259.802,218.673,45.142,,1119.285,,538.692,326.351
2005-02-15,4,2005-06-15,1281.758,333.583,,160.938,956.584,1037.019,482.012,102.457,29.128,,117.591,,,,508.439,356.151,678.657,140.347,,229.554,44.308,,15.532,60.220,,,119.627,167.589,375.264,,429.719,,226.212,767.901
2005-02-15,5,2005-07-15,292.802,342.995,,97.462,1024.017,530.820,256.167,154.774,462.376,,193.647,,,,259.373,994.101,285.211,144.087,,128.774,16.920,,5.771,585.534,,,220.361,669.351,248.705,,240.028,,477.160,208.255
2005-02-15,6,2005-08-15,452.029,277.987,,56.572,279.493,202.882,113.243,170.895,133.896,,152.394,,,,739.305,404.787,522.414,71.908,,67.129,244.784,,7.554,180.770,,,118.140,208.137,919.803,,803.164,,283.003,157.458
2005-03-15,1,2005-04-15,40.681,444.058,,1061.761,2516.843,1310.570,49.636,10.513,8.794,,12.537,,,,1160.910,1546.704,351.497,131.176,,10.962,40.500,,,9.819,,,19.180,18.066,8.794,,388.589,,215.511,8.794
2005-03-15,2,2005-05-15,744.944,416.300,,287.688,421.760,1025.387,1536.510,23.372,3.268,,68.492,,,,1111.204,592.917,831.731,65.041,,5.302,23.798,,,97.015,,,177.016,66.778,46.866,,1071.164,,542.615,328.075
2005-03-15,3,2005-06-15,1281.758,335.075,,127.577,957.428,1028.349,479.448,101.493,14.628,,120.216,,,,501.595,324.966,640.037,142.602,,230.415,8.843,,,61.313,,,90.599,80.961,375.904,,419.236,,227.345,768.542
2005-03-15,4,2005-07-15,292.802,343.981,,82.528,1024.319,527.784,255.269,149.064,302.415,,194.488,,,,256.877,981.927,271.614,144.905,,129.093,3.286,,,586.322,,,196.094,602.425,248.943,,236.176,,477.592,208.493
2005-03-15,5,2005-08-15,452.029,282.456,,50.062,279.604,201.758,112.905,165.863,97.549,,152.704,,,,738.356,400.421,517.291,72.212,,67.248,149.475,,,180.969,,,109.469,190.966,919.892,,801.675,,283.160,157.546
2005-03-15,6,2005-09-15,390.808,327.002,,58.638,130.988,129.845,42.210,189.648,41.569,,72.207,,,,1120.533,1319.140,308.358,128.000,,76.471,321.719,,,341.098,,,95.620,654.265,378.881,,853.942,,125.711,151.204
2005-04-15,1,2005-05-15,744.944,373.949,,48.840,77.543,604.763,1554.741,155.729,46.655,,194.166,,,,699.243,214.108,573.539,26.454,,,27.702,,236.526,325.364,,,292.244,191.486,300.421,,817.318,,376.384,715.763
2005-04-15,2,2005-06-15,1281.758,329.921,,23.742,725.558,917.031,476.382,273.808,113.979,,236.678,,,,411.938,193.132,571.979,123.691,,,23.764,,103.039,144.823,,,127.085,145.036,568.156,,366.389,,181.863,870.350
2005-04-15,3,2005-07-15,292.802,356.551,,22.088,961.656,491.803,253.974,246.663,548.764,,261.340,,,,224.685,912.130,248.786,125.187,,,14.897,,43.793,683.312,,,226.134,654.902,304.284,,216.777,,456.864,232.990
2005-04-15,4,2005-08-15,452.029,290.992,,17.434,257.618,188.493,112.402,215.837,153.973,,180.737,,,,725.479,379.599,508.376,63.608,,,277.855,,31.615,203.213,,,120.005,203.904,942.425,,794.040,,275.855,167.367
2005-04-15,5,2005-09-15,390.808,350.728,,32.213,122.771,124.879,42.023,211.694,63.891,,83.362,,,,1115.913,1310.885,305.082,121.968,,,378.102,,474.381,351.091,,,100.515,659.794,386.725,,851.179,,122.985,155.097
2005-04-15,6,2005-10-15,323.505,514.952,,143.792,310.608,79.069,587.448,455.364,175.834,,490.660,,,,762.688,1232.469,488.043,248.686,,,1423.197,,246.192,131.519,,,108.633,641.682,1559.966,,488.043,,629.826,95.314
2005-05-15,1,2005-06-15,1281.758,443.396,,180.971,1015.311,,425.255,452.484,339.113,,397.185,,,,410.676,306.753,606.825,458.166,,922.592,317.122,,194.222,204.645,,,194.998,265.193,684.986,,362.581,,233.980,894.869
2005-05-15,2,2005-07-15,292.802,398.515,,129.216,1029.507,,236.793,310.425,676.200,,327.420,,,,225.172,980.884,259.051,265.951,,293.444,168.239,,91.369,719.224,,,269.203,717.752,335.046,,215.505,,483.381,236.521
2005-05-15,3,2005-08-15,452.029,314.560,,75.393,280.922,,105.990,241.435,192.148,,206.509,,,,725.503,398.518,512.706,119.120,,137.144,465.933,,55.066,214.048,,,135.248,223.334,954.661,,793.615,,284.920,168.982
2005-05-15,4,2005-09-15,390.808,362.793,,74.973,131.498,,39.639,221.709,78.181,,93.324,,,,1115.946,1318.532,306.648,150.714,,110.342,453.915,,506.265,355.407,,,107.109,667.453,391.044,,851.015,,126.377,155.775
2005-05-15,5,2005-10-15,323.505,538.253,,197.278,313.943,,586.326,459.358,183.321,,496.926,,,,762.705,1235.186,488.641,263.802,,402.298,1455.504,,254.462,133.116,,,111.314,644.489,1561.593,,487.981,,631.227,95.583
2005-05-15,6,2005-11-15,162.343,614.771,,403.863,152.163,,755.526,166.410,91.680,,490.635,,,,689.610,1584.738,394.230,405.124,,552.158,270.662,,3219.264,49.464,,,1158.975,354.002,678.709,,184.561,,647.528,46.116
2005-06-15,1,2005-07-15,292.802,517.575,,348.123,1047.991,,337.176,416.116,824.432,,447.246,,,,319.554,1137.370,315.453,357.999,,337.907,301.009,,272.367,950.741,,269.399,503.338,897.888,401.846,,340.931,597.924,696.345,265.499
2005-06-15,2,2005-08-15,452.029,368.786,,166.937,286.903,,145.086,285.279,235.770,,252.761,,,,776.338,445.256,536.586,153.579,,157.475,536.950,,134.568,280.309,,437.196,214.606,276.037,984.130,,859.797,413.203,351.183,183.354
2005-06-15,3,2005-09-15,390.808,382.454,,117.192,133.756,,54.181,239.447,94.539,,111.479,,,,1132.156,1336.455,315.233,166.910,,121.541,478.232,,563.995,381.693,,299.084,139.939,688.707,400.597,,872.022,453.162,151.170,162.499
2005-06-15,4,2005-10-15,323.505,580.535,,218.574,314.829,,594.498,466.807,190.611,,509.114,,,,768.450,1241.718,491.915,271.443,,409.019,1464.645,,271.519,142.720,,1652.463,124.465,652.190,1565.287,,495.493,185.845,641.795,98.371
2005-06-15,5,2005-11-15,162.343,583.762,,413.403,152.491,,758.233,169.036,94.436,,494.731,,,,691.727,1587.159,395.443,408.454,,554.672,273.930,,3227.977,53.033,,254.277,1166.693,356.849,680.036,,187.332,224.236,651.391,47.231
2005-06-15,6,2005-12-15,211.876,520.202,,633.578,307.831,,283.700,87.322,40.574,,1636.876,,,,225.930,1303.443,406.088,186.925,,682.966,110.435,,1032.445,19.706,,684.185,202.025,967.482,2116.237,,69.713,174.594,234.758,37.641
2005-07-15,1,2005-08-15,452.029,291.843,,136.872,135.469,,123.872,228.472,123.652,,,,,,778.910,259.323,512.821,123.673,,134.343,521.319,,146.005,136.325,,485.185,137.842,137.105,,349.425,855.180,290.564,220.498,
2005-07-15,2,2005-09-15,390.808,362.995,,99.280,64.372,,46.159,215.714,48.541,,,,,,1131.488,1238.919,307.893,150.804,,109.866,474.054,,565.816,290.600,,313.445,99.994,592.573,,140.998,866.061,402.392,100.927,
2005-07-15,3,2005-10-15,323.505,529.694,,206.303,267.458,,582.115,456.159,147.337,,,,,,768.181,1212.763,488.840,262.992,,402.158,1463.173,,272.545,113.709,,1659.901,105.694,621.529,,291.460,492.992,167.953,610.608,
2005-07-15,4,2005-11-15,162.343,588.658,,406.525,135.986,,754.802,165.395,77.850,,,,,,691.606,1576.766,394.320,404.311,,552.107,273.429,,3228.096,42.252,,256.267,1147.378,345.926,,276.509,186.380,216.786,640.471,
2005-07-15,5,2005-12-15,211.876,386.941,,630.570,299.339,,282.668,85.928,33.848,,,,,,225.883,1299.648,405.645,185.381,,681.985,110.248,,1032.572,15.700,,684.945,198.572,963.092,,130.615,69.359,171.653,231.161,
2005-07-15,6,2006-01-15,86.538,392.488,,196.204,117.670,,117.937,40.034,486.976,,,,,,110.065,367.385,156.303,81.527,,205.549,44.920,,1355.638,27.220,,189.287,204.495,801.741,,69.405,26.833,3151.035,99.544,
2005-08-15,1,2005-09-15,390.808,396.594,,288.887,200.310,274.711,161.732,291.751,221.648,210.371,,,,,1060.455,,282.145,398.035,,244.564,419.621,,882.833,,,314.634,266.619,850.932,,160.058,787.246,451.062,164.269,
2005-08-15,2,2005-10-15,323.505,535.661,,327.948,390.143,154.099,806.090,497.155,340.592,155.666,,,,,749.523,,472.849,385.563,,478.351,1441.358,,344.628,,,1663.259,189.181,693.020,,304.778,469.964,185.319,663.740,
2005-08-15,3,2005-11-15,162.343,541.858,,468.357,176.723,70.096,818.542,178.537,147.397,122.470,,,,,684.880,,388.222,461.551,,579.824,268.350,,3268.853,,,256.306,1231.625,370.646,,282.351,178.307,224.901,659.226,
2005-08-15,4,2005-12-15,211.876,333.992,,656.831,321.528,27.929,300.414,91.198,61.799,60.676,,,,,223.462,,403.136,205.448,,692.609,108.314,,1043.127,,,684.983,213.941,973.472,,132.641,66.351,175.105,236.869,
2005-08-15,5,2006-01-15,86.538,393.208,,204.373,125.190,320.275,124.700,42.055,497.362,27.271,,,,,109.160,,155.439,89.310,,209.160,44.202,,1359.509,,,189.298,210.205,805.431,,70.205,25.715,3153.538,101.765,
2005-08-15,6,2006-02-15,32.155,234.336,,80.083,255.547,111.335,112.861,217.242,153.513,411.016,,,,,62.626,,57.815,33.186,,225.790,18.581,,1169.458,,,381.677,367.693,270.112,,367.233,10.171,341.968,38.815,
2005-09-15,1,2005-10-15,323.505,620.581,,403.470,615.301,218.041,1215.998,633.576,516.337,283.880,,,,,614.021,,567.607,415.316,,546.473,,824.550,,,,1769.845,277.238,606.000,,663.356,393.923,181.882,1044.220,
2005-09-15,2,2005-11-15,162.343,431.747,,507.200,237.172,99.766,912.069,207.110,198.508,193.656,,,,,639.144,,422.028,478.347,,603.753,,211.148,,,,266.598,1334.137,340.091,,403.303,153.113,237.493,758.567,
2005-09-15,3,2005-12-15,211.876,308.345,,673.541,358.473,38.980,327.082,104.187,82.065,89.875,,,,,208.784,,418.159,210.739,,701.848,,83.220,,,,689.541,230.213,960.231,,176.685,56.954,182.402,265.571,
2005-09-15,4,2006-01-15,86.538,346.818,,209.305,137.109,324.381,134.831,47.190,504.892,38.121,,,,,103.540,,160.328,91.480,,212.256,,32.766,,,,190.879,216.252,800.805,,88.087,22.223,3162.044,113.058,
2005-09-15,5,2006-02-15,32.155,190.860,,81.968,260.058,112.861,116.625,219.149,156.311,415.047,,,,,60.526,,59.632,33.992,,226.948,,93.541,,,,382.264,369.939,268.465,,373.880,8.873,343.248,43.011,
2005-09-15,6,2006-03-15,11.948,191.247,,30.519,227.423,52.696,84.699,299.585,93.928,128.424,,,,,765.371,,22.193,19.189,,665.782,,42.887,,,,249.619,363.802,113.834,,290.766,18.755,147.799,16.413,
2005-10-15,1,2005-11-15,162.343,551.797,,493.711,,141.769,668.341,140.712,155.792,228.928,,,,430.138,497.173,,363.130,,,457.409,,136.821,3395.782,,,138.886,1490.575,271.415,,304.929,137.034,464.475,567.117,
2005-10-15,2,2005-12-15,211.876,327.343,,670.582,,57.152,264.244,72.860,64.922,105.188,,,,181.723,174.207,,392.105,,,641.172,,55.582,1045.581,,,636.033,243.742,924.124,,141.041,51.046,286.374,211.838,
2005-10-15,3,2006-01-15,86.538,434.824,,207.809,,331.134,110.679,34.766,498.522,43.817,,,,595.323,89.410,,151.428,,,196.557,,22.497,1359.899,,,171.814,221.278,788.388,,73.409,20.028,3253.467,91.424,
2005-10-15,4,2006-02-15,32.155,242.773,,81.440,,115.370,107.651,214.533,153.944,417.164,,,,148.506,55.251,,56.325,,,220.947,,89.725,1169.492,,,375.180,371.807,264.342,,368.424,8.058,359.558,34.972,
2005-10-15,5,2006-03-15,11.948,201.041,,30.323,,53.629,81.364,297.869,93.048,129.210,,,,131.545,763.411,,20.964,,,663.553,,41.469,315.091,,,246.987,364.496,112.258,,288.739,18.452,153.935,13.426,
2005-10-15,6,2006-04-15,5.970,493.509,,2509.463,,69.531,44.344,129.389,822.379,50.054,,,,1369.320,2273.139,,123.788,,,298.846,,15.409,132.270,,,166.856,230.298,41.713,,766.644,44.455,283.783,4.989,
2005-11-15,1,2005-12-15,211.876,190.046,,392.269,,72.912,92.347,,71.028,72.455,,,,72.308,71.028,,206.979,,,327.849,,75.770,,,109.921,684.848,71.028,751.856,,74.878,71.028,126.807,75.513,
2005-11-15,2,2006-01-15,86.538,344.664,,141.434,,336.990,37.739,,500.791,31.648,,,,536.581,48.879,,91.461,,,121.709,,29.998,,,49.682,182.887,157.102,732.674,,45.282,27.453,3101.012,30.628,
2005-11-15,3,2006-02-15,32.155,172.142,,55.192,,117.546,80.548,,154.787,412.642,,,,129.275,40.191,,34.043,,,192.025,,92.512,,,99.275,379.619,347.961,248.864,,357.972,10.817,332.904,12.382,
2005-11-15,4,2006-03-15,11.948,175.789,,20.570,,54.437,71.294,,93.361,127.530,,,,124.400,757.815,,12.685,,,652.806,,42.505,,,43.262,248.637,355.636,106.052,,284.855,19.477,143.844,5.032,
2005-11-15,5,2006-04-15,5.970,507.811,,2505.839,,69.831,40.602,,822.495,49.430,,,,1366.664,2271.060,,120.711,,,294.853,,15.794,,,57.992,167.469,227.006,39.406,,765.201,44.836,279.538,1.870,
2005-11-15,6,2006-05-15,3.093,458.815,,420.833,,1557.561,35.628,,175.404,78.126,,,,1143.005,687.728,,61.755,,,128.527,,25.908,,,30.531,374.505,313.933,58.240,,1198.218,1067.967,575.292,325.502,
2005-12-15,1,2006-01-15,86.538,221.237,132.398,91.044,,489.805,86.538,,674.935,93.498,,,,718.525,135.653,,86.538,,,,109.384,89.134,,,86.538,90.564,285.565,515.950,,119.659,89.077,,87.461,
2005-12-15,2,2006-02-15,32.155,173.680,223.437,35.933,,156.315,98.681,,195.056,436.412,,,,162.852,78.560,,32.213,,,,47.699,115.830,,,112.970,343.112,423.853,190.518,,404.499,34.522,,33.783,
2005-12-15,3,2006-03-15,11.948,185.556,842.690,13.413,,68.843,78.031,,110.602,136.362,,,,137.222,772.072,,12.005,,,,17.826,51.169,,,48.351,235.072,390.108,81.983,,302.991,28.286,,12.984,
2005-12-15,4,2006-04-15,5.970,580.548,1823.020,2503.180,,75.184,43.106,,836.610,52.712,,,,1372.840,2276.357,,120.459,,,,6.624,19.013,,,59.882,162.428,240.643,30.463,,774.405,48.109,,4.825,
2005-12-15,5,2006-05-15,3.093,443.421,399.253,419.845,,1559.550,36.559,,178.497,79.346,,,,1145.115,689.697,,61.661,,,,7.985,27.105,,,31.233,372.632,320.862,54.917,,1201.542,1069.183,,326.600,
2005-12-15,6,2006-06-15,229.594,290.061,169.222,956.696,,484.418,139.948,,66.837,126.199,,,,511.071,357.616,,140.389,,,,52.791,17.583,,,14.627,156.404,207.073,378.896,,452.694,220.646,,767.994,
2006-01-15,1,2006-02-15,32.155,127.545,,193.945,32.155,,32.155,98.681,,34.952,431.402,,,33.318,32.262,47.781,,32.213,,,,32.326,113.514,,,112.970,339.671,295.257,,,368.124,32.155,,32.926
2006-01-15,2,2006-03-15,11.948,180.460,,831.732,12.010,,22.704,78.031,,44.227,134.501,,,257.639,88.108,760.636,,12.005,,,,12.113,50.309,,,48.351,233.793,333.419,,,288.627,27.406,,12.665
2006-01-15,3,2006-04-15,5.970,593.569,,1818.948,2502.658,,58.040,43.106,,794.819,52.020,,,386.626,1353.179,2272.107,,120.459,,,,4.501,18.694,,,59.882,161.953,218.150,,,766.603,47.782,,4.706
2006-01-15,4,2006-05-15,3.093,504.676,,397.740,419.651,,1553.179,36.559,,167.603,79.089,,,1200.321,1137.994,688.118,,61.661,,,,7.197,26.986,,,31.233,372.455,310.030,,,1198.739,1069.061,,326.556
2006-01-15,5,2006-06-15,229.594,307.023,,168.660,956.624,,482.051,139.948,,62.789,126.103,,,699.898,508.484,357.029,,140.389,,,,52.498,17.539,,,14.627,156.338,203.067,,,451.781,220.601,,767.977
2006-01-15,6,2006-07-15,128.788,319.408,,100.496,1024.031,,256.182,184.502,,23.626,199.431,,,419.370,259.390,994.431,,144.102,,,,364.847,6.517,,,8.196,241.172,685.603,,,248.217,380.957,,208.283
2006-02-15,1,2006-03-15,11.948,96.074,,512.596,12.010,,22.704,27.136,,41.770,11.948,,12.620,,88.004,733.040,,11.948,,,,11.948,11.948,,12.079,11.948,42.690,91.053,,,46.478,27.406,,
2006-02-15,2,2006-04-15,5.970,542.830,,1719.260,2502.658,,58.040,16.607,,793.906,6.385,,171.554,,1353.141,2262.786,,120.438,,,,4.440,4.440,,4.684,46.356,47.853,92.394,,,518.216,47.782,,
2006-02-15,3,2006-05-15,3.093,407.978,,376.943,419.651,,1553.179,24.009,,167.264,60.889,,124.870,,1137.980,685.798,,61.653,,,,7.174,21.689,,9.162,26.207,259.908,218.780,,,1119.391,1069.061,,
2006-02-15,4,2006-06-15,229.594,233.647,,160.977,956.624,,482.051,102.496,,62.663,117.630,,225.405,,508.479,356.191,,140.386,,,,52.490,15.571,,74.274,12.759,119.666,167.629,,,429.758,220.601,,
2006-02-15,5,2006-07-15,128.788,308.112,,97.477,1024.031,,256.182,154.789,,23.579,193.662,,348.142,,259.388,994.116,,144.101,,,,364.844,5.786,,161.684,7.502,220.376,669.365,,,240.043,380.957,,
2006-02-15,6,2006-08-15,67.134,238.626,,56.577,279.498,,113.248,170.901,,11.360,152.400,,142.117,,739.310,404.793,,71.914,,,,323.594,7.559,,162.660,189.619,118.146,208.143,,,803.169,340.269,,
2006-03-15,1,2006-04-15,5.970,432.740,,1049.210,2502.598,,41.830,4.854,,738.785,6.385,,170.925,104.496,1146.713,1532.572,,,,,,4.440,4.440,,4.557,46.356,12.038,10.397,,,376.049,32.684,,
2006-03-15,2,2006-05-15,3.093,426.368,,284.524,419.629,,1528.843,19.109,,158.361,60.889,,124.636,990.897,1108.891,590.636,,,,,,7.174,21.689,,9.114,26.207,169.621,62.464,,,1067.603,1024.335,,
2006-03-15,3,2006-06-15,229.594,249.762,,126.497,956.615,,478.065,96.539,,59.017,117.630,,225.318,655.811,500.876,324.183,,,,,,52.490,15.571,,74.257,12.759,88.699,78.255,,,418.261,214.866,,
2006-03-15,4,2006-07-15,128.788,314.629,,82.125,1024.028,,254.769,147.269,,22.033,193.662,,348.110,403.846,256.611,981.640,,,,,,364.844,5.786,,161.677,7.502,195.337,600.313,,,235.815,377.952,,
2006-03-15,5,2006-08-15,67.134,253.027,,49.888,279.497,,112.719,165.253,,10.366,152.400,,142.105,379.902,738.257,400.315,,,,,,323.594,7.559,,162.657,189.619,109.184,190.445,,,801.539,339.184,,
2006-03-15,6,2006-09-15,76.429,373.184,,58.508,130.949,,42.141,189.418,,9.954,72.095,,68.376,653.136,1120.496,1319.101,,,,,,203.538,359.568,,254.719,206.799,95.512,654.057,,,853.892,425.061,,
2006-04-15,1,2006-05-15,3.093,141.762,,3.113,,,,19.647,,3.093,33.403,,3.093,515.481,365.942,30.232,,3.093,,,,5.853,43.957,,5.364,3.093,69.778,31.068,,,473.973,799.767,,
2006-04-15,2,2006-06-15,229.594,115.388,,1.169,,,,108.361,,1.149,100.942,,38.188,577.152,336.687,75.847,,6.425,,,,46.326,28.800,,51.999,1.149,47.394,46.839,,,301.102,192.076,,
2006-04-15,3,2006-07-15,128.788,212.991,,0.434,,,,161.264,,0.427,188.347,,143.916,378.711,199.504,802.486,,23.709,,,,367.459,10.811,,136.447,0.427,140.288,510.676,,,191.641,364.296,,
2006-04-15,4,2006-08-15,67.134,222.311,,0.161,,,,177.752,,0.159,151.063,,70.584,370.280,713.903,354.852,,14.944,,,,325.336,9.838,,147.468,60.983,89.015,175.998,,,782.452,334.496,,
2006-04-15,5,2006-09-15,76.429,376.570,,2.254,,,,195.889,,0.059,71.563,,38.119,649.555,1111.945,1300.552,,70.372,,,,204.353,388.239,,246.739,119.454,85.703,646.362,,,847.249,423.277,,
2006-04-15,6,2006-10-15,383.319,469.002,,54.024,,,,448.641,,4.032,464.473,,39.386,632.324,761.252,1228.888,,194.199,,,,636.770,224.172,,357.582,1526.976,101.787,637.009,,,486.618,174.900,,
2006-05-15,1,2006-06-15,229.594,7.157,,1.149,,,,10.408,,1.149,10.521,,17.239,61.921,3.769,1.948,,4.761,,,1.174,6.128,1.149,,1.760,1.149,1.149,1.149,,,1.149,1.149,,
2006-05-15,2,2006-07-15,128.788,80.871,,0.427,,,,61.941,,0.427,64.798,,105.772,168.985,25.939,470.524,,23.984,,,0.451,253.988,0.427,,37.082,0.427,2.056,220.986,,,1.543,15.920,,
