fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-10-15,4,2008-02-15,5.613,62.425,,47.896,,66.161,,,37.292,88.431,,26.509,16.124,75.691,25.925,,24.427,,12.459,,,5.636,,6.029,131.734,,195.874,,,231.524,7.088,,,
2007-10-15,5,2008-03-15,2.086,50.593,,17.797,,24.584,,,13.859,42.383,,22.528,23.033,51.974,239.582,,9.077,,4.630,,,2.352,,2.502,52.556,,125.477,,,161.485,15.672,,,
2007-10-15,6,2008-04-15,0.775,213.211,,892.093,,54.490,,,172.548,15.749,,48.188,72.331,285.089,1358.664,,42.414,,4.138,,,0.874,,2.188,19.529,,146.834,,,268.401,27.847,,,
2007-11-15,1,2007-12-15,40.652,48.736,,138.612,,49.459,43.012,,40.652,40.652,,43.902,40.652,44.544,40.652,,,,51.429,,,40.652,,40.652,40.652,,40.652,,,40.662,42.942,,,
2007-11-15,2,2008-01-15,15.105,63.153,,64.713,,176.435,17.278,,55.646,102.115,,18.037,29.031,178.029,24.742,,,,26.758,,,15.105,,15.105,15.105,,231.236,,,23.885,17.226,,,
2007-11-15,3,2008-02-15,5.613,56.875,,27.014,,63.641,22.021,,30.586,79.663,,24.571,16.536,63.396,15.028,,,,11.537,,,6.048,,6.065,129.693,,182.634,,,225.157,6.401,,,
2007-11-15,4,2008-03-15,2.086,50.955,,10.038,,23.648,46.966,,11.367,39.125,,21.808,23.187,47.405,235.534,,,,4.287,,,2.506,,2.516,51.797,,120.558,,,159.119,15.417,,,
2007-11-15,5,2008-04-15,0.775,211.440,,889.210,,54.142,26.000,,171.622,14.538,,47.921,72.388,283.391,1357.159,,,,4.011,,,0.931,,2.193,19.247,,145.006,,,267.522,27.752,,,
2007-11-15,6,2008-05-15,6.246,233.944,,162.573,,653.024,9.661,,59.255,5.421,,27.147,433.691,494.043,226.182,,,,2.793,,,0.945,,8.337,7.152,,76.662,,,1037.119,539.094,,,
2007-12-15,1,2008-01-15,15.105,55.834,15.105,,,169.102,15.105,,55.646,102.115,,15.105,29.031,174.551,24.742,,,,18.042,,,15.105,,15.105,15.105,15.105,231.236,,,23.875,15.105,,,
2007-12-15,2,2008-02-15,5.613,64.440,140.336,,,60.916,21.214,,30.586,79.663,,23.482,16.536,62.104,15.028,,,,8.298,,,6.048,,6.065,129.693,82.102,182.634,,,225.154,5.613,,,
2007-12-15,3,2008-03-15,2.086,88.604,662.334,,,22.635,46.666,,11.367,39.125,,21.403,23.187,46.925,235.534,,,,3.083,,,2.506,,2.516,51.797,42.398,120.558,,,159.118,15.124,,,
2007-12-15,4,2008-04-15,0.775,222.529,1273.195,,,53.765,25.889,,171.622,14.538,,47.770,72.388,283.213,1357.159,,,,3.564,,,0.931,,2.193,19.247,17.349,145.006,,,267.522,27.643,,,
2007-12-15,5,2008-05-15,6.246,224.546,197.001,,,652.884,9.620,,59.255,5.421,,27.091,433.691,493.977,226.182,,,,2.627,,,0.945,,8.337,7.152,40.270,76.662,,,1037.119,539.053,,,
2007-12-15,6,2008-06-15,19.610,129.049,83.702,,,185.146,3.574,,22.018,35.996,,158.701,526.243,212.956,93.387,,,,357.805,,,1.008,,56.946,2.657,23.026,53.700,,,268.250,108.721,,,
2008-01-15,1,2008-02-15,5.613,48.036,,140.336,,,5.613,21.214,,5.616,40.910,,23.482,6.506,5.613,7.090,,,,5.613,,,6.048,,6.065,129.693,82.102,107.166,,,217.926,5.613,,
2008-01-15,2,2008-03-15,2.086,82.428,,662.334,,,2.086,46.666,,2.089,24.725,,21.403,19.460,25.934,232.584,,,,2.086,,,2.506,,2.516,51.797,42.398,91.133,,,156.433,15.124,,
2008-01-15,3,2008-04-15,0.775,220.108,,1273.195,,,46.130,25.889,,168.175,9.187,,47.770,71.003,275.413,1356.063,,,,3.193,,,0.931,,2.193,19.247,17.349,131.924,,,266.524,27.643,,
2008-01-15,4,2008-05-15,6.246,223.642,,197.001,,,650.047,9.620,,57.974,3.433,,27.091,433.176,491.079,225.775,,,,2.489,,,0.945,,8.337,7.152,40.270,71.721,,,1036.748,539.053,,
2008-01-15,5,2008-06-15,19.610,128.698,,83.702,,,184.092,3.574,,21.542,35.257,,158.701,526.051,211.879,93.236,,,,357.754,,,1.008,,56.946,2.657,23.026,51.601,,,268.112,108.721,,
2008-01-15,6,2008-07-15,121.062,115.169,,31.102,,,106.094,3.786,,8.004,69.278,,167.376,237.030,95.699,239.572,,,,83.689,,,0.559,,89.494,0.987,39.044,390.739,,,121.936,273.483,,
2008-02-15,1,2008-03-15,2.086,49.893,,455.024,,,2.086,29.855,,2.086,2.086,,8.209,18.615,25.934,231.207,,,,2.086,,,2.086,,2.086,2.086,2.634,17.165,,,29.817,15.124,,
2008-02-15,2,2008-04-15,0.775,204.850,,1225.350,,,46.130,19.209,,168.173,0.775,,42.868,70.690,275.413,1355.551,,,,3.193,,,0.775,,2.033,0.775,1.294,73.282,,,169.292,27.643,,
2008-02-15,3,2008-05-15,6.246,217.820,,186.053,,,650.047,7.137,,57.974,0.307,,25.270,433.060,491.079,225.584,,,,2.489,,,0.887,,8.278,0.288,30.983,47.335,,,997.110,539.053,,
2008-02-15,4,2008-06-15,19.610,126.543,,79.621,,,184.092,2.652,,21.542,34.096,,158.024,526.008,211.879,93.165,,,,357.754,,,0.986,,56.924,0.107,19.091,38.570,,,257.997,108.721,,
2008-02-15,5,2008-07-15,121.062,114.041,,29.585,,,106.094,2.476,,8.004,68.847,,167.125,237.014,95.699,239.546,,,,83.689,,,0.551,,89.486,0.040,35.935,382.918,,,118.205,273.483,,
2008-02-15,6,2008-08-15,101.831,115.219,,10.993,,,48.520,66.670,,2.974,120.302,,72.213,139.598,354.404,92.720,,,,33.456,,,3.609,,91.254,42.858,24.023,91.168,,,564.023,199.939,,
2008-03-15,1,2008-04-15,0.775,153.696,,877.129,,,46.130,0.775,,168.173,0.775,,37.729,37.282,199.227,1079.180,,,,3.193,,,0.775,,2.033,0.775,0.775,31.286,,,111.693,15.908,,
2008-03-15,2,2008-05-15,6.246,205.720,,142.956,,,650.047,0.288,,57.974,0.307,,23.360,399.387,465.650,192.616,,,,2.489,,,0.887,,8.278,0.288,30.791,23.533,,,967.578,530.810,,
2008-03-15,3,2008-06-15,19.610,122.376,,63.327,,,184.092,0.107,,21.542,34.096,,157.314,518.164,205.375,81.262,,,,357.754,,,0.986,,56.924,0.107,19.019,21.842,,,251.794,106.686,,
2008-03-15,4,2008-07-15,121.062,111.972,,23.531,,,106.094,1.243,,8.004,68.847,,166.861,234.403,93.319,234.095,,,,83.689,,,0.551,,89.486,0.040,35.908,368.864,,,115.930,272.652,,
2008-03-15,5,2008-08-15,101.831,114.376,,8.743,,,48.520,63.019,,2.974,120.302,,72.115,138.630,353.480,90.895,,,,33.456,,,3.609,,91.254,42.858,24.013,87.725,,,563.157,199.641,,
2008-03-15,6,2008-09-15,57.184,160.027,,3.878,,,18.069,167.439,,1.105,55.117,,29.011,163.329,800.450,313.918,,,,12.508,,,178.871,,123.002,26.982,138.656,183.792,,,338.869,165.457,,
2008-04-15,1,2008-05-15,6.246,84.834,,0.288,,,,0.288,,0.288,0.307,,0.288,175.128,167.795,0.288,,0.288,,0.288,,,0.887,,0.509,0.288,27.070,0.288,,,673.724,394.169,,
2008-04-15,2,2008-06-15,19.610,79.859,,0.107,,,,0.107,,0.107,34.096,,35.543,471.001,139.669,0.107,,0.107,,327.491,,,0.986,,17.850,0.107,17.386,0.107,,,220.457,92.368,,
2008-04-15,3,2008-07-15,121.062,75.137,,0.040,,,,1.243,,0.040,68.847,,109.628,221.623,69.784,60.007,,0.040,,80.576,,,0.551,,59.147,0.040,34.219,202.716,,,104.881,263.943,,
2008-04-15,4,2008-08-15,101.831,103.230,,0.015,,,,63.019,,0.015,120.302,,52.829,133.903,343.188,41.649,,0.015,,32.089,,,3.609,,77.454,42.858,23.268,65.237,,,558.584,196.881,,
2008-04-15,5,2008-09-15,57.184,154.675,,0.005,,,,167.439,,0.005,55.117,,21.529,161.559,796.833,283.324,,0.005,,11.988,,,178.871,,117.075,26.982,138.150,168.887,,,337.275,164.432,,
2008-04-15,6,2008-10-15,169.386,236.526,,23.797,,,,177.118,,0.002,119.611,,8.918,334.087,548.441,767.305,,0.360,,154.496,,,97.608,,207.491,564.492,139.553,490.556,,,316.007,71.103,,
2008-05-15,1,2008-06-15,19.610,83.372,,4.807,,,,,,4.807,92.433,,184.966,309.944,29.301,4.807,,,,509.315,75.682,,8.130,,38.400,4.807,4.807,7.666,,,49.270,4.807,,
2008-05-15,2,2008-07-15,121.062,85.878,,1.786,,,,,,1.786,100.263,,172.068,189.143,22.887,133.397,,,,97.091,38.358,,4.620,,77.418,1.786,11.415,334.084,,,40.299,147.648,,
2008-05-15,3,2008-08-15,101.831,116.467,,0.664,,,,,,0.664,135.498,,73.839,121.990,312.987,65.925,,,,39.388,93.978,,9.401,,86.139,144.904,9.287,82.049,,,522.363,164.398,,
2008-05-15,4,2008-09-15,57.184,164.275,,0.247,,,,,,0.247,60.560,,29.678,157.025,787.319,300.925,,,,14.860,102.961,,211.318,,120.860,59.908,122.774,180.864,,,326.538,152.319,,
2008-05-15,5,2008-10-15,169.386,273.729,,31.646,,,,,,0.092,122.384,,12.089,332.383,545.260,773.249,,,,159.851,464.546,,108.643,,209.105,612.628,133.552,495.495,,,312.079,66.668,,
2008-05-15,6,2008-11-15,63.231,256.771,,199.172,,,,,,63.058,105.882,,5.087,242.894,387.652,579.030,,,,93.852,105.036,,1112.252,,82.597,103.387,641.155,243.786,,,103.629,39.873,,
2008-06-15,1,2008-07-15,121.062,66.519,,19.555,,,,,,13.161,,,96.807,96.571,15.795,,19.253,29.959,,13.929,13.161,,13.163,,59.730,19.103,72.881,374.332,,,25.381,234.338,,13.709
2008-06-15,2,2008-08-15,101.831,111.619,,15.538,,,,,,4.927,,,48.307,87.984,305.251,,145.751,17.884,,5.628,72.121,,16.559,,78.152,228.110,42.492,88.162,,,516.690,186.532,,37.437
2008-06-15,3,2008-09-15,57.184,144.792,,15.667,,,,,,1.853,,,19.773,143.244,785.130,,91.349,6.859,,2.091,93.001,,225.298,,117.410,77.717,157.318,184.117,,,324.463,160.584,,55.598
2008-06-15,4,2008-10-15,169.386,220.200,,86.800,,,,,,0.692,,,8.271,327.044,544.600,,162.373,7.703,,140.211,459.407,,112.315,,207.674,630.657,147.847,496.769,,,311.308,69.676,,30.047
2008-06-15,5,2008-11-15,63.231,217.033,,254.184,,,,,,63.283,,,3.605,240.954,387.413,,156.162,40.788,,87.471,103.533,,1114.687,,82.090,106.737,648.903,244.214,,,103.343,41.007,,11.181
2008-06-15,6,2008-12-15,23.495,107.533,,238.838,,,,,,32.907,,,1.340,108.578,123.086,,104.726,35.607,,129.792,40.239,,226.777,,33.976,136.711,116.675,329.140,,,40.848,111.657,,17.160
2008-07-15,1,2008-08-15,101.831,124.725,,63.081,,,,,51.010,65.373,,,53.318,90.752,394.004,,215.956,51.010,166.312,55.625,166.636,,82.167,,97.097,305.903,56.758,51.709,,,,153.615,,
2008-07-15,2,2008-09-15,57.184,147.980,,40.317,,,,,18.954,31.518,,,21.115,142.307,810.509,,114.071,21.233,189.027,25.446,130.813,,279.561,,124.574,98.503,165.130,154.392,,,,148.191,,
2008-07-15,3,2008-10-15,169.386,222.834,,103.988,,,,,130.406,14.176,,,8.642,326.279,552.583,,172.422,18.293,117.198,185.522,477.398,,128.277,,210.392,642.414,150.789,484.211,,,,65.195,,
2008-07-15,4,2008-11-15,63.231,224.383,,263.306,,,,,123.123,72.313,,,3.675,240.744,390.324,,160.072,50.169,54.109,101.430,109.051,,1123.256,,83.096,109.934,650.222,240.389,,,,39.306,,
2008-07-15,5,2008-12-15,23.495,110.608,,242.207,,,,,54.105,36.091,,,1.366,108.508,124.161,,106.233,40.459,29.923,137.806,42.314,,229.176,,34.351,137.910,117.077,327.623,,,,111.025,,
2008-07-15,6,2009-01-15,8.730,140.042,,98.044,,,,,60.645,100.420,,,14.433,206.861,58.130,,49.404,20.523,18.353,60.525,15.723,,140.217,,12.764,58.640,259.634,267.445,,,,938.956,,
2008-08-15,1,2008-09-15,57.184,164.740,,78.309,,,,,53.119,60.549,,,55.405,138.957,712.087,,70.444,,154.260,51.933,88.541,,327.697,,122.282,51.521,233.828,251.437,,,232.734,117.480,,
2008-08-15,2,2008-10-15,169.386,243.622,,139.408,,,,,207.662,34.952,,,31.125,323.817,529.727,,142.747,,104.384,202.164,447.891,,138.668,,207.754,597.908,175.056,523.146,,,280.801,54.358,,
2008-08-15,3,2008-11-15,63.231,230.945,,282.535,,,,,151.939,91.329,,,15.023,240.106,382.384,,147.396,,49.214,106.985,102.038,,1130.422,,82.336,101.263,663.170,251.370,,,93.541,35.018,,
2008-08-15,4,2008-12-15,23.495,111.715,,249.239,,,,,64.143,43.151,,,5.582,108.295,121.276,,101.042,,28.086,140.267,39.624,,230.843,,34.022,134.613,120.323,332.075,,,37.134,109.432,,
2008-08-15,5,2009-01-15,8.730,140.170,,100.446,,,,,64.375,103.044,,,16.000,206.772,57.054,,47.403,,17.670,61.413,14.723,,140.854,,12.642,57.414,260.840,269.086,,,14.783,938.364,,
2008-08-15,6,2009-02-15,3.680,110.785,,42.250,,,,,33.829,80.008,,,11.694,74.076,27.035,,17.614,,8.160,79.208,5.471,,826.593,,128.777,97.823,193.634,96.144,,,5.493,155.541,,
2008-09-15,1,2008-10-15,169.386,179.556,,99.051,,,,,234.803,31.453,,,36.563,209.279,289.002,,115.528,,32.567,184.134,336.332,,,,150.631,615.311,78.031,363.935,,103.147,147.220,25.469,,
2008-09-15,2,2008-11-15,63.231,149.414,,257.605,,,,,160.424,87.883,,,18.497,203.569,316.713,,133.765,,15.668,102.637,86.825,,,,64.724,103.552,596.206,211.198,,98.124,58.717,23.931,,
2008-09-15,3,2008-12-15,23.495,93.703,,240.129,,,,,66.963,41.849,,,6.873,95.635,101.278,,95.084,,15.511,137.201,33.366,,,,26.829,135.505,106.411,314.425,,46.970,23.605,105.312,,
2008-09-15,4,2009-01-15,8.730,130.740,,97.409,,,,,65.423,102.560,,,16.480,201.722,49.318,,45.060,,12.997,60.381,12.398,,,,9.969,57.746,255.671,262.603,,26.256,9.756,936.834,,
2008-09-15,5,2009-02-15,3.680,74.467,,41.040,,,,,34.219,79.828,,,11.872,72.200,24.160,,16.743,,6.424,78.804,4.607,,,,127.784,97.946,191.713,93.957,,226.038,3.625,154.972,,
2008-09-15,6,2009-03-15,1.625,83.665,,15.249,,,,,12.717,39.186,,,21.454,50.677,238.927,,6.221,,2.387,527.140,1.712,,,,51.088,48.285,123.932,34.919,,159.447,14.385,74.572,,
2008-10-15,1,2008-11-15,63.231,166.568,,292.434,,69.687,93.326,,142.496,198.091,,,,167.966,244.887,,162.435,,64.413,,63.231,,,,67.660,63.231,687.527,162.557,,121.643,63.499,,,
2008-10-15,2,2008-12-15,23.495,90.320,,252.731,,37.153,47.873,,60.930,75.476,,,,83.588,85.690,,108.005,,34.290,,23.495,,,,27.515,120.051,118.263,288.740,,55.827,25.490,,,
2008-10-15,3,2009-01-15,8.730,87.806,,101.603,,171.508,19.942,,63.181,115.203,,,,196.407,42.669,,50.194,,19.975,,8.730,,,,10.224,52.004,260.075,253.177,,29.547,10.456,,,
2008-10-15,4,2009-02-15,3.680,69.215,,42.717,,61.810,23.011,,33.386,84.526,,,,70.225,21.690,,18.651,,9.017,,3.244,,,,127.879,95.812,193.350,90.984,,227.261,3.885,,,
2008-10-15,5,2009-03-15,1.625,54.394,,15.873,,22.967,47.334,,12.407,40.932,,,,49.943,238.009,,6.930,,3.350,,1.205,,,,51.123,47.492,124.540,33.813,,159.901,14.482,,,
2008-10-15,6,2009-04-15,0.604,208.704,,891.378,,53.889,26.137,,172.009,15.209,,,,284.334,1358.079,,41.617,,3.663,,0.448,,,,18.996,19.242,146.485,12.564,,267.813,27.405,,,
2008-11-15,1,2008-12-15,23.495,48.324,,118.030,,31.485,25.323,,23.495,23.495,,,,26.676,23.495,,40.776,,33.184,,23.495,,,,23.495,120.051,23.495,197.467,,23.505,25.230,,38.806,
2008-11-15,2,2009-01-15,8.730,68.965,,57.261,,169.402,10.425,,49.271,95.740,,,,171.053,18.366,,21.620,,19.564,,8.730,,,,8.730,52.004,224.861,217.106,,17.509,10.360,,20.399,
2008-11-15,3,2009-02-15,3.680,60.087,,24.130,,61.028,19.474,,28.217,77.294,,,,60.804,12.659,,8.034,,8.864,,3.244,,,,127.324,95.812,180.265,80.060,,222.788,3.849,,7.629,
2008-11-15,4,2009-03-15,1.625,49.324,,8.966,,22.677,46.019,,10.487,38.245,,,,46.442,234.653,,2.985,,3.294,,1.205,,,,50.917,47.492,119.678,29.748,,158.239,14.468,,2.996,
2008-11-15,5,2009-04-15,0.604,195.737,,888.812,,53.781,25.649,,171.295,14.211,,,,283.034,1356.832,,40.151,,3.642,,0.448,,,,18.920,19.242,144.679,11.054,,267.195,27.400,,1.192,
2008-11-15,6,2009-05-15,0.823,204.813,,162.425,,652.890,9.530,,59.134,5.299,,,,493.910,226.060,,24.522,,2.656,,6.124,,,,7.030,40.973,76.541,38.802,,1036.998,538.963,,99.966,
2008-12-15,1,2009-01-15,8.730,52.651,8.730,12.221,,162.727,8.730,,49.271,95.740,,,,168.176,18.366,,8.730,,11.667,,8.730,,,,8.730,8.730,224.861,117.339,,17.500,8.730,,8.730,
2008-12-15,2,2009-02-15,3.680,59.904,137.967,6.321,,58.547,18.845,,28.217,77.294,,,,59.735,12.659,,3.244,,5.930,,3.244,,,,127.324,79.733,180.265,49.629,,222.785,3.244,,3.293,
2008-12-15,3,2009-03-15,1.625,81.656,661.454,2.349,,21.755,45.786,,10.487,38.245,,,,46.045,234.653,,1.205,,2.203,,1.205,,,,50.917,41.517,119.678,18.441,,158.238,14.244,,1.385,
2008-12-15,4,2009-04-15,0.604,254.955,1272.868,886.353,,53.438,25.562,,171.295,14.211,,,,282.886,1356.832,,39.489,,3.237,,0.448,,,,18.920,17.022,144.679,6.852,,267.195,27.316,,0.593,
2008-12-15,5,2009-05-15,0.823,204.141,196.879,161.512,,652.763,9.498,,59.134,5.299,,,,493.855,226.060,,24.276,,2.505,,6.124,,,,7.030,40.148,76.541,37.240,,1036.998,538.932,,99.743,
2008-12-15,6,2009-06-15,0.962,145.267,83.657,416.878,,185.101,3.529,,21.973,35.951,,,,212.910,93.342,,10.162,,357.760,,19.565,,,,2.612,22.981,53.655,359.041,,268.205,108.676,,358.808,
2009-01-15,1,2009-02-15,3.680,43.261,,137.967,3.244,,3.244,18.845,,3.247,38.541,,21.113,4.137,3.244,4.721,,3.244,,3.244,,3.244,,,,127.324,79.733,104.798,,,215.558,3.244,,
2009-01-15,2,2009-03-15,1.625,77.037,,661.454,1.205,,1.205,45.786,,1.209,23.845,,20.523,18.580,25.054,231.704,,1.205,,1.205,,1.205,,,,50.917,41.517,90.253,,,155.552,14.244,,
2009-01-15,3,2009-04-15,0.604,258.870,,1272.868,885.928,,45.803,25.562,,167.847,8.860,,47.443,70.676,275.086,1355.736,,39.489,,2.866,,0.448,,,,18.920,17.022,131.597,,,266.197,27.316,,
2009-01-15,4,2009-05-15,0.823,221.253,,196.879,161.354,,649.926,9.498,,57.853,3.311,,26.970,433.055,490.957,225.653,,24.276,,2.367,,6.124,,,,7.030,40.148,71.600,,,1036.627,538.932,,
2009-01-15,5,2009-06-15,0.962,143.099,,83.657,416.819,,184.046,3.529,,21.497,35.212,,158.656,526.006,211.833,93.190,,10.162,,357.709,,19.565,,,,2.612,22.981,51.556,,,268.067,108.676,,
2009-01-15,6,2009-07-15,0.542,137.002,,31.085,466.265,,106.077,3.769,,7.988,69.261,,167.360,237.013,95.682,239.555,,11.158,,83.672,,121.046,,,,0.971,39.027,390.722,,,121.920,273.466,,
2009-02-15,1,2009-03-15,1.625,46.777,,454.563,1.625,,1.625,29.394,,1.625,1.625,,7.749,18.155,25.474,230.747,,,,1.625,,1.625,,,1.625,1.625,2.174,16.704,,,29.357,14.663,,
2009-02-15,2,2009-04-15,0.604,242.535,,1225.179,886.084,,45.959,19.038,,168.002,0.604,,42.697,70.519,275.242,1355.380,,,,3.022,,0.604,,,1.862,0.604,1.123,73.111,,,169.121,27.472,,
2009-02-15,3,2009-05-15,0.823,214.924,,185.990,161.412,,649.983,7.074,,57.910,0.243,,25.206,432.996,491.015,225.521,,,,2.425,,6.182,,,8.214,0.224,30.920,47.271,,,997.047,538.990,,
2009-02-15,4,2009-06-15,0.962,143.683,,79.597,416.841,,184.068,2.629,,21.518,34.072,,158.000,525.984,211.855,93.141,,,,357.730,,19.587,,,56.900,0.083,19.067,38.547,,,257.974,108.698,,
2009-02-15,5,2009-07-15,0.542,140.296,,29.576,466.273,,106.085,2.467,,7.996,68.838,,167.116,237.005,95.690,239.537,,,,83.680,,121.054,,,89.477,0.031,35.926,382.909,,,118.196,273.474,,
2009-02-15,6,2009-08-15,3.605,121.668,,10.990,133.131,,48.517,66.667,,2.971,120.299,,72.210,139.595,354.400,92.716,,,,33.452,,101.828,,,91.251,42.855,24.019,91.165,,,564.020,199.936,,
2009-03-15,1,2009-04-15,0.604,194.223,,876.958,886.084,,45.959,0.604,,168.002,0.604,,37.558,37.111,199.056,1079.009,,,,3.022,,0.604,,,1.862,0.604,0.604,31.115,,,111.522,15.737,,
2009-03-15,2,2009-05-15,0.823,203.496,,142.893,161.412,,649.983,0.224,,57.910,0.243,,23.297,399.324,465.587,192.553,,,,2.425,,6.182,,,8.214,0.224,30.727,23.470,,,967.514,530.747,,
2009-03-15,3,2009-06-15,0.962,139.748,,63.303,416.841,,184.068,0.083,,21.518,34.072,,157.291,518.140,205.352,81.239,,,,357.730,,19.587,,,56.900,0.083,18.996,21.819,,,251.771,106.663,,
2009-03-15,4,2009-07-15,0.542,138.342,,23.522,466.273,,106.085,1.234,,7.996,68.838,,166.853,234.394,93.310,234.086,,,,83.680,,121.054,,,89.477,0.031,35.899,368.856,,,115.921,272.643,,
2009-03-15,5,2009-08-15,3.605,120.872,,8.740,133.131,,48.517,63.016,,2.971,120.299,,72.112,138.627,353.476,90.891,,,,33.452,,101.828,,,91.251,42.855,24.009,87.722,,,563.154,199.638,,
2009-03-15,6,2009-09-15,178.870,147.977,,3.877,64.841,,18.067,167.437,,1.104,55.116,,29.009,163.328,800.449,313.917,,,,12.507,,57.182,,,123.000,26.980,138.655,183.791,,,338.868,165.456,,
2009-04-15,1,2009-05-15,0.823,85.086,,0.224,,,,0.224,,0.224,0.243,,0.224,175.064,167.732,0.224,,0.224,,0.224,,6.182,,,0.445,0.224,27.007,0.224,,,673.661,394.105,,
2009-04-15,2,2009-06-15,0.962,80.931,,0.083,,,,0.083,,0.083,34.072,,35.519,470.977,139.646,0.083,,0.083,,327.468,,19.587,,,17.826,0.083,17.363,0.083,,,220.433,92.344,,
2009-04-15,3,2009-07-15,0.542,82.217,,0.031,,,,1.234,,0.031,68.838,,109.620,221.614,69.775,59.998,,0.031,,80.567,,121.054,,,59.138,0.031,34.211,202.707,,,104.872,263.934,,
2009-04-15,4,2009-08-15,3.605,109.005,,0.012,,,,63.016,,0.012,120.299,,52.826,133.900,343.184,41.646,,0.012,,32.086,,101.828,,,77.450,42.855,23.265,65.233,,,558.581,196.877,,
2009-04-15,5,2009-09-15,178.870,147.516,,0.004,,,,167.437,,0.004,55.116,,21.527,161.558,796.831,283.323,,0.004,,11.986,,57.182,,,117.074,26.980,138.149,168.885,,,337.273,164.430,,
2009-04-15,6,2009-10-15,97.607,240.748,,23.797,,,,177.117,,0.002,119.611,,8.918,334.087,548.440,767.304,,0.359,,154.495,,169.385,,,207.490,564.492,139.552,490.555,,,316.006,71.103,,
2009-05-15,1,2009-06-15,0.962,65.371,,0.649,223.005,,,0.775,,0.649,57.475,,131.906,253.401,9.460,0.649,,2.316,,447.159,,5.336,,,16.593,0.649,0.649,0.826,,,24.540,0.649,,
2009-05-15,2,2009-07-15,0.542,89.046,,0.241,419.132,,,14.334,,0.241,79.590,,158.973,178.421,8.827,91.599,,6.971,,91.232,,88.977,,,53.810,0.241,3.239,280.904,,,21.431,104.673,,
2009-05-15,3,2009-08-15,3.605,105.474,,0.090,117.631,,,101.372,,0.090,124.952,,69.346,117.922,283.951,52.522,,5.059,,36.860,,87.200,,,71.034,104.361,2.984,75.385,,,499.826,147.956,,
2009-05-15,4,2009-09-15,178.870,140.510,,0.033,58.999,,,187.902,,0.033,56.711,,27.959,155.426,779.564,291.309,,1.903,,13.855,,50.938,,,113.460,49.218,97.779,176.385,,,321.572,146.127,,
2009-05-15,5,2009-10-15,97.607,234.173,,23.807,109.495,,,185.167,,0.012,120.291,,11.437,331.776,543.210,769.968,,3.849,,158.506,,165.508,,,205.539,600.111,117.988,493.701,,,310.327,64.415,,
2009-05-15,6,2009-11-15,1102.323,173.368,,187.101,83.693,,,78.815,,63.028,104.916,,4.839,242.671,386.928,577.992,,36.571,,93.405,,62.002,,,81.345,101.221,630.866,243.210,,,103.000,39.016,,
2009-06-15,1,2009-07-15,0.542,57.565,,1.252,253.413,,,26.051,,0.542,22.290,,,,0.624,159.057,,4.090,3.458,0.542,0.542,,,,20.824,1.247,27.917,292.912,,,2.096,161.746,,
2009-06-15,2,2009-08-15,3.605,96.770,,1.910,81.046,,,115.278,,0.201,85.341,,,,240.786,70.632,,3.213,75.418,0.201,35.158,,,,47.433,170.529,20.563,76.788,,,453.261,167.330,,
2009-06-15,3,2009-09-15,178.870,148.019,,3.221,43.958,,,193.954,,0.075,42.283,,,,767.735,303.932,,1.194,147.735,0.075,66.444,,,,99.512,65.104,136.575,177.468,,,313.592,153.460,,
2009-06-15,4,2009-10-15,97.607,249.804,,59.987,102.325,,,187.331,,0.028,110.898,,,,540.453,774.247,,2.829,101.753,100.461,440.778,,,,198.261,619.562,138.928,494.138,,,307.610,67.074,,
2009-06-15,5,2009-11-15,1102.323,175.919,,234.385,80.836,,,79.603,,63.034,100.493,,,,385.970,579.360,,34.832,48.292,71.951,98.907,,,,78.858,104.463,644.201,243.348,,,102.062,40.026,,
2009-06-15,6,2009-12-15,224.146,205.128,,231.420,138.670,,,35.524,,32.815,1297.308,,,,122.561,648.520,,32.231,27.750,117.398,38.471,,,,32.703,135.848,115.487,328.805,,,40.368,111.292,,
2009-07-15,1,2009-08-15,3.605,56.271,,0.257,0.201,,0.201,41.947,,0.342,41.301,,,,223.290,0.201,73.965,0.201,39.709,0.201,37.939,,,,5.514,146.316,0.201,0.201,,,426.496,30.417,56.520,
2009-07-15,2,2009-09-15,178.870,102.766,,0.433,0.115,,0.075,150.348,,0.212,24.292,,,,762.772,171.662,63.581,0.075,121.637,0.075,69.922,,,,53.026,59.784,71.113,58.018,,,309.427,83.380,55.371,
2009-07-15,3,2009-10-15,97.607,231.374,,43.451,38.559,,327.804,168.637,,0.079,92.761,,,,539.395,726.025,145.360,0.603,91.824,101.390,444.332,,,,166.290,613.565,104.256,422.586,,,306.281,41.741,252.541,
2009-07-15,4,2009-11-15,1102.323,171.283,,216.994,45.358,,130.660,73.197,,63.053,90.544,,,,385.606,567.109,148.855,29.907,44.462,72.299,99.679,,,,68.483,103.405,620.941,223.895,,,101.620,30.226,309.362,
