fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-07-15,6,2008-01-15,49.374,190.725,,249.737,,,,26.401,31.988,44.311,,,,36.369,310.864,,70.637,37.978,109.996,105.321,,,,5.339,9.892,88.497,467.661,336.759,,,32.586,1277.983,,
2007-08-15,1,2007-09-15,377.917,616.334,,298.344,,,,,238.900,1062.931,,,,1040.512,878.716,,815.487,,840.223,189.089,,164.389,,320.287,159.777,254.423,1121.127,943.348,,302.998,1236.156,610.964,,
2007-08-15,2,2007-10-15,1278.717,487.473,,705.991,,,,,279.448,253.879,,,,464.971,1654.751,,281.597,,454.137,408.105,,77.474,,136.355,140.631,859.738,412.101,1054.099,,199.798,648.005,255.959,,
2007-08-15,3,2007-11-15,272.961,292.328,,567.655,,,,,168.970,135.319,,,,188.349,725.772,,409.231,,182.319,311.764,,29.543,,50.666,73.681,213.025,561.565,831.920,,138.490,221.206,160.094,,
2007-08-15,4,2007-12-15,120.366,176.485,,632.823,,,,,78.912,110.532,,,,76.104,293.833,,172.141,,67.746,222.912,,10.978,,18.826,27.738,208.135,195.326,396.207,,106.798,82.323,298.913,,
2007-08-15,5,2008-01-15,49.374,194.220,,260.870,,,,,50.234,50.509,,,,37.601,311.556,,70.323,,113.176,104.430,,7.961,,6.995,10.307,88.244,470.430,341.278,,68.970,30.589,1278.269,,
2007-08-15,6,2008-02-15,18.528,126.616,,108.251,,,,,24.544,25.400,,,,20.743,147.925,,26.332,,70.975,98.454,,10.613,,15.052,151.062,71.814,656.134,145.799,,264.261,11.366,303.751,,
2007-09-15,1,2007-10-15,1278.717,425.356,,883.050,,,,,458.343,185.045,,162.906,188.452,398.936,1633.090,,239.133,,424.228,,,193.543,,154.308,391.027,,362.376,,,286.902,580.209,264.157,,
2007-09-15,2,2007-11-15,272.961,250.556,,614.208,,,,,237.052,120.994,,75.941,82.051,161.886,704.871,,415.148,,166.874,,,86.260,,58.500,162.791,,554.668,,,194.438,191.928,181.286,,
2007-09-15,3,2007-12-15,120.366,151.045,,652.077,,,,,107.851,109.957,,88.774,30.488,66.331,285.636,,172.504,,62.007,,,32.052,,21.737,62.643,,189.773,,,138.986,71.566,324.333,,
2007-09-15,4,2008-01-15,49.374,180.217,,267.104,,,,,60.987,50.688,,45.290,11.329,33.983,308.734,,70.890,,111.043,,,15.792,,8.077,23.277,,468.685,,,84.865,26.592,1296.144,,
2007-09-15,5,2008-02-15,18.528,120.690,,110.642,,,,,28.539,25.467,,65.300,4.210,19.398,146.883,,26.542,,70.183,,,13.522,,15.454,155.881,,655.526,,,275.916,9.881,307.698,,
2007-09-15,6,2008-03-15,6.993,146.142,,41.112,,,,,10.605,12.359,,39.975,1.564,128.368,1337.839,,9.862,,30.280,,,24.354,,10.170,63.854,,332.028,,,161.377,3.672,130.860,,
2007-10-15,1,2007-11-15,272.961,469.063,,810.366,,344.907,,,435.927,484.245,,425.833,260.990,273.337,744.464,,904.362,,274.657,,,303.291,,273.138,294.661,,911.505,,,476.887,286.442,,,
2007-10-15,2,2007-12-15,120.366,227.471,,726.926,,172.164,,,183.080,288.541,,323.996,99.597,123.712,289.929,,291.898,,110.933,,,129.614,,109.882,123.138,,266.038,,,281.665,118.432,,,
2007-10-15,3,2008-01-15,49.374,144.836,,288.808,,167.927,,,88.944,119.577,,142.898,37.008,59.241,314.272,,120.720,,135.327,,,52.043,,40.830,45.755,,503.901,,,156.125,44.007,,,
2007-10-15,4,2008-02-15,18.528,121.382,,119.125,,79.393,,,38.928,51.064,,105.649,13.751,28.837,149.216,,45.058,,81.452,,,26.993,,27.624,164.234,,669.288,,,325.143,16.352,,,
2007-10-15,5,2008-03-15,6.993,146.058,,44.264,,29.515,,,14.465,21.871,,56.100,5.110,131.875,1345.076,,16.743,,34.906,,,29.360,,14.692,66.957,,336.997,,,182.922,6.076,,,
2007-10-15,6,2008-04-15,2.598,308.341,,49.617,,31.049,,,706.145,8.127,,24.227,741.546,132.390,2319.607,,246.193,,12.970,,,15.603,,13.827,32.579,,457.219,,,103.375,38.988,,,
2007-11-15,1,2007-12-15,120.366,174.161,,507.074,,149.325,311.275,,109.409,203.402,,266.889,108.821,155.020,128.586,,,,109.080,,,108.821,,109.259,108.821,,108.949,,,193.021,108.821,,,
2007-11-15,2,2008-01-15,49.374,134.773,,212.692,,183.809,180.575,,61.911,90.246,,125.809,40.435,85.032,225.514,,,,221.599,,,44.317,,40.857,40.435,,436.610,,,126.096,40.435,,,
2007-11-15,3,2008-02-15,18.528,119.144,,89.783,,86.469,83.178,,28.883,40.166,,99.839,15.025,40.442,113.377,,,,120.549,,,24.122,,27.634,162.257,,643.437,,,316.121,15.025,,,
2007-11-15,4,2008-03-15,6.993,152.867,,33.361,,32.145,168.164,,10.732,17.821,,53.998,5.583,142.524,1307.694,,,,52.059,,,28.293,,14.696,66.223,,327.567,,,179.424,5.583,,,
2007-11-15,5,2008-04-15,2.598,297.058,,45.565,,32.026,74.511,,704.758,6.622,,23.447,741.722,139.594,2309.699,,,,19.344,,,15.207,,13.828,32.307,,453.430,,,102.062,38.805,,,
2007-11-15,6,2008-05-15,0.966,410.858,,767.104,,695.337,59.475,,165.324,31.742,,8.740,1684.913,616.356,1224.657,,,,7.188,,,5.651,,145.522,22.734,,302.281,,,676.931,159.770,,,
2007-12-15,1,2008-01-15,49.374,127.560,49.410,,,211.583,85.509,,75.518,49.374,,50.720,49.374,75.225,302.011,,,,246.795,,,53.256,,49.374,49.374,49.374,623.633,,,98.160,49.837,,,
2007-12-15,2,2008-02-15,18.528,140.295,451.289,,,90.633,43.051,,35.817,24.979,,68.115,18.346,41.456,134.835,,,,131.042,,,27.443,,30.799,165.578,57.371,729.463,,,316.012,18.787,,,
2007-12-15,3,2008-03-15,6.993,218.061,1145.332,,,33.749,143.906,,13.309,12.178,,41.042,6.817,156.236,1410.190,,,,56.313,,,29.527,,15.872,67.457,38.492,350.877,,,178.762,6.981,,,
2007-12-15,4,2008-04-15,2.598,342.929,1050.335,,,32.622,66.757,,705.716,4.525,,18.632,742.181,149.553,2333.722,,,,20.925,,,15.666,,14.265,32.765,33.306,467.571,,,101.933,39.324,,,
2007-12-15,5,2008-05-15,0.966,401.204,416.286,,,707.611,54.555,,165.680,30.963,,6.951,1685.084,633.242,1229.070,,,,7.775,,,5.821,,145.685,22.904,566.220,307.428,,,675.225,159.963,,,
2007-12-15,6,2008-06-15,0.359,345.186,175.476,,,372.629,78.856,,61.776,210.712,,486.159,1173.196,1167.557,546.924,,,,164.356,,,2.163,,471.854,157.976,181.369,211.679,,,220.498,184.988,,,
2008-01-15,1,2008-02-15,18.528,85.197,,451.253,,,18.370,20.104,,18.346,24.979,,66.818,18.346,21.504,23.349,,,,18.346,,,24.333,,30.799,165.578,57.371,276.050,,,194.451,18.346,,
2008-01-15,2,2008-03-15,6.993,182.529,,1145.319,,,6.841,133.586,,6.817,12.178,,40.538,6.817,126.030,1160.452,,,,6.817,,,28.371,,15.872,67.457,38.492,188.614,,,111.977,6.817,,
2008-01-15,3,2008-04-15,2.598,327.689,,1050.330,,,22.624,63.184,,703.304,4.525,,18.445,742.181,129.182,2277.202,,,,2.533,,,15.236,,14.265,32.765,33.306,357.718,,,64.655,39.263,,
2008-01-15,4,2008-05-15,0.966,391.497,,416.284,,,674.660,52.804,,164.783,30.963,,6.882,1685.084,605.216,1216.655,,,,0.941,,,5.661,,145.685,22.904,566.220,263.866,,,636.906,159.941,,
2008-01-15,5,2008-06-15,0.359,342.251,,175.475,,,367.871,77.777,,61.443,210.712,,486.133,1173.196,1160.046,542.541,,,,161.816,,,2.104,,471.854,157.976,181.369,192.766,,,210.210,184.980,,
2008-01-15,6,2008-07-15,24.770,498.681,,68.477,,,388.538,1043.996,,22.938,109.593,,642.436,924.092,569.739,866.321,,,,100.962,,,0.782,,633.828,186.001,471.618,1189.347,,,138.091,1120.821,,
2008-02-15,1,2008-03-15,6.993,113.380,,418.741,,,6.993,135.770,,6.993,6.993,,8.811,6.993,125.902,1125.660,,,,6.993,,,23.909,,6.993,6.993,10.790,14.912,,,7.015,6.993,,
2008-02-15,2,2008-04-15,2.598,291.688,,829.312,,,22.680,64.322,,703.369,2.598,,4.288,742.246,129.392,2274.086,,,,2.598,,,13.543,,10.966,9.628,6.622,96.120,,,3.304,43.623,,
2008-02-15,3,2008-05-15,0.966,353.679,,358.999,,,674.681,53.859,,164.808,30.247,,1.621,1685.108,608.290,1215.865,,,,0.966,,,5.032,,144.459,13.527,410.107,115.755,,,362.879,166.346,,
2008-02-15,4,2008-06-15,0.359,325.350,,154.122,,,367.879,80.833,,61.452,210.446,,454.019,1173.205,1160.817,542.269,,,,161.825,,,1.870,,471.398,105.177,147.712,107.781,,,141.096,189.054,,
2008-02-15,5,2008-07-15,24.770,487.559,,60.291,,,388.541,1046.439,,22.941,109.494,,632.895,924.095,569.979,866.220,,,,100.965,,,0.695,,633.659,149.952,450.932,1107.909,,,101.055,1122.448,,
2008-02-15,6,2008-08-15,129.402,510.558,,27.802,,,372.302,569.819,,25.048,296.543,,290.261,493.657,552.191,904.094,,,,622.069,,,52.111,,776.166,844.592,301.534,255.138,,,1375.406,920.748,,
2008-03-15,1,2008-04-15,2.598,172.864,,146.593,,,22.680,2.598,,708.836,2.598,,2.645,747.982,6.266,1172.391,,,,2.598,,,2.598,,10.966,9.628,4.786,51.386,,,3.282,40.861,,
2008-03-15,2,2008-05-15,0.966,298.145,,140.937,,,680.846,5.126,,165.498,30.247,,1.011,1686.625,182.521,1061.330,,,,0.966,,,0.966,,147.800,13.527,389.565,72.990,,,325.909,162.594,,
2008-03-15,3,2008-06-15,0.359,301.526,,69.979,,,368.854,17.250,,61.708,212.324,,459.668,1173.495,987.970,496.878,,,,161.825,,,0.359,,474.528,107.964,144.342,77.292,,,124.727,186.780,,
2008-03-15,4,2008-07-15,24.770,468.798,,27.224,,,388.903,862.106,,23.037,111.588,,633.979,924.198,524.420,849.435,,,,100.965,,,0.133,,634.451,152.881,447.063,1078.402,,,89.226,1121.547,,
2008-03-15,5,2008-08-15,129.402,505.228,,13.523,,,372.430,539.208,,25.465,299.015,,290.639,493.695,535.542,897.912,,,,622.069,,,51.903,,776.445,845.906,300.470,248.718,,,1355.485,920.454,,
2008-03-15,6,2008-09-15,70.701,531.168,,38.743,,,163.204,298.626,,657.677,183.009,,139.672,1076.065,892.155,873.136,,,,235.651,,,101.201,,256.117,303.450,1010.528,747.486,,,1329.682,723.459,,
2008-04-15,1,2008-05-15,0.966,69.588,,0.966,,,,5.126,,0.966,23.668,,0.966,543.729,43.964,145.021,,1.253,,0.966,,,0.966,,29.092,0.966,165.925,0.966,,,196.408,22.050,,
2008-04-15,2,2008-06-15,0.359,188.994,,0.359,,,,17.250,,0.359,188.387,,302.596,997.290,829.628,161.900,,25.211,,161.825,,,0.359,,337.022,9.201,70.140,0.955,,,86.501,23.909,,
2008-04-15,3,2008-07-15,24.770,364.523,,0.133,,,,862.106,,0.133,96.635,,595.980,871.254,491.521,709.710,,49.979,,100.965,,,0.133,,596.134,12.739,354.631,581.055,,,62.553,811.225,,
2008-04-15,4,2008-08-15,129.402,454.631,,0.050,,,,539.208,,0.050,281.208,,277.272,474.338,523.786,851.861,,62.099,,622.069,,,51.903,,763.451,666.417,274.254,175.579,,,1297.760,867.417,,
2008-04-15,5,2008-09-15,70.701,491.328,,0.018,,,,298.626,,197.448,177.650,,134.584,1068.867,887.769,856.262,,149.489,,235.651,,,101.201,,251.400,263.101,999.945,705.310,,,1319.536,705.715,,
2008-04-15,6,2008-10-15,30.052,505.769,,180.567,,,,474.257,,84.861,416.170,,54.894,484.938,1667.597,763.321,,198.878,,429.117,,,468.852,,168.238,840.337,394.661,995.257,,,681.860,294.272,,
2008-05-15,1,2008-06-15,0.359,97.496,,0.359,,,,,,0.359,30.063,,572.379,218.024,311.407,2.230,,,,346.325,4.095,,2.117,,46.851,24.296,0.359,0.359,,,0.359,0.359,,
2008-05-15,2,2008-07-15,24.770,249.215,,0.133,,,,,,0.133,26.863,,658.577,679.488,387.613,336.746,,,,176.294,3.141,,11.258,,424.946,78.213,24.768,566.409,,,0.133,612.721,,
2008-05-15,3,2008-08-15,129.402,403.236,,0.050,,,,,,0.054,217.363,,298.687,413.568,487.640,738.020,,,,704.172,89.864,,166.693,,711.958,717.084,100.681,185.910,,,797.504,822.529,,
2008-05-15,4,2008-09-15,70.701,503.952,,0.018,,,,,,371.405,151.088,,142.701,1046.085,874.313,818.576,,,,253.611,197.320,,186.188,,233.847,281.256,860.203,711.719,,,1242.822,692.084,,
2008-05-15,5,2008-10-15,30.052,571.159,,201.190,,,,,,123.885,399.565,,57.985,476.582,1662.683,750.031,,,,436.583,1181.069,,532.233,,161.510,849.507,356.987,997.626,,,661.729,289.381,,
2008-05-15,6,2008-11-15,11.341,397.181,,331.788,,,,,,67.311,377.735,,21.800,192.924,730.336,612.008,,,,322.196,248.008,,1406.609,,80.563,214.341,535.749,814.682,,,226.832,172.020,,
2008-06-15,1,2008-07-15,24.770,85.319,,0.133,,,,,,0.133,,,97.576,136.635,20.376,,0.133,5.136,,3.066,0.133,,3.023,,68.078,2.635,68.567,542.822,,,0.228,501.614,,0.133
2008-06-15,2,2008-08-15,129.402,247.169,,0.101,,,,,,0.460,,,91.414,240.941,187.663,,152.301,10.828,,352.255,52.575,,94.931,,532.266,453.509,146.245,183.321,,,918.282,784.388,,0.399
2008-06-15,3,2008-09-15,70.701,434.187,,2.301,,,,,,420.781,,,53.412,972.650,746.211,,662.297,65.078,,137.502,145.882,,136.194,,185.138,227.231,908.747,709.594,,,1262.640,681.088,,64.437
2008-06-15,4,2008-10-15,30.052,480.022,,279.675,,,,,,135.257,,,21.836,452.276,1620.251,,246.796,107.926,,352.375,1134.385,,494.966,,140.721,818.380,369.203,997.081,,,666.390,285.413,,37.437
2008-06-15,5,2008-11-15,11.341,343.926,,398.290,,,,,,74.944,,,8.205,183.998,716.161,,390.731,102.043,,294.402,238.496,,1392.103,,72.550,205.680,541.348,814.480,,,228.435,170.478,,14.404
2008-06-15,6,2008-12-15,4.214,206.146,,562.503,,,,,,79.874,,,3.049,74.479,290.385,,165.690,51.623,,216.166,107.345,,749.725,,27.238,204.989,188.699,390.079,,,85.006,302.287,,5.352
2008-07-15,1,2008-08-15,129.402,186.935,,21.895,,,,,14.333,29.541,,,33.623,88.969,160.230,,365.625,28.956,48.563,487.936,213.996,,156.686,,356.342,640.327,63.560,15.845,,,,451.470,,
2008-07-15,2,2008-09-15,70.701,386.178,,41.793,,,,,6.147,610.533,,,23.206,840.005,729.226,,771.692,106.159,508.320,185.003,316.931,,177.760,,148.481,261.439,798.130,453.169,,,,587.024,,
2008-07-15,3,2008-10-15,30.052,475.034,,383.721,,,,,33.087,171.391,,,10.270,418.551,1615.666,,276.523,158.641,356.405,401.661,1253.927,,525.146,,119.437,838.729,343.502,916.056,,,,252.857,,
2008-07-15,4,2008-11-15,11.341,347.078,,458.202,,,,,33.326,94.811,,,3.864,172.033,714.587,,405.163,141.239,147.927,310.106,265.246,,1404.721,,63.686,210.909,528.265,788.826,,,,157.407,,
2008-07-15,5,2008-12-15,4.214,208.205,,589.377,,,,,17.386,90.117,,,1.436,69.989,289.832,,170.832,69.339,54.966,222.310,117.485,,753.576,,23.939,206.978,184.393,381.257,,,,296.266,,
2008-07-15,6,2009-01-15,5.448,205.289,,245.131,,,,,27.372,42.462,,,0.534,35.312,309.998,,69.796,34.109,108.427,104.209,48.303,,289.423,,8.895,87.812,466.259,335.322,,,,1276.552,,
2008-08-15,1,2008-09-15,70.701,442.214,,154.943,,,,,111.823,830.051,,,72.706,807.034,655.004,,596.846,,622.498,78.687,198.381,,170.708,,74.908,119.945,888.522,716.559,,,1000.322,418.691,,
2008-08-15,2,2008-10-15,30.052,507.562,,595.645,,,,,184.489,214.550,,,31.830,417.492,1592.586,,233.289,,398.910,287.084,1185.473,,519.365,,63.775,741.007,367.115,996.951,,,601.433,197.555,,
2008-08-15,3,2008-11-15,11.341,355.743,,531.629,,,,,127.825,116.965,,,12.219,172.014,708.858,,382.323,,163.287,265.919,249.190,,1403.409,,36.663,185.784,540.144,813.639,,,205.863,131.900,,
2008-08-15,4,2008-12-15,4.214,210.805,,618.882,,,,,61.891,101.748,,,4.540,69.980,287.769,,162.822,,60.674,203.804,111.321,,753.000,,13.837,197.680,188.251,389.778,,,76.591,281.120,,
2008-08-15,5,2009-01-15,5.448,205.619,,255.913,,,,,43.909,47.092,,,1.687,35.309,309.197,,66.657,,110.548,97.022,45.984,,289.211,,5.142,84.357,467.675,338.744,,,28.459,1268.619,,
2008-08-15,6,2009-02-15,9.679,194.518,,106.366,,,,,22.194,24.131,,,0.627,19.891,147.040,,24.970,,69.999,95.701,17.269,,1447.355,,149.143,70.370,655.095,144.869,,,10.575,301.218,,
2008-09-15,1,2008-10-15,30.052,250.206,,418.478,,,,,106.494,29.758,,,30.109,73.072,1071.234,,32.473,,92.750,119.854,723.157,,,,71.475,585.846,73.269,543.175,,44.596,201.021,36.733,,
2008-09-15,2,2008-11-15,11.341,187.049,,461.396,,,,,85.781,17.928,,,11.394,42.556,606.353,,179.166,,52.077,182.431,191.527,,,,42.134,161.620,312.534,675.019,,38.081,87.528,32.300,,
2008-09-15,3,2008-12-15,4.214,133.451,,588.913,,,,,42.942,51.222,,,4.234,21.772,254.105,,93.107,,19.351,163.480,86.490,,,,15.761,187.825,119.329,344.428,,44.966,32.523,198.215,,
2008-09-15,4,2009-01-15,5.448,175.055,,246.502,,,,,36.868,26.745,,,1.573,17.360,294.555,,38.010,,95.193,80.901,36.263,,,,5.856,80.683,440.686,319.245,,36.894,12.085,1206.522,,
2008-09-15,5,2009-02-15,9.679,117.881,,102.745,,,,,19.578,16.570,,,0.585,13.221,141.449,,14.325,,64.293,89.711,13.656,,,,149.408,69.004,644.952,137.802,,235.452,4.490,286.734,,
2008-09-15,6,2009-03-15,22.926,188.413,,38.177,,,,,7.275,9.053,,,0.217,126.073,1332.072,,5.323,,28.092,902.510,5.183,,,,61.448,42.815,328.130,51.204,,141.106,1.669,122.671,,
2008-10-15,1,2008-11-15,11.341,48.122,,87.069,,11.406,41.816,,12.293,21.339,,,,11.341,58.911,,130.208,,11.341,,11.341,,,,11.341,11.341,145.065,179.769,,14.036,11.341,,,
2008-10-15,2,2008-12-15,4.214,67.633,,349.334,,6.753,144.322,,5.094,53.565,,,,10.173,49.152,,74.685,,4.214,,4.214,,,,4.214,130.823,67.871,149.075,,24.429,4.214,,,
2008-10-15,3,2009-01-15,5.448,89.339,,167.334,,75.336,107.602,,22.805,27.621,,,,13.050,178.835,,30.492,,89.569,,1.566,,,,1.566,59.463,421.269,208.337,,23.006,1.566,,,
2008-10-15,4,2009-02-15,9.679,95.678,,71.436,,39.881,51.557,,14.352,16.896,,,,11.620,94.939,,11.531,,62.203,,0.764,,,,147.814,61.120,637.737,97.832,,210.589,0.582,,,
2008-10-15,5,2009-03-15,22.926,139.888,,26.544,,14.833,147.067,,5.333,9.174,,,,125.478,1289.408,,4.285,,27.315,,0.392,,,,60.856,39.885,325.449,36.352,,125.625,0.216,,,
2008-10-15,6,2009-04-15,13.213,260.679,,43.032,,25.594,67.932,,702.752,3.409,,,,130.013,2305.390,,241.564,,10.150,,0.146,,,,30.312,33.823,452.643,13.508,,73.783,36.810,,,
2008-11-15,1,2008-12-15,4.214,26.299,,136.744,,6.689,37.644,,4.214,45.496,,,,10.173,10.493,,5.087,,4.214,,4.214,,,,4.214,130.823,4.214,11.778,,21.264,4.214,,5.603,
2008-11-15,2,2009-01-15,5.448,65.131,,102.220,,75.312,56.529,,22.478,24.617,,,,13.050,153.559,,2.717,,89.569,,1.566,,,,1.566,59.463,397.616,82.530,,19.999,1.566,,2.877,
2008-11-15,3,2009-02-15,9.679,81.507,,45.502,,39.872,30.134,,14.230,15.779,,,,11.620,83.362,,1.211,,62.203,,0.764,,,,147.814,61.120,628.948,46.348,,195.029,0.582,,1.095,
2008-11-15,4,2009-03-15,22.926,128.029,,16.907,,14.830,139.107,,5.288,8.760,,,,125.478,1279.888,,0.450,,27.315,,0.392,,,,60.856,39.885,322.183,17.222,,117.313,0.216,,0.407,
2008-11-15,5,2009-04-15,13.213,243.983,,39.451,,25.592,64.974,,702.735,3.255,,,,130.013,2303.201,,240.139,,10.150,,0.146,,,,30.312,33.823,451.429,6.399,,69.134,36.810,,0.151,
2008-11-15,6,2009-05-15,4.910,321.396,,764.833,,675.763,53.893,,164.572,30.491,,,,606.195,1222.708,,245.611,,3.771,,0.054,,,,21.993,566.413,301.537,2.412,,644.398,159.029,,0.056,
2008-12-15,1,2009-01-15,5.448,49.596,1.602,27.716,,73.211,32.490,,22.478,1.566,,,,8.335,148.663,,1.909,,89.569,,1.566,,,,1.566,1.566,397.616,71.908,,7.789,1.566,,1.609,
2008-12-15,2,2009-02-15,9.679,96.483,433.525,16.458,,39.091,20.800,,14.230,7.214,,,,9.868,81.543,,0.911,,62.203,,0.764,,,,147.814,39.606,628.948,42.020,,190.492,0.582,,0.624,
2008-12-15,3,2009-03-15,22.926,182.477,1138.731,6.116,,14.540,135.639,,5.288,5.577,,,,124.827,1279.212,,0.338,,27.315,,0.392,,,,60.856,31.891,322.183,15.614,,115.627,0.216,,0.232,
2008-12-15,4,2009-04-15,13.213,288.012,1047.882,35.441,,25.485,63.685,,702.735,2.072,,,,129.771,2302.950,,240.098,,10.150,,0.146,,,,30.312,30.853,451.429,5.802,,68.507,36.810,,0.086,
2008-12-15,5,2009-05-15,4.910,326.382,415.375,763.343,,675.723,53.414,,164.572,30.051,,,,606.105,1222.614,,245.596,,3.771,,0.054,,,,21.993,565.309,301.537,2.190,,644.165,159.029,,0.032,
2008-12-15,6,2009-06-15,1.824,285.905,175.137,863.628,,368.266,78.156,,61.364,210.373,,,,1160.225,544.650,,431.121,,162.868,,0.020,,,,157.637,181.030,209.262,1.672,,212.101,184.641,,144.147,
2009-01-15,1,2009-02-15,9.679,65.815,,436.600,3.692,,3.716,5.450,,3.692,10.325,,52.164,3.692,6.850,8.695,,3.692,,3.692,,3.874,,,,150.924,42.717,261.396,,,179.797,3.692,,
2009-01-15,2,2009-03-15,22.926,165.632,,1139.874,1.372,,1.395,128.141,,1.372,6.733,,35.093,1.372,120.585,1155.007,,1.372,,1.372,,1.548,,,,62.012,33.047,183.169,,,106.532,1.372,,
2009-01-15,3,2009-04-15,13.213,321.422,,1048.307,33.679,,20.600,61.161,,701.280,2.502,,16.422,740.158,127.159,2275.178,,240.482,,0.510,,0.575,,,,30.742,31.282,355.695,,,62.632,37.240,,
2009-01-15,4,2009-05-15,4.910,416.748,,415.533,762.688,,673.908,52.052,,164.032,30.211,,6.130,1684.332,604.465,1215.903,,245.738,,0.189,,0.214,,,,22.152,565.469,263.115,,,636.154,159.189,,
2009-01-15,5,2009-06-15,1.824,368.598,,175.196,863.385,,367.592,77.498,,61.163,210.433,,485.854,1172.917,1159.767,542.261,,431.174,,161.537,,0.079,,,,157.696,181.089,192.487,,,209.931,184.700,,
2009-01-15,6,2009-07-15,0.678,526.093,,68.373,1363.676,,388.434,1043.892,,22.834,109.489,,642.332,923.988,569.635,866.218,,239.909,,100.858,,24.667,,,,185.897,471.514,1189.243,,,137.987,1120.717,,
2009-02-15,1,2009-03-15,22.926,104.339,,409.594,5.949,,5.949,131.943,,5.949,5.949,,7.767,5.949,121.311,1117.177,,,,5.949,,5.949,,,5.949,5.949,9.747,15.102,,,5.971,5.949,,
2009-02-15,2,2009-04-15,13.213,275.821,,826.177,35.380,,22.292,62.464,,702.981,2.211,,3.900,741.858,126.901,2270.503,,,,2.211,,2.211,,,10.578,9.240,6.235,97.785,,,2.916,38.941,,
2009-02-15,3,2009-05-15,4.910,375.118,,358.382,763.320,,674.537,52.719,,164.664,30.103,,1.477,1684.964,604.028,1215.220,,,,0.821,,0.821,,,144.315,13.383,417.940,114.606,,,351.001,159.821,,
2009-02-15,4,2009-06-15,1.824,354.262,,153.977,863.619,,367.825,77.812,,61.398,210.393,,453.966,1173.151,1159.680,542.043,,,,161.772,,0.305,,,471.345,105.124,148.856,103.904,,,136.617,184.935,,
2009-02-15,5,2009-07-15,0.678,536.798,,60.244,1363.763,,388.521,1044.074,,22.921,109.474,,632.875,924.075,569.609,866.136,,,,100.945,,24.751,,,633.639,149.932,452.190,1100.290,,,98.117,1120.805,,
2009-02-15,6,2009-08-15,52.105,504.989,,27.777,337.825,,372.294,569.277,,25.041,296.536,,290.254,493.649,552.055,904.063,,,,622.062,,129.394,,,776.158,844.585,301.870,253.790,,,1372.957,920.215,,
2009-03-15,1,2009-04-15,13.213,219.744,,261.926,46.522,,58.402,13.213,,876.627,13.325,,13.259,922.518,26.899,1359.049,,,,13.213,,13.213,,,39.818,36.933,25.346,106.156,,,18.654,110.328,,
2009-03-15,2,2009-05-15,4.910,387.647,,191.888,943.909,,822.853,10.194,,183.786,68.197,,4.955,1720.579,303.293,1085.382,,,,4.910,,4.910,,,247.396,37.571,534.489,127.477,,,444.803,241.046,,
2009-03-15,3,2009-06-15,1.824,369.907,,91.295,889.495,,395.052,20.380,,69.013,302.700,,588.062,1180.842,1044.174,502.727,,,,163.291,,1.824,,,538.737,196.763,169.676,118.117,,,156.177,230.001,,
2009-03-15,4,2009-07-15,0.678,537.777,,35.605,1370.631,,399.010,893.298,,26.073,149.645,,663.839,926.813,538.581,851.607,,,,101.510,,25.315,,,652.019,197.247,466.580,1131.352,,,110.211,1140.647,,
2009-03-15,5,2009-08-15,52.105,508.139,,17.067,340.233,,376.158,544.595,,30.763,326.468,,300.028,494.664,540.712,898.706,,,,622.271,,129.604,,,782.610,870.140,306.262,258.862,,,1380.750,926.610,,
2009-03-15,6,2009-09-15,101.276,519.896,,41.650,300.935,,164.581,300.424,,670.711,191.981,,143.199,1076.425,894.076,873.431,,,,235.726,,70.776,,,258.373,310.324,1013.010,751.819,,,1334.970,725.720,,
2009-04-15,1,2009-05-15,4.910,73.532,,4.910,,,,9.070,,4.910,27.612,,4.910,547.673,47.908,148.965,,5.197,,4.910,,4.910,,,33.036,4.910,169.869,4.910,,,200.352,25.994,,
2009-04-15,2,2009-06-15,1.824,190.459,,1.824,,,,18.715,,1.824,189.853,,304.062,998.756,831.093,163.366,,26.677,,163.291,,1.824,,,338.488,10.666,71.606,2.421,,,87.967,25.375,,
2009-04-15,3,2009-07-15,0.678,366.516,,0.678,,,,862.650,,0.678,97.179,,596.525,871.798,492.066,710.254,,50.523,,101.510,,25.315,,,596.678,13.283,355.175,581.599,,,63.097,811.770,,
2009-04-15,4,2009-08-15,52.105,459.392,,0.252,,,,539.411,,0.252,281.411,,277.475,474.540,523.989,852.063,,62.302,,622.271,,129.604,,,763.653,666.619,274.456,175.781,,,1297.962,867.620,,
2009-04-15,5,2009-09-15,101.276,489.609,,0.094,,,,298.702,,197.524,177.725,,134.659,1068.942,887.845,856.337,,149.564,,235.726,,70.776,,,251.475,263.176,1000.020,705.386,,,1319.611,705.791,,
2009-04-15,6,2009-10-15,468.880,479.985,,180.595,,,,474.284,,84.889,416.197,,54.922,484.966,1667.625,763.349,,198.906,,429.145,,30.080,,,168.266,840.365,394.689,995.285,,,681.888,294.300,,
