fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-07-15,3,2003-10-15,131.544,192.202,,169.969,142.118,,396.502,148.961,10.769,78.060,,,,,544.728,112.373,,193.202,81.732,157.125,347.952,,39.369,,,36.777,85.949,248.486,,,214.698,89.226,553.832,
2003-07-15,4,2003-11-15,184.842,122.242,,376.577,93.355,,335.742,124.426,12.177,66.888,,,,,233.313,107.928,,122.390,38.178,115.747,113.932,,22.345,,,13.701,64.354,245.633,,,87.531,33.154,115.229,
2003-07-15,5,2003-12-15,86.132,62.674,,131.924,44.191,,179.197,56.787,8.538,34.065,,,,,90.482,93.370,,56.127,14.186,68.571,45.708,,8.995,,,5.091,33.459,89.437,,,32.525,154.604,43.542,
2003-07-15,6,2004-01-15,38.022,52.914,,58.684,16.420,,76.369,21.101,3.172,12.658,,,,,33.621,45.074,,35.255,35.126,31.750,16.984,,3.342,,,1.892,404.081,33.233,,,12.085,148.335,16.179,
2003-08-15,1,2003-09-15,423.017,183.879,,117.902,108.357,,112.276,149.264,79.207,218.800,,,,,98.113,,,95.390,158.920,85.756,396.481,69.310,87.352,,,72.558,446.770,430.776,,,350.046,230.107,186.312,
2003-08-15,2,2003-10-15,131.544,201.267,,260.406,140.052,,428.084,164.592,34.424,112.746,,,,,533.372,,,200.607,89.231,175.829,345.951,25.755,63.017,,,28.739,106.888,274.074,,,194.475,82.720,563.107,
2003-08-15,3,2003-11-15,184.842,123.357,,413.386,92.771,,344.876,131.041,32.660,84.158,,,,,229.805,,,125.010,41.062,122.102,113.356,9.570,32.914,,,10.727,76.612,255.667,,,80.132,30.737,117.195,
2003-08-15,4,2003-12-15,86.132,60.363,,142.780,44.019,,182.373,59.200,19.621,40.885,,,,,89.203,,,57.103,15.258,71.036,45.483,3.556,13.178,,,3.986,38.450,92.729,,,29.775,153.970,44.293,
2003-08-15,5,2004-01-15,38.022,51.521,,62.836,16.356,,77.533,21.997,7.291,15.192,,,,,33.146,,,35.690,35.524,32.695,16.900,1.321,4.897,,,1.481,405.936,34.456,,,11.064,148.125,16.458,
2003-08-15,6,2004-02-15,14.128,40.118,,23.348,6.078,,28.810,8.174,2.709,5.645,,,,,12.316,,,19.416,22.063,12.149,6.280,0.491,1.820,,,0.550,525.827,12.803,,,4.111,63.528,6.115,
2003-09-15,1,2003-10-15,131.544,268.681,,388.754,261.045,200.523,544.517,253.288,,156.790,,,,,666.829,,,322.922,136.379,322.711,,105.046,146.855,,105.046,120.379,105.046,300.215,,,211.499,105.049,652.057,
2003-09-15,2,2003-11-15,184.842,146.675,,458.176,137.974,84.318,375.636,166.923,,108.520,,,,,259.507,,,164.865,60.135,164.514,,39.033,67.885,,39.033,50.478,87.350,266.181,,,85.139,39.036,132.113,
2003-09-15,3,2003-12-15,86.132,69.968,,155.931,61.668,32.421,192.918,72.007,,50.542,,,,,99.616,,,71.827,22.345,87.733,,14.504,26.967,,14.504,18.757,43.029,95.298,,,31.636,187.623,50.077,
2003-09-15,4,2004-01-15,38.022,55.286,,67.851,22.914,12.047,81.389,26.756,,18.780,,,,,37.015,,,42.544,38.157,39.179,,5.389,10.020,,5.389,6.970,407.637,35.411,,,11.755,162.620,18.607,
2003-09-15,5,2004-02-15,14.128,45.255,,25.212,8.514,76.033,30.242,9.942,,6.978,,,,,13.754,,,22.350,23.042,14.558,,2.002,3.723,,2.002,2.590,526.459,13.158,,,4.368,68.002,6.914,
2003-09-15,6,2004-03-15,5.250,85.024,,9.368,3.164,38.110,11.237,3.694,,2.593,,,,,967.190,,,8.305,8.882,374.499,,0.744,1.383,,0.744,0.962,150.133,4.889,,,1.720,25.268,2.569,
2003-10-15,1,2003-11-15,184.842,101.325,,326.266,75.582,57.758,197.134,110.649,,81.760,,,,58.882,93.406,93.227,,75.727,57.667,60.901,,57.667,57.758,,,57.667,190.902,197.893,,,57.667,60.313,57.667,
2003-10-15,2,2003-12-15,86.132,57.345,,121.994,35.154,21.517,134.939,51.775,,38.757,,,,22.603,44.570,78.860,,35.247,21.428,25.196,,21.428,21.516,,,21.428,73.304,74.676,,,21.428,259.660,21.428,
2003-10-15,3,2004-01-15,38.022,48.987,,54.506,13.062,7.995,60.716,19.238,,14.401,,,,8.404,16.561,39.068,,22.951,37.816,9.817,,7.962,7.995,,,7.962,418.886,27.748,,,7.962,188.732,7.962,
2003-10-15,4,2004-02-15,14.128,41.510,,20.253,4.854,74.527,22.561,7.149,,5.351,,,,3.580,6.154,14.517,,13.087,22.915,3.648,,2.959,2.971,,,2.959,530.639,10.311,,,2.959,75.855,2.959,
2003-10-15,5,2004-03-15,5.250,84.266,,7.526,1.803,37.551,8.383,2.656,,1.988,,,,82.205,964.366,5.394,,4.863,8.835,370.445,,1.099,1.104,,,1.099,151.687,3.831,,,1.197,28.186,1.099,
2003-10-15,6,2004-04-15,37.336,66.330,,2.796,0.670,491.098,3.115,0.987,,0.739,,,,40.050,178.146,2.004,,16.663,3.474,444.446,,0.408,0.410,,,0.408,128.373,1.424,,,0.504,10.473,0.408,
2003-11-15,1,2003-12-15,86.132,103.259,,107.710,72.701,72.103,128.483,77.465,,72.104,,,,91.603,72.103,138.493,,72.104,72.103,100.486,,72.103,72.103,,,73.092,72.103,72.929,,112.802,79.874,462.338,73.633,
2003-11-15,2,2004-01-15,38.022,66.988,,49.929,27.372,26.792,58.391,31.611,,26.793,,,,45.283,26.792,61.802,,43.253,56.646,46.402,,26.792,26.792,,,27.731,418.440,27.590,,69.901,33.538,246.647,28.252,
2003-11-15,3,2004-02-15,14.128,47.945,,18.552,10.171,81.512,21.697,11.746,,9.955,,,,30.279,9.955,22.964,,22.775,29.912,17.242,,9.955,9.955,,,10.304,530.473,10.252,,32.970,12.462,93.225,10.498,
2003-11-15,4,2004-03-15,5.250,86.040,,6.894,3.779,40.146,8.062,4.364,,3.699,,,,148.006,965.778,8.533,,8.463,11.434,375.496,,3.699,3.699,,,3.829,151.625,3.809,,12.251,4.728,34.640,3.901,
2003-11-15,5,2004-04-15,37.336,65.469,,2.562,1.404,492.063,2.996,1.622,,1.375,,,,59.605,178.670,3.171,,25.997,4.440,446.323,,1.375,1.375,,,1.423,128.350,1.415,,4.552,1.816,12.871,1.449,
2003-11-15,6,2004-05-15,23.402,70.338,,0.952,0.864,260.422,44.063,0.603,,0.511,,,,48.201,485.083,1.178,,104.049,1.650,213.928,,0.511,0.511,,,14.464,69.654,0.526,,38.729,0.675,189.978,0.539,
2003-12-15,1,2004-01-15,38.022,74.197,42.268,38.022,38.022,38.022,38.022,38.022,,38.022,,,,,38.176,38.022,,96.117,145.294,38.022,,38.022,38.022,,,38.022,588.463,38.022,,44.325,38.022,71.195,38.022,
2003-12-15,2,2004-02-15,14.128,49.636,18.009,14.128,14.128,85.685,14.128,14.128,,14.128,,,,,14.278,14.128,,46.313,60.415,14.128,,14.128,14.128,,,14.128,578.165,14.128,,19.711,14.128,36.116,14.128,
2003-12-15,3,2004-03-15,5.250,80.872,6.692,5.250,5.250,41.697,5.250,5.250,,5.250,,,,,983.785,5.250,,17.209,30.111,374.339,,5.250,5.250,,,5.250,160.651,5.250,,7.324,5.347,13.420,5.250,
2003-12-15,4,2004-04-15,37.336,68.876,83.231,1.951,1.951,492.639,1.951,1.951,,1.951,,,,,180.255,1.951,,64.876,14.989,445.893,,1.951,1.951,,,1.951,133.308,1.951,,2.721,2.046,4.987,1.951,
2003-12-15,5,2004-05-15,23.402,71.091,58.419,0.725,1.067,260.636,43.675,0.725,,0.725,,,,,485.857,0.725,,141.729,5.570,213.768,,0.725,0.725,,,14.661,71.699,0.725,,32.103,0.760,157.160,0.725,
2003-12-15,6,2004-06-15,61.548,119.756,32.166,11.959,208.463,177.981,76.221,28.464,,0.269,,,,,147.374,73.458,,453.634,354.291,134.372,,0.269,0.269,,,10.866,87.460,0.269,,20.464,0.282,313.219,383.132,
2004-01-15,1,2004-02-15,14.128,25.331,,14.128,14.128,14.128,85.685,14.128,14.128,,14.128,,,,14.586,14.128,14.128,,14.128,14.128,14.128,,14.128,14.128,,,14.128,177.369,14.128,,14.128,,14.128,14.128
2004-01-15,2,2004-03-15,5.250,77.385,,5.250,5.250,5.250,41.697,5.250,5.250,,5.250,,,,82.339,967.329,5.250,,5.250,5.250,374.339,,5.250,5.250,,,5.250,75.387,5.250,,5.250,,5.250,5.250
2004-01-15,3,2004-04-15,37.336,64.415,,82.695,1.951,1.951,492.639,1.951,1.951,,1.951,,,,40.267,179.247,1.951,,7.492,1.951,445.893,,1.951,1.951,,,1.951,77.182,1.951,,1.951,,1.951,1.951
2004-01-15,4,2004-05-15,23.402,67.358,,58.220,0.725,1.067,260.636,43.675,0.725,,0.725,,,,30.153,485.297,0.725,,65.786,0.725,213.768,,0.725,0.725,,,14.661,46.874,0.725,,31.817,,156.032,0.725
2004-01-15,5,2004-06-15,61.548,129.989,,32.092,11.959,208.463,177.981,76.221,28.464,,0.269,,,,369.936,147.228,73.458,,418.170,250.509,134.372,,0.269,0.269,,,10.866,72.676,0.269,,20.357,,312.800,383.132
2004-01-15,6,2004-07-15,95.489,147.927,,14.656,430.466,131.011,161.473,194.131,50.610,,0.100,,,,273.989,209.910,156.268,,320.236,222.138,68.208,,0.100,0.100,,,15.035,244.001,0.100,,207.621,,304.334,101.968
2004-02-15,1,2004-03-15,5.250,67.322,,5.250,5.250,,5.250,5.250,5.250,,5.250,,,,18.223,967.329,5.250,,5.250,5.250,271.651,,5.250,5.250,,,5.250,5.250,5.250,,5.250,,5.250,5.250
2004-02-15,2,2004-04-15,37.336,52.144,,82.695,1.951,,314.047,1.951,1.951,,1.951,,,,12.242,179.247,1.951,,7.492,1.951,419.850,,1.951,1.951,,,1.951,1.951,1.951,,1.951,,1.951,1.951
2004-02-15,3,2004-05-15,23.402,65.187,,58.220,0.725,,228.354,43.675,0.725,,0.725,,,,4.778,485.297,0.725,,65.786,0.725,207.866,,0.725,0.725,,,14.661,0.725,0.725,,31.817,,156.032,0.725
2004-02-15,4,2004-06-15,61.548,118.624,,32.092,11.959,,167.634,76.221,28.464,,0.269,,,,306.034,147.228,73.458,,418.170,250.509,132.210,,0.269,0.269,,,10.866,0.269,0.269,,20.357,,312.800,383.132
2004-02-15,5,2004-07-15,95.489,140.762,,14.656,430.466,,157.593,194.131,50.610,,0.100,,,,262.940,209.910,156.268,,320.236,222.138,67.397,,0.100,0.100,,,15.035,99.538,0.100,,207.621,,304.334,101.968
2004-02-15,6,2004-08-15,114.126,139.787,,5.998,274.618,,96.350,120.659,29.230,,29.324,,,,309.332,172.792,168.764,,158.040,110.393,121.642,,0.037,0.037,,,11.629,59.430,135.725,,671.762,,188.047,131.934
2004-03-15,1,2004-04-15,37.336,22.335,,82.695,1.951,,314.047,1.951,1.951,,1.951,,,,1.951,1.951,1.951,,7.492,1.951,11.247,,1.951,1.951,,,1.951,1.951,1.951,,1.951,,1.951,1.951
2004-03-15,2,2004-05-15,23.402,34.089,,58.220,0.725,,228.354,40.802,0.725,,0.725,,,,0.725,40.097,0.725,,65.786,0.725,38.030,,0.725,0.725,,,14.661,0.725,0.725,,31.817,,156.032,0.725
2004-03-15,3,2004-06-15,61.548,88.860,,32.092,11.959,,167.634,74.062,28.464,,0.269,,,,27.994,35.849,73.458,,418.170,120.992,58.027,,0.269,0.269,,,10.866,0.269,0.269,,20.357,,312.800,383.132
2004-03-15,4,2004-07-15,95.489,130.940,,14.656,430.466,,157.593,192.999,50.610,,0.100,,,,180.514,155.397,156.268,,320.236,192.875,38.281,,0.100,0.100,,,15.035,99.538,0.100,,207.621,,304.334,101.968
2004-03-15,5,2004-08-15,114.126,136.408,,5.998,274.618,,96.350,120.274,29.230,,29.324,,,,282.710,153.647,168.764,,158.040,100.850,109.754,,0.037,0.037,,,11.629,59.430,135.725,,671.762,,188.047,131.934
2004-03-15,6,2004-09-15,74.677,144.398,,2.229,128.976,,69.251,113.043,11.426,,21.389,,,,121.004,121.709,423.014,,155.130,58.386,383.338,,0.014,0.014,,,248.391,299.394,52.028,,411.675,,181.518,86.040
2004-04-15,1,2004-05-15,23.402,138.534,,32.667,63.346,,120.442,236.104,51.219,,78.235,,,,59.860,354.952,143.985,,95.744,23.402,57.816,,23.402,,,,128.825,29.162,23.402,,433.315,,624.718,51.553
2004-04-15,2,2004-06-15,61.548,217.867,,17.618,216.807,,129.603,148.401,135.963,,143.763,,,,398.175,119.446,390.721,,432.685,559.194,67.835,,32.075,,,,54.463,62.265,8.696,,94.843,,390.767,736.152
2004-04-15,3,2004-07-15,95.489,190.464,,7.387,541.897,,143.182,227.071,103.628,,104.604,,,,280.753,198.971,233.996,,324.588,255.288,42.223,,119.745,,,,51.141,239.155,3.231,,282.864,,326.664,132.427
2004-04-15,4,2004-08-15,114.126,181.592,,2.864,302.795,,91.015,132.075,50.682,,160.275,,,,315.729,168.785,196.064,,159.640,121.506,111.398,,79.763,,,,31.958,96.538,395.662,,691.928,,196.033,145.539
2004-04-15,5,2004-09-15,74.677,164.836,,1.064,139.198,,67.243,117.586,19.771,,73.257,,,,132.977,127.347,433.201,,155.725,66.251,383.956,,45.487,,,,271.139,320.742,83.137,,418.177,,184.491,91.143
2004-04-15,6,2004-10-15,188.642,182.315,,106.593,149.181,,393.249,146.853,7.346,,41.494,,,,549.524,114.169,135.285,,88.028,160.631,339.818,,38.128,,,,75.334,247.954,31.100,,217.357,,559.447,62.491
2004-05-15,1,2004-06-15,61.548,147.739,,9.055,150.798,,41.960,40.094,90.704,,93.318,,,,297.453,8.817,259.297,,318.408,619.988,13.809,,72.497,8.696,,,8.696,46.082,8.696,,8.696,,205.727,651.998
2004-05-15,2,2004-07-15,95.489,155.018,,3.637,521.764,,101.758,171.812,86.981,,85.924,,,,263.620,116.592,205.295,,302.787,258.844,10.507,,145.231,16.719,,,13.137,228.542,3.231,,166.233,,275.426,122.312
2004-05-15,3,2004-08-15,114.126,172.842,,1.388,296.409,,75.692,113.206,44.282,,152.464,,,,309.648,141.666,185.665,,151.924,122.700,91.658,,88.569,78.088,,,10.539,93.391,519.049,,660.951,,178.063,141.486
2004-05-15,4,2004-09-15,74.677,155.066,,0.516,136.844,,61.259,110.243,17.328,,70.419,,,,130.734,117.209,429.331,,152.850,66.703,376.159,,48.855,48.516,,,247.621,319.391,91.242,,408.675,,177.794,89.632
2004-05-15,5,2004-10-15,188.642,172.787,,101.534,148.302,,390.773,144.014,6.439,,40.393,,,,548.687,110.340,133.853,,86.959,160.808,337.147,,39.435,22.149,,,70.248,247.475,34.437,,213.878,,556.947,61.917
2004-05-15,6,2004-11-15,120.731,114.703,,339.423,95.650,,333.912,122.368,8.061,,20.768,,,,234.762,107.163,185.705,,40.136,117.138,109.983,,22.405,8.230,,,56.238,245.205,12.796,,87.230,,116.436,30.454
2004-06-15,1,2004-07-15,95.489,178.411,,49.195,502.433,,124.011,217.893,87.422,,87.519,,,,209.716,175.775,158.914,,246.826,182.710,39.225,,136.596,,,42.381,115.697,258.516,54.637,,316.789,441.152,246.934,52.282
2004-06-15,2,2004-08-15,114.126,195.224,,24.782,288.090,,83.729,125.578,45.044,,157.236,,,,291.394,160.521,169.213,,133.457,96.318,108.356,,85.824,,,217.370,59.402,99.635,672.373,,696.937,305.522,166.733,112.197
2004-06-15,3,2004-09-15,74.677,164.080,,9.521,133.733,,64.692,115.605,17.833,,71.862,,,,124.063,124.272,423.199,,145.933,56.765,382.733,,47.779,,,72.180,294.318,322.728,107.632,,419.397,259.152,173.597,78.679
2004-06-15,4,2004-10-15,188.642,171.553,,135.204,147.151,,392.436,146.264,6.626,,41.165,,,,546.185,113.022,131.595,,84.388,156.973,339.414,,39.001,,,28.035,80.964,248.588,40.861,,217.794,93.830,555.396,57.715
2004-06-15,5,2004-11-15,120.731,112.303,,359.792,95.223,,334.472,123.246,8.458,,21.131,,,,233.838,108.181,184.863,,39.179,115.723,110.812,,22.236,,,10.437,61.693,245.626,15.183,,88.682,34.865,115.856,28.872
2004-06-15,6,2004-12-15,55.510,71.541,,127.339,44.884,,178.746,56.357,6.246,,307.827,,,,90.676,93.469,86.140,,14.558,68.556,44.545,,8.960,,,3.878,32.376,89.467,5.642,,32.952,155.248,43.774,10.728
2004-07-15,1,2004-08-15,114.126,153.232,,46.599,223.984,,74.055,104.969,49.430,56.015,185.376,,,,251.982,130.592,142.438,,91.683,70.394,146.484,,68.068,,,280.758,57.105,66.921,,,645.304,243.705,128.776,
2004-07-15,2,2004-09-15,74.677,162.964,,21.161,111.589,,60.617,109.466,20.283,107.162,79.578,,,,112.075,112.667,412.610,,127.824,45.643,397.404,,39.057,,,87.201,303.720,310.716,,,403.767,237.876,158.869,
2004-07-15,3,2004-10-15,188.642,177.686,,160.701,138.511,,390.505,144.520,7.547,73.074,45.408,,,,541.136,108.343,128.158,,77.628,151.279,344.521,,34.482,,,33.837,82.124,244.107,,,212.078,86.148,549.607,
2004-07-15,4,2004-11-15,120.731,118.768,,372.465,91.979,,333.817,122.686,9.804,64.633,23.142,,,,232.099,106.312,183.518,,36.613,113.719,112.682,,20.285,,,12.605,62.606,243.962,,,86.563,32.011,113.852,
2004-07-15,5,2004-12-15,55.510,75.933,,130.729,43.671,,178.508,56.145,7.178,33.187,310.505,,,,90.035,92.726,85.644,,13.604,67.789,45.242,,8.199,,,4.684,32.772,88.848,,,32.165,154.008,43.028,
2004-07-15,6,2005-01-15,35.005,57.314,,58.225,16.227,,76.115,20.862,2.667,12.332,142.886,,,,33.455,44.833,37.839,,34.910,31.451,16.811,,3.047,,,1.740,403.826,33.014,,,11.952,148.097,15.988,
2004-08-15,1,2004-09-15,74.677,162.069,,96.075,87.055,96.270,90.464,126.131,60.287,193.806,68.627,,,,77.151,113.998,395.460,,134.997,65.881,,,67.072,,,54.876,419.456,403.616,,,323.193,204.925,162.046,
2004-08-15,2,2004-10-15,188.642,173.762,,248.920,129.150,97.236,415.898,154.569,26.309,104.184,46.604,,,,520.187,110.252,124.134,,80.277,162.968,,,52.980,,,21.603,99.897,266.052,,,186.415,75.049,552.564,
2004-08-15,3,2004-11-15,120.731,119.953,,409.060,88.480,46.902,341.028,127.063,27.939,80.535,25.172,,,,226.131,107.536,181.695,,37.576,117.758,,,28.745,,,8.045,73.553,252.630,,,77.232,27.887,114.092,
2004-08-15,4,2004-12-15,55.510,76.556,,141.337,42.366,17.511,180.999,57.737,17.495,39.501,317.785,,,,87.880,93.373,84.986,,13.962,69.349,,,11.561,,,2.989,37.275,91.653,,,28.698,151.528,43.129,
2004-08-15,5,2005-01-15,35.005,57.499,,62.293,15.742,6.507,77.027,21.454,6.501,14.678,144.638,,,,32.654,45.083,37.586,,35.043,32.047,,,4.296,,,1.111,405.499,34.056,,,10.663,147.081,16.026,
2004-08-15,6,2005-02-15,19.134,45.082,,23.147,5.849,73.974,28.621,7.972,2.416,5.454,64.143,,,,12.133,16.752,13.966,,21.885,11.908,,,1.596,,,0.413,525.665,12.655,,,3.962,63.181,5.955,
2004-09-15,1,2004-10-15,188.642,147.461,,250.219,136.024,88.074,394.320,131.015,43.975,55.624,,,,,510.344,74.050,41.880,,43.929,180.306,,,49.572,,,38.266,35.726,172.412,,73.513,96.044,35.726,498.208,
2004-09-15,2,2004-11-15,120.731,109.139,,409.689,92.037,43.536,335.410,117.962,57.089,55.284,,,,,224.656,86.072,115.337,,20.354,123.008,,,24.853,,,15.540,34.192,215.003,,52.059,46.266,13.275,101.161,
2004-09-15,3,2004-12-15,55.510,56.956,,140.978,43.958,16.279,179.115,54.373,31.216,29.416,,,,,87.408,82.482,61.556,,7.563,71.486,,,9.700,,,5.774,20.437,79.372,,36.403,17.191,126.183,38.226,
2004-09-15,4,2005-01-15,35.005,49.240,,62.183,16.334,6.049,76.341,20.204,11.599,10.930,,,,,32.479,40.872,27.888,,32.665,32.895,,,3.604,,,2.146,399.242,29.493,,24.150,6.388,135.138,14.204,
2004-09-15,5,2005-02-15,19.134,41.669,,23.106,6.069,73.804,28.367,7.507,4.310,4.061,,,,,12.068,15.187,10.362,,21.001,12.223,,,1.339,,,0.797,523.340,10.959,,11.895,2.374,59.323,5.278,
2004-09-15,6,2005-03-15,7.110,80.281,,8.586,2.255,37.282,10.540,2.790,1.601,1.509,,,,,966.563,5.643,3.850,,8.123,373.631,,,0.498,,,0.296,148.974,4.072,,4.420,0.979,22.043,1.961,
2004-10-15,1,2004-11-15,120.731,148.482,,415.503,117.983,78.750,276.327,166.342,,126.092,,,,,145.858,145.341,261.807,,68.863,89.790,,68.863,76.578,,,68.863,266.250,273.386,,97.485,68.863,87.837,68.863,
2004-10-15,2,2004-12-15,55.510,78.792,,139.975,54.449,33.927,161.052,69.506,,57.481,,,,,63.881,113.371,107.447,,25.588,47.780,,25.588,32.157,,,25.588,88.225,89.272,,62.074,25.588,327.293,25.588,
2004-10-15,3,2005-01-15,35.005,57.608,,61.925,20.232,12.606,69.941,25.827,,21.359,,,,,23.737,52.736,47.442,,39.362,21.143,,9.508,11.949,,,9.508,424.431,33.187,,38.264,9.508,209.997,9.508,
2004-10-15,4,2005-02-15,19.134,44.594,,23.010,7.518,76.241,25.989,9.597,,7.936,,,,,8.820,19.595,17.628,,23.490,7.856,,3.533,4.440,,,3.533,532.700,12.332,,18.306,3.533,82.296,3.533,
2004-10-15,5,2005-03-15,7.110,81.368,,8.550,2.793,38.188,9.657,3.566,,2.949,,,,,965.356,7.281,6.550,,9.048,372.009,,1.313,1.650,,,1.313,152.452,4.582,,6.802,1.410,30.579,1.313,
2004-10-15,6,2005-04-15,23.096,65.804,,3.177,1.038,491.335,3.588,1.325,,1.096,,,,,178.514,2.706,37.819,,3.553,445.027,,0.488,0.613,,,0.488,128.657,1.703,,2.527,0.583,11.363,0.488,
2004-11-15,1,2004-12-15,55.510,85.910,,87.861,55.767,55.510,107.710,59.766,,55.510,,,,,55.510,117.208,67.509,,55.510,80.928,,55.510,55.510,,,56.076,55.510,55.915,,,61.881,436.631,56.459,
2004-11-15,2,2005-01-15,35.005,60.839,,42.225,20.877,20.626,50.683,24.514,,20.626,,,,,20.626,54.065,30.475,,50.481,38.680,,20.626,20.626,,,21.171,412.274,21.020,,,26.266,238.532,21.540,
2004-11-15,3,2005-02-15,19.134,46.670,,15.690,7.757,79.221,18.832,9.109,,7.664,,,,,7.664,20.089,11.324,,27.621,14.373,,7.664,7.664,,,7.866,528.183,7.811,,,9.760,90.435,8.004,
2004-11-15,4,2005-03-15,7.110,85.550,,5.830,2.882,39.295,6.998,3.385,,2.848,,,,,964.927,7.465,4.208,,10.583,374.430,,2.848,2.848,,,2.923,150.774,2.902,,,3.724,33.603,2.974,
2004-11-15,5,2005-04-15,23.096,69.230,,2.166,1.071,491.746,2.600,1.258,,1.058,,,,,178.354,2.774,36.949,,4.123,445.927,,1.058,1.058,,,1.086,128.034,1.078,,,1.443,12.486,1.105,
2004-11-15,6,2005-05-15,100.221,68.762,,0.805,0.740,260.304,43.916,0.467,,0.393,,,,,484.966,1.031,23.258,,1.532,213.781,,0.393,0.393,,,14.339,69.537,0.401,,,0.536,189.270,0.411,
2004-12-15,1,2005-01-15,35.005,44.855,20.626,20.626,20.626,20.626,20.626,20.626,,20.626,,,,,20.626,20.626,20.626,,59.926,20.626,,20.626,20.626,,,20.626,438.758,20.626,,,,23.542,20.626,
2004-12-15,2,2005-02-15,19.134,40.721,7.664,7.664,7.664,79.221,7.664,7.664,,7.664,,,,,7.664,7.664,7.664,,32.382,7.664,,7.664,7.664,,,7.664,536.770,7.664,,,,10.362,7.664,
2004-12-15,3,2005-03-15,7.110,83.260,2.848,2.848,2.848,39.295,2.848,2.848,,2.848,,,,,964.927,2.848,2.848,,12.595,371.937,,2.848,2.848,,,2.848,152.306,2.848,,,,3.850,2.848,
2004-12-15,4,2005-04-15,23.096,72.651,81.803,1.058,1.058,491.746,1.058,1.058,,1.058,,,,,178.354,1.058,36.443,,5.012,445.000,,1.058,1.058,,,1.058,128.933,1.058,,,,1.431,1.058,
2004-12-15,5,2005-05-15,100.221,69.939,57.889,0.393,0.735,260.304,43.343,0.393,,0.393,,,,,484.966,0.393,23.071,,1.862,213.437,,0.393,0.393,,,14.329,69.914,0.393,,,,155.839,0.393,
2004-12-15,6,2005-06-15,436.366,107.689,31.969,11.836,208.340,177.858,76.097,28.341,,0.146,,,,,147.104,73.335,61.424,,301.925,134.248,,0.146,0.146,,,10.742,86.547,0.146,,,,312.728,383.008,
2005-01-15,1,2005-02-15,19.134,38.203,,19.134,19.134,19.134,151.683,19.134,19.134,,19.134,,,,,19.134,19.134,19.134,,19.134,24.176,,19.134,19.134,,,19.134,262.931,19.134,,19.134,,19.134,19.134
2005-01-15,2,2005-03-15,7.110,87.901,,7.110,7.110,7.110,58.870,7.110,7.110,,7.110,,,,,1014.330,7.110,7.110,,7.110,475.641,,7.110,7.110,,,7.110,95.426,7.110,,7.110,,7.110,7.110
2005-01-15,3,2005-04-15,23.096,75.097,,144.970,2.642,2.642,538.432,2.642,2.642,,2.642,,,,,182.539,2.642,38.027,,2.642,466.763,,2.642,2.642,,,2.642,94.216,2.642,,2.642,,2.642,2.642
2005-01-15,4,2005-05-15,100.221,69.610,,82.382,0.982,1.324,267.999,43.932,0.982,,0.982,,,,,487.003,0.982,23.659,,0.982,218.769,,0.982,0.982,,,14.917,55.026,0.982,,32.074,,156.289,0.982
2005-01-15,5,2005-06-15,436.366,101.712,,44.690,12.054,208.559,180.379,76.316,35.413,,0.365,,,,,147.699,73.553,61.643,,250.604,136.205,,0.365,0.365,,,10.961,78.121,0.365,,20.453,,312.896,383.227
2005-01-15,6,2005-07-15,325.147,131.317,,20.831,430.501,131.046,162.370,194.167,58.239,,0.136,,,,,210.090,156.304,95.524,,222.173,68.895,,0.136,0.136,,,15.071,246.548,0.136,,207.657,,304.370,102.003
2005-02-15,1,2005-03-15,7.110,79.474,,7.110,7.110,7.110,7.110,7.110,7.110,,7.110,,,,59.224,1096.805,7.110,7.110,,14.821,377.232,,7.110,7.110,,,7.110,7.110,7.110,,7.110,,7.110,7.110
2005-02-15,2,2005-04-15,23.096,56.060,,111.734,2.642,2.642,314.738,2.642,2.642,,2.642,,,,32.640,186.786,2.642,38.027,,9.242,447.101,,2.642,2.642,,,2.642,2.642,2.642,,2.642,,2.642,2.642
2005-02-15,3,2005-05-15,100.221,67.470,,70.710,0.982,1.324,228.611,117.244,0.982,,0.982,,,,21.268,489.358,0.982,23.659,,3.434,214.154,,0.982,0.982,,,14.917,0.982,0.982,,32.074,,191.280,0.982
2005-02-15,4,2005-06-15,436.366,118.081,,38.721,43.799,208.559,167.729,114.135,37.987,,0.365,,,,357.813,148.307,73.553,61.643,,352.306,134.513,,0.365,0.365,,,10.961,0.365,0.365,,20.453,,324.176,383.227
2005-02-15,5,2005-07-15,325.147,135.978,,17.930,470.871,131.046,157.628,212.610,60.388,,0.136,,,,271.362,210.322,156.304,95.524,,236.096,68.261,,0.136,0.136,,,15.071,134.462,0.136,,207.657,,307.462,102.003
2005-02-15,6,2005-08-15,159.836,141.941,,7.402,283.213,188.854,96.363,126.980,33.569,,29.338,,,,312.306,172.944,168.777,114.139,,115.010,121.971,,0.050,0.050,,,11.642,69.535,135.738,,671.776,,189.153,131.947
