fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-05-15,6,2002-11-15,128.583,140.291,,79.109,177.488,,218.775,128.174,71.647,73.993,330.927,,,,232.889,,,65.796,105.099,121.151,203.157,,219.685,,,16.267,124.984,172.514,176.716,,109.219,78.887,179.045,60.594
2002-06-15,1,2002-07-15,614.811,433.967,,140.313,799.697,,461.226,907.954,1229.484,,154.960,,,,649.028,,172.849,310.779,166.491,205.396,255.674,,146.509,,,277.529,338.779,825.692,286.683,,403.588,688.414,473.501,218.773
2002-06-15,2,2002-08-15,578.065,394.401,,57.191,171.526,,552.667,423.732,239.098,,330.142,,,,233.771,,314.391,179.156,113.128,978.179,617.949,,229.446,,,245.653,397.199,214.132,781.955,,765.091,607.686,681.288,149.038
2002-06-15,3,2002-09-15,242.264,354.479,,137.849,182.277,,181.859,532.629,167.693,,263.379,,,,372.144,,651.756,271.895,445.653,279.546,238.927,,133.630,,,100.045,1002.043,422.581,420.012,,546.416,334.871,339.327,419.525
2002-06-15,4,2002-10-15,228.563,337.657,,98.223,524.056,,197.420,363.423,145.966,,717.944,,,,467.127,,196.405,145.302,268.658,257.319,515.013,,143.021,,,41.679,216.569,633.215,583.049,,271.067,179.375,987.229,138.744
2002-06-15,5,2002-11-15,128.583,150.131,,95.020,177.077,,218.517,128.152,71.609,,330.893,,,,232.797,,258.924,66.683,104.923,121.872,203.141,,220.281,,,16.655,126.060,173.229,178.036,,110.601,79.401,178.499,60.375
2002-06-15,6,2002-12-15,185.434,101.655,,80.683,93.568,,190.432,47.923,28.797,,609.861,,,,98.076,,94.286,24.857,38.987,66.190,223.224,,94.332,,,6.189,57.451,129.975,85.632,,41.097,29.549,71.185,22.450
2002-07-15,1,2002-08-15,578.065,455.986,,170.479,159.553,,571.197,404.855,207.147,,496.710,,,,230.726,,424.179,226.449,220.001,1084.975,681.973,,365.928,,,307.556,435.724,198.960,836.363,,799.001,602.910,695.038,
2002-07-15,2,2002-09-15,242.264,369.711,,215.062,176.289,,187.500,525.919,154.434,,312.326,,,,370.744,,689.001,294.103,502.905,305.103,258.554,,181.185,,,121.213,1015.470,415.258,436.404,,555.637,333.032,344.079,
2002-07-15,3,2002-10-15,228.563,354.345,,126.636,521.497,,199.640,360.979,140.642,,736.928,,,,466.647,,209.092,153.105,286.656,266.832,522.356,,162.707,,,50.145,221.212,630.664,589.102,,274.375,178.690,989.000,
2002-07-15,4,2002-11-15,128.583,157.245,,107.416,176.231,,219.362,127.250,69.600,,337.486,,,,232.625,,263.751,69.623,111.401,125.398,205.850,,228.409,,,19.977,127.797,172.342,180.259,,111.826,79.147,179.152,
2002-07-15,5,2002-12-15,185.434,106.641,,86.345,93.248,,190.749,47.587,28.034,,612.347,,,,98.012,,96.065,25.953,41.394,67.505,224.232,,97.294,,,7.423,58.098,129.636,86.460,,41.552,29.455,71.428,
2002-07-15,6,2003-01-15,78.296,62.169,,43.388,39.771,,83.799,24.077,17.506,,198.908,,,,67.765,,41.725,9.644,27.883,30.988,111.113,,40.444,,,2.758,73.203,91.711,37.077,,41.835,233.100,26.680,
2002-08-15,1,2002-09-15,242.264,411.892,,364.073,318.245,279.910,186.250,544.990,240.774,,326.506,,,,463.670,,708.578,394.022,619.007,252.775,,,221.225,,,163.516,1042.945,531.703,413.068,,523.649,322.268,320.660,
2002-08-15,2,2002-10-15,228.563,350.046,,176.443,582.689,146.895,197.525,368.070,178.417,,742.450,,,,497.247,,215.375,185.214,317.557,245.681,,,182.223,,,69.392,227.433,667.544,580.781,,266.018,175.294,978.681,
2002-08-15,3,2002-11-15,128.583,155.683,,129.109,195.254,65.553,218.351,129.881,84.069,,339.161,,,,243.048,,266.182,81.862,122.193,117.908,,,237.608,,,28.090,130.238,184.231,177.519,,108.863,77.833,176.705,
2002-08-15,4,2002-12-15,185.434,98.811,,95.904,100.564,25.279,190.317,48.565,33.668,,612.988,,,,101.846,,96.951,30.523,45.404,64.546,,,100.562,,,10.437,59.022,134.321,85.409,,40.451,28.963,70.496,
2002-08-15,5,2003-01-15,78.296,57.995,,47.131,42.533,11.573,83.645,24.440,19.599,,199.137,,,,69.190,,42.055,11.341,29.373,29.852,,,41.705,,,3.878,73.546,93.554,36.679,,41.426,232.917,26.334,
2002-08-15,6,2003-02-15,475.672,68.776,,17.513,233.371,43.643,32.322,12.686,10.888,,84.431,,,,40.593,,18.583,4.214,22.361,47.598,,,434.768,,,20.816,170.288,45.078,13.734,,23.848,88.911,9.869,
2002-09-15,1,2002-10-15,228.563,311.356,,139.464,554.495,137.830,257.317,291.792,,,710.583,,,,421.236,,133.789,147.120,228.681,192.765,,,191.236,,,126.277,127.205,587.190,524.344,158.046,194.101,152.615,951.038,
2002-09-15,2,2002-11-15,128.583,142.191,,110.163,186.996,62.491,245.496,106.937,,,330.504,,,,220.660,,216.504,67.085,94.055,99.918,,,241.458,,,56.074,79.837,162.799,161.986,78.074,84.512,69.172,169.092,
2002-09-15,3,2002-12-15,185.434,94.054,,86.815,97.338,24.142,201.688,40.011,,,609.623,,,,93.767,,80.962,24.963,34.949,55.319,,,101.954,,,20.836,38.369,125.004,79.172,41.409,31.403,25.725,67.624,
2002-09-15,4,2003-01-15,78.296,56.026,,43.488,41.307,11.150,87.727,21.262,,,197.954,,,,66.188,,36.114,9.276,25.488,25.887,,,42.240,,,7.742,65.872,89.635,34.245,19.905,38.064,231.714,25.267,
2002-09-15,5,2003-02-15,475.672,67.863,,16.159,232.916,43.486,33.891,11.505,,,83.988,,,,39.477,,16.375,3.447,20.917,46.124,,,434.967,,,22.251,167.436,43.548,12.830,7.396,22.599,88.464,9.472,
2002-09-15,6,2003-03-15,114.345,59.243,,6.004,86.330,25.035,27.316,6.474,,,31.208,,,,542.196,,6.085,1.281,11.058,133.287,,,102.081,,,15.289,111.323,16.182,11.114,2.748,8.397,37.928,3.520,
2002-10-15,1,2002-11-15,128.583,140.598,,168.634,120.681,93.294,229.993,93.295,,,228.326,,,,159.718,,334.841,96.793,93.294,93.774,,93.294,268.248,,,93.294,152.428,105.613,105.217,,93.294,93.975,93.945,
2002-10-15,2,2002-12-15,185.434,89.987,,124.647,65.848,35.587,195.004,34.940,,,558.171,,,,72.529,,109.615,37.909,34.666,36.108,,34.666,110.558,,,34.666,69.972,90.995,48.601,,34.666,35.307,35.291,
2002-10-15,3,2003-01-15,78.296,53.996,,59.009,28.518,15.403,85.353,19.378,,,183.470,,,,58.296,,46.790,14.086,25.383,13.999,,13.232,45.830,,,12.881,77.736,72.283,20.461,,39.277,235.275,13.253,
2002-10-15,4,2003-02-15,475.672,67.069,,21.926,228.163,45.066,32.958,10.805,,,78.473,,,,36.545,,20.342,5.234,20.878,41.707,,5.126,436.301,,,24.161,171.845,36.289,7.708,,23.049,89.787,5.008,
2002-10-15,5,2003-03-15,114.345,58.948,,8.147,84.564,25.622,26.969,6.213,,,29.159,,,,541.107,,7.559,1.945,11.044,131.645,,1.905,102.577,,,15.999,112.961,13.484,9.211,,8.565,38.419,1.861,
2002-10-15,6,2003-04-15,44.856,170.004,,3.383,407.721,9.521,14.604,24.701,,,92.603,,,,1203.682,,79.237,393.275,4.264,70.852,,0.708,38.115,,,9.572,72.331,5.010,951.061,,4.474,14.276,0.691,
2002-11-15,1,2002-12-15,185.434,87.103,,92.629,67.628,66.789,123.931,65.229,,58.690,452.631,,,,58.690,,58.690,58.690,58.690,59.080,,58.690,58.692,,,61.039,58.690,126.167,68.159,,58.690,58.966,58.690,
2002-11-15,2,2003-01-15,78.296,53.263,,44.841,28.660,30.515,59.558,33.735,,21.808,158.372,,,,53.154,,27.838,21.808,34.310,22.181,,22.159,21.810,,,23.895,73.423,96.125,29.951,,48.203,244.229,21.947,
2002-11-15,3,2003-02-15,475.672,65.800,,16.662,228.216,50.682,22.840,16.139,,33.539,68.403,,,,34.634,,13.300,8.103,24.195,44.747,,8.443,427.376,,,28.254,170.242,47.075,11.234,,26.366,93.114,8.239,
2002-11-15,4,2003-03-15,114.345,57.244,,6.191,84.584,27.709,23.210,8.196,,20.613,25.417,,,,540.397,,4.942,3.011,12.276,132.775,,3.137,99.260,,,17.519,112.366,17.492,10.521,,9.797,39.656,3.061,
2002-11-15,5,2003-04-15,44.856,162.272,,2.656,407.728,10.296,13.207,25.437,,7.731,90.157,,,,1203.418,,78.264,393.671,4.722,71.272,,1.166,36.883,,,10.137,72.109,6.500,951.548,,4.932,14.735,1.138,
2002-11-15,6,2003-05-15,494.400,177.922,,190.413,204.108,235.991,4.907,40.491,,2.873,296.608,,,,422.365,,351.310,916.930,1.754,641.581,,0.433,13.705,,,140.807,40.559,2.415,220.671,,2.533,5.475,0.423,
2002-12-15,1,2003-01-15,78.296,127.346,78.190,77.649,77.689,109.826,86.581,119.671,,,112.134,,,,183.961,,128.636,77.649,150.802,77.649,,101.693,77.649,,,77.746,223.393,150.370,77.649,,,462.008,95.983,
2002-12-15,2,2003-02-15,475.672,126.495,556.919,28.852,246.459,99.718,36.630,53.232,,,51.113,,,,96.018,,60.370,28.852,93.786,65.358,,46.968,448.124,,,48.323,283.692,69.125,28.958,,,144.527,42.882,
2002-12-15,3,2003-03-15,114.345,101.871,544.370,10.721,91.362,48.075,28.334,21.978,,,18.993,,,,627.828,,22.432,10.721,47.020,140.433,,18.085,106.970,,,24.977,154.232,25.685,17.107,,,62.158,15.934,
2002-12-15,4,2003-04-15,44.856,198.484,459.911,4.339,410.247,17.864,15.111,30.559,,,87.106,,,,1225.961,,84.763,396.536,18.933,74.118,,6.720,39.748,,,12.908,92.293,9.544,953.995,,,23.096,5.921,
2002-12-15,5,2003-05-15,494.400,198.490,182.484,191.038,205.044,252.858,5.615,42.394,,,295.322,,,,427.980,,353.725,917.994,7.035,642.638,,2.497,14.769,,,141.836,50.663,3.546,221.580,,,8.582,2.200,
2002-12-15,6,2003-06-15,580.352,274.878,79.061,542.577,894.756,506.965,62.345,258.636,,,576.317,,,,425.725,,232.156,610.604,12.354,515.978,,0.928,5.488,,,114.323,85.523,1.318,129.358,,,312.319,130.827,
2003-01-15,1,2003-02-15,475.672,99.007,,557.031,29.481,247.048,67.924,30.029,30.320,,54.916,29.481,,,,32.796,,29.481,29.481,34.142,65.986,,,448.753,,,48.855,126.392,29.481,29.586,,,29.481,29.481
2003-01-15,2,2003-03-15,114.345,86.372,,544.411,10.954,91.581,34.115,25.881,13.465,,28.556,10.954,,,,517.307,,10.954,10.954,14.910,140.667,,,107.203,,,25.174,90.141,10.954,17.340,,,10.954,10.954
2003-01-15,3,2003-04-15,44.856,192.872,,459.927,4.426,410.328,12.677,14.200,27.395,,10.683,84.119,,,,1198.891,,80.498,396.622,5.541,74.204,,,39.834,,,12.981,58.815,4.070,954.082,,,4.070,4.070
2003-01-15,4,2003-05-15,494.400,195.618,,182.489,191.070,205.074,236.876,5.276,41.218,,3.969,294.212,,,,421.462,,352.140,918.027,2.059,642.671,,,14.802,,,141.864,33.006,1.512,221.612,,,1.512,1.512
2003-01-15,5,2003-06-15,580.352,282.074,,79.064,542.589,894.767,501.485,62.219,258.200,,172.550,575.905,,,,423.355,,231.568,610.616,10.505,515.990,,,5.500,,,114.334,72.630,0.562,129.370,,,309.692,130.571
2003-01-15,6,2003-07-15,182.301,384.459,,29.378,797.756,658.270,448.080,760.389,1172.804,,72.360,692.867,,,,614.655,,251.483,185.239,11.233,241.619,,,9.779,,,237.803,703.563,2.297,279.077,,,409.797,110.735
2003-02-15,1,2003-03-15,114.345,212.569,,513.268,121.699,126.586,120.262,234.674,203.063,,131.984,153.171,,,,929.643,,110.188,115.975,,398.747,,,110.126,,,111.401,173.278,110.126,250.962,115.764,,110.326,110.126
2003-02-15,2,2003-04-15,44.856,272.753,,451.970,59.700,474.587,52.048,94.436,192.120,,57.615,297.459,,,,1288.676,,148.008,570.021,,157.896,,,40.920,,,60.855,103.493,40.920,1222.495,59.804,,41.114,40.920
2003-02-15,3,2003-05-15,494.400,255.676,,180.281,331.892,218.875,390.608,36.644,135.704,,21.549,444.521,,,,443.174,,391.703,958.204,,733.784,,,15.205,,,247.678,57.109,15.205,265.260,195.637,,15.277,15.205
2003-02-15,4,2003-06-15,580.352,321.597,,78.227,585.537,901.470,540.284,205.903,331.242,,282.230,620.267,,,,431.264,,242.993,621.319,,537.425,,,5.650,,,148.099,90.291,5.650,145.802,112.029,,399.236,147.012
2003-02-15,5,2003-07-15,182.301,409.509,,29.067,809.393,660.238,458.599,833.339,1194.876,,96.406,706.730,,,,617.569,,255.728,189.112,,248.478,,,9.834,,,252.792,712.493,4.188,285.467,282.746,,426.279,116.850
2003-02-15,6,2003-08-15,320.108,350.496,,10.801,172.836,266.900,552.070,400.037,227.189,,297.426,776.109,,,,579.088,,160.456,121.284,,612.797,,,18.610,,,367.245,179.350,543.454,224.726,725.128,,665.394,109.019
2003-03-15,1,2003-04-15,44.856,213.040,,186.414,57.902,478.266,47.042,44.780,95.439,,44.780,193.368,,,,884.793,,228.268,604.301,,56.772,,,44.780,,,74.857,48.695,44.780,976.965,59.017,,44.807,44.780
2003-03-15,2,2003-05-15,494.400,238.876,,103.060,343.567,216.080,389.714,16.639,83.042,,16.676,398.181,,,,379.219,,438.917,963.008,,638.123,,,16.639,,,273.651,20.756,16.639,234.183,196.127,,16.666,16.639
2003-03-15,3,2003-06-15,580.352,317.418,,47.264,588.131,902.151,539.784,121.702,296.505,,267.250,607.107,,,,408.963,,254.423,622.185,,513.778,,,6.183,,,155.091,52.042,6.183,134.069,111.792,,467.861,245.887
2003-03-15,4,2003-07-15,182.301,407.120,,17.562,810.074,660.115,458.374,799.107,1184.253,,93.517,702.311,,,,609.512,,259.970,189.412,,240.721,,,17.350,,,255.688,689.925,4.386,280.817,282.627,,436.529,150.139
2003-03-15,5,2003-08-15,320.108,350.163,,6.526,173.080,266.853,551.986,391.321,223.530,,295.613,774.481,,,,576.112,,162.016,121.397,,609.846,,,26.142,,,368.296,173.272,543.528,223.029,725.067,,668.409,122.760
2003-03-15,6,2003-09-15,653.726,328.696,,46.754,182.945,224.946,181.635,520.653,161.901,,251.879,228.948,,,,241.538,,264.934,448.608,,236.971,,,180.332,,,991.464,407.174,366.035,361.042,532.536,,334.599,409.032
2003-04-15,1,2003-05-15,494.400,162.685,,16.713,250.957,28.716,375.293,18.899,25.581,,46.418,209.817,,,,90.895,,243.910,620.170,,747.472,,,16.713,,,176.376,16.716,17.692,,142.216,,21.872,24.586
2003-04-15,2,2003-06-15,580.352,312.850,,6.210,563.921,743.327,536.672,205.829,232.909,,371.862,553.181,,,,295.030,,205.494,562.712,,526.260,,,6.210,,,127.155,28.126,16.452,,93.869,,533.300,335.635
2003-04-15,3,2003-07-15,182.301,417.701,,2.308,803.621,626.699,457.370,832.363,1165.712,,112.826,686.191,,,,572.841,,241.742,169.557,,243.086,,,127.964,,,243.479,665.716,97.736,,273.226,,444.578,169.301
2003-04-15,4,2003-08-15,320.108,365.686,,0.857,170.767,255.054,551.627,399.522,217.645,,306.569,768.625,,,,562.983,,155.334,113.932,,610.835,,,80.127,,,363.929,168.009,699.232,,721.767,,670.934,130.293
2003-04-15,5,2003-09-15,653.726,328.416,,10.289,182.083,220.559,181.503,523.667,159.708,,255.558,226.776,,,,236.678,,262.413,445.786,,237.301,,,229.429,,,989.855,405.112,394.120,,531.372,,335.505,412.187
2003-04-15,6,2003-10-15,197.072,327.171,,20.210,524.001,124.798,197.284,360.098,142.996,,714.940,99.619,,,,226.486,,141.834,268.735,,514.397,,,81.096,,,212.116,626.759,573.460,,265.515,,985.808,136.098
2003-05-15,1,2003-06-15,580.352,373.548,,107.827,605.083,,549.548,414.045,417.669,172.623,540.438,,,,442.300,396.113,,234.034,547.852,,555.219,,,129.295,,,176.156,212.139,169.347,,151.238,,739.480,537.009
2003-05-15,2,2003-07-15,182.301,428.630,,40.066,814.648,,461.605,893.998,1219.139,93.030,153.836,,,,640.509,603.213,,252.381,165.788,,243.696,,,321.362,,,264.480,765.673,199.965,,300.907,,491.022,218.652
2003-05-15,3,2003-08-15,320.108,348.856,,14.888,174.724,,553.171,419.670,235.378,193.190,324.869,,,,231.139,573.659,,159.261,112.459,,611.508,,,139.659,,,371.462,196.155,749.027,,731.634,,687.427,148.986
2003-05-15,4,2003-09-15,653.726,352.511,,74.333,183.558,,182.074,531.128,166.311,365.549,261.972,,,,371.154,240.623,,263.884,445.198,,237.402,,,261.246,,,992.634,415.804,408.953,,534.889,,341.582,419.420
2003-05-15,5,2003-10-15,197.072,353.170,,70.222,524.551,,197.497,362.867,145.453,163.699,717.366,,,,466.760,227.953,,142.379,268.524,,514.436,,,92.126,,,213.138,630.707,578.951,,266.815,,988.067,138.724
2003-05-15,6,2003-11-15,259.179,140.540,,80.123,177.255,,218.545,127.946,71.419,73.810,330.703,,,,232.661,128.356,,65.591,104.876,,202.930,,,34.232,,,124.783,172.301,176.521,,109.022,,178.810,60.367
2003-06-15,1,2003-07-15,182.301,479.200,,147.224,813.689,,474.336,922.079,1243.911,165.342,,,,,662.738,628.439,,322.771,175.531,215.719,267.054,,,453.579,,289.058,351.153,839.743,,,416.302,,486.702,229.432
2003-06-15,2,2003-08-15,320.108,371.818,,60.968,174.057,,555.972,426.328,241.450,228.098,,,,,236.553,581.016,,182.870,118.124,983.701,622.519,,,178.758,,249.770,400.949,216.694,,,768.720,,684.546,153.454
2003-06-15,3,2003-09-15,653.726,345.465,,142.073,183.324,,182.976,533.570,168.585,378.728,,,,,373.232,243.287,,273.469,448.426,281.033,240.347,,,276.712,,101.517,1003.378,423.595,,,547.596,,340.429,421.557
2003-06-15,4,2003-10-15,197.072,303.952,,99.847,524.466,,197.846,363.769,146.304,168.391,,,,,467.526,228.946,,145.870,269.530,257.872,515.544,,,97.748,,42.249,217.041,633.586,,,271.500,,987.640,139.414
2003-06-15,5,2003-11-15,259.179,122.596,,95.796,177.222,,218.677,128.281,71.735,75.560,,,,,232.944,128.725,,66.895,105.237,122.077,203.337,,,36.321,,16.874,126.236,173.365,,,110.762,,178.650,60.628
2003-06-15,6,2003-12-15,94.380,76.304,,81.083,93.623,,190.491,47.970,28.844,28.286,,,,,98.130,185.488,,24.937,39.104,66.267,223.297,,,13.496,,6.270,57.517,130.026,,,41.156,,71.241,22.544
2003-07-15,1,2003-08-15,320.108,336.759,,88.369,81.295,,463.825,301.391,117.542,240.995,,,,,138.274,470.801,,134.801,129.122,972.412,571.836,,265.678,,,210.355,331.842,110.737,,,688.717,494.878,585.552,
2003-07-15,2,2003-09-15,653.726,311.472,,168.361,129.331,,156.399,490.584,114.178,383.620,,,,,328.302,210.495,,251.998,458.345,276.138,228.138,,146.259,,,87.313,979.697,369.433,,,524.910,301.263,313.196,
2003-07-15,3,2003-10-15,197.072,300.051,,109.588,499.433,,187.158,348.498,123.734,170.079,,,,,451.527,216.350,,138.207,272.174,256.052,510.917,,148.550,,,36.785,209.353,614.871,,,263.304,167.005,977.381,
2003-07-15,4,2003-11-15,259.179,130.314,,100.246,169.436,,214.573,122.688,63.160,76.190,,,,,227.232,124.023,,64.018,106.152,121.400,201.649,,222.671,,,14.786,123.343,166.918,,,107.725,74.791,174.963,
2003-07-15,5,2003-12-15,94.380,79.839,,83.313,90.629,,188.938,45.892,25.561,28.521,,,,,96.018,183.651,,23.865,39.443,66.015,222.667,,95.201,,,5.494,56.437,127.554,,,40.028,27.835,69.869,
2003-07-15,6,2004-01-15,41.099,54.815,,42.214,38.781,,83.129,23.447,16.587,10.598,,,,,67.024,77.643,,8.868,27.158,30.433,110.531,,39.656,,,2.041,72.586,90.913,,,41.269,232.498,26.101,
2003-08-15,1,2003-09-15,653.726,335.479,,310.836,265.510,,136.285,490.698,189.250,412.169,,,,,409.708,,,340.753,564.445,200.417,176.277,120.828,170.067,,,114.759,987.562,477.521,,,469.486,269.586,267.942,
2003-08-15,2,2003-10-15,197.072,300.950,,157.389,562.552,,176.530,349.191,158.407,177.914,,,,,478.025,,,166.159,298.898,225.591,485.192,50.824,161.952,,,50.119,209.394,648.403,,,247.214,155.959,958.344,
2003-08-15,3,2003-11-15,259.179,128.504,,121.794,188.118,,210.122,123.006,76.573,79.174,,,,,236.061,,,74.746,115.346,110.528,193.919,18.885,229.619,,,20.643,123.455,177.366,,,101.930,70.608,169.681,
2003-08-15,4,2003-12-15,94.380,72.031,,93.071,97.890,,187.167,46.009,30.840,29.641,,,,,99.256,,,27.876,42.860,61.764,219.647,7.017,97.626,,,7.670,56.490,131.734,,,37.875,26.276,67.878,
2003-08-15,5,2004-01-15,41.099,51.459,,46.063,41.535,,82.483,23.491,18.548,11.014,,,,,68.227,,,10.358,28.428,28.810,109.417,2.959,40.601,,,2.850,72.605,92.578,,,40.469,231.919,25.361,
2003-08-15,6,2004-02-15,18.228,67.701,,17.116,233.001,,31.887,12.333,10.498,29.528,,,,,40.235,,,3.849,22.009,47.210,46.354,1.308,434.358,,,20.434,169.938,44.713,,,23.492,88.540,9.507,
2003-09-15,1,2003-10-15,197.072,348.189,,205.558,652.079,203.191,340.907,377.449,,208.476,,,,,515.033,,,215.031,309.323,275.381,,149.499,266.936,,286.134,189.017,189.702,684.895,,,270.053,221.752,1055.172,
2003-09-15,2,2003-11-15,259.179,145.037,,145.165,210.245,88.601,278.328,130.241,,90.801,,,,,246.940,,,93.531,118.529,129.725,,57.331,279.048,,112.260,82.437,114.361,184.631,,,109.655,95.548,188.328,
2003-09-15,3,2003-12-15,94.380,70.602,,104.499,106.735,33.843,214.883,48.712,,34.022,,,,,103.183,,,34.959,44.042,68.471,,21.303,114.776,,41.713,30.632,52.893,135.305,,,40.745,35.634,75.078,
2003-09-15,4,2004-01-15,41.099,49.245,,50.627,44.941,14.755,92.491,24.495,,12.642,,,,,69.687,,,12.990,28.867,31.214,,8.267,47.286,,15.500,11.382,71.269,94.271,,,41.536,235.396,28.037,
2003-09-15,5,2004-02-15,18.228,68.960,,18.812,234.266,44.825,35.703,12.706,,30.133,,,,,40.777,,,4.827,22.173,48.104,,3.281,436.842,,15.124,23.604,169.442,45.407,,,23.888,89.832,10.501,
2003-09-15,6,2004-03-15,6.773,61.756,,6.990,86.832,25.533,27.989,6.920,,19.347,,,,,542.679,,,1.794,11.525,134.022,,1.219,102.778,,9.798,15.792,112.068,16.872,,,8.876,38.436,3.902,
2003-10-15,1,2003-11-15,259.179,100.782,,122.703,92.043,85.518,168.144,85.518,,85.518,,,,85.518,115.303,96.664,,85.518,85.518,85.518,,85.518,198.135,,,85.518,108.682,87.747,,,85.518,85.518,85.518,
2003-10-15,2,2003-12-15,94.380,53.300,,89.520,42.794,32.698,159.169,32.050,,31.776,,,,31.776,53.116,134.311,,31.776,31.776,31.776,,31.776,89.081,,,31.776,49.332,66.163,,,31.776,31.776,31.776,
2003-10-15,3,2004-01-15,41.099,41.127,,44.256,18.213,14.329,72.761,18.304,,11.807,,,,11.895,51.083,62.010,,11.807,24.309,11.807,,12.159,36.352,,,11.807,69.946,55.581,,,38.203,233.963,11.947,
2003-10-15,4,2004-02-15,18.228,85.127,,16.445,224.334,44.667,28.004,10.405,,29.823,,,,4.473,33.865,469.296,,4.387,20.479,40.893,,4.727,432.779,,,23.762,168.950,28.788,,,22.650,89.299,4.523,
2003-10-15,5,2004-03-15,6.773,69.939,,6.110,83.141,25.474,25.129,6.065,,19.232,,,,147.886,540.111,111.976,,1.630,10.896,131.343,,1.756,101.268,,,15.850,111.885,10.697,,,8.416,38.238,1.681,
2003-10-15,6,2004-04-15,78.945,123.307,,2.626,407.192,9.466,13.920,24.646,,7.218,,,,142.727,1203.312,43.975,,393.158,4.209,70.740,,0.653,37.629,,,9.517,71.931,3.975,,,4.418,14.208,0.624,
2003-11-15,1,2003-12-15,94.380,126.444,,167.243,126.515,122.626,207.204,120.504,,94.380,,,,98.094,95.330,284.189,,94.380,94.383,102.698,,94.503,100.078,,,109.720,95.286,210.009,,145.313,94.380,100.349,98.136,
2003-11-15,2,2004-01-15,41.099,72.697,,73.434,53.660,59.710,88.028,64.737,,35.069,,,,38.603,67.385,106.766,,35.069,61.529,42.313,,35.972,39.674,,,45.420,87.538,138.571,,66.473,61.465,286.662,38.551,
2003-11-15,3,2004-02-15,18.228,94.139,,27.286,237.506,62.896,33.802,29.058,,38.466,,,,14.397,39.967,487.267,,13.031,41.600,52.228,,13.811,434.014,,,36.252,175.487,64.197,,24.700,31.294,105.251,14.409,
2003-11-15,4,2004-03-15,6.773,71.639,,10.139,88.036,32.247,27.283,12.996,,22.444,,,,151.574,542.378,118.654,,4.842,21.828,135.555,,5.132,101.727,,,20.491,114.314,23.854,,9.178,11.628,44.761,5.354,
2003-11-15,5,2004-04-15,78.945,119.349,,4.123,409.010,11.982,14.721,27.221,,8.411,,,,144.097,1204.155,46.457,,394.351,8.924,72.305,,1.907,37.800,,,11.241,72.833,8.864,,3.701,5.612,16.632,1.989,
2003-11-15,6,2004-05-15,351.563,181.318,,190.958,204.585,236.618,5.470,41.153,,3.126,,,,362.159,422.639,494.995,,917.183,3.316,641.965,,0.709,14.045,,,141.217,40.828,3.294,,73.708,2.786,6.180,0.739,
2003-12-15,1,2004-01-15,41.099,52.426,35.069,35.069,35.069,36.722,35.069,41.303,,35.069,,,,,66.416,35.069,,35.069,47.571,35.069,,35.421,35.069,,,35.069,86.685,47.165,,35.069,61.465,257.225,35.209,
2003-12-15,2,2004-02-15,18.228,110.960,540.581,13.031,230.598,52.988,13.580,18.951,,38.466,,,,,39.562,459.222,,13.031,29.123,49.536,,13.370,432.303,,,32.406,175.170,22.805,,13.031,31.294,97.943,13.166,
2003-12-15,3,2004-03-15,6.773,86.819,538.299,4.842,85.469,28.566,19.769,9.241,,22.444,,,,,542.228,108.233,,4.842,14.107,134.554,,4.968,101.091,,,19.062,114.197,8.474,,4.842,11.628,41.450,4.892,
2003-12-15,4,2004-04-15,78.945,133.047,457.656,2.155,408.057,10.614,11.929,25.826,,8.411,,,,,1204.099,42.584,,394.351,5.402,71.933,,1.846,37.563,,,10.710,72.790,3.149,,2.090,5.612,15.402,1.818,
2003-12-15,5,2004-05-15,351.563,172.264,181.646,190.227,204.230,236.109,4.432,40.635,,3.126,,,,,422.618,493.556,,917.183,2.007,641.827,,0.686,13.958,,,141.020,40.812,1.170,,73.109,2.786,5.723,0.675,
2003-12-15,6,2004-06-15,231.353,255.724,78.750,542.276,894.453,501.200,61.906,257.983,,172.236,,,,,423.770,580.039,,610.302,10.486,515.676,,0.255,5.186,,,114.020,78.961,0.435,,62.631,18.119,311.256,130.260,
2004-01-15,1,2004-02-15,18.228,105.685,,545.778,18.228,235.795,56.671,18.776,19.067,,43.663,,,,18.228,21.543,464.418,,18.228,22.889,54.733,,18.228,437.499,,,37.602,115.139,18.228,,18.228,,18.228,18.228
2004-01-15,2,2004-03-15,6.773,90.181,,540.230,6.773,87.400,29.934,21.700,9.284,,24.375,,,,152.997,513.125,110.164,,6.773,10.728,136.485,,6.773,103.022,,,20.993,85.960,6.773,,6.773,,6.773,6.773
2004-01-15,3,2004-04-15,78.945,138.361,,458.373,2.873,408.774,11.123,12.646,25.842,,9.129,,,,144.626,1197.337,43.302,,395.069,3.987,72.651,,2.517,38.281,,,11.428,57.262,2.517,,2.807,,2.517,2.517
