fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-08-15,5,2006-01-15,330.855,179.321,,104.770,46.576,34.481,213.327,48.754,20.265,23.658,,,,,103.537,,107.102,112.555,,55.879,37.276,,143.534,,,166.348,1266.486,105.614,,89.151,105.670,759.747,41.693,
2005-08-15,6,2006-02-15,130.505,157.504,,44.956,19.404,162.348,79.267,18.119,7.530,21.925,,,,,127.273,,39.797,56.383,,24.435,162.569,,906.493,,,62.544,1003.206,42.464,,47.275,56.581,252.027,15.492,
2005-09-15,1,2005-10-15,200.994,638.833,,706.511,822.111,353.711,1527.920,831.907,287.535,264.444,,,,,1210.795,,252.805,719.186,,706.079,,174.203,,,,1459.440,174.389,496.288,,321.664,386.570,174.474,1267.804,
2005-09-15,2,2005-11-15,86.911,363.465,,688.523,290.108,156.508,887.837,311.100,220.533,134.564,,,,,942.754,,483.840,350.693,,361.574,,64.730,,,,306.062,148.789,807.636,,168.832,173.081,123.087,285.590,
2005-09-15,3,2005-12-15,32.294,203.408,,248.728,126.674,58.502,548.469,134.863,106.081,55.956,,,,,280.897,,218.231,156.796,,166.991,,24.052,,,,470.000,78.277,245.541,,110.135,67.973,655.946,110.634,
2005-09-15,4,2006-01-15,330.855,181.216,,111.116,47.069,40.988,217.877,50.112,39.417,20.792,,,,,105.556,,97.164,115.760,,65.131,,8.948,,,,171.139,1261.845,98.542,,92.793,100.068,757.672,41.109,
2005-09-15,5,2006-02-15,130.505,110.337,,47.314,19.588,164.766,80.958,18.624,14.647,20.860,,,,,128.023,,36.104,57.574,,27.872,,4.833,,,,64.324,1001.482,39.836,,48.628,54.499,251.204,15.275,
2005-09-15,6,2006-03-15,83.394,278.046,,17.581,8.392,82.516,30.403,128.152,9.203,42.687,,,,,3171.484,,13.415,21.402,,1119.745,,77.956,,,,27.952,368.003,14.802,,18.069,24.166,101.281,5.676,
2005-10-15,1,2005-11-15,86.911,214.723,,389.017,,86.911,376.796,110.065,155.987,90.673,,,,87.863,413.280,,429.789,,,91.064,,86.911,330.111,,,86.911,260.624,629.476,,89.269,87.271,190.810,86.911,
2005-10-15,2,2005-12-15,32.294,153.886,,161.902,,32.294,361.088,49.733,79.124,35.706,,,,39.871,158.539,,200.615,,,36.463,,32.294,172.889,,,379.294,122.132,196.725,,64.601,32.643,735.622,32.294,
2005-10-15,3,2006-01-15,330.855,162.275,,76.583,,31.250,155.084,18.480,29.401,13.268,,,,43.204,58.950,,90.017,,,13.699,,12.011,87.181,,,137.584,1278.141,79.795,,73.401,86.940,786.237,12.000,
2005-10-15,4,2006-02-15,130.505,159.665,,34.482,,161.147,57.626,6.870,10.925,18.064,,,,253.822,110.705,,33.448,,,8.762,,5.971,884.440,,,51.856,1007.537,32.870,,41.422,49.621,259.615,4.459,
2005-10-15,5,2006-03-15,83.394,317.766,,12.813,,81.172,21.733,123.784,7.820,41.648,,,,576.297,3165.049,,12.429,,,1112.644,,78.378,254.082,,,23.319,370.253,12.214,,15.392,22.353,104.522,1.657,
2005-10-15,6,2006-04-15,44.839,210.174,,11.221,,393.335,8.293,142.883,49.762,27.077,,,,196.576,1278.630,,471.826,,,777.666,,46.098,117.877,,,33.883,364.808,4.538,,6.821,22.492,38.907,0.616,
2005-11-15,1,2005-12-15,32.294,87.897,,32.785,,32.294,111.015,,32.294,32.294,,,,38.760,32.294,,34.445,,,32.548,,32.294,,,32.512,379.294,32.294,32.294,,61.985,32.294,568.150,32.294,
2005-11-15,2,2006-01-15,330.855,141.338,,25.047,,31.250,62.575,,12.000,12.000,,,,42.676,12.000,,13.996,,,12.245,,12.011,,,12.210,137.584,1244.759,18.030,,72.220,86.811,724.665,12.000,
2005-11-15,3,2006-02-15,130.505,110.384,,15.333,,161.147,23.251,,4.459,17.593,,,,253.626,93.260,,5.201,,,8.221,,5.971,,,4.727,51.856,995.133,9.919,,40.983,49.573,242.193,4.459,
2005-11-15,4,2006-03-15,83.394,311.303,,5.697,,81.172,8.960,,5.417,41.473,,,,576.225,3158.567,,1.932,,,1112.443,,78.378,,,3.591,23.319,365.644,3.686,,15.228,22.335,97.722,1.657,
2005-11-15,5,2006-04-15,44.839,206.254,,8.577,,393.335,3.547,,48.869,27.012,,,,196.548,1276.222,,467.926,,,777.591,,46.098,,,2.257,33.883,363.096,1.370,,6.760,22.486,36.381,0.616,
2005-11-15,6,2006-05-15,16.661,233.201,,125.363,,396.843,302.818,,33.417,10.037,,,,181.966,1074.917,,289.459,,,721.838,,17.137,,,0.838,108.057,333.194,0.509,,388.824,86.289,125.879,0.229,
2005-12-15,1,2006-01-15,330.855,90.336,14.816,24.577,,31.250,12.000,,12.000,12.000,,,,36.814,12.000,,12.000,,,,12.000,12.011,,,12.000,12.000,1244.759,18.030,,48.978,86.811,,12.000,
2005-12-15,2,2006-02-15,130.505,115.092,259.251,15.158,,161.147,4.459,,4.459,17.593,,,,251.448,93.260,,4.459,,,,153.177,5.971,,,4.648,5.192,995.133,9.919,,32.347,49.573,,4.459,
2005-12-15,3,2006-03-15,83.394,256.808,179.612,5.632,,81.172,1.977,,5.417,41.473,,,,575.415,3158.567,,1.657,,,,78.360,78.378,,,3.562,5.980,365.644,3.686,,12.019,22.335,,1.657,
2005-12-15,4,2006-04-15,44.839,197.639,639.304,8.553,,393.335,0.952,,48.869,27.012,,,,196.248,1276.222,,467.824,,,,30.264,46.098,,,2.246,27.440,363.096,1.370,,5.568,22.486,,0.616,
2005-12-15,5,2006-05-15,16.661,200.872,258.517,125.354,,396.843,301.854,,33.417,10.037,,,,181.854,1074.917,,289.421,,,,11.246,17.137,,,0.834,105.663,333.194,0.509,,388.381,86.289,,0.229,
2005-12-15,6,2006-06-15,489.475,320.300,232.123,591.120,,428.570,185.633,,12.427,102.058,,,,1095.604,601.980,,567.982,,,,17.703,159.494,,,19.161,62.567,284.312,0.189,,138.378,296.821,,969.274,
2006-01-15,1,2006-02-15,130.505,251.549,,519.907,130.505,,377.848,130.505,,130.505,161.098,,,130.687,485.610,307.247,,130.505,,,,383.325,149.893,,,137.136,140.035,821.539,,,130.534,130.505,,130.505
2006-01-15,2,2006-03-15,83.394,319.019,,276.812,48.493,,154.752,48.813,,52.253,105.231,,,48.669,702.940,3355.210,,48.493,,,,161.046,157.414,,,56.284,60.552,315.962,,,48.521,52.407,,48.493
2006-01-15,3,2006-04-15,44.839,237.205,,708.922,24.479,,420.676,18.355,,66.272,51.682,,,329.520,231.634,1312.793,,485.227,,,,63.064,77.706,,,21.836,47.718,338.997,,,19.131,33.660,,18.019
2006-01-15,4,2006-05-15,16.661,322.188,,279.203,131.271,,407.002,308.320,,39.883,19.204,,,2040.450,203.383,1087.643,,295.887,,,,23.433,28.882,,,8.114,113.198,322.952,,,393.421,90.441,,6.695
2006-01-15,5,2006-06-15,489.475,370.758,,241.120,593.319,,432.345,188.035,,14.830,108.327,,,833.175,1106.956,606.615,,570.385,,,,22.232,178.511,,,21.866,65.366,280.275,,,140.251,298.364,,971.677
2006-01-15,6,2006-07-15,396.568,540.953,,125.315,1295.025,,635.892,732.368,,6.163,99.822,,,1030.674,575.079,794.290,,313.412,,,,221.651,723.399,,,41.772,117.319,1036.499,,,613.505,1145.373,,229.595
2006-02-15,1,2006-03-15,83.394,238.724,,52.051,48.493,,48.493,48.813,,52.253,78.461,,188.223,,334.197,2920.019,,48.493,,,,48.493,123.780,,51.995,50.215,52.107,50.047,,,48.493,52.407,,
2006-02-15,2,2006-04-15,44.839,178.488,,396.990,24.479,,381.193,18.355,,66.272,40.756,,94.708,,134.856,1260.193,,485.227,,,,18.019,62.968,,21.934,19.581,44.580,89.887,,,19.120,33.660,,
2006-02-15,3,2006-05-15,16.661,190.167,,192.920,131.271,,392.331,308.320,,39.883,15.144,,35.191,,124.396,1071.054,,295.887,,,,6.695,23.406,,10.971,7.276,112.032,172.370,,,393.417,90.441,,
2006-02-15,4,2006-06-15,489.475,307.566,,197.278,593.319,,426.894,188.035,,14.830,103.956,,416.526,,1054.099,600.712,,570.385,,,,16.013,161.823,,455.979,21.555,64.933,211.236,,,140.249,298.364,,
2006-02-15,5,2006-07-15,396.568,562.501,,107.698,1295.025,,633.866,732.368,,6.163,97.568,,872.201,,561.075,792.098,,313.412,,,,219.340,716.612,,853.378,41.656,117.158,1006.524,,,613.504,1145.373,,
2006-02-15,6,2006-08-15,532.116,587.273,,45.726,721.609,,707.121,330.355,,2.761,594.370,,801.612,,820.121,808.303,,310.087,,,,362.233,410.371,,589.664,623.351,394.029,298.786,,,1784.231,966.188,,
2006-03-15,1,2006-04-15,44.839,186.192,,566.728,96.958,,578.088,53.027,,178.110,44.839,,44.839,535.114,44.839,525.398,,,,,,44.839,44.839,,53.103,44.839,131.636,221.416,,,50.158,92.688,,
2006-03-15,2,2006-05-15,16.661,329.676,,237.847,258.266,,467.634,472.775,,90.389,16.661,,16.661,2122.736,19.958,860.985,,,,,,16.661,16.669,,39.992,16.661,212.776,271.960,,,595.561,199.969,,
2006-03-15,3,2006-06-15,489.475,337.680,,222.540,672.637,,454.301,233.680,,34.831,106.890,,359.777,850.587,853.298,536.789,,,,,,19.716,147.355,,619.110,47.099,104.583,259.869,,,175.138,380.032,,
2006-03-15,4,2006-07-15,396.568,614.311,,118.135,1318.687,,643.917,759.213,,17.368,100.053,,858.504,1037.012,524.827,768.420,,,,,,220.716,708.915,,909.233,72.686,148.118,1028.428,,,646.131,1177.237,,
2006-03-15,5,2006-08-15,532.116,619.433,,49.892,729.797,,710.776,338.605,,9.463,597.033,,797.451,777.913,806.907,799.554,,,,,,362.744,408.117,,606.439,667.095,412.521,305.932,,,1792.950,976.613,,
2006-03-15,6,2006-09-15,248.835,572.495,,27.766,657.088,,351.780,441.435,,287.558,189.112,,377.425,1270.449,466.715,466.610,,,,,,163.587,460.632,,234.075,318.632,1055.644,1388.949,,,1238.242,909.217,,
2006-04-15,1,2006-05-15,16.661,125.557,,16.661,,,,236.374,,16.661,16.661,,16.661,1193.362,18.862,158.401,,16.685,,,,16.661,16.669,,16.661,16.661,18.863,16.988,,,322.949,18.687,,
2006-04-15,2,2006-06-15,489.475,205.839,,6.260,,,,169.499,,6.191,124.993,,273.057,740.357,797.984,312.829,,153.304,,,,28.828,178.547,,381.704,27.746,8.258,22.435,,,129.494,137.774,,
2006-04-15,3,2006-07-15,396.568,493.814,,2.368,,,,722.692,,2.300,112.399,,820.172,999.630,517.711,687.380,,151.452,,,,247.530,726.931,,842.622,51.006,27.817,815.426,,,600.213,1067.196,,
2006-04-15,4,2006-08-15,532.116,564.345,,0.880,,,,327.301,,0.855,607.647,,786.718,764.241,804.440,770.619,,237.763,,,,375.740,413.266,,586.779,646.543,293.114,253.473,,,1780.627,943.866,,
2006-04-15,5,2006-09-15,248.835,545.191,,0.330,,,,437.033,,115.612,192.004,,373.549,1265.373,465.820,455.897,,301.655,,,,168.229,462.575,,226.921,313.155,992.031,1366.480,,,1234.334,897.249,,
2006-04-15,6,2006-10-15,540.403,472.175,,135.866,,,,762.528,,103.005,118.573,,166.067,463.324,1204.181,383.133,,628.685,,,,69.574,950.338,,89.747,1272.667,240.306,600.515,,,564.134,274.326,,
2006-05-15,1,2006-06-15,489.475,42.925,,6.191,,,,6.191,,6.191,22.625,,213.162,9.802,256.763,6.191,,9.709,,,6.191,6.234,8.547,,164.478,24.693,6.191,6.191,,,6.191,7.108,,
2006-05-15,2,2006-07-15,396.568,259.156,,2.300,,,,145.171,,2.300,26.778,,785.906,549.550,408.031,219.148,,25.369,,,2.300,97.437,483.781,,748.939,42.608,2.300,393.664,,,70.624,658.609,,
2006-05-15,3,2006-08-15,532.116,449.062,,0.855,,,,153.664,,0.855,475.684,,777.645,641.852,765.761,605.281,,134.084,,,11.866,293.930,354.852,,560.982,624.256,97.259,181.975,,,1533.145,869.162,,
2006-05-15,4,2006-09-15,248.835,505.750,,0.318,,,,348.900,,115.612,160.629,,370.311,1220.939,451.946,398.367,,251.674,,,517.359,140.013,440.001,,217.655,307.763,795.540,1319.176,,,1174.665,872.627,,
2006-05-15,5,2006-10-15,540.403,478.116,,128.969,,,,725.901,,103.005,103.164,,164.863,447.111,1198.985,361.064,,606.150,,,810.850,58.504,941.807,,86.276,1269.926,203.606,587.447,,,542.975,265.491,,
2006-05-15,6,2006-11-15,315.665,301.162,,403.893,,,,284.215,,56.283,62.131,,62.135,212.656,944.007,364.921,,315.205,,,238.616,21.739,748.955,,32.058,281.744,159.029,845.225,,,229.171,158.934,,
2006-06-15,1,2006-07-15,396.568,616.743,,181.656,1246.922,,,887.771,,195.247,231.961,,,,452.023,690.996,,259.439,692.659,,159.928,,786.384,,897.896,266.784,388.888,1095.160,,,879.536,1171.381,,
2006-06-15,2,2006-08-15,532.116,588.768,,79.291,708.548,,,367.977,,98.963,685.704,,,,782.024,776.199,,286.197,299.098,,347.400,,437.487,,602.069,863.690,524.370,321.617,,,1851.883,976.535,,
2006-06-15,3,2006-09-15,248.835,589.183,,42.034,649.247,,,453.594,,467.874,214.833,,,,458.008,458.136,,320.238,399.767,,815.897,,471.561,,232.475,369.473,1100.749,1395.585,,,1257.412,909.237,,
2006-06-15,4,2006-10-15,540.403,569.583,,318.646,838.893,,,768.900,,238.752,128.054,,,,1201.237,383.958,,636.078,191.663,,900.395,,953.677,,91.829,1297.596,271.338,610.517,,,572.609,278.767,,
2006-06-15,5,2006-11-15,315.665,344.037,,534.548,304.067,,,299.133,,121.273,73.220,,,,944.844,373.692,,325.835,83.433,,267.187,,753.325,,34.122,290.606,185.228,854.036,,,240.161,163.912,,
2006-06-15,6,2006-12-15,149.394,250.374,,201.505,131.252,,,129.859,,50.111,830.055,,,,282.209,451.291,,147.378,31.002,,101.090,,305.089,,12.897,462.714,91.868,261.302,,,93.754,672.975,,
2006-07-15,1,2006-08-15,532.116,527.489,,171.098,580.413,,,293.933,173.476,192.929,,,,,747.321,692.699,440.407,346.820,230.989,,520.184,442.449,346.266,,516.920,956.350,552.477,222.766,,,1750.001,844.793,,
2006-07-15,2,2006-09-15,248.835,593.880,,96.854,603.612,,,427.109,74.684,542.014,,,,,449.276,431.997,1293.153,345.178,364.597,,877.457,192.717,433.397,,202.663,391.943,1114.246,1348.877,,,1227.457,866.480,,
2006-07-15,3,2006-10-15,540.403,530.669,,385.899,821.916,,,759.346,42.942,261.813,,,,,1197.629,373.970,391.117,646.268,179.116,,921.814,78.864,938.938,,80.640,1307.490,274.270,595.461,,,561.712,263.512,,
2006-07-15,4,2006-11-15,315.665,338.608,,564.921,297.877,,,295.552,54.183,130.504,,,,,943.608,369.855,563.925,329.492,78.597,,274.940,29.304,748.058,,29.964,293.824,186.355,848.325,,,236.116,158.160,,
2006-07-15,5,2006-12-15,149.394,195.720,,210.801,128.944,,,128.530,34.079,53.706,,,,,281.761,449.810,245.318,148.742,29.205,,103.977,10.889,303.162,,11.352,463.919,92.293,259.227,,,92.250,670.722,,
2006-07-15,6,2007-01-15,58.364,192.478,,96.385,47.912,,,47.759,12.663,19.956,,,,,105.874,173.813,107.872,112.767,329.707,,38.635,4.057,143.310,,4.348,169.029,1267.053,103.679,,,109.089,763.179,,
2006-08-15,1,2006-09-15,248.835,666.134,,361.505,622.029,,331.181,564.292,249.609,868.644,,,,,413.146,,1335.634,421.518,514.666,,859.620,215.916,536.604,,214.035,338.945,1217.321,1675.655,,,1094.754,821.473,,
2006-08-15,2,2006-10-15,540.403,616.984,,601.508,828.022,,1415.828,817.394,149.380,345.557,,,,,1182.819,,399.291,682.268,229.137,,917.851,90.745,980.350,,89.170,1293.668,280.975,654.247,,,518.330,246.163,,
2006-08-15,3,2006-11-15,315.665,378.158,,650.986,298.926,,864.726,313.623,121.291,165.206,,,,,938.296,,567.624,341.513,98.469,,273.848,33.719,761.525,,33.143,287.056,190.145,872.727,,,220.165,152.021,,
2006-08-15,4,2006-12-15,149.394,205.541,,238.206,129.414,,540.677,135.449,63.915,67.528,,,,,279.800,,246.622,153.244,36.589,,103.557,12.529,307.895,,12.533,461.446,93.936,267.122,,,86.299,668.523,,
2006-08-15,5,2007-01-15,58.364,196.547,,106.928,48.087,,215.097,50.330,23.749,25.092,,,,,105.146,,108.371,114.440,332.451,,38.479,4.667,145.111,,4.787,168.110,1267.664,106.657,,,106.878,762.349,,
2006-08-15,6,2007-02-15,25.358,160.360,,45.758,19.966,,79.925,18.705,8.825,22.458,,,,,127.871,,40.268,57.083,131.098,,163.016,3.242,907.087,,1.968,63.199,1003.644,42.851,,,57.029,252.841,,
2006-09-15,1,2006-10-15,540.403,499.399,,552.019,660.934,234.185,1343.930,672.033,181.385,161.967,,,,,1030.064,248.750,154.753,562.441,119.324,,,112.233,739.683,,,1278.670,112.233,360.330,,,261.368,112.233,1089.452,
2006-09-15,2,2006-11-15,315.665,332.031,,632.030,248.506,113.175,847.494,268.681,157.974,84.283,,,,,900.181,305.627,397.988,302.950,48.302,,,41.703,690.291,,,274.226,122.820,737.477,,,127.992,85.873,253.050,
2006-09-15,3,2006-12-15,149.394,200.133,,231.291,109.742,42.065,534.568,118.171,80.760,34.514,,,,,267.835,418.800,189.507,138.692,17.948,,,15.496,284.711,,,457.100,68.024,226.782,,,49.978,618.855,97.822,
2006-09-15,4,2007-01-15,58.364,189.740,,104.319,40.777,34.880,212.906,43.910,30.009,12.825,,,,,100.660,163.298,85.303,109.033,325.525,,,5.769,135.985,,,166.441,1258.035,91.305,,,93.382,744.085,36.349,
2006-09-15,5,2007-02-15,25.358,161.315,,44.788,17.250,162.496,79.111,16.319,11.151,17.900,,,,,126.204,215.993,31.696,55.074,128.524,,,3.652,903.636,,,62.578,1000.066,37.147,,,52.015,247.200,13.506,
2006-09-15,6,2007-03-15,1118.811,228.795,,16.642,7.523,81.673,29.716,127.296,7.903,41.587,,,,,3170.808,102.539,11.778,20.473,82.657,,,77.517,261.214,,,27.303,367.477,13.803,,,23.242,99.735,5.019,
2006-10-15,1,2006-11-15,315.665,506.712,,834.383,299.929,253.067,836.158,345.203,,284.156,,,,,882.689,574.471,907.828,407.412,195.682,,,187.466,785.488,,,221.582,664.983,1138.478,,299.176,257.251,550.528,208.318,
2006-10-15,2,2006-12-15,149.394,271.801,,265.165,137.650,115.841,523.485,151.196,,130.194,,,,,251.468,557.870,319.664,173.114,77.554,,,69.984,299.726,,,449.553,223.855,281.222,,208.137,116.419,996.317,87.606,
2006-10-15,3,2007-01-15,58.364,219.174,,119.760,51.148,62.293,207.541,56.181,,48.377,,,,,94.793,205.374,140.705,121.823,347.673,,,26.016,144.305,,,162.262,1315.938,115.184,,137.741,118.070,875.739,32.552,
2006-10-15,4,2007-02-15,25.358,172.502,,50.526,21.103,172.682,77.117,20.879,,31.110,,,,,124.024,231.628,52.283,59.827,136.754,,,11.175,907.136,,,61.026,1021.582,46.020,,65.736,61.188,286.143,12.096,
2006-10-15,5,2007-03-15,1118.811,232.794,,18.774,8.955,85.458,28.975,128.990,,46.496,,,,,3169.998,108.348,19.427,22.239,85.715,,,80.312,262.515,,,26.726,375.472,17.100,,24.426,26.651,114.806,4.494,
2006-10-15,6,2007-04-15,779.957,202.535,,13.436,255.336,394.928,10.984,144.817,,28.878,,,,,1280.469,40.260,474.427,706.723,45.702,,,46.817,121.010,,,35.149,366.747,6.354,,10.178,24.089,42.729,1.670,
2006-11-15,1,2006-12-15,149.394,233.596,,152.858,143.857,143.843,309.747,143.843,,143.843,,,,,143.843,426.842,161.722,143.843,143.843,,,143.843,153.672,,,637.174,143.843,143.942,,,145.682,867.423,144.656,
2006-11-15,2,2007-01-15,58.364,205.762,,73.888,53.462,72.698,138.862,53.449,,53.449,,,,,53.449,167.528,69.029,110.946,372.304,,,53.460,69.018,,,205.594,1286.208,59.575,,,130.019,832.312,54.232,
2006-11-15,3,2007-02-15,25.358,171.540,,33.481,21.963,176.549,51.598,19.863,,32.995,,,,,108.661,217.565,25.650,55.785,145.906,,,21.373,875.909,,,77.127,1010.534,25.357,,,65.628,273.159,20.151,
2006-11-15,4,2007-03-15,1118.811,241.304,,12.441,9.275,86.895,19.493,128.613,,47.196,,,,,3164.290,103.123,9.531,20.738,89.116,,,84.101,250.912,,,32.709,371.367,9.422,,,28.301,109.771,7.488,
2006-11-15,5,2007-04-15,779.957,211.746,,11.083,255.455,395.462,7.461,144.677,,29.139,,,,,1278.348,38.318,470.750,706.165,46.965,,,48.225,116.699,,,37.372,365.222,3.501,,,24.702,40.858,2.782,
2006-11-15,6,2007-05-15,722.717,240.951,,126.294,427.448,397.633,304.272,80.348,,10.827,,,,,1075.707,117.910,290.508,934.437,17.451,,,17.927,116.975,,,109.353,333.985,1.301,,,87.113,127.543,1.034,
2006-12-15,1,2007-01-15,58.364,164.825,61.181,70.941,58.364,77.614,58.364,58.364,,58.364,,,,,58.364,58.364,58.364,115.862,377.220,,,58.375,64.147,,,58.364,1291.123,64.394,,,,425.546,58.364,
2006-12-15,2,2007-02-15,25.358,170.820,276.479,32.386,23.784,178.375,21.687,21.690,,34.821,,,,,110.488,177.002,21.687,57.612,147.733,,,23.199,873.325,,,22.420,1012.361,27.147,,,,161.691,21.687,
2006-12-15,3,2007-03-15,1118.811,245.053,186.014,12.034,9.952,87.573,8.379,129.291,,47.875,,,,,3164.968,88.050,8.058,21.416,89.795,,,84.780,249.952,,,12.381,372.045,10.087,,,,65.299,8.058,
2006-12-15,4,2007-04-15,779.957,242.528,641.683,10.932,255.706,395.714,3.331,144.929,,29.391,,,,,1278.600,32.717,470.202,706.418,47.218,,,48.477,116.342,,,29.819,365.474,3.748,,,,24.333,2.994,
2006-12-15,5,2007-05-15,722.717,249.390,259.401,126.238,427.542,397.727,302.738,80.441,,10.921,,,,,1075.801,115.829,290.304,934.531,17.545,,,18.021,116.842,,,106.547,334.078,1.393,,,,121.403,1.113,
2006-12-15,6,2007-06-15,395.984,555.169,232.452,591.449,882.303,428.899,185.961,212.144,,102.387,,,,,602.308,1144.109,568.310,1566.925,489.804,,,159.822,367.888,,,62.895,284.640,0.518,,,,1695.800,969.602,
2007-01-15,1,2007-02-15,25.358,122.644,,273.848,21.687,23.784,163.146,21.687,21.690,,34.821,,,,,110.488,177.002,21.687,21.702,21.687,,,23.188,868.303,,,22.420,538.516,21.687,,21.687,,22.160,21.687
2007-01-15,2,2007-03-15,1118.811,219.935,,185.036,8.058,9.952,81.915,8.379,129.291,,47.875,,,,,3164.968,88.050,8.058,8.073,42.959,,,84.776,248.085,,,12.381,238.037,8.058,,8.058,,8.624,8.058
2007-01-15,3,2007-04-15,779.957,224.563,,641.320,9.455,255.706,393.611,3.331,144.929,,29.391,,,,,1278.600,32.717,470.202,701.460,29.814,,,48.475,115.649,,,29.819,293.424,2.994,,4.096,,3.274,2.994
2007-01-15,4,2007-05-15,722.717,253.837,,259.266,125.689,427.542,396.945,302.738,80.441,,10.921,,,,,1075.801,115.829,290.304,932.689,11.078,,,18.020,116.585,,,106.547,302.716,1.113,,387.834,,113.578,1.113
2007-01-15,5,2007-06-15,395.984,533.361,,232.402,591.245,882.303,428.609,185.961,212.144,,102.387,,,,,602.308,1144.109,568.310,1566.241,487.401,,,159.822,367.792,,,62.895,272.205,0.413,,138.175,,1692.892,969.602
2007-01-15,6,2007-07-15,176.723,553.421,,121.919,1294.255,602.836,634.503,731.597,343.503,,96.985,,,,,792.690,461.565,312.641,893.880,395.797,,,715.869,1107.952,,,116.400,1033.255,0.154,,612.734,,571.056,228.824
2007-02-15,1,2007-03-15,1118.811,168.392,,14.832,11.274,11.274,11.274,11.594,132.503,,41.242,,,,,2882.800,11.274,11.274,11.274,46.175,,,86.561,11.564,,,14.888,12.828,11.274,,11.274,,11.389,11.274
2007-02-15,2,2007-04-15,779.957,191.461,,383.160,10.649,256.197,367.363,4.526,146.122,,26.926,,,,,1246.363,4.189,471.397,702.649,31.009,,,49.139,4.745,,,30.750,76.058,4.189,,5.291,,4.301,4.189
2007-02-15,3,2007-05-15,722.717,237.670,,187.781,126.133,427.724,387.192,303.182,80.885,,10.005,,,,,1065.915,104.478,290.748,933.131,11.522,,,18.267,26.959,,,106.893,167.231,1.557,,388.278,,113.959,1.557
2007-02-15,4,2007-06-15,395.984,523.598,,195.368,591.410,882.371,424.984,186.126,212.309,,102.047,,,,,598.803,1139.568,568.475,1566.405,487.566,,,159.914,282.551,,,63.024,209.326,0.578,,138.340,,1693.034,969.767
2007-02-15,5,2007-07-15,176.723,549.406,,106.989,1294.316,602.861,633.157,731.658,343.564,,96.858,,,,,791.389,459.978,312.702,893.941,395.859,,,715.903,1073.684,,,116.448,1005.814,0.215,,612.795,,571.109,228.886
2007-02-15,6,2007-08-15,358.892,570.727,,45.462,721.345,456.242,706.857,330.091,150.392,,594.107,,,,,808.039,477.557,309.824,365.196,531.852,,,410.108,1000.291,,,393.766,298.523,1279.713,,1783.968,,426.403,324.805
2007-03-15,1,2007-04-15,779.957,603.317,,1122.305,492.233,990.155,1116.702,319.612,526.568,,235.659,,,,229.513,1068.095,238.618,1269.941,1553.562,227.952,,,,382.890,,,534.252,683.167,217.137,,332.259,,218.325,307.394
2007-03-15,2,2007-05-15,722.717,487.692,,363.263,495.534,672.542,622.341,827.108,229.763,,118.938,,,,242.403,1022.385,573.078,481.280,1112.968,90.267,,,,365.275,,,432.754,463.760,80.684,,960.603,,452.523,146.375
2007-03-15,3,2007-06-15,395.984,722.796,,282.069,770.005,973.705,509.604,325.068,343.647,,341.567,,,,1132.194,585.141,1377.994,651.963,1622.582,789.826,,,,529.810,,,182.674,337.620,29.980,,247.802,,1894.794,1527.878
2007-03-15,4,2007-07-15,176.723,590.587,,141.400,1351.066,633.238,664.281,804.108,397.084,,199.813,,,,581.284,786.327,517.735,341.336,913.705,452.881,,,,1176.298,,,193.277,1060.398,11.140,,687.271,,615.016,284.080
2007-03-15,5,2007-08-15,358.892,611.270,,58.927,741.480,467.467,718.250,353.343,169.120,,661.224,,,,827.585,806.167,498.967,320.584,372.524,553.205,,,,1032.886,,,434.312,316.934,1292.652,,1805.781,,442.615,351.377
2007-03-15,6,2007-09-15,819.989,549.731,,31.341,661.426,298.249,354.551,447.041,72.186,,208.089,,,,474.342,469.066,1315.648,333.615,427.670,256.430,,,,778.355,,,1064.206,1393.115,294.342,,1242.711,,572.323,299.909
2007-04-15,1,2007-05-15,722.717,592.228,,310.847,564.482,,577.341,1041.206,302.567,,436.353,,,,563.109,935.370,890.185,413.689,967.992,246.399,,,457.591,477.269,,,538.144,502.003,266.550,,1174.921,,901.320,277.213
2007-04-15,2,2007-06-15,395.984,775.131,,251.254,796.338,,492.556,380.399,415.594,,580.831,,,,1264.756,566.257,1471.350,622.888,1586.639,1148.886,,,663.609,575.843,,,215.059,352.972,108.454,,294.034,,2029.891,1685.004
2007-04-15,3,2007-07-15,176.723,622.076,,129.120,1360.142,,657.937,827.322,423.668,,276.626,,,,621.623,779.713,547.641,331.442,902.005,507.067,,,889.646,1193.300,,,213.273,1066.934,40.299,,709.190,,654.571,309.994
2007-04-15,4,2007-08-15,358.892,640.873,,54.043,744.793,,715.910,361.480,178.437,,695.732,,,,842.527,803.755,510.075,316.864,368.198,573.230,,,467.627,1038.948,,,443.824,319.113,1750.687,,1813.090,,457.267,361.854
