fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-08-15,1,2005-09-15,269.857,209.537,,116.589,145.347,76.793,59.816,133.973,101.105,129.633,,,,,351.503,,392.568,252.382,,81.647,152.016,,274.286,,,94.110,276.382,402.192,,68.608,455.266,499.161,127.369,
2005-08-15,2,2005-10-15,222.067,302.066,,197.932,306.670,38.203,108.182,312.466,149.235,79.297,,,,,535.465,,131.785,139.145,,157.275,406.421,,171.692,,,482.073,367.592,721.504,,115.391,443.433,119.685,1057.872,
2005-08-15,3,2005-11-15,84.442,210.340,,123.844,172.166,15.585,167.568,92.538,85.532,112.555,,,,,279.563,,149.330,74.331,,107.384,143.383,,1295.723,,,102.151,612.660,182.560,,92.497,117.086,54.043,226.295,
2005-08-15,4,2005-12-15,31.377,122.024,,247.390,173.082,5.791,302.113,34.822,40.939,60.556,,,,,102.493,,63.882,32.868,,107.381,104.164,,208.710,,,200.367,128.360,241.921,,97.546,43.682,49.229,195.188,
2005-08-15,5,2006-01-15,11.659,92.516,,84.918,72.197,43.481,92.575,12.939,15.827,26.808,,,,,251.628,,23.757,12.213,,50.504,48.859,,87.623,,,71.336,61.507,125.369,,71.938,16.231,601.222,79.391,
2005-08-15,6,2006-02-15,4.332,63.028,,32.814,27.160,25.702,34.440,53.291,5.881,28.030,,,,,94.941,,8.828,4.538,,27.546,18.155,,38.860,,,41.914,383.558,56.540,,198.842,6.031,143.990,29.500,
2005-09-15,1,2005-10-15,222.067,340.150,,266.721,381.676,105.970,253.255,403.979,235.801,120.886,,,,,514.120,,114.515,146.702,,195.382,,150.502,,,,599.827,382.132,699.396,,233.324,412.916,97.853,1147.894,
2005-09-15,2,2005-11-15,84.442,163.788,,147.593,192.054,46.946,230.802,109.739,116.068,140.512,,,,,274.320,,138.889,77.929,,121.945,,66.258,,,,122.175,616.778,176.739,,138.364,109.277,45.277,240.312,
2005-09-15,3,2005-12-15,31.377,119.973,,260.540,182.140,17.487,329.647,41.638,53.950,71.508,,,,,100.729,,60.342,34.489,,112.347,,24.620,,,,214.167,128.967,239.515,,120.680,40.738,45.131,200.847,
2005-09-15,4,2006-01-15,11.659,93.088,,88.971,75.344,49.619,100.870,15.472,21.029,31.407,,,,,250.692,,22.437,12.815,,52.355,,9.148,,,,75.190,61.733,124.485,,82.298,15.137,598.263,81.401,
2005-09-15,5,2006-02-15,4.332,64.612,,34.394,28.365,28.265,37.539,54.233,7.814,29.739,,,,,94.632,,8.337,4.762,,28.224,,3.399,,,,43.346,383.642,56.209,,205.610,5.625,143.247,30.247,
2005-09-15,6,2006-03-15,1.610,76.404,,12.780,11.098,10.503,13.949,50.854,2.904,17.047,,,,,679.540,,3.098,1.769,,226.561,,1.263,,,,22.031,145.158,20.886,,155.357,2.090,63.544,11.239,
2005-10-15,1,2005-11-15,84.442,219.991,,146.517,,96.777,215.639,84.443,115.203,215.420,,,,88.063,199.691,,234.074,,,95.948,,84.442,1362.252,,,84.442,561.433,111.076,,138.362,84.461,119.840,141.744,
2005-10-15,2,2005-12-15,31.377,117.898,,264.707,,43.966,322.432,31.377,54.079,98.965,,,,34.664,79.620,,86.849,,,78.450,,31.377,215.221,,,172.110,119.013,191.855,,121.698,31.396,112.762,149.529,
2005-10-15,3,2006-01-15,11.659,95.691,,89.594,,77.554,99.009,11.659,21.187,43.384,,,,12.907,229.155,,32.549,,,39.169,,11.659,89.965,,,64.950,58.034,107.337,,82.964,11.666,671.003,64.389,
2005-10-15,4,2006-02-15,4.332,65.381,,34.706,,39.387,36.843,52.816,7.873,34.189,,,,4.812,88.511,,12.094,,,23.143,,4.332,39.760,,,39.541,382.268,49.541,,206.339,4.335,157.829,23.925,
2005-10-15,5,2006-03-15,1.610,78.631,,12.896,,14.635,13.690,50.328,2.925,18.700,,,,41.197,673.555,,4.494,,,223.450,,1.610,17.614,,,20.617,144.647,18.408,,155.629,1.611,69.093,8.890,
2005-10-15,6,2006-04-15,0.598,128.823,,385.767,,5.438,5.087,26.741,324.320,6.962,,,,80.127,973.269,,17.567,,,92.300,,0.598,6.545,,,7.661,346.871,6.840,,117.500,0.598,40.146,3.303,
2005-11-15,1,2005-12-15,31.377,46.287,,84.227,,31.377,71.277,,31.377,31.377,,,,31.377,31.377,,31.377,,,31.377,,31.377,,,31.377,160.393,31.377,67.187,,32.887,31.377,34.092,37.951,
2005-11-15,2,2006-01-15,11.659,58.452,,41.830,,52.988,36.205,,11.659,11.659,,,,11.685,168.549,,11.659,,,11.659,,11.659,,,11.659,62.451,25.470,45.416,,14.379,11.659,494.354,17.189,
2005-11-15,3,2006-02-15,4.332,59.101,,15.543,,29.235,13.453,,4.332,22.401,,,,4.358,70.905,,4.332,,,12.921,,4.332,,,210.794,38.612,370.168,21.611,,101.513,4.332,128.588,6.387,
2005-11-15,4,2006-03-15,1.610,75.542,,5.775,,10.863,4.999,,1.610,14.320,,,,41.028,652.271,,1.610,,,219.652,,1.610,,,65.328,20.272,140.151,8.030,,110.582,1.610,57.665,2.373,
2005-11-15,5,2006-04-15,0.598,132.521,,383.121,,4.036,1.857,,323.831,5.335,,,,80.065,968.479,,16.496,,,90.888,,0.598,,,24.274,7.533,345.200,2.984,,95.811,0.598,33.392,0.882,
2005-11-15,6,2006-05-15,0.222,205.523,,133.326,,813.868,0.690,,76.615,78.937,,,,373.286,407.492,,192.673,,,473.686,,0.222,,,9.020,153.697,151.238,1.109,,680.242,47.342,105.497,0.466,
2005-12-15,1,2006-01-15,11.659,23.444,11.659,11.659,,52.988,11.659,,11.659,11.659,,,,11.685,168.549,,11.659,,,,11.659,11.659,,,11.659,11.659,25.470,11.690,,11.703,11.659,,11.659,
2005-12-15,2,2006-02-15,4.332,54.889,152.589,4.332,,29.235,4.332,,4.332,22.401,,,,4.358,70.905,,4.332,,,,4.332,4.332,,,210.794,19.739,370.168,4.362,,68.795,4.332,,4.332,
2005-12-15,3,2006-03-15,1.610,91.182,600.407,1.610,,10.863,1.610,,1.610,14.320,,,,41.028,652.271,,1.610,,,,1.610,1.610,,,65.328,13.259,140.151,1.621,,89.154,1.610,,1.610,
2005-12-15,4,2006-04-15,0.598,151.319,482.446,381.574,,4.036,0.598,,323.831,5.335,,,,80.065,968.479,,16.496,,,,0.598,0.598,,,24.274,4.927,345.200,0.602,,83.491,0.598,,0.598,
2005-12-15,5,2006-05-15,0.222,185.450,230.194,132.751,,813.868,0.222,,76.615,78.937,,,,373.286,407.492,,192.673,,,,0.222,0.222,,,9.020,152.729,151.238,0.224,,670.697,47.342,,0.361,
2005-12-15,6,2006-06-15,19.773,141.568,91.859,347.742,,285.964,11.753,,28.561,212.069,,,,384.952,256.531,,135.595,,,,20.531,0.083,,,3.399,85.989,93.058,39.387,,201.552,29.995,,319.208,
2006-01-15,1,2006-02-15,4.332,44.901,,152.589,4.332,,4.332,4.332,,4.332,22.401,,,4.332,4.332,4.332,,4.332,,,,4.332,4.332,,,210.794,19.739,282.728,,,67.983,4.332,,4.332
2006-01-15,2,2006-03-15,1.610,75.241,,600.407,1.610,,1.610,1.610,,1.610,14.320,,,1.610,41.019,394.428,,1.610,,,,1.610,1.610,,,65.328,13.259,120.940,,,88.548,1.610,,1.610
2006-01-15,3,2006-04-15,0.598,160.087,,482.446,381.574,,0.598,0.598,,323.831,5.335,,,228.996,80.061,915.862,,16.496,,,,0.598,0.598,,,24.274,4.927,331.061,,,83.122,0.598,,0.598
2006-01-15,4,2006-05-15,0.222,231.496,,230.194,132.751,,729.349,0.222,,76.615,78.937,,,928.549,373.285,396.797,,192.673,,,,0.222,0.222,,,9.020,152.729,147.271,,,670.398,47.342,,0.361
2006-01-15,5,2006-06-15,19.773,166.351,,91.859,347.742,,280.664,11.753,,28.561,212.069,,,496.153,384.952,252.774,,135.595,,,,20.531,0.083,,,3.399,85.989,91.499,,,201.486,29.995,,319.208
2006-01-15,6,2006-07-15,17.838,230.348,,34.133,790.504,,187.634,434.112,,10.883,107.374,,,379.917,257.702,503.041,,193.539,,,,120.650,0.031,,,4.860,80.047,457.555,,,85.947,402.405,,95.937
2006-02-15,1,2006-03-15,1.610,36.436,,196.263,1.610,,1.610,1.610,,1.610,1.610,,1.610,,41.019,394.428,,1.610,,,,1.610,1.610,,1.610,1.610,1.610,1.610,,,1.610,1.610,,
2006-02-15,2,2006-04-15,0.598,121.600,,376.448,381.574,,0.598,0.598,,323.831,0.598,,30.213,,80.061,915.862,,16.496,,,,0.598,0.598,,0.598,0.598,0.598,57.911,,,1.018,0.598,,
2006-02-15,3,2006-05-15,0.222,154.408,,202.593,132.751,,729.349,0.222,,76.615,12.481,,20.839,,373.285,396.797,,192.673,,,,0.222,0.222,,0.222,0.222,70.481,54.446,,,468.585,47.342,,
2006-02-15,4,2006-06-15,19.773,144.423,,82.176,347.742,,280.664,10.741,,28.561,136.155,,612.185,,384.952,252.774,,135.595,,,,20.531,0.083,,0.083,0.083,56.805,47.428,,,173.060,29.995,,
2006-02-15,5,2006-07-15,17.838,212.800,,30.535,790.504,,187.634,432.089,,10.883,85.425,,240.432,,257.702,503.041,,193.539,,,,120.650,0.031,,0.031,0.277,64.606,434.940,,,75.686,402.405,,
2006-02-15,6,2006-08-15,635.097,172.820,,25.261,177.012,,102.546,130.090,,11.769,122.077,,113.619,,184.067,531.356,,109.122,,,,228.560,61.370,,23.815,16.712,52.934,97.745,,,754.227,368.485,,
2006-03-15,1,2006-04-15,0.598,72.391,,27.595,381.574,,0.598,0.598,,294.784,0.598,,14.858,179.034,0.598,363.959,,,,,,0.598,0.598,,0.598,0.598,0.598,34.659,,,0.598,0.598,,
2006-03-15,2,2006-05-15,0.222,158.876,,59.971,132.751,,708.485,0.222,,74.139,12.481,,10.878,912.140,121.368,313.832,,,,,,0.222,0.222,,0.222,0.222,70.481,37.530,,,357.256,47.342,,
2006-03-15,3,2006-06-15,19.773,152.690,,31.987,347.742,,279.321,10.741,,27.565,136.155,,579.280,493.173,310.300,227.408,,,,,,20.531,0.083,,0.083,0.083,56.805,36.646,,,160.516,29.995,,
2006-03-15,4,2006-07-15,17.838,219.460,,11.886,790.504,,187.227,432.089,,10.358,85.425,,237.039,378.857,235.992,493.772,,,,,,120.650,0.031,,0.031,0.277,64.606,427.866,,,71.270,402.405,,
2006-03-15,5,2006-08-15,635.097,175.414,,12.824,177.012,,102.395,130.090,,10.863,122.077,,112.422,186.385,176.130,527.972,,,,,,228.560,61.370,,23.815,16.712,52.934,95.819,,,751.586,368.485,,
2006-03-15,6,2006-09-15,164.541,216.501,,36.578,166.471,,47.245,141.583,,44.564,57.577,,73.472,530.984,389.658,263.579,,,,,,84.451,226.364,,68.205,27.470,238.110,341.029,,,563.911,595.761,,
2006-04-15,1,2006-05-15,0.222,37.518,,0.222,,,,0.222,,0.222,2.253,,0.222,329.766,15.680,0.222,,0.591,,,,0.222,0.222,,0.222,0.222,29.679,0.222,,,210.485,47.126,,
2006-04-15,2,2006-06-15,19.773,68.911,,0.083,,,,10.741,,0.083,92.997,,185.606,426.672,217.513,8.684,,10.375,,,,20.531,0.083,,0.083,0.083,32.322,0.083,,,135.711,29.839,,
2006-04-15,3,2006-07-15,17.838,144.599,,0.031,,,,432.089,,0.031,71.147,,190.298,359.024,213.173,361.435,,110.630,,,,120.650,0.031,,0.031,0.277,49.136,85.715,,,62.369,402.121,,
2006-04-15,4,2006-08-15,635.097,164.328,,0.011,,,,130.090,,0.011,115.056,,96.781,179.147,168.026,491.827,,80.472,,,,228.560,61.370,,23.815,16.712,46.034,41.212,,,746.010,368.433,,
2006-04-15,5,2006-09-15,164.541,220.931,,0.004,,,,141.583,,0.004,54.999,,67.342,528.287,386.599,250.702,,227.290,,,,84.451,226.364,,68.205,27.470,234.646,299.687,,,562.443,595.744,,
2006-04-15,6,2006-10-15,205.658,241.547,,12.709,,,,318.068,,0.002,116.161,,58.851,189.777,545.083,370.042,,130.661,,,,54.733,156.834,,72.319,424.851,352.506,691.996,,,470.561,141.152,,
2006-05-15,1,2006-06-15,19.773,9.023,,0.083,,,,1.215,,0.083,0.083,,159.762,0.191,0.083,0.083,,0.083,,,0.083,0.083,0.083,,0.083,0.083,0.083,0.083,,,0.083,0.083,,
2006-05-15,2,2006-07-15,17.838,46.736,,0.031,,,,369.824,,0.031,0.031,,184.212,131.012,19.878,88.151,,0.031,,,0.031,0.031,0.031,,0.031,0.277,0.031,25.916,,,0.031,21.678,,
2006-05-15,3,2006-08-15,635.097,87.773,,0.011,,,,122.027,,0.011,7.403,,94.758,112.308,79.208,422.757,,0.011,,,64.129,70.353,24.219,,0.043,16.712,0.011,17.070,,,313.699,235.182,,
2006-05-15,4,2006-09-15,164.541,173.256,,0.004,,,,138.037,,0.004,5.873,,66.538,501.115,346.819,231.837,,66.267,,,163.006,37.021,184.811,,17.377,27.470,9.769,266.888,,,500.694,555.077,,
2006-05-15,5,2006-10-15,205.658,226.355,,4.548,,,,316.575,,0.002,52.019,,58.530,180.400,531.552,362.941,,70.210,,,411.581,30.002,144.012,,34.048,424.851,188.445,682.219,,,454.350,128.101,,
2006-05-15,6,2006-11-15,124.265,183.548,,11.259,,,,93.300,,1.802,119.243,,30.322,80.591,277.728,190.014,,44.383,,,143.685,17.115,1282.159,,26.240,89.563,546.782,171.463,,,120.447,57.766,,
2006-06-15,1,2006-07-15,17.838,125.912,,13.590,557.775,,,376.926,,13.590,15.142,,,,64.348,287.284,,67.832,13.694,,13.590,,17.043,,14.018,17.810,15.605,318.111,,,13.590,320.562,,
2006-06-15,2,2006-08-15,635.097,150.820,,12.334,138.134,,,126.210,,5.918,48.849,,,,110.703,482.578,,62.191,22.342,,224.126,,116.365,,91.609,45.179,13.143,84.145,,,622.515,357.594,,
2006-06-15,3,2006-09-15,164.541,218.185,,33.498,151.186,,,139.534,,22.384,28.628,,,,362.421,248.362,,215.747,196.575,,217.394,,260.593,,113.248,49.075,198.396,333.562,,,546.090,592.452,,
2006-06-15,4,2006-10-15,205.658,288.906,,145.173,309.457,,,317.115,,26.084,95.202,,,,536.691,369.160,,126.845,197.556,,430.946,,167.376,,93.681,447.930,339.895,702.548,,,465.684,140.055,,
2006-06-15,5,2006-11-15,124.265,222.162,,104.305,173.088,,,93.506,,77.378,150.574,,,,279.510,192.283,,69.572,76.021,,150.197,,1293.823,,55.953,94.181,602.750,177.234,,,124.081,62.295,,
2006-06-15,6,2006-12-15,114.297,169.913,,237.200,173.457,,,35.200,,46.279,809.425,,,,102.441,424.289,,31.039,28.248,,106.836,,208.116,,25.806,195.971,125.002,239.769,,,46.297,53.148,,
2006-07-15,1,2006-08-15,635.097,127.220,,42.682,19.960,,,21.569,8.769,16.873,,,,,55.775,340.828,164.424,21.204,41.505,,282.775,139.489,110.064,,104.239,53.799,14.206,8.769,,,748.162,222.094,,
2006-07-15,2,2006-09-15,164.541,207.090,,68.736,83.452,,,80.757,3.514,47.847,,,,,329.616,213.185,431.961,182.397,225.031,,228.332,58.968,257.148,,118.755,55.237,197.650,243.065,,,558.072,550.996,,
2006-07-15,3,2006-10-15,205.658,261.916,,172.583,277.741,,,288.749,48.201,42.927,,,,,526.438,355.821,136.808,116.026,206.636,,434.803,42.957,166.386,,96.071,453.886,339.668,675.118,,,468.754,126.835,,
2006-07-15,4,2006-11-15,124.265,201.595,,114.528,162.369,,,84.829,41.733,91.402,,,,,276.074,187.477,152.492,65.274,78.964,,151.536,23.027,1293.336,,56.955,95.420,602.675,169.855,,,125.086,57.285,,
2006-07-15,5,2006-12-15,114.297,114.280,,242.901,169.169,,,31.931,21.495,52.188,,,,,101.187,422.443,64.939,29.348,29.341,,107.339,8.556,207.981,,26.206,196.736,124.984,236.742,,,46.672,51.165,,
2006-07-15,6,2007-01-15,53.066,85.748,,83.443,70.777,,,11.865,8.110,23.359,,,,,251.156,109.792,24.152,10.905,10.902,,50.046,3.179,87.353,,9.737,70.212,60.253,123.462,,,17.342,603.160,,
2006-08-15,1,2006-09-15,164.541,322.547,,203.931,237.727,,116.442,223.322,182.959,220.525,,,,,466.683,,509.503,360.098,379.752,,254.929,113.724,384.911,,203.016,173.468,385.276,519.086,,,574.340,618.698,,
2006-08-15,2,2006-10-15,205.658,300.952,,241.853,350.577,,165.062,358.687,194.445,113.347,,,,,565.376,,155.419,168.343,252.644,,444.415,76.535,200.501,,130.453,538.039,400.867,750.701,,,469.976,140.849,,
2006-08-15,3,2006-11-15,124.265,220.003,,139.643,186.051,,194.692,104.928,102.306,131.521,,,,,288.745,,160.559,86.080,94.445,,154.997,37.257,1309.790,,71.126,114.781,624.168,190.908,,,125.090,62.975,,
2006-08-15,4,2006-12-15,114.297,115.891,,255.228,178.845,,314.137,39.546,47.809,67.928,,,,,105.785,,67.829,37.554,35.093,,108.631,13.844,212.632,,31.854,207.395,131.998,245.269,,,46.679,53.874,,
2006-08-15,5,2007-01-15,53.066,87.800,,87.456,74.261,,96.182,14.694,18.512,29.817,,,,,253.041,,25.228,13.954,13.040,,50.527,5.144,89.075,,11.836,73.482,62.859,126.603,,,17.345,605.140,,
2006-08-15,6,2007-02-15,28.513,63.600,,33.791,27.939,,35.788,53.944,6.879,29.148,,,,,95.440,,9.374,5.185,4.845,,18.775,1.911,39.402,,210.860,42.711,384.060,57.002,,,6.445,144.899,,
2006-09-15,1,2006-10-15,205.658,348.584,,276.913,396.389,101.322,263.596,419.318,244.913,119.326,,,,,531.739,380.515,111.509,148.887,230.674,,,153.025,171.566,,,617.975,396.819,718.794,,,427.633,90.999,1169.775,
2006-09-15,2,2006-11-15,124.265,222.197,,149.137,192.193,47.464,234.194,107.213,117.259,148.428,,,,,273.517,190.787,147.764,80.605,83.244,,,66.104,1303.838,,,118.510,619.184,173.992,,,106.438,47.343,236.721,
2006-09-15,3,2006-12-15,114.297,136.456,,263.522,182.971,17.967,331.585,40.902,55.013,74.686,,,,,99.965,425.567,62.724,36.283,30.932,,,24.563,208.475,,,215.235,128.215,239.468,,,39.787,51.507,199.762,
2006-09-15,4,2007-01-15,53.066,93.052,,89.598,75.543,52.211,101.191,15.198,21.581,32.946,,,,,251.135,110.355,23.338,13.482,11.493,,,9.127,87.522,,,75.095,61.453,124.427,,,14.784,609.605,80.946,
2006-09-15,5,2007-02-15,28.513,63.790,,34.670,28.457,29.530,37.662,54.131,8.019,30.310,,,,,94.695,234.324,8.672,5.010,4.271,,,3.391,38.829,,,43.310,383.538,56.199,,,5.493,145.217,30.078,
2006-09-15,6,2007-03-15,226.827,58.435,,12.883,11.142,10.973,13.994,50.816,2.980,17.259,,,,,679.750,78.181,3.222,1.861,1.587,,,1.260,17.257,,,22.018,145.119,20.882,,,2.041,64.303,11.176,
2006-10-15,1,2006-11-15,124.265,259.335,,193.463,202.135,119.549,281.321,86.731,,277.138,,,,,260.941,198.847,301.130,144.132,78.797,,,79.047,1470.434,,,82.599,653.329,143.911,,182.269,87.127,156.579,187.220,
2006-10-15,2,2006-12-15,114.297,157.278,,305.088,193.207,64.174,352.684,36.209,,115.628,,,,,91.203,441.437,97.005,63.848,29.372,,,29.613,217.268,,,230.887,121.905,237.013,,152.875,36.514,146.897,182.739,
2006-10-15,3,2007-01-15,53.066,106.987,,98.841,78.108,108.378,105.070,13.454,,51.237,,,,,253.528,111.631,37.037,23.736,10.914,,,11.004,90.558,,,74.932,59.109,123.079,,98.911,13.568,702.332,74.317,
2006-10-15,4,2007-02-15,28.513,77.427,,38.632,29.631,49.732,39.145,53.483,,37.107,,,,,94.789,236.882,13.762,8.820,4.055,,,4.089,40.044,,,43.250,382.667,55.795,,219.993,5.042,164.013,27.614,
2006-10-15,5,2007-03-15,226.827,67.516,,14.355,11.708,18.479,14.546,50.576,,19.784,,,,,681.207,78.727,5.114,3.277,1.507,,,1.519,17.750,,,21.995,144.796,20.732,,160.676,1.873,71.435,10.261,
2006-10-15,6,2007-04-15,93.420,129.602,,386.309,426.816,6.890,5.405,26.833,,7.365,,,,,974.984,34.128,17.798,169.427,0.560,,,0.565,6.595,,,8.173,346.926,7.704,,119.699,0.696,41.348,3.813,
2006-11-15,1,2006-12-15,114.297,171.094,,343.535,194.303,101.019,315.588,59.273,,99.803,,,,,60.566,474.252,59.742,57.753,60.840,,,57.316,84.890,,,467.278,56.635,300.704,,,56.638,191.845,208.812,
2006-11-15,2,2007-01-15,53.066,112.702,,99.882,75.441,172.091,91.555,23.493,,47.498,,,,,259.310,108.448,23.898,22.112,28.933,,,21.695,40.542,,,104.543,34.856,140.165,,,21.047,749.340,76.480,
2006-11-15,3,2007-02-15,28.513,71.477,,40.013,29.333,67.849,34.111,57.213,,35.718,,,,,94.452,242.738,8.880,8.216,12.959,,,8.062,21.001,,,54.252,373.655,62.507,,,7.820,170.868,28.418,
2006-11-15,4,2007-03-15,226.827,63.354,,14.868,12.256,25.213,12.675,51.962,,19.268,,,,,685.092,79.510,3.300,3.053,4.815,,,2.995,10.445,,,26.083,141.447,23.226,,,2.906,74.050,10.560,
2006-11-15,5,2007-04-15,93.420,130.998,,386.500,437.468,10.253,4.710,27.348,,7.173,,,,,975.573,34.740,17.123,169.344,1.789,,,1.113,3.881,,,9.692,345.682,8.630,,,1.080,42.936,3.924,
2006-11-15,6,2007-05-15,474.954,236.160,,134.582,787.711,901.708,1.750,10.534,,79.621,,,,,409.475,698.906,192.907,793.353,0.665,,,0.414,1.442,,,154.500,151.417,3.207,,,47.521,115.726,1.597,
2006-12-15,1,2007-01-15,53.066,131.061,53.066,56.151,55.079,257.633,53.070,53.066,,53.660,,,,,440.090,53.066,55.617,53.066,62.168,,,53.066,53.066,,,53.066,184.661,97.828,,,,749.684,53.066,
2006-12-15,2,2007-02-15,28.513,88.725,167.975,22.585,22.170,84.349,19.722,68.202,,38.615,,,,,131.834,185.235,22.099,19.718,27.449,,,19.718,25.915,,,35.125,563.559,46.662,,,,165.127,19.718,
2006-12-15,3,2007-03-15,226.827,98.708,606.124,8.392,10.021,32.566,7.328,56.045,,20.474,,,,,726.150,65.166,8.212,7.327,10.199,,,7.327,12.404,,,18.976,182.133,17.339,,,,71.945,7.327,
2006-12-15,4,2007-04-15,93.420,158.276,484.571,384.094,440.250,17.200,2.723,28.866,,7.622,,,,,984.909,28.185,18.949,170.932,3.790,,,2.722,4.609,,,7.051,369.124,6.443,,,,42.483,2.722,
2006-12-15,5,2007-05-15,474.954,247.530,230.983,133.688,787.990,936.887,1.012,11.098,,80.787,,,,,412.225,685.134,193.585,793.943,1.408,,,1.012,1.713,,,153.519,158.467,2.394,,,,116.084,1.150,
2006-12-15,6,2007-06-15,239.781,233.857,92.152,348.090,867.478,294.266,12.047,52.984,,213.090,,,,,258.257,444.214,135.933,961.359,20.214,,,0.376,0.649,,,86.282,95.846,40.193,,,,200.358,319.501,
2007-01-15,1,2007-02-15,28.513,57.203,,169.408,19.718,19.774,19.718,19.718,68.827,,38.055,,,,,19.718,185.891,19.718,19.718,19.718,,,19.718,25.655,,,35.466,299.884,19.718,,84.201,,19.718,19.718
2007-01-15,2,2007-03-15,226.827,74.207,,607.093,7.327,7.856,7.327,7.327,56.669,,20.269,,,,,400.145,65.287,7.327,7.327,7.327,,,7.327,12.174,,,19.245,127.074,7.327,,95.049,,7.327,7.327
2007-01-15,3,2007-04-15,93.420,143.977,,484.787,383.698,383.188,2.722,2.722,29.186,,7.545,,,,,917.986,28.230,18.620,170.932,2.722,,,2.722,4.524,,,7.151,333.558,2.722,,85.744,,8.059,2.722
2007-01-15,4,2007-05-15,474.954,253.968,,231.049,133.541,776.575,730.138,1.012,11.217,,80.779,,,,,397.586,685.462,193.463,793.943,1.012,,,1.012,1.681,,,154.849,148.159,1.012,,671.643,,64.086,1.150
2007-01-15,5,2007-06-15,239.781,229.375,,92.176,348.035,865.201,280.957,12.047,53.430,,213.093,,,,,253.067,444.243,135.888,961.359,20.066,,,0.376,0.638,,,86.650,91.831,39.680,,201.876,,167.396,319.501
2007-01-15,6,2007-07-15,95.364,225.624,,34.250,790.613,276.390,187.743,434.221,450.618,,107.693,,,,,503.150,139.766,193.648,179.573,17.947,,,0.140,16.143,,,80.340,457.681,80.591,,86.091,,379.833,96.046
2007-02-15,1,2007-03-15,226.827,53.708,,296.489,14.602,15.074,14.602,14.602,14.618,,14.602,,,,,511.213,14.602,14.602,14.602,14.602,,,14.602,14.602,,,14.602,14.602,14.602,,17.727,,14.602,14.602
2007-02-15,2,2007-04-15,93.420,132.227,,412.568,386.401,416.561,5.426,5.426,5.442,,5.426,,,,,942.292,5.426,21.323,251.110,5.426,,,5.426,5.426,,,5.426,128.398,5.426,,15.421,,10.763,5.426
2007-02-15,3,2007-05-15,474.954,233.362,,211.975,134.545,784.239,851.891,2.016,2.022,,15.534,,,,,402.053,431.318,194.467,820.911,2.016,,,2.016,2.016,,,81.839,88.673,2.016,,570.450,,65.090,2.155
2007-02-15,4,2007-06-15,239.781,220.050,,85.446,348.409,866.850,288.049,29.550,2.999,,142.554,,,,,254.614,416.836,136.261,966.684,20.440,,,0.749,0.762,,,62.606,65.794,40.053,,184.700,,167.769,319.875
2007-02-15,5,2007-07-15,95.364,220.293,,31.750,790.751,276.963,189.918,468.063,364.782,,87.493,,,,,503.721,132.711,193.787,181.398,18.086,,,0.278,16.189,,,67.928,445.331,80.730,,79.830,,379.972,96.184
2007-02-15,6,2007-08-15,344.592,230.827,,25.819,177.104,110.281,103.389,136.423,80.746,,123.047,,,,,531.608,251.912,109.214,128.507,635.189,,,61.462,30.302,,,54.355,100.786,725.831,,756.437,,398.358,75.773
2007-03-15,1,2007-04-15,93.420,240.922,,299.725,779.870,597.384,110.257,69.999,72.999,,76.230,,,,117.649,762.402,92.380,266.845,537.049,73.042,,,,69.999,,,76.735,323.630,69.999,,107.409,,214.029,100.812
2007-03-15,2,2007-05-15,474.954,349.025,,188.414,191.379,825.589,1045.904,26.010,28.788,,231.601,,,,385.559,381.268,770.555,366.374,887.896,28.826,,,,33.237,,,363.279,148.408,26.657,,677.351,,234.934,138.465
2007-03-15,3,2007-06-15,239.781,291.817,,77.904,375.523,879.052,312.723,198.020,75.133,,272.900,,,,390.222,248.192,458.969,181.845,983.880,36.690,,,,58.791,,,128.555,91.620,97.897,,204.691,,244.405,519.324
2007-03-15,4,2007-07-15,95.364,258.868,,28.947,799.376,281.392,198.645,555.119,463.669,,125.459,,,,259.680,501.369,144.735,211.436,187.549,28.204,,,,90.950,,,98.975,457.368,119.371,,87.142,,406.477,131.494
2007-03-15,5,2007-08-15,344.592,246.823,,24.131,180.212,111.926,106.626,156.590,98.708,,138.799,,,,184.802,530.747,256.503,115.656,130.794,650.568,,,,76.686,,,66.878,104.692,744.577,,759.508,,407.646,90.404
2007-03-15,6,2007-09-15,243.904,212.823,,46.988,167.662,52.814,48.824,151.964,46.685,,63.747,,,,392.897,264.608,463.815,242.109,270.976,166.960,,,,79.272,,,244.253,344.495,279.129,,566.318,,214.951,148.000
2007-04-15,1,2007-05-15,474.954,204.909,,44.163,42.956,,864.840,42.956,42.956,,162.457,,,,218.298,105.971,614.602,157.403,555.073,42.956,,,42.956,85.961,,,268.749,42.956,106.490,,520.653,,71.345,64.436
2007-04-15,2,2007-06-15,239.781,219.767,,17.119,179.834,,301.919,200.025,36.517,,250.056,,,,357.236,154.666,447.410,128.513,937.221,67.428,,,64.611,107.917,,,117.251,15.961,205.474,,190.476,,163.573,452.139
