fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-04-15,5,2003-09-15,198.733,63.580,,0.049,99.428,66.842,4.811,22.849,9.683,,55.559,5.429,,,,21.687,,7.312,77.314,,95.046,,,89.186,,,0.049,271.372,39.800,,315.457,,25.315,0.832
2003-04-15,6,2003-10-15,61.651,70.878,,0.018,181.557,30.521,40.217,19.848,15.695,,56.263,2.170,,,,14.666,,23.672,36.487,,194.313,,,38.168,,,0.018,423.460,31.108,,153.616,,82.179,2.709
2003-05-15,1,2003-06-15,0.995,16.556,,0.968,33.560,,2.963,0.968,52.674,1.101,6.775,,,,20.337,0.968,,10.185,27.283,,0.968,,,3.733,,,0.968,1.279,0.994,,0.968,,101.355,46.521
2003-05-15,2,2003-07-15,2.236,40.692,,0.360,196.705,,2.086,17.016,71.048,0.489,21.124,,,,14.361,30.045,,15.225,52.666,,0.360,,,54.938,,,0.360,146.839,0.385,,3.799,,115.803,29.535
2003-05-15,3,2003-08-15,47.549,73.915,,0.134,163.132,,10.687,12.420,34.290,0.379,177.840,,,,173.713,18.458,,23.981,172.809,,4.735,,,32.646,,,0.134,47.357,262.554,,194.189,,53.383,21.543
2003-05-15,4,2003-09-15,198.733,65.473,,0.050,95.293,,6.876,10.744,12.749,28.076,56.586,,,,61.738,9.164,,14.530,89.114,,74.829,,,94.427,,,0.050,266.596,69.740,,304.685,,24.389,24.347
2003-05-15,5,2003-10-15,61.651,92.769,,0.627,179.958,,46.789,12.463,17.507,19.457,56.808,,,,394.494,7.774,,29.610,40.975,,184.071,,,39.834,,,0.018,422.080,49.986,,150.235,,81.713,28.206
2003-05-15,6,2003-11-15,53.201,58.577,,2.040,99.653,,365.684,7.327,42.702,15.211,54.914,,,,151.566,26.313,,17.891,15.253,,59.791,,,14.802,,,0.007,94.677,29.453,,61.551,,38.200,15.922
2003-06-15,1,2003-07-15,2.236,21.078,,0.409,88.973,,0.387,37.670,7.246,0.387,,,,,0.387,42.143,,1.903,6.920,0.903,0.387,,,32.078,,0.387,0.600,128.266,,,36.057,,14.991,0.387
2003-06-15,2,2003-08-15,47.549,40.802,,0.166,130.932,,5.937,22.600,4.926,0.410,,,,,90.290,22.815,,4.748,109.611,0.633,7.419,,,21.304,,53.540,0.350,43.956,,,244.583,,10.426,0.598
2003-06-15,3,2003-09-15,198.733,58.477,,0.062,84.032,,4.259,16.970,1.830,24.214,,,,,42.033,11.372,,3.194,70.720,0.235,73.245,,,83.679,,99.711,5.702,263.357,,,317.586,,5.402,3.458
2003-06-15,4,2003-10-15,61.651,94.694,,7.987,175.076,,29.763,16.432,5.766,16.156,,,,,377.431,9.089,,15.189,33.919,20.807,182.105,,,36.524,,224.827,4.370,421.163,,,154.351,,62.400,5.840
2003-06-15,5,2003-11-15,53.201,54.916,,12.134,97.891,,339.388,9.204,24.636,12.608,,,,,147.362,27.499,,9.847,12.615,12.459,59.380,,,13.572,,70.614,1.624,94.410,,,63.058,,31.490,3.619
2003-06-15,6,2003-12-15,27.333,42.446,,7.162,249.091,,177.055,3.420,15.206,8.432,,,,,69.200,66.914,,3.661,4.688,12.854,22.064,,,5.043,,86.624,0.603,37.193,,,23.431,,12.480,1.345
2003-07-15,1,2003-08-15,47.549,32.425,,1.758,43.710,,15.257,2.012,1.758,3.545,,,,,113.278,1.789,,5.325,80.965,2.074,35.711,,3.729,,,105.836,1.758,1.758,,,156.932,37.001,1.876,
2003-07-15,2,2003-09-15,198.733,55.242,,0.667,47.662,,8.836,3.833,0.653,38.230,,,,,48.497,0.857,,3.503,61.081,0.957,117.963,,3.120,,,126.178,14.492,167.521,,,294.530,110.058,0.955,
2003-07-15,3,2003-10-15,61.651,99.639,,12.673,153.788,,50.083,6.302,2.837,24.404,,,,,383.484,1.860,,16.173,30.080,30.642,204.236,,107.850,,,237.222,9.965,393.023,,,147.518,46.329,34.664,
2003-07-15,4,2003-11-15,53.201,62.208,,17.945,90.483,,371.086,3.861,15.261,18.399,,,,,148.803,9.781,,10.509,11.179,17.588,65.447,,131.198,,,74.302,3.703,87.907,,,60.579,24.105,19.814,
2003-07-15,5,2003-12-15,27.333,49.409,,10.459,245.527,,184.123,1.435,9.886,11.748,,,,,69.732,39.509,,3.908,4.154,16.474,24.318,,90.976,,,88.390,1.376,34.702,,,22.510,71.975,7.569,
2003-07-15,6,2004-01-15,10.163,23.093,,3.886,70.746,,68.428,0.533,3.673,7.796,,,,,29.906,22.303,,4.055,21.947,10.166,9.036,,42.887,,,40.002,0.593,12.894,,,8.364,78.735,2.813,
2003-08-15,1,2003-09-15,198.733,79.618,,56.358,47.244,,23.244,43.527,24.716,125.199,,,,,25.712,,,23.575,41.057,23.680,111.555,23.244,34.795,,,94.049,112.263,341.120,,,231.699,100.733,28.965,
2003-08-15,2,2003-10-15,61.651,120.392,,83.481,152.558,,69.202,34.341,32.662,58.626,,,,,349.764,,,38.634,21.316,79.921,200.768,8.637,183.233,,,221.612,45.151,437.120,,,132.205,44.189,94.022,
2003-08-15,3,2003-11-15,53.201,73.274,,62.191,90.052,,387.863,17.457,56.869,38.413,,,,,141.942,,,21.411,7.920,35.973,64.784,3.209,159.765,,,69.800,16.777,97.915,,,55.196,22.635,42.032,
2003-08-15,4,2003-12-15,27.333,52.317,,30.204,245.254,,188.154,6.487,29.001,21.650,,,,,67.210,,,8.046,2.943,29.275,24.072,1.193,102.211,,,86.161,6.234,38.546,,,20.510,69.929,16.937,
2003-08-15,5,2004-01-15,10.163,23.927,,11.223,70.672,,69.748,2.410,10.776,13.087,,,,,28.915,,,5.593,21.497,16.450,8.945,0.443,47.352,,,39.209,2.398,14.323,,,7.621,77.651,6.293,
2003-08-15,6,2004-02-15,3.780,21.567,,4.170,27.130,,25.917,0.896,4.004,6.771,,,,,10.744,,,3.519,14.518,9.521,3.324,12.053,177.086,,,14.569,33.038,5.322,,,2.832,52.024,2.338,
2003-09-15,1,2003-10-15,61.651,171.436,,134.438,231.326,71.963,195.947,93.698,,72.383,,,,,462.315,,,154.590,60.686,221.858,,62.311,252.337,,139.811,261.494,59.219,402.908,,,112.186,60.879,206.940,
2003-09-15,2,2003-11-15,53.201,89.931,,83.466,114.575,31.857,453.930,42.633,,45.280,,,,,167.340,,,62.182,23.395,73.398,,24.836,183.194,,56.932,79.645,22.004,91.608,,,49.176,28.850,74.379,
2003-09-15,3,2003-12-15,27.333,58.755,,38.524,258.768,11.837,205.652,15.842,,24.726,,,,,76.580,,,24.399,8.693,52.555,,9.228,110.955,,21.307,91.780,8.176,36.080,,,18.273,72.602,30.369,
2003-09-15,4,2004-01-15,10.163,26.336,,14.315,74.613,4.398,75.716,5.886,,14.599,,,,,32.532,,,11.669,23.633,26.530,,3.429,50.677,,7.917,41.167,3.120,13.407,,,6.790,78.702,11.284,
2003-09-15,5,2004-02-15,3.780,23.385,,5.319,28.645,18.570,28.134,2.187,,7.449,,,,,12.088,,,5.777,15.312,13.266,,13.162,178.660,,3.007,15.297,33.306,4.982,,,2.523,52.444,4.193,
2003-09-15,6,2004-03-15,1.405,69.260,,1.976,10.644,12.937,10.454,0.813,,2.768,,,,,6.095,,,2.146,9.060,1068.483,,30.595,61.347,,1.156,5.684,55.131,1.851,,,8.357,24.892,1.558,
2003-10-15,1,2003-11-15,53.201,38.257,,26.685,25.000,24.249,258.841,24.249,,24.748,,,,24.881,26.313,35.530,,24.249,24.249,24.249,,24.249,51.887,,,24.249,24.249,24.249,,,24.249,24.521,24.249,
2003-10-15,2,2003-12-15,27.333,31.014,,11.244,138.323,9.010,162.908,9.010,,9.517,,,,9.621,10.908,57.424,,9.010,9.010,12.731,,9.010,48.626,,,33.258,9.010,9.010,,,9.010,44.623,9.010,
2003-10-15,3,2004-01-15,10.163,15.973,,4.178,47.824,3.348,62.768,3.348,,4.614,,,,3.575,4.053,29.209,,5.951,23.751,6.707,,3.348,24.690,,,19.406,3.429,3.348,,,3.348,59.220,3.348,
2003-10-15,4,2004-02-15,3.780,18.517,,1.552,17.891,18.180,23.323,1.244,,2.329,,,,1.328,1.506,18.460,,3.652,15.356,5.901,,13.132,159.649,,,7.211,33.421,1.244,,,1.244,42.466,1.244,
2003-10-15,5,2004-03-15,1.405,64.818,,0.577,6.648,12.792,8.666,0.462,,0.865,,,,0.563,2.163,13.728,,1.357,9.077,1065.746,,30.584,55.936,,,2.679,55.174,0.462,,,7.882,20.547,0.462,
2003-10-15,6,2004-04-15,48.946,23.232,,0.214,2.470,5.166,3.220,1.810,,0.322,,,,0.251,1.961,6.677,,0.504,5.185,315.626,,17.775,23.364,,,0.996,37.589,0.172,,,33.533,7.635,0.172,
2003-11-15,1,2003-12-15,27.333,53.709,,27.333,211.672,27.333,68.938,36.614,,36.959,,,,27.333,28.412,84.364,,27.333,27.333,83.293,,27.333,41.316,,,134.222,27.333,27.333,,27.731,27.333,100.723,27.648,
2003-11-15,2,2004-01-15,10.163,25.127,,10.156,62.873,10.156,33.549,17.717,,27.049,,,,10.156,11.182,38.648,,12.759,30.560,38.366,,10.156,20.384,,,50.372,10.238,10.156,,10.543,10.156,92.030,10.462,
2003-11-15,3,2004-02-15,3.780,21.667,,3.774,24.015,20.710,12.466,6.583,,14.066,,,,3.774,4.155,21.967,,6.182,17.886,17.664,,15.662,157.673,,,18.717,35.951,3.774,,3.917,3.774,58.417,3.887,
2003-11-15,4,2004-03-15,1.405,63.274,,1.402,8.924,13.732,4.632,2.446,,5.227,,,,1.471,3.147,15.031,,2.297,10.017,1070.117,,31.524,55.202,,,6.955,56.114,1.402,,1.456,8.822,27.386,1.444,
2003-11-15,5,2004-04-15,48.946,22.699,,0.521,3.316,5.515,1.721,2.547,,1.942,,,,0.588,2.327,7.162,,0.853,5.535,317.250,,18.124,23.091,,,2.584,37.938,0.521,,0.541,33.883,10.181,0.537,
2003-11-15,6,2004-05-15,29.508,25.029,,10.438,1.330,2.373,0.640,1.885,,0.722,,,,0.219,79.006,2.673,,0.317,2.057,186.611,,6.734,8.580,,,0.960,52.719,0.194,,0.201,163.967,3.783,0.199,
2003-12-15,1,2004-01-15,10.163,11.335,10.156,10.156,10.156,10.156,10.156,10.156,,11.219,,,,,10.156,10.156,,12.759,30.560,10.156,,10.156,10.156,,,10.156,10.238,10.156,,10.156,10.156,10.765,10.156,
2003-12-15,2,2004-02-15,3.780,15.755,14.768,3.774,3.774,20.710,3.774,3.774,,4.783,,,,,3.774,11.380,,6.182,17.886,7.182,,15.662,153.776,,,3.774,35.951,3.774,,3.774,3.774,4.838,3.774,
2003-12-15,3,2004-03-15,1.405,61.751,25.115,1.402,1.402,13.732,1.402,1.402,,1.777,,,,,3.006,11.097,,2.297,10.017,1066.222,,31.524,53.754,,,1.402,56.114,1.402,,1.402,8.822,2.079,1.402,
2003-12-15,4,2004-04-15,48.946,29.678,167.816,0.521,0.521,5.515,0.521,2.159,,0.660,,,,,2.274,5.700,,0.853,5.535,315.803,,18.124,22.553,,,0.521,37.938,0.521,,0.521,33.883,0.772,0.521,
2003-12-15,5,2004-05-15,29.508,27.261,54.770,10.438,0.291,2.373,0.194,1.741,,0.245,,,,,78.987,2.130,,0.317,2.057,186.073,,6.734,8.380,,,0.194,52.719,0.194,,0.194,163.967,0.287,0.194,
2003-12-15,6,2004-06-15,66.894,32.673,21.272,89.300,75.605,7.451,0.072,78.685,,0.091,,,,,35.456,0.826,,12.305,149.308,85.982,,2.502,3.114,,,0.072,51.074,0.072,,0.072,54.881,17.921,0.072,
2004-01-15,1,2004-02-15,3.780,14.872,,14.775,3.780,3.780,20.716,3.780,3.780,,3.780,,,,3.780,3.780,11.387,,3.780,3.780,7.189,,15.669,153.782,,,3.780,35.878,3.780,,3.780,,3.780,3.780
2004-01-15,2,2004-03-15,1.405,60.899,,25.117,1.405,1.405,13.734,1.405,1.405,,1.405,,,,1.474,3.008,11.100,,1.405,1.405,1066.224,,31.527,53.756,,,1.405,56.086,1.405,,1.405,,1.405,1.405
2004-01-15,3,2004-04-15,48.946,27.820,,167.817,0.522,0.522,5.516,0.522,2.160,,0.522,,,,0.589,2.275,5.701,,0.522,0.522,315.803,,18.125,22.554,,,0.522,37.928,0.522,,0.522,,0.522,0.522
2004-01-15,4,2004-05-15,29.508,19.362,,54.770,10.438,0.292,2.373,0.194,1.741,,0.194,,,,0.219,78.987,2.131,,0.194,0.194,186.074,,6.735,8.380,,,0.194,52.715,0.194,,0.194,,0.194,0.194
2004-01-15,5,2004-06-15,66.894,29.575,,21.272,89.300,75.605,7.451,0.072,78.685,,0.072,,,,0.081,35.456,0.826,,12.259,139.152,85.983,,2.502,3.114,,,0.072,51.072,0.072,,0.072,,17.887,0.072
2004-01-15,6,2004-07-15,52.466,48.895,,7.904,229.774,83.906,5.592,0.322,83.877,,0.027,,,,0.030,122.404,2.174,,34.790,58.413,37.585,,0.930,36.826,,,0.027,250.923,0.027,,0.027,,71.212,0.027
2004-02-15,1,2004-03-15,1.405,48.776,,1.405,1.405,,1.405,1.405,1.405,,1.405,,,,1.474,3.008,1.405,,1.405,1.405,947.134,,1.425,1.405,,,1.405,1.405,1.405,,1.405,,1.405,1.405
2004-02-15,2,2004-04-15,48.946,17.709,,33.260,0.522,,0.522,0.522,2.160,,0.522,,,,0.589,2.275,0.522,,0.522,0.522,308.038,,0.542,0.522,,,0.522,0.522,0.522,,0.522,,0.522,0.522
2004-02-15,3,2004-05-15,29.508,14.914,,20.131,10.438,,0.194,0.194,1.741,,0.194,,,,0.219,78.987,0.194,,0.194,0.194,184.048,,0.201,0.194,,,0.194,0.194,0.194,,0.194,,0.194,0.194
2004-02-15,4,2004-06-15,66.894,23.348,,7.480,89.300,,0.662,0.072,78.685,,0.072,,,,0.081,35.456,0.072,,12.259,139.152,85.274,,0.075,0.072,,,0.072,0.072,0.072,,0.072,,17.887,0.072
2004-02-15,5,2004-07-15,52.466,40.367,,2.779,229.774,,0.583,0.322,83.877,,0.027,,,,0.030,122.404,0.027,,34.790,58.413,37.313,,0.028,0.027,,,0.027,165.627,0.027,,0.027,,71.212,0.027
2004-02-15,6,2004-08-15,46.003,47.433,,1.033,172.813,,10.192,0.294,38.922,,69.732,,,,79.495,49.743,2.737,,160.946,27.470,56.589,,0.010,0.010,,,0.010,50.188,71.345,,119.065,,38.065,0.010
2004-03-15,1,2004-04-15,48.946,1.335,,14.003,0.522,,0.522,0.522,1.709,,0.522,,,,0.522,0.522,0.522,,0.522,0.522,2.114,,0.522,0.522,,,0.522,0.522,0.522,,0.522,,0.522,0.522
2004-03-15,2,2004-05-15,29.508,2.419,,10.492,10.438,,0.194,0.194,1.318,,0.194,,,,0.194,0.703,0.194,,0.194,0.194,22.519,,0.194,0.194,,,0.194,0.194,0.194,,0.194,,0.194,0.194
2004-03-15,3,2004-06-15,66.894,17.990,,3.899,89.300,,0.662,0.072,75.006,,0.072,,,,0.072,0.554,0.072,,12.259,139.152,20.287,,0.072,0.072,,,0.072,0.072,0.072,,0.072,,17.887,0.072
2004-03-15,4,2004-07-15,52.466,31.532,,1.449,229.774,,0.583,0.322,82.415,,0.027,,,,0.027,45.703,0.027,,34.790,58.413,10.215,,0.027,0.027,,,0.027,95.515,0.027,,0.027,,71.212,0.027
2004-03-15,5,2004-08-15,46.003,43.934,,0.538,172.813,,10.192,0.294,38.390,,69.732,,,,62.591,26.432,1.645,,160.946,27.470,40.842,,0.010,0.010,,,0.010,38.279,71.345,,119.065,,38.065,0.010
2004-03-15,6,2004-09-15,23.605,58.073,,0.200,98.816,,7.232,0.912,14.274,,32.216,,,,35.047,13.310,109.812,,85.436,10.598,124.903,,0.004,31.793,,,0.004,257.904,35.854,,284.997,,18.150,0.004
2004-04-15,1,2004-05-15,29.508,58.336,,25.976,125.831,,37.982,107.512,27.686,,58.571,,,,39.840,160.416,53.825,,27.697,25.976,78.082,,26.023,,,,41.675,70.515,25.976,,84.348,,64.483,25.976
2004-04-15,2,2004-06-15,66.894,84.420,,9.652,176.479,,47.609,49.873,132.085,,66.343,,,,110.768,59.016,35.277,,64.758,392.777,46.534,,9.698,,,,21.200,59.637,9.652,,38.550,,240.396,33.669
2004-04-15,3,2004-07-15,52.466,82.896,,3.587,260.047,,25.223,108.644,100.378,,68.774,,,,52.821,138.005,31.539,,79.127,89.493,21.750,,72.437,,,,7.877,255.318,3.587,,80.873,,152.020,23.525
2004-04-15,4,2004-08-15,46.003,96.943,,1.333,183.040,,35.235,49.301,44.875,,212.160,,,,202.183,54.630,103.680,,185.322,40.829,48.675,,45.864,,,,2.927,68.179,208.684,,271.339,,65.934,17.722
2004-04-15,5,2004-09-15,23.605,81.921,,0.495,102.592,,20.155,30.281,16.693,,66.067,,,,69.783,26.021,234.435,,93.291,15.869,129.077,,25.643,,,,6.182,279.552,63.599,,325.504,,29.248,22.021
2004-04-15,6,2004-10-15,34.646,108.352,,0.280,182.745,,67.144,23.365,19.482,,61.121,,,,398.350,16.564,71.033,,42.537,59.823,208.823,,162.653,,,,4.571,426.134,46.117,,157.083,,83.909,26.958
2004-05-15,1,2004-06-15,66.894,78.289,,12.833,109.264,,37.812,13.179,138.162,,52.040,,,,88.575,12.833,17.336,,96.164,517.869,15.980,,12.833,38.578,,,12.833,25.067,22.640,,12.833,,198.149,130.797
2004-05-15,2,2004-07-15,52.466,79.358,,4.769,238.334,,21.206,74.927,102.059,,63.941,,,,46.078,96.889,21.701,,92.546,97.606,7.577,,111.734,114.685,,,4.769,231.127,12.634,,46.717,,141.270,56.591
2004-05-15,3,2004-08-15,46.003,99.278,,1.772,175.538,,33.072,38.315,45.484,,210.575,,,,198.742,42.675,98.120,,191.065,44.213,37.007,,56.723,53.243,,,1.772,61.601,345.838,,253.031,,62.070,34.698
2004-05-15,4,2004-09-15,23.605,83.120,,0.658,99.817,,19.326,25.337,16.920,,65.429,,,,68.664,21.058,232.273,,95.261,17.198,122.255,,30.643,107.414,,,5.995,276.659,78.874,,320.117,,27.785,30.720
2004-05-15,5,2004-10-15,34.646,105.695,,6.423,181.705,,66.618,21.102,19.584,,60.894,,,,397.886,14.371,70.305,,43.273,60.765,206.143,,166.279,44.095,,,4.492,425.126,55.046,,155.201,,83.314,31.284
2004-05-15,6,2004-11-15,20.017,69.222,,12.758,100.297,,385.982,11.352,44.090,,56.676,,,,152.648,32.141,57.455,,16.108,30.059,66.007,,154.043,16.385,,,1.669,95.636,31.812,,63.370,,38.775,17.167
2004-06-15,1,2004-07-15,52.466,95.025,,41.243,213.786,,32.585,145.392,78.752,,69.586,,,,36.552,151.835,55.053,,78.442,44.172,32.311,,186.974,,,32.356,39.530,263.222,32.862,,146.139,170.330,106.500,37.903
2004-06-15,2,2004-08-15,46.003,113.987,,19.330,169.250,,38.297,59.406,37.135,,212.951,,,,188.725,58.758,117.759,,184.569,21.856,56.385,,76.188,,,138.971,18.102,69.739,392.933,,296.109,162.358,50.176,24.719
2004-06-15,3,2004-09-15,23.605,92.405,,8.969,97.548,,21.426,34.960,13.803,,66.244,,,,66.062,27.674,240.034,,93.092,8.462,133.108,,38.620,,,139.809,35.993,280.370,84.812,,333.106,167.791,23.095,25.523
2004-06-15,4,2004-10-15,34.646,115.801,,31.213,180.811,,67.830,25.547,17.975,,61.211,,,,396.571,17.257,72.884,,42.461,54.332,210.389,,170.536,,,242.973,20.464,426.403,57.915,,159.779,65.518,81.062,28.692
2004-06-15,5,2004-11-15,20.017,71.919,,35.481,99.969,,386.845,13.182,43.001,,56.798,,,,152.238,33.697,58.490,,15.806,27.790,67.384,,155.580,,,76.155,7.604,96.086,33.041,,65.064,32.022,37.969,16.104
2004-06-15,6,2004-12-15,7.447,65.354,,19.159,249.938,,187.857,4.898,23.673,,293.536,,,,71.000,71.520,29.379,,5.873,23.373,25.038,,100.673,,,89.207,2.825,37.821,14.736,,24.176,76.574,15.203,5.984
2004-07-15,1,2004-08-15,46.003,89.995,,26.121,112.394,,64.286,28.667,26.121,33.142,219.013,,,,198.910,27.065,114.727,,162.032,28.733,102.987,,34.330,,,188.254,26.379,26.121,,,247.870,105.126,27.620,
2004-07-15,2,2004-09-15,23.605,90.621,,12.472,77.633,,31.801,19.337,9.706,81.233,65.274,,,,69.895,12.040,238.759,,86.539,12.119,155.331,,18.749,,,153.822,49.721,239.855,,,319.413,146.895,11.830,
2004-07-15,3,2004-10-15,34.646,117.376,,35.607,171.953,,76.102,17.544,12.514,44.427,61.578,,,,397.980,8.523,72.506,,39.980,62.312,218.952,,155.003,,,248.663,25.943,414.841,,,155.057,58.303,69.725,
2004-07-15,4,2004-11-15,20.017,73.557,,38.159,96.804,,392.357,9.736,36.197,30.393,57.150,,,,152.764,26.706,58.325,,14.879,30.485,70.159,,150.047,,,78.023,9.640,92.730,,,63.321,29.157,34.116,
2004-07-15,5,2004-12-15,7.447,67.963,,20.314,248.609,,189.303,3.618,20.891,17.730,293.920,,,,71.196,66.309,29.316,,5.529,25.398,26.069,,98.595,,,90.000,3.582,36.555,,,23.528,75.191,13.602,
2004-07-15,6,2005-01-15,5.370,27.777,,7.548,71.712,,70.137,1.344,7.762,10.962,70.071,,,,30.462,32.335,10.900,,22.458,14.635,9.687,,45.965,,,40.587,1.412,13.583,,,8.743,80.180,5.054,
2004-08-15,1,2004-09-15,23.605,78.872,,53.326,43.812,25.158,23.605,40.006,24.049,119.276,23.614,,,,24.350,36.077,192.172,,38.375,23.605,,,32.208,,,89.146,107.593,333.307,,,224.933,95.505,27.319,
2004-08-15,2,2004-10-15,34.646,106.126,,80.007,148.715,10.369,65.075,31.809,29.374,57.242,32.117,,,,343.350,27.802,60.757,,19.867,75.217,,,178.851,,,218.560,43.948,435.986,,,130.864,42.766,89.845,
2004-08-15,3,2004-11-15,20.017,71.252,,60.815,88.974,3.931,383.854,16.390,54.254,37.580,40.733,,,,141.038,44.524,52.374,,7.382,34.684,,,158.198,,,69.148,16.330,97.728,,,54.718,21.611,40.776,
2004-08-15,4,2004-12-15,7.447,67.109,,29.670,244.587,1.461,187.212,6.090,28.094,21.183,281.551,,,,66.854,79.671,27.015,,2.743,28.208,,,101.679,,,85.749,6.068,38.472,,,20.332,69.131,16.408,
2004-08-15,5,2005-01-15,5.370,27.549,,11.025,70.485,0.543,69.449,2.263,10.439,12.794,67.127,,,,28.773,36.971,10.045,,21.422,15.964,,,47.162,,,39.072,2.336,14.295,,,7.555,77.156,6.097,
2004-08-15,6,2005-02-15,3.436,22.833,,4.097,27.056,17.138,25.806,0.841,3.879,6.633,24.969,,,,10.691,21.344,3.736,,14.491,9.340,,,176.924,,,14.518,33.015,5.312,,,2.807,51.795,2.265,
2004-09-15,1,2004-10-15,34.646,55.929,,23.306,80.675,8.771,56.696,9.913,20.932,8.771,,,,,273.404,8.797,8.771,,8.771,75.585,,,98.470,,,103.632,8.771,227.109,,8.891,14.085,8.771,64.450,
2004-09-15,2,2004-11-15,20.017,49.236,,25.601,64.224,3.259,375.364,4.331,43.502,3.266,,,,,131.075,12.108,4.382,,3.259,34.740,,,126.302,,,42.030,3.259,61.127,,3.376,7.800,3.259,32.457,
2004-09-15,3,2004-12-15,7.447,40.222,,14.259,226.546,1.211,185.326,1.609,23.857,1.217,,,,,63.137,44.862,2.269,,1.211,28.309,,,89.310,,,64.919,1.211,23.962,,1.254,2.898,14.330,12.747,
2004-09-15,4,2005-01-15,5.370,18.121,,5.298,65.827,0.450,68.850,0.598,8.865,1.515,,,,,27.205,24.556,0.850,,20.853,15.984,,,42.291,,,31.899,0.531,8.904,,0.466,1.077,31.663,4.737,
2004-09-15,5,2005-02-15,3.436,18.778,,1.969,25.226,17.103,25.583,0.222,3.294,1.177,,,,,10.109,16.731,0.320,,14.279,9.347,,,173.507,,,11.853,32.345,3.308,,0.173,0.400,26.852,1.760,
2004-09-15,6,2005-03-15,1.277,63.502,,0.732,9.373,12.392,9.506,0.083,1.224,0.437,,,,,5.359,13.085,0.119,,8.676,1067.027,,,59.803,,,4.404,54.773,1.229,,0.064,7.568,13.538,0.654,
2004-10-15,1,2004-11-15,20.017,42.374,,30.202,26.744,20.001,302.087,20.001,,25.739,,,,,30.199,46.127,71.319,,20.001,20.001,,20.001,70.082,,,20.001,20.855,20.001,,20.043,20.001,24.065,20.001,
2004-10-15,2,2004-12-15,7.447,37.039,,15.565,171.828,7.432,171.176,7.432,,13.507,,,,,15.996,77.243,34.117,,7.432,12.507,,7.432,62.984,,,31.680,8.222,7.432,,7.472,7.432,66.463,7.432,
2004-10-15,3,2005-01-15,5.370,18.298,,5.783,53.926,2.762,64.831,2.762,,7.886,,,,,6.173,36.249,12.684,,23.165,7.198,,2.762,31.324,,,18.819,3.137,2.762,,2.777,2.762,75.432,2.762,
2004-10-15,4,2005-02-15,3.436,19.605,,2.149,20.412,17.962,24.090,1.026,,4.151,,,,,2.294,21.075,4.717,,15.138,6.083,,12.914,164.751,,,6.993,33.313,1.026,,1.032,1.026,50.917,1.026,
2004-10-15,5,2005-03-15,1.277,65.225,,0.799,7.585,12.711,8.951,0.381,,1.542,,,,,2.456,14.700,1.753,,8.996,1065.814,,30.503,57.392,,,2.598,55.133,0.381,,0.383,7.801,24.242,0.381,
2004-10-15,6,2005-04-15,0.474,25.805,,0.297,2.818,5.136,3.326,1.780,,0.573,,,,,2.070,7.039,49.076,,5.155,315.651,,17.745,23.953,,,0.965,37.574,0.142,,0.142,33.503,9.009,0.142,
2004-11-15,1,2004-12-15,7.447,19.402,,7.447,114.391,7.447,17.393,7.447,,7.761,,,,,7.447,24.013,7.447,,7.447,24.266,,7.447,8.564,,,57.735,7.447,7.447,,,7.447,32.594,7.447,
2004-11-15,2,2005-01-15,5.370,11.573,,2.767,42.960,2.767,10.707,2.767,,4.342,,,,,2.767,14.894,2.774,,23.170,15.028,,2.767,3.784,,,29.017,2.849,2.767,,,2.767,48.216,2.767,
2004-11-15,3,2005-02-15,3.436,17.340,,1.028,16.015,17.964,3.979,1.028,,2.342,,,,,1.028,13.140,1.035,,15.140,8.992,,12.917,151.408,,,10.782,33.206,1.028,,,1.028,36.366,1.028,
2004-11-15,4,2005-03-15,1.277,67.404,,0.382,5.951,12.712,1.478,0.382,,0.870,,,,,1.985,11.751,0.385,,8.996,1066.895,,30.504,52.874,,,4.006,55.093,0.382,,,7.802,17.851,0.382,
2004-11-15,5,2005-04-15,0.474,26.694,,0.142,2.211,5.136,0.549,1.780,,0.323,,,,,1.895,5.943,48.567,,5.156,316.052,,17.745,22.226,,,1.489,37.559,0.142,,,33.504,6.633,0.142,
2004-11-15,6,2005-05-15,0.176,28.856,,10.297,0.919,2.232,0.204,1.600,,0.120,,,,,78.846,2.220,29.367,,1.916,186.166,,6.594,8.259,,,0.553,52.578,0.053,,,163.826,2.465,0.053,
2004-12-15,1,2005-01-15,5.370,3.934,2.767,2.767,2.767,2.767,2.767,2.767,,3.830,,,,,2.767,2.767,2.774,,23.170,2.767,,2.767,2.767,,,2.767,2.849,2.767,,,,3.376,2.767,
2004-12-15,2,2005-02-15,3.436,14.144,12.022,1.028,1.028,17.964,1.028,1.028,,2.037,,,,,1.028,8.635,1.035,,15.140,4.437,,12.917,151.030,,,1.028,33.206,1.028,,,,2.092,1.028,
2004-12-15,3,2005-03-15,1.277,66.646,24.095,0.382,0.382,12.712,0.382,0.382,,0.757,,,,,1.985,10.077,0.385,,8.996,1065.202,,30.504,52.734,,,0.382,55.093,0.382,,,,1.058,0.382,
