fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-10-15,2,2003-12-15,33.664,18.972,,23.308,9.623,9.387,19.267,9.387,,9.387,,,,9.387,20.662,20.124,,9.387,9.387,10.148,,9.387,17.653,,,76.667,32.716,51.365,,,9.387,12.426,10.372,
2003-10-15,3,2004-01-15,36.834,22.553,,8.661,3.576,3.488,8.767,3.488,,3.488,,,,3.488,9.766,11.180,,3.488,3.488,3.771,,4.814,7.291,,,29.681,103.491,47.958,,,3.488,183.826,3.854,
2003-10-15,4,2004-02-15,18.888,20.193,,3.218,3.887,5.560,3.258,3.071,,1.298,,,,1.992,17.999,13.712,,1.296,1.406,1.996,,2.489,71.036,,,12.321,189.627,23.125,,,1.296,43.850,1.432,
2003-10-15,5,2004-03-15,7.018,53.568,,1.196,2.642,3.782,1.211,50.131,,0.484,,,,34.021,509.074,7.627,,0.482,121.226,31.345,,166.338,28.514,,,5.263,80.673,8.593,,,0.482,17.744,0.532,
2003-10-15,6,2004-04-15,23.236,32.047,,0.444,11.354,50.316,0.450,21.635,,0.180,,,,16.257,153.366,2.834,,206.031,34.040,40.814,,38.637,11.865,,,1.956,39.342,3.193,,,0.298,6.797,1.128,
2003-11-15,1,2003-12-15,33.664,37.688,,27.015,27.015,27.015,36.227,27.015,,27.120,,,,27.082,27.015,61.163,,28.686,27.015,28.066,,27.015,28.327,,,152.992,27.015,39.039,,51.421,27.015,41.182,27.015,
2003-11-15,2,2004-01-15,36.834,30.425,,10.038,10.038,10.038,17.062,10.038,,10.141,,,,10.104,12.127,27.862,,11.587,10.038,11.032,,11.364,11.267,,,44.833,101.373,40.627,,27.870,10.038,231.402,10.038,
2003-11-15,3,2004-02-15,18.888,22.207,,3.730,6.288,7.994,6.340,5.505,,3.770,,,,4.450,18.876,19.911,,4.306,3.840,4.694,,4.923,72.513,,,17.952,188.839,20.326,,12.107,3.730,52.518,3.730,
2003-11-15,4,2004-03-15,7.018,52.160,,1.386,3.534,4.686,2.356,51.035,,1.402,,,,34.935,509.400,9.931,,1.600,122.130,32.347,,167.242,29.063,,,7.355,80.380,7.553,,4.499,1.386,21.753,1.386,
2003-11-15,5,2004-04-15,23.236,30.955,,0.515,11.686,50.652,0.875,21.971,,0.521,,,,16.596,153.488,3.690,,206.447,34.376,41.186,,38.973,12.069,,,2.733,39.233,2.806,,1.672,0.634,8.488,1.445,
2003-11-15,6,2004-05-15,111.156,36.820,,0.199,34.237,66.643,8.466,8.357,,0.194,,,,22.030,129.040,25.841,,320.654,12.787,44.868,,36.951,4.943,,,1.039,16.732,1.043,,1.708,1.526,34.685,1.271,
2003-12-15,1,2004-01-15,36.834,31.004,15.410,15.410,15.410,15.410,15.410,15.410,,15.410,,,,,19.302,15.410,,15.410,15.410,15.410,,18.356,15.410,,,15.410,138.488,32.129,,15.718,15.410,195.933,15.410,
2003-12-15,2,2004-02-15,18.888,24.614,27.603,5.726,8.284,9.990,5.726,7.501,,5.728,,,,,32.587,15.284,,5.726,5.836,6.320,,8.351,74.053,,,7.019,209.150,16.785,,6.025,5.726,47.756,5.726,
2003-12-15,3,2004-03-15,7.018,55.056,16.191,2.128,4.276,5.428,2.128,52.638,,2.130,,,,,545.659,8.211,,2.128,135.425,32.952,,196.476,29.635,,,3.293,85.496,6.237,,2.239,2.128,19.248,2.128,
2003-12-15,4,2004-04-15,23.236,34.052,71.606,0.791,11.961,50.927,0.791,22.586,,0.791,,,,,158.156,3.051,,206.643,36.348,41.411,,42.044,12.282,,,1.223,41.323,2.318,,0.832,0.909,7.369,1.721,
2003-12-15,5,2004-05-15,111.156,38.289,47.595,0.301,34.339,66.745,8.435,8.585,,0.294,,,,,130.674,25.604,,320.726,13.520,44.951,,40.920,5.022,,,0.478,17.629,0.861,,1.396,1.628,32.999,1.373,
2003-12-15,6,2004-06-15,139.564,99.813,62.586,17.952,146.093,57.192,12.495,9.232,,18.408,,,,,135.033,184.830,,525.355,25.650,54.234,,61.012,19.906,,,1.572,26.811,0.320,,1.740,17.946,331.433,386.266,
2004-01-15,1,2004-02-15,18.888,36.639,,66.740,18.888,26.980,32.878,18.888,25.471,,19.326,,,,22.335,51.930,43.712,,18.888,20.207,21.969,,18.888,130.334,,,24.176,132.248,18.888,,18.888,,18.888,18.888
2004-01-15,2,2004-03-15,7.018,68.714,,34.414,7.018,13.341,16.711,7.018,92.492,,7.441,,,,73.036,563.088,21.558,,7.018,174.118,61.672,,213.372,45.109,,,11.438,66.066,7.018,,7.018,,7.018,7.018
2004-01-15,3,2004-04-15,23.236,40.287,,96.990,2.608,20.143,63.540,2.608,33.818,,2.765,,,,29.172,161.434,8.010,,208.460,42.110,62.046,,44.432,19.131,,,4.250,33.153,2.608,,2.608,,2.608,3.538
2004-01-15,4,2004-05-15,111.156,43.194,,56.539,0.976,51.859,75.103,9.110,13.025,,1.027,,,,37.106,131.855,47.849,,321.402,15.851,56.977,,42.911,8.512,,,1.603,14.025,0.969,,2.056,,16.273,2.049
2004-01-15,5,2004-06-15,139.564,110.182,,67.003,18.203,160.227,60.619,12.746,16.110,,18.681,,,,198.394,135.468,206.781,,525.606,30.034,60.351,,62.161,27.853,,,1.990,23.850,0.360,,1.985,,298.878,386.516
2004-01-15,6,2004-07-15,66.474,119.184,,33.092,210.025,163.180,198.346,252.733,202.482,,18.003,,,,191.643,126.442,83.809,,116.012,52.307,27.615,,84.602,252.397,,,54.185,170.846,0.134,,78.875,,109.380,76.758
2004-02-15,1,2004-03-15,7.018,45.435,,7.018,7.018,,7.018,7.018,36.157,,7.018,,,,32.219,400.450,7.018,,7.018,129.307,37.930,,174.380,7.018,,,7.018,7.018,7.018,,7.018,,7.018,7.018
2004-02-15,2,2004-04-15,23.236,30.162,,15.037,2.608,,51.518,2.608,17.297,,2.608,,,,15.675,143.930,2.608,,208.460,36.675,43.913,,41.117,2.608,,,2.608,2.608,2.608,,2.608,,2.608,3.538
2004-02-15,3,2004-05-15,111.156,35.504,,14.507,0.976,,66.965,9.110,6.434,,0.969,,,,18.699,125.898,23.016,,321.402,13.641,46.211,,37.969,0.969,,,0.993,0.969,0.969,,2.056,,16.273,2.049
2004-02-15,4,2004-06-15,139.564,99.416,,34.062,18.203,,57.274,12.746,5.792,,18.659,,,,180.678,133.328,173.945,,525.606,24.079,54.833,,58.735,0.509,,,1.763,0.360,0.360,,1.985,,298.878,386.516
2004-02-15,5,2004-07-15,66.474,102.332,,20.098,210.025,,196.919,254.211,176.700,,17.995,,,,187.386,125.667,77.282,,116.012,47.076,25.633,,83.284,164.158,,,34.871,69.026,0.134,,54.022,,109.380,76.758
2004-02-15,6,2004-08-15,45.386,125.069,,8.842,151.345,,176.644,139.766,53.625,,127.379,,,,117.409,180.570,95.356,,61.107,174.068,85.151,,61.751,150.885,,,70.527,27.582,331.174,,322.954,,91.784,73.455
2004-03-15,1,2004-04-15,23.236,16.105,,15.037,2.608,,51.518,2.608,2.608,,2.608,,,,2.608,3.067,2.608,,208.460,2.608,3.979,,2.608,2.608,,,2.608,2.608,2.608,,2.608,,2.608,3.538
2004-03-15,2,2004-05-15,111.156,24.435,,14.507,0.976,,66.965,9.110,0.969,,0.969,,,,0.969,17.498,23.016,,321.402,0.969,5.610,,1.460,0.969,,,0.993,0.969,0.969,,2.056,,16.273,2.049
2004-03-15,3,2004-06-15,139.564,84.986,,34.062,18.203,,57.274,12.746,0.360,,18.659,,,,65.014,67.439,173.945,,525.606,13.228,13.430,,9.380,0.509,,,1.763,0.360,0.360,,1.985,,298.878,386.516
2004-03-15,4,2004-07-15,66.474,90.586,,20.098,210.025,,196.919,252.733,80.808,,17.995,,,,159.962,103.460,77.282,,116.012,29.457,7.723,,40.455,164.158,,,34.871,59.477,0.134,,54.022,,109.380,76.758
2004-03-15,5,2004-08-15,45.386,120.671,,8.842,151.345,,176.644,139.623,36.844,,127.379,,,,109.148,172.580,95.356,,61.107,160.452,64.091,,44.527,150.885,,,70.527,24.703,331.174,,322.954,,91.784,73.455
2004-03-15,6,2004-09-15,61.446,101.675,,36.719,130.099,,68.162,114.069,29.430,,38.745,,,,67.736,57.749,171.547,,80.041,53.047,144.877,,62.329,132.798,,,253.148,139.427,74.676,,237.925,,76.478,64.504
2004-04-15,1,2004-05-15,111.156,63.585,,16.668,67.387,,41.322,95.913,11.889,,17.518,,,,43.429,48.642,159.018,,227.512,11.889,44.754,,74.046,,,,68.781,13.290,17.092,,86.073,,146.799,16.096
2004-04-15,2,2004-06-15,139.564,137.282,,35.244,102.107,,45.151,57.731,26.749,,140.418,,,,200.869,101.931,240.625,,507.626,62.660,56.439,,79.249,,,,51.146,23.623,10.581,,43.906,,372.331,449.978
2004-04-15,3,2004-07-15,66.474,123.110,,20.840,265.368,,191.332,297.528,211.328,,60.595,,,,192.356,115.127,92.274,,110.359,69.785,26.119,,91.011,,,,97.012,168.313,5.942,,118.451,,123.684,81.664
2004-04-15,4,2004-08-15,45.386,141.146,,9.166,164.685,,174.827,149.122,59.966,,158.042,,,,119.176,176.705,101.002,,59.006,184.297,86.038,,64.530,,,,99.635,47.534,507.406,,348.188,,97.043,75.408
2004-04-15,5,2004-09-15,61.446,105.445,,37.017,134.914,,67.496,117.503,39.893,,47.207,,,,71.440,59.242,173.647,,79.259,59.734,152.229,,70.705,,,,265.165,154.946,84.449,,244.938,,78.434,65.243
2004-04-15,6,2004-10-15,74.995,102.485,,78.028,182.772,,164.941,113.158,24.454,,19.473,,,,232.595,38.172,59.227,,42.695,81.738,309.775,,160.539,,,,57.515,58.374,55.772,,106.323,,132.210,29.455
2004-05-15,1,2004-06-15,139.564,170.925,,88.648,119.559,,70.325,64.522,122.647,,211.119,,,,222.564,127.098,236.180,,493.966,227.464,100.655,,100.441,90.668,,,65.043,81.952,51.889,,49.670,,368.089,525.996
2004-05-15,2,2004-07-15,66.474,142.858,,40.306,270.715,,203.158,301.560,251.730,,76.207,,,,198.603,122.627,90.272,,106.119,110.086,39.502,,97.943,280.429,,,103.756,198.261,28.443,,121.784,,122.024,93.627
2004-05-15,3,2004-08-15,45.386,147.904,,17.069,166.460,,178.564,150.178,71.511,,164.565,,,,121.446,179.414,100.260,,57.431,199.963,95.683,,67.002,173.832,,,101.986,56.404,530.651,,349.302,,96.426,79.934
2004-05-15,4,2004-09-15,61.446,108.927,,41.484,135.570,,68.861,117.890,44.264,,49.467,,,,72.283,60.235,173.372,,78.672,64.996,155.369,,71.650,140.786,,,266.048,158.480,88.639,,245.327,,78.205,66.934
2004-05-15,5,2004-10-15,74.995,100.513,,80.139,183.015,,165.453,113.302,26.100,,20.324,,,,232.909,38.542,59.125,,42.477,83.738,310.879,,160.896,49.833,,,57.833,59.645,57.371,,106.466,,132.124,30.082
2004-05-15,6,2004-11-15,32.068,52.800,,78.325,66.839,,85.468,43.419,19.354,,9.051,,,,116.680,23.457,59.017,,19.549,65.184,64.654,,86.901,18.517,,,54.260,104.424,26.400,,45.063,,58.256,11.178
2004-06-15,1,2004-07-15,66.474,140.711,,50.230,271.242,,223.195,326.714,253.758,,69.060,,,,185.826,121.701,76.920,,81.470,105.747,47.423,,103.282,,,97.763,124.883,211.629,55.471,,155.497,221.897,102.178,69.036
2004-06-15,2,2004-08-15,45.386,149.698,,21.141,167.348,,184.506,156.813,72.399,,162.061,,,,117.734,179.367,94.800,,48.205,198.360,103.793,,69.079,,,134.149,109.239,60.651,549.524,,360.126,195.125,89.282,69.965
2004-06-15,3,2004-09-15,61.446,110.762,,43.707,135.911,,71.018,120.325,44.591,,48.502,,,,70.915,60.273,171.327,,74.928,64.227,157.873,,72.398,,,83.061,268.776,160.127,93.258,,249.058,197.042,75.544,63.142
2004-06-15,4,2004-10-15,74.995,103.246,,81.153,183.142,,166.264,114.207,26.221,,19.967,,,,232.390,38.550,58.394,,41.096,83.465,311.748,,161.168,,,146.259,58.814,60.245,59.109,,107.844,58.321,131.122,28.680
2004-06-15,5,2004-11-15,32.068,53.363,,78.722,66.886,,85.769,43.755,19.398,,8.919,,,,116.489,23.458,58.739,,19.031,65.083,64.965,,87.003,,,59.111,54.629,104.650,27.048,,45.575,22.845,57.886,10.657
2004-06-15,6,2004-12-15,12.036,30.636,,33.378,29.207,,46.937,16.501,10.278,,23.657,,,,45.042,26.521,33.641,,7.071,35.081,25.229,,43.283,,,119.056,25.499,53.972,11.561,,17.539,9.871,26.068,3.960
2004-07-15,1,2004-08-15,45.386,108.146,,30.603,123.103,,143.579,110.757,37.236,41.718,170.076,,,,82.797,153.335,85.531,,40.693,179.551,120.558,,52.039,,,120.403,86.629,31.758,,,327.338,154.289,70.921,
2004-07-15,2,2004-09-15,61.446,104.903,,51.146,121.438,,58.817,104.621,27.891,77.117,49.211,,,,58.401,53.177,167.661,,70.332,59.082,163.366,,63.961,,,78.488,259.679,140.216,,,240.655,184.440,68.359,
2004-07-15,3,2004-10-15,74.995,103.446,,84.808,177.754,,161.089,108.326,19.005,43.892,20.375,,,,226.907,35.608,57.265,,39.436,81.404,313.716,,157.531,,,144.448,56.007,54.464,,,104.835,53.941,128.099,
2004-07-15,4,2004-11-15,32.068,54.113,,80.176,64.940,,83.938,41.613,16.084,20.591,9.156,,,,114.633,22.276,58.271,,18.383,64.319,65.682,,85.750,,,58.462,53.501,102.009,,,44.458,21.200,56.826,
2004-07-15,5,2004-12-15,12.036,31.376,,33.888,28.481,,46.251,15.702,8.923,7.651,23.941,,,,44.362,25.994,33.462,,6.831,34.796,25.496,,42.813,,,118.800,25.083,53.015,,,17.124,9.246,25.669,
2004-07-15,6,2005-01-15,4.472,28.585,,12.592,10.583,,21.011,5.835,3.316,2.843,14.034,,,,18.573,14.363,36.752,,2.538,15.502,9.474,,18.667,,,40.142,100.655,49.219,,,6.363,179.708,9.538,
2004-08-15,1,2004-09-15,61.446,79.661,,82.006,82.754,24.041,28.060,71.520,33.047,83.558,21.589,,,,38.247,23.874,137.617,,74.671,22.819,,,59.898,,,47.506,236.743,169.261,,,171.451,135.782,48.770,
2004-08-15,2,2004-10-15,74.995,80.664,,99.007,162.323,29.061,138.105,94.796,21.166,46.054,8.071,,,,213.236,18.865,49.782,,40.985,51.712,,,155.739,,,127.961,50.427,60.929,,,86.425,41.895,116.734,
2004-08-15,3,2004-11-15,32.068,48.564,,85.808,60.089,15.874,76.950,37.109,17.041,21.472,3.130,,,,110.811,14.098,54.608,,18.999,53.028,,,85.137,,,53.236,50.978,105.627,,,37.708,16.351,53.230,
2004-08-15,4,2004-12-15,12.036,28.866,,35.841,26.632,5.921,43.537,13.988,9.309,7.979,17.359,,,,43.017,21.007,32.013,,7.059,30.378,,,42.584,,,116.272,24.164,54.297,,,14.560,7.124,24.278,
2004-08-15,5,2005-01-15,4.472,27.569,,13.318,9.896,2.200,19.960,5.198,3.459,2.965,11.212,,,,18.073,12.307,36.106,,2.623,13.768,,,18.580,,,39.317,100.313,49.815,,,5.410,177.841,9.021,
2004-08-15,6,2005-02-15,1.662,22.351,,4.949,6.235,5.082,7.417,3.706,1.285,1.104,4.166,,,,21.650,14.131,18.615,,1.085,5.710,,,75.780,,,15.902,188.446,23.828,,,2.010,42.563,3.352,
2004-09-15,1,2004-10-15,74.995,84.522,,88.606,151.778,63.100,172.831,91.628,37.813,37.977,,,,,227.457,44.505,31.419,,34.839,73.986,,,145.859,,,140.447,27.581,38.017,,72.619,55.933,27.581,126.463,
2004-09-15,2,2004-11-15,32.068,49.315,,81.585,57.195,29.238,86.482,36.003,27.932,17.977,,,,,114.842,27.233,40.502,,16.030,61.511,,,82.877,,,56.535,31.928,90.301,,35.356,26.465,10.256,56.053,
2004-09-15,3,2004-12-15,12.036,29.151,,34.413,25.498,11.294,47.308,13.571,14.171,6.680,,,,,44.440,29.476,25.876,,5.956,33.607,,,41.682,,,118.351,17.081,48.904,,25.210,10.048,4.066,25.394,
2004-09-15,4,2005-01-15,4.472,27.300,,12.787,9.475,4.196,21.444,5.043,5.266,2.482,,,,,18.602,15.800,32.850,,2.213,15.000,,,18.193,,,39.922,97.682,47.129,,13.956,3.734,170.784,9.436,
2004-09-15,5,2005-02-15,1.662,22.339,,4.751,6.079,5.823,7.968,3.648,1.957,0.924,,,,,21.862,15.429,17.375,,0.933,6.168,,,75.501,,,16.127,187.468,22.819,,5.649,1.387,41.406,3.506,
2004-09-15,6,2005-03-15,0.617,45.428,,1.766,3.457,3.879,2.961,50.346,16.041,0.345,,,,,515.369,8.265,6.456,,121.050,32.895,,,30.171,,,6.677,79.871,8.479,,2.099,0.515,16.625,1.303,
2004-10-15,1,2004-11-15,32.068,53.196,,75.838,37.439,34.027,55.021,32.055,,32.028,,,,,67.838,40.248,89.637,,31.869,40.366,,32.707,56.818,,,38.644,115.791,134.493,,34.971,33.227,41.178,39.734,
2004-10-15,2,2004-12-15,12.036,29.609,,32.552,16.465,13.811,32.752,12.023,,11.997,,,,,30.237,37.624,46.182,,11.842,20.017,,12.640,30.509,,,100.015,40.914,62.857,,23.566,13.113,25.058,18.015,
2004-10-15,3,2005-01-15,4.472,29.266,,12.095,6.118,5.132,15.190,4.468,,4.458,,,,,13.324,19.055,45.945,,4.400,8.328,,6.023,13.337,,,35.301,106.537,55.319,,12.908,4.873,205.813,6.694,
2004-10-15,4,2005-02-15,1.662,22.731,,4.494,4.831,6.171,5.644,3.435,,1.658,,,,,19.321,16.639,22.384,,1.745,3.689,,2.938,73.282,,,14.410,190.758,25.888,,5.155,1.811,47.879,2.487,
2004-10-15,5,2005-03-15,0.617,52.865,,1.670,2.993,4.009,2.097,50.266,,0.617,,,,,509.565,8.715,8.317,,121.352,31.974,,166.505,29.349,,,6.039,81.093,9.619,,1.915,0.673,19.607,0.924,
2004-10-15,6,2005-04-15,206.082,22.348,,0.621,11.485,50.400,0.779,21.685,,0.229,,,,,153.549,3.238,23.719,,34.087,41.048,,38.699,12.175,,,2.244,39.498,3.574,,0.712,0.369,7.582,1.273,
2004-11-15,1,2004-12-15,12.036,17.991,,12.036,12.036,12.036,13.418,12.036,,12.036,,,,,12.036,26.743,12.548,,12.036,12.036,,12.036,12.036,,,102.738,12.036,14.551,,,12.036,15.357,12.036,
2004-11-15,2,2005-01-15,4.472,23.158,,4.472,4.472,4.472,5.766,4.472,,4.472,,,,,6.561,14.545,20.658,,4.472,4.472,,5.798,4.472,,,34.620,95.807,20.677,,,4.472,190.851,4.472,
2004-11-15,3,2005-02-15,1.662,21.127,,1.662,4.220,5.926,2.142,3.436,,1.664,,,,,16.808,14.963,12.245,,1.772,2.256,,2.854,69.988,,,14.157,186.771,12.139,,,1.662,45.088,1.662,
2004-11-15,4,2005-03-15,0.617,54.594,,0.617,2.766,3.917,0.796,50.267,,0.619,,,,,508.631,8.092,4.550,,121.362,31.442,,166.474,28.125,,,5.945,79.612,4.511,,,0.617,18.326,0.617,
2004-11-15,5,2005-04-15,206.082,23.130,,0.229,11.400,50.366,0.296,21.685,,0.230,,,,,153.202,3.007,22.319,,34.090,40.850,,38.687,11.721,,,2.209,38.948,1.676,,,0.348,7.044,1.159,
2004-11-15,6,2005-05-15,320.518,28.183,,0.093,34.131,66.536,8.251,8.251,,0.086,,,,,128.934,25.587,110.815,,12.681,44.743,,36.844,4.813,,,0.845,16.626,0.623,,,1.419,33.035,1.165,
2004-12-15,1,2005-01-15,4.472,18.278,4.472,4.472,4.472,4.472,4.472,4.472,,4.472,,,,,6.561,4.472,15.826,,4.472,4.472,,5.798,4.472,,,4.472,98.391,12.961,,,,149.602,4.472,
2004-12-15,2,2005-02-15,1.662,20.869,23.538,1.662,4.220,5.926,1.662,3.436,,1.664,,,,,17.064,11.220,9.071,,1.772,2.256,,2.854,69.988,,,2.954,188.744,7.437,,,,39.388,1.662,
2004-12-15,3,2005-03-15,0.617,54.885,14.681,0.617,2.766,3.917,0.617,50.267,,0.619,,,,,511.113,6.701,3.371,,121.362,31.442,,166.474,28.125,,,1.782,80.103,2.763,,,,15.472,0.617,
2004-12-15,4,2005-04-15,206.082,26.642,71.045,0.229,11.400,50.366,0.229,21.685,,0.230,,,,,153.448,2.490,21.881,,34.090,40.850,,38.687,11.721,,,0.662,39.153,1.027,,,,5.839,1.159,
2004-12-15,5,2005-05-15,320.518,30.292,47.386,0.093,34.131,66.536,8.226,8.251,,0.086,,,,,129.018,25.395,110.652,,12.681,44.743,,36.844,4.813,,,0.270,16.716,0.382,,,,28.152,1.165,
2004-12-15,6,2005-06-15,525.277,88.363,62.509,17.874,146.015,57.114,12.418,8.970,,18.331,,,,,134.430,184.753,139.377,,23.466,54.156,,58.200,19.828,,,1.494,26.191,0.142,,,,327.450,386.188,
2005-01-15,1,2005-02-15,1.662,11.301,,23.538,1.662,4.220,5.926,1.662,3.436,,1.664,,,,,15.010,11.220,1.662,,1.772,2.256,,1.662,69.988,,,2.954,70.740,1.662,,1.662,,1.662,1.662
2005-01-15,2,2005-03-15,0.617,49.245,,14.681,0.617,2.766,3.917,0.617,50.267,,0.619,,,,,507.963,6.701,0.617,,121.362,31.442,,166.031,28.125,,,1.782,44.926,0.617,,0.617,,0.617,0.617
2005-01-15,3,2005-04-15,206.082,24.139,,71.045,0.229,11.400,50.366,0.229,21.685,,0.230,,,,,152.954,2.490,20.858,,34.090,40.850,,38.523,11.721,,,0.662,23.601,0.229,,0.229,,0.229,1.159
2005-01-15,4,2005-05-15,320.518,27.808,,47.386,0.093,34.131,66.536,8.226,8.251,,0.086,,,,,128.842,25.395,110.272,,12.681,44.743,,36.783,4.813,,,0.270,9.847,0.085,,1.172,,15.389,1.165
2005-01-15,5,2005-06-15,525.277,82.236,,62.509,17.874,146.015,57.114,12.418,8.970,,18.331,,,,,134.366,184.753,139.235,,23.466,54.156,,58.178,19.828,,,1.494,19.587,0.032,,1.657,,298.550,386.188
2005-01-15,6,2005-07-15,115.890,108.617,,31.449,209.903,159.285,196.860,252.611,189.597,,17.873,,,,,126.037,79.073,66.352,,46.638,25.386,,83.072,246.019,,,34.771,167.612,0.012,,53.900,,109.258,76.636
2005-02-15,1,2005-03-15,0.617,36.832,,0.617,0.617,0.617,0.617,0.617,29.145,,0.617,,,,25.288,391.601,0.617,0.617,,121.254,30.882,,166.031,0.617,,,0.617,0.617,0.617,,0.617,,0.617,0.617
2005-02-15,2,2005-04-15,206.082,18.034,,12.658,0.229,10.602,49.140,0.229,14.548,,0.229,,,,12.932,141.297,0.229,20.858,,34.051,40.642,,38.523,0.229,,,0.229,0.229,0.229,,0.229,,0.229,1.159
2005-02-15,3,2005-05-15,320.518,24.486,,13.624,0.093,33.834,66.081,8.226,5.412,,0.085,,,,17.319,124.928,22.132,110.272,,12.666,44.665,,36.783,0.085,,,0.109,0.085,0.085,,1.172,,15.389,1.165
2005-02-15,4,2005-06-15,525.277,82.834,,33.734,17.874,145.905,56.945,12.418,5.413,,18.331,,,,179.243,132.969,173.617,139.235,,23.461,54.127,,58.178,0.181,,,1.434,0.032,0.032,,1.657,,298.550,386.188
2005-02-15,5,2005-07-15,115.890,102.326,,19.976,209.903,159.244,196.797,252.611,175.206,,17.873,,,,187.044,125.535,77.160,66.352,,46.636,25.375,,83.072,164.036,,,34.749,67.473,0.012,,53.900,,109.258,76.636
2005-02-15,6,2005-08-15,61.061,121.677,,8.796,151.300,71.707,176.599,139.578,53.419,,127.333,,,,117.288,180.521,95.311,45.340,,173.860,85.027,,61.673,150.840,,,70.482,26.951,331.129,,322.909,,91.739,73.410
2005-03-15,1,2005-04-15,206.082,4.984,,12.658,0.229,10.602,49.140,0.229,0.229,,0.229,,,,0.229,0.689,0.229,20.858,,0.229,1.600,,,0.229,,,0.229,0.229,0.229,,0.229,,0.229,1.159
2005-03-15,2,2005-05-15,320.518,14.702,,13.624,0.093,33.834,66.081,8.226,0.085,,0.085,,,,0.085,16.615,22.132,110.272,,0.085,4.726,,,0.085,,,0.109,0.085,0.085,,1.172,,15.389,1.165
2005-03-15,3,2005-06-15,525.277,72.198,,33.734,17.874,145.905,56.945,12.418,0.032,,18.331,,,,64.686,67.111,173.617,139.235,,12.900,13.101,,,0.181,,,1.434,0.032,0.032,,1.657,,298.550,386.188
2005-03-15,4,2005-07-15,115.890,93.933,,19.976,209.903,159.244,196.797,252.611,80.686,,17.873,,,,159.840,103.338,77.160,66.352,,29.335,7.601,,,164.036,,,34.749,59.355,0.012,,53.900,,109.258,76.636
2005-03-15,5,2005-08-15,61.061,121.201,,8.796,151.300,71.707,176.599,139.578,36.799,,127.333,,,,109.102,172.535,95.311,45.340,,160.407,64.046,,,150.840,,,70.482,24.657,331.129,,322.909,,91.739,73.410
2005-03-15,6,2005-09-15,80.024,99.465,,36.702,130.082,37.043,68.145,114.052,29.413,,38.728,,,,67.719,57.732,171.530,61.430,,53.030,144.860,,,132.781,,,253.132,139.410,74.659,,237.908,,76.462,64.487
2005-04-15,1,2005-05-15,320.518,127.039,,70.392,146.015,113.022,112.926,179.331,44.256,,71.576,,,,117.431,122.722,248.466,197.451,,,113.687,,152.755,99.440,,,147.732,59.127,71.088,,168.998,,235.849,68.509
2005-04-15,2,2005-06-15,525.277,150.494,,74.206,128.685,185.500,73.838,79.499,76.932,,186.489,,,,231.760,131.737,260.612,161.126,,,87.113,,105.198,87.913,,,75.493,64.027,39.944,,65.347,,392.743,501.721
2005-04-15,3,2005-07-15,115.890,144.259,,35.684,274.482,171.087,203.865,306.862,237.044,,72.390,,,,201.575,124.978,98.568,73.712,,,36.896,,100.349,279.236,,,107.282,190.840,20.981,,128.158,,129.972,91.223
2005-04-15,4,2005-08-15,61.061,140.959,,15.140,167.919,75.925,179.012,152.231,66.894,,162.845,,,,122.538,180.310,103.347,48.110,,,91.952,,67.949,173.690,,,103.336,54.080,523.913,,351.611,,99.375,79.010
2005-04-15,5,2005-09-15,80.024,106.742,,40.348,136.113,38.614,69.034,118.654,42.529,,48.897,,,,72.689,60.572,174.519,62.475,,,154.248,,71.989,140.738,,,266.548,157.574,87.246,,246.173,,79.301,66.587
2005-04-15,6,2005-10-15,42.979,99.889,,79.603,183.217,38.861,165.516,113.585,25.451,,20.107,,,,233.059,38.667,59.551,75.380,,,310.499,,161.019,49.816,,,58.021,59.316,56.843,,106.781,,132.532,29.954
2005-05-15,1,2005-06-15,525.277,183.112,,118.242,149.705,,99.446,93.421,152.781,,241.808,,,,253.397,157.341,267.086,169.850,,258.147,130.359,,130.336,120.298,,,94.009,111.417,80.147,,77.884,,399.241,557.323
2005-05-15,2,2005-07-15,115.890,151.531,,50.919,281.310,,214.493,313.119,262.341,,86.319,,,,208.713,133.102,100.293,76.830,,120.260,49.942,,108.625,291.418,,,115.070,209.332,39.553,,133.690,,131.904,103.382
2005-05-15,3,2005-08-15,61.061,151.267,,21.079,170.310,,182.596,154.208,75.353,,168.386,,,,125.167,183.281,103.992,49.274,,203.747,99.950,,70.947,177.759,,,106.122,60.370,535.579,,353.571,,100.091,83.567
2005-05-15,4,2005-09-15,80.024,109.531,,43.104,137.000,,70.353,119.384,45.693,,50.872,,,,73.666,61.667,174.759,62.910,,66.393,156.917,,73.121,142.243,,,267.590,159.968,90.249,,246.883,,79.567,68.285
2005-05-15,5,2005-10-15,42.979,102.685,,80.777,183.546,,166.008,113.857,26.632,,20.847,,,,233.423,39.075,59.640,75.542,,84.257,311.449,,161.444,50.374,,,58.402,60.196,57.972,,107.044,,132.631,30.584
