fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2006-11-15,4,2007-03-15,238.345,141.206,,16.988,120.948,25.898,480.618,87.032,,66.897,,,,,681.599,226.272,13.418,5.049,115.997,,,13.248,267.446,,,62.797,366.303,32.261,,,27.618,63.778,8.742,
2006-11-15,5,2007-04-15,167.130,282.922,,186.051,891.738,15.930,157.239,95.489,,24.857,,,,,2243.706,221.119,135.023,788.538,43.396,,,6.605,105.970,,,125.866,208.765,11.987,,,49.552,41.995,21.696,
2006-11-15,6,2007-05-15,949.671,379.189,,519.342,396.705,894.290,62.620,70.984,,14.028,,,,,954.552,895.953,568.532,2192.647,16.125,,,2.486,39.376,,,290.174,101.549,4.454,,,101.474,38.307,40.996,
2006-12-15,1,2007-01-15,83.917,140.417,93.404,83.917,84.097,111.413,86.800,87.001,,84.384,,,,,102.800,84.678,114.848,83.917,206.686,,,89.542,83.917,,,88.155,400.741,181.655,,,,515.471,84.500,
2006-12-15,2,2007-02-15,35.873,350.575,1542.222,31.182,252.734,66.298,105.240,122.935,,133.061,,,,,100.768,812.820,54.557,31.182,292.417,,,40.841,1874.159,,,131.312,762.880,91.618,,,,180.536,34.159,
2006-12-15,3,2007-03-15,238.345,233.262,1688.630,11.586,125.808,30.146,473.413,89.569,,73.434,,,,,691.646,210.120,20.272,11.586,127.896,,,20.998,271.235,,,67.045,400.725,34.043,,,,69.853,13.972,
2006-12-15,4,2007-04-15,167.130,360.786,1494.179,184.044,893.544,17.508,154.562,96.432,,27.286,,,,,2247.439,215.117,137.570,790.967,47.923,,,9.485,107.378,,,127.444,223.507,12.650,,,,44.252,23.639,
2006-12-15,5,2007-05-15,949.671,407.628,628.044,518.597,397.376,894.876,61.626,71.335,,14.931,,,,,955.939,893.723,569.478,2193.550,17.807,,,3.556,39.899,,,290.761,107.866,4.700,,,,39.146,41.718,
2006-12-15,6,2007-06-15,853.449,605.194,300.373,1260.177,1986.579,821.769,567.743,784.864,,259.378,,,,,1182.115,771.997,590.110,1171.230,39.376,,,41.113,14.826,,,241.738,164.093,9.139,,,,700.903,591.170,
2007-01-15,1,2007-02-15,35.873,305.417,,1534.088,31.182,252.560,44.085,102.567,120.246,,132.613,,,,,84.946,812.096,31.182,31.182,163.968,,,36.092,1874.159,,,127.389,491.259,31.182,,141.624,,32.328,33.600
2007-01-15,2,2007-03-15,238.345,212.637,,1685.607,11.586,125.744,21.892,472.420,88.570,,73.268,,,,,685.767,209.851,11.586,11.586,75.918,,,19.108,271.235,,,65.587,311.968,11.586,,73.039,,12.664,13.765
2007-01-15,3,2007-04-15,167.130,347.129,,1493.056,184.044,893.520,14.441,154.193,96.060,,27.225,,,,,2245.255,215.017,134.343,790.967,28.223,,,8.783,107.378,,,126.902,185.393,4.305,,186.904,,23.002,23.562
2007-01-15,4,2007-05-15,949.671,416.857,,627.627,518.597,397.367,893.737,61.488,71.197,,14.908,,,,,955.128,893.685,568.279,2193.550,10.487,,,3.295,39.899,,,290.559,91.591,1.600,,631.213,,31.250,41.690
2007-01-15,5,2007-06-15,853.449,596.005,,300.218,1260.177,1986.576,821.346,567.692,784.813,,259.370,,,,,1181.813,771.983,589.664,1171.230,36.656,,,41.016,14.826,,,241.663,154.366,7.987,,439.584,,697.969,591.159
2007-01-15,6,2007-07-15,320.168,802.117,,161.860,1829.409,1828.812,734.321,1726.822,2088.912,,160.886,,,,,1650.792,293.504,364.636,367.158,24.024,,,63.497,971.900,,,421.429,1717.697,120.424,,394.741,,868.416,253.107
2007-02-15,1,2007-03-15,238.345,111.005,,894.990,15.786,23.800,15.786,358.322,35.191,,15.786,,,,,638.946,15.786,15.786,15.786,15.786,,,19.123,15.786,,,15.786,42.901,15.786,,17.401,,15.786,15.786
2007-02-15,2,2007-04-15,167.130,298.363,,1272.897,185.604,741.885,12.172,124.118,61.810,,5.866,,,,,2228.272,62.368,135.903,792.528,5.866,,,8.788,5.866,,,108.397,34.582,5.866,,125.992,,24.162,24.313
2007-02-15,3,2007-05-15,949.671,390.988,,565.618,519.176,358.081,892.894,48.311,49.757,,6.971,,,,,950.409,709.866,568.859,2194.129,2.180,,,3.297,2.180,,,283.683,17.447,2.180,,571.072,,31.681,41.969
2007-02-15,4,2007-06-15,853.449,578.757,,278.162,1260.393,1968.876,821.033,531.475,687.892,,256.421,,,,,1180.090,725.965,589.879,1171.446,33.569,,,41.017,0.810,,,239.108,69.958,8.202,,421.441,,698.129,591.263
2007-02-15,5,2007-07-15,320.168,788.225,,153.603,1829.489,1823.429,734.205,1718.520,2069.996,,159.790,,,,,1650.157,278.744,364.716,367.238,22.877,,,63.497,937.939,,,420.479,1539.704,120.504,,387.991,,868.475,253.145
2007-02-15,6,2007-08-15,1078.765,636.467,,121.618,362.540,525.767,971.052,558.094,340.607,,617.788,,,,,1011.488,688.143,225.170,212.439,542.000,,,336.248,434.453,,,644.129,308.769,1417.701,,1678.959,,1517.892,214.477
2007-03-15,1,2007-04-15,167.130,385.948,,828.447,397.102,964.880,123.555,106.148,164.571,,106.148,,,,337.035,1722.468,224.945,335.040,1079.208,106.148,,,,106.148,,,281.200,115.547,106.148,,308.205,,157.312,148.703
2007-03-15,2,2007-05-15,949.671,492.788,,481.507,640.885,418.514,1115.806,39.442,102.921,,56.915,,,,738.130,889.184,877.633,702.318,2270.747,39.442,,,,39.442,,,418.116,47.307,39.442,,714.818,,102.167,121.018
2007-03-15,3,2007-06-15,853.449,650.781,,247.451,1302.595,1995.609,862.825,392.225,808.119,,364.786,,,,788.082,1160.516,769.701,631.078,1192.758,47.415,,,,14.656,,,291.203,87.396,22.048,,464.282,,843.612,729.256
2007-03-15,4,2007-07-15,320.168,876.332,,141.470,1843.114,1831.898,747.427,1682.572,2095.349,,198.405,,,,1487.526,1643.335,293.026,379.209,375.011,28.022,,,,973.153,,,444.283,1646.658,125.649,,404.178,,900.259,286.096
2007-03-15,5,2007-08-15,1078.765,648.116,,116.428,367.539,528.881,975.887,548.947,348.058,,639.947,,,,472.202,1008.973,693.583,230.597,215.332,543.911,,,,439.436,,,652.887,318.842,1419.612,,1685.069,,1528.117,228.078
2007-03-15,6,2007-09-15,369.543,740.832,,246.140,234.730,504.990,321.242,392.704,199.146,,582.438,,,,1200.259,625.097,883.003,725.847,1358.061,406.047,,,,706.948,,,1833.400,600.043,933.974,,1402.652,,744.499,915.410
2007-04-15,1,2007-05-15,949.671,276.134,,158.535,221.693,,934.555,81.503,81.499,,104.178,,,,304.174,244.996,516.503,329.118,1488.204,81.499,,,81.531,81.772,,,141.318,81.499,81.499,,341.089,,81.827,85.682
2007-04-15,2,2007-06-15,853.449,469.110,,118.861,1113.580,,845.878,470.017,576.844,,423.848,,,,654.872,906.147,686.637,515.983,1087.961,65.119,,,119.854,31.451,,,148.007,38.583,50.550,,358.025,,593.403,576.577
2007-04-15,3,2007-07-15,320.168,774.648,,82.491,1795.800,,743.488,1704.909,2049.182,,214.866,,,,1445.627,1570.019,269.179,340.900,341.178,35.726,,,144.902,1164.665,,,370.343,1504.870,243.348,,363.445,,851.368,256.652
2007-04-15,4,2007-08-15,1078.765,638.661,,79.563,350.693,,974.518,555.193,335.580,,648.322,,,,457.506,982.840,684.078,216.150,202.575,566.190,,,415.487,461.780,,,626.004,300.987,1517.837,,1669.318,,1513.248,215.348
2007-04-15,5,2007-09-15,369.543,726.290,,144.687,228.454,,320.745,395.024,194.448,,585.319,,,,1194.781,615.407,879.543,720.172,1353.179,413.035,,,346.367,715.880,,,1823.538,592.490,956.646,,1397.108,,739.214,909.768
2007-04-15,6,2007-10-15,1138.846,694.059,,216.757,960.318,,568.744,641.010,203.291,,965.783,,,,1180.623,508.685,302.942,306.886,589.830,311.286,,,524.577,231.323,,,539.001,1323.377,1481.224,,688.432,,2056.773,280.323
2007-05-15,1,2007-06-15,853.449,643.471,,273.368,1195.495,,,920.817,1010.127,309.739,677.014,,,,650.364,982.015,646.745,520.895,904.266,613.039,,,585.295,251.231,,570.357,294.974,370.215,375.114,,380.424,,1045.643,935.757
2007-05-15,2,2007-07-15,320.168,840.987,,144.160,1836.959,,,1832.883,2164.553,142.976,296.616,,,,1457.304,1609.126,271.595,350.126,311.462,244.773,,,326.507,1451.442,,828.451,421.014,1825.881,453.881,,366.086,,970.463,354.460
2007-05-15,3,2007-08-15,1078.765,627.014,,109.173,366.340,,,596.297,373.439,143.375,682.274,,,,464.337,997.783,682.754,218.865,189.971,822.823,,,505.468,514.373,,414.447,645.027,364.417,1600.148,,1668.394,,1553.898,253.700
2007-05-15,4,2007-09-15,369.543,741.184,,227.807,234.260,,,410.285,208.582,811.787,597.533,,,,1197.270,620.964,879.300,720.230,1347.231,473.880,,,378.439,736.254,,212.499,1830.629,617.527,983.707,,1397.539,,754.060,925.088
2007-05-15,5,2007-10-15,1138.846,665.458,,286.394,962.470,,,646.698,208.578,323.112,970.327,,,,1181.559,510.750,302.888,307.061,587.906,333.869,,,537.044,238.612,,175.006,541.651,1332.814,1491.207,,688.618,,2062.290,285.771
2007-05-15,6,2007-11-15,360.737,392.196,,418.129,574.864,,,216.351,122.064,179.071,567.038,,,,714.674,636.308,183.530,201.624,224.458,219.587,,,1619.057,88.667,,86.429,416.936,551.053,445.069,,255.241,,391.222,124.752
2007-06-15,1,2007-07-15,320.168,903.098,,315.597,1726.678,,,1766.713,2079.798,259.932,,,,,1439.078,1527.560,280.152,394.007,288.711,302.362,,,341.260,,391.363,837.216,560.440,1898.618,,,461.764,1964.366,,323.253
2007-06-15,2,2007-08-15,1078.765,589.495,,194.838,350.626,,,589.833,364.905,181.434,,,,,471.110,987.639,657.275,233.453,169.655,880.975,,,500.596,,871.944,424.402,696.700,398.416,,,1703.585,1291.864,,231.155
2007-06-15,3,2007-09-15,369.543,750.088,,310.996,227.843,,,407.886,205.070,820.121,,,,,1199.493,617.511,872.952,724.056,1328.661,488.946,,,377.059,,452.217,216.075,1849.730,629.999,,,1410.418,1201.472,,911.159
2007-06-15,4,2007-10-15,1138.846,530.969,,324.152,959.699,,,645.735,207.062,327.316,,,,,1182.443,509.467,301.037,308.744,583.492,339.441,,,536.254,,393.024,176.151,548.686,1337.451,,,693.399,433.000,,281.858
2007-06-15,5,2007-11-15,360.737,376.314,,436.107,573.898,,,216.008,121.472,180.562,,,,,715.009,635.827,182.781,202.211,222.905,221.684,,,1618.704,,167.842,86.836,419.552,552.783,,,257.018,215.515,,123.262
2007-06-15,6,2007-12-15,288.756,173.275,,294.689,225.876,,,87.239,54.387,80.370,,,,,252.726,685.445,81.916,93.504,82.826,176.321,,,382.669,,62.366,32.397,179.525,270.998,,,95.502,107.588,,45.881
2007-07-15,1,2007-08-15,1078.765,501.469,,194.683,,,,339.472,147.145,259.162,,,,497.074,245.854,,712.560,199.878,206.296,932.796,,,,324.331,820.108,273.496,570.610,169.118,,,1629.982,1002.402,,
2007-07-15,2,2007-09-15,369.543,776.336,,323.105,,,,311.876,101.286,878.565,,,,958.433,1093.642,,888.731,713.159,1369.965,497.074,,,,659.147,435.258,155.792,1804.574,505.097,,,1388.302,1113.696,,
2007-07-15,3,2007-10-15,1138.846,490.434,,328.496,,,,605.286,146.491,342.990,,,,562.145,1147.502,,306.036,304.465,592.524,342.411,,,,212.960,386.594,149.842,534.032,1288.501,,,685.362,401.746,,
2007-07-15,4,2007-11-15,360.737,259.259,,438.167,,,,201.993,95.356,186.742,,,,218.840,702.439,,184.725,200.619,226.040,222.818,,,,79.134,165.472,76.743,414.046,536.413,,,254.037,203.826,,
2007-07-15,5,2007-12-15,288.756,122.178,,295.646,,,,82.031,43.623,82.747,,,,128.961,248.097,,82.647,92.918,83.991,176.758,,,,29.404,61.486,28.646,177.485,264.970,,,94.394,103.222,,
2007-07-15,6,2008-01-15,136.811,102.977,,135.582,,,,34.036,121.122,31.213,,,,66.238,99.516,,52.039,34.526,94.244,85.763,,,,10.926,22.847,13.094,280.974,177.788,,,126.486,364.217,,
2007-08-15,1,2007-09-15,369.543,941.921,,654.730,,,,,423.313,1190.236,,,,1094.802,1399.570,,989.373,,1764.366,524.063,,346.907,,858.526,500.539,342.077,1973.276,879.695,,524.177,1382.963,1164.049,,
2007-08-15,2,2007-10-15,1138.846,531.595,,451.479,,,,,336.439,416.596,,,,598.814,1226.571,,328.251,,673.149,352.183,,153.898,,265.007,416.921,260.882,563.015,1423.915,,483.285,677.034,409.679,,
2007-08-15,3,2007-11-15,360.737,274.359,,491.734,,,,,175.683,216.012,,,,231.683,728.849,,194.568,,253.987,226.685,,57.185,,98.485,175.945,120.781,425.641,577.505,,231.454,250.637,207.269,,
2007-08-15,4,2007-12-15,288.756,128.885,,316.379,,,,,76.810,94.054,,,,133.753,257.599,,86.477,,94.376,178.307,,21.249,,36.595,65.377,45.010,181.708,280.196,,125.356,93.131,104.666,,
2007-08-15,5,2008-01-15,136.811,106.130,,143.346,,,,,133.454,35.414,,,,68.028,103.049,,53.475,,98.103,86.344,,9.871,,13.598,24.293,19.174,282.548,183.676,,58.947,126.017,364.875,,
2007-08-15,6,2008-02-15,111.852,131.259,,53.264,,,,,84.750,114.865,,,,27.782,95.549,,27.274,,200.728,36.775,,9.665,,5.053,383.305,104.629,662.000,85.807,,133.842,67.900,138.216,,
2007-09-15,1,2007-10-15,1138.846,403.454,,431.015,,,,,411.353,296.834,,171.663,251.840,482.544,1094.711,,226.510,,503.423,,,172.782,,164.282,489.227,,388.559,,,530.967,541.667,297.895,,
2007-09-15,2,2007-11-15,360.737,223.354,,495.116,,,,,207.581,173.263,,67.978,118.296,187.212,678.437,,164.654,,191.706,,,69.289,,61.589,188.176,,360.917,,,242.193,198.734,168.530,,
2007-09-15,3,2007-12-15,288.756,102.860,,318.891,,,,,92.443,78.631,,33.792,43.956,117.247,238.656,,76.238,,71.233,,,25.746,,22.885,69.922,,157.704,,,133.146,73.845,91.430,,
2007-09-15,4,2008-01-15,136.811,94.340,,144.353,,,,,139.263,29.684,,20.803,16.333,61.904,96.016,,49.758,,89.504,,,11.542,,8.504,25.981,,273.632,,,62.577,118.850,360.738,,
2007-09-15,5,2008-02-15,111.852,125.553,,53.638,,,,,86.908,112.736,,14.412,6.069,25.507,92.936,,25.893,,197.533,,,10.286,,3.160,383.933,,658.687,,,135.191,65.237,136.730,,
2007-09-15,6,2008-03-15,56.291,192.760,,19.931,,,,,38.363,65.882,,100.926,2.269,1239.747,688.736,,9.621,,91.116,,,9.519,,1.501,297.735,,369.268,,,70.649,26.061,52.835,,
2007-10-15,1,2007-11-15,360.737,418.693,,815.504,,314.705,,,419.815,432.082,,289.600,265.201,278.402,777.810,,540.850,,267.518,,,293.295,,376.526,266.626,,686.471,,,405.938,268.746,,,
2007-10-15,2,2007-12-15,288.756,180.053,,431.612,,153.652,,,182.174,183.563,,128.060,98.772,168.612,255.321,,222.062,,100.993,,,121.047,,165.247,100.140,,247.338,,,220.130,102.127,,,
2007-10-15,3,2008-01-15,136.811,105.068,,185.435,,80.027,,,172.605,68.674,,56.199,36.702,84.421,102.387,,109.421,,100.562,,,46.954,,61.402,37.210,,308.809,,,100.925,129.359,,,
2007-10-15,4,2008-02-15,111.852,130.544,,68.903,,48.492,,,99.298,127.224,,27.564,13.637,33.873,95.303,,48.062,,201.642,,,23.444,,22.816,388.105,,671.758,,,149.443,69.142,,,
2007-10-15,5,2008-03-15,56.291,194.832,,25.603,,23.529,,,42.966,71.265,,105.813,5.082,1242.856,689.616,,17.859,,92.643,,,14.408,,8.805,299.285,,374.125,,,75.945,27.512,,,
2007-10-15,6,2008-04-15,20.916,338.792,,189.252,,15.049,,,358.645,26.480,,179.039,595.705,787.772,2246.685,,136.673,,34.603,,,7.036,,62.307,332.261,,211.671,,,187.984,49.513,,,
2007-11-15,1,2007-12-15,288.756,207.647,,331.765,,227.357,379.955,,159.857,159.074,,215.342,159.077,317.856,160.308,,,,163.860,,,159.056,,159.079,159.052,,160.016,,,249.842,160.851,,,
2007-11-15,2,2008-01-15,136.811,121.035,,148.045,,122.342,164.867,,164.728,59.587,,105.092,59.124,147.236,67.486,,,,171.176,,,61.079,,59.126,59.100,,274.919,,,120.422,152.222,,,
2007-11-15,3,2008-02-15,111.852,143.306,,55.010,,64.763,133.864,,96.371,123.848,,45.973,21.969,57.214,82.335,,,,270.769,,,28.693,,21.970,396.239,,659.165,,,157.071,77.637,,,
2007-11-15,4,2008-03-15,56.291,226.823,,20.440,,29.575,484.049,,41.879,70.010,,112.653,8.177,1251.529,684.797,,,,120.014,,,16.359,,8.491,302.308,,369.446,,,78.779,30.669,,,
2007-11-15,5,2008-04-15,20.916,341.230,,187.334,,17.296,158.514,,358.241,26.014,,181.581,596.855,790.995,2244.894,,,,44.967,,,7.761,,62.190,333.384,,209.933,,,189.037,50.686,,,
2007-11-15,6,2008-05-15,154.579,467.147,,519.819,,894.797,63.094,,129.732,14.458,,91.776,2518.301,923.097,954.994,,,,16.709,,,2.916,,370.673,138.112,,101.983,,,632.005,101.895,,,
2007-12-15,1,2008-01-15,136.811,202.448,147.589,,,183.962,139.465,,358.014,131.653,,152.796,131.240,149.088,174.254,,,,305.927,,,151.671,,131.087,131.021,143.557,515.404,,,151.456,343.437,,,
2007-12-15,2,2008-02-15,111.852,273.777,1565.851,,,101.691,127.873,,178.098,150.726,,70.251,48.896,63.734,136.036,,,,346.565,,,68.592,,48.749,422.963,156.110,829.555,,,188.806,149.712,,,
2007-12-15,3,2008-03-15,56.291,333.044,1697.410,,,44.328,481.823,,76.358,79.998,,121.674,18.183,1253.952,728.814,,,,148.805,,,32.211,,18.441,312.238,76.259,421.829,,,91.972,57.450,,,
2007-12-15,4,2008-04-15,20.916,412.606,1497.441,,,22.778,157.687,,371.053,29.725,,184.933,600.573,791.895,2260.099,,,,56.100,,,13.651,,65.888,337.073,130.868,232.228,,,201.668,60.637,,,
2007-12-15,5,2008-05-15,154.579,466.014,629.257,,,896.834,62.787,,134.492,15.837,,93.021,2519.682,923.432,959.135,,,,20.845,,,5.105,,372.047,139.483,292.033,111.561,,,641.089,105.593,,,
2007-12-15,6,2008-06-15,117.967,462.076,300.824,,,822.497,568.174,,57.665,259.715,,376.456,1521.532,841.426,1183.278,,,,40.505,,,41.688,,652.942,198.874,242.211,166.069,,,442.620,138.822,,,
2008-01-15,1,2008-02-15,111.852,228.437,,1567.035,,,67.466,125.216,,69.883,158.926,,57.756,53.266,53.266,107.869,,,,188.192,,,58.563,,53.266,432.256,152.628,520.871,,,163.708,53.266,,
2008-01-15,2,2008-03-15,56.291,315.718,,1695.609,,,31.203,483.486,,32.399,83.224,,117.032,19.807,1250.062,702.892,,,,85.801,,,27.683,,20.120,316.412,75.527,323.095,,,81.245,21.613,,
2008-01-15,3,2008-04-15,20.916,405.419,,1496.508,,,17.901,158.889,,354.719,30.924,,183.208,601.176,790.450,2251.020,,,,32.011,,,11.969,,66.511,339.108,130.596,189.858,,,189.953,47.321,,
2008-01-15,4,2008-05-15,154.579,463.005,,628.878,,,895.022,63.233,,128.423,16.282,,92.380,2519.906,922.895,956.761,,,,11.895,,,4.479,,372.278,140.314,291.932,93.418,,,632.346,100.645,,
2008-01-15,5,2008-06-15,117.967,461.131,,300.684,,,821.824,573.117,,55.410,259.881,,376.217,1521.616,841.226,1182.413,,,,37.179,,,41.456,,653.028,200.799,242.173,155.217,,,440.005,136.983,,
2008-01-15,6,2008-07-15,308.945,764.503,,162.033,,,734.499,1728.803,,24.467,161.076,,204.564,1354.938,1506.365,1651.014,,,,24.218,,,63.660,,380.533,680.797,421.618,1718.030,,,394.897,1785.035,,
2008-02-15,1,2008-03-15,56.291,283.361,,1056.117,,,56.291,491.017,,56.337,56.291,,197.947,56.305,1428.887,804.291,,,,57.116,,,61.823,,56.675,160.656,56.291,101.894,,,59.440,59.767,,
2008-02-15,2,2008-04-15,20.916,394.093,,1328.450,,,27.223,158.511,,363.614,20.916,,254.407,626.558,827.344,2284.013,,,,21.705,,,25.879,,82.663,244.848,124.396,66.337,,,171.670,71.045,,
2008-02-15,3,2008-05-15,154.579,458.977,,580.847,,,898.486,63.066,,131.728,12.564,,119.795,2529.136,934.962,962.829,,,,8.065,,,9.648,,389.208,106.924,290.191,31.929,,,607.815,125.411,,
2008-02-15,4,2008-06-15,117.967,457.769,,283.405,,,823.111,575.240,,56.638,258.499,,408.325,1524.245,845.232,1184.511,,,,35.756,,,43.377,,659.087,161.565,241.572,96.558,,,432.117,152.830,,
2008-02-15,5,2008-07-15,308.945,758.089,,155.569,,,734.977,1728.827,,24.924,160.563,,214.056,1355.903,1507.834,1651.776,,,,23.689,,,64.374,,382.492,648.033,421.412,1625.591,,,391.907,1795.581,,
2008-02-15,6,2008-08-15,574.672,628.896,,122.374,,,971.339,560.975,,62.712,618.075,,125.945,757.725,479.654,1012.089,,,,542.302,,,336.574,,877.218,354.785,644.475,318.284,,,1680.462,1226.240,,
2008-03-15,1,2008-04-15,20.916,227.210,,586.987,,,27.223,20.916,,363.568,20.916,,84.360,614.724,155.578,1431.123,,,,20.916,,,20.916,,79.758,85.385,123.448,27.984,,,139.551,59.213,,
2008-03-15,2,2008-05-15,154.579,405.115,,401.473,,,898.486,7.772,,131.711,12.564,,47.098,2524.940,605.772,835.433,,,,7.772,,,7.804,,377.201,44.990,289.276,13.489,,,576.110,105.064,,
2008-03-15,3,2008-06-15,117.967,412.323,,219.681,,,823.111,274.171,,56.631,258.499,,294.618,1523.486,749.925,1142.654,,,,35.647,,,42.692,,654.857,89.246,241.187,41.148,,,423.313,138.625,,
2008-03-15,4,2008-07-15,308.945,732.496,,130.844,,,734.977,1631.907,,24.921,160.563,,179.267,1355.633,1474.199,1636.987,,,,23.649,,,64.119,,381.213,585.934,421.251,1472.642,,,388.687,1785.645,,
2008-03-15,5,2008-08-15,574.672,622.565,,112.146,,,971.339,536.506,,62.711,618.075,,111.210,757.625,467.337,1006.626,,,,542.287,,,336.479,,876.736,336.337,644.416,300.793,,,1679.217,1223.757,,
2008-03-15,6,2008-09-15,229.766,686.240,,241.852,,,319.562,388.087,,733.549,575.127,,174.435,1053.277,1198.450,624.225,,,,405.443,,,317.859,,452.011,183.454,1830.284,591.780,,,1400.533,1176.149,,
2008-04-15,1,2008-05-15,154.579,133.075,,36.492,,,,7.772,,7.772,12.187,,7.772,1537.017,110.698,78.585,,148.028,,7.772,,,7.804,,79.754,7.772,35.930,7.772,,,153.006,16.148,,
2008-04-15,2,2008-06-15,117.967,272.812,,64.824,,,,274.171,,2.888,250.027,,37.563,1415.473,534.541,758.246,,391.107,,35.647,,,42.692,,448.266,27.547,68.682,6.219,,,248.745,31.174,,
2008-04-15,3,2008-07-15,308.945,626.888,,60.491,,,,1631.907,,1.073,157.530,,49.502,1321.320,1407.711,1532.295,,300.393,,23.649,,,64.119,,322.940,402.528,264.196,1275.647,,,317.269,1524.530,,
2008-04-15,4,2008-08-15,574.672,548.747,,66.378,,,,536.506,,1.261,616.289,,41.782,745.012,444.560,970.051,,200.451,,542.287,,,336.479,,854.185,280.730,573.266,280.476,,,1650.586,1188.407,,
2008-04-15,5,2008-09-15,229.766,673.214,,115.426,,,,388.087,,411.155,574.522,,121.385,1048.592,1189.949,610.679,,713.722,,405.443,,,317.859,,443.881,161.746,1804.719,582.273,,,1390.753,1164.452,,
2008-04-15,6,2008-10-15,99.532,529.435,,183.154,,,,638.404,,224.050,961.752,,86.504,593.796,1178.833,506.928,,304.577,,308.422,,,512.285,,390.009,154.175,532.798,1319.296,,,686.090,419.318,,
2008-05-15,1,2008-06-15,117.967,380.338,,101.400,,,,,,123.776,454.823,,473.276,990.166,427.991,748.114,,,,397.448,626.430,,367.554,,405.924,354.090,119.385,176.298,,,184.533,134.193,,
2008-05-15,2,2008-07-15,308.945,660.259,,73.164,,,,,,63.553,224.889,,235.599,1235.068,1380.527,1540.658,,,,172.980,251.731,,250.676,,316.732,748.635,318.384,1726.174,,,276.420,1748.957,,
2008-05-15,3,2008-08-15,574.672,652.343,,77.679,,,,,,104.591,652.379,,134.459,715.162,438.105,973.519,,,,787.652,1049.249,,475.643,,850.776,386.349,605.035,334.868,,,1632.435,1219.584,,
2008-05-15,4,2008-09-15,229.766,713.064,,196.681,,,,,,787.114,586.766,,184.705,1037.522,1187.476,611.969,,,,462.337,359.528,,367.464,,442.874,202.045,1816.119,606.370,,,1385.293,1174.755,,
2008-05-15,5,2008-10-15,99.532,591.949,,268.607,,,,,,315.901,966.316,,114.722,589.690,1177.931,507.408,,,,329.579,1135.091,,532.917,,389.622,171.075,536.495,1328.647,,,684.103,423.081,,
2008-05-15,6,2008-11-15,36.984,416.081,,408.724,,,,,,176.264,565.558,,53.100,228.960,713.327,635.066,,,,217.986,359.350,,1617.513,,166.571,84.966,415.012,549.513,,,253.565,211.829,,
2008-06-15,1,2008-07-15,308.945,378.607,,67.360,,,,,,59.741,,,61.047,802.561,1034.529,,59.747,103.190,,61.570,71.006,,75.372,,98.548,467.212,218.631,1484.640,,,148.338,1550.135,,72.692
2008-06-15,2,2008-08-15,574.672,484.111,,66.749,,,,,,48.359,,,29.097,619.649,379.677,,433.555,94.818,,662.600,858.781,,322.060,,699.472,313.117,562.231,313.490,,,1539.318,1203.891,,83.020
2008-06-15,3,2008-09-15,229.766,703.964,,212.793,,,,,,667.969,,,100.572,1002.878,1163.938,,802.856,644.376,,430.849,318.452,,312.293,,398.779,174.063,1801.123,596.637,,,1363.262,1170.124,,806.416
2008-06-15,4,2008-10-15,99.532,508.271,,281.347,,,,,,289.990,,,74.469,577.095,1169.560,,278.575,283.340,,317.879,1118.607,,509.690,,372.512,159.285,531.701,1324.985,,,676.354,421.428,,253.798
2008-06-15,5,2008-11-15,36.984,345.286,,416.419,,,,,,165.288,,,35.582,224.296,710.254,,173.967,192.113,,213.546,353.531,,1608.268,,160.276,80.452,413.212,548.230,,,250.705,211.212,,112.514
2008-06-15,6,2008-12-15,13.742,149.401,,286.485,,,,,,74.396,,,13.221,130.991,250.962,,78.588,89.693,,173.233,286.061,,379.098,,59.555,30.025,177.172,269.308,,,93.156,105.988,,41.887
2008-07-15,1,2008-08-15,574.672,410.790,,167.543,,,,,136.433,211.299,,,141.847,421.015,201.668,,628.630,165.652,170.015,838.701,981.234,,414.777,,731.714,225.812,493.453,144.394,,,,909.242,,
2008-07-15,2,2008-09-15,229.766,659.578,,273.706,,,,,76.588,831.501,,,155.759,931.732,1043.989,,867.641,658.195,1310.315,483.965,359.231,,346.002,,420.214,130.626,1776.693,447.937,,,,1098.734,,
2008-07-15,3,2008-10-15,99.532,494.683,,307.317,,,,,115.254,331.590,,,98.123,554.557,1133.628,,300.365,290.510,580.797,337.630,1134.130,,521.929,,379.925,132.594,527.928,1265.679,,,,397.654,,
2008-07-15,4,2008-11-15,36.984,342.235,,428.195,,,,,79.684,182.166,,,45.232,216.156,697.885,,182.402,194.680,222.047,220.980,359.202,,1612.848,,163.095,69.261,411.670,530.244,,,,202.252,,
2008-07-15,5,2008-12-15,13.742,148.759,,291.629,,,,,36.793,80.970,,,16.807,127.960,246.474,,81.765,90.613,82.507,176.041,288.173,,380.835,,60.602,25.866,176.613,262.640,,,,102.617,,
2008-07-15,6,2009-01-15,7.082,110.232,,134.074,,,,,118.584,30.553,,,6.245,65.864,98.912,,51.710,33.670,93.693,85.494,136.594,,162.474,,22.518,12.061,280.649,176.865,,,,363.979,,
