fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-02-15,5,2004-07-15,148.402,213.603,,85.667,621.419,,147.416,19.522,110.954,,90.415,,,,162.432,671.104,199.531,,281.309,188.061,15.559,,1.764,112.469,,,115.979,563.785,158.334,,277.895,,301.085,147.365
2004-02-15,6,2004-08-15,75.494,271.465,,48.158,238.834,,63.360,85.049,61.336,,116.007,,,,854.502,191.962,317.816,,322.675,92.366,51.472,,0.655,72.482,,,63.976,190.823,1611.078,,704.029,,222.035,120.683
2004-03-15,1,2004-04-15,151.057,309.870,,786.379,2581.602,,20.056,5.878,5.878,,5.878,,,,482.564,1604.365,324.485,,5.878,5.878,62.328,,5.878,5.878,,,5.878,9.506,5.878,,187.306,,80.036,5.878
2004-03-15,2,2004-05-15,74.147,299.579,,232.924,381.550,,743.228,2.712,2.184,,11.855,,,,846.210,455.379,495.628,,783.507,2.184,40.334,,6.713,16.761,,,32.847,49.042,20.142,,1198.334,,472.350,197.691
2004-03-15,3,2004-06-15,124.082,301.119,,107.776,708.736,,286.014,11.361,0.812,,11.828,,,,384.104,187.700,374.064,,1991.097,403.288,14.987,,4.747,10.522,,,23.758,64.499,445.788,,478.128,,239.346,273.818
2004-03-15,4,2004-07-15,148.402,196.710,,66.087,621.419,,145.584,19.491,4.747,,90.415,,,,161.352,658.515,178.118,,279.311,188.061,5.569,,1.764,99.308,,,41.095,497.124,158.334,,269.456,,301.085,147.365
2004-03-15,5,2004-08-15,75.494,262.649,,39.336,238.834,,62.654,85.037,3.530,,116.007,,,,854.057,187.789,309.447,,321.909,92.366,21.207,,0.655,67.088,,,27.817,170.663,1611.078,,700.797,,222.035,120.683
2004-03-15,6,2004-09-15,108.700,232.318,,47.988,114.121,,23.281,117.980,1.312,,62.306,,,,873.836,873.889,223.515,,240.223,86.994,129.019,,177.873,66.370,,,44.040,462.247,273.498,,606.978,,124.504,96.386
2004-04-15,1,2004-05-15,74.147,422.893,,83.770,106.994,,933.574,202.310,112.459,,273.469,,,,654.843,175.456,354.568,,1136.052,74.147,74.147,,343.418,,,,394.630,258.798,438.324,,1135.876,,506.320,775.818
2004-04-15,2,2004-06-15,124.082,391.184,,36.011,526.982,,323.586,282.776,67.280,,154.132,,,,343.225,88.445,330.781,,2053.282,841.615,28.223,,143.172,,,,147.922,170.472,744.466,,469.482,,250.921,429.718
2004-04-15,3,2004-07-15,148.402,243.017,,23.453,568.888,,159.802,179.559,250.549,,213.720,,,,146.665,589.092,162.985,,296.351,253.694,10.867,,61.159,,,,134.466,561.686,231.489,,266.388,,305.506,201.002
2004-04-15,4,2004-08-15,75.494,294.593,,14.283,220.132,,68.107,192.096,103.842,,175.154,,,,847.616,169.212,303.066,,328.354,119.770,56.847,,23.253,,,,72.045,190.321,1647.024,,699.578,,223.677,142.887
2004-04-15,5,2004-09-15,108.700,259.075,,25.019,107.110,,25.307,168.820,38.585,,86.215,,,,871.647,865.960,221.165,,242.619,100.143,181.001,,324.901,,,,72.047,470.419,284.509,,606.538,,125.116,105.296
2004-04-15,6,2004-10-15,161.862,444.655,,412.738,244.100,,248.313,547.638,121.966,,324.332,,,,976.194,872.216,452.915,,220.187,301.532,980.719,,190.425,,,,53.043,489.565,1054.068,,396.026,,495.661,66.799
2004-05-15,1,2004-06-15,124.082,190.893,,27.551,358.461,,31.668,89.251,27.560,,28.968,,,,41.535,27.551,67.091,,1515.894,862.180,29.240,,27.551,27.551,,,27.551,27.592,395.646,,86.578,,31.810,86.626
2004-05-15,2,2004-07-15,148.402,131.832,,12.374,528.423,,14.884,90.021,113.228,,85.049,,,,21.633,374.837,50.704,,217.785,255.616,11.725,,10.237,55.102,,,13.020,345.281,151.827,,106.511,,112.838,65.554
2004-05-15,3,2004-08-15,75.494,238.540,,5.799,207.220,,6.069,145.970,62.053,,110.483,,,,719.444,133.818,236.792,,296.480,120.515,88.292,,3.804,42.454,,,6.272,139.561,1604.157,,618.514,,144.031,79.072
2004-05-15,4,2004-09-15,108.700,223.961,,6.685,102.142,,2.255,149.388,23.058,,59.810,,,,840.791,843.216,196.959,,230.743,100.508,210.920,,179.419,50.453,,,16.652,443.972,272.136,,579.701,,93.002,77.411
2004-05-15,5,2004-10-15,161.862,410.352,,354.177,242.013,,234.297,538.313,106.747,,304.331,,,,966.014,865.408,442.508,,215.675,301.724,997.738,,140.569,29.948,,,20.088,480.093,1049.203,,386.268,,476.976,54.958
2004-05-15,6,2004-11-15,278.981,549.334,,795.073,133.219,,492.783,180.459,63.888,,501.745,,,,656.052,1202.405,375.652,,116.067,322.887,227.318,,2476.400,11.128,,,1377.861,461.407,951.639,,158.471,,455.312,26.920
2004-06-15,1,2004-07-15,148.402,201.586,,113.758,429.075,,77.799,122.478,333.605,,232.918,,,,62.647,666.446,77.073,,62.624,120.087,62.484,,64.714,,,62.386,171.311,550.264,80.354,,137.860,459.105,262.376,83.937
2004-06-15,2,2004-08-15,75.494,278.564,,66.754,177.332,,36.453,171.304,126.552,,185.670,,,,786.532,185.030,252.389,,196.063,64.585,187.914,,25.726,,,269.169,88.322,184.433,1569.243,,644.447,335.647,206.870,89.399
2004-06-15,3,2004-09-15,108.700,257.280,,67.170,90.380,,13.545,161.221,47.024,,90.700,,,,855.013,873.599,202.744,,191.706,75.193,267.357,,339.316,,,235.594,82.803,468.588,261.440,,587.256,290.992,119.076,82.160
2004-06-15,4,2004-10-15,161.862,489.349,,463.188,236.758,,242.274,544.904,127.637,,328.746,,,,970.517,874.752,445.029,,199.333,287.922,1025.724,,194.452,,,1673.443,58.218,488.851,1045.063,,388.932,129.470,493.948,57.167
2004-06-15,5,2004-11-15,278.981,546.050,,843.077,131.247,,496.985,182.516,72.741,,512.319,,,,657.628,1205.756,376.597,,109.767,317.385,235.058,,2528.619,,,241.696,1436.402,464.718,950.128,,159.445,55.748,461.363,27.854
2004-06-15,6,2004-12-15,227.682,511.630,,1232.149,359.569,,175.482,76.884,29.685,,958.532,,,,222.763,1276.882,251.134,,391.848,793.692,95.657,,847.296,,,518.507,204.871,648.701,2241.660,,59.367,105.833,227.711,26.000
2004-07-15,1,2004-08-15,75.494,228.449,,83.796,92.939,,75.494,190.438,75.494,76.080,169.532,,,,962.798,75.937,325.220,,306.862,81.894,328.701,,77.188,,,436.785,77.866,84.671,,,680.154,217.314,149.823,
2004-07-15,2,2004-09-15,108.700,253.460,,72.944,49.528,,28.052,170.154,28.052,28.621,85.783,,,,892.906,761.454,228.502,,234.284,84.868,324.410,,393.909,,,290.089,74.474,389.470,,,594.930,242.118,94.656,
2004-07-15,3,2004-10-15,161.862,459.414,,463.733,206.601,,263.740,549.980,101.523,12.905,332.572,,,,982.780,845.288,456.799,,217.996,295.413,1051.418,,211.064,,,1702.202,53.990,460.534,,,391.451,111.634,476.660,
2004-07-15,4,2004-11-15,278.981,525.945,,843.538,119.806,,510.613,184.057,61.164,26.875,514.361,,,,661.980,1195.680,380.985,,117.054,320.553,242.812,,2539.978,,,249.296,1431.848,453.983,,,160.341,48.706,455.275,
2004-07-15,5,2004-12-15,227.682,424.613,,1232.346,351.646,,179.177,77.480,24.630,19.620,959.463,,,,224.354,1273.331,252.804,,395.606,795.236,98.586,,850.045,,,521.486,204.140,644.404,,,59.701,102.661,225.534,
2004-07-15,6,2005-01-15,109.653,533.103,,321.035,133.326,,73.580,29.636,329.289,7.321,3805.558,,,,114.075,282.986,114.658,,134.112,208.494,58.348,,1237.835,,,194.207,112.029,825.576,,,22.184,2555.568,102.238,
2004-08-15,1,2004-09-15,108.700,145.943,,64.242,28.698,38.495,28.052,48.795,28.052,28.072,28.052,,,,470.524,717.232,45.700,,50.853,48.338,,,436.560,,,69.844,75.235,361.183,,,244.611,76.519,29.794,
2004-08-15,2,2004-10-15,161.862,347.793,,459.357,156.468,20.183,273.380,419.728,157.305,21.008,236.177,,,,858.936,835.906,294.042,,99.154,232.187,,,220.593,,,1510.632,55.200,451.105,,,269.308,45.130,340.053,
2004-08-15,3,2004-11-15,278.981,494.710,,841.676,100.025,7.777,516.961,149.951,85.944,46.130,465.493,,,,622.160,1192.900,315.506,,65.895,291.429,,,2548.958,,,213.145,1436.149,450.177,,,118.099,20.381,405.439,
2004-08-15,4,2004-12-15,227.682,411.724,,1231.671,332.213,28.418,180.784,63.544,36.212,30.557,938.259,,,,210.370,1272.439,226.608,,359.362,778.820,,,851.813,,,506.538,204.490,642.812,,,43.930,87.575,208.055,
2004-08-15,5,2005-01-15,109.653,529.364,,320.807,127.662,54.116,74.250,24.456,333.592,11.385,3798.084,,,,108.799,282.696,104.773,,123.869,204.133,,,1238.493,,,188.841,112.159,824.975,,,16.323,2542.579,95.284,
2004-08-15,6,2005-02-15,42.949,199.712,,138.107,87.635,32.720,33.445,81.281,118.463,491.850,565.868,,,,52.310,189.955,38.931,,46.027,153.099,,,625.160,,,238.670,316.048,261.021,,,6.065,482.182,35.405,
2004-09-15,1,2004-10-15,161.862,401.507,,505.751,355.320,68.914,714.267,552.540,451.333,129.115,,,,,612.586,567.229,393.630,,121.088,303.886,,,91.365,,,1566.167,72.791,304.051,,382.885,172.200,59.722,605.291,
2004-09-15,2,2004-11-15,278.981,506.939,,858.300,168.710,30.466,676.362,179.370,173.768,139.811,,,,,555.840,1106.354,356.364,,72.042,323.755,,,2388.752,,,221.831,1518.773,387.801,,374.532,85.229,26.844,493.887,
2004-09-15,3,2004-12-15,227.682,380.979,,1237.260,394.471,36.849,222.263,76.141,76.104,71.926,,,,,190.043,1245.088,243.299,,358.122,795.762,,,823.541,,,510.321,210.016,614.868,,152.320,31.669,91.024,238.501,
2004-09-15,4,2005-01-15,109.653,345.528,,322.548,145.830,57.248,91.198,29.143,348.415,26.757,,,,,100.823,273.989,111.087,,123.980,208.834,,,1227.988,,,190.179,114.213,814.281,,59.702,11.767,2545.163,107.414,
2004-09-15,5,2005-02-15,42.949,193.209,,138.760,94.996,33.884,39.743,83.023,123.971,497.561,,,,,49.310,186.677,41.277,,46.068,154.909,,,621.432,,,239.197,316.811,257.590,,411.918,4.373,482.764,39.912,
2004-09-15,6,2005-03-15,20.359,206.286,,51.560,215.472,15.391,17.507,283.972,47.623,139.255,,,,,396.334,857.153,15.338,,17.118,215.298,,,349.115,,,409.707,376.367,109.135,,384.178,1.626,208.745,14.831,
2004-10-15,1,2004-11-15,278.981,437.155,,635.300,91.288,83.300,399.624,80.767,,159.853,,,,,292.151,807.397,235.830,,85.678,221.945,,80.729,2601.038,,,80.729,1831.961,303.945,,242.236,80.729,143.739,284.855,
2004-10-15,2,2004-12-15,227.682,348.700,,1159.798,299.997,57.961,151.436,30.034,,79.590,,,,,121.881,1160.231,188.633,,344.644,723.793,,29.997,848.570,,,455.519,235.608,571.354,,109.058,29.997,213.264,162.641,
2004-10-15,3,2005-01-15,109.653,323.751,,303.353,119.604,65.100,61.257,12.004,,29.604,,,,,73.476,254.537,90.256,,122.501,192.260,,11.146,1237.188,,,170.045,123.722,797.108,,41.975,11.146,2682.611,76.126,
2004-10-15,4,2005-02-15,42.949,183.896,,131.375,84.283,36.801,28.617,76.655,,498.619,,,,,39.120,179.095,33.537,,45.519,148.361,,4.142,624.516,,,231.628,320.345,252.421,,405.331,4.142,505.127,28.287,
2004-10-15,5,2005-03-15,20.359,202.731,,48.816,211.491,16.475,13.373,281.606,,139.648,,,,,392.547,854.335,12.462,,16.914,212.865,,1.539,350.246,,,406.878,377.680,107.127,,381.730,1.540,216.835,10.511,
2004-10-15,6,2005-04-15,11.331,523.209,,2593.863,1903.516,32.979,5.351,120.594,,53.325,,,,,2343.360,1132.394,149.810,,6.285,253.902,,0.572,152.581,,,195.295,310.272,39.806,,712.733,120.755,332.883,3.906,
2004-11-15,1,2004-12-15,227.682,429.840,,1074.415,608.500,214.632,128.026,148.245,,117.838,,,,,119.706,996.756,230.332,,721.020,835.847,,118.755,497.569,,,893.511,117.838,624.738,,,117.838,404.239,197.163,
2004-11-15,2,2005-01-15,109.653,361.317,,279.123,192.256,142.417,52.662,68.356,,43.817,,,,,73.612,220.688,106.174,,190.734,208.703,,44.669,1093.983,,,260.827,79.961,818.657,,,43.786,2850.934,93.654,
2004-11-15,3,2005-02-15,42.949,180.324,,122.186,115.427,66.575,25.424,97.593,,503.900,,,,,39.171,165.699,39.452,,70.872,155.400,,16.598,580.497,,,284.698,304.084,256.809,,,16.270,530.705,34.800,
2004-11-15,4,2005-03-15,20.359,196.665,,45.401,223.064,27.538,12.187,289.386,,141.610,,,,,392.566,849.358,14.659,,26.335,215.481,,6.167,334.328,,,432.840,371.638,109.012,,,6.047,226.092,12.931,
2004-11-15,5,2005-04-15,11.331,514.512,,2592.595,1907.816,37.090,4.910,123.485,,54.054,,,,,2343.367,1130.544,150.627,,9.785,254.874,,2.292,146.687,,,204.231,308.027,40.506,,,122.429,337.595,4.805,
2004-11-15,6,2005-05-15,850.127,362.778,,385.634,875.974,770.529,3.135,50.640,,53.178,,,,,535.305,706.592,73.987,,3.636,113.096,,5.381,208.605,,,381.800,374.047,33.010,,,1477.961,642.983,197.293,
2004-12-15,1,2005-01-15,109.653,306.224,114.347,107.052,105.617,172.831,105.617,108.522,,105.647,,,,,163.185,105.617,105.617,,105.617,105.617,,105.672,802.991,,,108.425,169.739,510.755,,,,2609.783,105.617,
2004-12-15,2,2005-02-15,42.949,167.850,100.141,40.605,77.596,83.100,45.100,113.602,,526.875,,,,,78.675,119.517,39.245,,39.245,113.650,,39.299,504.884,,,194.339,344.485,186.611,,,,502.938,39.245,
2004-12-15,3,2005-03-15,20.359,229.265,756.222,15.088,209.007,33.678,19.498,295.335,,150.147,,,,,407.245,832.198,14.582,,14.582,199.967,,14.603,306.716,,,391.034,386.780,78.576,,,,216.195,14.582,
2004-12-15,4,2005-04-15,11.331,592.703,1657.849,2581.331,1902.593,39.371,7.627,125.695,,57.226,,,,,2348.821,1124.168,150.598,,5.418,249.110,,5.426,136.448,,,189.661,313.668,29.197,,,,331.740,5.418,
2004-12-15,5,2005-05-15,850.127,302.517,356.635,381.449,874.033,771.376,4.145,51.461,,54.357,,,,,537.332,704.223,73.977,,2.013,110.954,,6.546,201.363,,,375.023,376.160,28.807,,,,640.440,197.521,
2004-12-15,6,2005-06-15,2000.183,267.503,157.278,708.698,1164.811,291.628,13.937,21.428,,39.671,,,,,215.876,440.730,124.019,,403.225,42.418,,4.685,88.521,,,144.595,213.000,449.008,,,,285.276,273.755,
2005-01-15,1,2005-02-15,42.949,128.873,,96.327,42.949,81.301,42.949,48.805,114.675,,530.550,,,,,42.949,123.222,42.949,,42.949,117.355,,42.949,142.166,,,195.414,305.248,42.949,,432.338,,46.473,42.949
2005-01-15,2,2005-03-15,20.359,214.271,,754.805,15.959,210.383,18.759,20.875,295.733,,151.512,,,,,393.970,833.574,15.959,,15.959,201.344,,15.959,134.210,,,391.433,372.070,15.959,,391.765,,19.233,15.959
2005-01-15,3,2005-04-15,11.331,581.420,,1657.322,2581.655,1903.104,33.828,8.139,125.844,,57.733,,,,,2343.888,1124.680,151.110,,5.930,249.621,,5.930,68.806,,,189.810,308.188,5.930,,716.462,,84.483,5.930
2005-01-15,4,2005-05-15,850.127,346.455,,356.440,381.569,874.223,769.317,4.335,51.516,,54.545,,,,,535.499,704.413,74.167,,2.203,111.144,,6.733,137.700,,,375.078,374.107,20.162,,1421.859,,476.371,197.711
2005-01-15,5,2005-06-15,2000.183,276.984,,157.205,708.743,1164.882,290.863,14.008,21.448,,39.741,,,,,215.194,440.800,124.089,,403.296,42.488,,4.754,65.765,,,144.616,212.239,445.795,,529.569,,240.353,273.826
2005-01-15,6,2005-07-15,281.312,232.048,,88.914,621.422,431.109,147.419,20.983,177.018,,128.476,,,,,671.107,202.239,148.404,,188.064,16.425,,1.767,190.582,,,130.329,581.237,158.336,,288.245,,301.520,147.368
2005-02-15,1,2005-03-15,20.359,104.401,,428.537,15.959,120.552,18.759,16.606,113.408,,15.959,,,,19.459,393.970,536.129,15.959,,15.959,156.067,,15.959,16.674,,,132.929,64.130,15.959,,47.528,,15.959,15.959
2005-02-15,2,2005-04-15,11.331,526.895,,1542.940,2581.655,1819.226,33.828,6.538,62.603,,5.930,,,,522.332,2343.888,1037.160,151.110,,5.930,232.797,,5.930,6.609,,,88.402,117.400,5.930,,408.569,,80.089,5.930
2005-02-15,3,2005-05-15,850.127,344.166,,335.768,381.569,859.753,769.317,2.957,23.823,,11.875,,,,858.140,535.499,683.043,74.167,,2.203,104.893,,6.733,26.717,,,283.449,261.754,20.162,,1315.581,,472.370,197.711
2005-02-15,4,2005-06-15,2000.183,272.159,,149.306,708.743,1159.999,290.863,11.452,9.502,,11.835,,,,387.117,215.194,433.440,124.089,,403.296,40.165,,4.754,15.939,,,116.864,172.369,445.795,,501.428,,239.353,273.826
2005-02-15,5,2005-07-15,281.312,217.550,,85.669,621.422,429.348,147.419,19.524,110.957,,90.418,,,,162.434,671.107,199.534,148.404,,188.064,15.562,,1.767,112.472,,,115.981,563.788,158.336,,277.897,,301.087,147.368
2005-02-15,6,2005-08-15,322.676,255.985,,48.159,238.835,193.550,63.361,85.050,61.337,,116.008,,,,854.503,191.963,317.817,75.495,,92.367,51.473,,0.656,72.483,,,63.977,190.824,1611.079,,704.030,,222.036,120.684
2005-03-15,1,2005-04-15,11.331,413.569,,854.147,2659.154,1391.339,40.513,9.315,9.389,,9.580,,,,542.322,1679.274,381.931,190.739,,10.123,91.569,,,9.315,,,9.315,20.853,9.315,,233.532,,110.348,9.315
2005-03-15,2,2005-05-15,850.127,320.044,,241.335,385.595,808.302,792.810,4.181,3.534,,26.698,,,,864.103,461.342,513.879,86.300,,4.212,52.960,,,18.792,,,54.883,79.048,21.420,,1227.592,,509.490,244.401
2005-03-15,3,2005-06-15,2000.183,274.628,,111.378,710.597,1144.767,294.668,15.777,1.313,,26.563,,,,388.328,189.639,379.533,139.026,,461.738,20.291,,,11.295,,,37.369,85.286,446.263,,483.734,,249.628,295.371
2005-03-15,4,2005-07-15,281.312,217.282,,67.878,622.004,424.134,148.926,29.565,15.780,,112.797,,,,162.876,659.563,180.079,157.866,,198.391,7.888,,,101.107,,,54.723,512.189,158.510,,271.500,,305.247,154.622
2005-03-15,5,2005-08-15,322.676,263.515,,40.227,239.046,191.614,63.949,99.068,8.784,,129.690,,,,854.688,188.110,310.233,79.282,,97.019,29.194,,,68.462,,,35.877,174.940,1611.144,,701.587,,223.581,123.796
2005-03-15,6,2005-09-15,240.508,224.627,,48.687,114.201,108.485,23.762,125.990,3.264,,68.156,,,,874.058,874.017,223.806,110.656,,89.308,141.948,,,67.391,,,51.193,464.074,273.523,,607.266,,125.084,97.675
2005-04-15,1,2005-05-15,850.127,200.447,,5.812,10.513,252.698,657.069,40.759,9.566,,86.909,,,,391.422,27.858,147.120,5.204,,,5.204,,128.180,174.104,,,170.202,69.216,209.968,,848.456,,261.828,506.847
2005-04-15,2,2005-06-15,2000.183,216.072,,2.506,338.359,964.835,271.047,161.963,9.299,,71.256,,,,281.578,18.185,233.596,21.963,,,3.303,,72.497,83.248,,,82.016,78.929,651.954,,421.314,,183.394,370.205
2005-04-15,3,2005-07-15,281.312,200.416,,1.438,518.054,372.463,139.830,133.856,131.430,,159.593,,,,124.634,480.509,128.622,56.604,,,1.947,,29.723,217.983,,,95.005,507.423,205.999,,249.423,,273.690,180.087
2005-04-15,4,2005-08-15,322.676,259.178,,0.827,203.561,172.493,60.379,171.357,68.211,,152.675,,,,836.992,149.067,287.968,36.076,,,12.404,,11.082,115.573,,,55.786,173.577,1636.141,,692.879,,211.936,134.584
2005-04-15,5,2005-09-15,240.508,231.184,,2.995,100.776,101.302,22.435,160.428,25.346,,77.479,,,,868.223,854.888,215.621,80.548,,,82.105,,303.781,92.468,,,64.134,463.481,280.843,,604.110,,120.652,102.065
2005-04-15,6,2005-10-15,219.399,396.545,,304.115,241.481,52.813,246.747,543.884,108.394,,319.277,,,,974.955,868.751,450.737,145.489,,,897.925,,184.342,48.204,,,49.673,487.035,1052.676,,395.127,,493.729,65.543
2005-05-15,1,2005-06-15,2000.183,395.720,,194.773,784.514,,296.543,424.278,216.110,,256.457,,,,336.170,195.812,398.692,481.761,,1324.679,252.718,,206.767,175.498,,,183.064,247.523,818.072,,420.708,,272.111,428.156
2005-05-15,2,2005-07-15,281.312,283.519,,128.213,634.116,,149.920,229.231,353.943,,277.142,,,,144.055,687.239,185.304,284.770,,332.410,112.757,,93.747,286.315,,,161.038,601.972,245.485,,249.250,,315.090,198.379
2005-05-15,3,2005-08-15,322.676,298.111,,70.929,242.916,,64.469,213.401,136.152,,200.890,,,,846.045,193.176,313.293,126.855,,150.134,226.110,,36.329,138.537,,,83.233,202.985,1654.350,,692.855,,227.230,142.329
2005-05-15,4,2005-09-15,240.508,257.927,,67.908,115.686,,23.955,177.195,50.591,,96.187,,,,871.213,876.588,224.913,132.282,,112.599,284.814,,346.023,102.543,,,78.112,475.499,286.666,,604.094,,126.461,105.214
2005-05-15,5,2005-10-15,219.399,429.837,,462.232,247.443,,247.834,551.197,128.254,,329.886,,,,976.039,875.877,454.409,172.996,,307.098,1033.753,,197.203,52.172,,,55.838,491.439,1054.911,,395.121,,496.230,66.808
2005-05-15,6,2005-11-15,117.463,569.966,,842.760,135.238,,499.775,184.768,72.914,,512.754,,,,659.629,1206.170,380.105,284.474,,324.961,237.480,,2530.560,19.386,,,1433.355,465.677,953.707,,161.736,,462.220,31.652
2005-06-15,1,2005-07-15,281.312,462.001,,360.125,708.897,,313.481,372.000,609.745,,496.184,,,,278.393,955.089,310.634,402.778,,366.108,275.916,,289.571,587.211,,273.672,429.801,835.238,316.128,,388.945,740.747,531.872,321.496
2005-06-15,2,2005-08-15,322.676,371.765,,166.872,267.213,,131.806,278.791,216.051,,284.305,,,,934.911,270.632,373.541,170.239,,164.043,316.133,,117.786,237.355,,404.413,184.347,271.704,1701.272,,759.564,427.165,303.985,196.697
2005-06-15,3,2005-09-15,240.508,287.958,,111.405,124.963,,48.977,203.595,80.280,,128.094,,,,896.339,907.888,246.862,151.451,,119.393,319.625,,408.785,142.809,,283.405,123.661,503.770,298.601,,626.295,325.244,155.819,127.804
2005-06-15,4,2005-10-15,219.399,485.501,,486.519,251.247,,268.452,563.079,142.391,,346.232,,,,984.851,887.076,463.256,181.559,,310.886,1047.968,,216.824,67.588,,1696.035,74.557,501.802,1059.755,,403.214,142.165,509.520,76.045
2005-06-15,5,2005-11-15,117.463,537.094,,852.062,136.651,,511.164,188.797,78.395,,519.339,,,,662.843,1210.306,383.405,288.452,,326.477,242.235,,2542.269,25.114,,248.398,1447.623,469.545,955.437,,164.725,60.501,467.062,35.267
2005-06-15,6,2005-12-15,395.443,483.832,,1235.387,361.958,,179.671,79.252,31.883,,961.284,,,,224.687,1278.567,253.696,231.532,,797.715,98.353,,850.861,9.332,,521.084,207.350,650.513,2243.629,,61.330,107.645,229.810,28.761
2005-07-15,1,2005-08-15,322.676,246.289,,114.534,121.022,,109.491,211.655,109.491,,,,,,970.940,109.994,340.448,109.491,,114.326,342.886,,110.013,113.998,,449.955,110.165,114.321,,270.017,690.856,236.517,175.668,
2005-07-15,2,2005-09-15,240.508,254.805,,78.439,56.408,,40.684,174.602,40.684,,,,,,902.168,749.769,234.925,109.536,,87.825,330.537,,386.172,71.947,,297.114,80.394,384.806,,119.560,602.794,246.425,101.309,
2005-07-15,3,2005-10-15,219.399,450.886,,455.478,201.316,,255.850,548.480,97.800,,,,,,986.508,845.701,457.947,157.407,,289.150,1053.156,,211.397,37.351,,1703.868,54.844,459.885,,222.680,394.601,113.278,471.011,
2005-07-15,4,2005-11-15,117.463,521.438,,840.380,118.125,,503.237,184.059,58.624,,,,,,663.404,1195.964,381.435,275.091,,317.441,243.721,,2538.081,13.879,,250.322,1429.501,453.505,,297.904,161.539,49.176,453.380,
2005-07-15,5,2005-12-15,395.443,373.473,,1231.359,349.077,,177.524,77.434,23.353,,,,,,224.889,1273.522,252.950,226.110,,793.488,98.918,,849.951,5.157,,521.849,204.145,644.114,,127.888,60.147,102.647,224.929,
2005-07-15,6,2006-01-15,134.114,343.661,,320.799,132.645,,72.864,29.619,328.814,,,,,,114.273,283.080,114.712,109.044,,208.088,58.471,,1237.808,1.916,,194.344,112.031,825.463,,49.650,22.349,2555.274,101.981,
2005-08-15,1,2005-09-15,240.508,306.844,,259.548,166.347,204.542,132.616,225.764,138.145,161.034,,,,,772.178,,220.423,327.069,,224.484,305.867,,733.122,,,264.940,272.664,645.337,,133.468,511.017,278.582,159.738,
2005-08-15,2,2005-10-15,219.399,474.899,,611.053,311.383,104.996,444.773,583.288,318.967,116.739,,,,,947.038,,445.835,272.607,,378.393,1038.363,,294.688,,,1687.479,140.078,542.831,,242.120,364.402,125.006,527.944,
2005-08-15,3,2005-11-15,117.463,497.961,,898.341,158.263,43.925,594.599,193.942,140.878,119.917,,,,,649.848,,376.769,338.161,,353.691,240.479,,2593.863,,,245.836,1539.167,485.356,,308.244,150.837,53.937,473.164,
2005-08-15,4,2005-12-15,395.443,324.764,,1251.430,379.243,41.849,201.915,81.336,60.750,63.234,,,,,219.993,,251.107,251.911,,810.403,97.657,,863.423,,,520.132,219.310,657.192,,131.346,56.155,105.016,231.883,
2005-08-15,5,2006-01-15,134.114,337.149,,327.117,141.791,59.107,82.803,31.070,342.710,23.527,,,,,112.440,,114.017,118.941,,213.139,58.003,,1242.809,,,193.712,117.666,830.400,,51.043,20.866,2557.135,104.690,
2005-08-15,6,2006-02-15,49.834,186.236,,140.476,93.307,34.574,36.624,83.739,121.851,496.361,,,,,53.669,,42.366,46.540,,156.551,29.818,,626.737,,,240.563,318.094,262.877,,408.701,7.753,485.222,38.900,
2005-09-15,1,2005-10-15,219.399,565.914,,651.717,490.230,139.384,874.794,705.356,594.891,228.073,,,,,770.630,,530.900,267.871,,435.782,,1051.493,,,,1744.213,148.355,435.394,,522.178,284.163,118.169,758.776,
2005-09-15,2,2005-11-15,117.463,417.856,,912.108,210.986,64.207,718.761,213.161,210.443,197.739,,,,,598.901,,407.663,345.237,,376.460,,214.204,,,,245.261,1635.143,443.536,,424.313,122.781,60.141,538.227,
2005-09-15,3,2005-12-15,395.443,307.179,,1255.718,424.075,49.413,235.017,90.103,91.458,94.520,,,,,203.151,,263.702,255.685,,823.429,,79.593,,,,521.077,225.003,640.259,,169.022,45.694,115.468,254.012,
2005-09-15,4,2006-01-15,134.114,292.759,,328.100,154.876,61.917,96.204,34.342,354.121,35.152,,,,,105.980,,118.774,120.467,,216.451,,29.575,,,,193.913,119.781,824.033,,66.339,16.979,2571.992,113.426,
2005-09-15,5,2006-02-15,49.834,163.703,,140.855,98.595,35.619,41.603,84.955,126.091,500.681,,,,,51.249,,44.134,47.166,,157.844,,10.989,,,,240.713,318.880,260.679,,414.384,6.309,487.466,42.146,
2005-09-15,6,2006-03-15,18.517,154.951,,52.338,216.809,16.035,18.199,284.690,48.411,140.414,,,,,397.054,,16.399,21.926,,216.389,,4.083,,,,410.309,377.136,110.321,,385.094,2.346,210.451,15.661,
2005-10-15,1,2005-11-15,117.463,492.562,,735.147,,113.626,485.411,106.625,123.178,217.753,,,,358.240,371.196,,308.712,,,290.659,,102.810,2729.105,,,102.810,1953.942,383.370,,312.527,102.915,199.116,361.543,
