fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-10-15,3,2006-01-15,13.739,79.084,,19.204,,9.847,17.949,10.033,12.893,6.060,,,,10.942,36.672,,129.064,,,8.569,,18.768,17.694,,,87.149,351.980,106.419,,38.136,25.337,586.801,9.083,
2005-10-15,4,2006-02-15,9.907,71.423,,7.437,,47.361,6.670,17.465,4.791,22.064,,,,27.993,92.564,,58.956,,,11.604,,12.665,256.955,,,46.922,524.576,50.438,,21.559,13.332,129.979,3.715,
2005-10-15,5,2006-03-15,377.066,155.112,,2.763,,25.511,4.374,163.512,65.615,12.109,,,,160.170,1425.561,,21.907,,,144.924,,480.863,95.867,,,23.083,218.292,18.741,,11.289,9.266,61.904,1.380,
2005-10-15,6,2006-04-15,90.630,77.148,,1.027,,172.886,2.598,60.756,70.468,4.499,,,,61.839,390.930,,152.946,,,203.673,,99.712,42.851,,,8.696,105.494,6.964,,5.428,23.569,27.014,24.456,
2005-11-15,1,2005-12-15,16.309,32.159,,16.309,,16.309,23.012,,16.309,16.309,,,,16.384,16.309,,22.271,,,16.309,,16.309,,,16.309,245.728,16.309,20.676,,37.119,16.309,34.278,16.309,
2005-11-15,2,2006-01-15,13.739,65.587,,6.583,,9.678,11.347,,6.060,6.060,,,,10.942,20.310,,77.087,,,6.060,,18.768,,,6.060,77.690,327.565,50.253,,35.030,24.885,479.537,6.656,
2005-11-15,3,2006-02-15,9.907,54.944,,2.747,,47.298,4.216,,2.252,22.064,,,,27.993,86.484,,35.702,,,10.672,,12.665,,,2.602,43.407,515.504,26.589,,20.329,13.163,112.483,2.813,
2005-11-15,4,2006-03-15,377.066,153.782,,1.021,,25.488,3.463,,64.672,12.109,,,,160.170,1423.302,,13.266,,,144.577,,480.863,,,119.062,21.777,214.920,9.880,,10.832,9.203,52.424,1.045,
2005-11-15,5,2006-04-15,90.630,77.364,,0.379,,172.877,2.259,,70.118,4.499,,,,61.839,390.091,,149.735,,,203.544,,99.712,,,45.614,8.211,104.241,3.671,,5.259,23.546,22.624,24.332,
2005-11-15,6,2006-05-15,34.805,89.820,,14.573,,141.094,92.600,,34.370,1.675,,,,64.879,349.197,,295.630,,,178.663,,110.960,,,16.988,12.088,44.807,1.364,,55.820,36.107,144.893,21.050,
2005-12-15,1,2006-01-15,13.739,33.761,6.462,6.583,,9.678,6.060,,6.060,6.060,,,,10.869,20.310,,72.196,,,,6.060,18.768,,,6.060,6.060,327.565,46.393,,20.965,24.885,,6.656,
2005-12-15,2,2006-02-15,9.907,52.664,94.936,2.747,,47.298,2.252,,2.252,22.064,,,,27.966,86.484,,33.884,,,,24.264,12.665,,,2.602,16.791,515.504,25.155,,15.103,13.163,,2.813,
2005-12-15,3,2006-03-15,377.066,145.410,45.321,1.021,,25.488,2.733,,64.672,12.109,,,,160.160,1423.302,,12.591,,,,14.769,480.863,,,119.062,11.887,214.920,9.347,,8.890,9.203,,1.045,
2005-12-15,4,2006-04-15,90.630,76.162,204.168,0.379,,172.877,1.988,,70.118,4.499,,,,61.835,390.091,,149.484,,,,5.488,99.712,,,45.614,4.536,104.241,3.473,,4.537,23.546,,24.332,
2005-12-15,5,2006-05-15,34.805,78.618,114.973,14.573,,141.094,92.500,,34.370,1.675,,,,64.877,349.197,,295.537,,,,8.846,110.960,,,16.988,10.722,44.807,1.291,,55.552,36.107,,21.050,
2005-12-15,6,2006-06-15,155.878,182.773,175.754,98.381,,132.656,68.527,,12.772,103.414,,,,537.252,329.207,,367.596,,,,51.791,180.639,,,47.186,18.395,54.068,0.480,,34.842,106.633,,970.319,
2006-01-15,1,2006-02-15,9.907,39.044,,100.305,7.741,,49.680,7.741,,7.741,27.553,,,7.741,29.244,81.421,,7.741,,,,29.754,8.407,,,8.091,22.280,281.875,,,9.986,7.741,,7.741
2006-01-15,2,2006-03-15,377.066,141.444,,47.406,2.876,,26.373,4.773,,66.712,14.148,,,3.397,161.270,1422.688,,2.876,,,,16.809,479.281,,,121.101,13.927,145.308,,,6.989,7.188,,2.876
2006-01-15,3,2006-04-15,90.630,90.140,,205.541,1.069,,173.206,2.746,,70.876,5.257,,,283.069,62.231,389.497,,145.875,,,,6.246,99.124,,,46.372,5.294,74.474,,,3.830,22.797,,25.012
2006-01-15,4,2006-05-15,34.805,144.975,,115.464,14.829,,141.216,92.781,,34.651,1.957,,,1208.072,65.225,348.970,,294.195,,,,9.128,110.742,,,17.270,11.004,31.628,,,55.290,35.829,,21.303
2006-01-15,5,2006-06-15,155.878,208.375,,175.997,98.476,,132.702,68.632,,12.876,103.519,,,471.489,537.607,329.122,,367.098,,,,51.896,180.558,,,47.290,18.499,43.305,,,34.745,106.530,,970.413
2006-01-15,6,2006-07-15,167.342,301.749,,82.874,547.989,,475.355,611.971,,9.513,68.388,,,732.325,436.328,345.438,,166.293,,,,147.828,273.104,,,98.240,108.424,428.439,,,205.406,509.514,,184.053
2006-02-15,1,2006-03-15,377.066,116.212,,4.882,4.872,,4.872,6.768,,68.707,4.872,,13.651,,129.408,1180.600,,4.872,,,,4.872,480.651,,28.262,122.761,5.071,10.437,,,7.066,9.184,,
2006-02-15,2,2006-04-15,90.630,62.673,,110.633,1.810,,165.217,3.487,,71.617,1.810,,11.696,,50.239,362.875,,146.616,,,,1.810,99.633,,17.910,46.989,2.003,6.377,,,3.859,23.538,,
2006-02-15,3,2006-05-15,34.805,71.831,,67.622,15.105,,138.247,93.057,,34.927,0.676,,6.182,,54.243,339.783,,294.471,,,,7.479,110.931,,9.182,17.499,9.781,2.369,,,55.301,36.104,,
2006-02-15,4,2006-06-15,155.878,148.990,,135.805,98.578,,131.598,68.734,,12.979,103.043,,256.096,,521.748,325.862,,367.200,,,,51.283,180.628,,217.932,47.375,18.045,3.533,,,34.749,106.632,,
2006-02-15,5,2006-07-15,167.342,288.404,,68.255,548.027,,474.945,612.009,,9.551,68.211,,392.610,,433.103,344.249,,166.331,,,,147.600,273.130,,477.980,98.272,108.255,253.792,,,205.407,509.552,,
2006-02-15,6,2006-08-15,430.450,297.605,,29.016,397.491,,409.478,310.435,,14.654,312.566,,278.611,,326.788,433.395,,121.458,,,,187.267,165.949,,417.159,275.067,178.993,82.122,,,942.167,474.284,,
2006-03-15,1,2006-04-15,90.630,187.137,,414.631,91.503,,493.057,106.574,,191.950,88.616,,150.543,657.540,88.625,205.999,,,,,,88.611,88.611,,113.511,89.582,96.239,110.749,,,96.398,195.728,,
2006-03-15,2,2006-05-15,34.805,197.444,,175.057,146.010,,252.603,321.842,,82.110,32.950,,80.324,1314.419,68.695,277.671,,,,,,54.876,77.262,,68.554,33.855,127.537,51.847,,,233.560,154.814,,
2006-03-15,3,2006-06-15,155.878,225.907,,205.207,256.490,,181.902,160.234,,30.988,214.833,,452.832,496.939,533.476,304.906,,,,,,104.626,149.275,,399.123,79.715,98.965,65.005,,,108.165,223.646,,
2006-03-15,4,2006-07-15,167.342,372.990,,93.282,646.599,,495.902,682.816,,23.018,123.667,,441.004,741.644,436.101,336.843,,,,,,229.154,261.095,,530.234,131.125,217.667,444.617,,,301.987,577.064,,
2006-03-15,5,2006-08-15,430.450,339.261,,38.863,422.122,,416.676,328.101,,28.673,360.282,,293.840,506.225,327.862,430.665,,,,,,225.415,161.813,,432.612,294.896,248.457,120.795,,,976.467,492.945,,
2006-03-15,6,2006-09-15,145.696,283.517,,71.261,368.562,,166.307,284.199,,160.034,109.089,,239.150,558.151,175.211,157.214,,,,,,92.636,204.186,,142.095,171.946,618.454,417.445,,,623.850,543.520,,
2006-04-15,1,2006-05-15,34.805,117.159,,34.805,,,,184.955,,34.805,34.999,,34.805,876.059,48.648,68.353,,133.312,,,,68.158,115.175,,34.805,34.805,70.547,34.805,,,146.774,35.895,,
2006-04-15,2,2006-06-15,155.878,177.424,,36.713,,,,124.689,,12.933,235.859,,268.255,441.021,499.139,198.219,,308.497,,,,127.876,184.317,,271.141,51.150,63.273,14.335,,,83.989,94.797,,
2006-04-15,3,2006-07-15,167.342,312.421,,23.337,,,,664.821,,4.806,128.855,,406.753,722.196,429.479,302.075,,148.855,,,,243.357,274.427,,502.993,108.938,193.923,343.819,,,287.220,525.306,,
2006-04-15,4,2006-08-15,430.450,307.825,,9.544,,,,322.647,,1.786,363.021,,282.921,499.084,325.532,418.152,,114.752,,,,230.307,166.396,,424.225,284.851,239.968,101.583,,,971.572,476.680,,
2006-04-15,5,2006-09-15,145.696,269.615,,49.433,,,,282.181,,56.035,109.935,,235.102,555.499,174.348,152.605,,177.680,,,,94.379,205.922,,139.055,168.544,615.257,407.778,,,622.153,537.555,,
2006-04-15,6,2006-10-15,205.756,200.364,,163.358,,,,298.139,,48.328,42.351,,109.369,182.640,608.218,109.282,,225.302,,,,36.003,418.624,,55.374,408.430,139.347,139.286,,,273.465,148.680,,
2006-05-15,1,2006-06-15,155.878,38.083,,14.314,,,,12.933,,12.933,77.668,,136.178,23.751,153.881,15.595,,21.757,,,12.933,13.686,13.020,,90.778,32.305,12.933,12.933,,,12.933,14.960,,
2006-05-15,2,2006-07-15,167.342,165.805,,6.044,,,,312.082,,4.806,73.360,,367.087,515.102,361.290,118.755,,22.139,,,4.806,67.492,77.370,,432.667,77.133,14.207,186.956,,,20.610,322.594,,
2006-05-15,3,2006-08-15,430.450,245.421,,2.246,,,,263.172,,1.786,330.081,,271.301,445.120,304.603,354.276,,44.093,,,47.715,153.045,94.507,,405.118,267.282,111.699,74.522,,,809.964,437.041,,
2006-05-15,4,2006-09-15,145.696,252.007,,9.221,,,,260.831,,29.528,100.178,,230.795,535.960,166.679,131.641,,141.511,,,337.569,68.175,174.560,,132.304,162.807,555.830,387.553,,,586.557,524.421,,
2006-05-15,5,2006-10-15,205.756,216.476,,92.405,,,,290.116,,27.903,38.614,,107.773,175.431,605.320,101.127,,210.725,,,694.321,25.979,406.186,,52.850,406.074,123.166,133.689,,,260.915,143.981,,
2006-05-15,6,2006-11-15,159.149,115.443,,124.765,,,,107.741,,14.564,15.557,,45.841,76.910,347.863,76.123,,88.878,,,148.303,9.653,230.886,,19.779,144.291,147.526,295.175,,,117.164,66.963,,
2006-06-15,1,2006-07-15,167.342,276.414,,66.194,573.207,,,664.455,,90.507,102.366,,,,333.542,249.595,,91.645,128.661,,63.213,,226.454,,448.500,149.383,227.345,460.269,,,311.800,511.906,,
2006-06-15,2,2006-08-15,430.450,290.903,,26.311,406.513,,,323.832,,65.733,346.080,,,,299.998,403.297,,85.679,94.551,,185.819,,152.469,,411.568,301.711,252.626,129.439,,,980.734,478.990,,
2006-06-15,3,2006-09-15,145.696,280.620,,59.344,362.987,,,282.647,,186.045,105.084,,,,165.122,147.757,,163.926,170.097,,413.890,,200.064,,134.739,174.508,619.890,420.268,,,625.537,538.631,,
2006-06-15,4,2006-10-15,205.756,261.628,,170.076,508.557,,,298.311,,102.072,40.475,,,,604.668,107.397,,219.881,89.241,,717.792,,416.324,,53.753,410.738,141.047,143.517,,,274.721,149.104,,
2006-06-15,5,2006-11-15,159.149,133.786,,163.462,175.459,,,110.714,,47.855,16.257,,,,347.636,78.537,,92.131,40.306,,155.984,,234.489,,20.114,145.956,154.758,299.527,,,122.291,68.880,,
2006-06-15,6,2006-12-15,78.052,84.444,,73.124,76.480,,,41.997,,17.782,98.436,,,,122.802,110.211,,37.373,14.977,,59.601,,104.607,,7.474,364.873,68.329,127.823,,,50.051,59.604,,
2006-07-15,1,2006-08-15,430.450,256.455,,76.092,330.897,,,248.090,93.528,101.600,,,,,249.732,368.381,208.909,125.627,108.005,,285.971,220.348,129.927,,351.485,315.943,236.374,80.405,,,935.402,405.933,,
2006-07-15,2,2006-09-15,145.696,275.497,,105.252,338.049,,,255.528,67.908,205.960,,,,,148.531,138.320,463.032,184.220,175.429,,446.909,89.830,188.030,,116.108,178.423,613.547,389.648,,,613.808,515.902,,
2006-07-15,3,2006-10-15,205.756,244.021,,199.427,499.344,,,288.127,44.889,109.089,,,,,597.314,103.427,156.389,227.993,91.217,,729.158,34.390,411.384,,46.661,412.559,138.867,134.496,,,270.493,141.182,,
2006-07-15,4,2006-11-15,159.149,130.356,,175.423,172.123,,,107.003,37.080,50.562,,,,,345.155,76.922,170.689,95.027,41.045,,160.045,12.779,232.790,,17.462,146.553,153.944,295.541,,,120.720,65.897,,
2006-07-15,5,2006-12-15,78.052,77.013,,77.374,75.237,,,40.612,20.592,18.788,,,,,121.899,109.508,101.694,38.477,15.251,,61.112,4.748,103.979,,6.489,365.117,68.027,126.400,,,49.466,58.472,,
2006-07-15,6,2007-01-15,31.803,85.427,,29.274,27.967,,,19.063,7.652,6.981,,,,,59.545,53.465,131.486,14.685,13.346,,22.708,14.472,43.655,,2.411,109.044,346.782,106.035,,,37.205,577.333,,
2006-08-15,1,2006-09-15,145.696,350.729,,306.659,368.839,,163.717,308.638,178.572,362.943,,,,,189.076,,529.370,292.268,295.301,,466.838,128.949,301.621,,130.222,209.065,705.605,613.535,,,580.534,532.095,,
2006-08-15,2,2006-10-15,205.756,290.341,,289.097,510.083,,483.561,308.453,97.615,157.180,,,,,622.881,,173.010,270.792,131.375,,736.310,52.914,457.572,,54.645,431.586,153.175,183.915,,,258.824,143.485,,
2006-08-15,3,2006-11-15,159.149,146.508,,210.091,175.314,,187.283,113.587,63.180,69.591,,,,,352.344,,178.155,109.791,57.017,,162.663,19.662,248.003,,20.761,151.879,160.416,320.515,,,116.388,67.022,,
2006-08-15,4,2006-12-15,78.052,80.803,,89.762,76.453,,107.519,43.133,31.491,25.858,,,,,124.403,,104.576,44.225,21.186,,62.085,7.306,109.597,,7.714,367.626,70.401,135.029,,,47.851,59.047,,
2006-08-15,5,2007-01-15,31.803,86.678,,33.877,28.419,,49.224,20.000,11.701,9.608,,,,,60.475,,132.657,16.837,15.551,,23.070,15.422,45.794,,2.866,109.869,347.664,109.484,,,36.605,577.760,,
2006-08-15,6,2007-02-15,20.238,72.383,,12.889,22.270,,18.291,21.168,4.348,23.382,,,,,101.948,,60.335,6.256,10.581,,30.585,11.422,274.831,,1.415,55.363,522.972,51.526,,,17.518,128.184,,
2006-09-15,1,2006-10-15,205.756,221.437,,226.950,426.660,159.837,495.170,250.272,92.795,89.074,,,,,599.518,115.684,79.745,210.206,76.210,,,65.427,363.402,,,422.469,63.994,86.884,,,142.037,64.019,398.389,
2006-09-15,2,2006-11-15,159.149,125.717,,186.579,149.649,74.216,187.048,93.615,68.839,42.330,,,,,344.485,85.043,124.220,88.821,33.885,,,25.129,219.325,,,144.858,117.201,267.688,,,72.300,30.621,158.495,
2006-09-15,3,2006-12-15,78.052,76.292,,81.254,66.700,29.162,107.720,35.596,34.833,15.729,,,,,121.564,115.407,82.736,36.053,12.591,,,9.337,99.133,,,365.977,54.200,117.114,,,30.100,39.589,71.039,
2006-09-15,4,2007-01-15,31.803,82.402,,30.715,24.795,14.454,49.364,17.199,12.943,5.844,,,,,59.421,55.716,122.784,13.784,12.358,,,16.177,41.709,,,109.063,341.644,102.168,,,30.009,560.889,26.993,
2006-09-15,5,2007-02-15,20.238,72.648,,11.714,20.923,49.073,18.342,20.128,4.809,21.984,,,,,101.556,74.765,56.561,5.122,9.394,,,11.702,272.702,,,55.064,520.735,48.717,,,15.068,124.224,10.370,
2006-09-15,6,2007-03-15,148.131,153.923,,4.353,12.446,26.147,8.712,164.501,65.622,12.079,,,,,1434.269,34.647,21.017,1.903,376.875,,,480.506,101.244,,,26.108,216.864,18.102,,,9.911,59.302,3.853,
2006-10-15,1,2006-11-15,159.149,195.964,,256.808,140.743,122.811,167.322,103.402,,101.455,,,,,305.138,176.890,336.096,113.996,84.040,,,98.303,235.043,,,133.623,424.350,521.222,,125.919,129.494,189.827,152.803,
2006-10-15,2,2006-12-15,78.052,107.759,,97.167,65.462,57.396,104.227,46.650,,45.380,,,,,105.496,182.480,157.998,56.772,31.604,,,43.012,102.697,,,383.070,120.759,173.990,,106.193,60.329,144.740,69.759,
2006-10-15,3,2007-01-15,31.803,98.973,,36.628,24.335,24.945,48.942,21.307,,16.862,,,,,53.450,79.204,160.661,23.294,19.423,,,28.690,44.358,,,110.688,366.376,130.395,,70.479,41.241,651.657,26.517,
2006-10-15,4,2007-02-15,20.238,78.835,,13.911,20.752,52.971,18.186,21.654,,26.077,,,,,99.390,83.493,70.983,8.655,12.019,,,16.352,277.057,,,55.668,529.925,59.819,,35.294,19.241,145.067,10.193,
2006-10-15,5,2007-03-15,148.131,153.281,,5.169,12.382,27.596,8.654,165.068,,13.600,,,,,1433.882,37.890,26.376,3.216,377.851,,,482.233,102.744,,,26.333,220.279,22.228,,16.393,11.462,68.484,3.788,
2006-10-15,6,2007-04-15,204.865,97.843,,1.921,75.508,173.660,4.188,61.334,,5.053,,,,,392.345,14.097,154.607,626.113,90.921,,,100.221,45.713,,,9.904,106.232,8.259,,7.325,24.385,29.734,25.351,
2006-11-15,1,2006-12-15,78.052,111.154,,72.246,72.246,72.246,110.339,72.246,,72.976,,,,,72.246,199.893,107.802,83.538,72.246,,,72.246,75.011,,,487.160,72.246,104.193,,,72.246,148.564,72.246,
2006-11-15,2,2007-01-15,31.803,100.419,,27.368,26.856,30.463,52.683,30.818,,27.539,,,,,41.095,83.122,136.998,36.164,34.524,,,39.552,30.686,,,123.689,348.349,99.024,,,45.669,665.925,27.441,
2006-11-15,3,2007-02-15,20.238,80.296,,10.470,21.689,55.022,19.576,25.188,,30.045,,,,,94.345,84.948,61.852,13.438,17.630,,,20.388,261.585,,,60.499,523.227,47.621,,,20.887,146.673,10.537,
2006-11-15,4,2007-03-15,148.131,160.009,,3.890,12.730,28.358,9.170,166.381,,15.074,,,,,1427.855,38.431,22.983,4.993,379.936,,,483.733,97.599,,,28.128,217.790,17.695,,,12.073,69.441,3.915,
2006-11-15,5,2007-04-15,204.865,102.483,,1.446,75.637,173.944,4.380,61.822,,5.601,,,,,391.307,14.298,153.346,626.773,91.696,,,100.779,43.488,,,10.571,105.307,6.575,,,24.612,30.191,25.398,
2006-11-15,6,2007-05-15,179.153,123.366,,14.969,139.080,141.490,93.388,23.736,,2.084,,,,,349.644,87.957,296.971,741.162,35.202,,,111.356,29.741,,,12.964,45.203,2.443,,,36.503,158.608,21.447,
2006-12-15,1,2007-01-15,31.803,88.187,32.205,32.326,31.814,35.422,31.803,35.832,,31.803,,,,,47.487,31.803,112.377,31.803,39.503,,,46.267,33.043,,,31.803,407.313,80.851,,,,549.706,32.399,
2006-12-15,2,2007-02-15,20.238,82.527,104.501,12.313,23.531,56.904,11.817,27.085,,31.629,,,,,106.571,65.879,51.588,11.817,19.493,,,23.771,262.461,,,26.356,554.732,40.565,,,,124.621,12.379,
2006-12-15,3,2007-03-15,148.131,164.866,48.875,4.575,13.415,29.081,6.287,170.380,,15.663,,,,,1463.326,31.345,19.169,4.391,398.413,,,510.261,97.924,,,15.441,225.520,15.073,,,,58.719,4.600,
2006-12-15,4,2007-04-15,204.865,112.011,205.488,1.700,75.891,174.212,3.308,63.524,,5.820,,,,,395.598,11.665,151.929,626.549,94.216,,,103.616,43.609,,,5.857,108.477,5.601,,,,25.499,25.652,
2006-12-15,5,2007-05-15,179.153,127.463,115.464,15.064,139.175,141.590,92.990,24.368,,2.166,,,,,351.158,86.979,296.445,741.078,36.222,,,115.355,29.786,,,11.213,46.612,2.081,,,,152.508,21.541,
2006-12-15,6,2007-06-15,179.068,309.027,175.936,98.563,382.840,132.840,68.709,20.039,,103.597,,,,,329.919,475.365,367.934,1299.154,159.741,,,183.180,110.060,,,18.577,55.194,0.773,,,,918.582,970.502,
2007-01-15,1,2007-02-15,20.238,54.210,,104.118,11.817,23.521,53.756,11.817,23.531,,31.629,,,,,85.397,65.879,11.817,11.817,13.983,,,12.483,261.339,,,26.356,285.255,11.817,,14.062,,11.989,11.817
2007-01-15,2,2007-03-15,148.131,144.564,,48.733,4.391,13.411,27.887,6.287,165.766,,15.663,,,,,1422.898,31.345,4.391,4.391,378.581,,,480.796,97.508,,,15.441,146.479,4.391,,8.503,,10.034,4.391
2007-01-15,3,2007-04-15,204.865,102.738,,205.436,1.632,75.890,173.769,3.308,61.593,,5.820,,,,,389.941,11.665,146.438,626.549,91.192,,,99.687,43.455,,,5.857,74.860,1.632,,4.393,,6.069,25.575
2007-01-15,4,2007-05-15,179.153,120.481,,115.444,15.038,139.174,141.425,92.990,23.651,,2.166,,,,,349.141,86.979,294.405,741.078,35.014,,,110.951,29.729,,,11.213,31.757,0.606,,55.499,,111.841,21.512
2007-01-15,5,2007-06-15,179.068,290.872,,175.929,98.554,382.840,132.779,68.709,19.772,,103.597,,,,,329.187,475.365,367.175,1299.154,155.956,,,180.635,110.039,,,18.577,43.264,0.225,,34.822,,850.377,970.491
2007-01-15,6,2007-07-15,79.682,291.974,,82.853,548.018,394.142,475.384,612.000,357.567,,68.417,,,,,345.462,210.411,166.322,288.739,167.371,,,273.133,654.110,,,108.453,428.349,0.084,,205.434,,269.154,184.082
2007-02-15,1,2007-03-15,148.131,120.265,,11.311,11.300,11.300,11.300,13.197,150.995,,11.300,,,,,1187.029,11.300,11.300,11.300,383.495,,,487.080,11.857,,,11.500,16.866,11.300,,13.495,,16.777,11.300
2007-02-15,2,2007-04-15,204.865,91.748,,113.022,4.199,75.106,167.606,5.876,57.274,,4.199,,,,,365.264,4.199,149.005,629.117,93.018,,,102.022,4.724,,,4.392,8.765,4.199,,6.248,,8.574,28.142
2007-02-15,3,2007-05-15,179.153,115.171,,68.509,15.992,138.883,139.135,93.944,21.917,,1.563,,,,,340.671,84.191,295.358,742.032,35.693,,,111.818,6.805,,,10.669,3.257,1.560,,56.188,,112.772,22.466
2007-02-15,4,2007-06-15,179.068,282.755,,136.135,98.908,382.732,131.928,69.064,17.996,,103.373,,,,,326.192,456.772,367.530,1299.509,156.208,,,180.958,48.332,,,18.375,3.863,0.580,,35.078,,850.723,970.846
2007-02-15,5,2007-07-15,79.682,275.959,,68.377,548.149,394.102,475.068,612.132,350.080,,68.334,,,,,344.372,207.591,166.453,288.871,167.465,,,273.252,533.408,,,108.378,253.914,0.215,,205.530,,269.282,184.214
2007-02-15,6,2007-08-15,207.991,314.840,,29.062,397.536,181.293,409.523,310.480,120.592,,312.611,,,,,433.441,232.386,121.503,156.861,430.495,,,165.994,447.071,,,179.038,82.168,928.151,,942.212,,221.902,194.490
2007-03-15,1,2007-04-15,204.865,176.265,,348.326,58.805,278.021,423.736,66.416,58.411,,56.877,,,,56.876,151.874,56.882,402.577,973.539,57.325,,,,62.100,,,61.358,69.577,56.876,,63.607,,56.876,165.251
2007-03-15,2,2007-05-15,179.153,176.837,,155.947,110.294,267.030,234.110,281.880,22.538,,21.143,,,,43.055,249.181,225.704,410.111,796.858,21.567,,,,75.911,,,93.567,32.612,21.134,,193.262,,190.448,90.388
2007-03-15,3,2007-06-15,179.068,356.310,,196.869,236.568,444.418,175.121,148.986,18.988,,178.366,,,,502.388,294.572,588.201,402.475,1314.330,139.974,,,,158.837,,,82.271,48.085,7.853,,94.034,,935.816,1158.043
2007-03-15,4,2007-07-15,79.682,325.823,,90.253,639.871,412.952,493.277,678.020,364.788,,113.276,,,,429.528,333.201,233.482,178.386,294.078,157.331,,,,675.654,,,209.243,429.571,2.918,,294.452,,283.668,202.520
2007-03-15,5,2007-08-15,207.991,340.408,,37.716,419.816,188.038,415.729,326.489,123.020,,354.843,,,,325.551,429.322,242.107,125.982,158.796,425.979,,,,474.429,,,245.476,117.012,994.847,,973.925,,227.214,201.864
2007-03-15,6,2007-09-15,421.058,253.868,,70.787,367.709,94.020,165.956,283.602,83.523,,107.393,,,,174.354,156.716,475.845,181.944,196.684,144.271,,,,342.755,,,617.328,415.803,187.164,,622.951,,222.289,166.273
2007-04-15,1,2007-05-15,179.153,233.414,,98.069,233.394,,150.037,381.639,81.257,,119.544,,,,186.880,223.502,418.311,316.537,601.028,81.257,,,286.064,165.726,,,219.908,90.855,107.625,,338.112,,477.460,91.072
2007-04-15,2,2007-06-15,179.068,388.536,,148.430,292.257,,138.583,177.738,99.408,,380.491,,,,607.466,285.605,644.385,378.139,1276.674,296.246,,,259.635,206.905,,,135.978,91.070,56.818,,137.130,,1016.247,1141.510
2007-04-15,3,2007-07-15,79.682,337.605,,73.435,658.930,,477.309,689.995,455.722,,163.220,,,,455.520,330.736,249.975,170.353,282.211,209.128,,,300.752,694.382,,,235.602,457.966,25.479,,315.346,,304.869,201.163
2007-04-15,4,2007-08-15,207.991,360.033,,31.033,426.506,,410.424,330.602,143.504,,378.478,,,,334.934,428.457,248.248,122.954,154.386,447.231,,,175.799,480.690,,,254.937,124.828,1290.091,,981.143,,235.073,201.334
2007-04-15,5,2007-09-15,421.058,262.368,,67.335,370.188,,164.005,285.128,91.686,,115.097,,,,177.835,156.400,478.129,180.802,195.043,151.286,,,209.450,345.068,,,620.877,419.033,203.169,,625.535,,225.212,166.075
2007-04-15,6,2007-10-15,720.174,234.623,,176.436,511.230,,473.888,299.235,55.247,,44.294,,,,609.516,110.696,161.605,226.470,98.420,207.898,,,419.939,124.373,,,141.344,142.970,113.301,,274.717,,426.012,74.859
2007-05-15,1,2007-06-15,179.068,372.271,,192.325,242.987,,,111.992,237.842,89.212,420.512,,,,545.952,235.428,537.495,289.974,1140.204,534.664,,,205.112,193.376,,321.012,107.474,137.505,90.411,,84.081,,895.475,1204.662
2007-05-15,2,2007-07-15,79.682,308.608,,89.204,643.919,,,649.025,515.241,62.847,174.185,,,,448.965,316.581,228.778,148.860,258.459,258.100,,,282.355,688.160,,216.252,215.429,478.082,40.711,,265.362,,283.463,216.790
2007-05-15,3,2007-08-15,207.991,341.093,,37.074,421.846,,,319.428,161.037,54.050,382.878,,,,332.840,423.589,240.307,114.316,145.558,466.044,,,169.344,479.297,,329.419,248.011,131.664,1306.213,,965.666,,227.174,207.198
2007-05-15,4,2007-09-15,421.058,259.107,,69.971,368.472,,,281.007,98.351,180.712,116.660,,,,177.065,154.631,475.170,177.339,191.726,157.790,,,207.007,344.568,,184.109,618.245,421.651,205.797,,620.455,,222.270,168.256
2007-05-15,5,2007-10-15,720.174,225.287,,177.643,510.592,,,297.701,57.767,100.166,44.877,,,,609.227,110.034,160.513,225.157,97.189,210.362,,,419.024,124.189,,414.485,140.423,143.929,114.307,,272.846,,424.914,75.669
2007-05-15,6,2007-11-15,156.815,129.220,,166.577,176.211,,,110.489,42.728,47.131,17.928,,,,349.304,79.542,172.289,94.033,43.309,160.858,,,235.463,46.146,,147.310,154.527,299.715,51.819,,121.594,,168.434,28.215
2007-06-15,1,2007-07-15,79.682,314.461,,85.311,610.388,,,702.034,490.371,115.629,,,,,368.864,282.882,156.789,116.368,156.648,197.683,,,258.781,,484.511,178.848,259.769,496.364,,,346.354,548.603,,118.558
2007-06-15,2,2007-08-15,207.991,291.512,,35.374,414.398,,,331.391,154.658,78.610,,,,,308.996,413.770,211.548,99.336,106.752,443.173,,,162.840,,420.242,314.658,263.318,137.287,,,990.667,487.233,,164.479
2007-06-15,3,2007-09-15,421.058,272.641,,68.731,365.797,,,285.402,95.893,193.123,,,,,168.355,151.307,464.325,170.685,175.840,149.685,,,204.299,,137.712,178.879,624.020,423.862,,,628.720,541.529,,152.023
2007-06-15,4,2007-10-15,720.174,221.474,,176.892,509.600,,,299.339,56.829,104.604,,,,,605.923,108.759,156.632,222.571,91.337,207.311,,,417.970,,54.869,412.476,142.450,144.727,,,275.892,150.163,,69.664
