fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-04-15,4,2003-08-15,109.888,77.863,,0.023,192.113,106.168,2.676,56.291,0.023,,42.439,0.023,,,,101.421,,1.675,117.812,,2.284,,,64.180,,,0.023,14.677,63.352,,503.422,,134.934,75.861
2003-04-15,5,2003-09-15,319.797,76.968,,0.009,108.450,76.630,5.197,59.731,0.009,,21.691,0.009,,,,86.916,,4.369,142.970,,122.187,,,107.378,,,17.467,191.235,29.675,,297.935,,139.553,50.985
2003-04-15,6,2003-10-15,99.643,92.205,,0.003,110.007,95.296,223.341,116.389,0.003,,8.578,0.003,,,,89.165,,44.278,73.199,,209.784,,,43.919,,,12.100,195.695,11.027,,159.449,,328.737,30.929
2003-05-15,1,2003-06-15,27.529,20.060,,0.170,13.559,,0.170,0.170,1.277,0.170,0.171,,,,68.706,0.170,,0.170,47.722,,0.170,,,0.170,,,0.170,0.170,0.170,,0.170,,13.240,234.436
2003-05-15,2,2003-07-15,98.129,57.154,,0.063,279.251,,3.624,40.060,7.409,0.512,0.913,,,,177.765,6.359,,4.860,247.927,,0.063,,,43.313,,,0.063,43.537,0.063,,20.219,,136.623,73.300
2003-05-15,3,2003-08-15,109.888,89.407,,0.023,200.978,,8.294,31.025,5.368,0.772,89.400,,,,249.346,42.099,,34.635,120.559,,6.674,,,84.330,,,0.023,47.364,159.268,,426.433,,110.838,81.307
2003-05-15,4,2003-09-15,319.797,85.816,,0.009,111.378,,10.947,44.742,2.415,21.855,38.016,,,,100.898,58.097,,34.099,144.006,,158.459,,,120.325,,,32.887,239.793,48.293,,280.766,,130.410,53.107
2003-05-15,5,2003-10-15,99.643,111.504,,3.245,111.167,,247.317,108.512,0.988,23.179,16.618,,,,329.701,76.107,,99.823,73.582,,221.982,,,48.547,,,19.432,210.001,17.955,,153.378,,325.264,31.784
2003-05-15,6,2003-11-15,134.527,77.185,,128.117,60.524,,256.492,105.312,5.074,23.209,6.784,,,,213.636,77.203,,67.483,33.425,,74.278,,,18.486,,,7.850,223.889,6.672,,62.892,,80.317,14.880
2003-06-15,1,2003-07-15,98.129,118.325,,20.404,319.897,,68.533,187.365,50.788,50.301,,,,,151.567,121.659,,46.625,230.169,106.290,17.123,,,189.360,,31.651,54.380,167.453,,,238.468,,170.203,25.933
2003-06-15,2,2003-08-15,109.888,125.168,,10.014,207.546,,55.405,78.632,28.810,32.543,,,,,241.606,120.825,,85.897,116.248,66.218,81.204,,,154.692,,280.490,30.861,88.024,,,521.726,,118.983,58.472
2003-06-15,3,2003-09-15,319.797,116.487,,4.418,113.630,,42.587,70.619,12.343,73.601,,,,,98.165,94.231,,58.690,142.378,39.322,249.000,,,148.807,,133.679,187.283,263.398,,,303.299,,133.577,44.227
2003-06-15,4,2003-10-15,99.643,135.414,,65.862,112.039,,281.974,121.427,4.850,53.252,,,,,328.663,92.008,,114.194,72.980,84.367,247.120,,,58.741,,146.344,55.269,217.645,,,161.408,,326.496,28.227
2003-06-15,5,2003-11-15,134.527,93.777,,234.570,60.850,,266.344,110.454,11.878,41.265,,,,,213.255,83.809,,72.867,33.201,78.539,82.252,,,22.297,,55.532,27.774,226.761,,,65.859,,80.748,13.505
2003-06-15,6,2003-12-15,74.627,40.931,,97.999,27.562,,133.034,47.993,8.757,21.006,,,,,73.846,51.228,,34.438,12.337,57.151,33.493,,,8.285,,20.634,13.644,76.372,,,24.472,,30.413,5.018
2003-07-15,1,2003-08-15,109.888,136.732,,44.222,181.200,,67.741,70.951,46.752,51.509,,,,,229.754,114.972,,110.892,93.176,66.034,136.355,,74.501,,,337.533,49.368,81.048,,,501.693,232.465,107.742,
2003-07-15,2,2003-09-15,319.797,125.417,,24.136,103.710,,48.727,70.794,21.513,87.911,,,,,94.176,92.039,,67.928,133.353,39.666,269.456,,77.722,,,146.577,211.374,263.958,,,295.709,204.632,129.533,
2003-07-15,3,2003-10-15,99.643,144.568,,92.948,108.375,,285.810,122.695,8.721,58.948,,,,,327.120,91.160,,118.352,69.679,84.933,254.162,,140.458,,,151.464,60.457,217.376,,,158.584,70.497,325.047,
2003-07-15,4,2003-11-15,134.527,100.341,,250.463,59.489,,267.553,111.038,15.404,43.865,,,,,212.694,83.484,,74.419,31.964,78.757,84.812,,107.095,,,57.389,30.193,226.671,,,64.810,26.195,80.183,
2003-07-15,5,2003-12-15,74.627,47.831,,102.626,27.058,,133.459,48.185,10.673,22.045,,,,,73.639,51.105,,35.023,11.877,57.244,34.448,,46.335,,,21.325,14.718,76.319,,,24.082,88.433,30.203,
2003-07-15,6,2004-01-15,34.477,31.382,,45.984,10.054,,57.085,17.904,3.966,8.192,,,,,27.362,23.806,,36.112,8.203,27.841,12.800,,17.217,,,7.924,170.700,29.187,,,8.948,71.744,11.223,
2003-08-15,1,2003-09-15,319.797,137.341,,83.857,92.224,,74.155,100.190,57.542,157.233,,,,,70.210,,,68.634,138.548,57.250,253.248,48.514,101.921,,,114.108,307.441,317.491,,,245.660,181.695,139.552,
2003-08-15,2,2003-10-15,99.643,148.057,,148.099,104.989,,307.451,139.858,26.344,83.513,,,,,314.699,,,119.422,71.598,95.552,249.949,18.845,152.842,,,139.052,76.556,229.456,,,142.037,62.489,330.327,
2003-08-15,3,2003-11-15,134.527,100.026,,276.713,58.283,,273.807,117.969,31.134,55.707,,,,,208.743,,,74.818,32.683,82.734,83.441,7.002,111.753,,,52.897,38.265,231.263,,,58.765,23.219,81.291,
2003-08-15,4,2003-12-15,74.627,46.689,,110.647,26.644,,135.585,50.613,18.323,26.842,,,,,72.228,,,35.179,12.144,58.830,33.925,2.602,48.049,,,19.655,18.400,77.771,,,21.836,87.188,30.629,
2003-08-15,5,2004-01-15,34.477,30.707,,49.003,9.900,,57.865,18.807,6.808,9.974,,,,,26.838,,,36.195,8.302,28.448,12.606,0.967,17.854,,,7.303,172.068,29.743,,,8.114,71.262,11.381,
2003-08-15,6,2004-02-15,12.811,25.107,,18.209,3.679,,21.501,6.988,2.530,3.706,,,,,9.972,,,19.800,4.936,10.571,4.684,0.359,7.788,,,2.714,307.088,11.052,,,3.015,34.222,4.229,
2003-09-15,1,2003-10-15,99.643,198.631,,239.293,182.122,175.564,401.224,214.724,,118.171,,,,,411.264,,,205.668,100.061,205.455,,77.707,196.653,,79.885,208.813,77.550,251.258,,,157.619,77.550,393.413,
2003-09-15,2,2003-11-15,134.527,116.751,,313.839,86.306,68.598,298.965,146.328,,73.700,,,,,232.775,,,105.080,44.151,118.863,,28.968,127.943,,31.610,72.205,44.478,239.222,,,63.450,28.816,92.967,
2003-09-15,3,2003-12-15,74.627,53.139,,121.871,38.212,26.235,144.057,60.231,,34.240,,,,,80.291,,,46.825,16.406,73.532,,10.764,54.006,,12.125,26.830,22.207,79.661,,,23.576,103.406,35.166,
2003-09-15,4,2004-01-15,34.477,33.246,,53.215,14.199,9.748,60.970,22.380,,12.723,,,,,29.834,,,41.503,9.885,34.109,,4.000,20.067,,4.505,9.969,173.483,30.515,,,8.760,78.732,13.067,
2003-09-15,5,2004-02-15,12.811,29.581,,19.773,5.276,70.465,22.655,8.316,,4.728,,,,,11.086,,,21.988,5.525,12.674,,1.486,8.610,,1.674,3.704,307.614,11.338,,,3.255,37.025,4.855,
2003-09-15,6,2004-03-15,4.760,50.900,,7.347,1.960,31.435,8.418,3.090,,1.757,,,,,614.200,,,8.170,2.053,154.477,,0.552,3.819,,0.622,1.376,106.112,4.213,,,1.932,13.758,1.804,
2003-10-15,1,2003-11-15,134.527,79.332,,234.067,49.900,43.940,165.881,96.139,,56.351,,,,46.074,102.158,70.159,,53.067,43.940,47.395,,43.940,66.647,,,43.940,109.565,180.248,,,43.940,45.355,43.940,
2003-10-15,2,2003-12-15,74.627,42.345,,99.852,21.452,16.327,103.584,43.351,,25.969,,,,20.913,45.053,41.804,,23.793,16.327,23.858,,16.327,31.017,,,16.327,47.203,62.587,,,16.327,158.496,16.327,
2003-10-15,3,2004-01-15,34.477,28.403,,44.837,7.971,6.067,46.444,16.108,,9.650,,,,9.177,16.741,19.233,,28.519,9.856,11.119,,6.067,11.525,,,6.067,182.771,23.848,,,6.067,99.922,6.067,
2003-10-15,4,2004-02-15,12.811,26.874,,16.661,2.962,69.097,17.258,5.985,,3.586,,,,3.724,6.220,7.146,,15.984,5.514,4.132,,2.254,5.436,,,2.254,311.065,8.861,,,2.254,44.827,2.254,
2003-10-15,5,2004-03-15,4.760,52.763,,6.191,1.101,30.926,6.413,2.224,,1.332,,,,98.679,612.392,2.655,,5.939,2.049,151.303,,0.838,2.640,,,0.838,107.394,3.293,,,1.561,16.657,0.838,
2003-10-15,6,2004-04-15,45.370,45.639,,2.300,0.409,354.043,2.383,0.826,,0.495,,,,42.416,125.777,0.987,,8.365,0.761,267.233,,0.311,0.981,,,0.630,96.142,1.223,,,0.986,6.189,0.311,
2003-11-15,1,2003-12-15,74.627,75.377,,90.581,53.326,53.324,91.403,55.857,,54.598,,,,78.718,53.324,76.284,,53.324,53.324,85.770,,53.324,53.324,,,72.443,53.324,56.757,,76.224,58.604,305.699,53.384,
2003-11-15,2,2004-01-15,34.477,42.056,,41.607,19.816,19.814,41.947,22.159,,21.017,,,,40.702,19.814,35.196,,45.511,26.354,39.659,,19.814,19.814,,,32.958,185.045,22.919,,41.874,24.445,142.836,19.873,
2003-11-15,3,2004-02-15,12.811,31.779,,15.460,7.363,74.205,15.586,8.234,,7.810,,,,23.444,7.362,13.078,,23.783,12.938,14.736,,7.362,8.516,,,12.246,311.910,8.516,,18.705,9.083,59.636,7.384,
2003-11-15,4,2004-03-15,4.760,54.346,,5.745,2.736,32.824,5.792,3.059,,2.902,,,,143.743,612.817,4.859,,8.837,4.808,155.244,,2.736,3.784,,,4.550,107.708,3.164,,6.950,4.098,22.159,2.744,
2003-11-15,5,2004-04-15,45.370,44.927,,2.135,1.017,354.748,2.152,1.137,,1.078,,,,54.903,125.934,1.806,,12.444,1.786,268.697,,1.017,1.406,,,2.010,96.259,1.176,,2.583,1.929,8.234,1.020,
2003-11-15,6,2004-05-15,23.316,42.367,,0.793,2.084,160.302,47.841,0.422,,0.401,,,,44.348,304.317,0.671,,61.690,0.664,158.868,,0.378,0.523,,,4.621,58.788,0.437,,8.756,3.924,29.508,0.379,
2003-12-15,1,2004-01-15,34.477,55.978,37.831,34.477,34.477,34.477,34.477,34.477,,34.477,,,,,34.751,34.477,,113.970,85.831,34.477,,34.477,34.477,,,34.477,331.381,35.110,,39.374,34.477,49.094,34.477,
2003-12-15,2,2004-02-15,12.811,36.815,15.866,12.811,12.811,80.320,12.811,12.811,,12.811,,,,,13.077,12.811,,47.186,39.478,12.811,,12.811,13.965,,,12.811,367.976,13.415,,17.138,12.811,23.779,12.811,
2003-12-15,3,2004-03-15,4.760,52.090,5.895,4.760,4.760,35.102,4.760,4.760,,4.760,,,,,670.590,4.760,,17.533,15.922,154.528,,4.760,5.809,,,4.760,119.989,4.985,,6.368,5.483,8.836,4.760,
2003-12-15,4,2004-04-15,45.370,45.012,18.748,1.769,1.769,356.310,1.769,1.769,,1.769,,,,,130.386,1.769,,33.516,6.631,268.431,,1.769,2.158,,,2.088,102.881,1.852,,2.366,2.444,3.283,1.769,
2003-12-15,5,2004-05-15,23.316,42.611,22.529,0.657,2.364,160.717,47.699,0.657,,0.657,,,,,306.729,0.657,,89.484,2.464,158.769,,0.657,0.802,,,4.650,61.569,0.688,,8.271,4.115,20.039,0.657,
2003-12-15,6,2004-06-15,63.530,76.082,19.355,28.249,156.307,125.556,52.007,10.501,,0.244,,,,,106.318,27.604,,306.354,181.826,105.435,,0.244,0.298,,,3.287,72.666,0.256,,5.598,9.793,162.450,223.372,
2004-01-15,1,2004-02-15,12.811,20.242,,12.811,12.811,12.811,79.654,12.811,12.811,,12.811,,,,13.109,12.811,12.811,,12.811,12.811,12.811,,12.811,13.965,,,12.811,100.562,12.811,,12.811,,12.811,12.811
2004-01-15,2,2004-03-15,4.760,48.231,,4.760,4.760,4.760,34.849,4.760,4.760,,4.760,,,,78.750,614.841,4.760,,4.760,4.760,154.528,,4.760,5.809,,,4.760,52.669,4.760,,4.760,,4.760,4.760
2004-01-15,3,2004-04-15,45.370,42.587,,16.726,1.769,1.769,355.500,1.769,1.769,,1.769,,,,36.073,126.687,1.769,,7.168,1.769,268.431,,1.769,2.158,,,2.088,58.261,1.769,,1.769,,1.769,1.769
2004-01-15,4,2004-05-15,23.316,40.097,,20.558,0.657,2.364,160.582,47.699,0.657,,0.657,,,,27.704,304.597,0.657,,40.467,0.657,158.769,,0.657,0.802,,,4.650,41.092,0.657,,8.029,,19.476,0.657
2004-01-15,5,2004-06-15,63.530,84.298,,17.952,28.249,156.307,125.509,52.007,10.501,,0.244,,,,300.523,105.749,27.604,,277.677,106.024,105.435,,0.244,0.298,,,3.287,61.295,0.244,,5.497,,162.241,223.372
2004-01-15,6,2004-07-15,71.907,115.727,,10.214,304.564,97.075,113.860,185.878,23.057,,0.091,,,,226.022,168.355,98.157,,306.012,141.867,53.462,,30.855,43.721,,,1.642,183.247,0.091,,151.677,,218.363,72.047
2004-02-15,1,2004-03-15,4.760,41.790,,4.760,4.760,,4.760,4.760,4.760,,4.760,,,,32.404,614.841,4.760,,4.760,4.760,107.626,,4.760,4.760,,,4.760,4.760,4.760,,4.760,,4.760,4.760
2004-02-15,2,2004-04-15,45.370,34.424,,16.726,1.769,,247.518,1.769,1.769,,1.769,,,,17.895,126.687,1.769,,7.168,1.769,247.411,,1.769,1.769,,,2.088,1.769,1.769,,1.769,,1.769,1.769
2004-02-15,3,2004-05-15,23.316,37.852,,20.558,0.657,,140.303,47.699,0.657,,0.657,,,,11.274,304.597,0.657,,40.467,0.657,153.420,,0.657,0.657,,,4.650,0.657,0.657,,8.029,,19.476,0.657
2004-02-15,4,2004-06-15,63.530,75.611,,17.952,28.249,,118.251,52.007,10.501,,0.244,,,,268.241,105.749,27.604,,277.677,106.024,103.501,,0.244,0.244,,,3.287,1.100,0.244,,5.497,,162.241,223.372
2004-02-15,5,2004-07-15,71.907,110.874,,10.214,304.564,,111.131,185.878,23.057,,0.091,,,,220.229,168.355,98.157,,306.012,141.867,52.740,,30.855,43.701,,,1.642,76.808,0.091,,151.677,,218.363,72.047
2004-02-15,6,2004-08-15,97.633,109.722,,4.146,205.607,,71.396,80.702,14.664,,38.783,,,,263.133,136.038,109.898,,138.239,78.129,105.134,,30.938,73.329,,,0.855,61.774,63.363,,502.933,,134.678,80.693
2004-03-15,1,2004-04-15,45.370,15.213,,16.726,1.769,,247.518,1.769,1.769,,1.769,,,,1.769,1.769,1.769,,7.168,1.769,4.232,,1.769,1.769,,,2.088,1.769,1.769,,1.769,,1.769,1.769
2004-03-15,2,2004-05-15,23.316,15.702,,20.558,0.657,,140.303,47.699,0.657,,0.657,,,,0.657,6.931,0.657,,40.467,0.657,18.704,,0.657,0.657,,,4.650,0.657,0.657,,8.029,,19.476,0.657
2004-03-15,3,2004-06-15,63.530,52.051,,17.952,28.249,,118.251,52.007,6.170,,0.244,,,,28.227,7.840,27.604,,277.677,43.209,37.358,,0.244,0.244,,,3.287,1.100,0.244,,5.497,,162.241,223.372
2004-03-15,4,2004-07-15,71.907,101.482,,10.214,304.564,,111.131,185.878,19.587,,0.091,,,,149.898,106.846,98.157,,306.012,115.858,26.227,,30.855,43.701,,,1.642,76.808,0.091,,151.677,,218.363,72.047
2004-03-15,5,2004-08-15,97.633,106.536,,4.146,205.607,,71.396,80.702,13.207,,38.783,,,,241.035,115.703,109.898,,138.239,69.570,93.872,,30.938,73.329,,,0.855,61.774,63.363,,502.933,,134.678,80.693
2004-03-15,6,2004-09-15,63.083,113.538,,1.634,112.987,,48.780,71.098,5.639,,20.685,,,,97.966,92.324,319.801,,150.612,40.599,253.970,,48.644,111.359,,,125.707,249.151,29.679,,297.790,,139.458,52.869
2004-04-15,1,2004-05-15,23.316,97.170,,37.596,61.869,,72.305,191.457,44.023,,62.213,,,,47.596,224.812,96.575,,79.690,22.699,61.013,,35.474,,,,80.010,35.046,22.699,,292.996,,332.208,45.944
2004-04-15,2,2004-06-15,63.530,162.485,,27.760,190.627,,90.628,102.745,105.097,,91.487,,,,317.377,87.736,270.649,,300.566,358.611,65.400,,137.856,,,,37.004,57.899,8.434,,69.750,,265.402,502.186
2004-04-15,3,2004-07-15,71.907,153.586,,14.910,381.169,,100.590,211.030,82.375,,64.608,,,,230.169,161.193,173.560,,312.346,179.566,38.130,,176.835,,,,24.043,181.596,3.134,,234.279,,248.369,100.221
2004-04-15,4,2004-08-15,97.633,141.426,,6.082,225.729,,67.482,88.958,40.913,,176.054,,,,266.714,133.428,136.108,,140.545,90.866,99.246,,97.749,,,,13.924,93.234,248.112,,523.574,,145.238,93.141
2004-04-15,5,2004-09-15,63.083,126.309,,2.396,120.302,,47.304,74.306,16.968,,62.967,,,,107.230,98.927,329.652,,151.470,48.726,255.976,,87.078,,,,167.378,265.375,58.568,,304.224,,143.393,57.626
2004-04-15,6,2004-10-15,116.008,132.531,,58.442,114.534,,283.947,122.733,6.586,,28.012,,,,332.072,93.778,103.240,,76.352,88.122,249.472,,144.150,,,,50.912,218.375,21.882,,161.757,,330.168,33.549
2004-05-15,1,2004-06-15,63.530,114.499,,16.765,143.264,,41.096,28.667,79.085,,63.353,,,,254.719,11.995,189.193,,225.424,415.397,20.938,,114.380,19.443,,,9.014,41.165,9.014,,9.014,,148.454,449.590
2004-05-15,2,2004-07-15,71.907,135.572,,10.036,367.185,,77.526,170.758,72.682,,53.703,,,,219.591,108.793,154.814,,296.547,183.636,15.523,,170.453,165.032,,,6.721,171.988,3.350,,155.792,,214.494,92.809
2004-05-15,3,2004-08-15,97.633,140.069,,4.169,221.104,,58.863,76.033,37.216,,171.507,,,,262.965,116.375,129.319,,134.996,92.257,86.680,,95.504,148.504,,,4.269,90.209,343.672,,504.130,,133.393,90.218
2004-05-15,4,2004-09-15,63.083,124.752,,1.698,118.594,,43.950,69.231,15.546,,61.343,,,,105.847,92.574,327.122,,149.405,49.252,251.246,,86.238,146.558,,,152.641,264.153,65.979,,298.154,,138.977,56.530
2004-05-15,5,2004-10-15,116.008,127.872,,56.036,113.897,,282.553,120.742,6.050,,27.394,,,,331.556,91.385,102.304,,75.585,88.326,247.802,,143.836,57.921,,,48.016,217.935,24.913,,159.530,,328.522,33.134
2004-05-15,6,2004-11-15,73.542,93.599,,227.106,61.541,,266.549,110.183,12.434,,11.323,,,,214.322,83.575,135.524,,34.170,80.012,82.490,,108.355,21.991,,,24.224,226.869,9.257,,65.163,,81.491,15.397
2004-06-15,1,2004-07-15,71.907,149.683,,40.306,352.600,,95.595,217.835,76.035,,62.948,,,,182.192,151.495,127.137,,262.181,135.443,35.861,,153.287,,,53.745,79.739,197.862,49.294,,270.364,350.983,201.014,47.432
2004-06-15,2,2004-08-15,97.633,160.918,,19.228,214.924,,65.558,86.872,38.802,,180.554,,,,250.382,129.888,119.478,,123.945,75.381,97.255,,90.036,,,295.687,40.663,96.375,457.430,,529.800,267.877,127.400,71.738
2004-06-15,3,2004-09-15,63.083,131.597,,8.409,116.284,,46.743,74.003,16.417,,63.774,,,,101.244,97.611,323.445,,145.283,42.904,255.226,,84.161,,,137.998,193.253,266.967,79.913,,306.048,217.521,136.769,49.556
2004-06-15,4,2004-10-15,116.008,131.073,,71.544,113.041,,283.893,122.808,6.425,,28.421,,,,329.835,93.288,100.950,,74.055,85.886,249.216,,143.050,,,148.021,56.971,218.904,30.359,,162.423,75.260,327.709,30.467
2004-06-15,5,2004-11-15,73.542,92.934,,238.128,61.223,,267.005,110.979,12.859,,11.734,,,,213.685,84.292,135.019,,33.601,79.104,83.009,,108.063,,,56.149,28.481,227.231,11.281,,66.236,27.965,81.186,14.391
2004-06-15,6,2004-12-15,34.690,51.680,,99.016,27.702,,133.274,48.185,9.249,,152.146,,,,74.006,51.410,74.810,,12.485,57.365,33.776,,46.694,,,20.864,13.932,76.544,4.192,,24.612,89.103,30.575,5.347
2004-07-15,1,2004-08-15,97.633,128.538,,36.528,166.495,,56.929,60.022,38.354,42.553,208.274,,,,214.172,101.800,96.619,,80.502,55.012,122.093,,63.157,,,321.269,40.768,69.726,,,484.685,216.978,94.823,
2004-07-15,2,2004-09-15,63.083,130.092,,19.218,99.464,,43.098,64.805,16.970,80.557,69.047,,,,90.423,86.904,313.980,,127.567,34.274,264.423,,71.643,,,143.108,202.435,256.840,,,292.527,200.527,124.026,
2004-07-15,3,2004-10-15,116.008,135.730,,87.825,106.571,,282.100,119.694,6.763,56.026,30.951,,,,325.408,88.997,97.896,,67.635,81.577,252.478,,137.670,,,150.095,58.384,215.175,,,157.478,69.131,322.745,
2004-07-15,4,2004-11-15,73.542,98.040,,247.754,58.806,,266.399,109.852,13.628,42.521,12.811,,,,212.119,82.608,133.827,,31.184,77.483,84.205,,106.051,,,56.896,29.267,225.845,,,64.402,25.688,79.454,
2004-07-15,5,2004-12-15,34.690,54.756,,101.811,26.795,,133.056,47.760,9.726,21.506,153.890,,,,73.430,50.762,74.367,,11.587,56.732,34.222,,45.950,,,21.141,14.318,76.030,,,23.930,88.185,29.930,
2004-07-15,6,2005-01-15,35.976,34.550,,45.676,9.956,,56.936,17.747,3.614,7.991,99.074,,,,27.285,23.674,34.380,,8.095,27.645,12.716,,17.074,,,7.856,170.551,29.078,,,8.892,71.644,11.121,
2004-08-15,1,2004-09-15,63.083,133.359,,77.965,86.174,76.744,68.410,93.942,52.568,150.214,51.649,,,,64.587,91.511,311.811,,131.601,52.175,,,95.491,,,107.830,299.633,309.671,,,238.000,174.484,132.729,
2004-08-15,2,2004-10-15,116.008,134.595,,144.828,101.992,95.620,303.707,136.859,24.070,81.161,26.289,,,,310.805,92.007,97.728,,69.232,91.780,,,149.880,,,136.160,74.769,227.290,,,139.855,60.505,327.360,
2004-08-15,3,2004-11-15,73.542,99.524,,275.358,57.125,42.791,272.664,116.792,29.612,54.695,11.521,,,,207.639,84.109,133.683,,31.757,81.333,,,110.640,,,51.896,37.493,230.451,,,57.990,22.482,80.442,
2004-08-15,4,2004-12-15,34.690,55.380,,110.201,26.185,15.990,135.186,50.193,17.663,26.447,157.160,,,,71.845,51.414,74.315,,11.800,58.262,,,47.638,,,19.283,18.082,77.490,,,21.548,86.588,30.310,
2004-08-15,5,2005-01-15,35.976,34.774,,48.837,9.730,5.941,57.718,18.651,6.563,9.827,100.096,,,,26.696,23.942,34.359,,8.174,28.229,,,17.701,,,7.165,171.950,29.637,,,8.007,70.994,11.262,
2004-08-15,6,2005-02-15,19.710,29.344,,18.147,3.615,69.050,21.447,6.930,2.439,3.652,44.907,,,,9.920,8.896,12.767,,4.889,10.489,,,7.731,,,2.662,307.044,11.012,,,2.975,34.121,4.185,
2004-09-15,1,2004-10-15,116.008,113.982,,147.026,96.724,92.029,296.346,125.792,36.586,47.114,,,,,304.522,65.950,36.349,,36.284,109.920,,,108.337,,,120.328,30.042,159.107,,70.961,77.020,30.042,289.165,
2004-09-15,2,2004-11-15,73.542,91.826,,277.365,55.392,41.273,270.725,112.777,51.449,38.049,,,,,206.462,69.751,86.685,,16.541,87.973,,,94.144,,,46.605,15.383,204.155,,43.509,36.501,11.163,70.620,
2004-09-15,3,2004-12-15,34.690,44.763,,110.448,25.707,15.459,134.551,48.665,27.018,19.668,,,,,71.508,44.961,56.443,,6.146,61.082,,,41.745,,,17.317,7.860,68.955,,24.500,13.563,73.073,26.587,
2004-09-15,4,2005-01-15,35.976,28.768,,48.938,9.552,5.744,57.487,18.083,10.039,7.308,,,,,26.571,21.247,27.207,,6.073,29.331,,,15.511,,,6.435,168.152,26.385,,11.998,5.040,64.373,9.879,
2004-09-15,5,2005-02-15,19.710,26.743,,18.184,3.549,68.977,21.361,6.719,3.730,2.716,,,,,9.873,7.895,10.109,,4.108,10.899,,,6.917,,,2.391,305.633,9.804,,4.863,1.873,31.588,3.671,
2004-09-15,6,2005-03-15,7.324,47.850,,6.757,1.319,30.882,7.937,2.497,1.386,1.009,,,,,613.750,2.934,3.756,,1.527,153.818,,,3.190,,,0.888,105.376,3.643,,1.807,1.419,11.737,1.364,
2004-10-15,1,2004-11-15,73.542,105.774,,284.540,66.641,50.954,212.730,129.290,,76.501,,,,,138.623,97.745,177.259,,47.093,61.881,,47.093,93.449,,,47.093,146.530,226.262,,60.599,47.093,57.003,47.093,
2004-10-15,2,2004-12-15,34.690,54.865,,110.762,31.205,20.968,117.546,52.624,,36.028,,,,,54.616,58.071,88.271,,17.499,39.455,,17.499,42.088,,,17.499,56.203,70.660,,33.686,17.499,197.627,17.499,
2004-10-15,3,2005-01-15,35.976,32.703,,49.090,11.595,7.791,51.407,19.554,,13.387,,,,,20.294,26.847,40.160,,10.291,19.244,,6.502,15.639,,,6.502,186.115,27.430,,16.619,6.502,112.584,6.502,
2004-10-15,4,2005-02-15,19.710,28.209,,18.241,4.308,69.738,19.102,7.266,,4.974,,,,,7.541,9.976,14.923,,5.676,7.151,,2.416,6.965,,,2.416,312.308,10.192,,6.871,2.416,49.277,2.416,
2004-10-15,5,2005-03-15,7.324,48.394,,6.778,1.601,31.164,7.098,2.700,,1.848,,,,,612.883,3.707,5.545,,2.109,152.425,,0.898,3.208,,,0.898,107.856,3.787,,2.553,1.621,18.310,0.898,
2004-10-15,6,2005-04-15,10.564,45.600,,2.518,0.595,354.131,2.637,1.003,,0.687,,,,,125.959,1.377,45.661,,0.784,267.650,,0.334,1.192,,,0.653,96.314,1.407,,0.949,1.009,6.804,0.334,
2004-11-15,1,2004-12-15,34.690,54.642,,65.176,34.690,34.690,65.884,35.858,,34.999,,,,,34.690,52.371,50.872,,34.690,60.695,,34.690,34.690,,,49.198,34.690,36.370,,,37.769,271.475,34.690,
2004-11-15,2,2005-01-15,35.976,33.216,,31.929,12.890,12.890,32.223,14.001,,13.189,,,,,12.890,25.439,24.799,,17.986,29.906,,12.890,12.890,,,23.516,178.121,14.471,,,15.706,132.484,12.890,
2004-11-15,3,2005-02-15,19.710,29.205,,11.864,4.790,71.632,11.973,5.203,,4.901,,,,,4.790,9.452,9.215,,9.192,11.113,,4.790,5.943,,,8.738,309.337,5.377,,,5.836,55.967,4.790,
2004-11-15,4,2005-03-15,7.324,50.760,,4.408,1.780,31.868,4.449,1.933,,1.821,,,,,611.861,3.512,3.424,,3.416,153.897,,1.780,2.828,,,3.247,106.752,1.998,,,2.891,20.796,1.780,
2004-11-15,5,2005-04-15,10.564,47.932,,1.638,0.661,354.393,1.653,0.718,,0.677,,,,,125.579,1.305,44.873,,1.269,268.197,,0.661,1.051,,,1.525,95.904,0.742,,,1.481,7.727,0.661,
2004-11-15,6,2005-05-15,57.622,41.831,,0.609,1.952,160.170,47.656,0.267,,0.251,,,,,304.185,0.485,23.131,,0.472,158.682,,0.246,0.391,,,4.441,58.656,0.276,,,3.757,28.916,0.246,
2004-12-15,1,2005-01-15,35.976,22.908,12.890,12.890,12.890,12.890,12.890,12.890,,12.890,,,,,12.890,12.890,12.890,,19.693,12.890,,12.890,12.890,,,12.890,196.434,12.890,,,,12.890,12.890,
2004-12-15,2,2005-02-15,19.710,25.155,4.790,4.790,4.790,71.632,4.790,4.790,,4.790,,,,,4.790,4.790,4.790,,10.534,4.790,,4.790,5.943,,,4.790,317.983,4.790,,,,4.790,4.790,
