fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-06-15,6,2005-12-15,83.998,566.437,,378.937,416.749,,746.555,103.771,86.346,,3195.267,,,,295.761,1539.867,307.867,161.090,,492.792,175.014,,849.862,21.099,,510.495,318.632,832.256,1292.633,,115.980,192.133,383.973,44.546
2005-07-15,1,2005-08-15,484.450,590.688,,329.943,238.381,,234.874,358.432,210.594,,,,,,608.298,1140.681,773.256,232.997,,906.874,1195.675,,508.094,277.344,,496.159,307.616,220.018,,491.728,1728.239,784.826,769.729,
2005-07-15,2,2005-09-15,734.735,633.988,,311.037,217.822,,98.309,310.015,87.296,,,,,,1675.397,1564.133,763.321,552.345,,417.861,647.066,,959.605,289.159,,368.109,459.728,723.233,,220.000,1525.906,1120.753,368.672,
2005-07-15,3,2005-10-15,617.448,868.600,,560.291,762.577,,521.243,806.883,325.678,,,,,,963.331,2394.923,497.529,334.350,,442.861,1216.505,,460.078,132.289,,1500.480,950.466,1450.935,,261.442,1107.961,479.175,2203.002,
2005-07-15,4,2005-11-15,225.920,638.208,,433.332,367.404,,501.856,246.023,166.143,,,,,,941.789,1135.323,653.590,398.210,,490.089,348.752,,3396.235,49.156,,344.121,1556.483,384.460,,245.525,313.822,261.119,530.727,
2005-07-15,5,2005-12-15,83.998,403.085,,381.263,411.040,,743.680,100.470,77.218,,,,,,293.762,1536.801,308.875,159.871,,494.152,175.897,,849.996,18.265,,511.004,318.612,827.693,,165.263,116.960,189.649,381.220,
2005-07-15,6,2006-01-15,31.212,285.173,,153.473,171.435,,235.405,38.163,133.462,,,,,,484.837,361.740,130.869,60.933,,201.735,73.682,,312.593,6.787,,188.855,169.100,756.123,,125.647,43.460,1889.682,165.487,
2005-08-15,1,2005-09-15,734.735,594.503,,410.201,361.572,380.725,195.872,344.166,294.773,387.785,,,,,1610.284,,647.779,785.682,,317.042,435.361,,998.100,,,389.117,533.943,991.553,,207.613,1309.447,1003.924,285.122,
2005-08-15,2,2005-10-15,617.448,784.994,,612.197,862.645,184.559,660.327,819.544,542.272,292.957,,,,,950.254,,461.304,400.706,,388.942,1136.345,,463.176,,,1520.942,982.993,1530.355,,244.181,1049.982,451.025,2145.172,
2005-08-15,3,2005-11-15,225.920,603.676,,452.026,396.434,79.133,543.611,250.715,237.515,295.233,,,,,937.164,,638.023,428.737,,469.946,324.451,,3399.255,,,347.560,1567.898,407.396,,236.796,294.345,250.000,517.288,
2005-08-15,4,2005-12-15,83.998,336.366,,388.750,424.383,29.420,761.360,102.209,107.008,141.034,,,,,292.140,,303.432,170.360,,486.131,166.680,,850.484,,,512.525,322.388,837.434,,161.162,109.702,184.713,375.998,
2005-08-15,5,2006-01-15,31.212,278.330,,156.202,176.092,161.038,240.767,38.806,144.652,55.352,,,,,484.200,,128.822,64.906,,198.826,70.240,,312.758,,,189.386,170.503,759.696,,123.656,40.763,1886.371,163.563,
2005-08-15,6,2006-02-15,11.598,198.414,,58.311,185.770,79.384,131.098,173.789,70.404,273.047,,,,,190.917,,47.867,24.118,,112.515,26.100,,677.334,,,104.736,768.767,240.028,,365.807,15.146,362.365,60.776,
2005-09-15,1,2005-10-15,617.448,891.055,,745.980,1099.281,287.511,1101.277,1083.322,788.080,406.909,,,,,830.357,,502.119,402.756,,443.908,,473.269,,,,1726.734,1115.930,1492.138,,558.920,962.607,437.126,2471.820,
2005-09-15,2,2005-11-15,225.920,485.679,,498.117,452.374,126.454,675.289,302.810,308.528,355.174,,,,,892.767,,654.762,430.911,,486.309,,193.291,,,,382.753,1606.337,396.129,,376.339,271.516,245.127,572.917,
2005-09-15,3,2005-12-15,83.998,321.775,,409.612,451.831,47.046,814.965,123.902,136.093,163.633,,,,,278.597,,308.880,171.340,,491.683,,120.338,,,,528.182,331.610,832.715,,219.883,101.110,183.913,398.387,
2005-09-15,4,2006-01-15,31.212,281.362,,163.395,185.438,168.930,257.552,47.096,155.577,64.375,,,,,478.186,,130.803,65.277,,201.105,,53.076,,,,194.808,173.929,757.966,,151.397,37.570,1887.551,171.840,
2005-09-15,5,2006-02-15,11.598,175.749,,61.013,189.962,82.620,137.388,176.869,74.464,276.400,,,,,188.758,,48.603,24.255,,113.298,,23.370,,,,106.750,770.040,239.404,,385.848,13.960,362.372,63.852,
2005-09-15,6,2006-03-15,4.309,209.271,,22.671,220.671,30.700,81.570,158.120,307.075,116.908,,,,,1098.344,,18.060,18.279,,775.783,,10.532,,,,50.823,361.648,90.348,,427.269,5.187,158.440,23.726,
2005-10-15,1,2005-11-15,225.920,617.682,,496.016,,248.388,561.167,234.300,282.271,480.059,,,,259.854,812.513,,780.833,,,413.542,,225.959,3593.923,,,260.140,1459.900,274.581,,407.061,226.366,355.230,363.845,
2005-10-15,2,2005-12-15,83.998,328.444,,414.114,,108.422,764.222,92.072,125.638,208.366,,,,109.651,259.815,,344.490,,,436.647,,136.768,870.353,,,455.374,305.083,729.357,,232.913,84.431,267.764,294.952,
2005-10-15,3,2006-01-15,31.212,287.898,,164.111,,216.055,243.457,34.596,151.760,83.539,,,,43.570,465.629,,144.904,,,183.810,,59.514,319.081,,,171.797,164.072,720.670,,158.812,31.373,1979.104,134.215,
2005-10-15,4,2006-02-15,11.598,200.983,,61.328,,101.563,131.997,172.225,73.045,283.521,,,,17.708,184.708,,53.843,,,105.912,,25.762,680.134,,,98.200,766.378,227.717,,392.780,11.657,380.328,49.871,
2005-10-15,5,2006-03-15,4.309,234.951,,22.788,,37.739,79.443,156.394,306.548,119.554,,,,542.360,1095.221,,20.007,,,770.424,,11.421,189.368,,,47.646,360.287,85.977,,430.627,4.332,165.406,18.531,
2005-10-15,6,2006-04-15,1.601,482.987,,1434.831,,16.761,52.135,82.688,1110.808,44.712,,,,1762.754,2683.280,,150.033,,,255.390,,4.244,70.365,,,17.704,597.765,31.947,,608.193,1.610,244.654,6.886,
2005-11-15,1,2005-12-15,83.998,141.182,,153.293,,84.014,247.364,,83.998,83.998,,,,83.998,83.998,,85.917,,,100.927,,135.703,,,83.998,360.414,83.998,477.894,,91.794,83.998,103.087,112.882,
2005-11-15,2,2006-01-15,31.212,206.285,,69.384,,183.388,114.433,,135.843,31.212,,,,34.024,336.078,,32.988,,,44.118,,59.884,,,31.212,143.798,81.923,610.145,,63.265,31.212,1657.928,52.300,
2005-11-15,3,2006-02-15,11.598,162.864,,25.781,,88.127,83.064,,67.131,264.077,,,,14.162,134.532,,12.258,,,41.075,,25.900,,,535.877,87.796,735.853,197.418,,255.566,11.598,331.904,19.433,
2005-11-15,4,2006-03-15,4.309,215.440,,9.580,,32.746,60.425,,304.350,112.329,,,,541.042,996.614,,4.555,,,671.855,,11.472,,,157.152,43.780,348.945,74.406,,350.978,4.309,146.159,7.221,
2005-11-15,5,2006-04-15,1.601,495.894,,1429.923,,14.906,44.467,,1109.992,42.028,,,,1762.265,2642.530,,144.291,,,233.572,,4.263,,,58.394,16.268,593.550,27.648,,565.617,1.601,232.102,2.683,
2005-11-15,6,2006-05-15,0.595,577.855,,403.785,,2591.995,35.949,,243.028,269.588,,,,1746.402,923.697,,297.859,,,458.138,,1.584,,,21.698,340.598,262.636,14.348,,1804.511,294.357,684.118,7.109,
2005-12-15,1,2006-01-15,31.212,76.164,31.212,31.212,,183.099,31.212,,139.138,31.212,,,,34.024,336.374,,31.212,,,,31.212,31.212,,,31.212,31.212,81.923,200.455,,52.616,31.212,,31.212,
2005-12-15,2,2006-02-15,11.598,155.448,451.123,11.598,,87.971,52.141,,68.542,264.077,,,,14.162,134.816,,11.598,,,,11.598,15.246,,,535.877,45.962,740.802,88.876,,240.488,11.598,,11.598,
2005-12-15,3,2006-03-15,4.309,252.713,1558.410,4.309,,32.688,48.934,,307.485,112.329,,,,541.042,1002.702,,4.309,,,,4.309,7.513,,,157.152,28.236,352.189,33.024,,345.583,4.309,,4.309,
2005-12-15,4,2006-04-15,1.601,535.290,1197.182,1427.965,,14.884,40.197,,1112.495,42.028,,,,1762.265,2646.242,,144.200,,,,1.601,2.792,,,58.394,10.492,595.413,12.271,,563.600,1.601,,1.601,
2005-12-15,5,2006-05-15,0.595,550.010,628.546,403.057,,2591.987,34.363,,243.490,269.588,,,,1746.402,924.272,,297.826,,,,23.851,1.037,,,21.698,338.452,263.242,8.634,,1802.663,294.357,,6.707,
2005-12-15,6,2006-06-15,101.745,412.156,241.000,696.713,,880.287,374.484,,106.084,724.588,,,,820.842,708.392,,321.521,,,,131.848,0.385,,,11.507,250.462,154.820,299.849,,583.452,183.331,,929.244,
2006-01-15,1,2006-02-15,11.598,128.948,,451.123,11.598,,11.598,52.141,,11.598,264.077,,,11.750,11.598,11.598,,11.598,,,,11.598,15.246,,,535.877,45.962,647.847,,,192.658,11.598,,11.598
2006-01-15,2,2006-03-15,4.309,226.252,,1558.410,4.309,,4.309,48.934,,203.023,112.329,,,35.193,540.089,725.906,,4.309,,,,4.309,7.513,,,157.152,28.236,321.577,,,308.319,4.309,,4.309
2006-01-15,3,2006-04-15,1.601,547.888,,1197.182,1427.965,,4.339,40.197,,1023.377,42.028,,,464.222,1761.911,2560.145,,144.200,,,,1.601,2.792,,,58.394,10.492,578.919,,,541.016,1.601,,1.601
2006-01-15,4,2006-05-15,0.595,658.464,,628.546,403.057,,2571.675,34.363,,227.556,269.588,,,2028.490,1746.270,906.781,,297.826,,,,23.851,1.037,,,21.698,338.452,257.871,,,1794.224,294.357,,6.707
2006-01-15,5,2006-06-15,101.745,474.008,,241.000,696.713,,878.026,374.484,,98.252,724.588,,,1434.236,820.793,702.143,,321.521,,,,131.848,0.385,,,11.507,250.462,152.556,,,581.056,183.331,,929.244
2006-01-15,6,2006-07-15,60.291,596.962,,89.550,1511.253,,514.111,1008.980,,44.487,393.420,,,959.313,797.251,1590.571,,389.961,,,,496.170,2.387,,,22.914,217.630,1289.482,,,274.239,878.305,,265.303
2006-02-15,1,2006-03-15,4.309,122.233,,638.637,4.309,,4.309,4.533,,203.023,4.309,,8.511,,540.089,725.906,,4.309,,,,4.309,4.309,,4.309,4.309,4.309,5.022,,,31.383,4.309,,
2006-02-15,2,2006-04-15,1.601,469.479,,970.716,1427.965,,4.339,1.818,,1023.377,1.601,,207.612,,1761.911,2560.145,,144.200,,,,1.601,1.601,,1.601,1.601,1.601,136.326,,,201.012,1.601,,
2006-02-15,3,2006-05-15,0.595,519.473,,568.195,403.057,,2571.675,0.675,,227.556,148.978,,163.581,,1746.270,906.781,,297.826,,,,23.851,0.595,,0.595,0.595,299.467,99.782,,,1596.676,294.357,,
2006-02-15,4,2006-06-15,101.745,392.282,,220.053,696.713,,878.026,162.680,,98.252,634.012,,1350.788,,820.793,702.143,,321.521,,,,131.848,0.221,,0.221,3.637,240.735,77.084,,,539.013,183.331,,
2006-02-15,5,2006-07-15,60.291,545.804,,81.766,1511.253,,514.111,862.610,,44.487,370.052,,617.289,,797.251,1590.571,,389.961,,,,496.170,2.326,,42.892,19.811,213.171,1133.617,,,258.824,878.305,,
2006-02-15,6,2006-08-15,619.281,438.702,,63.963,355.757,,243.585,384.366,,62.027,423.810,,280.492,,706.296,1329.810,,190.947,,,,610.740,129.548,,209.542,92.682,200.499,250.181,,,1521.542,840.857,,
2006-03-15,1,2006-04-15,1.601,267.783,,122.529,1427.965,,4.339,1.601,,536.752,1.601,,148.865,251.397,824.561,1375.833,,,,,,1.601,1.601,,1.601,1.601,1.601,77.092,,,37.946,1.601,,
2006-03-15,2,2006-05-15,0.595,536.472,,239.685,403.057,,2561.879,0.595,,144.130,148.978,,135.132,1755.581,1491.591,758.705,,,,,,23.851,0.595,,0.595,0.595,299.467,66.619,,,1331.093,294.357,,
2006-03-15,3,2006-06-15,101.745,431.773,,112.475,696.713,,877.500,146.131,,56.186,634.012,,1326.001,1395.441,757.923,654.572,,,,,,131.848,0.221,,0.221,3.637,240.735,56.674,,,498.288,183.331,,
2006-03-15,4,2006-07-15,60.291,562.817,,41.793,1511.253,,513.953,849.621,,23.179,370.052,,611.898,947.021,775.472,1573.410,,,,,,496.170,2.326,,42.892,19.811,213.171,1016.246,,,244.133,878.305,,
2006-03-15,5,2006-08-15,619.281,448.080,,40.832,355.757,,243.527,381.061,,37.027,423.810,,278.514,448.416,698.257,1323.539,,,,,,610.740,129.548,,209.542,92.682,200.499,235.465,,,1515.375,840.857,,
2006-03-15,6,2006-09-15,268.037,605.217,,131.025,282.077,,104.422,324.623,,122.748,176.102,,246.197,881.658,1709.957,1613.764,,,,,,251.547,551.693,,557.756,134.067,421.908,774.387,,,1475.930,1134.035,,
2006-04-15,1,2006-05-15,0.595,128.607,,0.595,,,,0.595,,0.595,70.108,,0.595,766.041,373.493,3.852,,8.296,,,,23.851,0.595,,0.595,0.595,115.759,0.595,,,597.690,222.474,,
2006-04-15,2,2006-06-15,101.745,226.410,,0.221,,,,94.800,,0.221,509.647,,482.059,1262.031,540.784,101.495,,53.019,,,,131.848,0.221,,0.221,3.637,131.934,0.221,,,383.473,153.135,,
2006-04-15,3,2006-07-15,60.291,396.240,,0.082,,,,722.660,,0.082,338.811,,456.132,909.987,703.616,1280.100,,170.876,,,,496.170,2.326,,36.139,19.811,151.784,385.960,,,202.798,858.749,,
2006-04-15,4,2006-08-15,619.281,417.671,,0.031,,,,337.579,,0.031,411.599,,226.463,434.900,672.416,1247.762,,101.554,,,,610.740,129.548,,193.161,92.682,172.164,139.483,,,1495.495,834.803,,
2006-04-15,5,2006-09-15,268.037,615.256,,4.659,,,,306.725,,0.011,171.708,,225.151,876.623,1700.362,1586.314,,393.843,,,,251.547,551.693,,545.020,128.807,409.844,705.673,,,1469.535,1131.839,,
2006-04-15,6,2006-10-15,364.280,714.303,,153.173,,,,807.215,,4.014,410.207,,272.593,663.334,970.333,2402.129,,272.997,,,,231.953,353.562,,332.566,1324.977,930.319,1443.104,,,1088.556,482.113,,
2006-05-15,1,2006-06-15,101.745,26.388,,0.221,,,,34.209,,0.221,12.645,,326.196,95.415,0.221,0.221,,0.221,,,0.221,0.221,0.221,,0.221,3.637,0.221,0.221,,,0.221,0.221,,
2006-05-15,2,2006-07-15,60.291,158.029,,0.082,,,,597.571,,0.082,40.752,,366.553,543.888,117.392,678.303,,3.187,,,0.082,59.591,0.082,,13.223,19.811,0.082,278.927,,,0.082,124.823,,
2006-05-15,3,2006-08-15,619.281,267.739,,0.031,,,,283.696,,0.031,198.379,,193.691,322.559,380.367,1156.394,,3.072,,,370.678,353.430,76.350,,101.490,92.682,0.031,116.837,,,684.775,484.810,,
2006-05-15,4,2006-09-15,268.037,530.023,,0.011,,,,281.054,,0.011,97.483,,207.898,832.757,1593.222,1558.498,,216.133,,,454.417,171.371,469.837,,472.581,128.807,72.626,685.756,,,1303.016,994.931,,
2006-05-15,5,2006-10-15,364.280,692.639,,72.069,,,,794.059,,4.014,358.183,,264.481,647.295,937.234,2392.187,,197.529,,,1145.803,194.749,326.913,,303.902,1324.977,585.888,1436.950,,,1044.400,436.862,,
2006-05-15,6,2006-11-15,456.823,564.034,,157.294,,,,241.602,,38.590,413.614,,123.004,275.455,931.990,1134.221,,318.728,,,324.140,94.577,3318.319,,144.562,303.288,1416.944,379.141,,,291.829,245.318,,
2006-06-15,1,2006-07-15,60.291,327.477,,52.472,1013.310,,,665.314,,52.427,84.406,,,,309.962,1051.931,,152.610,83.522,,52.522,,65.424,,151.044,77.223,64.100,1025.789,,,53.967,611.079,,
2006-06-15,2,2006-08-15,619.281,404.676,,49.347,262.760,,,345.244,,28.164,237.859,,,,546.693,1223.689,,97.515,228.385,,765.382,,244.762,,303.207,214.316,74.291,245.498,,,1239.675,772.714,,
2006-06-15,3,2006-09-15,268.037,649.762,,120.560,243.073,,,309.973,,76.877,113.081,,,,1654.420,1579.330,,453.685,623.740,,546.957,,823.368,,602.808,252.728,335.718,778.402,,,1419.816,1111.422,,
2006-06-15,4,2006-10-15,364.280,826.947,,438.206,780.188,,,808.909,,122.016,372.425,,,,954.467,2399.651,,300.882,579.027,,1179.708,,419.327,,352.505,1446.078,889.250,1467.187,,,1073.314,474.952,,
2006-06-15,5,2006-11-15,456.823,646.659,,387.612,372.523,,,246.206,,205.387,420.483,,,,938.421,1136.966,,382.282,212.282,,335.432,,3379.256,,164.074,327.755,1534.884,388.723,,,301.332,259.587,,
2006-06-15,6,2006-12-15,481.962,544.759,,363.305,413.353,,,100.557,,106.551,3186.486,,,,292.502,1537.422,,154.516,78.927,,170.938,,844.320,,64.768,504.608,311.638,829.578,,,112.314,189.114,,
2006-07-15,1,2006-08-15,619.281,276.583,,79.878,37.388,,,75.674,26.275,55.955,,,,,250.494,743.303,398.412,36.552,154.673,,779.901,276.927,201.028,,159.145,169.493,50.686,26.275,,,1312.108,420.907,,
2006-07-15,2,2006-09-15,268.037,550.355,,150.899,101.920,,,158.711,10.804,126.530,,,,,1531.031,1449.635,642.924,330.345,580.902,,550.218,143.162,781.612,,484.291,227.569,295.655,477.210,,,1425.526,987.810,,
2006-07-15,3,2006-10-15,364.280,732.311,,462.319,602.126,,,719.231,173.001,163.550,,,,,921.334,2358.675,452.094,255.060,564.300,,1180.869,175.937,409.499,,317.369,1432.308,853.806,1362.679,,,1074.953,434.803,,
2006-07-15,4,2006-11-15,456.823,591.308,,397.011,323.422,,,220.193,110.466,232.625,,,,,926.259,1122.308,635.925,355.645,207.388,,335.871,87.910,3374.290,,151.332,324.145,1522.737,360.949,,,301.887,244.499,,
2006-07-15,5,2006-12-15,481.962,338.618,,367.666,385.051,,,90.390,52.044,117.321,,,,,288.086,1531.963,302.463,145.956,77.103,,171.102,77.736,842.920,,59.995,503.079,308.495,816.698,,,112.520,183.153,,
2006-07-15,6,2007-01-15,197.352,265.486,,148.381,162.686,,,34.369,124.082,46.201,,,,,482.694,359.949,128.495,55.569,28.650,,71.900,36.910,309.990,,22.293,185.990,165.340,752.164,,,41.810,1886.763,,
2006-08-15,1,2006-09-15,268.037,600.424,,358.408,331.330,,150.483,302.542,255.609,348.360,,,,,1547.501,,624.575,729.093,687.619,,391.269,166.027,936.955,,579.810,329.421,511.962,941.170,,,1253.846,962.068,,
2006-08-15,2,2006-10-15,364.280,702.823,,584.783,822.154,,616.484,786.676,505.941,260.911,,,,,932.802,,417.458,377.981,588.591,,1103.621,178.834,443.562,,350.590,1498.736,937.136,1503.649,,,1026.729,417.003,,
2006-08-15,3,2006-11-15,456.823,582.972,,442.075,384.858,,541.193,239.888,228.119,283.495,,,,,928.921,,620.777,418.442,215.826,,314.686,90.465,3391.551,,164.600,339.130,1551.140,397.649,,,285.535,238.110,,
2006-08-15,4,2006-12-15,481.962,307.296,,386.835,418.209,,760.636,97.773,103.386,136.761,,,,,289.192,,297.447,167.244,80.219,,163.086,78.463,847.523,,65.267,508.748,317.460,833.389,,,106.417,180.577,,
2006-08-15,5,2007-01-15,197.352,262.588,,155.150,173.971,,240.342,37.072,143.348,53.937,,,,,483.085,,126.737,63.694,29.808,,68.920,37.051,311.676,,24.252,188.110,168.672,758.254,,,39.542,1885.544,,
2006-08-15,6,2007-02-15,111.923,205.418,,57.932,184.498,,130.864,173.145,69.920,272.522,,,,,190.500,,47.093,23.667,11.076,,25.609,17.415,676.910,,533.290,104.262,768.087,239.519,,,14.693,361.947,,
2006-09-15,1,2006-10-15,364.280,882.352,,668.124,1028.844,188.777,1026.883,1012.981,710.374,315.836,,,,,760.116,2180.046,411.652,314.567,537.977,,,385.587,330.404,,,1660.266,1045.803,1426.415,,,890.485,341.914,2409.990,
2006-09-15,2,2006-11-15,456.823,619.982,,466.188,417.418,92.512,643.854,264.881,274.751,329.855,,,,,859.203,1065.014,631.098,403.189,189.506,,,158.376,3347.472,,,343.473,1574.121,357.815,,,233.058,214.369,533.477,
2006-09-15,3,2006-12-15,481.962,380.699,,400.135,439.891,34.755,803.828,110.183,124.155,154.322,,,,,265.083,1511.947,298.972,160.994,70.452,,,106.795,831.131,,,514.765,317.533,820.304,,,86.931,177.730,384.077,
2006-09-15,4,2007-01-15,197.352,280.530,,159.479,180.841,163.880,252.955,42.003,151.200,61.315,,,,,473.548,352.254,127.337,61.457,26.179,,,48.036,305.627,,,189.627,168.699,753.353,,,32.302,1894.038,166.476,
2006-09-15,5,2007-02-15,111.923,196.440,,59.578,188.264,80.632,135.675,174.977,72.837,275.263,,,,,186.994,431.599,47.316,22.836,9.727,,,21.497,674.612,,,104.825,768.097,237.631,,,12.003,362.585,61.858,
2006-09-15,6,2007-03-15,775.274,155.695,,22.138,220.058,29.961,80.929,157.417,306.471,116.486,,,,,1097.764,159.709,17.581,17.751,3.614,,,9.836,187.453,,,50.108,360.926,89.688,,,4.460,158.565,22.985,
2006-10-15,1,2006-11-15,456.823,670.865,,550.336,382.223,226.458,636.710,192.686,,535.091,,,,,905.706,933.375,873.964,618.585,156.958,,,161.156,3759.694,,,230.740,1591.257,270.723,,446.610,170.515,379.950,394.565,
2006-10-15,2,2006-12-15,481.962,402.153,,449.779,444.601,122.682,804.075,90.658,,217.217,,,,,257.568,1472.468,350.129,210.608,60.449,,,128.696,853.774,,,503.206,288.512,818.022,,257.079,72.135,306.753,334.656,
2006-10-15,3,2007-01-15,197.352,294.550,,173.432,179.719,246.067,247.883,35.335,,90.596,,,,,479.573,335.511,147.940,81.900,22.462,,,57.100,311.638,,,180.106,157.915,751.466,,179.636,26.804,2038.026,147.897,
2006-10-15,4,2007-02-15,111.923,217.060,,65.074,189.798,112.263,133.846,172.499,,286.143,,,,,188.474,425.427,54.971,30.432,8.346,,,24.865,677.827,,,101.287,764.090,235.722,,415.892,9.960,389.321,54.955,
2006-10-15,5,2007-03-15,775.274,163.995,,24.180,221.809,41.714,80.290,156.496,,120.529,,,,,1102.373,157.402,20.426,20.574,3.101,,,11.088,188.397,,,48.793,359.437,89.007,,441.244,3.701,168.920,20.420,
2006-10-15,6,2007-04-15,256.677,420.706,,1435.348,1759.115,18.253,52.572,82.726,,45.074,,,,,2685.374,262.860,150.188,330.079,1.152,,,4.120,70.004,,,18.130,597.449,33.073,,613.201,1.375,246.438,7.588,
2006-11-15,1,2006-12-15,481.962,509.338,,543.266,603.875,292.196,828.290,247.856,,258.717,,,,,203.186,1500.784,316.585,187.771,201.220,,,466.392,548.902,,,996.392,174.127,1167.554,,,182.136,473.780,484.386,
2006-11-15,2,2007-01-15,197.352,341.562,,195.219,212.503,425.828,241.321,109.076,,120.275,,,,,488.017,318.885,134.476,76.323,91.903,,,158.503,218.468,,,258.356,115.412,849.863,,,71.807,2214.486,188.966,
2006-11-15,3,2007-02-15,111.923,219.267,,74.421,218.309,170.009,132.337,199.900,,297.171,,,,,189.056,421.221,49.968,28.360,36.644,,,62.544,633.461,,,131.024,748.297,260.432,,,26.682,416.028,70.215,
2006-11-15,4,2007-03-15,775.274,155.390,,27.653,240.871,63.327,80.455,166.677,,124.626,,,,,1114.390,155.851,18.567,19.804,13.616,,,25.088,174.361,,,59.843,353.569,98.433,,,9.914,179.269,26.090,
2006-11-15,5,2007-04-15,256.677,413.281,,1436.639,1772.771,26.784,53.203,86.509,,46.597,,,,,2688.771,263.195,149.498,329.793,5.059,,,9.322,64.788,,,22.236,595.268,36.575,,,3.684,251.945,9.695,
2006-11-15,6,2007-05-15,469.186,579.417,,406.280,1735.671,2664.925,41.161,33.752,,271.285,,,,,932.490,1312.148,299.794,1648.216,1.880,,,3.464,26.241,,,349.218,263.274,17.665,,,295.131,696.613,9.714,
2006-12-15,1,2007-01-15,197.352,417.549,186.218,204.806,191.927,729.763,186.194,186.525,,194.340,,,,,913.002,193.589,187.673,186.389,195.866,,,186.194,210.444,,,190.844,479.037,745.428,,,,2378.045,187.144,
2006-12-15,2,2007-02-15,111.923,281.668,508.734,84.965,226.884,235.759,115.609,246.295,,361.884,,,,,290.594,348.742,70.583,69.375,77.227,,,72.833,627.389,,,107.792,1183.031,227.619,,,,426.289,70.097,
2006-12-15,3,2007-03-15,775.274,255.673,1579.817,31.571,250.311,90.581,77.000,191.646,,145.016,,,,,1245.863,127.885,26.227,35.044,28.696,,,28.912,173.069,,,51.210,479.280,86.111,,,,183.507,26.046,
2006-12-15,4,2007-04-15,256.677,483.349,1205.136,1438.094,1782.303,38.384,54.169,97.033,,54.173,,,,,2726.818,237.129,152.344,335.456,10.663,,,10.743,64.308,,,19.028,660.709,31.997,,,,255.461,9.678,
2006-12-15,5,2007-05-15,469.186,603.536,631.502,406.821,1737.449,2731.806,43.643,37.663,,284.632,,,,,941.845,1300.632,300.852,1650.320,3.962,,,3.992,26.062,,,356.633,284.729,15.964,,,,698.970,9.708,
2006-12-15,6,2007-06-15,312.810,590.964,242.098,698.111,2142.219,889.425,384.415,225.435,,736.432,,,,,714.727,880.960,322.645,1708.381,102.996,,,1.483,18.375,,,260.283,164.078,302.573,,,,503.319,930.359,
2007-01-15,1,2007-02-15,111.923,243.166,,627.289,78.563,268.994,78.563,167.974,309.351,,432.607,,,,,78.563,376.024,78.563,78.563,78.563,,,104.765,599.261,,,114.093,824.600,78.563,,331.292,,78.563,78.563
2007-01-15,2,2007-03-15,775.274,233.782,,1648.722,29.192,274.371,29.192,114.891,228.750,,158.620,,,,,812.818,138.947,29.192,38.458,29.192,,,46.466,168.241,,,54.205,389.125,29.192,,397.682,,29.192,29.192
2007-01-15,3,2007-04-15,256.677,478.764,,1220.437,1437.211,1794.148,13.585,81.602,113.020,,59.228,,,,,2603.596,262.650,153.446,336.725,10.847,,,17.266,62.514,,,20.141,614.148,10.847,,590.194,,162.827,10.847
2007-01-15,4,2007-05-15,469.186,655.652,,636.206,406.493,1740.183,2575.110,62.106,44.175,,304.774,,,,,915.440,1310.022,301.261,1650.791,4.031,,,6.415,25.396,,,394.311,269.621,8.105,,1810.881,,637.579,10.142
2007-01-15,5,2007-06-15,312.810,592.368,,243.793,697.989,2143.222,879.303,408.269,244.441,,749.207,,,,,705.228,883.289,322.797,1708.557,103.022,,,2.384,18.128,,,277.613,157.808,299.653,,586.127,,486.015,930.521
2007-01-15,6,2007-07-15,134.839,640.629,,90.588,1511.727,1039.755,514.585,1020.333,1452.287,,399.710,,,,,1591.708,325.070,390.435,505.072,60.765,,,3.130,493.676,,,229.409,1293.329,306.469,,276.117,,1042.638,265.777
2007-02-15,1,2007-03-15,775.274,142.621,,842.174,54.719,83.228,54.729,54.943,57.125,,54.719,,,,,926.578,54.719,54.719,69.722,54.719,,,54.719,54.719,,,54.719,61.458,54.719,,100.560,,54.719,54.719
2007-02-15,2,2007-04-15,256.677,415.725,,1041.663,1446.696,1537.885,23.326,20.549,22.534,,20.332,,,,,2639.358,114.863,163.473,427.264,20.332,,,20.332,20.332,,,20.332,233.355,20.332,,328.901,,172.312,20.332
2007-02-15,3,2007-05-15,469.186,620.245,,587.605,410.017,1695.109,2624.818,7.635,8.373,,155.937,,,,,923.019,1093.813,305.238,1743.961,7.555,,,7.555,9.722,,,335.564,143.338,11.630,,1679.243,,641.103,13.667
2007-02-15,4,2007-06-15,312.810,561.145,,226.820,699.299,2129.384,882.846,235.167,53.621,,636.598,,,,,707.943,848.726,325.870,1726.138,104.332,,,2.807,12.304,,,257.867,97.939,300.962,,555.131,,487.324,931.830
2007-02-15,5,2007-07-15,134.839,615.841,,84.281,1512.213,1034.750,515.714,955.230,1300.364,,371.013,,,,,1592.710,314.294,391.812,510.860,61.252,,,3.287,361.229,,,220.641,1206.119,306.955,,264.718,,1043.124,266.264
