fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-11-15,3,2008-02-15,15.193,81.111,,10.068,,205.980,15.612,,8.542,8.542,,135.479,8.542,84.632,19.221,,,,72.358,,,8.542,,8.542,8.542,,674.571,,,19.231,9.371,,,
2007-11-15,4,2008-03-15,8.871,156.663,,3.741,,79.587,5.847,,3.174,3.404,,140.891,3.174,341.805,1606.517,,,,52.041,,,4.682,,3.174,3.174,,231.849,,,7.146,16.396,,,
2007-11-15,5,2008-04-15,3.296,107.639,,2.415,,553.372,3.754,,48.562,1.402,,68.002,175.421,116.436,450.652,,,,27.954,,,2.590,,1.179,1.179,,253.922,,,2.655,12.724,,,
2007-11-15,6,2008-05-15,1.225,194.944,,28.697,,297.626,267.587,,29.569,0.521,,25.268,1322.628,99.314,644.339,,,,10.387,,,0.962,,0.438,0.438,,182.750,,,167.529,41.054,,,
2007-12-15,1,2008-01-15,22.988,74.479,25.412,,,23.102,22.988,,22.988,22.988,,102.471,22.988,37.145,23.029,,,,173.155,,,22.988,,22.988,22.988,22.988,641.331,,,32.742,23.857,,,
2007-12-15,2,2008-02-15,15.193,75.549,57.747,,,205.980,8.542,,8.542,8.542,,77.008,8.542,82.388,19.221,,,,72.358,,,8.542,,8.542,8.542,9.244,674.571,,,16.647,9.371,,,
2007-12-15,3,2008-03-15,8.871,147.034,37.985,,,79.587,3.219,,3.174,3.404,,100.201,3.174,340.971,1606.517,,,,52.041,,,4.682,,3.174,3.174,3.840,231.849,,,6.186,16.396,,,
2007-12-15,4,2008-04-15,3.296,117.362,262.300,,,553.372,2.778,,48.562,1.402,,51.470,175.421,116.126,450.652,,,,27.954,,,2.590,,1.179,1.179,31.230,253.922,,,2.298,12.724,,,
2007-12-15,5,2008-05-15,1.225,194.820,136.311,,,297.626,267.224,,29.569,0.521,,19.125,1322.628,99.199,644.339,,,,10.387,,,0.962,,0.438,0.438,91.979,182.750,,,167.397,41.054,,,
2007-12-15,6,2008-06-15,0.455,165.584,92.397,,,247.273,158.337,,12.323,15.020,,84.914,577.714,647.915,261.602,,,,299.975,,,29.504,,8.660,0.163,48.282,169.674,,,67.532,93.642,,,
2008-01-15,1,2008-02-15,15.193,48.844,,55.510,,,205.868,8.542,,8.542,8.542,,24.681,8.542,71.121,19.180,,,,8.542,,,8.542,,8.542,8.542,9.244,359.331,,,8.542,8.542,,
2008-01-15,2,2008-03-15,8.871,138.214,,37.153,,,79.545,3.219,,3.174,3.404,,64.726,3.174,336.784,1606.502,,,,28.328,,,4.682,,3.174,3.174,3.840,149.491,,,3.174,16.088,,
2008-01-15,3,2008-04-15,3.296,113.042,,261.991,,,553.356,2.778,,48.562,1.402,,36.242,175.421,114.570,450.646,,,,19.143,,,2.590,,1.179,1.179,31.230,207.640,,,1.179,12.609,,
2008-01-15,4,2008-05-15,1.225,193.117,,136.196,,,297.620,267.224,,29.569,0.521,,13.467,1322.628,98.621,644.337,,,,7.113,,,0.962,,0.438,0.438,91.979,163.889,,,166.981,41.011,,
2008-01-15,5,2008-06-15,0.455,164.235,,92.355,,,247.271,158.337,,12.323,15.020,,71.614,577.714,647.700,261.601,,,,298.758,,,29.504,,8.660,0.163,48.282,161.683,,,67.378,93.626,,
2008-01-15,6,2008-07-15,24.983,278.948,,48.829,,,239.302,412.548,,14.451,22.647,,376.396,607.273,409.993,389.291,,,,272.301,,,254.949,,149.271,0.061,42.274,446.798,,,411.922,643.808,,
2008-02-15,1,2008-03-15,8.871,116.446,,8.871,,,8.871,8.933,,8.871,9.506,,55.211,8.872,208.312,1544.019,,,,38.208,,,11.055,,8.871,8.871,8.871,9.176,,,8.871,24.193,,
2008-02-15,2,2008-04-15,3.296,95.688,,179.336,,,514.954,4.911,,50.679,3.896,,32.315,177.538,81.625,445.838,,,,23.831,,,5.311,,3.296,3.296,33.100,46.630,,,3.296,16.848,,
2008-02-15,3,2008-05-15,1.225,184.265,,108.447,,,285.643,268.017,,30.355,1.448,,12.008,1323.414,71.689,642.707,,,,8.855,,,1.973,,1.225,1.225,92.674,67.701,,,167.767,47.364,,
2008-02-15,4,2008-06-15,0.455,159.153,,77.764,,,242.811,158.631,,12.616,15.364,,68.437,578.007,628.057,261.090,,,,306.334,,,29.880,,8.952,0.455,48.540,101.257,,,67.670,99.744,,
2008-02-15,5,2008-07-15,24.983,276.458,,42.254,,,237.639,412.657,,14.560,22.775,,374.160,607.381,404.875,389.099,,,,274.126,,,255.089,,149.379,0.169,42.369,414.184,,,412.030,647.030,,
2008-02-15,6,2008-08-15,81.988,296.658,,17.573,,,197.312,173.860,,11.837,279.189,,425.942,535.532,515.547,345.040,,,,188.462,,,178.165,,131.169,196.459,60.778,178.851,,,1051.611,555.868,,
2008-03-15,1,2008-04-15,3.296,61.904,,179.336,,,514.954,4.850,,50.679,3.296,,3.296,177.537,3.296,15.836,,,,3.296,,,3.296,,3.296,3.296,33.100,46.334,,,3.296,3.373,,
2008-03-15,2,2008-05-15,1.225,158.385,,108.447,,,285.643,267.994,,30.355,1.225,,1.225,1323.414,1.225,320.674,,,,1.225,,,1.225,,1.225,1.225,92.674,67.592,,,167.767,19.413,,
2008-03-15,3,2008-06-15,0.455,129.344,,77.764,,,242.811,158.623,,12.616,15.281,,14.491,578.007,321.153,175.535,,,,283.836,,,29.602,,8.952,0.455,48.540,101.216,,,67.670,62.298,,
2008-03-15,4,2008-07-15,24.983,263.081,,42.254,,,237.639,412.654,,14.560,22.744,,282.313,607.381,352.721,355.241,,,,267.062,,,254.985,,149.379,0.169,42.369,414.169,,,412.030,604.697,,
2008-03-15,5,2008-08-15,81.988,292.558,,17.573,,,197.312,173.859,,11.837,279.177,,398.233,535.532,497.613,332.759,,,,186.005,,,178.126,,131.169,196.459,60.778,178.846,,,1051.611,546.604,,
2008-03-15,6,2008-09-15,45.268,270.287,,8.357,,,121.164,164.652,,148.133,101.677,,235.945,591.331,228.601,225.667,,,,105.796,,,179.882,,64.025,168.953,480.763,642.740,,,650.486,476.701,,
2008-04-15,1,2008-05-15,1.225,61.503,,1.225,,,,83.985,,1.225,1.225,,1.225,708.937,1.225,68.446,,1.225,,1.225,,,1.225,,1.225,1.225,1.499,1.225,,,167.767,1.442,,
2008-04-15,2,2008-06-15,0.455,84.915,,0.455,,,,85.831,,0.455,15.281,,14.491,514.906,321.153,83.548,,2.396,,283.836,,,29.602,,8.952,0.455,0.719,0.712,,,67.670,13.088,,
2008-04-15,3,2008-07-15,24.983,220.733,,0.169,,,,367.332,,0.169,22.744,,282.313,587.114,352.721,307.097,,22.258,,267.062,,,254.985,,149.379,0.169,0.602,212.864,,,412.030,513.457,,
2008-04-15,4,2008-08-15,81.988,275.192,,0.063,,,,160.019,,0.063,279.177,,398.233,528.118,497.613,316.584,,92.815,,186.005,,,178.126,,131.169,196.459,9.711,124.288,,,1051.611,528.207,,
2008-04-15,5,2008-09-15,45.268,251.785,,0.023,,,,159.136,,23.964,101.677,,235.945,588.580,228.601,219.686,,109.151,,105.796,,,179.882,,64.025,168.953,359.654,614.335,,,650.486,470.447,,
2008-04-15,6,2008-10-15,17.837,242.868,,52.532,,,,314.576,,28.922,55.953,,109.161,327.754,679.381,195.015,,281.878,,226.317,,,391.404,,23.796,430.117,101.380,422.958,,,334.033,153.583,,
2008-05-15,1,2008-06-15,0.455,31.866,,0.455,,,,,,0.455,0.459,,16.103,15.410,132.379,0.455,,,,321.892,0.455,,3.531,,15.984,0.455,0.455,0.455,,,0.455,0.455,,
2008-05-15,2,2008-07-15,24.983,123.956,,0.169,,,,,,0.169,0.836,,280.321,338.814,294.640,27.540,,,,274.505,0.169,,177.398,,167.541,0.169,0.169,101.576,,,45.452,273.822,,
2008-05-15,3,2008-08-15,81.988,239.756,,0.063,,,,,,0.063,187.304,,396.259,456.448,478.849,166.616,,,,188.588,4.495,,152.403,,138.181,227.627,0.063,83.705,,,874.999,480.430,,
2008-05-15,4,2008-09-15,45.268,245.587,,0.023,,,,,,36.463,77.501,,235.336,562.965,221.899,158.149,,,,106.772,262.831,,169.009,,66.740,177.869,204.064,583.695,,,610.391,455.687,,
2008-05-15,5,2008-10-15,17.837,241.078,,52.532,,,,,,39.347,43.200,,108.935,318.315,676.856,168.746,,,,226.707,419.176,,386.992,,24.805,435.061,74.232,414.074,,,319.873,148.393,,
2008-05-15,6,2008-11-15,6.628,166.486,,302.435,,,,,,31.276,23.731,,43.879,156.053,471.524,164.947,,,,168.731,136.374,,287.912,,9.217,131.758,66.685,482.654,,,129.726,56.877,,
2008-06-15,1,2008-07-15,24.983,84.357,,0.169,,,,,,0.585,,,157.336,187.799,63.991,,22.658,2.051,,33.236,0.169,,85.523,,81.331,0.606,10.235,177.077,,,255.593,355.542,,0.169
2008-06-15,2,2008-08-15,81.988,214.345,,0.063,,,,,,0.579,,,359.178,414.420,374.192,,112.523,49.235,,70.184,36.512,,114.595,,97.675,340.640,30.971,114.624,,,1008.951,500.677,,18.854
2008-06-15,3,2008-09-15,45.268,278.729,,0.023,,,,,,86.380,,,223.230,549.550,189.771,,624.772,81.039,,54.265,357.704,,150.839,,50.393,206.718,421.147,608.248,,,638.554,461.795,,33.970
2008-06-15,4,2008-10-15,17.837,248.593,,75.142,,,,,,72.132,,,104.428,313.524,663.895,,193.502,262.820,,195.780,450.422,,379.080,,18.727,450.207,112.946,421.131,,,329.701,150.519,,32.121
2008-06-15,5,2008-11-15,6.628,176.285,,333.175,,,,,,52.577,,,42.174,154.275,466.916,,284.813,154.729,,157.214,145.469,,285.063,,6.958,136.138,83.573,485.328,,,133.350,57.669,,17.427
2008-06-15,6,2008-12-15,2.463,94.005,,137.565,,,,,,26.711,,,15.671,84.956,153.702,,141.478,72.616,,95.329,56.999,,116.603,,2.586,79.581,43.210,155.359,,,49.550,359.695,,6.476
2008-07-15,1,2008-08-15,81.988,143.194,,17.521,,,,,17.645,21.543,,,252.764,289.693,304.582,,106.433,96.990,51.030,62.781,158.964,,62.528,,67.040,475.708,59.690,47.452,,,,341.935,,
2008-07-15,2,2008-09-15,45.268,251.767,,13.650,,,,,7.110,147.639,,,188.809,511.455,172.040,,617.497,112.737,175.882,49.931,458.462,,113.260,,37.224,234.218,471.439,554.978,,,,413.699,,
2008-07-15,3,2008-10-15,17.837,239.669,,177.118,,,,,2.780,102.052,,,91.492,300.640,655.096,,191.981,284.949,101.331,188.341,480.683,,358.304,,13.835,463.278,122.567,405.584,,,,134.340,,
2008-07-15,4,2008-11-15,6.628,176.824,,421.444,,,,,18.785,69.213,,,37.148,149.505,464.084,,284.087,162.749,47.705,153.908,155.331,,277.740,,5.141,140.139,87.978,479.429,,,,51.629,,
2008-07-15,5,2008-12-15,2.463,94.225,,162.530,,,,,14.104,34.070,,,13.803,83.141,152.693,,141.213,75.716,17.726,93.853,60.747,,114.012,,1.910,81.068,45.142,153.329,,,,356.763,,
2008-07-15,6,2009-01-15,0.915,96.000,,72.561,,,,,5.241,12.659,,,5.129,53.145,56.778,,64.166,102.128,156.754,43.750,22.572,,43.117,,0.710,39.744,635.117,60.375,,,,258.054,,
2008-08-15,1,2008-09-15,45.268,275.686,,113.119,,,,,57.491,297.737,,,133.787,412.586,96.476,,593.994,,196.365,57.464,388.292,,142.417,,44.404,136.400,580.026,668.170,,,447.106,320.826,,
2008-08-15,2,2008-10-15,17.837,244.009,,308.895,,,,,31.881,153.601,,,70.512,271.629,608.871,,186.915,,108.755,192.914,461.217,,377.273,,17.025,417.912,135.447,427.838,,,270.271,107.194,,
2008-08-15,3,2008-11-15,6.628,178.709,,486.247,,,,,49.355,94.588,,,29.003,138.813,450.315,,281.722,,50.613,156.248,149.152,,284.209,,6.326,125.835,94.228,488.125,,,111.862,41.408,,
2008-08-15,4,2008-12-15,2.463,93.972,,181.813,,,,,30.713,44.739,,,10.777,78.869,147.923,,140.354,,18.807,94.884,58.389,,116.260,,2.351,75.753,47.931,156.003,,,41.565,350.389,,
2008-08-15,5,2009-01-15,0.915,91.623,,80.158,,,,,11.412,16.624,,,4.004,51.470,55.006,,63.836,,157.155,44.163,21.696,,43.966,,0.873,37.769,636.153,61.396,,,16.314,255.598,,
2008-08-15,6,2009-02-15,0.340,74.886,,29.793,,,,,4.241,6.177,,,1.488,88.613,31.102,,23.720,,66.413,26.540,14.714,,156.569,,0.325,14.736,672.647,24.118,,,6.568,105.307,,
2008-09-15,1,2008-10-15,17.837,118.732,,233.637,,,,,27.153,31.715,,,17.950,77.432,490.629,,23.443,,19.487,160.602,218.763,,,,17.837,321.438,17.837,201.602,,59.840,81.239,17.837,,
2008-09-15,2,2008-11-15,6.628,120.816,,454.346,,,,,59.217,28.537,,,6.738,58.022,422.742,,140.713,,8.204,144.269,86.249,,,,6.628,101.258,45.730,391.709,,46.031,45.558,7.915,,
2008-09-15,3,2008-12-15,2.463,71.707,,171.785,,,,,35.821,15.786,,,2.504,38.996,139.633,,88.099,,3.048,89.789,33.040,,,,2.463,66.620,28.116,127.359,,30.826,16.928,328.204,,
2008-09-15,4,2009-01-15,0.915,83.793,,76.277,,,,,13.310,5.866,,,0.930,34.157,51.926,,42.226,,151.300,42.098,12.277,,,,0.915,34.376,628.791,50.406,,25.572,7.160,246.895,,
2008-09-15,5,2009-02-15,0.340,63.956,,28.351,,,,,4.946,2.180,,,0.346,81.428,29.958,,15.690,,64.237,25.772,11.214,,,,0.340,13.475,669.911,20.034,,13.983,3.167,102.227,,
2008-09-15,6,2009-03-15,1.634,173.228,,10.535,,,,,1.838,1.040,,,0.129,341.192,1610.507,,5.830,,49.023,616.999,7.392,,,,0.126,5.412,230.117,7.444,,5.196,14.091,37.999,,
2008-10-15,1,2008-11-15,6.628,45.100,,166.523,,6.628,122.953,,24.512,6.759,,,,6.628,53.557,,84.624,,6.628,,6.628,,,,6.628,6.628,47.115,162.528,,6.628,6.628,,,
2008-10-15,2,2008-12-15,2.463,30.571,,86.316,,2.463,134.117,,16.354,2.590,,,,6.842,32.489,,59.722,,2.463,,2.463,,,,2.463,31.458,29.332,69.604,,8.000,2.463,,,
2008-10-15,3,2009-01-15,0.915,63.847,,39.180,,1.029,65.457,,6.077,0.962,,,,18.986,12.114,,28.733,,151.082,,0.915,,,,0.915,21.310,629.242,28.230,,15.534,1.785,,,
2008-10-15,4,2009-02-15,0.340,69.636,,14.567,,197.778,24.322,,2.258,0.358,,,,75.641,15.165,,10.677,,64.156,,6.992,,,,0.340,8.620,670.079,11.795,,10.253,1.170,,,
2008-10-15,5,2009-03-15,1.634,146.872,,5.413,,76.539,9.083,,0.839,0.363,,,,338.464,1605.010,,3.967,,48.993,,5.823,,,,0.126,3.608,230.180,4.383,,3.810,13.349,,,
2008-10-15,6,2009-04-15,1.458,110.497,,3.037,,552.239,4.957,,47.694,0.272,,,,115.195,450.092,,266.345,,26.822,,2.164,,,,0.047,31.144,253.302,1.628,,1.416,11.591,,,
2008-11-15,1,2008-12-15,2.463,5.976,,4.909,,2.463,20.038,,2.463,2.463,,,,6.842,2.463,,3.261,,2.463,,2.463,,,,2.463,31.458,2.463,2.463,,8.000,2.463,,2.463,
2008-11-15,2,2009-01-15,0.915,50.417,,3.168,,1.029,14.448,,0.915,0.915,,,,18.986,0.957,,1.673,,151.082,,0.915,,,,0.915,21.310,619.258,3.280,,15.534,1.785,,0.915,
2008-11-15,3,2009-02-15,0.340,61.945,,1.186,,197.778,5.368,,0.340,0.340,,,,75.641,11.019,,0.622,,64.156,,6.992,,,,0.340,8.620,666.369,2.524,,10.253,1.170,,0.340,
2008-11-15,4,2009-03-15,1.634,136.897,,0.441,,76.539,2.040,,0.126,0.356,,,,338.464,1603.469,,0.231,,48.993,,5.823,,,,0.126,3.608,228.801,0.938,,3.810,13.349,,0.126,
2008-11-15,5,2009-04-15,1.458,103.500,,1.189,,552.239,2.340,,47.429,0.270,,,,115.195,449.519,,264.956,,26.822,,2.164,,,,0.047,31.144,252.789,0.348,,1.416,11.591,,0.047,
2008-11-15,6,2009-05-15,0.542,115.737,,28.241,,297.205,267.061,,29.148,0.100,,,,98.853,643.918,,110.094,,9.966,,0.804,,,,0.017,91.947,182.329,0.129,,167.069,40.633,,0.017,
2008-12-15,1,2009-01-15,0.915,45.262,3.340,0.929,,1.029,0.915,,0.915,0.915,,,,15.072,0.957,,0.915,,151.082,,0.915,,,,0.915,0.915,619.258,3.280,,10.670,1.785,,0.915,
2008-12-15,2,2009-02-15,0.340,60.312,49.546,0.353,,197.778,0.340,,0.340,0.340,,,,74.187,11.019,,0.340,,64.156,,6.992,,,,0.340,1.042,666.369,2.524,,8.446,1.170,,0.340,
2008-12-15,3,2009-03-15,1.634,130.882,34.937,0.131,,76.539,0.172,,0.126,0.356,,,,337.924,1603.469,,0.126,,48.993,,5.823,,,,0.126,0.792,228.801,0.938,,3.138,13.349,,0.126,
2008-12-15,4,2009-04-15,1.458,112.129,261.167,1.074,,552.239,1.645,,47.429,0.270,,,,114.994,449.519,,264.917,,26.822,,2.164,,,,0.047,30.098,252.789,0.348,,1.166,11.591,,0.047,
2008-12-15,5,2009-05-15,0.542,116.809,135.891,28.199,,297.205,266.803,,29.148,0.100,,,,98.778,643.918,,110.080,,9.966,,0.804,,,,0.017,91.559,182.329,0.129,,166.976,40.633,,0.017,
2008-12-15,6,2009-06-15,29.348,183.121,92.241,294.977,,247.117,158.180,,12.167,14.863,,,,647.759,261.446,,247.580,,299.818,,0.299,,,,0.006,48.126,169.517,0.048,,67.376,93.486,,641.178,
2009-01-15,1,2009-02-15,0.340,38.773,,47.309,0.340,,197.667,0.340,,0.340,0.340,,16.479,0.340,62.919,10.978,,0.340,,0.340,,6.992,,,,0.340,1.042,351.130,,,0.340,0.340,,
2009-01-15,2,2009-03-15,1.634,127.897,,34.106,0.126,,76.498,0.172,,0.126,0.356,,61.679,0.127,333.737,1603.454,,0.126,,25.281,,5.823,,,,0.126,0.792,146.444,,,0.126,13.040,,
2009-01-15,3,2009-04-15,1.458,120.507,,260.858,1.072,,552.224,1.645,,47.429,0.270,,35.110,174.288,113.438,449.514,,264.917,,18.011,,2.164,,,,0.047,30.098,206.508,,,0.047,11.477,,
2009-01-15,4,2009-05-15,0.542,189.687,,135.776,28.198,,297.200,266.803,,29.148,0.100,,13.046,1322.207,98.200,643.916,,110.080,,6.692,,0.804,,,,0.017,91.559,163.469,,,166.560,40.590,,
2009-01-15,5,2009-06-15,29.348,183.019,,92.198,294.977,,247.115,158.180,,12.167,14.863,,71.458,577.558,647.544,261.445,,247.580,,298.602,,0.299,,,,0.006,48.126,161.527,,,67.221,93.470,,
2009-01-15,6,2009-07-15,254.891,293.407,,48.771,744.985,,239.244,412.489,,14.393,22.589,,376.338,607.214,409.935,389.232,,174.405,,272.243,,24.925,,,,0.002,42.215,446.740,,,411.863,643.749,,
2009-02-15,1,2009-03-15,1.634,99.239,,0.126,0.126,,0.126,0.172,,0.126,0.356,,41.040,0.127,188.305,1516.529,,,,25.281,,0.126,,,0.126,0.126,0.126,0.310,,,0.126,13.040,,
2009-02-15,2,2009-04-15,1.458,86.598,,176.086,1.072,,511.704,1.645,,47.429,0.270,,26.371,174.288,75.723,441.379,,,,18.011,,0.047,,,0.047,0.047,29.850,43.263,,,0.047,11.477,,
2009-02-15,3,2009-05-15,0.542,173.797,,107.240,28.198,,284.436,266.803,,29.148,0.100,,9.799,1322.207,67.475,641.129,,,,6.692,,0.017,,,0.017,0.017,91.467,66.450,,,166.560,40.590,,
2009-02-15,4,2009-06-15,29.348,163.453,,77.315,294.977,,242.363,158.180,,12.167,14.863,,62.489,577.558,625.026,260.531,,,,298.602,,0.006,,,8.503,0.006,48.092,100.792,,,67.221,93.470,,
2009-02-15,5,2009-07-15,254.891,289.012,,42.088,744.985,,237.473,412.489,,14.393,22.589,,369.917,607.214,404.078,388.891,,,,272.243,,24.816,,,149.213,0.002,42.203,414.011,,,411.863,643.749,,
2009-02-15,6,2009-08-15,178.091,299.821,,17.511,453.746,,197.250,173.798,,11.775,279.120,,424.736,535.470,515.254,344.962,,,,187.798,,81.926,,,131.107,196.397,60.717,178.787,,,1051.549,554.878,,
2009-03-15,1,2009-04-15,1.458,74.639,,235.009,9.200,,590.094,10.236,,82.511,1.458,,1.458,235.454,1.458,32.709,,,,1.458,,1.458,,,1.458,1.458,57.477,75.135,,,1.458,4.012,,
2009-03-15,2,2009-05-15,0.542,170.672,,126.778,56.393,,297.743,330.408,,43.795,0.542,,0.542,1351.837,0.542,374.941,,,,0.542,,0.542,,,0.542,0.542,126.406,92.413,,,224.632,42.950,,
2009-03-15,3,2009-06-15,29.348,150.252,,88.160,338.538,,247.202,173.753,,20.233,15.027,,27.490,583.054,367.350,189.407,,,,283.582,,0.201,,,16.024,0.201,61.735,121.384,,,79.898,91.294,,
2009-03-15,4,2009-07-15,254.891,286.845,,47.087,758.082,,239.294,420.062,,25.416,22.650,,316.396,609.194,361.572,361.163,,,,266.968,,24.889,,,168.724,0.075,51.263,427.934,,,427.106,635.339,,
2009-03-15,5,2009-08-15,178.091,299.564,,19.557,457.816,,197.926,176.277,,20.170,279.142,,409.083,536.204,500.528,334.855,,,,185.970,,81.953,,,137.952,196.424,66.866,182.939,,,1055.169,553.317,,
2009-03-15,6,2009-09-15,179.869,265.786,,9.216,291.018,,121.393,165.588,,160.224,101.664,,239.582,591.581,229.654,226.445,,,,105.783,,45.255,,,66.585,168.940,486.141,644.413,,,651.604,479.057,,
2009-04-15,1,2009-05-15,0.542,60.820,,0.542,,,,83.302,,0.542,0.542,,0.542,708.254,0.542,67.763,,0.542,,0.542,,0.542,,,0.542,0.542,0.816,0.542,,,167.084,0.759,,
2009-04-15,2,2009-06-15,29.348,82.946,,0.201,,,,85.577,,0.201,15.027,,14.237,514.652,320.899,83.294,,2.143,,283.582,,0.201,,,8.698,0.201,0.465,0.458,,,67.416,12.834,,
2009-04-15,3,2009-07-15,254.891,207.109,,0.075,,,,367.238,,0.075,22.650,,282.218,587.019,352.627,307.003,,22.163,,266.968,,24.889,,,149.285,0.075,0.507,212.770,,,411.936,513.363,,
2009-04-15,4,2009-08-15,178.091,269.502,,0.028,,,,159.984,,0.028,279.142,,398.198,528.083,497.578,316.549,,92.780,,185.970,,81.953,,,131.134,196.424,9.675,124.253,,,1051.576,528.172,,
2009-04-15,5,2009-09-15,179.869,243.853,,0.010,,,,159.123,,23.951,101.664,,235.932,588.567,228.588,219.673,,109.138,,105.783,,45.255,,,64.012,168.940,359.641,614.322,,,650.473,470.434,,
2009-04-15,6,2009-10-15,391.400,220.889,,52.527,,,,314.571,,28.917,55.949,,109.156,327.749,679.377,195.010,,281.873,,226.313,,17.832,,,23.791,430.113,101.375,422.953,,,334.028,153.579,,
2009-05-15,1,2009-06-15,29.348,51.040,,0.201,70.573,,,0.201,,0.201,8.219,,55.059,55.965,224.328,0.201,,9.395,,437.293,,2.276,,,53.803,0.201,0.201,0.201,,,0.201,0.201,,
2009-05-15,2,2009-07-15,254.891,180.329,,0.075,638.331,,,128.823,,0.331,14.837,,352.286,416.037,331.234,76.808,,39.529,,294.678,,71.099,,,231.912,0.208,0.075,179.390,,,86.538,383.738,,
2009-05-15,3,2009-08-15,178.091,269.970,,0.028,426.814,,,89.235,,0.346,261.218,,419.481,475.388,490.526,219.067,,115.353,,195.549,,127.584,,,162.998,327.447,0.349,115.835,,,926.639,505.609,,
2009-05-15,4,2009-09-15,179.869,241.187,,0.010,279.751,,,122.645,,80.440,97.150,,243.183,569.375,226.045,183.127,,123.242,,109.407,,65.417,,,76.359,203.798,269.310,609.118,,,619.690,463.297,,
2009-05-15,5,2009-10-15,391.400,227.567,,52.527,328.681,,,297.162,,69.278,53.675,,111.853,320.648,678.422,180.361,,291.133,,227.759,,25.808,,,28.381,448.738,86.327,421.388,,,323.017,151.045,,
2009-05-15,6,2009-11-15,289.519,156.291,,302.434,151.197,,,200.399,,50.986,28.875,,44.978,156.920,472.101,169.925,,164.984,,169.120,,9.589,,,10.546,135.706,71.316,485.424,,,130.881,57.866,,
2009-06-15,1,2009-07-15,254.891,236.473,,28.729,615.221,,,355.428,,54.887,50.741,,,,224.672,245.194,,68.919,393.069,161.455,21.652,,,,238.477,53.249,95.935,367.602,,,466.067,578.748,,
2009-06-15,2,2009-08-15,178.091,286.845,,15.140,419.170,,,152.304,,37.249,338.694,,,,455.470,297.524,,145.623,188.883,146.854,150.056,,,,162.840,507.822,97.411,163.397,,,1058.529,539.400,,
2009-06-15,3,2009-09-15,179.869,275.953,,8.847,276.950,,,156.442,,173.848,116.222,,,,213.810,212.729,,138.411,256.377,90.713,457.490,,,,76.297,242.518,507.941,636.398,,,652.090,474.111,,
2009-06-15,4,2009-10-15,391.400,266.224,,165.793,327.634,,,313.613,,114.529,63.010,,,,673.772,192.366,,299.293,130.303,220.022,480.154,,,,28.359,466.665,130.923,429.862,,,334.604,154.899,,
2009-06-15,5,2009-11-15,289.519,176.664,,416.860,150.808,,,206.455,,75.863,33.151,,,,470.394,174.695,,167.954,58.988,166.259,155.108,,,,10.538,141.290,91.843,488.610,,,135.166,59.301,,
2009-06-15,6,2009-12-15,118.226,124.315,,161.197,66.869,,,92.393,,36.940,496.623,,,,154.976,145.742,,77.704,21.918,98.969,60.666,,,,3.915,81.495,46.842,156.526,,,50.224,360.357,,
2009-07-15,1,2009-08-15,178.091,311.552,,96.247,383.625,,198.356,151.628,,108.186,498.761,,,,464.476,302.153,238.740,227.469,166.798,178.539,304.617,,,,182.342,643.699,166.033,156.342,,,1036.439,503.226,223.366,
2009-07-15,2,2009-09-15,179.869,305.244,,57.284,263.076,,122.417,162.931,,228.759,153.718,,,,216.342,214.267,686.609,170.438,247.681,103.714,516.484,,,,83.538,274.709,557.481,641.053,,,642.205,460.391,301.783,
2009-07-15,3,2009-10-15,391.400,312.713,,236.155,322.556,,652.731,318.380,,134.607,79.816,,,,674.816,192.998,211.945,313.404,127.108,226.888,500.173,,,,31.080,479.779,143.271,430.242,,,330.888,149.776,697.643,
2009-07-15,4,2009-11-15,289.519,205.082,,454.722,148.911,,564.088,208.154,,84.658,40.422,,,,470.760,174.951,292.227,173.085,57.791,168.735,162.303,,,,11.548,145.794,96.786,488.781,,,133.783,57.397,166.740,
2009-07-15,5,2009-12-15,118.226,132.024,,172.357,66.166,,292.631,93.009,,40.471,501.447,,,,155.110,145.845,144.212,79.631,21.474,99.928,63.354,,,,4.291,83.169,48.788,156.551,,,49.711,359.648,62.687,
2009-07-15,6,2010-01-15,44.691,102.223,,76.440,24.586,,122.034,34.560,,15.038,206.103,,,,57.677,69.370,65.295,103.582,158.146,46.137,23.541,,,,1.594,40.525,636.472,61.586,,,19.341,259.149,23.293,
2009-08-15,1,2009-09-15,179.869,280.165,,150.364,197.132,,113.832,184.076,95.155,334.704,,,,,133.385,169.107,631.254,141.239,233.818,94.832,425.648,,,,82.370,174.661,617.247,705.289,,,484.295,358.034,276.848,
2009-08-15,2,2009-10-15,391.400,302.557,,323.005,293.148,,646.490,330.416,45.239,168.008,,,,,623.452,173.297,201.219,294.365,122.984,206.523,475.471,,,,30.788,431.441,149.783,442.260,,,284.615,121.518,687.117,
2009-08-15,3,2009-11-15,289.519,203.556,,491.730,138.522,,562.268,212.468,54.648,99.996,,,,,455.688,166.675,287.043,166.447,55.896,161.787,154.463,,,,11.440,131.053,99.846,493.470,,,117.198,46.727,163.748,
