fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-08-15,4,2002-12-15,52.937,54.175,,110.310,26.801,15.970,135.455,49.749,16.991,,163.079,,,,71.582,,73.793,35.555,12.093,57.626,,,43.310,,,17.165,19.533,77.086,2.896,,22.049,101.500,30.953,
2002-08-15,5,2003-01-15,24.749,40.015,,48.835,9.959,5.934,57.813,18.486,6.313,,100.749,,,,26.598,,33.958,48.394,23.369,27.799,,,16.093,,,6.378,239.040,29.378,1.076,,8.193,80.431,11.501,
2002-08-15,6,2003-02-15,9.196,34.235,,18.146,3.700,107.000,21.482,6.869,2.346,,45.157,,,,9.883,,12.618,25.648,14.858,10.702,,,8.094,,,2.370,339.596,10.916,0.400,,3.044,37.598,4.274,
2002-09-15,1,2002-10-15,93.364,145.918,,186.770,129.111,120.246,338.005,156.417,,,62.397,,,,355.243,,57.086,152.799,57.540,149.222,,,131.782,,,140.058,44.948,191.366,56.623,98.782,106.139,44.948,338.868,
2002-09-15,2,2002-11-15,84.501,99.905,,295.881,68.603,50.682,279.855,123.753,,,31.357,,,,212.197,,106.533,87.691,26.475,100.468,,,98.184,,,51.923,26.750,213.781,25.889,55.926,46.449,16.702,79.000,
2002-09-15,3,2002-12-15,52.937,57.134,,114.703,31.318,19.189,137.989,52.483,,,199.572,,,,74.077,,63.180,40.234,9.837,65.313,,,42.445,,,19.294,14.106,72.118,9.620,31.229,17.260,98.877,29.830,
2002-09-15,4,2003-01-15,24.749,41.215,,50.497,11.637,7.130,58.733,19.501,,,112.240,,,,27.525,,29.769,50.132,22.531,30.802,,,15.772,,,7.169,237.023,27.526,3.575,15.791,6.413,79.456,11.084,
2002-09-15,5,2003-02-15,9.196,34.707,,18.764,4.324,107.445,21.824,7.246,,,49.138,,,,10.228,,11.061,26.294,14.547,11.818,,,7.974,,,2.664,338.847,10.228,1.328,6.664,2.383,37.236,4.119,
2002-09-15,6,2003-03-15,3.417,58.382,,6.972,1.607,40.768,8.109,2.693,,,18.258,,,,701.909,,4.110,9.770,5.796,225.493,,,4.034,,,0.990,111.021,3.801,0.494,2.476,3.978,13.836,1.530,
2002-10-15,1,2002-11-15,84.501,91.834,,266.115,57.586,44.243,191.694,112.919,,,51.720,,,,118.522,,159.529,62.909,42.508,52.443,,42.508,76.074,,,42.508,134.109,203.721,43.720,,42.508,48.845,42.508,
2002-10-15,2,2002-12-15,52.937,58.886,,105.406,27.004,17.429,111.621,48.001,,,238.409,,,,49.169,,81.649,30.026,15.795,31.822,,15.795,34.725,,,15.795,52.853,66.081,16.950,,15.795,187.598,15.795,
2002-10-15,3,2003-01-15,24.749,41.398,,46.999,10.034,6.476,49.295,17.836,,,123.606,,,,18.270,,37.344,46.339,24.745,15.445,,5.869,12.903,,,5.869,251.421,25.412,6.298,,5.869,112.067,5.869,
2002-10-15,4,2003-02-15,9.196,34.693,,17.464,3.728,107.202,18.317,6.627,,,53.027,,,,6.789,,13.876,24.885,15.370,6.112,,2.181,6.909,,,2.181,344.196,9.442,2.340,,2.181,48.853,2.181,
2002-10-15,5,2003-03-15,3.417,58.377,,6.489,1.385,40.678,6.806,2.463,,,19.704,,,,700.631,,5.156,9.247,6.102,223.373,,0.810,3.638,,,0.810,113.008,3.509,0.870,,3.903,18.152,0.810,
2002-10-15,6,2003-04-15,1.270,57.919,,2.411,0.515,386.221,2.529,0.923,,,7.374,,,,130.985,,81.415,22.822,2.501,292.722,,0.301,1.352,,,1.846,99.015,1.304,113.972,,3.128,6.745,0.301,
2002-11-15,1,2002-12-15,52.937,67.831,,62.223,39.389,39.389,63.568,39.631,,39.429,314.631,,,,39.389,,49.960,39.389,39.389,58.064,,39.389,39.389,,,48.361,39.389,39.849,51.153,,40.658,262.425,39.389,
2002-11-15,2,2003-01-15,24.749,43.418,,30.073,14.636,14.636,30.791,14.871,,14.675,142.787,,,,14.636,,22.989,49.819,33.512,27.888,,14.636,14.636,,,21.369,246.418,15.076,23.853,,15.845,133.991,14.636,
2002-11-15,3,2003-02-15,9.196,34.456,,11.174,5.438,110.234,11.441,5.526,,5.453,59.401,,,,5.438,,8.542,26.178,18.627,10.736,,5.438,7.553,,,7.940,342.337,5.602,8.863,,5.888,56.325,5.438,
2002-11-15,4,2003-03-15,3.417,56.123,,4.152,2.021,41.804,4.251,2.053,,2.026,22.072,,,,700.129,,3.174,9.727,7.312,225.091,,2.021,3.877,,,2.950,112.318,2.082,3.293,,5.280,20.929,2.021,
2002-11-15,5,2003-04-15,1.270,55.356,,1.543,0.751,386.640,1.580,0.771,,0.753,8.254,,,,130.799,,80.679,23.000,2.951,293.361,,0.751,1.441,,,2.641,98.758,0.773,114.873,,3.640,7.777,0.751,
2002-11-15,6,2003-05-15,0.472,52.372,,0.573,7.650,168.509,89.512,0.291,,0.280,4.289,,,,313.034,,36.053,79.705,1.097,162.962,,0.279,0.535,,,20.892,59.109,0.287,72.342,,9.565,72.568,0.279,
2002-12-15,1,2003-01-15,24.749,51.069,30.628,24.749,24.749,24.749,24.749,24.749,,,44.474,,,,26.348,,24.749,110.314,89.133,24.749,,24.749,24.749,,,24.749,350.878,26.002,24.749,,,46.616,24.749,
2002-12-15,2,2003-02-15,9.196,38.007,14.190,9.196,9.196,113.991,9.196,9.196,,,23.085,,,,10.677,,9.196,45.086,39.082,9.569,,9.196,11.310,,,9.196,376.378,10.388,9.196,,,23.616,9.196,
2002-12-15,3,2003-03-15,3.417,59.436,5.273,3.417,3.417,43.201,3.417,3.417,,,8.578,,,,704.519,,3.417,16.753,17.472,224.657,,3.417,5.274,,,3.417,119.605,3.860,3.417,,,8.775,3.417,
2002-12-15,4,2003-04-15,1.270,61.573,52.395,1.270,1.270,387.159,1.270,1.278,,,3.240,,,,131.658,,80.769,40.365,8.017,293.200,,1.270,1.960,,,2.815,102.639,1.434,114.919,,,3.261,1.270,
2002-12-15,5,2003-05-15,0.472,57.659,45.680,0.472,7.843,168.702,89.397,0.480,,,2.426,,,,313.380,,36.087,95.698,2.979,162.903,,0.472,0.728,,,20.957,60.727,0.533,72.359,,,70.890,0.472,
2002-12-15,6,2003-06-15,74.345,99.105,32.857,62.059,216.097,127.814,75.500,36.735,,,2.020,,,,106.753,,82.762,311.518,197.204,106.573,,0.184,0.271,,,14.169,71.936,0.198,34.881,,,200.067,302.511,
2003-01-15,1,2003-02-15,9.196,21.458,,9.196,9.196,9.196,113.991,9.196,9.196,,9.196,9.196,,,,9.196,,9.196,9.196,9.196,9.569,,,11.310,,,9.196,147.148,9.196,9.196,,,9.196,9.196
2003-01-15,2,2003-03-15,3.417,54.606,,3.417,3.417,3.417,43.201,3.417,3.417,,3.417,3.417,,,,701.525,,3.417,3.417,3.808,224.657,,,5.274,,,3.417,65.823,3.417,3.417,,,3.417,3.417
2003-01-15,3,2003-04-15,1.270,58.395,,51.706,1.270,1.270,387.159,1.270,1.278,,1.270,1.323,,,,131.318,,80.769,20.655,1.649,293.200,,,1.960,,,2.815,70.259,1.270,114.919,,,1.270,1.270
2003-01-15,4,2003-05-15,0.472,55.892,,45.424,0.472,7.843,168.702,89.397,0.480,,0.472,1.713,,,,313.227,,36.087,78.833,0.613,162.903,,,0.728,,,20.957,46.545,0.472,72.359,,,70.150,0.472
2003-01-15,5,2003-06-15,74.345,97.395,,32.761,62.059,216.097,127.814,75.500,36.735,,0.175,1.755,,,,106.705,,82.762,304.572,178.128,106.573,,,0.271,,,14.169,64.466,0.175,34.881,,,199.792,302.511
2003-01-15,6,2003-07-15,127.307,130.780,,17.546,342.861,108.709,115.100,194.542,53.548,,0.065,68.419,,,,167.546,,80.308,305.919,158.231,53.879,,,56.254,,,10.683,184.846,0.065,388.952,,,228.178,79.953
2003-02-15,1,2003-03-15,3.417,54.053,,3.417,3.417,3.417,3.417,3.417,3.745,,3.417,7.680,,,,782.603,,3.417,3.417,,231.967,,,3.417,,,3.417,3.417,3.417,3.817,3.417,,3.417,3.417
2003-02-15,2,2003-04-15,1.270,56.696,,54.864,1.270,1.270,313.607,2.151,6.978,,1.270,12.181,,,,135.745,,80.769,42.602,,295.154,,,1.270,,,2.815,1.866,1.270,175.027,1.270,,1.270,1.270
2003-02-15,3,2003-05-15,0.472,60.871,,46.781,0.472,7.843,155.293,142.155,8.072,,0.472,18.959,,,,315.714,,36.087,100.895,,163.367,,,0.472,,,20.957,1.084,0.472,87.790,34.733,,75.328,0.472
2003-02-15,4,2003-06-15,74.345,90.871,,33.481,62.059,216.097,123.075,90.437,66.561,,0.175,18.271,,,,107.371,,82.762,313.767,,106.740,,,0.175,,,14.169,16.006,0.175,41.219,20.707,,201.662,302.511
2003-02-15,5,2003-07-15,127.307,133.230,,17.892,342.861,108.709,113.326,201.658,67.626,,0.065,92.707,,,,167.802,,80.308,308.682,,53.941,,,56.219,,,10.683,152.969,0.065,393.953,186.472,,228.703,79.953
2003-02-15,6,2003-08-15,120.831,119.229,,7.397,213.795,140.256,71.840,88.142,35.159,,73.859,39.089,,,,135.570,,99.839,139.734,,104.456,,,91.083,,,6.848,82.593,115.080,203.318,511.610,,138.653,86.251
2003-03-15,1,2003-04-15,1.270,29.409,,51.706,1.270,1.270,313.607,1.270,1.270,,1.270,1.270,,,,1.270,,80.769,20.655,,15.524,,,1.270,,,2.815,1.270,1.270,86.604,1.270,,1.270,1.270
2003-03-15,2,2003-05-15,0.472,34.510,,45.424,0.472,7.843,155.293,89.397,0.472,,0.472,0.472,,,,34.530,,36.087,78.833,,50.730,,,0.472,,,20.957,0.472,0.472,62.445,34.733,,70.150,0.472
2003-03-15,3,2003-06-15,74.345,79.753,,32.761,62.059,216.097,123.075,75.500,31.644,,0.175,0.175,,,,32.133,,82.762,304.572,,62.407,,,0.175,,,14.169,3.364,0.175,30.804,20.707,,199.792,302.511
2003-03-15,4,2003-07-15,127.307,123.551,,17.546,342.861,108.709,113.326,194.542,50.098,,0.065,12.535,,,,132.462,,80.308,305.919,,37.111,,,56.219,,,10.683,128.654,0.065,385.312,186.472,,228.178,79.953
2003-03-15,5,2003-08-15,120.831,115.838,,7.252,213.795,140.256,71.840,85.794,28.145,,73.859,9.383,,,,123.169,,99.839,138.720,,97.804,,,91.083,,,6.848,76.103,115.080,201.450,511.610,,138.468,86.251
2003-03-15,6,2003-09-15,323.134,106.460,,2.822,113.985,88.761,49.081,73.829,11.801,,35.439,14.121,,,,94.948,,63.514,148.169,,259.549,,,114.512,,,159.608,255.748,41.722,104.843,301.071,,140.267,55.421
2003-04-15,1,2003-05-15,0.472,6.722,,0.472,0.472,0.472,0.472,2.225,0.472,,0.472,0.472,,,,7.840,,0.472,0.472,,0.472,,,0.472,,,0.472,0.472,0.472,,37.529,,73.042,0.472
2003-04-15,2,2003-06-15,74.345,32.815,,0.175,9.158,52.998,0.175,11.141,0.175,,0.175,0.175,,,,9.967,,0.175,82.960,,0.175,,,0.175,,,0.175,0.175,0.175,,21.910,,202.360,231.060
2003-04-15,3,2003-07-15,127.307,75.335,,0.065,291.535,66.754,2.746,149.077,0.077,,0.065,0.065,,,,115.114,,0.065,259.414,,0.065,,,38.321,,,0.065,17.711,0.065,,188.267,,228.913,72.973
2003-04-15,4,2003-08-15,120.831,89.597,,0.024,202.293,122.667,13.048,71.966,0.036,,77.859,0.024,,,,117.613,,3.713,123.684,,4.583,,,85.108,,,0.024,31.006,115.080,,512.018,,138.721,82.881
2003-04-15,5,2003-09-15,323.134,87.784,,0.009,109.864,82.387,20.822,68.244,0.013,,36.394,0.009,,,,92.879,,9.264,142.560,,179.497,,,112.314,,,50.260,225.974,41.722,,301.196,,140.361,54.120
2003-04-15,6,2003-10-15,100.785,100.257,,1.843,110.727,95.556,268.607,118.282,0.005,,16.556,0.003,,,,90.877,,79.527,73.417,,227.248,,,45.636,,,26.177,203.316,15.503,,160.458,,338.060,33.095
2003-05-15,1,2003-06-15,74.345,33.797,,0.175,39.472,,0.175,0.175,5.850,0.175,2.134,,,,126.116,0.175,,0.291,104.717,,0.175,,,0.175,,,0.175,0.175,0.175,,0.175,,45.831,315.804
2003-05-15,2,2003-07-15,127.307,75.302,,0.065,330.174,,15.470,80.787,24.947,2.657,10.205,,,,196.476,20.318,,19.195,265.941,,0.065,,,61.808,,,0.065,92.093,0.065,,53.157,,176.192,81.054
2003-05-15,3,2003-08-15,120.831,109.012,,0.024,210.586,,27.912,53.529,16.992,3.713,132.472,,,,252.628,78.315,,69.817,125.612,,19.956,,,105.796,,,0.024,66.553,230.163,,468.173,,122.192,86.773
2003-05-15,4,2003-09-15,323.134,99.037,,0.009,112.821,,29.926,59.082,7.190,49.762,50.650,,,,102.468,77.845,,52.220,143.282,,214.944,,,121.449,,,73.404,250.570,56.494,,289.799,,134.155,55.623
2003-05-15,5,2003-10-15,100.785,119.721,,15.684,111.849,,275.755,113.958,2.799,43.120,23.615,,,,338.905,84.896,,114.247,73.685,,236.419,,,49.045,,,32.868,211.026,21.059,,156.346,,335.727,33.695
2003-05-15,6,2003-11-15,135.361,82.482,,177.393,61.735,,262.621,106.277,9.630,37.082,10.098,,,,209.933,81.233,,73.760,33.464,,78.473,,,18.652,,,16.641,221.003,7.825,,63.981,,81.486,15.872
2003-06-15,1,2003-07-15,127.307,144.702,,42.197,355.804,,96.403,213.070,76.082,76.467,,,,,180.567,150.303,,73.430,255.211,136.525,37.530,,,206.501,,53.230,81.582,197.954,,,267.705,,200.227,48.554
2003-06-15,2,2003-08-15,120.831,134.037,,19.696,216.051,,65.522,88.454,38.670,43.001,,,,,247.730,129.593,,96.762,122.675,75.725,95.399,,,158.160,,281.647,41.376,94.929,,,530.145,,128.087,73.075
2003-06-15,3,2003-09-15,323.134,119.298,,8.383,114.777,,46.805,75.272,16.171,78.418,,,,,100.707,97.336,,62.368,142.181,43.137,258.638,,,140.857,,128.256,195.388,264.108,,,307.017,,136.410,50.426
2003-06-15,4,2003-10-15,100.785,137.176,,74.219,112.590,,284.890,121.247,6.278,55.043,,,,,338.242,92.545,,118.511,73.277,89.191,249.571,,,56.190,,130.754,57.285,215.639,,,162.599,,336.591,31.688
2003-06-15,5,2003-11-15,135.361,93.977,,241.878,62.011,,265.616,109.114,12.093,42.687,,,,,209.688,84.195,,75.345,33.312,79.931,83.031,,,21.314,,49.298,30.114,222.728,,,66.298,,81.794,15.111
2003-06-15,6,2003-12-15,73.875,41.094,,98.900,28.194,,133.258,47.597,8.721,21.677,,,,,73.419,52.823,,35.443,12.378,56.813,33.754,,,7.920,,18.318,14.955,75.564,,,24.635,,30.809,5.615
2003-07-15,1,2003-08-15,120.831,145.287,,53.337,191.478,,77.022,82.675,56.014,60.932,,,,,237.108,124.422,,119.540,101.917,75.462,145.109,,82.772,,,335.956,58.930,88.649,,,512.103,239.102,117.933,
2003-07-15,2,2003-09-15,323.134,128.127,,27.484,105.452,,52.490,75.992,24.919,91.585,,,,,97.087,95.402,,70.765,134.081,43.425,276.852,,76.699,,,140.885,217.616,265.015,,,300.010,205.873,132.776,
2003-07-15,3,2003-10-15,100.785,145.488,,98.239,109.159,,288.403,122.660,9.938,60.262,,,,,336.848,91.800,,122.270,70.309,89.710,255.942,,128.699,,,135.783,62.105,215.496,,,159.988,71.351,335.302,
2003-07-15,4,2003-11-15,135.361,99.820,,255.293,60.738,,266.725,109.753,15.305,45.061,,,,,209.180,83.910,,76.745,32.201,80.128,85.359,,96.842,,,51.161,32.372,222.687,,,65.327,26.513,81.285,
2003-07-15,5,2003-12-15,73.875,48.432,,102.827,27.722,,133.647,47.811,10.464,22.622,,,,,73.231,52.715,,35.970,11.965,56.897,34.621,,41.823,,,19.010,15.944,75.529,,,24.274,102.523,30.621,
2003-07-15,6,2004-01-15,33.996,36.736,,46.016,10.301,,57.147,17.765,3.888,8.406,,,,,27.211,24.666,,48.548,23.322,27.535,12.865,,15.540,,,7.064,237.706,28.788,,,9.020,80.811,11.378,
2003-08-15,1,2003-09-15,323.134,140.696,,87.893,94.328,,78.514,104.475,61.140,161.121,,,,,74.021,,,72.207,140.146,61.411,261.522,52.200,101.385,,,110.333,313.681,320.898,,,250.720,184.191,143.048,
2003-08-15,2,2003-10-15,100.785,149.303,,154.297,106.010,,310.280,139.202,27.564,84.890,,,,,324.956,,,123.773,72.549,100.582,252.024,20.113,141.751,,,124.246,78.178,228.242,,,143.665,63.703,340.729,
2003-08-15,3,2003-11-15,135.361,99.601,,281.466,59.629,,273.048,116.462,30.937,56.967,,,,,205.400,,,77.296,33.045,84.148,84.088,7.473,101.910,,,46.978,40.558,227.552,,,59.362,23.670,82.424,
2003-08-15,4,2003-12-15,73.875,47.259,,110.798,27.346,,135.802,50.168,18.141,27.431,,,,,71.878,,,36.183,12.279,58.494,34.136,2.777,43.744,,,17.456,19.632,77.075,,,22.058,101.467,31.058,
2003-08-15,5,2004-01-15,33.996,36.036,,49.020,10.161,,57.938,18.641,6.741,10.193,,,,,26.708,,,48.627,23.439,28.146,12.684,1.032,16.254,,,6.486,239.077,29.377,,,8.196,80.419,11.540,
2003-08-15,6,2004-02-15,12.632,27.854,,18.215,3.776,,21.528,6.927,2.505,3.787,,,,,9.924,,,25.735,14.884,10.831,4.713,0.383,8.154,,,2.410,339.610,10.916,,,3.045,37.593,4.288,
2003-09-15,1,2003-10-15,100.785,200.019,,245.944,184.618,174.417,403.494,213.419,,119.504,,,,,421.861,,,210.685,101.670,210.406,,79.116,187.688,,80.969,195.394,78.942,250.041,,,159.061,78.942,404.184,
2003-09-15,2,2003-11-15,135.361,116.512,,318.201,88.282,68.547,298.009,144.772,,75.044,,,,,229.230,,,107.559,44.777,119.757,,29.502,119.270,,31.836,69.002,46.996,235.582,,,63.979,29.333,94.045,
2003-09-15,3,2003-12-15,73.875,53.308,,121.867,39.109,26.211,144.220,59.814,,34.834,,,,,79.909,,,47.775,16.638,72.935,,10.962,50.275,,12.210,25.639,23.418,78.988,,,23.773,108.706,35.571,
2003-09-15,4,2004-01-15,33.996,38.317,,53.177,14.532,9.740,61.022,22.226,,12.943,,,,,29.692,,,52.935,25.058,33.710,,4.073,18.681,,4.537,9.527,240.483,30.149,,,8.833,83.491,13.218,
2003-09-15,5,2004-02-15,12.632,34.214,,19.759,5.400,108.414,22.675,8.259,,4.809,,,,,11.033,,,27.336,15.486,12.899,,1.514,9.056,,1.686,3.540,340.132,11.203,,,3.282,38.674,4.911,
2003-09-15,6,2004-03-15,4.694,60.593,,7.342,2.006,41.128,8.425,3.069,,1.787,,,,,702.208,,,10.157,6.145,225.895,,0.562,4.436,,0.626,1.315,111.498,4.163,,,4.312,14.370,1.825,
2003-10-15,1,2003-11-15,135.361,79.492,,236.465,50.949,44.329,164.804,95.441,,57.348,,,,46.369,99.205,70.739,,53.937,44.328,47.643,,44.328,64.178,,,44.328,113.571,177.442,,,44.328,45.788,44.328,
2003-10-15,2,2003-12-15,73.875,42.554,,99.503,22.071,16.472,103.482,43.127,,26.482,,,,20.715,44.033,43.309,,24.260,16.471,23.466,,16.471,29.063,,,16.471,48.225,62.093,,,16.471,162.431,16.471,
2003-10-15,3,2004-01-15,33.996,33.455,,44.643,8.201,6.121,46.406,16.025,,9.840,,,,8.951,16.362,20.112,,44.197,24.996,10.759,,6.120,10.799,,,6.120,249.701,23.597,,,6.120,103.907,6.120,
2003-10-15,4,2004-02-15,12.632,31.513,,16.588,3.047,107.069,17.243,5.954,,3.656,,,,5.661,6.080,7.473,,24.089,15.463,4.371,,2.274,6.127,,,2.274,343.557,8.768,,,2.274,46.025,2.274,
2003-10-15,5,2004-03-15,4.694,62.921,,6.164,1.132,40.629,6.407,2.213,,1.359,,,,116.618,700.367,2.777,,8.951,6.137,222.726,,0.845,3.348,,,0.845,112.771,3.258,,,3.938,17.102,0.845,
2003-10-15,6,2004-04-15,81.244,50.139,,2.290,0.421,386.203,2.381,0.830,,0.505,,,,47.161,130.887,1.032,,22.712,2.514,292.482,,0.314,1.244,,,1.859,98.927,1.211,,,3.141,6.355,0.314,
2003-11-15,1,2003-12-15,73.875,75.719,,89.948,53.585,53.562,91.968,56.233,,54.688,,,,77.959,53.562,78.466,,53.562,53.562,84.932,,53.562,53.562,,,70.293,53.562,56.731,,77.305,58.948,310.405,53.709,
2003-11-15,2,2004-01-15,33.996,46.491,,41.331,19.925,19.902,42.158,22.366,,20.961,,,,40.137,19.902,36.103,,55.085,38.779,39.258,,19.902,19.902,,,31.356,251.684,22.768,,43.228,24.616,146.892,20.045,
2003-11-15,3,2004-02-15,12.632,35.841,,15.358,7.404,112.190,15.665,8.311,,7.788,,,,23.380,7.395,13.415,,28.135,20.584,14.960,,7.395,9.509,,,11.651,344.294,8.460,,19.502,9.147,60.665,7.448,
2003-11-15,4,2004-03-15,4.694,62.936,,5.707,2.751,42.531,5.821,3.088,,2.894,,,,140.945,700.856,4.985,,10.454,8.039,226.661,,2.748,4.604,,,4.329,113.045,3.144,,7.246,6.491,22.542,2.768,
2003-11-15,5,2004-04-15,81.244,48.767,,2.120,1.022,386.910,2.163,1.155,,1.075,,,,54.035,131.069,1.852,,23.270,3.221,293.944,,1.021,1.711,,,3.154,99.028,1.168,,2.693,4.090,8.376,1.028,
2003-11-15,6,2004-05-15,36.263,50.919,,0.788,7.751,168.609,89.729,0.434,,0.400,,,,43.668,313.134,0.688,,79.805,1.197,163.179,,0.379,0.636,,,21.083,59.209,0.434,,35.262,9.732,72.790,0.382,
2003-12-15,1,2004-01-15,33.996,56.116,37.396,33.996,33.996,33.996,33.996,33.996,,33.996,,,,,34.264,33.996,,110.326,87.984,33.996,,33.996,33.996,,,33.996,343.290,34.590,,39.033,33.996,49.598,33.996,
2003-12-15,2,2004-02-15,12.632,38.878,15.726,12.632,12.632,117.427,12.632,12.632,,12.632,,,,,12.894,12.632,,46.133,40.045,13.005,,12.632,14.746,,,12.632,375.723,13.196,,17.071,12.632,24.144,12.632,
2003-12-15,3,2004-03-15,4.694,57.614,5.843,4.694,4.694,44.477,4.694,4.694,,4.694,,,,,702.899,4.694,,17.142,16.623,225.934,,4.694,6.550,,,4.694,120.173,4.903,,6.343,7.786,8.971,4.694,
2003-12-15,4,2004-04-15,81.244,49.671,52.607,1.744,1.744,387.633,1.744,1.752,,1.744,,,,,131.828,1.744,,35.730,7.142,293.674,,1.744,2.434,,,3.289,102.705,1.822,,2.357,4.571,3.333,1.744,
2003-12-15,5,2004-05-15,36.263,51.734,45.759,0.648,8.019,168.878,89.573,0.656,,0.648,,,,,313.416,0.648,,91.738,2.654,163.079,,0.648,0.904,,,21.133,60.732,0.677,,35.137,9.911,70.917,0.648,
2003-12-15,6,2004-06-15,82.828,93.899,32.886,62.124,216.163,127.879,75.566,36.800,,0.241,,,,,106.775,74.410,,309.931,191.182,106.638,,0.250,0.336,,,14.235,71.912,0.252,,20.857,20.783,200.077,302.576,
2004-01-15,1,2004-02-15,12.632,24.421,,12.632,12.632,12.632,117.427,12.632,12.632,,12.632,,,,14.965,12.632,12.632,,12.632,12.632,13.005,,12.632,14.746,,,12.632,150.584,12.632,,12.632,,12.632,12.632
2004-01-15,2,2004-03-15,4.694,58.940,,4.694,4.694,4.694,44.477,4.694,4.694,,4.694,,,,120.075,702.802,4.694,,4.694,5.085,225.934,,4.694,6.550,,,4.694,67.099,4.694,,4.694,,4.694,4.694
2004-01-15,3,2004-04-15,81.244,49.173,,52.180,1.744,1.744,387.633,1.744,1.752,,1.744,,,,48.446,131.792,1.744,,21.130,2.123,293.674,,1.744,2.434,,,3.289,70.733,1.744,,1.744,,1.744,1.744
2004-01-15,4,2004-05-15,36.263,51.737,,45.600,0.648,8.019,168.878,89.573,0.656,,0.648,,,,39.581,313.403,0.648,,79.010,0.789,163.079,,0.648,0.904,,,21.133,46.722,0.648,,34.910,,70.326,0.648
2004-01-15,5,2004-06-15,82.828,106.414,,32.827,62.124,216.163,127.879,75.566,36.800,,0.241,,,,309.634,106.770,74.410,,304.637,178.194,106.638,,0.250,0.336,,,14.235,64.532,0.241,,20.773,,199.858,302.576
2004-01-15,6,2004-07-15,80.333,126.822,,17.571,342.885,108.734,115.124,194.566,53.572,,0.089,,,,227.052,167.571,127.332,,305.944,158.255,53.903,,44.040,56.279,,,10.708,184.870,0.089,,186.497,,228.202,79.977
2004-02-15,1,2004-03-15,4.694,50.514,,4.694,4.694,,4.694,4.694,4.694,,4.694,,,,57.207,702.802,4.694,,4.694,5.085,170.094,,4.694,4.694,,,4.694,4.694,4.694,,4.694,,4.694,4.694
2004-02-15,2,2004-04-15,81.244,42.600,,52.180,1.744,,314.081,1.744,1.752,,1.744,,,,29.509,131.792,1.744,,21.130,2.123,276.951,,1.744,1.744,,,3.289,1.744,1.744,,1.744,,1.744,1.744
2004-02-15,3,2004-05-15,36.263,49.830,,45.600,0.648,,155.469,89.573,0.656,,0.648,,,,21.580,313.403,0.648,,79.010,0.789,158.958,,0.648,0.648,,,21.133,0.648,0.648,,34.910,,70.326,0.648
2004-02-15,4,2004-06-15,82.828,96.724,,32.827,62.124,,123.140,75.566,36.800,,0.241,,,,293.016,106.770,74.410,,304.637,178.194,105.147,,0.250,0.241,,,14.235,3.430,0.241,,20.773,,199.858,302.576
2004-02-15,5,2004-07-15,80.333,124.597,,17.571,342.885,,113.350,194.566,53.572,,0.089,,,,223.031,167.571,127.332,,305.944,158.255,53.347,,44.040,56.243,,,10.708,128.679,0.089,,186.497,,228.202,79.977
2004-02-15,6,2004-08-15,99.848,119.766,,7.261,213.804,,71.849,85.803,29.574,,73.868,,,,261.560,135.485,120.840,,138.729,83.225,104.230,,43.576,91.092,,,6.857,76.112,115.089,,511.620,,138.478,86.260
2004-03-15,1,2004-04-15,81.244,21.642,,52.180,1.744,,314.081,1.744,1.744,,1.744,,,,1.744,1.744,1.744,,21.130,1.744,15.999,,1.744,1.744,,,3.289,1.744,1.744,,1.744,,1.744,1.744
2004-03-15,2,2004-05-15,36.263,29.438,,45.600,0.648,,155.469,89.573,0.648,,0.648,,,,0.648,34.706,0.648,,79.010,0.648,50.906,,0.648,0.648,,,21.133,0.648,0.648,,34.910,,70.326,0.648
2004-03-15,3,2004-06-15,82.828,75.387,,32.827,62.124,,123.140,75.566,31.709,,0.241,,,,67.763,32.198,74.410,,304.637,99.038,62.473,,0.250,0.241,,,14.235,3.430,0.241,,20.773,,199.858,302.576
2004-03-15,4,2004-07-15,80.333,118.822,,17.571,342.885,,113.350,194.566,50.123,,0.089,,,,179.358,132.487,127.332,,305.944,141.175,37.135,,44.040,56.243,,,10.708,128.679,0.089,,186.497,,228.202,79.977
2004-03-15,5,2004-08-15,99.848,117.754,,7.261,213.804,,71.849,85.803,28.154,,73.868,,,,247.158,123.178,120.840,,138.729,77.546,97.813,,43.576,91.092,,,6.857,76.112,115.089,,511.620,,138.478,86.260
2004-03-15,6,2004-09-15,63.517,119.168,,2.825,113.988,,49.085,73.832,11.804,,35.442,,,,100.488,94.951,323.137,,148.172,43.805,259.552,,57.904,114.515,,,159.612,255.751,41.725,,301.074,,140.270,55.425
2004-04-15,1,2004-05-15,36.263,124.056,,57.498,86.286,,102.616,224.232,67.058,,87.752,,,,72.747,265.072,128.466,,107.726,34.951,85.620,,50.576,,,,110.157,54.348,34.951,,333.271,,383.793,69.944
2004-04-15,2,2004-06-15,82.828,175.768,,38.777,202.796,,103.472,112.424,120.875,,107.069,,,,331.363,95.598,284.653,,316.040,395.116,77.034,,146.256,,,,46.389,72.729,12.987,,76.638,,274.415,524.954
