fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-01-15,5,2003-06-15,281.108,191.584,,87.553,637.666,203.460,169.438,1.246,5.034,,1.254,529.890,,,,124.242,,45.243,955.204,27.959,78.482,,,12.070,,,28.368,124.711,2.839,215.491,,,358.273,223.256
2003-01-15,6,2003-07-15,118.753,128.768,,34.253,374.030,117.890,102.830,28.310,3.251,,0.466,248.548,,,,306.867,,25.817,230.793,18.953,36.155,,,19.308,,,10.541,565.667,1.896,212.776,,,157.585,79.418
2003-02-15,1,2003-03-15,328.561,267.604,,793.589,110.070,238.144,116.891,99.898,163.987,,89.627,638.428,,,,789.110,,90.490,388.643,,1002.731,,,113.247,,,110.914,103.725,89.627,91.020,133.221,,92.400,96.316
2003-02-15,2,2003-04-15,912.002,360.161,,766.292,280.265,665.256,181.849,41.853,102.110,,33.303,558.931,,,,1129.137,,261.123,373.438,,473.138,,,50.958,,,48.943,213.033,33.303,1643.476,258.240,,36.329,52.235
2003-02-15,3,2003-05-15,675.750,235.446,,191.852,247.730,342.009,910.410,15.552,48.820,,12.375,349.518,,,,316.629,,87.572,696.174,,164.520,,,18.935,,,89.598,175.404,12.375,200.936,694.215,,54.702,79.591
2003-02-15,4,2003-06-15,281.108,206.541,,84.432,652.164,216.992,185.852,5.779,18.529,,4.598,537.994,,,,130.089,,49.900,966.240,,84.280,,,7.036,,,46.338,123.841,6.191,216.036,155.920,,397.449,241.168
2003-02-15,5,2003-07-15,118.753,135.009,,33.056,378.632,122.959,109.254,32.995,19.638,,1.709,251.437,,,,309.223,,27.797,234.724,,38.681,,,4.588,,,17.218,565.295,3.142,212.948,84.999,,167.192,84.689
2003-02-15,6,2003-08-15,192.770,141.596,,12.283,154.854,62.146,51.838,91.585,12.758,,0.635,123.312,,,,154.556,,11.446,200.690,,14.381,,,40.830,,,6.398,125.372,714.417,134.679,547.683,,336.810,35.247
2003-03-15,1,2003-04-15,912.002,473.837,,660.780,568.388,759.583,407.552,112.681,198.936,,128.957,480.400,,,,1043.456,,636.777,385.158,,437.747,,,108.651,,,109.680,413.172,108.651,2050.723,437.998,,166.439,261.019
2003-03-15,2,2003-05-15,675.750,286.679,,171.336,331.502,359.623,1007.509,44.731,91.748,,96.228,329.377,,,,298.824,,147.348,699.119,,147.918,,,40.372,,,240.995,241.783,41.395,236.981,771.073,,218.201,217.514
2003-03-15,3,2003-06-15,281.108,232.926,,75.975,682.910,223.150,206.830,34.535,36.623,,75.370,530.732,,,,123.626,,93.487,966.553,,78.869,,,15.001,,,86.049,149.497,24.117,231.648,173.349,,520.536,329.665
2003-03-15,4,2003-07-15,118.753,154.486,,29.779,388.315,125.268,117.356,174.283,41.755,,37.674,248.914,,,,306.574,,50.302,234.792,,36.859,,,57.962,,,33.595,576.453,12.613,218.800,91.968,,195.283,111.177
2003-03-15,5,2003-08-15,192.770,155.656,,11.065,158.424,63.026,54.902,168.284,25.264,,15.406,122.376,,,,153.610,,20.990,200.716,,13.708,,,103.742,,,13.434,129.097,777.594,136.835,550.786,,348.015,45.844
2003-03-15,6,2003-09-15,115.893,119.114,,4.357,93.354,43.481,21.020,105.832,9.388,,6.487,147.434,,,,375.290,,7.799,257.227,,45.583,,,69.125,,,13.303,109.323,222.814,66.304,500.264,,247.899,35.989
2003-04-15,1,2003-05-15,675.750,404.895,,188.862,367.323,376.897,1107.787,226.168,203.478,,313.510,369.908,,,,289.451,,169.310,754.456,,212.192,,,269.106,,,579.579,309.656,353.814,,860.336,,403.571,337.601
2003-04-15,2,2003-06-15,281.108,282.162,,84.102,695.982,228.698,223.021,163.706,89.743,,173.560,545.078,,,,120.524,,119.735,982.353,,120.565,,,140.238,,,156.477,174.460,188.592,,189.244,,585.631,379.367
2003-04-15,3,2003-07-15,118.753,177.353,,33.026,392.323,127.361,123.748,255.082,89.473,,77.370,253.770,,,,304.757,,62.260,240.347,,55.583,,,180.482,,,63.411,587.712,82.436,,98.489,,215.512,126.569
2003-04-15,4,2003-08-15,192.770,171.511,,12.272,159.897,63.836,57.337,196.433,46.251,,31.194,124.176,,,,153.035,,25.989,202.783,,20.787,,,158.702,,,26.420,132.746,885.598,,553.798,,355.691,51.762
2003-04-15,5,2003-09-15,115.893,126.627,,4.889,93.903,43.801,21.932,116.463,17.186,,12.735,148.106,,,,375.063,,9.657,257.995,,51.995,,,90.640,,,21.062,110.715,239.336,,501.269,,250.728,38.429
2003-04-15,6,2003-10-15,67.059,234.168,,281.783,59.746,26.091,425.304,238.283,64.061,,5.972,69.543,,,,929.500,,4.119,166.783,,676.981,,,40.851,,,96.752,322.193,237.923,,402.789,,378.903,21.621
2003-05-15,1,2003-06-15,281.108,325.152,,185.455,757.602,,198.946,264.259,177.107,164.592,249.154,,,,458.225,178.701,,260.368,970.763,,224.038,,,204.977,,,163.788,228.058,243.815,,176.127,,622.441,449.464
2003-05-15,2,2003-07-15,118.753,191.462,,75.462,407.190,,112.919,300.307,142.804,61.609,106.386,,,,177.247,346.830,,116.601,238.200,,96.385,,,210.902,,,66.847,611.581,103.061,,91.460,,226.519,145.473
2003-05-15,3,2003-08-15,192.770,184.493,,28.136,165.273,,53.033,212.359,66.287,22.893,43.269,,,,253.355,165.469,,47.428,201.967,,36.325,,,170.017,,,28.038,140.490,902.699,,549.260,,359.882,59.194
2003-05-15,4,2003-09-15,115.893,146.056,,13.547,95.918,,20.299,122.435,24.631,8.506,17.599,,,,487.710,380.027,,17.623,257.689,,61.699,,,94.879,,,22.099,113.667,242.866,,499.941,,252.270,41.659
2003-05-15,5,2003-10-15,67.059,267.381,,318.681,60.501,,424.673,240.673,68.785,3.161,7.993,,,,658.427,931.324,,7.297,166.670,,684.319,,,42.443,,,97.940,323.337,239.305,,402.315,,379.479,22.922
2003-05-15,6,2003-11-15,254.653,175.199,,213.059,34.383,,264.932,108.194,38.933,57.449,31.221,,,,417.361,834.789,,18.659,75.203,,132.243,,,15.771,,,185.207,282.241,277.287,,136.583,,196.750,8.517
2003-06-15,1,2003-07-15,118.753,208.117,,114.475,335.010,,156.983,328.739,217.421,114.706,,,,,141.438,412.409,,123.451,159.057,116.316,114.123,,,248.071,,114.353,161.135,646.823,,,158.050,,177.107,114.557
2003-06-15,2,2003-08-15,192.770,165.094,,42.745,141.146,,72.286,220.204,92.228,42.972,,,,,236.477,184.612,,50.480,168.346,59.529,42.800,,,183.738,,393.048,72.466,147.784,,,600.313,,339.475,46.145
2003-06-15,3,2003-09-15,115.893,145.935,,24.059,86.546,,27.910,125.458,34.270,15.967,,,,,481.305,387.602,,18.757,244.478,28.836,63.188,,,100.062,,174.686,49.385,116.761,,,513.792,,244.885,34.814
2003-06-15,4,2003-10-15,67.059,314.614,,345.027,56.860,,428.265,242.174,75.844,5.933,,,,,656.135,934.111,,7.811,161.814,238.209,684.046,,,44.410,,844.272,124.211,324.719,,,407.193,,376.701,19.932
2003-06-15,5,2003-11-15,254.653,173.863,,221.005,32.973,,266.173,108.712,41.678,58.479,,,,,416.527,835.805,,19.101,73.400,95.151,132.373,,,16.502,,160.452,200.822,282.748,,,138.357,,195.726,7.406
2003-06-15,6,2003-12-15,96.055,147.028,,321.929,92.011,,158.579,48.172,15.691,32.291,,,,,137.458,777.016,,15.117,27.274,185.853,52.629,,,6.132,,347.536,80.567,255.094,,,54.197,,160.958,25.020
2003-07-15,1,2003-08-15,192.770,127.309,,46.652,52.884,,46.721,111.792,46.652,46.652,,,,,198.378,65.819,,46.652,111.549,67.304,49.991,,47.986,,,413.793,46.652,46.652,,,561.747,144.395,266.601,
2003-07-15,2,2003-09-15,115.893,135.989,,28.987,37.471,,17.402,81.454,17.335,17.335,,,,,465.434,308.715,,17.335,213.666,33.306,79.261,,45.784,,,178.794,30.746,44.316,,,502.664,240.651,223.136,
2003-07-15,3,2003-10-15,67.059,310.560,,357.515,31.473,,420.083,217.851,56.700,6.441,,,,,651.087,906.282,,7.236,150.860,245.842,700.239,,63.508,,,846.509,104.133,263.757,,,403.224,100.147,367.753,
2003-07-15,4,2003-11-15,254.653,193.563,,224.495,20.678,,263.631,100.450,33.505,58.667,,,,,414.792,826.865,,18.806,69.333,97.043,135.463,,410.652,,,161.060,188.881,260.802,,,136.910,63.092,192.564,
2003-07-15,5,2003-12-15,96.055,175.832,,323.654,84.973,,157.610,44.946,12.476,32.361,,,,,136.830,773.793,,14.987,25.763,187.261,53.841,,520.131,,,347.779,76.857,246.162,,,53.657,88.009,159.714,
2003-07-15,6,2004-01-15,40.964,131.891,,200.564,45.617,,71.700,16.701,22.048,14.442,,,,,52.850,173.503,,17.516,9.612,76.169,20.006,,164.094,,,106.710,47.402,290.236,,,19.938,1081.320,75.499,
2003-08-15,1,2003-09-15,115.893,183.742,,165.898,125.376,,75.689,115.436,92.312,96.860,,,,,480.899,,,80.886,260.482,78.004,182.475,88.277,190.690,,,138.251,186.668,238.364,,,431.842,261.678,201.011,
2003-08-15,2,2003-10-15,67.059,316.673,,495.819,82.723,,528.531,249.055,197.125,52.541,,,,,654.270,,,60.374,166.809,292.489,763.589,41.106,140.587,,,824.972,222.478,399.650,,,380.602,106.466,357.600,
2003-08-15,3,2003-11-15,254.653,175.364,,263.240,46.936,,288.804,109.984,82.068,123.997,,,,,415.438,,,81.184,75.216,109.865,150.710,16.678,468.250,,,154.960,251.616,308.649,,,129.148,66.136,189.032,
2003-08-15,4,2003-12-15,96.055,145.638,,341.051,101.048,,167.059,48.840,32.724,56.587,,,,,137.013,,,47.732,27.948,195.530,59.684,6.197,539.560,,,345.354,96.596,265.455,,,50.727,89.728,158.290,
2003-08-15,5,2004-01-15,40.964,126.781,,206.894,51.878,,75.274,18.148,29.572,23.562,,,,,52.919,,,31.564,10.424,78.803,22.177,2.303,170.153,,,105.840,54.737,298.386,,,18.849,1082.408,74.957,
2003-08-15,6,2004-02-15,15.221,85.747,,89.046,20.298,,27.970,14.282,19.237,10.282,,,,,20.753,,,16.905,3.897,106.033,8.241,1.948,679.658,,,40.180,199.229,108.567,,,7.004,226.098,29.568,
2003-09-15,1,2003-10-15,67.059,254.437,,432.937,81.123,60.492,735.352,266.890,,70.380,,,,,454.720,,,104.593,80.248,372.804,,61.803,84.070,,164.981,785.074,185.535,305.496,,,230.225,56.861,300.714,
2003-09-15,2,2003-11-15,254.653,158.744,,246.627,47.652,25.127,325.641,113.985,,145.942,,,,,364.991,,,114.995,39.163,129.155,,26.557,405.825,,74.345,149.817,235.638,275.842,,,88.550,35.410,170.871,
2003-09-15,3,2003-12-15,96.055,139.678,,333.272,102.899,16.097,180.512,50.666,,63.588,,,,,121.697,,,62.597,14.552,209.149,,9.868,519.354,,28.913,342.368,91.377,252.144,,,34.242,70.574,150.016,
2003-09-15,4,2004-01-15,40.964,123.989,,204.066,52.634,16.209,80.345,18.826,,26.228,,,,,47.202,,,37.847,5.447,83.056,,3.667,164.340,,10.743,104.969,52.798,292.622,,,12.723,1070.296,71.774,
2003-09-15,5,2004-02-15,15.221,103.176,,88.028,20.608,9.419,29.854,14.534,,11.272,,,,,18.629,,,19.240,2.048,107.630,,2.455,677.194,,358.284,39.857,198.508,106.684,,,4.728,223.064,28.309,
2003-09-15,6,2004-03-15,5.656,108.990,,32.709,51.931,3.542,11.093,23.899,,4.288,,,,,492.081,,,150.964,0.761,745.886,,1.557,206.604,,94.524,15.313,87.964,39.668,,,1.757,95.747,10.519,
2003-10-15,1,2003-11-15,254.653,96.894,,67.121,32.373,30.563,79.102,30.721,,131.811,,,,31.300,118.348,434.624,,68.986,30.563,30.579,,30.563,394.452,,,30.563,137.459,118.169,,,30.563,64.232,45.790,
2003-10-15,2,2003-12-15,96.055,128.292,,204.791,85.486,18.117,69.745,11.510,,59.338,,,,12.066,56.355,662.876,,41.266,11.356,130.210,,11.356,514.923,,,268.687,61.840,171.860,,,11.356,100.793,61.915,
2003-10-15,3,2004-01-15,40.964,112.916,,155.748,45.382,16.960,35.939,4.277,,24.582,,,,32.675,22.913,146.582,,28.886,4.259,58.093,,4.220,162.656,,,83.735,41.822,252.893,,,4.220,1097.249,35.237,
2003-10-15,4,2004-02-15,15.221,89.077,,70.606,17.784,9.698,13.354,9.128,,10.661,,,,21.047,9.604,260.302,,15.910,1.607,98.234,,2.660,676.468,,,31.967,194.430,94.611,,,1.568,228.467,13.437,
2003-10-15,5,2004-03-15,5.656,120.572,,26.235,50.881,3.645,4.962,21.890,,4.061,,,,148.372,488.727,324.653,,149.727,0.597,742.395,,1.633,206.365,,,12.381,86.448,35.163,,,0.583,97.731,4.993,
2003-10-15,6,2004-04-15,222.749,203.594,,175.674,510.680,64.270,1.844,19.855,,1.509,,,,287.950,1050.018,910.550,,264.275,0.222,422.030,,0.607,89.055,,,4.600,212.045,13.066,,,0.753,36.315,6.556,
2003-11-15,1,2003-12-15,96.055,213.805,,359.224,286.321,143.116,146.474,99.569,,89.987,,,,98.516,84.910,602.149,,99.039,84.899,345.979,,84.899,444.923,,,534.033,84.899,255.798,,93.186,89.490,246.276,216.215,
2003-11-15,2,2004-01-15,40.964,144.829,,211.739,112.110,73.794,67.567,43.491,,38.117,,,,71.063,33.530,135.311,,53.860,31.586,113.283,,31.546,147.014,,,130.757,50.391,296.237,,38.849,35.709,1228.280,97.180,
2003-11-15,3,2004-02-15,15.221,103.915,,90.215,46.435,31.441,25.106,23.699,,15.690,,,,35.311,13.549,256.017,,25.190,11.761,119.624,,12.814,667.605,,,49.439,197.614,106.833,,148.614,13.269,251.609,40.384,
2003-11-15,4,2004-03-15,5.656,124.180,,33.522,61.527,11.724,9.329,27.304,,5.929,,,,153.672,490.193,323.060,,153.175,4.370,750.343,,5.406,203.765,,,18.873,87.631,39.754,,102.159,4.930,106.116,15.006,
2003-11-15,5,2004-04-15,222.749,207.375,,178.381,514.636,67.272,3.466,21.867,,2.203,,,,289.919,1050.563,909.958,,265.556,1.624,424.984,,2.009,88.106,,,7.013,212.485,14.772,,247.993,2.369,39.430,10.277,
2003-11-15,6,2004-05-15,74.566,240.889,,214.060,303.709,825.226,1.288,11.023,,0.819,,,,173.829,297.953,674.990,,657.629,0.603,151.626,,0.746,32.738,,,44.371,176.915,5.489,,700.568,703.750,34.633,46.695,
2003-12-15,1,2004-01-15,40.964,97.915,40.964,72.100,40.964,48.999,40.964,40.964,,43.601,,,,,44.185,40.964,,55.539,41.007,40.964,,40.964,41.678,,,40.964,63.638,150.239,,40.967,40.964,1044.032,41.558,
2003-12-15,2,2004-02-15,15.221,106.207,432.054,36.733,15.221,22.254,15.221,22.760,,17.850,,,,,18.145,220.693,,26.764,15.263,91.868,,16.314,587.316,,,16.074,206.523,66.625,,149.401,15.221,222.257,15.795,
2003-12-15,3,2004-03-15,5.656,155.697,935.835,13.649,49.929,8.311,5.656,26.955,,6.732,,,,,491.901,309.935,,153.760,5.671,740.030,,6.707,182.928,,,6.476,91.001,24.756,,102.452,5.656,95.427,5.869,
2003-12-15,4,2004-04-15,222.749,229.202,791.453,170.997,510.327,66.003,2.102,21.737,,2.501,,,,,1051.198,905.081,,265.774,2.107,421.151,,2.492,80.597,,,2.406,215.033,9.199,,248.102,2.638,35.459,6.882,
2003-12-15,5,2004-05-15,74.566,241.199,197.119,211.316,302.108,824.755,0.781,10.975,,0.929,,,,,298.189,673.178,,657.710,0.783,150.202,,0.926,29.948,,,42.660,177.925,3.418,,700.609,703.851,32.367,45.434,
2003-12-15,6,2004-06-15,44.288,175.086,86.598,637.120,202.505,168.617,0.290,4.078,,0.345,,,,,123.342,280.152,,954.468,27.004,77.526,,0.344,11.128,,,27.413,124.327,2.863,,156.342,184.677,385.350,222.311,
2004-01-15,1,2004-02-15,15.221,90.744,,432.054,15.221,15.221,15.221,15.221,22.760,,15.386,,,,15.241,15.221,220.693,,15.221,15.221,91.868,,16.314,586.457,,,16.074,186.451,15.221,,149.398,,15.941,15.221
2004-01-15,2,2004-03-15,5.656,156.044,,935.835,5.656,49.929,5.697,5.656,26.955,,5.816,,,,146.049,490.815,309.935,,149.471,5.656,740.030,,6.707,182.658,,,6.476,83.483,5.656,,102.451,,6.347,5.656
2004-01-15,3,2004-04-15,222.749,240.330,,791.453,168.027,510.327,65.032,2.102,21.737,,2.161,,,,287.087,1050.794,905.081,,264.180,2.102,421.151,,2.492,80.498,,,2.406,210.944,2.102,,248.101,,2.358,6.803
2004-01-15,4,2004-05-15,74.566,214.860,,197.119,210.213,302.108,824.394,0.781,10.975,,0.803,,,,172.777,298.039,673.178,,657.118,0.781,150.202,,0.926,29.911,,,42.660,176.342,0.781,,700.608,,16.950,45.404
2004-01-15,5,2004-06-15,44.288,181.078,,86.598,636.710,202.505,168.482,0.290,4.078,,0.298,,,,340.981,123.286,280.152,,954.248,27.003,77.526,,0.344,11.114,,,27.413,123.755,1.883,,156.342,,357.317,222.300
2004-01-15,6,2004-07-15,25.462,115.529,,33.898,373.675,117.535,102.475,27.954,2.896,,0.111,,,,140.121,306.512,118.398,,230.438,18.598,35.800,,0.128,18.953,,,10.186,565.312,1.541,,85.285,,157.230,79.063
2004-02-15,1,2004-03-15,5.656,108.450,,492.573,5.656,,5.697,5.656,14.549,,5.656,,,,146.030,490.815,101.081,,149.471,5.656,699.487,,5.656,5.656,,,5.656,5.656,5.656,,7.090,,5.656,5.656
2004-02-15,2,2004-04-15,222.749,196.368,,692.671,168.027,,65.032,2.102,12.549,,2.102,,,,287.080,1050.794,780.100,,264.180,2.102,406.087,,2.102,2.102,,,2.102,65.063,2.102,,112.165,,2.102,6.803
2004-02-15,3,2004-05-15,74.566,197.034,,172.891,210.213,,824.394,0.781,6.278,,0.781,,,,172.774,298.039,645.028,,657.118,0.781,144.605,,0.781,0.781,,,42.546,99.128,0.781,,600.719,,16.855,45.404
2004-02-15,4,2004-06-15,44.288,175.654,,77.054,636.710,,168.482,0.290,2.333,,0.290,,,,340.980,123.286,270.934,,954.248,27.003,75.446,,0.290,0.290,,,27.371,90.511,1.883,,136.098,,357.281,222.300
2004-02-15,5,2004-07-15,25.462,112.853,,30.264,373.675,,102.475,27.954,2.040,,0.108,,,,140.120,306.512,114.986,,230.438,18.598,35.027,,0.108,0.713,,,10.170,549.290,1.541,,76.763,,157.216,79.063
2004-02-15,6,2004-08-15,10.540,144.289,,11.245,153.030,,49.269,87.384,1.388,,0.040,,,,238.905,153.579,191.351,,199.096,9.749,13.019,,0.040,30.292,,,3.779,120.340,713.822,,543.614,,332.764,33.078
2004-03-15,1,2004-04-15,222.749,94.102,,237.239,168.027,,64.282,2.102,2.102,,2.102,,,,66.172,571.534,453.402,,42.200,2.102,93.612,,2.102,2.102,,,2.102,65.063,2.102,,94.797,,2.102,6.803
2004-03-15,2,2004-05-15,74.566,168.272,,87.509,210.213,,822.633,0.781,0.781,,0.781,,,,70.372,225.152,584.532,,521.486,0.781,44.200,,0.781,0.781,,,42.546,99.128,0.781,,589.952,,16.855,45.404
2004-03-15,3,2004-06-15,44.288,164.073,,38.277,636.710,,168.255,0.290,0.290,,0.290,,,,283.294,97.541,255.208,,920.706,27.003,19.576,,0.290,0.290,,,27.371,90.511,1.883,,134.088,,357.281,222.300
2004-03-15,4,2004-07-15,25.462,108.243,,14.556,373.675,,102.380,27.954,0.108,,0.108,,,,122.335,293.955,109.221,,219.315,18.598,8.622,,0.108,0.713,,,10.170,549.290,1.541,,75.937,,157.216,79.063
2004-03-15,5,2004-08-15,10.540,142.536,,5.409,153.030,,49.232,87.384,0.040,,0.040,,,,231.846,149.390,189.101,,194.951,9.749,3.204,,0.040,30.292,,,3.779,120.340,713.822,,543.239,,332.764,33.078
2004-03-15,6,2004-09-15,3.917,128.437,,2.064,91.344,,18.899,70.440,0.015,,0.015,,,,479.679,373.666,114.537,,255.083,5.187,29.986,,0.015,32.613,,,4.007,105.973,215.034,,497.777,,242.365,30.040
2004-04-15,1,2004-05-15,74.566,263.517,,77.710,210.796,,918.113,98.320,86.293,,165.074,,,,134.789,143.375,495.371,,571.143,74.589,96.820,,77.901,,,,403.258,159.566,197.299,,674.147,,239.007,183.253
2004-04-15,2,2004-06-15,44.288,231.287,,31.351,632.458,,186.004,93.574,37.080,,115.330,,,,317.800,67.473,237.334,,938.546,289.098,55.125,,31.620,,,,115.914,115.368,133.487,,151.008,,529.228,316.656
2004-04-15,3,2004-07-15,25.462,144.469,,12.055,373.368,,109.369,221.903,49.349,,54.439,,,,133.122,270.534,102.893,,225.929,92.482,26.115,,16.809,,,,46.958,560.836,61.613,,83.168,,197.313,106.664
2004-04-15,4,2004-08-15,10.540,170.319,,4.479,152.951,,51.893,184.689,29.308,,22.290,,,,236.108,142.767,186.467,,197.409,49.478,9.704,,11.641,,,,19.619,124.065,873.138,,547.093,,348.807,44.154
2004-04-15,5,2004-09-15,3.917,142.813,,1.664,91.312,,19.896,112.070,10.890,,9.320,,,,481.273,370.964,113.559,,255.996,24.767,40.729,,37.389,,,,17.590,107.405,236.123,,498.969,,248.189,35.343
2004-04-15,6,2004-10-15,1.739,276.985,,248.784,58.779,,424.508,236.536,59.421,,4.631,,,,656.060,927.994,66.178,,166.041,235.403,664.264,,62.564,,,,93.626,320.908,236.694,,401.945,,377.958,20.417
2004-05-15,1,2004-06-15,44.288,132.139,,29.062,468.223,,28.533,50.170,27.707,,43.759,,,,191.561,27.707,55.396,,673.715,301.827,29.346,,30.757,28.012,,,27.707,31.781,40.048,,27.707,,345.763,183.996
2004-05-15,2,2004-07-15,25.462,102.002,,11.512,341.082,,15.049,185.944,24.239,,22.252,,,,101.501,179.629,31.086,,178.255,94.174,11.825,,18.295,82.489,,,10.295,473.479,20.500,,10.311,,154.829,73.294
2004-05-15,3,2004-08-15,10.540,146.000,,4.278,141.629,,7.770,172.378,15.260,,9.451,,,,221.284,120.719,143.815,,179.142,50.387,4.394,,13.142,117.273,,,3.825,105.292,820.480,,427.720,,331.274,30.490
2004-05-15,4,2004-09-15,3.917,131.632,,1.590,87.021,,2.959,107.381,5.670,,4.165,,,,475.651,360.550,97.992,,249.113,25.167,29.735,,39.897,74.591,,,1.421,99.397,227.733,,472.200,,241.942,28.469
2004-05-15,5,2004-10-15,1.739,258.262,,238.959,57.153,,415.364,234.455,54.231,,2.438,,,,654.054,924.254,59.843,,163.490,235.794,647.711,,64.609,34.626,,,41.497,317.296,233.304,,393.117,,375.603,17.448
2004-05-15,6,2004-11-15,15.348,194.656,,186.535,33.122,,261.806,105.949,32.915,,27.229,,,,415.754,832.279,250.941,,74.022,94.441,125.351,,414.600,12.866,,,135.206,280.018,274.959,,133.336,,195.317,6.483
2004-06-15,1,2004-07-15,25.462,96.485,,23.589,211.030,,48.633,204.913,100.205,,24.268,,,,36.778,284.419,23.729,,49.705,23.630,23.589,,33.766,,,23.589,52.222,514.946,23.589,,50.509,183.742,65.735,23.589
2004-06-15,2,2004-08-15,10.540,161.480,,8.765,100.133,,28.136,177.846,50.239,,10.674,,,,181.625,144.803,133.873,,117.876,15.287,8.765,,22.411,,,323.332,29.591,111.172,867.157,,543.478,219.409,287.530,8.977
2004-06-15,3,2004-09-15,3.917,142.409,,6.359,70.347,,10.881,109.570,18.668,,4.675,,,,460.137,372.067,94.271,,224.073,9.084,34.988,,46.709,,,155.972,30.185,102.265,231.487,,496.009,273.729,226.784,12.329
2004-06-15,4,2004-10-15,1.739,295.778,,312.119,50.466,,419.887,235.735,67.270,,2.573,,,,648.696,928.383,58.159,,154.341,216.697,655.485,,68.724,,,835.537,112.861,318.815,235.038,,400.758,110.948,369.793,9.050
2004-06-15,5,2004-11-15,15.348,199.477,,211.689,30.459,,263.306,106.376,38.365,,27.546,,,,413.840,833.707,249.765,,70.625,89.215,126.686,,417.884,,,157.751,195.120,280.564,275.693,,135.990,67.873,193.198,3.363
2004-06-15,6,2004-12-15,13.289,248.998,,317.330,90.939,,157.502,47.294,14.423,,1054.178,,,,136.468,776.238,94.458,,26.243,181.834,50.405,,522.488,,,346.492,78.672,254.273,752.620,,53.316,90.270,160.003,23.517
2004-07-15,1,2004-08-15,10.540,86.762,,10.540,13.094,,10.540,63.222,10.540,10.540,22.543,,,,144.572,22.639,139.468,,62.728,23.601,11.207,,10.709,,,354.549,10.540,10.540,,,500.612,93.099,209.948,
2004-07-15,2,2004-09-15,3.917,116.086,,11.008,17.101,,3.917,60.822,3.917,3.917,13.351,,,,443.143,279.743,96.253,,189.449,14.779,54.389,,24.375,,,161.620,12.522,23.887,,,485.533,217.999,204.004,
2004-07-15,3,2004-10-15,1.739,287.999,,335.228,20.642,,411.640,206.503,50.563,1.455,8.257,,,,643.545,895.801,59.045,,142.039,230.164,683.348,,50.470,,,839.025,88.113,244.547,,,397.169,92.301,360.123,
2004-07-15,4,2004-11-15,15.348,193.284,,217.980,15.275,,260.845,96.575,30.936,56.815,35.191,,,,412.119,823.515,250.376,,66.054,92.543,131.390,,400.084,,,158.615,179.314,253.678,,,134.706,59.849,189.827,
2004-07-15,5,2004-12-15,13.289,222.854,,320.609,81.760,,156.552,43.433,11.498,31.672,1068.623,,,,135.851,772.586,94.647,,24.544,184.521,52.279,,516.529,,,346.847,73.828,243.220,,,52.835,86.600,158.656,
2004-07-15,6,2005-01-15,16.886,211.614,,199.456,44.359,,71.303,16.139,21.685,14.186,1715.339,,,,52.486,173.063,40.415,,9.160,75.277,19.426,,162.992,,,106.368,46.277,288.985,,,19.632,1080.636,75.103,
2004-08-15,1,2004-09-15,3.917,43.124,,13.296,4.390,4.754,3.917,4.137,3.917,3.917,3.917,,,,222.686,161.121,3.939,,54.692,3.917,,,20.660,,,7.410,23.466,47.349,,,183.620,61.919,29.456,
2004-08-15,2,2004-10-15,1.739,210.332,,346.469,3.387,2.320,403.660,103.188,62.137,1.455,1.568,,,,574.491,844.143,1.480,,79.584,128.969,,,46.361,,,642.207,110.862,283.294,,,301.246,38.716,231.109,
2004-08-15,3,2004-11-15,15.348,169.945,,220.800,2.610,0.897,258.510,61.675,36.597,57.981,24.691,,,,392.016,811.279,159.945,,42.037,65.085,,,395.360,,,124.542,194.739,267.950,,,105.273,29.331,147.585,
2004-08-15,4,2004-12-15,13.289,212.151,,322.056,73.372,7.094,155.613,28.309,13.807,32.669,1045.412,,,,129.033,768.555,68.484,,15.620,161.804,,,514.974,,,330.662,78.516,249.225,,,41.401,67.272,139.144,
2004-08-15,5,2005-01-15,16.886,208.028,,199.974,40.802,12.864,70.942,10.519,22.543,14.557,1709.970,,,,49.947,171.688,28.967,,5.843,68.208,,,162.538,,,101.057,48.019,291.634,,,15.384,1067.537,67.559,
2004-08-15,6,2005-02-15,11.451,103.763,,86.532,16.083,8.176,26.360,11.448,16.625,6.936,225.863,,,,19.649,269.792,10.763,,2.195,102.031,,,676.509,,,38.403,196.733,106.291,,,5.716,222.531,26.634,
2004-09-15,1,2004-10-15,1.739,112.443,,179.188,1.455,1.455,431.778,60.768,56.282,1.455,,,,,188.419,455.738,1.455,,1.455,132.380,,,1.455,,,476.131,24.856,88.974,,18.543,42.839,1.455,82.774,
2004-09-15,2,2004-11-15,15.348,129.895,,165.910,0.541,0.541,265.663,40.782,34.070,56.824,,,,,280.208,726.857,151.639,,0.541,66.320,,,272.836,,,109.873,109.964,171.457,,19.026,27.164,12.441,85.254,
2004-09-15,3,2004-12-15,13.289,144.375,,290.368,72.311,6.961,158.431,18.311,12.798,31.681,,,,,98.526,744.382,65.094,,0.201,163.004,,,470.581,,,317.980,52.435,204.656,,9.741,10.093,58.624,101.321,
