fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-08-15,6,2006-02-15,14.535,228.502,,89.960,129.565,134.516,101.138,527.942,92.957,191.826,,,,,97.189,,35.163,21.083,,185.007,16.966,,1182.058,,,117.410,605.094,238.437,,345.458,15.659,382.782,59.822,
2005-09-15,1,2005-10-15,382.090,800.157,,736.049,644.669,238.922,1687.037,771.428,902.022,297.228,,,,,1165.932,,449.803,323.811,,690.291,,500.039,,,,1664.175,881.813,1298.671,,670.472,732.043,274.666,1273.908,
2005-09-15,2,2005-11-15,165.300,452.643,,673.431,317.322,107.148,555.826,273.890,353.342,331.321,,,,,860.390,,481.097,312.486,,364.362,,189.425,,,,323.609,1373.890,556.131,,409.736,237.766,203.984,675.064,
2005-09-15,3,2005-12-15,69.207,283.336,,473.050,405.533,82.767,376.984,120.813,148.958,146.345,,,,,277.695,,244.182,162.005,,461.399,,80.497,,,,314.142,302.725,850.582,,189.844,93.742,292.402,359.717,
2005-09-15,4,2006-01-15,33.685,290.829,,221.778,177.009,369.954,156.749,48.117,189.868,108.846,,,,,206.692,,107.723,73.199,,187.004,,32.690,,,,126.521,420.180,679.015,,104.930,37.256,2121.000,157.229,
2005-09-15,5,2006-02-15,14.535,181.554,,92.486,136.460,136.832,107.103,530.630,97.327,196.945,,,,,94.509,,40.547,28.189,,188.953,,22.526,,,,120.168,605.358,237.695,,351.940,14.331,385.433,62.099,
2005-09-15,6,2006-03-15,5.401,209.414,,35.978,142.541,52.245,100.174,520.405,103.729,88.416,,,,,604.831,,15.365,107.201,,1167.119,,13.143,,,,61.383,356.523,88.934,,297.494,19.326,175.241,28.824,
2005-10-15,1,2005-11-15,165.300,469.601,,559.566,,175.153,299.948,178.192,236.212,425.217,,,,256.890,597.615,,504.018,,,231.396,,165.253,2258.095,,,169.670,1225.199,358.645,,324.227,166.287,333.266,457.566,
2005-10-15,2,2005-12-15,69.207,257.850,,429.988,,112.377,261.654,77.632,104.127,177.269,,,,127.525,210.978,,253.381,,,373.122,,71.515,546.747,,,247.131,266.551,743.715,,157.080,66.023,393.055,279.288,
2005-10-15,3,2006-01-15,33.685,290.134,,205.532,,380.959,112.726,31.970,173.210,120.903,,,,169.255,180.565,,112.743,,,158.513,,29.353,243.569,,,102.186,406.739,640.843,,91.864,26.957,2198.107,126.545,
2005-10-15,4,2006-02-15,14.535,235.444,,86.079,,140.921,90.744,524.631,91.137,201.425,,,,79.959,84.801,,42.413,,,177.844,,21.286,1186.214,,,111.126,600.363,225.276,,347.085,10.504,400.924,50.698,
2005-10-15,5,2006-03-15,5.401,230.146,,33.598,,53.765,94.096,518.176,101.429,90.080,,,,394.195,601.223,,16.058,,,1162.991,,12.682,278.158,,,58.023,354.667,84.309,,295.690,17.904,181.150,24.588,
2005-10-15,6,2006-04-15,6.749,453.318,,1553.398,,68.323,49.845,263.176,725.902,33.852,,,,1069.702,2811.883,,136.790,,,463.765,,5.084,116.859,,,23.503,473.831,31.449,,543.790,20.307,209.453,12.133,
2005-11-15,1,2005-12-15,69.207,129.832,,163.652,,103.548,112.297,,61.450,62.769,,,,67.011,62.730,,78.534,,,233.921,,71.561,,,61.454,243.508,61.450,493.529,,65.841,65.077,228.347,100.295,
2005-11-15,2,2006-01-15,33.685,243.431,,95.515,,377.676,53.467,,157.352,77.245,,,,144.446,122.925,,33.458,,,108.219,,29.370,,,22.838,100.840,330.528,537.882,,54.243,26.605,2059.161,49.987,
2005-11-15,3,2006-02-15,14.535,163.613,,41.164,,139.701,68.725,,85.244,185.203,,,,70.741,63.383,,12.952,,,157.869,,21.292,,,482.398,110.626,572.045,194.328,,333.106,10.374,373.623,22.251,
2005-11-15,4,2006-03-15,5.401,201.094,,16.908,,53.311,85.914,,99.240,84.053,,,,390.770,593.265,,5.112,,,1155.569,,12.685,,,155.015,57.838,344.144,72.768,,290.495,17.856,170.734,14.017,
2005-11-15,5,2006-04-15,6.749,458.278,,1547.197,,68.154,46.805,,725.089,31.612,,,,1068.429,2808.926,,132.723,,,461.007,,5.084,,,58.170,23.434,469.921,27.160,,541.860,20.289,204.931,8.205,
2005-11-15,6,2006-05-15,4.878,485.712,,386.823,,2004.343,22.874,,193.346,51.109,,,,1057.750,615.159,,82.094,,,215.647,,4.959,,,21.940,132.067,244.694,60.628,,1959.763,1053.161,525.716,110.741,
2005-12-15,1,2006-01-15,33.685,101.199,28.206,40.577,,356.097,28.072,,162.590,81.296,,,,145.609,127.009,,28.072,,,,28.801,28.227,,,28.072,28.072,335.766,262.267,,55.819,28.954,,28.072,
2005-12-15,2,2006-02-15,14.535,155.040,513.676,19.649,,131.683,59.289,,87.191,186.709,,,,71.173,64.901,,10.951,,,,11.978,20.868,,,484.343,83.587,573.992,111.685,,333.692,11.246,,14.107,
2005-12-15,3,2006-03-15,5.401,211.473,1563.122,8.914,,50.332,82.408,,99.963,84.612,,,,390.931,593.829,,4.368,,,,5.218,12.527,,,155.737,47.790,344.868,42.015,,290.713,18.180,,10.992,
2005-12-15,4,2006-04-15,6.749,540.491,2163.205,1544.226,,67.047,45.502,,725.358,31.820,,,,1068.489,2809.136,,132.446,,,,3.082,5.026,,,58.438,19.701,470.190,15.733,,541.941,20.409,,7.081,
2005-12-15,5,2006-05-15,4.878,475.253,513.617,385.719,,2003.931,22.390,,193.446,51.187,,,,1057.772,615.237,,81.991,,,,47.116,4.938,,,22.040,130.679,244.794,56.382,,1959.793,1053.206,,110.323,
2005-12-15,6,2006-06-15,442.355,315.810,211.937,883.059,,568.582,71.257,,72.859,256.859,,,,600.766,314.207,,105.297,,,,94.612,6.300,,,8.190,86.172,151.787,508.495,,536.055,253.237,,954.915,
2006-01-15,1,2006-02-15,14.535,124.946,,517.650,14.535,,14.535,63.393,,19.022,163.559,,,19.822,14.807,18.457,,15.055,,,,15.402,24.822,,,488.448,87.691,420.483,,,318.603,14.535,,18.212
2006-01-15,2,2006-03-15,5.401,203.051,,1564.599,7.014,,6.803,83.933,,74.463,76.010,,,58.649,369.984,576.277,,5.893,,,,6.490,13.996,,,157.262,49.316,287.200,,,285.107,19.402,,12.517
2006-01-15,3,2006-04-15,6.749,549.963,,2163.754,1543.520,,50.873,46.069,,715.882,28.624,,,254.170,1060.705,2802.614,,133.013,,,,3.555,5.572,,,59.005,20.268,443.337,,,539.857,20.863,,7.647
2006-01-15,4,2006-05-15,4.878,552.586,,513.821,385.457,,1997.921,22.601,,189.926,49.999,,,1473.333,1054.880,612.814,,82.201,,,,47.292,5.140,,,22.251,130.890,235.099,,,1959.019,1053.375,,110.533
2006-01-15,5,2006-06-15,442.355,360.817,,212.013,882.961,,566.348,71.336,,71.551,256.418,,,1328.331,599.691,313.306,,105.375,,,,94.677,6.376,,,8.268,86.250,147.739,,,535.767,253.300,,954.993
2006-01-15,6,2006-07-15,149.384,382.996,,78.779,1122.754,,358.590,266.967,,27.122,200.568,,,652.876,371.453,831.918,,122.969,,,,287.360,3.748,,,3.072,97.520,1254.557,,,305.947,666.560,,241.163
2006-02-15,1,2006-03-15,5.401,119.510,,904.255,7.014,,6.803,30.993,,70.616,5.401,,30.022,,369.722,573.194,,5.401,,,,5.688,6.056,,5.401,5.401,8.629,41.969,,,55.212,19.402,,
2006-02-15,2,2006-04-15,6.749,501.695,,1998.263,1543.520,,50.873,16.414,,714.453,2.387,,139.992,,1060.608,2801.468,,132.830,,,,3.257,2.622,,11.702,2.577,5.149,204.525,,,319.001,20.863,,
2006-02-15,3,2006-05-15,4.878,454.114,,475.133,385.457,,1997.921,6.338,,189.394,40.250,,83.742,,1054.844,612.388,,82.133,,,,47.181,4.044,,28.022,1.283,122.470,141.173,,,1848.902,1053.375,,
2006-02-15,4,2006-06-15,442.355,278.073,,197.650,882.961,,566.348,37.398,,71.353,252.796,,878.660,,599.678,313.148,,105.350,,,,94.636,5.968,,53.672,0.477,82.763,99.248,,,509.910,253.300,,
2006-02-15,5,2006-07-15,149.384,362.400,,73.442,1122.754,,358.590,234.927,,27.049,199.222,,486.025,,371.448,831.860,,122.959,,,,287.345,3.597,,122.949,0.177,95.858,1222.213,,,296.223,666.560,,
2006-02-15,6,2006-08-15,130.171,316.527,,33.155,318.978,,168.599,341.261,,13.747,258.297,,208.672,,802.886,474.134,,60.947,,,,264.098,14.222,,183.007,143.350,74.922,244.680,,,1488.949,603.588,,
2006-03-15,1,2006-04-15,6.749,358.223,,1140.487,1542.094,,49.617,2.007,,569.824,2.387,,113.424,123.247,532.970,2037.335,,,,,,2.981,2.007,,11.702,2.577,2.528,94.503,,,205.534,12.794,,
2006-03-15,2,2006-05-15,4.878,493.314,,341.121,384.927,,1997.455,0.902,,164.470,40.250,,71.776,1362.709,897.753,518.539,,,,,,47.078,3.816,,28.022,1.283,121.496,77.486,,,1771.806,1048.768,,
2006-03-15,3,2006-06-15,442.355,331.173,,147.906,882.765,,566.175,27.315,,61.308,252.796,,851.819,1306.805,540.443,279.380,,,,,,94.598,5.883,,53.672,0.477,82.401,60.541,,,494.866,251.965,,
2006-03-15,4,2006-07-15,149.384,383.027,,54.958,1122.681,,358.525,200.979,,22.897,199.222,,481.683,645.504,350.751,817.183,,,,,,287.331,3.565,,122.949,0.177,95.724,1173.651,,,290.680,666.023,,
2006-03-15,5,2006-08-15,130.171,327.949,,25.528,318.951,,168.575,328.690,,11.336,258.297,,207.109,315.222,794.698,469.026,,,,,,264.093,14.210,,183.007,143.350,74.872,235.939,,,1486.790,603.394,,
2006-03-15,6,2006-09-15,99.060,417.632,,43.113,182.042,,67.612,325.739,,12.272,115.479,,103.316,494.507,1840.622,957.487,,,,,,128.724,315.044,,286.350,94.772,255.682,541.498,,,1139.324,613.799,,
2006-04-15,1,2006-05-15,4.878,188.518,,4.382,,,,4.496,,4.340,32.644,,4.340,681.733,313.050,7.392,,4.340,,,,49.778,7.410,,14.055,4.340,73.469,4.340,,,1050.820,943.875,,
2006-04-15,2,2006-06-15,442.355,180.299,,1.654,,,,11.662,,1.613,242.081,,459.087,1201.067,285.629,21.359,,3.232,,,,95.600,7.219,,29.326,1.613,61.013,1.820,,,404.557,236.556,,
2006-04-15,3,2006-07-15,149.384,243.024,,0.615,,,,177.086,,0.599,196.498,,401.062,616.338,245.539,430.713,,17.438,,,,287.703,4.062,,85.947,0.599,83.422,672.176,,,254.687,656.922,,
2006-04-15,4,2006-08-15,130.171,296.957,,0.228,,,,319.555,,0.223,257.202,,179.614,304.469,726.272,350.488,,10.027,,,,264.231,14.395,,156.355,142.899,69.697,181.195,,,1470.943,600.480,,
2006-04-15,5,2006-09-15,99.060,417.237,,3.802,,,,322.042,,0.439,115.085,,92.575,490.458,1817.403,878.103,,59.404,,,,128.775,315.112,,271.476,94.035,253.288,504.313,,,1134.001,612.724,,
2006-04-15,6,2006-10-15,407.786,610.831,,188.103,,,,566.339,,3.569,226.277,,78.372,645.748,1387.109,2360.151,,61.561,,,,209.277,172.381,,304.033,1188.043,622.752,1230.347,,,863.294,276.776,,
2006-05-15,1,2006-06-15,442.355,42.183,,2.121,,,,2.610,,2.121,27.430,,425.024,250.824,4.870,2.121,,2.129,,,16.833,2.493,2.121,,4.334,2.121,2.121,2.121,,,5.774,2.121,,
2006-05-15,2,2006-07-15,149.384,104.108,,0.788,,,,111.845,,0.788,59.692,,385.207,388.340,26.599,218.214,,3.619,,,9.184,60.033,0.788,,25.397,0.788,1.813,512.254,,,7.039,61.546,,
2006-05-15,3,2006-08-15,130.171,194.727,,0.293,,,,279.240,,0.293,159.470,,174.509,222.242,467.082,283.313,,2.795,,,158.969,143.686,3.719,,75.360,142.970,1.302,160.544,,,926.140,303.154,,
2006-05-15,4,2006-09-15,99.060,358.253,,2.007,,,,304.673,,0.465,74.920,,90.445,455.826,1728.578,824.484,,38.694,,,211.731,79.955,235.532,,211.296,94.061,89.640,487.524,,,1026.212,492.515,,
2006-05-15,5,2006-10-15,407.786,608.768,,175.076,,,,558.832,,3.579,200.904,,77.447,632.706,1362.423,2333.307,,41.885,,,1016.690,171.311,150.795,,252.848,1188.053,504.339,1222.738,,,830.035,234.857,,
2006-05-15,6,2006-11-15,279.069,473.940,,400.042,,,,220.676,,87.428,231.094,,39.223,352.287,914.831,1347.939,,126.314,,,252.387,75.714,1925.701,,111.420,242.907,1227.630,535.209,,,267.673,172.454,,
2006-06-15,1,2006-07-15,149.384,388.575,,150.548,917.170,,,519.127,,142.492,223.636,,,,239.855,823.613,,206.636,195.587,,142.716,,147.027,,239.549,182.980,250.008,1321.552,,,221.896,681.383,,
2006-06-15,2,2006-08-15,130.171,387.611,,84.063,270.299,,,494.606,,59.046,262.749,,,,736.388,479.284,,96.070,310.881,,356.864,,126.791,,231.735,606.959,142.253,278.873,,,1440.594,611.939,,
2006-06-15,3,2006-09-15,99.060,479.767,,104.901,162.506,,,384.984,,37.246,118.425,,,,1820.804,962.457,,119.844,468.179,,295.265,,455.756,,308.169,242.161,373.355,558.398,,,1126.589,617.005,,
2006-06-15,4,2006-10-15,407.786,707.449,,444.163,350.590,,,594.645,,40.542,226.469,,,,1388.065,2396.444,,98.677,362.741,,1102.563,,233.073,,323.008,1350.397,725.356,1250.763,,,860.730,278.406,,
2006-06-15,5,2006-11-15,279.069,533.261,,565.491,208.278,,,233.134,,147.137,254.232,,,,923.879,1365.197,,171.259,158.157,,270.383,,2018.120,,142.829,275.508,1318.097,544.460,,,278.331,190.953,,
2006-06-15,6,2006-12-15,418.807,520.070,,432.769,340.468,,,103.258,,74.883,3133.021,,,,298.682,1821.531,,91.744,66.553,,109.221,,492.461,,57.851,294.603,288.818,845.182,,,109.115,281.038,,
2006-07-15,1,2006-08-15,130.171,269.264,,78.058,61.332,,,262.162,59.416,76.922,,,,,605.818,210.798,339.914,59.445,222.178,,372.548,156.951,117.897,,134.487,540.528,67.722,59.416,,,1366.496,323.928,,
2006-07-15,2,2006-09-15,99.060,392.274,,97.883,42.432,,,293.336,22.078,55.225,,,,,1780.163,807.095,273.279,84.292,421.496,,309.172,87.641,447.445,,253.504,225.383,289.186,347.787,,,1107.560,508.242,,
2006-07-15,3,2006-10-15,407.786,637.362,,437.552,260.987,,,553.146,258.890,53.540,,,,,1376.477,2337.855,301.177,80.502,345.584,,1114.184,184.771,232.436,,299.502,1340.575,682.245,1155.846,,,854.068,240.546,,
2006-07-15,4,2006-11-15,279.069,489.708,,562.518,170.985,,,219.022,170.775,158.066,,,,,919.703,1347.487,391.653,160.046,151.901,,273.146,84.657,2018.631,,134.195,272.806,1301.817,515.802,,,275.894,175.356,,
2006-07-15,5,2006-12-15,418.807,314.204,,431.673,318.999,,,97.852,77.463,78.998,,,,,297.151,1815.055,208.645,87.452,64.226,,110.295,41.568,492.518,,54.515,293.573,284.006,833.216,,,108.206,274.475,,
2006-07-15,6,2007-01-15,172.241,266.678,,206.478,145.527,,,39.533,163.302,83.440,,,,,214.051,391.462,92.849,40.419,31.834,,41.712,18.225,222.131,,20.259,118.962,413.225,672.514,,,42.631,2108.319,,
2006-08-15,1,2006-09-15,99.060,355.663,,215.922,141.655,,61.765,227.593,96.543,140.000,,,,,1565.735,,184.279,228.591,373.161,,193.188,80.780,557.362,,259.881,112.836,464.175,652.436,,,798.721,402.972,,
2006-08-15,2,2006-10-15,407.786,588.952,,536.331,368.753,,1024.823,511.117,505.123,112.954,,,,,1320.858,,253.694,149.047,321.917,,1044.064,192.847,274.381,,296.157,1267.378,770.531,1282.331,,,758.476,199.302,,
2006-08-15,3,2006-11-15,279.069,452.698,,601.104,213.980,,431.869,203.965,249.734,209.226,,,,,900.398,,366.504,207.197,142.799,,254.364,86.949,2062.544,,132.547,252.966,1335.168,550.368,,,243.335,156.250,,
2006-08-15,4,2006-12-15,418.807,240.791,,446.611,345.146,,327.490,91.843,108.809,99.788,,,,,290.087,,197.695,108.995,60.843,,103.141,42.419,509.448,,53.797,286.106,293.268,848.255,,,95.949,265.343,,
2006-08-15,5,2007-01-15,172.241,255.196,,211.967,155.137,,138.125,37.298,174.949,91.312,,,,,211.422,,88.476,49.802,30.577,,39.054,18.541,229.189,,19.992,116.192,416.666,678.098,,,38.077,2103.848,,
2006-08-15,6,2007-02-15,183.464,228.255,,88.701,127.806,,100.182,526.610,91.783,190.430,,,,,96.266,,33.396,19.496,13.380,,15.788,17.269,1180.701,,481.341,116.330,604.052,237.389,,,14.636,381.284,,
2006-09-15,1,2006-10-15,407.786,585.660,,447.587,413.813,72.201,1347.531,487.250,611.201,114.164,,,,,839.155,1974.109,243.416,125.471,171.107,,,282.626,116.937,,,1339.866,590.312,992.394,,,465.147,101.448,977.463,
2006-09-15,2,2006-11-15,279.069,477.480,,569.197,213.029,37.859,482.181,186.200,272.912,221.214,,,,,775.625,1269.493,360.090,207.334,78.858,,,110.864,1935.155,,,254.831,1268.982,463.042,,,155.440,110.359,576.926,
2006-09-15,3,2006-12-15,418.807,319.738,,434.605,345.837,57.021,349.199,85.587,117.635,102.476,,,,,249.733,1787.735,195.661,110.775,37.081,,,51.306,472.650,,,287.769,271.737,811.535,,,61.948,240.878,323.595,
2006-09-15,4,2007-01-15,172.241,279.789,,207.249,154.505,360.387,146.108,35.020,178.229,92.564,,,,,196.173,382.147,87.632,51.183,21.747,,,21.843,214.779,,,116.731,408.666,664.342,,,25.443,2087.768,143.265,
2006-09-15,5,2007-02-15,183.464,229.541,,86.860,127.531,133.277,103.148,525.764,93.002,190.895,,,,,90.600,588.295,33.082,20.009,10.099,,,18.496,1175.307,,,116.530,601.080,232.588,,,9.942,377.400,56.910,
2006-09-15,6,2007-03-15,1165.080,160.450,,33.888,139.223,50.924,98.705,518.597,102.122,86.168,,,,,603.379,450.903,12.591,104.161,3.753,,,11.646,274.145,,,60.032,354.933,87.036,,,17.695,172.211,26.896,
2006-10-15,1,2006-11-15,279.069,548.976,,639.092,286.428,189.425,354.920,184.423,,496.044,,,,,688.491,1027.590,584.382,451.049,157.269,,,151.107,2391.927,,,170.217,1341.877,408.395,,379.559,163.071,383.149,531.107,
2006-10-15,2,2006-12-15,418.807,348.107,,455.613,407.545,129.885,296.592,88.665,,190.131,,,,,220.466,1707.352,272.087,209.762,69.748,,,66.642,548.110,,,257.478,266.679,796.378,,175.128,70.495,429.451,303.934,
2006-10-15,3,2007-01-15,172.241,289.893,,213.863,175.946,389.215,123.854,36.617,,127.261,,,,,185.508,360.690,120.448,95.422,33.886,,,27.542,243.605,,,105.376,406.786,657.993,,100.674,28.618,2229.182,135.381,
2006-10-15,4,2007-02-15,183.464,246.487,,89.593,136.392,143.989,94.879,526.357,,203.788,,,,,86.637,580.117,45.276,36.447,14.610,,,20.613,1186.494,,,112.311,600.381,229.865,,350.359,11.122,406.533,53.981,
2006-10-15,5,2007-03-15,1165.080,171.714,,34.903,142.516,54.905,95.632,518.817,,90.958,,,,,601.906,447.864,17.122,110.269,5.429,,,12.432,278.214,,,58.464,354.673,86.029,,296.906,18.134,183.299,25.808,
2006-10-15,6,2007-04-15,464.541,476.604,,1553.884,1523.862,68.746,50.416,263.415,,34.178,,,,,2812.137,1470.088,137.186,172.176,6.760,,,4.991,116.881,,,23.667,473.833,32.088,,544.242,20.392,210.550,12.586,
2006-11-15,1,2006-12-15,418.807,319.385,,333.921,433.206,208.193,276.682,157.983,,137.886,,,,,126.289,1372.843,191.014,140.453,148.959,,,169.200,240.787,,,467.276,116.685,759.869,,,129.329,412.679,245.052,
2006-11-15,2,2007-01-15,172.241,286.635,,159.077,175.668,433.274,108.841,71.433,,113.177,,,,,150.789,296.671,85.328,63.795,72.998,,,68.434,123.361,,,150.893,351.052,627.847,,,54.712,2231.921,106.791,
2006-11-15,3,2007-02-15,183.464,235.355,,67.144,136.555,159.582,89.301,539.294,,198.798,,,,,73.761,554.682,32.226,24.695,29.752,,,35.808,1136.322,,,129.224,579.672,218.175,,,20.818,402.586,43.357,
2006-11-15,4,2007-03-15,1165.080,163.080,,26.562,142.576,60.699,93.560,523.624,,89.104,,,,,597.121,438.413,12.273,105.902,11.055,,,18.078,260.608,,,64.748,346.978,81.725,,,21.736,181.898,21.860,
2006-11-15,5,2007-04-15,464.541,472.306,,1550.784,1523.884,70.899,49.646,265.201,,33.489,,,,,2810.359,1466.576,135.384,170.554,8.850,,,7.089,110.316,,,26.002,470.974,30.489,,,21.731,210.464,11.119,
2006-11-15,6,2007-05-15,216.961,537.223,,388.156,1088.888,2005.363,23.930,120.554,,51.807,,,,,615.692,1472.090,83.082,2133.006,5.659,,,5.704,79.116,,,133.021,245.085,61.865,,,1053.697,528.696,111.823,
2006-12-15,1,2007-01-15,172.241,371.914,166.233,201.371,180.458,661.050,166.099,167.298,,274.205,,,,,365.303,175.604,166.099,170.020,176.356,,,166.254,195.382,,,166.196,625.047,549.175,,,,2328.061,166.155,
2006-12-15,2,2007-02-15,183.464,292.768,564.964,89.108,139.248,212.335,110.577,574.955,,268.355,,,,,148.490,501.782,62.238,65.244,69.988,,,72.156,1165.869,,,134.969,710.775,195.692,,,,410.394,65.449,
2006-12-15,3,2007-03-15,1165.080,256.438,1582.179,34.723,143.577,80.313,101.465,536.875,,114.950,,,,,638.298,418.756,23.425,120.969,26.006,,,31.584,271.385,,,66.883,392.537,73.317,,,,185.001,30.069,
2006-12-15,4,2007-04-15,464.541,589.837,2170.286,1553.817,1524.256,78.188,52.583,270.124,,43.092,,,,,2825.319,1459.272,139.528,176.152,14.406,,,12.107,114.325,,,26.795,492.897,27.365,,,,212.226,14.169,
2006-12-15,5,2007-05-15,216.961,510.556,516.248,389.282,1089.026,2008.071,25.021,122.383,,55.375,,,,,620.299,1469.376,84.622,2135.087,7.723,,,7.569,80.615,,,133.315,252.907,60.704,,,,529.974,112.957,
2006-12-15,6,2007-06-15,273.113,514.124,212.915,884.383,1442.628,570.120,72.235,157.413,,258.416,,,,,316.081,660.724,106.274,2382.090,443.412,,,7.278,67.248,,,87.151,155.228,510.101,,,,478.770,955.894,
2007-01-15,1,2007-02-15,183.464,246.678,,570.225,67.110,133.133,67.110,115.969,579.251,,216.135,,,,,71.032,499.076,67.630,67.110,67.110,,,77.397,1141.816,,,140.266,473.059,67.652,,371.178,,70.521,70.787
2007-01-15,2,2007-03-15,1165.080,238.708,,1584.134,26.549,141.305,26.338,103.469,538.472,,95.546,,,,,595.812,417.751,25.429,121.663,24.937,,,33.532,265.352,,,68.851,306.735,25.653,,304.642,,35.947,32.052
2007-01-15,3,2007-04-15,464.541,579.358,,2171.013,1550.779,1523.412,58.132,53.328,270.718,,35.883,,,,,2809.873,1458.899,140.272,176.410,14.008,,,12.831,112.018,,,27.527,450.596,9.654,,547.116,,149.788,14.906
2007-01-15,4,2007-05-15,216.961,579.411,,516.518,388.154,1088.713,2000.619,25.298,122.604,,52.696,,,,,615.511,1469.237,84.899,2135.182,7.576,,,7.838,79.635,,,133.587,237.796,54.123,,1961.717,,493.289,113.231
2007-01-15,5,2007-06-15,273.113,513.441,,213.015,883.964,1442.511,567.351,72.338,157.495,,257.420,,,,,314.309,660.672,106.377,2382.126,443.357,,,7.378,66.711,,,87.252,148.742,507.656,,536.770,,457.374,955.995
2007-01-15,6,2007-07-15,119.097,409.603,,79.151,1123.126,555.071,358.962,267.339,557.940,,200.941,,,,,832.291,303.997,123.341,473.876,149.756,,,4.121,375.705,,,97.893,1254.930,272.068,,306.320,,613.700,241.536
2007-02-15,1,2007-03-15,1165.080,190.331,,988.491,91.249,142.303,91.038,115.228,239.897,,89.637,,,,,657.430,202.326,89.637,186.363,89.637,,,90.292,93.021,,,92.864,126.205,89.841,,139.448,,97.901,93.821
2007-02-15,2,2007-04-15,464.541,537.319,,2029.563,1574.820,1469.535,82.173,47.714,143.592,,33.687,,,,,2832.768,1193.205,164.130,200.451,38.050,,,33.922,36.034,,,36.449,235.825,33.504,,350.301,,172.808,37.858
2007-02-15,3,2007-05-15,216.961,564.958,,486.763,397.087,1082.918,2009.552,17.968,65.878,,51.880,,,,,624.019,1409.553,93.764,2144.115,16.509,,,15.675,49.455,,,134.101,152.804,62.986,,1860.533,,501.843,121.759
2007-02-15,4,2007-06-15,273.113,504.476,,201.971,887.283,1441.080,570.670,41.720,89.568,,257.117,,,,,317.470,643.529,109.671,2385.445,446.677,,,10.290,51.488,,,87.084,103.570,510.949,,514.231,,460.552,959.164
2007-02-15,5,2007-07-15,119.097,402.722,,75.048,1124.360,554.583,360.196,236.533,508.629,,200.828,,,,,833.465,297.742,124.565,475.109,150.990,,,5.203,357.202,,,97.464,1223.819,273.292,,297.829,,614.881,242.713
2007-02-15,6,2007-08-15,352.509,384.239,,33.752,319.574,222.244,169.195,341.858,154.380,,258.894,,,,,474.731,481.983,61.544,443.803,130.768,,,14.818,213.934,,,75.518,245.277,1629.073,,1489.546,,715.202,208.689
2007-03-15,1,2007-04-15,464.541,849.122,,1829.528,2251.770,1868.442,467.351,257.185,314.172,,256.248,,,,1138.799,2765.552,1542.265,622.567,473.550,264.992,,,,243.911,,,266.387,577.697,243.911,,750.829,,590.384,256.898
2007-03-15,2,2007-05-15,216.961,759.519,,476.320,511.554,1173.888,2382.168,111.174,139.802,,276.361,,,,1093.349,637.243,1510.312,261.010,2306.105,107.604,,,,170.381,,,376.484,283.682,146.106,,2041.850,,766.338,418.650
2007-03-15,3,2007-06-15,273.113,610.338,,198.277,936.027,1472.034,638.955,132.765,162.751,,466.751,,,,614.881,322.644,674.778,200.344,2425.057,632.031,,,,131.256,,,169.594,167.167,555.214,,559.295,,576.162,1170.779
2007-03-15,4,2007-07-15,119.097,455.702,,73.675,1140.922,565.753,385.541,358.223,562.329,,279.339,,,,377.077,835.202,309.167,170.207,489.178,192.002,,,,424.224,,,138.972,1262.662,289.368,,314.796,,653.930,291.468
2007-03-15,5,2007-08-15,352.509,438.813,,33.038,325.641,226.398,178.647,420.110,171.938,,293.429,,,,804.984,475.413,486.249,81.112,449.036,152.576,,,,233.653,,,93.147,256.021,1640.819,,1496.021,,729.853,228.183
2007-03-15,6,2007-09-15,300.284,413.249,,48.525,184.533,141.138,71.369,359.372,64.711,,128.833,,,,1844.408,959.925,323.628,118.477,522.749,109.755,,,,178.430,,,295.717,549.938,554.847,,1142.692,,446.512,219.415
2007-04-15,1,2007-05-15,216.961,608.727,,192.025,212.449,,2167.445,189.966,187.977,,378.202,,,,699.576,235.503,1019.155,188.044,2015.983,189.132,,,192.386,397.382,,,429.701,216.856,455.403,,1699.994,,548.760,558.604
2007-04-15,2,2007-06-15,273.113,522.631,,74.303,648.517,,627.590,153.683,133.691,,514.188,,,,532.271,143.651,581.784,98.975,2402.705,854.179,,,90.363,240.966,,,207.349,104.196,786.329,,519.071,,530.615,1208.196
2007-04-15,3,2007-07-15,119.097,415.628,,27.609,1061.074,,381.816,443.718,552.703,,300.172,,,,348.529,718.390,277.401,105.083,484.251,227.337,,,42.876,492.367,,,159.105,1091.530,356.904,,300.032,,636.218,305.445
2007-04-15,4,2007-08-15,352.509,430.676,,10.311,299.170,,177.256,463.868,171.141,,301.956,,,,793.748,440.581,473.837,55.125,447.183,170.735,,,76.846,266.782,,,103.951,232.354,1681.649,,1489.891,,723.716,233.420
2007-04-15,5,2007-09-15,300.284,427.454,,14.029,174.575,,70.847,373.995,64.394,,132.094,,,,1840.302,945.499,319.051,104.633,522.058,117.296,,,428.182,192.787,,,339.929,537.708,565.452,,1140.558,,444.256,221.431
