fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2006-12-15,4,2007-04-15,611.867,367.724,937.715,14.350,190.104,92.077,108.698,156.317,,10.407,,,,,2575.181,373.067,446.598,1250.242,15.266,,,39.592,151.556,,,24.601,510.165,20.204,,,,64.568,6.054,
2006-12-15,5,2007-05-15,1632.662,503.395,347.965,819.976,483.785,702.911,82.736,113.737,,79.699,,,,,1548.499,1995.392,231.774,2141.388,5.673,,,14.712,57.829,,,520.390,373.671,9.819,,,,32.292,2.249,
2006-12-15,6,2007-06-15,449.777,471.372,152.673,772.276,834.422,317.880,61.159,363.214,,407.413,,,,,523.813,789.128,376.070,1611.424,342.355,,,5.466,107.446,,,158.932,250.104,4.757,,,,1861.369,16.174,
2007-01-15,1,2007-02-15,186.382,257.838,,555.528,42.618,51.825,45.760,59.228,56.106,,56.744,,,,,97.169,408.204,42.322,47.308,42.619,,,60.902,2743.335,,,59.535,353.568,42.322,,299.252,,50.034,42.381
2007-01-15,2,2007-03-15,1875.825,219.602,,1041.203,16.010,22.108,19.403,249.255,78.615,,26.087,,,,,1767.816,185.836,15.726,21.417,16.175,,,66.347,345.382,,,45.423,297.085,15.726,,125.189,,21.463,15.783
2007-01-15,3,2007-04-15,611.867,340.792,,937.476,6.557,190.104,81.146,97.015,155.866,,10.275,,,,,2538.688,373.067,446.111,1244.532,6.109,,,36.180,148.482,,,24.466,443.225,5.843,,56.856,,7.975,5.865
2007-01-15,4,2007-05-15,1632.662,512.514,,347.876,817.081,483.785,698.849,76.583,113.569,,79.650,,,,,1537.969,1995.392,231.593,2139.266,2.270,,,13.444,56.687,,,520.340,348.582,4.483,,769.422,,11.263,2.179
2007-01-15,5,2007-06-15,449.777,456.492,,152.639,771.200,834.422,316.371,57.936,363.152,,407.395,,,,,519.997,789.128,376.003,1610.636,341.091,,,4.995,106.529,,,158.914,240.504,2.774,,214.742,,1845.264,16.148
2007-01-15,6,2007-07-15,193.414,431.812,,57.727,1163.502,419.854,279.023,747.655,728.592,,173.286,,,,,773.435,328.892,190.279,419.335,190.564,,,4.484,716.531,,,365.458,1476.175,1.031,,160.283,,427.589,12.552
2007-02-15,1,2007-03-15,1875.825,233.182,,586.942,91.431,91.565,92.305,374.455,177.391,,91.431,,,,,1885.786,93.612,91.431,93.382,91.595,,,166.147,91.856,,,125.462,152.878,91.431,,91.668,,91.431,91.431
2007-02-15,2,2007-04-15,611.867,335.968,,790.655,34.582,233.391,108.235,141.242,226.972,,34.555,,,,,2573.802,175.716,474.241,1294.152,34.133,,,82.450,34.378,,,60.366,278.807,33.974,,39.760,,33.974,33.974
2007-02-15,3,2007-05-15,1632.662,505.969,,308.189,827.494,506.524,708.915,108.297,158.761,,88.672,,,,,1547.063,1857.112,242.046,2152.979,12.683,,,30.637,14.288,,,631.283,276.288,14.936,,599.667,,20.924,12.624
2007-02-15,4,2007-06-15,449.777,455.581,,137.006,775.070,843.296,320.111,77.990,396.546,,410.747,,,,,523.243,761.770,379.887,1615.017,344.960,,,11.384,59.871,,,178.895,211.005,6.658,,189.281,,1848.853,20.029
2007-02-15,5,2007-07-15,193.414,429.032,,51.771,1164.939,422.847,280.413,783.495,741.459,,174.532,,,,,774.643,319.146,191.722,420.945,192.001,,,6.858,617.596,,,383.673,1462.885,2.474,,146.334,,428.922,13.994
2007-02-15,6,2007-08-15,199.261,462.961,,19.237,356.526,429.122,234.406,586.572,227.984,,148.546,,,,,758.550,774.228,92.680,206.601,323.143,,,79.550,425.080,,,201.729,284.099,1956.148,,1570.435,,576.781,7.802
2007-03-15,1,2007-04-15,611.867,749.409,,956.788,362.214,1003.769,775.209,287.876,668.945,,344.180,,,,548.060,2479.509,832.297,1350.675,2268.059,308.497,,,,280.712,,,366.870,774.839,279.568,,432.022,,293.087,375.011
2007-03-15,2,2007-05-15,1632.662,799.094,,354.564,1553.642,794.278,1122.055,290.067,355.071,,529.249,,,,905.925,1542.076,2186.550,454.651,2322.985,127.704,,,,130.064,,,1065.913,465.230,106.404,,1240.983,,275.243,159.235
2007-03-15,3,2007-06-15,449.777,659.977,,155.495,906.341,943.038,424.112,173.033,503.279,,711.243,,,,1621.375,522.429,837.709,481.786,1663.316,476.937,,,,326.692,,,260.022,286.046,40.645,,305.452,,2335.065,225.521
2007-03-15,4,2007-07-15,193.414,508.003,,58.893,1206.645,456.624,320.943,869.353,780.608,,263.935,,,,598.440,774.326,346.560,227.880,438.484,233.623,,,,848.778,,,432.907,1495.616,15.103,,200.441,,489.594,101.300
2007-03-15,5,2007-08-15,199.261,526.295,,21.883,371.448,441.738,249.705,609.323,241.653,,187.487,,,,754.013,758.436,784.500,106.607,213.123,343.957,,,,485.193,,,218.071,294.982,2189.667,,1597.792,,599.976,56.346
2007-03-15,6,2007-09-15,386.866,464.323,,8.131,205.450,298.864,115.651,306.648,108.946,,128.064,,,,995.302,1219.168,724.462,57.941,468.222,216.155,,,,290.141,,,786.798,807.736,610.136,,1142.924,,644.715,151.006
2007-04-15,1,2007-05-15,1632.662,746.557,,244.404,1596.992,,963.868,494.675,300.072,,683.019,,,,815.137,1136.222,1965.305,283.037,1904.349,232.761,,,234.707,329.515,,,1149.316,346.760,326.786,,1234.112,,457.290,232.819
2007-04-15,2,2007-06-15,449.777,631.220,,96.767,931.372,,396.883,249.045,452.669,,765.140,,,,1603.928,443.230,813.600,369.281,1597.800,683.932,,,97.426,474.659,,,287.933,229.182,146.182,,318.153,,2418.966,248.258
2007-04-15,3,2007-07-15,193.414,495.593,,35.956,1216.249,,309.787,908.497,763.644,,281.601,,,,594.735,743.453,338.566,189.012,417.042,283.614,,,135.949,903.241,,,443.762,1464.602,54.318,,204.381,,513.673,109.782
2007-04-15,4,2007-08-15,199.261,536.035,,13.361,375.038,,245.390,621.919,236.017,,194.302,,,,752.627,747.330,781.414,91.094,205.122,369.249,,,323.225,503.508,,,222.028,286.037,2486.224,,1598.744,,608.951,59.116
2007-04-15,5,2007-09-15,386.866,462.748,,4.964,206.783,,114.028,311.267,106.815,,130.664,,,,994.788,1215.049,723.330,51.662,465.217,225.621,,,242.178,296.950,,,788.308,804.264,630.203,,1143.398,,648.048,151.418
2007-04-15,6,2007-10-15,1366.088,552.165,,492.246,344.777,,247.131,334.121,183.635,,445.241,,,,2449.743,847.073,279.306,108.038,319.950,502.953,,,659.346,134.626,,,350.013,1149.132,354.497,,526.601,,1235.382,79.496
2007-05-15,1,2007-06-15,449.777,787.887,,338.211,899.170,,,375.598,700.236,351.314,886.006,,,,1630.258,458.025,753.426,614.496,1536.361,1500.256,,,429.658,704.836,,670.851,315.145,411.172,327.870,,328.634,,2567.742,746.367
2007-05-15,2,2007-07-15,193.414,531.293,,136.485,1210.579,,,966.834,850.684,146.404,317.428,,,,615.924,746.319,324.372,275.662,409.195,440.507,,,354.789,983.986,,254.019,433.991,1544.685,128.627,,195.457,,560.782,260.416
2007-05-15,3,2007-08-15,199.261,593.194,,51.166,373.455,,,641.543,266.652,55.599,208.443,,,,760.480,748.979,774.983,124.613,201.981,438.122,,,449.355,531.949,,1327.633,219.913,312.480,2630.931,,1586.454,,626.489,125.861
2007-05-15,4,2007-09-15,386.866,488.101,,19.012,206.180,,,318.516,118.294,461.998,136.132,,,,997.712,1215.678,721.090,64.756,463.823,251.190,,,292.038,307.514,,438.178,786.053,814.285,645.758,,1140.940,,654.563,196.410
2007-05-15,5,2007-10-15,1366.088,595.664,,571.491,344.540,,,336.844,188.046,156.909,447.527,,,,2450.831,847.312,278.488,113.541,319.447,513.226,,,681.401,138.554,,1396.676,349.411,1152.835,360.120,,525.769,,1237.803,98.174
2007-05-15,6,2007-11-15,279.360,378.093,,454.521,150.529,,,149.847,139.749,89.598,421.017,,,,804.168,878.941,406.836,111.337,144.922,369.016,,,1114.748,51.483,,289.498,514.304,1141.895,159.803,,216.813,,294.454,36.481
2007-06-15,1,2007-07-15,193.414,539.227,,197.543,1045.101,,,1039.742,744.516,196.019,,,,,404.655,698.610,226.447,217.261,231.706,272.586,,,344.226,,826.197,195.897,619.269,1553.076,,,301.467,937.589,,193.414
2007-06-15,2,2007-08-15,199.261,529.386,,75.762,332.070,,,659.679,238.209,75.142,,,,,678.398,739.087,708.966,96.351,121.930,363.789,,,442.201,,940.745,1280.775,274.532,317.859,,,1655.781,968.156,,88.894
2007-06-15,3,2007-09-15,386.866,492.505,,28.151,190.181,,,325.018,107.094,484.440,,,,,967.931,1212.226,700.303,50.893,419.443,223.686,,,289.448,,276.055,427.271,813.330,816.161,,,1159.330,702.661,,163.966
2007-06-15,4,2007-10-15,1366.088,567.513,,607.832,338.060,,,339.379,182.833,162.821,,,,,2439.975,846.122,271.137,104.895,303.820,502.137,,,680.111,,177.225,1392.155,358.440,1153.543,,,532.333,303.971,,85.961
2007-06-15,5,2007-11-15,279.360,383.076,,465.342,148.159,,,150.783,137.645,92.426,,,,,800.192,878.500,403.912,106.832,139.154,364.951,,,1114.242,,88.194,287.981,517.918,1142.160,,,219.245,188.865,,31.941
2007-06-15,6,2007-12-15,104.349,285.310,,387.174,225.333,,,75.850,67.126,143.908,,,,,422.883,755.435,186.435,54.596,51.706,244.909,,,1237.008,,32.771,355.950,191.899,375.419,,,81.894,518.728,,11.869
2007-07-15,1,2007-08-15,199.261,367.009,,71.868,,,,306.517,71.868,71.868,,,,141.297,420.654,,571.465,71.937,73.267,226.583,,,,189.324,568.723,1280.200,79.147,71.868,,,1450.178,572.382,,
2007-07-15,2,2007-09-15,386.866,424.782,,26.704,,,,204.906,26.755,451.341,,,,772.217,879.256,,665.060,30.681,330.984,169.065,,,,165.926,185.650,426.634,629.837,543.284,,,1122.035,590.960,,
2007-07-15,3,2007-10-15,1366.088,519.488,,575.049,,,,283.871,84.439,156.916,,,,469.278,2410.527,,260.058,75.534,273.198,472.150,,,,83.457,136.846,1391.986,307.407,1065.886,,,519.983,264.710,,
2007-07-15,4,2007-11-15,279.360,299.783,,455.656,,,,130.691,82.947,89.073,,,,191.790,790.319,,398.813,87.320,127.891,354.376,,,,31.011,72.230,287.899,494.697,1113.447,,,214.693,173.465,,
2007-07-15,5,2007-12-15,104.349,187.915,,382.808,,,,68.308,42.642,142.097,,,,84.323,419.225,,184.594,45.686,47.521,240.758,,,,11.523,26.839,355.919,184.032,365.756,,,80.199,512.320,,
2007-07-15,6,2008-01-15,38.786,268.211,,270.651,,,,35.812,78.197,66.251,,,,70.586,536.117,,81.491,49.210,105.529,112.679,,,,4.283,9.973,147.344,488.912,350.430,,,29.800,2122.323,,
2007-08-15,1,2007-09-15,386.866,507.119,,162.463,,,,,193.354,892.477,,,,863.116,844.437,,577.816,,600.481,166.907,,123.056,,199.392,102.702,268.411,950.056,1010.532,,243.313,923.553,498.956,,
2007-08-15,2,2007-10-15,1366.088,557.075,,991.813,,,,,295.344,238.981,,,,490.813,2394.506,,228.263,,357.029,477.454,,58.036,,98.639,106.877,1327.181,376.050,1191.677,,149.888,455.847,231.882,,
2007-08-15,3,2007-11-15,279.360,311.339,,565.267,,,,,188.512,131.613,,,,199.118,783.500,,386.584,,158.449,355.952,,22.518,,36.652,61.115,265.958,530.123,1152.360,,103.071,191.112,160.860,,
2007-08-15,4,2007-12-15,104.349,195.357,,428.887,,,,,88.790,167.014,,,,87.147,416.684,,180.089,,58.876,241.510,,8.367,,13.619,22.709,347.767,195.394,378.277,,107.310,71.411,507.220,,
2007-08-15,5,2008-01-15,38.786,270.595,,289.354,,,,,95.345,76.341,,,,71.678,535.191,,79.806,,109.748,112.971,,15.820,,5.062,8.438,144.314,493.135,355.446,,60.598,26.535,2120.337,,
2007-08-15,6,2008-02-15,17.304,159.177,,126.264,,,,,52.497,42.789,,,,63.188,289.988,,30.739,,54.175,186.037,,30.092,,35.833,244.874,71.316,598.654,152.992,,281.586,9.860,435.132,,
2007-09-15,1,2007-10-15,1366.088,470.780,,1284.283,,,,,498.513,173.898,,162.907,158.777,416.721,2315.487,,206.043,,332.976,,,195.529,,157.895,457.425,,318.188,,,239.152,376.850,237.837,,
2007-09-15,2,2007-11-15,279.360,249.088,,630.613,,,,,265.760,111.470,,88.719,59.912,172.265,758.111,,400.346,,148.731,,,89.473,,59.108,183.368,,516.387,,,162.470,162.140,176.538,,
2007-09-15,3,2007-12-15,104.349,167.181,,454.448,,,,,120.912,163.433,,150.456,22.262,77.127,407.298,,183.769,,55.265,,,33.844,,21.963,69.483,,188.660,,,140.403,60.595,524.972,,
2007-09-15,4,2008-01-15,38.786,258.258,,299.415,,,,,107.280,75.554,,74.192,8.272,67.987,531.650,,81.752,,108.407,,,25.286,,8.162,25.818,,490.635,,,75.054,22.516,2130.148,,
2007-09-15,5,2008-02-15,17.304,155.540,,130.067,,,,,56.932,42.496,,167.544,3.635,61.816,288.674,,31.462,,53.676,,,33.610,,36.986,251.332,,597.725,,,287.053,8.366,437.268,,
2007-09-15,6,2008-03-15,7.740,209.058,,48.504,,,,,21.192,20.792,,97.447,1.881,307.908,1920.037,,11.690,,20.284,,,56.206,,22.875,110.203,,393.565,,,120.656,3.332,188.362,,
2007-10-15,1,2007-11-15,279.360,484.439,,718.605,,401.759,,,454.935,501.691,,519.134,283.984,295.327,696.248,,956.474,,297.371,,,328.813,,286.511,310.019,,910.267,,,470.831,319.048,,,
2007-10-15,2,2007-12-15,104.349,244.100,,487.854,,210.007,,,193.704,385.406,,442.172,108.561,141.109,385.960,,334.427,,119.907,,,139.101,,110.917,128.817,,277.074,,,305.551,135.040,,,
2007-10-15,3,2008-01-15,38.786,173.966,,313.413,,182.890,,,134.328,161.265,,183.470,40.339,96.547,521.681,,145.335,,132.426,,,64.398,,41.216,47.865,,523.782,,,144.320,50.178,,,
2007-10-15,4,2008-02-15,17.304,147.996,,135.377,,92.667,,,66.982,74.345,,208.149,15.550,72.428,285.037,,55.088,,62.601,,,48.142,,49.267,259.525,,610.042,,,314.096,18.645,,,
2007-10-15,5,2008-03-15,7.740,204.728,,50.477,,36.832,,,24.926,32.627,,112.535,6.309,311.852,1917.744,,20.469,,23.600,,,61.606,,27.438,113.247,,398.141,,,130.700,7.151,,,
2007-10-15,6,2008-04-15,2.876,405.127,,19.364,,87.622,,,991.472,12.705,,48.643,1190.065,297.121,2574.615,,447.873,,8.867,,,34.419,,33.156,67.105,,497.526,,,58.939,112.533,,,
2007-11-15,1,2007-12-15,104.349,140.079,,228.286,,121.739,151.970,,104.349,226.499,,237.934,104.349,127.812,147.296,,,,104.349,,,104.349,,104.349,104.349,,104.349,,,164.942,104.349,,,
2007-11-15,2,2008-01-15,38.786,132.907,,195.937,,142.013,162.872,,101.126,100.097,,111.832,38.774,91.095,344.462,,,,126.645,,,51.484,,38.775,38.774,,459.304,,,84.555,38.774,,,
2007-11-15,3,2008-02-15,17.304,134.736,,90.424,,77.333,95.274,,54.645,51.616,,181.530,14.969,70.402,219.932,,,,60.453,,,43.344,,48.360,256.146,,586.083,,,290.855,14.407,,,
2007-11-15,4,2008-03-15,7.740,212.591,,33.774,,31.134,263.255,,20.342,24.181,,102.644,6.092,311.099,1870.334,,,,22.802,,,59.823,,27.101,111.992,,389.239,,,122.069,5.576,,,
2007-11-15,5,2008-04-15,2.876,381.143,,13.158,,85.505,102.193,,989.769,9.567,,44.968,1189.984,296.841,2562.442,,,,8.571,,,33.756,,33.031,66.639,,494.218,,,55.697,111.948,,,
2007-11-15,6,2008-05-15,1.069,487.780,,819.533,,700.469,78.711,,207.324,79.387,,16.709,1687.570,776.098,1545.175,,,,3.185,,,12.543,,320.923,49.068,,367.807,,,768.991,370.984,,,
2007-12-15,1,2008-01-15,38.786,102.194,40.224,,,129.381,122.097,,101.126,38.774,,39.228,38.774,73.934,315.695,,,,126.645,,,51.484,,38.775,38.774,39.638,459.304,,,44.680,38.774,,,
2007-12-15,2,2008-02-15,17.304,148.428,528.908,,,72.639,78.649,,54.645,28.830,,154.552,14.969,64.026,209.181,,,,60.453,,,43.344,,48.360,256.146,32.420,586.083,,,275.667,14.407,,,
2007-12-15,3,2008-03-15,7.740,258.542,1031.312,,,29.390,256.471,,20.342,15.714,,92.620,6.092,308.729,1866.230,,,,22.802,,,59.823,,27.101,111.992,35.348,389.239,,,116.426,5.576,,,
2007-12-15,4,2008-04-15,2.876,413.246,933.801,,,84.857,99.697,,989.769,6.421,,41.243,1189.984,295.961,2560.964,,,,8.571,,,33.756,,33.031,66.639,20.722,494.218,,,53.600,111.948,,,
2007-12-15,5,2008-05-15,1.069,461.460,346.511,,,700.228,77.580,,207.324,78.218,,15.325,1687.570,775.771,1544.628,,,,3.185,,,12.543,,320.923,49.068,518.949,367.807,,,768.212,370.984,,,
2007-12-15,6,2008-06-15,0.397,413.100,152.132,,,316.883,58.306,,80.173,406.863,,441.975,1419.704,1579.704,522.419,,,,341.431,,,4.661,,613.435,215.282,158.397,247.885,,,214.293,249.165,,,
2008-01-15,1,2008-02-15,17.304,111.499,,527.625,,,17.858,31.326,,14.420,28.842,,154.132,14.981,41.727,69.267,,,,14.717,,,32.999,,48.371,256.158,31.633,325.666,,,271.349,14.420,,
2008-01-15,2,2008-03-15,7.740,241.140,,1030.836,,,9.035,238.887,,5.395,15.719,,92.464,6.097,300.444,1757.448,,,,5.807,,,55.979,,27.105,111.996,35.055,286.717,,,114.821,5.581,,
2008-01-15,3,2008-04-15,2.876,406.635,,933.624,,,77.293,93.163,,984.215,6.422,,41.185,1189.986,292.882,2534.836,,,,2.256,,,32.328,,33.032,66.641,20.614,439.372,,,53.003,111.950,,
2008-01-15,4,2008-05-15,1.069,459.083,,346.445,,,697.418,75.152,,205.260,78.219,,15.303,1687.570,774.627,1536.537,,,,0.838,,,12.012,,320.923,49.069,518.909,347.151,,,767.991,370.984,,
2008-01-15,5,2008-06-15,0.397,412.206,,152.108,,,315.839,57.404,,79.406,406.863,,441.967,1419.705,1579.279,519.465,,,,340.559,,,4.463,,613.435,215.282,158.382,239.973,,,214.211,249.165,,
2008-01-15,6,2008-07-15,13.158,522.376,,57.529,,,278.826,747.457,,30.834,173.088,,1062.046,1093.658,583.973,773.237,,,,190.366,,,4.287,,887.817,103.277,365.260,1475.978,,,160.086,892.667,,
2008-02-15,1,2008-03-15,7.740,160.491,,392.758,,,8.614,218.114,,7.777,7.740,,14.125,7.949,269.010,1646.053,,,,7.904,,,45.385,,7.740,7.740,25.249,46.253,,,7.977,7.963,,
2008-02-15,2,2008-04-15,2.876,367.008,,706.946,,,77.137,87.704,,985.100,3.458,,7.433,1190.674,279.385,2517.385,,,,3.035,,,28.253,,25.837,15.358,16.969,172.962,,,8.662,112.835,,
2008-02-15,3,2008-05-15,1.069,432.679,,283.233,,,697.360,71.441,,205.589,77.117,,2.762,1687.826,768.287,1531.628,,,,1.128,,,10.498,,318.249,18.956,511.338,215.016,,,583.801,371.313,,
2008-02-15,4,2008-06-15,0.397,399.782,,127.289,,,315.817,55.321,,79.528,406.453,,395.039,1419.800,1577.346,517.695,,,,340.667,,,3.901,,612.442,170.634,156.826,183.927,,,184.322,249.287,,
2008-02-15,5,2008-07-15,13.158,516.940,,48.098,,,278.818,745.969,,30.880,172.936,,1043.636,1093.693,583.281,772.579,,,,190.406,,,4.077,,887.448,85.258,363.980,1449.837,,,144.378,892.712,,
2008-02-15,6,2008-08-15,77.167,522.987,,17.872,,,233.813,577.933,,11.484,147.953,,323.314,505.906,748.377,757.784,,,,322.551,,,78.516,,952.940,1222.812,195.439,280.023,,,1569.653,944.412,,
2008-03-15,1,2008-04-15,2.876,241.703,,157.649,,,76.328,2.876,,985.064,3.458,,2.876,1190.472,16.663,1433.576,,,,2.876,,,2.876,,25.837,15.358,3.751,68.237,,,8.434,112.620,,
2008-03-15,2,2008-05-15,1.069,374.245,,100.187,,,697.060,13.211,,205.575,77.117,,1.069,1687.751,394.543,1371.459,,,,1.069,,,1.069,,318.249,18.956,392.822,127.082,,,583.716,371.233,,
2008-03-15,3,2008-06-15,0.397,377.914,,47.058,,,315.706,12.815,,79.523,406.453,,394.410,1419.772,1446.690,470.078,,,,340.645,,,0.397,,612.442,170.634,136.799,137.563,,,184.291,249.258,,
2008-03-15,4,2008-07-15,13.158,499.777,,17.506,,,278.776,586.404,,30.878,172.936,,1043.402,1093.683,546.593,754.711,,,,190.398,,,2.776,,887.448,85.258,343.755,1424.614,,,144.366,892.701,,
2008-03-15,5,2008-08-15,77.167,518.331,,6.505,,,233.798,545.027,,11.483,147.953,,323.227,505.902,734.691,751.192,,,,322.547,,,78.033,,952.940,1222.812,188.767,272.692,,,1569.649,944.408,,
2008-03-15,6,2008-09-15,51.533,504.695,,2.417,,,109.717,284.652,,366.704,111.690,,142.899,964.281,988.128,1216.477,,,,207.998,,,95.393,,279.776,410.260,772.490,799.213,,,1134.188,693.526,,
2008-04-15,1,2008-05-15,1.069,115.371,,1.069,,,,13.211,,1.069,73.358,,1.069,568.048,143.343,341.246,,1.077,,1.069,,,1.069,,68.017,2.352,330.489,3.588,,,390.681,20.558,,
2008-04-15,2,2008-06-15,0.397,274.418,,0.397,,,,12.815,,0.397,403.633,,394.410,1221.102,1250.557,224.123,,22.669,,340.645,,,0.397,,426.313,48.473,124.851,6.595,,,147.641,40.096,,
2008-04-15,3,2008-07-15,13.158,424.567,,0.148,,,,586.404,,0.148,172.229,,1043.402,1033.518,509.799,648.955,,19.483,,190.398,,,2.776,,829.210,27.800,330.640,985.718,,,122.221,714.786,,
2008-04-15,4,2008-08-15,77.167,476.780,,0.055,,,,545.027,,0.055,147.660,,323.227,483.880,720.796,714.515,,11.548,,322.547,,,78.033,,933.268,967.652,184.525,221.262,,,1554.929,896.279,,
2008-04-15,5,2008-09-15,51.533,481.001,,0.020,,,,284.652,,188.149,111.576,,142.899,956.088,982.984,1202.900,,11.679,,207.998,,,95.393,,272.609,372.124,770.142,770.991,,,1130.238,676.577,,
2008-04-15,6,2008-10-15,21.650,592.801,,431.801,,,,323.482,,76.807,436.296,,53.098,527.445,2445.370,842.584,,69.217,,495.411,,,537.741,,176.017,1364.622,343.932,1137.649,,,521.830,294.311,,
2008-05-15,1,2008-06-15,0.397,111.570,,0.397,,,,,,0.397,64.167,,464.666,296.060,496.099,0.446,,,,404.313,0.492,,0.397,,36.702,18.670,0.397,0.397,,,0.397,1.132,,
2008-05-15,2,2008-07-15,13.158,252.681,,0.148,,,,,,0.148,39.639,,1062.804,796.338,388.655,102.927,,,,207.746,0.240,,9.161,,475.158,12.640,16.428,684.432,,,0.148,246.294,,
2008-05-15,3,2008-08-15,77.167,365.962,,0.055,,,,,,0.055,49.293,,328.337,410.652,673.667,493.199,,,,332.852,6.053,,102.486,,837.011,866.393,13.763,188.726,,,809.479,743.377,,
2008-05-15,4,2008-09-15,51.533,453.022,,0.020,,,,,,188.149,42.504,,144.815,928.279,965.752,1123.619,,,,211.882,73.410,,114.097,,241.330,355.902,466.946,746.382,,,1013.892,631.365,,
2008-05-15,5,2008-10-15,21.650,659.333,,431.801,,,,,,76.807,361.487,,53.810,517.252,2439.073,815.813,,,,497.148,1115.891,,561.463,,163.854,1355.406,262.389,1129.678,,,489.224,278.231,,
2008-05-15,6,2008-11-15,8.101,421.063,,408.392,,,,,,47.089,386.794,,19.995,209.037,799.830,867.276,,,,363.138,227.774,,1062.759,,83.157,277.742,467.754,1133.668,,,203.522,179.084,,
2008-06-15,1,2008-07-15,13.158,67.430,,0.148,,,,,,0.148,,,195.156,124.712,6.113,,0.148,0.148,,0.363,0.148,,2.676,,73.613,0.148,37.550,573.625,,,1.315,130.153,,0.148
2008-06-15,2,2008-08-15,77.167,212.204,,0.055,,,,,,0.055,,,131.071,161.016,213.735,,116.592,0.055,,28.586,1.656,,50.185,,607.137,525.421,27.759,173.397,,,899.480,671.214,,0.055
2008-06-15,3,2008-09-15,51.533,337.005,,0.020,,,,,,188.149,,,65.569,799.215,706.591,,431.356,0.020,,35.768,39.448,,71.276,,183.196,295.747,534.370,733.846,,,1029.520,610.993,,4.000
2008-06-15,4,2008-10-15,21.650,528.856,,431.801,,,,,,76.807,,,24.364,475.103,2356.015,,188.256,13.968,,247.237,1040.888,,505.272,,138.346,1318.615,280.663,1125.632,,,493.322,271.073,,3.199
2008-06-15,5,2008-11-15,8.101,333.496,,408.392,,,,,,47.089,,,9.053,193.834,774.386,,358.215,30.065,,262.932,216.996,,1032.816,,73.106,268.744,479.035,1132.287,,,204.999,176.286,,1.189
2008-06-15,6,2008-12-15,3.010,245.223,,359.613,,,,,,113.367,,,3.364,85.090,413.348,,170.213,18.133,,196.843,80.972,,1209.896,,27.165,348.802,179.360,371.883,,,76.575,513.717,,0.442
2008-07-15,1,2008-08-15,77.167,165.857,,7.573,,,,,7.570,8.527,,,13.349,34.593,253.854,,378.908,9.752,10.628,97.304,67.849,,102.832,,376.701,1054.852,11.224,8.104,,,,375.940,,
2008-07-15,2,2008-09-15,51.533,296.002,,2.825,,,,,3.726,329.425,,,7.154,644.355,791.575,,599.081,8.063,204.158,92.936,286.489,,131.593,,137.551,384.518,480.043,401.350,,,,527.197,,
2008-07-15,3,2008-10-15,21.650,545.111,,460.749,,,,,39.951,120.942,,,2.658,431.777,2382.348,,238.648,47.518,219.215,415.447,1322.401,,586.464,,111.487,1372.505,267.259,1003.992,,,,243.534,,
2008-07-15,4,2008-11-15,8.101,341.521,,418.271,,,,,47.154,70.513,,,0.988,178.896,781.333,,388.546,62.008,107.575,334.581,266.721,,1076.335,,61.360,281.981,471.097,1093.784,,,,164.709,,
2008-07-15,5,2008-12-15,3.010,249.779,,364.275,,,,,25.686,129.496,,,0.367,79.358,415.902,,180.922,32.970,39.972,232.483,99.637,,1224.010,,22.800,353.721,176.865,359.600,,,,508.179,,
2008-07-15,6,2009-01-15,13.829,287.591,,262.775,,,,,71.896,61.072,,,0.136,68.656,534.852,,80.062,44.485,102.724,109.526,37.035,,406.200,,8.472,146.527,486.249,347.844,,,,2120.530,,
2008-08-15,1,2008-09-15,51.533,384.564,,72.622,,,,,93.595,724.485,,,47.318,692.359,671.839,,424.509,,441.372,73.478,244.541,,142.007,,47.051,151.961,777.256,835.368,,,748.390,349.436,,
2008-08-15,2,2008-10-15,21.650,604.851,,885.687,,,,,220.532,203.929,,,17.753,447.076,2344.369,,186.292,,309.852,384.037,1295.648,,610.517,,54.625,1237.254,336.774,1146.165,,,415.755,186.195,,
2008-08-15,3,2008-11-15,8.101,363.996,,537.036,,,,,157.115,115.049,,,6.597,184.256,770.230,,359.299,,141.289,323.894,261.813,,1086.500,,33.887,246.965,511.017,1137.486,,,177.001,138.494,,
2008-08-15,4,2008-12-15,3.010,258.760,,417.573,,,,,75.854,158.044,,,2.451,81.407,411.806,,170.576,,52.500,228.077,97.795,,1227.169,,12.592,340.709,189.178,373.246,,,66.088,493.850,,
2008-08-15,5,2009-01-15,13.829,289.153,,284.924,,,,,90.538,72.691,,,0.911,69.448,533.289,,75.942,,107.379,107.821,36.351,,407.172,,4.679,141.692,490.824,353.468,,,24.557,2113.913,,
2008-08-15,6,2009-02-15,29.352,314.615,,124.596,,,,,50.711,41.432,,,0.900,62.359,289.285,,29.303,,53.295,184.124,16.399,,2989.646,,243.477,70.341,597.795,152.256,,,9.125,433.412,,
2008-09-15,1,2008-10-15,21.650,372.752,,836.641,,,,,171.671,21.556,,,21.556,108.150,1815.277,,26.009,,66.147,263.949,899.685,,,,142.363,1066.468,58.688,693.609,,26.598,90.886,27.535,,
