fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-11-15,1,2003-12-15,42.720,52.262,,53.178,36.734,36.381,65.596,39.278,,36.381,,,,45.494,36.381,75.722,,36.381,36.381,50.080,,36.381,36.381,,,37.019,36.381,36.670,,57.064,40.176,232.193,37.255,
2003-11-15,2,2004-01-15,18.680,35.240,,24.617,13.860,13.518,29.683,16.106,,13.518,,,,22.402,13.518,32.916,,20.730,37.587,23.070,,13.518,13.518,,,14.118,230.773,13.799,,34.834,16.820,126.790,14.350,
2003-11-15,3,2004-02-15,6.941,24.872,,9.147,5.150,48.747,11.030,5.985,,5.023,,,,15.579,5.023,12.231,,10.772,19.268,8.615,,5.023,5.023,,,5.246,270.099,5.127,,16.335,6.250,47.309,5.332,
2003-11-15,4,2004-03-15,2.579,45.795,,3.399,1.914,22.514,4.098,2.224,,1.866,,,,71.518,508.309,4.545,,4.003,7.635,217.460,,1.866,1.866,,,1.949,76.479,1.905,,6.070,2.516,17.579,1.981,
2003-11-15,5,2004-04-15,25.322,33.404,,1.263,0.711,249.339,1.523,0.829,,0.694,,,,29.045,93.509,1.689,,12.801,3.117,229.573,,0.694,0.694,,,0.724,64.006,0.708,,2.255,1.051,6.532,0.736,
2003-11-15,6,2004-05-15,14.718,37.233,,0.469,2.482,133.041,31.221,0.310,,0.258,,,,23.633,246.357,0.627,,53.085,1.158,110.029,,0.258,0.258,,,14.586,34.761,0.263,,26.362,0.391,102.075,0.274,
2003-12-15,1,2004-01-15,18.680,36.944,20.603,18.680,18.680,18.680,18.680,18.680,,18.680,,,,,18.732,18.680,,44.601,75.786,18.680,,18.680,18.680,,,18.680,297.035,18.680,,21.305,18.680,36.250,18.680,
2003-12-15,2,2004-02-15,6.941,24.994,8.709,6.941,6.941,50.665,6.941,6.941,,6.941,,,,,6.992,6.941,,21.902,30.886,6.984,,6.941,6.941,,,6.941,287.736,6.941,,9.298,6.941,18.403,6.941,
2003-12-15,3,2004-03-15,2.579,42.724,3.236,2.579,2.579,23.226,2.579,2.579,,2.579,,,,,509.040,2.579,,8.138,15.424,216.853,,2.579,2.579,,,2.579,79.856,2.579,,3.455,2.773,6.838,2.579,
2003-12-15,4,2004-04-15,25.322,35.669,55.548,0.958,0.958,249.604,0.958,0.961,,0.958,,,,,93.780,0.958,,31.748,7.677,229.348,,0.958,0.958,,,0.958,65.838,0.958,,1.284,1.147,2.541,0.958,
2003-12-15,5,2004-05-15,14.718,38.620,35.019,0.356,2.574,133.139,31.011,0.359,,0.356,,,,,246.458,0.356,,71.799,2.853,109.946,,0.356,0.356,,,14.673,35.517,0.356,,26.001,0.426,98.762,0.356,
2003-12-15,6,2004-06-15,37.131,65.313,18.842,14.130,122.294,90.283,45.020,22.281,,0.132,,,,,75.134,53.940,,229.559,181.685,67.747,,0.132,0.132,,,10.003,43.533,0.132,,14.966,0.158,168.794,212.683,
2004-01-15,1,2004-02-15,6.941,13.552,,6.941,6.941,6.941,50.665,6.941,6.941,,6.941,,,,8.003,6.941,6.941,,6.941,6.941,6.984,,6.941,6.941,,,6.941,100.943,6.941,,6.941,,6.941,6.941
2004-01-15,2,2004-03-15,2.579,41.956,,2.579,2.579,2.579,23.226,2.579,2.579,,2.579,,,,50.053,509.021,2.579,,2.579,2.613,216.853,,2.579,2.579,,,2.579,40.627,2.579,,2.579,,2.579,2.579
2004-01-15,3,2004-04-15,25.322,33.964,,55.303,0.958,0.958,249.604,0.958,0.961,,0.958,,,,22.836,93.773,0.958,,8.055,0.992,229.348,,0.958,0.958,,,0.958,40.863,0.958,,0.958,,0.958,0.958
2004-01-15,4,2004-05-15,14.718,37.567,,34.929,0.356,2.574,133.139,31.011,0.359,,0.356,,,,18.178,246.455,0.356,,46.162,0.368,109.946,,0.356,0.356,,,14.673,24.573,0.356,,25.880,,98.174,0.356
2004-01-15,5,2004-06-15,37.131,71.858,,18.808,14.130,122.294,90.283,45.020,22.281,,0.132,,,,187.676,75.133,53.940,,218.798,149.061,67.747,,0.132,0.132,,,10.003,37.130,0.132,,14.921,,168.576,212.683
2004-01-15,6,2004-07-15,50.390,76.366,,8.544,227.880,70.202,81.772,97.756,33.292,,0.049,,,,135.499,104.947,85.080,,157.185,114.980,34.229,,0.049,0.049,,,13.613,123.055,0.049,,109.410,,153.315,52.739
2004-02-15,1,2004-03-15,2.579,36.417,,2.579,2.579,,2.579,2.579,2.579,,2.579,,,,12.361,509.021,2.579,,2.579,2.613,163.075,,2.579,2.579,,,2.579,2.579,2.579,,2.579,,2.579,2.579
2004-02-15,2,2004-04-15,25.322,28.332,,55.303,0.958,,169.894,0.958,0.961,,0.958,,,,8.326,93.773,0.958,,8.055,0.992,217.835,,0.958,0.958,,,0.958,0.958,0.958,,0.958,,0.958,0.958
2004-02-15,3,2004-05-15,14.718,36.533,,34.929,0.356,,118.972,31.011,0.359,,0.356,,,,3.463,246.455,0.356,,46.162,0.368,107.372,,0.356,0.356,,,14.673,0.356,0.356,,25.880,,98.174,0.356
2004-02-15,4,2004-06-15,37.131,65.895,,18.808,14.130,,85.766,45.020,22.281,,0.132,,,,161.301,75.133,53.940,,218.798,149.061,66.809,,0.132,0.132,,,10.003,0.132,0.132,,14.921,,168.576,212.683
2004-02-15,5,2004-07-15,50.390,73.404,,8.544,227.880,,80.082,97.756,33.292,,0.049,,,,130.349,104.947,85.080,,157.185,114.980,33.877,,0.049,0.049,,,13.613,64.835,0.049,,109.410,,153.315,52.739
2004-02-15,6,2004-08-15,57.592,72.135,,3.513,139.684,,49.495,61.581,18.067,,21.589,,,,154.229,86.613,87.655,,77.928,56.412,60.221,,0.018,0.093,,,10.301,33.151,84.406,,336.320,,94.181,67.253
2004-03-15,1,2004-04-15,25.322,12.952,,55.303,0.958,,169.894,0.958,0.961,,0.958,,,,0.958,0.958,0.958,,8.055,0.958,10.460,,0.958,0.958,,,0.958,0.958,0.958,,0.958,,0.958,0.958
2004-03-15,2,2004-05-15,14.718,21.740,,34.929,0.356,,118.972,28.465,0.359,,0.356,,,,0.356,33.909,0.356,,46.162,0.356,29.725,,0.356,0.356,,,14.673,0.356,0.356,,25.880,,98.174,0.356
2004-03-15,3,2004-06-15,37.131,51.575,,18.808,14.130,,85.766,43.487,22.281,,0.132,,,,25.398,26.903,53.940,,218.798,79.743,35.398,,0.132,0.132,,,10.003,0.132,0.132,,14.921,,168.576,212.683
2004-03-15,4,2004-07-15,50.390,69.402,,8.544,227.880,,80.082,97.004,33.292,,0.049,,,,97.570,83.012,85.080,,157.185,102.558,21.724,,0.049,0.049,,,13.613,64.835,0.049,,109.410,,153.315,52.739
2004-03-15,5,2004-08-15,57.592,70.746,,3.513,139.684,,49.495,61.322,18.067,,21.589,,,,143.438,78.804,87.655,,77.928,52.348,55.355,,0.018,0.093,,,10.301,33.151,84.406,,336.320,,94.181,67.253
2004-03-15,6,2004-09-15,38.176,73.901,,1.305,65.609,,36.108,59.055,7.056,,14.674,,,,61.196,62.193,212.849,,75.850,29.942,192.984,,0.007,0.126,,,133.359,153.882,29.150,,207.712,,90.875,44.096
2004-04-15,1,2004-05-15,14.718,76.639,,20.779,38.963,,69.652,126.087,30.974,,45.620,,,,37.667,188.252,81.597,,56.597,14.718,36.595,,14.718,,,,74.059,19.173,14.718,,227.515,,327.394,31.064
2004-04-15,2,2004-06-15,37.131,113.178,,11.166,111.349,,68.990,76.729,71.139,,76.655,,,,203.281,62.545,200.805,,222.927,291.482,37.838,,18.017,,,,29.908,35.620,5.469,,49.135,,203.056,374.270
2004-04-15,3,2004-07-15,50.390,95.889,,4.754,271.527,,73.759,111.590,53.967,,54.230,,,,139.431,100.030,117.842,,158.605,129.025,22.618,,60.487,,,,28.951,122.603,2.032,,140.064,,163.258,67.117
2004-04-15,4,2004-08-15,57.592,91.369,,1.876,151.506,,47.154,66.442,26.122,,77.627,,,,157.523,84.809,99.259,,78.454,61.152,55.679,,39.899,,,,18.096,48.005,206.372,,344.754,,97.755,73.531
2004-04-15,5,2004-09-15,38.176,83.094,,0.697,69.922,,35.228,61.019,10.154,,35.963,,,,66.328,64.429,217.173,,76.046,33.287,193.104,,21.972,,,,140.195,161.836,42.288,,210.484,,92.206,46.447
2004-04-15,6,2004-10-15,97.069,92.086,,54.618,76.096,,197.912,74.284,3.773,,21.063,,,,277.642,57.076,68.003,,43.121,83.278,171.563,,17.957,,,,38.458,122.643,15.855,,108.851,,285.458,31.984
2004-05-15,1,2004-06-15,37.131,79.781,,6.160,81.104,,26.607,25.037,51.134,,54.068,,,,156.613,6.350,140.042,,170.332,323.249,10.210,,40.848,5.469,,,5.469,28.226,5.469,,5.469,,116.175,337.588
2004-05-15,2,2004-07-15,50.390,79.522,,2.855,262.139,,55.136,87.136,46.765,,46.027,,,,130.827,64.605,103.988,,147.893,130.790,7.960,,74.135,10.011,,,10.423,118.684,2.032,,88.002,,139.082,61.950
2004-05-15,3,2004-08-15,57.592,87.644,,1.160,148.425,,40.284,57.940,23.387,,74.364,,,,154.439,72.848,94.216,,74.620,61.744,47.578,,44.628,40.671,,,8.545,46.774,269.804,,330.769,,89.191,71.496
2004-05-15,4,2004-09-15,38.176,78.481,,0.431,68.784,,32.571,57.733,9.117,,34.763,,,,65.189,59.965,215.297,,74.617,33.511,189.941,,23.777,23.888,,,131.589,161.327,46.295,,206.112,,89.016,45.689
2004-05-15,5,2004-10-15,97.069,87.452,,54.288,75.671,,196.837,73.025,3.388,,20.604,,,,277.218,55.399,67.308,,42.591,83.366,170.462,,18.657,10.600,,,36.439,122.460,17.521,,107.248,,284.268,31.698
2004-05-15,6,2004-11-15,61.547,57.411,,169.238,49.808,,165.525,60.518,3.924,,10.844,,,,116.204,53.145,94.143,,19.664,59.981,55.193,,10.509,3.939,,,29.974,121.164,6.510,,43.724,,58.645,15.575
2004-06-15,1,2004-07-15,50.390,91.543,,27.361,253.873,,65.523,108.897,47.598,,46.835,,,,105.747,90.186,82.115,,121.545,94.736,22.105,,70.934,,,23.121,62.888,133.053,29.701,,159.314,223.055,125.125,28.684
2004-06-15,2,2004-08-15,57.592,98.169,,13.547,144.677,,43.987,63.909,23.916,,76.547,,,,145.881,81.244,86.428,,65.819,49.209,54.869,,43.636,,,105.321,31.947,49.764,339.762,,348.014,151.733,83.623,57.721
2004-06-15,3,2004-09-15,38.176,82.733,,5.127,67.380,,34.140,60.311,9.418,,35.444,,,,62.059,63.103,212.396,,71.320,28.794,192.771,,23.385,,,35.160,151.155,162.927,54.323,,211.360,129.318,86.954,40.542
2004-06-15,4,2004-10-15,97.069,86.623,,68.549,75.152,,197.582,74.094,3.500,,20.977,,,,276.044,56.582,66.239,,41.365,81.550,171.456,,18.497,,,13.362,41.194,122.993,20.654,,109.168,46.884,283.506,29.729
2004-06-15,5,2004-11-15,61.547,56.091,,177.471,49.615,,165.777,60.933,4.117,,11.020,,,,115.771,53.591,93.745,,19.208,59.311,55.557,,10.447,,,4.965,32.298,121.366,7.675,,44.436,17.421,58.360,14.835
2004-06-15,6,2004-12-15,28.198,36.303,,62.237,23.357,,90.068,27.948,3.002,,159.026,,,,45.124,51.183,42.697,,7.137,34.515,22.284,,4.181,,,1.845,16.867,44.440,2.852,,16.511,79.489,22.096,5.512
2004-07-15,1,2004-08-15,57.592,77.053,,24.203,112.766,,38.890,54.252,25.593,28.915,90.050,,,,126.620,66.442,73.096,,45.802,36.178,73.724,,34.848,,,137.721,30.161,33.322,,,322.568,120.997,64.917,
2004-07-15,2,2004-09-15,38.176,82.196,,10.627,56.350,,31.994,57.509,10.413,55.143,39.266,,,,56.208,57.361,207.154,,62.547,23.208,200.037,,19.116,,,42.862,155.212,156.864,,,203.648,118.712,79.683,
2004-07-15,3,2004-10-15,97.069,89.697,,81.196,70.848,,196.574,73.308,3.871,36.893,23.127,,,,273.574,54.273,64.535,,38.081,78.687,173.987,,16.276,,,16.293,41.623,120.735,,,106.348,43.055,280.647,
2004-07-15,4,2004-11-15,61.547,59.308,,183.714,47.999,,165.434,60.684,4.713,32.640,12.047,,,,114.922,52.669,93.079,,17.959,58.310,56.484,,9.479,,,6.054,32.683,120.527,,,43.390,15.998,57.371,
2004-07-15,5,2004-12-15,28.198,38.522,,63.899,22.753,,89.943,27.854,3.425,16.742,160.379,,,,44.811,50.814,42.451,,6.673,34.133,22.630,,3.803,,,2.250,17.033,44.128,,,16.123,78.869,21.727,
2004-07-15,6,2005-01-15,17.300,30.387,,28.420,8.455,,38.255,10.350,1.273,6.221,70.742,,,,16.651,24.198,18.579,,26.549,15.731,8.409,,1.413,,,0.836,223.583,16.397,,,5.991,77.610,8.073,
2004-08-15,1,2004-09-15,38.176,81.614,,47.733,43.916,48.862,46.180,65.356,30.226,98.643,34.438,,,,38.616,57.771,197.952,,66.562,33.148,,,32.710,,,27.075,211.406,205.004,,,163.106,102.358,81.228,
2004-08-15,2,2004-10-15,97.069,87.581,,126.105,66.068,47.948,208.508,77.929,13.159,52.280,24.182,,,,262.959,55.089,62.355,,39.564,84.423,,,25.413,,,10.357,50.143,132.000,,,93.471,37.548,282.110,
2004-08-15,3,2004-11-15,61.547,59.867,,202.182,46.210,23.239,168.820,62.693,13.705,40.522,13.275,,,,111.912,53.221,92.095,,18.503,60.276,,,13.693,,,3.848,38.016,124.990,,,38.709,13.952,57.484,
2004-08-15,4,2004-12-15,28.198,38.827,,69.241,22.086,8.705,91.117,28.589,8.581,19.868,164.175,,,,43.723,51.123,42.097,,6.875,34.890,,,5.473,,,1.430,19.198,45.577,,,14.383,77.629,21.775,
2004-08-15,5,2005-01-15,17.300,30.475,,30.478,8.207,3.235,38.684,10.623,3.188,7.382,71.639,,,,16.246,24.314,18.443,,26.624,16.020,,,2.034,,,0.531,224.388,16.935,,,5.344,77.102,8.091,
2004-08-15,6,2005-02-15,9.385,23.453,,11.325,3.049,44.926,14.374,3.947,1.185,2.743,31.865,,,,6.037,9.034,6.853,,15.194,5.995,,,0.756,,,0.197,267.727,6.293,,,1.986,32.570,3.007,
2004-09-15,1,2004-10-15,97.069,74.950,,128.120,70.141,43.604,197.842,65.712,22.782,28.169,,,,,259.267,37.363,21.576,,22.369,94.067,,,25.395,,,19.547,18.288,85.549,,36.369,48.697,18.288,255.846,
2004-09-15,2,2004-11-15,61.547,54.626,,202.961,48.237,21.659,166.044,57.960,28.707,27.978,,,,,111.438,42.711,59.313,,10.319,63.140,,,12.595,,,7.932,18.249,106.271,,25.630,23.377,6.796,51.201,
2004-09-15,3,2004-12-15,28.198,28.961,,69.200,22.957,8.133,90.181,26.838,15.645,14.866,,,,,43.576,45.617,30.680,,3.834,36.046,,,4.893,,,2.948,10.855,39.453,,17.983,8.686,67.443,19.393,
2004-09-15,4,2005-01-15,17.300,26.463,,30.478,8.530,3.022,38.344,9.973,5.813,5.524,,,,,16.192,22.247,13.716,,25.494,16.478,,,1.818,,,1.095,221.288,14.660,,11.729,3.228,72.417,7.206,
2004-09-15,5,2005-02-15,9.385,21.779,,11.325,3.170,44.847,14.248,3.706,2.160,2.053,,,,,6.017,8.266,5.097,,14.774,6.166,,,0.676,,,0.407,266.575,5.447,,5.694,1.199,31.079,2.678,
2004-09-15,6,2005-03-15,3.487,43.187,,4.208,1.178,21.064,5.294,1.377,0.803,0.763,,,,,508.678,3.072,1.894,,5.965,216.549,,,0.251,,,0.151,75.170,2.024,,2.116,0.639,11.548,0.995,
2004-10-15,1,2004-11-15,61.547,74.849,,205.856,61.425,40.527,137.411,82.707,,64.222,,,,,72.645,73.035,133.045,,35.001,46.057,,35.001,38.407,,,35.001,135.452,136.652,,49.480,35.001,45.050,35.001,
2004-10-15,2,2004-12-15,28.198,39.925,,68.706,28.156,17.598,81.350,34.704,,29.169,,,,,31.899,61.961,53.354,,13.005,24.306,,13.005,15.937,,,13.005,44.575,44.750,,31.498,13.005,165.512,13.005,
2004-10-15,3,2005-01-15,17.300,30.643,,30.360,10.462,6.539,35.227,12.896,,10.838,,,,,11.853,28.307,23.400,,28.902,10.668,,4.833,5.922,,,4.833,233.817,16.628,,19.096,4.833,108.609,4.833,
2004-10-15,4,2005-02-15,9.385,23.234,,11.281,3.887,46.153,13.089,4.792,,4.027,,,,,4.404,10.518,8.695,,16.040,4.007,,1.796,2.200,,,1.796,271.230,6.179,,9.032,1.796,41.966,1.796,
2004-10-15,5,2005-03-15,3.487,43.728,,4.192,1.444,21.550,4.864,1.780,,1.496,,,,,508.079,3.908,3.231,,6.436,215.747,,0.667,0.818,,,0.667,76.900,2.296,,3.356,0.861,15.594,0.667,
2004-10-15,6,2005-04-15,12.093,33.985,,1.558,0.537,248.981,1.807,0.664,,0.556,,,,,93.423,1.452,25.564,,2.672,228.937,,0.248,0.304,,,0.248,64.162,0.853,,1.247,0.436,5.794,0.248,
2004-11-15,1,2004-12-15,28.198,43.709,,43.427,28.361,28.198,55.292,30.520,,28.198,,,,,28.198,64.988,33.583,,28.198,40.450,,28.198,28.198,,,28.607,28.198,28.318,,,31.307,219.470,28.760,
2004-11-15,2,2005-01-15,17.300,32.443,,20.812,10.637,10.478,25.878,12.587,,10.478,,,,,10.478,29.119,14.969,,34.547,19.258,,10.478,10.478,,,10.867,227.732,10.594,,,13.235,122.769,11.017,
2004-11-15,3,2005-02-15,9.385,24.357,,7.733,3.952,47.617,9.616,4.677,,3.893,,,,,3.893,10.820,5.562,,18.138,7.198,,3.893,3.893,,,4.038,268.969,3.937,,,4.918,45.934,4.094,
2004-11-15,4,2005-03-15,3.487,45.992,,2.874,1.469,22.094,3.573,1.738,,1.447,,,,,507.889,4.020,2.067,,7.215,216.933,,1.447,1.447,,,1.500,76.059,1.463,,,2.021,17.068,1.521,
2004-11-15,5,2005-04-15,12.093,35.759,,1.068,0.546,249.183,1.328,0.649,,0.538,,,,,93.353,1.494,25.132,,2.961,229.378,,0.538,0.538,,,0.558,63.850,0.544,,,0.867,6.342,0.565,
2004-11-15,6,2005-05-15,52.318,36.432,,0.397,2.421,132.983,31.148,0.243,,0.200,,,,,246.299,0.555,14.647,,1.100,109.957,,0.200,0.200,,,14.524,34.703,0.202,,,0.322,101.894,0.210,
2004-12-15,1,2005-01-15,17.300,23.303,10.478,10.478,10.478,10.478,10.478,10.478,,10.478,,,,,10.478,10.478,10.478,,34.547,10.478,,10.478,10.478,,,10.478,227.732,10.478,,,,12.833,10.478,
2004-12-15,2,2005-02-15,9.385,21.010,3.893,3.893,3.893,47.617,3.893,3.893,,3.893,,,,,3.893,3.893,3.893,,18.138,3.936,,3.893,3.893,,,3.893,268.969,3.893,,,,6.029,3.893,
2004-12-15,3,2005-03-15,3.487,44.738,1.447,1.447,1.447,22.094,1.447,1.447,,1.447,,,,,507.889,1.447,1.447,,7.215,215.721,,1.447,1.447,,,1.447,76.059,1.447,,,,2.240,1.447,
2004-12-15,4,2005-04-15,12.093,38.148,54.883,0.538,0.538,249.183,0.538,0.540,,0.538,,,,,93.353,0.538,24.902,,2.961,228.927,,0.538,0.538,,,0.538,63.850,0.538,,,,0.832,0.538,
2004-12-15,5,2005-05-15,52.318,37.986,34.772,0.200,2.418,132.983,30.855,0.203,,0.200,,,,,246.299,0.200,14.561,,1.100,109.789,,0.200,0.200,,,14.516,34.703,0.200,,,,98.127,0.200,
2004-12-15,6,2005-06-15,221.587,59.996,18.750,14.072,122.236,90.225,44.962,22.223,,0.074,,,,,75.075,53.882,37.073,,159.188,67.689,,0.074,0.074,,,9.945,43.116,0.074,,,,168.558,212.625,
2005-01-15,1,2005-02-15,9.385,18.654,,9.385,9.385,9.385,72.699,9.385,9.385,,9.385,,,,,9.385,9.385,9.385,,9.385,11.827,,9.385,9.385,,,9.385,129.025,9.385,,9.385,,9.385,9.385
2005-01-15,2,2005-03-15,3.487,44.492,,3.487,3.487,3.487,28.768,3.487,3.487,,3.487,,,,,509.929,3.487,3.487,,3.521,248.357,,3.487,3.487,,,3.487,46.960,3.487,,3.487,,3.487,3.487
2005-01-15,3,2005-04-15,12.093,37.954,,76.305,1.296,1.296,263.393,1.296,1.299,,1.296,,,,,94.111,1.296,25.660,,1.329,235.401,,1.296,1.296,,,1.296,46.028,1.296,,1.296,,1.296,1.296
2005-01-15,4,2005-05-15,52.318,37.722,,41.867,0.481,2.700,135.393,31.136,0.484,,0.481,,,,,246.580,0.481,14.843,,0.494,111.449,,0.481,0.481,,,14.798,27.015,0.481,,26.006,,98.300,0.481
2005-01-15,5,2005-06-15,221.587,57.339,,22.294,14.177,122.341,91.013,45.067,22.327,,0.179,,,,,75.180,53.987,37.177,,149.107,68.297,,0.179,0.179,,,10.049,38.738,0.179,,14.967,,168.622,212.730
2005-01-15,6,2005-07-15,157.982,68.230,,10.230,227.897,70.220,82.044,97.773,33.310,,0.066,,,,,104.964,85.097,50.408,,114.998,34.435,,0.066,0.066,,,13.631,123.805,0.066,,109.428,,153.333,52.757
2005-02-15,1,2005-03-15,3.487,40.575,,3.487,3.487,3.487,3.487,3.487,3.487,,3.487,,,,28.191,554.967,3.487,3.487,,7.904,201.736,,3.487,3.487,,,3.487,3.487,3.487,,3.487,,3.487,3.487
2005-02-15,2,2005-04-15,12.093,29.472,,61.050,1.296,1.296,170.231,1.296,1.299,,1.296,,,,15.768,96.446,1.296,25.660,,5.036,226.580,,1.296,1.296,,,1.296,1.296,1.296,,1.296,,1.296,1.296
2005-02-15,3,2005-05-15,52.318,35.723,,36.858,0.481,2.700,119.097,58.805,0.484,,0.481,,,,10.203,247.828,0.481,14.843,,1.871,109.379,,0.481,0.481,,,14.798,0.481,0.481,,26.006,,103.450,0.481
2005-02-15,4,2005-06-15,221.587,63.656,,19.765,26.439,122.341,85.813,57.494,22.327,,0.179,,,,177.363,75.504,53.987,37.177,,182.576,67.542,,0.179,0.179,,,10.049,0.179,0.179,,14.967,,169.818,212.730
2005-02-15,5,2005-07-15,157.982,69.548,,9.003,238.717,70.220,80.099,103.559,33.310,,0.066,,,,133.228,105.088,85.097,50.408,,119.035,34.152,,0.066,0.066,,,13.631,68.854,0.066,,109.428,,153.660,52.757
2005-02-15,6,2005-08-15,78.221,72.741,,3.709,142.195,96.770,49.502,63.593,18.074,,21.596,,,,155.258,86.665,87.661,57.598,,57.758,60.325,,0.025,0.099,,,10.307,34.127,84.412,,336.327,,94.303,67.260
2005-03-15,1,2005-04-15,12.093,15.634,,63.664,1.296,1.296,181.023,1.296,1.777,,1.296,,,,1.296,1.296,1.296,31.494,,1.296,15.085,,,1.296,,,1.498,1.296,1.296,,1.296,,1.296,1.296
2005-03-15,2,2005-05-15,52.318,22.418,,37.755,0.481,5.165,121.053,35.512,1.173,,0.481,,,,0.481,41.679,0.481,16.951,,0.481,34.941,,,0.481,,,20.125,0.481,0.481,,31.371,,98.300,0.481
2005-03-15,3,2005-06-15,221.587,51.378,,20.222,19.911,130.739,86.415,47.411,28.749,,0.179,,,,28.050,30.192,53.987,40.602,,79.790,38.031,,,0.179,,,12.494,0.228,0.179,,16.780,,168.622,224.802
2005-03-15,4,2005-07-15,157.982,69.312,,9.226,233.779,71.979,80.325,98.883,36.754,,0.066,,,,99.097,84.851,85.097,51.846,,102.575,22.784,,,0.066,,,15.969,74.068,0.066,,111.813,,153.333,53.663
2005-03-15,5,2005-08-15,78.221,75.128,,3.804,141.018,97.455,49.585,61.973,19.465,,21.596,,,,143.925,79.438,87.661,58.159,,52.354,55.802,,,0.099,,,11.647,35.323,84.412,,336.940,,94.187,67.708
2005-03-15,6,2005-09-15,75.959,75.344,,1.413,66.088,61.033,36.142,59.307,7.601,,14.676,,,,61.370,62.430,212.851,38.389,,29.944,193.153,,,0.128,,,134.751,155.393,29.153,,207.903,,90.878,44.267
2005-04-15,1,2005-05-15,52.318,70.644,,15.356,34.236,44.225,65.537,122.373,26.052,,40.994,,,,33.072,184.845,77.644,8.408,,,31.895,,8.408,53.196,,,69.919,13.659,8.408,,224.196,,324.207,26.241
2005-04-15,2,2005-06-15,221.587,92.096,,9.594,110.267,170.756,67.407,74.886,70.096,,75.415,,,,202.168,60.507,199.215,36.777,,,36.548,,16.951,24.116,,,28.027,34.728,3.124,,47.004,,200.924,373.407
2005-04-15,3,2005-07-15,157.982,84.166,,4.335,271.036,81.671,73.183,110.929,53.541,,53.740,,,,138.864,99.296,117.171,50.396,,,22.192,,60.981,25.519,,,28.469,122.512,1.161,,139.345,,162.445,66.530
2005-04-15,4,2005-08-15,78.221,90.403,,1.761,151.309,101.145,46.939,66.192,25.968,,77.463,,,,157.311,84.534,99.009,57.614,,,55.555,,40.048,53.203,,,17.956,47.921,208.885,,344.475,,97.452,73.316
2005-04-15,5,2005-09-15,75.959,79.886,,0.654,69.848,62.392,35.149,60.926,10.098,,35.901,,,,66.249,64.327,217.080,38.186,,,193.059,,22.034,28.578,,,140.222,161.816,42.367,,210.380,,92.093,46.367
2005-04-15,6,2005-10-15,43.089,89.317,,55.099,76.069,53.398,197.884,74.250,3.752,,21.041,,,,277.613,57.038,67.968,97.076,,,171.546,,17.985,12.462,,,38.449,122.634,15.892,,108.812,,285.417,31.954
2005-05-15,1,2005-06-15,221.587,111.054,,33.069,127.666,,65.689,62.319,94.214,,97.234,,,,207.542,36.717,190.252,79.588,,376.866,44.826,,84.316,24.549,,,24.498,67.207,24.783,,23.927,,164.669,391.147
2005-05-15,2,2005-07-15,157.982,90.594,,18.392,275.709,,72.598,106.272,61.258,,60.232,,,,141.096,88.682,114.689,65.649,,139.303,25.462,,89.098,30.073,,,31.537,137.145,9.869,,123.441,,151.088,70.280
2005-05-15,3,2005-08-15,78.221,94.702,,8.163,152.801,,46.717,64.459,28.896,,80.395,,,,158.143,80.746,98.095,63.432,,64.849,56.902,,50.020,56.779,,,19.715,52.637,303.467,,339.766,,93.319,74.744
2005-05-15,4,2005-09-15,75.959,79.428,,3.033,70.399,,35.072,60.283,11.211,,36.956,,,,66.559,62.917,216.741,40.361,,34.669,193.567,,25.798,29.877,,,142.202,163.726,48.985,,208.760,,90.556,46.898
2005-05-15,5,2005-10-15,43.089,91.492,,62.130,76.274,,197.860,74.011,4.166,,21.465,,,,277.728,56.512,67.842,97.910,,83.800,171.731,,19.419,12.976,,,38.879,123.324,18.605,,108.214,,284.844,32.153
2005-05-15,6,2005-11-15,19.850,60.104,,173.919,50.032,,165.891,60.891,4.282,,11.179,,,,116.394,53.565,94.342,61.858,,60.142,55.658,,10.795,4.822,,,31.220,121.487,6.913,,44.082,,58.857,15.745
2005-06-15,1,2005-07-15,157.982,122.015,,60.652,290.947,,100.906,144.850,82.285,,81.260,,,,141.974,126.201,117.989,85.304,,130.753,55.002,,106.611,93.499,,55.880,97.986,169.374,63.196,,195.960,260.040,161.487,62.168
2005-06-15,2,2005-08-15,78.221,109.660,,26.441,156.735,,56.896,76.528,36.835,,90.167,,,,158.497,93.927,99.220,70.893,,61.799,69.484,,56.424,84.701,,120.313,44.750,62.088,354.628,,360.409,163.852,96.082,71.840
2005-06-15,3,2005-09-15,75.959,83.924,,9.996,71.832,,39.048,65.086,14.288,,40.435,,,,66.692,67.823,217.160,43.149,,33.527,198.313,,28.188,40.064,,40.253,156.451,167.717,59.201,,215.879,133.796,91.603,45.821
2005-06-15,4,2005-10-15,43.089,87.773,,71.609,76.813,,199.500,75.895,5.309,,22.890,,,,277.777,58.344,67.996,98.977,,83.367,173.454,,20.314,16.857,,15.263,43.039,124.746,22.472,,110.845,48.544,285.244,31.757
