fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2012-10-15,2,2012-12-15,362.731,218.632,,170.459,146.961,122.145,451.622,121.544,,112.728,,,,,194.546,826.166,222.560,132.141,72.669,158.291,,72.631,273.313,,,,160.068,208.656,,108.025,83.559,644.316,90.245,
2012-10-15,3,2013-01-15,126.196,159.557,,65.442,54.624,91.830,181.008,45.632,,41.887,,,,,73.037,195.121,91.668,52.885,369.562,65.850,,27.067,125.948,,,,757.841,81.490,,59.657,41.440,735.623,33.533,
2012-10-15,4,2013-02-15,46.891,119.043,,24.863,24.709,163.850,74.666,57.270,,20.844,,,,,39.001,115.464,34.062,22.235,112.572,28.014,,41.706,811.985,,,,504.625,31.223,,26.598,20.123,214.598,12.460,
2012-10-15,5,2013-03-15,17.433,228.529,,9.239,11.263,81.506,31.292,237.043,,11.339,,,,,2171.767,50.871,12.657,8.650,61.130,1237.772,,133.763,182.592,,,,208.615,11.602,,10.096,7.477,87.278,4.630,
2012-10-15,6,2013-04-15,24.924,160.250,,26.140,227.786,265.705,13.472,133.765,,4.880,,,,,1019.425,18.905,137.020,375.053,30.681,583.909,,64.594,89.127,,,,169.555,4.311,,3.751,2.778,32.430,1.720,
2012-11-15,1,2012-12-15,362.731,120.720,,78.809,78.809,78.809,164.558,78.809,,78.809,,,,,78.809,530.815,78.813,78.809,78.809,78.918,,78.809,78.809,,,,78.809,78.809,,83.946,78.809,374.028,78.809,
2012-11-15,2,2013-01-15,126.196,123.333,,30.260,29.283,75.727,78.827,29.283,,29.283,,,,,29.374,143.795,29.287,33.068,371.843,29.390,,29.363,30.153,,,,727.647,30.916,,47.226,39.675,622.970,29.283,
2012-11-15,3,2013-02-15,46.891,105.803,,11.791,15.293,157.866,30.771,51.195,,16.160,,,,,22.777,96.392,10.882,14.872,113.420,14.466,,42.559,773.520,,,,493.405,12.431,,21.979,19.467,185.933,10.881,
2012-11-15,4,2013-03-15,17.433,223.563,,4.381,7.764,79.283,14.982,234.785,,9.599,,,,,2165.739,43.785,4.044,5.914,61.445,1232.738,,134.080,168.299,,,,204.447,4.619,,8.380,7.234,75.695,4.043,
2012-11-15,5,2013-04-15,24.924,158.405,,24.335,226.486,264.879,7.411,132.926,,4.233,,,,,1017.185,16.272,133.820,374.036,30.798,582.039,,64.712,83.816,,,,168.006,1.716,,3.114,2.688,28.127,1.502,
2012-11-15,6,2013-05-15,140.058,219.154,,255.363,448.405,501.470,80.286,62.342,,1.573,,,,,724.110,72.858,197.509,730.158,11.444,734.376,,30.434,167.100,,,,178.621,0.638,,106.545,2.394,76.888,0.558,
2012-12-15,1,2013-01-15,126.196,214.217,126.984,129.285,126.196,196.064,137.563,126.196,,126.196,,,,210.276,128.751,,126.196,136.559,550.328,126.196,,126.681,128.671,,,,919.352,136.569,,146.928,150.686,516.668,126.214,
2012-12-15,2,2013-02-15,46.891,150.292,161.195,49.703,51.303,210.085,55.917,87.205,,52.171,,,,272.276,61.015,,46.891,56.122,160.411,50.437,,78.955,810.958,,,,554.417,55.973,,60.643,65.231,168.320,46.909,
2012-12-15,3,2013-03-15,17.433,240.259,124.740,18.468,21.145,98.884,24.325,248.166,,22.979,,,,234.871,2179.947,,17.424,21.241,78.906,1246.104,,147.604,182.210,,,,225.460,20.798,,22.746,24.238,67.755,17.430,
2012-12-15,4,2013-04-15,24.924,181.189,447.854,29.570,231.457,275.390,10.883,137.898,,9.205,,,,104.157,1022.464,,138.792,379.732,37.286,587.005,,69.737,88.985,,,,177.720,7.728,,8.452,9.006,25.176,6.477,
2012-12-15,5,2013-05-15,140.058,220.191,181.569,257.308,450.252,505.946,81.576,64.190,,3.420,,,,93.192,726.072,,199.356,732.275,13.855,736.222,,32.301,169.021,,,,183.126,2.872,,108.528,4.742,75.791,2.407,
2012-12-15,6,2013-06-15,65.891,385.909,109.858,404.541,575.177,422.866,68.512,95.809,,28.770,,,,677.724,511.971,,388.310,1231.150,533.033,338.041,,212.083,470.385,,,,185.551,1.067,,53.467,23.515,1259.254,512.997,
2013-01-15,1,2013-02-15,46.891,79.069,,160.445,46.891,,169.331,46.891,87.205,46.891,52.171,,,,195.229,58.699,,46.891,47.562,46.891,50.437,,78.491,,,,,212.526,46.891,,47.254,46.891,46.891,46.891
2013-01-15,2,2013-03-15,17.433,228.928,,124.461,17.424,,83.543,20.972,248.166,20.204,22.979,,,,197.026,2179.086,,17.424,18.061,36.725,1246.104,,147.431,,,,,111.494,17.424,,17.771,17.424,17.424,17.424
2013-01-15,3,2013-04-15,24.924,170.751,,447.750,29.182,,266.462,9.637,137.898,65.857,9.205,,,,89.682,1022.144,,138.792,378.550,21.612,587.005,,69.673,,,,,109.069,6.474,,6.603,6.474,6.474,6.474
2013-01-15,4,2013-05-15,140.058,198.808,,181.530,257.164,,502.058,81.113,64.190,39.509,3.420,,,,83.237,725.953,,199.356,731.835,8.031,736.222,,32.277,,,,,144.962,2.406,,107.841,3.801,68.842,2.406
2013-01-15,5,2013-06-15,65.891,352.025,,109.844,404.488,,421.644,68.340,95.809,14.681,28.770,,,,669.380,511.927,,388.310,1230.986,530.869,338.041,,212.074,,,,,168.405,0.894,,53.212,23.166,1256.672,512.997
2013-01-15,6,2013-07-15,204.573,341.377,,56.206,756.785,,632.437,312.924,340.652,5.455,40.548,,,,367.202,535.685,,182.821,476.227,315.317,143.690,,601.961,,,,,672.943,0.332,,235.318,609.282,388.450,153.296
2013-02-15,1,2013-03-15,17.433,197.772,,20.184,17.424,,17.424,20.972,,20.204,18.677,,,,39.535,2118.899,,17.424,17.424,36.725,1225.345,,82.654,,,17.649,,17.424,17.424,,17.424,17.424,,17.424
2013-02-15,2,2013-04-15,24.924,147.505,,230.278,29.182,,205.381,9.637,,65.857,7.607,,,,23.117,1016.850,,138.792,378.313,21.612,584.020,,43.966,,,6.693,,15.387,6.474,,6.474,6.474,,6.474
2013-02-15,3,2013-05-15,140.058,187.937,,118.853,257.164,,471.407,81.113,,39.509,2.826,,,,18.561,724.473,,199.356,731.748,8.031,735.300,,17.884,,,2.487,,45.686,2.406,,107.793,3.801,,2.406
2013-02-15,4,2013-06-15,65.891,287.452,,78.378,404.488,,413.136,68.340,,14.681,28.549,,,,570.961,511.393,,388.310,1230.954,530.869,337.730,,174.314,,,21.598,,97.640,0.894,,53.194,23.166,,512.997
2013-02-15,5,2013-07-15,204.573,317.669,,41.880,756.785,,629.368,312.924,,5.455,40.466,,,,347.018,535.488,,182.821,476.215,315.317,143.574,,588.663,,,26.050,,635.470,0.332,,235.312,609.282,,153.296
2013-02-15,6,2013-08-15,301.194,375.659,,17.778,406.836,,681.941,198.771,,2.027,202.123,,,,657.502,560.756,,178.346,214.077,350.375,258.747,,317.268,,,468.487,,166.970,729.663,,1007.249,507.481,,211.125
2013-03-15,1,2013-04-15,24.924,73.118,,188.930,29.191,,205.391,6.484,,61.823,6.484,,,,6.484,260.407,,138.801,378.323,6.484,46.135,,6.484,,,6.484,,15.396,6.484,,6.484,6.484,,6.484
2013-03-15,2,2013-05-15,140.058,156.667,,107.202,257.168,,471.411,45.499,,37.665,2.409,,,,3.227,513.368,,199.360,731.751,2.409,438.184,,2.495,,,2.409,,45.689,2.409,,107.797,3.804,,2.409
2013-03-15,3,2013-06-15,65.891,263.579,,71.236,404.489,,413.138,48.802,,13.995,28.394,,,,458.007,448.369,,388.311,1230.955,433.414,257.585,,101.964,,,21.569,,97.642,0.895,,53.196,23.045,,512.998
2013-03-15,4,2013-07-15,204.573,310.332,,38.514,756.786,,629.369,299.165,,5.200,40.408,,,,329.515,512.634,,182.821,476.216,301.062,114.084,,555.906,,,26.039,,635.471,0.333,,235.312,604.177,,153.297
2013-03-15,5,2013-08-15,301.194,373.131,,16.377,406.836,,681.941,194.004,,1.932,202.102,,,,651.210,552.303,,178.346,214.077,345.186,247.033,,307.825,,,468.483,,166.971,729.663,,1007.249,506.823,,211.126
2013-03-15,6,2013-09-15,665.473,360.944,,6.085,458.790,,452.290,454.469,,197.463,86.785,,,,315.178,370.515,,249.441,275.422,153.413,537.095,,267.440,,,225.234,,1099.706,180.354,,805.147,524.030,,199.081
2013-04-15,1,2013-05-15,140.058,119.525,,16.649,195.763,,246.214,199.465,,15.676,30.419,,,,120.824,235.612,,59.236,,15.676,330.397,,74.984,,,16.067,,49.265,,,361.933,48.062,,15.676
2013-04-15,2,2013-06-15,65.891,284.075,,6.951,379.336,,343.438,127.251,,5.825,211.813,,,,703.341,365.201,,300.949,,666.124,231.066,,325.447,,,96.953,,102.258,,,113.614,89.143,,760.567
2013-04-15,3,2013-07-15,204.573,345.241,,2.712,749.029,,605.215,376.431,,2.164,139.238,,,,374.313,485.484,,156.027,,332.106,104.581,,649.276,,,76.184,,638.511,,,299.621,699.850,,178.360
2013-04-15,4,2013-08-15,301.194,382.538,,1.008,404.172,,673.207,216.489,,0.804,275.979,,,,667.630,542.411,,167.799,,356.610,242.794,,335.574,,,666.867,,168.017,,,1032.827,526.939,,224.016
2013-04-15,5,2013-09-15,665.473,378.191,,0.375,457.799,,449.056,463.853,,130.830,110.600,,,,321.163,366.846,,245.410,,157.557,535.528,,277.827,,,264.070,,1100.219,,,812.769,531.175,,204.164
2013-04-15,6,2013-10-15,184.532,484.470,,41.079,484.379,,1072.747,534.868,,112.229,100.042,,,,793.181,295.181,,407.804,,467.320,803.495,,953.216,,,1073.670,,470.693,,,341.727,176.930,,107.436
2013-05-15,1,2013-06-15,65.891,387.817,,97.849,336.288,,,99.880,,94.866,386.995,,,,655.520,292.605,754.090,320.749,,1122.805,150.031,,357.338,,502.026,319.990,,149.184,,,65.890,142.943,,1131.658
2013-05-15,2,2013-07-15,204.573,363.244,,54.622,736.271,,,354.649,,49.974,187.409,,,,370.849,463.908,320.084,165.811,,387.279,73.811,,660.334,,728.073,153.223,,660.054,,,224.128,727.234,,220.679
2013-05-15,3,2013-08-15,301.194,380.631,,23.662,399.992,,,209.874,,23.607,298.454,,,,666.414,534.883,386.721,171.297,,377.229,226.484,,339.593,,502.436,731.454,,175.060,,,1005.984,535.526,,242.688
2013-05-15,4,2013-09-15,665.473,410.202,,8.792,456.244,,,461.133,,361.974,118.369,,,,320.737,364.063,948.884,246.641,,165.036,529.454,,279.321,,189.250,280.107,,1103.003,,,805.063,534.337,,211.221
2013-05-15,5,2013-10-15,184.532,425.186,,60.368,483.802,,,533.877,,187.633,103.292,,,,793.021,294.147,305.997,408.243,,470.192,801.320,,953.772,,78.429,1080.439,,471.690,,,338.951,178.101,,110.079
2013-05-15,6,2013-11-15,108.416,262.836,,156.959,297.544,,,215.228,,99.042,56.430,,,,676.629,262.033,458.828,212.726,,326.055,203.231,,678.221,,36.499,210.574,,556.309,,,142.723,94.671,,47.346
2013-06-15,1,2013-07-15,204.573,173.064,,24.484,,,,257.276,,24.484,30.665,,,,95.755,213.143,61.973,24.764,,94.491,24.484,,371.860,,441.521,25.996,,472.524,,,234.131,520.044,,24.484
2013-06-15,2,2013-08-15,301.194,297.311,,9.098,,,,181.601,,9.098,175.187,,,,548.417,460.452,255.178,55.753,,248.362,94.708,,274.484,,431.497,583.323,,141.287,,,1010.030,497.416,,78.391
2013-06-15,3,2013-09-15,665.473,370.747,,3.381,,,,447.239,,276.098,79.459,,,,282.680,337.797,900.270,179.530,,120.155,464.883,,254.670,,164.546,247.432,,1083.910,,,806.089,521.074,,133.488
2013-06-15,4,2013-10-15,184.532,407.136,,43.898,,,,528.951,,165.742,83.253,,,,778.413,284.364,289.455,378.297,,450.893,780.542,,944.304,,69.115,1065.935,,466.131,,,339.314,173.314,,79.391
2013-06-15,5,2013-11-15,108.416,254.457,,136.557,,,,213.466,,88.993,48.064,,,,671.305,258.363,452.561,202.110,,319.236,196.346,,674.782,,32.984,205.943,,554.212,,,142.858,92.862,,35.125
2013-06-15,6,2013-12-15,53.509,196.728,,65.305,,,,92.503,,39.480,430.736,,,,194.907,726.994,168.318,92.981,,150.670,75.519,,273.773,,15.488,363.936,,180.206,,,53.144,407.358,,13.052
2013-07-15,1,2013-08-15,301.194,313.140,,86.172,,,,,86.812,97.959,,,,221.850,562.439,,307.366,180.401,105.240,287.268,308.283,251.318,208.138,,365.912,780.905,,92.186,,,974.835,406.297,,
2013-07-15,2,2013-09-15,665.473,400.588,,32.019,,,,,33.024,430.433,,,,830.350,292.261,,919.561,249.225,216.169,133.137,559.489,119.995,225.516,,144.560,289.942,,1041.513,,,800.637,492.169,,
2013-07-15,3,2013-10-15,184.532,386.496,,94.614,,,,,21.544,207.002,,,,300.289,781.707,,296.578,408.835,106.986,455.233,812.039,51.004,931.304,,61.327,1084.547,,456.316,,,337.575,163.525,,
2013-07-15,4,2013-11-15,108.416,239.902,,184.761,,,,,27.522,107.015,,,,131.241,672.613,,455.204,212.960,46.051,320.888,207.097,18.952,670.486,,29.951,211.917,,550.432,,,142.216,89.026,,
2013-07-15,5,2013-12-15,53.509,129.721,,83.032,,,,,17.401,46.908,,,,51.115,195.403,,169.301,97.061,17.111,151.283,79.538,7.042,272.228,,14.322,366.192,,178.883,,,52.905,405.533,,
2013-07-15,6,2014-01-15,718.247,102.961,,32.055,,,,,6.478,17.430,,,,65.218,73.512,,69.317,39.850,348.918,64.212,29.566,2.696,125.589,,5.371,127.477,,69.489,,,30.050,643.111,,
2013-08-15,1,2013-09-15,665.473,397.648,,122.122,,,,,125.668,598.252,,,,783.577,204.173,,839.641,,282.703,125.406,467.073,119.600,230.321,,122.088,185.017,,1260.817,,257.356,629.170,407.024,,
2013-08-15,2,2013-10-15,184.532,369.907,,235.293,,,,,74.540,251.454,,,,298.010,714.129,,286.549,,131.185,407.420,787.499,46.733,925.701,,48.971,1013.578,,498.664,,128.224,295.421,145.041,,
2013-08-15,3,2013-11-15,108.416,234.648,,267.540,,,,,61.530,125.011,,,,130.483,653.910,,449.522,,54.957,308.808,201.205,17.365,670.115,,22.568,195.464,,566.914,,57.153,126.951,79.528,,
2013-08-15,4,2013-12-15,53.509,126.653,,110.860,,,,,33.221,54.019,,,,50.757,189.247,,167.540,,20.421,146.903,77.261,6.452,272.195,,10.629,359.766,,184.493,,26.677,47.220,395.443,,
2013-08-15,5,2014-01-15,718.247,102.502,,42.565,,,,,12.356,20.072,,,,65.085,71.209,,68.627,,350.148,62.499,28.719,2.477,125.569,,3.998,125.126,,71.591,,25.916,27.938,638.644,,
2013-08-15,6,2014-02-15,489.912,95.667,,16.363,,,,,4.598,12.738,,,,194.953,38.321,,25.500,,105.358,26.768,60.905,32.568,811.828,,6.146,46.494,,27.544,,14.061,15.106,187.091,,
2013-09-15,1,2013-10-15,184.532,422.668,,510.374,,,,,277.326,252.429,,,,263.628,859.251,,249.479,,189.048,668.837,767.043,175.621,,,213.326,1232.618,,436.356,,208.432,281.847,177.069,,
2013-09-15,2,2013-11-15,108.416,239.967,,374.254,,,,,176.247,125.083,,,,116.981,696.761,,417.895,,76.745,382.442,205.449,65.257,,,117.411,237.124,,540.515,,90.828,122.495,93.980,,
2013-09-15,3,2013-12-15,53.509,130.837,,146.863,,,,,81.884,53.789,,,,45.412,203.877,,158.575,,28.517,173.836,78.515,24.248,,,52.170,376.679,,176.606,,39.563,45.521,407.340,,
2013-09-15,4,2014-01-15,718.247,106.039,,56.170,,,,,30.438,19.987,,,,63.099,76.671,,64.966,,353.156,72.767,29.185,9.089,,,19.434,131.243,,68.585,,30.762,27.307,643.766,,
2013-09-15,5,2014-02-15,489.912,52.732,,21.418,,,,,11.317,12.706,,,,194.215,40.351,,24.140,,106.476,30.584,61.078,35.025,,,11.881,48.767,,26.428,,15.862,14.872,188.598,,
2013-09-15,6,2014-03-15,203.149,249.252,,7.959,,,,,6.985,8.315,,,,200.384,2172.269,,8.970,,58.865,1238.727,30.829,131.281,,,6.810,18.130,,9.820,,6.106,5.526,77.056,,
2013-10-15,1,2013-11-15,108.416,118.943,,139.002,,77.326,159.686,,84.757,73.709,,,,72.943,245.751,,268.827,,72.943,,72.943,72.943,,,81.252,72.943,,308.182,,72.943,72.943,,72.943,
2013-10-15,2,2013-12-15,53.509,76.744,,67.127,,31.014,268.695,,37.261,27.841,,,,28.034,100.273,,117.065,,27.104,,27.104,27.104,,,34.086,306.770,,118.770,,32.192,27.104,,27.104,
2013-10-15,3,2014-01-15,718.247,56.769,,25.920,,57.968,119.509,,13.857,10.345,,,,56.642,37.350,,47.120,,352.631,,10.082,10.151,,,12.714,106.149,,46.143,,27.965,20.463,,10.071,
2013-10-15,4,2014-02-15,489.912,44.336,,10.178,,151.267,49.430,,5.156,9.123,,,,191.815,25.740,,17.509,,106.281,,53.980,35.420,,,9.384,39.443,,18.089,,14.822,12.329,,3.742,
2013-10-15,5,2014-03-15,203.149,161.436,,3.782,,76.831,21.915,,4.696,6.984,,,,199.493,2166.840,,6.506,,58.792,,28.191,131.427,,,5.882,14.666,,6.721,,5.720,4.581,,1.391,
2013-10-15,6,2014-04-15,167.524,102.540,,24.113,,263.968,9.987,,60.095,3.262,,,,90.997,1017.594,,134.735,,29.812,,11.841,63.726,,,2.321,23.896,,2.497,,2.126,1.702,,0.517,
2013-11-15,1,2013-12-15,53.509,83.309,,53.509,,53.509,173.399,,53.509,53.509,,,,55.662,53.509,,53.606,,53.509,,,53.509,,,53.790,398.469,,53.509,,62.929,53.509,,53.509,
2013-11-15,2,2014-01-15,718.247,60.244,,20.860,,66.326,86.314,,19.895,19.883,,,,67.567,19.974,,19.977,,362.443,,,19.962,,,20.153,127.561,,21.515,,41.323,30.275,,19.883,
2013-11-15,3,2014-02-15,489.912,43.804,,8.298,,154.373,34.913,,7.400,12.667,,,,195.875,19.284,,7.423,,109.926,,,39.065,,,12.149,47.399,,8.938,,19.786,15.974,,7.388,
2013-11-15,4,2014-03-15,203.149,169.790,,3.083,,77.985,16.521,,5.530,8.301,,,,201.001,2164.441,,2.758,,60.147,,,132.782,,,6.909,17.622,,3.321,,7.565,5.936,,2.745,
2013-11-15,5,2014-04-15,167.524,108.219,,23.853,,264.397,7.983,,60.405,3.751,,,,91.558,1016.702,,133.342,,30.315,,,64.230,,,2.703,24.994,,1.234,,2.811,2.206,,1.020,
2013-11-15,6,2014-05-15,178.442,135.929,,255.184,,501.291,80.499,,37.483,1.394,,,,85.660,723.931,,197.331,,11.265,,,30.255,,,1.004,140.084,,0.459,,106.432,2.215,,0.379,
2013-12-15,1,2014-01-15,718.247,63.023,19.883,20.860,,66.326,22.470,,19.895,19.883,,,,65.584,19.974,,19.883,,362.443,,,19.962,,,19.883,19.883,,21.515,,33.526,30.275,332.281,19.883,
2013-12-15,2,2014-02-15,489.912,48.120,120.942,8.298,,154.373,9.679,,7.400,12.667,,,,195.138,19.284,,7.388,,109.926,,,39.065,,,12.048,7.388,,8.938,,16.889,15.974,113.384,7.388,
2013-12-15,3,2014-03-15,203.149,158.140,109.783,3.083,,77.985,7.144,,5.530,8.301,,,,200.727,2164.441,,2.745,,60.147,,,132.782,,,6.872,2.755,,3.321,,6.488,5.936,45.744,2.745,
2013-12-15,4,2014-04-15,167.524,121.182,442.296,23.853,,264.397,4.499,,60.405,3.751,,,,91.456,1016.702,,133.337,,30.315,,,64.230,,,2.689,19.470,,1.234,,2.411,2.206,16.997,1.020,
2013-12-15,5,2014-05-15,178.442,134.643,179.504,255.184,,501.291,79.204,,37.483,1.394,,,,85.623,723.931,,197.329,,11.265,,,30.255,,,0.999,138.031,,0.459,,106.284,2.215,72.752,0.379,
2013-12-15,6,2014-06-15,183.616,293.906,109.091,403.752,,421.359,67.630,,13.928,28.017,,,,672.466,511.175,,387.557,,532.070,,,211.323,,,21.045,65.138,,0.170,,52.633,22.576,1258.125,512.244,
2014-01-15,1,2014-02-15,489.912,210.967,,416.923,149.058,,427.884,149.084,,149.138,188.045,,,,457.896,200.399,,149.058,,149.058,,,259.706,,,188.061,150.831,,149.058,,160.171,149.180,154.796,149.058
2014-01-15,2,2014-03-15,203.149,230.892,,230.352,55.386,,164.830,58.960,,58.245,84.808,,,,317.006,2327.584,,55.386,,74.687,,,295.575,,,85.245,57.075,,55.386,,64.280,55.505,60.361,55.386
2014-01-15,3,2014-04-15,167.524,150.837,,530.226,43.288,,338.817,23.752,,79.992,32.478,,,,131.052,1047.083,,152.898,,35.718,,,119.232,,,32.774,39.654,,20.580,,23.885,20.624,22.429,20.580
2014-01-15,4,2014-05-15,178.442,146.426,,205.252,262.406,,531.282,86.358,,44.761,12.068,,,,113.728,734.366,,204.598,,13.272,,,56.486,,,12.178,145.531,,7.647,,114.263,9.059,74.770,7.647
2014-01-15,5,2014-06-15,183.616,300.844,,119.857,406.435,,430.790,70.289,,16.632,31.983,,,,691.654,515.015,,390.257,,532.816,,,253.033,,,31.126,67.925,,2.842,,55.598,25.119,1258.875,514.945
2014-01-15,6,2014-07-15,679.328,304.466,,60.317,757.509,,635.753,313.648,,6.180,41.742,,,,373.046,536.830,,183.544,,316.041,,,625.334,,,34.559,205.329,,1.056,,236.205,610.008,389.269,154.020
2014-02-15,1,2014-03-15,203.149,364.996,,241.570,162.460,,180.994,269.577,,225.217,197.795,,,,356.997,2720.969,,161.459,161.459,346.389,,,444.023,,,217.108,195.495,,162.198,,166.410,193.789,,166.025
2014-02-15,2,2014-04-15,167.524,235.552,,534.118,93.597,,368.760,124.880,,248.419,80.800,,,,141.222,1095.248,,215.283,493.266,145.558,,,157.836,,,96.865,167.526,,60.686,,64.525,87.151,,64.194
2014-02-15,3,2014-05-15,178.442,227.794,,206.393,308.902,,543.223,240.511,,107.777,30.024,,,,126.782,749.298,,234.137,771.814,57.286,,,77.766,,,36.558,281.004,,22.550,,217.767,64.654,,23.853
2014-02-15,4,2014-06-15,183.616,341.825,,120.245,424.244,,434.296,136.837,,40.184,71.345,,,,701.480,520.364,,404.683,1243.739,723.232,,,286.027,,,96.854,112.921,,8.379,,85.184,97.918,,644.922
2014-02-15,5,2014-07-15,679.328,329.663,,60.439,763.550,,637.011,376.073,,15.425,66.383,,,,375.533,538.813,,188.431,480.721,343.124,,,637.857,,,64.816,240.845,,3.113,,268.013,704.597,,169.196
2014-02-15,6,2014-08-15,180.488,402.379,,25.307,409.266,,684.748,217.111,,6.072,221.599,,,,668.061,561.991,,180.478,215.749,360.809,,,331.974,,,544.857,316.218,,730.697,,1020.474,528.432,,218.974
2014-03-15,1,2014-04-15,167.524,206.626,,462.529,206.823,,480.902,91.858,,279.201,89.996,,,,89.996,541.712,,391.258,,89.996,249.987,,89.996,,,90.136,192.401,,89.996,,89.996,101.268,,91.215
2014-03-15,2,2014-05-15,178.442,217.446,,190.816,426.364,,580.050,186.469,,113.441,33.441,,,,36.672,619.865,,308.559,,33.441,601.242,,33.526,,,33.576,295.349,,33.441,,262.956,90.233,,34.596
2014-03-15,3,2014-06-15,183.616,276.264,,112.560,463.277,,446.687,115.727,,42.890,96.860,,,,573.016,479.485,,437.100,,559.751,301.176,,138.174,,,83.237,116.653,,12.426,,99.055,123.481,,771.206
2014-03-15,4,2014-07-15,679.328,307.833,,57.128,776.641,,641.424,361.141,,17.313,90.790,,,,348.759,523.899,,199.200,,322.159,130.122,,582.700,,,60.240,242.997,,4.617,,281.593,718.804,,181.463
2014-03-15,5,2014-08-15,180.488,405.271,,23.979,413.959,,686.375,212.617,,7.198,247.409,,,,658.213,556.465,,184.589,,352.971,253.492,,315.145,,,550.119,316.756,,731.255,,1026.352,532.667,,225.312
2014-03-15,6,2014-09-15,1105.201,349.616,,8.910,461.437,,453.934,462.303,,253.909,101.169,,,,317.708,372.061,,251.786,,156.250,539.497,,270.194,,,242.806,671.440,,180.946,,810.822,533.279,,204.632
2014-04-15,1,2014-05-15,178.442,273.986,,89.622,365.673,,429.916,368.661,,80.022,123.795,,,,280.300,415.072,,200.601,582.888,80.022,520.047,,209.597,,,83.391,294.523,,,,554.491,172.549,,80.584
2014-04-15,2,2014-06-15,183.616,408.719,,50.368,446.557,,400.223,183.565,,29.734,330.781,,,,780.391,425.783,,387.283,1199.364,834.523,282.333,,418.151,,,210.857,116.425,,,,154.823,172.968,,932.806
2014-04-15,3,2014-07-15,679.328,352.594,,26.092,771.086,,624.996,406.620,,11.049,173.675,,,,396.421,505.473,,182.944,466.994,356.407,122.993,,677.632,,,115.212,244.595,,,,324.126,742.204,,198.179
2014-04-15,4,2014-08-15,180.488,391.004,,10.816,411.985,,680.350,226.372,,4.105,291.506,,,,675.801,549.701,,178.357,210.666,365.855,250.549,,345.593,,,703.629,317.950,,,,1041.554,540.158,,233.117
2014-04-15,5,2014-09-15,1105.201,356.524,,4.019,460.704,,451.701,467.660,,215.289,116.004,,,,324.190,369.550,,249.440,274.152,160.872,538.397,,281.553,,,272.789,671.798,,,,815.686,536.041,,207.581
2014-04-15,6,2014-10-15,472.462,452.683,,53.480,485.458,,1073.731,536.273,,147.570,102.269,,,,794.307,296.186,,409.324,127.578,468.592,804.546,,954.603,,,1077.472,186.658,,,,342.798,178.731,,108.717
2014-05-15,1,2014-06-15,183.616,455.361,,129.650,379.572,,322.513,127.028,,122.043,431.508,,,,702.230,336.399,,363.251,1074.720,1171.121,188.694,,401.372,,,364.257,84.436,,87.561,,84.436,178.984,1376.968,1180.470
2014-05-15,2,2014-07-15,679.328,337.597,,69.838,748.912,,598.849,378.947,,64.512,198.292,,,,380.899,475.982,,177.904,437.437,396.209,86.744,,672.307,,,164.269,229.948,,34.526,,252.112,745.065,410.110,229.076
2014-05-15,3,2014-08-15,180.488,427.862,,30.101,404.157,,671.110,216.736,,31.112,302.951,,,,670.072,539.100,,176.168,199.794,380.585,233.482,,343.710,,,736.122,313.168,,1245.307,,1017.094,541.008,259.422,246.047
2014-05-15,4,2014-09-15,1105.201,355.988,,11.185,457.797,,448.286,463.818,,370.946,119.971,,,,322.083,365.619,,248.558,270.090,166.264,531.989,,280.852,,,281.716,669.772,,222.178,,808.188,536.353,331.633,212.465
2014-05-15,5,2014-10-15,472.462,471.077,,62.784,484.378,,1072.459,534.864,,190.117,103.926,,,,793.522,294.725,,408.981,126.070,470.652,802.225,,954.342,,,1081.053,185.948,,133.346,,340.074,178.847,1092.679,110.542
2014-05-15,6,2014-11-15,556.597,234.891,,159.174,297.758,,553.978,215.588,,99.987,56.671,,,,676.815,262.248,,212.998,53.465,326.225,203.559,,678.433,,,210.797,108.968,,62.815,,143.140,94.949,232.741,47.519
2014-06-15,1,2014-07-15,679.328,319.280,,101.746,671.600,,539.509,443.555,397.955,96.673,138.739,,,,258.289,401.098,,117.911,289.455,248.891,87.295,,576.544,,,121.769,382.731,,,,421.531,731.059,257.556,101.696
2014-06-15,2,2014-08-15,180.488,357.899,,45.070,383.214,,653.188,234.421,141.288,46.663,276.452,,,,625.055,517.742,,144.150,150.356,326.440,217.455,,319.641,,,717.613,363.056,,,,1070.785,540.040,204.416,180.939
2014-06-15,3,2014-09-15,1105.201,342.508,,16.747,450.008,,441.826,471.671,57.110,385.479,110.702,,,,306.428,357.926,,234.797,250.247,146.510,526.064,,271.822,,,275.452,689.577,,,,824.621,536.070,310.328,186.765
2014-06-15,4,2014-10-15,472.462,464.330,,70.499,481.488,,1070.029,537.684,35.267,194.241,100.129,,,,787.617,291.864,,403.522,118.782,462.820,800.329,,950.927,,,1078.640,192.543,,,,346.043,178.753,1084.607,100.811
