fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-03-15,4,2004-07-15,3.670,89.568,,9.588,307.975,,88.296,17.387,0.306,,0.095,,,,81.548,281.741,83.044,,184.922,20.099,3.081,,0.089,0.089,,,2.667,457.254,4.220,,78.082,,124.231,46.640
2004-03-15,5,2004-08-15,1.364,109.466,,3.563,109.407,,42.867,70.833,0.243,,0.035,,,,191.122,119.528,97.846,,149.951,22.825,1.153,,0.033,0.033,,,0.991,97.643,580.128,,382.966,,297.001,21.161
2004-03-15,6,2004-09-15,0.507,111.088,,20.606,67.000,,16.124,77.575,0.090,,0.013,,,,528.021,249.030,64.990,,191.602,13.857,11.528,,0.012,0.012,,,2.381,76.140,196.728,,436.325,,249.495,20.232
2004-04-15,1,2004-05-15,19.743,134.307,,19.743,42.532,,616.802,22.492,20.169,,44.872,,,,28.196,38.456,235.827,,578.811,19.743,19.743,,19.743,,,,121.957,51.535,82.193,,404.023,,79.618,105.377
2004-04-15,2,2004-06-15,8.367,146.141,,7.336,342.504,,125.238,25.707,7.774,,43.194,,,,152.471,22.025,140.721,,943.153,200.639,8.447,,7.336,,,,49.001,52.841,82.164,,109.021,,261.184,195.932
2004-04-15,3,2004-07-15,3.670,104.527,,2.726,285.513,,90.044,129.907,27.271,,23.265,,,,71.699,219.646,65.941,,186.271,65.092,3.767,,2.726,,,,18.483,450.759,40.700,,72.776,,154.988,74.431
2004-04-15,4,2004-08-15,1.364,127.960,,1.013,101.482,,43.536,157.457,16.986,,8.831,,,,185.907,103.602,90.587,,150.451,55.435,1.413,,1.013,,,,7.030,96.153,686.988,,380.442,,309.736,33.174
2004-04-15,5,2004-09-15,0.507,121.375,,14.513,63.996,,16.374,116.526,6.312,,3.281,,,,526.046,242.296,62.233,,191.788,30.058,13.562,,0.376,,,,17.512,75.530,209.772,,435.479,,253.963,26.506
2004-04-15,6,2004-10-15,2.027,242.579,,163.610,45.320,,404.887,250.974,50.667,,1.345,,,,611.065,1032.511,41.702,,129.534,174.754,457.993,,1.842,,,,120.192,253.527,225.037,,314.653,,314.165,15.230
2004-05-15,1,2004-06-15,8.367,66.088,,7.336,208.922,,7.336,10.584,7.336,,7.938,,,,61.016,7.336,10.042,,613.032,184.026,9.735,,7.336,7.336,,,7.336,7.340,8.812,,7.336,,94.829,46.792
2004-05-15,2,2004-07-15,3.670,59.719,,2.726,258.534,,2.726,91.890,9.171,,3.296,,,,39.170,115.780,4.984,,141.518,62.393,4.844,,2.726,3.711,,,2.726,312.798,4.093,,2.726,,103.426,25.146
2004-05-15,3,2004-08-15,1.364,95.125,,1.013,93.012,,1.013,140.306,6.399,,1.225,,,,163.450,77.910,28.109,,133.192,53.667,1.832,,1.013,6.747,,,1.013,76.960,586.096,,231.158,,287.386,11.008
2004-05-15,4,2004-09-15,0.507,105.923,,14.513,60.619,,0.376,109.987,2.378,,0.455,,,,517.283,228.762,28.910,,185.236,29.296,14.263,,0.451,4.471,,,2.272,65.844,197.264,,396.974,,246.271,12.837
2004-05-15,5,2004-10-15,2.027,222.105,,162.611,43.974,,372.527,247.979,42.661,,0.295,,,,608.259,1027.335,23.575,,127.105,174.101,461.269,,3.696,1.728,,,54.313,248.092,219.848,,302.885,,311.292,8.557
2004-05-15,6,2004-11-15,14.438,143.257,,169.376,36.106,,197.547,100.952,24.413,,33.526,,,,313.597,626.238,184.757,,57.881,66.589,101.674,,50.541,0.642,,,155.162,203.138,248.352,,106.733,,184.737,3.179
2004-06-15,1,2004-07-15,3.670,43.216,,3.670,104.801,,12.511,91.103,38.714,,3.670,,,,4.941,166.126,3.670,,8.703,3.670,3.670,,3.762,,,3.670,7.881,336.640,3.670,,10.129,69.312,23.542,3.670
2004-06-15,2,2004-08-15,1.364,87.457,,1.364,48.803,,8.330,139.022,22.401,,1.364,,,,92.774,90.991,21.864,,42.669,6.277,1.364,,1.462,,,44.571,4.793,79.411,589.411,,305.060,110.915,222.391,1.364
2004-06-15,3,2004-09-15,0.507,106.054,,20.612,39.484,,3.095,109.494,8.324,,0.507,,,,479.000,235.882,24.075,,132.866,4.636,5.990,,1.747,,,25.110,17.828,67.318,197.312,,415.310,210.537,226.120,1.885
2004-06-15,4,2004-10-15,2.027,230.275,,217.926,33.933,,373.538,247.755,54.141,,0.314,,,,598.284,1030.047,20.278,,107.427,123.353,416.067,,6.832,,,317.020,119.109,249.066,219.873,,308.142,87.526,303.691,1.452
2004-06-15,5,2004-11-15,14.438,146.419,,191.000,31.050,,197.923,100.877,29.964,,33.533,,,,310.302,627.104,180.270,,50.567,52.391,95.465,,55.933,,,79.836,208.476,203.481,248.368,,108.513,87.219,181.991,0.539
2004-06-15,6,2004-12-15,12.663,195.014,,212.192,75.936,,122.428,44.922,11.134,,896.589,,,,107.927,790.973,71.164,,18.789,118.037,40.308,,92.043,,,51.501,75.090,252.193,818.320,,43.344,87.556,129.288,35.558
2004-07-15,1,2004-08-15,1.364,29.811,,1.364,1.364,,1.364,27.788,1.364,1.364,1.369,,,,72.916,2.401,22.013,,12.625,9.459,1.364,,1.364,,,52.365,1.364,1.364,,,246.576,16.222,120.203,
2004-07-15,2,2004-09-15,0.507,77.245,,27.823,2.008,,0.507,48.841,0.507,0.507,0.512,,,,464.714,111.434,23.896,,88.839,6.856,12.066,,0.578,,,28.448,5.438,1.706,,,400.733,128.313,191.182,
2004-07-15,3,2004-10-15,2.027,215.704,,234.523,2.930,,372.576,207.495,38.967,0.275,0.316,,,,594.749,965.765,20.055,,88.105,133.272,446.772,,3.727,,,323.308,87.498,138.686,,,303.987,61.250,289.823,
2004-07-15,4,2004-11-15,14.438,135.304,,196.609,6.356,,197.565,88.377,22.457,25.783,33.534,,,,309.178,612.316,179.701,,43.243,55.173,99.678,,50.517,,,80.965,187.933,159.197,,,107.095,73.226,177.176,
2004-07-15,5,2004-12-15,12.663,158.967,,214.722,44.935,,122.295,39.999,8.344,16.142,896.589,,,,107.523,785.762,70.973,,16.068,121.040,42.132,,89.729,,,51.969,69.599,230.736,,,42.805,80.581,127.392,
2004-07-15,6,2005-01-15,9.024,160.617,,126.286,27.190,,55.829,14.863,32.385,10.682,1511.125,,,,41.776,149.602,30.846,,6.115,52.077,15.655,,29.902,,,21.635,32.655,264.499,,,15.908,713.611,59.706,
2004-08-15,1,2004-09-15,0.507,25.020,,29.698,0.588,0.511,0.507,0.681,0.507,0.507,0.507,,,,225.632,48.830,0.507,,12.577,0.507,,,0.695,,,0.507,9.945,5.662,,,116.525,27.250,18.267,
2004-08-15,2,2004-10-15,2.027,156.511,,237.512,0.508,0.193,372.576,87.100,39.615,0.275,0.314,,,,535.666,904.116,0.188,,30.242,65.161,,,4.249,,,196.389,102.110,160.956,,,213.370,19.201,160.477,
2004-08-15,3,2004-11-15,14.438,115.999,,197.571,3.798,0.072,197.565,50.337,22.751,25.783,33.533,,,,293.527,601.344,110.208,,18.506,32.955,,,51.671,,,60.540,198.045,169.040,,,79.620,40.919,132.203,
2004-08-15,4,2004-12-15,12.663,150.134,,215.157,40.370,4.316,122.295,23.317,8.454,16.142,896.589,,,,102.177,782.096,49.075,,6.876,97.410,,,90.236,,,42.034,72.308,235.860,,,31.916,58.360,107.686,
2004-08-15,5,2005-01-15,9.024,157.032,,126.449,25.002,12.501,55.829,8.664,32.425,10.682,1511.125,,,,39.772,148.384,20.764,,2.700,43.963,,,30.026,,,18.090,33.661,266.650,,,11.862,689.885,52.206,
2004-08-15,6,2005-02-15,4.681,57.068,,56.851,10.705,8.148,20.745,32.578,28.168,7.301,212.230,,,,15.591,174.535,7.715,,1.090,76.093,,,70.773,,,8.563,122.100,91.472,,,4.409,171.806,20.477,
2004-09-15,1,2004-10-15,2.027,85.523,,64.028,0.188,0.188,372.576,47.971,38.967,0.275,,,,,164.511,594.707,0.188,,0.188,65.161,,,0.206,,,175.888,28.350,55.923,,38.345,19.940,0.188,42.668,
2004-09-15,2,2004-11-15,14.438,86.800,,112.920,3.101,0.070,197.565,30.035,22.457,25.783,,,,,194.969,557.194,110.021,,0.070,32.955,,,34.760,,,58.200,121.271,105.045,,26.032,13.224,25.489,64.848,
2004-09-15,3,2004-12-15,12.663,93.260,,170.860,39.405,4.316,122.295,13.622,8.344,16.142,,,,,73.725,769.249,49.029,,0.026,97.410,,,81.716,,,39.535,51.300,197.673,,12.148,4.930,43.624,69.853,
2004-09-15,4,2005-01-15,9.024,76.072,,109.304,24.449,12.501,55.829,5.062,32.385,10.682,,,,,29.011,144.901,20.742,,0.154,43.963,,,28.062,,,17.247,25.855,249.973,,4.831,1.835,667.723,36.937,
2004-09-15,5,2005-02-15,4.681,47.170,,50.266,10.499,8.148,20.745,31.240,28.153,7.301,,,,,11.593,173.152,7.707,,0.144,76.093,,,70.021,,,8.250,119.199,86.551,,51.339,0.683,167.688,14.623,
2004-09-15,6,2005-03-15,131.276,85.735,,18.915,63.033,3.675,7.715,61.056,13.185,3.445,,,,,278.403,405.763,2.864,,0.053,580.045,,,33.065,,,3.989,73.905,32.162,,54.111,0.254,72.690,6.378,
2004-10-15,1,2004-11-15,14.438,28.108,,19.342,4.706,1.675,12.357,1.675,,27.304,,,,,22.096,187.359,111.626,,1.675,1.675,,1.675,36.348,,,1.675,64.527,26.421,,1.685,1.675,27.094,9.560,
2004-10-15,2,2004-12-15,12.663,63.211,,80.180,40.002,4.912,17.828,0.623,,16.707,,,,,14.229,634.306,49.625,,0.623,82.942,,0.623,82.306,,,17.731,32.206,118.349,,0.652,0.623,44.221,25.530,
2004-10-15,3,2005-01-15,9.024,62.997,,67.624,24.670,12.723,10.236,0.231,,10.892,,,,,6.867,117.900,20.963,,0.376,38.428,,0.231,28.281,,,9.154,18.761,207.953,,0.560,0.234,667.945,15.907,
2004-10-15,4,2005-02-15,4.681,41.530,,33.336,10.582,8.231,3.803,29.445,,7.379,,,,,3.365,161.296,7.790,,0.226,74.037,,0.086,70.102,,,5.243,116.563,74.839,,49.752,0.089,167.770,6.672,
2004-10-15,5,2005-03-15,131.276,83.434,,12.625,63.064,3.705,1.420,60.389,,3.474,,,,,275.346,399.965,2.894,,0.084,579.281,,0.032,33.096,,,2.871,72.926,27.809,,53.521,0.033,72.720,3.424,
2004-10-15,6,2005-04-15,153.601,162.369,,277.608,521.723,19.326,0.531,34.919,,1.291,,,,,855.484,826.131,36.258,,0.031,266.641,,0.012,14.601,,,1.067,154.299,10.333,,197.637,0.715,27.021,1.743,
2004-11-15,1,2004-12-15,12.663,62.382,,94.738,71.281,20.496,25.093,9.380,,9.289,,,,,9.289,461.925,10.033,,9.289,127.298,,9.289,55.806,,,37.754,9.289,119.927,,,9.304,51.367,44.420,
2004-11-15,2,2005-01-15,9.024,68.459,,75.574,39.071,21.132,14.657,3.540,,8.135,,,,,5.032,90.842,4.146,,3.596,51.476,,3.452,22.815,,,15.473,10.245,210.463,,,3.469,691.469,26.136,
2004-11-15,3,2005-02-15,4.681,41.552,,36.568,16.815,11.355,5.446,30.674,,6.355,,,,,2.683,149.101,1.540,,1.423,78.946,,1.283,68.054,,,7.591,113.399,75.094,,,1.291,171.173,10.691,
2004-11-15,4,2005-03-15,131.276,85.092,,13.826,65.380,4.866,2.030,60.846,,3.094,,,,,275.092,393.859,0.572,,0.529,581.105,,0.477,32.335,,,3.744,71.750,27.903,,,0.480,73.938,4.917,
2004-11-15,5,2005-04-15,153.601,160.550,,278.055,522.583,19.758,0.758,35.089,,1.150,,,,,855.389,823.984,35.395,,0.196,267.319,,0.177,14.319,,,1.391,153.862,10.368,,,0.881,27.474,2.298,
2004-11-15,6,2005-05-15,761.502,142.796,,153.797,310.026,589.736,0.282,14.873,,0.427,,,,,228.853,511.014,19.178,,0.073,95.422,,0.066,5.320,,,9.744,144.731,6.209,,,581.619,23.416,18.343,
2004-12-15,1,2005-01-15,9.024,44.789,6.306,18.660,7.618,15.177,6.306,6.306,,10.990,,,,,7.886,6.306,6.306,,6.451,6.334,,6.306,6.306,,,6.306,13.100,92.110,,,,614.787,7.423,
2004-12-15,2,2005-02-15,4.681,47.206,259.126,11.359,4.018,9.143,2.343,31.702,,7.416,,,,,3.744,116.846,2.343,,2.483,62.073,,2.343,61.920,,,4.184,114.459,40.799,,,,157.101,3.520,
2004-12-15,3,2005-03-15,131.276,120.197,723.310,4.459,60.625,4.044,0.877,61.228,,3.488,,,,,275.486,381.874,0.871,,0.923,574.836,,0.871,30.055,,,2.478,72.144,15.160,,,,68.758,2.252,
2004-12-15,4,2005-04-15,153.601,193.775,652.915,274.574,520.816,19.452,0.330,35.231,,1.296,,,,,855.536,819.530,35.506,,0.343,264.989,,0.324,13.472,,,0.921,154.009,5.633,,,,25.549,1.308,
2004-12-15,5,2005-05-15,761.502,119.535,148.164,152.504,309.370,589.623,0.123,14.926,,0.482,,,,,228.908,509.359,19.220,,0.127,94.556,,0.120,5.006,,,9.569,144.785,4.450,,,,21.891,17.975,
2004-12-15,6,2005-06-15,970.906,87.725,60.338,433.118,200.725,121.062,0.046,5.546,,0.185,,,,,104.302,209.488,8.173,,39.329,53.131,,0.045,1.860,,,7.067,102.423,7.107,,,,205.923,106.900,
2005-01-15,1,2005-02-15,4.681,38.795,,261.464,4.681,5.175,4.685,4.681,34.040,,6.078,,,,,4.681,119.184,4.681,,4.681,64.384,,4.681,64.258,,,6.523,111.205,4.681,,54.046,,7.251,4.841
2005-01-15,2,2005-03-15,131.276,113.231,,724.179,1.977,61.055,2.388,1.746,62.096,,2.991,,,,,275.835,382.743,1.739,,1.739,575.694,,1.739,30.924,,,3.347,70.935,1.739,,55.117,,3.902,2.743
2005-01-15,3,2005-04-15,153.601,192.619,,653.238,273.652,520.976,18.837,0.653,35.554,,1.111,,,,,855.665,819.853,35.829,,0.646,265.308,,0.646,13.795,,,1.244,153.559,0.646,,198.230,,1.450,1.490
2005-01-15,4,2005-05-15,761.502,140.688,,148.284,152.161,309.429,589.394,0.243,15.046,,0.413,,,,,228.956,509.479,19.340,,0.240,94.675,,0.240,5.126,,,9.689,144.618,2.597,,558.276,,7.519,18.043
2005-01-15,5,2005-06-15,970.906,87.682,,60.383,432.991,200.748,120.977,0.090,5.591,,0.160,,,,,104.319,209.532,8.217,,39.371,53.175,,0.089,1.905,,,7.111,102.361,6.418,,136.994,,156.290,106.925
2005-01-15,6,2005-07-15,194.630,86.591,,22.437,307.931,105.833,88.271,17.332,15.341,,0.063,,,,,290.665,91.380,3.614,,20.044,26.067,,0.033,0.708,,,2.642,479.936,4.164,,84.521,,124.217,46.627
2005-02-15,1,2005-03-15,131.276,77.977,,379.863,1.977,60.587,2.384,1.746,17.423,,1.739,,,,131.336,275.835,193.451,1.739,,1.739,544.757,,1.739,1.739,,,1.739,4.827,1.739,,6.835,,1.739,2.589
2005-02-15,2,2005-04-15,153.601,175.415,,575.615,273.652,520.802,18.835,0.653,11.283,,0.646,,,,241.566,855.665,743.825,35.829,,0.646,253.813,,0.646,0.646,,,0.646,47.603,0.646,,98.613,,0.646,1.433
2005-02-15,3,2005-05-15,761.502,131.514,,130.223,152.161,309.365,589.393,0.243,4.351,,0.240,,,,126.172,228.956,492.650,19.340,,0.240,90.403,,0.240,0.240,,,9.467,79.757,2.597,,500.508,,7.220,18.022
2005-02-15,4,2005-06-15,970.906,92.082,,53.419,432.991,200.724,120.977,0.090,1.617,,0.096,,,,241.992,104.319,203.839,8.217,,39.371,51.588,,0.089,0.089,,,7.029,73.050,6.418,,124.702,,156.179,106.918
2005-02-15,5,2005-07-15,194.630,85.470,,19.849,307.931,105.824,88.271,17.332,5.369,,0.039,,,,98.441,290.665,89.270,3.614,,20.044,25.477,,0.033,0.033,,,2.612,465.497,4.164,,79.610,,124.175,46.624
2005-02-15,6,2005-08-15,153.568,101.016,,7.376,109.390,48.388,42.858,70.812,4.258,,0.015,,,,198.211,122.520,100.261,1.343,,22.804,10.340,,0.012,0.012,,,0.970,99.874,580.107,,383.637,,296.980,21.155
2005-03-15,1,2005-04-15,153.601,246.839,,460.707,551.484,594.424,169.758,49.671,70.317,,56.010,,,,250.747,793.150,683.294,209.826,,50.880,203.689,,,49.671,,,49.671,204.246,49.671,,292.592,,70.807,76.173
2005-03-15,2,2005-05-15,761.502,180.174,,111.462,207.349,323.497,760.381,18.456,33.412,,39.481,,,,128.485,218.189,483.998,73.878,,19.593,73.274,,,18.456,,,61.039,163.840,20.813,,593.103,,114.827,139.954
2005-03-15,3,2005-06-15,970.906,124.621,,45.769,457.185,205.385,148.800,7.618,12.416,,37.746,,,,243.356,100.375,201.371,35.589,,145.601,43.956,,,6.858,,,30.819,109.864,15.089,,144.945,,285.691,213.985
2005-03-15,4,2005-07-15,194.630,104.248,,17.007,315.476,107.548,99.724,83.841,33.749,,20.831,,,,98.856,289.012,88.357,17.074,,55.688,22.363,,,2.548,,,11.452,483.227,8.317,,87.641,,162.172,80.086
2005-03-15,5,2005-08-15,153.568,116.670,,6.319,112.151,49.036,47.200,138.461,20.956,,7.905,,,,198.380,121.939,99.909,6.599,,49.387,9.136,,,1.015,,,4.255,105.416,620.444,,386.960,,312.509,35.414
2005-03-15,6,2005-09-15,192.948,108.733,,25.283,68.025,26.254,17.744,109.395,7.787,,2.937,,,,530.737,249.951,65.762,2.452,,27.391,28.925,,,0.419,,,11.298,79.135,201.009,,437.736,,254.969,27.454
2005-04-15,1,2005-05-15,761.502,210.156,,68.080,145.040,252.862,799.349,91.357,81.452,,149.360,,,,117.149,137.441,398.623,63.856,,,63.517,,63.188,99.789,,,261.642,167.268,210.647,,579.586,,209.240,243.683
2005-04-15,2,2005-06-15,970.906,137.200,,27.756,430.226,182.535,149.458,88.365,42.393,,103.146,,,,241.911,70.200,178.075,44.125,,,64.099,,23.767,51.362,,,85.626,111.294,136.240,,136.826,,324.739,251.850
2005-04-15,3,2005-07-15,194.630,116.378,,10.314,306.888,99.142,100.301,187.690,85.261,,49.084,,,,97.792,273.772,79.750,25.278,,,33.353,,8.961,40.392,,,33.200,484.669,61.154,,84.722,,174.037,91.794
2005-04-15,4,2005-08-15,153.568,124.207,,3.832,109.004,45.871,47.440,178.721,41.675,,18.710,,,,198.071,116.973,96.555,10.386,,,13.767,,3.345,35.672,,,13.137,105.706,702.274,,385.947,,317.040,40.015
2005-04-15,5,2005-09-15,192.948,111.114,,21.947,66.850,25.051,17.836,124.446,15.486,,6.968,,,,530.625,248.044,64.506,3.859,,,34.834,,2.282,18.796,,,24.968,79.256,213.177,,437.348,,256.624,29.369
2005-04-15,6,2005-10-15,129.965,223.513,,216.505,46.405,13.089,405.666,254.295,62.739,,2.715,,,,612.668,1034.677,42.598,3.273,,,503.082,,6.765,7.207,,,130.361,255.028,226.342,,315.331,,315.155,16.366
2005-05-15,1,2005-06-15,970.906,231.689,,124.438,536.014,,149.078,209.162,145.898,,199.608,,,,341.470,149.914,207.034,191.416,,506.021,229.677,,147.242,139.320,,,120.590,178.825,204.793,,146.291,,390.371,316.619
2005-05-15,2,2005-07-15,194.630,149.919,,48.340,333.419,,100.779,242.861,146.948,,85.530,,,,128.007,323.172,90.123,86.415,,128.991,90.907,,64.659,84.273,,,49.967,515.853,85.123,,89.119,,193.596,110.305
2005-05-15,3,2005-08-15,153.568,138.788,,17.962,118.516,,47.650,198.217,63.489,,33.000,,,,210.318,131.887,101.256,34.890,,84.543,36.270,,25.395,55.733,,,21.259,115.523,719.894,,388.121,,324.490,47.356
2005-05-15,4,2005-09-15,192.948,118.315,,51.120,70.432,,17.921,131.683,23.591,,12.329,,,,535.201,253.868,66.307,12.964,,41.527,47.492,,11.949,27.073,,,32.834,83.001,217.128,,438.066,,259.349,32.471
2005-05-15,5,2005-10-15,129.965,236.709,,261.370,47.754,,405.820,257.097,67.241,,4.707,,,,614.328,1036.848,43.319,6.656,,181.346,512.279,,12.443,10.294,,,138.981,256.487,227.853,,315.589,,316.169,17.602
2005-05-15,6,2005-11-15,58.944,151.343,,205.666,37.589,,205.370,104.170,35.262,,44.679,,,,315.798,629.446,201.965,19.918,,68.881,110.833,,62.496,3.825,,,219.084,206.181,251.430,,111.188,,186.539,6.541
2005-06-15,1,2005-07-15,194.630,230.245,,148.086,358.427,,210.409,339.694,268.467,,156.148,,,,169.717,436.364,157.066,159.005,,152.020,147.977,,153.645,190.931,,150.077,190.742,621.850,151.188,,199.221,314.015,236.631,153.708
2005-06-15,2,2005-08-15,153.568,173.384,,55.545,126.451,,89.664,229.873,104.075,,62.810,,,,230.692,166.570,135.478,64.351,,97.698,58.827,,60.668,101.135,,162.082,81.309,143.950,784.374,,447.511,202.934,342.116,66.329
2005-06-15,3,2005-09-15,192.948,134.985,,92.103,73.558,,33.940,143.415,38.672,,23.677,,,,542.876,267.256,79.497,23.911,,46.839,58.814,,25.667,45.013,,70.533,68.801,94.115,229.702,,456.831,247.427,265.453,41.563
2005-06-15,4,2005-10-15,129.965,243.349,,293.729,48.987,,415.415,261.738,74.952,,8.965,,,,616.990,1041.835,48.733,10.787,,185.022,519.117,,18.574,16.988,,369.784,165.510,261.011,232.704,,322.285,100.694,318.449,21.410
2005-06-15,5,2005-11-15,58.944,148.780,,216.079,38.089,,208.227,105.851,38.147,,49.678,,,,316.770,631.267,204.780,23.123,,69.987,112.677,,67.489,6.312,,90.573,231.590,207.847,253.265,,113.647,92.415,187.380,7.956
2005-06-15,6,2005-12-15,21.902,192.207,,222.873,79.783,,126.502,46.792,14.175,,935.800,,,,110.298,792.514,78.827,19.963,,133.642,47.405,,101.510,2.345,,55.723,81.760,253.895,820.247,,45.264,89.606,131.319,38.313
2005-07-15,1,2005-08-15,153.568,154.874,,87.095,87.947,,84.394,191.257,82.880,,,,,,263.748,109.526,180.294,82.945,,148.859,101.369,,84.302,105.638,,220.445,83.399,83.042,,129.701,476.538,164.589,329.511,
2005-07-15,2,2005-09-15,192.948,139.402,,132.791,56.178,,32.239,129.119,30.796,,,,,,555.223,237.198,96.369,30.860,,67.053,95.224,,35.415,47.358,,88.622,76.400,61.972,,61.689,461.108,231.839,260.594,
2005-07-15,3,2005-10-15,129.965,264.703,,318.476,41.265,,416.312,256.007,68.311,,,,,,620.574,1030.389,56.429,14.965,,201.789,546.017,,23.927,17.845,,384.138,173.156,241.138,,148.063,323.385,95.215,316.650,
2005-07-15,4,2005-11-15,58.944,153.195,,223.980,34.489,,208.269,103.784,35.643,,,,,,318.008,627.578,209.844,31.781,,74.803,119.003,,73.057,6.631,,93.999,235.327,200.748,,76.019,114.007,90.222,186.710,
2005-07-15,5,2005-12-15,21.902,124.227,,226.145,77.824,,126.525,46.017,13.244,,,,,,110.751,791.161,80.423,26.677,,136.637,49.853,,105.738,2.464,,57.071,82.819,250.950,,35.041,45.402,88.727,131.071,
2005-07-15,6,2006-01-15,8.283,89.273,,130.570,42.588,,57.441,17.099,34.205,,,,,,42.978,151.509,34.763,16.046,,57.168,18.524,,37.297,0.915,,23.524,37.567,272.775,,13.338,16.873,719.192,61.080,
2005-08-15,1,2005-09-15,192.948,150.784,,233.182,115.221,101.622,67.149,115.561,71.301,76.016,,,,,518.962,,83.590,67.720,,67.744,128.726,,88.249,,,71.778,174.054,159.328,,72.758,377.864,222.792,202.068,
2005-08-15,2,2005-10-15,129.965,234.483,,365.265,74.140,47.952,480.319,248.705,146.602,40.952,,,,,609.924,,48.511,42.223,,193.526,565.374,,64.905,,,370.862,232.604,310.667,,162.277,299.213,92.653,292.994,
2005-08-15,3,2005-11-15,58.944,134.251,,238.868,53.177,18.078,221.695,101.433,59.415,78.392,,,,,314.309,,202.361,61.896,,72.989,124.116,,107.307,,,90.857,261.378,224.686,,80.907,105.763,88.821,178.567,
2005-08-15,4,2005-12-15,21.902,90.837,,232.183,89.690,11.007,131.693,45.108,22.125,39.079,,,,,109.394,,78.192,43.608,,135.079,51.806,,124.975,,,55.741,90.637,261.201,,37.110,42.269,88.018,127.823,
2005-08-15,5,2006-01-15,8.283,84.892,,132.819,47.259,14.987,59.406,16.761,37.505,19.205,,,,,42.473,,33.835,23.803,,56.667,19.250,,45.186,,,23.040,40.472,276.827,,14.107,15.709,718.664,59.861,
2005-08-15,6,2006-02-15,3.164,44.092,,59.249,19.962,9.072,22.074,35.587,30.056,10.468,,,,,16.595,,12.572,10.173,,80.814,7.153,,76.421,,,10.402,124.630,94.727,,54.786,5.839,177.884,23.385,
2005-09-15,1,2005-10-15,129.965,300.070,,379.262,132.005,85.993,797.291,349.174,320.107,128.790,,,,,545.699,,121.708,159.713,,374.704,,83.120,,,,555.593,289.480,357.340,,320.435,270.444,95.943,334.521,
2005-09-15,2,2005-11-15,58.944,160.030,,241.158,90.232,36.895,271.934,124.384,98.143,153.952,,,,,297.095,,281.456,143.323,,114.059,,34.405,,,,120.190,285.370,238.525,,125.312,95.702,99.323,189.117,
2005-09-15,3,2005-12-15,21.902,99.426,,233.510,115.210,17.999,150.555,54.668,37.262,64.576,,,,,103.481,,100.194,80.297,,163.609,,12.784,,,,68.494,96.398,267.563,,55.551,38.460,95.447,133.034,
2005-09-15,4,2006-01-15,8.283,91.235,,133.314,57.091,17.585,66.513,20.313,43.130,28.679,,,,,40.257,,43.072,39.457,,65.921,,4.750,,,,27.687,42.613,279.412,,20.959,14.293,726.546,61.873,
2005-09-15,5,2006-02-15,3.164,43.915,,59.435,24.032,10.037,24.715,36.907,32.146,13.989,,,,,15.772,,16.005,15.989,,84.253,,1.765,,,,12.129,125.426,95.528,,57.332,5.313,179.441,24.174,
2005-09-15,6,2006-03-15,1.176,76.590,,22.323,68.062,4.377,9.190,63.162,14.668,5.930,,,,,279.956,,5.947,135.478,,583.077,,0.656,,,,5.430,76.219,35.505,,56.338,1.974,76.995,9.927,
2005-10-15,1,2005-11-15,58.944,129.666,,159.082,,58.944,136.677,67.571,59.243,173.355,,,,86.719,167.925,,323.612,,,63.493,,58.944,184.863,,,58.959,252.429,176.553,,75.742,61.280,173.374,124.894,
2005-10-15,2,2005-12-15,21.902,85.960,,194.839,,26.192,95.460,29.295,22.190,69.405,,,,42.855,68.476,,108.555,,,128.727,,21.902,163.537,,,39.026,83.961,240.310,,34.813,24.098,136.730,102.860,
2005-10-15,3,2006-01-15,8.283,88.130,,118.698,,20.630,45.267,10.885,37.530,30.473,,,,57.748,27.024,,46.911,,,54.568,,8.138,59.579,,,17.067,37.992,268.536,,13.253,8.957,760.944,50.269,
2005-10-15,4,2006-02-15,3.164,46.039,,53.899,,11.169,16.820,33.404,30.065,14.655,,,,33.342,10.855,,17.431,,,80.034,,3.024,81.794,,,8.183,123.709,91.991,,54.469,3.330,186.854,19.710,
2005-10-15,5,2006-03-15,1.176,75.320,,20.265,,4.797,6.256,61.860,13.895,6.178,,,,154.941,278.129,,6.477,,,581.510,,1.124,37.440,,,3.964,75.581,34.188,,55.274,1.237,79.704,8.268,
2005-10-15,6,2006-04-15,0.437,121.666,,280.447,,19.732,2.329,35.466,136.007,2.296,,,,255.096,856.518,,37.589,,,267.469,,0.418,16.216,,,1.473,155.286,12.703,,198.289,1.163,29.616,3.543,
2005-11-15,1,2005-12-15,21.902,38.007,,78.324,,26.192,29.470,,21.902,21.902,,,,22.401,21.902,,22.015,,,105.449,,21.902,,,21.902,39.010,21.902,99.075,,21.922,21.902,45.686,41.267,
