fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-01-15,1,2007-02-15,15.593,46.648,,23.447,14.216,14.216,16.366,14.216,14.216,,14.216,,,,,14.216,88.308,14.216,14.216,14.216,,,21.672,413.896,,,14.216,165.889,14.216,,14.216,,18.569,14.216
2007-01-15,2,2007-03-15,1470.297,33.459,,39.676,5.282,5.282,7.200,5.282,14.864,,5.282,,,,,143.468,111.165,5.282,5.282,6.403,,,26.998,113.640,,,6.030,141.592,5.282,,5.282,,10.604,5.282
2007-01-15,3,2007-04-15,263.749,45.562,,228.500,29.634,6.612,49.167,1.963,13.584,,1.963,,,,,249.353,62.891,57.365,11.759,2.984,,,15.490,50.597,,,2.660,115.912,1.963,,1.963,,4.914,1.963
2007-01-15,4,2007-05-15,373.689,42.843,,84.513,93.343,9.618,72.766,0.729,7.293,,0.729,,,,,256.623,110.824,30.349,39.686,1.109,,,5.756,29.133,,,0.988,109.069,0.729,,0.729,,2.149,0.729
2007-01-15,5,2007-06-15,115.938,78.345,,36.776,349.687,50.458,100.723,0.271,37.597,,0.271,,,,,92.462,119.165,33.064,266.170,200.317,,,2.139,50.323,,,0.367,89.574,0.271,,0.271,,136.722,0.271
2007-01-15,6,2007-07-15,46.985,85.281,,13.665,392.340,98.743,59.632,6.891,47.093,,0.101,,,,,201.048,84.985,28.947,141.234,84.985,,,1.427,152.039,,,0.136,302.873,0.101,,0.101,,89.182,0.101
2007-02-15,1,2007-03-15,1470.297,16.726,,7.192,6.568,6.568,6.568,6.568,21.629,,6.568,,,,,175.606,13.648,6.568,6.568,10.969,,,10.901,6.568,,,8.250,7.503,6.568,,6.568,,6.568,6.568
2007-02-15,2,2007-04-15,263.749,29.342,,98.435,30.111,7.090,37.957,2.440,25.717,,2.440,,,,,267.673,7.413,57.842,14.870,6.255,,,6.089,2.440,,,3.922,6.373,2.440,,2.440,,2.440,2.440
2007-02-15,3,2007-05-15,373.689,30.683,,44.211,93.521,9.795,63.720,0.907,14.659,,0.907,,,,,264.395,18.966,30.527,45.480,2.324,,,2.263,0.907,,,1.468,15.979,0.907,,0.907,,0.907,0.907
2007-02-15,4,2007-06-15,115.938,69.171,,18.560,349.753,50.524,94.356,0.337,57.159,,0.337,,,,,94.879,49.554,33.130,275.696,215.417,,,0.841,0.337,,,0.552,30.436,0.337,,0.337,,110.549,0.337
2007-02-15,5,2007-07-15,46.985,74.347,,6.896,392.364,98.768,56.914,8.946,56.408,,0.125,,,,,202.146,49.341,28.971,143.741,87.658,,,0.415,17.572,,,0.205,254.120,0.125,,0.125,,81.973,0.125
2007-02-15,6,2007-08-15,55.360,79.796,,2.563,210.233,172.769,132.249,6.374,28.293,,26.070,,,,,83.006,252.155,18.564,185.319,45.988,,,3.055,43.736,,,0.076,74.344,48.692,,208.578,,53.810,0.047
2007-03-15,1,2007-04-15,263.749,276.784,,497.583,438.663,386.918,488.111,172.517,273.973,,155.121,,,,136.174,401.803,198.540,576.154,446.887,124.847,,,,148.735,,,161.104,256.460,126.387,,176.586,,117.546,251.565
2007-03-15,2,2007-05-15,373.689,157.678,,144.817,332.659,179.946,230.984,192.802,106.740,,107.443,,,,80.403,305.776,209.028,147.369,228.956,50.453,,,,141.746,,,126.783,175.536,51.306,,144.620,,100.698,95.501
2007-03-15,3,2007-06-15,115.938,179.335,,61.296,451.536,179.107,171.481,78.988,148.113,,93.285,,,,207.065,108.326,158.564,113.010,384.627,503.256,,,,134.757,,,57.400,117.202,19.064,,63.686,,404.846,131.091
2007-03-15,4,2007-07-15,46.985,128.578,,22.776,422.128,167.563,86.489,133.401,97.149,,57.525,,,,92.371,207.909,100.514,68.271,175.089,126.028,,,,199.675,,,21.623,315.023,7.084,,57.870,,151.727,61.339
2007-03-15,5,2007-08-15,55.360,134.838,,8.463,221.022,203.272,145.395,61.638,45.394,,142.450,,,,326.081,85.039,277.093,36.030,197.196,62.734,,,,130.894,,,8.208,90.628,111.488,,429.282,,82.768,31.691
2007-03-15,6,2007-09-15,186.523,105.579,,3.145,177.995,93.008,59.882,47.290,16.867,,57.013,,,,149.008,62.754,326.509,16.135,120.700,26.612,,,,160.945,,,4.910,306.480,59.339,,318.305,,53.847,50.842
2007-04-15,1,2007-05-15,373.689,171.461,,105.031,280.751,,187.315,235.763,105.745,,186.703,,,,153.050,253.582,237.912,106.368,181.887,96.895,,,120.002,208.302,,,187.107,178.893,96.895,,181.029,,229.089,96.895
2007-04-15,2,2007-06-15,115.938,186.655,,43.022,435.487,,155.157,92.073,149.539,,136.327,,,,252.954,94.888,169.086,88.323,363.489,624.474,,,56.634,162.744,,,77.754,118.471,36.004,,76.038,,465.246,135.381
2007-04-15,3,2007-07-15,46.985,133.229,,15.986,417.080,,80.500,140.282,97.636,,75.405,,,,106.558,199.850,104.567,57.445,168.786,139.220,,,195.865,211.079,,,29.549,315.646,13.378,,64.166,,168.768,62.814
2007-04-15,4,2007-08-15,55.360,137.432,,5.940,219.174,,143.001,64.025,45.594,,151.655,,,,331.875,82.491,278.755,31.538,194.825,68.033,,,101.056,134.980,,,11.352,90.825,238.759,,433.182,,89.150,32.427
2007-04-15,5,2007-09-15,186.523,106.998,,2.207,177.309,,59.010,48.271,16.942,,60.196,,,,151.074,61.731,327.114,14.313,119.821,28.673,,,82.856,162.499,,,6.539,306.561,87.937,,319.411,,56.255,51.231
2007-04-15,6,2007-10-15,339.732,148.563,,14.888,299.695,,158.585,64.608,27.649,,77.072,,,,674.725,137.879,113.833,114.290,55.312,121.283,,,233.551,69.689,,,3.555,378.725,84.143,,139.165,,168.762,33.852
2007-05-15,1,2007-06-15,115.938,245.826,,109.613,453.655,,,113.419,257.181,130.942,199.560,,,,308.140,114.255,199.287,182.959,430.297,868.806,,,130.448,204.598,,132.351,107.843,159.328,128.595,,107.843,,496.616,326.615
2007-05-15,2,2007-07-15,46.985,150.556,,41.717,422.008,,,154.750,134.112,56.748,99.131,,,,124.111,215.685,115.840,96.553,185.283,174.364,,,252.865,228.067,,56.878,43.144,334.017,55.441,,79.796,,177.406,113.761
2007-05-15,3,2007-08-15,55.360,161.678,,15.501,220.952,,,68.887,59.500,28.567,163.852,,,,338.767,87.131,283.613,47.594,201.110,81.548,,,117.861,140.977,,455.042,17.636,96.879,380.319,,443.099,,92.393,54.011
2007-05-15,4,2007-09-15,186.523,122.988,,5.760,177.970,,,50.362,22.109,158.924,64.404,,,,153.573,63.656,328.850,20.759,122.143,33.803,,,89.548,164.794,,254.639,10.537,308.993,110.834,,322.190,,57.479,61.431
2007-05-15,5,2007-10-15,339.732,168.789,,30.935,299.941,,,65.563,30.011,72.145,79.062,,,,675.661,138.713,114.464,118.547,56.176,123.596,,,236.305,70.535,,603.428,5.791,379.607,96.707,,140.175,,169.235,37.975
2007-05-15,6,2007-11-15,96.766,92.646,,64.556,115.896,,,33.378,68.728,43.658,131.710,,,,192.756,103.295,109.898,54.275,21.096,88.695,,,422.191,27.579,,134.459,15.059,128.178,47.714,,61.164,,64.518,16.765
2007-06-15,1,2007-07-15,46.985,126.963,,49.473,311.750,,,182.946,73.473,47.123,,,,,55.017,212.982,71.189,60.524,92.673,63.721,,,235.418,,161.989,46.985,65.275,300.479,,,117.588,215.323,,48.364
2007-06-15,2,2007-08-15,55.360,141.734,,19.749,188.740,,,76.034,35.476,25.538,,,,,296.454,86.819,260.091,31.853,161.672,34.542,,,112.865,,89.989,461.991,31.657,87.186,,,470.081,199.502,,22.716
2007-06-15,3,2007-09-15,186.523,123.527,,7.338,165.886,,,54.238,13.182,159.941,,,,,140.630,63.419,320.855,14.240,107.713,15.058,,,87.526,,41.501,254.804,20.428,304.719,,,328.968,203.981,,42.582
2007-06-15,4,2007-10-15,339.732,168.738,,43.319,295.353,,,67.694,24.793,72.361,,,,,670.457,138.558,111.626,113.660,50.773,111.308,,,235.471,,15.838,603.532,11.346,378.099,,,142.588,89.430,,29.817
2007-06-15,5,2007-11-15,96.766,91.769,,76.219,114.214,,,34.221,64.845,43.855,,,,,190.939,103.237,108.802,52.636,19.080,83.889,,,421.875,,6.133,134.447,20.349,127.636,,,62.065,65.722,,13.444
2007-06-15,6,2007-12-15,35.956,85.644,,41.528,272.589,,,12.716,34.663,45.300,,,,,83.179,102.034,50.794,21.972,7.090,76.008,,,425.362,,2.279,239.119,12.523,55.919,,,23.062,116.111,,4.995
2007-07-15,1,2007-08-15,55.360,88.282,,17.459,,,,17.459,17.459,19.367,,,,21.366,214.118,,171.854,17.459,70.772,17.459,,,,28.308,18.221,439.382,17.459,17.459,,,335.988,59.204,,
2007-07-15,2,2007-09-15,186.523,102.422,,6.487,,,,10.714,6.487,131.574,,,,102.353,124.181,,293.826,6.487,69.632,6.487,,,,92.491,7.215,252.217,7.689,181.216,,,302.239,139.877,,
2007-07-15,3,2007-10-15,339.732,142.224,,25.986,,,,28.242,5.249,63.933,,,,146.638,661.476,,103.679,75.406,35.694,77.776,,,,45.456,2.681,602.492,3.535,338.679,,,133.724,67.155,,
2007-07-15,4,2007-11-15,96.766,61.176,,58.345,,,,16.797,30.911,39.308,,,,84.351,188.445,,105.178,39.872,13.369,68.709,,,,17.816,0.996,134.152,10.724,116.436,,,58.742,55.840,,
2007-07-15,5,2007-12-15,35.956,47.020,,33.818,,,,6.242,20.007,42.409,,,,39.368,82.253,,49.462,16.007,4.968,66.613,,,,6.620,0.370,238.991,7.631,51.498,,,21.827,111.263,,
2007-07-15,6,2008-01-15,13.360,37.495,,13.720,,,,2.319,7.447,28.768,,,,36.539,31.899,,18.379,8.091,86.243,34.054,,,,2.460,0.138,81.033,35.611,31.939,,,8.110,210.661,,
2007-08-15,1,2007-09-15,186.523,129.999,,44.347,,,,,34.148,258.283,,,,159.916,71.695,,252.061,,65.316,31.909,,30.440,,129.917,30.436,162.777,87.323,428.144,,72.500,215.412,135.352,,
2007-08-15,2,2007-10-15,339.732,159.147,,156.480,,,,,63.586,96.507,,,,170.727,631.918,,90.139,,34.278,147.909,,11.313,,57.475,13.299,565.890,42.910,402.855,,47.486,107.048,65.674,,
2007-08-15,3,2007-11-15,96.766,73.135,,139.022,,,,,99.726,56.358,,,,93.407,180.270,,99.458,,12.837,97.472,,4.204,,22.635,6.015,123.201,46.373,133.736,,24.924,48.613,55.051,,
2007-08-15,4,2007-12-15,35.956,52.580,,66.188,,,,,48.132,52.762,,,,42.925,79.218,,47.345,,4.770,84.036,,1.562,,8.411,2.235,234.387,23.953,58.391,,10.730,18.063,110.756,,
2007-08-15,5,2008-01-15,13.360,39.684,,27.180,,,,,18.388,33.931,,,,37.861,30.759,,17.592,,86.170,41.124,,0.580,,3.125,0.830,79.427,41.675,34.882,,3.987,6.712,210.403,,
2007-08-15,6,2008-02-15,4.964,33.838,,10.099,,,,,6.832,15.527,,,,19.712,11.429,,6.537,,39.067,16.658,,7.672,,1.161,10.825,29.513,230.841,15.892,,1.482,2.494,149.496,,
2007-09-15,1,2007-10-15,339.732,144.489,,266.461,,,,,183.783,84.378,,71.666,67.462,175.423,686.112,,80.394,,70.033,,,72.103,,71.594,146.715,,71.959,,,92.400,94.541,76.793,,
2007-09-15,2,2007-11-15,96.766,75.720,,178.422,,,,,161.269,50.736,,34.356,25.067,95.123,193.781,,95.670,,27.466,,,29.270,,28.694,66.331,,72.838,,,49.259,43.288,59.954,,
2007-09-15,3,2007-12-15,35.956,40.917,,80.683,,,,,70.019,49.835,,28.139,9.314,43.557,84.240,,45.938,,10.206,,,10.876,,10.662,26.151,,34.399,,,21.545,16.085,113.017,,
2007-09-15,4,2008-01-15,13.360,35.974,,32.958,,,,,26.802,32.612,,15.001,3.461,38.096,32.657,,17.069,,88.190,,,4.041,,3.962,9.717,,45.557,,,8.006,5.977,211.475,,
2007-09-15,5,2008-02-15,4.964,33.417,,12.246,,,,,9.959,14.972,,6.184,1.286,19.799,12.135,,6.343,,39.817,,,8.958,,1.472,14.127,,232.283,,,2.975,2.221,149.903,,
2007-09-15,6,2008-03-15,1.845,32.225,,4.551,,,,,3.701,5.563,,33.440,0.478,15.871,142.694,,2.357,,16.332,,,22.274,,0.547,11.024,,165.987,,,1.105,0.825,88.849,,
2007-10-15,1,2007-11-15,96.766,142.316,,196.492,,124.363,,,207.888,134.110,,151.977,96.766,124.776,136.146,,253.527,,97.931,,,96.952,,96.766,106.196,,232.156,,,123.596,97.414,,,
2007-10-15,2,2007-12-15,35.956,63.016,,86.983,,54.391,,,85.243,102.492,,103.902,35.956,55.312,61.074,,92.160,,37.054,,,36.138,,35.956,43.906,,86.613,,,54.496,36.576,,,
2007-10-15,3,2008-01-15,13.360,34.430,,35.536,,22.946,,,32.742,57.890,,48.484,13.360,42.464,23.046,,34.246,,98.166,,,13.428,,13.360,16.314,,64.958,,,20.347,13.591,,,
2007-10-15,4,2008-02-15,4.964,28.805,,13.205,,11.937,,,12.166,25.972,,20.296,4.964,21.422,8.563,,12.725,,43.524,,,12.446,,4.964,16.579,,239.492,,,7.581,5.050,,,
2007-10-15,5,2008-03-15,1.845,28.797,,4.906,,5.554,,,4.521,9.650,,43.287,1.845,16.474,141.367,,4.728,,17.710,,,23.570,,1.845,11.935,,168.666,,,2.817,1.876,,,
2007-10-15,6,2008-04-15,0.685,37.340,,29.494,,48.556,,,15.475,3.586,,25.667,2.998,8.618,248.573,,57.159,,7.428,,,14.216,,0.685,5.018,,128.136,,,1.047,0.784,,,
2007-11-15,1,2007-12-15,35.956,36.634,,35.956,,35.956,40.823,,35.956,41.140,,36.751,35.956,35.956,35.956,,,,35.956,,,35.956,,35.956,35.956,,35.956,,,35.956,35.956,,,
2007-11-15,2,2008-01-15,13.360,22.815,,13.360,,16.096,17.138,,13.360,18.195,,14.196,13.360,35.272,13.360,,,,97.758,,,13.360,,13.360,13.360,,46.136,,,13.360,13.360,,,
2007-11-15,3,2008-02-15,4.964,24.109,,4.964,,9.391,6.368,,4.964,7.109,,5.596,4.964,18.750,4.964,,,,43.372,,,12.421,,4.964,15.481,,232.498,,,4.964,4.964,,,
2007-11-15,4,2008-03-15,1.845,26.487,,1.845,,4.609,2.366,,1.845,2.642,,28.796,1.845,15.481,140.030,,,,17.653,,,23.560,,1.845,11.527,,166.067,,,1.845,1.845,,,
2007-11-15,5,2008-04-15,0.685,32.863,,28.356,,48.204,0.879,,14.481,0.982,,17.783,2.998,8.249,248.076,,,,7.407,,,14.213,,0.685,4.867,,127.171,,,0.685,0.772,,,
2007-11-15,6,2008-05-15,0.255,65.304,,92.868,,72.408,0.327,,9.269,0.365,,6.608,439.711,3.065,256.148,,,,2.752,,,5.281,,0.255,1.808,,114.392,,,0.255,39.351,,,
2007-12-15,1,2008-01-15,13.360,21.743,13.360,,,16.096,13.360,,13.360,13.961,,13.438,13.360,35.272,13.360,,,,97.758,,,13.360,,13.360,13.360,13.360,46.136,,,13.360,13.360,,,
2007-12-15,2,2008-02-15,4.964,23.334,14.196,,,9.391,4.964,,4.964,5.536,,5.315,4.964,18.750,4.964,,,,43.372,,,12.421,,4.964,15.481,4.964,232.498,,,4.964,4.964,,,
2007-12-15,3,2008-03-15,1.845,27.030,36.238,,,4.609,1.845,,1.845,2.057,,28.635,1.845,15.481,140.030,,,,17.653,,,23.560,,1.845,11.527,2.593,166.067,,,1.845,1.845,,,
2007-12-15,4,2008-04-15,0.685,42.680,227.223,,,48.204,0.685,,14.481,0.764,,17.689,2.998,8.249,248.076,,,,7.407,,,14.213,,0.685,4.867,1.383,127.171,,,0.685,0.772,,,
2007-12-15,5,2008-05-15,0.255,60.962,84.038,,,72.408,0.255,,9.269,0.284,,6.573,439.711,3.065,256.148,,,,2.752,,,5.281,,0.255,1.808,0.514,114.392,,,0.255,39.351,,,
2007-12-15,6,2008-06-15,0.095,46.655,36.599,,,100.590,0.095,,3.444,0.106,,2.442,181.861,45.323,92.286,,,,213.911,,,1.962,,0.095,0.672,0.191,91.761,,,0.095,21.695,,,
2008-01-15,1,2008-02-15,4.964,15.629,,14.196,,,7.115,4.964,,4.964,4.964,,5.239,4.964,4.964,4.964,,,,4.964,,,12.421,,4.964,15.481,4.964,156.638,,,4.964,4.964,,
2008-01-15,2,2008-03-15,1.845,23.898,,36.238,,,3.763,1.845,,1.845,1.845,,28.607,1.845,5.920,140.030,,,,2.966,,,23.560,,1.845,11.527,2.593,138.155,,,1.845,1.845,,
2008-01-15,3,2008-04-15,0.685,41.325,,227.223,,,47.890,0.685,,14.481,0.685,,17.678,2.998,3.866,248.076,,,,1.706,,,14.213,,0.685,4.867,1.383,114.635,,,0.685,0.772,,
2008-01-15,4,2008-05-15,0.255,60.392,,84.038,,,72.292,0.255,,9.269,0.255,,6.569,439.711,1.437,256.148,,,,0.634,,,5.281,,0.255,1.808,0.514,108.594,,,0.255,39.351,,
2008-01-15,5,2008-06-15,0.095,44.465,,36.599,,,100.547,0.095,,3.444,0.095,,2.441,181.861,24.294,92.286,,,,200.140,,,1.962,,0.095,0.672,0.191,89.397,,,0.095,21.695,,
2008-01-15,6,2008-07-15,0.035,66.741,,13.599,,,59.567,6.826,,1.280,0.035,,40.158,252.777,18.945,200.982,,,,84.920,,,1.361,,16.961,0.250,0.071,302.808,,,0.035,134.015,,
2008-02-15,1,2008-03-15,1.845,11.081,,1.956,,,1.845,1.845,,1.845,1.845,,14.363,1.845,5.920,140.030,,,,2.966,,,1.989,,1.845,1.845,2.593,1.955,,,1.845,1.845,,
2008-02-15,2,2008-04-15,0.685,22.868,,66.372,,,32.850,0.685,,14.481,0.685,,9.811,2.998,3.866,248.076,,,,1.706,,,0.826,,0.685,0.685,1.383,2.184,,,0.685,0.772,,
2008-02-15,3,2008-05-15,0.255,49.973,,33.443,,,57.858,0.255,,9.269,0.255,,3.645,439.711,1.437,256.148,,,,0.634,,,0.307,,0.255,0.255,0.514,5.954,,,0.255,39.351,,
2008-02-15,4,2008-06-15,0.095,37.776,,13.697,,,89.050,0.095,,3.444,0.095,,1.355,181.861,24.294,92.286,,,,200.140,,,0.114,,0.095,0.095,0.191,13.593,,,0.095,21.695,,
2008-02-15,5,2008-07-15,0.035,60.720,,5.090,,,54.538,6.826,,1.280,0.035,,23.596,252.777,18.945,200.982,,,,84.920,,,0.145,,16.961,0.035,0.071,231.990,,,0.035,134.015,,
2008-02-15,6,2008-08-15,0.013,76.516,,1.891,,,130.862,5.179,,0.987,26.036,,55.231,131.110,249.195,82.602,,,,44.761,,,2.544,,22.659,125.937,0.026,69.340,,,182.536,169.866,,
2008-03-15,1,2008-04-15,0.685,5.286,,27.569,,,27.277,0.685,,14.481,0.685,,0.685,2.998,0.685,9.225,,,,0.685,,,0.685,,0.685,0.685,0.685,0.685,,,0.685,0.772,,
2008-03-15,2,2008-05-15,0.255,36.090,,16.873,,,45.809,0.255,,9.269,0.255,,0.255,439.711,0.255,62.768,,,,0.255,,,0.255,,0.255,0.255,0.255,0.255,,,0.255,36.298,,
2008-03-15,3,2008-06-15,0.095,30.995,,6.802,,,79.961,0.095,,3.444,0.095,,0.095,181.861,1.554,30.313,,,,199.999,,,0.095,,0.095,0.095,0.095,1.688,,,0.095,20.531,,
2008-03-15,4,2008-07-15,0.035,49.743,,2.528,,,51.096,6.826,,1.280,0.035,,1.855,252.777,3.835,151.755,,,,84.867,,,0.138,,16.961,0.035,0.035,139.072,,,0.035,132.501,,
2008-03-15,5,2008-08-15,0.013,66.449,,0.939,,,129.272,5.179,,0.987,26.036,,12.815,131.110,177.064,68.116,,,,44.742,,,2.542,,22.659,125.937,0.013,52.509,,,160.277,169.434,,
2008-03-15,6,2008-09-15,0.005,85.903,,0.349,,,54.110,11.434,,66.775,16.290,,8.958,187.873,110.818,55.630,,,,19.344,,,7.803,,12.834,173.899,0.005,280.877,,,260.675,192.676,,
2008-04-15,1,2008-05-15,0.255,10.496,,0.255,,,,0.255,,0.255,0.255,,0.255,174.361,0.255,0.255,,0.255,,0.255,,,0.255,,0.255,0.255,0.255,0.255,,,0.255,0.255,,
2008-04-15,2,2008-06-15,0.095,19.799,,0.095,,,,0.095,,0.095,0.095,,0.095,133.710,1.554,0.095,,0.095,,199.999,,,0.095,,0.095,0.095,0.095,0.095,,,0.095,0.095,,
2008-04-15,3,2008-07-15,0.035,24.368,,0.035,,,,2.926,,0.035,0.035,,1.855,233.941,3.835,18.354,,0.035,,84.867,,,0.138,,0.468,0.035,0.035,41.579,,,0.035,26.039,,
2008-04-15,4,2008-08-15,0.013,45.978,,0.013,,,,2.485,,0.013,26.036,,12.815,124.545,177.064,13.437,,0.013,,44.742,,,2.542,,2.597,125.937,0.013,23.663,,,129.888,95.824,,
2008-04-15,5,2008-09-15,0.005,70.836,,0.005,,,,8.898,,7.166,16.290,,8.958,185.378,110.818,14.298,,0.005,,19.344,,,7.803,,2.020,173.899,0.005,244.152,,,249.219,155.964,,
2008-04-15,6,2008-10-15,0.002,139.624,,7.246,,,,27.819,,6.142,32.439,,3.328,180.313,654.753,89.107,,8.045,,115.184,,,130.258,,0.751,569.281,0.002,358.853,,,117.639,72.445,,
2008-05-15,1,2008-06-15,0.095,12.589,,0.095,,,,,,0.095,0.095,,0.095,0.095,0.095,0.095,,,,199.999,0.095,,0.095,,0.095,0.095,0.095,0.095,,,0.095,0.095,,
2008-05-15,2,2008-07-15,0.035,5.616,,0.035,,,,,,0.035,0.035,,1.855,1.736,0.035,0.035,,,,84.867,0.035,,0.035,,0.035,0.035,0.035,0.981,,,0.035,0.035,,
2008-05-15,3,2008-08-15,0.013,17.842,,0.013,,,,,,0.013,0.690,,12.428,5.143,86.012,0.013,,,,44.742,0.013,,0.225,,0.170,65.581,0.013,0.884,,,62.973,6.553,,
2008-05-15,4,2008-09-15,0.005,47.034,,0.005,,,,,,7.166,0.639,,8.676,61.295,76.886,0.005,,,,19.344,5.438,,2.962,,0.157,147.727,0.005,157.288,,,212.550,52.408,,
2008-05-15,5,2008-10-15,0.002,136.144,,7.246,,,,,,6.142,6.207,,3.224,117.384,632.351,14.242,,,,115.184,147.999,,108.030,,0.058,557.275,0.002,325.252,,,107.035,30.672,,
2008-05-15,6,2008-11-15,0.001,72.284,,18.911,,,,,,4.822,44.042,,1.198,72.792,180.718,23.908,,,,85.370,54.623,,350.447,,0.022,121.618,4.224,112.233,,,48.616,33.001,,
2008-06-15,1,2008-07-15,0.035,0.035,,0.035,,,,,,0.035,,,0.035,0.035,0.035,,0.035,0.035,,0.035,0.035,,0.035,,0.035,0.035,0.035,0.035,,,0.035,0.035,,0.035
2008-06-15,2,2008-08-15,0.013,8.295,,0.013,,,,,,0.013,,,0.013,0.013,5.132,,0.617,0.013,,0.013,0.013,,0.013,,0.013,65.581,0.013,0.013,,,62.973,6.553,,0.013
2008-06-15,3,2008-09-15,0.005,38.577,,0.005,,,,,,7.166,,,0.005,16.908,10.604,,93.161,0.005,,0.005,5.438,,0.239,,0.005,147.727,0.005,109.581,,,212.550,52.408,,0.005
2008-06-15,4,2008-10-15,0.002,111.176,,7.246,,,,,,6.142,,,0.002,63.402,503.037,,47.796,7.815,,17.777,147.999,,92.947,,0.002,557.275,0.002,300.851,,,107.035,30.672,,0.002
2008-06-15,5,2008-11-15,0.001,60.756,,18.911,,,,,,4.822,,,0.001,47.878,158.450,,69.408,5.422,,20.814,54.623,,339.333,,0.001,121.618,4.224,105.724,,,48.616,33.001,,0.001
2008-06-15,6,2008-12-15,0.000,58.168,,12.444,,,,,,8.780,,,0.000,23.850,71.156,,35.990,2.030,,25.927,20.297,,397.843,,0.000,233.423,3.274,47.086,,,18.065,88.693,,0.000
2008-07-15,1,2008-08-15,0.013,7.651,,0.013,,,,,0.013,0.013,,,0.013,0.013,9.213,,2.779,0.013,0.013,0.013,0.013,,0.013,,0.013,117.893,0.013,0.013,,,,0.013,,
2008-07-15,2,2008-09-15,0.005,23.148,,0.005,,,,,0.005,12.041,,,0.005,0.872,18.834,,121.922,0.005,0.005,0.005,16.569,,0.005,,0.005,176.800,0.005,43.251,,,,3.189,,
2008-07-15,3,2008-10-15,0.002,100.890,,7.246,,,,,0.011,9.127,,,0.002,18.373,564.239,,57.261,7.815,0.002,17.777,199.482,,21.218,,0.002,570.905,0.002,238.886,,,,2.778,,
2008-07-15,4,2008-11-15,0.001,50.395,,18.911,,,,,6.619,6.825,,,0.001,17.083,166.855,,77.224,5.422,0.001,20.814,65.216,,245.380,,0.001,125.181,4.224,88.484,,,,8.482,,
2008-07-15,5,2008-12-15,0.000,52.590,,12.444,,,,,4.788,10.377,,,0.000,8.946,74.252,,39.020,2.030,0.000,25.927,24.233,,364.195,,0.000,235.067,3.274,39.654,,,,49.819,,
2008-07-15,6,2009-01-15,0.000,36.706,,5.205,,,,,1.779,7.195,,,0.000,25.235,28.845,,14.499,2.895,84.397,14.296,9.004,,124.420,,0.000,79.688,33.992,25.669,,,,166.886,,
2008-08-15,1,2008-09-15,0.005,3.109,,0.005,,,,,0.005,7.166,,,0.005,0.005,0.005,,1.858,,0.005,0.005,0.005,,0.005,,0.005,0.005,0.005,43.759,,,0.005,0.005,,
2008-08-15,2,2008-10-15,0.002,48.513,,7.246,,,,,0.011,6.142,,,0.002,6.304,216.849,,1.626,,0.002,17.777,79.737,,14.706,,0.002,230.010,0.002,244.146,,,0.163,0.002,,
2008-08-15,3,2008-11-15,0.001,35.730,,18.911,,,,,6.619,4.822,,,0.001,6.572,110.467,,11.692,,0.001,20.814,38.053,,224.973,,0.001,69.442,4.224,90.557,,,0.157,0.099,,
2008-08-15,4,2008-12-15,0.000,42.495,,12.444,,,,,4.788,8.780,,,0.000,3.486,52.594,,7.919,,0.000,25.927,14.140,,355.363,,0.000,188.969,3.274,40.662,,,0.058,4.002,,
2008-08-15,5,2009-01-15,0.000,29.246,,5.205,,,,,1.779,6.355,,,0.000,23.207,20.099,,2.942,,84.397,14.296,5.254,,122.202,,0.000,67.267,33.992,26.469,,,0.022,83.696,,
2008-08-15,6,2009-02-15,7.457,59.358,,1.934,,,,,0.661,2.892,,,0.000,14.266,7.468,,1.093,,38.408,6.690,1.952,,564.131,,10.517,24.995,227.986,12.696,,,0.008,93.385,,
2008-09-15,1,2008-10-15,0.002,22.861,,7.246,,,,,0.011,0.002,,,0.002,0.002,193.307,,0.002,,0.002,17.777,13.884,,,,0.002,130.423,0.002,25.965,,0.002,0.002,0.002,,
2008-09-15,2,2008-11-15,0.001,13.804,,18.911,,,,,6.619,0.001,,,0.001,0.001,101.672,,5.998,,0.001,20.814,9.667,,,,0.001,49.231,4.224,17.420,,0.001,0.001,0.099,,
2008-09-15,3,2008-12-15,0.000,16.621,,12.444,,,,,4.788,4.084,,,0.000,0.000,49.120,,4.509,,0.000,25.927,3.592,,,,0.000,163.874,3.274,6.943,,0.000,0.000,4.002,,
2008-09-15,4,2009-01-15,0.000,19.739,,5.205,,,,,1.779,3.821,,,0.000,21.911,18.795,,1.676,,84.397,14.296,1.335,,,,0.000,60.881,33.992,3.777,,0.000,0.000,83.696,,
2008-09-15,5,2009-02-15,7.457,25.173,,1.934,,,,,0.661,1.768,,,0.000,13.785,6.984,,0.623,,38.408,6.690,0.496,,,,10.517,22.622,227.986,2.084,,0.000,0.000,93.385,,
2008-09-15,6,2009-03-15,21.716,110.964,,0.719,,,,,0.246,0.657,,,0.000,13.636,140.781,,0.231,,15.809,1466.989,0.184,,,,9.683,9.154,164.390,0.775,,0.000,0.000,63.138,,
