fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-09-15,1,2004-10-15,149.913,180.420,,154.103,304.212,96.309,181.169,248.257,109.145,74.069,,,,,500.638,108.606,69.078,,135.144,126.435,,,256.343,,,214.028,68.587,285.694,,132.217,146.574,70.559,327.229,
2004-09-15,2,2004-11-15,74.080,145.483,,432.756,126.690,44.436,702.688,107.525,79.987,31.387,,,,,238.021,57.219,91.972,,66.308,77.794,,,226.240,,,111.464,43.495,199.558,,70.457,71.831,28.298,101.538,
2004-09-15,3,2004-12-15,27.569,78.383,,147.507,54.172,16.520,293.178,40.429,40.910,11.663,,,,,104.157,64.594,51.073,,24.639,43.382,,,311.266,,,80.914,21.185,137.395,,46.497,27.366,11.482,39.332,
2004-09-15,4,2005-01-15,10.244,61.004,,55.457,20.129,6.255,130.948,15.022,15.201,4.334,,,,,90.072,31.877,29.966,,9.686,20.126,,,110.968,,,31.050,323.458,122.734,,26.046,17.529,144.606,14.615,
2004-09-15,5,2005-02-15,3.806,78.515,,20.607,182.117,41.150,49.645,12.405,5.648,12.956,,,,,100.442,160.315,13.974,,5.075,22.913,,,531.927,,,17.908,250.972,63.196,,11.774,9.379,52.473,5.431,
2004-09-15,6,2005-03-15,1.414,131.945,,7.657,96.904,22.398,19.035,56.152,17.364,8.595,,,,,1679.503,61.398,5.193,,30.414,285.716,,,155.009,,,9.680,128.577,23.482,,5.309,3.485,21.009,2.018,
2004-10-15,1,2004-11-15,74.080,144.564,,415.389,78.294,74.038,662.295,74.074,,75.245,,,,,107.544,79.147,288.460,,74.011,75.641,,77.250,142.040,,,81.369,126.331,154.778,,77.730,75.622,77.240,74.787,
2004-10-15,2,2004-12-15,27.569,74.453,,144.677,31.312,27.535,281.241,27.563,,28.661,,,,,49.423,69.711,122.077,,27.501,28.960,,30.482,255.525,,,65.961,53.730,108.829,,47.513,28.942,31.185,28.223,
2004-10-15,3,2005-01-15,10.244,59.078,,54.443,11.635,10.348,126.071,10.242,,10.650,,,,,69.734,33.660,57.016,,10.749,10.772,,11.670,94.550,,,25.493,335.551,102.484,,25.961,18.115,151.927,10.487,
2004-10-15,4,2005-02-15,3.806,77.555,,20.230,178.960,42.671,47.741,10.629,,15.303,,,,,92.885,160.978,24.026,,5.471,19.438,,4.538,522.231,,,15.843,255.466,54.259,,11.743,9.597,55.193,3.897,
2004-10-15,5,2005-03-15,1.414,134.143,,7.517,95.732,22.963,18.328,55.492,,9.467,,,,,1676.694,61.644,8.927,,30.561,284.425,,67.071,152.385,,,8.913,130.247,20.161,,5.297,3.566,22.020,1.448,
2004-10-15,6,2005-04-15,436.850,91.275,,2.793,254.054,60.067,7.156,28.954,,3.518,,,,,1094.662,23.006,44.595,,12.822,127.661,,19.116,57.987,,,3.312,60.397,7.491,,1.968,6.826,8.234,0.879,
2004-11-15,1,2004-12-15,27.569,35.192,,27.569,27.569,27.653,37.210,27.569,,28.339,,,,,27.569,65.766,27.569,,27.569,27.569,,27.569,72.269,,,59.717,27.569,45.906,,,27.569,28.536,27.569,
2004-11-15,2,2005-01-15,10.244,44.584,,10.244,10.244,10.438,18.958,10.244,,10.986,,,,,61.613,32.354,20.819,,10.775,10.244,,10.588,37.234,,,23.291,325.830,63.798,,,17.605,151.593,10.244,
2004-11-15,3,2005-02-15,3.806,73.986,,3.806,178.443,42.704,7.313,10.629,,15.428,,,,,89.867,160.493,10.575,,5.480,19.242,,4.136,484.010,,,15.025,251.854,38.175,,,9.407,55.337,3.806,
2004-11-15,4,2005-03-15,1.414,138.541,,1.414,95.540,22.975,3.306,55.492,,9.513,,,,,1675.573,61.464,3.930,,30.564,284.352,,66.922,142.550,,,8.609,128.905,14.185,,,3.496,22.074,1.414,
2004-11-15,5,2005-04-15,436.850,95.090,,0.526,253.982,60.071,1.574,28.954,,3.535,,,,,1094.246,22.939,42.738,,12.824,127.634,,19.060,54.332,,,3.199,59.898,5.271,,,6.799,8.254,0.867,
2004-11-15,6,2005-05-15,1460.235,137.944,,44.818,329.037,435.680,8.392,11.156,,1.313,,,,,564.393,514.656,314.566,,4.765,262.738,,7.750,20.189,,,40.921,26.947,1.959,,,10.273,20.869,0.522,
2004-12-15,1,2005-01-15,10.244,38.278,10.244,10.244,10.244,10.355,10.709,10.244,,10.244,,,,,61.613,10.244,20.819,,10.775,10.244,,10.588,10.244,,,10.244,325.830,24.093,,,,150.053,10.244,
2004-12-15,2,2005-02-15,3.806,90.836,380.763,3.806,178.443,42.674,4.249,10.629,,15.152,,,,,89.867,152.277,10.575,,5.480,19.242,,4.136,473.981,,,10.177,251.854,14.274,,,,54.497,3.806,
2004-12-15,3,2005-03-15,1.414,159.415,419.129,1.414,95.540,22.964,2.167,55.492,,9.411,,,,,1675.573,58.411,3.930,,30.564,284.352,,66.922,138.824,,,6.808,128.905,5.304,,,,21.761,1.414,
2004-12-15,4,2005-04-15,436.850,113.572,365.030,0.526,253.982,60.067,1.151,28.954,,3.497,,,,,1094.246,21.805,42.738,,12.824,127.634,,19.060,52.947,,,2.530,59.898,1.971,,,,8.138,0.867,
2004-12-15,5,2005-05-15,1460.235,152.047,280.855,44.818,329.037,435.679,8.235,11.156,,1.299,,,,,564.393,514.235,314.566,,4.765,262.738,,7.750,19.674,,,40.672,26.947,0.732,,,,20.826,0.522,
2004-12-15,6,2005-06-15,1634.960,289.073,151.987,222.623,615.372,392.240,14.337,137.845,,83.281,,,,,653.633,867.252,435.397,,68.198,263.147,,6.227,10.309,,,46.140,178.702,0.272,,,,572.699,772.727,
2005-01-15,1,2005-02-15,3.806,71.243,,380.763,3.806,178.443,42.565,3.806,10.629,,15.152,,,,,48.979,152.277,3.806,,4.976,19.242,,3.806,473.981,,,10.177,55.535,3.806,,5.490,,3.806,3.806
2005-01-15,2,2005-03-15,1.414,143.614,,419.129,1.414,95.540,22.924,2.002,55.492,,9.411,,,,,1634.637,58.411,1.414,,30.377,284.352,,66.800,138.824,,,6.808,37.525,1.414,,2.974,,1.414,1.414
2005-01-15,3,2005-04-15,436.850,104.997,,365.030,0.526,253.982,60.052,1.090,28.954,,3.497,,,,,1085.627,21.805,41.803,,12.754,127.634,,19.015,52.947,,,2.530,19.668,0.526,,1.105,,0.526,0.867
2005-01-15,4,2005-05-15,1460.235,144.502,,280.855,44.818,329.037,435.673,8.212,11.156,,1.299,,,,,561.664,514.235,314.218,,4.739,262.738,,7.733,19.674,,,40.672,8.017,0.195,,26.585,,17.997,0.522
2005-01-15,5,2005-06-15,1634.960,269.542,,151.987,222.623,615.372,392.238,14.328,137.845,,83.281,,,,,652.631,867.252,435.268,,68.188,263.147,,6.221,10.309,,,46.140,59.207,0.073,,20.366,,571.648,772.727
2005-01-15,6,2005-07-15,581.063,392.048,,63.871,1113.965,637.777,564.723,642.291,1607.646,,62.405,,,,,443.756,289.502,286.137,,160.782,116.613,,28.565,129.499,,,224.365,667.416,0.027,,83.338,,469.997,248.289
2005-02-15,1,2005-03-15,1.414,76.334,,7.651,1.414,1.598,1.414,2.002,30.704,,1.414,,,,61.662,1165.168,1.414,1.414,,29.254,220.993,,66.800,1.414,,,1.414,1.612,1.414,,1.414,,1.414,1.414
2005-02-15,2,2005-04-15,436.850,68.967,,78.865,0.526,62.907,52.060,1.090,14.289,,0.526,,,,30.714,1018.216,0.526,41.803,,12.337,111.225,,19.015,0.526,,,0.526,0.717,0.526,,0.526,,0.526,0.867
2005-02-15,3,2005-05-15,1460.235,117.310,,100.866,44.818,175.364,432.703,8.212,5.402,,0.195,,,,120.336,545.489,376.855,314.218,,4.584,241.257,,7.733,0.195,,,39.927,0.266,0.195,,26.370,,17.997,0.522
2005-02-15,4,2005-06-15,1634.960,253.709,,77.898,222.623,498.383,391.134,14.328,40.178,,82.870,,,,343.968,646.663,828.144,435.268,,68.130,248.692,,6.221,0.527,,,45.864,12.266,0.073,,20.286,,571.648,772.727
2005-02-15,5,2005-07-15,581.063,382.286,,35.837,1113.965,605.734,564.312,642.291,1427.187,,62.253,,,,555.394,441.635,280.130,286.137,,160.761,111.396,,28.565,86.595,,,224.263,599.924,0.027,,83.309,,469.997,248.289
2005-02-15,6,2005-08-15,254.288,431.376,,15.065,343.896,251.103,885.438,630.008,268.268,,673.020,,,,253.908,889.178,466.594,178.548,,1034.658,419.434,,24.497,83.093,,,448.974,203.095,913.239,,352.042,,522.210,202.620
2005-03-15,1,2005-04-15,436.850,18.059,,35.240,0.526,54.080,52.060,0.526,0.526,,0.526,,,,0.526,165.431,0.526,41.803,,0.526,4.871,,,0.526,,,0.526,0.526,0.526,,0.526,,0.526,0.867
2005-03-15,2,2005-05-15,1460.235,91.556,,45.042,44.818,169.615,432.703,8.002,0.195,,0.195,,,,3.564,242.234,376.855,314.218,,0.195,108.089,,,0.195,,,39.927,0.195,0.195,,26.370,,17.997,0.522
2005-03-15,3,2005-06-15,1634.960,241.565,,48.656,222.623,496.698,391.134,14.250,7.755,,82.870,,,,164.963,504.637,828.144,435.268,,66.500,147.190,,,0.527,,,45.864,9.490,0.073,,20.286,,571.648,772.727
2005-03-15,4,2005-07-15,581.063,372.795,,24.687,1113.965,605.091,564.312,635.377,1212.467,,62.253,,,,338.021,397.560,280.130,286.137,,160.155,68.867,,,86.595,,,224.263,594.408,0.027,,83.309,,469.997,248.289
2005-03-15,5,2005-08-15,254.288,443.452,,10.840,343.896,250.875,885.438,628.069,251.123,,673.020,,,,196.122,872.391,466.594,178.548,,1034.433,353.424,,,83.093,,,448.974,202.083,913.239,,352.042,,522.210,202.620
2005-03-15,6,2005-09-15,453.771,413.144,,72.198,239.889,216.940,266.088,711.443,173.803,,197.987,,,,465.334,270.038,652.280,150.219,,255.199,312.962,,,252.513,,,1430.633,733.176,366.072,,845.009,,254.622,396.482
2005-04-15,1,2005-05-15,1460.235,448.019,,266.259,665.042,373.108,709.207,293.438,190.763,,159.939,,,,427.683,382.812,1386.995,856.860,,,769.371,,157.573,153.877,,,689.123,219.652,156.637,,421.510,,398.248,282.287
2005-04-15,2,2005-06-15,1634.960,514.398,,147.015,574.251,631.613,459.361,215.295,400.181,,705.500,,,,490.265,584.093,1021.677,586.101,,,460.070,,79.188,98.205,,,289.839,414.952,73.131,,206.694,,1274.353,1576.170
2005-04-15,3,2005-07-15,581.063,549.131,,62.105,1276.501,642.906,588.815,1279.164,1710.508,,240.777,,,,616.246,420.358,331.413,333.691,,,180.322,,66.366,562.170,,,389.550,945.264,60.667,,329.891,,602.035,343.869
2005-04-15,4,2005-08-15,254.288,501.413,,25.592,389.228,264.037,894.306,730.504,319.758,,806.053,,,,274.127,881.203,486.071,196.524,,,469.103,,160.739,294.449,,,517.001,277.145,1750.658,,484.162,,566.966,240.625
2005-04-15,5,2005-09-15,453.771,451.769,,259.778,256.788,221.879,269.354,744.270,200.778,,232.664,,,,503.679,273.225,659.487,157.001,,,347.000,,170.555,439.227,,,1455.285,764.784,446.793,,950.123,,270.873,411.834
2005-04-15,6,2005-10-15,303.719,356.745,,269.092,385.443,135.596,239.763,527.318,148.731,,259.118,,,,751.709,171.207,213.184,152.529,,,903.536,,366.077,153.777,,,282.585,542.955,684.698,,405.124,,381.450,161.011
2005-05-15,1,2005-06-15,1634.960,676.052,,282.066,649.583,,523.898,389.262,632.326,,1052.778,,,,590.882,728.902,1029.598,622.358,,1013.913,608.442,,333.662,326.826,,,349.935,600.204,281.744,,308.454,,1412.705,1783.512
2005-05-15,2,2005-07-15,581.063,601.595,,119.398,1300.334,,611.733,1359.055,1786.398,,320.942,,,,653.003,462.907,333.010,346.522,,589.684,217.664,,206.766,703.305,,,414.708,1007.848,191.689,,376.658,,639.926,390.358
2005-05-15,3,2005-08-15,254.288,572.814,,50.705,397.604,,902.491,755.357,345.536,,839.111,,,,287.353,897.175,486.687,201.305,,1204.889,494.741,,252.874,337.912,,,526.137,299.204,1837.023,,501.193,,580.883,258.105
2005-05-15,4,2005-09-15,453.771,465.798,,288.914,259.902,,272.358,753.431,210.380,,244.196,,,,508.640,279.063,659.714,158.787,,306.295,354.859,,211.560,456.095,,,1458.667,773.038,469.039,,956.581,,276.032,418.413
2005-05-15,5,2005-10-15,303.719,367.557,,279.473,386.603,,240.882,530.718,152.306,,263.480,,,,753.549,173.381,213.268,153.199,,274.844,906.533,,385.754,159.960,,,283.827,546.013,693.062,,407.469,,383.368,163.443
2005-05-15,6,2005-11-15,131.097,219.041,,524.855,158.001,,759.016,196.316,109.772,,236.291,,,,310.360,85.354,215.629,75.322,,147.349,237.937,,274.970,59.438,,,141.484,288.007,203.600,,169.805,,120.642,66.665
2005-06-15,1,2005-07-15,581.063,710.982,,312.774,1375.908,,727.241,1521.582,1871.805,,360.342,,,,754.882,526.904,360.948,438.144,,677.892,308.658,,366.209,899.025,,491.216,580.565,1098.196,403.804,,581.933,946.231,652.223,385.113
2005-06-15,2,2005-08-15,254.288,615.453,,136.611,423.470,,940.728,802.614,372.202,,861.283,,,,320.532,920.647,496.238,236.019,,1232.034,564.094,,322.020,398.744,,475.544,584.798,328.292,1937.312,,573.275,772.295,584.872,256.346
2005-06-15,3,2005-09-15,453.771,469.681,,345.384,269.518,,286.038,770.820,220.335,,250.706,,,,521.431,287.572,663.324,172.535,,314.379,375.499,,238.302,479.243,,318.622,1480.286,784.060,499.853,,983.758,376.063,277.472,417.784
2005-06-15,4,2005-10-15,303.719,361.871,,299.644,390.187,,246.011,537.166,156.020,,266.077,,,,758.271,176.555,214.628,158.734,,277.903,914.399,,396.426,168.487,,333.176,291.693,550.073,704.565,,417.237,156.794,383.908,163.200
2005-06-15,5,2005-11-15,131.097,211.357,,533.585,159.332,,760.944,198.710,111.159,,237.295,,,,312.103,86.536,216.128,77.434,,148.487,240.755,,279.003,62.606,,161.448,144.413,289.515,207.849,,173.428,61.714,120.842,66.574
2005-06-15,6,2005-12-15,48.713,129.076,,172.861,67.141,,306.237,74.609,55.362,,680.961,,,,133.610,75.443,101.908,28.815,,77.138,112.315,,336.562,23.263,,101.674,60.795,177.533,92.582,,65.605,23.978,46.539,24.737
2005-07-15,1,2005-08-15,254.288,534.044,,228.002,324.551,,894.375,685.944,257.563,,,,,,280.175,931.766,569.791,274.380,,1206.846,683.799,,398.264,339.478,,506.622,569.022,253.576,,463.962,562.916,700.711,549.136,
2005-07-15,2,2005-09-15,453.771,472.347,,401.483,228.736,,274.221,732.615,168.603,,,,,,498.337,292.821,689.032,188.588,,307.557,413.377,,266.103,452.945,,329.653,1474.861,740.098,,383.604,981.941,354.549,267.817,
2005-07-15,3,2005-10-15,303.719,353.588,,319.648,372.533,,241.017,523.474,133.801,,,,,,750.072,178.357,223.788,166.964,,275.305,928.821,,407.926,159.538,,338.011,290.424,536.310,,280.445,416.621,148.843,379.864,
2005-07-15,4,2005-11-15,131.097,212.983,,541.902,152.984,,758.853,193.687,101.765,,,,,,309.314,87.189,219.676,80.895,,147.522,245.988,,283.313,59.281,,163.249,143.900,284.480,,134.302,173.201,58.723,119.434,
2005-07-15,5,2005-12-15,48.713,105.868,,175.717,64.727,,305.480,72.739,51.669,,,,,,132.572,75.635,103.223,30.102,,76.777,114.262,,338.251,22.027,,102.348,60.600,175.616,,81.210,65.521,22.866,46.014,
2005-07-15,6,2006-01-15,18.631,72.299,,66.072,24.051,,135.237,27.028,19.199,,,,,,100.630,36.244,49.524,11.185,,34.667,47.877,,119.428,8.185,,39.018,338.104,149.542,,42.348,31.707,148.836,17.098,
2005-08-15,1,2005-09-15,453.771,357.064,,437.826,168.006,180.153,116.167,508.472,149.603,366.328,,,,,462.639,,496.495,172.926,,113.917,208.755,,186.299,,,199.061,1273.231,716.802,,240.295,806.113,189.599,148.603,
2005-08-15,2,2005-10-15,303.719,302.428,,333.398,321.598,112.697,135.542,454.278,116.932,171.689,,,,,735.825,,173.618,156.025,,135.339,801.672,,360.306,,,271.549,251.054,531.545,,216.629,377.344,81.740,309.780,
2005-08-15,3,2005-11-15,131.097,192.544,,548.223,134.519,52.070,686.345,170.755,91.604,76.654,,,,,305.267,,193.045,76.100,,88.613,213.091,,266.087,,,138.973,128.066,283.225,,109.364,159.194,32.386,97.302,
2005-08-15,4,2005-12-15,48.713,95.858,,177.845,57.234,19.356,283.846,64.150,47.206,28.494,,,,,131.084,,93.453,28.315,,50.578,101.599,,330.949,,,92.942,54.607,174.985,,69.510,60.259,13.037,37.720,
2005-08-15,5,2006-01-15,18.631,68.083,,66.879,21.267,7.309,127.153,23.837,17.541,10.588,,,,,100.077,,45.872,10.521,,23.730,43.121,,116.877,,,35.520,335.877,149.115,,37.426,29.752,145.184,14.016,
2005-08-15,6,2006-02-15,8.399,73.890,,24.851,182.539,41.542,48.104,15.680,6.518,15.280,,,,,104.160,,19.885,3.909,,24.253,18.158,,535.124,,,19.569,255.587,74.817,,16.003,13.921,52.687,5.208,
2005-09-15,1,2005-10-15,303.719,330.084,,336.005,496.192,215.295,352.713,450.762,257.036,195.094,,,,,733.037,,167.981,323.381,,276.252,,157.752,,,,408.144,171.588,487.768,,298.739,311.274,170.548,462.038,
2005-09-15,2,2005-11-15,131.097,209.136,,549.688,194.546,96.316,837.272,168.600,166.131,86.755,,,,,304.695,,190.257,138.711,,147.472,,58.625,,,,186.729,90.290,266.412,,141.798,136.423,69.131,143.726,
2005-09-15,3,2005-12-15,48.713,89.987,,178.474,81.863,35.797,327.963,63.318,78.663,32.242,,,,,130.780,,92.333,51.656,,75.366,,21.784,,,,111.719,39.633,168.515,,86.353,51.538,26.667,55.099,
2005-09-15,4,2006-01-15,18.631,67.755,,67.133,30.418,13.418,143.670,23.527,29.229,11.981,,,,,99.964,,45.373,19.194,,33.801,,8.438,,,,42.503,330.313,146.346,,44.808,26.511,150.248,20.474,
2005-09-15,5,2006-02-15,8.399,50.352,,24.945,185.940,43.812,54.412,15.565,10.861,15.798,,,,,104.118,,19.699,7.132,,27.995,,3.337,,,,22.164,253.520,73.754,,18.746,12.717,54.569,7.608,
2005-09-15,6,2006-03-15,31.649,130.977,,9.269,98.325,23.387,20.806,57.326,19.301,9.650,,,,,1680.868,,7.320,2.650,,287.604,,66.625,,,,11.262,129.524,27.405,,7.899,4.725,21.788,2.827,
2005-10-15,1,2005-11-15,131.097,222.468,,534.882,,131.097,795.999,131.319,198.070,134.569,,,,131.097,175.355,,395.537,,,131.424,,144.573,233.788,,,150.546,187.330,214.622,,140.811,131.766,132.933,131.164,
2005-10-15,2,2005-12-15,48.713,104.560,,174.270,,48.721,313.186,48.928,92.757,53.257,,,,48.713,79.262,,153.544,,,49.282,,59.483,310.865,,,95.532,80.049,143.357,,85.927,49.353,51.368,48.778,
2005-10-15,3,2006-01-15,18.631,72.485,,65.756,,18.220,137.462,18.181,34.466,20.567,,,,18.100,80.821,,68.712,,,18.464,,22.447,111.326,,,36.481,345.331,132.864,,44.770,25.699,159.427,18.125,
2005-10-15,4,2006-02-15,8.399,68.902,,24.433,,45.596,52.059,13.579,12.807,18.988,,,,10.693,97.005,,28.371,,,22.296,,8.542,531.462,,,19.926,259.100,68.411,,18.732,12.415,57.979,6.735,
2005-10-15,5,2006-03-15,31.649,138.598,,9.079,,24.050,19.932,56.588,20.024,10.836,,,,89.526,1678.225,,10.542,,,285.487,,68.559,154.999,,,10.430,131.597,25.420,,7.894,4.613,23.056,2.502,
2005-10-15,6,2006-04-15,13.227,104.103,,3.374,,60.470,7.752,29.362,380.882,4.026,,,,50.731,1095.231,,45.195,,,128.055,,19.668,58.958,,,3.876,60.898,9.446,,2.933,7.215,8.619,1.271,
2005-11-15,1,2005-12-15,48.713,51.848,,48.713,,48.721,53.887,,48.713,48.713,,,,48.713,48.713,,48.713,,,48.713,,48.713,,,48.713,80.652,48.713,59.094,,56.684,48.713,49.680,48.713,
2005-11-15,2,2006-01-15,18.631,50.081,,18.100,,18.220,23.065,,18.100,18.100,,,,18.100,69.470,,28.675,,,18.100,,18.444,,,18.100,30.952,333.687,42.800,,25.173,25.461,158.799,18.100,
2005-11-15,3,2006-02-15,8.399,34.548,,6.726,,45.596,8.840,,6.726,18.072,,,,10.693,92.787,,13.495,,,22.161,,7.055,,,6.726,17.872,254.773,22.097,,11.450,12.327,57.746,6.726,
2005-11-15,4,2006-03-15,31.649,132.086,,2.499,,24.050,3.873,,17.764,10.495,,,,89.526,1676.658,,5.014,,,285.437,,68.007,,,11.126,9.667,129.990,8.211,,5.188,4.580,22.969,2.499,
2005-11-15,5,2006-04-15,13.227,104.204,,0.929,,60.470,1.785,,380.043,3.900,,,,50.731,1094.649,,43.141,,,128.037,,19.463,,,6.586,3.592,60.301,3.051,,1.928,7.203,8.587,1.270,
2005-11-15,6,2006-05-15,4.915,115.046,,44.968,,435.828,8.470,,125.309,1.449,,,,174.043,564.543,,314.715,,,262.888,,7.900,,,2.447,41.067,27.096,1.134,,26.891,10.423,20.993,0.672,
2005-12-15,1,2006-01-15,18.631,40.345,18.100,18.100,,18.212,18.566,,18.100,18.100,,,,18.100,69.470,,28.675,,,,18.100,18.444,,,18.100,18.100,333.687,31.950,,18.835,25.461,,18.100,
2005-12-15,2,2006-02-15,8.399,51.155,383.683,6.726,,45.593,7.168,,6.726,18.072,,,,10.693,92.787,,13.495,,,,8.861,7.055,,,6.726,13.096,254.773,17.193,,9.095,12.327,,6.726,
2005-12-15,3,2006-03-15,31.649,138.256,420.214,2.499,,24.049,3.252,,17.764,10.495,,,,89.526,1676.658,,5.014,,,,4.334,68.007,,,11.126,7.893,129.990,6.389,,4.313,4.580,,2.499,
2005-12-15,4,2006-04-15,13.227,116.900,365.433,0.929,,60.470,1.554,,380.043,3.900,,,,50.731,1094.649,,43.141,,,,1.610,19.463,,,6.586,2.933,60.301,2.374,,1.603,7.203,,1.270,
2005-12-15,5,2006-05-15,4.915,114.881,281.005,44.968,,435.828,8.385,,125.309,1.449,,,,174.043,564.543,,314.715,,,,0.598,7.900,,,2.447,40.822,27.096,0.882,,26.770,10.423,,0.672,
2005-12-15,6,2006-06-15,68.253,194.622,152.042,222.679,,392.295,14.392,,73.242,83.336,,,,397.721,653.689,,435.452,,,,0.222,6.283,,,5.858,46.196,178.757,0.328,,20.434,47.493,,772.783,
2006-01-15,1,2006-02-15,8.399,37.125,,384.186,7.230,,45.989,7.230,,7.230,18.576,,,7.230,11.197,52.402,,7.230,,,,9.365,7.230,,,7.230,13.600,58.958,,,8.913,7.230,,7.230
2006-01-15,2,2006-03-15,31.649,130.588,,420.401,2.686,,24.196,3.274,,17.951,10.683,,,2.686,89.713,1635.909,,2.686,,,,4.521,68.072,,,11.313,8.080,38.797,,,4.246,2.686,,2.686
2006-01-15,3,2006-04-15,13.227,127.465,,365.503,0.998,,60.525,1.563,,380.112,3.969,,,242.147,50.801,1086.100,,42.276,,,,1.680,19.487,,,6.655,3.002,20.140,,,1.578,6.499,,1.339
2006-01-15,4,2006-05-15,4.915,190.054,,281.031,44.994,,435.849,8.388,,125.335,1.475,,,1375.929,174.069,561.839,,314.394,,,,0.624,7.909,,,2.473,40.848,8.192,,,26.761,10.161,,0.698
2006-01-15,5,2006-06-15,68.253,240.564,,152.052,222.689,,392.303,14.393,,73.252,83.346,,,947.875,397.731,652.696,,435.333,,,,0.232,6.286,,,5.868,46.206,59.272,,,20.431,47.396,,772.792
2006-01-15,6,2006-07-15,160.806,338.979,,63.896,1113.990,,564.747,642.315,,57.544,62.430,,,534.009,583.405,443.780,,286.161,,,,4.068,28.589,,,51.706,224.390,667.441,,,83.362,441.481,,248.313
2006-02-15,1,2006-03-15,31.649,91.985,,33.124,3.809,,3.809,4.397,,49.324,3.809,,7.957,,86.771,1329.029,,3.809,,,,3.809,93.346,,4.870,12.436,3.809,4.007,,,3.809,3.809,,
2006-02-15,2,2006-04-15,13.227,103.726,,112.257,1.415,,52.949,1.980,,497.400,1.415,,5.085,,50.948,1043.701,,42.693,,,,1.415,35.007,,2.385,7.073,1.415,1.607,,,1.415,6.916,,
2006-02-15,3,2006-05-15,4.915,107.083,,152.471,45.149,,433.034,8.543,,145.746,0.526,,1.936,,175.526,551.331,,317.646,,,,0.526,13.675,,0.886,2.628,40.258,0.597,,,26.701,10.316,,
2006-02-15,4,2006-06-15,68.253,177.134,,103.070,222.746,,391.257,14.451,,86.818,106.354,,588.772,,399.083,648.850,,438.964,,,,0.195,8.429,,46.818,6.374,45.986,12.389,,,20.409,47.454,,
2006-02-15,5,2006-07-15,160.806,347.875,,45.219,1114.011,,564.358,794.252,,64.881,83.223,,466.164,,584.088,442.398,,287.171,,,,4.054,29.385,,347.766,66.036,224.308,608.018,,,94.921,441.502,,
2006-02-15,6,2006-08-15,1034.675,377.857,,18.681,343.913,,885.455,659.036,,165.740,702.823,,323.129,,262.645,889.464,,178.953,,,,13.991,24.802,,456.147,246.967,448.991,204.224,,,366.421,610.042,,
2006-03-15,1,2006-04-15,13.227,54.857,,57.779,13.227,,88.203,13.227,,178.089,13.227,,15.084,285.850,13.227,192.584,,,,,,13.227,13.227,,13.227,13.227,13.227,13.227,,,13.480,24.082,,
2006-03-15,2,2006-05-15,4.915,139.750,,53.546,56.662,,467.182,20.063,,82.018,4.915,,6.535,1407.428,10.959,268.349,,,,,,4.915,4.915,,4.917,4.915,52.629,4.915,,,40.684,19.952,,
2006-03-15,3,2006-06-15,68.253,179.845,,52.423,235.315,,400.822,21.030,,38.574,100.932,,513.040,954.290,174.826,527.474,,,,,,1.826,2.127,,55.625,6.775,57.882,15.622,,,25.531,53.097,,
2006-03-15,4,2006-07-15,160.806,342.088,,26.061,1126.531,,567.879,668.986,,30.787,75.663,,453.700,536.244,369.455,403.597,,,,,,4.660,21.778,,366.658,52.043,246.408,644.095,,,91.935,471.100,,
2006-03-15,5,2006-08-15,1034.675,387.527,,11.364,346.396,,886.730,636.920,,141.003,693.234,,318.985,469.270,206.416,874.802,,,,,,14.216,22.050,,459.820,237.013,461.462,209.192,,,361.374,625.246,,
2006-03-15,6,2006-09-15,255.289,415.833,,81.384,240.824,,266.563,714.072,,374.714,201.988,,186.349,882.087,472.354,270.896,,,,,,7.892,35.251,,157.735,224.261,1435.066,736.828,,,871.130,325.610,,
2006-04-15,1,2006-05-15,4.915,34.768,,4.915,,,,12.212,,4.915,4.915,,4.915,426.830,7.329,6.592,,66.081,,,,4.915,4.915,,4.915,4.915,11.956,4.915,,,10.909,4.915,,
2006-04-15,2,2006-06-15,68.253,96.064,,1.924,,,,15.560,,1.826,56.539,,208.896,784.473,150.069,76.340,,264.525,,,,1.826,2.127,,30.157,6.775,16.995,1.826,,,7.584,5.647,,
2006-04-15,3,2006-07-15,160.806,213.226,,0.773,,,,635.727,,0.679,44.892,,353.917,489.007,282.979,212.938,,232.130,,,,4.660,21.778,,340.309,52.043,188.899,457.363,,,52.166,254.574,,
2006-04-15,4,2006-08-15,1034.675,307.215,,0.287,,,,628.230,,0.252,635.637,,286.488,451.701,174.774,753.607,,157.508,,,,14.216,22.050,,453.628,237.013,435.287,181.064,,,316.849,474.059,,
2006-04-15,5,2006-09-15,255.289,383.307,,16.848,,,,711.503,,70.807,191.208,,174.135,875.558,448.770,237.575,,142.036,,,,7.892,35.251,,155.796,224.261,1425.678,721.900,,,791.924,285.084,,
2006-04-15,6,2006-10-15,255.480,236.781,,54.344,,,,515.432,,40.263,241.100,,78.425,240.870,732.502,157.298,,146.554,,,,2.932,106.202,,131.702,288.434,272.360,528.130,,,366.686,122.046,,
