fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2017-05-15,1,2017-06-15,262.651,427.496,,145.704,624.302,,370.019,640.266,411.500,197.787,471.229,,,,460.868,450.125,,299.081,941.186,563.209,404.782,,375.917,,,567.219,190.826,202.919,404.267,,,214.354,417.725,624.122
2017-05-15,2,2017-07-15,126.817,402.586,,61.128,1018.916,,256.702,807.067,976.825,102.739,196.150,,,,388.026,720.672,,214.529,206.772,178.559,140.344,,192.705,,,277.377,215.353,702.634,245.719,,,866.131,496.114,189.844
2017-05-15,3,2017-08-15,895.565,323.450,,60.845,218.687,,181.703,302.995,170.408,71.536,249.150,,,,263.070,727.282,,125.423,180.760,630.333,479.510,,303.496,,,275.478,183.019,154.860,940.377,,,636.392,515.485,121.633
2017-05-15,4,2017-09-15,774.768,302.253,,99.624,243.927,,87.921,183.444,83.314,238.606,114.760,,,,737.521,423.292,,186.475,502.932,209.689,266.803,,295.351,,,164.289,538.600,358.348,461.871,,,646.960,272.793,230.797
2017-05-15,5,2017-10-15,510.250,396.175,,187.715,480.261,,114.457,376.953,99.497,118.414,276.680,,,,656.879,558.337,,165.062,300.567,209.642,553.510,,289.834,,,437.705,458.543,681.345,784.291,,,184.867,1280.874,104.248
2017-05-15,6,2017-11-15,151.038,272.788,,169.656,342.736,,236.624,116.658,67.728,96.367,229.773,,,,352.496,362.573,,135.601,113.323,126.137,176.130,,1636.656,,,119.090,534.114,239.717,308.602,,,84.305,234.092,46.180
2017-06-15,1,2017-07-15,126.817,365.276,,115.804,926.949,,215.943,723.393,915.927,,147.996,,,,326.998,652.864,119.254,196.527,127.292,137.821,113.590,,153.077,,,213.972,232.903,709.521,205.608,,,863.787,442.779,128.786
2017-06-15,2,2017-08-15,895.565,322.757,,96.810,198.820,,166.828,282.180,158.876,,222.832,,,,244.742,712.327,309.822,118.307,139.340,618.403,467.418,,282.816,,,250.616,189.636,160.907,923.727,,,640.559,501.031,91.903
2017-06-15,3,2017-09-15,774.768,307.742,,122.066,236.249,,82.269,175.702,78.801,,105.659,,,,730.417,418.072,445.741,182.975,484.249,204.742,262.744,,287.891,,,155.162,540.834,360.399,456.588,,,648.618,267.752,215.654
2017-06-15,4,2017-10-15,510.250,396.861,,199.259,477.369,,111.967,374.003,97.562,,272.392,,,,654.346,556.398,164.609,163.668,294.353,207.820,552.002,,287.084,,,433.954,459.414,682.120,782.337,,,185.492,1278.975,98.953
2017-06-15,5,2017-11-15,151.038,276.307,,174.178,341.673,,235.553,115.579,66.962,,228.179,,,,351.565,361.854,181.975,135.041,111.067,125.461,175.573,,1635.594,,,117.789,534.440,240.012,307.881,,,84.537,233.398,44.141
2017-06-15,6,2017-12-15,56.122,200.038,,330.118,264.588,,344.805,44.006,32.365,,724.372,,,,129.031,538.663,88.158,59.688,41.270,139.187,110.511,,356.045,,,116.638,145.977,194.427,340.009,,,50.051,134.494,16.402
2017-07-15,1,2017-08-15,895.565,214.866,,97.542,63.100,60.173,98.844,135.778,54.289,,211.075,,,,137.216,531.928,289.928,70.311,128.237,580.855,448.439,,229.169,,,185.434,113.954,54.930,,,,452.845,353.271,
2017-07-15,2,2017-09-15,774.768,260.041,,118.717,151.843,87.899,52.591,114.618,23.632,,101.108,,,,676.748,373.147,440.448,147.881,475.102,200.317,262.243,,267.735,,,130.817,493.620,258.563,,,,596.549,227.239,
2017-07-15,3,2017-10-15,510.250,360.583,,196.753,440.502,52.851,92.663,344.896,48.366,,270.577,,,,638.143,539.760,163.420,149.911,291.913,206.058,551.838,,279.825,,,421.271,445.118,647.411,,,,167.980,1262.406,
2017-07-15,4,2017-11-15,151.038,268.083,,173.145,329.306,24.448,224.908,106.277,41.558,,227.461,,,,345.893,355.806,181.409,129.405,110.242,124.813,175.553,,1632.521,,,114.006,529.262,229.788,,,,77.925,227.926,
2017-07-15,5,2017-12-15,56.122,190.490,,329.568,259.951,10.302,340.297,40.503,21.188,,724.088,,,,126.948,536.376,87.954,57.545,40.963,138.940,110.501,,355.089,,,115.082,144.171,190.401,,,,47.498,132.443,
2017-07-15,6,2018-01-15,20.854,131.711,,106.148,105.991,24.740,110.747,15.050,10.896,,743.527,,,,170.051,144.567,36.292,21.382,15.545,63.032,51.275,,132.473,,,51.501,107.719,219.315,,,,445.687,58.272,
2017-08-15,1,2017-09-15,774.768,387.146,,276.392,345.398,275.307,164.177,223.056,233.120,442.009,,,,,813.506,398.224,502.058,333.816,625.537,207.539,,,376.944,,,232.898,649.350,538.975,,199.273,,632.025,273.324,
2017-08-15,2,2017-10-15,510.250,384.786,,269.681,523.105,128.046,166.047,401.116,192.531,178.898,,,,,675.723,549.100,182.533,221.351,333.011,205.849,,,317.417,,,481.672,490.368,736.166,,181.957,,178.569,1282.578,
2017-08-15,3,2017-11-15,151.038,277.791,,201.723,356.396,55.425,263.023,123.239,107.623,123.375,,,,,358.800,359.115,189.244,158.921,124.557,124.786,,,1648.675,,,130.180,545.572,256.385,,112.753,,82.002,234.025,
2017-08-15,4,2017-12-15,56.122,162.828,,342.500,270.091,21.812,356.015,46.932,49.093,58.544,,,,,131.668,537.657,90.843,68.488,46.282,138.719,,,359.910,,,122.016,149.854,200.812,,81.417,,49.153,134.744,
2017-08-15,5,2018-01-15,20.854,100.269,,110.366,109.685,30.156,115.710,17.439,21.265,22.252,,,,,171.855,145.024,37.375,25.449,17.521,62.950,,,134.248,,,54.078,109.846,223.457,,91.001,,446.581,59.130,
2017-08-15,6,2018-02-15,7.749,89.587,,41.342,47.212,17.207,45.639,15.771,9.258,68.416,,,,,75.251,405.316,13.888,9.456,6.701,25.571,,,181.760,,,41.767,385.349,85.277,,179.259,,115.321,21.971,
2017-09-15,1,2017-10-15,510.250,443.666,,366.727,625.934,204.941,339.067,575.632,313.185,217.590,,,,,668.567,,211.894,293.534,345.936,277.574,,209.564,369.649,,,630.929,516.688,773.422,,317.161,,194.970,1420.345,
2017-09-15,2,2017-11-15,151.038,290.151,,238.778,383.845,88.279,342.654,161.208,154.224,143.864,,,,,357.451,,205.609,189.575,128.739,151.467,,89.801,1671.549,,,161.807,553.739,265.303,,165.529,,91.364,258.230,
2017-09-15,3,2017-12-15,56.122,148.128,,360.321,280.395,34.114,387.806,61.952,68.028,66.659,,,,,131.298,,96.878,79.786,47.837,148.482,,33.368,366.211,,,136.831,151.975,204.464,,106.552,,55.270,144.336,
2017-09-15,4,2018-01-15,20.854,98.007,,115.928,113.345,36.868,125.818,23.020,28.301,25.380,,,,,171.681,,39.740,29.647,18.099,66.595,,12.399,136.555,,,59.638,110.672,225.065,,104.653,,453.982,62.756,
2017-09-15,5,2018-02-15,7.749,71.317,,43.433,48.624,20.368,49.420,17.845,11.873,69.578,,,,,75.182,,14.767,11.016,6.915,26.926,,4.607,182.651,,,43.833,385.740,85.831,,187.451,,116.968,23.319,
2017-09-15,6,2018-03-15,3.016,71.752,,16.139,21.909,7.568,38.268,16.399,4.412,29.339,,,,,608.552,,5.487,4.093,2.570,140.467,,1.712,62.420,,,22.919,198.710,31.893,,165.556,,47.960,8.665,
2017-10-15,1,2017-11-15,151.038,228.232,,272.587,,162.966,363.897,151.738,191.597,241.682,,,,151.633,297.227,,338.908,,151.038,,,151.985,,,159.142,151.069,526.783,217.912,,201.230,,195.419,181.367,
2017-10-15,2,2017-12-15,56.122,132.376,,378.811,,74.208,395.845,56.786,83.079,104.215,,,,56.870,116.824,,138.969,,56.122,,,57.016,,,62.861,125.723,149.023,175.539,,123.638,,125.205,102.037,
2017-10-15,3,2018-01-15,20.854,98.619,,121.145,,64.761,128.894,21.100,33.908,40.268,,,,21.663,161.144,,56.319,,21.177,,,21.186,,,23.358,55.481,109.405,209.195,,113.742,,526.816,45.574,
2017-10-15,4,2018-02-15,7.749,78.844,,45.410,,32.461,50.565,17.132,13.956,75.110,,,,8.304,71.548,,20.927,,8.059,,,7.872,,,216.952,42.288,385.129,80.636,,192.842,,133.067,16.934,
2017-10-15,5,2018-03-15,3.016,76.933,,16.873,,12.062,38.694,16.134,5.186,31.395,,,,93.744,604.364,,7.776,,2.995,,,2.925,,,73.303,22.345,198.500,29.963,,167.835,,54.405,6.292,
2017-10-15,6,2018-04-15,3.627,160.998,,336.694,,5.046,18.954,11.249,314.675,11.666,,,,228.726,1380.062,,25.741,,1.113,,,1.087,,,27.238,9.167,297.563,11.133,,188.627,,26.895,2.338,
2017-11-15,1,2017-12-15,56.122,70.148,,147.549,,57.340,110.681,,56.122,56.122,,,,56.122,56.122,,56.130,,56.122,,56.122,56.122,,,56.122,130.916,56.122,69.381,,58.051,,,57.371,
2017-11-15,2,2018-01-15,20.854,44.092,,64.585,,42.201,52.882,,23.877,20.854,,,,21.281,120.507,,20.861,,21.177,,20.854,20.854,,,20.854,57.259,74.439,101.852,,43.236,,,21.987,
2017-11-15,3,2018-02-15,7.749,61.015,,23.998,,21.201,22.175,,10.229,67.896,,,,8.162,56.678,,7.752,,8.059,,7.749,7.749,,,216.021,42.949,372.136,42.530,,113.804,,,8.170,
2017-11-15,4,2018-03-15,3.016,70.962,,8.917,,7.878,28.145,,3.801,28.714,,,,93.691,586.319,,2.880,,2.995,,2.879,2.879,,,72.957,22.591,193.672,15.803,,129.193,,,3.036,
2017-11-15,5,2018-04-15,3.627,165.644,,333.738,,3.492,15.034,,314.160,10.669,,,,228.706,1375.778,,23.922,,1.113,,1.070,1.070,,,27.109,9.258,295.769,5.872,,168.053,,,1.128,
2017-11-15,6,2018-05-15,91.297,207.446,,240.015,,776.123,6.554,,85.321,137.361,,,,430.063,505.616,,198.865,,0.413,,2.532,0.398,,,10.073,238.717,172.353,2.182,,715.732,,,4.263,
2017-12-15,1,2018-01-15,20.854,31.608,20.854,20.854,,40.736,20.854,,23.877,20.854,,20.854,20.902,21.281,120.507,,20.854,,21.177,,20.854,20.854,,,20.854,20.854,74.439,,,37.487,,,,
2017-12-15,2,2018-02-15,7.749,67.308,276.094,7.749,,20.481,10.274,,10.229,67.896,,7.749,7.796,8.162,56.678,,7.749,,8.059,,7.749,7.749,,,216.021,29.421,372.136,,,89.548,,,,
2017-12-15,3,2018-03-15,3.016,102.829,685.067,2.879,,7.610,23.723,,3.801,28.714,,7.610,2.897,93.691,586.319,,2.879,,2.995,,2.879,2.879,,,72.957,17.564,193.672,,,112.784,,,,
2017-12-15,4,2018-04-15,3.627,199.296,519.402,331.494,,3.392,13.391,,314.160,10.669,,58.842,215.825,228.706,1375.778,,23.921,,1.113,,1.070,1.070,,,27.109,7.391,295.769,,,158.226,,,,
2017-12-15,5,2018-05-15,91.297,273.695,297.042,239.182,,773.287,5.944,,85.321,137.361,,44.221,1076.986,430.063,505.616,,198.865,,0.413,,2.532,0.398,,,10.073,238.023,172.353,,,708.828,,,,
2017-12-15,6,2018-06-15,80.824,265.388,118.864,536.216,,348.749,195.922,,32.601,327.681,,756.789,743.568,440.580,452.859,,218.798,,11.209,,30.467,0.148,,,62.820,118.613,122.799,,,258.308,,,,
2018-01-15,1,2018-02-15,7.749,55.657,,276.094,,,7.749,10.274,,7.749,67.896,,7.749,7.749,7.749,7.749,,,,7.749,,7.749,7.749,,7.749,216.021,29.421,221.291,,,47.686,,,
2018-01-15,2,2018-03-15,3.016,92.072,,685.067,,,2.879,23.723,,2.879,28.714,,7.610,2.879,93.537,396.061,,,,2.879,,2.879,2.879,,2.879,72.957,17.564,144.471,,,75.365,,,
2018-01-15,3,2018-04-15,3.627,183.900,,519.402,,,1.634,13.391,,313.818,10.669,,58.842,215.819,228.649,1329.946,,,,1.070,,1.070,1.070,,1.070,27.109,7.391,264.963,,,130.387,,,
2018-01-15,4,2018-05-15,91.297,261.549,,297.042,,,768.076,5.944,,85.194,137.361,,44.221,1076.983,430.042,496.930,,,,0.398,,2.532,0.398,,0.398,10.073,238.023,161.296,,,691.425,,,
2018-01-15,5,2018-06-15,80.824,236.783,,118.864,,,348.124,195.922,,32.554,327.681,,756.789,743.567,440.572,449.799,,,,11.203,,30.467,0.148,,15.967,62.820,118.613,118.201,,,254.019,,,
2018-01-15,6,2018-07-15,796.213,256.611,,50.104,,,248.336,664.851,,12.871,155.239,,266.910,544.295,379.867,722.754,,,,9.592,,140.747,1.945,,64.118,128.569,184.754,663.804,,,123.626,,,
2018-02-15,1,2018-03-15,3.016,43.695,,198.710,,,2.879,8.161,,2.879,2.879,,7.610,2.879,93.537,394.601,,,,2.879,,2.879,2.879,,2.879,2.879,2.879,4.871,,,6.533,,,
2018-02-15,2,2018-04-15,3.627,153.937,,373.253,,,1.634,5.448,,313.818,1.070,,58.842,215.819,228.649,1329.433,,,,1.070,,1.070,1.070,,1.070,1.070,1.933,40.997,,,40.681,,,
2018-02-15,3,2018-05-15,91.297,232.072,,254.674,,,768.076,2.024,,85.194,74.022,,44.221,1076.983,430.042,496.854,,,,0.398,,2.532,0.398,,0.398,0.398,149.728,50.248,,,509.040,,,
2018-02-15,4,2018-06-15,80.824,221.002,,104.210,,,348.124,171.317,,32.554,269.653,,756.789,743.567,440.572,449.772,,,,11.203,,30.467,0.148,,15.967,12.310,91.576,55.273,,,223.536,,,
2018-02-15,5,2018-07-15,796.213,247.667,,44.576,,,248.336,660.792,,12.871,139.233,,266.910,544.295,379.867,722.744,,,,9.592,,140.747,1.945,,64.118,66.869,169.655,625.351,,,112.430,,,
2018-02-15,6,2018-08-15,615.544,266.054,,44.870,,,178.593,261.537,,16.914,226.001,,160.211,272.074,260.008,728.212,,,,428.760,,258.670,115.198,,203.574,181.062,166.233,131.839,,,889.168,,,
2018-03-15,1,2018-04-15,3.627,82.932,,24.550,,,3.371,1.203,,327.179,1.203,,35.989,220.733,57.245,694.002,,,,1.203,,1.203,1.203,,1.203,1.203,3.917,16.442,,,17.994,,,
2018-03-15,2,2018-05-15,91.297,197.409,,79.458,,,782.809,0.447,,86.792,85.538,,33.118,1079.688,193.410,415.810,,,,0.447,,2.581,0.447,,0.447,0.447,161.266,23.964,,,409.279,,,
2018-03-15,3,2018-06-15,80.824,204.482,,42.215,,,349.445,114.141,,33.384,274.505,,726.748,744.066,356.924,424.514,,,,11.222,,30.485,0.166,,22.207,13.485,94.398,32.334,,,205.956,,,
2018-03-15,4,2018-07-15,796.213,241.396,,20.564,,,248.761,647.412,,13.336,140.441,,263.525,544.470,355.234,713.752,,,,9.599,,140.754,1.952,,69.794,69.952,171.002,587.264,,,105.924,,,
2018-03-15,5,2018-08-15,615.544,263.957,,30.197,,,178.750,258.117,,17.477,226.479,,158.980,272.139,251.067,724.908,,,,428.763,,258.672,115.201,,205.753,182.546,166.720,125.722,,,885.776,,,
2018-03-15,6,2018-09-15,639.328,290.774,,69.664,,,86.825,166.714,,195.930,106.497,,145.224,549.577,733.047,422.417,,,,164.793,,106.822,214.737,,200.604,129.585,532.303,346.793,,,771.633,,,
2018-04-15,1,2018-05-15,91.297,92.495,,21.668,,,,11.837,,2.607,145.629,,4.233,615.900,104.527,44.698,,60.457,,2.607,,49.275,3.021,,14.315,2.607,134.229,4.041,,,350.763,,,
2018-04-15,2,2018-06-15,80.824,185.248,,14.203,,,,277.472,,0.969,314.776,,514.967,688.912,323.313,245.106,,145.970,,25.916,,110.106,33.659,,97.145,63.404,85.542,11.329,,,196.419,,,
2018-04-15,3,2018-07-15,796.213,236.783,,9.186,,,,709.622,,0.360,151.312,,241.324,527.351,345.281,653.847,,155.930,,18.471,,223.336,44.103,,124.538,116.315,165.709,436.141,,,102.484,,,
2018-04-15,4,2018-08-15,615.544,270.202,,20.583,,,,272.774,,0.134,231.115,,151.092,265.856,247.509,704.712,,103.665,,459.134,,292.999,219.236,,260.803,208.967,164.718,106.082,,,884.058,,,
2018-04-15,5,2018-09-15,639.328,290.086,,40.649,,,,172.175,,43.971,108.166,,142.183,547.241,731.717,414.984,,177.976,,173.849,,118.190,263.806,,220.097,139.591,531.481,334.283,,,771.105,,,
2018-04-15,6,2018-10-15,182.042,311.732,,93.225,,,,372.723,,35.508,274.088,,116.911,302.404,654.729,555.249,,161.887,,195.701,,55.800,278.275,,137.812,427.373,455.957,672.883,,,508.913,,,
2018-05-15,1,2018-06-15,80.824,262.423,,43.657,,,,,,66.838,310.859,,856.083,546.978,299.348,290.839,,151.976,,401.637,249.814,169.835,219.200,,194.942,402.940,62.978,71.879,,,121.392,,,
2018-05-15,2,2018-07-15,796.213,238.242,,20.253,,,,,,43.776,149.544,,279.572,494.429,340.381,670.968,,158.976,,133.712,93.322,252.839,143.402,,184.914,232.158,147.417,631.004,,,73.445,,,
2018-05-15,3,2018-08-15,615.544,303.254,,30.758,,,,,,45.343,230.671,,164.836,254.146,245.956,710.000,,104.732,,610.874,456.780,303.804,284.351,,295.542,258.580,157.965,133.960,,,867.030,,,
2018-05-15,4,2018-09-15,639.328,313.466,,70.377,,,,,,225.874,107.991,,147.434,542.880,731.131,416.910,,178.321,,203.074,259.440,122.002,288.273,,231.936,158.024,528.678,350.230,,,766.343,,,
2018-05-15,5,2018-10-15,182.042,333.467,,168.147,,,,,,113.955,274.046,,118.913,300.788,654.516,555.966,,162.004,,207.172,550.774,57.251,287.207,,142.332,435.331,454.974,678.355,,,507.207,,,
2018-05-15,6,2018-11-15,83.255,268.793,,161.630,,,,,,94.551,228.793,,54.919,115.114,351.620,361.692,,134.447,,125.218,175.120,24.088,1635.674,,67.075,118.219,532.793,238.618,,,149.914,,,
2018-06-15,1,2018-07-15,796.213,220.530,,49.462,,,,655.686,,50.228,81.336,,,378.649,259.829,585.364,,128.560,,70.109,46.793,209.939,85.844,,132.034,146.845,165.727,641.999,,,60.600,,,
2018-06-15,2,2018-08-15,615.544,296.618,,71.671,,,,257.283,,47.999,197.334,,,219.432,219.519,687.257,,93.346,,593.325,441.766,287.881,257.628,,273.037,225.409,164.487,135.896,,,869.235,,,
2018-06-15,3,2018-09-15,639.328,311.572,,112.279,,,,166.425,,227.063,96.185,,,529.788,720.997,408.772,,173.817,,195.573,253.359,116.350,278.491,,223.999,145.756,531.365,351.066,,,765.436,,,
2018-06-15,4,2018-10-15,182.042,347.767,,195.454,,,,370.553,,114.337,268.807,,,296.009,650.851,552.941,,160.328,,204.417,548.522,55.102,283.600,,139.349,430.409,455.909,678.659,,,506.798,,,
2018-06-15,5,2018-11-15,83.255,272.157,,172.759,,,,114.298,,94.677,226.831,,,113.342,350.268,360.570,,133.819,,124.197,174.280,23.277,1634.295,,65.956,116.484,533.138,238.727,,,149.756,,,
2018-06-15,6,2018-12-15,49.574,180.203,,329.564,,,,43.530,,47.446,723.864,,,43.472,128.549,538.185,,59.229,,138.719,110.031,8.649,355.563,,25.409,116.149,145.494,193.949,,,55.646,,,
2018-07-15,1,2018-08-15,615.544,358.450,,218.595,,,,266.791,132.309,180.281,,,,252.817,270.624,,444.683,181.584,259.233,749.995,614.461,364.339,374.474,,366.786,325.076,239.189,142.947,,,1067.917,,,
2018-07-15,2,2018-09-15,639.328,356.019,,179.604,,,,169.773,68.204,298.463,,,,542.787,741.033,,488.202,217.462,540.224,237.156,301.611,140.645,320.063,,256.228,180.913,562.787,352.076,,,811.114,,,
2018-07-15,3,2018-10-15,182.042,326.243,,224.753,,,,371.993,92.908,138.687,,,,300.581,657.860,,179.233,177.589,312.063,220.144,566.461,64.707,298.927,,151.454,446.378,466.773,679.154,,,522.712,,,
2018-07-15,4,2018-11-15,83.255,249.129,,184.025,,,,114.790,65.109,104.789,,,,115.026,352.835,,187.655,140.735,117.434,130.047,180.862,26.962,1640.189,,70.506,121.654,537.137,238.968,,,155.593,,,
2018-07-15,5,2018-12-15,49.574,110.857,,334.338,,,,43.715,31.643,51.305,,,,44.100,129.500,,90.263,61.772,43.636,140.922,112.482,10.018,357.646,,27.113,118.182,146.954,194.034,,,57.815,,,
2018-07-15,6,2019-01-15,446.647,60.544,,107.735,,,,16.243,14.781,19.500,,,,17.213,171.017,,37.154,22.953,16.538,63.767,52.012,3.723,133.419,,10.074,52.651,108.759,220.765,,,21.483,,,
2018-08-15,1,2018-09-15,639.328,396.963,,284.592,,,173.312,231.437,241.559,449.746,,,,,820.872,,509.358,341.587,632.936,216.074,280.512,174.422,384.666,,293.186,241.466,656.749,546.369,,,781.991,,281.459,
2018-08-15,2,2018-10-15,182.042,394.580,,272.491,,,168.549,403.682,195.321,182.158,,,,,678.946,,185.973,224.492,336.294,208.432,557.990,81.162,320.532,,165.205,484.068,493.608,739.357,,,513.598,,1285.166,
2018-08-15,3,2018-11-15,83.255,265.652,,202.764,,,263.678,124.370,108.615,124.465,,,,,360.059,,190.438,160.067,125.811,125.766,178.684,33.849,1649.732,,75.802,131.307,546.787,257.651,,,152.335,,235.211,
2018-08-15,4,2018-12-15,49.574,132.229,,342.833,,,356.201,47.349,49.446,58.940,,,,,132.139,,91.295,68.900,46.748,139.052,111.614,12.577,360.347,,29.122,122.399,150.322,201.277,,,56.604,,135.177,
2018-08-15,5,2019-01-15,446.647,67.022,,110.505,,,115.806,17.594,21.397,22.396,,,,,172.028,,37.543,25.602,17.694,63.072,51.683,4.673,134.411,,10.821,54.222,110.019,223.629,,,21.033,,59.291,
2018-08-15,6,2019-02-15,115.366,66.806,,41.393,,,45.674,15.829,9.307,68.469,,,,,75.316,,13.950,9.513,6.765,25.617,19.204,1.737,181.821,,212.293,41.820,385.412,85.340,,,7.815,,22.031,
2018-09-15,1,2018-10-15,182.042,450.191,,343.775,597.054,190.925,316.378,547.489,291.825,202.245,,,,,639.118,577.505,197.178,272.897,323.019,255.686,,195.475,346.143,,,602.643,489.783,743.489,,,483.946,,1387.245,
2018-09-15,2,2018-11-15,83.255,296.344,,229.986,377.306,81.826,332.430,156.700,146.411,133.714,,,,,351.399,370.606,192.721,180.319,123.297,142.658,,83.505,1659.198,,,157.755,545.486,260.100,,,146.625,,254.831,
2018-09-15,3,2018-12-15,49.574,167.267,,355.620,277.980,31.640,383.731,60.087,64.747,62.444,,,,,129.463,542.403,92.353,76.405,45.814,143.716,,31.029,363.949,,,134.576,149.909,202.095,,,54.483,,142.891,
2018-09-15,4,2019-01-15,446.647,77.415,,114.563,112.505,35.160,124.589,22.327,27.082,23.758,,,,,170.809,146.696,37.952,28.390,17.347,64.874,,11.529,135.751,,,58.760,109.860,223.899,,,20.244,,62.199,
2018-09-15,5,2019-02-15,115.366,76.382,,42.919,48.293,19.506,48.959,17.588,11.420,68.975,,,,,74.869,405.974,14.102,10.549,6.636,26.286,,4.284,182.320,,,43.507,385.363,85.447,,,7.522,,23.112,
2018-09-15,6,2019-03-15,47.320,68.209,,15.948,21.780,7.248,38.097,16.304,4.243,29.115,,,,,608.336,142.789,5.240,3.920,2.466,140.153,,1.592,62.299,,,22.798,198.579,31.750,,,2.932,,8.588,
2018-10-15,1,2018-11-15,83.255,188.604,,125.783,170.162,76.467,188.758,76.391,,106.388,,,,,140.786,175.004,170.476,109.644,76.391,76.429,,76.391,1465.530,,,76.391,324.344,95.551,,85.736,76.391,,79.071,
2018-10-15,2,2018-12-15,49.574,116.906,,278.043,181.994,29.677,311.019,28.385,,49.870,,,,,65.114,420.221,84.351,47.223,28.385,49.475,,28.385,337.703,,,88.129,105.923,88.182,,49.931,28.385,,37.720,
2018-10-15,3,2019-01-15,446.647,59.728,,94.416,79.943,32.839,105.511,10.547,,18.781,,,,,129.432,118.428,34.810,17.547,10.871,23.771,,10.547,126.700,,,41.200,93.041,156.641,,61.845,10.547,,17.140,
2018-10-15,4,2019-02-15,115.366,75.872,,35.230,35.104,18.113,41.768,13.211,,67.126,,,,,60.122,387.497,12.935,6.520,4.230,11.013,,3.919,178.371,,,36.982,379.049,62.770,,153.184,3.919,,6.369,
2018-10-15,5,2019-03-15,47.320,72.139,,13.091,16.693,6.730,35.425,14.677,,28.428,,,,,592.072,137.405,4.806,2.423,1.572,133.334,,1.456,60.834,,,20.374,196.240,23.324,,149.933,1.593,,2.367,
2018-10-15,6,2019-04-15,24.262,161.091,,335.289,333.147,3.065,17.739,10.708,,10.563,,,,,1377.050,163.488,24.637,303.545,0.584,121.365,,0.541,22.614,,,8.435,296.724,8.667,,179.687,3.098,,0.879,
2018-11-15,1,2018-12-15,49.574,73.257,,190.335,69.246,39.246,139.961,34.499,,34.499,,,,,34.499,274.267,34.918,34.499,34.499,42.968,,34.499,52.118,,,161.203,34.499,68.842,,,34.499,,42.788,
2018-11-15,2,2019-01-15,446.647,44.531,,73.084,36.554,46.371,62.957,12.819,,12.819,,,,,112.472,90.765,13.218,12.819,16.477,19.359,,12.819,24.330,,,65.045,66.404,135.267,,,12.819,,19.683,
2018-11-15,3,2019-02-15,115.366,65.182,,27.179,17.998,25.151,25.919,14.055,,64.911,,,,,53.692,367.812,4.912,4.763,7.819,9.374,,4.763,127.456,,,45.842,369.151,55.582,,,4.763,,7.314,
2018-11-15,4,2019-03-15,47.320,65.470,,10.099,10.259,9.346,29.536,14.991,,27.605,,,,,585.209,131.771,1.825,1.770,2.905,132.725,,1.770,42.615,,,23.666,192.562,20.653,,,1.907,,2.718,
2018-11-15,5,2019-04-15,24.262,157.568,,334.177,300.498,4.037,15.551,10.824,,10.257,,,,,1375.366,160.617,23.530,303.302,1.080,121.138,,0.658,15.835,,,9.658,295.357,7.674,,,3.215,,1.010,
2018-11-15,6,2019-05-15,65.330,285.881,,240.178,720.099,795.653,6.747,5.242,,137.208,,,,,505.463,792.676,198.719,1039.224,0.401,474.721,,0.244,5.884,,,238.865,172.200,2.852,,,91.144,,4.219,
2018-12-15,1,2019-01-15,446.647,48.346,24.650,24.650,24.650,85.996,24.650,24.650,,24.650,,,,,204.104,24.650,24.650,24.650,36.408,24.650,,24.650,24.650,,,24.650,139.796,107.178,,,,,24.650,
2018-12-15,2,2019-02-15,115.366,82.874,277.504,9.159,13.575,39.879,11.685,18.451,,69.307,,,,,82.111,329.873,9.159,9.159,18.602,11.340,,9.159,127.574,,,30.832,451.148,46.931,,,,,9.159,
2018-12-15,3,2019-03-15,47.320,104.777,685.591,3.403,8.616,14.818,24.247,16.624,,29.238,,,,,641.784,119.980,3.403,3.403,6.912,133.455,,3.403,42.659,,,18.088,214.293,17.439,,,,,3.403,
2018-12-15,4,2019-04-15,24.262,185.179,519.596,331.689,289.247,6.070,13.585,11.431,,10.864,,,,,1389.319,154.981,24.116,303.909,2.568,121.410,,1.265,15.851,,,7.586,307.164,6.480,,,,,1.265,
2018-12-15,5,2019-05-15,65.330,298.682,297.115,239.254,715.200,834.905,6.016,5.467,,137.434,,,,,508.639,789.367,198.937,1039.450,0.954,474.822,,0.470,5.890,,,238.095,176.229,2.408,,,,,4.313,
2018-12-15,6,2019-06-15,254.033,304.304,118.891,536.243,1167.252,354.139,195.949,64.485,,327.707,,,,,453.944,497.172,218.825,966.279,11.410,307.669,,0.175,2.204,,,118.640,124.341,47.394,,,,,269.049,
2019-01-15,1,2019-02-15,115.366,279.946,,743.444,105.030,212.461,119.176,162.764,246.925,,388.720,,,,,143.664,802.686,105.030,105.030,119.430,187.311,,116.270,472.462,,,324.754,657.243,105.030,,374.069,,,107.415
2019-01-15,2,2019-03-15,47.320,188.601,,819.944,39.027,125.254,50.767,156.289,145.798,,127.786,,,,,750.997,205.422,39.027,39.027,50.587,352.704,,47.358,128.780,,,114.365,260.961,39.027,,237.672,,,41.232
