fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-05-15,3,2005-08-15,71.491,101.912,,10.221,142.599,,74.227,54.891,37.707,,83.121,,,,177.911,92.451,106.027,64.527,,68.502,61.063,,74.044,135.769,,,41.200,54.239,287.760,,324.245,,83.582,64.147
2005-05-15,4,2005-09-15,79.908,94.845,,3.798,95.597,,56.790,88.029,14.545,,34.503,,,,69.441,79.081,229.226,60.400,,35.780,168.489,,50.977,103.900,,,168.724,223.849,50.627,,220.630,,93.794,48.729
2005-05-15,5,2005-10-15,40.027,102.919,,35.850,105.824,,198.298,105.114,5.679,,22.213,,,,234.676,63.448,75.717,112.269,,95.406,196.055,,145.756,40.797,,,44.803,135.173,22.197,,107.627,,282.973,28.510
2005-05-15,6,2005-11-15,17.690,65.428,,93.014,72.117,,157.522,66.309,6.933,,12.008,,,,136.541,47.360,110.949,60.763,,77.063,56.764,,94.574,15.183,,,30.561,143.346,9.277,,44.026,,61.190,13.060
2005-06-15,1,2005-07-15,149.358,129.085,,64.731,245.766,,111.361,146.185,117.141,,78.254,,,,124.752,131.544,116.471,79.927,,129.740,59.136,,158.384,160.629,,63.362,133.830,186.712,65.513,,186.388,264.568,148.483,67.001
2005-06-15,2,2005-08-15,71.491,118.856,,27.775,147.433,,83.252,68.525,46.263,,93.665,,,,178.383,102.619,107.017,71.263,,65.884,74.569,,79.342,145.920,,191.721,65.131,64.073,340.587,,346.092,169.450,83.856,62.003
2005-06-15,3,2005-09-15,79.908,99.345,,10.320,97.369,,60.198,93.779,17.831,,38.127,,,,69.619,82.861,229.594,62.939,,34.801,173.568,,52.950,107.583,,68.657,179.873,227.994,60.789,,228.113,146.746,93.928,47.946
2005-06-15,4,2005-10-15,40.027,103.019,,43.420,106.486,,199.624,107.282,6.938,,23.740,,,,234.741,64.855,75.851,113.233,,95.035,197.898,,146.493,42.158,,124.851,48.409,136.623,26.214,,110.388,50.931,283.031,28.223
2005-06-15,5,2005-11-15,17.690,62.829,,97.880,72.364,,158.005,67.114,7.550,,12.623,,,,136.566,47.884,110.999,61.119,,76.926,57.442,,94.847,15.688,,39.838,31.991,143.888,10.824,,45.051,19.483,61.207,12.955
2005-06-15,6,2005-12-15,6.573,43.297,,39.297,31.973,,100.999,30.246,5.091,,157.794,,,,48.711,127.471,44.468,27.908,,43.187,22.585,,41.501,5.829,,25.136,16.360,48.842,6.364,,16.740,82.947,24.280,4.814
2005-07-15,1,2005-08-15,71.491,121.546,,51.637,139.687,,93.757,75.546,53.319,,,,,,183.918,106.192,114.296,93.947,,71.003,113.015,,77.612,148.755,,240.375,72.797,61.482,,144.377,344.327,158.644,86.225,
2005-07-15,2,2005-09-15,79.908,109.305,,20.064,94.212,,64.416,99.540,21.302,,,,,,71.367,84.198,232.306,71.854,,37.106,187.823,,52.221,108.064,,80.433,187.119,230.516,,79.059,226.602,142.634,95.263,
2005-07-15,3,2005-10-15,40.027,113.792,,59.557,105.357,,201.577,109.573,8.496,,,,,,235.436,65.364,76.792,116.912,,96.429,202.912,,146.162,42.291,,129.819,50.020,136.926,,49.387,109.801,49.391,283.637,
2005-07-15,4,2005-11-15,17.690,69.478,,107.462,71.945,,158.668,67.963,8.998,,,,,,136.815,48.079,111.357,62.453,,77.396,59.265,,94.734,15.738,,41.587,32.769,144.018,,25.200,44.832,18.911,61.374,
2005-07-15,5,2005-12-15,6.573,40.088,,42.251,31.817,,101.241,30.561,5.907,,,,,,48.803,127.549,44.599,28.407,,43.365,23.264,,41.460,5.848,,25.786,16.675,48.874,,11.611,16.659,82.741,24.343,
2005-07-15,6,2006-01-15,63.767,26.973,,17.659,11.823,,41.345,11.357,2.195,,,,,,18.134,39.837,18.535,14.846,,19.933,8.644,,17.084,2.173,,12.165,169.387,18.161,,4.888,6.190,96.059,9.045,
2005-08-15,1,2005-09-15,79.908,103.936,,45.272,75.706,62.561,59.071,107.352,36.353,133.357,,,,,43.688,,212.637,62.760,,37.169,163.970,,53.749,,,48.844,215.035,272.969,,57.464,179.446,117.379,93.947,
2005-08-15,2,2005-10-15,40.027,113.008,,99.217,98.287,55.886,200.971,112.728,18.342,56.710,,,,,219.725,,71.319,113.121,,96.208,195.952,,149.183,,,115.371,52.369,144.083,,40.635,95.042,41.146,283.867,
2005-08-15,3,2005-11-15,17.690,69.740,,125.848,69.317,29.384,158.209,69.125,18.028,36.230,,,,,132.045,,109.098,61.089,,77.344,56.978,,95.651,,,36.785,34.828,146.858,,21.719,39.451,15.774,61.051,
2005-08-15,4,2005-12-15,6.573,34.945,,48.003,30.845,12.538,101.055,30.991,10.449,17.375,,,,,47.106,,43.790,27.896,,43.347,22.401,,41.791,,,24.002,17.597,49.748,,10.231,14.659,80.851,24.232,
2005-08-15,5,2006-01-15,63.767,25.444,,19.980,11.461,4.659,41.274,11.517,3.883,6.456,,,,,17.503,,18.229,14.657,,19.926,8.324,,17.209,,,11.502,169.729,18.485,,4.359,5.447,95.277,9.004,
2005-08-15,6,2006-02-15,24.920,19.269,,7.424,4.259,40.774,15.366,4.897,1.443,2.399,,,,,6.504,,6.773,7.511,,7.778,3.093,,46.199,,,4.274,176.203,6.869,,1.620,2.024,36.622,3.346,
2005-09-15,1,2005-10-15,40.027,113.072,,142.589,115.461,72.268,221.329,115.998,52.559,48.113,,,,,255.589,,47.963,129.603,,146.080,,33.598,,,,155.731,34.039,120.014,,54.375,75.342,33.706,294.013,
2005-09-15,2,2005-11-15,17.690,69.402,,142.070,75.516,36.431,163.269,70.146,45.954,33.672,,,,,140.086,,95.236,66.165,,91.098,,12.484,,,,45.473,28.097,137.790,,28.515,32.574,13.292,60.771,
2005-09-15,3,2005-12-15,6.573,35.220,,52.988,33.060,15.721,102.799,31.348,22.265,16.508,,,,,49.754,,39.234,29.838,,48.627,,4.639,,,,27.230,15.109,46.505,,13.552,12.104,83.681,24.214,
2005-09-15,4,2006-01-15,63.767,26.150,,21.987,12.284,5.841,41.892,11.652,8.273,6.134,,,,,18.488,,16.422,15.378,,21.979,,1.724,,,,12.701,168.805,17.280,,5.764,4.497,96.758,8.997,
2005-09-15,5,2006-02-15,24.920,17.944,,8.170,4.565,41.213,15.598,4.948,3.074,2.279,,,,,6.870,,6.102,7.779,,8.541,,0.640,,,,4.720,175.859,6.421,,2.142,1.671,37.002,3.343,
2005-09-15,6,2006-03-15,10.357,48.831,,3.036,1.696,20.094,5.796,13.028,1.142,0.847,,,,,484.112,,2.267,2.890,,305.751,,0.269,,,,1.754,66.256,2.386,,0.796,0.621,13.799,1.242,
2005-10-15,1,2005-11-15,17.690,40.048,,85.019,,19.937,74.529,35.153,37.807,24.716,,,,17.721,47.577,,88.057,,,23.977,,17.690,37.401,,,17.690,59.296,99.017,,18.237,17.690,21.706,17.690,
2005-10-15,2,2005-12-15,6.573,25.259,,35.686,,8.583,70.116,17.859,19.070,12.152,,,,6.604,22.969,,36.932,,,13.539,,6.573,19.843,,,16.907,26.527,35.215,,7.407,6.573,110.794,6.573,
2005-10-15,3,2006-01-15,63.767,22.298,,14.870,,3.189,30.802,6.636,7.086,4.515,,,,4.742,8.535,,15.511,,,6.056,,2.442,8.274,,,8.865,173.048,13.085,,2.938,2.442,108.174,2.442,
2005-10-15,4,2006-02-15,24.920,18.960,,5.525,,40.228,11.445,3.084,2.633,1.678,,,,11.537,3.171,,5.763,,,2.625,,0.908,42.879,,,3.294,177.436,4.862,,1.092,0.908,40.257,0.908,
2005-10-15,5,2006-03-15,10.357,51.354,,2.053,,19.728,4.253,12.336,0.978,0.623,,,,44.024,482.737,,2.142,,,303.553,,0.368,16.942,,,1.224,66.842,1.807,,0.406,0.337,15.030,0.337,
2005-10-15,6,2006-04-15,4.442,34.584,,0.763,,152.649,1.580,11.756,10.968,0.232,,,,21.321,156.109,,23.130,,,208.635,,0.156,6.295,,,1.859,54.979,0.671,,0.151,0.125,5.585,0.125,
2005-11-15,1,2005-12-15,6.573,10.412,,6.573,,6.573,8.453,,6.573,6.573,,,,6.573,6.573,,6.573,,,6.573,,6.573,,,6.573,16.907,6.573,6.573,,6.573,6.573,63.468,6.573,
2005-11-15,2,2006-01-15,63.767,16.708,,2.442,,2.442,4.080,,2.442,2.442,,,,4.731,2.442,,2.442,,,2.442,,2.442,,,2.442,8.865,165.633,2.442,,2.442,2.442,85.680,2.442,
2005-11-15,3,2006-02-15,24.920,15.344,,0.908,,39.950,1.516,,0.908,0.908,,,,11.533,0.908,,0.908,,,1.282,,0.908,,,0.908,3.294,174.681,0.908,,0.908,0.908,33.957,0.908,
2005-11-15,4,2006-03-15,10.357,51.791,,0.337,,19.625,0.563,,0.337,0.337,,,,44.022,481.896,,0.337,,,303.054,,0.368,,,0.337,1.224,65.818,0.337,,0.337,0.337,12.641,0.337,
2005-11-15,5,2006-04-15,4.442,35.209,,0.125,,152.611,0.209,,10.730,0.125,,,,21.320,155.797,,22.459,,,208.449,,0.156,,,0.125,1.859,54.598,0.125,,0.125,0.125,4.697,0.125,
2005-11-15,6,2006-05-15,1.650,40.971,,17.301,,113.961,35.910,,7.505,0.047,,,,20.043,225.658,,16.840,,,157.327,,0.058,,,0.047,29.440,40.124,0.047,,19.501,0.047,53.577,0.047,
2005-12-15,1,2006-01-15,63.767,11.636,2.442,2.442,,2.442,2.442,,2.442,2.442,,,,4.731,2.442,,2.442,,,,2.442,2.442,,,2.442,2.442,165.633,2.442,,2.442,2.442,,2.442,
2005-12-15,2,2006-02-15,24.920,13.450,3.224,0.908,,39.950,0.908,,0.908,0.908,,,,11.533,0.908,,0.908,,,,0.908,0.908,,,0.908,0.908,174.681,0.908,,0.908,0.908,,0.908,
2005-12-15,3,2006-03-15,10.357,34.342,2.381,0.337,,19.625,0.337,,0.337,0.337,,,,44.022,481.896,,0.337,,,,0.337,0.368,,,0.337,0.337,65.818,0.337,,0.337,0.337,,0.337,
2005-12-15,4,2006-04-15,4.442,27.181,68.928,0.125,,152.611,0.125,,10.730,0.125,,,,21.320,155.797,,22.459,,,,0.125,0.156,,,0.125,1.529,54.598,0.125,,0.125,0.125,,0.125,
2005-12-15,5,2006-05-15,1.650,31.419,39.078,17.301,,113.961,35.879,,7.505,0.047,,,,20.043,225.658,,16.840,,,,0.047,0.058,,,0.047,29.317,40.124,0.047,,19.501,0.047,,0.047,
2005-12-15,6,2006-06-15,162.659,46.447,21.918,71.183,,95.510,38.441,,2.789,0.017,,,,195.617,94.583,,63.707,,,,0.017,0.021,,,0.017,15.608,48.801,0.017,,12.206,0.017,,175.575,
2006-01-15,1,2006-02-15,24.920,44.389,,55.987,24.920,,138.269,24.920,,24.936,28.281,,,25.051,79.303,24.920,,24.920,,,,24.924,29.683,,,28.478,26.654,158.405,,,29.504,24.920,,24.920
2006-01-15,2,2006-03-15,10.357,51.426,,29.529,9.260,,42.548,9.260,,9.276,11.999,,,9.387,102.931,548.971,,9.260,,,,9.264,19.297,,,12.104,10.848,60.355,,,12.852,9.260,,9.260
2006-01-15,3,2006-04-15,4.442,37.795,,131.510,3.441,,193.000,3.441,,14.051,4.459,,,16.048,38.883,162.826,,25.775,,,,3.442,9.336,,,4.497,5.435,52.500,,,4.776,3.441,,3.441
2006-01-15,4,2006-05-15,1.650,60.609,,56.747,18.533,,123.391,37.111,,8.739,1.657,,,454.752,34.299,228.145,,18.072,,,,1.279,3.469,,,1.671,30.768,39.355,,,30.412,1.278,,1.278
2006-01-15,5,2006-06-15,162.659,58.317,,30.118,71.641,,98.703,38.898,,3.247,0.616,,,177.846,205.876,95.403,,64.165,,,,0.475,4.347,,,0.621,16.147,48.486,,,16.614,0.475,,176.032
2006-01-15,6,2006-07-15,110.246,78.743,,14.136,209.494,,89.740,90.087,,1.303,0.229,,,189.015,116.950,114.118,,49.073,,,,0.177,56.573,,,0.231,40.621,140.504,,,95.136,160.336,,49.657
2006-02-15,1,2006-03-15,10.357,37.393,,9.260,9.260,,9.260,9.260,,9.260,9.260,,24.819,,15.273,494.063,,9.260,,,,9.260,9.291,,9.260,9.260,9.260,9.260,,,9.260,9.260,,
2006-02-15,2,2006-04-15,4.442,23.529,,42.891,3.441,,121.354,3.441,,14.045,3.441,,12.474,,8.375,159.334,,25.775,,,,3.441,3.471,,3.441,3.441,4.845,3.441,,,3.441,3.441,,
2006-02-15,3,2006-05-15,1.650,28.676,,29.802,18.533,,106.395,38.775,,8.737,1.278,,4.635,,3.964,226.975,,18.072,,,,1.278,1.290,,1.278,1.278,30.549,1.319,,,20.733,1.278,,
2006-02-15,4,2006-06-15,162.659,34.430,,16.889,71.641,,92.973,39.945,,3.246,0.475,,29.045,,168.395,95.064,,64.165,,,,0.475,0.479,,0.475,0.475,16.066,6.792,,,12.664,0.475,,
2006-02-15,5,2006-07-15,110.246,70.041,,7.934,209.494,,87.634,90.651,,1.303,0.177,,146.762,,108.901,113.992,,49.073,,,,0.177,38.588,,11.323,0.177,40.590,100.847,,,89.799,163.311,,
2006-02-15,6,2006-08-15,59.067,75.105,,3.221,136.410,,74.758,50.687,,0.586,25.121,,122.109,,172.529,96.489,,59.246,,,,1.396,36.272,,21.913,17.358,32.602,39.591,,,317.690,143.904,,
2006-03-15,1,2006-04-15,4.442,35.704,,121.139,19.234,,218.927,6.923,,69.433,4.442,,4.442,78.568,4.442,27.249,,,,,,4.442,4.442,,4.442,4.442,38.482,20.986,,,4.442,6.202,,
2006-03-15,2,2006-05-15,1.650,69.298,,53.240,64.478,,125.509,97.089,,27.223,1.650,,1.650,505.460,1.652,157.918,,,,,,1.650,1.650,,1.650,1.650,83.096,23.991,,,82.475,15.332,,
2006-03-15,3,2006-06-15,162.659,48.472,,28.774,114.655,,99.141,59.356,,12.654,4.622,,22.655,186.203,141.572,76.665,,,,,,0.613,0.636,,3.272,0.613,32.496,40.268,,,29.184,19.111,,
2006-03-15,4,2006-07-15,110.246,88.727,,13.619,223.910,,89.886,100.094,,11.641,8.890,,146.021,192.022,105.290,107.077,,,,,,0.228,53.818,,42.012,0.228,53.814,136.956,,,109.342,202.244,,
2006-03-15,5,2006-08-15,59.067,85.374,,5.604,140.990,,75.592,53.953,,7.972,54.599,,121.771,146.566,171.267,93.937,,,,,,2.579,44.650,,34.030,21.641,38.149,49.079,,,323.201,151.160,,
2006-03-15,6,2006-09-15,32.237,86.581,,2.082,95.002,,57.297,87.638,,62.352,24.784,,64.175,193.907,66.991,79.633,,,,,,2.165,39.264,,15.248,19.016,166.806,221.786,,,220.280,140.033,,
2006-04-15,1,2006-05-15,1.650,29.707,,1.650,,,,27.466,,1.650,1.650,,1.650,321.134,2.832,45.787,,1.650,,,,1.650,1.650,,1.650,1.650,10.059,1.650,,,79.486,1.754,,
2006-04-15,2,2006-06-15,162.659,28.608,,0.613,,,,33.565,,0.613,12.623,,14.610,168.266,146.179,48.358,,6.587,,,,0.613,12.802,,1.892,0.613,6.372,2.485,,,28.650,1.489,,
2006-04-15,3,2006-07-15,110.246,68.005,,0.228,,,,87.110,,0.228,17.795,,130.714,185.988,105.914,95.749,,13.583,,,,5.129,89.993,,38.723,0.228,27.294,85.906,,,108.829,162.670,,
2006-04-15,4,2006-08-15,59.067,79.811,,0.085,,,,49.480,,0.085,62.699,,118.296,144.349,171.506,89.863,,38.782,,,,18.029,57.175,,33.185,44.727,25.596,35.981,,,323.077,143.879,,
2006-04-15,5,2006-09-15,32.237,82.566,,0.031,,,,85.837,,8.246,27.431,,62.962,193.084,67.078,78.118,,50.178,,,,10.761,44.530,,15.017,29.782,157.942,214.876,,,220.238,137.502,,
2006-04-15,6,2006-10-15,94.042,73.907,,4.176,,,,104.289,,8.141,19.241,,28.579,103.420,233.795,63.090,,108.032,,,,4.426,143.244,,5.670,101.143,41.950,132.212,,,107.482,47.531,,
2006-05-15,1,2006-06-15,162.659,2.713,,0.613,,,,0.613,,0.613,0.613,,7.110,0.626,31.906,0.613,,0.613,,,0.613,0.613,0.613,,0.613,0.613,0.613,0.613,,,0.613,0.613,,
2006-05-15,2,2006-07-15,110.246,25.051,,0.228,,,,2.370,,0.228,0.228,,112.499,95.568,78.058,2.482,,0.228,,,0.228,1.690,41.998,,20.612,0.228,0.228,29.323,,,0.228,64.489,,
2006-05-15,3,2006-08-15,59.067,54.087,,0.085,,,,5.864,,0.085,25.959,,113.844,118.325,161.839,33.543,,12.797,,,0.085,12.422,42.926,,26.972,42.914,0.229,19.464,,,232.557,123.651,,
2006-05-15,4,2006-09-15,32.237,70.475,,0.031,,,,56.048,,8.868,15.013,,61.433,183.627,63.620,54.046,,34.159,,,83.945,7.959,38.634,,12.740,30.308,83.909,201.531,,,201.735,130.941,,
2006-05-15,5,2006-10-15,94.042,75.265,,3.304,,,,92.098,,8.728,11.910,,28.008,99.944,232.490,53.448,,99.345,,,171.526,3.315,140.664,,4.801,102.006,28.264,128.530,,,101.156,45.238,,
2006-05-15,6,2006-11-15,76.560,45.219,,46.618,,,,61.454,,9.100,7.228,,10.618,45.890,135.734,43.372,,56.160,,,49.448,1.232,92.714,,1.784,32.274,20.494,140.826,,,41.642,17.360,,
2006-06-15,1,2006-07-15,110.246,115.576,,46.881,225.677,,,126.680,,56.221,59.896,,,,105.262,111.985,,61.317,129.636,,41.570,,138.611,,123.203,45.591,114.454,166.892,,,166.507,244.407,,
2006-06-15,2,2006-08-15,59.067,102.611,,20.811,140.909,,,61.756,,28.444,86.105,,,,171.450,95.781,,63.890,64.788,,66.479,,72.663,,69.666,183.473,58.316,57.501,,,339.390,162.966,,
2006-06-15,3,2006-09-15,32.237,98.815,,7.733,94.960,,,91.162,,75.491,35.403,,,,67.094,80.318,,60.157,77.382,,170.520,,50.450,,30.643,65.911,177.172,225.420,,,225.681,144.353,,
2006-06-15,4,2006-10-15,94.042,93.267,,41.798,105.589,,,106.304,,39.901,22.678,,,,233.796,63.908,,112.174,39.090,,196.797,,145.551,,11.489,123.796,47.446,135.691,,,109.486,50.044,,
2006-06-15,5,2006-11-15,76.560,57.196,,97.040,72.030,,,66.751,,28.182,12.216,,,,136.216,47.531,,60.728,17.341,,57.037,,94.498,,4.269,39.451,31.627,143.541,,,44.716,19.153,,
2006-06-15,6,2006-12-15,43.051,43.386,,39.021,31.849,,,30.111,,14.116,157.577,,,,48.581,127.338,,27.763,6.443,,22.434,,41.371,,1.586,24.993,16.223,48.714,,,16.615,82.823,,
2006-07-15,1,2006-08-15,59.067,102.423,,41.527,126.444,,,63.592,42.804,46.358,,,,,170.223,93.420,101.285,81.340,59.541,,99.934,70.360,65.553,,70.460,226.484,61.099,50.312,,,330.117,145.181,,
2006-07-15,2,2006-09-15,32.237,102.988,,15.968,89.698,,,94.203,16.920,87.865,,,,,67.162,79.400,227.446,67.013,74.598,,183.046,32.478,47.213,,31.094,76.349,181.341,224.241,,,222.583,138.163,,
2006-07-15,3,2006-10-15,94.042,88.456,,56.143,103.615,,,107.550,6.694,44.110,,,,,233.742,63.538,75.126,114.966,38.084,,201.213,12.678,143.957,,11.669,128.210,48.235,134.988,,,108.345,47.803,,
2006-07-15,4,2006-11-15,76.560,57.671,,105.755,71.296,,,67.213,7.873,30.022,,,,,136.212,47.379,110.721,61.743,16.951,,58.644,4.711,93.946,,4.336,41.004,32.046,143.287,,,44.293,18.317,,
2006-07-15,5,2006-12-15,43.051,33.446,,41.699,31.577,,,30.282,5.351,14.844,,,,,48.581,127.264,44.365,28.142,6.299,,23.033,1.750,41.169,,1.611,25.570,16.398,48.612,,,16.458,82.476,,
2006-07-15,6,2007-01-15,19.815,27.940,,17.438,11.733,,,11.253,1.988,5.516,,,,,18.051,39.737,18.447,14.748,63.665,,8.558,0.650,16.975,,0.599,12.084,169.284,18.063,,,6.115,95.955,,
2006-08-15,1,2006-09-15,32.237,98.684,,40.175,70.678,,54.000,102.221,31.450,128.115,,,,,38.678,,207.236,57.779,74.717,,158.572,27.767,48.727,,27.453,43.972,209.649,267.604,,,174.093,112.105,,
2006-08-15,2,2006-10-15,94.042,95.342,,97.150,96.233,,198.855,110.725,16.469,54.797,,,,,217.546,,69.479,111.009,38.098,,194.083,10.813,147.131,,10.526,113.358,50.561,142.201,,,93.159,39.296,,
2006-08-15,3,2006-11-15,76.560,64.124,,125.074,68.542,,157.464,68.368,17.219,35.494,,,,,131.306,,108.393,60.310,16.963,,56.292,4.018,94.870,,3.911,35.995,34.134,146.155,,,38.758,15.100,,
2006-08-15,4,2006-12-15,43.051,32.280,,47.727,30.554,,100.782,30.711,10.129,17.099,,,,,46.834,,43.528,27.606,6.303,,22.146,1.493,41.498,,1.453,23.709,17.335,49.490,,,14.401,80.523,,
2006-08-15,5,2007-01-15,19.815,28.106,,19.877,11.353,,41.172,11.413,3.764,6.354,,,,,17.402,,18.131,14.549,63.667,,8.229,0.555,17.101,,0.540,11.393,169.632,18.390,,,5.351,95.138,,
2006-08-15,6,2007-02-15,7.737,18.765,,7.386,4.219,,15.329,4.859,1.398,2.361,,,,,6.466,,6.737,7.471,24.883,,3.058,0.206,46.159,,0.201,4.233,176.167,6.833,,,1.988,36.573,,
2006-09-15,1,2006-10-15,94.042,71.809,,94.932,70.528,35.552,167.158,71.698,21.778,18.723,,,,,198.999,29.090,18.918,82.584,15.095,,,14.457,109.664,,,107.591,14.457,75.651,,,37.637,14.457,237.212,
2006-09-15,2,2006-11-15,76.560,52.836,,124.397,58.623,20.789,148.940,53.708,25.738,15.378,,,,,127.577,28.894,67.933,50.727,5.981,,,5.372,83.626,,,34.079,11.256,118.149,,,19.251,5.372,50.931,
2006-09-15,3,2006-12-15,43.051,32.123,,47.392,26.943,8.961,97.822,25.232,14.149,8.483,,,,,45.684,114.124,30.563,23.904,2.222,,,1.996,37.511,,,22.996,6.836,40.939,,,7.153,59.237,20.305,
2006-09-15,4,2007-01-15,19.815,26.754,,19.769,10.011,3.330,40.121,9.376,5.257,3.152,,,,,16.975,36.161,12.819,13.173,62.151,,,0.742,15.571,,,11.128,165.731,15.212,,,2.658,84.205,7.545,
2006-09-15,5,2007-02-15,7.737,19.843,,7.346,3.720,40.280,14.936,4.102,1.954,1.171,,,,,6.308,13.437,4.763,6.960,24.319,,,0.276,45.591,,,4.135,174.717,5.652,,,0.988,33.394,2.803,
2006-09-15,6,2007-03-15,305.453,32.403,,2.729,1.382,19.747,5.550,12.714,0.726,0.435,,,,,483.903,4.993,1.770,2.586,10.134,,,0.133,17.949,,,1.536,65.832,2.100,,,0.367,12.431,1.042,
2006-10-15,1,2006-11-15,76.560,93.018,,169.636,96.526,64.489,161.200,96.568,,75.842,,,,,121.916,83.397,178.462,76.780,35.206,,,33.683,105.692,,,33.884,136.979,188.755,,55.052,36.925,69.591,39.781,
2006-10-15,2,2006-12-15,43.051,50.570,,56.068,37.650,29.126,100.245,38.470,,32.707,,,,,42.272,160.247,57.124,32.979,13.929,,,12.516,43.769,,,23.043,44.450,50.333,,32.213,15.376,171.404,17.478,
2006-10-15,3,2007-01-15,19.815,33.760,,23.862,13.994,10.823,40.639,14.770,,12.153,,,,,15.707,46.925,24.392,16.545,66.501,,,4.651,18.166,,,11.146,179.707,18.732,,14.818,5.713,129.459,6.495,
2006-10-15,4,2007-02-15,7.737,22.265,,8.867,5.200,43.064,15.147,6.106,,4.516,,,,,5.837,17.436,9.064,8.213,25.936,,,1.728,46.555,,,4.141,179.911,6.960,,5.526,2.123,46.553,2.413,
2006-10-15,5,2007-03-15,305.453,33.308,,3.295,1.932,20.782,5.628,13.459,,1.678,,,,,483.728,6.479,3.368,3.052,10.735,,,0.673,18.307,,,1.539,67.762,2.586,,2.053,0.789,17.423,0.897,
2006-10-15,6,2007-04-15,209.341,23.584,,1.224,7.302,153.041,2.091,12.173,,0.623,,,,,156.477,2.407,23.586,34.987,4.582,,,0.269,6.803,,,1.976,55.320,0.961,,0.763,0.293,6.474,0.333,
2006-11-15,1,2006-12-15,43.051,51.850,,38.641,32.885,32.885,65.786,35.556,,32.885,,,,,32.885,155.725,34.467,32.885,32.885,,,32.885,33.751,,,77.522,32.885,32.885,,,33.192,181.667,32.885,
2006-11-15,2,2007-01-15,19.815,34.780,,16.902,12.219,12.219,29.570,14.592,,12.219,,,,,12.219,45.750,13.672,16.511,73.544,,,12.219,13.020,,,31.211,175.410,12.219,,,12.515,132.595,12.219,
2006-11-15,3,2007-02-15,7.737,23.136,,6.280,4.540,43.583,10.988,6.040,,4.540,,,,,4.540,17.000,5.080,8.200,28.553,,,4.540,44.643,,,11.597,178.314,4.540,,,4.650,47.423,4.540,
2006-11-15,4,2007-03-15,305.453,34.950,,2.334,1.687,20.975,4.083,13.434,,1.687,,,,,483.246,6.317,1.888,3.047,11.707,,,1.718,17.597,,,4.309,67.168,1.687,,,1.728,17.754,1.687,
2006-11-15,5,2007-04-15,209.341,24.784,,0.867,7.211,153.113,1.517,12.164,,0.627,,,,,156.298,2.347,23.036,34.985,4.943,,,0.657,6.539,,,3.005,55.100,0.627,,,0.642,6.597,0.627,
2006-11-15,6,2007-05-15,157.659,37.398,,17.577,66.103,114.147,36.396,6.385,,0.233,,,,,225.845,0.872,17.054,96.278,1.837,,,0.244,2.430,,,29.866,40.310,0.233,,,0.239,54.283,0.233,
2006-12-15,1,2007-01-15,19.815,38.508,20.479,19.815,19.815,19.815,19.815,19.815,,19.815,,,,,20.028,19.815,19.815,36.521,114.980,,,19.815,19.815,,,19.815,229.309,19.867,,,,52.691,19.815,
2006-12-15,2,2007-02-15,7.737,24.691,10.304,7.363,7.363,46.406,7.363,7.981,,7.363,,,,,7.570,7.363,7.363,18.276,38.057,,,7.363,47.167,,,7.363,195.110,7.414,,,,24.585,7.363,
2006-12-15,3,2007-03-15,305.453,35.514,5.012,2.736,2.736,22.024,2.736,14.155,,2.736,,,,,484.372,2.736,2.736,6.791,15.993,,,2.767,18.535,,,2.736,71.338,2.755,,,,9.135,2.736,
2006-12-15,4,2007-04-15,209.341,28.702,69.906,1.017,7.601,153.502,1.017,12.432,,1.017,,,,,156.717,1.017,23.351,37.686,6.958,,,1.047,6.887,,,2.421,57.337,1.024,,,,3.394,1.017,
2006-12-15,5,2007-05-15,157.659,39.642,39.441,17.632,66.248,114.292,36.210,6.485,,0.378,,,,,226.000,0.378,17.171,98.612,2.586,,,0.389,2.559,,,29.648,41.323,0.380,,,,53.093,0.378,
2006-12-15,6,2007-06-15,76.323,81.662,22.053,71.306,134.183,95.633,38.564,19.720,,0.140,,,,,94.710,91.588,63.830,248.954,175.556,,,0.145,10.130,,,15.731,49.360,0.141,,,,244.142,175.698,
2007-01-15,1,2007-02-15,7.737,14.055,,9.679,7.363,7.363,46.405,7.363,7.981,,7.363,,,,,7.363,7.363,7.363,7.363,7.363,,,7.363,47.167,,,7.363,59.436,7.363,,7.363,,7.363,7.363
2007-01-15,2,2007-03-15,305.453,30.791,,4.779,2.736,2.736,22.024,2.736,14.155,,2.736,,,,,484.295,2.736,2.736,2.736,3.833,,,2.767,18.535,,,2.736,32.612,2.736,,2.736,,2.736,2.736
2007-01-15,3,2007-04-15,209.341,25.585,,69.819,1.017,7.601,153.502,1.017,12.432,,1.017,,,,,156.688,1.017,23.351,34.870,2.018,,,1.047,6.887,,,2.421,32.942,1.017,,1.017,,1.017,1.017
2007-01-15,4,2007-05-15,157.659,37.783,,39.409,17.632,66.248,114.292,36.210,6.485,,0.378,,,,,225.990,0.378,17.171,96.235,0.750,,,0.389,2.559,,,29.648,29.087,0.378,,19.832,,52.209,0.378
