fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-02-15,3,2004-05-15,19.057,36.217,,33.883,0.382,,112.108,42.545,0.382,,0.382,,,,7.585,230.358,0.382,,59.283,0.496,115.193,,0.382,0.382,,,19.071,0.382,0.382,,26.974,,73.394,0.382
2004-02-15,4,2004-06-15,50.639,68.274,,20.189,36.537,,86.401,47.096,18.797,,0.142,,,,178.774,77.449,60.895,,219.755,143.058,69.886,,0.142,0.142,,,12.071,0.613,0.142,,15.349,,170.764,207.287
2004-02-15,5,2004-07-15,51.976,76.515,,9.981,229.603,,80.058,108.348,35.074,,0.053,,,,133.874,109.310,86.505,,172.658,111.439,35.029,,1.071,1.218,,,15.220,82.460,0.053,,113.459,,151.987,52.899
2004-02-15,6,2004-08-15,61.587,75.907,,4.148,141.341,,52.919,58.219,19.107,,34.194,,,,165.143,89.933,86.260,,82.220,56.563,64.098,,7.237,30.289,,,11.710,40.659,86.447,,334.474,,91.770,61.406
2004-03-15,1,2004-04-15,36.425,13.449,,47.585,1.029,,178.076,1.029,1.029,,1.029,,,,1.029,1.029,1.029,,14.680,1.029,11.736,,1.029,1.029,,,1.475,1.029,1.029,,1.029,,1.029,1.029
2004-03-15,2,2004-05-15,19.057,22.396,,33.883,0.382,,112.108,40.509,0.382,,0.382,,,,0.382,39.410,0.382,,59.283,0.382,39.072,,0.382,0.382,,,19.071,0.382,0.382,,26.974,,73.394,0.382
2004-03-15,3,2004-06-15,50.639,54.585,,20.189,36.537,,86.401,46.144,18.182,,0.142,,,,41.750,32.240,60.895,,219.755,81.860,41.102,,0.142,0.142,,,12.071,0.613,0.142,,15.349,,170.764,207.287
2004-03-15,4,2004-07-15,51.976,72.998,,9.981,229.603,,80.058,107.873,34.505,,0.053,,,,106.338,89.632,86.505,,172.658,100.379,24.018,,1.071,1.218,,,15.220,82.460,0.053,,113.459,,151.987,52.899
2004-03-15,5,2004-08-15,61.587,74.677,,4.148,141.341,,52.919,58.059,18.882,,34.194,,,,155.977,82.898,86.260,,82.220,52.912,59.729,,7.237,30.289,,,11.710,40.659,86.447,,334.474,,91.770,61.406
2004-03-15,6,2004-09-15,42.939,78.321,,1.541,73.875,,38.881,59.925,7.487,,19.203,,,,64.255,65.871,216.452,,84.716,29.826,181.765,,11.556,35.896,,,132.307,171.654,29.487,,207.599,,92.551,41.577
2004-04-15,1,2004-05-15,19.057,79.491,,28.032,51.875,,70.661,135.072,35.364,,50.703,,,,46.120,179.446,85.373,,68.305,18.593,52.143,,19.218,,,,76.507,27.718,18.593,,222.619,,288.498,35.481
2004-04-15,2,2004-06-15,50.639,116.803,,16.797,121.745,,71.797,74.908,71.761,,74.532,,,,213.528,65.839,200.206,,223.179,280.219,46.307,,57.643,,,,31.034,43.060,6.909,,49.767,,210.429,359.606
2004-04-15,3,2004-07-15,51.976,99.594,,8.253,259.394,,74.585,120.589,58.887,,50.732,,,,142.201,104.814,117.405,,173.907,125.971,26.000,,96.861,,,,28.710,126.836,2.567,,143.564,,163.380,67.627
2004-04-15,4,2004-08-15,61.587,93.296,,3.407,150.210,,50.891,62.461,28.197,,90.900,,,,168.186,88.282,97.252,,82.684,61.511,60.503,,55.330,,,,18.492,52.859,195.181,,342.695,,95.874,67.719
2004-04-15,5,2004-09-15,42.939,85.608,,1.266,77.132,,38.120,61.620,11.093,,37.949,,,,68.713,67.873,220.551,,84.889,33.088,182.054,,36.899,,,,137.958,177.314,41.677,,210.315,,94.079,43.965
2004-04-15,6,2004-10-15,92.983,92.211,,46.521,81.605,,196.664,82.294,4.132,,20.163,,,,251.048,60.300,69.722,,45.191,77.161,174.118,,57.367,,,,38.308,132.197,15.697,,108.766,,262.879,27.877
2004-05-15,1,2004-06-15,50.639,87.549,,11.582,94.958,,36.859,29.052,59.381,,59.322,,,,174.945,13.049,150.445,,178.684,320.685,17.502,,65.188,10.686,,,7.353,35.563,7.353,,7.353,,136.239,334.780
2004-05-15,2,2004-07-15,51.976,87.335,,7.313,250.815,,60.478,99.787,54.372,,45.018,,,,134.283,77.490,105.062,,163.574,128.440,12.943,,99.182,60.419,,,14.764,123.803,2.732,,100.979,,142.229,63.026
2004-05-15,3,2004-08-15,61.587,92.603,,3.267,147.235,,45.672,55.283,26.509,,88.847,,,,165.319,78.821,92.736,,78.956,62.349,54.197,,56.120,83.647,,,11.951,51.784,263.819,,331.299,,88.296,65.950
2004-05-15,4,2004-09-15,42.939,83.005,,1.214,76.030,,36.130,58.851,10.462,,37.178,,,,67.653,64.352,218.871,,83.501,33.405,179.663,,37.197,58.095,,,133.090,176.904,46.294,,206.643,,91.256,43.305
2004-05-15,5,2004-10-15,92.983,88.573,,47.645,81.195,,195.882,81.238,3.898,,19.880,,,,250.654,58.984,69.100,,44.675,77.284,173.264,,57.480,26.659,,,37.057,132.047,17.643,,107.416,,261.827,27.629
2004-05-15,6,2004-11-15,57.387,59.755,,151.417,50.250,,167.882,66.020,5.759,,9.728,,,,128.446,53.033,96.148,,20.335,61.263,55.539,,38.127,9.906,,,24.939,134.982,6.556,,43.796,,57.688,13.283
2004-06-15,1,2004-07-15,51.976,98.534,,31.219,244.220,,70.448,124.644,57.461,,48.469,,,,112.066,98.512,86.617,,141.097,97.190,26.671,,93.241,,,31.217,68.061,139.060,34.463,,168.945,231.820,129.887,33.898
2004-06-15,2,2004-08-15,61.587,103.333,,14.888,144.073,,49.236,61.735,27.668,,92.503,,,,157.699,85.932,86.135,,71.473,51.391,60.566,,54.268,,,147.435,34.607,55.237,327.080,,347.707,162.936,83.283,54.136
2004-06-15,3,2004-09-15,42.939,86.592,,5.674,74.843,,37.600,61.674,11.011,,38.253,,,,64.865,67.000,216.411,,80.703,29.287,182.071,,36.487,,,51.413,149.976,178.593,54.645,,211.819,137.844,89.404,38.867
2004-06-15,4,2004-10-15,92.983,87.975,,57.311,80.756,,196.553,82.398,4.111,,20.385,,,,249.610,59.976,68.192,,43.636,75.703,174.129,,57.203,,,37.490,41.407,132.616,20.894,,109.315,48.698,261.143,25.940
2004-06-15,5,2004-11-15,57.387,58.573,,157.428,50.087,,168.113,66.464,5.995,,9.948,,,,128.060,53.404,95.810,,19.948,60.678,55.858,,38.023,,,17.674,26.914,135.196,7.765,,44.500,18.095,57.432,12.647
2004-06-15,6,2004-12-15,26.582,36.460,,59.254,23.371,,91.722,29.897,4.383,,139.627,,,,47.330,53.993,45.044,,7.412,37.488,22.447,,18.080,,,6.567,14.095,47.174,2.885,,16.535,71.795,21.855,4.699
2004-07-15,1,2004-08-15,61.587,81.284,,25.018,111.838,,42.663,48.237,26.325,29.428,107.341,,,,136.454,68.898,71.527,,47.916,37.539,77.711,,39.607,,,172.797,31.568,37.373,,,320.009,130.190,63.246,
2004-07-15,2,2004-09-15,42.939,85.675,,11.056,63.658,,34.838,57.426,10.805,58.871,41.723,,,,58.517,60.452,210.585,,70.526,23.394,188.559,,29.612,,,57.123,152.980,171.648,,,203.494,126.707,81.517,
2004-07-15,3,2004-10-15,92.983,90.999,,68.800,76.426,,195.257,81.025,4.063,38.032,22.281,,,,246.964,57.371,66.301,,39.893,72.697,176.411,,53.833,,,39.947,41.590,130.082,,,106.274,44.686,258.047,
2004-07-15,4,2004-11-15,57.387,61.807,,163.703,48.467,,167.672,65.979,6.306,30.684,10.835,,,,127.139,52.377,95.072,,18.529,59.608,56.694,,36.706,,,18.623,27.147,134.252,,,43.373,16.604,56.362,
2004-07-15,5,2004-12-15,26.582,38.628,,60.998,22.765,,91.561,29.715,4.623,15.647,140.898,,,,46.991,53.582,44.772,,6.885,37.078,22.758,,17.569,,,6.920,14.213,46.825,,,16.116,71.197,21.456,
2004-07-15,6,2005-01-15,21.574,29.017,,27.278,8.459,,38.746,11.041,1.718,5.814,66.558,,,,17.461,24.950,19.956,,29.162,17.482,8.457,,6.528,,,2.571,194.105,17.399,,,5.988,68.695,7.973,
2004-08-15,1,2004-09-15,42.939,86.349,,48.462,52.830,52.055,48.240,70.968,32.553,104.945,33.976,,,,40.650,61.702,204.094,,75.217,34.036,,,44.133,,,37.495,208.929,216.460,,,164.672,109.906,85.657,
2004-08-15,2,2004-10-15,92.983,89.131,,111.865,72.436,54.528,206.231,88.144,14.717,53.733,21.619,,,,236.399,58.476,64.850,,41.635,78.823,,,63.295,,,31.782,50.331,140.182,,,93.937,39.110,260.533,
2004-08-15,3,2004-11-15,57.387,62.524,,182.727,46.987,25.949,170.819,68.879,16.336,38.498,11.231,,,,124.046,53.016,94.407,,19.175,61.757,,,40.538,,,15.518,32.191,138.192,,,38.887,14.533,56.802,
2004-08-15,4,2004-12-15,26.582,38.999,,66.651,22.216,9.874,92.651,30.763,9.989,18.785,144.070,,,,45.885,53.931,44.532,,7.125,37.908,,,19.099,,,5.766,16.392,48.085,,,14.449,70.187,21.628,
2004-08-15,5,2005-01-15,21.574,29.137,,29.466,8.255,3.669,39.144,11.431,3.712,6.980,67.329,,,,17.050,25.079,19.864,,29.251,17.798,,,7.097,,,2.143,194.915,17.867,,,5.369,68.287,8.036,
2004-08-15,6,2005-02-15,12.126,22.631,,10.949,3.067,55.645,14.545,4.247,1.379,2.594,30.297,,,,6.335,9.319,7.381,,16.132,6.871,,,3.614,,,0.796,237.768,6.639,,,1.995,30.051,2.986,
2004-09-15,1,2004-10-15,92.983,78.185,,118.100,73.504,52.146,199.489,77.260,26.374,31.068,,,,,236.427,42.253,25.253,,24.579,93.413,,,52.441,,,43.701,20.571,95.463,,41.085,52.339,20.571,237.669,
2004-09-15,2,2004-11-15,57.387,58.131,,185.416,47.665,25.094,169.056,64.778,32.503,27.121,,,,,124.333,43.813,63.875,,11.112,66.311,,,35.219,,,20.780,15.414,120.486,,26.318,24.686,7.644,51.000,
2004-09-15,3,2004-12-15,26.582,30.609,,67.219,22.572,9.603,92.059,29.246,17.209,14.201,,,,,46.004,49.030,33.780,,4.129,39.746,,,16.748,,,7.721,8.957,42.361,,16.046,9.173,66.942,19.427,
2004-09-15,4,2005-01-15,21.574,25.431,,29.703,8.387,3.568,38.930,10.867,6.394,5.277,,,,,17.094,23.264,15.456,,28.137,18.520,,,6.223,,,2.869,192.152,15.741,,8.433,3.408,66.984,7.218,
2004-09-15,5,2005-02-15,12.126,21.009,,11.037,3.116,55.607,14.465,4.038,2.376,1.961,,,,,6.352,8.644,5.743,,15.718,7.139,,,3.290,,,1.066,236.741,5.849,,3.509,1.266,29.585,2.682,
2004-09-15,6,2005-03-15,4.506,42.224,,4.101,1.158,23.787,5.375,1.500,0.883,0.729,,,,,493.881,3.212,2.134,,6.155,209.255,,,1.757,,,0.396,73.519,2.173,,1.304,1.175,10.993,0.997,
2004-10-15,1,2004-11-15,57.387,73.818,,189.215,57.976,40.169,137.654,83.304,,59.571,,,,,83.444,69.388,131.135,,34.707,47.248,,34.707,49.057,,,34.707,118.573,145.586,,46.091,34.707,44.406,34.707,
2004-10-15,2,2004-12-15,26.582,39.414,,67.116,26.811,17.431,82.391,34.818,,27.450,,,,,34.840,63.316,54.865,,12.896,26.809,,12.896,22.653,,,12.896,41.950,45.959,,27.049,12.896,150.346,12.896,
2004-10-15,3,2005-01-15,21.574,28.786,,29.740,9.962,6.477,35.535,12.938,,10.200,,,,,12.946,28.471,24.368,,31.395,12.310,,4.792,8.417,,,4.792,204.412,17.131,,13.955,4.792,98.292,4.792,
2004-10-15,4,2005-02-15,12.126,22.184,,11.051,3.702,56.688,13.204,4.807,,3.790,,,,,4.810,10.579,9.055,,16.928,4.832,,1.781,4.105,,,1.781,241.297,6.365,,5.873,1.781,39.474,1.781,
2004-10-15,5,2005-03-15,4.506,42.661,,4.106,1.376,24.189,4.906,1.786,,1.408,,,,,493.308,3.931,3.365,,6.604,208.398,,0.662,2.060,,,0.662,75.212,2.365,,2.182,1.366,14.668,0.662,
2004-10-15,6,2005-04-15,15.325,33.480,,1.526,0.527,235.667,1.823,0.664,,0.523,,,,,100.399,1.461,36.646,,2.642,214.516,,0.246,0.766,,,0.692,63.202,0.879,,0.811,0.916,5.450,0.246,
2004-11-15,1,2004-12-15,26.582,41.476,,41.676,26.583,26.582,53.086,28.403,,26.582,,,,,26.582,65.478,32.814,,26.582,40.345,,26.582,26.582,,,32.304,26.582,26.806,,,28.798,199.012,26.659,
2004-11-15,2,2005-01-15,21.574,30.130,,20.127,9.878,9.877,25.052,11.558,,9.877,,,,,9.877,28.895,14.958,,36.481,19.465,,9.877,9.877,,,14.406,198.701,10.094,,,11.892,111.633,9.952,
2004-11-15,3,2005-02-15,12.126,23.196,,7.479,3.670,57.952,9.309,4.295,,3.670,,,,,3.670,10.737,5.558,,18.818,7.491,,3.670,4.648,,,5.353,239.175,3.751,,,4.419,43.369,3.698,
2004-11-15,4,2005-03-15,4.506,44.848,,2.779,1.364,24.659,3.459,1.596,,1.364,,,,,492.885,3.989,2.065,,7.307,209.386,,1.364,2.262,,,1.989,74.423,1.394,,,2.346,16.115,1.374,
2004-11-15,5,2005-04-15,15.325,35.221,,1.033,0.523,235.842,1.285,0.593,,0.507,,,,,100.241,1.482,36.163,,2.903,214.884,,0.507,0.841,,,1.185,62.909,0.518,,,1.280,5.988,0.511,
2004-11-15,6,2005-05-15,59.522,35.731,,0.384,11.103,122.855,42.640,0.220,,0.188,,,,,230.164,0.551,18.960,,1.079,117.487,,0.188,0.312,,,18.964,36.983,0.192,,,1.198,75.237,0.190,
2004-12-15,1,2005-01-15,21.574,21.381,9.877,9.877,9.877,9.877,9.877,9.877,,9.877,,,,,9.877,9.877,9.877,,36.481,9.877,,9.877,9.877,,,9.877,198.701,9.877,,,,13.011,9.877,
2004-12-15,2,2005-02-15,12.126,19.930,3.670,3.670,3.670,57.952,3.670,3.670,,3.670,,,,,3.670,3.670,3.670,,18.818,3.928,,3.670,4.648,,,3.670,239.175,3.670,,,,6.437,3.670,
2004-12-15,3,2005-03-15,4.506,43.598,1.364,1.364,1.364,24.659,1.364,1.364,,1.364,,,,,492.885,1.364,1.364,,7.307,208.062,,1.364,2.262,,,1.364,74.423,1.364,,,,2.392,1.364,
2004-12-15,4,2005-04-15,15.325,37.344,50.091,0.507,0.523,235.842,0.507,0.507,,0.507,,,,,100.241,0.507,35.903,,2.903,214.392,,0.507,0.841,,,0.952,62.909,0.507,,,,0.889,0.507,
2004-12-15,5,2005-05-15,59.522,37.343,34.962,0.188,11.103,122.855,42.351,0.188,,0.188,,,,,230.164,0.188,18.863,,1.079,117.304,,0.188,0.312,,,18.877,36.983,0.188,,,,73.342,0.188,
2004-12-15,6,2005-06-15,219.844,62.647,20.793,36.465,138.568,90.008,47.024,18.725,,0.070,,,,,77.377,60.823,50.567,,143.275,70.637,,0.070,0.116,,,11.999,45.752,0.070,,,,170.745,207.214,
2005-01-15,1,2005-02-15,12.126,21.732,,12.162,12.126,12.126,85.762,12.126,12.126,,12.126,,,,,12.126,12.126,12.126,,12.126,15.279,,12.126,16.049,,,12.126,123.491,12.126,,12.126,,12.126,12.126
2005-01-15,2,2005-03-15,4.506,44.673,,4.541,4.506,4.506,31.767,4.506,4.506,,4.506,,,,,499.447,4.506,4.506,,4.820,238.194,,4.506,7.766,,,4.506,48.352,4.506,,4.506,,4.506,4.506
2005-01-15,3,2005-04-15,15.325,37.582,,70.999,1.674,1.691,248.245,1.674,1.895,,1.674,,,,,101.599,1.674,37.070,,1.979,220.907,,1.674,2.886,,,2.120,47.186,1.674,,1.674,,1.674,1.674
2005-01-15,4,2005-05-15,59.522,37.376,,42.426,0.622,11.537,125.135,42.784,0.836,,0.622,,,,,230.699,0.622,19.297,,0.735,119.102,,0.622,1.072,,,19.311,30.011,0.622,,27.213,,73.634,0.622
2005-01-15,5,2005-06-15,219.844,60.757,,24.559,36.626,138.729,90.784,47.185,24.641,,0.231,,,,,77.565,60.984,50.728,,143.147,71.290,,0.231,0.398,,,12.160,41.984,0.231,,15.438,,170.853,207.376
2005-01-15,6,2005-07-15,172.691,70.261,,12.071,229.637,76.856,81.691,108.381,39.291,,0.086,,,,,109.353,86.538,52.010,,111.472,35.555,,1.104,1.313,,,15.254,126.085,0.086,,113.492,,152.020,52.932
2005-02-15,1,2005-03-15,4.506,38.392,,4.506,4.506,4.506,4.506,4.506,4.506,,4.506,,,,29.007,513.578,4.506,4.506,,6.379,180.659,,4.506,4.506,,,4.506,4.506,4.506,,4.506,,4.506,4.506
2005-02-15,2,2005-04-15,15.325,29.471,,48.230,1.674,1.691,178.722,1.674,1.674,,1.674,,,,15.963,102.391,1.674,37.070,,3.374,209.242,,1.674,1.674,,,2.120,1.674,1.674,,1.674,,1.674,1.674
2005-02-15,3,2005-05-15,59.522,34.123,,34.122,0.622,11.537,112.348,54.114,0.622,,0.622,,,,10.813,231.095,0.622,19.297,,1.254,116.247,,0.622,0.622,,,19.311,0.622,0.622,,27.213,,73.634,0.622
2005-02-15,4,2005-06-15,219.844,64.863,,20.278,36.626,138.729,86.490,51.721,20.961,,0.231,,,,183.968,77.671,60.984,50.728,,156.248,70.267,,0.231,0.231,,,12.160,0.702,0.231,,15.438,,170.853,207.376
2005-02-15,5,2005-07-15,172.691,71.140,,10.014,229.637,76.856,80.091,110.560,36.822,,0.086,,,,134.928,109.394,86.538,52.010,,113.206,35.172,,1.104,1.251,,,15.254,82.494,0.086,,113.492,,152.020,52.932
2005-02-15,6,2005-08-15,82.232,76.103,,4.160,141.353,97.993,52.931,58.967,19.790,,34.207,,,,165.524,89.964,86.272,61.600,,57.154,64.152,,7.249,30.301,,,11.722,40.672,86.460,,334.486,,91.782,61.418
2005-03-15,1,2005-04-15,15.325,15.183,,48.230,1.674,1.691,178.722,1.674,1.674,,1.674,,,,1.674,1.674,1.674,37.070,,1.674,12.381,,,1.674,,,2.120,1.674,1.674,,1.674,,1.674,1.674
2005-03-15,2,2005-05-15,59.522,21.170,,34.122,0.622,11.537,112.348,40.749,0.622,,0.622,,,,0.622,39.650,0.622,19.297,,0.622,39.312,,,0.622,,,19.311,0.622,0.622,,27.213,,73.634,0.622
2005-03-15,3,2005-06-15,219.844,53.144,,20.278,36.626,138.729,86.490,46.233,18.271,,0.231,,,,41.839,32.329,60.984,50.728,,81.949,41.191,,,0.231,,,12.160,0.702,0.231,,15.438,,170.853,207.376
2005-03-15,4,2005-07-15,172.691,70.785,,10.014,229.637,76.856,80.091,107.906,34.538,,0.086,,,,106.372,89.665,86.538,52.010,,100.412,24.051,,,1.251,,,15.254,82.494,0.086,,113.492,,152.020,52.932
2005-03-15,5,2005-08-15,82.232,78.194,,4.160,141.353,97.993,52.931,58.071,18.894,,34.207,,,,155.989,82.910,86.272,61.600,,52.925,59.742,,,30.301,,,11.722,40.672,86.460,,334.486,,91.782,61.418
2005-03-15,6,2005-09-15,84.721,78.809,,1.546,73.880,63.002,38.885,59.930,7.492,,19.207,,,,64.260,65.875,216.456,42.943,,29.831,181.770,,,35.901,,,132.312,171.658,29.492,,207.604,,92.555,41.582
2005-04-15,1,2005-05-15,59.522,69.514,,19.392,43.178,50.876,61.838,126.160,26.625,,41.939,,,,37.401,170.484,76.518,10.690,,,43.453,,10.936,53.987,,,67.694,19.132,10.122,,213.646,,279.502,26.710
2005-04-15,2,2005-06-15,219.844,95.424,,13.503,118.357,171.041,68.516,71.681,68.412,,71.209,,,,210.144,62.645,196.926,47.104,,,42.951,,54.053,30.619,,,27.804,39.659,3.761,,46.584,,207.248,356.257
2005-04-15,3,2005-07-15,172.691,89.035,,6.996,258.155,85.012,73.361,119.386,57.655,,49.500,,,,140.975,103.621,116.199,50.631,,,24.744,,95.484,73.579,,,27.481,125.531,1.398,,142.370,,162.201,66.413
2005-04-15,4,2005-08-15,82.232,93.543,,2.932,149.752,101.074,50.436,62.015,27.738,,90.439,,,,167.731,87.840,96.804,61.083,,,60.031,,54.826,88.522,,,18.024,52.382,194.271,,342.253,,95.436,67.268
2005-04-15,5,2005-09-15,84.721,83.620,,1.090,76.962,64.139,37.950,61.454,10.922,,37.778,,,,68.544,67.709,220.385,42.751,,,181.878,,36.711,59.882,,,137.759,177.135,41.484,,210.151,,93.916,43.797
2005-04-15,6,2005-10-15,45.128,90.403,,46.398,81.542,59.319,196.601,82.232,4.069,,20.099,,,,250.986,60.239,69.660,92.912,,,174.053,,57.296,27.327,,,38.240,132.131,15.625,,108.705,,262.818,27.815
2005-05-15,1,2005-06-15,219.844,113.959,,38.083,133.279,,70.495,60.516,95.169,,94.886,,,,216.079,42.059,190.949,86.584,,363.377,48.425,,102.570,35.837,,,26.384,68.696,26.547,,25.931,,175.880,377.441
2005-05-15,2,2005-07-15,172.691,94.899,,20.835,262.020,,74.143,115.312,66.461,,56.903,,,,143.384,94.680,114.545,64.100,,136.518,26.859,,110.685,79.603,,,31.954,138.381,10.328,,127.901,,152.396,70.975
2005-05-15,3,2005-08-15,82.232,97.627,,9.054,150.991,,50.721,60.487,31.029,,93.895,,,,168.628,84.646,96.195,66.230,,65.312,60.880,,60.258,90.635,,,20.493,56.566,287.625,,338.034,,91.863,69.004
2005-05-15,4,2005-09-15,84.721,83.026,,3.365,77.418,,38.064,60.889,12.176,,38.982,,,,68.878,66.521,220.159,44.671,,34.508,182.196,,38.743,60.651,,,140.248,178.806,48.502,,208.702,,92.587,44.444
2005-05-15,5,2005-10-15,45.128,91.861,,51.426,81.712,,196.650,82.023,4.537,,20.578,,,,251.110,59.796,69.576,93.642,,77.697,174.169,,58.060,27.615,,,38.807,132.735,18.530,,108.169,,262.324,28.057
2005-05-15,6,2005-11-15,20.503,61.992,,153.804,50.443,,168.160,66.315,6.044,,9.996,,,,128.616,53.337,96.325,57.631,,61.416,55.872,,38.343,10.261,,,25.762,135.238,6.885,,44.075,,57.872,13.442
2005-06-15,1,2005-07-15,172.691,125.139,,60.225,276.160,,101.123,155.871,87.750,,78.294,,,,143.406,129.715,117.663,82.188,,128.321,55.442,,124.399,130.746,,60.235,98.519,170.468,63.697,,200.619,263.744,161.316,63.155
2005-06-15,2,2005-08-15,82.232,113.910,,26.085,154.653,,60.465,72.639,38.848,,104.394,,,,168.679,96.947,97.258,73.174,,62.377,73.116,,65.260,108.091,,160.104,45.746,66.011,339.778,,358.504,173.533,94.146,66.209
2005-06-15,3,2005-09-15,84.721,88.004,,9.902,78.753,,41.848,65.807,15.227,,42.562,,,,68.900,71.097,220.556,47.264,,33.411,186.784,,40.607,67.053,,55.782,154.515,182.740,58.878,,215.766,141.759,93.458,43.411
2005-06-15,4,2005-10-15,45.128,89.125,,59.803,82.214,,198.195,83.954,5.683,,22.026,,,,251.117,61.503,69.722,94.631,,77.281,175.839,,58.755,30.000,,39.147,43.003,134.137,22.472,,110.780,50.150,262.657,27.677
2005-06-15,5,2005-11-15,20.503,58.708,,158.585,50.629,,168.714,67.045,6.655,,10.569,,,,128.619,53.974,96.380,57.998,,61.262,56.489,,38.602,11.147,,18.294,27.523,135.761,8.351,,45.044,18.635,57.991,13.302
2005-06-15,6,2005-12-15,7.619,36.082,,59.622,23.572,,91.944,30.113,4.657,,139.921,,,,47.537,54.205,45.256,26.810,,37.705,22.682,,18.295,4.142,,6.797,14.325,47.383,3.103,,16.737,71.996,22.063,4.943
2005-07-15,1,2005-08-15,82.232,119.789,,54.574,148.674,,76.108,82.134,56.793,,,,,,174.019,104.242,107.284,96.756,,70.756,113.936,,72.759,119.932,,210.697,63.108,69.823,,149.316,359.072,167.509,98.287,
2005-07-15,2,2005-09-15,84.721,98.725,,23.703,76.107,,48.701,71.517,23.296,,,,,,70.570,73.828,224.363,56.158,,37.030,201.951,,43.526,71.025,,68.871,169.687,187.748,,76.999,214.954,139.213,95.247,
2005-07-15,3,2005-10-15,45.128,99.946,,77.600,81.313,,201.659,86.671,8.870,,,,,,251.792,62.553,71.054,98.470,,79.199,181.175,,59.917,31.490,,44.495,46.663,135.472,,57.467,110.452,49.170,263.435,
2005-07-15,4,2005-11-15,20.503,65.800,,167.630,50.300,,169.863,68.126,9.052,,,,,,128.858,54.376,96.885,59.407,,61.941,58.444,,39.041,11.701,,20.330,29.226,136.278,,33.131,44.921,18.271,58.224,
2005-07-15,5,2005-12-15,7.619,33.668,,62.232,23.451,,92.359,30.507,5.979,,,,,,47.625,54.361,45.443,27.336,,37.966,23.410,,18.461,4.348,,7.554,15.021,47.555,,19.041,16.692,71.871,22.150,
2005-07-15,6,2006-01-15,29.434,25.853,,27.752,8.714,,39.041,11.336,2.222,,,,,,17.696,25.239,20.206,21.854,,17.817,8.699,,6.860,1.616,,2.807,194.405,17.670,,9.735,6.202,68.954,8.231,
2005-08-15,1,2005-09-15,84.721,100.579,,57.460,61.898,61.136,57.279,80.314,41.042,114.633,,,,,49.511,,214.259,51.840,,42.648,184.978,,53.140,,,46.173,219.029,226.566,,60.161,174.691,119.629,95.186,
2005-08-15,2,2005-10-15,45.128,102.383,,115.878,76.286,58.285,210.378,91.868,18.117,57.163,,,,,240.736,,68.069,97.030,,83.117,176.489,,67.168,,,35.481,53.470,143.510,,50.624,97.283,42.372,264.348,
2005-08-15,3,2005-11-15,20.503,66.837,,184.253,48.449,27.351,172.231,70.296,17.949,39.852,,,,,125.438,,95.677,58.867,,63.285,56.861,,42.018,,,16.947,33.436,139.438,,30.462,40.111,15.744,58.068,
2005-08-15,4,2005-12-15,7.619,32.583,,67.186,22.769,10.403,93.165,31.285,10.652,19.296,,,,,46.391,,45.000,27.136,,38.492,22.812,,19.663,,,6.297,16.867,48.537,,17.967,14.904,70.739,22.101,
2005-08-15,5,2006-01-15,29.434,25.198,,29.667,8.461,3.866,39.334,11.625,3.958,7.170,,,,,17.238,,20.039,21.779,,18.019,8.477,,7.306,,,2.340,195.091,18.035,,9.305,5.538,68.506,8.212,
2005-08-15,6,2006-02-15,16.200,20.866,,11.024,3.144,55.718,14.616,4.320,1.471,2.664,,,,,6.405,,7.446,12.203,,6.953,3.150,,3.692,,,0.869,237.833,6.702,,3.869,2.058,30.129,3.051,
2005-09-15,1,2005-10-15,45.128,109.847,,152.145,104.218,79.717,237.601,107.864,47.425,54.423,,,,,276.049,,45.911,125.888,,128.954,,35.314,,,,69.535,35.314,127.352,,67.322,80.127,35.314,276.617,
2005-09-15,2,2005-11-15,20.503,70.727,,197.959,59.076,35.073,178.907,76.917,47.338,40.413,,,,,132.888,,82.179,68.415,,76.712,,13.122,,,,30.386,27.309,133.535,,38.238,34.063,13.122,58.163,
2005-09-15,3,2005-12-15,7.619,34.458,,71.020,27.031,13.669,95.384,33.565,22.916,19.675,,,,,48.883,,40.261,30.741,,43.866,,4.876,,,,11.291,14.681,46.202,,22.025,12.657,73.753,22.210,
2005-09-15,4,2006-01-15,29.434,26.633,,31.158,10.044,5.079,40.137,12.472,8.515,7.311,,,,,18.164,,18.150,23.119,,20.120,,1.812,,,,4.195,194.279,17.168,,11.264,4.703,70.082,8.253,
2005-09-15,5,2006-02-15,16.200,21.952,,11.578,3.732,56.169,14.914,4.634,3.164,2.717,,,,,6.749,,6.744,12.700,,7.734,,0.673,,,,1.559,237.532,6.379,,4.690,1.748,30.611,3.067,
2005-09-15,6,2006-03-15,6.334,44.341,,4.302,1.387,23.996,5.542,1.722,1.176,1.009,,,,,494.029,,2.506,4.719,,209.476,,0.250,,,,0.579,73.813,2.370,,1.743,1.353,11.374,1.139,
