fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-10-15,3,2003-01-15,47.135,32.571,,27.117,21.020,13.899,35.738,11.046,,,89.003,,,,24.590,,23.679,10.549,18.735,16.201,,16.405,37.003,,,10.227,54.999,29.307,22.300,,22.774,156.363,10.459,
2002-10-15,4,2003-02-15,196.039,43.450,,10.076,79.360,8.991,28.551,15.574,,,57.408,,,,14.588,,11.255,3.920,15.687,16.894,,12.316,382.757,,,21.963,106.460,14.883,8.287,,13.164,42.903,3.960,
2002-10-15,5,2003-03-15,63.993,31.476,,3.744,29.282,4.054,45.600,10.854,,,30.804,,,,189.690,,4.182,1.456,11.273,51.417,,5.921,54.768,,,12.483,87.500,5.530,57.066,,5.289,17.135,1.471,
2002-10-15,6,2003-04-15,73.397,87.093,,46.103,203.775,1.506,17.706,11.823,,,140.684,,,,477.955,,34.577,150.767,5.875,37.685,,2.200,20.555,,,20.817,55.005,2.055,492.622,,8.437,9.186,2.527,
2002-11-15,1,2002-12-15,149.378,52.392,,55.197,44.681,41.246,65.528,42.683,,38.906,201.450,,,,40.399,,41.045,38.906,39.099,44.435,,38.983,41.764,,,46.184,38.906,62.887,53.191,,38.906,40.647,45.184,
2002-11-15,2,2003-01-15,47.135,33.983,,25.304,18.892,22.540,29.627,21.534,,14.457,82.724,,,,20.045,,21.613,14.457,26.242,18.514,,23.801,16.824,,,22.428,53.845,44.736,23.555,,30.094,163.277,19.143,
2002-11-15,3,2003-02-15,196.039,45.188,,9.402,78.569,12.201,26.280,19.471,,61.898,54.670,,,,12.899,,10.487,5.372,18.476,17.754,,15.064,375.259,,,26.497,106.031,21.321,8.754,,15.884,45.472,7.187,
2002-11-15,4,2003-03-15,63.993,31.525,,3.494,28.988,5.247,44.756,12.302,,25.780,29.793,,,,189.063,,3.897,1.996,12.310,51.737,,6.942,51.982,,,14.168,87.340,7.922,57.240,,6.299,18.089,2.670,
2002-11-15,5,2003-04-15,73.397,83.532,,46.010,203.666,1.950,17.392,12.361,,9.790,140.327,,,,477.721,,34.471,150.968,6.260,37.804,,2.580,19.519,,,21.443,54.946,2.944,492.686,,8.812,9.541,2.972,
2002-11-15,6,2003-05-15,179.669,80.476,,125.991,64.900,147.316,6.463,20.408,,7.157,171.712,,,,178.481,,169.021,325.927,2.326,211.211,,0.959,7.253,,,72.298,33.925,1.094,104.834,,15.113,5.761,17.836,
2002-12-15,1,2003-01-15,47.135,74.365,46.958,46.202,46.617,73.140,48.262,65.225,,,80.874,,,,70.797,,72.487,46.202,87.185,46.202,,82.090,46.202,,,57.436,124.003,87.616,48.026,,,258.114,53.656,
2002-12-15,2,2003-02-15,196.039,75.135,313.626,17.168,89.112,35.367,34.223,37.493,,,54.721,,,,35.035,,32.251,17.168,46.838,28.042,,41.849,386.175,,,41.544,149.737,37.054,18.763,,,64.027,22.517,
2002-12-15,3,2003-03-15,63.993,51.256,267.098,6.379,32.906,14.489,47.708,18.999,,,29.859,,,,201.381,,11.984,6.379,26.593,55.560,,18.271,56.039,,,19.759,102.885,13.768,60.959,,,25.729,8.367,
2002-12-15,4,2003-04-15,73.397,99.570,207.217,47.082,205.121,5.384,18.489,14.849,,,140.485,,,,481.704,,37.476,152.596,12.369,39.224,,6.789,21.027,,,23.520,61.416,5.116,494.068,,,12.380,5.089,
2002-12-15,5,2003-05-15,179.669,87.866,71.276,126.390,65.441,148.592,6.870,21.333,,,171.741,,,,179.765,,170.137,326.533,4.596,211.739,,2.523,7.813,,,73.070,36.806,1.901,105.348,,,6.816,18.623,
2002-12-15,6,2003-06-15,225.809,123.716,30.755,243.547,384.471,188.781,92.253,120.957,,,225.232,,,,211.732,,123.836,138.498,6.320,223.234,,9.357,2.903,,,81.884,84.589,23.753,63.793,,,80.533,137.887,
2003-01-15,1,2003-02-15,196.039,65.227,,313.801,18.047,89.596,19.376,33.318,27.924,,74.572,31.310,,,,21.421,,18.047,18.047,21.661,28.921,,,387.054,,,35.144,94.120,18.047,18.048,,,18.047,18.047
2003-01-15,2,2003-03-15,63.993,46.973,,267.163,6.706,33.086,7.913,47.371,15.443,,30.490,19.414,,,,192.229,,6.706,6.706,12.956,55.886,,,56.365,,,17.381,82.837,6.706,60.693,,,6.706,6.706
2003-01-15,3,2003-04-15,73.397,97.736,,207.241,47.204,205.188,2.940,18.364,13.528,,11.540,132.632,,,,478.898,,35.514,152.718,6.500,39.345,,,21.148,,,22.637,53.069,2.492,493.969,,,5.311,4.472
2003-01-15,4,2003-05-15,179.669,87.381,,71.285,126.435,65.466,147.684,6.824,20.842,,7.808,169.694,,,,178.918,,169.408,326.578,2.415,211.784,,,7.858,,,72.742,33.071,0.926,105.311,,,4.189,18.393
2003-01-15,5,2003-06-15,225.809,128.541,,30.759,243.563,384.481,188.443,92.236,120.775,,111.903,224.536,,,,211.420,,123.565,138.515,5.510,223.251,,,2.920,,,81.762,82.652,23.390,63.779,,,79.557,137.802
2003-01-15,6,2003-07-15,78.032,171.683,,11.429,276.563,248.130,177.828,316.342,512.273,,49.767,247.490,,,,271.862,,88.203,70.508,4.885,99.656,,,168.701,,,99.982,369.558,64.583,102.572,,,175.181,78.142
2003-02-15,1,2003-03-15,63.993,92.171,,242.815,50.599,49.638,47.573,106.064,77.879,,51.297,70.149,,,,334.206,,46.379,47.699,,147.041,,,46.379,,,46.574,104.921,46.379,172.556,62.503,,46.379,46.379
2003-02-15,2,2003-04-15,73.397,123.754,,201.776,74.404,236.094,18.316,39.210,62.489,,20.946,183.976,,,,512.160,,53.793,191.962,,73.740,,,17.233,,,36.351,62.769,17.233,555.008,78.357,,20.053,19.213
2003-02-15,3,2003-05-15,179.669,111.220,,69.719,153.783,70.949,177.383,14.898,51.048,,12.131,209.665,,,,187.111,,177.712,337.009,,241.583,,,6.404,,,91.024,37.752,6.404,117.539,228.740,,9.667,23.871
2003-02-15,4,2003-06-15,225.809,140.899,,30.161,251.238,387.253,196.630,134.471,139.457,,124.388,235.840,,,,214.398,,126.272,141.665,,231.180,,,2.379,,,87.540,85.315,25.426,68.363,110.454,,81.593,143.959
2003-02-15,5,2003-07-15,78.032,179.452,,11.207,279.027,248.950,180.103,330.351,518.010,,51.887,251.160,,,,272.958,,89.203,71.668,,102.175,,,168.500,,,102.206,370.616,65.340,104.314,114.910,,175.937,80.513
2003-02-15,6,2003-08-15,146.991,148.442,,4.205,67.701,106.385,196.230,134.974,87.374,,129.196,332.092,,,,256.457,,57.293,49.620,,250.571,,,79.057,,,153.324,82.565,210.752,111.523,316.670,,281.740,61.116
2003-03-15,1,2003-04-15,73.397,123.268,,125.548,111.959,291.657,31.523,28.347,52.483,,28.356,169.482,,,,400.842,,107.814,247.276,,54.096,,,28.347,,,73.362,41.768,28.347,476.209,84.011,,44.346,39.592
2003-03-15,2,2003-05-15,179.669,116.878,,48.845,169.125,78.896,221.600,10.533,47.471,,25.017,203.091,,,,168.965,,207.277,348.338,,233.890,,,10.533,,,118.566,26.319,10.533,106.352,233.823,,24.988,43.402
2003-03-15,3,2003-06-15,225.809,146.034,,21.657,255.779,391.551,204.039,125.607,138.824,,142.406,234.041,,,,208.063,,133.568,144.589,,228.433,,,3.914,,,96.250,77.822,26.960,64.174,111.652,,128.237,183.121
2003-03-15,4,2003-07-15,78.032,181.336,,8.047,280.528,250.160,182.357,328.695,517.636,,56.263,250.555,,,,270.671,,91.830,72.737,,101.153,,,181.136,,,105.412,367.747,65.910,102.703,115.382,,186.872,90.926
2003-03-15,5,2003-08-15,146.991,149.058,,3.008,68.254,106.829,197.046,134.470,87.234,,131.119,331.869,,,,255.610,,58.268,50.018,,250.195,,,82.303,,,154.505,81.626,210.964,110.928,316.841,,285.111,64.959
2003-03-15,6,2003-09-15,207.713,142.732,,28.048,58.152,107.402,70.946,130.330,62.251,,124.340,97.762,,,,151.342,,101.262,264.992,,80.851,,,160.199,,,375.952,156.864,203.284,133.808,204.876,,192.561,149.416
2003-04-15,1,2003-05-15,179.669,123.757,,33.522,145.414,38.315,276.112,43.367,58.535,,92.145,175.039,,,,106.091,,193.750,287.700,,303.825,,,46.751,,,115.169,40.430,55.282,,229.530,,37.290,73.120
2003-04-15,2,2003-06-15,225.809,158.826,,14.542,249.470,360.261,213.906,179.733,147.696,,185.202,226.861,,,,186.865,,128.888,132.121,,240.023,,,26.051,,,95.392,87.540,89.046,,109.940,,138.999,205.159
2003-04-15,3,2003-07-15,78.032,192.718,,5.403,278.562,243.011,185.591,340.727,519.847,,67.255,248.165,,,,263.685,,90.062,68.263,,103.911,,,259.411,,,105.051,370.906,110.371,,114.708,,189.998,96.711
2003-04-15,4,2003-08-15,146.991,152.976,,2.008,67.534,104.248,198.231,138.273,88.004,,135.645,330.990,,,,253.063,,57.618,48.335,,251.280,,,96.459,,,154.371,82.696,227.910,,316.596,,286.187,67.098
2003-04-15,5,2003-09-15,207.713,143.701,,23.949,57.884,106.443,71.385,131.740,62.538,,125.981,97.435,,,,150.397,,101.021,264.355,,81.234,,,165.983,,,375.903,157.263,208.842,,204.786,,192.956,150.232
2003-04-15,6,2003-10-15,75.482,157.738,,35.714,221.547,49.425,92.583,157.236,47.277,,270.055,41.899,,,,156.626,,69.909,125.572,,217.643,,,50.051,,,138.609,293.624,365.592,,143.946,,451.049,68.657
2003-05-15,1,2003-06-15,225.809,160.448,,48.072,255.936,,203.105,230.403,180.306,83.013,208.652,,,,186.944,202.534,,124.075,120.859,,248.125,,,61.327,,,105.109,129.227,126.415,,103.608,,191.886,238.915
2003-05-15,2,2003-07-15,78.032,191.351,,18.219,280.179,,182.379,354.141,529.824,39.914,73.084,,,,309.141,268.249,,88.812,64.662,,102.789,,,282.359,,,108.599,386.396,123.986,,112.692,,204.927,105.328
2003-05-15,3,2003-08-15,146.991,140.838,,7.630,68.113,,197.084,142.920,91.445,69.123,138.021,,,,94.962,254.691,,57.141,46.947,,250.984,,,102.958,,,155.675,87.880,232.787,,315.820,,291.460,70.286
2003-05-15,4,2003-09-15,207.713,154.532,,40.525,58.100,,70.962,133.464,63.819,130.779,126.843,,,,249.428,150.999,,100.821,263.806,,81.078,,,168.431,,,376.385,159.198,210.612,,204.513,,194.900,151.441
2003-05-15,5,2003-10-15,75.482,168.952,,45.160,221.628,,92.425,157.877,47.753,68.017,270.375,,,,222.154,156.849,,69.837,125.375,,217.587,,,50.948,,,138.787,294.343,366.248,,143.845,,451.771,69.102
2003-05-15,6,2003-11-15,89.231,74.166,,57.104,106.565,,107.495,49.470,26.096,31.646,144.635,,,,155.338,103.167,,38.123,46.490,,79.255,,,19.240,,,95.016,70.932,111.813,,50.470,,85.533,30.765
2003-06-15,1,2003-07-15,78.032,206.712,,62.875,277.829,,189.223,356.690,537.854,63.604,,,,,315.938,271.890,,107.531,80.712,85.576,108.201,,,330.032,,145.346,130.445,403.964,,,139.714,,213.223,106.887
2003-06-15,2,2003-08-15,146.991,147.300,,28.721,67.179,,198.766,142.894,93.199,80.904,,,,,96.391,255.586,,63.951,53.891,278.210,253.681,,,115.494,,124.732,163.287,92.493,,,325.137,,293.394,70.789
2003-06-15,3,2003-09-15,207.713,147.824,,60.975,57.759,,71.533,133.448,64.478,135.450,,,,,249.981,151.315,,103.745,267.012,111.881,81.688,,,173.132,,51.293,379.140,160.942,,,207.603,,195.553,151.732
2003-06-15,4,2003-10-15,75.482,142.991,,53.654,221.501,,92.647,157.872,48.000,69.664,,,,,222.354,156.967,,70.902,126.431,90.608,217.825,,,52.673,,34.774,139.788,294.988,,,144.984,,452.013,69.190
2003-06-15,5,2003-11-15,89.231,65.087,,61.063,106.518,,107.579,49.468,26.188,32.262,,,,,155.412,103.210,,38.522,46.875,60.041,79.341,,,19.881,,16.419,95.388,71.170,,,50.892,,85.623,30.799
2003-06-15,6,2003-12-15,32.340,37.688,,37.141,51.311,,73.742,18.457,11.385,12.566,,,,,55.160,149.368,,16.608,17.418,39.816,72.050,,,7.387,,7.033,38.443,40.303,,,18.910,,37.539,11.444
2003-07-15,1,2003-08-15,146.991,135.843,,39.802,35.164,,166.442,98.782,46.779,93.778,,,,,56.687,213.467,,54.478,54.673,278.041,237.309,,114.799,,,105.921,141.945,49.542,,,305.692,232.018,255.692,
2003-07-15,2,2003-09-15,207.713,140.652,,70.747,40.476,,61.786,117.641,43.615,141.083,,,,,231.412,138.698,,100.259,268.665,111.082,77.785,,84.255,,,44.520,371.953,140.148,,,201.820,241.471,184.973,
2003-07-15,3,2003-10-15,75.482,145.422,,57.303,212.414,,88.668,151.619,39.292,71.523,,,,,216.274,152.309,,69.541,126.744,90.309,216.318,,98.857,,,32.031,137.399,287.614,,,142.862,123.800,448.133,
2003-07-15,4,2003-11-15,89.231,80.239,,62.672,103.721,,106.074,47.266,22.683,32.963,,,,,153.206,101.494,,38.018,46.977,59.931,78.794,,305.220,,,15.390,94.499,68.639,,,50.107,52.678,84.210,
2003-07-15,5,2003-12-15,32.340,41.630,,37.921,50.278,,73.181,17.639,10.015,12.831,,,,,54.345,148.722,,16.421,17.456,39.775,71.846,,79.265,,,6.651,38.114,39.343,,,18.618,21.529,37.014,
2003-07-15,6,2004-01-15,17.365,30.663,,18.442,21.709,,32.322,10.402,19.773,4.768,,,,,26.326,46.893,,6.102,18.085,18.738,41.005,,34.535,,,5.206,53.550,32.217,,,22.556,155.292,14.672,
2003-08-15,1,2003-09-15,207.713,151.939,,128.069,93.779,,59.410,127.790,81.932,160.331,,,,,270.705,,,140.877,315.317,91.517,61.493,64.999,97.705,,,53.944,377.267,184.523,,,181.954,227.622,167.611,
2003-08-15,2,2003-10-15,75.482,144.457,,77.267,242.010,,88.100,157.389,56.814,76.898,,,,,226.418,,,82.872,137.203,82.893,205.960,29.127,104.701,,,38.267,138.042,301.902,,,136.679,119.749,442.387,
2003-08-15,3,2003-11-15,89.231,77.520,,71.276,112.356,,105.830,49.005,30.211,35.025,,,,,156.704,,,43.114,50.591,57.172,75.897,10.823,307.728,,,17.798,94.732,72.964,,,47.943,51.233,82.485,
2003-08-15,4,2003-12-15,32.340,34.801,,41.568,53.456,,73.061,18.286,13.068,13.624,,,,,55.622,,,18.357,18.799,38.700,70.712,4.022,80.005,,,7.545,38.195,41.039,,,17.814,20.990,36.365,
2003-08-15,5,2004-01-15,17.365,29.061,,19.875,22.912,,32.278,10.643,20.908,5.062,,,,,26.804,,,6.821,18.584,18.330,40.580,10.763,34.812,,,5.539,53.581,32.882,,,22.257,155.091,14.430,
2003-08-15,6,2004-02-15,8.909,46.150,,7.385,80.063,,27.265,15.424,14.046,58.407,,,,,15.411,,,2.534,15.631,17.685,27.495,10.219,381.943,,,20.221,105.933,16.355,,,12.972,42.431,5.435,
2003-09-15,1,2003-10-15,75.482,154.672,,90.486,281.044,68.272,145.701,189.675,,84.198,,,,,215.894,,,97.003,124.852,92.724,,58.223,126.687,,130.704,89.184,122.455,309.490,,,139.733,119.574,452.867,
2003-09-15,2,2003-11-15,89.231,80.725,,77.420,121.878,29.692,128.060,56.184,,37.595,,,,,153.966,,,48.325,46.985,59.883,,23.363,317.622,,48.067,37.532,88.981,74.012,,,49.142,50.913,84.155,
2003-09-15,3,2003-12-15,32.340,33.679,,44.582,56.937,11.044,81.539,20.993,,14.563,,,,,54.754,,,20.396,17.459,39.381,,8.681,82.958,,17.861,14.878,36.176,41.609,,,18.260,20.813,37.024,
2003-09-15,4,2004-01-15,17.365,27.370,,21.090,24.244,10.129,35.350,11.648,,5.411,,,,,26.474,,,7.579,18.086,18.543,,12.495,35.921,,6.637,8.263,52.830,33.209,,,22.423,155.026,14.681,
2003-09-15,5,2004-02-15,8.909,46.797,,7.837,80.558,7.590,28.406,15.798,,58.536,,,,,15.288,,,2.816,15.446,17.764,,10.863,382.355,,41.528,21.233,105.654,16.498,,,13.034,42.406,5.529,
2003-09-15,6,2004-03-15,3.310,30.883,,2.912,29.727,3.533,45.546,10.938,,24.531,,,,,189.950,,,1.046,11.183,51.741,,5.381,54.619,,25.877,12.212,87.200,6.130,,,5.240,16.950,2.054,
2003-10-15,1,2003-11-15,89.231,54.422,,60.415,56.135,33.048,77.368,33.048,,33.194,,,,33.048,83.710,58.590,,35.871,33.048,33.813,,33.048,259.671,,,33.048,57.728,33.542,,,33.048,33.843,33.234,
2003-10-15,2,2003-12-15,32.340,28.167,,37.331,29.354,12.291,60.357,12.355,,12.422,,,,18.503,34.333,117.416,,14.619,12.280,15.641,,12.280,73.317,,,13.212,26.244,22.206,,,12.280,13.019,13.874,
2003-10-15,3,2004-01-15,17.365,24.206,,17.985,12.746,10.592,27.729,8.439,,4.616,,,,10.858,17.838,38.532,,5.432,16.162,7.042,,13.832,32.197,,,7.644,49.140,24.996,,,20.201,152.130,6.018,
2003-10-15,4,2004-02-15,8.909,50.791,,6.683,76.286,7.762,25.574,14.605,,58.241,,,,4.963,12.079,192.641,,2.018,14.731,13.491,,11.359,380.971,,,21.003,104.283,13.281,,,12.208,41.330,2.309,
2003-10-15,5,2004-03-15,3.310,36.673,,2.483,28.140,3.597,44.494,10.494,,24.421,,,,120.758,188.758,62.730,,0.750,10.918,50.153,,5.566,54.105,,,12.126,86.691,4.935,,,4.933,16.550,0.858,
2003-10-15,6,2004-04-15,34.253,63.329,,45.635,203.351,1.337,17.295,11.689,,9.285,,,,114.828,477.608,72.927,,150.505,5.743,37.215,,2.068,20.308,,,20.684,54.705,1.834,,,8.305,8.969,2.299,
2003-11-15,1,2003-12-15,32.340,44.748,,54.574,46.708,36.753,62.874,39.444,,32.292,,,,39.639,34.363,142.376,,32.292,32.292,36.080,,32.453,35.353,,,43.240,32.372,59.569,,43.624,32.292,33.688,37.437,
2003-11-15,2,2004-01-15,17.365,30.610,,23.627,20.014,21.446,27.546,20.770,,11.999,,,,19.317,18.043,45.947,,11.999,27.287,15.213,,21.424,14.530,,,21.221,51.465,46.746,,19.690,27.637,160.542,16.344,
2003-11-15,3,2004-02-15,8.909,51.461,,8.779,78.986,11.796,25.506,19.187,,60.984,,,,8.106,12.155,195.689,,4.459,20.274,16.527,,14.181,374.407,,,26.048,105.147,22.507,,10.379,14.971,44.456,6.146,
2003-11-15,4,2004-03-15,3.310,36.243,,3.262,29.143,5.096,44.469,12.197,,25.441,,,,121.926,188.786,63.863,,1.657,14.006,51.281,,6.614,51.666,,,14.001,87.012,8.363,,6.359,5.960,17.712,2.284,
2003-11-15,5,2004-04-15,34.253,62.150,,45.924,203.723,1.894,17.286,12.322,,9.664,,,,115.262,477.619,73.348,,150.841,7.166,37.634,,2.458,19.402,,,21.381,54.824,3.108,,30.381,8.686,9.401,2.829,
2003-11-15,6,2004-05-15,168.940,85.606,,125.959,64.921,147.295,6.423,20.393,,7.111,,,,188.023,178.443,179.651,,325.881,2.663,211.148,,0.913,7.209,,,72.275,33.880,1.155,,185.827,15.066,5.709,17.783,
2003-12-15,1,2004-01-15,17.365,24.107,12.046,12.046,12.046,18.064,12.046,15.848,,12.046,,,,,16.305,12.046,,12.046,23.645,12.046,,21.314,12.046,,,14.246,51.434,25.241,,12.553,27.683,159.338,12.168,
2003-12-15,2,2004-02-15,8.909,62.933,300.231,4.476,76.025,10.538,19.747,17.358,,61.002,,,,,11.509,182.468,,4.476,17.511,15.350,,14.140,373.484,,,23.456,105.135,13.372,,7.727,14.989,44.009,4.595,
2003-12-15,3,2004-03-15,3.310,41.963,262.121,1.663,28.043,4.629,42.329,11.517,,25.447,,,,,188.546,58.950,,1.663,11.951,50.844,,6.599,51.323,,,13.038,87.007,4.969,,5.373,5.966,17.545,1.707,
2003-12-15,4,2004-04-15,34.253,66.073,205.368,45.330,203.315,1.720,16.490,12.069,,9.666,,,,,477.529,71.523,,150.844,6.127,37.472,,2.452,19.274,,,21.023,54.822,1.846,,30.015,8.689,9.339,2.614,
2003-12-15,5,2004-05-15,168.940,79.877,70.589,125.739,64.769,147.231,6.127,20.300,,7.111,,,,,178.410,178.972,,325.882,2.277,211.088,,0.911,7.162,,,72.142,33.879,0.686,,185.691,15.067,5.686,17.703,
2003-12-15,6,2004-06-15,123.391,120.049,30.500,243.305,384.222,188.275,91.977,120.573,,111.645,,,,,211.231,225.551,,138.256,5.459,222.992,,8.758,2.661,,,81.539,83.091,23.301,,99.770,30.273,80.114,137.546,
2004-01-15,1,2004-02-15,8.909,61.918,,304.663,8.909,80.458,10.238,24.180,18.786,,65.434,,,,8.909,12.283,186.901,,8.909,12.523,19.783,,10.988,377.916,,,26.006,84.982,8.909,,11.679,,8.909,8.909
2004-01-15,2,2004-03-15,3.310,47.130,,263.768,3.310,29.690,4.517,43.976,12.048,,27.094,,,,122.225,188.833,60.597,,3.310,9.561,52.491,,5.136,52.970,,,13.985,79.442,3.310,,6.842,,3.310,3.310
2004-01-15,3,2004-04-15,34.253,71.006,,205.980,45.942,203.927,1.679,17.102,12.266,,10.278,,,,115.373,477.636,72.135,,151.456,5.239,38.084,,1.909,19.886,,,21.375,51.807,1.230,,30.561,,4.049,3.210
2004-01-15,4,2004-05-15,168.940,88.053,,70.817,125.966,64.997,147.215,6.355,20.373,,7.339,,,,188.064,178.449,179.200,,326.109,1.947,211.315,,0.709,7.389,,,72.273,32.602,0.457,,185.893,,3.720,17.925
2004-01-15,5,2004-06-15,123.391,127.923,,30.585,243.389,384.306,188.269,92.062,120.600,,111.729,,,,196.244,211.246,225.635,,138.340,5.336,223.077,,8.683,2.746,,,81.588,82.477,23.216,,99.845,,79.383,137.628
2004-01-15,6,2004-07-15,88.138,167.128,,11.365,276.498,248.065,177.763,316.278,512.208,,49.702,,,,311.372,271.797,77.967,,70.443,4.820,99.591,,15.362,168.636,,,99.917,369.494,64.519,,110.695,,175.116,78.077
2004-02-15,1,2004-03-15,3.310,27.932,,112.747,3.310,,3.310,26.019,4.159,,3.310,,,,122.225,186.113,4.210,,3.310,6.649,40.932,,3.310,3.310,,,3.310,17.939,3.310,,4.540,,3.310,3.310
2004-02-15,2,2004-04-15,34.253,55.440,,158.270,45.942,,1.230,11.781,7.933,,1.230,,,,115.373,476.625,26.683,,151.456,4.157,32.773,,1.230,1.230,,,17.408,17.285,1.230,,29.706,,4.049,3.210
2004-02-15,3,2004-05-15,168.940,83.562,,55.779,125.966,,147.048,4.377,17.220,,3.977,,,,188.064,178.074,125.606,,326.109,1.545,205.206,,0.457,0.457,,,70.799,12.885,0.457,,185.576,,3.720,17.925
2004-02-15,4,2004-06-15,123.391,112.277,,24.669,243.389,,188.207,86.397,115.821,,110.480,,,,196.244,211.106,212.175,,138.340,5.187,221.583,,8.589,0.170,,,81.040,62.195,23.216,,99.727,,79.383,137.628
2004-02-15,5,2004-07-15,88.138,162.000,,9.166,276.498,,177.740,315.204,511.081,,49.238,,,,311.372,271.746,73.988,,70.443,4.764,99.138,,15.327,167.679,,,99.714,358.540,64.519,,110.651,,175.116,78.077
2004-02-15,6,2004-08-15,56.898,143.110,,3.443,66.773,,195.373,131.055,85.012,,127.915,,,,95.704,256.007,145.471,,49.163,207.301,249.435,,71.944,78.752,,,152.409,79.215,210.447,,315.134,,281.435,60.207
2004-03-15,1,2004-04-15,34.253,33.755,,56.796,45.942,,1.230,1.230,3.051,,1.230,,,,26.032,298.418,22.777,,151.456,1.230,8.837,,1.230,1.230,,,17.408,2.263,1.230,,26.247,,4.049,3.210
2004-03-15,2,2004-05-15,168.940,74.905,,23.960,125.966,,147.048,0.457,9.962,,3.977,,,,131.827,152.347,123.402,,326.109,0.457,173.053,,0.457,0.457,,,70.799,2.039,0.457,,183.685,,3.720,17.925
2004-03-15,3,2004-06-15,123.391,108.098,,11.005,243.389,,188.207,72.720,110.561,,110.480,,,,180.777,202.371,211.539,,138.340,4.782,213.500,,8.589,0.170,,,81.040,44.969,23.216,,99.285,,79.383,137.628
2004-03-15,4,2004-07-15,88.138,160.277,,4.089,276.498,,177.740,312.369,509.339,,49.238,,,,306.090,268.643,73.776,,70.443,4.614,96.810,,15.327,167.679,,,99.714,344.966,64.519,,110.491,,175.116,78.077
2004-03-15,5,2004-08-15,56.898,142.593,,1.520,66.773,,195.373,130.269,84.439,,127.915,,,,93.771,254.861,145.391,,49.163,207.245,248.560,,71.944,78.752,,,152.409,76.307,210.447,,315.074,,281.435,60.207
2004-03-15,6,2004-09-15,100.749,150.811,,22.095,57.601,,70.327,128.785,61.210,,123.201,,,,248.987,151.063,207.121,,264.673,95.778,80.256,,70.378,158.659,,,375.178,154.835,203.092,,204.230,,191.238,147.512
2004-04-15,1,2004-05-15,168.940,101.168,,19.052,123.026,,250.480,26.325,40.510,,70.929,,,,137.097,83.520,156.371,,261.996,18.621,279.661,,22.921,,,,93.844,23.811,36.512,,204.049,,21.436,52.034
2004-04-15,2,2004-06-15,123.391,139.287,,7.733,242.068,,208.954,168.264,137.113,,177.219,,,,183.619,179.639,219.172,,127.224,22.971,233.927,,66.287,,,,87.653,76.147,79.362,,104.888,,127.467,196.750
2004-04-15,3,2004-07-15,88.138,169.753,,2.873,276.291,,183.826,337.609,516.793,,64.661,,,,307.074,261.417,75.874,,66.521,17.213,101.969,,42.859,,,,102.325,367.446,107.244,,112.923,,186.121,94.272
2004-04-15,4,2004-08-15,56.898,151.185,,1.068,66.704,,197.581,137.171,86.924,,134.637,,,,94.134,252.235,146.179,,47.684,231.986,250.532,,97.085,,,,153.368,81.497,226.774,,315.924,,284.849,66.190
2004-04-15,5,2004-09-15,100.749,151.837,,19.905,57.575,,71.144,131.330,62.136,,125.613,,,,249.122,150.090,207.413,,264.110,99.552,80.962,,78.285,,,,375.531,156.816,208.425,,204.538,,192.465,149.892
2004-04-15,6,2004-10-15,69.809,171.655,,33.192,221.432,,92.493,157.084,47.127,,269.918,,,,222.039,156.511,75.371,,125.481,86.038,217.542,,96.604,,,,138.472,293.458,365.437,,143.854,,450.866,68.531
2004-05-15,1,2004-06-15,123.391,167.773,,44.491,255.965,,202.774,230.336,180.070,,208.362,,,,186.690,202.404,225.701,,120.168,143.662,247.963,,155.860,59.290,,,104.255,128.650,125.753,,102.666,,191.537,238.870
2004-05-15,2,2004-07-15,88.138,185.052,,17.316,279.109,,181.547,353.149,528.955,,72.131,,,,308.276,267.289,77.001,,63.954,62.915,101.790,,66.933,282.858,,,108.081,385.768,123.358,,112.222,,204.119,104.274
2004-05-15,3,2004-08-15,56.898,153.099,,7.729,67.686,,196.737,142.506,91.060,,137.731,,,,94.585,254.297,146.631,,46.726,263.024,250.644,,107.590,102.844,,,155.463,87.557,232.525,,315.644,,291.111,69.894
2004-05-15,4,2004-09-15,100.749,155.075,,41.870,57.943,,70.831,133.310,63.676,,126.728,,,,249.289,150.852,207.577,,263.751,107.906,80.941,,82.055,168.390,,,376.303,159.080,210.509,,204.432,,194.767,151.299
2004-05-15,5,2004-10-15,69.809,166.738,,45.806,221.570,,92.376,157.820,47.700,,270.332,,,,222.102,156.795,75.431,,125.349,89.135,217.536,,98.024,50.931,,,138.756,294.298,366.209,,143.815,,451.721,69.048
2004-05-15,6,2004-11-15,38.113,89.653,,57.434,106.544,,107.478,49.449,26.076,,144.619,,,,155.318,103.146,89.212,,46.480,59.492,79.236,,304.896,19.234,,,95.004,70.915,111.798,,50.459,,85.515,30.746
2004-06-15,1,2004-07-15,88.138,179.412,,48.381,255.565,,167.718,334.043,514.738,,61.119,,,,293.432,249.702,60.424,,63.088,67.451,88.570,,59.291,,,125.129,110.113,381.149,123.534,,119.313,366.022,191.419,87.445
