fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2006-11-15,6,2007-05-15,527.209,95.448,,43.624,65.172,149.607,4.650,44.001,,0.425,,,,,639.443,23.529,147.630,31.907,7.961,,,2.176,3.638,,,0.499,191.703,0.279,,,452.337,4.657,0.266,
2006-12-15,1,2007-01-15,51.080,68.910,61.403,51.156,51.080,59.611,51.080,51.080,,64.465,,,,,51.080,51.080,51.495,122.600,200.770,,,51.080,51.080,,,51.080,113.106,51.660,,,,73.305,51.080,
2006-12-15,2,2007-02-15,20.563,89.054,331.029,19.055,18.980,204.350,18.980,18.986,,30.673,,,,,18.980,149.013,19.378,65.089,108.859,,,33.435,65.237,,,18.980,483.520,19.532,,,,48.971,18.980,
2006-12-15,3,2007-03-15,1983.832,61.145,252.838,7.080,7.053,91.716,7.053,15.950,,11.398,,,,,120.321,112.371,7.291,24.185,66.537,,,19.976,31.383,,,7.079,340.564,7.258,,,,24.643,7.053,
2006-12-15,4,2007-04-15,730.403,85.237,655.250,13.534,4.550,65.146,2.621,73.661,,4.235,,,,,114.777,50.752,362.459,21.772,33.599,,,7.781,11.661,,,2.647,179.499,2.697,,,,10.228,2.628,
2006-12-15,5,2007-05-15,527.209,82.854,196.782,44.341,64.879,150.548,4.267,44.716,,1.574,,,,,640.158,23.518,148.366,33.449,12.485,,,2.891,4.333,,,0.984,194.868,1.002,,,,4.088,0.981,
2006-12-15,6,2007-06-15,238.218,139.953,78.875,279.686,373.305,332.129,3.027,273.981,,2.274,,,,,176.045,27.275,95.694,133.741,509.008,,,1.074,1.610,,,0.365,162.676,0.372,,,,205.109,2.866,
2007-01-15,1,2007-02-15,20.563,73.061,,321.790,18.980,18.980,196.962,18.980,18.986,,18.980,,,,,18.980,149.013,18.980,18.980,19.021,,,33.435,65.237,,,18.980,424.387,18.980,,18.980,,23.601,18.980
2007-01-15,2,2007-03-15,1983.832,52.441,,249.405,7.053,7.053,88.971,7.053,15.950,,7.053,,,,,120.321,112.371,7.143,7.053,9.035,,,19.976,31.383,,,7.079,319.566,7.053,,7.053,,11.200,7.053
2007-01-15,3,2007-04-15,730.403,78.436,,653.975,13.524,4.550,64.126,2.621,73.661,,2.621,,,,,114.777,50.752,362.404,15.406,4.321,,,7.781,11.661,,,2.647,171.509,2.621,,2.621,,4.518,2.628
2007-01-15,4,2007-05-15,527.209,77.719,,196.308,44.338,64.879,150.169,4.267,44.716,,0.974,,,,,640.158,23.518,148.345,31.083,1.606,,,2.891,4.333,,,0.984,191.125,0.974,,0.974,,1.749,0.981
2007-01-15,5,2007-06-15,238.218,131.921,,78.699,279.685,373.305,331.989,3.027,273.981,,2.051,,,,,176.045,27.275,95.687,132.862,499.502,,,1.074,1.610,,,0.365,161.173,0.362,,0.362,,196.491,2.866
2007-01-15,6,2007-07-15,105.010,159.078,,29.243,686.074,269.470,168.209,31.622,195.006,,2.926,,,,,390.982,20.392,77.146,170.940,194.053,,,0.399,0.598,,,0.136,713.021,0.134,,3.739,,224.966,2.514
2007-02-15,1,2007-03-15,1983.832,15.763,,9.410,8.506,8.506,8.506,8.506,17.631,,8.506,,,,,135.638,11.251,8.597,8.506,11.502,,,8.506,8.506,,,8.533,10.636,8.506,,8.506,,8.506,8.506
2007-02-15,2,2007-04-15,730.403,46.353,,241.366,14.064,5.090,26.649,3.161,88.441,,3.161,,,,,126.125,5.444,362.944,15.946,5.828,,,3.161,3.161,,,3.187,6.682,3.161,,3.161,,3.161,3.168
2007-02-15,3,2007-05-15,527.209,61.554,,100.807,44.538,65.080,95.707,4.467,52.742,,1.174,,,,,659.736,2.023,148.546,31.284,2.166,,,1.174,1.174,,,1.184,14.504,1.174,,1.174,,1.245,1.181
2007-02-15,4,2007-06-15,238.218,121.626,,38.736,279.759,373.380,287.466,3.102,293.797,,2.126,,,,,180.280,8.330,95.761,134.804,499.710,,,0.436,0.436,,,0.440,33.849,0.436,,0.436,,196.303,2.941
2007-02-15,5,2007-07-15,105.010,152.752,,14.393,686.102,269.498,152.577,31.649,200.939,,2.954,,,,,393.460,10.962,77.173,173.613,194.131,,,0.162,0.162,,,0.164,615.728,0.162,,3.767,,224.896,2.542
2007-02-15,6,2007-08-15,140.597,162.280,,5.348,421.287,530.900,190.711,37.873,95.510,,85.987,,,,,173.310,41.588,94.289,448.783,101.741,,,0.060,0.060,,,0.061,158.122,293.063,,431.747,,132.223,2.928
2007-03-15,1,2007-04-15,730.403,451.598,,1010.730,448.780,495.506,667.979,305.547,819.938,,277.222,,,,217.903,374.488,240.547,1325.065,622.037,216.309,,,,240.737,,,276.436,351.780,224.323,,242.567,,214.498,459.574
2007-03-15,2,2007-05-15,527.209,287.352,,262.968,451.778,539.869,498.496,451.952,251.716,,165.370,,,,94.641,842.016,154.770,337.904,292.230,81.586,,,,101.720,,,198.516,323.200,88.603,,278.114,,152.633,178.955
2007-03-15,3,2007-06-15,238.218,304.851,,106.287,623.448,634.942,483.200,192.777,481.214,,187.972,,,,260.971,226.443,106.748,188.554,403.863,880.455,,,,42.095,,,92.828,215.989,32.923,,120.660,,632.777,182.874
2007-03-15,4,2007-07-15,105.010,244.719,,39.494,796.525,349.034,220.102,228.465,255.756,,149.274,,,,183.029,414.040,79.124,119.851,301.069,246.215,,,,49.831,,,37.603,738.451,12.233,,215.347,,349.811,109.124
2007-03-15,5,2007-08-15,140.597,261.733,,14.675,458.158,561.575,219.272,135.654,116.206,,313.695,,,,670.653,180.520,183.408,113.675,502.860,123.898,,,,38.230,,,15.901,191.467,453.721,,693.795,,177.816,69.479
2007-03-15,6,2007-09-15,304.162,217.515,,5.453,403.255,205.694,105.150,81.963,43.356,,132.099,,,,221.652,103.448,590.238,60.283,274.124,52.675,,,,42.386,,,254.972,658.055,145.027,,797.399,,100.422,72.650
2007-04-15,1,2007-05-15,527.209,387.144,,228.124,529.429,,528.582,626.465,240.350,,378.488,,,,358.056,919.278,371.803,280.796,306.294,219.829,,,224.261,238.007,,,390.856,461.081,219.829,,520.901,,480.623,219.829
2007-04-15,2,2007-06-15,238.218,348.072,,89.233,652.003,,493.330,242.303,472.842,,322.485,,,,452.642,252.291,207.482,162.812,412.448,1269.195,,,86.934,109.765,,,162.478,265.664,81.683,,191.693,,800.271,233.885
2007-04-15,3,2007-07-15,105.010,254.685,,33.157,806.379,,223.430,250.877,253.234,,202.652,,,,246.777,423.919,131.212,108.315,304.345,289.346,,,81.443,98.786,,,64.598,760.482,30.352,,255.984,,398.646,129.764
2007-04-15,4,2007-08-15,140.597,264.005,,12.320,461.764,,220.604,144.023,115.260,,337.551,,,,696.463,184.161,211.413,108.570,504.115,141.293,,,49.327,64.042,,,26.436,198.783,818.186,,710.711,,195.842,79.237
2007-04-15,5,2007-09-15,304.162,215.876,,4.578,404.595,,105.649,85.211,43.003,,140.598,,,,230.814,104.806,603.605,58.297,274.581,59.476,,,23.366,56.195,,,285.264,660.913,188.997,,803.028,,107.205,77.341
2007-04-15,6,2007-10-15,583.200,303.182,,4.794,523.372,,643.485,69.896,33.664,,139.118,,,,1247.061,56.130,189.595,85.197,124.805,198.845,,,154.524,28.532,,,106.105,1471.504,113.526,,420.609,,367.537,85.345
2007-05-15,1,2007-06-15,238.218,415.324,,194.246,640.526,,,217.890,625.847,319.860,408.624,,,,491.523,198.582,257.669,246.358,546.818,1639.285,,,213.764,240.931,,194.225,191.163,270.655,241.004,,191.163,,802.838,588.825
2007-05-15,2,2007-07-15,105.010,272.631,,74.153,803.695,,,235.098,299.156,171.765,232.787,,,,260.879,391.335,157.359,147.181,346.110,343.378,,,197.756,175.118,,73.541,77.208,759.080,112.035,,235.586,,400.590,231.444
2007-05-15,3,2007-08-15,140.597,272.406,,27.709,460.890,,,138.016,132.428,100.041,351.563,,,,701.717,173.662,224.603,126.052,520.351,162.044,,,103.671,97.430,,86.115,31.881,199.053,1061.493,,701.827,,196.577,123.415
2007-05-15,4,2007-09-15,304.162,229.709,,10.296,404.270,,,82.789,49.407,395.817,145.548,,,,232.765,100.669,609.496,65.146,280.437,67.360,,,45.612,70.225,,72.518,307.991,660.899,217.877,,800.435,,107.472,96.870
2007-05-15,5,2007-10-15,583.200,279.588,,14.547,523.250,,,68.883,36.208,168.129,141.203,,,,1247.786,54.521,191.540,88.396,126.984,202.369,,,188.038,34.113,,193.606,111.034,1471.510,127.886,,419.715,,367.627,94.002
2007-05-15,6,2007-11-15,179.759,139.526,,58.828,361.817,,,35.127,91.038,109.460,107.444,,,,471.113,49.231,151.649,49.569,48.076,96.459,,,187.883,12.675,,70.525,43.264,551.686,81.741,,169.172,,132.620,50.657
2007-06-15,1,2007-07-15,105.010,266.269,,121.417,646.681,,,286.362,176.351,134.928,,,,,158.716,435.870,156.809,155.860,232.105,150.140,,,226.737,,133.212,105.010,145.813,743.816,,,373.912,552.461,,122.910
2007-06-15,2,2007-08-15,140.597,231.295,,53.102,415.800,,,156.863,85.112,85.199,,,,,650.216,187.344,227.210,135.536,473.144,81.906,,,115.443,,61.271,136.705,73.391,193.171,,,758.274,432.467,,72.447
2007-06-15,3,2007-09-15,304.162,249.044,,19.964,387.477,,,91.483,31.670,389.155,,,,,216.225,106.154,611.807,69.144,263.789,35.643,,,50.312,,23.920,102.306,389.882,658.719,,,817.532,394.147,,72.511
2007-06-15,4,2007-10-15,583.200,283.467,,28.782,516.937,,,73.013,27.957,165.808,,,,,1241.155,56.685,192.126,90.813,120.776,183.428,,,191.570,,8.888,219.852,128.951,1470.703,,,425.776,160.062,,82.582
2007-06-15,5,2007-11-15,179.759,141.719,,81.500,359.478,,,36.840,85.162,108.553,,,,,468.764,50.148,151.929,50.651,45.759,89.884,,,189.374,,3.303,81.647,50.058,551.385,,,171.415,70.724,,46.084
2007-06-15,6,2007-12-15,66.794,91.302,,49.042,460.186,,,13.689,50.605,54.455,,,,,210.245,143.981,76.038,19.388,17.003,90.387,,,93.591,,1.227,47.297,19.629,201.402,,,63.865,105.577,,17.124
2007-07-15,1,2007-08-15,140.597,115.758,,39.019,,,,39.566,39.019,40.120,,,,39.465,426.454,,110.792,52.582,256.590,39.050,,,,41.736,39.019,134.933,39.019,39.019,,,459.993,131.516,,
2007-07-15,2,2007-09-15,304.162,198.604,,14.499,,,,19.659,14.499,277.880,,,,257.949,173.792,,526.971,26.194,195.832,14.529,,,,28.174,14.499,101.570,301.663,404.810,,,738.835,264.905,,
2007-07-15,3,2007-10-15,583.200,260.735,,11.885,,,,25.997,5.713,134.458,,,,339.960,1214.510,,169.897,52.851,94.669,127.926,,,,14.824,5.387,219.518,110.070,1388.827,,,400.365,115.642,,
2007-07-15,4,2007-11-15,179.759,119.122,,45.481,,,,14.565,29.393,91.883,,,,224.284,461.431,,141.239,33.102,35.759,70.763,,,,5.508,2.002,81.597,42.412,530.520,,,162.112,53.022,,
2007-07-15,5,2007-12-15,66.794,59.514,,31.328,,,,5.412,22.119,47.320,,,,104.224,207.549,,71.841,12.634,13.287,78.965,,,,2.047,0.744,47.270,16.543,194.088,,,60.403,95.961,,
2007-07-15,6,2008-01-15,24.819,41.178,,11.655,,,,2.011,8.219,21.038,,,,59.885,89.190,,26.750,46.570,108.172,45.841,,,,0.761,0.276,22.217,44.899,73.501,,,22.444,116.592,,
2007-08-15,1,2007-09-15,304.162,301.596,,144.519,,,,,78.487,577.818,,,,437.924,92.007,,608.343,,157.176,75.378,,73.514,,119.738,73.514,122.680,638.802,891.432,,160.647,612.964,262.195,,
2007-08-15,2,2007-10-15,583.200,307.157,,164.564,,,,,77.600,208.179,,,,405.460,1145.054,,184.928,,79.864,263.073,,27.316,,56.465,27.316,239.451,172.600,1520.136,,169.708,364.679,115.278,,
2007-08-15,3,2007-11-15,179.759,147.655,,186.484,,,,,139.721,130.833,,,,248.727,444.788,,150.599,,30.158,113.429,,10.150,,20.981,10.150,91.591,67.535,561.884,,101.113,149.260,52.730,,
2007-08-15,4,2007-12-15,66.794,72.228,,90.745,,,,,72.768,63.917,,,,113.446,201.474,,75.689,,11.206,104.287,,3.772,,7.796,3.772,50.969,26.443,204.954,,45.842,55.612,95.182,,
2007-08-15,5,2008-01-15,24.819,43.512,,33.907,,,,,27.039,27.306,,,,63.312,86.879,,28.212,,107.399,56.528,,1.401,,2.897,1.401,23.588,48.577,77.570,,17.034,20.664,115.983,,
2007-08-15,6,2008-02-15,9.222,46.128,,12.608,,,,,10.378,11.913,,,,29.540,32.282,,10.483,,66.807,22.588,,14.976,,1.076,0.521,8.765,434.265,29.069,,6.329,7.678,84.895,,
2007-09-15,1,2007-10-15,583.200,249.704,,253.239,,,,,258.728,150.939,,123.988,123.428,346.632,1304.444,,133.069,,127.704,,,123.986,,123.428,168.489,,123.602,,,252.223,256.961,124.407,,
2007-09-15,2,2007-11-15,179.759,130.198,,232.448,,,,,255.442,98.826,,47.021,45.863,226.656,482.563,,119.818,,49.900,,,46.401,,45.863,76.445,,48.635,,,137.777,114.886,54.633,,
2007-09-15,3,2007-12-15,66.794,61.626,,107.753,,,,,115.109,50.052,,20.839,17.042,105.033,215.271,,63.098,,18.542,,,17.241,,17.042,28.405,,19.285,,,61.602,42.689,87.013,,
2007-09-15,4,2008-01-15,24.819,38.969,,40.318,,,,,42.772,22.056,,9.787,6.332,60.186,92.127,,23.459,,110.125,,,6.406,,6.332,10.555,,45.918,,,22.890,15.862,108.373,,
2007-09-15,5,2008-02-15,9.222,47.165,,14.990,,,,,16.224,9.963,,20.750,2.353,28.378,34.232,,8.717,,67.820,,,16.835,,2.353,3.922,,433.277,,,8.505,5.894,80.419,,
2007-09-15,6,2008-03-15,3.427,84.194,,5.570,,,,,6.224,3.702,,533.704,0.874,224.601,125.989,,3.330,,40.836,,,13.808,,0.874,1.457,,322.869,,,3.160,19.861,40.251,,
2007-10-15,1,2007-11-15,179.759,250.545,,359.261,,187.376,,,371.406,257.971,,264.264,179.759,267.690,318.603,,431.432,,179.759,,,179.759,,179.759,179.776,,248.421,,,222.654,180.831,,,
2007-10-15,2,2007-12-15,66.794,107.609,,151.116,,72.672,,,153.670,118.761,,165.729,66.794,120.377,154.496,,174.872,,66.794,,,66.794,,66.794,66.811,,109.864,,,98.360,67.832,,,
2007-10-15,3,2008-01-15,24.819,52.523,,56.620,,30.647,,,57.100,49.085,,78.120,24.819,65.887,65.266,,68.978,,128.054,,,24.819,,24.819,24.825,,79.575,,,36.549,25.205,,,
2007-10-15,4,2008-02-15,9.222,60.931,,21.048,,191.001,,,21.548,20.227,,46.140,9.222,30.497,24.251,,25.631,,74.482,,,23.677,,9.222,9.225,,445.783,,,13.581,9.365,,,
2007-10-15,5,2008-03-15,3.427,89.648,,7.821,,86.756,,,8.202,7.516,,543.139,3.427,225.388,122.280,,9.615,,43.312,,,16.350,,3.427,3.428,,327.516,,,5.046,21.151,,,
2007-10-15,6,2008-04-15,1.273,68.753,,13.809,,63.303,,,20.564,2.793,,148.425,8.199,90.809,115.505,,363.323,,22.002,,,6.434,,1.273,1.274,,174.463,,,1.875,65.996,,,
2007-11-15,1,2007-12-15,66.794,72.310,,66.794,,66.794,153.628,,66.794,67.106,,67.895,66.794,66.794,66.794,,,,66.794,,,66.794,,66.794,66.794,,66.794,,,66.794,66.794,,,
2007-11-15,2,2008-01-15,24.819,38.745,,24.834,,28.463,75.992,,24.819,28.310,,26.160,24.819,45.977,24.819,,,,128.054,,,24.819,,24.819,24.819,,63.571,,,24.819,24.819,,,
2007-11-15,3,2008-02-15,9.222,55.798,,9.237,,190.189,28.237,,9.553,12.286,,26.833,9.222,23.099,9.222,,,,74.482,,,23.677,,9.222,9.222,,439.836,,,9.222,9.222,,,
2007-11-15,4,2008-03-15,3.427,87.735,,3.432,,86.454,10.492,,3.745,4.565,,535.965,3.427,222.639,116.695,,,,43.312,,,16.350,,3.427,3.427,,325.306,,,3.427,21.097,,,
2007-11-15,5,2008-04-15,1.273,45.558,,12.179,,63.191,3.899,,18.908,1.696,,145.759,8.199,89.787,113.430,,,,22.002,,,6.434,,1.273,1.273,,173.642,,,1.273,65.976,,,
2007-11-15,6,2008-05-15,0.473,193.622,,43.838,,149.821,4.742,,11.742,0.630,,54.161,1503.541,33.363,639.658,,,,8.175,,,2.391,,0.473,0.473,,191.917,,,0.473,452.551,,,
2007-12-15,1,2008-01-15,24.819,34.962,26.942,,,28.463,24.819,,24.819,28.011,,25.145,24.819,45.977,24.819,,,,128.054,,,24.819,,24.819,24.819,24.819,63.571,,,24.819,24.819,,,
2007-12-15,2,2008-02-15,9.222,69.841,314.058,,,190.189,9.222,,9.553,12.175,,26.456,9.222,23.099,9.222,,,,74.482,,,23.677,,9.222,9.222,9.222,439.836,,,9.222,9.222,,,
2007-12-15,3,2008-03-15,3.427,96.651,246.532,,,86.454,3.427,,3.745,4.524,,535.825,3.427,222.639,116.695,,,,43.312,,,16.350,,3.427,3.427,3.454,325.306,,,3.427,21.097,,,
2007-12-15,4,2008-04-15,1.273,80.486,652.907,,,63.191,1.273,,18.908,1.681,,145.707,8.199,89.787,113.430,,,,22.002,,,6.434,,1.273,1.273,1.300,173.642,,,1.273,65.976,,,
2007-12-15,5,2008-05-15,0.473,191.147,195.911,,,149.821,3.766,,11.742,0.625,,54.141,1503.541,33.363,639.658,,,,8.175,,,2.391,,0.473,0.473,0.483,191.917,,,0.473,452.551,,,
2007-12-15,6,2008-06-15,0.176,122.416,78.551,,,331.859,2.841,,4.739,1.922,,20.118,553.481,102.531,175.859,,,,501.943,,,0.888,,0.176,0.176,0.179,161.468,,,0.176,144.164,,,
2008-01-15,1,2008-02-15,9.222,63.224,,312.033,,,187.204,9.222,,9.553,9.222,,26.143,9.222,9.305,9.222,,,,9.264,,,23.677,,9.222,9.222,9.222,414.629,,,9.222,9.222,,
2008-01-15,2,2008-03-15,3.427,93.383,,245.779,,,85.345,3.427,,3.745,3.427,,535.708,3.427,217.433,116.695,,,,5.409,,,16.350,,3.427,3.427,3.454,315.940,,,3.427,21.097,,
2008-01-15,3,2008-04-15,1.273,78.981,,652.627,,,62.779,1.273,,18.908,1.273,,145.664,8.199,87.853,113.430,,,,2.974,,,6.434,,1.273,1.273,1.300,170.161,,,1.273,65.976,,
2008-01-15,4,2008-05-15,0.473,190.588,,195.808,,,149.668,3.766,,11.742,0.473,,54.125,1503.541,32.644,639.658,,,,1.105,,,2.391,,0.473,0.473,0.483,190.624,,,0.473,452.551,,
2008-01-15,5,2008-06-15,0.176,122.208,,78.513,,,331.803,2.841,,4.739,1.865,,20.112,553.481,102.264,175.859,,,,499.316,,,0.888,,0.176,0.176,0.179,160.987,,,0.176,144.164,,
2008-01-15,6,2008-07-15,0.065,163.208,,29.174,,,168.140,31.552,,1.990,2.857,,76.687,563.031,111.652,390.913,,,,193.984,,,0.330,,0.065,0.065,0.067,712.952,,,3.670,487.408,,
2008-02-15,1,2008-03-15,3.427,43.828,,4.331,,,3.427,3.427,,3.427,3.427,,340.803,3.427,217.353,116.695,,,,5.368,,,3.427,,3.427,3.427,3.454,5.132,,,3.427,21.097,,
2008-02-15,2,2008-04-15,1.273,39.039,,212.062,,,24.762,1.273,,18.790,1.273,,116.344,8.199,87.823,113.430,,,,2.959,,,1.273,,1.273,1.273,1.300,4.383,,,1.273,65.976,,
2008-02-15,3,2008-05-15,0.473,169.950,,92.727,,,95.006,3.766,,11.698,0.473,,43.231,1503.541,32.633,639.658,,,,1.099,,,0.473,,0.473,0.473,0.483,10.400,,,0.473,452.551,,
2008-02-15,4,2008-06-15,0.176,108.661,,35.554,,,287.205,2.841,,4.722,1.865,,16.064,553.481,102.260,175.859,,,,499.314,,,0.176,,0.176,0.176,0.179,23.017,,,0.176,144.164,,
2008-02-15,5,2008-07-15,0.065,152.510,,13.211,,,152.481,31.552,,1.984,2.857,,51.894,563.031,111.651,390.913,,,,193.983,,,0.065,,0.065,0.065,0.067,587.773,,,3.670,487.408,,
2008-02-15,6,2008-08-15,0.024,158.114,,4.909,,,190.675,37.837,,3.770,85.951,,222.043,246.339,627.196,172.481,,,,101.687,,,0.024,,0.024,3.448,0.025,153.198,,,427.043,411.292,,
2008-03-15,1,2008-04-15,1.273,11.413,,120.383,,,24.762,1.273,,18.790,1.273,,1.273,8.199,1.273,3.732,,,,1.273,,,1.273,,1.273,1.273,1.273,1.273,,,1.273,4.146,,
2008-03-15,2,2008-05-15,0.473,124.741,,64.857,,,95.006,3.766,,11.698,0.473,,0.473,1503.541,0.473,177.836,,,,0.473,,,0.473,,0.473,0.473,0.473,1.023,,,0.473,258.606,,
2008-03-15,3,2008-06-15,0.176,92.279,,24.611,,,287.205,2.841,,4.722,1.865,,0.176,553.481,9.116,77.782,,,,499.081,,,0.176,,0.176,0.176,0.176,4.483,,,0.176,102.500,,
2008-03-15,4,2008-07-15,0.065,124.959,,9.145,,,152.481,31.552,,1.984,2.857,,4.225,563.031,12.857,300.352,,,,193.897,,,0.065,,0.065,0.065,0.065,391.609,,,3.670,456.390,,
2008-03-15,5,2008-08-15,0.024,134.707,,3.398,,,190.675,37.837,,3.770,85.951,,47.700,246.339,468.167,145.888,,,,101.655,,,0.024,,0.024,3.448,0.024,125.492,,,427.043,402.581,,
2008-03-15,6,2008-09-15,0.009,177.785,,1.263,,,94.403,34.323,,254.001,52.393,,45.232,447.528,173.010,89.189,,,,43.762,,,0.009,,0.009,7.844,52.168,617.524,,,726.594,383.098,,
2008-04-15,1,2008-05-15,0.473,56.705,,0.473,,,,1.597,,0.473,0.473,,0.473,894.292,0.473,58.306,,0.473,,0.473,,,0.473,,0.473,0.473,0.473,0.473,,,0.473,3.644,,
2008-04-15,2,2008-06-15,0.176,62.200,,0.176,,,,1.200,,0.176,1.865,,0.176,503.918,9.116,37.383,,0.176,,499.081,,,0.176,,0.176,0.176,0.176,0.176,,,0.176,3.077,,
2008-04-15,3,2008-07-15,0.065,92.829,,0.065,,,,18.469,,0.065,2.857,,4.225,547.408,12.857,236.815,,0.065,,193.897,,,0.065,,0.065,0.065,0.065,299.044,,,3.670,258.400,,
2008-04-15,4,2008-08-15,0.024,116.906,,0.024,,,,25.075,,0.024,85.951,,47.700,240.786,468.167,127.512,,0.024,,101.655,,,0.024,,0.024,3.448,0.024,109.262,,,427.043,350.656,,
2008-04-15,5,2008-09-15,0.009,156.402,,0.009,,,,26.723,,38.609,52.393,,45.232,445.414,173.010,80.782,,0.009,,43.762,,,0.009,,0.009,7.844,52.168,602.062,,,726.594,364.203,,
2008-04-15,6,2008-10-15,0.003,245.959,,2.428,,,,38.825,,29.412,81.676,,23.232,409.687,1217.960,46.075,,6.549,,189.383,,,23.266,,0.003,82.457,33.180,1452.430,,,395.617,149.118,,
2008-05-15,1,2008-06-15,0.176,31.357,,0.176,,,,,,0.176,0.176,,0.176,0.176,0.176,0.176,,,,499.081,0.176,,0.176,,0.176,0.176,0.176,0.176,,,0.176,0.176,,
2008-05-15,2,2008-07-15,0.065,17.680,,0.065,,,,,,0.065,0.065,,2.726,41.937,0.076,0.065,,,,193.897,0.065,,0.065,,0.065,0.065,0.065,43.438,,,0.065,0.158,,
2008-05-15,3,2008-08-15,0.024,43.444,,0.024,,,,,,0.024,11.790,,27.969,49.275,259.551,0.024,,,,101.655,0.024,,0.024,,0.024,3.448,0.024,30.270,,,161.693,49.286,,
2008-05-15,4,2008-09-15,0.009,121.507,,0.009,,,,,,38.609,10.149,,26.287,320.457,126.954,0.111,,,,43.762,10.031,,0.009,,0.009,7.844,41.458,494.918,,,623.674,199.824,,
2008-05-15,5,2008-10-15,0.003,256.889,,2.428,,,,,,29.412,34.579,,13.473,361.769,1180.474,0.789,,,,189.383,283.347,,23.266,,0.003,82.457,28.307,1419.261,,,367.379,93.897,,
2008-05-15,6,2008-11-15,0.001,113.551,,10.542,,,,,,22.840,44.992,,5.006,232.133,452.601,2.157,,,,91.903,107.392,,73.857,,0.001,30.300,11.834,536.848,,,150.240,44.164,,
2008-06-15,1,2008-07-15,0.065,0.598,,0.065,,,,,,0.065,,,0.065,0.065,0.065,,0.065,0.065,,0.065,0.065,,0.065,,0.065,0.065,0.065,9.031,,,0.065,0.158,,0.065
2008-06-15,2,2008-08-15,0.024,14.778,,0.024,,,,,,0.024,,,2.312,0.030,26.378,,0.029,0.024,,0.024,0.024,,0.024,,0.024,3.448,0.024,7.827,,,161.693,49.286,,0.024
2008-06-15,3,2008-09-15,0.009,92.329,,0.009,,,,,,24.341,,,2.444,98.720,24.796,,109.867,0.009,,0.009,10.031,,0.009,,0.009,7.844,41.458,426.545,,,623.674,199.824,,0.009
2008-06-15,4,2008-10-15,0.003,215.641,,2.428,,,,,,19.284,,,1.128,236.915,1030.296,,60.587,6.549,,40.132,283.347,,16.937,,0.003,82.457,28.307,1396.239,,,367.379,93.897,,0.003
2008-06-15,5,2008-11-15,0.001,98.219,,10.542,,,,,,15.290,,,0.419,181.448,423.526,,62.497,4.624,,28.517,107.392,,67.453,,0.001,30.300,11.834,531.467,,,150.240,44.164,,0.001
2008-06-15,6,2008-12-15,0.000,49.638,,7.101,,,,,,9.567,,,0.156,87.624,193.815,,36.474,1.718,,54.790,39.904,,42.223,,0.000,25.703,5.093,194.301,,,55.980,89.398,,0.000
2008-07-15,1,2008-08-15,0.024,0.659,,0.024,,,,,0.024,0.024,,,0.024,0.024,7.384,,0.024,0.024,0.024,0.024,0.024,,0.024,,0.024,3.448,0.024,0.024,,,,0.024,,
2008-07-15,2,2008-09-15,0.009,19.090,,0.009,,,,,0.009,24.341,,,0.009,2.395,8.389,,84.994,0.009,0.052,0.009,10.031,,0.009,,0.009,7.844,41.458,143.505,,,,1.456,,
2008-07-15,3,2008-10-15,0.003,163.747,,2.428,,,,,0.034,19.284,,,0.003,66.701,952.639,,50.011,6.549,0.045,40.132,283.347,,12.454,,0.003,82.457,28.307,1238.015,,,,1.296,,
2008-07-15,4,2008-11-15,0.001,78.062,,10.542,,,,,6.029,15.290,,,0.001,86.402,412.212,,53.495,4.624,0.017,28.517,107.392,,60.095,,0.001,30.300,11.834,497.896,,,,2.405,,
2008-07-15,5,2008-12-15,0.000,38.986,,7.101,,,,,4.632,9.567,,,0.000,47.729,189.866,,31.758,1.718,0.006,54.790,39.904,,38.266,,0.000,25.703,5.093,183.007,,,,23.623,,
2008-07-15,6,2009-01-15,0.000,31.256,,2.653,,,,,1.721,6.930,,,0.000,38.893,82.274,,11.801,42.514,103.237,35.473,14.827,,17.324,,0.000,13.510,40.644,69.339,,,,50.210,,
2008-08-15,1,2008-09-15,0.009,15.018,,0.009,,,,,0.009,24.341,,,0.009,2.395,0.009,,26.890,,0.009,0.009,0.024,,0.009,,0.009,0.009,41.458,143.505,,,16.611,0.009,,
2008-08-15,2,2008-10-15,0.003,125.865,,2.428,,,,,0.034,19.284,,,0.003,66.701,466.511,,20.817,,0.003,40.132,126.489,,12.454,,0.003,22.313,28.307,1238.015,,,96.212,0.003,,
2008-08-15,3,2008-11-15,0.001,70.625,,10.542,,,,,6.029,15.290,,,0.001,86.402,327.344,,26.574,,0.001,28.517,65.484,,60.095,,0.001,11.279,11.834,497.896,,,52.991,0.344,,
2008-08-15,4,2008-12-15,0.000,35.761,,7.101,,,,,4.632,9.567,,,0.000,47.729,159.531,,17.506,,0.000,54.790,24.332,,38.266,,0.000,18.111,5.093,183.007,,,19.690,18.583,,
