fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2006-11-15,1,2006-12-15,160.823,237.432,,178.861,154.006,195.614,372.700,143.576,,141.229,,,,,138.624,672.953,164.405,140.500,140.722,,,138.437,161.286,,,563.361,138.437,337.719,,,139.345,441.356,148.084,
2006-11-15,2,2007-01-15,68.134,220.314,,102.115,65.922,180.964,178.528,56.918,,54.032,,,,,186.812,212.274,84.239,53.625,208.260,,,60.666,101.437,,,166.744,1024.664,231.677,,,235.930,918.188,62.971,
2006-11-15,3,2007-02-15,55.960,224.408,,45.165,180.666,281.245,77.455,73.224,,178.281,,,,,248.999,697.084,34.642,30.332,91.184,,,34.495,968.679,,,85.418,732.341,106.843,,,95.924,276.839,24.939,
2006-11-15,4,2007-03-15,647.832,259.028,,16.782,137.491,121.668,102.880,228.282,,104.085,,,,,2735.565,203.711,12.872,15.481,79.455,,,280.298,276.302,,,56.904,332.938,39.700,,,43.424,124.345,9.352,
2006-11-15,5,2007-04-15,376.853,285.431,,40.673,596.562,210.500,49.760,129.015,,46.841,,,,,1937.970,79.861,378.125,1191.871,40.486,,,93.598,128.553,,,79.330,235.483,14.752,,,110.437,49.808,9.562,
2006-11-15,6,2007-05-15,742.901,392.615,,404.189,681.779,666.188,142.112,57.949,,18.743,,,,,955.663,1054.947,671.319,1935.934,15.105,,,43.800,126.477,,,264.378,156.537,8.088,,,123.508,126.043,6.922,
2006-12-15,1,2007-01-15,68.134,199.770,79.976,90.126,69.641,162.617,95.803,68.917,,68.134,,,,,277.179,68.134,83.887,68.403,226.746,,,77.577,101.421,,,68.740,1116.895,150.719,,,,849.668,71.048,
2006-12-15,2,2007-02-15,55.960,253.969,725.265,40.710,182.062,281.420,47.659,77.683,,183.521,,,,,284.099,643.428,36.104,35.823,99.798,,,40.908,968.673,,,49.002,775.307,76.182,,,,249.823,27.940,
2006-12-15,3,2007-03-15,647.832,282.968,494.481,15.127,138.009,122.007,91.809,229.939,,106.032,,,,,2772.370,183.774,13.415,17.522,82.799,,,282.681,276.300,,,43.372,353.524,28.307,,,,114.456,10.467,
2006-12-15,4,2007-04-15,376.853,327.308,906.693,40.058,596.755,211.182,45.646,129.631,,47.564,,,,,1945.927,72.453,378.327,1192.629,41.728,,,94.484,128.552,,,74.303,246.435,10.518,,,,45.986,9.977,
2006-12-15,5,2007-05-15,742.901,408.223,414.214,403.960,681.851,671.880,140.583,58.177,,19.012,,,,,958.087,1052.194,671.394,1936.216,15.567,,,44.129,126.477,,,262.509,161.765,6.515,,,,124.623,7.075,
2006-12-15,6,2007-06-15,428.280,637.398,335.037,747.420,867.717,541.640,126.324,217.121,,286.975,,,,,743.912,1278.789,618.858,2350.787,435.167,,,106.430,286.565,,,142.688,240.517,3.795,,,,1684.221,1096.595,
2007-01-15,1,2007-02-15,55.960,197.097,,715.228,25.317,180.645,231.530,27.332,76.929,,183.521,,,,,175.779,643.428,25.317,35.564,30.164,,,33.733,946.248,,,48.431,424.031,25.317,,47.956,,40.140,25.336
2007-01-15,2,2007-03-15,647.832,246.674,,490.751,9.407,137.483,103.195,84.256,229.659,,106.032,,,,,2613.774,183.774,9.407,17.425,56.782,,,280.014,267.968,,,43.160,209.987,9.407,,44.442,,27.065,9.499
2007-01-15,3,2007-04-15,376.853,306.164,,905.307,37.933,596.559,203.636,42.839,129.527,,47.564,,,,,1914.005,72.453,376.837,1192.593,32.061,,,93.493,125.456,,,74.224,174.817,3.495,,77.769,,13.087,9.617
2007-01-15,4,2007-05-15,742.901,405.632,,413.699,403.170,681.778,663.637,139.541,58.139,,19.012,,,,,949.124,1052.194,670.841,1936.203,11.975,,,43.761,125.327,,,262.480,128.128,3.905,,430.382,,112.399,6.942
2007-01-15,5,2007-06-15,428.280,610.903,,334.846,747.126,867.690,539.513,125.937,217.107,,286.975,,,,,740.655,1278.789,618.652,2350.782,433.832,,,106.294,286.137,,,142.677,209.877,2.825,,152.114,,1679.679,1096.545
2007-01-15,6,2007-07-15,178.121,634.590,,149.829,1572.655,859.537,911.492,1130.729,1402.833,,178.555,,,,,977.976,397.349,412.593,576.827,270.814,,,381.832,714.172,,,413.762,1191.786,1.050,,279.844,,614.980,253.185
2007-02-15,1,2007-03-15,647.832,194.834,,147.886,31.748,44.117,33.958,107.791,219.612,,56.467,,,,,2494.064,31.992,31.748,31.748,75.447,,,295.919,47.194,,,47.964,48.105,31.748,,49.550,,37.807,31.821
2007-02-15,2,2007-04-15,376.853,275.566,,657.670,46.234,481.152,175.607,52.590,124.755,,28.066,,,,,1891.481,12.817,385.139,1201.403,38.996,,,99.402,33.258,,,76.009,81.344,11.797,,78.605,,17.079,17.912
2007-02-15,3,2007-05-15,742.901,384.396,,339.364,406.255,641.740,610.826,143.165,56.053,,11.767,,,,,941.799,876.467,673.925,1939.262,14.552,,,45.956,82.209,,,263.143,84.850,6.990,,425.692,,113.882,10.024
2007-02-15,4,2007-06-15,428.280,602.407,,305.498,748.273,854.820,526.578,129.977,216.861,,284.151,,,,,737.972,1251.142,619.798,2351.726,434.790,,,107.109,247.665,,,142.924,157.067,3.971,,149.898,,1680.230,1097.690
2007-02-15,5,2007-07-15,178.121,630.947,,139.041,1573.081,854.802,907.075,1166.120,1405.027,,178.410,,,,,976.982,389.768,413.019,577.171,271.170,,,382.135,688.262,,,413.853,1134.538,1.476,,278.213,,615.185,253.610
2007-02-15,6,2007-08-15,451.613,673.801,,62.092,512.499,368.229,986.695,608.286,309.981,,688.993,,,,,1198.748,584.412,265.094,304.822,1312.728,,,228.175,570.206,,,630.589,301.312,2072.073,,1428.299,,709.842,332.944
2007-03-15,1,2007-04-15,376.853,442.748,,822.310,260.950,773.641,452.114,172.076,227.211,,182.604,,,,176.414,1419.081,180.831,743.972,1662.672,175.629,,,,198.694,,,305.920,279.523,172.076,,279.683,,172.076,197.486
2007-03-15,2,2007-05-15,742.901,508.670,,388.570,665.684,747.691,844.323,212.499,97.960,,79.772,,,,312.420,861.403,1217.518,850.939,2040.519,67.242,,,,175.128,,,478.380,181.737,66.546,,604.951,,182.711,97.399
2007-03-15,3,2007-06-15,428.280,712.328,,326.992,843.446,891.252,591.886,175.232,318.418,,457.800,,,,929.046,711.836,1311.093,669.931,2381.969,454.368,,,,305.106,,,223.958,239.307,26.101,,223.661,,1794.908,1370.256
2007-03-15,4,2007-07-15,178.121,668.079,,146.672,1602.352,867.812,930.461,1217.320,1427.449,,232.378,,,,617.200,967.564,407.156,431.358,588.170,278.445,,,,719.062,,,458.873,1195.446,9.698,,339.510,,635.667,288.989
2007-03-15,5,2007-08-15,451.613,700.985,,64.916,522.911,373.010,995.153,618.764,317.544,,726.998,,,,560.292,1195.276,590.964,271.889,308.910,1315.431,,,,579.208,,,646.657,315.221,2090.633,,1460.375,,716.847,348.695
2007-03-15,6,2007-09-15,747.657,630.888,,119.539,568.785,292.437,409.264,831.684,193.898,,239.131,,,,583.250,478.009,1322.208,417.220,516.728,364.131,,,,391.329,,,1464.188,1288.864,505.351,,1437.812,,581.666,612.259
2007-04-15,1,2007-05-15,742.901,413.913,,160.336,508.988,,588.354,397.848,153.643,,175.567,,,,391.822,399.524,1254.416,500.954,1415.838,153.642,,,192.450,244.191,,,338.860,186.918,166.447,,496.755,,396.949,154.754
2007-04-15,2,2007-06-15,428.280,658.556,,171.595,804.548,,525.091,255.013,289.003,,487.847,,,,974.565,552.348,1342.086,581.239,2289.230,487.716,,,205.050,346.619,,,184.693,173.852,67.740,,188.497,,1903.690,1340.699
2007-04-15,3,2007-07-15,178.121,640.576,,86.458,1593.570,,906.466,1255.775,1445.717,,242.933,,,,631.245,914.477,418.588,400.580,559.741,291.199,,,443.432,738.911,,,435.966,1152.988,26.350,,312.926,,663.004,291.193
2007-04-15,4,2007-08-15,451.613,706.005,,38.496,519.957,,986.896,630.812,320.821,,726.127,,,,565.618,1176.379,595.188,260.470,298.330,1320.528,,,247.538,590.479,,,638.831,304.267,2374.182,,1449.131,,726.951,349.104
2007-04-15,5,2007-09-15,747.657,630.260,,77.949,567.683,,406.238,836.157,195.231,,239.746,,,,585.214,471.038,1323.780,412.871,512.778,365.927,,,308.161,401.803,,,1461.315,1284.590,522.879,,1434.190,,585.416,612.233
2007-04-15,6,2007-10-15,1247.367,557.965,,202.909,932.790,,855.284,751.132,168.356,,267.112,,,,1287.597,441.142,382.599,436.731,324.016,553.228,,,454.599,154.089,,,332.363,742.517,492.108,,636.477,,1524.187,220.055
2007-05-15,1,2007-06-15,428.280,698.356,,303.369,708.940,,,293.551,612.169,222.176,716.090,,,,859.951,502.613,1088.699,467.455,2001.746,1120.774,,,328.042,392.218,,569.810,220.577,354.029,204.519,,212.017,,1830.526,1656.216
2007-05-15,2,2007-07-15,178.121,609.440,,138.997,1573.718,,,1229.975,1564.063,105.501,312.376,,,,625.155,902.425,377.277,368.434,521.690,464.163,,,491.971,816.734,,290.841,391.370,1250.813,100.020,,242.405,,674.842,355.463
2007-05-15,3,2007-08-15,451.613,672.061,,58.713,515.015,,,628.775,357.169,188.977,760.366,,,,563.812,1173.569,578.924,247.758,284.132,1404.445,,,279.345,637.332,,476.904,622.040,333.201,2488.473,,1408.471,,731.318,374.551
2007-05-15,4,2007-09-15,747.657,632.125,,103.661,565.846,,,835.360,208.906,748.612,250.791,,,,584.552,470.105,1317.777,407.347,507.318,390.800,,,335.364,438.806,,183.788,1455.721,1295.696,540.248,,1424.959,,587.038,621.935
2007-05-15,5,2007-10-15,1247.367,537.195,,219.880,932.107,,,750.851,173.510,271.643,271.470,,,,1287.342,440.789,380.403,434.614,322.002,562.578,,,484.301,171.027,,621.148,330.605,746.607,498.576,,633.251,,1524.787,223.595
2007-05-15,6,2007-11-15,346.321,311.958,,413.848,339.491,,,255.441,125.717,123.290,232.060,,,,866.512,367.450,455.940,231.236,132.460,312.755,,,518.896,63.676,,165.411,319.815,747.508,187.467,,273.487,,326.047,92.614
2007-06-15,1,2007-07-15,178.121,628.858,,178.481,1410.368,,,1271.852,1432.549,183.401,,,,,466.692,792.341,218.341,319.983,299.188,333.605,,,486.552,,687.142,233.609,519.763,1205.225,,,437.146,1287.597,,184.473
2007-06-15,2,2007-08-15,451.613,561.055,,73.669,485.654,,,646.707,334.499,217.991,,,,,507.753,1149.262,487.806,222.548,194.145,1351.387,,,287.978,,560.940,437.568,671.847,333.722,,,1495.517,932.093,,268.951
2007-06-15,3,2007-09-15,747.657,648.466,,128.805,554.668,,,842.088,199.932,763.457,,,,,563.931,462.301,1284.938,394.198,466.099,372.675,,,339.117,,205.639,171.326,1473.418,1294.973,,,1450.088,775.741,,577.450
2007-06-15,4,2007-10-15,1247.367,481.433,,227.191,927.901,,,753.356,169.944,276.690,,,,,1279.530,437.830,369.305,429.242,307.254,555.727,,,486.174,,82.917,615.157,336.871,746.523,,,642.315,294.792,,208.506
2007-06-15,5,2007-11-15,346.321,313.046,,420.227,337.954,,,256.368,124.338,125.195,,,,,863.687,366.341,451.716,229.285,126.976,310.222,,,519.739,,32.373,163.326,322.150,747.471,,,276.851,186.760,,86.888
2007-06-15,6,2007-12-15,192.028,185.778,,189.984,153.204,,,99.355,62.168,48.875,,,,,266.098,544.205,194.406,99.878,47.814,161.316,,,206.850,,21.029,407.960,141.799,416.156,,,113.595,322.803,,32.286
2007-07-15,1,2007-08-15,451.613,379.041,,73.929,,,,317.623,86.099,198.225,,,,326.378,290.353,,394.211,118.340,106.591,1164.582,,,,368.459,320.602,350.693,426.612,85.652,,,1251.398,563.943,,
2007-07-15,2,2007-09-15,747.657,639.093,,128.148,,,,712.278,71.739,729.842,,,,1271.761,479.504,,1245.232,323.062,394.886,330.846,,,,355.250,136.124,149.564,1385.439,1089.239,,,1397.787,663.884,,
2007-07-15,3,2007-10-15,1247.367,420.484,,218.964,,,,707.248,102.138,268.284,,,,342.847,1245.894,,358.514,398.818,280.499,538.205,,,,141.251,56.055,603.003,310.671,695.299,,,624.471,256.070,,
2007-07-15,4,2007-11-15,346.321,275.000,,415.524,,,,240.067,93.548,121.862,,,,149.462,852.394,,447.410,218.254,116.242,303.946,,,,52.604,22.326,160.050,312.137,726.884,,,270.241,172.049,,
2007-07-15,5,2007-12-15,192.028,154.603,,188.583,,,,93.253,49.902,47.628,,,,75.801,262.015,,192.821,95.672,43.825,158.981,,,,20.407,17.296,406.704,138.080,408.900,,,111.133,317.252,,
2007-07-15,6,2008-01-15,83.388,193.255,,102.169,,,,35.824,21.604,17.885,,,,64.709,232.264,,92.676,35.881,164.099,67.449,,,,8.035,10.256,123.180,1024.531,257.361,,,224.913,802.497,,
2007-08-15,1,2007-09-15,747.657,720.401,,434.886,,,,,267.178,962.463,,,,1339.007,595.406,,1312.983,,670.519,242.930,,163.334,,423.578,165.537,191.551,1473.840,1477.269,,558.515,1306.756,661.061,,
2007-08-15,2,2007-10-15,1247.367,413.470,,394.288,,,,,222.057,318.031,,,,352.714,1287.762,,364.899,,364.730,498.580,,66.688,,167.458,73.467,647.060,314.192,770.671,,344.176,590.539,251.677,,
2007-08-15,3,2007-11-15,346.321,274.688,,500.648,,,,,149.193,141.741,,,,153.257,863.982,,451.340,,148.252,289.900,,24.780,,62.342,30.178,175.703,314.675,756.850,,178.230,257.518,171.106,,
2007-08-15,4,2007-12-15,192.028,158.832,,217.039,,,,,72.414,55.182,,,,77.211,266.024,,194.217,,55.719,153.726,,9.208,,24.026,20.214,412.645,139.017,419.349,,160.704,106.393,317.062,,
2007-08-15,5,2008-01-15,83.388,201.751,,113.098,,,,,29.969,20.692,,,,65.233,233.756,,93.212,,168.518,65.489,,12.648,,9.379,11.340,125.387,1024.879,261.330,,169.231,223.152,802.449,,
2007-08-15,6,2008-02-15,227.849,133.586,,49.246,,,,,12.565,165.893,,,,218.110,266.037,,37.976,,73.554,54.977,,16.653,,10.041,14.409,70.051,732.421,117.829,,96.810,91.176,243.209,,
2007-09-15,1,2007-10-15,1247.367,418.620,,556.293,,,,,439.866,321.610,,284.192,246.373,312.306,1432.851,,332.775,,422.099,,,225.789,,227.338,321.400,,263.803,,,437.361,573.316,300.544,,
2007-09-15,2,2007-11-15,346.321,265.105,,577.028,,,,,249.366,148.372,,216.929,103.552,139.988,889.457,,454.706,,169.663,,,87.263,,88.652,143.942,,305.651,,,216.324,247.755,203.036,,
2007-09-15,3,2007-12-15,192.028,132.078,,241.201,,,,,114.215,58.597,,173.212,42.321,72.284,273.007,,194.562,,63.675,,,32.425,,33.802,62.486,,135.451,,,180.262,103.300,332.441,,
2007-09-15,4,2008-01-15,83.388,198.947,,122.597,,,,,45.501,21.961,,117.835,17.454,63.403,236.383,,93.576,,171.474,,,21.275,,13.012,27.048,,1023.554,,,177.183,222.003,808.893,,
2007-09-15,5,2008-02-15,227.849,141.614,,52.775,,,,,18.336,166.364,,202.885,8.746,217.429,267.013,,38.111,,74.653,,,19.858,,11.391,20.246,,731.929,,,99.765,90.749,245.575,,
2007-09-15,6,2008-03-15,104.936,281.270,,19.610,,,,,46.677,99.657,,208.440,4.385,391.973,2741.342,,14.161,,73.313,,,274.859,,43.978,32.797,,332.785,,,63.693,41.501,111.146,,
2007-10-15,1,2007-11-15,346.321,498.035,,879.163,,322.282,,,495.606,377.815,,576.749,310.570,317.722,936.538,,919.399,,294.752,,,297.657,,327.067,303.748,,792.891,,,418.291,398.302,,,
2007-10-15,2,2007-12-15,192.028,203.837,,319.778,,143.844,,,207.299,163.585,,339.809,128.644,150.842,277.617,,313.222,,112.912,,,114.789,,137.445,128.234,,264.724,,,290.293,168.362,,,
2007-10-15,3,2008-01-15,83.388,189.926,,154.951,,149.756,,,80.089,60.972,,186.953,49.530,92.593,238.221,,141.026,,189.769,,,51.879,,51.523,51.478,,1071.875,,,222.025,246.178,,,
2007-10-15,4,2008-02-15,227.849,155.104,,64.797,,269.456,,,31.188,180.860,,229.011,20.665,228.276,267.696,,55.742,,81.451,,,31.230,,25.701,29.324,,749.884,,,116.649,99.732,,,
2007-10-15,5,2008-03-15,104.936,286.112,,24.077,,117.287,,,51.452,105.043,,218.148,8.814,396.003,2741.596,,20.712,,75.839,,,279.085,,49.295,36.170,,339.457,,,69.967,44.839,,,
2007-10-15,6,2008-04-15,46.527,278.080,,43.384,,208.872,,,295.764,47.197,,104.659,619.944,163.887,1940.424,,381.038,,39.142,,,93.147,,50.636,25.072,,237.905,,,87.253,110.963,,,
2007-11-15,1,2007-12-15,192.028,186.669,,183.873,,196.547,362.096,,146.633,149.612,,290.869,150.258,176.878,146.609,,,,147.944,,,146.413,,147.212,155.503,,146.419,,,293.424,146.419,,,
2007-11-15,2,2008-01-15,83.388,186.170,,102.888,,178.989,175.707,,57.547,57.289,,168.880,57.562,106.591,191.353,,,,211.133,,,63.630,,55.153,61.695,,1027.633,,,224.642,238.025,,,
2007-11-15,3,2008-02-15,227.849,154.502,,45.452,,280.514,76.575,,22.812,179.491,,222.246,23.649,233.477,251.356,,,,92.572,,,35.597,,27.049,33.120,,733.445,,,117.970,96.702,,,
2007-11-15,4,2008-03-15,104.936,290.669,,16.889,,121.396,102.553,,48.340,104.535,,215.634,9.923,397.936,2737.921,,,,79.971,,,280.707,,49.796,37.580,,333.348,,,70.458,43.713,,,
2007-11-15,5,2008-04-15,46.527,257.126,,40.713,,210.399,49.638,,294.607,47.008,,103.725,620.356,164.605,1938.500,,,,40.677,,,93.750,,50.822,25.596,,235.635,,,87.435,110.545,,,
2007-11-15,6,2008-05-15,30.446,352.142,,404.203,,666.150,142.067,,116.126,18.805,,41.565,2029.006,366.287,955.828,,,,15.176,,,43.856,,109.917,11.173,,156.593,,,433.974,123.547,,,
2007-12-15,1,2008-01-15,83.388,205.252,94.006,,,185.862,127.523,,98.185,81.025,,116.243,81.954,137.122,337.238,,,,256.913,,,93.621,,81.025,81.025,81.718,1177.083,,,169.597,289.148,,,
2007-12-15,2,2008-02-15,227.849,201.721,731.133,,,302.952,61.778,,42.186,188.311,,202.323,33.251,252.395,302.715,,,,115.862,,,48.382,,36.663,40.303,53.877,797.641,,,96.946,122.539,,,
2007-12-15,3,2008-03-15,104.936,312.194,496.661,,,129.284,97.055,,55.539,107.812,,208.232,13.490,418.112,2788.482,,,,89.470,,,285.458,,53.369,40.249,45.184,362.941,,,62.646,53.313,,,
2007-12-15,4,2008-04-15,46.527,300.365,907.503,,,214.978,47.595,,297.282,48.226,,100.975,621.682,175.146,1949.724,,,,44.207,,,95.516,,52.150,26.588,74.976,251.008,,,84.533,114.112,,,
2007-12-15,5,2008-05-15,30.446,350.088,414.515,,,678.265,141.308,,117.120,19.258,,40.543,2029.498,384.470,959.264,,,,16.488,,,44.512,,110.411,11.542,262.759,163.778,,,432.895,124.873,,,
2007-12-15,6,2008-06-15,58.172,414.793,335.149,,,543.128,126.593,,43.660,287.066,,890.696,994.926,966.134,744.344,,,,435.509,,,106.573,,585.557,153.523,142.781,241.724,,,153.048,301.075,,,
2008-01-15,1,2008-02-15,227.849,150.856,,722.070,,,238.372,34.174,,32.224,190.363,,180.497,34.420,218.051,182.621,,,,37.006,,,40.575,,38.715,42.355,55.273,430.873,,,54.798,32.159,,
2008-01-15,2,2008-03-15,104.936,284.163,,493.294,,,105.737,86.798,,51.837,108.575,,200.121,13.925,392.204,2616.316,,,,59.324,,,282.557,,54.131,41.012,45.703,212.530,,,46.985,19.730,,
2008-01-15,3,2008-04-15,46.527,290.252,,906.252,,,204.580,43.784,,295.907,48.509,,97.961,621.843,162.475,1914.950,,,,33.005,,,94.438,,52.433,26.871,75.168,175.762,,,78.713,101.633,,
2008-01-15,4,2008-05-15,30.446,344.631,,414.050,,,663.988,139.892,,116.609,19.363,,39.423,2029.558,365.496,949.475,,,,12.326,,,44.112,,110.516,11.647,262.831,128.479,,,430.733,120.236,,
2008-01-15,5,2008-06-15,58.172,411.631,,334.976,,,539.643,126.067,,43.470,287.105,,886.793,994.948,959.978,740.786,,,,433.962,,,106.424,,585.596,153.562,142.808,210.007,,,152.244,299.352,,
2008-01-15,6,2008-07-15,108.001,603.200,,149.877,,,911.541,1130.778,,17.075,178.603,,666.455,965.966,624.553,978.024,,,,270.862,,,381.880,,704.283,120.608,413.810,1191.835,,,279.892,1268.353,,
2008-02-15,1,2008-03-15,104.936,315.813,,215.269,,,87.120,180.321,,143.500,118.768,,233.166,83.652,437.289,2611.230,,,,147.472,,,403.607,,145.252,119.727,109.200,114.023,,,118.801,100.424,,
2008-02-15,2,2008-04-15,46.527,298.428,,707.752,,,195.992,82.127,,358.283,52.571,,110.588,650.526,174.434,1912.902,,,,68.211,,,127.450,,93.489,59.319,101.206,110.889,,,124.541,142.995,,
2008-02-15,3,2008-05-15,30.446,347.608,,348.896,,,618.401,159.212,,138.115,20.872,,44.668,2039.841,382.787,949.371,,,,25.407,,,56.675,,132.734,23.704,274.017,96.020,,,459.699,138.912,,
2008-02-15,4,2008-06-15,58.172,412.739,,310.451,,,529.393,140.432,,51.462,283.249,,906.042,998.650,966.270,740.764,,,,438.823,,,111.982,,601.679,158.042,148.019,161.497,,,160.996,308.811,,
2008-02-15,5,2008-07-15,108.001,602.005,,140.793,,,908.121,1143.697,,20.335,176.996,,669.798,967.339,626.418,978.018,,,,272.669,,,389.861,,708.758,122.273,417.190,1136.405,,,283.802,1271.606,,
2008-02-15,6,2008-08-15,150.583,659.529,,62.778,,,987.083,607.234,,115.623,685.849,,581.242,676.686,563.696,1199.133,,,,1313.285,,,230.625,,526.347,384.291,631.756,301.233,,,1430.651,914.480,,
2008-03-15,1,2008-04-15,46.527,212.031,,514.869,,,220.270,46.527,,316.011,46.726,,50.693,679.689,46.651,1018.798,,,,46.630,,,46.527,,70.189,50.766,104.768,100.315,,,97.870,147.220,,
2008-03-15,2,2008-05-15,30.446,310.585,,267.416,,,630.181,140.892,,123.890,18.703,,21.049,2049.920,132.668,771.778,,,,17.388,,,25.877,,116.855,20.764,279.534,92.883,,,430.042,140.109,,
2008-03-15,3,2008-06-15,58.172,383.918,,277.494,,,533.696,120.930,,46.176,282.616,,770.677,1001.653,805.501,682.008,,,,435.844,,,97.589,,570.309,161.808,149.905,130.294,,,151.662,308.449,,
2008-03-15,4,2008-07-15,108.001,590.631,,128.079,,,909.706,1126.099,,17.705,176.774,,651.841,968.446,583.101,956.781,,,,271.561,,,367.329,,701.912,123.441,418.642,1088.968,,,278.759,1271.574,,
2008-03-15,5,2008-08-15,150.583,655.739,,57.784,,,987.656,603.275,,108.795,685.785,,574.967,677.096,548.162,1191.300,,,,1312.873,,,222.628,,524.086,384.925,632.354,292.916,,,1428.485,914.478,,
2008-03-15,6,2008-09-15,69.593,642.865,,106.438,,,406.494,826.165,,652.105,228.082,,324.001,1401.402,578.695,476.534,,,,363.180,,,297.626,,188.405,143.983,1458.958,1279.557,,,1427.902,769.174,,
2008-04-15,1,2008-05-15,30.446,131.809,,17.362,,,,140.892,,17.289,18.511,,17.289,1144.264,107.020,128.757,,164.974,,17.289,,,25.877,,54.449,17.289,89.914,29.544,,,221.502,28.537,,
2008-04-15,2,2008-06-15,58.172,291.387,,37.954,,,,120.930,,6.424,255.481,,573.027,879.629,782.405,369.134,,435.751,,435.806,,,97.589,,466.121,151.318,55.274,56.986,,,88.027,141.718,,
2008-04-15,3,2008-07-15,108.001,507.964,,28.946,,,,1126.099,,2.387,161.309,,617.475,928.120,575.767,842.500,,348.873,,271.548,,,367.329,,672.102,120.312,317.614,931.381,,,218.529,1105.096,,
2008-04-15,4,2008-08-15,150.583,588.177,,13.816,,,,603.275,,2.269,661.893,,563.198,662.320,545.792,1152.226,,241.294,,1312.868,,,222.628,,511.276,383.454,595.599,264.352,,,1383.957,878.794,,
2008-04-15,5,2008-09-15,69.593,620.316,,40.716,,,,826.165,,421.746,223.197,,319.562,1395.913,577.784,462.276,,405.526,,363.178,,,297.626,,183.543,143.499,1445.842,1266.179,,,1415.582,757.037,,
2008-04-15,6,2008-10-15,26.116,453.299,,167.189,,,,747.467,,189.189,259.815,,144.625,382.554,1284.838,437.874,,433.989,,552.206,,,450.712,,74.218,600.230,327.004,736.275,,,630.102,287.795,,
2008-05-15,1,2008-06-15,58.172,185.345,,50.259,,,,,,15.944,225.116,,633.253,175.517,337.227,114.284,,,,540.220,59.947,,87.558,,336.209,235.992,15.569,34.500,,,15.569,88.351,,
2008-05-15,2,2008-07-15,108.001,361.999,,35.967,,,,,,6.695,142.828,,627.355,642.921,399.931,570.886,,,,291.500,32.755,,336.379,,632.127,145.178,73.989,841.358,,,48.370,963.753,,
2008-05-15,3,2008-08-15,150.583,534.989,,17.004,,,,,,17.801,611.933,,566.491,572.572,486.641,1071.536,,,,1322.451,240.984,,211.507,,484.704,396.400,405.036,247.180,,,1056.513,851.073,,
2008-05-15,4,2008-09-15,69.593,608.332,,26.125,,,,,,491.504,213.852,,320.787,1362.592,553.165,437.367,,,,366.093,644.843,,291.771,,172.190,148.146,1363.034,1257.068,,,1336.486,748.290,,
2008-05-15,5,2008-10-15,26.116,478.034,,147.617,,,,,,205.788,254.437,,145.081,370.505,1275.842,428.316,,,,553.314,1216.562,,449.316,,69.567,602.121,304.919,733.356,,,607.256,284.555,,
2008-05-15,6,2008-11-15,9.704,306.423,,324.980,,,,,,95.467,225.345,,54.136,159.820,862.345,362.796,,,,309.319,335.967,,489.972,,27.025,156.216,309.769,742.639,,,264.038,182.929,,
2008-06-15,1,2008-07-15,108.001,205.378,,32.672,,,,,,32.463,,,265.056,328.903,126.412,,49.273,50.078,,86.691,31.589,,274.382,,427.622,54.893,154.670,664.745,,,170.488,709.838,,31.644
2008-06-15,2,2008-08-15,150.583,353.751,,12.749,,,,,,28.522,,,363.752,414.027,316.585,,205.769,54.244,,913.597,109.383,,196.995,,418.042,307.666,425.610,199.491,,,1125.387,793.212,,128.728
2008-06-15,3,2008-09-15,69.593,585.840,,13.113,,,,,,480.383,,,196.538,1256.624,403.817,,1046.254,216.414,,309.574,558.282,,285.255,,143.124,117.898,1349.386,1219.431,,,1347.211,730.967,,285.004
2008-06-15,4,2008-10-15,26.116,440.112,,123.169,,,,,,203.279,,,90.483,344.122,1214.323,,316.908,346.128,,530.155,1178.347,,446.119,,57.383,581.816,304.824,722.173,,,611.892,278.182,,132.601
2008-06-15,5,2008-11-15,9.704,287.107,,305.597,,,,,,93.610,,,33.622,149.777,844.216,,425.610,195.647,,300.880,324.619,,485.244,,22.101,150.443,309.483,738.811,,,265.808,180.509,,54.840
2008-06-15,6,2008-12-15,3.606,162.226,,144.160,,,,,,36.662,,,16.337,75.918,259.089,,185.049,86.762,,157.777,183.749,,191.774,,17.212,403.074,137.066,412.883,,,109.482,320.465,,20.377
2008-07-15,1,2008-08-15,150.583,222.769,,53.039,,,,,54.529,77.559,,,248.038,239.466,248.622,,231.601,76.360,63.570,824.086,225.757,,112.877,,270.250,328.706,303.344,57.713,,,,371.558,,
2008-07-15,2,2008-09-15,69.593,447.746,,41.325,,,,,26.860,556.524,,,155.104,1044.379,299.495,,1081.512,189.270,217.722,300.781,645.274,,223.074,,104.614,128.843,1174.177,860.462,,,,562.267,,
2008-07-15,3,2008-10-15,26.116,390.293,,153.808,,,,,36.566,224.037,,,73.610,303.630,1127.416,,325.036,320.565,189.302,525.207,1205.523,,422.916,,42.607,588.398,280.381,604.799,,,,211.180,,
