fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-03-15,5,2004-08-15,103.041,266.135,,3.517,252.960,,562.572,404.562,136.357,,423.697,,,,136.725,506.579,283.978,,161.275,520.873,128.246,,9.833,166.872,,,263.335,114.327,599.542,,241.776,,262.328,143.344
2004-03-15,6,2004-09-15,69.684,253.258,,91.301,163.251,,173.706,378.265,94.187,,117.051,,,,255.876,158.411,364.175,,256.449,143.234,178.592,,46.719,315.743,,,830.559,432.664,208.936,,541.196,,124.309,190.543
2004-04-15,1,2004-05-15,184.079,78.525,,5.708,88.407,,76.586,28.428,3.127,,3.127,,,,26.271,25.603,414.522,,503.020,3.127,64.760,,6.944,,,,113.162,3.567,3.127,,48.839,,67.633,6.025
2004-04-15,2,2004-06-15,313.518,231.373,,9.287,191.270,,137.109,37.897,26.678,,195.927,,,,164.776,186.771,569.796,,993.017,43.818,113.565,,12.835,,,,95.958,57.798,1.162,,38.443,,642.585,877.390
2004-04-15,3,2004-07-15,165.347,275.786,,7.596,706.578,,339.355,630.477,791.003,,105.369,,,,329.521,167.982,195.210,,370.539,155.802,54.957,,52.230,,,,192.213,483.257,0.432,,150.609,,313.507,193.294
2004-04-15,4,2004-08-15,103.041,309.154,,3.842,273.801,,551.976,436.248,158.272,,471.611,,,,160.695,492.288,289.903,,154.660,533.773,213.876,,90.330,,,,297.428,139.862,888.805,,292.922,,274.291,149.354
2004-04-15,5,2004-09-15,69.684,261.756,,98.614,170.974,,169.861,388.320,103.772,,129.873,,,,266.660,153.631,366.368,,253.981,147.032,209.352,,104.355,,,,843.025,445.035,230.917,,569.924,,128.674,193.003
2004-04-15,6,2004-10-15,91.587,218.391,,166.997,229.732,,208.271,316.678,72.734,,99.337,,,,453.156,88.080,126.059,,157.828,146.025,616.138,,296.336,,,,162.245,238.329,359.449,,239.693,,88.521,83.822
2004-05-15,1,2004-06-15,313.518,356.418,,104.882,246.483,,186.644,124.250,255.570,,575.960,,,,266.157,353.517,530.283,,938.453,524.265,247.117,,137.456,136.312,,,122.205,260.582,87.338,,97.079,,788.264,1145.543
2004-05-15,2,2004-07-15,165.347,349.325,,53.867,725.352,,359.529,795.630,952.116,,181.952,,,,399.919,212.999,182.842,,355.355,354.987,92.842,,130.928,553.373,,,206.088,575.627,71.462,,218.601,,337.373,225.649
2004-05-15,3,2004-08-15,103.041,344.093,,24.575,279.788,,558.780,462.305,190.854,,510.953,,,,179.937,511.473,285.262,,149.072,603.147,248.471,,183.465,275.963,,,302.480,165.873,1185.864,,319.272,,282.619,161.702
2004-05-15,4,2004-09-15,69.684,281.212,,179.755,173.197,,172.313,397.079,116.199,,141.966,,,,275.102,160.179,364.647,,251.893,168.925,219.466,,165.436,363.259,,,844.886,455.173,260.878,,584.416,,131.727,197.748
2004-05-15,5,2004-10-15,91.587,220.966,,210.449,230.562,,209.188,319.895,77.454,,104.069,,,,456.199,90.541,125.420,,157.053,154.346,620.079,,348.535,119.205,,,162.914,242.019,372.051,,244.101,,89.657,85.572
2004-05-15,6,2004-11-15,46.115,135.157,,352.724,98.186,,515.542,117.992,61.205,,90.773,,,,191.390,43.087,124.950,,70.982,92.603,142.732,,234.809,44.294,,,75.193,151.870,118.628,,102.075,,40.664,33.442
2004-06-15,1,2004-07-15,165.347,350.421,,117.285,727.266,,390.407,858.447,956.744,,154.508,,,,408.383,199.717,150.148,,297.451,353.197,107.748,,173.900,,,256.601,261.785,579.005,156.742,,302.536,453.859,288.258,164.848
2004-06-15,2,2004-08-15,103.041,357.265,,53.567,283.221,,569.000,479.857,194.122,,499.702,,,,183.488,505.267,269.312,,129.868,599.921,271.061,,201.092,,,337.395,322.668,168.562,1232.246,,347.667,451.520,265.752,137.281
2004-06-15,3,2004-09-15,69.684,275.997,,202.649,174.480,,175.981,403.511,117.395,,138.041,,,,276.442,158.342,358.952,,244.073,167.169,225.607,,171.966,,,242.623,852.331,456.094,274.068,,595.172,247.447,125.559,188.027
2004-06-15,4,2004-10-15,91.587,224.533,,218.375,231.029,,210.563,322.282,77.893,,102.587,,,,456.689,89.833,123.393,,154.189,153.720,622.447,,351.032,,,300.170,165.613,242.374,377.000,,247.947,98.700,87.340,82.016
2004-06-15,5,2004-11-15,46.115,135.369,,356.028,98.359,,516.056,118.878,61.365,,90.214,,,,191.573,42.818,124.166,,69.916,92.372,143.552,,235.730,,,140.862,76.198,152.002,120.450,,103.502,36.803,39.802,32.109
2004-06-15,6,2004-12-15,17.135,74.596,,113.236,41.334,,195.500,44.254,31.894,,241.937,,,,83.339,19.067,60.080,,25.979,49.322,56.055,,259.588,,,101.879,32.991,85.215,45.998,,38.459,13.675,14.790,11.931
2004-07-15,1,2004-08-15,103.041,269.962,,80.014,179.452,,489.478,360.979,92.166,132.176,530.520,,,,117.316,478.958,269.426,,90.236,532.252,318.222,,190.808,,,300.249,275.129,89.601,,,295.412,366.381,210.462,
2004-07-15,2,2004-09-15,69.684,260.236,,219.879,135.856,,154.926,365.825,69.268,210.596,142.346,,,,240.859,152.771,359.380,,219.402,149.248,240.651,,167.276,,,230.261,835.226,406.872,,,574.575,221.986,107.512,
2004-07-15,3,2004-10-15,91.587,211.833,,224.768,214.643,,201.901,308.572,56.665,107.427,104.817,,,,443.517,87.490,123.731,,145.648,146.701,628.096,,348.826,,,295.439,160.449,227.279,,,241.346,89.375,79.978,
2004-07-15,4,2004-11-15,46.115,134.540,,358.616,92.325,,512.645,113.865,51.780,48.980,91.281,,,,187.058,41.886,124.232,,66.743,89.745,145.597,,234.968,,,139.133,74.231,146.273,,,101.070,33.331,37.043,
2004-07-15,5,2004-12-15,17.135,75.426,,114.112,39.042,,194.289,42.390,28.055,18.200,242.576,,,,81.655,18.688,60.104,,24.800,48.331,56.816,,259.290,,,101.221,32.251,83.005,,,37.555,12.385,13.764,
2004-07-15,6,2005-01-15,6.367,48.687,,42.401,14.507,,85.224,15.751,10.425,6.763,95.043,,,,31.632,8.246,23.384,,9.215,21.552,21.111,,96.902,,,45.484,251.876,83.875,,,13.955,91.273,5.114,
2004-08-15,1,2004-09-15,69.684,194.692,,266.770,83.499,76.794,56.195,238.992,72.923,180.908,49.780,,,,224.579,55.740,254.161,,240.394,48.579,,,114.798,,,135.278,726.985,422.940,,,470.319,117.231,56.978,
2004-08-15,2,2004-10-15,91.587,155.868,,241.033,178.453,52.985,133.215,265.137,56.264,97.148,47.554,,,,435.749,35.798,95.240,,152.425,65.299,,,320.509,,,251.178,138.376,231.635,,,216.858,51.972,50.536,
2004-08-15,3,2004-11-15,46.115,116.916,,365.535,79.574,25.924,476.312,99.573,50.752,44.797,59.817,,,,184.833,18.965,109.079,,69.273,54.158,,,225.242,,,123.922,65.309,148.100,,,92.295,19.323,25.540,
2004-08-15,4,2004-12-15,17.135,68.043,,116.309,33.922,9.633,183.520,37.052,27.527,16.645,220.280,,,,80.841,8.727,54.442,,25.740,32.528,,,255.391,,,94.817,28.802,83.715,,,34.295,7.180,9.490,
2004-08-15,5,2005-01-15,6.367,45.935,,43.218,12.604,3.579,81.232,13.768,10.229,6.185,87.760,,,,31.330,4.033,21.210,,9.564,14.992,,,95.538,,,43.079,250.594,84.174,,,12.743,89.339,3.526,
2004-08-15,6,2005-02-15,2.366,48.354,,16.059,79.205,1.379,30.184,9.352,3.801,2.298,36.568,,,,50.052,29.516,8.237,,5.490,6.614,,,369.765,,,16.492,212.906,43.642,,,4.735,39.481,1.310,
2004-09-15,1,2004-10-15,91.587,98.854,,116.018,156.810,48.122,150.432,148.008,48.420,38.517,,,,,294.354,44.973,33.071,,54.783,62.523,,,228.316,,,178.669,32.874,88.402,,83.387,71.887,32.874,64.637,
2004-09-15,2,2004-11-15,46.115,89.765,,293.870,71.757,23.634,474.025,64.355,42.833,17.158,,,,,145.950,22.526,46.502,,28.930,47.370,,,193.325,,,96.268,13.353,87.337,,45.150,37.417,12.215,31.331,
2004-09-15,3,2004-12-15,17.135,48.165,,97.267,30.695,8.782,184.318,23.914,23.471,6.376,,,,,65.568,10.728,27.535,,10.750,28.019,,,240.542,,,82.477,5.619,56.451,,30.700,13.903,4.539,11.642,
2004-09-15,4,2005-01-15,6.367,38.118,,36.142,11.405,3.263,81.581,8.886,8.721,2.369,,,,,25.655,5.024,10.721,,3.994,12.748,,,90.864,,,38.402,241.980,65.729,,17.019,5.166,88.358,4.326,
2004-09-15,5,2005-02-15,2.366,45.168,,13.430,78.760,1.262,30.313,7.538,3.241,0.880,,,,,47.943,29.884,4.243,,3.420,5.780,,,367.518,,,14.755,209.705,35.730,,6.324,1.920,39.117,1.607,
2004-09-15,6,2005-03-15,0.879,85.013,,4.990,40.322,0.499,11.264,64.672,20.614,0.327,,,,,1129.022,18.679,1.577,,31.666,143.110,,,102.971,,,5.762,93.121,13.276,,2.350,0.713,14.734,0.597,
2004-10-15,1,2004-11-15,46.115,92.480,,270.442,48.671,46.115,416.712,46.115,,46.148,,,,,66.777,48.709,179.279,,46.115,46.357,,50.444,112.926,,,58.699,82.093,97.569,,48.092,46.115,46.115,46.115,
2004-10-15,2,2004-12-15,17.135,47.644,,91.827,19.502,17.135,169.715,17.135,,17.167,,,,,31.986,23.222,77.583,,17.135,17.370,,21.118,193.977,,,56.070,38.638,61.858,,30.025,17.135,17.135,17.135,
2004-10-15,3,2005-01-15,6.367,38.124,,34.121,7.247,6.367,75.999,6.367,,6.379,,,,,13.176,10.561,31.690,,6.367,6.454,,7.847,76.556,,,28.155,254.249,68.859,,16.314,6.367,93.038,6.367,
2004-10-15,4,2005-02-15,2.366,45.098,,12.678,77.214,2.415,28.240,6.602,,2.370,,,,,43.306,31.942,12.520,,4.302,3.442,,2.916,360.414,,,10.947,214.264,36.732,,6.062,2.366,40.856,2.366,
2004-10-15,5,2005-03-15,0.879,88.799,,4.711,39.748,0.927,10.493,64.324,,0.881,,,,,1127.299,19.444,4.652,,31.993,142.241,,96.240,100.823,,,4.348,94.815,13.649,,2.252,0.879,15.381,0.879,
2004-10-15,6,2005-04-15,274.775,48.740,,1.751,78.690,65.986,3.899,36.925,,0.327,,,,,558.005,7.225,5.003,,19.868,63.834,,40.921,38.364,,,1.615,40.106,5.072,,0.837,0.327,5.715,0.327,
2004-11-15,1,2004-12-15,17.135,20.614,,17.135,17.135,17.135,18.837,17.135,,17.701,,,,,17.135,20.250,17.135,,17.135,17.135,,17.135,47.817,,,45.297,17.135,19.004,,,17.135,17.135,17.135,
2004-11-15,2,2005-01-15,6.367,27.409,,6.367,6.367,6.367,7.978,6.367,,6.911,,,,,7.658,9.186,6.797,,6.367,6.367,,6.367,26.301,,,24.218,246.259,28.124,,,6.367,100.039,6.367,
2004-11-15,3,2005-02-15,2.366,42.479,,2.366,76.887,2.415,2.965,6.602,,2.568,,,,,41.256,31.431,2.775,,4.302,3.409,,2.366,341.059,,,9.484,211.295,18.581,,,2.366,42.607,2.366,
2004-11-15,4,2005-03-15,0.879,91.631,,0.879,39.626,0.927,1.102,64.324,,0.954,,,,,1126.537,19.254,1.031,,31.993,142.229,,96.036,93.818,,,3.804,93.712,6.904,,,0.879,16.100,0.879,
2004-11-15,5,2005-04-15,274.775,50.621,,0.327,78.645,65.986,0.409,36.925,,0.355,,,,,557.722,7.154,3.657,,19.868,63.829,,40.845,35.761,,,1.413,39.696,2.565,,,0.327,5.983,0.327,
2004-11-15,6,2005-05-15,899.343,65.980,,0.915,132.636,272.099,0.152,14.589,,0.132,,,,,322.942,206.296,183.755,,7.383,62.583,,15.177,13.288,,,3.114,15.097,0.953,,,0.163,2.223,0.121,
2004-12-15,1,2005-01-15,6.367,24.109,6.367,6.367,6.367,6.367,6.367,6.367,,6.367,,,,,7.658,6.367,6.797,,6.367,6.367,,6.367,6.367,,,6.367,246.259,15.184,,,,93.038,6.367,
2004-12-15,2,2005-02-15,2.366,48.882,150.604,2.366,76.887,2.415,2.366,6.602,,2.366,,,,,41.256,30.384,2.775,,4.302,3.409,,2.366,333.652,,,2.851,211.295,9.637,,,,40.856,2.366,
2004-12-15,3,2005-03-15,0.879,101.565,199.572,0.879,39.626,0.927,0.879,64.324,,0.879,,,,,1126.537,18.865,1.031,,31.993,142.229,,96.036,91.066,,,1.339,93.712,3.581,,,,15.381,0.879,
2004-12-15,4,2005-04-15,274.775,60.868,198.721,0.327,78.645,65.986,0.327,36.925,,0.327,,,,,557.722,7.010,3.657,,19.868,63.829,,40.845,34.738,,,0.498,39.696,1.331,,,,5.715,0.327,
2004-12-15,5,2005-05-15,899.343,74.239,158.456,0.915,132.636,272.099,0.121,14.589,,0.121,,,,,322.942,206.243,183.755,,7.383,62.583,,15.177,12.908,,,2.773,15.097,0.494,,,,2.124,0.121,
2004-12-15,6,2005-06-15,1054.331,181.047,100.897,44.218,411.631,214.597,0.045,74.643,,29.179,,,,,409.118,522.254,313.398,,19.772,102.877,,5.639,4.796,,,7.129,105.613,0.184,,,,419.650,654.258,
2005-01-15,1,2005-02-15,2.366,34.732,,150.604,2.366,76.887,2.415,2.366,6.602,,2.366,,,,,40.092,30.384,2.366,,4.302,3.409,,2.366,333.652,,,2.851,22.143,2.366,,2.366,,2.366,2.366
2005-01-15,2,2005-03-15,0.879,91.735,,199.572,0.879,39.626,0.927,0.879,64.324,,0.879,,,,,1126.104,18.865,0.879,,31.993,142.229,,96.036,91.066,,,1.339,15.594,0.879,,0.879,,0.879,0.879
2005-01-15,3,2005-04-15,274.775,55.846,,198.721,0.327,78.645,65.986,0.327,36.925,,0.327,,,,,557.561,7.010,3.601,,19.868,63.829,,40.845,34.738,,,0.498,6.405,0.327,,0.327,,0.327,0.327
2005-01-15,4,2005-05-15,899.343,69.779,,158.456,0.915,132.636,272.099,0.121,14.589,,0.121,,,,,322.882,206.243,183.734,,7.383,62.583,,15.177,12.908,,,2.773,2.380,0.121,,0.215,,0.122,0.121
2005-01-15,5,2005-06-15,1054.331,168.225,,100.897,44.218,411.631,214.597,0.045,74.643,,29.179,,,,,409.096,522.254,313.390,,19.772,102.877,,5.639,4.796,,,7.129,30.940,0.045,,0.194,,418.906,654.258
2005-01-15,6,2005-07-15,388.423,243.477,,50.765,629.224,390.101,369.709,423.440,878.096,,38.028,,,,,233.558,183.961,165.299,,126.125,51.293,,15.657,265.919,,,105.444,432.551,0.017,,53.107,,278.595,178.657
2005-02-15,1,2005-03-15,0.879,50.955,,1.238,0.879,0.879,0.879,0.879,12.896,,0.879,,,,22.930,779.097,0.879,0.879,,19.075,126.474,,96.036,0.879,,,0.879,0.879,0.879,,0.879,,0.879,0.879
2005-02-15,2,2005-04-15,274.775,35.879,,14.968,0.327,12.246,65.968,0.327,9.484,,0.327,,,,15.442,513.574,0.327,3.601,,13.356,60.379,,40.845,0.327,,,0.327,0.327,0.327,,0.327,,0.327,0.327
2005-02-15,3,2005-05-15,899.343,55.092,,36.935,0.915,59.435,272.093,0.121,3.524,,0.121,,,,46.050,311.253,160.297,183.734,,4.963,58.787,,15.177,0.121,,,2.710,0.121,0.121,,0.215,,0.122,0.121
2005-02-15,4,2005-06-15,1054.331,159.150,,43.238,44.218,360.107,214.594,0.045,13.464,,29.179,,,,211.392,404.812,503.931,313.390,,18.873,98.487,,5.639,0.045,,,7.105,0.219,0.045,,0.194,,418.906,654.258
2005-02-15,5,2005-07-15,388.423,232.082,,26.933,629.224,375.746,369.708,423.440,791.285,,38.028,,,,380.865,232.033,179.608,165.299,,125.791,49.691,,15.657,123.883,,,105.435,330.716,0.017,,53.107,,278.595,178.657
2005-02-15,6,2005-08-15,161.257,268.320,,12.913,252.942,158.396,562.554,406.510,156.089,,423.679,,,,173.255,518.613,283.960,103.023,,521.104,207.723,,62.553,166.854,,,263.317,114.309,599.524,,241.759,,262.311,143.326
2005-03-15,1,2005-04-15,274.775,5.276,,1.056,0.327,12.246,65.968,0.327,0.327,,0.327,,,,0.327,17.760,0.327,3.601,,0.327,0.327,,,0.327,,,0.327,0.327,0.327,,0.327,,0.327,0.327
2005-03-15,2,2005-05-15,899.343,38.475,,4.266,0.915,59.435,272.093,0.121,0.121,,0.121,,,,0.121,83.361,160.297,183.734,,0.121,1.256,,,0.121,,,2.710,0.121,0.121,,0.215,,0.122,0.121
2005-03-15,3,2005-06-15,1054.331,146.124,,8.742,44.218,360.107,214.594,0.045,0.045,,29.179,,,,33.738,304.152,503.931,313.390,,17.074,12.499,,,0.045,,,7.105,0.219,0.045,,0.194,,418.906,654.258
2005-03-15,4,2005-07-15,388.423,218.407,,6.944,629.224,375.746,369.708,411.779,545.503,,38.028,,,,241.790,200.040,179.608,165.299,,125.123,8.933,,,123.883,,,105.435,330.716,0.017,,53.107,,278.595,178.657
2005-03-15,5,2005-08-15,161.257,270.635,,3.499,252.942,158.396,562.554,404.544,136.339,,423.679,,,,136.707,506.561,283.960,103.023,,520.856,128.229,,,166.854,,,263.317,114.309,599.524,,241.759,,262.311,143.326
2005-03-15,6,2005-09-15,256.443,247.300,,91.295,163.245,114.433,173.699,378.258,94.181,,117.044,,,,255.870,158.404,364.169,69.677,,143.227,178.585,,,315.736,,,830.552,432.657,208.929,,541.189,,124.303,190.536
2005-04-15,1,2005-05-15,899.343,274.420,,168.815,397.814,212.582,388.289,212.472,112.418,,100.245,,,,244.751,234.132,802.336,536.355,,,334.790,,144.354,131.546,,,442.962,152.267,99.901,,290.959,,302.829,178.588
2005-04-15,2,2005-06-15,1054.331,334.905,,105.962,305.749,447.236,245.923,133.627,210.497,,475.681,,,,306.156,375.399,636.490,401.928,,,242.440,,98.245,111.528,,,187.562,260.444,49.017,,137.802,,833.793,1132.628
2005-04-15,3,2005-07-15,388.423,346.380,,53.120,746.851,401.032,381.474,795.331,937.931,,166.169,,,,414.892,221.848,214.946,193.515,,,98.099,,103.749,535.937,,,233.008,575.656,36.362,,236.674,,351.564,229.441
2005-04-15,4,2005-08-15,161.257,320.177,,23.945,287.541,167.390,566.777,463.210,186.657,,503.909,,,,185.113,514.799,297.319,113.676,,,243.254,,167.724,271.496,,,312.473,166.041,1155.505,,325.768,,287.863,163.070
2005-04-15,5,2005-09-15,256.443,269.931,,180.171,176.078,117.795,175.254,397.431,114.626,,139.635,,,,277.064,161.417,369.117,73.690,,,218.419,,159.586,361.582,,,848.581,455.225,254.086,,586.941,,133.674,198.245
2005-04-15,6,2005-10-15,158.742,213.796,,210.479,231.635,74.006,210.283,320.027,76.865,,103.176,,,,456.926,91.001,127.079,93.124,,,619.678,,346.107,118.591,,,164.272,242.040,369.473,,245.015,,90.381,85.758
2005-05-15,1,2005-06-15,1054.331,432.175,,199.057,355.490,,293.078,225.857,364.632,,689.968,,,,373.475,465.517,644.407,424.103,,636.740,355.094,,239.699,237.893,,,223.928,370.391,183.077,,195.417,,903.576,1262.105
2005-05-15,2,2005-07-15,388.423,378.007,,92.445,763.271,,398.977,839.363,990.153,,215.823,,,,438.865,248.288,216.801,201.303,,390.434,128.612,,171.357,596.829,,,248.111,612.966,114.513,,263.064,,370.811,258.148
2005-05-15,3,2005-08-15,161.257,356.109,,40.781,293.261,,572.967,476.807,204.208,,523.907,,,,193.774,524.770,298.024,116.584,,616.048,264.290,,199.580,290.612,,,318.002,179.185,1205.384,,335.226,,294.951,173.816
2005-05-15,4,2005-09-15,256.443,277.674,,192.118,178.203,,177.523,402.439,121.169,,146.689,,,,280.303,165.065,369.378,74.776,,173.664,224.981,,171.414,368.721,,,850.629,460.149,267.190,,590.504,,136.303,202.268
2005-05-15,5,2005-10-15,158.742,219.749,,214.703,232.425,,211.129,321.886,79.303,,105.832,,,,458.129,92.359,127.175,93.532,,156.110,622.156,,350.804,121.226,,,165.023,243.864,374.408,,246.314,,91.358,87.250
2005-05-15,6,2005-11-15,71.609,134.687,,354.498,98.878,,516.265,118.731,61.894,,91.430,,,,192.105,43.763,125.603,46.844,,93.259,143.492,,235.647,45.045,,,75.977,152.555,119.499,,102.897,,41.297,34.065
2005-06-15,1,2005-07-15,388.423,446.006,,199.641,822.169,,483.023,953.693,1052.296,,239.847,,,,501.306,287.913,236.014,251.899,,445.129,188.244,,260.969,703.155,,346.587,352.248,673.264,243.011,,393.735,547.082,379.400,251.511
2005-06-15,2,2005-08-15,161.257,385.850,,87.060,312.835,,600.325,509.359,223.220,,536.364,,,,214.123,539.702,304.881,136.543,,631.807,311.026,,235.460,322.384,,370.320,355.218,198.349,1268.592,,379.632,482.378,297.777,171.341
2005-06-15,3,2005-09-15,256.443,284.475,,219.032,185.470,,187.330,414.387,128.279,,150.434,,,,288.070,170.460,371.947,82.726,,178.603,239.157,,184.806,380.558,,254.620,864.362,467.450,286.266,,607.102,258.723,137.330,201.335
2005-06-15,4,2005-10-15,158.742,221.543,,224.426,235.134,,214.806,326.320,81.959,,107.305,,,,461.009,94.373,128.136,96.844,,157.989,627.525,,355.924,125.594,,304.655,170.005,246.546,381.548,,252.313,102.887,91.746,86.904
2005-06-15,5,2005-11-15,71.609,131.882,,358.389,99.884,,517.639,120.377,62.888,,92.009,,,,193.169,44.513,125.957,48.096,,93.959,145.409,,237.535,46.668,,142.524,77.833,153.554,122.134,,105.123,38.359,41.441,33.937
2005-06-15,6,2005-12-15,26.608,72.196,,114.068,41.901,,196.086,44.811,32.462,,242.647,,,,83.932,19.699,60.745,17.871,,49.912,56.745,,260.262,17.341,,102.499,33.599,85.793,46.624,,39.061,14.253,15.399,12.610
2005-07-15,1,2005-08-15,161.257,339.777,,148.777,258.971,,576.507,446.445,164.129,,,,,,191.325,565.721,352.810,176.209,,620.300,403.813,,270.990,275.720,,384.200,358.290,160.959,,320.374,375.958,451.863,292.175,
2005-07-15,2,2005-09-15,256.443,291.898,,258.425,165.794,,181.186,393.922,101.542,,,,,,276.253,179.143,388.863,100.331,,175.157,268.431,,197.723,362.980,,258.877,865.574,445.316,,226.352,606.652,249.451,135.981,
2005-07-15,3,2005-10-15,158.742,224.109,,238.654,227.038,,212.234,318.840,70.510,,,,,,456.577,97.628,134.166,105.569,,156.668,638.571,,361.014,119.600,,306.325,170.622,239.675,,185.815,252.122,99.517,91.036,
2005-07-15,4,2005-11-15,71.609,136.990,,364.100,96.914,,516.641,117.633,57.862,,,,,,191.655,45.728,128.292,51.508,,93.467,149.411,,239.401,44.440,,143.127,78.052,150.936,,87.310,105.051,37.104,41.171,
2005-07-15,5,2005-12-15,26.608,66.960,,116.011,40.778,,195.730,43.791,30.469,,,,,,83.368,20.144,61.613,19.139,,49.728,58.234,,260.967,16.513,,102.732,33.678,84.788,,53.389,39.035,13.787,15.298,
2005-07-15,6,2006-01-15,9.887,45.678,,43.107,15.152,,85.759,16.272,11.322,,,,,,32.269,8.797,23.947,7.112,,22.074,21.638,,97.517,6.136,,46.047,252.406,84.608,,27.420,14.504,91.794,5.684,
2005-08-15,1,2005-09-15,256.443,209.827,,282.644,101.964,95.353,75.599,255.095,91.561,197.477,,,,,240.822,,270.087,88.640,,68.861,135.806,,132.241,,,152.545,741.479,438.102,,131.480,485.271,135.000,76.517,
2005-08-15,2,2005-10-15,158.742,189.313,,247.224,183.508,58.899,137.863,271.149,62.066,103.459,,,,,441.439,,101.947,97.016,,70.229,566.148,,325.532,,,256.463,145.613,238.295,,140.425,223.642,58.638,56.702,
2005-08-15,3,2005-11-15,71.609,123.691,,367.718,81.512,27.941,477.115,101.950,52.320,47.050,,,,,187.157,,111.164,48.054,,55.427,130.345,,227.231,,,126.008,67.910,150.531,,70.005,94.845,21.796,27.747,
2005-08-15,4,2005-12-15,26.608,61.648,,117.172,34.604,10.382,184.036,37.933,28.010,17.483,,,,,81.705,,55.212,17.856,,32.789,51.022,,256.086,,,95.508,29.751,84.593,,45.172,35.242,8.099,10.310,
2005-08-15,5,2006-01-15,9.887,43.578,,43.538,12.858,3.858,81.423,14.095,10.408,6.496,,,,,31.651,,21.488,6.635,,15.033,18.958,,95.807,,,43.333,250.947,84.465,,23.968,13.095,89.680,3.831,
2005-08-15,6,2006-02-15,5.610,45.783,,16.178,79.299,1.483,30.255,9.473,3.867,2.414,,,,,50.171,,8.339,2.465,,6.629,7.045,,369.860,,,16.587,213.037,43.747,,8.906,4.866,39.608,1.424,
2005-09-15,1,2005-10-15,158.742,196.458,,240.908,284.667,131.864,275.241,280.955,143.091,120.892,,,,,447.923,,99.365,208.254,,166.723,,94.183,,,,315.020,96.859,208.170,,196.724,179.488,95.024,147.357,
2005-09-15,2,2005-11-15,71.609,129.726,,365.018,115.940,59.931,551.045,103.822,99.955,54.732,,,,,189.003,,109.875,87.907,,96.630,,34.996,,,,144.143,43.987,138.137,,91.484,79.529,35.808,62.859,
2005-09-15,3,2005-12-15,26.608,55.715,,116.325,48.786,22.269,204.783,38.652,48.275,20.345,,,,,82.355,,54.666,32.677,,50.392,,13.004,,,,104.191,19.509,79.616,,56.536,29.551,13.305,23.357,
2005-09-15,4,2006-01-15,9.887,42.472,,43.224,18.128,8.275,89.111,14.362,17.938,7.564,,,,,31.892,,21.202,12.142,,22.193,,4.832,,,,46.627,247.141,82.128,,28.934,10.980,91.615,8.679,
2005-09-15,5,2006-02-15,5.610,29.334,,16.061,81.257,3.124,33.112,9.573,6.665,2.811,,,,,50.260,,8.217,4.512,,9.290,,1.795,,,,17.811,211.622,42.846,,10.751,4.080,40.327,3.225,
2005-09-15,6,2006-03-15,32.479,87.498,,5.968,41.250,1.191,12.303,65.428,21.886,1.044,,,,,1129.883,,3.053,1.676,,144.414,,95.824,,,,6.898,93.833,15.920,,3.995,1.516,15.184,1.198,
2005-10-15,1,2005-11-15,71.609,126.777,,315.623,,71.609,466.200,71.609,115.765,71.872,,,,71.609,94.301,,219.566,,,71.673,,80.493,150.307,,,89.306,106.940,122.263,,74.793,71.609,71.609,71.609,
2005-10-15,2,2005-12-15,26.608,61.593,,103.483,,26.608,181.886,26.608,55.311,27.507,,,,26.608,43.538,,90.406,,,26.671,,33.874,214.754,,,67.727,48.600,73.215,,43.646,26.608,26.608,26.608,
2005-10-15,3,2006-01-15,9.887,44.578,,38.452,,9.887,80.396,9.887,20.552,10.592,,,,9.887,17.469,,36.439,,,9.910,,12.587,82.487,,,32.461,257.951,79.056,,22.641,9.887,96.558,9.887,
2005-10-15,4,2006-02-15,5.610,43.820,,14.288,,3.723,29.873,7.910,7.637,3.936,,,,4.834,44.901,,14.236,,,4.726,,4.677,364.093,,,12.547,215.639,41.638,,8.413,3.674,42.164,3.674,
2005-10-15,5,2006-03-15,32.479,93.892,,5.309,,1.413,11.100,64.810,22.247,1.462,,,,65.555,1127.891,,5.290,,,142.718,,96.895,101.785,,,4.942,95.326,15.472,,3.126,1.365,15.867,1.365,
2005-10-15,6,2006-04-15,20.049,61.420,,1.973,,66.166,4.125,37.106,253.234,0.543,,,,40.514,558.225,,5.240,,,64.011,,41.164,38.721,,,1.836,40.295,5.749,,1.162,0.507,5.896,0.507,
2005-11-15,1,2005-12-15,26.608,27.059,,26.608,,26.608,26.620,,26.608,26.608,,,,26.608,26.608,,26.608,,,26.608,,26.608,,,26.608,33.872,26.608,26.653,,27.395,26.608,26.608,26.608,
2005-11-15,2,2006-01-15,9.887,28.996,,9.887,,9.887,9.899,,9.887,9.887,,,,9.887,11.178,,10.317,,,9.887,,9.887,,,9.887,15.963,249.779,18.748,,10.619,9.887,96.558,9.887,
