fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-04-15,1,2003-05-15,269.313,145.376,,49.392,226.723,173.502,171.437,128.192,57.120,,150.290,110.937,,,,206.168,,51.110,250.377,,396.576,,,86.774,,,207.691,88.779,50.615,,150.899,,159.444,46.112
2003-04-15,2,2003-06-15,236.941,139.875,,20.106,365.523,163.818,126.486,56.836,65.978,,146.584,102.191,,,,72.589,,43.292,430.313,,96.111,,,106.793,,,64.900,72.228,21.007,,52.400,,548.006,102.468
2003-04-15,3,2003-07-15,103.234,121.054,,7.480,344.780,139.946,94.991,148.511,104.989,,58.711,267.951,,,,169.817,,37.371,144.555,,40.765,,,213.605,,,82.852,242.912,7.806,,24.364,,124.683,43.935
2003-04-15,4,2003-08-15,255.050,111.030,,2.779,148.209,143.693,142.023,66.791,43.721,,44.790,85.764,,,,108.309,,21.001,92.758,,50.981,,,181.063,,,42.653,67.884,362.958,,392.016,,85.918,26.257
2003-04-15,5,2003-09-15,247.290,91.595,,1.033,151.989,76.185,54.707,72.434,17.071,,23.759,60.913,,,,124.500,,16.404,96.048,,138.963,,,130.453,,,80.741,274.972,95.763,,170.230,,94.348,59.792
2003-04-15,6,2003-10-15,97.820,119.969,,122.417,216.152,47.369,153.116,132.910,37.066,,54.794,28.600,,,,169.927,,124.844,50.717,,319.631,,,57.067,,,40.875,292.427,84.921,,75.695,,238.762,32.117
2003-05-15,1,2003-06-15,236.941,180.858,,81.507,373.721,,141.000,78.516,147.926,89.296,182.395,,,,331.463,81.019,,117.343,433.406,,83.746,,,159.292,,,70.564,111.204,76.477,,70.567,,564.257,242.602
2003-05-15,2,2003-07-15,103.234,121.948,,34.752,346.979,,100.375,161.949,140.883,40.099,69.101,,,,139.044,174.935,,73.692,144.910,,35.624,,,233.577,,,88.966,260.567,31.226,,31.636,,129.331,79.365
2003-05-15,3,2003-08-15,255.050,124.465,,12.913,149.002,,144.089,70.938,56.275,25.220,49.719,,,,271.595,109.950,,36.016,92.894,,48.009,,,187.905,,,44.946,73.653,463.811,,398.722,,87.664,41.516
2003-05-15,4,2003-09-15,247.290,107.730,,4.798,152.284,,55.463,74.077,21.779,228.869,25.718,,,,168.224,125.136,,23.036,96.101,,137.519,,,132.974,,,82.162,277.266,107.482,,171.635,,95.000,67.343
2003-05-15,5,2003-10-15,97.820,157.448,,123.816,216.262,,153.409,133.587,39.075,74.178,55.890,,,,692.529,170.170,,128.748,50.737,,319.094,,,58.002,,,41.441,293.257,91.192,,76.207,,239.004,34.913
2003-05-15,6,2003-11-15,123.929,86.311,,104.347,85.324,,215.802,51.077,64.813,46.545,120.338,,,,176.782,135.430,,64.911,22.096,,78.414,,,22.639,,,92.943,199.554,41.791,,32.563,,70.510,14.027
2003-06-15,1,2003-07-15,103.234,153.552,,78.436,329.445,,122.288,244.840,163.516,80.014,,,,,126.874,230.752,,105.283,124.848,119.146,75.434,,,255.878,,78.543,188.290,302.334,,,108.620,,104.434,78.518
2003-06-15,2,2003-08-15,255.050,139.623,,30.819,143.637,,153.085,94.639,63.817,46.833,,,,,266.609,127.958,,48.845,85.174,88.527,76.087,,,194.435,,491.982,76.996,84.980,,,459.329,,77.761,41.325
2003-06-15,3,2003-09-15,247.290,118.995,,11.451,150.258,,58.638,84.487,24.630,246.240,,,,,166.499,132.040,,28.617,93.067,47.522,152.210,,,135.342,,204.358,98.228,282.279,,,186.493,,91.131,67.408
2003-06-15,4,2003-10-15,97.820,195.010,,129.803,215.500,,154.749,137.936,40.304,78.774,,,,,691.880,172.792,,132.109,49.605,186.440,324.665,,,58.878,,635.122,47.587,294.997,,,81.630,,237.488,34.930
2003-06-15,5,2003-11-15,123.929,92.175,,108.786,85.044,,216.303,52.603,65.389,48.497,,,,,176.545,136.407,,66.094,21.671,150.855,80.208,,,22.965,,105.647,95.526,200.189,,,34.595,,69.966,14.034
2003-06-15,6,2003-12-15,51.624,69.276,,72.647,133.293,,160.547,22.685,32.204,58.374,,,,,82.286,114.017,,30.834,8.053,110.328,29.804,,,8.533,,286.025,40.774,73.524,,,12.855,,34.249,5.215
2003-07-15,1,2003-08-15,255.050,133.267,,45.671,91.851,,140.622,59.120,45.715,66.323,,,,,248.828,87.772,,48.245,73.233,83.689,119.594,,86.575,,,541.573,53.187,45.983,,,459.160,158.098,76.827,
2003-07-15,2,2003-09-15,247.290,115.901,,16.970,128.239,,54.834,68.614,17.181,261.896,,,,,161.783,113.870,,28.968,87.137,46.019,172.085,,76.588,,,212.437,87.342,253.136,,,185.727,138.641,90.647,
2003-07-15,3,2003-10-15,97.820,204.201,,135.653,206.599,,152.497,130.577,34.756,82.878,,,,,690.039,165.306,,133.094,47.360,186.473,332.125,,231.797,,,638.231,43.673,286.265,,,81.338,63.875,237.276,
2003-07-15,4,2003-11-15,123.929,119.700,,112.614,81.923,,215.442,50.046,61.872,50.232,,,,,175.926,133.618,,66.430,20.796,150.813,82.622,,506.265,,,106.688,93.936,197.177,,,34.488,63.498,69.908,
2003-07-15,5,2003-12-15,51.624,94.851,,74.367,132.105,,160.232,21.734,30.899,59.066,,,,,82.056,112.900,,30.972,7.727,110.319,30.700,,384.717,,,286.419,40.190,72.448,,,12.815,118.277,34.227,
2003-07-15,6,2004-01-15,19.702,80.216,,41.066,53.498,,68.892,15.970,44.330,28.928,,,,,85.454,48.985,,51.014,135.154,47.979,12.357,,133.458,,,73.178,182.046,96.792,,,4.762,384.433,15.819,
2003-08-15,1,2003-09-15,247.290,162.619,,78.075,178.793,,72.028,143.800,81.184,368.597,,,,,161.610,,,105.313,142.086,83.790,195.512,75.946,133.820,,,186.570,192.032,427.032,,,162.810,153.961,146.812,
2003-08-15,2,2003-10-15,97.820,222.192,,222.745,228.927,,170.184,169.931,88.874,105.710,,,,,689.216,,,189.628,67.718,211.907,340.854,30.646,262.480,,,627.866,78.446,327.765,,,73.669,69.460,265.610,
2003-08-15,3,2003-11-15,123.929,122.983,,143.884,89.118,,222.068,62.572,93.985,60.306,,,,,175.829,,,85.445,28.855,159.198,85.756,11.437,517.534,,,103.612,110.568,210.976,,,31.480,65.804,78.249,
2003-08-15,4,2003-12-15,51.624,92.763,,86.693,134.936,,162.612,26.430,42.440,63.188,,,,,82.020,,,38.447,10.722,113.534,31.865,4.250,388.342,,,285.223,46.191,77.299,,,11.697,119.179,37.427,
2003-08-15,5,2004-01-15,19.702,79.567,,46.037,54.545,,69.703,17.715,48.618,30.510,,,,,85.440,,,53.791,136.267,49.151,12.790,10.665,134.743,,,72.746,184.276,98.627,,,4.346,384.786,17.008,
2003-08-15,6,2004-02-15,7.343,84.301,,20.185,22.750,,31.047,12.898,23.261,14.661,,,,,58.149,,,27.085,45.416,49.853,7.609,25.135,705.614,,,29.653,310.723,38.126,,,1.615,169.444,8.488,
2003-09-15,1,2003-10-15,97.820,247.657,,336.048,259.004,108.306,294.530,217.949,,91.099,,,,,708.366,,,254.665,88.912,307.615,,81.496,285.283,,135.276,657.142,91.399,300.308,,,87.387,88.463,312.243,
2003-09-15,2,2003-11-15,123.929,130.887,,176.259,96.778,66.075,262.902,74.910,,52.413,,,,,181.782,,,105.103,37.579,186.528,,32.486,525.672,,57.718,107.796,118.760,202.376,,,36.598,76.800,88.314,
2003-09-15,3,2003-12-15,51.624,95.956,,98.672,138.224,35.158,176.917,31.082,,59.739,,,,,84.231,,,46.132,13.963,124.074,,12.071,391.282,,22.061,287.127,49.020,74.359,,,13.599,123.976,41.472,
2003-09-15,4,2004-01-15,19.702,81.815,,50.671,55.754,67.217,74.642,19.443,,29.174,,,,,86.264,,,56.647,137.471,52.993,,13.572,135.830,,8.197,73.368,185.327,97.509,,,5.053,386.842,18.511,
2003-09-15,5,2004-02-15,7.343,89.545,,21.907,23.199,41.842,32.882,13.540,,14.165,,,,,58.455,,,28.146,45.864,51.280,,26.215,706.020,,78.021,29.884,311.114,37.710,,,1.878,170.195,9.046,
2003-09-15,6,2004-03-15,2.729,123.718,,8.140,9.265,22.359,59.004,97.188,,6.583,,,,,555.723,,,12.190,26.502,1022.694,,36.699,120.553,,42.246,62.570,165.074,14.012,,,0.698,84.666,4.476,
2003-10-15,1,2003-11-15,123.929,82.342,,82.864,43.757,57.924,138.785,42.987,,52.098,,,,43.345,56.476,81.243,,49.687,42.987,77.403,,42.987,391.400,,,42.987,124.873,116.005,,,42.987,73.054,42.987,
2003-10-15,2,2003-12-15,51.624,76.668,,65.023,102.903,31.625,131.665,18.944,,56.674,,,,17.689,33.405,83.209,,21.214,15.973,71.803,,15.973,361.300,,,248.433,50.945,47.764,,,15.973,119.925,22.928,
2003-10-15,3,2004-01-15,19.702,78.309,,37.310,42.853,65.905,60.390,14.933,,27.359,,,,113.497,66.698,38.566,,47.388,138.218,33.665,,15.021,126.984,,,62.512,186.042,86.991,,,5.935,384.286,11.621,
2003-10-15,4,2004-02-15,7.343,93.096,,16.942,18.406,41.354,27.586,11.864,,13.490,,,,77.914,51.185,210.153,,24.706,46.141,44.099,,26.753,702.307,,,25.850,311.380,33.802,,,2.205,169.293,6.486,
2003-10-15,5,2004-03-15,2.729,129.756,,6.295,7.484,22.178,57.036,96.565,,6.333,,,,133.781,553.021,171.224,,10.912,26.605,1020.025,,36.899,119.301,,,61.071,165.173,12.560,,,0.819,84.321,3.525,
2003-10-15,6,2004-04-15,142.489,98.064,,111.186,56.030,191.006,25.746,65.131,,2.404,,,,73.520,562.445,110.461,,225.632,13.448,190.648,,19.223,49.623,,,30.716,141.760,4.667,,,37.863,36.565,13.206,
2003-11-15,1,2003-12-15,51.624,99.102,,87.521,160.892,56.695,116.118,54.912,,100.860,,,,52.664,60.502,119.178,,50.768,50.767,98.825,,50.767,255.746,,,339.879,50.767,53.023,,63.774,50.767,145.684,61.037,
2003-11-15,2,2004-01-15,19.702,85.032,,47.313,62.334,75.784,56.168,28.833,,45.721,,,,126.742,77.169,50.362,,58.370,151.147,44.136,,27.950,102.219,,,79.887,185.976,89.537,,33.971,18.864,396.329,26.871,
2003-11-15,3,2004-02-15,7.343,93.852,,20.659,25.799,45.025,26.017,17.029,,20.313,,,,82.836,55.076,214.536,,28.787,50.945,47.989,,31.557,689.638,,,32.306,311.355,34.748,,44.013,7.009,173.093,12.153,
2003-11-15,4,2004-03-15,2.729,125.873,,7.676,10.231,23.542,56.453,98.484,,8.868,,,,135.610,554.467,172.853,,12.428,28.390,1021.471,,38.684,115.570,,,63.470,165.164,12.912,,23.083,2.605,85.747,5.631,
2003-11-15,5,2004-04-15,142.489,94.285,,111.699,57.051,191.513,25.529,65.844,,3.346,,,,74.200,562.982,111.067,,226.195,14.111,191.185,,19.886,48.213,,,31.608,141.756,4.798,,9.388,38.526,37.106,13.989,
2003-11-15,6,2004-05-15,52.238,125.126,,247.684,146.008,204.561,43.054,35.363,,31.846,,,,104.785,325.934,269.333,,301.257,5.243,442.812,,7.389,21.498,,,106.322,109.721,1.783,,51.171,117.116,45.453,9.316,
2003-12-15,1,2004-01-15,19.702,60.568,20.571,27.237,21.168,71.953,26.107,26.220,,20.395,,,,,71.530,19.666,,59.171,151.948,19.666,,28.752,25.736,,,19.666,186.778,88.297,,25.848,19.666,321.787,19.774,
2003-12-15,2,2004-02-15,7.343,88.668,153.538,13.199,9.808,43.601,14.847,16.058,,10.902,,,,,52.980,203.130,,29.084,51.243,38.897,,31.855,635.445,,,9.929,311.653,34.287,,40.994,7.307,143.760,9.516,
2003-12-15,3,2004-03-15,2.729,124.458,166.869,4.904,4.289,23.013,52.303,98.123,,5.371,,,,,553.688,168.615,,12.539,28.500,1018.092,,38.795,101.861,,,55.156,165.274,12.740,,21.961,2.715,74.165,4.651,
2003-12-15,4,2004-04-15,142.489,102.159,262.505,110.669,54.843,191.317,23.987,65.710,,2.046,,,,,562.693,109.492,,226.236,14.152,189.930,,19.928,42.959,,,28.518,141.798,4.734,,8.972,38.568,32.650,13.624,
2003-12-15,5,2004-05-15,52.238,123.862,88.147,247.301,145.188,204.488,42.481,35.313,,31.363,,,,,325.826,268.748,,301.272,5.259,442.346,,7.405,19.546,,,105.174,109.737,1.759,,51.017,117.131,42.417,9.181,
2003-12-15,6,2004-06-15,49.027,131.431,39.184,371.425,153.825,137.485,25.596,51.309,,70.840,,,,,104.182,236.732,,441.996,247.285,107.804,,2.751,39.801,,,38.528,82.551,0.654,,21.042,54.237,486.684,46.129,
2004-01-15,1,2004-02-15,7.343,73.573,,152.723,7.343,8.506,19.976,10.322,10.847,,10.256,,,,36.445,31.569,203.166,,7.343,7.343,38.933,,24.945,630.297,,,9.965,243.178,7.343,,36.176,,38.901,9.446
2004-01-15,2,2004-03-15,2.729,123.101,,166.566,2.729,3.805,14.235,50.621,96.187,,5.131,,,,108.622,545.732,168.628,,4.460,12.188,1018.106,,36.228,99.948,,,55.169,142.172,2.729,,20.171,,27.069,4.625
2004-01-15,3,2004-04-15,142.489,100.823,,262.392,109.860,54.663,188.055,23.362,64.991,,1.957,,,,63.648,559.737,109.497,,223.235,8.091,189.935,,18.974,42.248,,,28.523,132.503,1.014,,8.307,,12.679,13.615
2004-01-15,4,2004-05-15,52.238,121.687,,88.105,247.001,145.121,203.276,42.249,35.046,,31.330,,,,97.876,324.728,268.750,,300.157,3.006,442.347,,7.050,19.282,,,105.176,106.164,0.377,,50.769,,28.449,9.177
2004-01-15,5,2004-06-15,49.027,141.782,,39.168,371.314,153.801,137.035,25.510,51.210,,70.828,,,,285.348,103.774,236.732,,441.581,246.448,107.805,,2.620,39.703,,,38.529,81.196,0.140,,20.950,,477.595,46.128
2004-01-15,6,2004-07-15,43.082,106.200,,15.125,345.979,136.161,98.909,127.100,99.090,,29.417,,,,124.757,184.628,103.156,,147.550,98.106,45.247,,45.795,175.947,,,63.270,246.980,0.052,,10.372,,107.782,24.777
2004-02-15,1,2004-03-15,2.729,101.189,,73.916,2.729,,4.633,48.172,93.356,,2.729,,,,87.855,530.400,39.475,,4.460,12.188,1001.756,,23.854,3.453,,,52.974,28.270,2.729,,3.023,,5.082,2.729
2004-02-15,2,2004-04-15,142.489,88.585,,199.405,109.860,,176.431,22.452,63.939,,1.064,,,,54.779,554.821,56.076,,223.235,8.091,183.860,,14.016,1.691,,,27.708,55.912,1.014,,1.369,,3.077,12.910
2004-02-15,3,2004-05-15,52.238,113.148,,71.419,247.001,,199.509,41.911,34.655,,30.998,,,,92.657,322.960,226.137,,300.157,3.006,440.090,,5.208,1.600,,,104.873,66.140,0.377,,48.192,,17.158,8.915
2004-02-15,4,2004-06-15,49.027,136.819,,32.176,371.314,,135.736,25.384,51.064,,70.704,,,,276.334,103.120,220.620,,441.581,246.448,106.966,,1.935,26.122,,,38.416,63.743,0.140,,19.992,,458.549,46.031
2004-02-15,5,2004-07-15,43.082,102.166,,12.421,345.979,,98.428,127.054,99.036,,29.371,,,,122.780,184.384,98.145,,147.550,98.106,44.935,,45.541,147.479,,,63.228,239.505,0.052,,10.016,,104.570,24.741
2004-02-15,6,2004-08-15,23.797,116.387,,4.615,148.623,,143.351,59.960,41.518,,27.485,,,,265.383,113.307,253.111,,93.873,80.108,52.817,,68.437,160.125,,,35.477,66.673,301.969,,316.270,,78.307,16.335
2004-03-15,1,2004-04-15,142.489,49.894,,111.692,109.860,,174.696,1.079,12.095,,1.064,,,,5.283,286.846,20.267,,221.652,1.014,8.332,,1.014,1.014,,,1.031,24.916,1.014,,1.086,,1.014,12.910
2004-03-15,2,2004-05-15,52.238,90.835,,47.745,247.001,,198.864,13.962,9.446,,30.998,,,,51.065,265.736,185.405,,299.569,0.377,285.442,,0.377,1.349,,,64.700,40.897,0.377,,48.086,,16.392,8.915
2004-03-15,3,2004-06-15,49.027,125.352,,21.709,371.314,,135.497,10.840,29.280,,70.704,,,,215.533,85.234,183.221,,441.363,245.471,73.955,,0.140,26.029,,,24.613,47.750,0.140,,19.953,,458.264,46.031
2004-03-15,4,2004-07-15,43.082,95.748,,8.323,345.979,,98.339,109.172,66.755,,29.371,,,,106.710,177.048,88.558,,147.469,97.743,32.012,,44.873,147.444,,,44.813,231.101,0.052,,10.002,,104.464,24.741
2004-03-15,5,2004-08-15,23.797,113.765,,3.092,148.623,,143.318,53.444,27.800,,27.485,,,,258.385,110.669,249.220,,93.843,79.973,46.760,,68.189,160.112,,,27.473,64.072,301.969,,316.264,,78.268,16.335
2004-03-15,6,2004-09-15,17.934,102.149,,1.149,152.143,,55.177,65.472,11.127,,15.904,,,,163.545,125.408,245.185,,96.454,44.263,136.968,,70.408,122.993,,,71.679,273.422,86.882,,159.851,,91.448,53.494
2004-04-15,1,2004-05-15,52.238,158.941,,49.876,240.184,,183.956,140.329,58.498,,161.502,,,,141.987,219.517,283.756,,265.028,44.232,413.071,,69.075,,,,221.444,97.363,51.207,,161.195,,172.863,44.797
2004-04-15,2,2004-06-15,49.027,172.958,,21.442,369.343,,130.283,59.613,73.886,,151.275,,,,312.832,75.033,239.937,,433.340,372.958,97.106,,59.966,,,,66.468,77.816,21.844,,55.083,,551.955,116.024
2004-04-15,3,2004-07-15,43.082,113.753,,8.113,345.653,,96.424,150.889,110.797,,60.159,,,,132.184,171.717,103.973,,145.158,115.123,41.235,,142.858,,,,84.869,245.903,8.117,,25.710,,125.474,46.946
2004-04-15,4,2004-08-15,23.797,127.228,,3.014,148.515,,142.585,67.547,45.635,,45.484,,,,269.041,108.888,255.344,,92.983,86.926,51.358,,101.827,,,,43.302,68.778,376.485,,395.545,,86.217,27.858
2004-04-15,5,2004-09-15,17.934,105.718,,1.120,152.103,,54.909,72.790,17.795,,24.036,,,,167.276,124.727,247.396,,96.133,46.948,139.156,,84.489,,,,81.114,275.347,97.334,,170.713,,94.462,60.796
2004-04-15,6,2004-10-15,125.930,170.350,,122.450,216.194,,153.197,133.057,37.439,,54.946,,,,692.177,170.015,97.860,,50.749,186.245,319.703,,235.994,,,,41.014,292.559,85.896,,75.867,,238.805,32.489
2004-05-15,1,2004-06-15,49.027,136.895,,25.108,287.507,,67.192,24.818,73.935,,105.813,,,,246.751,25.225,155.193,,346.310,472.845,27.417,,48.394,84.111,,,22.292,43.117,23.126,,22.292,,475.937,160.510
2004-05-15,2,2004-07-15,43.082,103.474,,10.695,324.861,,71.536,119.742,111.672,,44.180,,,,116.501,131.469,79.196,,123.748,123.943,12.106,,137.273,204.048,,,49.313,225.704,9.076,,9.045,,109.074,56.306
2004-05-15,3,2004-08-15,23.797,124.909,,3.974,141.113,,132.615,57.244,45.756,,38.789,,,,262.971,96.908,245.444,,84.993,90.511,28.309,,99.994,177.711,,,29.560,62.778,427.881,,359.309,,79.995,32.320
2004-05-15,4,2004-09-15,17.934,104.238,,1.477,149.347,,51.330,67.453,17.850,,21.454,,,,165.073,119.883,243.825,,93.132,48.318,124.099,,83.793,129.215,,,73.027,272.742,102.204,,165.038,,92.098,63.406
2004-05-15,5,2004-10-15,125.930,163.680,,122.582,215.169,,151.750,130.719,37.522,,53.724,,,,691.354,168.104,96.542,,49.633,186.851,313.928,,235.729,56.608,,,37.749,291.650,88.770,,73.865,,237.903,33.449
2004-05-15,6,2004-11-15,63.923,114.882,,103.888,84.919,,215.184,50.097,64.158,,119.172,,,,176.347,134.654,123.452,,21.685,150.999,76.836,,507.726,22.120,,,91.292,198.963,40.900,,31.672,,70.107,13.480
2004-06-15,1,2004-07-15,43.082,89.907,,24.758,256.052,,57.764,174.145,96.224,,25.628,,,,62.800,159.499,41.251,,59.685,55.337,24.422,,129.001,,,25.060,119.518,229.747,25.662,,46.203,208.231,42.539,24.530
2004-06-15,2,2004-08-15,23.797,141.986,,9.397,121.937,,125.630,72.087,40.450,,28.242,,,,238.021,105.166,224.933,,59.206,62.061,44.095,,98.018,,,452.189,53.834,63.614,496.947,,428.751,191.024,50.694,15.403
2004-06-15,3,2004-09-15,17.934,108.683,,3.492,142.063,,49.009,75.363,15.851,,16.953,,,,156.793,123.265,237.130,,82.592,37.202,136.330,,82.960,,,194.992,88.475,273.139,109.265,,176.961,149.085,79.639,51.791
2004-06-15,4,2004-10-15,125.930,186.140,,124.309,212.424,,150.622,134.328,36.604,,50.578,,,,688.195,169.448,94.143,,45.689,181.618,318.679,,235.358,,,631.588,43.913,291.789,92.253,,78.111,67.649,232.586,29.047
2004-06-15,5,2004-11-15,63.923,116.292,,105.235,83.911,,214.766,51.304,63.649,,117.086,,,,175.209,135.159,122.536,,20.193,149.150,78.244,,507.590,,,104.397,94.073,199.013,42.179,,33.283,65.086,68.297,11.784
2004-06-15,6,2004-12-15,29.986,108.239,,71.049,132.870,,159.984,22.201,31.553,,434.620,,,,81.790,113.541,51.109,,7.503,109.684,29.074,,385.145,,,285.556,40.238,73.090,74.735,,12.367,118.902,33.621,4.379
2004-07-15,1,2004-08-15,23.797,113.982,,22.350,63.778,,110.917,33.317,22.350,39.854,70.889,,,,217.492,60.330,223.710,,45.994,55.928,90.167,,58.873,,,508.955,27.978,22.433,,,426.708,127.971,49.640,
2004-07-15,2,2004-09-15,17.934,112.034,,8.305,116.365,,44.792,56.359,8.356,248.133,34.871,,,,151.700,101.857,237.071,,74.983,35.030,160.709,,64.882,,,203.102,74.437,236.934,,,176.297,127.874,78.631,
2004-07-15,3,2004-10-15,125.930,191.273,,131.068,201.860,,147.668,124.915,30.550,78.567,67.187,,,,686.176,160.383,94.161,,42.777,180.904,327.892,,226.676,,,634.736,38.841,281.324,,,77.869,59.910,232.002,
2004-07-15,4,2004-11-15,63.923,121.336,,110.383,80.250,,213.624,48.106,59.332,48.535,128.205,,,,174.551,131.766,122.535,,19.040,148.875,81.118,,504.370,,,105.419,91.864,195.458,,,33.193,61.933,68.155,
2004-07-15,5,2004-12-15,29.986,112.547,,73.443,131.469,,159.569,21.008,29.926,58.411,440.663,,,,81.546,112.154,51.110,,7.075,109.584,30.142,,384.053,,,285.945,39.432,71.831,,,12.334,117.677,33.566,
2004-07-15,6,2005-01-15,50.648,83.488,,40.688,53.262,,68.653,15.700,43.968,28.681,181.649,,,,85.264,48.711,19.511,,134.911,47.708,12.150,,133.215,,,73.002,181.764,96.560,,,4.583,384.203,15.573,
2004-08-15,1,2004-09-15,17.934,64.927,,9.643,68.602,13.065,9.643,44.321,9.833,233.389,9.643,,,,52.713,62.961,122.998,,38.141,10.050,,,31.295,,,72.647,78.497,289.122,,,52.109,46.474,43.405,
2004-08-15,2,2004-10-15,125.930,154.213,,145.231,176.746,11.835,109.236,115.259,33.223,73.913,43.050,,,,629.574,142.946,61.312,,26.432,135.080,,,204.604,,,572.562,40.361,292.446,,,33.518,28.959,207.964,
2004-08-15,3,2004-11-15,63.923,110.658,,118.821,72.588,18.490,197.710,45.081,62.472,46.695,112.385,,,,160.851,125.330,106.670,,12.031,134.211,,,495.936,,,89.924,93.145,198.818,,,15.324,44.911,61.772,
2004-08-15,4,2004-12-15,29.986,108.881,,77.200,128.305,16.131,154.187,19.885,31.143,57.700,432.240,,,,76.479,109.475,45.540,,4.470,103.752,,,381.415,,,279.811,39.876,72.943,,,5.694,110.295,31.069,
2004-08-15,5,2005-01-15,50.648,84.844,,42.347,52.099,60.147,66.834,15.283,44.420,28.413,179.386,,,,83.365,47.748,17.422,,133.944,45.614,,,132.296,,,70.811,181.929,96.990,,,2.116,381.080,14.646,
2004-08-15,6,2005-02-15,25.917,93.064,,18.814,21.841,39.215,29.980,11.994,21.701,13.882,75.837,,,,57.378,213.565,6.496,,44.553,48.538,,,704.693,,,28.934,309.852,37.518,,,0.786,168.086,7.610,
2004-09-15,1,2004-10-15,125.930,126.778,,196.724,127.344,17.486,157.855,94.647,62.776,11.383,,,,,550.614,82.751,12.648,,10.594,168.319,,,154.101,,,501.966,10.873,165.816,,13.325,10.260,10.283,175.800,
2004-09-15,2,2004-11-15,63.923,96.849,,135.489,58.240,22.991,217.423,38.937,84.618,13.783,,,,,150.695,101.132,77.441,,4.297,144.545,,,472.298,,,79.052,76.494,158.104,,11.310,3.987,32.292,53.862,
2004-09-15,3,2004-12-15,29.986,84.728,,83.715,121.799,18.213,160.709,17.538,38.995,42.746,,,,,72.774,98.577,35.350,,1.597,107.990,,,375.540,,,275.143,33.859,59.584,,16.712,1.482,104.289,27.940,
2004-09-15,4,2005-01-15,50.648,75.375,,44.998,49.737,60.921,68.972,14.411,47.338,22.350,,,,,81.943,43.938,13.632,,132.876,47.134,,,130.488,,,69.209,179.694,91.814,,15.663,0.550,378.351,13.483,
2004-09-15,5,2005-02-15,25.917,90.655,,19.799,20.963,39.502,30.775,11.670,22.785,11.629,,,,,56.850,212.149,5.088,,44.157,49.103,,,703.996,,,28.338,309.021,35.594,,37.210,0.205,167.092,7.178,
2004-09-15,6,2005-03-15,11.362,122.587,,7.357,8.434,21.490,58.221,96.493,10.119,5.641,,,,,555.126,171.966,1.890,,25.867,1021.885,,,119.810,,,61.996,164.296,13.226,,20.555,0.076,83.503,3.782,
2004-10-15,1,2004-11-15,63.923,107.169,,111.130,52.936,80.267,183.013,45.213,,67.694,,,,,73.858,107.017,164.092,,44.889,105.119,,44.889,452.490,,,44.981,164.200,149.714,,59.359,44.923,102.446,45.157,
2004-10-15,2,2004-12-15,29.986,87.736,,76.056,116.782,41.821,148.566,19.962,,68.518,,,,,42.728,103.629,60.644,,16.680,89.396,,16.680,372.010,,,249.229,59.177,57.256,,37.596,16.713,137.387,23.893,
2004-10-15,3,2005-01-15,50.648,75.714,,42.134,47.989,69.693,65.352,15.312,,32.889,,,,,70.162,45.734,23.429,,138.480,40.493,,15.284,129.527,,,62.808,189.101,90.851,,23.422,6.210,393.429,11.979,
2004-10-15,4,2005-02-15,25.917,91.561,,18.735,20.314,42.762,29.430,12.004,,15.545,,,,,52.472,212.817,8.728,,46.239,46.636,,26.851,703.556,,,25.960,312.516,35.237,,40.093,2.308,172.395,6.619,
2004-10-15,5,2005-03-15,11.362,124.191,,6.961,8.193,22.701,57.721,96.617,,7.096,,,,,553.499,172.214,3.243,,26.641,1020.968,,36.936,119.671,,,61.112,165.595,13.093,,21.627,0.857,85.494,3.574,
2004-10-15,6,2005-04-15,225.799,90.841,,111.433,56.293,191.201,26.000,65.151,,2.687,,,,,562.623,110.829,142.680,,13.461,190.998,,19.237,49.763,,,30.732,141.917,4.865,,8.847,37.877,37.009,13.225,
2004-11-15,1,2004-12-15,29.986,75.093,,58.536,123.594,34.470,82.434,32.957,,69.458,,,,,38.210,84.222,30.503,,29.986,66.999,,29.986,213.423,,,294.899,29.986,31.051,,,29.986,109.115,36.943,
2004-11-15,2,2005-01-15,50.648,73.172,,35.713,50.549,66.962,44.511,20.140,,33.909,,,,,68.484,38.660,11.668,,143.425,32.286,,20.228,89.184,,,70.430,178.255,80.781,,,11.142,377.114,16.829,
2004-11-15,3,2005-02-15,25.917,92.015,,16.348,21.265,41.747,21.686,13.799,,15.924,,,,,51.848,210.188,4.358,,48.076,43.586,,28.688,682.731,,,28.792,308.486,31.495,,,4.140,166.703,8.421,
2004-11-15,4,2005-03-15,11.362,128.837,,6.075,8.546,22.324,54.844,97.284,,7.237,,,,,553.268,171.237,1.619,,27.324,1019.835,,37.618,113.610,,,62.165,164.097,11.703,,,1.538,83.330,4.244,
2004-11-15,5,2005-04-15,225.799,94.874,,111.104,56.425,191.061,24.931,65.398,,2.740,,,,,562.537,110.466,142.077,,13.715,190.577,,19.490,47.469,,,31.123,141.360,4.348,,,38.130,36.188,13.473,
