fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-11-15,1,2005-12-15,22.175,31.264,,23.255,,22.175,22.453,,22.175,22.175,,,,22.210,22.175,,22.175,,,22.500,,22.175,,,22.175,24.413,22.175,22.175,,22.175,22.175,181.823,22.175,
2005-11-15,2,2006-01-15,35.950,31.530,,9.272,,8.240,8.507,,8.240,8.240,,,,8.438,8.240,,8.240,,,8.556,,8.240,,,8.240,10.311,311.722,8.240,,8.285,8.240,120.049,8.240,
2005-11-15,3,2006-02-15,21.881,45.706,,3.445,,222.701,3.161,,3.062,3.062,,,,11.985,3.062,,3.062,,,4.812,,3.062,,,3.062,3.831,485.837,3.062,,3.106,3.062,56.267,3.062,
2005-11-15,4,2006-03-15,10.666,109.769,,1.280,,75.134,1.175,,1.138,1.138,,,,254.647,1124.659,,1.138,,,294.530,,1.138,,,1.138,1.424,181.198,1.138,,1.154,11.765,20.908,1.138,
2005-11-15,5,2006-04-15,5.390,98.294,,0.476,,610.688,0.749,,13.342,0.423,,,,95.697,229.269,,195.829,,,421.745,,0.423,,,0.423,10.651,169.629,0.423,,0.429,10.901,7.769,0.423,
2005-11-15,6,2006-05-15,2.003,92.535,,0.177,,243.064,212.194,,10.799,0.157,,,,77.360,464.233,,77.858,,,275.787,,0.157,,,0.157,39.503,112.328,0.157,,60.571,38.674,52.288,0.157,
2005-12-15,1,2006-01-15,35.950,25.111,8.240,8.240,,8.240,8.240,,8.240,8.240,,,,8.403,8.240,,8.240,,,,8.240,8.240,,,8.240,8.240,311.722,8.240,,8.285,8.240,,8.240,
2005-12-15,2,2006-02-15,21.881,42.653,4.338,3.062,,222.701,3.062,,3.062,3.062,,,,11.972,3.062,,3.062,,,,3.062,3.062,,,3.062,3.062,485.837,3.062,,3.106,3.062,,3.062,
2005-12-15,3,2006-03-15,10.666,92.411,2.336,1.138,,75.134,1.138,,1.138,1.138,,,,254.643,1124.659,,1.138,,,,1.138,1.138,,,1.138,1.138,181.198,1.138,,1.154,11.765,,1.138,
2005-12-15,4,2006-04-15,5.390,78.263,68.710,0.423,,610.688,0.736,,13.342,0.423,,,,95.696,229.269,,195.829,,,,0.423,0.423,,,0.423,10.545,169.629,0.423,,0.429,10.901,,0.423,
2005-12-15,5,2006-05-15,2.003,78.228,70.470,0.157,,243.064,212.189,,10.799,0.157,,,,77.359,464.233,,77.858,,,,0.157,0.157,,,0.157,39.463,112.328,0.157,,60.571,38.674,,0.157,
2005-12-15,6,2006-06-15,240.468,125.455,63.272,183.303,,202.598,131.272,,5.054,0.058,,,,543.501,176.880,,170.734,,,,0.058,32.327,,,0.058,24.975,127.928,0.058,,35.324,77.386,,483.410,
2006-01-15,1,2006-02-15,21.881,61.128,,42.441,21.881,,334.874,21.881,,21.881,21.881,,,21.881,61.231,24.189,,21.881,,,,22.768,23.667,,,21.881,26.258,346.069,,,21.881,21.881,,21.881
2006-01-15,2,2006-03-15,10.666,110.586,,23.678,8.131,,94.879,8.131,,8.131,8.131,,,8.131,340.717,1265.722,,8.131,,,,8.959,10.055,,,8.131,12.173,142.429,,,8.131,18.758,,8.131
2006-01-15,3,2006-04-15,5.390,93.541,,115.414,3.021,,649.078,3.334,,15.941,3.021,,,143.755,116.889,240.259,,198.428,,,,3.329,3.893,,,3.021,14.645,150.171,,,3.021,13.500,,3.021
2006-01-15,4,2006-05-15,2.003,134.033,,93.664,1.123,,249.691,213.154,,11.764,1.123,,,952.004,90.511,469.433,,78.824,,,,1.237,1.447,,,1.123,40.987,104.214,,,61.535,39.639,,1.123
2006-01-15,5,2006-06-15,240.468,156.389,,75.696,183.662,,205.081,131.631,,5.412,0.417,,,526.006,550.999,178.452,,171.092,,,,0.460,38.693,,,0.417,25.541,124.250,,,35.682,77.745,,483.769
2006-01-15,6,2006-07-15,241.432,233.707,,40.801,568.336,,185.318,376.843,,27.314,0.163,,,556.904,397.856,295.203,,136.011,,,,7.197,248.025,,,0.155,13.980,318.129,,,336.578,565.150,,132.771
2006-02-15,1,2006-03-15,10.666,78.582,,8.131,8.131,,8.131,8.131,,8.131,8.131,,9.744,,157.082,1115.057,,8.131,,,,8.131,8.131,,8.131,8.131,8.131,8.131,,,8.131,18.758,,
2006-02-15,2,2006-04-15,5.390,67.155,,63.437,3.021,,569.426,3.334,,15.941,3.021,,4.494,,71.255,230.824,,198.428,,,,3.021,3.021,,3.021,3.021,13.144,3.870,,,3.021,13.500,,
2006-02-15,3,2006-05-15,2.003,70.956,,68.300,1.123,,231.705,213.154,,11.764,1.123,,1.670,,56.180,464.649,,78.824,,,,1.123,1.123,,1.123,1.123,40.429,2.625,,,61.535,39.639,,
2006-02-15,4,2006-06-15,240.468,92.933,,61.956,183.662,,198.361,131.631,,5.412,0.417,,1.280,,527.984,177.085,,171.092,,,,0.417,32.685,,11.133,0.417,25.334,30.493,,,35.682,77.745,,
2006-02-15,5,2006-07-15,241.432,209.455,,34.689,568.336,,182.808,376.843,,27.314,0.163,,176.687,,391.605,294.679,,136.011,,,,7.181,244.930,,150.772,0.155,13.903,262.386,,,336.578,565.150,,
2006-02-15,6,2006-08-15,137.733,233.603,,14.135,361.219,,123.649,135.929,,26.142,190.427,,307.560,,468.590,238.264,,178.733,,,,64.594,156.542,,116.545,312.638,9.289,163.373,,,859.782,477.447,,
2006-03-15,1,2006-04-15,5.390,101.402,,216.999,17.185,,812.289,69.552,,121.878,5.390,,5.390,339.396,5.390,7.989,,,,,,5.390,5.390,,5.390,5.390,110.250,70.575,,,5.390,16.002,,
2006-03-15,2,2006-05-15,2.003,148.365,,135.148,72.672,,258.057,368.971,,55.340,2.003,,2.003,1020.354,2.003,237.613,,,,,,2.003,2.003,,2.003,2.003,133.519,69.648,,,235.760,69.465,,
2006-03-15,3,2006-06-15,240.468,134.414,,96.995,325.360,,208.251,168.878,,46.874,1.289,,19.099,539.421,397.493,119.658,,,,,,0.744,54.002,,92.628,0.744,62.423,107.916,,,77.308,100.367,,
2006-03-15,4,2006-07-15,241.432,255.715,,49.955,606.805,,186.536,393.558,,73.548,2.825,,253.205,561.719,370.397,271.399,,,,,,15.950,265.607,,242.485,1.217,33.612,311.447,,,385.546,577.059,,
2006-03-15,5,2006-08-15,137.733,267.152,,20.258,373.304,,125.037,141.527,,49.052,240.137,,327.777,496.609,461.128,229.842,,,,,,81.868,162.408,,148.537,400.766,19.684,178.660,,,871.098,481.041,,
2006-03-15,6,2006-09-15,75.665,214.106,,8.767,220.688,,81.591,112.439,,123.165,83.230,,219.607,415.153,183.555,168.415,,,,,,47.364,196.760,,68.039,306.260,259.371,472.363,,,500.677,386.454,,
2006-04-15,1,2006-05-15,2.003,50.393,,2.003,,,,78.829,,2.003,2.003,,2.003,515.027,2.003,73.257,,2.003,,,,2.003,2.003,,2.003,2.003,2.012,2.003,,,163.524,2.003,,
2006-04-15,2,2006-06-15,240.468,70.055,,0.744,,,,84.285,,0.744,8.166,,1.065,474.571,293.932,67.008,,0.744,,,,3.166,123.277,,58.681,0.745,0.753,0.744,,,64.423,7.880,,
2006-04-15,3,2006-07-15,241.432,196.091,,0.276,,,,350.582,,0.276,17.826,,186.808,540.490,356.354,244.907,,9.869,,,,66.375,304.869,,220.321,3.969,0.280,162.254,,,372.314,495.769,,
2006-04-15,4,2006-08-15,137.733,255.835,,0.103,,,,127.869,,0.103,294.628,,310.463,488.808,456.545,220.755,,99.969,,,,125.917,174.084,,141.407,443.141,0.213,136.402,,,867.941,460.854,,
2006-04-15,5,2006-09-15,75.665,201.165,,0.038,,,,107.120,,25.318,93.955,,213.650,412.257,181.885,165.040,,86.068,,,,64.558,201.230,,65.333,314.653,156.150,453.707,,,499.643,379.207,,
2006-04-15,6,2006-10-15,121.467,191.596,,18.215,,,,219.657,,34.189,40.068,,108.643,299.452,483.454,162.252,,165.923,,,,26.871,378.951,,24.306,451.424,60.835,387.393,,,268.431,127.066,,
2006-05-15,1,2006-06-15,240.468,8.581,,0.744,,,,0.744,,0.744,0.744,,0.744,9.872,91.790,0.744,,0.744,,,0.744,0.757,1.304,,41.068,0.744,0.744,0.744,,,0.744,0.744,,
2006-05-15,2,2006-07-15,241.432,85.452,,0.276,,,,53.204,,0.276,0.276,,111.254,358.535,302.714,0.277,,0.276,,,0.276,41.121,183.628,,205.276,0.276,0.276,43.934,,,16.344,219.908,,
2006-05-15,3,2006-08-15,137.733,188.325,,0.103,,,,42.053,,0.103,146.638,,285.846,435.178,439.560,65.137,,42.169,,,0.106,107.819,140.798,,136.521,342.208,0.103,83.039,,,708.140,414.338,,
2006-05-15,4,2006-09-15,75.665,177.467,,0.038,,,,59.645,,20.379,63.282,,205.544,392.774,175.742,99.528,,56.396,,,218.651,57.635,188.241,,63.474,298.324,44.840,423.560,,,461.351,364.996,,
2006-05-15,5,2006-10-15,121.467,189.988,,3.299,,,,193.958,,29.352,26.008,,105.631,292.230,481.152,134.282,,148.289,,,355.764,24.148,374.014,,23.614,445.292,28.169,377.798,,,254.739,122.048,,
2006-05-15,6,2006-11-15,122.840,131.935,,190.869,,,,189.717,,28.728,10.221,,46.819,143.089,395.862,131.260,,97.737,,,120.179,8.973,295.186,,8.775,126.986,14.435,416.192,,,104.448,45.350,,
2006-06-15,1,2006-07-15,241.432,304.754,,91.149,586.185,,,435.165,,149.554,122.217,,,,341.328,292.594,,139.761,524.467,,85.937,,327.144,,319.504,135.188,148.645,359.141,,,501.838,620.998,,
2006-06-15,2,2006-08-15,137.733,289.716,,40.340,365.539,,,147.578,,80.088,372.375,,,,452.459,237.664,,179.586,231.020,,183.517,,182.953,,172.039,621.322,75.371,191.880,,,898.749,492.684,,
2006-06-15,3,2006-09-15,75.665,239.559,,18.628,217.801,,,115.548,,138.633,115.547,,,,180.449,171.322,,116.008,274.907,,395.681,,204.515,,76.927,354.797,313.330,477.786,,,509.954,390.673,,
2006-06-15,4,2006-10-15,121.467,223.780,,100.136,200.092,,,223.296,,95.712,48.575,,,,482.911,164.593,,178.789,130.979,,409.175,,380.175,,28.618,467.468,94.464,395.742,,,272.236,131.297,,
2006-06-15,5,2006-11-15,122.840,156.305,,361.732,98.611,,,201.151,,65.667,19.112,,,,396.514,143.413,,109.424,58.730,,137.461,,297.463,,10.634,134.350,40.345,422.870,,,110.921,48.787,,
2006-06-15,6,2006-12-15,99.365,83.780,,164.733,42.605,,,84.932,,32.395,221.368,,,,128.141,79.321,,51.612,21.823,,56.028,,109.853,,3.951,52.159,17.528,138.814,,,41.216,177.776,,
2006-07-15,1,2006-08-15,137.733,266.471,,99.981,322.693,,,126.369,102.693,109.505,,,,,426.759,222.056,196.271,217.515,185.896,,261.732,189.278,161.456,,165.271,686.049,108.259,179.022,,,859.060,443.084,,
2006-07-15,2,2006-09-15,75.665,246.758,,52.485,202.322,,,111.228,46.470,157.814,,,,,173.071,165.513,546.957,129.858,257.023,,423.820,88.103,194.580,,74.467,369.657,348.940,475.261,,,497.082,373.753,,
2006-07-15,3,2006-10-15,121.467,211.480,,133.807,194.280,,,223.290,19.264,103.194,,,,,479.906,162.225,171.338,184.582,124.549,,419.210,35.765,376.230,,27.718,473.046,102.692,394.391,,,267.497,125.135,,
2006-07-15,4,2006-11-15,122.840,154.206,,382.096,96.450,,,201.238,33.715,68.917,,,,,395.441,142.479,222.771,111.598,56.315,,141.136,13.290,296.043,,10.299,136.330,43.764,422.370,,,109.163,46.497,,
2006-07-15,5,2006-12-15,99.365,72.231,,171.019,41.799,,,84.926,22.238,33.690,,,,,127.749,78.964,135.180,52.434,20.925,,57.397,4.938,109.338,,3.827,52.895,18.970,138.612,,,40.562,176.925,,
2006-07-15,6,2007-01-15,48.649,53.936,,76.579,15.531,,,31.557,8.263,12.518,,,,,47.468,34.314,62.551,115.668,35.485,,21.328,1.835,40.628,,1.422,20.894,310.531,54.902,,,15.072,118.229,,
2006-08-15,1,2006-09-15,75.665,230.997,,120.328,152.152,,98.451,141.112,80.800,241.656,,,,,100.155,,515.249,99.175,229.022,,357.654,67.389,197.310,,64.709,269.626,470.355,513.105,,,376.411,294.276,,
2006-08-15,2,2006-10-15,121.467,225.814,,203.619,174.854,,493.295,246.319,38.440,132.762,,,,,441.159,,162.371,170.115,115.299,,399.189,27.175,378.770,,24.737,435.816,119.709,398.940,,,228.306,99.586,,
2006-08-15,3,2006-11-15,122.840,172.001,,419.521,89.208,,468.208,210.372,54.459,83.530,,,,,382.856,,219.098,106.080,52.740,,134.343,10.097,296.723,,9.192,123.620,51.975,424.081,,,94.907,37.004,,
2006-08-15,4,2006-12-15,99.365,80.218,,182.576,39.068,,225.420,88.011,32.064,39.785,,,,,123.335,,133.809,50.312,19.597,,54.828,3.752,109.518,,3.415,48.172,22.864,138.946,,,35.265,173.398,,
2006-08-15,5,2007-01-15,48.649,57.301,,80.904,14.517,,96.247,32.703,11.914,14.783,,,,,45.829,,62.037,114.879,34.992,,20.373,1.394,40.694,,1.269,19.139,311.978,55.049,,,13.104,116.919,,
2006-08-15,6,2007-02-15,19.710,43.993,,30.062,5.394,,35.763,12.152,4.427,5.493,,,,,17.029,,23.052,54.318,21.525,,7.570,0.518,44.613,,0.472,7.112,485.933,20.455,,,4.869,55.104,,
2006-09-15,1,2006-10-15,121.467,161.249,,172.531,123.874,137.749,446.769,197.671,39.940,53.316,,,,,386.150,84.155,40.123,136.071,38.277,,,33.850,239.070,,,324.343,33.850,245.402,,,96.691,33.850,361.300,
2006-09-15,2,2006-11-15,122.840,145.035,,406.073,69.620,62.585,456.040,191.398,72.117,42.234,,,,,368.950,100.633,119.945,92.061,16.668,,,12.578,250.231,,,95.812,16.546,364.427,,,49.226,12.578,100.969,
2006-09-15,3,2006-12-15,99.365,70.440,,178.002,31.123,23.287,221.580,81.393,39.810,22.206,,,,,119.244,61.138,93.831,44.526,6.194,,,4.674,95.034,,,37.840,8.143,120.375,,,18.291,164.322,37.783,
2006-09-15,4,2007-01-15,48.649,52.449,,79.203,11.565,8.653,94.849,30.244,14.792,8.251,,,,,44.308,26.974,46.298,112.729,30.012,,,1.737,35.312,,,15.300,306.508,47.857,,,6.797,113.546,14.039,
2006-09-15,5,2007-02-15,19.710,52.041,,29.430,4.297,222.855,35.244,11.238,5.496,3.066,,,,,16.464,10.108,17.203,53.519,19.675,,,0.645,42.613,,,5.685,483.900,17.782,,,2.525,53.851,5.217,
2006-09-15,6,2007-03-15,300.066,76.359,,10.935,1.597,75.191,13.096,4.612,2.042,1.139,,,,,1129.639,3.807,6.392,19.887,9.846,,,0.240,26.051,,,2.112,180.478,6.608,,,11.566,20.010,1.938,
2006-10-15,1,2006-11-15,122.840,208.543,,528.216,116.193,84.823,444.545,274.158,,140.972,,,,,336.764,201.649,354.775,142.778,64.144,,,57.290,282.300,,,58.156,259.933,483.005,,110.320,59.356,108.607,62.882,
2006-10-15,2,2006-12-15,99.365,99.489,,199.325,56.223,41.442,210.516,95.157,,65.265,,,,,103.951,104.843,172.822,65.788,27.436,,,21.288,95.942,,,24.771,92.538,130.537,,69.276,23.233,363.042,26.381,
2006-10-15,3,2007-01-15,48.649,63.636,,87.000,20.891,15.399,90.445,35.436,,24.251,,,,,38.626,46.770,77.338,120.630,37.905,,,7.910,35.652,,,10.652,337.867,53.904,,34.291,8.633,179.308,9.803,
2006-10-15,4,2007-02-15,19.710,56.283,,32.327,7.763,225.361,33.607,13.167,,9.011,,,,,14.352,17.464,28.737,56.455,22.607,,,2.939,42.739,,,3.958,495.552,20.030,,13.767,3.208,78.982,3.642,
2006-10-15,5,2007-03-15,300.066,77.936,,12.012,2.884,76.123,12.488,5.329,,3.348,,,,,1128.855,6.540,10.678,20.977,10.936,,,1.092,26.098,,,1.471,184.807,7.443,,5.115,11.820,29.348,1.353,
2006-10-15,6,2007-04-15,423.802,67.844,,4.463,4.258,611.056,4.953,6.425,,1.244,,,,,230.828,2.430,199.374,67.615,5.490,,,0.406,9.697,,,10.669,170.970,2.765,,1.901,10.921,10.905,0.503,
2006-11-15,1,2006-12-15,99.365,86.199,,105.056,58.972,58.972,97.919,59.014,,59.699,,,,,58.972,72.091,86.593,58.972,58.972,,,58.972,58.972,,,108.879,58.972,61.651,,,60.871,395.259,58.972,
2006-11-15,2,2007-01-15,48.649,59.558,,51.322,21.913,21.913,48.132,21.954,,22.614,,,,,21.913,31.849,41.966,118.097,49.623,,,21.913,21.913,,,52.996,325.395,24.421,,,23.727,188.028,21.913,
2006-11-15,3,2007-02-15,19.710,56.434,,19.070,8.142,227.782,17.885,8.158,,8.403,,,,,8.142,11.919,15.594,55.514,26.962,,,8.142,37.634,,,19.692,490.918,9.074,,,8.816,82.251,8.142,
2006-11-15,4,2007-03-15,300.066,80.993,,7.086,3.025,77.022,6.646,3.468,,3.122,,,,,1126.547,4.480,5.794,20.628,12.554,,,3.025,24.201,,,7.317,183.085,3.372,,,13.904,30.563,3.025,
2006-11-15,5,2007-04-15,423.802,71.026,,2.633,4.310,611.390,2.782,5.733,,1.160,,,,,229.971,1.665,197.560,67.485,6.091,,,1.124,8.992,,,12.841,170.330,1.253,,,11.696,11.356,1.124,
2006-11-15,6,2007-05-15,276.551,76.679,,0.979,33.197,243.324,212.949,5.519,,0.431,,,,,464.493,0.619,78.501,164.491,2.263,,,0.418,3.342,,,40.316,112.589,0.466,,,38.969,53.621,0.418,
2006-12-15,1,2007-01-15,48.649,82.361,52.923,48.649,48.649,48.649,48.649,48.649,,48.649,,,,,48.945,48.649,48.649,206.677,113.039,,,48.649,48.649,,,48.649,441.737,52.016,,,,65.737,48.649,
2006-12-15,2,2007-02-15,19.710,64.962,23.294,18.077,18.077,237.716,18.077,18.077,,18.077,,,,,18.366,18.162,18.077,80.367,54.680,,,18.077,47.569,,,18.077,538.701,21.190,,,,31.543,18.077,
2006-12-15,3,2007-03-15,300.066,83.347,9.379,6.717,6.717,80.714,6.717,7.154,,6.717,,,,,1130.346,6.800,6.717,29.862,22.854,,,6.717,27.892,,,6.717,195.265,7.874,,,,11.721,6.717,
2006-12-15,4,2007-04-15,423.802,75.213,71.327,2.496,5.682,612.762,2.809,7.102,,2.496,,,,,231.382,2.527,197.902,70.916,9.918,,,2.496,10.364,,,12.618,176.477,2.926,,,,4.355,2.496,
2006-12-15,5,2007-05-15,276.551,78.792,71.443,0.928,33.707,243.834,212.959,6.027,,0.927,,,,,465.018,0.939,78.629,165.766,3.685,,,0.927,3.851,,,40.234,115.147,1.087,,,,51.020,0.927,
2006-12-15,6,2007-06-15,181.892,173.925,63.633,183.589,403.669,202.884,131.558,94.517,,0.345,,,,,177.172,159.690,171.020,497.046,241.093,,,32.613,11.107,,,25.261,129.186,0.404,,,,296.084,483.696,
2007-01-15,1,2007-02-15,19.710,41.989,,19.354,18.077,18.077,237.716,18.077,18.077,,18.077,,,,,18.077,18.162,18.077,18.077,18.077,,,18.077,47.569,,,18.077,245.834,18.077,,18.077,,18.077,18.077
2007-01-15,2,2007-03-15,300.066,73.463,,7.915,6.717,6.717,80.714,6.717,7.154,,6.717,,,,,1130.239,6.800,6.717,6.717,9.253,,,6.717,27.892,,,6.717,118.686,6.717,,6.717,,6.717,6.717
2007-01-15,3,2007-04-15,423.802,68.548,,70.783,2.496,5.682,612.762,2.809,7.102,,2.496,,,,,231.342,2.527,197.902,62.316,4.864,,,2.496,10.364,,,12.618,132.423,2.496,,2.496,,2.496,2.496
2007-01-15,4,2007-05-15,276.551,76.654,,71.240,0.928,33.707,243.834,212.959,6.027,,0.927,,,,,465.003,0.939,78.629,162.571,1.807,,,0.927,3.851,,,40.234,95.973,0.927,,61.339,,50.329,0.927
2007-01-15,5,2007-06-15,181.892,166.435,,63.558,183.589,403.669,202.884,131.558,94.517,,0.345,,,,,177.167,159.690,171.020,495.858,240.395,,,32.613,11.107,,,25.261,119.996,0.345,,35.610,,295.827,483.696
2007-01-15,6,2007-07-15,90.945,236.444,,35.432,568.310,192.074,184.493,376.816,109.600,,0.136,,,,,294.711,219.708,135.984,583.408,241.405,,,244.903,371.123,,,13.876,316.340,0.128,,336.551,,371.145,132.744
2007-02-15,1,2007-03-15,300.066,68.464,,8.279,8.279,8.279,8.279,8.279,13.362,,8.279,,,,,1193.555,8.279,8.279,8.279,21.625,,,8.279,8.279,,,8.279,8.279,8.279,,8.279,,8.279,8.279
2007-02-15,2,2007-04-15,423.802,62.336,,63.492,3.076,6.262,569.482,6.062,23.488,,3.076,,,,,235.621,3.076,198.483,81.686,14.165,,,3.076,3.076,,,13.199,7.092,3.076,,3.076,,3.076,3.076
2007-02-15,3,2007-05-15,276.551,75.040,,68.320,1.143,33.922,231.726,245.550,23.103,,1.143,,,,,467.207,1.143,78.844,178.728,5.263,,,1.143,1.143,,,40.449,7.579,1.143,,61.555,,50.545,1.143
2007-02-15,4,2007-06-15,181.892,167.252,,61.964,183.669,403.749,198.369,139.444,124.099,,0.425,,,,,177.803,159.766,171.100,502.451,289.881,,,32.693,10.101,,,25.341,48.383,0.425,,35.690,,295.907,483.776
2007-02-15,5,2007-07-15,90.945,235.841,,34.692,568.339,192.104,182.811,380.662,121.499,,0.166,,,,,294.955,219.736,136.014,585.434,250.843,,,244.933,370.749,,,13.906,279.285,0.158,,336.580,,371.175,132.774
2007-02-15,6,2007-08-15,187.652,208.002,,14.136,361.220,230.972,123.650,137.157,63.065,,190.428,,,,,238.366,193.592,178.734,250.112,140.937,,,156.543,292.546,,,9.290,168.323,198.939,,859.783,,224.754,127.489
2007-03-15,1,2007-04-15,423.802,282.346,,485.887,195.615,325.376,1125.504,296.375,260.749,,88.510,,,,107.166,146.207,109.868,692.117,496.167,86.766,,,,161.310,,,346.199,291.063,86.245,,104.474,,86.245,155.075
2007-03-15,2,2007-05-15,276.551,213.021,,204.828,194.263,224.265,305.313,479.837,145.913,,41.921,,,,90.395,415.909,171.862,169.557,316.767,32.551,,,,185.126,,,223.879,160.356,32.046,,452.203,,290.156,123.267
2007-03-15,3,2007-06-15,181.892,294.812,,126.157,384.054,517.074,225.637,200.033,212.993,,69.800,,,,552.315,163.150,448.176,228.546,552.395,463.037,,,,156.562,,,93.755,154.533,11.908,,114.889,,405.524,815.709
2007-03-15,4,2007-07-15,90.945,280.234,,61.612,625.590,223.636,193.025,405.855,153.574,,63.305,,,,398.019,289.318,287.040,155.549,602.011,275.956,,,,500.650,,,47.890,330.942,4.425,,409.828,,403.544,172.912
2007-03-15,5,2007-08-15,187.652,242.186,,24.768,380.029,242.820,127.449,145.934,75.176,,333.341,,,,470.942,236.294,217.485,186.163,256.222,149.601,,,,327.151,,,26.188,185.456,200.525,,878.046,,236.114,144.020
2007-03-15,6,2007-09-15,397.172,207.523,,10.543,223.182,152.075,82.491,114.093,32.673,,104.325,,,,187.179,170.813,555.522,118.441,284.293,80.155,,,,385.910,,,265.646,474.944,71.239,,503.105,,245.213,88.622
2007-04-15,1,2007-05-15,276.551,295.386,,204.321,265.590,,254.592,512.805,210.924,,248.756,,,,227.167,513.776,315.939,148.425,303.651,121.488,,,246.409,265.589,,,269.841,206.277,122.518,,643.352,,608.409,217.898
2007-04-15,2,2007-06-15,181.892,329.002,,126.667,413.292,,206.891,208.471,251.296,,206.041,,,,620.457,189.360,500.243,220.343,547.981,672.743,,,402.906,186.997,,,106.075,178.339,46.153,,152.497,,477.921,865.368
2007-04-15,3,2007-07-15,90.945,300.447,,61.997,635.074,,186.017,409.215,166.741,,119.903,,,,418.137,299.466,303.792,152.530,600.567,303.106,,,384.780,513.075,,,55.051,340.938,17.150,,427.648,,427.303,186.455
2007-04-15,4,2007-08-15,187.652,258.626,,24.956,383.446,,124.843,147.132,80.123,,361.745,,,,478.358,240.015,223.678,185.038,255.690,159.258,,,201.749,331.480,,,29.931,188.894,478.408,,883.919,,244.752,149.114
2007-04-15,5,2007-09-15,397.172,213.989,,10.639,224.450,,81.518,114.543,34.562,,113.492,,,,189.931,172.195,557.825,118.023,284.095,83.776,,,211.578,387.514,,,270.187,476.254,105.023,,505.233,,248.427,90.521
2007-04-15,6,2007-10-15,409.696,206.923,,87.159,202.563,,470.812,222.539,14.079,,47.686,,,,486.451,164.919,175.082,179.583,134.389,124.603,,,382.810,129.642,,,84.145,395.248,39.818,,270.500,,478.067,48.374
2007-05-15,1,2007-06-15,181.892,341.435,,168.283,435.532,,,177.400,297.248,213.020,249.902,,,,630.491,150.519,491.935,280.993,543.076,821.103,,,417.970,206.564,,220.744,108.582,215.499,108.255,,108.123,,430.300,894.601
2007-05-15,2,2007-07-15,90.945,295.864,,81.059,639.252,,,398.064,180.670,152.694,134.723,,,,422.424,283.136,300.946,172.769,598.652,331.756,,,388.766,523.023,,138.131,66.333,356.781,40.872,,399.241,,411.260,192.597
2007-05-15,3,2007-08-15,187.652,282.566,,33.014,384.710,,,142.897,85.385,80.547,369.911,,,,479.957,234.176,222.623,192.706,254.975,169.755,,,203.188,334.257,,616.078,37.618,194.123,631.921,,875.720,,238.878,151.453
2007-05-15,4,2007-09-15,397.172,225.058,,14.149,224.915,,,112.979,36.607,137.498,116.021,,,,190.526,170.026,557.432,120.870,283.829,87.687,,,212.114,388.534,,354.263,281.820,478.276,118.670,,502.361,,246.242,91.396
2007-05-15,5,2007-10-15,409.696,202.149,,91.333,202.737,,,221.962,14.859,95.225,48.659,,,,486.672,164.111,174.936,180.650,134.290,126.068,,,383.009,130.018,,467.249,86.545,395.985,45.434,,269.437,,477.255,48.702
2007-05-15,6,2007-11-15,137.650,145.323,,355.202,99.593,,,200.633,29.477,65.408,19.126,,,,397.909,143.234,224.143,110.118,59.961,124.562,,,298.514,50.987,,134.285,37.166,422.960,16.901,,109.883,,130.499,21.228
2007-06-15,1,2007-07-15,90.945,308.054,,96.154,594.801,,,443.412,162.462,156.193,,,,,349.510,300.565,243.309,146.273,533.119,249.045,,,335.307,,327.442,141.537,155.053,367.173,,,510.357,629.704,,111.610
2007-06-15,2,2007-08-15,187.652,260.182,,42.817,367.347,,,149.451,78.815,82.677,,,,,454.564,239.848,201.708,182.657,232.778,140.047,,,184.993,,174.166,624.825,77.882,193.963,,,900.664,494.449,,119.810
2007-06-15,3,2007-09-15,397.172,227.116,,19.849,218.448,,,116.338,34.566,139.956,,,,,181.181,172.133,549.629,117.137,275.568,76.570,,,205.303,,77.717,355.809,314.972,478.647,,,510.600,391.295,,79.486
2007-06-15,4,2007-10-15,409.696,194.984,,101.461,200.336,,,223.635,14.189,96.224,,,,,483.189,164.900,172.052,179.249,131.223,121.851,,,380.471,,28.912,467.844,94.922,396.046,,,272.474,131.526,,44.202
2007-06-15,5,2007-11-15,137.650,152.548,,362.634,98.701,,,201.279,29.570,65.878,,,,,396.617,143.529,223.069,109.597,58.821,122.988,,,297.572,,10.743,134.486,40.524,422.983,,,111.010,48.872,,19.539
2007-06-15,6,2007-12-15,56.099,74.208,,165.009,42.639,,,84.979,20.196,32.477,,,,,128.179,79.364,135.291,51.677,21.856,99.422,,,109.893,,3.992,52.210,17.598,138.855,,,41.249,177.808,,7.260
2007-07-15,1,2007-08-15,187.652,210.714,,41.912,,,,62.691,43.424,48.997,,,,348.891,349.443,,125.606,145.908,115.834,71.654,,,,219.560,97.891,606.612,48.219,111.199,,,778.491,365.804,,
2007-07-15,2,2007-09-15,397.172,234.778,,25.725,,,,81.590,20.750,125.087,,,,366.891,149.436,,517.611,103.479,228.258,48.088,,,,347.330,49.256,346.798,312.724,444.040,,,474.757,349.401,,
