fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-06-15,2,2005-08-15,226.538,458.592,,90.347,494.505,,427.279,322.555,195.822,,503.579,,,,462.657,476.381,294.756,213.997,,445.503,247.781,,277.558,634.274,,540.397,337.629,235.211,1527.298,,1181.840,655.416,281.741,242.505
2005-06-15,3,2005-09-15,260.996,359.951,,71.221,406.386,,183.353,329.392,100.070,,149.806,,,,243.848,236.548,680.935,219.790,,178.439,538.129,,348.466,472.726,,267.308,684.626,673.159,244.432,,771.164,623.301,302.640,193.175
2005-06-15,4,2005-10-15,119.596,332.659,,182.454,554.122,,611.044,424.796,53.926,,57.426,,,,687.819,186.662,217.449,331.235,,238.199,655.654,,535.443,162.531,,687.141,169.117,263.540,125.071,,352.244,180.981,549.121,92.524
2005-06-15,5,2005-11-15,50.757,186.559,,262.029,193.733,,313.007,162.721,46.172,,22.363,,,,489.109,150.944,273.900,153.846,,166.357,175.547,,385.468,60.973,,180.997,112.966,458.191,55.020,,154.821,78.724,170.437,36.979
2005-06-15,6,2005-12-15,18.860,110.268,,104.954,83.647,,187.902,68.745,26.332,,229.775,,,,158.440,165.105,140.485,68.735,,78.443,67.458,,151.877,22.656,,316.244,54.528,150.417,73.526,,63.736,128.691,70.452,13.741
2005-07-15,1,2005-08-15,226.538,424.994,,170.001,454.281,,420.069,292.895,184.903,,,,,,463.966,467.109,324.194,277.691,,473.737,370.335,,259.912,587.648,,609.304,372.310,202.566,,488.293,1170.015,608.206,302.452,
2005-07-15,2,2005-09-15,260.996,386.880,,125.846,391.603,,180.563,319.870,96.938,,,,,,244.423,233.602,692.309,246.219,,186.552,582.462,,340.783,456.106,,285.228,699.342,662.272,,309.984,765.603,606.919,310.984,
2005-07-15,3,2005-10-15,119.596,367.069,,219.469,548.633,,610.236,421.439,53.209,,,,,,687.965,185.512,221.364,341.898,,241.739,671.144,,532.611,156.403,,694.624,172.998,259.230,,245.363,350.146,175.011,552.381,
2005-07-15,4,2005-11-15,50.757,206.483,,278.661,191.699,,312.670,161.397,46.326,,,,,,489.176,150.502,275.393,157.690,,167.661,181.166,,384.444,58.696,,183.522,114.498,456.609,,117.463,154.041,76.499,171.552,
2005-07-15,5,2005-12-15,18.860,109.351,,110.475,82.891,,187.774,68.260,26.467,,,,,,158.466,164.929,141.039,70.185,,78.932,69.550,,151.500,21.810,,317.229,55.117,149.822,,70.402,63.446,127.856,70.871,
2005-07-15,6,2006-01-15,46.236,86.623,,43.542,30.800,,84.386,25.377,9.835,,,,,,59.327,76.869,69.892,34.206,,29.825,25.843,,64.099,8.104,,111.821,465.082,66.094,,44.433,58.584,397.988,26.354,
2005-08-15,1,2005-09-15,260.996,341.900,,231.380,318.182,128.962,125.148,302.759,133.145,381.807,,,,,169.371,,638.801,224.260,,115.336,493.018,,339.528,,,195.271,681.539,755.269,,227.490,601.024,495.011,280.697,
2005-08-15,2,2005-10-15,119.596,350.279,,285.584,520.675,126.035,578.767,415.667,75.139,158.806,,,,,648.590,,207.433,332.813,,193.300,646.286,,531.783,,,652.097,159.846,273.703,,212.432,302.384,143.849,540.381,
2005-08-15,3,2005-11-15,50.757,198.610,,307.512,182.244,62.414,302.877,159.068,60.646,71.308,,,,,476.922,,269.454,154.439,,149.735,173.253,,383.908,,,170.371,109.998,464.767,,105.114,136.433,64.277,167.450,
2005-08-15,4,2005-12-15,18.860,100.841,,119.944,79.326,23.192,184.053,67.409,32.880,27.045,,,,,154.164,,138.845,68.956,,72.116,66.574,,151.265,,,311.836,53.532,152.258,,65.325,56.784,121.996,69.329,
2005-08-15,5,2006-01-15,46.236,82.708,,47.150,29.476,10.025,82.989,25.061,12.218,10.049,,,,,57.729,,69.050,33.749,,27.249,24.737,,64.018,,,109.895,464.493,67.063,,42.408,56.109,394.902,25.781,
2005-08-15,6,2006-02-15,24.952,72.628,,18.289,12.544,39.077,30.837,9.329,4.540,24.203,,,,,64.566,,28.501,16.293,,10.832,35.043,,361.988,,,42.865,543.374,27.662,,19.950,28.604,124.475,9.592,
2005-09-15,1,2005-10-15,119.596,337.135,,329.290,535.359,229.302,715.951,435.084,158.350,138.761,,,,,716.965,,143.342,368.135,,317.485,,107.023,,,,746.605,106.526,208.631,,238.812,234.852,106.697,568.399,
2005-09-15,2,2005-11-15,50.757,187.883,,326.741,182.199,99.276,335.324,161.389,121.289,64.437,,,,,493.805,,230.979,164.801,,192.969,,40.064,,,,185.060,88.482,436.404,,115.112,111.719,49.471,170.260,
2005-09-15,3,2005-12-15,18.860,98.132,,125.647,79.633,37.025,196.569,68.719,59.180,24.569,,,,,159.572,,124.732,73.219,,88.694,,14.887,,,,320.943,45.297,142.675,,70.791,46.886,114.746,70.722,
2005-09-15,4,2006-01-15,46.236,83.574,,49.375,29.590,15.165,87.733,25.548,21.990,9.129,,,,,59.738,,63.316,35.333,,33.579,,5.727,,,,112.721,461.433,63.413,,44.950,52.431,390.433,26.299,
2005-09-15,5,2006-02-15,24.952,56.028,,19.116,12.587,40.987,32.600,9.510,8.171,23.861,,,,,65.313,,26.313,16.882,,13.184,,2.390,,,,43.915,542.237,26.297,,20.968,27.238,123.187,9.784,
2005-09-15,6,2006-03-15,97.709,134.660,,7.103,5.495,25.734,12.321,100.750,10.361,15.974,,,,,1635.447,,9.777,6.273,,217.431,,186.575,,,,17.898,224.462,9.771,,8.379,10.891,50.260,3.636,
2005-10-15,1,2005-11-15,50.757,108.299,,179.588,,50.757,103.078,54.802,88.471,50.782,,,,50.846,187.893,,207.791,,,52.372,,50.757,146.845,,,50.761,176.061,380.424,,50.796,51.994,72.865,50.803,
2005-10-15,2,2005-12-15,18.860,65.389,,80.134,,18.860,85.835,22.485,45.480,18.884,,,,19.085,82.334,,116.230,,,20.407,,18.860,72.999,,,219.758,78.784,125.584,,29.814,20.038,147.908,18.905,
2005-10-15,3,2006-01-15,46.236,71.930,,31.717,,8.415,42.924,8.368,16.899,7.017,,,,8.448,31.038,,59.885,,,7.583,,7.203,30.746,,,81.606,473.876,56.911,,24.258,42.455,420.276,7.045,
2005-10-15,4,2006-02-15,24.952,71.061,,12.555,,38.479,15.950,3.127,6.279,23.076,,,,42.917,54.648,,25.024,,,3.525,,2.939,349.194,,,32.353,546.860,23.891,,12.713,23.531,130.477,2.630,
2005-10-15,5,2006-03-15,97.709,153.640,,4.665,,24.802,6.134,98.378,9.658,15.682,,,,272.032,1631.484,,9.298,,,213.842,,186.778,128.637,,,13.602,226.180,8.877,,5.311,9.514,53.315,0.977,
2005-10-15,6,2006-04-15,44.350,91.899,,1.776,,180.105,2.403,54.457,15.528,6.614,,,,96.324,555.258,,205.541,,,330.979,,64.636,58.007,,,5.603,123.851,3.299,,2.958,17.097,20.817,0.829,
2005-11-15,1,2005-12-15,18.860,34.653,,18.860,,18.860,26.309,,18.860,18.860,,,,18.997,18.860,,20.583,,,18.860,,18.860,,,18.860,219.141,18.860,18.861,,28.468,18.860,83.929,18.860,
2005-11-15,2,2006-01-15,46.236,58.525,,8.488,,8.415,12.639,,7.008,7.008,,,,8.415,7.453,,12.550,,,7.008,,7.203,,,7.008,81.398,451.610,13.070,,23.016,42.017,342.117,7.028,
2005-11-15,3,2006-02-15,24.952,50.336,,3.923,,38.479,4.696,,2.604,23.073,,,,42.905,45.884,,6.601,,,3.311,,2.939,,,2.629,32.276,538.587,7.505,,12.251,23.368,112.396,2.624,
2005-11-15,4,2006-03-15,97.709,148.604,,1.458,,24.802,1.953,,8.292,15.681,,,,272.027,1628.228,,2.453,,,213.763,,186.778,,,18.826,13.573,223.106,2.789,,5.140,9.453,45.570,0.975,
2005-11-15,5,2006-04-15,44.350,90.708,,0.584,,180.105,0.849,,15.020,6.614,,,,96.322,554.048,,202.998,,,330.950,,64.636,,,12.743,5.592,122.709,1.036,,2.894,17.074,17.739,0.829,
2005-11-15,6,2006-05-15,16.479,94.857,,16.431,,133.901,110.550,,9.320,2.458,,,,95.174,545.866,,195.833,,,241.763,,35.860,,,4.735,8.976,74.984,0.385,,130.867,36.339,63.408,0.578,
2005-12-15,1,2006-01-15,46.236,35.015,7.612,8.488,,8.415,7.008,,7.008,7.008,,,,8.282,7.453,,11.034,,,,7.008,7.203,,,7.008,7.008,451.610,13.069,,16.016,42.017,,7.028,
2005-12-15,2,2006-02-15,24.952,48.356,84.565,3.923,,38.479,2.604,,2.604,23.073,,,,42.856,45.884,,6.038,,,,28.455,2.939,,,2.629,4.634,538.587,7.505,,9.650,23.368,,2.624,
2005-12-15,3,2006-03-15,97.709,137.102,47.739,1.458,,24.802,1.175,,8.292,15.681,,,,272.009,1628.228,,2.243,,,,16.800,186.778,,,18.826,3.302,223.106,2.789,,4.173,9.453,,0.975,
2005-12-15,4,2006-04-15,44.350,84.714,239.107,0.584,,180.105,0.560,,15.020,6.614,,,,96.315,554.048,,202.920,,,,6.244,64.636,,,12.743,1.776,122.709,1.036,,2.535,17.074,,0.829,
2005-12-15,5,2006-05-15,16.479,85.252,131.652,16.431,,133.901,110.443,,9.320,2.458,,,,95.171,545.866,,195.804,,,,2.320,35.860,,,4.735,7.558,74.984,0.385,,130.733,36.339,,0.578,
2005-12-15,6,2006-06-15,225.881,186.392,206.332,170.222,,181.194,90.436,,3.463,53.329,,,,670.087,334.007,,362.283,,,,13.563,134.201,,,17.203,6.129,98.274,0.143,,58.685,185.918,,769.590,
2006-01-15,1,2006-02-15,24.952,59.885,,132.091,24.952,,78.191,24.952,,24.952,51.540,,,24.952,83.347,78.850,,24.952,,,,65.407,25.293,,,24.977,27.610,310.752,,,25.210,24.952,,24.952
2006-01-15,2,2006-03-15,97.709,146.993,,67.941,9.271,,41.281,9.479,,16.596,28.661,,,9.271,310.739,1685.922,,9.271,,,,33.392,199.305,,,27.130,12.200,156.145,,,9.955,10.042,,9.271
2006-01-15,3,2006-04-15,44.350,98.376,,261.648,3.487,,186.228,3.646,,18.106,11.463,,,188.594,106.509,562.218,,205.531,,,,12.409,70.724,,,15.828,5.082,93.413,,,4.684,17.293,,3.911
2006-01-15,4,2006-05-15,16.479,147.659,,138.658,17.510,,136.176,111.589,,10.466,4.259,,,1103.007,102.002,548.665,,196.774,,,,4.611,38.123,,,5.881,8.787,61.674,,,131.531,36.421,,1.723
2006-01-15,5,2006-06-15,225.881,215.321,,209.849,170.623,,182.039,90.862,,3.889,53.999,,,508.668,674.089,334.995,,362.643,,,,14.414,142.591,,,17.629,6.586,87.952,,,58.982,185.948,,770.015
2006-01-15,6,2006-07-15,230.357,330.087,,98.213,689.144,,384.420,576.138,,1.445,52.026,,,714.733,395.110,430.081,,189.548,,,,107.313,410.688,,,42.440,48.221,574.360,,,309.717,745.067,,172.894
2006-02-15,1,2006-03-15,97.709,108.428,,9.330,9.271,,9.271,9.479,,16.596,10.629,,24.463,,160.029,1402.793,,9.271,,,,9.271,194.871,,18.953,27.106,9.776,10.851,,,9.706,10.042,,
2006-02-15,2,2006-04-15,44.350,70.954,,123.389,3.487,,174.334,3.646,,18.106,4.664,,13.773,,68.037,533.028,,205.531,,,,3.445,67.643,,10.744,15.819,4.181,5.461,,,4.591,17.293,,
2006-02-15,3,2006-05-15,16.479,77.353,,83.916,17.510,,131.757,111.589,,10.466,1.733,,5.172,,64.737,539.455,,196.774,,,,1.280,36.978,,5.242,5.878,8.452,3.501,,,131.497,36.421,,
2006-02-15,4,2006-06-15,225.881,159.752,,174.174,170.623,,180.397,90.862,,3.889,53.060,,170.447,,643.543,331.844,,362.643,,,,13.176,134.616,,258.575,17.628,6.461,18.672,,,58.969,185.948,,
2006-02-15,5,2006-07-15,230.357,327.136,,85.527,689.144,,383.810,576.138,,1.445,51.677,,446.939,,387.613,428.915,,189.548,,,,106.853,402.449,,587.848,42.440,48.175,405.143,,,309.712,745.067,,
2006-02-15,6,2006-08-15,391.772,345.014,,36.062,443.062,,377.926,257.110,,1.323,374.140,,395.909,,439.963,449.747,,181.410,,,,203.814,223.546,,424.905,378.960,175.357,141.109,,,1097.635,608.266,,
2006-03-15,1,2006-04-15,44.350,127.847,,351.711,52.905,,424.105,52.107,,119.767,44.350,,57.733,451.158,44.350,190.514,,,,,,44.350,44.350,,59.911,44.350,64.437,58.788,,,62.202,134.165,,
2006-03-15,2,2006-05-15,16.479,179.381,,162.689,119.191,,207.428,318.274,,57.362,16.479,,27.965,1193.385,29.003,401.791,,,,,,16.479,19.742,,38.047,16.479,89.331,39.581,,,334.476,141.160,,
2006-03-15,3,2006-06-15,225.881,214.305,,222.430,320.301,,217.058,160.349,,21.464,116.515,,294.519,528.767,537.238,290.795,,,,,,32.469,93.851,,440.752,52.219,55.789,79.604,,,116.187,277.189,,
2006-03-15,4,2006-07-15,230.357,391.068,,102.417,746.070,,398.240,616.755,,12.449,88.629,,480.064,722.036,369.855,413.719,,,,,,154.281,378.776,,633.250,83.153,134.610,573.873,,,353.082,777.963,,
2006-03-15,5,2006-08-15,391.772,380.988,,42.637,460.059,,383.030,269.024,,13.832,402.360,,406.119,562.580,433.574,444.150,,,,,,226.351,216.745,,437.964,419.049,237.294,172.835,,,1111.213,618.970,,
2006-03-15,6,2006-09-15,159.180,336.065,,47.608,393.661,,167.162,309.041,,165.582,119.353,,255.717,672.669,233.092,224.649,,,,,,99.280,325.660,,155.333,229.697,645.441,648.777,,,746.576,609.871,,
2006-04-15,1,2006-05-15,16.479,73.833,,16.479,,,,151.760,,16.479,16.758,,16.479,634.254,22.052,69.993,,26.185,,,,16.825,35.911,,16.479,16.479,23.515,16.479,,,141.618,17.420,,
2006-04-15,2,2006-06-15,225.881,143.748,,25.556,,,,107.983,,6.123,145.854,,157.270,451.595,491.907,157.194,,178.780,,,,68.704,139.605,,279.278,42.974,13.373,10.344,,,69.415,97.755,,
2006-04-15,3,2006-07-15,230.357,319.557,,17.269,,,,584.674,,2.275,98.876,,431.986,696.055,362.150,361.328,,116.803,,,,186.996,397.516,,594.256,75.264,78.004,424.182,,,313.476,691.361,,
2006-04-15,4,2006-08-15,391.772,348.512,,6.905,,,,259.648,,0.845,408.508,,392.468,553.102,430.851,425.725,,136.906,,,,238.555,222.738,,426.812,407.862,175.273,144.241,,,1099.383,594.876,,
2006-04-15,5,2006-09-15,159.180,319.721,,21.612,,,,305.434,,41.536,121.151,,250.768,669.151,232.102,217.844,,186.673,,,,103.581,327.928,,151.306,226.940,600.519,634.879,,,742.715,601.111,,
2006-04-15,6,2006-10-15,230.885,256.393,,115.236,,,,415.824,,32.867,46.409,,112.309,246.551,683.444,179.696,,316.870,,,,41.639,527.817,,58.825,671.091,145.360,250.242,,,341.734,172.764,,
2006-05-15,1,2006-06-15,225.881,29.008,,6.161,,,,6.123,,6.123,36.901,,89.171,9.905,158.943,6.123,,10.561,,,6.123,6.134,6.123,,120.048,27.624,6.123,6.123,,,6.123,7.703,,
2006-05-15,2,2006-07-15,230.357,168.509,,2.312,,,,193.770,,2.275,43.968,,395.665,414.751,290.162,91.784,,19.606,,,2.275,73.216,184.699,,533.666,57.766,2.318,240.793,,,12.162,471.973,,
2006-05-15,3,2006-08-15,391.772,273.704,,0.859,,,,166.631,,0.845,337.857,,382.402,478.871,406.359,309.131,,69.436,,,12.539,183.312,167.590,,410.699,391.553,58.649,110.809,,,882.426,556.695,,
2006-05-15,4,2006-09-15,159.180,295.392,,3.551,,,,260.992,,35.266,104.834,,247.122,642.720,223.287,176.561,,150.405,,,326.383,84.415,305.438,,145.569,222.511,488.888,613.169,,,697.499,588.444,,
2006-05-15,5,2006-10-15,230.885,264.130,,67.587,,,,397.981,,28.616,39.712,,110.956,236.871,680.121,163.156,,298.843,,,589.861,34.145,519.509,,56.680,669.225,122.754,244.055,,,326.056,168.203,,
2006-05-15,6,2006-11-15,163.643,155.067,,174.694,,,,153.233,,13.451,15.380,,43.754,113.860,486.261,141.816,,142.324,,,155.060,12.687,379.603,,21.061,174.785,93.606,450.561,,,145.106,73.964,,
2006-06-15,1,2006-07-15,230.357,357.530,,91.628,696.865,,,655.247,,115.808,135.006,,,,300.525,354.312,,135.414,317.844,,83.534,,408.543,,584.973,166.098,243.334,628.150,,,426.395,734.332,,
2006-06-15,2,2006-08-15,391.772,351.640,,38.808,447.522,,,275.376,,73.478,442.363,,,,411.316,426.306,,157.016,176.521,,180.462,,228.915,,423.765,482.441,284.385,188.523,,,1132.017,608.666,,
2006-06-15,3,2006-09-15,159.180,347.874,,46.426,389.091,,,311.610,,235.193,129.520,,,,225.175,218.238,,197.682,241.846,,512.594,,330.109,,150.194,247.199,664.424,654.988,,,753.400,606.175,,
2006-06-15,4,2006-10-15,230.885,320.377,,167.356,547.691,,,418.158,,115.115,49.791,,,,680.809,179.819,,322.764,112.518,,646.680,,528.629,,58.411,679.501,161.898,256.958,,,345.664,174.641,,
2006-06-15,5,2006-11-15,163.643,180.199,,255.291,191.350,,,160.268,,53.343,19.495,,,,486.520,148.390,,150.733,48.115,,172.284,,382.944,,21.704,178.210,110.265,455.719,,,152.376,76.367,,
2006-06-15,6,2006-12-15,77.433,108.416,,102.683,82.761,,,67.832,,20.179,228.422,,,,157.479,164.148,,67.571,17.879,,66.244,,150.940,,8.065,315.198,53.520,149.504,,,62.827,127.811,,
2006-07-15,1,2006-08-15,391.772,313.556,,101.503,372.806,,,215.644,113.952,124.636,,,,,382.045,385.679,245.119,200.214,151.489,,289.616,269.535,183.452,,363.676,526.080,293.044,130.027,,,1084.211,524.832,,
2006-07-15,2,2006-09-15,159.180,346.813,,93.753,363.214,,,289.066,66.816,268.088,,,,,216.711,205.704,661.747,215.884,228.922,,553.218,114.283,309.077,,129.830,258.240,668.883,626.757,,,739.764,579.490,,
2006-07-15,3,2006-10-15,230.885,299.883,,203.928,538.033,,,409.739,40.533,126.147,,,,,677.142,174.816,210.771,330.090,107.952,,660.615,45.811,520.908,,50.750,684.196,162.669,247.799,,,340.712,165.176,,
2006-07-15,4,2006-11-15,163.643,177.763,,272.296,187.838,,,157.173,40.503,57.720,,,,,485.269,146.425,271.363,153.375,46.349,,177.300,17.022,380.176,,18.858,179.772,110.603,452.097,,,150.538,72.822,,
2006-07-15,5,2006-12-15,77.433,93.982,,108.255,81.452,,,66.678,24.094,21.835,,,,,157.026,163.354,139.544,68.569,17.222,,68.112,6.325,149.926,,7.007,315.812,53.657,148.203,,,62.143,126.439,,
2006-07-15,6,2007-01-15,29.267,83.647,,42.705,30.266,,,24.789,8.953,8.113,,,,,58.792,76.285,69.333,33.605,45.627,,25.309,2.546,63.512,,2.604,111.299,464.540,65.487,,,58.100,397.432,,
2006-08-15,1,2006-09-15,159.180,408.026,,292.637,385.158,,171.672,368.783,180.576,451.856,,,,,224.674,,716.421,285.554,325.757,,568.615,141.749,409.659,,138.511,251.492,758.908,833.450,,,677.957,569.065,,
2006-08-15,2,2006-10-15,230.885,345.972,,312.600,546.421,,620.058,441.056,99.788,177.851,,,,,683.878,,223.697,360.714,140.151,,666.520,58.955,555.383,,56.419,686.248,174.037,290.000,,,320.130,159.558,,
2006-08-15,3,2006-11-15,163.643,196.101,,318.395,190.046,,314.010,167.144,74.731,79.013,,,,,486.953,,277.053,163.883,59.122,,179.514,21.906,391.871,,20.964,179.214,116.035,472.319,,,142.922,70.819,,
2006-08-15,4,2006-12-15,77.433,98.851,,123.662,82.324,,188.343,70.542,38.935,29.968,,,,,157.567,,141.644,72.634,21.969,,68.934,8.140,154.114,,7.790,315.887,55.892,154.744,,,59.294,125.792,,
2006-08-15,5,2007-01-15,29.267,85.427,,48.549,30.590,,84.611,26.225,14.467,11.136,,,,,58.993,,70.145,35.116,47.391,,25.614,3.220,65.099,,2.894,111.280,465.370,68.022,,,57.041,397.345,,
2006-08-15,6,2007-02-15,11.582,74.138,,18.809,12.958,,31.440,9.762,5.376,24.606,,,,,65.036,,28.916,16.801,25.381,,35.369,1.458,362.392,,1.100,43.379,543.700,28.021,,,28.951,125.164,,
2006-09-15,1,2006-10-15,230.885,261.224,,248.247,441.878,159.027,615.555,347.315,100.649,85.513,,,,,615.124,135.119,89.414,283.143,73.883,,,70.549,393.105,,,646.279,70.549,142.442,,,163.331,70.549,472.816,
2006-09-15,2,2006-11-15,163.643,165.136,,292.385,159.157,74.911,311.816,137.456,85.811,38.978,,,,,469.604,125.133,184.063,138.088,29.350,,,26.214,341.186,,,165.395,67.488,390.432,,,84.234,32.093,148.916,
2006-09-15,3,2006-12-15,77.433,90.849,,114.704,70.341,27.839,187.549,58.974,44.522,14.579,,,,,152.022,151.742,107.063,62.379,10.906,,,9.741,137.179,,,310.396,35.463,130.019,,,35.263,94.153,62.148,
2006-09-15,4,2007-01-15,29.267,79.957,,45.185,26.137,11.752,84.318,21.926,16.543,5.417,,,,,56.933,72.057,55.812,31.305,43.280,,,3.815,58.424,,,109.280,457.779,58.265,,,48.112,369.687,23.113,
2006-09-15,5,2007-02-15,11.582,72.681,,17.559,11.304,39.719,31.331,8.164,6.147,22.481,,,,,64.270,68.217,23.427,15.385,23.853,,,1.679,359.868,,,42.636,540.879,24.349,,,25.633,118.108,8.601,
2006-09-15,6,2007-03-15,216.836,129.269,,6.524,5.018,25.263,11.850,100.250,9.609,15.461,,,,,1635.059,33.619,8.705,5.717,97.301,,,186.311,132.603,,,17.423,223.957,9.047,,,10.295,48.170,3.196,
2006-10-15,1,2006-11-15,163.643,248.700,,404.089,155.222,125.590,288.077,157.841,,131.081,,,,,425.899,247.577,453.571,174.432,98.284,,,97.178,373.275,,,125.650,404.808,661.026,,145.213,152.200,226.624,126.365,
2006-10-15,2,2006-12-15,77.433,128.021,,135.061,73.053,58.091,179.749,73.050,,60.989,,,,,133.957,231.627,188.454,80.246,38.350,,,37.309,140.065,,,316.256,131.043,174.243,,105.007,71.435,274.595,57.831,
2006-10-15,3,2007-01-15,29.267,98.789,,53.874,27.145,22.992,81.677,27.157,,22.662,,,,,50.220,99.309,92.680,37.952,53.478,,,14.059,61.073,,,108.230,493.295,79.138,,63.732,61.553,504.054,21.509,
2006-10-15,4,2007-02-15,11.582,79.235,,20.788,11.678,43.896,30.349,10.108,,28.889,,,,,61.776,78.343,38.258,17.855,27.643,,,5.486,361.038,,,42.246,554.076,32.582,,29.088,30.627,151.965,8.005,
2006-10-15,5,2007-03-15,216.836,131.444,,7.724,5.158,26.815,11.485,100.972,,17.842,,,,,1634.132,37.381,14.216,6.634,98.709,,,187.725,133.038,,,17.278,228.861,12.107,,11.396,12.151,62.292,2.974,
2006-10-15,6,2007-04-15,332.092,94.144,,2.912,54.025,180.853,4.391,55.421,,7.417,,,,,556.242,13.890,207.368,445.487,44.722,,,64.988,59.642,,,6.969,124.847,4.499,,5.219,18.076,24.347,1.571,
2006-11-15,1,2006-12-15,77.433,114.384,,78.190,76.598,76.598,120.694,76.598,,76.598,,,,,76.598,190.475,96.625,76.598,76.598,,,76.598,77.046,,,439.655,76.598,81.446,,,77.021,246.176,76.598,
2006-11-15,2,2007-01-15,29.267,92.683,,31.426,28.462,29.869,58.402,28.475,,28.462,,,,,28.907,85.235,49.794,36.589,67.690,,,28.657,30.508,,,130.640,473.064,38.853,,,63.879,493.586,28.482,
2006-11-15,3,2007-02-15,11.582,78.811,,12.447,12.168,46.451,21.701,10.598,,31.044,,,,,53.856,73.114,21.090,17.348,32.923,,,10.910,349.036,,,50.573,546.559,17.087,,,31.492,148.423,10.596,
2006-11-15,4,2007-03-15,216.836,136.624,,4.625,5.339,27.764,8.271,101.154,,18.643,,,,,1631.190,35.438,7.837,6.446,100.671,,,189.741,128.578,,,20.372,226.068,6.349,,,12.472,60.952,3.937,
2006-11-15,5,2007-04-15,332.092,98.402,,1.761,54.092,181.206,3.197,55.489,,7.715,,,,,555.149,13.168,204.998,445.417,45.451,,,65.737,57.985,,,8.119,123.809,2.359,,,18.196,23.861,1.929,
2006-11-15,6,2007-05-15,242.188,111.892,,16.868,163.626,134.310,111.422,23.900,,2.867,,,,,546.275,35.079,196.576,595.299,16.888,,,36.269,50.751,,,9.915,75.393,0.877,,,36.756,71.896,0.986,
2006-12-15,1,2007-01-15,29.267,70.373,29.871,30.747,29.267,30.674,29.267,29.280,,29.267,,,,,29.712,29.267,33.293,37.780,69.129,,,29.463,30.882,,,29.267,486.915,35.412,,,,288.303,29.287,
2006-12-15,2,2007-02-15,11.582,75.834,92.836,12.194,12.467,46.750,10.875,10.897,,31.344,,,,,54.155,52.318,14.308,17.910,33.533,,,11.210,349.175,,,12.905,553.384,15.857,,,,97.834,10.895,
2006-12-15,3,2007-03-15,216.836,136.162,50.812,4.531,5.451,27.875,4.249,101.265,,18.754,,,,,1631.301,27.711,5.317,6.655,100.898,,,189.852,128.630,,,6.376,227.815,5.892,,,,39.641,4.048,
2006-12-15,4,2007-04-15,332.092,109.146,240.249,1.726,54.134,181.247,1.702,55.530,,7.756,,,,,555.190,10.297,204.062,445.495,45.535,,,65.778,58.004,,,2.918,124.552,2.189,,,,15.449,1.971,
2006-12-15,5,2007-05-15,242.188,116.189,132.077,16.855,163.642,134.325,110.867,23.915,,2.882,,,,,546.290,34.012,196.228,595.328,16.920,,,36.285,50.758,,,7.982,75.711,0.814,,,,61.695,1.002,
2006-12-15,6,2007-06-15,196.782,308.667,206.490,170.380,483.304,181.352,90.594,37.833,,53.487,,,,,334.165,527.908,362.440,1078.066,226.044,,,134.359,183.473,,,6.287,98.703,0.302,,,,919.730,769.747,
2007-01-15,1,2007-02-15,11.582,51.291,,92.267,10.875,12.467,45.490,10.875,10.884,,31.344,,,,,53.732,52.318,10.875,10.875,10.875,,,11.020,347.746,,,12.905,257.379,10.875,,11.133,,11.007,10.875
2007-01-15,2,2007-03-15,216.836,122.635,,50.601,4.041,5.451,27.407,4.249,101.260,,18.754,,,,,1631.144,27.711,4.041,4.041,92.479,,,189.781,128.099,,,6.376,139.202,4.041,,4.724,,5.267,4.041
2007-01-15,3,2007-04-15,332.092,100.833,,240.171,1.544,54.134,181.073,1.702,55.528,,7.756,,,,,555.132,10.297,203.588,444.523,42.406,,,65.752,57.807,,,2.918,83.561,1.501,,2.740,,2.550,1.968
2007-01-15,4,2007-05-15,242.188,115.208,,132.048,16.787,163.642,134.261,110.867,23.915,,2.882,,,,,546.269,34.012,196.052,594.967,15.757,,,36.275,50.685,,,7.982,56.154,0.558,,130.809,,49.239,1.001
2007-01-15,5,2007-06-15,196.782,294.542,,206.479,170.354,483.304,181.328,90.594,37.833,,53.487,,,,,334.156,527.908,362.375,1077.931,225.612,,,134.355,183.446,,,6.287,85.000,0.207,,58.713,,901.730,769.747
2007-01-15,6,2007-07-15,91.129,333.105,,96.982,689.044,385.151,384.156,576.039,301.354,,51.836,,,,,429.769,261.020,189.448,467.273,230.258,,,402.352,763.919,,,48.110,572.992,0.077,,309.617,,329.914,172.794
2007-02-15,1,2007-03-15,216.836,93.219,,4.764,4.706,4.706,4.706,4.914,101.916,,6.063,,,,,1398.227,4.706,4.706,4.706,93.144,,,190.305,4.950,,,5.210,6.285,4.706,,5.140,,5.803,4.706
2007-02-15,2,2007-04-15,332.092,85.940,,121.692,1.791,53.857,172.638,1.950,55.772,,2.967,,,,,531.332,1.749,203.835,444.771,42.654,,,65.947,1.984,,,2.485,3.765,1.749,,2.895,,2.750,2.215
2007-02-15,3,2007-05-15,242.188,107.047,,83.286,16.879,163.539,131.126,110.959,24.005,,1.102,,,,,538.825,30.716,196.144,595.059,15.849,,,36.347,4.488,,,7.821,2.871,0.650,,130.867,,49.313,1.093
