fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-09-15,3,2003-12-15,213.423,256.264,,294.537,234.725,82.887,386.438,129.668,,86.468,,,,,347.304,,,185.920,65.294,224.139,,42.728,786.668,,72.056,473.695,157.158,339.975,,,66.751,745.704,146.910,
2003-09-15,4,2004-01-15,85.511,237.650,,120.983,101.211,111.220,171.165,50.258,,34.000,,,,,199.715,,,98.303,278.701,92.590,,18.469,319.631,,27.031,173.016,828.025,251.873,,,39.424,1545.126,54.609,
2003-09-15,5,2004-02-15,31.774,226.294,,46.151,49.576,130.308,69.738,42.788,,17.720,,,,,136.225,,,46.415,122.417,64.261,,71.899,1979.806,,32.029,72.174,830.651,113.485,,,19.876,433.768,20.294,
2003-09-15,6,2004-03-15,11.806,340.301,,17.149,23.291,68.033,185.576,120.855,,10.125,,,,,2911.912,,,17.960,59.041,1834.436,,142.224,350.912,,19.882,39.713,416.558,42.168,,,10.465,187.876,7.542,
2003-10-15,1,2003-11-15,531.660,319.774,,500.240,272.289,201.023,292.193,188.299,,201.861,,,,185.179,501.154,312.622,,268.520,185.177,223.920,,185.177,1024.592,,,185.177,389.935,606.729,,,185.177,301.029,185.180,
2003-10-15,2,2003-12-15,213.423,218.018,,233.809,148.832,83.186,257.031,74.742,,87.457,,,,78.694,211.585,381.634,,122.224,68.966,103.735,,68.808,683.049,,,408.805,166.330,280.436,,,68.808,763.398,68.838,
2003-10-15,3,2004-01-15,85.511,228.219,,96.683,65.429,111.331,121.649,29.784,,34.368,,,,277.613,135.210,159.371,,74.635,280.066,40.986,,28.160,284.629,,,149.010,831.543,227.814,,,40.189,1550.318,25.599,
2003-10-15,4,2004-02-15,31.774,245.290,,37.121,36.280,130.350,50.251,35.180,,17.857,,,,230.993,109.422,546.569,,37.620,122.924,45.086,,75.500,1965.546,,,63.254,831.958,104.703,,,20.160,435.509,9.515,
2003-10-15,5,2004-03-15,11.806,344.480,,13.793,18.351,68.048,178.336,118.028,,10.175,,,,282.159,2889.822,225.265,,14.693,59.230,1827.311,,143.562,345.822,,,36.399,417.044,38.905,,,10.570,188.551,3.537,
2003-10-15,6,2004-04-15,355.651,277.660,,36.065,245.259,243.960,80.100,83.186,,4.410,,,,143.324,2022.669,107.458,,1139.784,26.833,609.842,,72.231,147.126,,,58.374,414.970,14.456,,,27.472,72.173,3.511,
2003-11-15,1,2003-12-15,213.423,324.001,,257.174,264.984,212.804,386.508,235.888,,219.563,,,,255.162,242.640,551.365,,200.249,204.935,218.757,,200.249,483.685,,,769.235,201.171,274.037,,246.777,200.249,963.594,215.005,
2003-11-15,2,2004-01-15,85.511,263.919,,109.496,115.526,163.886,175.223,101.613,,88.277,,,,357.697,153.480,206.814,,103.627,337.795,89.132,,77.000,221.931,,,236.507,844.197,226.804,,128.674,89.029,1628.212,87.371,
2003-11-15,3,2004-02-15,31.774,251.221,,41.883,54.895,149.878,71.860,61.870,,37.888,,,,261.346,117.590,564.197,,48.393,143.789,62.976,,93.648,1935.812,,,95.766,836.660,104.179,,68.164,38.308,454.070,32.468,
2003-11-15,4,2004-03-15,11.806,335.601,,15.563,25.268,75.305,186.365,127.945,,17.619,,,,293.788,2899.633,231.815,,18.696,67.113,1833.958,,150.305,335.968,,,48.479,418.791,38.710,,37.345,17.314,195.585,12.066,
2003-11-15,5,2004-04-15,355.651,267.461,,36.723,247.829,246.656,83.083,86.871,,7.176,,,,147.658,2024.366,109.892,,1141.271,29.762,612.312,,74.736,143.447,,,62.863,415.619,14.384,,20.557,29.978,74.809,6.680,
2003-11-15,6,2004-05-15,313.569,420.785,,725.863,648.635,798.490,158.402,42.087,,15.898,,,,376.248,1229.119,1004.255,,1427.314,11.059,1290.758,,27.770,108.971,,,358.976,324.889,6.455,,132.264,84.575,57.170,7.277,
2003-12-15,1,2004-01-15,85.511,197.823,85.546,87.700,85.511,165.239,94.862,85.856,,85.511,,,,,127.326,85.511,,114.730,339.856,85.511,,88.103,95.721,,,85.511,854.449,193.706,,107.348,100.132,1100.646,85.515,
2003-12-15,2,2004-02-15,31.774,244.101,457.217,33.784,43.742,150.381,39.959,56.015,,36.860,,,,,104.757,519.124,,52.519,145.140,61.630,,97.774,1875.941,,,39.659,840.470,92.917,,60.239,42.433,343.783,31.778,
2003-12-15,3,2004-03-15,11.806,341.599,562.088,12.553,21.124,75.491,174.511,125.770,,17.237,,,,,2880.519,215.067,,20.228,67.485,1833.458,,151.838,316.001,,,27.631,420.206,34.526,,34.400,18.847,152.787,11.809,
2003-12-15,4,2004-04-15,355.651,303.954,963.097,35.604,246.289,246.725,78.679,86.063,,7.034,,,,,2021.412,103.669,,1141.841,29.901,612.126,,75.306,135.993,,,55.116,416.145,12.829,,19.463,30.547,58.604,6.585,
2003-12-15,5,2004-05-15,313.569,417.071,317.174,725.448,648.063,798.516,156.765,41.787,,15.845,,,,,1228.228,1001.943,,1427.526,11.110,1290.689,,27.982,106.201,,,356.098,325.085,5.877,,131.857,84.786,50.271,7.242,
2003-12-15,6,2004-06-15,506.296,544.310,154.518,922.335,1114.051,491.906,97.231,166.151,,317.153,,,,,586.617,957.891,,1978.372,624.006,470.443,,66.003,265.080,,,125.736,267.149,2.783,,50.505,126.528,1969.756,676.300,
2004-01-15,1,2004-02-15,31.774,202.470,,457.183,31.774,43.742,106.419,32.599,55.684,,36.860,,,,118.901,79.057,519.124,,33.129,32.307,61.630,,95.403,1867.485,,,39.659,487.659,31.774,,45.304,,44.402,31.774
2004-01-15,2,2004-03-15,11.806,333.377,,562.075,11.806,21.124,59.156,171.776,125.647,,17.237,,,,204.380,2866.909,215.067,,13.024,24.557,1833.458,,150.957,312.859,,,27.631,309.373,11.806,,28.851,,21.411,11.808
2004-01-15,3,2004-04-15,355.651,300.649,,963.092,35.327,246.289,240.656,77.662,86.017,,7.034,,,,108.633,2017.508,103.669,,1139.164,13.950,612.126,,74.979,134.825,,,55.116,360.925,4.387,,17.401,,8.279,6.584
2004-01-15,4,2004-05-15,313.569,426.347,,317.172,725.345,648.063,796.260,156.388,41.770,,15.845,,,,338.852,1226.835,1001.943,,1426.531,5.183,1290.689,,27.860,105.768,,,356.098,302.254,2.740,,131.091,,29.358,7.242
2004-01-15,5,2004-06-15,506.296,585.345,,154.517,922.296,1114.051,491.068,97.091,166.144,,317.153,,,,1015.408,586.102,957.891,,1978.002,621.804,470.443,,65.958,264.918,,,125.736,257.984,1.617,,50.220,,1957.540,676.300
2004-01-15,6,2004-07-15,260.649,497.739,,73.012,1265.103,629.353,737.772,625.831,682.235,,158.460,,,,540.756,790.333,385.081,,545.387,310.201,197.585,,407.534,811.820,,,372.966,1185.041,0.601,,67.187,,490.398,175.862
2004-02-15,1,2004-03-15,11.806,266.301,,158.369,11.806,,11.957,171.011,102.554,,12.979,,,,119.005,2717.576,18.145,,11.806,24.053,1769.563,,81.516,12.581,,,22.208,29.511,11.806,,15.960,,11.806,11.808
2004-02-15,2,2004-04-15,355.651,258.439,,685.483,35.327,,209.361,77.378,74.452,,5.452,,,,73.840,1997.427,10.159,,1138.711,13.762,600.711,,42.423,5.141,,,53.101,120.806,4.387,,9.885,,4.387,6.584
2004-02-15,3,2004-05-15,313.569,384.093,,245.817,725.345,,782.162,156.282,36.584,,15.257,,,,303.052,1221.186,750.384,,1426.363,5.114,1286.161,,15.763,26.036,,,355.349,169.266,2.740,,123.844,,27.911,7.242
2004-02-15,4,2004-06-15,506.296,544.483,,123.316,922.296,,486.758,97.051,159.361,,316.935,,,,990.887,584.070,906.682,,1977.940,621.778,468.965,,52.304,178.967,,,125.457,193.549,1.617,,48.431,,1957.002,676.300
2004-02-15,5,2004-07-15,260.649,482.651,,59.927,1265.103,,736.201,625.816,678.364,,158.379,,,,534.399,789.577,369.709,,545.364,310.192,197.035,,380.363,741.338,,,372.862,1155.350,0.601,,66.387,,490.199,175.862
2004-02-15,6,2004-08-15,165.059,557.221,,26.840,449.823,,876.023,531.551,198.009,,337.659,,,,813.613,870.722,692.975,,282.777,706.441,295.953,,430.903,735.975,,,404.017,281.421,1671.407,,853.325,,469.896,215.093
2004-03-15,1,2004-04-15,355.651,143.785,,349.996,35.327,,209.215,4.387,8.583,,4.387,,,,4.387,925.589,4.704,,1138.711,4.387,46.780,,4.387,4.408,,,45.842,64.644,4.387,,4.603,,4.387,6.583
2004-03-15,2,2004-05-15,313.569,324.240,,163.175,725.345,,782.108,57.714,5.884,,14.862,,,,92.749,1021.229,728.691,,1426.363,1.630,840.807,,1.630,25.764,,,330.445,116.464,2.740,,112.039,,27.911,7.241
2004-03-15,3,2004-06-15,506.296,517.413,,85.242,922.296,,486.738,48.908,86.769,,316.788,,,,837.970,523.009,901.911,,1977.940,620.484,363.096,,37.715,178.866,,,119.221,160.393,1.617,,46.002,,1957.002,676.300
2004-03-15,4,2004-07-15,260.649,467.206,,43.377,1265.103,,736.194,578.412,570.925,,158.324,,,,497.608,766.893,368.343,,545.364,309.711,158.173,,369.989,741.300,,,365.974,1136.641,0.601,,65.124,,490.199,175.862
2004-03-15,5,2004-08-15,165.059,552.195,,20.229,449.823,,876.021,516.793,169.518,,337.638,,,,799.920,862.346,692.451,,282.777,706.262,279.035,,427.948,735.961,,,402.081,275.995,1671.407,,852.704,,469.896,215.093
2004-03-15,6,2004-09-15,210.813,524.822,,16.865,416.953,,447.517,518.460,72.320,,146.157,,,,655.156,517.509,1282.738,,455.430,280.828,511.979,,321.332,502.961,,,798.698,1432.458,410.242,,791.875,,538.873,378.082
2004-04-15,1,2004-05-15,313.569,592.025,,157.004,1031.237,,861.077,626.626,193.866,,363.834,,,,600.741,821.147,1363.233,,1191.557,132.891,1230.304,,245.944,,,,699.765,280.943,195.564,,557.174,,543.915,151.646
2004-04-15,2,2004-06-15,506.296,709.724,,77.482,1001.732,,506.835,246.667,360.128,,758.350,,,,1126.364,478.060,1027.140,,1928.137,1018.734,440.515,,343.687,,,,216.294,249.441,88.595,,186.860,,2323.313,1106.428
2004-04-15,3,2004-07-15,260.649,524.697,,37.954,1290.777,,743.661,731.666,789.441,,273.055,,,,573.076,750.022,406.691,,529.622,374.175,186.051,,666.083,,,,448.710,1181.625,34.896,,147.507,,562.392,241.840
2004-04-15,4,2004-08-15,165.059,596.770,,17.346,459.170,,878.781,564.019,231.704,,393.920,,,,827.985,856.241,706.921,,276.926,734.069,292.309,,522.132,,,,430.968,289.748,2117.833,,993.463,,496.748,248.343
2004-04-15,5,2004-09-15,210.813,538.685,,15.288,420.429,,448.538,536.348,96.421,,166.010,,,,665.480,515.247,1288.088,,453.248,290.428,517.106,,356.135,,,,810.606,1437.870,440.559,,834.069,,548.879,394.262
2004-04-15,6,2004-10-15,477.325,653.289,,137.176,600.890,,936.328,795.929,108.545,,186.288,,,,1696.545,519.316,431.178,,270.604,605.603,1337.183,,1151.152,,,,311.143,886.697,353.443,,397.629,,1518.361,168.488
2004-05-15,1,2004-06-15,506.296,694.697,,184.625,848.435,,386.989,169.845,458.664,,805.069,,,,1000.996,356.792,829.348,,1747.869,1581.595,306.677,,414.708,512.964,,,135.522,257.420,145.421,,131.164,,2231.637,1388.208
2004-05-15,2,2004-07-15,260.649,534.181,,98.340,1243.329,,697.750,690.265,822.694,,275.958,,,,541.660,697.446,346.189,,480.525,446.951,132.136,,691.181,927.389,,,403.352,1185.313,62.769,,118.484,,538.044,283.843
2004-05-15,3,2004-08-15,165.059,609.556,,44.302,441.955,,861.726,549.205,242.466,,396.389,,,,816.277,837.673,683.925,,258.658,764.260,268.972,,530.464,792.793,,,417.552,290.710,2274.161,,965.302,,487.678,266.645
2004-05-15,4,2004-09-15,210.813,536.893,,26.743,414.025,,442.276,530.668,100.481,,166.729,,,,661.161,508.368,1279.612,,446.403,300.859,507.542,,359.215,523.132,,,804.704,1438.235,452.039,,828.082,,545.495,402.090
2004-05-15,5,2004-10-15,477.325,631.386,,154.640,598.505,,933.952,793.776,110.142,,186.635,,,,1694.940,516.757,428.041,,268.063,609.601,1333.552,,1152.318,208.236,,,309.011,886.828,358.669,,395.619,,1517.102,171.339
2004-05-15,6,2004-11-15,318.776,384.886,,387.635,368.405,,463.157,262.392,116.605,,178.058,,,,897.822,407.260,530.902,,117.342,396.579,292.327,,1384.962,77.436,,,310.437,806.651,154.598,,151.545,,323.700,69.912
2004-06-15,1,2004-07-15,260.649,556.691,,215.723,1170.047,,733.371,902.502,837.731,,234.839,,,,456.983,734.708,287.758,,352.583,342.667,184.946,,701.578,,,256.342,706.622,1283.982,205.771,,357.574,1136.785,393.790,194.199
2004-06-15,2,2004-08-15,165.059,652.202,,96.167,421.309,,874.024,610.166,246.616,,380.330,,,,784.465,852.283,656.830,,210.093,724.068,313.590,,536.165,,,1075.995,506.059,316.384,2488.855,,1131.531,814.994,433.032,223.287
2004-06-15,3,2004-09-15,210.813,538.265,,47.868,406.229,,446.688,553.719,102.079,,160.408,,,,649.909,513.848,1270.127,,426.321,285.813,525.703,,361.331,,,376.924,840.647,1448.726,482.016,,878.023,620.075,524.772,382.332
2004-06-15,4,2004-10-15,477.325,674.588,,173.185,595.556,,935.658,802.510,110.849,,183.907,,,,1690.748,518.791,424.659,,260.699,603.834,1340.414,,1153.077,,,1429.401,321.718,890.522,370.599,,414.117,272.560,1509.300,164.252
2004-06-15,5,2004-11-15,318.776,387.450,,401.926,367.311,,463.787,265.557,116.954,,176.902,,,,896.280,408.015,529.630,,114.587,394.451,294.630,,1385.248,,,283.459,315.405,808.019,159.036,,158.462,208.724,320.865,67.208
2004-06-15,6,2004-12-15,144.252,278.986,,199.591,200.578,,354.148,110.426,61.287,,756.157,,,,337.332,457.287,212.671,,42.736,191.700,113.860,,764.367,,,448.543,139.503,335.948,215.856,,59.024,702.792,129.919,24.973
2004-07-15,1,2004-08-15,165.059,472.660,,121.918,224.948,,714.470,437.754,119.718,167.407,468.124,,,,661.660,669.665,615.113,,162.287,669.646,411.598,,370.712,,,1122.344,361.966,136.322,,,1079.370,586.283,351.898,
2004-07-15,2,2004-09-15,210.813,529.982,,58.544,319.416,,399.717,490.791,47.181,859.237,187.765,,,,613.610,456.385,1257.437,,392.736,269.466,563.043,,299.425,,,382.768,779.011,1322.331,,,863.402,545.850,491.525,
2004-07-15,3,2004-10-15,477.325,684.023,,186.103,559.001,,916.050,778.426,72.431,303.513,203.577,,,,1677.183,496.730,420.902,,248.871,597.013,1354.388,,1126.084,,,1432.181,300.795,856.528,,,408.875,245.708,1496.094,
2004-07-15,4,2004-11-15,318.776,398.353,,412.235,353.923,,456.678,256.981,92.638,152.886,186.849,,,,891.539,399.722,528.147,,109.956,392.009,299.380,,1375.891,,,284.262,307.021,795.654,,,156.509,198.219,316.572,
2004-07-15,5,2004-12-15,144.252,282.662,,202.980,195.492,,351.443,107.217,50.862,70.661,762.562,,,,335.586,454.047,212.131,,41.015,190.792,115.627,,761.016,,,448.844,136.423,331.500,,,58.298,698.428,128.309,
2004-07-15,6,2005-01-15,82.820,237.924,,85.521,85.908,,157.691,41.859,20.915,28.127,331.634,,,,195.283,180.690,85.029,,269.680,79.856,42.964,,310.196,,,163.888,820.292,248.653,,,36.284,1526.309,47.698,
2004-08-15,1,2004-09-15,210.813,403.222,,106.801,263.389,140.560,213.120,341.705,92.523,939.205,83.183,,,,376.783,257.290,996.442,,387.181,98.407,,,188.803,,,147.203,689.535,1480.444,,,571.538,331.916,358.408,
2004-08-15,2,2004-10-15,477.325,576.921,,319.504,528.692,119.037,806.185,712.053,125.273,316.698,138.015,,,,1577.801,410.880,358.224,,246.823,451.131,,,1064.778,,,1279.718,274.168,881.085,,,320.261,171.891,1436.207,
2004-08-15,3,2004-11-15,318.776,373.997,,500.655,343.089,65.250,418.115,236.344,130.341,159.281,155.634,,,,862.644,366.738,500.336,,109.110,344.120,,,1356.046,,,246.357,296.457,804.148,,,122.783,161.780,300.718,
2004-08-15,4,2004-12-15,144.252,272.637,,230.333,191.056,27.614,336.036,99.327,67.354,73.405,745.440,,,,325.134,440.202,202.348,,40.701,172.672,,,754.267,,,434.542,132.504,334.275,,,45.755,677.508,122.271,
2004-08-15,5,2005-01-15,82.820,238.248,,96.272,84.187,90.682,151.816,38.925,27.043,29.146,326.066,,,,191.339,175.806,81.333,,269.563,72.855,,,307.721,,,158.573,818.830,249.706,,,31.623,1518.009,45.454,
2004-08-15,6,2005-02-15,40.662,240.522,,36.969,43.250,122.677,62.359,38.577,11.148,15.917,145.825,,,,133.090,552.676,30.222,,119.021,56.928,,,1975.330,,,66.808,827.234,112.687,,,16.977,425.856,16.892,
2004-09-15,1,2004-10-15,477.325,533.467,,476.331,523.171,168.631,842.191,657.070,269.397,148.558,,,,,1417.815,348.066,169.553,,167.038,531.065,,,1001.832,,,1398.581,148.880,587.393,,120.553,215.544,130.711,1346.967,
2004-09-15,2,2004-11-15,318.776,351.851,,571.102,342.685,89.914,439.818,219.679,211.718,77.897,,,,,832.124,337.608,374.408,,74.797,373.197,,,1343.552,,,265.546,222.382,698.359,,63.068,83.534,135.317,280.319,
2004-09-15,3,2004-12-15,144.252,230.409,,252.798,190.625,37.949,345.104,92.800,100.835,38.274,,,,,314.830,424.553,161.341,,27.951,183.765,,,751.611,,,441.964,106.037,300.330,,38.183,31.090,653.778,114.357,
2004-09-15,4,2005-01-15,82.820,221.407,,105.073,84.193,94.522,155.364,36.498,39.484,16.092,,,,,187.260,170.703,65.206,,264.826,77.106,,,306.860,,,161.331,808.920,236.665,,40.962,26.174,1508.390,42.513,
2004-09-15,5,2005-02-15,40.662,234.097,,40.239,43.253,124.104,63.727,37.675,15.770,11.066,,,,,131.526,550.779,24.229,,117.261,58.508,,,1974.977,,,67.832,823.552,107.869,,35.572,14.952,423.258,15.800,
2004-09-15,6,2005-03-15,15.823,326.212,,14.952,20.942,65.728,183.343,118.955,12.617,7.652,,,,,2909.900,226.830,9.003,,57.126,1832.298,,,349.128,,,38.100,413.920,40.082,,25.234,8.635,183.924,5.872,
2004-10-15,1,2004-11-15,318.776,375.158,,585.940,317.549,221.227,345.189,190.240,,221.035,,,,,582.773,370.907,628.720,,175.152,260.608,,175.330,1159.026,,,175.520,466.509,708.606,,203.752,175.588,361.203,178.286,
2004-10-15,2,2004-12-15,144.252,242.799,,255.814,177.526,98.391,297.411,80.766,,103.483,,,,,239.825,440.872,233.153,,65.241,131.533,,65.255,707.646,,,405.435,185.257,299.539,,97.422,65.505,837.831,68.071,
2004-10-15,3,2005-01-15,82.820,225.893,,106.179,78.700,117.108,137.735,32.022,,40.346,,,,,152.160,176.606,94.667,,278.682,53.759,,26.839,291.944,,,147.758,838.711,236.581,,63.291,38.961,1580.490,25.315,
2004-10-15,4,2005-02-15,40.662,238.469,,40.650,41.211,132.496,56.724,36.012,,20.078,,,,,117.022,552.973,35.176,,122.409,49.832,,75.010,1968.956,,,62.789,834.622,107.842,,43.869,19.704,442.594,9.409,
2004-10-15,5,2005-03-15,15.823,332.994,,15.105,20.183,68.846,180.741,118.337,,11.001,,,,,2898.738,227.645,13.071,,59.039,1829.074,,143.379,346.963,,,36.226,418.034,40.072,,28.317,10.401,191.221,3.498,
2004-10-15,6,2005-04-15,1140.204,232.563,,36.552,245.940,244.256,80.993,83.301,,4.717,,,,,2024.234,108.342,356.120,,26.762,610.497,,72.163,147.552,,,58.310,415.338,14.890,,17.203,27.409,73.186,3.497,
2004-11-15,1,2004-12-15,144.252,265.938,,193.495,198.358,155.470,309.533,174.143,,159.072,,,,,181.323,467.099,153.442,,147.745,157.428,,144.252,404.632,,,679.969,144.871,211.952,,,144.252,870.965,154.813,
2004-11-15,2,2005-01-15,82.820,240.240,,84.284,89.242,142.141,147.202,76.698,,64.833,,,,,127.788,180.371,61.696,,314.753,64.643,,56.193,192.284,,,211.702,823.122,202.777,,,68.222,1593.709,62.904,
2004-11-15,3,2005-02-15,40.662,250.207,,32.514,45.128,141.798,60.875,52.612,,29.177,,,,,107.552,554.372,22.925,,135.389,53.877,,85.917,1923.437,,,86.549,828.829,95.352,,,30.576,443.686,23.376,
2004-11-15,4,2005-03-15,15.823,349.572,,12.082,21.639,72.302,182.283,124.505,,14.382,,,,,2893.177,228.165,8.518,,63.952,1830.577,,147.432,331.666,,,45.055,415.881,35.430,,,14.441,191.691,8.688,
2004-11-15,5,2005-04-15,1140.204,244.127,,35.429,246.481,245.540,81.566,85.593,,5.973,,,,,2022.744,108.535,354.429,,28.588,611.055,,73.669,141.844,,,61.590,414.538,13.165,,,28.910,73.346,5.425,
2004-11-15,6,2005-05-15,1426.918,379.219,,725.383,648.134,798.075,157.838,41.612,,15.451,,,,,1228.554,1003.751,313.116,,10.623,1290.291,,27.374,108.376,,,358.504,324.488,6.002,,,84.178,56.609,6.811,
2004-12-15,1,2005-01-15,82.820,174.279,53.636,55.790,53.601,133.329,62.952,53.946,,53.601,,,,,95.416,53.601,53.601,,307.946,53.601,,56.193,63.811,,,53.601,822.539,161.797,,,,1068.736,53.605,
2004-12-15,2,2005-02-15,40.662,251.443,445.360,21.927,31.885,138.524,28.102,44.158,,25.003,,,,,92.900,507.267,19.917,,133.283,49.773,,85.917,1864.084,,,27.802,828.613,81.060,,,,331.926,19.921,
2004-12-15,3,2005-03-15,15.823,369.905,557.682,8.147,16.718,71.086,170.106,121.364,,12.831,,,,,2876.113,210.661,7.401,,63.079,1829.052,,147.432,311.596,,,23.226,415.801,30.120,,,,148.381,7.404,
2004-12-15,4,2005-04-15,1140.204,290.301,961.460,33.967,244.652,245.088,77.041,84.426,,5.397,,,,,2019.775,102.032,354.013,,28.264,610.489,,73.669,134.356,,,53.479,414.508,11.192,,,,56.967,4.948,
2004-12-15,5,2005-05-15,1426.918,390.333,316.565,724.840,647.455,797.907,156.157,41.178,,15.237,,,,,1227.620,1001.335,312.961,,10.502,1290.081,,27.374,105.593,,,355.490,324.477,5.269,,,,49.663,6.634,
2004-12-15,6,2005-06-15,1978.146,514.585,154.292,922.109,1113.825,491.680,97.005,165.925,,316.927,,,,,586.391,957.665,506.070,,623.780,470.217,,65.777,264.854,,,125.509,266.923,2.557,,,,1969.530,676.074,
2005-01-15,1,2005-02-15,40.662,214.113,,464.715,39.307,51.275,113.951,40.131,63.217,,44.393,,,,,86.590,526.657,39.307,,39.840,69.163,,102.935,1875.017,,,47.192,495.192,39.307,,52.837,,51.935,39.307
2005-01-15,2,2005-03-15,15.823,342.565,,564.874,14.605,23.923,61.955,174.575,128.446,,20.036,,,,,2869.708,217.866,14.605,,27.356,1836.257,,153.756,315.658,,,30.430,312.172,14.605,,31.650,,24.210,14.607
2005-01-15,3,2005-04-15,1140.204,272.114,,964.132,36.367,247.329,241.696,78.702,87.057,,8.074,,,,,2018.548,104.709,356.691,,14.990,613.166,,76.019,135.865,,,56.156,361.965,5.427,,18.441,,9.319,7.625
2005-01-15,4,2005-05-15,1426.918,375.460,,317.558,725.731,648.450,796.647,156.774,42.156,,16.232,,,,,1227.221,1002.329,313.956,,5.570,1291.075,,28.247,106.154,,,356.484,302.640,3.127,,131.478,,29.744,7.628
2005-01-15,5,2005-06-15,1978.146,490.400,,154.661,922.440,1114.195,491.212,97.234,166.288,,317.297,,,,,586.245,958.035,506.440,,621.947,470.587,,66.102,265.062,,,125.879,258.128,1.761,,50.364,,1957.683,676.444
2005-01-15,6,2005-07-15,545.441,481.404,,73.065,1265.156,629.406,737.825,625.884,682.289,,158.513,,,,,790.386,385.134,260.702,,310.255,197.638,,407.587,811.873,,,373.019,1185.094,0.654,,67.240,,490.452,175.915
2005-02-15,1,2005-03-15,15.823,258.199,,162.385,15.823,15.823,15.974,175.027,106.571,,16.996,,,,123.021,2721.592,22.161,15.823,,28.069,1773.579,,85.532,16.598,,,26.225,33.528,15.823,,19.976,,15.823,15.824
2005-02-15,2,2005-04-15,1140.204,221.899,,686.976,36.819,244.320,210.854,78.870,75.944,,6.944,,,,75.333,1998.919,11.652,357.143,,15.255,602.203,,43.915,6.634,,,54.593,122.298,5.879,,11.378,,5.879,8.077
2005-02-15,3,2005-05-15,1426.918,344.166,,246.371,725.899,647.331,782.717,156.836,37.138,,15.812,,,,303.607,1221.740,750.938,314.124,,5.668,1286.716,,16.318,26.591,,,355.904,169.821,3.295,,124.399,,28.466,7.796
2005-02-15,4,2005-06-15,1978.146,501.711,,123.522,922.502,1113.779,486.964,97.257,159.567,,317.141,,,,991.093,584.276,906.888,506.502,,621.984,469.171,,52.510,179.173,,,125.663,193.755,1.824,,48.637,,1957.208,676.506
2005-02-15,5,2005-07-15,545.441,476.147,,60.004,1265.179,629.252,736.278,625.893,678.441,,158.455,,,,534.476,789.654,369.786,260.725,,310.268,197.111,,380.439,741.414,,,372.939,1155.427,0.678,,66.463,,490.275,175.938
2005-02-15,6,2005-08-15,282.805,549.537,,26.869,449.852,513.006,876.052,531.580,198.037,,337.687,,,,813.641,870.750,693.003,165.087,,706.469,295.981,,430.932,736.004,,,404.045,281.449,1671.436,,853.354,,469.925,215.121
2005-03-15,1,2005-04-15,1140.204,118.046,,351.489,36.819,244.320,210.707,5.879,10.076,,5.879,,,,5.879,927.081,6.196,357.143,,5.879,48.272,,,5.901,,,47.334,66.137,5.879,,6.095,,5.879,8.076
2005-03-15,2,2005-05-15,1426.918,301.412,,163.730,725.899,647.331,782.662,58.268,6.439,,15.416,,,,93.304,1021.784,729.246,314.124,,2.185,841.362,,,26.318,,,331.000,117.019,3.295,,112.593,,28.466,7.796
2005-03-15,3,2005-06-15,1978.146,497.830,,85.448,922.502,1113.779,486.944,49.114,86.975,,316.994,,,,838.176,523.215,902.117,506.502,,620.690,363.302,,,179.072,,,119.427,160.599,1.824,,46.208,,1957.208,676.506
2005-03-15,4,2005-07-15,545.441,466.006,,43.454,1265.179,629.252,736.270,578.489,571.001,,158.401,,,,497.684,766.970,368.420,260.725,,309.787,158.250,,,741.376,,,366.050,1136.718,0.678,,65.200,,490.275,175.938
2005-03-15,5,2005-08-15,282.805,550.589,,20.257,449.852,513.006,876.049,516.822,169.547,,337.667,,,,799.948,862.374,692.479,165.087,,706.291,279.064,,,735.990,,,402.110,276.023,1671.436,,852.732,,469.925,215.121
2005-03-15,6,2005-09-15,455.440,512.161,,16.876,416.964,312.527,447.527,518.471,72.331,,146.167,,,,655.167,517.520,1282.749,210.824,,280.838,511.990,,,502.972,,,798.709,1432.469,410.253,,791.886,,538.883,378.093
2005-04-15,1,2005-05-15,1426.918,760.286,,285.011,1263.319,928.412,1084.830,844.158,350.941,,549.555,,,,820.285,1048.245,1604.460,495.366,,,1465.645,,415.790,536.892,,,919.008,463.523,339.109,,765.789,,757.468,267.917
2005-04-15,2,2005-06-15,1978.146,702.947,,147.208,1053.311,1192.234,561.482,300.028,457.574,,842.236,,,,1186.497,530.552,1072.183,588.972,,,487.072,,431.337,586.936,,,264.157,325.774,148.936,,238.525,,2389.598,1254.333
2005-04-15,3,2005-07-15,545.441,569.134,,71.732,1307.779,654.450,763.914,757.361,825.494,,297.991,,,,592.496,769.664,421.919,288.850,,,202.912,,700.041,955.771,,,476.572,1215.524,58.532,,171.089,,581.694,268.897
2005-04-15,4,2005-08-15,282.805,602.712,,31.658,465.386,522.342,886.271,572.776,244.046,,403.918,,,,835.192,863.364,712.620,175.951,,,299.657,,534.131,803.322,,,440.625,300.793,2189.166,,1009.318,,503.921,259.793
