fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-04-15,3,2003-07-15,1.644,114.496,,1.644,520.037,213.067,116.167,166.754,2.457,,1.647,1.644,,,,290.333,,1.644,48.406,,1.644,,,4.267,,,1.644,513.102,1.644,,45.438,,242.253,1.644
2003-04-15,4,2003-08-15,1.503,139.672,,0.611,334.448,460.069,146.959,99.071,1.390,,121.180,0.611,,,,139.485,,1.016,355.262,,9.727,,,2.935,,,0.611,132.105,236.887,,475.125,,135.670,0.611
2003-04-15,5,2003-09-15,285.099,137.301,,0.227,323.982,163.431,78.111,48.316,0.516,,62.223,0.227,,,,94.412,,0.617,202.919,,160.413,,,11.035,,,82.081,478.208,93.521,,733.358,,74.644,0.470
2003-04-15,6,2003-10-15,106.352,204.817,,0.084,405.672,74.360,677.947,26.684,0.379,,58.161,0.084,,,,49.053,,1.091,95.123,,463.833,,,7.479,,,47.031,1214.367,41.463,,389.670,,332.908,6.135
2003-05-15,1,2003-06-15,4.424,16.063,,4.424,45.906,,23.524,4.424,18.251,4.424,4.424,,,,4.838,4.424,,4.424,11.302,,4.424,,,4.424,,,4.424,4.424,4.424,,4.424,,117.933,30.363
2003-05-15,2,2003-07-15,1.644,63.741,,1.644,445.003,,30.606,19.664,33.243,1.644,1.950,,,,34.758,12.934,,1.644,117.019,,1.644,,,6.241,,,1.644,286.887,1.644,,1.644,,177.732,33.539
2003-05-15,3,2003-08-15,1.503,136.035,,0.611,313.491,,94.177,16.253,21.085,0.668,138.206,,,,507.899,16.820,,1.357,412.536,,0.611,,,4.502,,,0.611,100.700,521.150,,292.259,,111.395,30.329
2003-05-15,4,2003-09-15,285.099,137.460,,0.227,316.109,,57.120,7.708,7.835,199.179,67.936,,,,169.057,24.414,,0.924,219.959,,83.017,,,13.021,,,61.467,450.268,137.897,,682.804,,64.750,48.045
2003-05-15,5,2003-10-15,106.352,252.010,,0.084,402.697,,663.514,5.066,5.191,100.394,62.436,,,,930.230,16.649,,1.443,101.563,,401.580,,,8.499,,,38.735,1205.070,65.859,,374.885,,327.862,76.438
2003-05-15,6,2003-11-15,92.769,190.559,,0.031,316.837,,1489.510,3.116,36.670,70.530,47.632,,,,448.894,36.327,,1.135,38.514,,128.544,,,3.158,,,14.393,621.425,54.998,,149.085,,116.091,43.733
2003-06-15,1,2003-07-15,1.644,25.669,,1.644,103.956,,1.644,36.076,1.644,1.644,,,,,1.644,40.030,,1.644,7.191,1.644,1.644,,,8.551,,1.644,1.644,243.157,,,29.035,,1.644,1.644
2003-06-15,2,2003-08-15,1.503,70.543,,0.611,207.051,,1.168,25.758,0.611,0.626,,,,,273.651,40.015,,0.964,226.954,0.611,0.714,,,6.300,,19.104,0.611,92.418,,,441.865,,0.682,0.611
2003-06-15,3,2003-09-15,285.099,117.508,,0.227,273.587,,0.753,12.103,0.227,135.431,,,,,124.011,41.148,,0.565,163.917,0.227,77.374,,,14.788,,57.645,164.271,441.656,,,724.162,,0.296,0.268
2003-06-15,4,2003-10-15,106.352,236.894,,0.084,385.822,,470.774,7.451,0.084,78.189,,,,,899.517,25.156,,0.774,79.945,21.083,390.562,,,9.581,,260.782,74.181,1202.222,,,386.751,,203.777,4.244
2003-06-15,5,2003-11-15,92.769,180.304,,0.659,310.582,,1432.049,4.381,0.949,56.296,,,,,440.534,42.497,,0.623,30.199,16.134,126.073,,,3.560,,70.229,27.564,620.619,,,153.354,,85.822,3.646
2003-06-15,6,2003-12-15,50.540,97.550,,0.616,337.280,,671.432,1.628,0.876,30.405,,,,,175.209,162.855,,0.231,11.221,20.163,46.846,,,1.323,,86.623,10.242,205.182,,,57.324,,32.645,1.355
2003-07-15,1,2003-08-15,1.503,35.678,,0.611,18.485,,4.640,0.611,0.611,1.517,,,,,203.791,0.611,,2.610,120.072,0.611,31.234,,0.611,,,64.935,0.611,0.611,,,208.354,16.739,0.611,
2003-07-15,2,2003-09-15,285.099,103.931,,0.227,124.959,,3.750,0.227,0.227,155.875,,,,,106.479,0.919,,2.032,121.438,0.227,192.716,,0.227,,,90.318,234.604,164.052,,,648.735,127.451,0.227,
2003-07-15,3,2003-10-15,106.352,234.106,,0.084,312.063,,506.486,0.084,0.084,85.250,,,,,885.084,0.732,,2.436,62.678,25.444,479.245,,68.151,,,286.338,90.351,1075.850,,,365.805,65.181,136.671,
2003-07-15,4,2003-11-15,92.769,180.939,,6.530,282.897,,1444.701,0.031,1.065,60.779,,,,,436.887,10.937,,1.864,23.508,19.345,147.499,,60.688,,,79.547,33.593,590.183,,,145.869,24.312,67.611,
2003-07-15,5,2003-12-15,50.540,99.616,,5.642,325.751,,674.002,0.012,0.996,32.441,,,,,173.913,84.621,,0.693,8.735,21.356,54.807,,30.725,,,90.716,12.495,195.260,,,54.524,100.553,25.455,
2003-07-15,6,2004-01-15,20.524,42.208,,2.096,129.164,,204.828,0.004,0.370,12.054,,,,,70.610,45.548,,9.667,51.845,14.717,20.365,,12.065,,,39.215,10.362,77.441,,,20.260,71.883,9.458,
2003-08-15,1,2003-09-15,285.099,84.738,,9.347,58.683,,1.059,1.059,1.059,253.428,,,,,1.059,,,1.059,4.942,1.059,76.868,1.059,1.796,,,24.964,395.024,414.804,,,323.419,38.272,1.064,
2003-08-15,2,2003-10-15,106.352,216.290,,20.781,255.485,,464.896,1.554,1.201,116.172,,,,,604.690,,,1.721,3.930,50.851,392.122,0.393,143.432,,,234.843,116.437,1191.271,,,284.624,26.715,198.397,
2003-08-15,3,2003-11-15,92.769,181.849,,72.709,260.457,,1431.772,1.230,20.154,80.365,,,,,385.666,,,1.374,1.460,34.337,126.457,0.146,99.451,,,66.476,43.405,616.527,,,118.489,9.927,84.731,
2003-08-15,4,2003-12-15,50.540,95.828,,43.987,315.581,,671.455,0.457,15.658,41.284,,,,,157.112,,,0.510,0.543,28.187,46.988,0.054,46.162,,,84.019,16.208,203.642,,,44.184,72.458,32.251,
2003-08-15,5,2004-01-15,20.524,39.725,,16.344,125.767,,204.044,0.170,5.818,15.340,,,,,64.009,,,9.600,48.800,17.849,17.460,0.020,18.024,,,36.759,11.742,80.675,,,16.418,53.947,11.984,
2003-08-15,6,2004-02-15,8.462,36.871,,6.073,46.739,,75.818,0.063,2.162,5.700,,,,,23.784,,,8.360,34.648,6.632,6.488,5.050,56.536,,,13.659,341.904,30.047,,,6.101,26.327,4.453,
2003-09-15,1,2003-10-15,106.352,353.903,,160.412,384.148,129.352,870.563,188.186,,118.178,,,,,973.282,,,204.722,103.297,432.852,,103.159,394.235,,127.478,433.053,100.208,1120.499,,,231.010,100.217,549.297,
2003-09-15,2,2003-11-15,92.769,230.049,,178.249,309.543,59.812,1548.083,88.129,,77.888,,,,,460.401,,,95.078,40.173,145.083,,39.930,188.822,,56.629,137.057,37.239,602.384,,,103.115,37.251,166.062,
2003-09-15,3,2003-12-15,50.540,115.786,,84.742,337.657,22.225,700.270,32.749,,39.774,,,,,182.288,,,35.747,14.927,101.987,,14.837,82.669,,21.042,113.194,13.840,199.407,,,38.317,99.296,64.974,
2003-09-15,4,2004-01-15,20.524,47.816,,31.488,133.148,8.258,213.741,12.169,,14.779,,,,,73.764,,,22.693,54.145,53.485,,5.513,31.723,,7.819,47.568,10.862,79.016,,,14.238,69.953,24.143,
2003-09-15,5,2004-02-15,8.462,45.412,,11.700,49.486,106.393,79.421,4.522,,5.492,,,,,27.409,,,13.225,36.634,19.874,,7.091,61.626,,2.905,17.675,341.577,29.426,,,5.290,34.118,8.971,
2003-09-15,6,2004-03-15,3.144,91.544,,4.348,18.388,57.124,29.511,1.680,,2.041,,,,,49.770,,,4.914,20.929,1200.833,,5.132,29.169,,1.080,6.568,272.711,10.934,,,8.149,12.716,3.333,
2003-10-15,1,2003-11-15,92.769,100.404,,77.064,66.847,42.914,938.097,42.914,,43.869,,,,43.866,66.409,65.335,,42.914,42.914,42.914,,42.914,45.635,,,42.914,43.339,188.482,,,42.914,42.914,42.914,
2003-10-15,2,2003-12-15,50.540,68.722,,41.473,148.233,15.946,587.300,15.946,,16.872,,,,16.868,34.840,157.555,,15.946,15.946,30.114,,15.946,18.375,,,38.696,16.353,84.797,,,15.946,71.339,15.946,
2003-10-15,3,2004-01-15,20.524,30.562,,15.410,72.998,5.925,182.009,5.925,,6.269,,,,6.752,12.959,75.634,,15.335,54.524,17.971,,5.925,6.828,,,20.266,11.796,31.873,,,5.925,50.987,5.925,
2003-10-15,4,2004-02-15,8.462,42.536,,5.726,27.124,105.526,67.630,2.202,,2.330,,,,2.796,4.815,129.056,,10.491,36.775,6.678,,7.244,52.376,,,7.530,341.924,11.843,,,2.202,24.258,2.202,
2003-10-15,5,2004-03-15,3.144,100.594,,2.128,10.079,56.802,25.130,0.818,,0.866,,,,252.757,41.375,73.332,,3.898,20.981,1195.930,,5.189,25.732,,,2.798,272.840,4.401,,,7.001,9.014,0.818,
2003-10-15,6,2004-04-15,259.584,58.002,,0.791,3.745,28.501,9.338,26.370,,0.322,,,,92.476,39.972,31.762,,1.449,11.172,722.981,,1.928,9.561,,,1.040,138.096,1.635,,,35.243,3.349,0.304,
2003-11-15,1,2003-12-15,50.540,93.520,,50.305,178.398,50.220,241.761,55.305,,50.220,,,,50.339,50.220,216.794,,50.220,50.220,191.346,,50.220,50.220,,,151.549,50.220,50.240,,52.040,53.516,220.321,50.251,
2003-11-15,2,2004-01-15,20.524,43.072,,18.744,82.847,18.661,99.872,23.293,,18.661,,,,19.260,18.661,94.337,,28.071,67.259,87.568,,18.661,18.661,,,57.561,24.380,18.680,,20.412,21.768,128.463,18.691,
2003-11-15,3,2004-02-15,8.462,46.143,,6.965,30.784,110.258,37.110,8.655,,6.934,,,,7.444,6.934,136.006,,15.224,41.507,32.538,,11.976,56.773,,,21.388,346.600,6.941,,7.585,8.088,62.342,6.945,
2003-11-15,4,2004-03-15,3.144,97.938,,2.588,11.439,58.561,13.789,3.216,,2.576,,,,254.484,42.162,75.914,,5.657,22.739,1205.539,,6.947,27.365,,,7.947,274.578,2.579,,2.818,9.189,24.024,2.581,
2003-11-15,5,2004-04-15,259.584,56.032,,0.962,4.250,29.154,5.124,27.261,,0.957,,,,93.118,40.264,32.721,,2.102,11.825,726.551,,2.582,10.168,,,2.953,138.741,0.958,,1.047,36.056,8.927,0.959,
2003-11-15,6,2004-05-15,119.454,89.366,,0.357,6.188,110.877,1.904,20.368,,0.356,,,,34.600,585.831,12.159,,0.781,4.394,394.126,,0.959,3.778,,,1.097,192.520,0.356,,0.389,501.980,3.317,0.356,
2003-12-15,1,2004-01-15,20.524,23.112,23.822,18.973,18.973,18.973,18.973,18.973,,18.973,,,,,18.973,18.973,,32.981,78.144,18.973,,18.973,18.973,,,18.973,27.859,18.973,,18.973,18.973,18.973,18.973,
2003-12-15,2,2004-02-15,8.462,55.646,357.362,7.050,7.050,110.374,7.050,7.050,,7.050,,,,,7.050,108.003,,19.012,48.388,7.050,,12.093,56.889,,,7.050,364.794,7.050,,7.050,7.050,7.050,7.050,
2003-12-15,3,2004-03-15,3.144,94.813,243.186,2.620,2.620,58.604,2.620,2.620,,2.620,,,,,42.205,65.509,,7.064,28.307,1196.068,,6.991,27.409,,,2.620,280.735,2.620,,2.620,8.803,2.620,2.620,
2003-12-15,4,2004-04-15,259.584,81.275,642.169,0.973,0.973,29.170,0.973,27.039,,0.973,,,,,40.280,28.855,,2.625,15.057,723.032,,2.598,10.184,,,0.973,141.087,0.973,,0.973,35.913,0.973,0.973,
2003-12-15,5,2004-05-15,119.454,95.914,178.443,0.362,4.971,110.883,0.362,20.285,,0.362,,,,,585.837,10.722,,0.975,5.595,392.819,,0.965,3.784,,,0.362,194.095,0.362,,0.362,501.927,0.362,0.362,
2003-12-15,6,2004-06-15,76.875,90.202,70.196,43.081,242.467,362.267,0.134,130.081,,0.134,,,,,151.844,3.984,,3.493,303.823,204.598,,0.359,1.406,,,0.134,162.657,0.134,,0.134,134.840,78.344,0.134,
2004-01-15,1,2004-02-15,8.462,54.985,,363.742,8.462,8.462,116.465,8.462,8.462,,8.462,,,,8.462,8.462,115.669,,8.462,8.462,8.462,,15.639,65.536,,,8.462,350.718,8.462,,8.462,,8.462,8.462
2004-01-15,2,2004-03-15,3.144,106.474,,245.315,3.144,3.144,61.128,3.144,3.144,,3.144,,,,254.862,42.730,68.836,,3.144,3.144,1210.194,,9.187,29.757,,,3.144,276.206,3.144,,3.144,,3.144,3.144
2004-01-15,3,2004-04-15,259.584,83.715,,644.059,1.168,1.168,31.028,1.168,27.234,,1.168,,,,93.258,40.475,30.429,,1.168,1.168,724.675,,3.469,11.057,,,1.168,139.489,1.168,,1.168,,1.168,1.168
2004-01-15,4,2004-05-15,119.454,73.621,,178.840,0.434,5.043,113.716,0.434,20.358,,0.434,,,,34.653,585.909,11.307,,0.434,0.434,393.202,,1.289,4.109,,,0.434,193.275,0.434,,0.434,,0.434,0.434
2004-01-15,5,2004-06-15,76.875,85.925,,70.355,43.108,242.494,365.183,0.161,130.108,,0.161,,,,85.541,151.871,4.201,,3.291,259.889,204.739,,0.479,1.527,,,0.161,162.297,0.161,,0.161,,78.371,0.161
2004-01-15,6,2004-07-15,61.507,127.199,,26.142,445.025,191.315,169.395,49.389,115.308,,0.060,,,,138.734,353.573,1.561,,93.860,156.676,91.815,,0.178,0.567,,,0.060,685.686,0.060,,0.060,,151.655,0.060
2004-02-15,1,2004-03-15,3.144,75.851,,3.144,3.144,,3.144,3.144,3.144,,3.144,,,,254.862,42.730,3.144,,3.144,3.144,1165.968,,3.144,3.144,,,3.144,3.144,3.144,,3.144,,3.144,3.144
2004-02-15,2,2004-04-15,259.584,51.408,,128.939,1.168,,2.083,1.168,27.234,,1.168,,,,93.258,40.475,1.168,,1.168,1.168,719.811,,1.168,1.168,,,1.168,1.168,1.168,,1.168,,1.168,1.168
2004-02-15,3,2004-05-15,119.454,56.942,,64.481,0.434,,35.008,0.434,20.358,,0.434,,,,34.653,585.909,0.434,,0.434,0.434,392.145,,0.434,0.434,,,0.434,0.639,0.434,,0.434,,0.434,0.434
2004-02-15,4,2004-06-15,76.875,63.660,,23.960,43.108,,286.004,0.161,130.108,,0.161,,,,85.541,151.871,0.161,,3.291,259.889,204.351,,0.161,0.161,,,0.161,5.256,0.161,,0.161,,78.371,0.161
2004-02-15,5,2004-07-15,61.507,112.272,,8.903,445.025,,145.976,49.389,115.308,,0.060,,,,138.734,353.573,0.060,,93.860,156.676,91.666,,0.060,0.060,,,0.060,494.194,0.060,,0.060,,151.655,0.060
2004-02-15,6,2004-08-15,90.241,127.587,,3.308,313.315,,161.131,38.776,58.832,,6.234,,,,577.197,157.915,0.022,,397.899,86.479,129.936,,0.022,0.022,,,0.022,128.874,147.157,,243.322,,101.252,0.022
2004-03-15,1,2004-04-15,259.584,6.698,,74.778,1.168,,2.084,1.168,16.894,,1.168,,,,1.168,1.168,1.168,,1.168,1.168,21.519,,1.168,1.168,,,1.168,1.168,1.168,,1.168,,1.168,1.168
2004-03-15,2,2004-05-15,119.454,14.070,,44.831,0.434,,47.139,0.434,12.937,,0.434,,,,0.434,98.818,0.434,,0.434,0.434,71.173,,0.434,0.434,,,0.434,0.434,0.434,,0.434,,0.434,0.434
2004-03-15,3,2004-06-15,76.875,47.703,,16.658,57.463,,300.867,0.161,110.445,,0.161,,,,0.161,52.333,0.161,,7.689,259.889,68.569,,0.161,0.161,,,0.161,0.161,0.161,,0.161,,78.371,0.161
2004-03-15,4,2004-07-15,61.507,90.257,,6.190,458.797,,150.152,57.371,102.301,,0.060,,,,0.060,251.195,0.060,,108.541,156.676,36.310,,0.060,0.060,,,0.060,325.412,0.060,,0.060,,151.655,0.060
2004-03-15,5,2004-08-15,90.241,111.227,,2.300,316.990,,162.872,47.698,53.310,,6.234,,,,314.112,128.663,0.022,,407.753,86.479,100.145,,0.022,0.022,,,0.022,106.136,147.157,,243.322,,101.252,0.022
2004-03-15,6,2004-09-15,50.996,128.455,,0.855,317.433,,84.185,24.942,19.809,,5.539,,,,131.879,89.485,93.732,,218.539,37.926,264.068,,0.008,0.008,,,27.847,455.930,70.435,,665.945,,60.517,0.008
2004-04-15,1,2004-05-15,119.454,209.970,,94.955,234.764,,315.275,392.986,95.095,,148.583,,,,154.810,685.379,144.157,,107.906,94.955,224.727,,94.955,,,,167.954,285.357,94.955,,273.965,,283.693,94.955
2004-04-15,2,2004-06-15,76.875,243.523,,35.283,490.010,,457.690,176.669,237.456,,180.553,,,,301.143,182.384,89.642,,216.240,920.304,140.590,,35.283,,,,79.878,198.189,35.283,,113.382,,625.733,111.221
2004-04-15,3,2004-07-15,61.507,215.967,,13.110,623.851,,198.496,282.519,154.737,,129.341,,,,227.511,366.007,85.151,,269.281,253.786,66.532,,54.828,,,,29.681,702.607,13.110,,229.377,,322.330,81.109
2004-04-15,4,2004-08-15,90.241,229.239,,4.871,368.193,,182.634,141.579,74.430,,279.218,,,,615.125,162.393,106.986,,479.726,126.773,117.725,,33.218,,,,11.029,173.197,670.617,,587.322,,165.196,55.316
2004-04-15,5,2004-09-15,50.996,204.874,,1.810,336.573,,91.609,65.265,27.661,,113.308,,,,201.757,103.762,488.029,,242.456,54.083,272.861,,16.364,,,,310.154,498.594,153.944,,766.715,,86.032,61.626
2004-04-15,6,2004-10-15,40.065,289.474,,0.673,410.381,,684.435,33.767,14.612,,87.402,,,,943.643,52.729,152.479,,109.973,132.459,517.570,,137.605,,,,103.628,1221.551,74.456,,401.119,,337.751,83.778
2004-05-15,1,2004-06-15,76.875,231.501,,54.795,399.634,,338.503,70.018,310.677,,196.545,,,,254.762,54.801,80.052,,293.041,1197.527,81.532,,58.747,70.668,,,54.795,102.586,88.729,,54.795,,510.593,357.210
2004-05-15,2,2004-07-15,61.507,203.399,,20.360,597.649,,163.323,215.044,177.233,,136.691,,,,212.464,267.318,84.991,,295.168,277.212,41.410,,139.501,106.307,,,20.360,648.078,56.270,,156.623,,291.611,160.372
2004-05-15,3,2004-08-15,90.241,228.153,,7.565,358.994,,168.493,117.829,83.190,,284.742,,,,609.162,132.805,107.935,,489.529,136.003,102.536,,70.868,52.527,,,7.565,157.544,873.867,,555.435,,153.852,92.626
2004-05-15,4,2004-09-15,50.996,197.167,,2.811,333.150,,86.306,56.008,30.919,,115.040,,,,199.647,91.560,488.940,,245.897,57.694,265.183,,32.577,42.741,,,308.518,492.114,176.207,,756.777,,81.742,79.509
2004-05-15,5,2004-10-15,40.065,278.314,,1.117,409.106,,682.171,30.023,15.985,,88.216,,,,942.841,47.904,152.707,,111.255,134.322,514.453,,180.490,21.880,,,103.251,1219.192,85.373,,397.624,,336.039,92.341
2004-05-15,6,2004-11-15,24.169,202.197,,26.373,319.218,,1495.679,15.851,49.584,,60.418,,,,453.308,55.492,120.393,,42.141,68.140,157.476,,114.878,8.130,,,38.375,625.794,66.418,,157.344,,118.823,50.098
2004-06-15,1,2004-07-15,61.507,157.733,,40.185,406.675,,47.107,228.110,63.102,,59.167,,,,91.278,291.762,72.460,,159.901,74.983,36.470,,156.101,,,36.470,45.438,589.890,51.754,,267.274,426.796,122.762,44.705
2004-06-15,2,2004-08-15,90.241,211.630,,16.962,307.521,,97.254,120.180,33.849,,228.952,,,,545.560,140.432,97.100,,431.702,48.046,80.942,,73.865,,,106.326,23.122,147.440,884.325,,601.028,340.859,88.145,30.617
2004-06-15,3,2004-09-15,50.996,199.922,,6.524,313.733,,58.002,56.934,12.577,,96.383,,,,179.990,94.632,481.547,,226.472,21.807,247.615,,33.674,,,107.830,407.011,486.520,177.017,,770.552,319.885,54.450,45.210
2004-06-15,4,2004-10-15,40.065,280.030,,6.305,401.751,,663.181,30.429,6.977,,79.180,,,,934.860,49.112,150.622,,103.997,110.775,506.489,,179.439,,,306.485,119.532,1217.249,85.808,,402.423,130.882,321.552,73.586
2004-06-15,5,2004-11-15,24.169,197.614,,46.811,316.487,,1489.636,16.028,39.312,,56.416,,,,450.492,56.040,119.453,,39.424,59.701,155.150,,114.285,,,89.502,44.535,625.150,66.680,,159.115,49.056,114.165,42.455
2004-06-15,6,2004-12-15,8.981,129.410,,32.122,339.567,,683.994,5.956,27.864,,450.742,,,,178.806,174.924,61.948,,14.649,43.563,57.650,,52.112,,,94.569,16.599,206.781,36.244,,59.469,120.382,43.896,15.775
2004-07-15,1,2004-08-15,90.241,143.611,,33.242,161.189,,106.257,47.811,33.242,56.307,279.267,,,,463.936,46.211,87.261,,344.825,44.241,197.680,,36.499,,,181.565,40.733,33.242,,,465.267,169.347,44.098,
2004-07-15,2,2004-09-15,50.996,201.575,,13.329,252.914,,61.120,24.857,12.352,341.129,108.668,,,,165.007,43.177,474.549,,200.957,22.098,315.592,,15.876,,,144.683,451.903,369.739,,,731.425,253.291,28.826,
2004-07-15,3,2004-10-15,40.065,287.084,,12.403,377.238,,663.645,14.779,5.471,140.661,87.770,,,,926.158,25.845,148.672,,94.334,116.669,535.335,,158.261,,,337.440,127.572,1177.369,,,389.199,107.548,295.319,
2004-07-15,4,2004-11-15,24.169,204.756,,59.569,307.400,,1489.956,8.561,32.494,92.703,61.053,,,,447.935,42.539,118.550,,35.763,61.754,163.910,,106.323,,,103.595,47.604,613.753,,,154.252,40.288,107.123,
2004-07-15,5,2004-12-15,8.981,134.673,,38.254,336.019,,684.131,3.181,24.052,46.425,455.541,,,,177.881,163.172,61.592,,13.289,45.249,60.905,,48.924,,,99.933,17.762,202.832,,,57.659,115.555,41.115,
2004-07-15,6,2005-01-15,12.747,52.967,,14.214,132.715,,208.121,1.182,8.937,17.250,128.738,,,,72.106,76.736,25.066,,53.537,26.620,22.631,,19.040,,,42.641,12.320,80.357,,,21.425,80.422,15.277,
2004-08-15,1,2004-09-15,50.996,196.216,,97.629,197.884,51.549,51.893,52.668,50.314,446.249,50.969,,,,53.659,99.652,479.074,,94.132,50.313,,,58.790,,,99.435,604.154,626.103,,,529.694,166.260,63.890,
2004-08-15,2,2004-10-15,40.065,264.622,,87.303,350.279,20.625,642.457,34.846,32.090,164.741,50.685,,,,795.199,56.961,149.749,,49.949,142.569,,,250.562,,,307.875,152.189,1252.393,,,338.850,79.909,333.201,
2004-08-15,3,2004-11-15,24.169,203.174,,131.282,297.393,8.103,1484.026,19.758,74.718,105.422,39.957,,,,418.608,65.902,119.133,,18.617,70.691,,,140.812,,,95.292,57.193,632.946,,,136.681,29.731,117.211,
2004-08-15,4,2004-12-15,8.981,134.118,,67.297,331.786,3.011,682.696,7.342,44.442,51.765,432.050,,,,167.717,186.236,61.829,,6.918,50.909,,,63.292,,,96.084,21.425,209.242,,,51.065,102.131,45.125,
2004-08-15,5,2005-01-15,12.747,52.832,,25.006,131.256,1.119,207.641,2.728,16.514,19.235,123.599,,,,68.229,84.399,25.187,,51.169,29.441,,,24.459,,,41.240,13.680,82.799,,,18.975,73.192,16.767,
2004-08-15,6,2005-02-15,9.530,50.530,,9.292,48.780,103.740,77.155,1.014,6.136,7.147,45.927,,,,25.352,132.313,10.307,,35.528,10.939,,,58.927,,,15.324,342.624,30.839,,,7.051,35.964,6.230,
2004-09-15,1,2004-10-15,40.065,163.452,,23.138,142.101,19.513,553.412,33.022,33.032,19.349,,,,,640.729,19.349,19.349,,19.349,182.601,,,157.107,,,203.746,19.349,794.410,,48.269,48.909,19.349,272.965,
2004-09-15,2,2004-11-15,24.169,161.786,,56.062,202.759,7.348,1460.158,18.510,75.429,7.659,,,,,395.224,15.909,11.379,,7.190,82.055,,,106.887,,,70.426,7.190,531.944,,38.418,30.096,7.190,103.892,
2004-09-15,3,2004-12-15,8.981,89.752,,36.016,285.434,2.730,678.129,6.878,44.670,3.126,,,,,160.556,97.703,6.516,,2.672,60.552,,,49.029,,,81.360,2.672,178.662,,18.931,11.183,28.424,39.801,
2004-09-15,4,2005-01-15,12.747,37.179,,13.383,116.175,1.015,206.247,2.556,16.598,1.162,,,,,65.331,53.190,3.543,,49.591,34.498,,,18.945,,,36.008,6.712,70.844,,7.034,4.155,21.801,14.789,
2004-09-15,5,2005-02-15,9.530,44.333,,4.973,43.170,103.701,76.637,0.950,6.168,0.432,,,,,24.275,120.717,1.921,,34.942,12.819,,,56.878,,,13.380,340.035,26.369,,2.614,1.544,9.646,5.495,
2004-09-15,6,2005-03-15,3.541,88.551,,1.848,16.041,56.124,28.476,0.353,2.292,0.160,,,,,48.606,70.233,0.714,,20.300,1198.212,,,27.405,,,4.972,272.138,9.798,,0.971,6.757,3.584,2.042,
2004-10-15,1,2004-11-15,24.169,91.001,,70.793,59.511,24.169,966.372,24.169,,28.084,,,,,58.959,56.333,89.596,,24.169,24.169,,24.169,29.069,,,24.169,25.680,193.661,,24.439,24.169,24.169,24.169,
2004-10-15,2,2004-12-15,8.981,68.409,,41.461,162.208,8.981,587.613,8.981,,12.672,,,,,35.405,171.504,51.862,,8.981,23.149,,8.981,13.130,,,31.731,10.429,84.947,,9.244,8.981,78.932,8.981,
2004-10-15,3,2005-01-15,12.747,30.251,,15.406,77.353,3.337,180.908,3.337,,4.708,,,,,13.347,80.000,21.910,,51.936,15.383,,3.337,4.904,,,17.678,9.595,32.231,,3.435,3.337,59.540,3.337,
2004-10-15,4,2005-02-15,9.530,42.304,,5.725,28.743,104.564,67.221,1.240,,1.750,,,,,4.960,130.679,9.221,,35.813,5.716,,6.283,51.661,,,6.569,341.106,11.976,,1.276,1.240,29.101,1.240,
2004-10-15,5,2005-03-15,3.541,87.923,,2.127,10.680,56.445,24.978,0.461,,0.650,,,,,41.428,73.935,3.426,,20.624,1195.573,,4.832,25.466,,,2.441,272.536,4.450,,0.474,6.644,10.823,0.461,
2004-10-15,6,2005-04-15,1.316,66.286,,0.790,3.968,28.368,9.281,26.237,,0.242,,,,,39.992,31.986,259.689,,11.039,722.848,,1.795,9.463,,,0.907,137.983,1.654,,0.176,35.111,4.022,0.171,
2004-11-15,1,2004-12-15,8.981,20.974,,8.981,31.802,8.981,69.671,8.981,,8.981,,,,,8.981,49.631,8.981,,8.981,39.758,,8.981,8.981,,,40.807,8.981,8.981,,,8.981,50.090,8.981,
2004-11-15,2,2005-01-15,12.747,14.850,,3.337,21.025,3.337,41.365,3.337,,3.337,,,,,3.337,32.829,4.458,,51.936,26.932,,3.337,3.337,,,21.963,9.056,3.337,,,3.337,39.211,3.337,
2004-11-15,3,2005-02-15,9.530,38.037,,1.240,7.812,104.564,15.370,1.240,,1.240,,,,,1.240,113.151,2.262,,35.813,10.007,,6.283,51.079,,,8.161,340.906,1.240,,,1.240,18.623,1.240,
2004-11-15,4,2005-03-15,3.541,90.137,,0.461,2.903,56.445,5.711,0.461,,0.461,,,,,40.046,67.422,0.840,,20.624,1197.167,,4.832,25.250,,,3.032,272.462,0.461,,,6.644,6.920,0.461,
2004-11-15,5,2005-04-15,1.316,68.878,,0.171,1.079,28.368,2.122,26.237,,0.171,,,,,39.478,29.566,258.728,,11.039,723.441,,1.795,9.382,,,1.127,137.955,0.171,,,35.111,2.571,0.171,
2004-11-15,6,2005-05-15,0.489,102.565,,0.064,5.010,110.585,0.789,19.987,,0.064,,,,,585.539,10.986,119.136,,4.102,392.970,,0.667,3.486,,,0.419,192.227,0.064,,,501.629,0.955,0.064,
2004-12-15,1,2005-01-15,12.747,6.447,6.993,3.337,3.337,3.337,3.337,3.337,,3.337,,,,,3.337,3.337,4.458,,51.936,3.337,,3.337,3.337,,,3.337,9.056,3.337,,,,3.337,3.337,
